gene 	 KO 	 Evalue
k141_27316_15	K00019	2.8e-18
k141_28803_28	K00019	2.2e-07
k141_18295_5	K00020	4.5e-104
k141_28803_23	K00020	4.6e-08
k141_7025_2	K00020	4.9e-07
k141_47352_7	K00020	1.3e-06
k141_52638_8	K00020	1.3e-06
k141_39934_60	K00020	3e-06
k141_25335_5	K00020	5.6e-06
k141_35494_7	K00020	8.9e-06
k141_31152_8	K00022	1.7e-08
k141_27609_17	K00022	7.2e-06
k141_39984_11	K00022	8.2e-06
k141_52030_26	K00023	2.7e-95
k141_72888_17	K00023	3.5e-71
k141_15615_5	K00023	2.7e-70
k141_72888_23	K00023	1.7e-58
k141_31421_4	K00023	2.1e-54
k141_28803_36	K00023	1.3e-41
k141_8256_15	K00023	1.5e-22
k141_27316_15	K00023	1.1e-14
k141_28803_28	K00023	5.6e-07
k141_45697_10	K00023	9.3e-06
k141_5385_31	K00024	1.4e-101
k141_27609_17	K00024	2.5e-06
k141_25335_3	K00024	3.9e-06
k141_22979_14	K00027	1.2e-141
k141_22979_14	K00029	3.5e-87
k141_58961_30	K00030	7.6e-50
k141_58961_21	K00031	2.3e-167
k141_58961_30	K00031	2.8e-49
k141_7025_2	K00032	8.5e-60
k141_52638_8	K00032	6e-38
k141_27609_34	K00032	5.7e-33
k141_58961_25	K00032	1.2e-16
k141_58961_24	K00032	3.7e-14
k141_18295_5	K00033	5.4e-21
k141_39934_60	K00033	9e-08
k141_52030_26	K00034	1.8e-93
k141_72888_23	K00034	3.4e-82
k141_15615_5	K00034	2.3e-78
k141_72888_17	K00034	1.1e-76
k141_31421_4	K00034	7.2e-71
k141_28803_36	K00034	1.5e-55
k141_8256_15	K00034	2.3e-31
k141_27316_15	K00034	1e-19
k141_28803_28	K00034	9.6e-08
k141_9683_10	K00035	2.2e-18
k141_57134_29	K00035	4.2e-16
k141_57134_30	K00035	3.7e-15
k141_10217_11	K00035	4.9e-14
k141_27609_8	K00035	1.1e-11
k141_52377_1	K00035	4.7e-07
k141_52030_26	K00038	1.1e-76
k141_15615_5	K00038	1.6e-71
k141_31421_4	K00038	1.5e-66
k141_72888_23	K00038	3.1e-66
k141_72888_17	K00038	1.6e-58
k141_28803_36	K00038	5e-49
k141_8256_15	K00038	7.1e-27
k141_27316_15	K00038	1.3e-17
k141_28803_28	K00038	4.1e-06
k141_52030_26	K00039	5.1e-45
k141_72888_17	K00039	6.9e-40
k141_15615_5	K00039	2.5e-38
k141_31421_4	K00039	2.6e-33
k141_72888_23	K00039	2.1e-29
k141_8256_15	K00039	1.5e-25
k141_27316_15	K00039	7.6e-19
k141_28803_36	K00039	2.9e-15
k141_9762_21	K00040	1.7e-122
k141_72131_17	K00040	5.9e-68
k141_72131_17	K00041	1.9e-192
k141_9762_21	K00041	1.9e-43
k141_18295_5	K00042	9.5e-98
k141_7025_2	K00042	1.3e-06
k141_52638_8	K00042	8.3e-06
k141_47352_7	K00042	9.6e-06
k141_67304_15	K00043	2.9e-83
k141_35494_5	K00043	7.2e-70
k141_37440_33	K00043	4.1e-64
k141_38447_34	K00043	1.3e-55
k141_9762_16	K00043	1.2e-53
k141_54651_13	K00043	7.7e-45
k141_25452_2	K00043	6.3e-18
k141_16055_4	K00043	9.3e-18
k141_9762_21	K00045	1.2e-65
k141_72131_17	K00045	7.5e-52
k141_67304_15	K00048	4.6e-88
k141_35494_5	K00048	2.9e-80
k141_37440_33	K00048	7.3e-74
k141_9762_16	K00048	1.8e-55
k141_54651_13	K00048	1.1e-46
k141_38447_34	K00048	3.4e-45
k141_25452_2	K00048	1.8e-18
k141_16055_4	K00048	1e-11
k141_7025_2	K00049	3.5e-38
k141_52638_8	K00049	1e-23
k141_27609_34	K00049	6.3e-11
k141_58961_24	K00049	3.5e-10
k141_58961_25	K00049	4.3e-07
k141_7025_2	K00050	4.7e-59
k141_52638_8	K00050	8.7e-39
k141_27609_34	K00050	1.8e-26
k141_58961_25	K00050	5.8e-20
k141_58961_24	K00050	1e-12
k141_58961_30	K00052	1.9e-151
k141_58961_21	K00052	2.7e-17
k141_28803_23	K00053	1.8e-151
k141_39428_24	K00055	3.5e-46
k141_39428_59	K00055	1.7e-28
k141_9762_5	K00055	4.8e-25
k141_39934_60	K00057	2.7e-138
k141_39984_11	K00057	5.1e-07
k141_39934_11	K00057	1e-06
k141_31152_8	K00057	1.8e-06
k141_39934_12	K00057	7.5e-06
k141_7025_2	K00058	1.5e-111
k141_52638_8	K00058	4.2e-77
k141_27609_34	K00058	3e-59
k141_58961_25	K00058	1.6e-47
k141_58961_24	K00058	1.5e-46
k141_47352_7	K00058	1.4e-07
k141_28803_23	K00058	8.3e-06
k141_52030_26	K00059	2.3e-112
k141_72888_17	K00059	3.6e-92
k141_15615_5	K00059	5.5e-90
k141_72888_23	K00059	1.2e-84
k141_31421_4	K00059	2.7e-83
k141_28803_36	K00059	9.8e-63
k141_8256_15	K00059	3.7e-32
k141_27316_15	K00059	1.5e-26
k141_28803_28	K00059	1.9e-11
k141_31179_3	K00059	2.3e-07
k141_45697_10	K00059	4.6e-07
k141_39428_24	K00060	1.4e-85
k141_9762_5	K00060	3.4e-47
k141_39428_59	K00060	2.9e-44
k141_9762_4	K00060	2e-09
k141_33427_16	K00060	8.1e-08
k141_66289_23	K00060	1.4e-07
k141_34780_27	K00064	4.6e-54
k141_39934_65	K00064	8.1e-31
k141_10709_19	K00064	6.4e-21
k141_39428_26	K00064	6.8e-14
k141_15174_18	K00064	2.1e-10
k141_72888_23	K00065	3e-92
k141_52030_26	K00065	1.4e-88
k141_15615_5	K00065	5.2e-79
k141_72888_17	K00065	2.9e-74
k141_31421_4	K00065	1e-72
k141_28803_36	K00065	3.4e-52
k141_8256_15	K00065	2.9e-31
k141_27316_15	K00065	4.1e-22
k141_28803_28	K00065	1.2e-10
k141_38447_65	K00067	3.7e-110
k141_38447_56	K00067	3.1e-21
k141_28803_28	K00067	1.1e-19
k141_31179_3	K00067	1.7e-16
k141_45697_10	K00067	3.4e-15
k141_45697_9	K00067	2.5e-11
k141_27316_15	K00067	4.1e-06
k141_52030_26	K00068	1.2e-66
k141_15615_5	K00068	9.5e-62
k141_72888_23	K00068	4e-49
k141_31421_4	K00068	3.6e-48
k141_72888_17	K00068	5.6e-48
k141_28803_36	K00068	2.5e-34
k141_8256_15	K00068	3.3e-25
k141_27316_15	K00068	6.9e-09
k141_31179_3	K00068	5.2e-07
k141_39167_16	K00073	3.8e-65
k141_29841_4	K00073	1.5e-20
k141_31152_8	K00074	1.5e-10
k141_39934_11	K00074	6.1e-09
k141_27609_17	K00074	4.9e-07
k141_39984_11	K00074	1.4e-06
k141_35494_7	K00074	8.1e-06
k141_25627_15	K00075	2.5e-123
k141_39934_60	K00077	1.5e-08
k141_39984_11	K00077	3.8e-07
k141_39934_11	K00077	1.6e-06
k141_10217_11	K00078	3.6e-38
k141_57134_29	K00078	8e-17
k141_27609_8	K00078	6.7e-09
k141_57134_30	K00078	1.2e-08
k141_31421_4	K00079	7.7e-14
k141_52030_26	K00079	1.5e-12
k141_15615_5	K00079	3e-11
k141_72888_23	K00079	5.3e-07
k141_72888_17	K00079	1.9e-06
k141_31421_4	K00084	4.6e-16
k141_52030_26	K00084	2.8e-15
k141_15615_5	K00084	3.7e-11
k141_72888_17	K00084	4.9e-09
k141_72888_23	K00084	7e-08
k141_67304_15	K00086	4.5e-116
k141_35494_5	K00086	1.4e-94
k141_37440_33	K00086	1.9e-91
k141_9762_16	K00086	2.3e-70
k141_38447_34	K00086	4.6e-68
k141_54651_13	K00086	4.3e-58
k141_25452_2	K00086	1.9e-24
k141_16055_4	K00086	4.4e-18
k141_2759_72	K00087	1.2e-275
k141_2759_28	K00087	4.9e-165
k141_66968_3	K00087	4.4e-122
k141_66968_2	K00087	2e-102
k141_36364_26	K00088	2.2e-225
k141_52030_29	K00088	7.1e-14
k141_2759_64	K00088	3.8e-13
k141_39934_34	K00088	7e-10
k141_51109_4	K00088	2.4e-08
k141_53130_17	K00088	1.3e-07
k141_7025_2	K00090	7.5e-72
k141_52638_8	K00090	3e-47
k141_27609_34	K00090	6.4e-36
k141_58961_25	K00090	4e-22
k141_58961_24	K00090	1.9e-19
k141_67304_15	K00093	1.8e-67
k141_37440_33	K00093	8.2e-60
k141_35494_5	K00093	2.6e-58
k141_9762_16	K00093	5e-46
k141_54651_13	K00093	2.7e-41
k141_38447_34	K00093	3.5e-28
k141_25452_2	K00093	5.7e-15
k141_16055_4	K00093	5.6e-10
k141_39428_24	K00094	2.8e-126
k141_39428_59	K00094	2.3e-24
k141_9762_5	K00094	7.6e-22
k141_9762_4	K00094	7.8e-06
k141_16055_4	K00096	7.8e-31
k141_70284_6	K00096	2e-20
k141_67304_15	K00096	1.4e-14
k141_54651_13	K00096	5.9e-11
k141_35494_5	K00096	9.4e-10
k141_38447_34	K00096	2.4e-09
k141_37440_33	K00096	6.3e-08
k141_39428_24	K00098	2.3e-60
k141_9762_5	K00098	1.4e-39
k141_39428_59	K00098	4.3e-33
k141_33427_16	K00098	2e-06
k141_9762_4	K00098	7.6e-06
k141_70284_13	K00099	1.3e-162
k141_38447_34	K00100	3.4e-169
k141_54651_13	K00100	2.1e-117
k141_67304_15	K00100	4.9e-72
k141_35494_5	K00100	1.3e-61
k141_37440_33	K00100	2.6e-54
k141_9762_16	K00100	5e-37
k141_16055_4	K00100	1.5e-16
k141_25452_2	K00100	2.7e-14
k141_51109_4	K00101	8.6e-55
k141_36364_26	K00101	8.3e-07
k141_25627_15	K00102	3.9e-09
k141_25627_15	K00104	3.7e-17
k141_33427_17	K00105	5.4e-07
k141_2759_28	K00106	1.2e-66
k141_2759_72	K00106	6.5e-46
k141_66968_3	K00106	1.4e-29
k141_66968_4	K00106	1.6e-20
k141_2759_74	K00106	7.7e-19
k141_66968_2	K00106	4.7e-17
k141_59924_26	K00108	8.9e-07
k141_33427_17	K00109	6e-31
k141_33427_17	K00111	1e-110
k141_31152_8	K00111	1.6e-13
k141_39934_11	K00111	1.1e-09
k141_39984_11	K00111	2e-09
k141_24692_50	K00111	2.6e-09
k141_35945_21	K00111	1.3e-08
k141_27609_17	K00111	1.5e-08
k141_38447_35	K00111	7.3e-08
k141_39934_12	K00111	1e-07
k141_66451_5	K00111	1.5e-07
k141_45069_5	K00111	1.7e-07
k141_22363_2	K00111	1.2e-06
k141_35494_7	K00111	6.6e-06
k141_45069_5	K00112	4.4e-12
k141_24692_50	K00112	2.2e-11
k141_31421_2	K00112	6.1e-11
k141_52377_28	K00112	8.5e-11
k141_66451_5	K00112	1.4e-08
k141_16055_67	K00112	3.1e-08
k141_31152_8	K00112	1e-07
k141_33427_16	K00112	1.7e-07
k141_69441_3	K00112	2.1e-07
k141_39934_11	K00112	1.2e-06
k141_35945_21	K00112	1.3e-06
k141_66289_23	K00112	4.8e-06
k141_39984_11	K00112	5.7e-06
k141_27609_17	K00112	8.8e-06
k141_45069_1	K00113	3.6e-08
k141_55861_2	K00113	1.2e-06
k141_33427_17	K00116	1.9e-13
k141_39428_24	K00121	2.3e-56
k141_39428_59	K00121	3.8e-46
k141_9762_5	K00121	2.3e-36
k141_7025_2	K00122	6.5e-48
k141_52638_8	K00122	3.3e-38
k141_27609_34	K00122	3.4e-18
k141_58961_24	K00122	3.2e-16
k141_58961_25	K00122	9.7e-07
k141_55861_2	K00123	1.7e-30
k141_14078_40	K00123	1.3e-28
k141_45069_1	K00123	1e-07
k141_57134_14	K00123	3.4e-06
k141_69441_2	K00124	6e-21
k141_48233_1	K00124	1.7e-17
k141_14078_39	K00124	3.7e-11
k141_15174_16	K00124	2.3e-09
k141_36970_10	K00124	8.3e-09
k141_14078_40	K00124	4.9e-07
k141_28803_37	K00124	6.7e-07
k141_41214_17	K00124	6.6e-06
k141_68582_10	K00125	2.2e-08
k141_41214_17	K00125	8.3e-08
k141_15174_16	K00125	2.3e-06
k141_39167_2	K00128	1.1e-151
k141_37440_33	K00128	3.6e-25
k141_9762_2	K00128	3.9e-20
k141_9762_3	K00128	3.8e-16
k141_9822_6	K00128	9e-15
k141_39167_2	K00129	6.6e-114
k141_37440_33	K00129	3.9e-11
k141_9762_2	K00129	7.2e-10
k141_9762_3	K00129	1.2e-07
k141_39167_2	K00130	5.5e-84
k141_9762_2	K00130	2.9e-18
k141_37440_33	K00130	6.2e-18
k141_9822_6	K00130	6.8e-12
k141_9762_3	K00130	2.9e-10
k141_39167_2	K00131	2.6e-69
k141_9762_2	K00131	5.1e-16
k141_37440_33	K00131	6.9e-11
k141_9762_3	K00131	2.9e-08
k141_37440_33	K00132	5.1e-170
k141_9762_3	K00132	2.6e-45
k141_9762_2	K00132	5.1e-42
k141_9822_6	K00132	3e-19
k141_39167_2	K00132	1.8e-10
k141_16055_62	K00133	2.5e-81
k141_72131_3	K00133	7.5e-23
k141_25452_19	K00133	7.9e-13
k141_25452_19	K00134	1.2e-134
k141_39167_2	K00135	2e-86
k141_37440_33	K00135	1e-23
k141_9762_2	K00135	8.8e-19
k141_9762_3	K00135	9.9e-13
k141_9822_6	K00135	1.7e-08
k141_39167_2	K00137	3.9e-59
k141_9762_2	K00137	1.3e-09
k141_37440_33	K00137	7.5e-09
k141_39167_2	K00138	3e-45
k141_9762_2	K00138	7.4e-06
k141_39167_2	K00139	9.6e-37
k141_39167_2	K00140	5.8e-44
k141_9762_2	K00140	7.1e-11
k141_37440_33	K00140	3.8e-06
k141_39167_2	K00141	1.8e-61
k141_9762_2	K00141	1.3e-12
k141_37440_33	K00141	1.5e-10
k141_9762_3	K00141	4.9e-07
k141_72131_3	K00145	2.6e-144
k141_16055_62	K00145	5.6e-16
k141_39167_2	K00146	1.3e-78
k141_37440_33	K00146	4.7e-17
k141_9762_2	K00146	1.5e-14
k141_9762_3	K00146	8.1e-10
k141_9822_6	K00147	1.1e-117
k141_72131_2	K00147	1.1e-29
k141_9822_7	K00147	3.6e-15
k141_37440_33	K00147	1.5e-12
k141_39167_2	K00147	8.2e-11
k141_9762_2	K00147	7.2e-07
k141_9762_3	K00147	6.4e-06
k141_39428_59	K00148	3.2e-37
k141_39428_24	K00148	1.5e-27
k141_9762_5	K00148	4.5e-12
k141_66289_23	K00148	2.7e-08
k141_33427_16	K00148	7.1e-07
k141_25452_19	K00150	2e-40
k141_16055_62	K00150	1.3e-08
k141_8256_12	K00150	4.6e-07
k141_39167_2	K00151	2.7e-65
k141_9762_2	K00151	7.3e-15
k141_37440_33	K00151	5.5e-14
k141_9762_3	K00151	2.1e-07
k141_39167_2	K00152	3.8e-27
k141_39428_24	K00153	8.9e-48
k141_39428_59	K00153	3.2e-35
k141_9762_5	K00153	6.4e-24
k141_58961_28	K00156	3.1e-126
k141_4452_11	K00156	3.7e-103
k141_4452_12	K00156	9.5e-11
k141_58961_28	K00158	6.1e-139
k141_4452_11	K00158	2.4e-112
k141_4452_12	K00158	1.9e-10
k141_69417_16	K00161	6.8e-16
k141_43841_4	K00161	1.5e-15
k141_35945_5	K00161	1.9e-08
k141_48233_15	K00161	9.3e-08
k141_69417_15	K00162	4.6e-39
k141_43841_3	K00162	2.6e-22
k141_48233_15	K00162	1.9e-16
k141_35945_5	K00162	4.8e-06
k141_69417_16	K00163	1.4e-28
k141_43841_4	K00163	2.6e-28
k141_35945_5	K00163	1.8e-07
k141_43841_4	K00166	6.1e-12
k141_69417_16	K00166	1e-09
k141_48233_15	K00166	3.4e-07
k141_35945_5	K00166	5.5e-07
k141_69417_15	K00167	5e-29
k141_43841_3	K00167	8.7e-18
k141_48233_15	K00167	3.3e-09
k141_35945_5	K00167	7.2e-06
k141_68582_10	K00169	8.5e-79
k141_43841_3	K00169	3.6e-11
k141_69417_15	K00169	1.2e-06
k141_68582_10	K00170	1.1e-52
k141_36970_10	K00171	3.9e-16
k141_68582_10	K00171	8.3e-14
k141_41214_17	K00171	4.5e-13
k141_48233_1	K00171	4.6e-13
k141_15174_16	K00171	6.7e-13
k141_28803_37	K00171	1.7e-11
k141_45069_1	K00171	5.9e-10
k141_16055_56	K00171	1.8e-08
k141_14078_39	K00171	5.4e-08
k141_69441_2	K00171	4e-07
k141_57134_14	K00171	2.9e-06
k141_68582_10	K00172	5.7e-32
k141_36970_10	K00172	1.3e-09
k141_48233_1	K00172	2.3e-09
k141_16055_56	K00172	3.9e-09
k141_15174_16	K00172	4.6e-09
k141_28803_37	K00172	1.1e-08
k141_41214_17	K00172	4.1e-08
k141_45069_1	K00172	1.7e-06
k141_14078_39	K00172	8.1e-06
k141_68582_10	K00174	1.2e-35
k141_43841_3	K00174	1.3e-09
k141_69417_15	K00174	4.7e-09
k141_48233_15	K00174	7e-06
k141_68582_10	K00175	8.8e-21
k141_58961_28	K00175	2e-07
k141_4452_11	K00175	5.1e-07
k141_15174_16	K00176	5.8e-13
k141_28803_37	K00176	1.3e-11
k141_36970_10	K00176	4.3e-11
k141_48233_1	K00176	1.4e-10
k141_68582_10	K00176	5e-09
k141_41214_17	K00176	2.1e-08
k141_45069_1	K00176	2.3e-08
k141_14078_39	K00176	1.2e-07
k141_69441_2	K00176	7.8e-07
k141_55861_2	K00176	3.3e-06
k141_14078_40	K00176	6.9e-06
k141_68582_10	K00177	2.1e-10
k141_48233_1	K00184	3.8e-18
k141_69441_2	K00184	8.5e-13
k141_15174_16	K00184	7.3e-09
k141_41214_17	K00184	2.4e-06
k141_36970_10	K00184	3.6e-06
k141_14078_39	K00184	4.8e-06
k141_68582_10	K00186	1.7e-58
k141_43841_3	K00186	2.2e-10
k141_69417_15	K00186	2.8e-07
k141_48233_15	K00186	5.6e-06
k141_68582_10	K00187	1.8e-17
k141_36970_10	K00188	4.2e-13
k141_15174_16	K00188	2.8e-11
k141_45069_1	K00188	2e-09
k141_28803_37	K00188	3.5e-09
k141_68582_10	K00188	2.6e-08
k141_55861_2	K00188	1.6e-07
k141_48233_1	K00188	1.6e-07
k141_69441_2	K00188	2.8e-06
k141_14078_40	K00188	9.8e-06
k141_68582_10	K00189	4.1e-08
k141_59924_2	K00192	5.7e-10
k141_45069_1	K00192	9.8e-07
k141_39984_17	K00193	9.2e-25
k141_48233_1	K00196	2.3e-24
k141_69441_2	K00196	1.2e-23
k141_28803_37	K00196	6.2e-15
k141_36970_10	K00196	6.1e-14
k141_15174_16	K00196	9.6e-12
k141_14078_39	K00196	3.6e-11
k141_41214_17	K00196	1.6e-10
k141_57134_14	K00196	5.6e-08
k141_16055_56	K00196	7.8e-08
k141_68582_10	K00196	5e-07
k141_45069_1	K00196	2.2e-06
k141_36970_10	K00197	7.4e-06
k141_59924_2	K00198	1.7e-210
k141_8256_4	K00200	1.1e-20
k141_39984_9	K00200	1.7e-15
k141_33427_6	K00200	1.1e-07
k141_2759_63	K00200	3e-07
k141_66289_24	K00202	2.5e-15
k141_36970_10	K00204	6.2e-17
k141_48233_1	K00204	1.2e-15
k141_15174_16	K00204	5.2e-15
k141_41214_17	K00204	6.4e-13
k141_28803_37	K00204	4e-11
k141_16055_56	K00204	1.8e-08
k141_14078_39	K00204	3.7e-08
k141_45069_1	K00204	3.8e-07
k141_57134_14	K00204	5.8e-06
k141_54651_2	K00204	5.9e-06
k141_36970_10	K00205	6e-13
k141_48233_1	K00205	2.8e-12
k141_15174_16	K00205	3.8e-11
k141_41214_17	K00205	6.2e-10
k141_45069_1	K00205	2.1e-09
k141_14078_39	K00205	8e-09
k141_57134_14	K00205	9.3e-09
k141_28803_37	K00205	1.7e-08
k141_69441_2	K00205	1.9e-08
k141_2759_24	K00205	1.9e-07
k141_14078_40	K00205	2.2e-07
k141_68582_10	K00205	4.7e-07
k141_16055_56	K00205	8.2e-07
k141_39167_2	K00206	4.7e-51
k141_9762_3	K00206	7.3e-13
k141_9762_2	K00206	1.8e-10
k141_37440_33	K00206	3.4e-08
k141_35494_7	K00207	1e-50
k141_57134_14	K00207	4.4e-44
k141_2759_24	K00207	1.3e-34
k141_55861_1	K00207	4.8e-29
k141_8256_1	K00207	4.8e-29
k141_66289_23	K00207	1.1e-16
k141_15615_5	K00208	2.9e-29
k141_52030_26	K00208	1.4e-28
k141_31421_4	K00208	2.9e-26
k141_72888_23	K00208	3.9e-25
k141_72888_17	K00208	6.8e-20
k141_28803_36	K00208	7.9e-16
k141_8256_15	K00208	4.4e-06
k141_10217_11	K00214	9.6e-06
k141_59379_4	K00215	1.5e-90
k141_57134_29	K00215	1.9e-07
k141_8256_12	K00215	2.7e-07
k141_16055_62	K00215	9.2e-06
k141_52030_26	K00216	6.4e-59
k141_15615_5	K00216	1.9e-57
k141_31421_4	K00216	4.3e-52
k141_72888_23	K00216	7.7e-51
k141_72888_17	K00216	2.3e-48
k141_28803_36	K00216	5.7e-37
k141_8256_15	K00216	3.1e-23
k141_27316_15	K00216	9.5e-18
k141_67304_15	K00217	1.6e-77
k141_35494_5	K00217	1.8e-71
k141_37440_33	K00217	2e-59
k141_9762_16	K00217	1.8e-52
k141_38447_34	K00217	2.4e-36
k141_54651_13	K00217	4.3e-29
k141_25452_2	K00217	9.9e-11
k141_16055_4	K00217	1.1e-10
k141_52030_26	K00218	9.7e-18
k141_72888_17	K00218	5.3e-14
k141_31421_4	K00218	1.7e-12
k141_72888_23	K00218	9.2e-08
k141_15615_5	K00218	2.5e-07
k141_25335_5	K00220	3.6e-77
k141_18295_5	K00220	3.9e-08
k141_39428_24	K00224	1.1e-06
k141_8256_1	K00226	2.7e-66
k141_2759_24	K00226	5.5e-07
k141_52030_19	K00226	1.8e-06
k141_36364_26	K00226	3.6e-06
k141_52030_29	K00226	5.3e-06
k141_36970_2	K00230	3.5e-15
k141_48033_6	K00230	4.1e-11
k141_49169_19	K00230	7.7e-09
k141_24620_13	K00230	2.7e-07
k141_9947_9	K00231	3.3e-22
k141_39934_12	K00231	5.1e-21
k141_39934_11	K00231	1.5e-18
k141_2759_24	K00231	4.1e-18
k141_39984_11	K00231	1.6e-16
k141_31152_8	K00231	2.3e-16
k141_24692_50	K00231	9.4e-16
k141_27609_17	K00231	8.2e-14
k141_57134_14	K00231	1.7e-13
k141_66289_23	K00231	9.4e-13
k141_38447_35	K00231	2e-12
k141_45069_5	K00231	6.4e-12
k141_55861_1	K00231	2e-11
k141_35494_7	K00231	7.7e-11
k141_8256_29	K00231	6.6e-10
k141_33427_16	K00231	6.8e-10
k141_59924_26	K00231	2.3e-08
k141_22363_2	K00231	1.7e-07
k141_69441_3	K00231	2.2e-07
k141_52377_28	K00231	7.1e-07
k141_33427_17	K00231	5.4e-06
k141_27343_15	K00231	9.5e-06
k141_66451_5	K00239	5.9e-107
k141_38447_35	K00239	2.9e-11
k141_35945_21	K00239	2.9e-10
k141_31421_2	K00239	3.8e-10
k141_33427_16	K00239	7.8e-10
k141_45069_5	K00239	3.2e-09
k141_31152_8	K00239	1.2e-08
k141_69441_3	K00239	1.5e-08
k141_24692_50	K00239	2.1e-08
k141_66289_23	K00239	2.8e-07
k141_27609_17	K00239	3.1e-07
k141_39934_11	K00239	6.7e-07
k141_16055_67	K00239	7.6e-07
k141_39934_12	K00239	3.6e-06
k141_39984_11	K00239	4e-06
k141_59924_26	K00239	9.9e-06
k141_2759_28	K00240	4.8e-07
k141_66968_4	K00240	8.4e-07
k141_15174_16	K00240	3.3e-06
k141_45069_1	K00240	3.5e-06
k141_66451_5	K00244	5.5e-56
k141_45069_5	K00244	1.9e-20
k141_24692_50	K00244	2.1e-15
k141_33427_16	K00244	1.4e-13
k141_35945_21	K00244	5.7e-13
k141_31152_8	K00244	1.6e-11
k141_39984_11	K00244	3.6e-11
k141_31421_2	K00244	5.1e-11
k141_16055_67	K00244	2.4e-10
k141_66289_23	K00244	7.6e-10
k141_69441_3	K00244	1.8e-09
k141_27609_17	K00244	3.1e-09
k141_39934_12	K00244	9e-09
k141_22363_2	K00244	1e-08
k141_57134_14	K00244	3.6e-08
k141_33427_17	K00244	4.9e-08
k141_39934_11	K00244	5.2e-08
k141_38447_35	K00244	7.8e-08
k141_52377_28	K00244	1.4e-07
k141_2759_24	K00244	1.2e-06
k141_66968_4	K00245	2.6e-06
k141_8256_1	K00254	2.2e-41
k141_52030_19	K00254	1.2e-08
k141_51109_4	K00254	2.3e-06
k141_41214_41	K00254	8.3e-06
k141_31152_8	K00259	1.1e-12
k141_39934_11	K00259	9.4e-11
