gene 	 KO 	 Evalue
k141_12369_74	K00077	4.7e-07
k141_70509_15	K00077	6.4e-06
k141_4138_8	K00078	3.6e-49
k141_4138_52	K00079	1.6e-08
k141_4138_27	K00079	3.2e-08
k141_12369_102	K00082	1.1e-21
k141_4138_52	K00084	3.5e-08
k141_4138_27	K00084	5.3e-07
k141_32617_43	K00086	3.5e-108
k141_14501_34	K00086	5.6e-90
k141_9456_2	K00086	1.5e-83
k141_1572_6	K00086	1.6e-48
k141_3502_43	K00086	5e-24
k141_3502_42	K00086	4e-18
k141_25567_27	K00088	4.6e-211
k141_42853_56	K00088	1.1e-81
k141_42853_45	K00088	9.3e-09
k141_14501_56	K00088	1.3e-08
k141_70509_20	K00090	1.2e-55
k141_26915_11	K00090	7e-52
k141_69717_7	K00090	1.9e-42
k141_32617_43	K00093	5.8e-80
k141_9456_2	K00093	4.2e-50
k141_14501_34	K00093	3.2e-47
k141_1572_6	K00093	6.7e-25
k141_3502_43	K00093	6.6e-14
k141_26915_4	K00094	1.5e-54
k141_9117_11	K00094	9.8e-29
k141_11192_3	K00094	2.1e-24
k141_3502_36	K00096	9.3e-20
k141_14501_72	K00096	3.8e-16
k141_14501_34	K00096	4.2e-11
k141_32617_43	K00096	1.3e-09
k141_9456_2	K00096	2.9e-08
k141_3502_43	K00096	7.1e-07
k141_26915_4	K00098	1.9e-61
k141_9117_11	K00098	1.9e-41
k141_11192_3	K00098	5.3e-34
k141_3502_29	K00098	7.1e-19
k141_32543_31	K00099	1.4e-146
k141_14501_34	K00100	3.8e-74
k141_32617_43	K00100	9.4e-59
k141_9456_2	K00100	2.5e-50
k141_3502_43	K00100	1.3e-44
k141_1572_6	K00100	1.8e-35
k141_3502_42	K00100	1.3e-31
k141_3502_36	K00100	1.8e-06
k141_42853_56	K00101	5.7e-06
k141_12779_20	K00108	6.8e-07
k141_12779_20	K00111	5.9e-07
k141_13158_3	K00111	1.7e-06
k141_49494_21	K00112	6.1e-12
k141_13158_3	K00112	3.9e-09
k141_12779_20	K00112	1e-08
k141_12369_58	K00113	2.2e-10
k141_9117_11	K00121	4e-60
k141_26915_4	K00121	9.7e-43
k141_11192_3	K00121	1.7e-39
k141_3502_29	K00121	6.6e-26
k141_70509_20	K00122	6e-31
k141_26915_11	K00122	3e-22
k141_69717_7	K00122	1.2e-19
k141_12779_56	K00128	5.7e-21
k141_9456_2	K00128	4.5e-17
k141_9456_2	K00129	1.2e-08
k141_12779_56	K00129	1.4e-07
k141_12779_56	K00130	1.1e-23
k141_9456_2	K00130	1.1e-11
k141_12779_56	K00131	1.1e-08
k141_9456_2	K00131	2.1e-06
k141_9456_2	K00132	1.5e-134
k141_12779_56	K00132	4e-24
k141_26915_1	K00132	2.4e-20
k141_9456_1	K00132	8.8e-11
k141_27756_46	K00133	2.2e-73
k141_12779_29	K00133	2.2e-22
k141_14834_26	K00133	3.5e-10
k141_14834_26	K00134	1.3e-126
k141_12779_56	K00135	6.9e-15
k141_9456_2	K00135	8.5e-13
k141_12779_56	K00137	7.9e-06
k141_12779_56	K00141	2.4e-12
k141_9456_2	K00141	9.1e-08
k141_12779_29	K00145	6.1e-106
k141_27756_46	K00145	9.9e-13
k141_12779_56	K00146	5.4e-14
k141_9456_2	K00146	4e-09
k141_12779_56	K00147	2.1e-172
k141_9456_2	K00147	1.7e-15
k141_9117_11	K00148	3.8e-67
k141_26915_4	K00148	4.3e-28
k141_11192_3	K00148	2.3e-15
k141_3502_29	K00148	2.1e-07
k141_14834_26	K00150	7.1e-35
k141_27756_46	K00150	1.1e-09
k141_12779_56	K00151	2.8e-08
k141_9117_11	K00153	3.2e-49
k141_11192_3	K00153	9.9e-32
k141_26915_4	K00153	1.5e-30
k141_3502_29	K00153	2.5e-16
k141_39137_39	K00156	2.1e-110
k141_6047_1	K00156	1.6e-62
k141_49494_22	K00156	1.3e-52
k141_22772_21	K00156	1.7e-47
k141_22772_22	K00156	5.6e-09
k141_39137_39	K00158	1.2e-120
k141_6047_1	K00158	5.6e-63
k141_49494_22	K00158	7.7e-56
k141_22772_21	K00158	1e-53
k141_22772_22	K00158	1.7e-10
k141_3502_30	K00161	2.2e-06
k141_3502_30	K00162	2.5e-12
k141_979_7	K00163	1.6e-16
k141_26915_16	K00171	1.3e-07
k141_26915_16	K00176	7.1e-06
k141_26915_16	K00196	2.6e-10
k141_14501_24	K00202	9.9e-20
k141_26915_16	K00204	6.5e-07
k141_26915_16	K00205	5.3e-08
k141_14501_7	K00207	5.1e-29
k141_14501_23	K00207	2e-12
k141_28859_10	K00207	1.2e-07
k141_4138_52	K00208	1.8e-23
k141_4138_27	K00208	4.7e-18
k141_69717_2	K00208	6.6e-18
k141_12369_103	K00208	2.5e-07
k141_12248_14	K00215	9.6e-66
k141_4138_54	K00215	2e-07
k141_42710_2	K00215	5.7e-07
k141_4138_52	K00216	4.8e-59
k141_69717_2	K00216	1.4e-55
k141_4138_27	K00216	8.9e-44
k141_12369_103	K00216	3.1e-30
k141_15700_18	K00216	1.8e-25
k141_12369_90	K00216	2.1e-21
k141_32617_43	K00217	1.7e-79
k141_9456_2	K00217	1.5e-60
k141_14501_34	K00217	1.4e-59
k141_1572_6	K00217	7e-47
k141_3502_42	K00217	1.9e-17
k141_3502_43	K00217	8.2e-17
k141_4138_27	K00218	1.2e-08
k141_12369_90	K00218	2.4e-08
k141_69717_2	K00218	5.3e-07
k141_12369_103	K00218	6.2e-07
k141_14834_13	K00220	1.2e-51
k141_3502_29	K00224	2.1e-09
k141_11192_3	K00224	2.6e-06
k141_26610_9	K00226	1.6e-53
k141_14501_7	K00226	1.6e-49
k141_28859_10	K00226	2.1e-19
k141_42853_45	K00226	8.4e-14
k141_13158_3	K00231	2.7e-36
k141_14501_23	K00231	5.3e-13
k141_49494_21	K00231	3.8e-09
k141_31504_15	K00231	4.6e-09
k141_12779_20	K00231	5.2e-09
k141_32617_23	K00231	2.2e-06
k141_12369_59	K00239	6.3e-205
k141_49494_21	K00239	3.1e-08
k141_13158_3	K00239	9.5e-07
k141_12369_58	K00240	3.7e-83
k141_12369_59	K00244	2.1e-53
k141_13158_3	K00244	6.6e-13
k141_49494_21	K00244	2.5e-12
k141_12779_20	K00244	2.7e-11
k141_14501_23	K00244	5.1e-08
k141_12369_58	K00245	4.3e-60
k141_26610_9	K00254	9.4e-92
k141_14501_7	K00254	2.4e-35
k141_28859_10	K00254	2.8e-16
k141_42853_45	K00254	1e-10
k141_9598_27	K00254	2e-06
k141_14501_52	K00259	1.2e-52
k141_54920_20	K00259	6.2e-08
k141_49494_7	K00260	1.1e-90
k141_49494_7	K00261	1.8e-105
k141_49494_7	K00262	3.6e-204
k141_49494_7	K00263	3.1e-21
k141_54920_20	K00263	1.6e-08
k141_14834_13	K00263	7.5e-06
k141_14501_24	K00265	0
k141_3502_22	K00265	9.7e-10
k141_14501_23	K00266	4.7e-177
k141_15700_7	K00266	7.6e-40
k141_49494_21	K00266	3.8e-27
k141_12779_20	K00266	3.9e-22
k141_13158_3	K00266	1.3e-10
k141_32617_23	K00266	3.1e-06
k141_49494_7	K00270	4.4e-13
k141_49494_7	K00271	2.7e-16
k141_54920_20	K00271	3.3e-07
k141_13158_3	K00274	1.2e-23
k141_31504_15	K00274	5.8e-12
k141_14501_23	K00274	1.1e-09
k141_12779_20	K00274	6.9e-08
k141_12369_59	K00278	1.8e-122
k141_12779_20	K00278	4e-08
k141_49494_21	K00278	3.4e-06
k141_14501_24	K00284	0
k141_3502_22	K00284	8.6e-07
k141_49494_21	K00285	3.4e-12
k141_13158_3	K00285	3.4e-11
k141_12779_20	K00285	5.6e-11
k141_14501_23	K00285	9.6e-09
k141_12369_74	K00286	6e-84
k141_14834_13	K00286	9.9e-08
k141_39137_4	K00286	1.3e-07
k141_32617_34	K00287	4.9e-62
k141_12369_150	K00288	6.2e-50
k141_31504_25	K00288	2.1e-35
k141_14501_52	K00290	6.6e-08
k141_9456_2	K00294	5.2e-06
k141_12369_150	K00295	1.3e-08
k141_14501_16	K00297	2.5e-90
k141_22772_5	K00299	7.8e-07
k141_14501_23	K00301	1.2e-06
k141_49494_21	K00301	1.5e-06
k141_12779_20	K00301	1.9e-06
k141_13158_3	K00301	2.8e-06
k141_12779_20	K00302	2.3e-21
k141_49494_21	K00302	9.6e-17
k141_14501_23	K00302	7.5e-12
k141_13158_3	K00302	4.3e-07
k141_13158_3	K00303	4.6e-12
k141_12779_20	K00303	4.7e-11
k141_49494_21	K00303	4.8e-11
k141_14501_23	K00303	4.7e-08
k141_12369_59	K00303	3.5e-06
k141_13158_3	K00309	1.3e-07
k141_26610_7	K00317	5.8e-52
k141_15700_17	K00317	5e-49
k141_14501_23	K00317	7e-13
k141_49494_21	K00317	3.5e-11
k141_12779_20	K00317	1.2e-08
k141_13158_3	K00317	6.8e-07
k141_12779_20	K00322	7.1e-67
k141_14501_50	K00322	2e-20
k141_49494_21	K00322	1.8e-15
k141_14501_52	K00322	2.3e-15
k141_14501_23	K00322	2.1e-11
k141_14501_50	K00323	4.1e-91
k141_14501_52	K00323	3e-58
k141_14501_51	K00323	7.3e-13
k141_14501_52	K00324	5.3e-135
k141_14501_50	K00325	3.1e-181
k141_26610_7	K00354	7e-94
k141_15700_17	K00354	1.4e-67
k141_22772_5	K00355	3.2e-63
k141_12369_109	K00355	1.1e-25
k141_12779_20	K00360	3.8e-16
k141_49494_21	K00360	7.3e-13
k141_14501_23	K00360	1.8e-10
k141_12779_20	K00362	4.9e-21
k141_49494_21	K00362	1.5e-18
k141_14501_23	K00362	5.3e-11
k141_13158_3	K00362	1.3e-07
k141_25567_27	K00364	1.6e-78
k141_42853_56	K00364	8.9e-19
k141_42853_45	K00364	9.1e-06
k141_12779_20	K00382	4.5e-139
k141_49494_21	K00382	1.4e-32
k141_14501_23	K00382	3.6e-21
k141_13158_3	K00382	3.1e-08
k141_12779_20	K00383	6.9e-102
k141_49494_21	K00383	1.4e-25
k141_14501_23	K00383	2.2e-13
k141_49494_21	K00384	2.8e-134
k141_12779_20	K00384	2.1e-33
k141_14501_23	K00384	3.6e-31
k141_15700_7	K00384	1.4e-13
k141_13158_3	K00384	2.7e-09
k141_12369_59	K00384	7.5e-07
k141_26915_16	K00385	8.6e-08
k141_12369_59	K00394	7.3e-32
k141_26915_16	K00395	1.8e-07
k141_11192_11	K00446	5.2e-09
k141_4138_14	K00446	2.2e-06
k141_42853_56	K00459	2.2e-16
k141_25567_27	K00459	2.6e-15
k141_42853_45	K00459	7.4e-12
k141_32543_69	K00459	3.2e-10
k141_61946_20	K00459	5.7e-09
k141_12248_27	K00459	4.5e-06
k141_14501_23	K00466	3.9e-09
k141_13158_3	K00466	1e-08
k141_31504_15	K00466	3.2e-08
k141_14501_23	K00468	4.5e-08
k141_13158_3	K00468	7e-08
k141_31504_15	K00468	5.3e-06
k141_14501_23	K00480	3.4e-09
k141_13158_3	K00480	1.2e-08
k141_49494_21	K00480	1.2e-06
k141_13158_3	K00514	1.2e-19
k141_14501_23	K00514	2.5e-11
k141_31504_15	K00514	1.5e-09
k141_32617_23	K00514	4.1e-09
k141_12779_20	K00514	1.7e-06
k141_14501_8	K00523	3.7e-09
k141_15700_7	K00528	1.3e-50
k141_14501_8	K00528	3.7e-16
k141_14501_23	K00528	2.4e-06
k141_12779_20	K00529	1.4e-35
k141_49494_21	K00529	1.1e-25
k141_14501_23	K00529	2.1e-17
k141_13158_3	K00529	9.9e-07
k141_26915_16	K00533	7.2e-09
k141_14501_17	K00549	3.8e-182
k141_9117_9	K00549	1.3e-102
k141_39137_28	K00554	3.2e-101
k141_7005_1	K00558	1.9e-82
k141_7005_2	K00558	1.6e-71
k141_32617_33	K00560	1.6e-112
k141_6047_9	K00561	9.6e-44
k141_70509_13	K00564	1e-55
k141_25567_35	K00564	5.5e-13
k141_32511_39	K00564	1.7e-09
k141_39137_27	K00564	1.3e-06
k141_14501_94	K00566	1.2e-09
k141_12779_36	K00566	1.8e-08
k141_57509_5	K00566	2.9e-06
k141_14501_19	K00568	1.1e-12
k141_70509_13	K00568	6.5e-10
k141_6047_9	K00568	9.7e-07
k141_12779_44	K00568	2.3e-06
k141_14501_19	K00570	1.7e-12
k141_6047_9	K00570	1.4e-10
k141_70509_13	K00570	3.8e-07
k141_12369_57	K00588	4.8e-06
k141_21022_4	K00595	3.4e-09
k141_14501_19	K00595	8.4e-08
k141_4152_41	K00595	2e-07
k141_70509_13	K00595	2.6e-07
k141_49494_18	K00595	1.4e-06
k141_25567_35	K00595	8.5e-06
k141_12779_55	K00600	3.9e-167
k141_41269_4	K00600	4.8e-07
k141_32617_65	K00600	7.1e-06
k141_42853_18	K00602	8.4e-207
k141_3502_3	K00602	3.2e-06
k141_12369_7	K00604	8.2e-93
k141_14501_12	K00608	2.7e-32
k141_14501_11	K00608	2.4e-11
k141_14501_12	K00609	1.2e-115
k141_12779_34	K00609	4.9e-23
k141_12779_33	K00609	1.4e-11
k141_14501_11	K00610	3.8e-47
k141_12779_34	K00611	1.9e-92
k141_14501_12	K00611	1.8e-62
k141_12779_33	K00611	4.7e-19
k141_979_7	K00615	6e-89
k141_3502_30	K00615	6.1e-39
k141_14501_93	K00615	7e-10
k141_979_8	K00616	1.6e-80
k141_14501_32	K00619	1.6e-08
k141_42853_63	K00619	2.3e-08
k141_12248_12	K00619	2.3e-07
k141_12369_115	K00619	6.3e-07
k141_12779_30	K00620	6.8e-144
k141_14501_92	K00625	2.9e-117
k141_39137_75	K00627	7.3e-12
k141_60876_5	K00627	1.8e-07
k141_8972_14	K00627	1.8e-06
k141_14501_92	K00634	3.4e-26
k141_32543_65	K00639	1.1e-07
k141_26915_20	K00639	1.5e-07
k141_12779_55	K00639	1.6e-07
k141_8972_3	K00640	2.2e-36
k141_32617_73	K00640	2.9e-30
k141_4138_57	K00640	4.9e-26
k141_40416_14	K00640	2.4e-24
k141_11192_10	K00640	7.6e-22
k141_21022_9	K00640	1e-17
k141_32051_6	K00640	4.7e-16
k141_49118_4	K00640	3e-13
k141_12369_108	K00640	2.9e-08
k141_11192_9	K00641	1e-15
k141_8972_11	K00641	1e-09
k141_39137_78	K00645	7.6e-44
k141_39137_77	K00645	8.9e-14
k141_39137_78	K00647	6.5e-17
k141_34468_21	K00651	3.6e-123
k141_32543_65	K00652	1.1e-07
k141_12779_32	K00652	1.5e-07
k141_12369_64	K00652	1.7e-07
k141_26915_20	K00652	3e-07
k141_14501_36	K00652	1.6e-06
k141_12779_55	K00652	4.9e-06
k141_26813_20	K00655	5.7e-41
k141_39137_3	K00655	3.8e-34
k141_33341_2	K00656	2.3e-212
k141_13158_6	K00657	1.4e-13
k141_33341_10	K00657	3.7e-13
k141_42853_63	K00657	7.4e-13
k141_12369_115	K00657	8.2e-10
k141_14501_32	K00657	1.7e-09
k141_26915_23	K00657	1.8e-09
k141_3502_58	K00657	1.4e-06
k141_60876_5	K00658	3.4e-11
k141_39137_75	K00658	4.3e-11
k141_39137_78	K00667	2.5e-173
k141_39137_78	K00668	1.6e-125
k141_39137_77	K00668	4.1e-30
k141_25567_10	K00674	3.8e-111
k141_49118_4	K00674	6.7e-09
k141_32051_6	K00674	2.6e-08
k141_32617_73	K00674	4.3e-08
k141_40416_14	K00674	6.5e-08
k141_11192_10	K00674	9.5e-08
k141_4138_57	K00674	7.2e-07
k141_32617_73	K00677	1.5e-14
k141_49118_4	K00677	7.4e-13
k141_4138_57	K00677	5.1e-12
k141_40416_14	K00677	9.5e-12
k141_32051_6	K00677	1.2e-10
k141_11192_10	K00677	6e-10
k141_21022_9	K00677	3.5e-09
k141_8972_3	K00677	2.9e-06
k141_2924_1	K00688	1.8e-299
k141_32511_18	K00689	2e-12
k141_60876_7	K00690	9.6e-172
k141_5774_13	K00690	3e-43
k141_25567_23	K00690	2.2e-21
k141_64890_14	K00690	2.1e-20
k141_64890_15	K00690	7.1e-20
k141_28619_1	K00690	2e-18
k141_13091_1	K00690	1.6e-16
k141_15635_16	K00690	1.9e-11
k141_15635_33	K00690	6.1e-10
k141_13091_8	K00690	3.9e-09
k141_60876_9	K00690	6.3e-09
k141_14501_21	K00695	8.3e-15
k141_14501_21	K00696	8.2e-06
k141_12369_144	K00700	6.3e-282
k141_14501_70	K00700	9.8e-57
k141_3548_17	K00700	8e-48
k141_15635_12	K00700	1.2e-47
k141_26915_5	K00700	7.3e-37
k141_60876_9	K00700	1.6e-27
k141_15635_16	K00700	2.8e-25
k141_64890_14	K00700	8.4e-24
k141_25567_23	K00700	1.3e-22
k141_64890_15	K00700	4.8e-19
k141_5774_13	K00700	1.1e-17
k141_28619_1	K00700	1e-16
k141_13091_1	K00700	5.6e-15
k141_22772_24	K00700	2.1e-08
k141_64890_16	K00700	1.4e-06
k141_14501_70	K00701	8.4e-38
k141_60876_9	K00701	5.3e-31
k141_15635_16	K00701	3.1e-28
k141_64890_14	K00701	2.7e-26
k141_25567_23	K00701	5.8e-25
k141_64890_15	K00701	8.3e-25
k141_3548_17	K00701	2.3e-17
k141_5774_13	K00701	4.1e-16
k141_13091_1	K00701	1.6e-15
k141_28619_1	K00701	1e-13
k141_15635_12	K00701	6.1e-12
k141_13091_8	K00701	5.5e-10
k141_26915_5	K00701	7.3e-10
k141_12369_144	K00701	8.9e-10
k141_15635_33	K00701	1.5e-09
k141_22772_24	K00701	6.1e-09
k141_64890_16	K00701	2.8e-07
k141_580_3	K00702	5.4e-231
k141_580_2	K00702	1.3e-24
k141_26915_8	K00705	5.7e-178
k141_13091_2	K00705	1.7e-144
k141_13091_3	K00705	1.8e-27
k141_15635_18	K00705	1.1e-16
k141_32617_44	K00720	7.4e-07
k141_32051_10	K00720	1.6e-06
k141_26610_11	K00721	1.9e-86
k141_17402_7	K00721	5.1e-36
k141_32511_17	K00721	1.6e-32
k141_8972_4	K00721	9.4e-32
k141_32051_10	K00721	1.7e-26
k141_1586_3	K00721	3.9e-23
k141_48431_4	K00721	1.2e-22
k141_32617_44	K00721	1.4e-21
k141_32051_11	K00721	1.4e-21
k141_1586_7	K00721	2.6e-15
k141_32617_47	K00721	2.5e-12
k141_32511_3	K00721	7.4e-10
k141_8903_4	K00721	1.9e-09
k141_32511_2	K00721	6.7e-07
k141_4152_42	K00728	4.3e-34
k141_48431_4	K00729	9.5e-09
k141_1586_3	K00729	8.3e-06
k141_26813_18	K00756	6.9e-11
k141_32542_8	K00757	2.4e-14
k141_26813_18	K00758	2.1e-14
k141_42853_22	K00759	5.8e-68
k141_14501_88	K00759	7e-23
k141_12369_141	K00759	9.6e-08
k141_12779_59	K00759	6.7e-07
k141_14501_6	K00759	3.1e-06
k141_27756_16	K00759	3.7e-06
k141_13158_39	K00759	4.5e-06
k141_32617_53	K00760	8.8e-70
k141_13158_39	K00760	2.1e-08
k141_27756_16	K00760	3.4e-08
k141_12779_59	K00760	4.8e-08
k141_12369_141	K00760	2.7e-07
k141_3502_22	K00760	3.8e-06
k141_27756_16	K00761	1e-75
k141_13158_39	K00761	3.2e-06
k141_12779_59	K00761	6.7e-06
k141_14501_6	K00762	9.9e-59
k141_42853_22	K00762	1.5e-22
k141_14501_88	K00762	2.2e-16
k141_12369_141	K00762	6.7e-11
k141_13158_39	K00762	1.5e-09
k141_12779_59	K00762	6.9e-09
k141_3502_22	K00762	1.7e-08
k141_13158_12	K00762	5.6e-08
k141_39137_48	K00763	1.5e-124
k141_3502_22	K00764	5.7e-204
k141_41269_20	K00764	4.5e-29
k141_14834_24	K00764	9.6e-19
k141_14501_24	K00764	1e-09
k141_12369_141	K00764	8.7e-06
k141_42853_37	K00765	1.3e-89
k141_26813_18	K00766	5.1e-112
k141_32617_53	K00769	5e-08
k141_15700_1	K00773	2.2e-139
k141_32543_49	K00788	1.7e-49
k141_42853_45	K00788	2.7e-09
k141_61946_20	K00788	6.9e-08
k141_42853_39	K00788	9.6e-06
k141_12369_4	K00789	3.5e-157
k141_28859_11	K00790	7.3e-148
k141_3548_15	K00790	4.8e-18
k141_26813_6	K00791	4.9e-105
k141_12369_55	K00791	1.7e-06
k141_26813_22	K00795	4.4e-30
k141_32617_56	K00796	3.4e-99
k141_3548_15	K00800	7.5e-127
k141_28859_11	K00800	6e-29
