gene 	 KO 	 Evalue
k115_82599_length_106932_cov_16.0171_3	K00067	3.4e-19
k115_10467_length_106364_cov_18.9929_85	K00067	9.1e-11
k115_19091_length_150940_cov_20.2103_92	K00068	5.6e-66
k115_80479_length_9074_cov_20.0236_7	K00068	2e-49
k115_7398_length_53330_cov_19.9943_15	K00068	6.4e-49
k115_74292_length_85966_cov_16.7600_51	K00068	7.3e-16
k115_82599_length_106932_cov_16.0171_3	K00068	6.4e-07
k115_7398_length_53330_cov_19.9943_10	K00074	7.4e-121
k115_82599_length_106932_cov_16.0171_62	K00074	8.6e-08
k115_16195_length_43909_cov_16.9634_4	K00074	4.7e-07
k115_72229_length_48305_cov_18.9013_38	K00074	8.5e-06
k115_56444_length_43821_cov_16.9883_10	K00075	1.9e-123
k115_27256_length_28845_cov_17.9805_3	K00075	9e-08
k115_2964_length_35089_cov_23.2316_27	K00077	1.5e-69
k115_19091_length_150940_cov_20.2103_22	K00077	3.1e-09
k115_6620_length_95489_cov_19.0563_13	K00077	2.2e-07
k115_16195_length_43909_cov_16.9634_4	K00077	2.4e-06
k115_28013_length_77880_cov_17.1645_41	K00077	4.8e-06
k115_11237_length_85795_cov_18.9009_40	K00078	2.1e-33
k115_28601_length_66580_cov_18.9791_35	K00078	7.5e-16
k115_7398_length_53330_cov_19.9943_15	K00079	2.8e-13
k115_19091_length_150940_cov_20.2103_92	K00079	7.2e-11
k115_74292_length_85966_cov_16.7600_51	K00079	1.1e-06
k115_87541_length_20860_cov_15.9884_9	K00082	2.7e-43
k115_7398_length_53330_cov_19.9943_15	K00084	1.1e-16
k115_19091_length_150940_cov_20.2103_92	K00084	1e-11
k115_74292_length_85966_cov_16.7600_51	K00084	1e-09
k115_36327_length_12227_cov_24.9683_2	K00086	3.3e-91
k115_7398_length_53330_cov_19.9943_1	K00086	1.8e-67
k115_74292_length_85966_cov_16.7600_18	K00087	8.9e-221
k115_19091_length_150940_cov_20.2103_26	K00087	5.5e-116
k115_6620_length_95489_cov_19.0563_72	K00088	2e-225
k115_19091_length_150940_cov_20.2103_90	K00088	6.5e-14
k115_28601_length_66580_cov_18.9791_8	K00088	1.3e-12
k115_62546_length_45065_cov_18.9908_12	K00088	3.1e-10
k115_27002_length_49299_cov_19.9938_7	K00088	5.9e-10
k115_43796_length_73206_cov_16.9965_6	K00088	1.6e-07
k115_19091_length_150940_cov_20.2103_96	K00088	5.8e-06
k115_31955_length_8079_cov_21.9024_5	K00090	3.9e-59
k115_10467_length_106364_cov_18.9929_59	K00090	4.4e-47
k115_36327_length_12227_cov_24.9683_2	K00093	2.6e-60
k115_7398_length_53330_cov_19.9943_1	K00093	6.3e-33
k115_11237_length_85795_cov_18.9009_39	K00094	4.9e-12
k115_11237_length_85795_cov_18.9009_38	K00094	2.3e-11
k115_12122_length_149519_cov_16.0340_10	K00096	3.1e-21
k115_36327_length_12227_cov_24.9683_2	K00096	3.4e-08
k115_7398_length_53330_cov_19.9943_1	K00096	9e-07
k115_11237_length_85795_cov_18.9009_39	K00098	1.2e-22
k115_11237_length_85795_cov_18.9009_38	K00098	5e-16
k115_25134_length_9872_cov_21.9290_5	K00098	1.9e-06
k115_12122_length_149519_cov_16.0340_90	K00099	9e-165
k115_7398_length_53330_cov_19.9943_1	K00100	3.7e-146
k115_36327_length_12227_cov_24.9683_2	K00100	2.6e-55
k115_62546_length_45065_cov_18.9908_12	K00101	1.2e-67
k115_27256_length_28845_cov_17.9805_3	K00102	2.4e-130
k115_27256_length_28845_cov_17.9805_3	K00103	1.4e-10
k115_27256_length_28845_cov_17.9805_3	K00104	9.3e-176
k115_56444_length_43821_cov_16.9883_10	K00104	5.7e-11
k115_25134_length_9872_cov_21.9290_4	K00105	1.5e-11
k115_16195_length_43909_cov_16.9634_10	K00105	5.5e-08
k115_19091_length_150940_cov_20.2103_26	K00106	7.3e-62
k115_74292_length_85966_cov_16.7600_18	K00106	5.5e-44
k115_74292_length_85966_cov_16.7600_17	K00106	4.3e-18
k115_19187_length_62034_cov_20.9948_37	K00108	4.5e-06
k115_25134_length_9872_cov_21.9290_4	K00109	2.4e-35
k115_25134_length_9872_cov_21.9290_4	K00111	1.2e-108
k115_19187_length_62034_cov_20.9948_37	K00111	6.8e-38
k115_16195_length_43909_cov_16.9634_10	K00111	6.7e-10
k115_7398_length_53330_cov_19.9943_16	K00111	4.2e-07
k115_2964_length_35089_cov_23.2316_10	K00111	4.8e-07
k115_6151_length_104798_cov_20.2836_32	K00111	7.8e-07
k115_7398_length_53330_cov_19.9943_16	K00112	2.3e-13
k115_16195_length_43909_cov_16.9634_10	K00112	1.8e-11
k115_51722_length_100373_cov_16.3361_25	K00112	3e-11
k115_2964_length_35089_cov_23.2316_10	K00112	5.7e-08
k115_25134_length_9872_cov_21.9290_5	K00112	3.3e-07
k115_19187_length_62034_cov_20.9948_40	K00112	1.4e-06
k115_6151_length_104798_cov_20.2836_32	K00112	1.7e-06
k115_72229_length_48305_cov_18.9013_38	K00112	3.5e-06
k115_19187_length_62034_cov_20.9948_37	K00112	7e-06
k115_19091_length_150940_cov_20.2103_27	K00113	1.8e-17
k115_15237_length_30430_cov_24.1885_22	K00113	1.8e-07
k115_19187_length_62034_cov_20.9948_10	K00113	6.1e-06
k115_25134_length_9872_cov_21.9290_4	K00116	4.6e-10
k115_19187_length_62034_cov_20.9948_37	K00116	8.4e-06
k115_11237_length_85795_cov_18.9009_38	K00121	1.1e-22
k115_11237_length_85795_cov_18.9009_39	K00121	1.2e-22
k115_31955_length_8079_cov_21.9024_5	K00122	1.9e-41
k115_10467_length_106364_cov_18.9929_59	K00122	1.2e-22
k115_10467_length_106364_cov_18.9929_21	K00123	1.8e-34
k115_19187_length_62034_cov_20.9948_10	K00123	8.1e-29
k115_80562_length_70264_cov_18.9918_8	K00123	3.4e-07
k115_19187_length_62034_cov_20.9948_41	K00123	4.3e-06
k115_65343_length_77390_cov_18.9898_76	K00124	3.1e-16
k115_48673_length_36032_cov_18.9840_15	K00124	2e-11
k115_10467_length_106364_cov_18.9929_9	K00124	7.4e-09
k115_80562_length_70264_cov_18.9918_3	K00124	8.2e-09
k115_28601_length_66580_cov_18.9791_25	K00124	1.7e-08
k115_41163_length_3789_cov_6.0000_2	K00124	9.7e-08
k115_6151_length_104798_cov_20.2836_82	K00124	5.6e-07
k115_74292_length_85966_cov_16.7600_12	K00125	7.8e-09
k115_41163_length_3789_cov_6.0000_2	K00125	1.7e-06
k115_6151_length_104798_cov_20.2836_82	K00125	2e-06
k115_80562_length_70264_cov_18.9918_8	K00125	5.7e-06
k115_19091_length_150940_cov_20.2103_27	K00125	6.9e-06
k115_72229_length_48305_cov_18.9013_35	K00128	2.1e-75
k115_72229_length_48305_cov_18.9013_35	K00129	5.8e-45
k115_72229_length_48305_cov_18.9013_35	K00130	1.5e-78
k115_72229_length_48305_cov_18.9013_35	K00131	6e-68
k115_82599_length_106932_cov_16.0171_76	K00133	9.9e-81
k115_1170_length_20339_cov_15.9881_14	K00133	6.4e-15
k115_56444_length_43821_cov_16.9883_33	K00133	6.7e-11
k115_56444_length_43821_cov_16.9883_33	K00134	2.2e-133
k115_72229_length_48305_cov_18.9013_35	K00135	1e-75
k115_72229_length_48305_cov_18.9013_35	K00137	2.1e-57
k115_72229_length_48305_cov_18.9013_35	K00138	8.3e-48
k115_72229_length_48305_cov_18.9013_35	K00139	7.7e-22
k115_72229_length_48305_cov_18.9013_35	K00140	3.5e-55
k115_72229_length_48305_cov_18.9013_35	K00141	1.7e-64
k115_1170_length_20339_cov_15.9881_14	K00145	2.8e-81
k115_82599_length_106932_cov_16.0171_76	K00145	1.8e-16
k115_72229_length_48305_cov_18.9013_35	K00146	3.9e-75
k115_11237_length_85795_cov_18.9009_38	K00148	7.2e-28
k115_11237_length_85795_cov_18.9009_39	K00148	7.2e-22
k115_25134_length_9872_cov_21.9290_5	K00148	6e-07
k115_56444_length_43821_cov_16.9883_33	K00150	2.2e-40
k115_51722_length_100373_cov_16.3361_39	K00150	7.4e-10
k115_82599_length_106932_cov_16.0171_76	K00150	8e-07
k115_72229_length_48305_cov_18.9013_35	K00151	4.3e-63
k115_72229_length_48305_cov_18.9013_35	K00152	9.4e-27
k115_11237_length_85795_cov_18.9009_38	K00153	2.7e-19
k115_11237_length_85795_cov_18.9009_39	K00153	3.6e-14
k115_10467_length_106364_cov_18.9929_61	K00156	2.2e-123
k115_10467_length_106364_cov_18.9929_86	K00156	1.4e-77
k115_10467_length_106364_cov_18.9929_61	K00158	2e-136
k115_10467_length_106364_cov_18.9929_86	K00158	6.8e-77
k115_27002_length_49299_cov_19.9938_9	K00161	1.9e-08
k115_62546_length_45065_cov_18.9908_5	K00161	5e-07
k115_62546_length_45065_cov_18.9908_5	K00162	2.2e-17
k115_27002_length_49299_cov_19.9938_9	K00163	1.8e-20
k115_27002_length_49299_cov_19.9938_9	K00166	2.4e-08
k115_62546_length_45065_cov_18.9908_5	K00167	1.1e-06
k115_74292_length_85966_cov_16.7600_12	K00169	2.4e-77
k115_74292_length_85966_cov_16.7600_12	K00170	1.1e-52
k115_74292_length_85966_cov_16.7600_12	K00171	1.4e-15
k115_6151_length_104798_cov_20.2836_82	K00171	1.3e-13
k115_80562_length_70264_cov_18.9918_3	K00171	2.5e-13
k115_41163_length_3789_cov_6.0000_2	K00171	2.8e-13
k115_28601_length_66580_cov_18.9791_49	K00171	5.5e-13
k115_48673_length_36032_cov_18.9840_15	K00171	3.7e-12
k115_10467_length_106364_cov_18.9929_9	K00171	5.5e-12
k115_51722_length_100373_cov_16.3361_42	K00171	1.1e-11
k115_65343_length_77390_cov_18.9898_76	K00171	6.1e-11
k115_28601_length_66580_cov_18.9791_25	K00171	1.5e-10
k115_19187_length_62034_cov_20.9948_39	K00171	6.1e-10
k115_48673_length_36032_cov_18.9840_7	K00171	6.5e-09
k115_80562_length_70264_cov_18.9918_8	K00171	8.1e-09
k115_6620_length_95489_cov_19.0563_47	K00171	9.5e-08
k115_10467_length_106364_cov_18.9929_21	K00171	2e-06
k115_48673_length_36032_cov_18.9840_22	K00171	2.1e-06
k115_74292_length_85966_cov_16.7600_12	K00172	5.6e-33
k115_51722_length_100373_cov_16.3361_42	K00172	9.6e-10
k115_41163_length_3789_cov_6.0000_2	K00172	1.3e-08
k115_6151_length_104798_cov_20.2836_82	K00172	1.6e-08
k115_10467_length_106364_cov_18.9929_9	K00172	2.1e-08
k115_48673_length_36032_cov_18.9840_15	K00172	2.2e-08
k115_6620_length_95489_cov_19.0563_47	K00172	3e-08
k115_28601_length_66580_cov_18.9791_25	K00172	2e-07
k115_65343_length_77390_cov_18.9898_76	K00172	2.2e-07
k115_28601_length_66580_cov_18.9791_49	K00172	5.1e-07
k115_48673_length_36032_cov_18.9840_7	K00172	1.4e-06
k115_19187_length_62034_cov_20.9948_39	K00172	2.2e-06
k115_80562_length_70264_cov_18.9918_3	K00172	3.2e-06
k115_80562_length_70264_cov_18.9918_8	K00172	3.3e-06
k115_74292_length_85966_cov_16.7600_12	K00174	6.5e-36
k115_74292_length_85966_cov_16.7600_12	K00175	2e-21
k115_10467_length_106364_cov_18.9929_61	K00175	1.8e-08
k115_48673_length_36032_cov_18.9840_15	K00176	5e-14
k115_10467_length_106364_cov_18.9929_9	K00176	8.9e-12
k115_28601_length_66580_cov_18.9791_49	K00176	3.2e-10
k115_41163_length_3789_cov_6.0000_2	K00176	4.9e-09
k115_28601_length_66580_cov_18.9791_25	K00176	5.6e-09
k115_74292_length_85966_cov_16.7600_12	K00176	5.7e-09
k115_6151_length_104798_cov_20.2836_82	K00176	1e-08
k115_80562_length_70264_cov_18.9918_3	K00176	1.1e-08
k115_10467_length_106364_cov_18.9929_21	K00176	2e-08
k115_48673_length_36032_cov_18.9840_7	K00176	3.2e-08
k115_19187_length_62034_cov_20.9948_39	K00176	1.5e-07
k115_51722_length_100373_cov_16.3361_42	K00176	2.6e-07
k115_65343_length_77390_cov_18.9898_74	K00176	1.2e-06
k115_65343_length_77390_cov_18.9898_76	K00176	6.1e-06
k115_6620_length_95489_cov_19.0563_47	K00176	7.2e-06
k115_74292_length_85966_cov_16.7600_12	K00177	3.5e-08
k115_65343_length_77390_cov_18.9898_76	K00184	1.6e-14
k115_28601_length_66580_cov_18.9791_25	K00184	3.6e-09
k115_48673_length_36032_cov_18.9840_15	K00184	1.2e-08
k115_80562_length_70264_cov_18.9918_3	K00184	6.9e-08
k115_65343_length_77390_cov_18.9898_74	K00184	3.3e-07
k115_74292_length_85966_cov_16.7600_12	K00186	7.2e-59
k115_74292_length_85966_cov_16.7600_12	K00187	5e-17
k115_48673_length_36032_cov_18.9840_15	K00188	8.7e-12
k115_19187_length_62034_cov_20.9948_39	K00188	5.7e-11
k115_80562_length_70264_cov_18.9918_3	K00188	9.4e-11
k115_74292_length_85966_cov_16.7600_12	K00188	2e-10
k115_80562_length_70264_cov_18.9918_8	K00188	2.9e-10
k115_10467_length_106364_cov_18.9929_9	K00188	1.5e-09
k115_28601_length_66580_cov_18.9791_49	K00188	2.4e-09
k115_10467_length_106364_cov_18.9929_21	K00188	2.5e-09
k115_51722_length_100373_cov_16.3361_42	K00188	4.5e-09
k115_41163_length_3789_cov_6.0000_2	K00188	6.6e-07
k115_28601_length_66580_cov_18.9791_25	K00188	1.2e-06
k115_65343_length_77390_cov_18.9898_74	K00188	2.5e-06
k115_19187_length_62034_cov_20.9948_10	K00188	4.8e-06
k115_6151_length_104798_cov_20.2836_82	K00188	5.9e-06
k115_74292_length_85966_cov_16.7600_12	K00189	2.7e-09
k115_80562_length_70264_cov_18.9918_8	K00192	4.3e-09
k115_48673_length_36032_cov_18.9840_15	K00196	5.4e-27
k115_65343_length_77390_cov_18.9898_76	K00196	3.4e-21
k115_10467_length_106364_cov_18.9929_9	K00196	1.5e-15
k115_80562_length_70264_cov_18.9918_3	K00196	2.4e-14
k115_6151_length_104798_cov_20.2836_82	K00196	9.5e-11
k115_41163_length_3789_cov_6.0000_2	K00196	1.1e-10
k115_28601_length_66580_cov_18.9791_49	K00196	2.6e-10
k115_51722_length_100373_cov_16.3361_42	K00196	3.7e-10
k115_6620_length_95489_cov_19.0563_47	K00196	5.6e-10
k115_48673_length_36032_cov_18.9840_7	K00196	9.6e-09
k115_28601_length_66580_cov_18.9791_25	K00196	3.1e-08
k115_19187_length_62034_cov_20.9948_39	K00196	4.3e-08
k115_74292_length_85966_cov_16.7600_12	K00196	7.5e-07
k115_65343_length_77390_cov_18.9898_74	K00196	1.8e-06
k115_65343_length_77390_cov_18.9898_74	K00197	5.9e-06
k115_36327_length_12227_cov_24.9683_7	K00198	2.8e-20
k115_53433_length_47192_cov_21.9509_7	K00200	5.6e-11
k115_6151_length_104798_cov_20.2836_72	K00200	9.6e-09
k115_39402_length_64833_cov_19.9488_31	K00200	4.2e-08
k115_11237_length_85795_cov_18.9009_44	K00200	1.4e-06
k115_18547_length_29974_cov_14.9935_18	K00200	8.4e-06
k115_80562_length_70264_cov_18.9918_3	K00204	2.7e-16
k115_65343_length_77390_cov_18.9898_76	K00204	1.1e-15
k115_6151_length_104798_cov_20.2836_82	K00204	1.3e-13
k115_48673_length_36032_cov_18.9840_15	K00204	6.8e-13
k115_41163_length_3789_cov_6.0000_2	K00204	8.8e-13
k115_28601_length_66580_cov_18.9791_49	K00204	9.6e-13
k115_10467_length_106364_cov_18.9929_9	K00204	9.8e-11
k115_48673_length_36032_cov_18.9840_22	K00204	4.3e-10
k115_28601_length_66580_cov_18.9791_25	K00204	1.1e-09
k115_48673_length_36032_cov_18.9840_7	K00204	3.1e-09
k115_51722_length_100373_cov_16.3361_42	K00204	3.2e-09
k115_65343_length_77390_cov_18.9898_74	K00204	4e-09
k115_10467_length_106364_cov_18.9929_21	K00204	9.8e-08
k115_19187_length_62034_cov_20.9948_39	K00204	1.9e-07
k115_6620_length_95489_cov_19.0563_47	K00204	8.8e-07
k115_80562_length_70264_cov_18.9918_8	K00204	2.6e-06
k115_48673_length_36032_cov_18.9840_15	K00205	2e-14
k115_80562_length_70264_cov_18.9918_3	K00205	1.9e-11
k115_28601_length_66580_cov_18.9791_25	K00205	6.2e-11
k115_65343_length_77390_cov_18.9898_76	K00205	7.5e-11
k115_6151_length_104798_cov_20.2836_82	K00205	9e-11
k115_51722_length_100373_cov_16.3361_42	K00205	2e-10
k115_41163_length_3789_cov_6.0000_2	K00205	3.1e-10
k115_28601_length_66580_cov_18.9791_49	K00205	3.9e-10
k115_10467_length_106364_cov_18.9929_9	K00205	1.4e-09
k115_10467_length_106364_cov_18.9929_21	K00205	3.5e-09
k115_48673_length_36032_cov_18.9840_22	K00205	1.3e-08
k115_19187_length_62034_cov_20.9948_39	K00205	4.1e-08
k115_74292_length_85966_cov_16.7600_12	K00205	5.7e-08
k115_48673_length_36032_cov_18.9840_7	K00205	1e-07
k115_19187_length_62034_cov_20.9948_10	K00205	1.6e-07
k115_65343_length_77390_cov_18.9898_74	K00205	1.1e-06
k115_80562_length_70264_cov_18.9918_8	K00205	1.6e-06
k115_6620_length_95489_cov_19.0563_47	K00205	9.2e-06
k115_72229_length_48305_cov_18.9013_35	K00206	1.4e-44
k115_72229_length_48305_cov_18.9013_38	K00207	9.1e-51
k115_19187_length_62034_cov_20.9948_11	K00207	8e-33
k115_65343_length_77390_cov_18.9898_56	K00207	7.1e-30
k115_19091_length_150940_cov_20.2103_92	K00208	1.2e-30
k115_80479_length_9074_cov_20.0236_7	K00208	1e-23
k115_7398_length_53330_cov_19.9943_15	K00208	6.8e-23
k115_74292_length_85966_cov_16.7600_51	K00208	2e-06
k115_11237_length_85795_cov_18.9009_40	K00214	8.5e-09
k115_43796_length_73206_cov_16.9965_32	K00215	1.4e-87
k115_51722_length_100373_cov_16.3361_39	K00215	9e-06
k115_19091_length_150940_cov_20.2103_92	K00216	1.9e-58
k115_80479_length_9074_cov_20.0236_7	K00216	2e-46
k115_7398_length_53330_cov_19.9943_15	K00216	9.3e-42
k115_74292_length_85966_cov_16.7600_51	K00216	4.9e-24
k115_82599_length_106932_cov_16.0171_3	K00216	6.1e-09
k115_36327_length_12227_cov_24.9683_2	K00217	2.2e-57
k115_7398_length_53330_cov_19.9943_1	K00217	2.8e-30
k115_19091_length_150940_cov_20.2103_92	K00218	1.7e-17
k115_7398_length_53330_cov_19.9943_15	K00218	4.8e-13
k115_74292_length_85966_cov_16.7600_51	K00218	3.8e-06
k115_28013_length_77880_cov_17.1645_41	K00220	2.9e-86
k115_6620_length_95489_cov_19.0563_13	K00220	6.5e-08
k115_12122_length_149519_cov_16.0340_65	K00220	7.2e-08
k115_65343_length_77390_cov_18.9898_56	K00226	2.8e-64
k115_62546_length_45065_cov_18.9908_12	K00226	1.5e-07
