gene 	 KO 	 Evalue
k115_6204_length_9777_cov_232.4529_2	K00059	1.2e-10
k115_58801_length_23654_cov_211.3040_18	K00059	2.4e-10
k115_14019_length_57334_cov_261.1858_40	K00059	3.9e-10
k115_30207_length_29258_cov_233.4963_18	K00059	5.6e-10
k115_71146_length_13235_cov_705.5817_5	K00059	2.8e-08
k115_84007_length_25444_cov_246.6892_11	K00059	5.9e-08
k115_56940_length_11718_cov_249.3133_7	K00059	2.1e-06
k115_76640_length_40095_cov_252.9139_23	K00059	4.7e-06
k115_14230_length_34506_cov_253.7646_11	K00060	5.3e-61
k115_50599_length_26735_cov_255.6935_18	K00064	1.9e-19
k115_62611_length_101444_cov_229.1649_16	K00065	8.7e-83
k115_30207_length_29258_cov_233.4963_19	K00065	1.3e-51
k115_32934_length_41673_cov_227.0441_12	K00065	8e-33
k115_76640_length_40095_cov_252.9139_21	K00065	6.3e-27
k115_30207_length_29258_cov_233.4963_18	K00065	2e-10
k115_6204_length_9777_cov_232.4529_2	K00065	3.5e-10
k115_58801_length_23654_cov_211.3040_18	K00065	5.7e-10
k115_71146_length_13235_cov_705.5817_5	K00065	7.5e-09
k115_14019_length_57334_cov_261.1858_40	K00065	4.1e-07
k115_84007_length_25444_cov_246.6892_11	K00065	1.9e-06
k115_56940_length_11718_cov_249.3133_7	K00065	3e-06
k115_76640_length_40095_cov_252.9139_23	K00065	9.9e-06
k115_6204_length_9777_cov_232.4529_3	K00066	2.6e-51
k115_76640_length_40095_cov_252.9139_27	K00066	9.1e-48
k115_27625_length_16538_cov_244.7623_16	K00066	6.4e-11
k115_58106_length_10850_cov_236.2965_1	K00066	2e-09
k115_36652_length_27989_cov_233.7325_24	K00066	2.2e-09
k115_22465_length_122056_cov_225.9410_39	K00067	3e-99
k115_14019_length_57334_cov_261.1858_40	K00067	1.8e-35
k115_58801_length_23654_cov_211.3040_18	K00067	6.6e-31
k115_6204_length_9777_cov_232.4529_2	K00067	9.7e-29
k115_76640_length_40095_cov_252.9139_23	K00067	1.8e-23
k115_84007_length_25444_cov_246.6892_11	K00067	1.2e-21
k115_25047_length_81706_cov_256.5105_60	K00067	1.6e-21
k115_71146_length_13235_cov_705.5817_5	K00067	3.5e-21
k115_56940_length_11718_cov_249.3133_7	K00067	2.3e-19
k115_30207_length_29258_cov_233.4963_18	K00067	5.9e-16
k115_3747_length_42425_cov_230.8260_2	K00067	1.7e-14
k115_3747_length_42425_cov_230.8260_3	K00067	3.5e-13
k115_48335_length_2297_cov_307.7342_1	K00067	2.2e-12
k115_6204_length_9777_cov_232.4529_1	K00067	2.3e-12
k115_58801_length_23654_cov_211.3040_4	K00067	7.7e-12
k115_75320_length_19944_cov_221.4204_2	K00067	1.4e-11
k115_82846_length_16550_cov_220.5716_2	K00067	6.3e-10
k115_62611_length_101444_cov_229.1649_16	K00068	1.7e-64
k115_30207_length_29258_cov_233.4963_19	K00068	1.3e-32
k115_32934_length_41673_cov_227.0441_12	K00068	6.2e-22
k115_76640_length_40095_cov_252.9139_21	K00068	2.4e-14
k115_30207_length_29258_cov_233.4963_18	K00068	4.2e-06
k115_6204_length_9777_cov_232.4529_2	K00068	4.9e-06
k115_58801_length_23654_cov_211.3040_18	K00068	8.8e-06
k115_27625_length_16538_cov_244.7623_16	K00074	5.9e-09
k115_58106_length_10850_cov_236.2965_1	K00074	1.7e-08
k115_36652_length_27989_cov_233.7325_24	K00074	2.7e-08
k115_6204_length_9777_cov_232.4529_3	K00074	3.7e-08
k115_82701_length_17891_cov_229.1886_2	K00074	5.8e-06
k115_58144_length_18884_cov_236.5976_6	K00075	5.3e-100
k115_57273_length_27196_cov_230.2207_18	K00078	2.6e-14
k115_62611_length_101444_cov_229.1649_4	K00078	1.5e-06
k115_32934_length_41673_cov_227.0441_12	K00079	2.4e-15
k115_30207_length_29258_cov_233.4963_19	K00079	2.1e-08
k115_62611_length_101444_cov_229.1649_16	K00079	9.2e-07
k115_44768_length_63232_cov_259.8687_10	K00082	2e-24
k115_32934_length_41673_cov_227.0441_12	K00084	2.2e-11
k115_62611_length_101444_cov_229.1649_16	K00084	2.4e-10
k115_30207_length_29258_cov_233.4963_19	K00084	1.7e-09
k115_990_length_19354_cov_254.3300_12	K00086	4.7e-48
k115_670_length_25100_cov_270.5731_5	K00088	4e-212
k115_22465_length_122056_cov_225.9410_59	K00088	7.7e-08
k115_55961_length_71224_cov_244.6896_9	K00088	2.7e-07
k115_14230_length_34506_cov_253.7646_8	K00088	7.4e-06
k115_84007_length_25444_cov_246.6892_22	K00090	4.3e-61
k115_57273_length_27196_cov_230.2207_11	K00090	3.1e-40
k115_990_length_19354_cov_254.3300_12	K00093	1.2e-23
k115_14230_length_34506_cov_253.7646_11	K00094	8.4e-27
k115_36045_length_9743_cov_259.5696_2	K00096	1.4e-11
k115_990_length_19354_cov_254.3300_12	K00096	1e-07
k115_61603_length_45582_cov_239.9159_11	K00097	2.1e-109
k115_14230_length_34506_cov_253.7646_11	K00098	4.7e-42
k115_25047_length_81706_cov_256.5105_57	K00099	3.6e-159
k115_990_length_19354_cov_254.3300_12	K00100	1.5e-132
k115_60868_length_38391_cov_271.2979_30	K00105	7.1e-47
k115_60868_length_38391_cov_271.2979_30	K00108	1.9e-08
k115_60868_length_38391_cov_271.2979_30	K00109	1.7e-07
k115_60868_length_38391_cov_271.2979_30	K00111	1.3e-120
k115_25047_length_81706_cov_256.5105_13	K00111	1.1e-09
k115_25047_length_81706_cov_256.5105_35	K00111	6.1e-07
k115_82701_length_17891_cov_229.1886_2	K00111	1.9e-06
k115_60868_length_38391_cov_271.2979_29	K00112	2.8e-120
k115_82701_length_17891_cov_229.1886_2	K00112	7.1e-11
k115_60868_length_38391_cov_271.2979_30	K00112	2.4e-08
k115_25047_length_81706_cov_256.5105_35	K00112	1e-07
k115_58106_length_10850_cov_236.2965_8	K00112	5e-07
k115_60868_length_38391_cov_271.2979_28	K00113	2.1e-136
k115_85049_length_37646_cov_235.2932_25	K00113	1e-06
k115_25047_length_81706_cov_256.5105_38	K00113	2.7e-06
k115_82701_length_17891_cov_229.1886_11	K00113	6.7e-06
k115_14230_length_34506_cov_253.7646_11	K00121	8.3e-42
k115_84007_length_25444_cov_246.6892_22	K00122	1.2e-32
k115_57273_length_27196_cov_230.2207_11	K00122	4.7e-19
k115_61603_length_45582_cov_239.9159_24	K00124	4.8e-10
k115_60868_length_38391_cov_271.2979_28	K00125	2.8e-08
k115_14230_length_34506_cov_253.7646_3	K00133	5.8e-141
k115_27603_length_98739_cov_237.0307_45	K00133	2.9e-11
k115_27603_length_98739_cov_237.0307_45	K00134	1.6e-131
k115_14230_length_34506_cov_253.7646_3	K00145	1e-21
k115_60868_length_38391_cov_271.2979_10	K00145	5.9e-06
k115_14230_length_34506_cov_253.7646_11	K00148	1.1e-55
k115_27603_length_98739_cov_237.0307_45	K00150	8.8e-39
k115_14230_length_34506_cov_253.7646_3	K00150	5.1e-08
k115_60868_length_38391_cov_271.2979_10	K00150	1.1e-06
k115_14230_length_34506_cov_253.7646_11	K00153	2.3e-29
k115_60868_length_38391_cov_271.2979_21	K00162	2.9e-09
k115_27603_length_98739_cov_237.0307_19	K00163	2.6e-29
k115_60868_length_38391_cov_271.2979_21	K00163	9.5e-06
k115_82701_length_17891_cov_229.1886_11	K00169	5e-78
k115_61603_length_45582_cov_239.9159_23	K00169	3.4e-58
k115_55961_length_71224_cov_244.6896_17	K00169	4.6e-16
k115_82701_length_17891_cov_229.1886_11	K00170	2.1e-50
k115_61603_length_45582_cov_239.9159_22	K00170	3.3e-34
k115_55961_length_71224_cov_244.6896_17	K00170	4.9e-10
k115_61603_length_45582_cov_239.9159_24	K00171	1.5e-13
k115_22465_length_122056_cov_225.9410_33	K00171	2.3e-13
k115_82701_length_17891_cov_229.1886_11	K00171	3.4e-12
k115_85049_length_37646_cov_235.2932_25	K00171	2.7e-10
k115_62611_length_101444_cov_229.1649_19	K00171	6.7e-10
k115_60868_length_38391_cov_271.2979_28	K00171	6.4e-09
k115_82701_length_17891_cov_229.1886_11	K00172	2e-35
k115_61603_length_45582_cov_239.9159_21	K00172	2.6e-28
k115_55961_length_71224_cov_244.6896_16	K00172	5.4e-22
k115_85049_length_37646_cov_235.2932_25	K00172	5.3e-10
k115_61603_length_45582_cov_239.9159_24	K00172	3.9e-09
k115_62611_length_101444_cov_229.1649_19	K00172	4.1e-08
k115_22465_length_122056_cov_225.9410_33	K00172	1.6e-07
k115_61603_length_45582_cov_239.9159_23	K00174	4.1e-114
k115_82701_length_17891_cov_229.1886_11	K00174	4.8e-30
k115_61603_length_45582_cov_239.9159_21	K00174	1.7e-22
k115_55961_length_71224_cov_244.6896_16	K00174	3.3e-21
k115_55961_length_71224_cov_244.6896_17	K00174	2.3e-20
k115_61603_length_45582_cov_239.9159_22	K00175	3.8e-72
k115_82701_length_17891_cov_229.1886_11	K00175	6.9e-20
k115_55961_length_71224_cov_244.6896_17	K00175	2.6e-14
k115_61603_length_45582_cov_239.9159_24	K00176	1.5e-24
k115_62611_length_101444_cov_229.1649_19	K00176	2e-11
k115_85049_length_37646_cov_235.2932_25	K00176	3.4e-10
k115_22465_length_122056_cov_225.9410_33	K00176	6.3e-09
k115_60868_length_38391_cov_271.2979_28	K00176	8.5e-06
k115_61603_length_45582_cov_239.9159_21	K00177	3.5e-66
k115_55961_length_71224_cov_244.6896_16	K00177	6.9e-35
k115_82701_length_17891_cov_229.1886_11	K00177	4.6e-13
k115_61603_length_45582_cov_239.9159_24	K00184	2.6e-09
k115_85049_length_37646_cov_235.2932_25	K00184	1.8e-06
k115_61603_length_45582_cov_239.9159_23	K00186	5.4e-91
k115_82701_length_17891_cov_229.1886_11	K00186	2e-58
k115_55961_length_71224_cov_244.6896_17	K00186	3.4e-15
k115_61603_length_45582_cov_239.9159_22	K00187	8.3e-96
k115_61603_length_45582_cov_239.9159_21	K00187	5.1e-48
k115_55961_length_71224_cov_244.6896_16	K00187	1.3e-20
k115_82701_length_17891_cov_229.1886_11	K00187	8.5e-19
k115_55961_length_71224_cov_244.6896_17	K00187	2.4e-09
k115_61603_length_45582_cov_239.9159_24	K00188	2.9e-16
k115_85049_length_37646_cov_235.2932_25	K00188	1.8e-08
k115_22465_length_122056_cov_225.9410_33	K00188	1.6e-07
k115_62611_length_101444_cov_229.1649_19	K00188	3e-07
k115_82701_length_17891_cov_229.1886_11	K00188	2.1e-06
k115_60868_length_38391_cov_271.2979_28	K00188	8.6e-06
k115_61603_length_45582_cov_239.9159_21	K00189	6.1e-19
k115_82701_length_17891_cov_229.1886_11	K00189	1.3e-12
k115_55961_length_71224_cov_244.6896_16	K00189	2e-11
k115_60868_length_38391_cov_271.2979_28	K00192	1.3e-06
k115_61603_length_45582_cov_239.9159_24	K00196	2.7e-12
k115_85049_length_37646_cov_235.2932_25	K00196	6.4e-10
k115_22465_length_122056_cov_225.9410_33	K00196	1.1e-09
k115_62611_length_101444_cov_229.1649_19	K00196	1.9e-08
k115_60868_length_38391_cov_271.2979_28	K00196	6.1e-07
k115_45379_length_42158_cov_237.0834_21	K00200	7.8e-08
k115_22465_length_122056_cov_225.9410_33	K00204	7.9e-14
k115_62611_length_101444_cov_229.1649_19	K00204	4.7e-11
k115_61603_length_45582_cov_239.9159_24	K00204	1.4e-07
k115_85049_length_37646_cov_235.2932_25	K00204	2.3e-06
k115_85049_length_37646_cov_235.2932_25	K00205	9.9e-14
k115_61603_length_45582_cov_239.9159_24	K00205	1.6e-12
k115_22465_length_122056_cov_225.9410_33	K00205	5.7e-11
k115_60868_length_38391_cov_271.2979_28	K00205	1.3e-08
k115_62611_length_101444_cov_229.1649_19	K00205	8.5e-08
k115_51967_length_49172_cov_231.9247_30	K00207	6.6e-44
k115_62611_length_101444_cov_229.1649_65	K00207	1.1e-24
k115_62611_length_101444_cov_229.1649_16	K00208	9e-36
k115_30207_length_29258_cov_233.4963_19	K00208	3e-12
k115_76640_length_40095_cov_252.9139_21	K00208	1.9e-07
k115_32934_length_41673_cov_227.0441_12	K00208	4.3e-07
k115_34854_length_39820_cov_258.8960_6	K00215	5.4e-65
k115_60868_length_38391_cov_271.2979_10	K00215	9.4e-07
k115_62611_length_101444_cov_229.1649_16	K00216	2.3e-57
k115_30207_length_29258_cov_233.4963_19	K00216	3.7e-44
k115_32934_length_41673_cov_227.0441_12	K00216	2.8e-27
k115_76640_length_40095_cov_252.9139_21	K00216	7.4e-20
k115_58801_length_23654_cov_211.3040_18	K00216	7.2e-08
k115_6204_length_9777_cov_232.4529_2	K00216	2.3e-07
k115_30207_length_29258_cov_233.4963_18	K00216	3.9e-07
k115_14019_length_57334_cov_261.1858_40	K00216	2.4e-06
k115_71146_length_13235_cov_705.5817_5	K00216	3e-06
k115_84007_length_25444_cov_246.6892_11	K00216	3.9e-06
k115_990_length_19354_cov_254.3300_12	K00217	5.2e-21
k115_32934_length_41673_cov_227.0441_12	K00218	8.9e-18
k115_30207_length_29258_cov_233.4963_19	K00218	9.1e-12
k115_76640_length_40095_cov_252.9139_21	K00218	1.4e-08
k115_62611_length_101444_cov_229.1649_65	K00226	2.4e-64
k115_25047_length_81706_cov_256.5105_68	K00226	4.9e-08
k115_46747_length_30249_cov_234.4176_20	K00230	2.7e-09
k115_51967_length_49172_cov_231.9247_30	K00231	2.1e-09
k115_25047_length_81706_cov_256.5105_13	K00231	1e-08
k115_82701_length_17891_cov_229.1886_2	K00231	1.3e-07
k115_60868_length_38391_cov_271.2979_30	K00231	5e-06
k115_58106_length_10850_cov_236.2965_8	K00231	6.7e-06
k115_25047_length_81706_cov_256.5105_37	K00239	1.7e-161
k115_54279_length_32749_cov_239.7656_21	K00239	1.4e-139
k115_60868_length_38391_cov_271.2979_30	K00239	1e-13
k115_82701_length_17891_cov_229.1886_2	K00239	1.3e-11
k115_22068_length_57106_cov_256.5762_41	K00239	2.4e-10
k115_25047_length_81706_cov_256.5105_35	K00239	5.9e-08
k115_60868_length_38391_cov_271.2979_29	K00239	3.2e-07
k115_51967_length_49172_cov_231.9247_30	K00239	2.3e-06
k115_58106_length_10850_cov_236.2965_8	K00239	5.9e-06
k115_25047_length_81706_cov_256.5105_13	K00239	7.1e-06
k115_25047_length_81706_cov_256.5105_38	K00240	1e-49
k115_60868_length_38391_cov_271.2979_28	K00240	3.1e-14
k115_85049_length_37646_cov_235.2932_25	K00240	6.2e-06
k115_25047_length_81706_cov_256.5105_36	K00241	2.6e-20
k115_54279_length_32749_cov_239.7656_21	K00244	1.2e-40
k115_25047_length_81706_cov_256.5105_37	K00244	2.8e-40
k115_60868_length_38391_cov_271.2979_30	K00244	2.7e-18
k115_82701_length_17891_cov_229.1886_2	K00244	7.9e-15
k115_22068_length_57106_cov_256.5762_41	K00244	2.6e-13
k115_60868_length_38391_cov_271.2979_29	K00244	4.6e-12
k115_25047_length_81706_cov_256.5105_13	K00244	2.3e-10
k115_25047_length_81706_cov_256.5105_35	K00244	2.6e-09
k115_51967_length_49172_cov_231.9247_30	K00244	4.8e-06
k115_58106_length_10850_cov_236.2965_8	K00244	4.8e-06
k115_25047_length_81706_cov_256.5105_38	K00245	7.2e-27
k115_60868_length_38391_cov_271.2979_28	K00245	4.7e-08
k115_60868_length_38391_cov_271.2979_14	K00248	9.8e-90
k115_60868_length_38391_cov_271.2979_14	K00249	1.1e-82
k115_60868_length_38391_cov_271.2979_14	K00252	2e-51
k115_60868_length_38391_cov_271.2979_14	K00253	8.4e-68
k115_62611_length_101444_cov_229.1649_65	K00254	6.3e-36
k115_25047_length_81706_cov_256.5105_68	K00254	4e-06
k115_60868_length_38391_cov_271.2979_14	K00255	7.7e-30
k115_60868_length_38391_cov_271.2979_14	K00257	3.5e-57
k115_58801_length_23654_cov_211.3040_23	K00259	1.1e-62
k115_82697_length_56790_cov_249.8594_44	K00260	7.8e-88
k115_82697_length_56790_cov_249.8594_44	K00261	2.9e-98
k115_82697_length_56790_cov_249.8594_44	K00262	2.4e-189
k115_82697_length_56790_cov_249.8594_44	K00263	1.8e-17
k115_36652_length_27989_cov_233.7325_24	K00263	7.9e-06
k115_58106_length_10850_cov_236.2965_1	K00263	8e-06
k115_51967_length_49172_cov_231.9247_30	K00266	1.2e-169
k115_58106_length_10850_cov_236.2965_8	K00266	9.4e-21
k115_82701_length_17891_cov_229.1886_2	K00266	3.3e-16
k115_25047_length_81706_cov_256.5105_13	K00266	1.8e-11
k115_22068_length_57106_cov_256.5762_41	K00266	2.5e-06
k115_82697_length_56790_cov_249.8594_44	K00270	6.7e-12
k115_82697_length_56790_cov_249.8594_44	K00271	1.1e-10
k115_60868_length_38391_cov_271.2979_30	K00273	1.5e-08
k115_25047_length_81706_cov_256.5105_13	K00274	5.2e-09
k115_51967_length_49172_cov_231.9247_30	K00274	1e-08
k115_82701_length_17891_cov_229.1886_2	K00274	1.8e-06
k115_60868_length_38391_cov_271.2979_30	K00274	5e-06
k115_54279_length_32749_cov_239.7656_21	K00278	1.1e-186
k115_25047_length_81706_cov_256.5105_37	K00278	1.6e-83
k115_60868_length_38391_cov_271.2979_30	K00278	8.7e-11
k115_82701_length_17891_cov_229.1886_2	K00278	2.8e-10
k115_22068_length_57106_cov_256.5762_41	K00278	5.6e-07
k115_25047_length_81706_cov_256.5105_35	K00278	1.4e-06
k115_58106_length_10850_cov_236.2965_8	K00278	2.1e-06
k115_60868_length_38391_cov_271.2979_29	K00278	9.3e-06
k115_82701_length_17891_cov_229.1886_3	K00281	1.5e-139
k115_82701_length_17891_cov_229.1886_4	K00281	4e-117
k115_82701_length_17891_cov_229.1886_4	K00282	2.5e-177
k115_82701_length_17891_cov_229.1886_3	K00282	3.5e-27
k115_67297_length_47938_cov_253.8307_21	K00282	8.4e-06
k115_82701_length_17891_cov_229.1886_3	K00283	3.8e-210
k115_82701_length_17891_cov_229.1886_4	K00283	4.5e-24
k115_79490_length_5980_cov_233.7233_5	K00283	1.6e-06
k115_60868_length_38391_cov_271.2979_30	K00285	1.1e-32
k115_82701_length_17891_cov_229.1886_2	K00285	2.2e-14
k115_60868_length_38391_cov_271.2979_29	K00285	1.1e-10
k115_58106_length_10850_cov_236.2965_8	K00285	8.4e-08
k115_25047_length_81706_cov_256.5105_13	K00285	1e-07
k115_22068_length_57106_cov_256.5762_41	K00285	7.4e-07
k115_51967_length_49172_cov_231.9247_30	K00285	8.1e-06
k115_22465_length_122056_cov_225.9410_36	K00286	3.4e-06
k115_45379_length_42158_cov_237.0834_31	K00287	3.2e-59
k115_19645_length_55690_cov_247.8578_46	K00288	2.1e-125
k115_61603_length_45582_cov_239.9159_26	K00288	2.4e-66
k115_54279_length_32749_cov_239.7656_18	K00290	1.1e-55
k115_58801_length_23654_cov_211.3040_23	K00290	2.5e-08
k115_61603_length_45582_cov_239.9159_26	K00295	5.7e-13
k115_60868_length_38391_cov_271.2979_30	K00301	1.2e-20
k115_58106_length_10850_cov_236.2965_8	K00301	1e-07
k115_25047_length_81706_cov_256.5105_13	K00301	1.9e-06
k115_82701_length_17891_cov_229.1886_2	K00301	4.1e-06
k115_60868_length_38391_cov_271.2979_29	K00301	9.3e-06
k115_82701_length_17891_cov_229.1886_6	K00302	2.1e-61
k115_82701_length_17891_cov_229.1886_2	K00302	6.7e-19
k115_60868_length_38391_cov_271.2979_30	K00302	2.1e-15
k115_58106_length_10850_cov_236.2965_8	K00302	1.4e-14
k115_51967_length_49172_cov_231.9247_30	K00302	3.3e-11
k115_25047_length_81706_cov_256.5105_35	K00302	2e-10
k115_25047_length_81706_cov_256.5105_13	K00302	1.1e-08
k115_60868_length_38391_cov_271.2979_30	K00303	7.4e-47
k115_82701_length_17891_cov_229.1886_2	K00303	9.4e-12
k115_58106_length_10850_cov_236.2965_8	K00303	1.5e-10
k115_25047_length_81706_cov_256.5105_13	K00303	1.4e-08
k115_22068_length_57106_cov_256.5762_41	K00303	3.9e-08
k115_60868_length_38391_cov_271.2979_29	K00303	6.7e-08
k115_25047_length_81706_cov_256.5105_35	K00303	3.4e-07
k115_54279_length_32749_cov_239.7656_21	K00303	4.1e-07
k115_25047_length_81706_cov_256.5105_37	K00303	9.3e-06
k115_82701_length_17891_cov_229.1886_6	K00309	1.7e-60
k115_60868_length_38391_cov_271.2979_30	K00309	6.5e-30
k115_82701_length_17891_cov_229.1886_2	K00309	1e-06
k115_82701_length_17891_cov_229.1886_6	K00314	5.2e-18
k115_60868_length_38391_cov_271.2979_30	K00314	4.3e-09
k115_82701_length_17891_cov_229.1886_6	K00315	7.7e-60
k115_60868_length_38391_cov_271.2979_30	K00315	1.3e-24
k115_51967_length_49172_cov_231.9247_30	K00317	6.3e-09
k115_82701_length_17891_cov_229.1886_2	K00317	2.7e-07
k115_58106_length_10850_cov_236.2965_8	K00317	7e-06
k115_82701_length_17891_cov_229.1886_2	K00322	8.3e-100
k115_51967_length_49172_cov_231.9247_30	K00322	4.4e-11
k115_58106_length_10850_cov_236.2965_8	K00322	2.9e-10
k115_58801_length_23654_cov_211.3040_23	K00323	1.5e-12
k115_58801_length_23654_cov_211.3040_23	K00324	7.3e-26
k115_3747_length_42425_cov_230.8260_25	K00326	3.4e-13
k115_82701_length_17891_cov_229.1886_2	K00360	1.7e-19
k115_58106_length_10850_cov_236.2965_8	K00360	5e-07
k115_51967_length_49172_cov_231.9247_30	K00360	1.9e-06
k115_60868_length_38391_cov_271.2979_30	K00360	4.8e-06
k115_82701_length_17891_cov_229.1886_2	K00362	2.2e-32
k115_58106_length_10850_cov_236.2965_8	K00362	2.5e-17
k115_51967_length_49172_cov_231.9247_30	K00362	9.4e-11
k115_670_length_25100_cov_270.5731_5	K00364	4.6e-90
k115_3747_length_42425_cov_230.8260_25	K00380	1.5e-13
k115_46747_length_30249_cov_234.4176_20	K00380	7.3e-13
k115_62611_length_101444_cov_229.1649_64	K00380	1.1e-06
k115_82701_length_17891_cov_229.1886_11	K00381	5.1e-11
k115_82701_length_17891_cov_229.1886_2	K00382	3e-161
k115_58106_length_10850_cov_236.2965_8	K00382	4.9e-26
k115_51967_length_49172_cov_231.9247_30	K00382	2.2e-20
k115_60868_length_38391_cov_271.2979_30	K00382	4.9e-08
k115_25047_length_81706_cov_256.5105_35	K00382	8.9e-08
