gene 	 KO 	 Evalue
k115_69401_length_1570_cov_276.0000_1	K00019	2.2e-17
k115_23726_length_13890_cov_185.6399_3	K00020	4.4e-29
k115_78852_length_4217_cov_212.1341_3	K00020	5e-12
k115_45202_length_9976_cov_210.1459_8	K00020	1.6e-09
k115_35460_length_5041_cov_163.1397_1	K00020	5.1e-07
k115_22295_length_1863_cov_202.0000_3	K00020	9.6e-06
k115_11145_length_5930_cov_298.2105_1	K00023	7.5e-84
k115_32909_length_32129_cov_211.7967_3	K00023	1e-79
k115_15244_length_11730_cov_197.7043_6	K00023	3.3e-61
k115_48652_length_4177_cov_233.3161_2	K00023	1.7e-59
k115_68631_length_15600_cov_187.0010_13	K00023	2.5e-46
k115_51646_length_1038_cov_166.0878_2	K00023	7.8e-39
k115_24773_length_1741_cov_193.9490_3	K00023	2.3e-37
k115_89364_length_3497_cov_231.2017_1	K00023	1.8e-34
k115_78548_length_6208_cov_318.6888_6	K00023	3.4e-26
k115_69401_length_1570_cov_276.0000_1	K00023	1.6e-17
k115_77384_length_9970_cov_197.3603_4	K00023	5.4e-14
k115_65514_length_1170_cov_237.8237_1	K00023	1.3e-06
k115_19368_length_14738_cov_201.5601_10	K00024	6.5e-72
k115_6098_length_1048_cov_207.9464_1	K00024	8.6e-06
k115_88930_length_51859_cov_200.7162_40	K00027	4e-126
k115_88930_length_51859_cov_200.7162_40	K00029	2.6e-113
k115_78548_length_6208_cov_318.6888_2	K00030	2.2e-52
k115_15913_length_8948_cov_239.8581_1	K00030	6.5e-46
k115_78548_length_6208_cov_318.6888_2	K00031	1.2e-109
k115_15913_length_8948_cov_239.8581_1	K00031	1.2e-37
k115_44539_length_3848_cov_162.6027_1	K00032	2.2e-61
k115_65312_length_18346_cov_189.8037_12	K00032	1.3e-40
k115_36239_length_3057_cov_153.3249_2	K00032	1.5e-35
k115_22295_length_1863_cov_202.0000_3	K00032	4.2e-24
k115_50913_length_13197_cov_277.9143_2	K00032	6.8e-11
k115_23726_length_13890_cov_185.6399_3	K00033	1e-201
k115_11145_length_5930_cov_298.2105_1	K00034	1.7e-83
k115_48652_length_4177_cov_233.3161_2	K00034	1.4e-81
k115_32909_length_32129_cov_211.7967_3	K00034	7.2e-73
k115_15244_length_11730_cov_197.7043_6	K00034	3.3e-70
k115_68631_length_15600_cov_187.0010_13	K00034	8.8e-63
k115_51646_length_1038_cov_166.0878_2	K00034	1.6e-51
k115_89364_length_3497_cov_231.2017_1	K00034	5.1e-44
k115_24773_length_1741_cov_193.9490_3	K00034	1.3e-39
k115_78548_length_6208_cov_318.6888_6	K00034	5.4e-30
k115_69401_length_1570_cov_276.0000_1	K00034	1.9e-23
k115_77384_length_9970_cov_197.3603_4	K00034	7.2e-21
k115_65514_length_1170_cov_237.8237_1	K00034	7.1e-10
k115_58705_length_2677_cov_223.6667_4	K00034	2.1e-07
k115_80560_length_2689_cov_156.7607_2	K00034	6.7e-06
k115_3516_length_5346_cov_228.3026_3	K00035	9.8e-20
k115_47915_length_7760_cov_227.7298_4	K00035	5.2e-16
k115_6432_length_9638_cov_292.4333_5	K00035	2.1e-15
k115_47915_length_7760_cov_227.7298_2	K00035	2.5e-11
k115_6432_length_9638_cov_292.4333_4	K00035	2.4e-10
k115_36388_length_8057_cov_208.2039_6	K00035	1.7e-08
k115_79487_length_1991_cov_228.0469_1	K00035	6.5e-08
k115_14251_length_3999_cov_154.0976_1	K00035	8.2e-08
k115_1213_length_9150_cov_194.3129_1	K00035	1.3e-06
k115_23726_length_13890_cov_185.6399_4	K00036	1e-193
k115_11145_length_5930_cov_298.2105_1	K00038	2.8e-74
k115_15244_length_11730_cov_197.7043_6	K00038	7.5e-68
k115_48652_length_4177_cov_233.3161_2	K00038	4e-66
k115_32909_length_32129_cov_211.7967_3	K00038	1.3e-58
k115_68631_length_15600_cov_187.0010_13	K00038	4.1e-58
k115_24773_length_1741_cov_193.9490_3	K00038	8.4e-42
k115_51646_length_1038_cov_166.0878_2	K00038	1.7e-41
k115_89364_length_3497_cov_231.2017_1	K00038	5e-39
k115_78548_length_6208_cov_318.6888_6	K00038	6.9e-26
k115_77384_length_9970_cov_197.3603_4	K00038	2.1e-19
k115_69401_length_1570_cov_276.0000_1	K00038	5.3e-18
k115_65514_length_1170_cov_237.8237_1	K00038	1e-06
k115_51646_length_1038_cov_166.0878_2	K00039	3.2e-48
k115_11145_length_5930_cov_298.2105_1	K00039	4e-40
k115_15244_length_11730_cov_197.7043_6	K00039	1.4e-35
k115_24773_length_1741_cov_193.9490_3	K00039	1.3e-31
k115_48652_length_4177_cov_233.3161_2	K00039	2.5e-31
k115_77384_length_9970_cov_197.3603_4	K00039	8.5e-29
k115_89364_length_3497_cov_231.2017_1	K00039	1.3e-28
k115_32909_length_32129_cov_211.7967_3	K00039	2.4e-25
k115_68631_length_15600_cov_187.0010_13	K00039	4.7e-25
k115_69401_length_1570_cov_276.0000_1	K00039	6.1e-20
k115_78548_length_6208_cov_318.6888_6	K00039	9.1e-17
k115_15938_length_9516_cov_265.7274_6	K00040	1.6e-107
k115_34396_length_3894_cov_184.2866_4	K00040	6e-69
k115_34396_length_3894_cov_184.2866_4	K00041	1.2e-195
k115_15938_length_9516_cov_265.7274_6	K00041	1.8e-36
k115_23726_length_13890_cov_185.6399_3	K00042	8.3e-23
k115_35460_length_5041_cov_163.1397_1	K00042	5.5e-08
k115_78852_length_4217_cov_212.1341_3	K00042	2.3e-07
k115_45202_length_9976_cov_210.1459_8	K00042	5.8e-07
k115_87812_length_9698_cov_194.2712_5	K00043	3e-89
k115_30161_length_6295_cov_281.0000_6	K00043	7e-51
k115_27526_length_14492_cov_173.6149_11	K00043	1.5e-44
k115_15938_length_9516_cov_265.7274_6	K00045	4e-161
k115_34396_length_3894_cov_184.2866_4	K00045	7.7e-53
k115_87812_length_9698_cov_194.2712_5	K00048	6.8e-154
k115_30161_length_6295_cov_281.0000_6	K00048	2.2e-38
k115_27526_length_14492_cov_173.6149_11	K00048	6.7e-32
k115_44539_length_3848_cov_162.6027_1	K00049	6.7e-41
k115_65312_length_18346_cov_189.8037_12	K00049	1.8e-25
k115_22295_length_1863_cov_202.0000_3	K00049	1.2e-15
k115_36239_length_3057_cov_153.3249_2	K00049	5.5e-11
k115_44539_length_3848_cov_162.6027_1	K00050	3.7e-58
k115_65312_length_18346_cov_189.8037_12	K00050	5.4e-42
k115_36239_length_3057_cov_153.3249_2	K00050	3.5e-34
k115_22295_length_1863_cov_202.0000_3	K00050	3.4e-31
k115_50913_length_13197_cov_277.9143_2	K00050	8.7e-17
k115_15913_length_8948_cov_239.8581_1	K00052	7.6e-142
k115_78548_length_6208_cov_318.6888_2	K00052	8.8e-73
k115_52036_length_1300_cov_188.1072_2	K00053	1.1e-81
k115_15938_length_9516_cov_265.7274_8	K00055	9.9e-31
k115_25413_length_4042_cov_261.6572_1	K00055	1.5e-25
k115_55841_length_3384_cov_232.9972_1	K00055	1.1e-19
k115_47966_length_2815_cov_282.5911_1	K00055	2.3e-19
k115_37610_length_2509_cov_274.2180_2	K00057	5.3e-107
k115_78852_length_4217_cov_212.1341_3	K00057	6.2e-09
k115_35460_length_5041_cov_163.1397_1	K00057	5.9e-08
k115_44539_length_3848_cov_162.6027_1	K00058	1.9e-99
k115_65312_length_18346_cov_189.8037_12	K00058	6.7e-89
k115_36239_length_3057_cov_153.3249_2	K00058	3.4e-86
k115_22295_length_1863_cov_202.0000_3	K00058	7.6e-52
k115_50913_length_13197_cov_277.9143_2	K00058	6.9e-37
k115_9048_length_4607_cov_236.9969_1	K00058	4.9e-07
k115_11145_length_5930_cov_298.2105_1	K00059	3.8e-103
k115_32909_length_32129_cov_211.7967_3	K00059	6.2e-89
k115_48652_length_4177_cov_233.3161_2	K00059	9.1e-86
k115_15244_length_11730_cov_197.7043_6	K00059	2.1e-79
k115_68631_length_15600_cov_187.0010_13	K00059	3e-68
k115_51646_length_1038_cov_166.0878_2	K00059	9.1e-61
k115_24773_length_1741_cov_193.9490_3	K00059	1.8e-52
k115_89364_length_3497_cov_231.2017_1	K00059	6.1e-49
k115_78548_length_6208_cov_318.6888_6	K00059	9.1e-39
k115_69401_length_1570_cov_276.0000_1	K00059	7.3e-28
k115_77384_length_9970_cov_197.3603_4	K00059	6.1e-26
k115_65514_length_1170_cov_237.8237_1	K00059	2.4e-13
k115_58705_length_2677_cov_223.6667_4	K00059	5.6e-07
k115_80560_length_2689_cov_156.7607_2	K00059	5.9e-07
k115_15938_length_9516_cov_265.7274_8	K00060	1.9e-83
k115_25413_length_4042_cov_261.6572_1	K00060	3.1e-43
k115_47966_length_2815_cov_282.5911_1	K00060	8.3e-36
k115_55841_length_3384_cov_232.9972_1	K00060	1.9e-25
k115_1010_length_1034_cov_260.0000_1	K00060	6.7e-07
k115_2697_length_1636_cov_262.3379_2	K00064	6.9e-49
k115_6595_length_23677_cov_208.7175_14	K00064	5.8e-39
k115_35102_length_4074_cov_174.0313_4	K00064	4.9e-25
k115_48652_length_4177_cov_233.3161_2	K00065	1.6e-89
k115_11145_length_5930_cov_298.2105_1	K00065	2e-83
k115_68631_length_15600_cov_187.0010_13	K00065	1.8e-75
k115_32909_length_32129_cov_211.7967_3	K00065	6.2e-72
k115_15244_length_11730_cov_197.7043_6	K00065	4.2e-68
k115_89364_length_3497_cov_231.2017_1	K00065	1.3e-55
k115_51646_length_1038_cov_166.0878_2	K00065	1.9e-49
k115_24773_length_1741_cov_193.9490_3	K00065	3.1e-41
k115_78548_length_6208_cov_318.6888_6	K00065	9.6e-32
k115_69401_length_1570_cov_276.0000_1	K00065	2.3e-25
k115_77384_length_9970_cov_197.3603_4	K00065	1.2e-22
k115_65514_length_1170_cov_237.8237_1	K00065	5e-13
k115_80560_length_2689_cov_156.7607_2	K00065	3.4e-07
k115_35460_length_5041_cov_163.1397_1	K00066	3.3e-102
k115_49622_length_2200_cov_223.2811_1	K00067	3.2e-112
k115_81916_length_17989_cov_197.7485_7	K00067	2.6e-85
k115_87263_length_1020_cov_195.8575_1	K00067	2.7e-25
k115_41324_length_11410_cov_200.4334_8	K00067	4.5e-22
k115_49236_length_6405_cov_182.0741_7	K00067	1.5e-20
k115_46258_length_10367_cov_190.7035_6	K00067	2.6e-18
k115_81916_length_17989_cov_197.7485_2	K00067	8.7e-18
k115_80560_length_2689_cov_156.7607_2	K00067	2.2e-16
k115_77384_length_9970_cov_197.3603_7	K00067	7.3e-12
k115_51795_length_13474_cov_180.6934_8	K00067	8.8e-12
k115_24773_length_1741_cov_193.9490_3	K00067	4.1e-06
k115_11145_length_5930_cov_298.2105_1	K00068	1.6e-64
k115_48652_length_4177_cov_233.3161_2	K00068	1.8e-50
k115_15244_length_11730_cov_197.7043_6	K00068	4e-50
k115_32909_length_32129_cov_211.7967_3	K00068	2.4e-47
k115_68631_length_15600_cov_187.0010_13	K00068	8e-43
k115_89364_length_3497_cov_231.2017_1	K00068	4.8e-36
k115_51646_length_1038_cov_166.0878_2	K00068	1.7e-32
k115_24773_length_1741_cov_193.9490_3	K00068	2.3e-32
k115_78548_length_6208_cov_318.6888_6	K00068	8.8e-24
k115_69401_length_1570_cov_276.0000_1	K00068	7.7e-15
k115_77384_length_9970_cov_197.3603_4	K00068	6.5e-13
k115_39875_length_1849_cov_276.6096_2	K00068	6.1e-06
k115_35460_length_5041_cov_163.1397_1	K00074	1.4e-06
k115_25413_length_4042_cov_261.6572_1	K00074	2e-06
k115_68631_length_15600_cov_187.0010_13	K00074	4.3e-06
k115_89364_length_3497_cov_231.2017_1	K00074	5.7e-06
k115_29606_length_18849_cov_211.2020_5	K00074	6.4e-06
k115_78852_length_4217_cov_212.1341_3	K00074	8.8e-06
k115_49236_length_6405_cov_182.0741_5	K00075	1.6e-98
k115_10305_length_9440_cov_314.9564_6	K00077	7e-70
k115_78852_length_4217_cov_212.1341_3	K00077	7.6e-10
k115_29606_length_18849_cov_211.2020_5	K00077	1.4e-06
k115_35460_length_5041_cov_163.1397_1	K00077	4.9e-06
k115_3516_length_5346_cov_228.3026_3	K00078	3.6e-19
k115_47915_length_7760_cov_227.7298_2	K00078	1e-07
k115_24773_length_1741_cov_193.9490_3	K00079	7e-11
k115_32909_length_32129_cov_211.7967_3	K00079	7e-11
k115_48652_length_4177_cov_233.3161_2	K00079	1.4e-10
k115_15244_length_11730_cov_197.7043_6	K00079	1.5e-10
k115_78548_length_6208_cov_318.6888_6	K00079	1.8e-09
k115_11145_length_5930_cov_298.2105_1	K00079	2.5e-08
k115_68631_length_15600_cov_187.0010_13	K00079	2.2e-07
k115_9621_length_2639_cov_255.4564_1	K00082	1.3e-31
k115_15244_length_11730_cov_197.7043_6	K00084	9.9e-13
k115_11145_length_5930_cov_298.2105_1	K00084	5.3e-10
k115_32909_length_32129_cov_211.7967_3	K00084	8.5e-10
k115_24773_length_1741_cov_193.9490_3	K00084	1.2e-09
k115_48652_length_4177_cov_233.3161_2	K00084	2.3e-09
k115_51646_length_1038_cov_166.0878_2	K00084	2.4e-08
k115_68631_length_15600_cov_187.0010_13	K00084	1.1e-07
k115_87812_length_9698_cov_194.2712_5	K00086	2.9e-121
k115_30161_length_6295_cov_281.0000_6	K00086	3.5e-56
k115_27526_length_14492_cov_173.6149_11	K00086	1.7e-43
k115_57976_length_4226_cov_199.5522_2	K00088	4.8e-208
k115_50350_length_1185_cov_225.0916_1	K00088	5.4e-11
k115_85184_length_12953_cov_220.8267_4	K00088	1.3e-10
k115_16885_length_7794_cov_205.1457_5	K00088	7.2e-10
k115_77088_length_5611_cov_185.1090_1	K00088	2.6e-08
k115_41383_length_2087_cov_290.6207_1	K00088	1.1e-06
k115_44539_length_3848_cov_162.6027_1	K00090	1.7e-71
k115_65312_length_18346_cov_189.8037_12	K00090	1.7e-55
k115_36239_length_3057_cov_153.3249_2	K00090	9.4e-41
k115_22295_length_1863_cov_202.0000_3	K00090	1.3e-31
k115_50913_length_13197_cov_277.9143_2	K00090	4.2e-19
k115_87812_length_9698_cov_194.2712_5	K00093	3.4e-84
k115_30161_length_6295_cov_281.0000_6	K00093	3.9e-33
k115_27526_length_14492_cov_173.6149_11	K00093	1.6e-16
k115_15938_length_9516_cov_265.7274_8	K00094	9.2e-57
k115_25413_length_4042_cov_261.6572_1	K00094	1.4e-29
k115_47966_length_2815_cov_282.5911_1	K00094	3.3e-27
k115_55841_length_3384_cov_232.9972_1	K00094	6.6e-14
k115_2133_length_1887_cov_315.0000_3	K00096	2.9e-17
k115_30161_length_6295_cov_281.0000_6	K00096	6.9e-09
k115_27526_length_14492_cov_173.6149_11	K00096	1.3e-08
k115_87812_length_9698_cov_194.2712_5	K00096	9.8e-06
k115_74197_length_3723_cov_287.4271_3	K00097	3.2e-143
k115_15938_length_9516_cov_265.7274_8	K00098	2.4e-69
k115_25413_length_4042_cov_261.6572_1	K00098	7.3e-37
k115_47966_length_2815_cov_282.5911_1	K00098	3.3e-32
k115_55841_length_3384_cov_232.9972_1	K00098	8.5e-18
k115_1010_length_1034_cov_260.0000_1	K00098	9.4e-06
k115_45537_length_12035_cov_211.9868_7	K00099	1.5e-169
k115_30161_length_6295_cov_281.0000_6	K00100	1.9e-129
k115_27526_length_14492_cov_173.6149_11	K00100	2.5e-113
k115_87812_length_9698_cov_194.2712_5	K00100	6.1e-72
k115_57976_length_4226_cov_199.5522_2	K00101	1.8e-06
k115_62578_length_4692_cov_255.1269_3	K00105	4.5e-06
k115_40177_length_4341_cov_279.0076_1	K00108	4.8e-09
k115_40177_length_4341_cov_279.0076_6	K00108	1.1e-06
k115_29606_length_18849_cov_211.2020_5	K00111	1.2e-11
k115_32909_length_32129_cov_211.7967_20	K00111	1.4e-09
k115_14277_length_44708_cov_237.8937_14	K00111	1.7e-09
k115_62578_length_4692_cov_255.1269_3	K00111	7.1e-09
k115_49933_length_4106_cov_191.1987_2	K00111	7.5e-09
k115_15938_length_9516_cov_265.7274_4	K00111	5.2e-08
k115_40177_length_4341_cov_279.0076_1	K00111	7.9e-07
k115_49833_length_13980_cov_225.0523_5	K00111	1e-06
k115_40177_length_4341_cov_279.0076_6	K00111	1.4e-06
k115_46076_length_5536_cov_268.7032_2	K00111	1.5e-06
k115_30866_length_2153_cov_246.2012_1	K00111	2.1e-06
k115_81258_length_31652_cov_213.3623_11	K00111	6.6e-06
k115_14277_length_44708_cov_237.8937_14	K00112	2e-13
k115_30866_length_2153_cov_246.2012_1	K00112	5.2e-11
k115_29606_length_18849_cov_211.2020_5	K00112	2.5e-10
k115_49933_length_4106_cov_191.1987_2	K00112	2.2e-09
k115_46076_length_5536_cov_268.7032_2	K00112	5.7e-09
k115_15938_length_9516_cov_265.7274_4	K00112	4.5e-08
k115_62578_length_4692_cov_255.1269_3	K00112	5e-08
k115_19326_length_2231_cov_225.3875_3	K00112	9.5e-08
k115_81258_length_31652_cov_213.3623_11	K00112	2.4e-07
k115_32909_length_32129_cov_211.7967_20	K00112	3.6e-07
k115_46114_length_15550_cov_198.3105_8	K00112	3.5e-06
k115_2659_length_1336_cov_311.9443_2	K00112	6.7e-06
k115_23424_length_5955_cov_270.4188_4	K00113	1e-32
k115_23424_length_5955_cov_270.4188_5	K00113	2.2e-13
k115_36806_length_4571_cov_246.6286_4	K00113	2.6e-07
k115_80893_length_1441_cov_178.5807_1	K00113	2.9e-06
k115_23529_length_2635_cov_239.9690_1	K00113	4.1e-06
k115_15938_length_9516_cov_265.7274_8	K00121	7.4e-45
k115_25413_length_4042_cov_261.6572_1	K00121	3.7e-30
k115_55841_length_3384_cov_232.9972_1	K00121	2.3e-24
k115_47966_length_2815_cov_282.5911_1	K00121	5.3e-23
k115_44539_length_3848_cov_162.6027_1	K00122	3.6e-34
k115_65312_length_18346_cov_189.8037_12	K00122	2.8e-32
k115_36239_length_3057_cov_153.3249_2	K00122	2.9e-22
k115_22295_length_1863_cov_202.0000_3	K00122	9.5e-16
k115_10159_length_7177_cov_251.2196_2	K00123	9.3e-32
k115_21127_length_10207_cov_237.1623_5	K00124	1.6e-18
k115_3438_length_3425_cov_250.0556_2	K00124	3.3e-10
k115_37954_length_1017_cov_141.8204_2	K00124	4.9e-09
k115_37946_length_17098_cov_171.4205_7	K00124	3.6e-08
k115_23529_length_2635_cov_239.9690_1	K00124	1.1e-06
k115_63954_length_1098_cov_226.8515_1	K00125	5.1e-07
k115_80893_length_1441_cov_178.5807_1	K00125	7.1e-06
k115_90477_length_8786_cov_193.3883_6	K00128	8.5e-10
k115_90477_length_8786_cov_193.3883_6	K00130	6.3e-07
k115_90477_length_8786_cov_193.3883_6	K00132	1.4e-11
k115_76720_length_16368_cov_211.1171_13	K00133	9.6e-150
k115_71189_length_1569_cov_211.6685_2	K00133	4.2e-13
k115_17428_length_3256_cov_233.2467_2	K00133	6.3e-10
k115_17428_length_3256_cov_233.2467_2	K00134	2.1e-170
k115_14251_length_3999_cov_154.0976_1	K00134	6.1e-06
k115_90477_length_8786_cov_193.3883_6	K00141	4.5e-07
k115_63496_length_1178_cov_264.3067_1	K00145	1.6e-60
k115_71189_length_1569_cov_211.6685_2	K00145	6.2e-53
k115_76720_length_16368_cov_211.1171_13	K00145	5.8e-19
k115_36388_length_8057_cov_208.2039_6	K00145	2.4e-06
k115_90477_length_8786_cov_193.3883_6	K00147	3.5e-163
k115_15938_length_9516_cov_265.7274_8	K00148	9e-32
k115_55841_length_3384_cov_232.9972_1	K00148	2.4e-28
k115_47966_length_2815_cov_282.5911_1	K00148	4.3e-16
k115_25413_length_4042_cov_261.6572_1	K00148	1e-15
k115_17428_length_3256_cov_233.2467_2	K00150	8.3e-49
k115_76720_length_16368_cov_211.1171_13	K00150	9.5e-10
k115_36388_length_8057_cov_208.2039_6	K00150	1.3e-08
k115_25413_length_4042_cov_261.6572_1	K00153	4.3e-34
k115_15938_length_9516_cov_265.7274_8	K00153	3e-29
k115_55841_length_3384_cov_232.9972_1	K00153	1.4e-20
k115_47966_length_2815_cov_282.5911_1	K00153	1.5e-16
k115_27441_length_1806_cov_306.9184_1	K00156	5.2e-104
k115_12640_length_1896_cov_276.9512_4	K00156	4.3e-22
k115_22305_length_2804_cov_226.7746_1	K00156	4.4e-14
k115_27441_length_1806_cov_306.9184_1	K00158	3.8e-113
k115_12640_length_1896_cov_276.9512_4	K00158	2.7e-17
k115_22305_length_2804_cov_226.7746_1	K00158	2.1e-08
k115_30830_length_5907_cov_252.3652_4	K00161	2e-70
k115_59440_length_1750_cov_201.0232_1	K00161	9.3e-06
k115_30830_length_5907_cov_252.3652_4	K00162	2.5e-89
k115_59440_length_1750_cov_201.0232_1	K00162	1.5e-11
k115_4284_length_7562_cov_280.2229_1	K00162	6.7e-07
k115_29206_length_3705_cov_292.0309_1	K00163	1.6e-29
k115_4284_length_7562_cov_280.2229_1	K00163	3.4e-06
k115_30830_length_5907_cov_252.3652_4	K00164	5e-09
k115_30830_length_5907_cov_252.3652_4	K00166	2.7e-65
k115_29206_length_3705_cov_292.0309_1	K00166	2.6e-06
k115_59440_length_1750_cov_201.0232_1	K00166	7.4e-06
k115_30830_length_5907_cov_252.3652_4	K00167	2e-87
k115_59440_length_1750_cov_201.0232_1	K00167	1.6e-06
k115_4284_length_7562_cov_280.2229_1	K00167	2.1e-06
k115_24360_length_2319_cov_192.8308_2	K00169	5.4e-78
k115_3438_length_3425_cov_250.0556_3	K00169	6.7e-51
k115_62807_length_1872_cov_196.3756_1	K00169	3.2e-35
k115_39897_length_5167_cov_203.7025_5	K00169	3.1e-14
k115_30830_length_5907_cov_252.3652_4	K00169	1.1e-06
k115_63954_length_1098_cov_226.8515_1	K00170	2.4e-33
k115_3438_length_3425_cov_250.0556_5	K00170	5.8e-32
k115_23344_length_3185_cov_217.3518_4	K00170	1.6e-31
k115_39897_length_5167_cov_203.7025_5	K00170	1.6e-07
k115_48687_length_10776_cov_158.5257_2	K00171	5.4e-24
k115_37946_length_17098_cov_171.4205_7	K00171	5.6e-21
k115_37954_length_1017_cov_141.8204_2	K00171	2.8e-17
k115_21127_length_10207_cov_237.1623_5	K00171	3.2e-13
k115_3438_length_3425_cov_250.0556_2	K00171	6.5e-13
k115_23529_length_2635_cov_239.9690_1	K00171	7e-13
k115_33935_length_1668_cov_267.6336_1	K00171	2.1e-12
k115_63954_length_1098_cov_226.8515_1	K00171	7e-10
k115_39897_length_5167_cov_203.7025_1	K00171	1.3e-08
k115_37238_length_1154_cov_231.8537_1	K00171	4.8e-07
k115_15836_length_2397_cov_175.7660_1	K00171	6.4e-07
k115_10159_length_7177_cov_251.2196_1	K00171	6.5e-07
k115_17048_length_1144_cov_275.5112_1	K00171	3.6e-06
k115_37238_length_1154_cov_231.8537_1	K00172	4.5e-35
k115_3438_length_3425_cov_250.0556_6	K00172	6.4e-27
k115_39897_length_5167_cov_203.7025_4	K00172	1.3e-22
k115_48687_length_10776_cov_158.5257_2	K00172	1.4e-19
k115_37946_length_17098_cov_171.4205_7	K00172	2.4e-15
k115_37954_length_1017_cov_141.8204_2	K00172	1.2e-10
k115_23529_length_2635_cov_239.9690_1	K00172	5.6e-09
k115_3438_length_3425_cov_250.0556_2	K00172	1e-08
