gene 	 KO 	 Evalue
k115_229299_length_338848_cov_12.7275_158	K00020	1.4e-07
k115_76722_length_69184_cov_12.0000_3	K00022	2.5e-38
k115_214514_length_86013_cov_12.9997_51	K00023	1.8e-88
k115_21596_length_66284_cov_12.3098_2	K00023	1.1e-77
k115_46577_length_67113_cov_15.0000_22	K00023	8.1e-71
k115_95715_length_14530_cov_12.9867_6	K00023	2.3e-61
k115_229299_length_338848_cov_12.7275_47	K00023	1.6e-57
k115_41401_length_42637_cov_10.9906_43	K00023	3.2e-54
k115_11802_length_55567_cov_12.0000_14	K00023	1.3e-45
k115_170858_length_42063_cov_13.0000_46	K00023	6.1e-38
k115_46577_length_67113_cov_15.0000_36	K00023	1.7e-24
k115_118531_length_79571_cov_12.9974_14	K00023	2.9e-18
k115_112564_length_45409_cov_14.3369_38	K00023	3.5e-08
k115_229299_length_338848_cov_12.7275_87	K00027	4e-139
k115_229299_length_338848_cov_12.7275_87	K00029	3.6e-83
k115_18033_length_15531_cov_12.9875_9	K00030	4.5e-51
k115_11802_length_55567_cov_12.0000_22	K00030	4.3e-08
k115_11802_length_55567_cov_12.0000_22	K00031	4.4e-165
k115_18033_length_15531_cov_12.9875_9	K00031	5.1e-52
k115_161117_length_46994_cov_13.9900_3	K00032	6.6e-56
k115_18033_length_15531_cov_12.9875_5	K00032	6e-36
k115_112564_length_45409_cov_14.3369_9	K00032	5.8e-34
k115_11802_length_55567_cov_12.0000_39	K00032	6.3e-06
k115_11802_length_55567_cov_12.0000_39	K00033	3.2e-25
k115_192363_length_33894_cov_10.9953_24	K00033	9.7e-07
k115_21596_length_66284_cov_12.3098_68	K00033	4.7e-06
k115_21596_length_66284_cov_12.3098_2	K00034	9.9e-93
k115_214514_length_86013_cov_12.9997_51	K00034	4.9e-87
k115_229299_length_338848_cov_12.7275_47	K00034	1.6e-77
k115_95715_length_14530_cov_12.9867_6	K00034	3.3e-77
k115_46577_length_67113_cov_15.0000_22	K00034	1.5e-73
k115_41401_length_42637_cov_10.9906_43	K00034	5.7e-73
k115_11802_length_55567_cov_12.0000_14	K00034	2.5e-66
k115_170858_length_42063_cov_13.0000_46	K00034	1.3e-56
k115_46577_length_67113_cov_15.0000_36	K00034	3.8e-30
k115_118531_length_79571_cov_12.9974_14	K00034	1.1e-27
k115_112564_length_45409_cov_14.3369_38	K00034	4.7e-09
k115_204057_length_8044_cov_12.0000_9	K00034	2.3e-08
k115_118531_length_79571_cov_12.9974_54	K00035	6.6e-17
k115_59515_length_34613_cov_14.0444_4	K00035	4.8e-14
k115_214514_length_86013_cov_12.9997_51	K00038	2.9e-70
k115_95715_length_14530_cov_12.9867_6	K00038	1.1e-69
k115_21596_length_66284_cov_12.3098_2	K00038	7.3e-68
k115_11802_length_55567_cov_12.0000_14	K00038	6e-61
k115_229299_length_338848_cov_12.7275_47	K00038	1.4e-60
k115_41401_length_42637_cov_10.9906_43	K00038	2.4e-57
k115_46577_length_67113_cov_15.0000_22	K00038	2.3e-56
k115_170858_length_42063_cov_13.0000_46	K00038	2.2e-50
k115_46577_length_67113_cov_15.0000_36	K00038	1.5e-27
k115_118531_length_79571_cov_12.9974_14	K00038	1.3e-26
k115_112564_length_45409_cov_14.3369_38	K00038	7.1e-07
k115_204057_length_8044_cov_12.0000_9	K00038	2.8e-06
k115_95715_length_14530_cov_12.9867_6	K00039	2.3e-45
k115_21596_length_66284_cov_12.3098_2	K00039	4.3e-44
k115_214514_length_86013_cov_12.9997_51	K00039	4.1e-37
k115_46577_length_67113_cov_15.0000_22	K00039	2.8e-36
k115_229299_length_338848_cov_12.7275_47	K00039	1.4e-34
k115_11802_length_55567_cov_12.0000_14	K00039	8e-28
k115_46577_length_67113_cov_15.0000_36	K00039	1.8e-26
k115_170858_length_42063_cov_13.0000_46	K00039	9.4e-26
k115_41401_length_42637_cov_10.9906_43	K00039	9.9e-24
k115_118531_length_79571_cov_12.9974_14	K00039	1.5e-14
k115_204057_length_8044_cov_12.0000_9	K00039	3.3e-07
k115_118531_length_79571_cov_12.9974_39	K00040	4.7e-123
k115_72730_length_18858_cov_11.5742_6	K00040	1.1e-63
k115_72730_length_18858_cov_11.5742_6	K00041	4.7e-188
k115_118531_length_79571_cov_12.9974_39	K00041	7.1e-35
k115_11802_length_55567_cov_12.0000_39	K00042	2e-108
k115_18033_length_15531_cov_12.9875_5	K00042	9e-08
k115_204057_length_8044_cov_12.0000_2	K00042	1.9e-07
k115_87318_length_25332_cov_12.0000_13	K00042	4.4e-06
k115_101885_length_13212_cov_11.0000_1	K00043	1.5e-73
k115_117813_length_47260_cov_14.0000_25	K00043	7.8e-66
k115_71309_length_19473_cov_12.7525_15	K00043	1.2e-57
k115_160701_length_80421_cov_12.9976_22	K00043	3.6e-54
k115_214514_length_86013_cov_12.9997_68	K00043	1.8e-38
k115_118531_length_79571_cov_12.9974_39	K00045	5.6e-70
k115_72730_length_18858_cov_11.5742_6	K00045	1.7e-50
k115_117813_length_47260_cov_14.0000_25	K00048	2.1e-76
k115_160701_length_80421_cov_12.9976_22	K00048	2e-74
k115_101885_length_13212_cov_11.0000_1	K00048	3.2e-71
k115_71309_length_19473_cov_12.7525_15	K00048	1.7e-57
k115_214514_length_86013_cov_12.9997_68	K00048	7.5e-42
k115_161117_length_46994_cov_13.9900_3	K00049	1.2e-31
k115_112564_length_45409_cov_14.3369_9	K00049	8.1e-27
k115_18033_length_15531_cov_12.9875_5	K00049	3.4e-15
k115_161117_length_46994_cov_13.9900_3	K00050	4.4e-55
k115_18033_length_15531_cov_12.9875_5	K00050	1.4e-36
k115_112564_length_45409_cov_14.3369_9	K00050	3e-35
k115_18033_length_15531_cov_12.9875_9	K00052	3e-155
k115_11802_length_55567_cov_12.0000_22	K00052	1.4e-18
k115_229299_length_338848_cov_12.7275_158	K00053	7.4e-153
k115_152618_length_78913_cov_14.1038_47	K00055	5.9e-27
k115_192363_length_33894_cov_10.9953_24	K00057	8.8e-136
k115_11802_length_55567_cov_12.0000_4	K00057	2.2e-07
k115_20766_length_38809_cov_14.0000_15	K00057	4.8e-07
k115_50826_length_31766_cov_12.9936_25	K00057	1.3e-06
k115_204057_length_8044_cov_12.0000_2	K00057	1.9e-06
k115_229299_length_338848_cov_12.7275_206	K00057	8.8e-06
k115_80002_length_13101_cov_11.9864_6	K00057	9e-06
k115_18033_length_15531_cov_12.9875_5	K00058	9.4e-97
k115_161117_length_46994_cov_13.9900_3	K00058	6.7e-95
k115_112564_length_45409_cov_14.3369_9	K00058	4.9e-82
k115_87318_length_25332_cov_12.0000_13	K00058	1.5e-07
k115_229299_length_338848_cov_12.7275_158	K00058	1.7e-06
k115_11802_length_55567_cov_12.0000_39	K00058	2e-06
k115_214514_length_86013_cov_12.9997_51	K00059	1e-104
k115_21596_length_66284_cov_12.3098_2	K00059	7.5e-101
k115_95715_length_14530_cov_12.9867_6	K00059	3.8e-90
k115_46577_length_67113_cov_15.0000_22	K00059	4.9e-88
k115_229299_length_338848_cov_12.7275_47	K00059	2.8e-79
k115_11802_length_55567_cov_12.0000_14	K00059	3.7e-78
k115_41401_length_42637_cov_10.9906_43	K00059	1e-73
k115_170858_length_42063_cov_13.0000_46	K00059	5.8e-64
k115_46577_length_67113_cov_15.0000_36	K00059	1.2e-38
k115_118531_length_79571_cov_12.9974_14	K00059	6.8e-34
k115_112564_length_45409_cov_14.3369_38	K00059	2e-11
k115_7839_length_85488_cov_13.7133_50	K00059	1e-09
k115_204057_length_8044_cov_12.0000_9	K00059	2e-09
k115_7839_length_85488_cov_13.7133_47	K00059	1.3e-06
k115_152618_length_78913_cov_14.1038_47	K00060	7.7e-74
k115_21596_length_66284_cov_12.3098_68	K00060	7.3e-06
k115_11802_length_55567_cov_12.0000_48	K00064	2.3e-20
k115_112564_length_45409_cov_14.3369_3	K00064	5.1e-18
k115_229299_length_338848_cov_12.7275_47	K00065	3.7e-101
k115_214514_length_86013_cov_12.9997_51	K00065	4.8e-84
k115_21596_length_66284_cov_12.3098_2	K00065	4.4e-82
k115_41401_length_42637_cov_10.9906_43	K00065	1.4e-80
k115_95715_length_14530_cov_12.9867_6	K00065	7.8e-77
k115_46577_length_67113_cov_15.0000_22	K00065	1.8e-71
k115_170858_length_42063_cov_13.0000_46	K00065	4.9e-71
k115_11802_length_55567_cov_12.0000_14	K00065	2.1e-67
k115_46577_length_67113_cov_15.0000_36	K00065	1.5e-33
k115_118531_length_79571_cov_12.9974_14	K00065	8.2e-27
k115_112564_length_45409_cov_14.3369_38	K00065	4.1e-11
k115_204057_length_8044_cov_12.0000_9	K00065	3e-10
k115_182784_length_20157_cov_11.9912_14	K00065	6.4e-07
k115_7839_length_85488_cov_13.7133_50	K00065	2.2e-06
k115_7839_length_85488_cov_13.7133_47	K00067	4.4e-102
k115_7839_length_85488_cov_13.7133_46	K00067	2.7e-29
k115_7839_length_85488_cov_13.7133_50	K00067	3.1e-23
k115_112564_length_45409_cov_14.3369_38	K00067	8.6e-19
k115_21596_length_66284_cov_12.3098_2	K00068	7.1e-60
k115_214514_length_86013_cov_12.9997_51	K00068	1e-59
k115_95715_length_14530_cov_12.9867_6	K00068	5e-54
k115_46577_length_67113_cov_15.0000_22	K00068	1.4e-47
k115_229299_length_338848_cov_12.7275_47	K00068	1.6e-45
k115_41401_length_42637_cov_10.9906_43	K00068	1.3e-41
k115_170858_length_42063_cov_13.0000_46	K00068	1.7e-41
k115_11802_length_55567_cov_12.0000_14	K00068	1e-39
k115_46577_length_67113_cov_15.0000_36	K00068	1.1e-21
k115_118531_length_79571_cov_12.9974_14	K00068	5.7e-14
k115_7839_length_85488_cov_13.7133_50	K00068	1.6e-08
k115_112564_length_45409_cov_14.3369_38	K00068	8.2e-06
k115_204057_length_8044_cov_12.0000_9	K00068	9.1e-06
k115_76722_length_69184_cov_12.0000_3	K00074	1.4e-68
k115_20766_length_38809_cov_14.0000_15	K00074	5.4e-07
k115_83584_length_96952_cov_11.0256_85	K00074	3.2e-06
k115_160701_length_80421_cov_12.9976_32	K00075	4.1e-118
k115_11802_length_55567_cov_12.0000_4	K00077	5.3e-85
k115_80002_length_13101_cov_11.9864_6	K00077	2.8e-69
k115_192363_length_33894_cov_10.9953_24	K00077	2.3e-09
k115_152618_length_78913_cov_14.1038_47	K00077	3.9e-08
k115_87318_length_25332_cov_12.0000_13	K00077	1.7e-07
k115_50826_length_31766_cov_12.9936_25	K00077	2.3e-06
k115_59515_length_34613_cov_14.0444_4	K00078	5.8e-51
k115_118531_length_79571_cov_12.9974_54	K00078	9.8e-12
k115_95715_length_14530_cov_12.9867_6	K00079	1.2e-15
k115_21596_length_66284_cov_12.3098_2	K00079	8.2e-13
k115_214514_length_86013_cov_12.9997_51	K00079	4.6e-11
k115_46577_length_67113_cov_15.0000_22	K00079	7.2e-07
k115_59515_length_34613_cov_14.0444_8	K00082	6e-44
k115_95715_length_14530_cov_12.9867_6	K00084	1.7e-14
k115_21596_length_66284_cov_12.3098_2	K00084	1.8e-13
k115_214514_length_86013_cov_12.9997_51	K00084	1e-12
k115_46577_length_67113_cov_15.0000_22	K00084	3.9e-10
k115_11802_length_55567_cov_12.0000_14	K00084	5e-06
k115_101885_length_13212_cov_11.0000_1	K00086	2.8e-94
k115_117813_length_47260_cov_14.0000_25	K00086	3.3e-90
k115_160701_length_80421_cov_12.9976_22	K00086	6.4e-89
k115_71309_length_19473_cov_12.7525_15	K00086	2.4e-82
k115_214514_length_86013_cov_12.9997_68	K00086	3.3e-58
k115_88408_length_15653_cov_11.0000_7	K00086	7.8e-06
k115_71309_length_19473_cov_12.7525_12	K00087	6.1e-218
k115_229299_length_338848_cov_12.7275_41	K00088	5.2e-224
k115_214514_length_86013_cov_12.9997_53	K00088	1.3e-08
k115_170858_length_42063_cov_13.0000_43	K00088	7.5e-08
k115_229299_length_338848_cov_12.7275_155	K00088	1.9e-07
k115_229299_length_338848_cov_12.7275_30	K00088	2.1e-07
k115_73197_length_57131_cov_13.0050_49	K00088	7.9e-06
k115_161117_length_46994_cov_13.9900_3	K00090	6e-67
k115_112564_length_45409_cov_14.3369_9	K00090	7.3e-46
k115_18033_length_15531_cov_12.9875_5	K00090	7.7e-44
k115_11802_length_55567_cov_12.0000_39	K00090	2.1e-09
k115_117813_length_47260_cov_14.0000_25	K00093	3.6e-63
k115_160701_length_80421_cov_12.9976_22	K00093	1.8e-57
k115_101885_length_13212_cov_11.0000_1	K00093	8.2e-57
k115_71309_length_19473_cov_12.7525_15	K00093	3.9e-39
k115_214514_length_86013_cov_12.9997_68	K00093	1.7e-25
k115_152618_length_78913_cov_14.1038_47	K00094	2.6e-75
k115_88408_length_15653_cov_11.0000_7	K00096	3.9e-22
k115_101885_length_13212_cov_11.0000_1	K00096	2.6e-09
k115_117813_length_47260_cov_14.0000_25	K00096	3e-09
k115_214514_length_86013_cov_12.9997_68	K00096	8.4e-09
k115_71309_length_19473_cov_12.7525_15	K00096	9.8e-07
k115_152618_length_78913_cov_14.1038_47	K00098	9.4e-62
k115_229299_length_338848_cov_12.7275_293	K00098	3.2e-06
k115_28972_length_37844_cov_12.0000_44	K00099	5.5e-120
k115_23886_length_8277_cov_13.7547_4	K00099	1.1e-40
k115_71309_length_19473_cov_12.7525_15	K00100	1.8e-74
k115_101885_length_13212_cov_11.0000_1	K00100	6.6e-59
k115_117813_length_47260_cov_14.0000_25	K00100	3.9e-55
k115_160701_length_80421_cov_12.9976_22	K00100	3.2e-52
k115_214514_length_86013_cov_12.9997_68	K00100	1.8e-42
k115_229299_length_338848_cov_12.7275_41	K00101	2.9e-06
k115_71309_length_19473_cov_12.7525_12	K00106	1.3e-46
k115_71309_length_19473_cov_12.7525_11	K00106	2.8e-20
k115_174385_length_52074_cov_12.7243_5	K00111	1.4e-24
k115_83584_length_96952_cov_11.0256_75	K00111	6.4e-12
k115_174385_length_52074_cov_12.7243_7	K00111	8.6e-10
k115_117813_length_47260_cov_14.0000_35	K00111	5.5e-09
k115_174385_length_52074_cov_12.7243_6	K00111	1.2e-07
k115_7839_length_85488_cov_13.7133_6	K00111	1e-06
k115_83584_length_96952_cov_11.0256_75	K00112	4.3e-19
k115_174385_length_52074_cov_12.7243_7	K00112	1.9e-11
k115_83584_length_96952_cov_11.0256_19	K00112	3.2e-09
k115_117813_length_47260_cov_14.0000_35	K00112	1.4e-07
k115_229299_length_338848_cov_12.7275_104	K00112	8.2e-07
k115_115714_length_14984_cov_11.0000_4	K00112	8.9e-06
k115_89165_length_5531_cov_13.9616_5	K00113	9.3e-07
k115_152618_length_78913_cov_14.1038_47	K00121	5.5e-41
k115_161117_length_46994_cov_13.9900_3	K00122	1.6e-36
k115_112564_length_45409_cov_14.3369_9	K00122	2e-34
k115_18033_length_15531_cov_12.9875_5	K00122	6.3e-23
k115_89165_length_5531_cov_13.9616_5	K00123	9e-31
k115_174385_length_52074_cov_12.7243_8	K00123	2.1e-06
k115_83584_length_96952_cov_11.0256_67	K00123	2.5e-06
k115_229299_length_338848_cov_12.7275_126	K00124	1.5e-15
k115_83584_length_96952_cov_11.0256_62	K00124	2.6e-09
k115_71309_length_19473_cov_12.7525_4	K00124	1.6e-07
k115_170858_length_42063_cov_13.0000_36	K00124	2.2e-07
k115_206071_length_67808_cov_13.9969_15	K00124	1.3e-06
k115_83584_length_96952_cov_11.0256_67	K00125	2.2e-07
k115_221964_length_35336_cov_13.3008_27	K00125	5.9e-06
k115_101885_length_13212_cov_11.0000_2	K00128	2.4e-155
k115_83584_length_96952_cov_11.0256_13	K00128	2e-26
k115_117813_length_47260_cov_14.0000_25	K00128	6.6e-25
k115_101885_length_13212_cov_11.0000_2	K00129	2.8e-109
k115_117813_length_47260_cov_14.0000_25	K00129	1.1e-10
k115_83584_length_96952_cov_11.0256_13	K00129	2.2e-07
k115_101885_length_13212_cov_11.0000_2	K00130	6.9e-97
k115_83584_length_96952_cov_11.0256_13	K00130	3e-27
k115_117813_length_47260_cov_14.0000_25	K00130	5.6e-18
k115_101885_length_13212_cov_11.0000_2	K00131	6.8e-81
k115_83584_length_96952_cov_11.0256_13	K00131	9.9e-18
k115_117813_length_47260_cov_14.0000_25	K00131	1.1e-12
k115_117813_length_47260_cov_14.0000_25	K00132	6.4e-174
k115_83584_length_96952_cov_11.0256_13	K00132	1.4e-21
k115_101885_length_13212_cov_11.0000_2	K00132	5.6e-09
k115_143658_length_26700_cov_12.0318_7	K00133	1.6e-79
k115_132480_length_10393_cov_14.1514_4	K00133	4.9e-25
k115_227316_length_49773_cov_11.0000_36	K00133	5e-11
k115_227316_length_49773_cov_11.0000_36	K00134	1.6e-130
k115_101885_length_13212_cov_11.0000_2	K00135	2.6e-96
k115_117813_length_47260_cov_14.0000_25	K00135	1.9e-25
k115_83584_length_96952_cov_11.0256_13	K00135	5.5e-18
k115_101885_length_13212_cov_11.0000_2	K00137	5e-66
k115_83584_length_96952_cov_11.0256_13	K00137	3.3e-11
k115_117813_length_47260_cov_14.0000_25	K00137	4.8e-11
k115_101885_length_13212_cov_11.0000_2	K00138	6.9e-49
k115_83584_length_96952_cov_11.0256_13	K00138	2.3e-08
k115_101885_length_13212_cov_11.0000_2	K00139	1.4e-39
k115_101885_length_13212_cov_11.0000_2	K00140	2.4e-51
k115_83584_length_96952_cov_11.0256_13	K00140	8.8e-10
k115_101885_length_13212_cov_11.0000_2	K00141	2e-77
k115_83584_length_96952_cov_11.0256_13	K00141	9e-13
k115_117813_length_47260_cov_14.0000_25	K00141	1.1e-11
k115_132480_length_10393_cov_14.1514_4	K00145	5.1e-141
k115_143658_length_26700_cov_12.0318_7	K00145	2.5e-13
k115_101885_length_13212_cov_11.0000_2	K00146	1.9e-83
k115_117813_length_47260_cov_14.0000_25	K00146	5.7e-18
k115_83584_length_96952_cov_11.0256_13	K00146	8.2e-17
k115_83584_length_96952_cov_11.0256_13	K00147	3.8e-188
k115_117813_length_47260_cov_14.0000_25	K00147	3.5e-16
k115_101885_length_13212_cov_11.0000_2	K00147	1.6e-11
k115_152618_length_78913_cov_14.1038_47	K00148	4e-26
k115_174385_length_52074_cov_12.7243_7	K00148	4.8e-07
k115_227316_length_49773_cov_11.0000_36	K00150	5e-40
k115_143658_length_26700_cov_12.0318_7	K00150	5e-08
k115_101885_length_13212_cov_11.0000_2	K00151	7.6e-72
k115_117813_length_47260_cov_14.0000_25	K00151	1e-13
k115_83584_length_96952_cov_11.0256_13	K00151	2.5e-13
k115_101885_length_13212_cov_11.0000_2	K00152	3.1e-41
k115_152618_length_78913_cov_14.1038_47	K00153	2.2e-25
k115_18033_length_15531_cov_12.9875_7	K00156	1.8e-120
k115_182784_length_20157_cov_11.9912_15	K00156	1.9e-80
k115_18033_length_15531_cov_12.9875_7	K00158	1.3e-136
k115_182784_length_20157_cov_11.9912_15	K00158	1.9e-89
k115_160701_length_80421_cov_12.9976_18	K00161	4.3e-10
k115_229299_length_338848_cov_12.7275_55	K00161	2e-08
k115_41401_length_42637_cov_10.9906_20	K00161	6.4e-06
k115_41401_length_42637_cov_10.9906_20	K00162	1.9e-19
k115_229299_length_338848_cov_12.7275_55	K00162	3.1e-16
k115_160701_length_80421_cov_12.9976_18	K00163	3.1e-20
k115_229299_length_338848_cov_12.7275_55	K00163	1.3e-08
k115_41401_length_42637_cov_10.9906_20	K00163	1.5e-07
k115_160701_length_80421_cov_12.9976_18	K00166	2.7e-09
k115_229299_length_338848_cov_12.7275_55	K00166	1.6e-07
k115_41401_length_42637_cov_10.9906_20	K00167	2.1e-12
k115_229299_length_338848_cov_12.7275_55	K00167	3.2e-10
k115_229299_length_338848_cov_12.7275_287	K00169	3.6e-75
k115_20766_length_38809_cov_14.0000_13	K00169	7.1e-15
k115_41401_length_42637_cov_10.9906_20	K00169	3.4e-06
k115_229299_length_338848_cov_12.7275_287	K00170	2.2e-48
k115_20766_length_38809_cov_14.0000_13	K00170	9.5e-06
k115_83584_length_96952_cov_11.0256_62	K00171	1.1e-15
k115_206071_length_67808_cov_13.9969_15	K00171	2.3e-13
k115_71309_length_19473_cov_12.7525_4	K00171	1.9e-12
k115_221964_length_35336_cov_13.3008_27	K00171	9.2e-12
k115_170858_length_42063_cov_13.0000_36	K00171	9.6e-12
k115_229299_length_338848_cov_12.7275_287	K00171	2.8e-10
k115_229299_length_338848_cov_12.7275_126	K00171	2.6e-09
k115_83584_length_96952_cov_11.0256_67	K00171	1e-08
k115_229299_length_338848_cov_12.7275_237	K00171	2.1e-08
k115_174385_length_52074_cov_12.7243_7	K00171	3.4e-08
k115_20766_length_38809_cov_14.0000_13	K00171	1.5e-07
k115_229299_length_338848_cov_12.7275_287	K00172	1.7e-34
k115_20766_length_38809_cov_14.0000_12	K00172	9.2e-18
k115_83584_length_96952_cov_11.0256_62	K00172	5.5e-11
k115_71309_length_19473_cov_12.7525_4	K00172	1.4e-08
k115_174385_length_52074_cov_12.7243_7	K00172	2.3e-08
k115_170858_length_42063_cov_13.0000_36	K00172	1.1e-07
k115_206071_length_67808_cov_13.9969_15	K00172	1.3e-07
k115_221964_length_35336_cov_13.3008_27	K00172	4e-07
k115_229299_length_338848_cov_12.7275_126	K00172	1.2e-06
k115_20766_length_38809_cov_14.0000_13	K00172	1.8e-06
k115_83584_length_96952_cov_11.0256_67	K00172	2e-06
k115_229299_length_338848_cov_12.7275_287	K00174	3.5e-39
k115_20766_length_38809_cov_14.0000_13	K00174	9.7e-19
k115_20766_length_38809_cov_14.0000_12	K00174	6.2e-14
k115_229299_length_338848_cov_12.7275_287	K00175	3e-19
k115_18033_length_15531_cov_12.9875_7	K00175	6.5e-07
k115_20766_length_38809_cov_14.0000_13	K00175	7.2e-06
k115_71309_length_19473_cov_12.7525_4	K00176	5.8e-11
k115_83584_length_96952_cov_11.0256_62	K00176	4.6e-10
k115_206071_length_67808_cov_13.9969_15	K00176	9e-09
k115_170858_length_42063_cov_13.0000_36	K00176	1.1e-07
k115_83584_length_96952_cov_11.0256_67	K00176	4.6e-07
k115_174385_length_52074_cov_12.7243_7	K00176	1.2e-06
k115_229299_length_338848_cov_12.7275_287	K00176	1.3e-06
k115_221964_length_35336_cov_13.3008_27	K00176	2.6e-06
k115_229299_length_338848_cov_12.7275_126	K00176	5.7e-06
k115_20766_length_38809_cov_14.0000_12	K00177	4.1e-30
k115_229299_length_338848_cov_12.7275_287	K00177	1.3e-18
k115_229299_length_338848_cov_12.7275_126	K00184	5.7e-15
k115_89165_length_5531_cov_13.9616_5	K00184	1.5e-06
k115_206071_length_67808_cov_13.9969_15	K00184	3.5e-06
k115_229299_length_338848_cov_12.7275_287	K00186	6e-54
k115_20766_length_38809_cov_14.0000_13	K00186	4.8e-18
k115_41401_length_42637_cov_10.9906_20	K00186	6.5e-06
k115_229299_length_338848_cov_12.7275_287	K00187	1.1e-17
k115_20766_length_38809_cov_14.0000_12	K00187	8.3e-16
k115_20766_length_38809_cov_14.0000_13	K00187	4.1e-06
k115_83584_length_96952_cov_11.0256_62	K00188	8.7e-14
k115_206071_length_67808_cov_13.9969_15	K00188	6.4e-10
k115_71309_length_19473_cov_12.7525_4	K00188	1.2e-09
k115_83584_length_96952_cov_11.0256_67	K00188	1.8e-09
