gene 	 KO 	 Evalue
k115_154456_length_16436_cov_11.0000_3	K00088	2.2e-213
k115_98720_length_31015_cov_11.0000_18	K00088	1.4e-12
k115_196441_length_42425_cov_10.0000_6	K00088	1.4e-10
k115_186001_length_24025_cov_11.0000_10	K00090	1.7e-66
k115_165424_length_24055_cov_12.0000_1	K00090	4.8e-26
k115_67919_length_47150_cov_10.0000_30	K00093	3.1e-28
k115_222025_length_20410_cov_9.0000_16	K00094	4.9e-49
k115_39731_length_12520_cov_10.0000_9	K00094	1.8e-29
k115_92933_length_37563_cov_12.0000_14	K00096	3.3e-22
k115_67919_length_47150_cov_10.0000_30	K00096	7.2e-09
k115_121066_length_17903_cov_10.9910_6	K00097	3.7e-148
k115_222025_length_20410_cov_9.0000_16	K00098	1.2e-64
k115_39731_length_12520_cov_10.0000_9	K00098	9.1e-42
k115_170342_length_43657_cov_11.0000_14	K00099	1.4e-166
k115_67919_length_47150_cov_10.0000_30	K00100	7.7e-127
k115_98720_length_31015_cov_11.0000_18	K00101	7.9e-07
k115_154456_length_16436_cov_11.0000_3	K00101	1.4e-06
k115_138750_length_11937_cov_10.0000_5	K00105	1.5e-06
k115_138750_length_11937_cov_10.0000_5	K00108	2.2e-07
k115_84795_length_13114_cov_10.0000_2	K00108	5e-06
k115_138750_length_11937_cov_10.0000_5	K00111	3.2e-31
k115_151276_length_19544_cov_10.0000_13	K00111	1.3e-10
k115_84795_length_13114_cov_10.0000_2	K00111	5.3e-07
k115_201400_length_150457_cov_11.9950_49	K00111	4.4e-06
k115_201400_length_150457_cov_11.9950_51	K00111	9.8e-06
k115_151276_length_19544_cov_10.0000_13	K00112	7.3e-09
k115_84795_length_13114_cov_10.0000_2	K00112	1.1e-07
k115_89411_length_18833_cov_10.0000_4	K00112	4.2e-07
k115_201400_length_150457_cov_11.9950_49	K00112	1.4e-06
k115_229601_length_124692_cov_11.7005_88	K00113	3.9e-34
k115_229601_length_124692_cov_11.7005_87	K00113	3.9e-15
k115_155454_length_15274_cov_10.0000_9	K00113	4e-07
k115_115316_length_41223_cov_12.0199_25	K00113	3.4e-06
k115_201400_length_150457_cov_11.9950_52	K00113	3.8e-06
k115_138750_length_11937_cov_10.0000_5	K00116	9e-07
k115_160494_length_17256_cov_9.9695_9	K00116	4.6e-06
k115_222025_length_20410_cov_9.0000_16	K00121	1.3e-53
k115_39731_length_12520_cov_10.0000_9	K00121	8.5e-45
k115_186001_length_24025_cov_11.0000_10	K00122	8.6e-35
k115_165424_length_24055_cov_12.0000_1	K00122	1.2e-20
k115_168911_length_37352_cov_12.0000_24	K00123	1.8e-06
k115_118245_length_87835_cov_9.9997_27	K00124	7.4e-23
k115_185092_length_61843_cov_14.9637_33	K00124	7.4e-10
k115_155454_length_15274_cov_10.0000_10	K00124	1.3e-09
k115_170264_length_183263_cov_10.9991_93	K00125	3.1e-07
k115_51936_length_38169_cov_10.9958_11	K00125	3.9e-07
k115_175111_length_42036_cov_11.9976_23	K00128	9.8e-12
k115_175111_length_42036_cov_11.9976_23	K00130	9.3e-12
k115_175111_length_42036_cov_11.9976_23	K00132	2.5e-10
k115_170264_length_183263_cov_10.9991_84	K00133	3.9e-144
k115_175111_length_42036_cov_11.9976_27	K00133	4e-17
k115_66475_length_14045_cov_10.0000_4	K00133	1.4e-09
k115_66475_length_14045_cov_10.0000_4	K00134	6.3e-169
k115_175111_length_42036_cov_11.9976_27	K00145	4.3e-105
k115_170264_length_183263_cov_10.9991_84	K00145	1.1e-21
k115_225626_length_28669_cov_11.0364_16	K00145	4.8e-06
k115_175111_length_42036_cov_11.9976_23	K00147	1.4e-163
k115_39731_length_12520_cov_10.0000_9	K00148	2.8e-57
k115_222025_length_20410_cov_9.0000_16	K00148	4.9e-30
k115_66475_length_14045_cov_10.0000_4	K00150	6.8e-49
k115_170264_length_183263_cov_10.9991_84	K00150	1.6e-08
k115_35870_length_32777_cov_11.9949_26	K00150	2.6e-06
k115_222025_length_20410_cov_9.0000_16	K00153	2.5e-48
k115_39731_length_12520_cov_10.0000_9	K00153	5.6e-31
k115_188661_length_76433_cov_11.0000_43	K00156	2.4e-116
k115_115316_length_41223_cov_12.0199_15	K00156	6.5e-11
k115_188661_length_76433_cov_11.0000_43	K00158	3.5e-120
k115_151082_length_30001_cov_11.0000_7	K00158	6.3e-06
k115_99602_length_18587_cov_11.9905_7	K00161	1.2e-07
k115_121107_length_67366_cov_11.0000_29	K00162	5e-10
k115_99602_length_18587_cov_11.9905_7	K00162	7.8e-07
k115_17381_length_14482_cov_10.0000_3	K00163	8.3e-28
k115_99602_length_18587_cov_11.9905_7	K00163	2.3e-07
k115_121107_length_67366_cov_11.0000_29	K00163	3.6e-07
k115_17381_length_14482_cov_10.0000_3	K00166	1.6e-06
k115_99602_length_18587_cov_11.9905_7	K00167	7.9e-07
k115_51936_length_38169_cov_10.9958_11	K00169	1.8e-76
k115_185092_length_61843_cov_14.9637_32	K00169	4.1e-53
k115_151082_length_30001_cov_11.0000_8	K00169	4.4e-33
k115_98244_length_10801_cov_10.0000_5	K00169	4.2e-19
k115_51936_length_38169_cov_10.9958_11	K00170	1.2e-52
k115_185092_length_61843_cov_14.9637_30	K00170	4.5e-33
k115_151082_length_30001_cov_11.0000_7	K00170	1.7e-31
k115_98244_length_10801_cov_10.0000_5	K00170	1.5e-07
k115_170264_length_183263_cov_10.9991_93	K00171	1.7e-13
k115_51936_length_38169_cov_10.9958_11	K00171	2.5e-13
k115_115316_length_41223_cov_12.0199_25	K00171	1.5e-11
k115_155454_length_15274_cov_10.0000_10	K00171	1.5e-11
k115_185092_length_61843_cov_14.9637_33	K00171	2.6e-11
k115_138750_length_11937_cov_10.0000_7	K00171	1.2e-10
k115_168911_length_37352_cov_12.0000_24	K00171	3.5e-09
k115_118245_length_87835_cov_9.9997_27	K00171	4e-09
k115_51936_length_38169_cov_10.9958_11	K00172	7.2e-40
k115_185092_length_61843_cov_14.9637_29	K00172	9.8e-28
k115_98244_length_10801_cov_10.0000_4	K00172	5.2e-22
k115_155454_length_15274_cov_10.0000_10	K00172	3.5e-10
k115_115316_length_41223_cov_12.0199_25	K00172	8.7e-10
k115_185092_length_61843_cov_14.9637_33	K00172	8.7e-09
k115_138750_length_11937_cov_10.0000_7	K00172	1.2e-07
k115_168911_length_37352_cov_12.0000_24	K00172	3.2e-07
k115_170264_length_183263_cov_10.9991_93	K00172	3.7e-07
k115_118245_length_87835_cov_9.9997_27	K00172	3.1e-06
k115_151082_length_30001_cov_11.0000_8	K00174	1.2e-161
k115_185092_length_61843_cov_14.9637_32	K00174	7.6e-112
k115_51936_length_38169_cov_10.9958_11	K00174	4.7e-33
k115_98244_length_10801_cov_10.0000_5	K00174	2.4e-23
k115_185092_length_61843_cov_14.9637_29	K00174	8.2e-22
k115_98244_length_10801_cov_10.0000_4	K00174	1.7e-17
k115_151082_length_30001_cov_11.0000_7	K00175	2.9e-95
k115_185092_length_61843_cov_14.9637_30	K00175	3.6e-72
k115_51936_length_38169_cov_10.9958_11	K00175	6.8e-20
k115_98244_length_10801_cov_10.0000_5	K00175	5.2e-13
k115_185092_length_61843_cov_14.9637_33	K00176	7.9e-24
k115_155454_length_15274_cov_10.0000_10	K00176	3.9e-17
k115_115316_length_41223_cov_12.0199_25	K00176	4.5e-12
k115_170264_length_183263_cov_10.9991_93	K00176	3.2e-09
k115_118245_length_87835_cov_9.9997_27	K00176	2.3e-08
k115_138750_length_11937_cov_10.0000_7	K00176	1.3e-07
k115_51936_length_38169_cov_10.9958_11	K00176	1.4e-06
k115_168911_length_37352_cov_12.0000_24	K00176	1.6e-06
k115_155454_length_15274_cov_10.0000_9	K00176	1.7e-06
k115_185092_length_61843_cov_14.9637_29	K00177	6.1e-65
k115_98244_length_10801_cov_10.0000_4	K00177	1.7e-33
k115_151082_length_30001_cov_11.0000_8	K00177	3e-15
k115_51936_length_38169_cov_10.9958_11	K00177	9.8e-15
k115_118245_length_87835_cov_9.9997_27	K00184	2.3e-20
k115_155454_length_15274_cov_10.0000_10	K00184	2.4e-09
k115_115316_length_41223_cov_12.0199_25	K00184	8.5e-08
k115_185092_length_61843_cov_14.9637_33	K00184	1.4e-07
k115_185092_length_61843_cov_14.9637_32	K00186	1e-87
k115_51936_length_38169_cov_10.9958_11	K00186	3.2e-55
k115_151082_length_30001_cov_11.0000_8	K00186	9.2e-33
k115_98244_length_10801_cov_10.0000_5	K00186	5.8e-19
k115_185092_length_61843_cov_14.9637_30	K00187	4.2e-102
k115_185092_length_61843_cov_14.9637_29	K00187	1.6e-47
k115_151082_length_30001_cov_11.0000_7	K00187	2.4e-34
k115_51936_length_38169_cov_10.9958_11	K00187	2.6e-20
k115_98244_length_10801_cov_10.0000_4	K00187	6.9e-18
k115_151082_length_30001_cov_11.0000_8	K00187	2e-10
k115_98244_length_10801_cov_10.0000_5	K00187	1.4e-08
k115_185092_length_61843_cov_14.9637_33	K00188	4.6e-16
k115_155454_length_15274_cov_10.0000_10	K00188	6.6e-13
k115_115316_length_41223_cov_12.0199_25	K00188	1.3e-11
k115_51936_length_38169_cov_10.9958_11	K00188	2e-07
k115_170264_length_183263_cov_10.9991_93	K00188	2.3e-07
k115_138750_length_11937_cov_10.0000_7	K00188	1.7e-06
k115_155454_length_15274_cov_10.0000_9	K00188	3.6e-06
k115_185092_length_61843_cov_14.9637_29	K00189	3.2e-20
k115_51936_length_38169_cov_10.9958_11	K00189	3e-16
k115_98244_length_10801_cov_10.0000_4	K00189	1.2e-10
k115_115316_length_41223_cov_12.0199_25	K00192	5.5e-07
k115_118245_length_87835_cov_9.9997_27	K00196	1.5e-23
k115_155454_length_15274_cov_10.0000_10	K00196	1.8e-17
k115_138750_length_11937_cov_10.0000_7	K00196	3.1e-13
k115_185092_length_61843_cov_14.9637_33	K00196	1.5e-10
k115_170264_length_183263_cov_10.9991_93	K00196	2.3e-10
k115_168911_length_37352_cov_12.0000_24	K00196	7.1e-10
k115_115316_length_41223_cov_12.0199_25	K00196	1.6e-09
k115_51936_length_38169_cov_10.9958_11	K00196	5.1e-06
k115_118245_length_87835_cov_9.9997_16	K00200	9.7e-07
k115_188661_length_76433_cov_11.0000_34	K00202	2.1e-24
k115_155454_length_15274_cov_10.0000_10	K00204	4.5e-20
k115_118245_length_87835_cov_9.9997_27	K00204	5.7e-17
k115_170264_length_183263_cov_10.9991_93	K00204	2.2e-12
k115_138750_length_11937_cov_10.0000_7	K00204	1.9e-11
k115_168911_length_37352_cov_12.0000_24	K00204	7.6e-11
k115_115316_length_41223_cov_12.0199_25	K00204	1.8e-08
k115_185092_length_61843_cov_14.9637_33	K00204	1.2e-06
k115_51936_length_38169_cov_10.9958_11	K00204	6.8e-06
k115_115316_length_41223_cov_12.0199_25	K00205	1e-14
k115_155454_length_15274_cov_10.0000_10	K00205	3.1e-13
k115_118245_length_87835_cov_9.9997_27	K00205	7e-12
k115_185092_length_61843_cov_14.9637_33	K00205	1.6e-11
k115_138750_length_11937_cov_10.0000_7	K00205	1.2e-10
k115_168911_length_37352_cov_12.0000_24	K00205	2.5e-09
k115_170264_length_183263_cov_10.9991_93	K00205	2.7e-09
k115_51936_length_38169_cov_10.9958_11	K00205	2e-07
k115_89411_length_18833_cov_10.0000_12	K00207	3.5e-56
k115_94532_length_5037_cov_10.0000_2	K00207	4.4e-25
k115_188661_length_76433_cov_11.0000_33	K00207	1.3e-14
k115_229601_length_124692_cov_11.7005_95	K00208	2.3e-77
k115_208222_length_15025_cov_12.9533_6	K00208	3e-36
k115_35870_length_32777_cov_11.9949_13	K00208	2.4e-25
k115_188661_length_76433_cov_11.0000_24	K00208	1.8e-18
k115_17381_length_14482_cov_10.0000_10	K00208	8.2e-14
k115_201400_length_150457_cov_11.9950_22	K00208	1e-13
k115_201400_length_150457_cov_11.9950_62	K00215	3.1e-61
k115_35870_length_32777_cov_11.9949_26	K00215	9.8e-09
k115_208222_length_15025_cov_12.9533_6	K00216	4.3e-56
k115_35870_length_32777_cov_11.9949_13	K00216	3.2e-51
k115_201400_length_150457_cov_11.9950_22	K00216	1.4e-40
k115_188661_length_76433_cov_11.0000_24	K00216	4.5e-39
k115_17381_length_14482_cov_10.0000_10	K00216	2.3e-32
k115_84795_length_13114_cov_10.0000_13	K00216	1.4e-21
k115_170264_length_183263_cov_10.9991_142	K00216	1.1e-16
k115_108923_length_23434_cov_11.0000_8	K00216	1.4e-06
k115_155454_length_15274_cov_10.0000_4	K00216	2.6e-06
k115_229601_length_124692_cov_11.7005_95	K00216	5.2e-06
k115_118245_length_87835_cov_9.9997_42	K00216	6.9e-06
k115_67919_length_47150_cov_10.0000_30	K00217	1.1e-35
k115_201400_length_150457_cov_11.9950_22	K00218	2.3e-16
k115_35870_length_32777_cov_11.9949_13	K00218	7.4e-08
k115_84795_length_13114_cov_10.0000_13	K00218	2e-07
k115_208222_length_15025_cov_12.9533_6	K00218	3.7e-06
k115_141308_length_21937_cov_11.9868_9	K00220	1.4e-18
k115_175111_length_42036_cov_11.9976_25	K00220	7.5e-08
k115_94532_length_5037_cov_10.0000_2	K00226	1.3e-57
k115_157115_length_26980_cov_12.0000_3	K00226	2.4e-08
k115_185092_length_61843_cov_14.9637_12	K00226	3.5e-07
k115_98720_length_31015_cov_11.0000_18	K00226	9.9e-07
k115_98720_length_31015_cov_11.0000_8	K00230	7.4e-09
k115_1724_length_10877_cov_10.0000_4	K00230	2.7e-07
k115_188661_length_76433_cov_11.0000_33	K00231	2.9e-14
k115_84795_length_13114_cov_10.0000_2	K00231	3.2e-13
k115_89411_length_18833_cov_10.0000_12	K00231	1.2e-09
k115_100840_length_42577_cov_10.0000_20	K00231	3.6e-08
k115_151276_length_19544_cov_10.0000_13	K00231	7e-08
k115_160494_length_17256_cov_9.9695_9	K00231	1.4e-07
k115_138750_length_11937_cov_10.0000_5	K00231	2.5e-07
k115_89411_length_18833_cov_10.0000_4	K00231	3.8e-06
k115_201400_length_150457_cov_11.9950_51	K00239	4.1e-163
k115_201400_length_150457_cov_11.9950_3	K00239	5.4e-140
k115_151276_length_19544_cov_10.0000_13	K00239	2.2e-07
k115_227729_length_23001_cov_10.9930_20	K00239	3e-06
k115_84795_length_13114_cov_10.0000_2	K00239	5.1e-06
k115_201400_length_150457_cov_11.9950_49	K00239	7.2e-06
k115_201400_length_150457_cov_11.9950_52	K00240	7.1e-49
k115_229601_length_124692_cov_11.7005_87	K00240	1e-10
k115_115316_length_41223_cov_12.0199_25	K00240	2.3e-06
k115_201400_length_150457_cov_11.9950_50	K00241	9.5e-21
k115_201400_length_150457_cov_11.9950_3	K00244	1.6e-44
k115_201400_length_150457_cov_11.9950_51	K00244	4.1e-39
k115_138750_length_11937_cov_10.0000_5	K00244	2.6e-12
k115_227729_length_23001_cov_10.9930_20	K00244	3e-12
k115_84795_length_13114_cov_10.0000_2	K00244	4.5e-11
k115_188661_length_76433_cov_11.0000_33	K00244	3.4e-09
k115_89411_length_18833_cov_10.0000_4	K00244	6.6e-09
k115_151276_length_19544_cov_10.0000_13	K00244	7.7e-09
k115_201400_length_150457_cov_11.9950_49	K00244	2.4e-08
k115_100840_length_42577_cov_10.0000_20	K00244	1.1e-07
k115_160494_length_17256_cov_9.9695_9	K00244	1e-06
k115_201400_length_150457_cov_11.9950_52	K00245	5.3e-26
k115_229601_length_124692_cov_11.7005_87	K00245	6.4e-09
k115_170342_length_43657_cov_11.0000_3	K00248	3.9e-92
k115_170342_length_43657_cov_11.0000_3	K00249	9.6e-83
k115_170342_length_43657_cov_11.0000_3	K00252	2.7e-49
k115_170342_length_43657_cov_11.0000_3	K00253	1.3e-64
k115_94532_length_5037_cov_10.0000_2	K00254	1e-33
k115_98720_length_31015_cov_11.0000_18	K00254	2.4e-06
k115_185092_length_61843_cov_14.9637_12	K00254	4.8e-06
k115_170342_length_43657_cov_11.0000_3	K00255	3.6e-30
k115_170342_length_43657_cov_11.0000_3	K00257	4.4e-56
k115_188661_length_76433_cov_11.0000_33	K00259	2.1e-06
k115_186001_length_24025_cov_11.0000_10	K00259	4e-06
k115_67919_length_47150_cov_10.0000_35	K00260	2.4e-90
