gene 	 KO 	 Evalue
k115_49391_length_6031_cov_46.1780_4	K00112	2.2e-06
k115_191246_length_3518_cov_37.9483_3	K00113	1.4e-08
k115_125680_length_28141_cov_47.1043_23	K00114	3.8e-10
k115_123621_length_7010_cov_38.9368_6	K00122	6.4e-36
k115_39102_length_9661_cov_55.8975_3	K00122	9.1e-32
k115_32704_length_8232_cov_61.2126_9	K00122	6.4e-26
k115_46011_length_5123_cov_45.8562_3	K00124	8.9e-29
k115_114142_length_19950_cov_42.0000_4	K00124	4.3e-12
k115_188816_length_6593_cov_45.3714_10	K00124	2.6e-07
k115_73439_length_5976_cov_57.8444_6	K00124	1.1e-06
k115_191246_length_3518_cov_37.9483_3	K00125	3.9e-08
k115_114142_length_19950_cov_42.0000_8	K00125	7e-07
k115_73439_length_5976_cov_57.8444_6	K00125	8.4e-07
k115_93356_length_32894_cov_40.5910_17	K00125	8.5e-07
k115_33971_length_7464_cov_54.0057_9	K00128	6.2e-154
k115_127433_length_5645_cov_50.4788_3	K00128	1.9e-28
k115_116355_length_17619_cov_35.8719_12	K00128	9.7e-25
k115_33971_length_7464_cov_54.0057_9	K00129	2.8e-107
k115_116355_length_17619_cov_35.8719_12	K00129	2.3e-11
k115_127433_length_5645_cov_50.4788_3	K00129	4.2e-09
k115_33971_length_7464_cov_54.0057_9	K00130	3.1e-94
k115_116355_length_17619_cov_35.8719_12	K00130	1.7e-24
k115_127433_length_5645_cov_50.4788_3	K00130	3.2e-19
k115_33971_length_7464_cov_54.0057_9	K00131	1.5e-69
k115_127433_length_5645_cov_50.4788_3	K00131	5.3e-11
k115_116355_length_17619_cov_35.8719_12	K00131	7.3e-09
k115_127433_length_5645_cov_50.4788_3	K00132	2.3e-172
k115_116355_length_17619_cov_35.8719_12	K00132	2.4e-18
k115_33971_length_7464_cov_54.0057_9	K00132	1.1e-06
k115_167121_length_15549_cov_46.5081_11	K00133	1.3e-76
k115_93356_length_32894_cov_40.5910_29	K00133	1.1e-12
k115_61468_length_2491_cov_71.9251_1	K00133	1.6e-09
k115_61468_length_2491_cov_71.9251_1	K00134	1.3e-127
k115_33971_length_7464_cov_54.0057_9	K00135	1e-96
k115_127433_length_5645_cov_50.4788_3	K00135	2.9e-27
k115_116355_length_17619_cov_35.8719_12	K00135	7.8e-16
k115_33971_length_7464_cov_54.0057_9	K00137	2.8e-63
k115_127433_length_5645_cov_50.4788_3	K00137	4.3e-09
k115_33971_length_7464_cov_54.0057_9	K00138	1.8e-47
k115_33971_length_7464_cov_54.0057_9	K00139	1.4e-38
k115_33971_length_7464_cov_54.0057_9	K00140	4.1e-50
k115_116355_length_17619_cov_35.8719_12	K00140	8.1e-14
k115_33971_length_7464_cov_54.0057_9	K00141	2.3e-72
k115_116355_length_17619_cov_35.8719_12	K00141	4.4e-15
k115_127433_length_5645_cov_50.4788_3	K00141	3.3e-12
k115_93356_length_32894_cov_40.5910_29	K00145	7.2e-71
k115_167121_length_15549_cov_46.5081_11	K00145	1.6e-12
k115_33971_length_7464_cov_54.0057_9	K00146	3.5e-83
k115_127433_length_5645_cov_50.4788_3	K00146	2.5e-19
k115_116355_length_17619_cov_35.8719_12	K00146	3.8e-14
k115_116355_length_17619_cov_35.8719_12	K00147	1.1e-180
k115_127433_length_5645_cov_50.4788_3	K00147	8e-16
k115_33971_length_7464_cov_54.0057_9	K00147	1.3e-08
k115_61468_length_2491_cov_71.9251_1	K00150	4.6e-37
k115_167121_length_15549_cov_46.5081_11	K00150	6.7e-07
k115_33971_length_7464_cov_54.0057_9	K00151	4.9e-71
k115_127433_length_5645_cov_50.4788_3	K00151	1.4e-13
k115_116355_length_17619_cov_35.8719_12	K00151	8.3e-10
k115_33971_length_7464_cov_54.0057_9	K00152	2.6e-35
k115_133712_length_15386_cov_66.7513_3	K00156	3.5e-118
k115_155420_length_5449_cov_55.3187_2	K00156	7.2e-12
k115_133712_length_15386_cov_66.7513_3	K00158	2.7e-129
k115_155420_length_5449_cov_55.3187_2	K00158	5.6e-09
k115_36922_length_4382_cov_51.0000_4	K00161	3.6e-14
k115_2425_length_9587_cov_40.9324_7	K00161	4.2e-11
k115_114142_length_19950_cov_42.0000_13	K00161	8.5e-08
k115_2425_length_9587_cov_40.9324_8	K00162	4.2e-25
k115_36922_length_4382_cov_51.0000_3	K00162	4.2e-22
k115_114142_length_19950_cov_42.0000_13	K00162	4.4e-20
k115_36922_length_4382_cov_51.0000_4	K00163	3.6e-28
k115_2425_length_9587_cov_40.9324_7	K00163	6.4e-22
k115_114142_length_19950_cov_42.0000_13	K00163	4e-12
k115_2425_length_9587_cov_40.9324_8	K00163	4.3e-08
k115_36922_length_4382_cov_51.0000_4	K00166	2.5e-08
k115_2425_length_9587_cov_40.9324_7	K00166	7.1e-07
k115_114142_length_19950_cov_42.0000_13	K00166	9.8e-06
k115_2425_length_9587_cov_40.9324_8	K00167	1.4e-17
k115_36922_length_4382_cov_51.0000_3	K00167	4.1e-13
k115_114142_length_19950_cov_42.0000_13	K00167	1.1e-09
k115_126317_length_5190_cov_64.7271_3	K00169	2.4e-70
k115_2425_length_9587_cov_40.9324_8	K00169	1.2e-06
k115_36922_length_4382_cov_51.0000_3	K00169	3.5e-06
k115_12494_length_3713_cov_53.5286_1	K00170	9.2e-44
k115_126317_length_5190_cov_64.7271_3	K00170	4.7e-07
k115_114142_length_19950_cov_42.0000_4	K00171	6.1e-14
k115_219955_length_11247_cov_47.3817_7	K00171	1.5e-12
k115_73439_length_5976_cov_57.8444_6	K00171	3.9e-12
k115_126317_length_5190_cov_64.7271_3	K00171	5.8e-12
k115_125680_length_28141_cov_47.1043_24	K00171	4.9e-11
k115_46011_length_5123_cov_45.8562_3	K00171	4.4e-09
k115_93356_length_32894_cov_40.5910_17	K00171	5e-09
k115_46011_length_5123_cov_45.8562_2	K00171	3e-08
k115_126317_length_5190_cov_64.7271_3	K00172	9.9e-32
k115_114142_length_19950_cov_42.0000_4	K00172	1.2e-11
k115_125680_length_28141_cov_47.1043_24	K00172	3.1e-10
k115_219955_length_11247_cov_47.3817_7	K00172	1.9e-08
k115_46011_length_5123_cov_45.8562_2	K00172	1e-07
k115_73439_length_5976_cov_57.8444_6	K00172	3.2e-07
k115_126317_length_5190_cov_64.7271_3	K00174	3.5e-29
k115_2425_length_9587_cov_40.9324_8	K00174	1.4e-09
k115_36922_length_4382_cov_51.0000_3	K00174	8.8e-06
k115_12494_length_3713_cov_53.5286_1	K00175	1.1e-21
k115_133712_length_15386_cov_66.7513_3	K00175	1.3e-06
k115_114142_length_19950_cov_42.0000_4	K00176	6.6e-15
k115_219955_length_11247_cov_47.3817_7	K00176	2.6e-11
k115_46011_length_5123_cov_45.8562_2	K00176	5.9e-10
k115_46011_length_5123_cov_45.8562_3	K00176	2.2e-09
k115_93356_length_32894_cov_40.5910_17	K00176	3.2e-09
k115_125680_length_28141_cov_47.1043_24	K00176	1.2e-08
k115_73439_length_5976_cov_57.8444_6	K00176	4.6e-07
k115_126317_length_5190_cov_64.7271_3	K00176	5.8e-07
k115_114142_length_19950_cov_42.0000_8	K00176	6.9e-06
k115_126317_length_5190_cov_64.7271_3	K00177	9.5e-11
k115_46011_length_5123_cov_45.8562_3	K00184	6.9e-25
k115_114142_length_19950_cov_42.0000_4	K00184	1.3e-07
k115_126317_length_5190_cov_64.7271_3	K00186	1.7e-53
k115_2425_length_9587_cov_40.9324_8	K00186	2.6e-06
k115_12494_length_3713_cov_53.5286_1	K00187	5.9e-16
k115_126317_length_5190_cov_64.7271_3	K00187	1e-08
k115_114142_length_19950_cov_42.0000_4	K00188	6.6e-11
k115_93356_length_32894_cov_40.5910_17	K00188	6.7e-09
k115_219955_length_11247_cov_47.3817_7	K00188	8.3e-09
k115_125680_length_28141_cov_47.1043_24	K00188	3.8e-06
k115_126317_length_5190_cov_64.7271_3	K00189	1.6e-11
k115_191246_length_3518_cov_37.9483_3	K00192	2e-06
k115_46011_length_5123_cov_45.8562_3	K00196	1.5e-42
k115_114142_length_19950_cov_42.0000_4	K00196	6.8e-17
k115_219955_length_11247_cov_47.3817_7	K00196	7.6e-14
k115_46011_length_5123_cov_45.8562_2	K00196	9.7e-10
k115_73439_length_5976_cov_57.8444_6	K00196	1.6e-09
k115_43168_length_12379_cov_58.5612_5	K00196	4.8e-09
k115_126317_length_5190_cov_64.7271_3	K00196	5e-07
k115_125680_length_28141_cov_47.1043_24	K00196	1.4e-06
k115_61284_length_12819_cov_67.5220_9	K00200	8.5e-14
k115_155420_length_5449_cov_55.3187_1	K00200	4.4e-08
k115_46011_length_5123_cov_45.8562_5	K00202	4.1e-24
k115_114142_length_19950_cov_42.0000_4	K00204	2.7e-18
k115_73439_length_5976_cov_57.8444_6	K00204	1.5e-13
k115_125680_length_28141_cov_47.1043_24	K00204	4.2e-10
k115_219955_length_11247_cov_47.3817_7	K00204	1.1e-09
k115_46011_length_5123_cov_45.8562_3	K00204	1.3e-09
k115_46011_length_5123_cov_45.8562_2	K00204	3.2e-09
k115_43168_length_12379_cov_58.5612_5	K00204	3.5e-08
k115_93356_length_32894_cov_40.5910_17	K00204	3.5e-08
k115_126317_length_5190_cov_64.7271_3	K00204	8.6e-06
k115_114142_length_19950_cov_42.0000_4	K00205	1.9e-13
k115_219955_length_11247_cov_47.3817_7	K00205	3.6e-09
k115_73439_length_5976_cov_57.8444_6	K00205	6.6e-09
k115_46011_length_5123_cov_45.8562_3	K00205	9.5e-09
k115_46011_length_5123_cov_45.8562_2	K00205	1.1e-08
k115_93356_length_32894_cov_40.5910_17	K00205	3e-08
k115_43168_length_12379_cov_58.5612_5	K00205	8.1e-08
k115_125680_length_28141_cov_47.1043_24	K00205	9.7e-08
k115_114142_length_19950_cov_42.0000_8	K00205	1.5e-06
k115_126317_length_5190_cov_64.7271_3	K00205	1.6e-06
k115_33971_length_7464_cov_54.0057_9	K00206	4.5e-54
k115_127433_length_5645_cov_50.4788_3	K00206	1e-13
k115_116355_length_17619_cov_35.8719_12	K00206	5.2e-08
k115_73439_length_5976_cov_57.8444_1	K00207	4.5e-50
k115_62007_length_13192_cov_57.6481_2	K00207	1.4e-23
k115_188816_length_6593_cov_45.3714_10	K00207	5.7e-09
k115_135854_length_3774_cov_57.7508_2	K00208	2.8e-27
k115_143283_length_8304_cov_45.0000_2	K00208	4.9e-23
k115_98159_length_3522_cov_58.6663_3	K00208	3.3e-22
k115_62007_length_13192_cov_57.6481_6	K00208	1.9e-14
k115_192014_length_22584_cov_42.3004_3	K00208	6.9e-08
k115_167121_length_15549_cov_46.5081_9	K00215	2.7e-78
k115_143283_length_8304_cov_45.0000_2	K00216	4.3e-59
k115_135854_length_3774_cov_57.7508_2	K00216	1.7e-51
k115_62007_length_13192_cov_57.6481_6	K00216	1.9e-43
k115_192014_length_22584_cov_42.3004_3	K00216	9.2e-33
k115_98159_length_3522_cov_58.6663_3	K00216	1.3e-22
k115_93356_length_32894_cov_40.5910_9	K00216	2e-09
k115_148614_length_9228_cov_56.9073_3	K00216	3.7e-07
k115_93356_length_32894_cov_40.5910_20	K00216	2.4e-06
k115_102422_length_9082_cov_44.0000_2	K00216	2.4e-06
k115_127433_length_5645_cov_50.4788_3	K00217	2.3e-58
k115_32704_length_8232_cov_61.2126_6	K00217	1.6e-44
k115_136381_length_41731_cov_31.9076_10	K00217	8.4e-38
k115_143283_length_8304_cov_45.0000_2	K00218	1e-12
k115_192014_length_22584_cov_42.3004_3	K00218	6e-09
k115_135854_length_3774_cov_57.7508_2	K00218	1.2e-08
k115_98159_length_3522_cov_58.6663_3	K00218	2.3e-06
k115_165371_length_2939_cov_50.8846_1	K00220	8.1e-61
k115_87823_length_17769_cov_70.8041_2	K00220	9e-08
k115_8994_length_13311_cov_46.5034_10	K00220	1.4e-07
k115_62007_length_13192_cov_57.6481_2	K00226	6.1e-62
k115_92084_length_2820_cov_46.0000_2	K00226	1.4e-06
k115_136381_length_41731_cov_31.9076_13	K00230	2.6e-10
k115_38757_length_7847_cov_46.7512_6	K00230	1.7e-07
k115_125680_length_28141_cov_47.1043_10	K00230	4.8e-07
k115_28636_length_9856_cov_59.7733_2	K00231	1.3e-12
k115_75410_length_12996_cov_55.8901_6	K00231	2.8e-11
k115_49391_length_6031_cov_46.1780_4	K00231	1.7e-10
k115_73439_length_5976_cov_57.8444_1	K00231	3.4e-10
k115_218178_length_3659_cov_45.5937_2	K00231	3.6e-10
k115_57735_length_7334_cov_51.3370_6	K00231	1.5e-09
k115_162239_length_15196_cov_60.0000_1	K00231	7.6e-09
k115_10113_length_9157_cov_40.9276_9	K00231	1.7e-08
k115_133198_length_17546_cov_40.0960_10	K00231	3.6e-08
k115_142026_length_12073_cov_49.0809_2	K00231	1e-07
k115_8994_length_13311_cov_46.5034_7	K00231	5.1e-06
