gene 	 KO 	 Evalue
k115_19521_length_87411_cov_42.0344_9	K00020	2.2e-06
k115_221018_length_195734_cov_48.9261_138	K00020	2.2e-06
k115_1323_length_9459_cov_48.8613_7	K00020	3.9e-06
k115_19521_length_87411_cov_42.0344_23	K00020	7.9e-06
k115_219223_length_27783_cov_48.9219_3	K00020	9.9e-06
k115_18312_length_149768_cov_45.9904_65	K00023	8.5e-76
k115_23769_length_667508_cov_42.9980_560	K00023	2e-54
k115_23769_length_667508_cov_42.9980_78	K00023	8.1e-45
k115_23769_length_667508_cov_42.9980_302	K00023	4.6e-43
k115_1899_length_79273_cov_48.9806_39	K00023	3.8e-08
k115_23769_length_667508_cov_42.9980_35	K00027	1.3e-138
k115_23769_length_667508_cov_42.9980_35	K00029	2.3e-91
k115_23769_length_667508_cov_42.9980_347	K00030	2.9e-57
k115_23769_length_667508_cov_42.9980_347	K00031	5.2e-58
k115_19521_length_87411_cov_42.0344_9	K00032	1e-65
k115_1323_length_9459_cov_48.8613_7	K00032	2e-53
k115_1899_length_79273_cov_48.9806_61	K00032	8e-49
k115_166362_length_105663_cov_41.0711_36	K00032	2.4e-43
k115_60352_length_233123_cov_48.9495_125	K00032	1e-37
k115_60492_length_216234_cov_39.1814_160	K00033	3.7e-06
k115_18312_length_149768_cov_45.9904_65	K00034	2.4e-85
k115_23769_length_667508_cov_42.9980_560	K00034	3.6e-73
k115_23769_length_667508_cov_42.9980_78	K00034	8e-64
k115_23769_length_667508_cov_42.9980_302	K00034	1.2e-46
k115_1899_length_79273_cov_48.9806_39	K00034	8.5e-10
k115_221018_length_195734_cov_48.9261_103	K00034	1.9e-06
k115_60352_length_233123_cov_48.9495_214	K00035	9.1e-24
k115_221018_length_195734_cov_48.9261_5	K00035	6.6e-23
k115_23769_length_667508_cov_42.9980_590	K00035	4.1e-21
k115_23769_length_667508_cov_42.9980_80	K00035	2.2e-20
k115_23769_length_667508_cov_42.9980_245	K00035	2.8e-20
k115_163432_length_92221_cov_43.0000_71	K00035	4.1e-18
k115_23769_length_667508_cov_42.9980_256	K00035	1.4e-16
k115_219223_length_27783_cov_48.9219_3	K00035	2.8e-16
k115_23769_length_667508_cov_42.9980_81	K00035	2.3e-11
k115_60492_length_216234_cov_39.1814_179	K00035	1.1e-08
k115_23769_length_667508_cov_42.9980_560	K00038	7.2e-73
k115_18312_length_149768_cov_45.9904_65	K00038	5.8e-69
k115_23769_length_667508_cov_42.9980_78	K00038	1.1e-50
k115_23769_length_667508_cov_42.9980_302	K00038	9.5e-40
k115_1899_length_79273_cov_48.9806_39	K00038	1.3e-06
k115_18312_length_149768_cov_45.9904_65	K00039	3.6e-38
k115_23769_length_667508_cov_42.9980_560	K00039	1.3e-36
k115_23769_length_667508_cov_42.9980_302	K00039	6.3e-33
k115_23769_length_667508_cov_42.9980_78	K00039	6.3e-24
k115_23769_length_667508_cov_42.9980_169	K00042	1.1e-09
k115_19521_length_87411_cov_42.0344_23	K00042	3e-07
k115_221018_length_195734_cov_48.9261_138	K00042	2.5e-06
k115_1899_length_79273_cov_48.9806_61	K00042	3.3e-06
k115_19521_length_87411_cov_42.0344_9	K00042	6e-06
k115_23769_length_667508_cov_42.9980_152	K00042	8.5e-06
k115_163432_length_92221_cov_43.0000_5	K00043	2.1e-84
k115_135306_length_57736_cov_46.9872_48	K00043	6.2e-82
k115_60492_length_216234_cov_39.1814_16	K00043	4.4e-71
k115_226677_length_29649_cov_39.0358_6	K00043	6.3e-16
k115_23769_length_667508_cov_42.9980_168	K00043	1.6e-09
k115_226677_length_29649_cov_39.0358_5	K00043	1.8e-08
k115_163432_length_92221_cov_43.0000_5	K00048	6.1e-172
k115_60492_length_216234_cov_39.1814_16	K00048	5.4e-81
k115_135306_length_57736_cov_46.9872_48	K00048	1.2e-75
k115_226677_length_29649_cov_39.0358_6	K00048	1.5e-13
k115_226677_length_29649_cov_39.0358_5	K00048	5.6e-09
k115_19521_length_87411_cov_42.0344_9	K00049	4.3e-46
k115_1899_length_79273_cov_48.9806_61	K00049	7e-23
k115_166362_length_105663_cov_41.0711_36	K00049	1.2e-22
k115_1323_length_9459_cov_48.8613_7	K00049	1.4e-22
k115_60352_length_233123_cov_48.9495_125	K00049	7.8e-20
k115_19521_length_87411_cov_42.0344_9	K00050	1.1e-59
k115_166362_length_105663_cov_41.0711_36	K00050	7.6e-45
k115_1899_length_79273_cov_48.9806_61	K00050	1.2e-41
k115_1323_length_9459_cov_48.8613_7	K00050	3.1e-37
k115_60352_length_233123_cov_48.9495_125	K00050	2e-33
k115_23769_length_667508_cov_42.9980_347	K00052	2.7e-71
k115_1899_length_79273_cov_48.9806_61	K00053	1.3e-06
k115_23769_length_667508_cov_42.9980_152	K00057	2.5e-11
k115_221018_length_195734_cov_48.9261_138	K00057	1.5e-07
k115_19521_length_87411_cov_42.0344_9	K00058	2.9e-105
k115_60352_length_233123_cov_48.9495_125	K00058	1.5e-88
k115_166362_length_105663_cov_41.0711_36	K00058	3.5e-86
k115_1899_length_79273_cov_48.9806_61	K00058	8.1e-68
k115_1323_length_9459_cov_48.8613_7	K00058	3.2e-62
k115_23769_length_667508_cov_42.9980_578	K00058	7.8e-07
k115_18312_length_149768_cov_45.9904_65	K00059	4.2e-96
k115_23769_length_667508_cov_42.9980_560	K00059	8.9e-84
k115_23769_length_667508_cov_42.9980_78	K00059	4.9e-68
k115_23769_length_667508_cov_42.9980_302	K00059	5.6e-60
k115_1899_length_79273_cov_48.9806_39	K00059	1.5e-13
k115_105981_length_67579_cov_44.3804_12	K00059	4.5e-10
k115_221018_length_195734_cov_48.9261_103	K00059	8.5e-09
k115_23769_length_667508_cov_42.9980_33	K00059	4.9e-08
k115_60492_length_216234_cov_39.1814_126	K00059	2.2e-06
k115_23769_length_667508_cov_42.9980_123	K00060	1.5e-22
k115_23769_length_667508_cov_42.9980_9	K00064	6e-38
k115_57239_length_38116_cov_49.9514_30	K00064	4.5e-23
k115_1899_length_79273_cov_48.9806_71	K00064	8.7e-22
k115_18312_length_149768_cov_45.9904_65	K00065	5.4e-79
k115_23769_length_667508_cov_42.9980_560	K00065	9.5e-75
k115_23769_length_667508_cov_42.9980_78	K00065	2.2e-72
k115_23769_length_667508_cov_42.9980_302	K00065	2.1e-47
k115_1899_length_79273_cov_48.9806_39	K00065	4.8e-13
k115_221018_length_195734_cov_48.9261_103	K00065	4.6e-09
k115_60492_length_216234_cov_39.1814_126	K00065	7.6e-07
k115_105981_length_67579_cov_44.3804_12	K00065	1.8e-06
k115_60492_length_216234_cov_39.1814_160	K00065	8e-06
k115_19521_length_87411_cov_42.0344_23	K00066	3.1e-91
k115_23769_length_667508_cov_42.9980_156	K00067	2.4e-109
k115_60492_length_216234_cov_39.1814_126	K00067	3.8e-32
k115_221018_length_195734_cov_48.9261_103	K00067	1.3e-25
k115_105981_length_67579_cov_44.3804_12	K00067	1.7e-23
k115_1899_length_79273_cov_48.9806_39	K00067	1.3e-22
k115_23769_length_667508_cov_42.9980_33	K00067	1.2e-18
k115_23769_length_667508_cov_42.9980_560	K00068	1.2e-53
k115_18312_length_149768_cov_45.9904_65	K00068	7e-53
k115_23769_length_667508_cov_42.9980_78	K00068	7e-46
k115_23769_length_667508_cov_42.9980_302	K00068	7.2e-34
k115_105981_length_67579_cov_44.3804_12	K00068	1.1e-07
k115_221018_length_195734_cov_48.9261_103	K00068	6.3e-07
k115_1899_length_79273_cov_48.9806_39	K00068	3.3e-06
k115_60492_length_216234_cov_39.1814_160	K00074	4.4e-08
k115_23769_length_667508_cov_42.9980_445	K00075	1.2e-121
k115_221018_length_195734_cov_48.9261_33	K00075	1.1e-08
k115_23769_length_667508_cov_42.9980_152	K00077	4.6e-82
k115_19521_length_87411_cov_42.0344_23	K00077	1.5e-06
k115_23769_length_667508_cov_42.9980_256	K00078	6.1e-25
k115_60352_length_233123_cov_48.9495_214	K00078	4.1e-15
k115_23769_length_667508_cov_42.9980_245	K00078	7.4e-15
k115_219223_length_27783_cov_48.9219_3	K00078	1.7e-12
k115_23769_length_667508_cov_42.9980_81	K00078	5.3e-12
k115_23769_length_667508_cov_42.9980_80	K00078	1.3e-11
k115_221018_length_195734_cov_48.9261_5	K00078	2.6e-11
k115_163432_length_92221_cov_43.0000_71	K00078	3.2e-10
k115_23769_length_667508_cov_42.9980_590	K00078	2.6e-09
k115_23769_length_667508_cov_42.9980_302	K00079	1e-08
k115_18312_length_149768_cov_45.9904_65	K00079	1.2e-07
k115_23769_length_667508_cov_42.9980_302	K00084	2.6e-08
k115_18312_length_149768_cov_45.9904_65	K00084	4.7e-08
k115_23769_length_667508_cov_42.9980_560	K00084	3.9e-06
k115_163432_length_92221_cov_43.0000_5	K00086	3.9e-119
k115_135306_length_57736_cov_46.9872_48	K00086	7e-103
k115_60492_length_216234_cov_39.1814_16	K00086	6.4e-90
k115_226677_length_29649_cov_39.0358_6	K00086	3.3e-09
k115_226677_length_29649_cov_39.0358_5	K00086	7.9e-09
k115_18312_length_149768_cov_45.9904_124	K00088	1.8e-163
k115_18312_length_149768_cov_45.9904_55	K00088	2.3e-09
k115_23769_length_667508_cov_42.9980_277	K00088	6e-07
k115_60492_length_216234_cov_39.1814_34	K00088	6.6e-06
k115_19521_length_87411_cov_42.0344_9	K00090	1.7e-72
k115_166362_length_105663_cov_41.0711_36	K00090	7.4e-50
k115_1323_length_9459_cov_48.8613_7	K00090	2.4e-47
k115_1899_length_79273_cov_48.9806_61	K00090	6.1e-47
k115_60352_length_233123_cov_48.9495_125	K00090	1.5e-43
k115_163432_length_92221_cov_43.0000_5	K00093	1.2e-85
k115_135306_length_57736_cov_46.9872_48	K00093	3.5e-66
k115_60492_length_216234_cov_39.1814_16	K00093	6.2e-66
k115_23769_length_667508_cov_42.9980_123	K00094	1.3e-08
k115_226677_length_29649_cov_39.0358_6	K00096	7.5e-33
k115_226677_length_29649_cov_39.0358_5	K00096	6.6e-27
k115_23769_length_667508_cov_42.9980_168	K00096	8.5e-21
k115_60492_length_216234_cov_39.1814_16	K00096	2.3e-12
k115_135306_length_57736_cov_46.9872_48	K00096	6.5e-12
k115_163432_length_92221_cov_43.0000_5	K00096	2.6e-11
k115_23769_length_667508_cov_42.9980_123	K00098	3.1e-21
k115_23769_length_667508_cov_42.9980_552	K00099	1.7e-161
k115_135306_length_57736_cov_46.9872_48	K00100	2.4e-74
k115_163432_length_92221_cov_43.0000_5	K00100	2.5e-66
k115_60492_length_216234_cov_39.1814_16	K00100	7.4e-57
k115_226677_length_29649_cov_39.0358_5	K00100	3.4e-11
k115_226677_length_29649_cov_39.0358_6	K00100	2.3e-10
k115_221018_length_195734_cov_48.9261_33	K00102	6.2e-58
k115_221018_length_195734_cov_48.9261_33	K00104	9.7e-76
k115_23769_length_667508_cov_42.9980_445	K00104	3.3e-10
k115_23769_length_667508_cov_42.9980_507	K00105	5.7e-14
k115_221018_length_195734_cov_48.9261_29	K00105	1.5e-11
k115_19521_length_87411_cov_42.0344_57	K00105	2.7e-06
k115_23769_length_667508_cov_42.9980_507	K00108	8.9e-06
k115_23769_length_667508_cov_42.9980_507	K00109	3e-36
k115_221018_length_195734_cov_48.9261_29	K00109	4.9e-20
k115_23769_length_667508_cov_42.9980_507	K00111	1.8e-111
k115_221018_length_195734_cov_48.9261_29	K00111	5e-88
k115_163432_length_92221_cov_43.0000_36	K00111	1.3e-13
k115_19521_length_87411_cov_42.0344_57	K00111	6.1e-10
k115_163432_length_92221_cov_43.0000_14	K00111	2e-09
k115_23769_length_667508_cov_42.9980_77	K00111	2.9e-08
k115_57239_length_38116_cov_49.9514_3	K00111	5.3e-07
k115_19521_length_87411_cov_42.0344_57	K00112	1.1e-13
k115_57239_length_38116_cov_49.9514_3	K00112	3.8e-13
k115_163432_length_92221_cov_43.0000_14	K00112	9.7e-12
k115_23769_length_667508_cov_42.9980_77	K00112	4.8e-11
k115_221018_length_195734_cov_48.9261_30	K00112	3e-09
k115_60492_length_216234_cov_39.1814_90	K00112	4.8e-09
k115_23769_length_667508_cov_42.9980_506	K00112	1.6e-08
k115_1323_length_9459_cov_48.8613_2	K00112	1.5e-07
k115_23769_length_667508_cov_42.9980_195	K00112	2.4e-06
k115_23769_length_667508_cov_42.9980_93	K00113	1.7e-07
k115_23769_length_667508_cov_42.9980_507	K00116	3e-11
k115_221018_length_195734_cov_48.9261_29	K00116	4.9e-07
k115_23769_length_667508_cov_42.9980_123	K00121	2.1e-06
k115_19521_length_87411_cov_42.0344_9	K00122	6.1e-36
k115_166362_length_105663_cov_41.0711_36	K00122	3.1e-28
k115_1323_length_9459_cov_48.8613_7	K00122	3.3e-25
k115_60352_length_233123_cov_48.9495_125	K00122	6.4e-23
k115_1899_length_79273_cov_48.9806_61	K00122	1.7e-21
k115_60492_length_216234_cov_39.1814_186	K00123	4e-49
k115_60352_length_233123_cov_48.9495_83	K00123	7.8e-34
k115_31162_length_14036_cov_48.8897_13	K00123	3.9e-06
k115_60492_length_216234_cov_39.1814_10	K00124	7.8e-13
k115_23769_length_667508_cov_42.9980_30	K00124	2.4e-09
k115_60352_length_233123_cov_48.9495_26	K00124	2.1e-08
k115_219223_length_27783_cov_48.9219_16	K00124	6.7e-08
k115_163432_length_92221_cov_43.0000_9	K00124	4.1e-07
k115_23769_length_667508_cov_42.9980_98	K00124	3.7e-06
k115_57239_length_38116_cov_49.9514_30	K00125	4.3e-09
k115_219223_length_27783_cov_48.9219_16	K00125	6.4e-09
k115_135306_length_57736_cov_46.9872_50	K00125	2.3e-06
k115_60492_length_216234_cov_39.1814_16	K00128	3.5e-29
k115_60352_length_233123_cov_48.9495_206	K00128	2e-27
k115_60492_length_216234_cov_39.1814_16	K00129	3e-11
k115_60352_length_233123_cov_48.9495_206	K00129	1.8e-07
k115_60352_length_233123_cov_48.9495_206	K00130	2.2e-24
k115_60492_length_216234_cov_39.1814_16	K00130	3.3e-20
k115_60492_length_216234_cov_39.1814_16	K00131	1.8e-14
k115_60352_length_233123_cov_48.9495_206	K00131	3.5e-14
k115_60492_length_216234_cov_39.1814_16	K00132	5.3e-175
k115_60352_length_233123_cov_48.9495_206	K00132	3.7e-26
k115_23769_length_667508_cov_42.9980_564	K00133	4.9e-80
k115_18312_length_149768_cov_45.9904_128	K00133	1.2e-13
k115_23769_length_667508_cov_42.9980_276	K00133	2.6e-07
k115_23769_length_667508_cov_42.9980_276	K00134	7.8e-119
k115_60492_length_216234_cov_39.1814_16	K00135	3.4e-28
k115_60352_length_233123_cov_48.9495_206	K00135	1.9e-18
k115_60492_length_216234_cov_39.1814_16	K00137	1.3e-12
k115_60492_length_216234_cov_39.1814_16	K00138	1.8e-06
k115_60352_length_233123_cov_48.9495_206	K00140	1.2e-07
k115_60492_length_216234_cov_39.1814_16	K00140	2.9e-07
k115_60492_length_216234_cov_39.1814_16	K00141	3.6e-17
k115_60352_length_233123_cov_48.9495_206	K00141	3.6e-15
k115_18312_length_149768_cov_45.9904_128	K00145	3.1e-68
k115_23769_length_667508_cov_42.9980_564	K00145	7.6e-16
k115_60492_length_216234_cov_39.1814_16	K00146	2.6e-21
k115_60352_length_233123_cov_48.9495_206	K00146	2.2e-13
k115_60352_length_233123_cov_48.9495_206	K00147	2.3e-192
k115_60492_length_216234_cov_39.1814_16	K00147	3.7e-17
k115_23769_length_667508_cov_42.9980_506	K00148	6.3e-07
k115_23769_length_667508_cov_42.9980_276	K00150	4.3e-38
k115_23769_length_667508_cov_42.9980_564	K00150	1.8e-10
k115_60492_length_216234_cov_39.1814_16	K00151	6.2e-15
k115_60352_length_233123_cov_48.9495_206	K00151	1.2e-13
k115_23769_length_667508_cov_42.9980_42	K00156	2.8e-118
k115_23769_length_667508_cov_42.9980_42	K00158	7.5e-125
k115_60352_length_233123_cov_48.9495_100	K00161	6e-13
k115_60492_length_216234_cov_39.1814_103	K00161	7.3e-11
k115_166362_length_105663_cov_41.0711_71	K00161	4.1e-10
k115_60352_length_233123_cov_48.9495_101	K00162	1.9e-32
k115_60492_length_216234_cov_39.1814_104	K00162	1.5e-29
k115_166362_length_105663_cov_41.0711_71	K00162	1.7e-09
k115_60492_length_216234_cov_39.1814_103	K00163	1.8e-29
k115_60352_length_233123_cov_48.9495_100	K00163	5.9e-18
k115_166362_length_105663_cov_41.0711_71	K00163	4.2e-10
k115_60492_length_216234_cov_39.1814_104	K00163	4e-07
k115_60352_length_233123_cov_48.9495_100	K00166	6.6e-09
k115_166362_length_105663_cov_41.0711_71	K00166	4.5e-07
k115_60352_length_233123_cov_48.9495_101	K00167	5.3e-23
k115_60492_length_216234_cov_39.1814_104	K00167	1.2e-22
k115_135306_length_57736_cov_46.9872_50	K00169	7e-75
k115_163432_length_92221_cov_43.0000_8	K00169	5.9e-56
k115_60492_length_216234_cov_39.1814_143	K00169	7.8e-21
k115_60492_length_216234_cov_39.1814_104	K00169	2.9e-07
k115_60352_length_233123_cov_48.9495_101	K00169	9.3e-07
k115_135306_length_57736_cov_46.9872_50	K00170	9.7e-49
k115_163432_length_92221_cov_43.0000_7	K00170	1e-31
k115_60492_length_216234_cov_39.1814_143	K00170	7.9e-07
k115_135306_length_57736_cov_46.9872_50	K00171	3.3e-14
k115_23769_length_667508_cov_42.9980_98	K00171	9e-14
k115_219223_length_27783_cov_48.9219_16	K00171	5.8e-13
k115_23769_length_667508_cov_42.9980_30	K00171	7e-12
k115_60352_length_233123_cov_48.9495_26	K00171	1.2e-11
k115_60492_length_216234_cov_39.1814_10	K00171	4.5e-11
k115_60352_length_233123_cov_48.9495_84	K00171	6.4e-11
k115_163432_length_92221_cov_43.0000_9	K00171	1e-10
k115_60492_length_216234_cov_39.1814_12	K00171	1.1e-08
k115_60492_length_216234_cov_39.1814_143	K00171	1.7e-08
k115_60492_length_216234_cov_39.1814_185	K00171	2e-08
k115_60492_length_216234_cov_39.1814_165	K00171	6.2e-08
k115_31162_length_14036_cov_48.8897_13	K00171	2.8e-07
k115_135306_length_57736_cov_46.9872_50	K00172	1.6e-35
k115_163432_length_92221_cov_43.0000_6	K00172	3.4e-27
k115_60492_length_216234_cov_39.1814_144	K00172	1e-23
k115_23769_length_667508_cov_42.9980_98	K00172	5.5e-09
k115_23769_length_667508_cov_42.9980_30	K00172	6.4e-09
k115_219223_length_27783_cov_48.9219_16	K00172	6.1e-08
k115_60352_length_233123_cov_48.9495_26	K00172	8.3e-08
k115_163432_length_92221_cov_43.0000_9	K00172	2.4e-07
k115_60492_length_216234_cov_39.1814_10	K00172	3.2e-07
k115_60492_length_216234_cov_39.1814_165	K00172	3.7e-07
k115_60352_length_233123_cov_48.9495_83	K00172	1.5e-06
k115_163432_length_92221_cov_43.0000_8	K00174	1.2e-116
k115_135306_length_57736_cov_46.9872_50	K00174	6.4e-38
k115_60492_length_216234_cov_39.1814_143	K00174	2.1e-24
k115_163432_length_92221_cov_43.0000_6	K00174	1.8e-22
k115_60492_length_216234_cov_39.1814_144	K00174	2.2e-17
k115_166362_length_105663_cov_41.0711_71	K00174	2.2e-08
k115_60352_length_233123_cov_48.9495_101	K00174	2.2e-07
k115_163432_length_92221_cov_43.0000_7	K00175	4e-78
k115_135306_length_57736_cov_46.9872_50	K00175	4.9e-21
k115_60492_length_216234_cov_39.1814_143	K00175	3e-09
k115_23769_length_667508_cov_42.9980_42	K00175	2.3e-08
k115_163432_length_92221_cov_43.0000_9	K00176	2.3e-24
k115_23769_length_667508_cov_42.9980_30	K00176	1.2e-11
k115_135306_length_57736_cov_46.9872_50	K00176	1.5e-09
k115_60352_length_233123_cov_48.9495_26	K00176	5.2e-09
k115_60492_length_216234_cov_39.1814_10	K00176	9.9e-09
k115_60492_length_216234_cov_39.1814_165	K00176	1.2e-08
k115_219223_length_27783_cov_48.9219_16	K00176	1.9e-08
k115_60492_length_216234_cov_39.1814_12	K00176	1.2e-07
k115_23769_length_667508_cov_42.9980_98	K00176	2.8e-07
k115_60352_length_233123_cov_48.9495_84	K00176	1.1e-06
k115_60492_length_216234_cov_39.1814_185	K00176	1.4e-06
k115_60352_length_233123_cov_48.9495_83	K00176	2.8e-06
k115_163432_length_92221_cov_43.0000_6	K00177	1.2e-64
k115_60492_length_216234_cov_39.1814_144	K00177	5.7e-32
k115_135306_length_57736_cov_46.9872_50	K00177	6.4e-19
k115_60492_length_216234_cov_39.1814_10	K00184	7.2e-12
k115_60352_length_233123_cov_48.9495_26	K00184	2.5e-06
k115_23769_length_667508_cov_42.9980_98	K00184	8e-06
k115_163432_length_92221_cov_43.0000_8	K00186	5.1e-89
k115_135306_length_57736_cov_46.9872_50	K00186	2e-55
k115_60492_length_216234_cov_39.1814_143	K00186	9e-25
k115_60352_length_233123_cov_48.9495_101	K00186	1.3e-06
k115_60492_length_216234_cov_39.1814_104	K00186	2.4e-06
k115_163432_length_92221_cov_43.0000_7	K00187	8.8e-109
k115_163432_length_92221_cov_43.0000_6	K00187	5.9e-52
k115_135306_length_57736_cov_46.9872_50	K00187	6e-22
k115_60492_length_216234_cov_39.1814_144	K00187	2e-16
k115_60492_length_216234_cov_39.1814_143	K00187	8e-06
k115_163432_length_92221_cov_43.0000_9	K00188	2.5e-14
k115_23769_length_667508_cov_42.9980_30	K00188	8.5e-10
k115_23769_length_667508_cov_42.9980_98	K00188	4.3e-09
k115_60492_length_216234_cov_39.1814_12	K00188	1.7e-07
k115_60352_length_233123_cov_48.9495_26	K00188	3.8e-07
k115_60352_length_233123_cov_48.9495_83	K00188	4.5e-07
k115_23769_length_667508_cov_42.9980_93	K00188	8.4e-07
k115_135306_length_57736_cov_46.9872_50	K00188	1.1e-06
k115_31162_length_14036_cov_48.8897_13	K00188	5.8e-06
k115_60352_length_233123_cov_48.9495_84	K00188	5.8e-06
k115_163432_length_92221_cov_43.0000_6	K00189	1.8e-18
k115_60492_length_216234_cov_39.1814_144	K00189	2.6e-12
k115_135306_length_57736_cov_46.9872_50	K00189	1.1e-11
k115_23769_length_667508_cov_42.9980_93	K00192	1.1e-06
k115_57239_length_38116_cov_49.9514_30	K00192	1.8e-06
k115_60492_length_216234_cov_39.1814_10	K00196	4.5e-20
k115_23769_length_667508_cov_42.9980_30	K00196	7.2e-16
k115_23769_length_667508_cov_42.9980_98	K00196	8.3e-13
k115_219223_length_27783_cov_48.9219_16	K00196	6.1e-10
k115_60352_length_233123_cov_48.9495_26	K00196	1.2e-09
k115_60492_length_216234_cov_39.1814_165	K00196	4.6e-09
k115_60492_length_216234_cov_39.1814_185	K00196	5.3e-09
k115_163432_length_92221_cov_43.0000_9	K00196	5.5e-08
k115_60492_length_216234_cov_39.1814_12	K00196	6.7e-08
k115_31162_length_14036_cov_48.8897_13	K00196	6.7e-07
k115_60352_length_233123_cov_48.9495_26	K00197	1.4e-06
k115_23769_length_667508_cov_42.9980_98	K00197	4.6e-06
k115_105981_length_67579_cov_44.3804_56	K00200	3.4e-09
k115_23769_length_667508_cov_42.9980_131	K00200	5.8e-09
k115_23769_length_667508_cov_42.9980_484	K00200	1.1e-07
k115_23769_length_667508_cov_42.9980_98	K00204	2.8e-19
k115_60492_length_216234_cov_39.1814_10	K00204	3.6e-14
k115_60352_length_233123_cov_48.9495_26	K00204	2.5e-12
k115_219223_length_27783_cov_48.9219_16	K00204	2.6e-12
k115_23769_length_667508_cov_42.9980_30	K00204	1.7e-10
k115_60492_length_216234_cov_39.1814_165	K00204	1.9e-10
k115_31162_length_14036_cov_48.8897_13	K00204	5.3e-09
k115_60492_length_216234_cov_39.1814_12	K00204	7e-08
k115_60492_length_216234_cov_39.1814_143	K00204	8.2e-08
k115_60492_length_216234_cov_39.1814_185	K00204	2e-07
k115_163432_length_92221_cov_43.0000_9	K00204	6.1e-07
k115_60352_length_233123_cov_48.9495_173	K00204	1.4e-06
k115_135306_length_57736_cov_46.9872_50	K00204	3.2e-06
k115_60492_length_216234_cov_39.1814_10	K00205	3.8e-12
k115_60352_length_233123_cov_48.9495_26	K00205	7.4e-12
k115_163432_length_92221_cov_43.0000_9	K00205	3.2e-11
k115_23769_length_667508_cov_42.9980_30	K00205	7.3e-10
k115_23769_length_667508_cov_42.9980_98	K00205	1e-09
k115_219223_length_27783_cov_48.9219_16	K00205	4.3e-09
k115_60352_length_233123_cov_48.9495_84	K00205	6.5e-09
k115_60352_length_233123_cov_48.9495_83	K00205	2.3e-08
