gene 	 KO 	 Evalue
k115_51443_length_3956_cov_7.5462_3	K00015	3.9e-79
k115_117326_length_5050_cov_6.0000_4	K00015	2.8e-56
k115_91390_length_3628_cov_7.7489_4	K00015	1.7e-13
k115_43863_length_2709_cov_6.6118_2	K00015	5.9e-07
k115_108256_length_6729_cov_6.0000_6	K00016	5.9e-134
k115_94874_length_12212_cov_8.0000_10	K00016	1.1e-98
k115_51443_length_3956_cov_7.5462_3	K00018	1.7e-74
k115_117326_length_5050_cov_6.0000_4	K00018	1e-46
k115_91390_length_3628_cov_7.7489_4	K00018	3.9e-15
k115_73544_length_11014_cov_10.0000_5	K00019	1e-62
k115_75300_length_13098_cov_9.0000_6	K00019	1.1e-57
k115_53941_length_2979_cov_6.0000_2	K00019	6e-52
k115_58043_length_3364_cov_7.0000_1	K00019	4.8e-41
k115_174035_length_6035_cov_10.0000_4	K00019	1.4e-09
k115_19924_length_3002_cov_8.0000_3	K00019	9.9e-07
k115_38203_length_3750_cov_10.0000_4	K00020	2.3e-94
k115_117326_length_5050_cov_6.0000_4	K00020	5.3e-11
k115_223479_length_1825_cov_7.0000_3	K00020	1.5e-09
k115_9110_length_12685_cov_8.4145_2	K00020	1.1e-08
k115_43863_length_2709_cov_6.6118_2	K00020	1.6e-07
k115_91109_length_5748_cov_7.0000_2	K00022	1.7e-35
k115_209211_length_2298_cov_8.0000_1	K00022	5.1e-07
k115_73544_length_11014_cov_10.0000_5	K00023	3.5e-87
k115_53941_length_2979_cov_6.0000_2	K00023	2.1e-57
k115_75300_length_13098_cov_9.0000_6	K00023	4.6e-57
k115_58043_length_3364_cov_7.0000_1	K00023	6.1e-35
k115_108256_length_6729_cov_6.0000_6	K00024	4e-96
k115_94874_length_12212_cov_8.0000_10	K00024	3.3e-72
k115_171223_length_5895_cov_8.0000_2	K00024	2e-06
k115_75300_length_13098_cov_9.0000_6	K00024	7.4e-06
k115_43022_length_6832_cov_9.0000_1	K00030	8.1e-81
k115_38203_length_3750_cov_10.0000_1	K00030	7.6e-36
k115_43022_length_6832_cov_9.0000_1	K00031	3.8e-65
k115_38203_length_3750_cov_10.0000_1	K00031	1.1e-25
k115_51443_length_3956_cov_7.5462_3	K00032	1e-53
k115_117326_length_5050_cov_6.0000_4	K00032	3.5e-31
k115_91390_length_3628_cov_7.7489_4	K00032	1.3e-10
k115_38203_length_3750_cov_10.0000_4	K00033	1.8e-11
k115_73544_length_11014_cov_10.0000_5	K00034	1.1e-84
k115_75300_length_13098_cov_9.0000_6	K00034	7.5e-80
k115_53941_length_2979_cov_6.0000_2	K00034	2e-65
k115_58043_length_3364_cov_7.0000_1	K00034	1.4e-53
k115_19924_length_3002_cov_8.0000_3	K00034	1.4e-07
k115_174035_length_6035_cov_10.0000_4	K00034	2.1e-07
k115_75300_length_13098_cov_9.0000_8	K00035	8.6e-21
k115_7217_length_11380_cov_8.0000_12	K00035	2.8e-17
k115_9110_length_12685_cov_8.4145_2	K00035	8.5e-16
k115_73544_length_11014_cov_10.0000_5	K00038	6e-73
k115_53941_length_2979_cov_6.0000_2	K00038	1.9e-68
k115_75300_length_13098_cov_9.0000_6	K00038	2.5e-67
k115_58043_length_3364_cov_7.0000_1	K00038	1.9e-46
k115_19924_length_3002_cov_8.0000_3	K00038	2e-07
k115_174035_length_6035_cov_10.0000_4	K00038	8.5e-06
k115_53941_length_2979_cov_6.0000_2	K00039	1.5e-38
k115_73544_length_11014_cov_10.0000_5	K00039	3.9e-38
k115_75300_length_13098_cov_9.0000_6	K00039	3.2e-35
k115_58043_length_3364_cov_7.0000_1	K00039	2.4e-18
k115_38203_length_3750_cov_10.0000_4	K00042	7.5e-83
k115_43863_length_2709_cov_6.6118_2	K00042	4.2e-07
k115_117326_length_5050_cov_6.0000_4	K00042	4.3e-07
k115_223479_length_1825_cov_7.0000_3	K00042	1.3e-06
k115_143618_length_8894_cov_7.0000_6	K00043	6.9e-81
k115_64284_length_6020_cov_7.0000_4	K00043	3.3e-64
k115_163136_length_5399_cov_7.0000_4	K00043	2.8e-59
k115_218511_length_2589_cov_8.0000_2	K00043	8.8e-21
k115_64284_length_6020_cov_7.0000_5	K00043	1.2e-20
k115_96453_length_10701_cov_8.0000_8	K00043	3.2e-19
k115_64284_length_6020_cov_7.0000_4	K00048	5.6e-73
k115_143618_length_8894_cov_7.0000_6	K00048	4.1e-71
k115_163136_length_5399_cov_7.0000_4	K00048	6.5e-71
k115_96453_length_10701_cov_8.0000_8	K00048	2.1e-12
k115_64284_length_6020_cov_7.0000_5	K00048	1.5e-11
k115_218511_length_2589_cov_8.0000_2	K00048	1.6e-09
k115_51443_length_3956_cov_7.5462_3	K00049	7.5e-30
k115_117326_length_5050_cov_6.0000_4	K00049	9.4e-10
k115_51443_length_3956_cov_7.5462_3	K00050	2.2e-48
k115_117326_length_5050_cov_6.0000_4	K00050	6.3e-37
k115_91390_length_3628_cov_7.7489_4	K00050	4.5e-07
k115_43022_length_6832_cov_9.0000_1	K00052	2.2e-72
k115_38203_length_3750_cov_10.0000_1	K00052	1.7e-28
k115_171223_length_5895_cov_8.0000_5	K00055	6.2e-44
k115_51183_length_2070_cov_6.0000_3	K00057	1.9e-81
k115_111808_length_2711_cov_7.0000_4	K00057	4.4e-43
k115_51443_length_3956_cov_7.5462_3	K00058	1.6e-94
k115_117326_length_5050_cov_6.0000_4	K00058	1.7e-91
k115_91390_length_3628_cov_7.7489_4	K00058	4.7e-16
k115_43863_length_2709_cov_6.6118_2	K00058	3.3e-09
k115_73544_length_11014_cov_10.0000_5	K00059	4.2e-104
k115_75300_length_13098_cov_9.0000_6	K00059	8.1e-81
k115_53941_length_2979_cov_6.0000_2	K00059	2.7e-80
k115_58043_length_3364_cov_7.0000_1	K00059	5.9e-63
k115_19924_length_3002_cov_8.0000_3	K00059	3.1e-11
k115_174035_length_6035_cov_10.0000_4	K00059	6.4e-11
k115_171223_length_5895_cov_8.0000_5	K00060	2.1e-83
k115_73544_length_11014_cov_10.0000_5	K00065	9.2e-85
k115_75300_length_13098_cov_9.0000_6	K00065	3.5e-79
k115_53941_length_2979_cov_6.0000_2	K00065	2.1e-72
k115_58043_length_3364_cov_7.0000_1	K00065	1.2e-54
k115_174035_length_6035_cov_10.0000_4	K00065	1.3e-08
k115_19924_length_3002_cov_8.0000_3	K00065	3.3e-07
k115_174035_length_6035_cov_10.0000_4	K00067	9.5e-22
k115_19924_length_3002_cov_8.0000_3	K00067	2.8e-09
k115_73544_length_11014_cov_10.0000_5	K00068	2.3e-63
k115_75300_length_13098_cov_9.0000_6	K00068	1.6e-55
k115_53941_length_2979_cov_6.0000_2	K00068	2.8e-45
k115_58043_length_3364_cov_7.0000_1	K00068	1.8e-28
k115_174035_length_6035_cov_10.0000_4	K00068	1.9e-07
k115_91109_length_5748_cov_7.0000_2	K00074	8.5e-66
k115_75300_length_13098_cov_9.0000_6	K00074	8.4e-08
k115_148880_length_16747_cov_11.0000_8	K00074	8.6e-08
k115_209211_length_2298_cov_8.0000_1	K00074	8.2e-07
k115_121714_length_15787_cov_8.0000_3	K00075	6.4e-111
k115_117749_length_1900_cov_6.0000_3	K00077	4e-64
k115_111808_length_2711_cov_7.0000_4	K00077	9.9e-14
k115_9110_length_12685_cov_8.4145_2	K00078	2.4e-36
k115_7217_length_11380_cov_8.0000_12	K00078	7.9e-19
k115_73544_length_11014_cov_10.0000_5	K00079	1.4e-14
k115_53941_length_2979_cov_6.0000_2	K00079	7.9e-12
k115_75300_length_13098_cov_9.0000_6	K00079	3.5e-09
k115_73544_length_11014_cov_10.0000_5	K00084	1.1e-15
k115_53941_length_2979_cov_6.0000_2	K00084	1.1e-14
k115_75300_length_13098_cov_9.0000_6	K00084	8.8e-09
k115_143618_length_8894_cov_7.0000_6	K00086	3.6e-94
k115_163136_length_5399_cov_7.0000_4	K00086	7e-83
k115_64284_length_6020_cov_7.0000_4	K00086	1.6e-82
k115_64284_length_6020_cov_7.0000_5	K00086	6.8e-20
k115_218511_length_2589_cov_8.0000_2	K00086	6.6e-19
k115_96453_length_10701_cov_8.0000_8	K00086	4.7e-10
k115_43863_length_2709_cov_6.6118_3	K00086	1.9e-06
k115_111174_length_9095_cov_9.0000_5	K00087	1.7e-156
k115_164880_length_1750_cov_7.0000_2	K00087	6.4e-90
k115_164880_length_1750_cov_7.0000_1	K00087	4e-58
k115_115389_length_7391_cov_7.0000_6	K00088	3e-166
k115_227793_length_8733_cov_9.0000_7	K00088	7.8e-18
k115_93041_length_3778_cov_7.8873_2	K00088	4.1e-07
k115_73544_length_11014_cov_10.0000_7	K00088	4.2e-07
k115_109909_length_9190_cov_8.0000_3	K00088	8.5e-07
k115_51443_length_3956_cov_7.5462_3	K00090	1.5e-56
k115_117326_length_5050_cov_6.0000_4	K00090	3.1e-40
k115_91390_length_3628_cov_7.7489_4	K00090	2.6e-07
k115_143618_length_8894_cov_7.0000_6	K00093	4e-63
k115_64284_length_6020_cov_7.0000_4	K00093	2.8e-56
k115_163136_length_5399_cov_7.0000_4	K00093	4.9e-51
k115_218511_length_2589_cov_8.0000_2	K00093	8.7e-06
k115_64284_length_6020_cov_7.0000_5	K00093	9.2e-06
k115_171223_length_5895_cov_8.0000_5	K00094	5.5e-64
k115_218511_length_2589_cov_8.0000_2	K00096	6.8e-34
k115_64284_length_6020_cov_7.0000_5	K00096	7.9e-30
k115_96453_length_10701_cov_8.0000_8	K00096	2.9e-27
k115_43863_length_2709_cov_6.6118_3	K00096	8.3e-15
k115_143618_length_8894_cov_7.0000_6	K00096	8.5e-11
k115_64284_length_6020_cov_7.0000_4	K00096	3.7e-09
k115_163136_length_5399_cov_7.0000_4	K00096	6e-09
k115_53986_length_3252_cov_8.0000_2	K00096	6.9e-07
k115_171223_length_5895_cov_8.0000_5	K00098	7.6e-68
k115_156466_length_5822_cov_6.9832_3	K00099	1.8e-149
k115_143618_length_8894_cov_7.0000_6	K00100	1.6e-62
k115_64284_length_6020_cov_7.0000_4	K00100	6.9e-57
k115_163136_length_5399_cov_7.0000_4	K00100	2.9e-51
k115_64284_length_6020_cov_7.0000_5	K00100	3e-16
k115_96453_length_10701_cov_8.0000_8	K00100	1.1e-12
k115_218511_length_2589_cov_8.0000_2	K00100	1.3e-09
k115_184006_length_9431_cov_8.0000_5	K00100	2.8e-06
k115_100147_length_7783_cov_8.0000_1	K00102	3.4e-50
k115_149018_length_1879_cov_7.0000_3	K00102	2.3e-10
k115_100147_length_7783_cov_8.0000_1	K00104	8.4e-65
k115_149018_length_1879_cov_7.0000_3	K00104	4.3e-10
k115_121714_length_15787_cov_8.0000_3	K00104	5.9e-09
k115_111174_length_9095_cov_9.0000_5	K00106	3.2e-63
k115_164880_length_1750_cov_7.0000_2	K00106	5.4e-27
k115_123293_length_2288_cov_8.0000_3	K00106	1.7e-14
k115_164880_length_1750_cov_7.0000_1	K00106	1e-06
k115_97968_length_4506_cov_7.0000_3	K00108	6.7e-10
k115_164_length_4028_cov_6.9709_5	K00108	6.1e-06
k115_148880_length_16747_cov_11.0000_8	K00111	1.2e-11
k115_184217_length_2591_cov_6.0000_1	K00111	8e-09
k115_104396_length_9728_cov_7.0000_5	K00111	6.4e-07
k115_97968_length_4506_cov_7.0000_3	K00111	1.5e-06
k115_209211_length_2298_cov_8.0000_1	K00111	2e-06
k115_184217_length_2591_cov_6.0000_1	K00112	4e-09
k115_104396_length_9728_cov_7.0000_5	K00112	4.4e-07
k115_148880_length_16747_cov_11.0000_8	K00112	1.5e-06
k115_209211_length_2298_cov_8.0000_1	K00112	1.7e-06
k115_164_length_4028_cov_6.9709_5	K00112	8.8e-06
k115_195380_length_2384_cov_6.9577_2	K00113	4.1e-06
k115_197429_length_10635_cov_9.0000_3	K00113	5.6e-06
k115_171223_length_5895_cov_8.0000_5	K00121	1.1e-57
k115_51443_length_3956_cov_7.5462_3	K00122	6.8e-26
k115_117326_length_5050_cov_6.0000_4	K00122	8.7e-17
k115_172527_length_2236_cov_6.0000_1	K00123	9.3e-89
k115_230125_length_2907_cov_6.0000_1	K00123	1.8e-68
k115_230125_length_2907_cov_6.0000_2	K00123	1.2e-42
k115_194461_length_2479_cov_7.0000_2	K00123	9.6e-40
k115_176089_length_4000_cov_7.0000_6	K00123	1.7e-39
k115_96928_length_7889_cov_6.9877_1	K00123	7.6e-30
k115_62831_length_3705_cov_8.0000_1	K00123	5.4e-18
k115_180612_length_13712_cov_9.9768_5	K00123	1.7e-06
k115_195380_length_2384_cov_6.9577_2	K00123	9.1e-06
k115_230125_length_2907_cov_6.0000_3	K00124	3.9e-36
k115_172527_length_2236_cov_6.0000_2	K00124	2.6e-23
k115_111174_length_9095_cov_9.0000_4	K00124	1.3e-11
k115_218511_length_2589_cov_8.0000_1	K00124	8.3e-09
k115_119228_length_2816_cov_6.5516_2	K00124	2.4e-08
k115_143618_length_8894_cov_7.0000_5	K00128	5.4e-154
k115_48879_length_5667_cov_8.9769_2	K00128	2.6e-22
k115_163136_length_5399_cov_7.0000_4	K00128	1e-15
k115_143618_length_8894_cov_7.0000_5	K00129	1.6e-108
k115_143618_length_8894_cov_7.0000_5	K00130	6.2e-95
k115_48879_length_5667_cov_8.9769_2	K00130	5.3e-20
k115_163136_length_5399_cov_7.0000_4	K00130	3.7e-09
k115_143618_length_8894_cov_7.0000_5	K00131	2.5e-71
k115_48879_length_5667_cov_8.9769_2	K00131	5.6e-07
k115_163136_length_5399_cov_7.0000_4	K00132	1.4e-111
k115_48879_length_5667_cov_8.9769_2	K00132	3.8e-23
k115_143618_length_8894_cov_7.0000_5	K00132	1.8e-06
k115_27887_length_11808_cov_9.0000_3	K00133	6.5e-144
k115_56397_length_7045_cov_8.0000_6	K00133	2.1e-18
k115_109909_length_9190_cov_8.0000_6	K00133	3e-11
k115_109909_length_9190_cov_8.0000_6	K00134	1.9e-134
k115_27887_length_11808_cov_9.0000_3	K00134	7.6e-06
k115_143618_length_8894_cov_7.0000_5	K00135	9.1e-95
k115_48879_length_5667_cov_8.9769_2	K00135	1.1e-15
k115_163136_length_5399_cov_7.0000_4	K00135	1.1e-13
k115_143618_length_8894_cov_7.0000_5	K00137	5.1e-64
k115_143618_length_8894_cov_7.0000_5	K00138	2.1e-53
k115_143618_length_8894_cov_7.0000_5	K00139	4.7e-38
k115_143618_length_8894_cov_7.0000_5	K00140	2.1e-50
k115_143618_length_8894_cov_7.0000_5	K00141	2.2e-73
k115_48879_length_5667_cov_8.9769_2	K00141	6e-06
k115_56397_length_7045_cov_8.0000_6	K00145	4.5e-125
k115_27887_length_11808_cov_9.0000_3	K00145	1.8e-21
k115_143618_length_8894_cov_7.0000_5	K00146	5.6e-90
k115_48879_length_5667_cov_8.9769_2	K00146	3.8e-08
k115_163136_length_5399_cov_7.0000_4	K00146	3.6e-07
k115_48879_length_5667_cov_8.9769_2	K00147	3e-179
k115_143618_length_8894_cov_7.0000_5	K00147	4.6e-11
k115_163136_length_5399_cov_7.0000_4	K00147	1.2e-09
k115_171223_length_5895_cov_8.0000_5	K00148	2e-35
k115_109909_length_9190_cov_8.0000_6	K00150	7.9e-38
k115_27887_length_11808_cov_9.0000_3	K00150	4.9e-09
k115_75300_length_13098_cov_9.0000_8	K00150	2.3e-06
k115_143618_length_8894_cov_7.0000_5	K00151	3.5e-74
k115_48879_length_5667_cov_8.9769_2	K00151	1.5e-10
k115_163136_length_5399_cov_7.0000_4	K00151	5.3e-08
k115_143618_length_8894_cov_7.0000_5	K00152	1.7e-40
k115_171223_length_5895_cov_8.0000_5	K00153	5.6e-47
k115_53028_length_10383_cov_8.3156_7	K00161	1e-15
k115_35686_length_3318_cov_5.5632_1	K00161	5.1e-09
k115_53028_length_10383_cov_8.3156_8	K00162	6.4e-39
k115_90244_length_6048_cov_9.0000_1	K00162	1.3e-07
k115_53028_length_10383_cov_8.3156_7	K00163	8.2e-34
k115_53028_length_10383_cov_8.3156_8	K00163	2.4e-07
k115_53028_length_10383_cov_8.3156_7	K00166	2e-09
k115_35686_length_3318_cov_5.5632_1	K00166	2.3e-06
k115_53028_length_10383_cov_8.3156_8	K00167	2.7e-30
k115_144132_length_14878_cov_10.9892_11	K00169	1e-77
k115_53028_length_10383_cov_8.3156_8	K00169	3.1e-08
k115_144132_length_14878_cov_10.9892_11	K00170	1.3e-49
k115_218511_length_2589_cov_8.0000_1	K00171	7.5e-25
k115_111174_length_9095_cov_9.0000_4	K00171	1.3e-21
k115_230125_length_2907_cov_6.0000_3	K00171	1.7e-14
k115_119228_length_2816_cov_6.5516_2	K00171	2.2e-14
k115_144132_length_14878_cov_10.9892_11	K00171	4.4e-14
k115_197429_length_10635_cov_9.0000_3	K00171	1.9e-13
k115_206149_length_10789_cov_9.9958_7	K00171	8.9e-11
k115_148880_length_16747_cov_11.0000_2	K00171	2e-10
k115_172527_length_2236_cov_6.0000_2	K00171	3.9e-10
k115_149018_length_1879_cov_7.0000_1	K00171	1.5e-09
k115_96928_length_7889_cov_6.9877_7	K00171	5.4e-09
k115_180612_length_13712_cov_9.9768_5	K00171	6.7e-08
k115_195380_length_2384_cov_6.9577_2	K00171	1.6e-07
k115_196094_length_2166_cov_6.0000_1	K00171	2.2e-06
k115_144132_length_14878_cov_10.9892_11	K00172	2.6e-38
k115_218511_length_2589_cov_8.0000_1	K00172	1.2e-15
k115_111174_length_9095_cov_9.0000_4	K00172	7.9e-13
k115_119228_length_2816_cov_6.5516_2	K00172	3e-11
k115_197429_length_10635_cov_9.0000_3	K00172	1.1e-10
k115_206149_length_10789_cov_9.9958_7	K00172	1.7e-09
k115_149018_length_1879_cov_7.0000_1	K00172	5.3e-07
k115_230125_length_2907_cov_6.0000_3	K00172	7.6e-07
k115_148880_length_16747_cov_11.0000_2	K00172	1.2e-06
k115_195380_length_2384_cov_6.9577_2	K00172	2.8e-06
k115_172527_length_2236_cov_6.0000_2	K00172	7.8e-06
k115_144132_length_14878_cov_10.9892_11	K00174	5.1e-40
k115_53028_length_10383_cov_8.3156_8	K00174	1.5e-09
k115_144132_length_14878_cov_10.9892_11	K00175	6.9e-22
k115_111174_length_9095_cov_9.0000_4	K00176	5.5e-20
k115_119228_length_2816_cov_6.5516_2	K00176	3.9e-13
k115_218511_length_2589_cov_8.0000_1	K00176	4.3e-13
k115_206149_length_10789_cov_9.9958_7	K00176	3.7e-12
k115_144132_length_14878_cov_10.9892_11	K00176	5.4e-12
k115_230125_length_2907_cov_6.0000_3	K00176	5.6e-10
k115_197429_length_10635_cov_9.0000_3	K00176	2.4e-09
k115_149018_length_1879_cov_7.0000_1	K00176	2.5e-09
k115_148880_length_16747_cov_11.0000_2	K00176	3.3e-09
k115_172527_length_2236_cov_6.0000_2	K00176	1.4e-08
k115_195380_length_2384_cov_6.9577_2	K00176	1.4e-06
k115_96928_length_7889_cov_6.9877_7	K00176	2.2e-06
k115_144132_length_14878_cov_10.9892_11	K00177	2.5e-17
k115_230125_length_2907_cov_6.0000_3	K00184	1.3e-31
k115_172527_length_2236_cov_6.0000_2	K00184	1.4e-23
k115_218511_length_2589_cov_8.0000_1	K00184	4.4e-11
k115_111174_length_9095_cov_9.0000_4	K00184	3.6e-10
k115_119228_length_2816_cov_6.5516_2	K00184	1e-07
k115_180612_length_13712_cov_9.9768_5	K00184	1.6e-06
k115_197429_length_10635_cov_9.0000_3	K00184	3.4e-06
k115_144132_length_14878_cov_10.9892_11	K00186	7e-57
k115_53028_length_10383_cov_8.3156_8	K00186	1.8e-08
k115_144132_length_14878_cov_10.9892_11	K00187	2.2e-20
k115_111174_length_9095_cov_9.0000_4	K00188	7.2e-18
k115_119228_length_2816_cov_6.5516_2	K00188	1.8e-11
k115_218511_length_2589_cov_8.0000_1	K00188	2.1e-11
k115_197429_length_10635_cov_9.0000_3	K00188	4.7e-11
k115_230125_length_2907_cov_6.0000_3	K00188	4.2e-10
k115_149018_length_1879_cov_7.0000_1	K00188	5.6e-08
k115_206149_length_10789_cov_9.9958_7	K00188	7.8e-08
k115_144132_length_14878_cov_10.9892_11	K00188	8.3e-08
k115_195380_length_2384_cov_6.9577_2	K00188	1.9e-07
k115_172527_length_2236_cov_6.0000_2	K00188	1.1e-06
k115_180612_length_13712_cov_9.9768_5	K00188	1.3e-06
k115_148880_length_16747_cov_11.0000_2	K00188	4.4e-06
k115_96928_length_7889_cov_6.9877_7	K00188	6.1e-06
k115_144132_length_14878_cov_10.9892_11	K00189	5.6e-11
k115_230125_length_2907_cov_6.0000_3	K00196	1.9e-44
k115_172527_length_2236_cov_6.0000_2	K00196	1.3e-38
k115_111174_length_9095_cov_9.0000_4	K00196	5.5e-18
k115_218511_length_2589_cov_8.0000_1	K00196	3.5e-15
k115_149018_length_1879_cov_7.0000_1	K00196	1.2e-12
k115_119228_length_2816_cov_6.5516_2	K00196	1.5e-11
k115_148880_length_16747_cov_11.0000_2	K00196	3.4e-10
k115_197429_length_10635_cov_9.0000_3	K00196	1.4e-09
k115_206149_length_10789_cov_9.9958_7	K00196	2.3e-09
k115_180612_length_13712_cov_9.9768_5	K00196	1.1e-08
k115_196094_length_2166_cov_6.0000_1	K00196	1.9e-07
k115_96928_length_7889_cov_6.9877_7	K00196	2.8e-07
k115_144132_length_14878_cov_10.9892_11	K00196	4e-07
k115_195380_length_2384_cov_6.9577_2	K00196	5.6e-06
k115_111174_length_9095_cov_9.0000_2	K00200	1.4e-07
k115_104396_length_9728_cov_7.0000_2	K00200	8.9e-07
k115_28694_length_12647_cov_11.0000_3	K00200	2.8e-06
k115_230125_length_2907_cov_6.0000_1	K00201	2.6e-07
k115_104396_length_9728_cov_7.0000_6	K00202	2.5e-19
k115_172527_length_2236_cov_6.0000_1	K00203	6e-09
k115_111174_length_9095_cov_9.0000_4	K00204	5e-23
k115_218511_length_2589_cov_8.0000_1	K00204	2.7e-19
k115_119228_length_2816_cov_6.5516_2	K00204	7.7e-14
k115_172527_length_2236_cov_6.0000_2	K00204	3.9e-12
k115_148880_length_16747_cov_11.0000_2	K00204	2.2e-10
k115_96928_length_7889_cov_6.9877_7	K00204	2.8e-10
k115_206149_length_10789_cov_9.9958_7	K00204	1e-09
k115_230125_length_2907_cov_6.0000_3	K00204	7e-09
k115_149018_length_1879_cov_7.0000_1	K00204	1.6e-08
k115_180612_length_13712_cov_9.9768_5	K00204	5.3e-08
k115_197429_length_10635_cov_9.0000_3	K00204	3.4e-07
k115_196094_length_2166_cov_6.0000_1	K00204	9.2e-07
k115_218511_length_2589_cov_8.0000_1	K00205	2.3e-21
k115_111174_length_9095_cov_9.0000_4	K00205	8e-20
k115_230125_length_2907_cov_6.0000_3	K00205	6e-12
k115_119228_length_2816_cov_6.5516_2	K00205	1.4e-11
k115_172527_length_2236_cov_6.0000_2	K00205	1.6e-11
k115_149018_length_1879_cov_7.0000_1	K00205	4.9e-11
k115_148880_length_16747_cov_11.0000_2	K00205	1.6e-10
k115_197429_length_10635_cov_9.0000_3	K00205	4.4e-10
k115_195380_length_2384_cov_6.9577_2	K00205	4.7e-09
k115_96928_length_7889_cov_6.9877_7	K00205	7.9e-08
k115_206149_length_10789_cov_9.9958_7	K00205	1.1e-07
k115_144132_length_14878_cov_10.9892_11	K00205	2.8e-07
k115_196094_length_2166_cov_6.0000_1	K00205	7.4e-07
k115_180612_length_13712_cov_9.9768_5	K00205	1.3e-06
k115_143618_length_8894_cov_7.0000_5	K00206	1.6e-53
k115_210064_length_9515_cov_9.0000_2	K00207	2.1e-54
k115_180612_length_13712_cov_9.9768_5	K00207	9e-40
k115_96928_length_7889_cov_6.9877_2	K00207	5.5e-36
k115_111174_length_9095_cov_9.0000_3	K00207	1.4e-25
k115_104396_length_9728_cov_7.0000_5	K00207	9.1e-13
k115_73544_length_11014_cov_10.0000_5	K00208	1.5e-27
k115_75300_length_13098_cov_9.0000_6	K00208	6.9e-22
k115_53941_length_2979_cov_6.0000_2	K00208	1.7e-18
k115_58043_length_3364_cov_7.0000_1	K00208	4e-18
k115_9110_length_12685_cov_8.4145_2	K00214	2.6e-08
k115_7217_length_11380_cov_8.0000_12	K00214	3.4e-06
k115_108256_length_6729_cov_6.0000_2	K00215	5.2e-71
k115_75300_length_13098_cov_9.0000_8	K00215	1.6e-07
k115_75300_length_13098_cov_9.0000_6	K00216	9.2e-61
k115_73544_length_11014_cov_10.0000_5	K00216	1.9e-59
k115_53941_length_2979_cov_6.0000_2	K00216	4e-54
k115_58043_length_3364_cov_7.0000_1	K00216	8.8e-21
k115_19924_length_3002_cov_8.0000_3	K00216	1.2e-11
k115_174035_length_6035_cov_10.0000_4	K00216	6e-08
k115_143618_length_8894_cov_7.0000_6	K00217	2.9e-70
k115_163136_length_5399_cov_7.0000_4	K00217	1.6e-59
k115_64284_length_6020_cov_7.0000_4	K00217	1.7e-57
k115_64284_length_6020_cov_7.0000_5	K00217	7.6e-19
k115_96453_length_10701_cov_8.0000_8	K00217	1.4e-17
k115_218511_length_2589_cov_8.0000_2	K00217	1.9e-11
k115_73544_length_11014_cov_10.0000_5	K00218	8.9e-12
k115_53941_length_2979_cov_6.0000_2	K00218	8.3e-10
k115_75300_length_13098_cov_9.0000_6	K00218	2.5e-08
k115_58043_length_3364_cov_7.0000_1	K00218	5.2e-06
k115_43863_length_2709_cov_6.6118_2	K00220	3.9e-48
k115_61795_length_2023_cov_8.0000_2	K00226	1.5e-45
k115_85996_length_3616_cov_6.0000_4	K00226	2.2e-08
k115_217962_length_6333_cov_8.9524_1	K00226	3.7e-07
k115_73544_length_11014_cov_10.0000_7	K00226	5.2e-06
k115_63858_length_7722_cov_8.0000_4	K00230	1.7e-10
k115_184006_length_9431_cov_8.0000_10	K00230	5.3e-10
