gene 	 KO 	 Evalue
k115_191127_length_6651_cov_8.0000_6	K00113	4e-06
k115_29473_length_16904_cov_10.0000_7	K00113	9.9e-06
k115_112008_length_2322_cov_8.0000_2	K00116	7.5e-06
k115_26700_length_5538_cov_8.0000_5	K00122	1.1e-33
k115_210641_length_1920_cov_6.0000_1	K00122	1e-28
k115_82029_length_4277_cov_8.0000_3	K00122	6.3e-26
k115_92938_length_7416_cov_10.0000_2	K00123	5.5e-30
k115_92938_length_7416_cov_10.0000_3	K00124	2.9e-09
k115_29473_length_16904_cov_10.0000_7	K00124	3.3e-08
k115_118876_length_14890_cov_8.0000_13	K00124	1e-06
k115_68800_length_18672_cov_12.0000_6	K00124	2.2e-06
k115_36908_length_22303_cov_8.4117_1	K00124	2.8e-06
k115_191127_length_6651_cov_8.0000_6	K00124	3e-06
k115_95543_length_2084_cov_8.0000_2	K00125	4.3e-09
k115_29473_length_16904_cov_10.0000_7	K00125	1.1e-08
k115_36908_length_22303_cov_8.4117_1	K00125	1.1e-06
k115_229677_length_6066_cov_9.0000_3	K00128	6.5e-154
k115_162986_length_2762_cov_8.0000_2	K00128	1.3e-19
k115_42193_length_4531_cov_10.0000_3	K00128	9.8e-14
k115_229677_length_6066_cov_9.0000_3	K00129	3.3e-110
k115_42193_length_4531_cov_10.0000_3	K00129	8.6e-06
k115_229677_length_6066_cov_9.0000_3	K00130	2.8e-88
k115_162986_length_2762_cov_8.0000_2	K00130	2.5e-22
k115_42193_length_4531_cov_10.0000_3	K00130	4.2e-09
k115_229677_length_6066_cov_9.0000_3	K00131	2.8e-70
k115_162986_length_2762_cov_8.0000_2	K00131	7.8e-15
k115_42193_length_4531_cov_10.0000_3	K00132	3e-97
k115_21564_length_7856_cov_11.9362_13	K00132	3.1e-27
k115_162986_length_2762_cov_8.0000_2	K00132	2e-21
k115_229677_length_6066_cov_9.0000_3	K00132	1.9e-10
k115_16719_length_12222_cov_9.0000_6	K00133	8.4e-83
k115_162986_length_2762_cov_8.0000_3	K00133	7.1e-25
k115_26873_length_4532_cov_8.0000_6	K00133	7.2e-10
k115_26873_length_4532_cov_8.0000_6	K00134	2.3e-73
k115_229677_length_6066_cov_9.0000_3	K00135	8.2e-92
k115_162986_length_2762_cov_8.0000_2	K00135	8.7e-16
k115_42193_length_4531_cov_10.0000_3	K00135	9.4e-12
k115_229677_length_6066_cov_9.0000_3	K00137	5.8e-63
k115_162986_length_2762_cov_8.0000_2	K00137	1.4e-08
k115_42193_length_4531_cov_10.0000_3	K00137	7.6e-06
k115_229677_length_6066_cov_9.0000_3	K00138	3e-48
k115_229677_length_6066_cov_9.0000_3	K00139	1.5e-38
k115_229677_length_6066_cov_9.0000_3	K00140	3.5e-42
k115_162986_length_2762_cov_8.0000_2	K00140	6e-10
k115_229677_length_6066_cov_9.0000_3	K00141	1.4e-68
k115_162986_length_2762_cov_8.0000_2	K00141	1.9e-11
k115_162986_length_2762_cov_8.0000_3	K00145	5.4e-143
k115_16719_length_12222_cov_9.0000_6	K00145	5e-16
k115_229677_length_6066_cov_9.0000_3	K00146	1.1e-78
k115_162986_length_2762_cov_8.0000_2	K00146	2.7e-10
k115_42193_length_4531_cov_10.0000_3	K00146	1.1e-08
k115_162986_length_2762_cov_8.0000_2	K00147	3e-189
k115_229677_length_6066_cov_9.0000_3	K00147	2.4e-10
k115_49208_length_4268_cov_7.0000_2	K00148	9.7e-07
k115_26873_length_4532_cov_8.0000_6	K00150	8.9e-24
k115_16719_length_12222_cov_9.0000_6	K00150	6.6e-09
k115_171414_length_2851_cov_9.0000_1	K00150	5.6e-08
k115_229677_length_6066_cov_9.0000_3	K00151	3.5e-68
k115_42193_length_4531_cov_10.0000_3	K00151	4.9e-08
k115_162986_length_2762_cov_8.0000_2	K00151	8.5e-08
k115_229677_length_6066_cov_9.0000_3	K00152	1.3e-32
k115_15947_length_4688_cov_8.0000_3	K00156	6.2e-120
k115_43198_length_1904_cov_7.9804_1	K00156	6e-75
k115_146640_length_3580_cov_8.0000_1	K00156	2.5e-44
k115_15947_length_4688_cov_8.0000_3	K00158	1.9e-127
k115_43198_length_1904_cov_7.9804_1	K00158	7.5e-83
k115_146640_length_3580_cov_8.0000_1	K00158	1e-47
k115_124685_length_23755_cov_11.9921_25	K00161	3.8e-17
k115_124367_length_3731_cov_8.0000_3	K00161	2.8e-07
k115_82487_length_8295_cov_7.0000_2	K00161	5.7e-07
k115_124685_length_23755_cov_11.9921_26	K00162	1.3e-38
k115_82487_length_8295_cov_7.0000_2	K00162	4.5e-14
k115_124367_length_3731_cov_8.0000_3	K00162	8.9e-11
k115_124685_length_23755_cov_11.9921_25	K00163	4.4e-31
k115_124685_length_23755_cov_11.9921_25	K00166	3e-11
k115_82487_length_8295_cov_7.0000_2	K00166	2.4e-06
k115_124367_length_3731_cov_8.0000_3	K00166	3e-06
k115_124685_length_23755_cov_11.9921_26	K00167	4.7e-30
k115_82487_length_8295_cov_7.0000_2	K00167	1.1e-07
k115_124367_length_3731_cov_8.0000_3	K00167	1.6e-07
k115_86658_length_6559_cov_8.0000_1	K00169	2.2e-40
k115_36908_length_22303_cov_8.4117_1	K00169	9.1e-34
k115_118876_length_14890_cov_8.0000_13	K00169	6.4e-18
k115_124685_length_23755_cov_11.9921_26	K00169	3.3e-06
k115_82487_length_8295_cov_7.0000_2	K00169	8.2e-06
k115_36908_length_22303_cov_8.4117_1	K00170	6.1e-50
k115_118876_length_14890_cov_8.0000_13	K00170	6.1e-08
k115_36908_length_22303_cov_8.4117_1	K00171	1.6e-14
k115_29473_length_16904_cov_10.0000_7	K00171	7.4e-13
k115_68800_length_18672_cov_12.0000_6	K00171	3.2e-12
k115_118876_length_14890_cov_8.0000_13	K00171	3.6e-10
k115_92938_length_7416_cov_10.0000_3	K00171	4e-09
k115_191127_length_6651_cov_8.0000_6	K00171	8.8e-09
k115_95543_length_2084_cov_8.0000_2	K00171	1.2e-08
k115_36908_length_22303_cov_8.4117_1	K00172	1.8e-34
k115_118876_length_14890_cov_8.0000_12	K00172	3e-19
k115_68800_length_18672_cov_12.0000_6	K00172	1.3e-08
k115_29473_length_16904_cov_10.0000_7	K00172	1.7e-08
k115_92938_length_7416_cov_10.0000_3	K00172	2.9e-06
k115_95543_length_2084_cov_8.0000_2	K00172	4.5e-06
k115_118876_length_14890_cov_8.0000_13	K00172	5.2e-06
k115_191127_length_6651_cov_8.0000_6	K00172	5.9e-06
k115_118876_length_14890_cov_8.0000_13	K00174	5.2e-26
k115_36908_length_22303_cov_8.4117_1	K00174	3.6e-18
k115_118876_length_14890_cov_8.0000_12	K00174	2e-17
k115_86658_length_6559_cov_8.0000_1	K00174	8.4e-15
k115_124685_length_23755_cov_11.9921_26	K00174	6e-09
k115_36908_length_22303_cov_8.4117_1	K00175	5.2e-20
k115_118876_length_14890_cov_8.0000_13	K00175	6.9e-13
k115_15947_length_4688_cov_8.0000_3	K00175	1.8e-08
k115_43198_length_1904_cov_7.9804_1	K00175	1.2e-07
k115_68800_length_18672_cov_12.0000_6	K00176	8.7e-13
k115_95543_length_2084_cov_8.0000_2	K00176	1.3e-11
k115_29473_length_16904_cov_10.0000_7	K00176	1.3e-08
k115_36908_length_22303_cov_8.4117_1	K00176	1.5e-08
k115_191127_length_6651_cov_8.0000_6	K00176	1.7e-07
k115_92938_length_7416_cov_10.0000_3	K00176	2.6e-07
k115_92938_length_7416_cov_10.0000_2	K00176	1.6e-06
k115_118876_length_14890_cov_8.0000_13	K00176	2.8e-06
k115_118876_length_14890_cov_8.0000_12	K00177	6.5e-34
k115_36908_length_22303_cov_8.4117_1	K00177	1.6e-10
k115_29473_length_16904_cov_10.0000_7	K00184	2e-07
k115_92938_length_7416_cov_10.0000_3	K00184	2.3e-06
k115_86658_length_6559_cov_8.0000_1	K00186	8.9e-35
k115_118876_length_14890_cov_8.0000_13	K00186	5.1e-22
k115_36908_length_22303_cov_8.4117_1	K00186	1.2e-20
k115_124685_length_23755_cov_11.9921_26	K00186	7e-07
k115_82487_length_8295_cov_7.0000_2	K00186	7.7e-06
k115_36908_length_22303_cov_8.4117_1	K00187	2e-16
k115_118876_length_14890_cov_8.0000_12	K00187	5.8e-16
k115_95543_length_2084_cov_8.0000_2	K00188	6e-10
k115_68800_length_18672_cov_12.0000_6	K00188	1.9e-09
k115_36908_length_22303_cov_8.4117_1	K00188	7.6e-09
k115_191127_length_6651_cov_8.0000_6	K00188	9.8e-09
k115_29473_length_16904_cov_10.0000_7	K00188	1.6e-06
k115_92938_length_7416_cov_10.0000_2	K00188	2e-06
k115_118876_length_14890_cov_8.0000_12	K00189	1.7e-10
k115_36908_length_22303_cov_8.4117_1	K00189	1.1e-08
k115_191127_length_6651_cov_8.0000_6	K00192	3.5e-06
k115_100489_length_5145_cov_7.0000_2	K00194	4.6e-06
k115_68800_length_18672_cov_12.0000_6	K00196	1.1e-14
k115_29473_length_16904_cov_10.0000_7	K00196	2.1e-10
k115_92938_length_7416_cov_10.0000_3	K00196	1.4e-09
k115_36908_length_22303_cov_8.4117_1	K00196	3e-08
k115_118876_length_14890_cov_8.0000_13	K00196	1.5e-06
k115_95543_length_2084_cov_8.0000_2	K00196	3.7e-06
k115_92938_length_7416_cov_10.0000_2	K00196	6e-06
k115_4566_length_5506_cov_9.0000_4	K00200	1.3e-12
k115_144717_length_16349_cov_11.0000_2	K00200	7.8e-11
k115_15947_length_4688_cov_8.0000_5	K00200	4.2e-06
k115_49208_length_4268_cov_7.0000_1	K00202	5.1e-19
k115_29473_length_16904_cov_10.0000_7	K00204	1.9e-11
k115_68800_length_18672_cov_12.0000_6	K00204	1.3e-10
k115_118876_length_14890_cov_8.0000_13	K00204	1e-08
k115_92938_length_7416_cov_10.0000_3	K00204	6.1e-08
k115_29473_length_16904_cov_10.0000_7	K00205	1.6e-09
k115_95543_length_2084_cov_8.0000_2	K00205	4.6e-09
k115_92938_length_7416_cov_10.0000_3	K00205	5.6e-09
k115_68800_length_18672_cov_12.0000_6	K00205	3.2e-08
k115_92938_length_7416_cov_10.0000_2	K00205	7.2e-08
k115_191127_length_6651_cov_8.0000_6	K00205	7.2e-08
k115_118876_length_14890_cov_8.0000_13	K00205	1.7e-06
k115_36908_length_22303_cov_8.4117_1	K00205	2.4e-06
k115_229677_length_6066_cov_9.0000_3	K00206	7.4e-51
k115_162986_length_2762_cov_8.0000_2	K00206	6.6e-07
k115_61717_length_14906_cov_9.0000_6	K00207	2.6e-30
k115_49208_length_4268_cov_7.0000_2	K00207	3.2e-15
k115_36987_length_4859_cov_7.0000_1	K00207	2.6e-12
k115_122069_length_5172_cov_11.0000_2	K00207	2.7e-07
k115_2924_length_16118_cov_10.9900_9	K00208	6.5e-32
k115_158206_length_5837_cov_8.0000_1	K00208	2.8e-23
k115_53078_length_8504_cov_7.0000_9	K00208	7e-06
k115_103885_length_6920_cov_8.0000_5	K00215	2.6e-91
k115_16719_length_12222_cov_9.0000_6	K00215	2.3e-06
k115_171414_length_2851_cov_9.0000_1	K00215	6.2e-06
k115_2924_length_16118_cov_10.9900_9	K00216	2.1e-60
k115_158206_length_5837_cov_8.0000_1	K00216	1.3e-49
k115_53078_length_8504_cov_7.0000_9	K00216	1.9e-20
k115_15885_length_3569_cov_9.0000_2	K00216	3.8e-09
k115_57611_length_6065_cov_9.9758_2	K00216	4.5e-06
k115_7131_length_4014_cov_14.8448_2	K00217	1.9e-75
k115_42193_length_4531_cov_10.0000_3	K00217	2.6e-58
k115_2924_length_16118_cov_10.9900_9	K00218	4.3e-19
k115_158206_length_5837_cov_8.0000_1	K00218	6.8e-13
k115_39047_length_9118_cov_8.0000_8	K00220	1.4e-09
k115_84868_length_5235_cov_9.0000_2	K00220	9.6e-07
k115_48727_length_2595_cov_6.0000_1	K00220	4e-06
k115_61717_length_14906_cov_9.0000_6	K00226	1.1e-60
k115_188331_length_1719_cov_8.0000_1	K00226	5.3e-07
k115_122069_length_5172_cov_11.0000_2	K00226	1.5e-06
k115_4566_length_5506_cov_9.0000_3	K00230	1.8e-11
k115_39047_length_9118_cov_8.0000_1	K00230	1.7e-08
k115_148466_length_4229_cov_8.0000_2	K00231	1.6e-29
k115_58286_length_5901_cov_7.0000_2	K00231	8.2e-19
k115_113886_length_4747_cov_7.0000_3	K00231	1.7e-14
k115_49208_length_4268_cov_7.0000_2	K00231	1.2e-12
k115_112008_length_2322_cov_8.0000_2	K00231	4.8e-10
k115_99627_length_11172_cov_8.0000_4	K00231	2.9e-09
k115_94943_length_9762_cov_9.0000_8	K00231	1.2e-08
k115_84868_length_5235_cov_9.0000_1	K00231	3e-07
k115_152374_length_11498_cov_11.0000_3	K00239	2.1e-104
k115_113886_length_4747_cov_7.0000_3	K00239	8.8e-14
k115_58286_length_5901_cov_7.0000_2	K00239	1e-10
k115_108485_length_17808_cov_11.9894_14	K00239	1.3e-10
k115_94943_length_9762_cov_9.0000_8	K00239	7.7e-08
k115_112008_length_2322_cov_8.0000_2	K00239	9.1e-06
k115_152374_length_11498_cov_11.0000_3	K00244	1.3e-52
k115_113886_length_4747_cov_7.0000_3	K00244	1.2e-24
k115_58286_length_5901_cov_7.0000_2	K00244	4.1e-19
k115_108485_length_17808_cov_11.9894_14	K00244	1.9e-17
k115_94943_length_9762_cov_9.0000_8	K00244	6.1e-13
k115_84868_length_5235_cov_9.0000_1	K00244	8.1e-09
k115_112008_length_2322_cov_8.0000_2	K00244	5.6e-08
k115_58286_length_5901_cov_7.0000_3	K00244	9e-07
k115_49208_length_4268_cov_7.0000_2	K00244	3.3e-06
k115_61717_length_14906_cov_9.0000_6	K00254	3e-40
k115_2924_length_16118_cov_10.9900_11	K00254	7.6e-06
k115_39047_length_9118_cov_8.0000_6	K00259	1.7e-10
k115_94943_length_9762_cov_9.0000_8	K00259	4.2e-09
k115_210641_length_1920_cov_6.0000_1	K00259	1.7e-07
k115_26700_length_5538_cov_8.0000_5	K00259	2.8e-07
k115_88840_length_19597_cov_11.0000_10	K00259	2.2e-06
k115_82029_length_4277_cov_8.0000_3	K00259	3e-06
k115_49208_length_4268_cov_7.0000_2	K00259	4.5e-06
k115_32716_length_1982_cov_7.0000_1	K00262	2.2e-13
k115_39047_length_9118_cov_8.0000_6	K00263	1.6e-11
k115_64831_length_9456_cov_8.0000_5	K00265	0
k115_49208_length_4268_cov_7.0000_1	K00265	3.5e-96
k115_49208_length_4268_cov_7.0000_2	K00266	3.2e-187
k115_36987_length_4859_cov_7.0000_1	K00266	6.2e-57
k115_84868_length_5235_cov_9.0000_1	K00266	1.6e-20
k115_94943_length_9762_cov_9.0000_8	K00266	2e-11
k115_58286_length_5901_cov_7.0000_3	K00266	6.5e-09
k115_58286_length_5901_cov_7.0000_2	K00266	1.9e-06
k115_113886_length_4747_cov_7.0000_3	K00266	3e-06
k115_39047_length_9118_cov_8.0000_6	K00270	2.1e-09
k115_82029_length_4277_cov_8.0000_3	K00270	4.2e-06
k115_39047_length_9118_cov_8.0000_6	K00271	7.7e-10
k115_82029_length_4277_cov_8.0000_3	K00271	4.7e-06
k115_148466_length_4229_cov_8.0000_2	K00274	1.1e-18
k115_99627_length_11172_cov_8.0000_4	K00274	1.7e-12
k115_112008_length_2322_cov_8.0000_2	K00274	3.3e-11
k115_49208_length_4268_cov_7.0000_2	K00274	1.8e-10
k115_58286_length_5901_cov_7.0000_2	K00274	8.9e-10
k115_113886_length_4747_cov_7.0000_3	K00274	3.7e-09
k115_94943_length_9762_cov_9.0000_8	K00274	1.6e-08
k115_84868_length_5235_cov_9.0000_1	K00274	1.7e-07
k115_152374_length_11498_cov_11.0000_3	K00278	8.4e-149
k115_113886_length_4747_cov_7.0000_3	K00278	1.9e-14
k115_108485_length_17808_cov_11.9894_14	K00278	1.3e-09
k115_26873_length_4532_cov_8.0000_2	K00282	2.4e-09
k115_88840_length_19597_cov_11.0000_16	K00282	9.2e-08
k115_88840_length_19597_cov_11.0000_14	K00282	3.1e-06
k115_143070_length_7668_cov_10.0000_3	K00282	3.3e-06
k115_203252_length_10986_cov_8.0000_6	K00282	7.2e-06
k115_26873_length_4532_cov_8.0000_2	K00283	1.4e-06
k115_143070_length_7668_cov_10.0000_3	K00283	1.8e-06
k115_64831_length_9456_cov_8.0000_5	K00284	0
k115_49208_length_4268_cov_7.0000_1	K00284	1.4e-97
k115_58286_length_5901_cov_7.0000_2	K00285	2.9e-15
k115_113886_length_4747_cov_7.0000_3	K00285	1.4e-13
k115_58286_length_5901_cov_7.0000_3	K00285	1.9e-10
k115_84868_length_5235_cov_9.0000_1	K00285	4.1e-10
k115_49208_length_4268_cov_7.0000_2	K00285	9.3e-10
k115_39047_length_9118_cov_8.0000_6	K00285	1.1e-09
k115_108485_length_17808_cov_11.9894_14	K00285	6.5e-08
k115_94943_length_9762_cov_9.0000_8	K00285	8e-07
k115_112008_length_2322_cov_8.0000_2	K00285	1.6e-06
k115_99627_length_11172_cov_8.0000_4	K00285	2.4e-06
k115_84868_length_5235_cov_9.0000_2	K00286	1.2e-111
k115_223052_length_3776_cov_7.9694_2	K00286	2.2e-10
k115_39047_length_9118_cov_8.0000_8	K00286	3.5e-07
k115_209039_length_4074_cov_9.0000_4	K00287	2.1e-63
k115_230213_length_4284_cov_7.0000_3	K00288	1.2e-114
k115_229677_length_6066_cov_9.0000_3	K00294	5.8e-51
k115_107950_length_3935_cov_7.0000_2	K00297	2.9e-99
k115_58286_length_5901_cov_7.0000_2	K00301	2.6e-16
k115_113886_length_4747_cov_7.0000_3	K00301	1.5e-09
k115_112008_length_2322_cov_8.0000_2	K00301	4e-09
k115_49208_length_4268_cov_7.0000_2	K00301	9.9e-07
