gene 	 KO 	 Evalue
k115_110235_length_24199_cov_42.0000_11	K00019	2.7e-60
k115_113042_length_13426_cov_41.0000_3	K00019	1.9e-56
k115_24577_length_9181_cov_42.0000_3	K00019	2.6e-55
k115_123529_length_19433_cov_35.8497_8	K00019	2.4e-27
k115_46368_length_6498_cov_42.5681_4	K00019	2.4e-08
k115_80965_length_13051_cov_30.9869_5	K00020	3.8e-13
k115_226648_length_22997_cov_35.6354_8	K00020	1.1e-07
k115_117934_length_35681_cov_44.1488_16	K00020	4.6e-07
k115_156245_length_8749_cov_39.0000_9	K00020	4.6e-07
k115_100887_length_20691_cov_43.4184_8	K00020	4e-06
k115_75788_length_9347_cov_41.1893_4	K00020	7.2e-06
k115_56224_length_5078_cov_39.8271_2	K00020	7.3e-06
k115_75788_length_9347_cov_41.1893_4	K00022	1.3e-65
k115_25568_length_16447_cov_36.5571_5	K00022	3.6e-07
k115_113042_length_13426_cov_41.0000_3	K00023	2.3e-93
k115_139326_length_13394_cov_50.5574_6	K00023	3.9e-83
k115_139326_length_13394_cov_50.5574_9	K00023	3.9e-83
k115_110235_length_24199_cov_42.0000_11	K00023	1.3e-81
k115_24577_length_9181_cov_42.0000_3	K00023	5.6e-59
k115_123529_length_19433_cov_35.8497_8	K00023	4.3e-25
k115_46368_length_6498_cov_42.5681_4	K00023	6.5e-07
k115_110854_length_24145_cov_44.3907_11	K00027	8.7e-142
k115_110854_length_24145_cov_44.3907_11	K00029	1.5e-91
k115_117316_length_47593_cov_35.8869_18	K00030	3.1e-44
k115_183870_length_1944_cov_40.3630_1	K00030	5.5e-44
k115_110235_length_24199_cov_42.0000_19	K00031	4.2e-166
k115_117316_length_47593_cov_35.8869_18	K00031	2.5e-43
k115_183870_length_1944_cov_40.3630_1	K00031	2.7e-42
k115_111639_length_11003_cov_34.0000_10	K00032	3.8e-65
k115_56224_length_5078_cov_39.8271_2	K00032	1.5e-37
k115_226648_length_22997_cov_35.6354_8	K00033	1.3e-07
k115_156245_length_8749_cov_39.0000_9	K00033	1.2e-06
k115_113042_length_13426_cov_41.0000_3	K00034	7.9e-93
k115_139326_length_13394_cov_50.5574_6	K00034	6.4e-81
k115_139326_length_13394_cov_50.5574_9	K00034	6.4e-81
k115_24577_length_9181_cov_42.0000_3	K00034	6.2e-78
k115_110235_length_24199_cov_42.0000_11	K00034	8.5e-76
k115_123529_length_19433_cov_35.8497_8	K00034	2.9e-37
k115_46368_length_6498_cov_42.5681_4	K00034	1.9e-08
k115_113042_length_13426_cov_41.0000_3	K00038	1e-69
k115_139326_length_13394_cov_50.5574_6	K00038	1e-67
k115_139326_length_13394_cov_50.5574_9	K00038	1e-67
k115_110235_length_24199_cov_42.0000_11	K00038	7.4e-66
k115_24577_length_9181_cov_42.0000_3	K00038	3e-61
k115_123529_length_19433_cov_35.8497_8	K00038	8.4e-35
k115_113042_length_13426_cov_41.0000_3	K00039	2.2e-37
k115_139326_length_13394_cov_50.5574_6	K00039	9.1e-37
k115_139326_length_13394_cov_50.5574_9	K00039	9.1e-37
k115_110235_length_24199_cov_42.0000_11	K00039	1.6e-34
k115_24577_length_9181_cov_42.0000_3	K00039	8.6e-31
k115_123529_length_19433_cov_35.8497_8	K00039	1.2e-18
k115_24577_length_9181_cov_42.0000_7	K00040	1.1e-70
k115_24577_length_9181_cov_42.0000_7	K00041	3.7e-190
k115_80965_length_13051_cov_30.9869_5	K00042	2.9e-10
k115_226648_length_22997_cov_35.6354_8	K00042	3.8e-06
k115_156245_length_8749_cov_39.0000_9	K00042	5.1e-06
k115_54084_length_19116_cov_28.9845_15	K00043	5.8e-80
k115_117934_length_35681_cov_44.1488_22	K00043	5.2e-11
k115_24577_length_9181_cov_42.0000_7	K00045	3.3e-51
k115_54084_length_19116_cov_28.9845_15	K00048	8.2e-159
k115_111639_length_11003_cov_34.0000_10	K00049	1.4e-34
k115_56224_length_5078_cov_39.8271_2	K00049	6.7e-13
k115_111639_length_11003_cov_34.0000_10	K00050	2e-55
k115_56224_length_5078_cov_39.8271_2	K00050	8.2e-34
k115_117316_length_47593_cov_35.8869_18	K00052	6e-155
k115_183870_length_1944_cov_40.3630_1	K00052	6e-149
k115_110235_length_24199_cov_42.0000_19	K00052	9.2e-17
k115_153817_length_3516_cov_47.2605_3	K00053	9e-134
k115_121946_length_2993_cov_40.5142_3	K00053	6.2e-14
k115_156245_length_8749_cov_39.0000_9	K00057	1.8e-126
k115_226648_length_22997_cov_35.6354_8	K00057	3e-12
k115_83574_length_12982_cov_44.2837_8	K00057	1.3e-07
k115_25568_length_16447_cov_36.5571_5	K00057	3.5e-06
k115_111639_length_11003_cov_34.0000_10	K00058	6.5e-107
k115_56224_length_5078_cov_39.8271_2	K00058	1.1e-100
k115_100887_length_20691_cov_43.4184_8	K00058	1.1e-06
k115_113042_length_13426_cov_41.0000_3	K00059	6.2e-111
k115_139326_length_13394_cov_50.5574_6	K00059	4.1e-101
k115_139326_length_13394_cov_50.5574_9	K00059	4.1e-101
k115_110235_length_24199_cov_42.0000_11	K00059	6.1e-97
k115_24577_length_9181_cov_42.0000_3	K00059	3.2e-85
k115_123529_length_19433_cov_35.8497_8	K00059	1.1e-50
k115_46368_length_6498_cov_42.5681_4	K00059	3.6e-09
k115_176613_length_11556_cov_30.4682_13	K00059	9.8e-06
k115_209336_length_18660_cov_31.9578_13	K00060	2.3e-07
k115_49241_length_17741_cov_33.1720_1	K00060	8.6e-06
k115_117934_length_35681_cov_44.1488_8	K00064	2.7e-53
k115_40392_length_14531_cov_32.8994_3	K00064	1.2e-27
k115_7343_length_30563_cov_33.5366_31	K00064	7e-26
k115_24577_length_9181_cov_42.0000_3	K00065	1.5e-87
k115_113042_length_13426_cov_41.0000_3	K00065	1e-86
k115_139326_length_13394_cov_50.5574_6	K00065	8e-77
k115_139326_length_13394_cov_50.5574_9	K00065	8e-77
k115_110235_length_24199_cov_42.0000_11	K00065	1.7e-73
k115_123529_length_19433_cov_35.8497_8	K00065	5.5e-43
k115_46368_length_6498_cov_42.5681_4	K00065	6.7e-10
k115_226648_length_22997_cov_35.6354_8	K00066	1.4e-06
k115_110854_length_24145_cov_44.3907_3	K00067	3.9e-99
k115_137899_length_6223_cov_28.8730_2	K00067	7.3e-33
k115_110854_length_24145_cov_44.3907_2	K00067	1.3e-25
k115_176613_length_11556_cov_30.4682_13	K00067	4.8e-22
k115_123529_length_19433_cov_35.8497_7	K00067	2.8e-17
k115_46368_length_6498_cov_42.5681_4	K00067	7.5e-15
k115_113042_length_13426_cov_41.0000_3	K00068	3.4e-64
k115_139326_length_13394_cov_50.5574_6	K00068	4.3e-54
k115_139326_length_13394_cov_50.5574_9	K00068	4.3e-54
k115_110235_length_24199_cov_42.0000_11	K00068	3.3e-51
k115_24577_length_9181_cov_42.0000_3	K00068	8.6e-47
k115_123529_length_19433_cov_35.8497_8	K00068	2.5e-16
k115_176613_length_11556_cov_30.4682_13	K00068	3.3e-07
k115_75788_length_9347_cov_41.1893_4	K00074	3e-115
k115_25568_length_16447_cov_36.5571_5	K00074	5.5e-09
k115_36749_length_3273_cov_42.0000_2	K00074	3.6e-06
k115_83574_length_12982_cov_44.2837_8	K00074	6.8e-06
k115_25851_length_14356_cov_30.4425_6	K00077	5e-31
k115_226648_length_22997_cov_35.6354_8	K00077	3.7e-11
k115_80965_length_13051_cov_30.9869_5	K00077	1e-07
k115_156245_length_8749_cov_39.0000_9	K00077	1e-06
k115_25568_length_16447_cov_36.5571_5	K00077	1.6e-06
k115_83574_length_12982_cov_44.2837_8	K00077	2.1e-06
k115_100887_length_20691_cov_43.4184_8	K00077	6.6e-06
k115_113042_length_13426_cov_41.0000_3	K00079	9.7e-14
k115_24577_length_9181_cov_42.0000_3	K00079	5.1e-11
k115_139326_length_13394_cov_50.5574_6	K00079	4e-07
k115_139326_length_13394_cov_50.5574_9	K00079	4e-07
k115_110235_length_24199_cov_42.0000_11	K00079	1.3e-06
k115_113042_length_13426_cov_41.0000_3	K00084	3.4e-14
k115_24577_length_9181_cov_42.0000_3	K00084	7.8e-07
k115_139326_length_13394_cov_50.5574_6	K00084	8.3e-06
k115_139326_length_13394_cov_50.5574_9	K00084	8.3e-06
k115_54084_length_19116_cov_28.9845_15	K00086	1e-110
k115_160611_length_3770_cov_30.8687_2	K00087	1.4e-231
k115_50326_length_13770_cov_33.6193_8	K00088	4e-13
k115_172795_length_9391_cov_41.7301_4	K00088	1.4e-09
k115_113042_length_13426_cov_41.0000_6	K00088	1.5e-07
k115_102956_length_12290_cov_33.7344_9	K00088	2.3e-06
k115_111639_length_11003_cov_34.0000_10	K00090	4e-68
k115_56224_length_5078_cov_39.8271_2	K00090	4.3e-42
k115_54084_length_19116_cov_28.9845_15	K00093	2.8e-77
k115_117934_length_35681_cov_44.1488_22	K00096	4.6e-16
k115_54084_length_19116_cov_28.9845_15	K00096	5.1e-10
k115_176613_length_11556_cov_30.4682_3	K00099	8.6e-153
k115_54084_length_19116_cov_28.9845_15	K00100	1.3e-62
k115_50326_length_13770_cov_33.6193_8	K00101	3.4e-63
k115_160611_length_3770_cov_30.8687_2	K00106	1.6e-46
k115_160611_length_3770_cov_30.8687_3	K00106	5.1e-21
k115_117934_length_35681_cov_44.1488_32	K00108	4.2e-07
k115_25568_length_16447_cov_36.5571_5	K00111	8.1e-14
k115_117934_length_35681_cov_44.1488_32	K00111	4.5e-08
k115_187779_length_11337_cov_41.6200_8	K00112	5.3e-10
k115_117934_length_35681_cov_44.1488_32	K00112	4.9e-09
k115_38213_length_7116_cov_43.0119_2	K00112	1.2e-08
k115_14301_length_2694_cov_37.2924_3	K00112	1.5e-08
k115_80965_length_13051_cov_30.9869_9	K00112	2.9e-08
k115_6360_length_17732_cov_40.9273_4	K00112	2.2e-07
k115_205360_length_10176_cov_40.9389_2	K00112	2.3e-07
k115_25568_length_16447_cov_36.5571_5	K00112	3.7e-06
k115_100887_length_20691_cov_43.4184_18	K00113	7.7e-10
k115_7343_length_30563_cov_33.5366_31	K00113	4.6e-09
k115_111639_length_11003_cov_34.0000_10	K00122	3.8e-42
k115_56224_length_5078_cov_39.8271_2	K00122	1.7e-20
k115_59673_length_23706_cov_28.2150_21	K00124	1.4e-30
k115_158377_length_23418_cov_36.3327_23	K00124	3.3e-17
k115_59327_length_8113_cov_43.9140_3	K00124	3.7e-08
k115_100887_length_20691_cov_43.4184_23	K00124	4.8e-07
k115_38210_length_3739_cov_34.3733_3	K00124	3e-06
k115_7343_length_30563_cov_33.5366_31	K00125	1.3e-10
k115_59327_length_8113_cov_43.9140_3	K00125	2e-07
k115_40392_length_14531_cov_32.8994_3	K00125	2e-07
k115_80965_length_13051_cov_30.9869_7	K00128	1.2e-16
k115_80965_length_13051_cov_30.9869_7	K00130	1.6e-14
k115_80965_length_13051_cov_30.9869_7	K00131	3e-08
k115_80965_length_13051_cov_30.9869_7	K00132	5.5e-24
k115_159286_length_29997_cov_45.4791_15	K00133	3.3e-11
k115_5681_length_15472_cov_37.7024_1	K00134	2.7e-08
k115_80965_length_13051_cov_30.9869_7	K00135	2.2e-11
k115_80965_length_13051_cov_30.9869_7	K00141	2.6e-11
k115_159286_length_29997_cov_45.4791_15	K00145	5e-76
k115_80965_length_13051_cov_30.9869_7	K00146	2.7e-06
k115_80965_length_13051_cov_30.9869_7	K00147	5.7e-173
k115_209336_length_18660_cov_31.9578_13	K00148	3.1e-09
k115_80965_length_13051_cov_30.9869_7	K00151	2.8e-08
k115_153817_length_3516_cov_47.2605_1	K00156	7.5e-120
k115_153817_length_3516_cov_47.2605_1	K00158	3e-126
k115_199285_length_4763_cov_46.5151_2	K00161	1.5e-14
k115_227025_length_13780_cov_27.9895_11	K00161	1.7e-08
k115_199285_length_4763_cov_46.5151_3	K00162	1.6e-36
k115_227025_length_13780_cov_27.9895_11	K00162	3.3e-07
k115_199285_length_4763_cov_46.5151_2	K00163	4.9e-32
k115_199285_length_4763_cov_46.5151_3	K00163	5.8e-06
k115_199285_length_4763_cov_46.5151_2	K00166	4.8e-11
k115_199285_length_4763_cov_46.5151_3	K00167	1.9e-26
k115_227025_length_13780_cov_27.9895_11	K00167	1.7e-06
k115_140286_length_13370_cov_49.3495_1	K00169	6.8e-20
k115_199285_length_4763_cov_46.5151_3	K00169	1.9e-07
k115_100887_length_20691_cov_43.4184_23	K00171	1.8e-17
k115_38210_length_3739_cov_34.3733_3	K00171	2e-14
k115_158377_length_23418_cov_36.3327_23	K00171	2.4e-13
k115_59673_length_23706_cov_28.2150_21	K00171	7.1e-13
k115_59327_length_8113_cov_43.9140_3	K00171	9.4e-11
k115_100887_length_20691_cov_43.4184_18	K00171	5.2e-07
k115_60322_length_19994_cov_34.0000_9	K00171	2.3e-06
k115_174282_length_20651_cov_43.3815_1	K00171	3.3e-06
k115_158377_length_23418_cov_36.3327_23	K00172	3.7e-13
k115_38210_length_3739_cov_34.3733_3	K00172	5.4e-11
k115_100887_length_20691_cov_43.4184_23	K00172	2.9e-10
k115_59327_length_8113_cov_43.9140_3	K00172	2e-07
k115_59673_length_23706_cov_28.2150_21	K00172	2.2e-07
k115_140286_length_13370_cov_49.3495_1	K00174	1.1e-11
k115_199285_length_4763_cov_46.5151_3	K00174	3.3e-08
k115_100887_length_20691_cov_43.4184_23	K00176	1e-12
k115_59673_length_23706_cov_28.2150_21	K00176	3e-11
k115_59327_length_8113_cov_43.9140_3	K00176	2.6e-10
k115_158377_length_23418_cov_36.3327_23	K00176	3.9e-10
k115_38210_length_3739_cov_34.3733_3	K00176	2.9e-08
k115_60322_length_19994_cov_34.0000_9	K00176	9.1e-07
k115_59673_length_23706_cov_28.2150_21	K00184	1.8e-27
k115_158377_length_23418_cov_36.3327_23	K00184	2.2e-18
k115_59327_length_8113_cov_43.9140_3	K00184	5.4e-07
k115_100887_length_20691_cov_43.4184_23	K00184	1.1e-06
k115_140286_length_13370_cov_49.3495_1	K00186	8.6e-17
k115_199285_length_4763_cov_46.5151_3	K00186	1.3e-06
k115_100887_length_20691_cov_43.4184_23	K00188	3.3e-12
k115_38210_length_3739_cov_34.3733_3	K00188	7.4e-12
k115_59673_length_23706_cov_28.2150_21	K00188	1.4e-11
k115_158377_length_23418_cov_36.3327_23	K00188	1.8e-07
k115_100887_length_20691_cov_43.4184_18	K00188	4e-07
k115_59327_length_8113_cov_43.9140_3	K00188	8.2e-07
k115_100887_length_20691_cov_43.4184_18	K00192	5.2e-08
k115_7343_length_30563_cov_33.5366_31	K00192	6.1e-07
k115_59673_length_23706_cov_28.2150_21	K00196	1.3e-33
k115_158377_length_23418_cov_36.3327_23	K00196	4e-23
k115_100887_length_20691_cov_43.4184_23	K00196	4e-11
k115_59327_length_8113_cov_43.9140_3	K00196	1e-10
k115_38210_length_3739_cov_34.3733_3	K00196	7.4e-10
k115_60322_length_19994_cov_34.0000_9	K00196	8.9e-08
k115_49241_length_17741_cov_33.1720_2	K00198	1.3e-12
k115_32514_length_12742_cov_41.9468_13	K00200	8.4e-09
k115_49241_length_17741_cov_33.1720_3	K00202	8.6e-19
k115_100887_length_20691_cov_43.4184_23	K00204	3.2e-17
k115_158377_length_23418_cov_36.3327_23	K00204	1.9e-15
k115_59327_length_8113_cov_43.9140_3	K00204	5.5e-13
k115_59673_length_23706_cov_28.2150_21	K00204	2.1e-10
k115_38210_length_3739_cov_34.3733_3	K00204	1.1e-09
k115_60322_length_19994_cov_34.0000_9	K00204	1.6e-07
k115_100887_length_20691_cov_43.4184_23	K00205	1.3e-18
k115_59673_length_23706_cov_28.2150_21	K00205	5.6e-12
k115_158377_length_23418_cov_36.3327_23	K00205	5.4e-11
k115_59327_length_8113_cov_43.9140_3	K00205	4.5e-10
k115_38210_length_3739_cov_34.3733_3	K00205	4.2e-09
k115_60322_length_19994_cov_34.0000_9	K00205	7.2e-09
k115_100887_length_20691_cov_43.4184_18	K00205	5.5e-06
k115_83574_length_12982_cov_44.2837_8	K00207	1.8e-41
k115_209336_length_18660_cov_31.9578_13	K00207	3.7e-40
k115_101627_length_10006_cov_45.9272_9	K00207	3.1e-19
k115_49241_length_17741_cov_33.1720_4	K00207	1.1e-12
k115_139326_length_13394_cov_50.5574_6	K00208	3.7e-27
k115_139326_length_13394_cov_50.5574_9	K00208	3.7e-27
k115_113042_length_13426_cov_41.0000_3	K00208	3.2e-25
k115_110235_length_24199_cov_42.0000_11	K00208	3.2e-25
k115_24577_length_9181_cov_42.0000_3	K00208	4.9e-25
k115_123529_length_19433_cov_35.8497_8	K00208	5.3e-11
k115_149747_length_3899_cov_30.2534_4	K00215	2.3e-87
k115_139326_length_13394_cov_50.5574_6	K00216	1.4e-54
k115_139326_length_13394_cov_50.5574_9	K00216	1.4e-54
k115_113042_length_13426_cov_41.0000_3	K00216	1.8e-52
k115_110235_length_24199_cov_42.0000_11	K00216	3e-51
k115_24577_length_9181_cov_42.0000_3	K00216	2.5e-48
k115_123529_length_19433_cov_35.8497_8	K00216	8.4e-23
k115_54084_length_19116_cov_28.9845_15	K00217	2.8e-70
k115_117934_length_35681_cov_44.1488_22	K00217	1.4e-06
k115_139326_length_13394_cov_50.5574_6	K00218	1e-15
k115_139326_length_13394_cov_50.5574_9	K00218	1e-15
k115_110235_length_24199_cov_42.0000_11	K00218	2e-13
k115_113042_length_13426_cov_41.0000_3	K00218	4.4e-13
k115_123529_length_19433_cov_35.8497_8	K00218	1.9e-10
k115_24577_length_9181_cov_42.0000_3	K00218	1.3e-09
k115_117934_length_35681_cov_44.1488_16	K00220	3.1e-56
k115_80965_length_13051_cov_30.9869_5	K00220	1.3e-07
k115_101627_length_10006_cov_45.9272_9	K00226	2.8e-57
k115_50326_length_13770_cov_33.6193_8	K00226	6.7e-06
k115_10157_length_20082_cov_39.0000_21	K00226	7.6e-06
k115_90331_length_3659_cov_33.0000_2	K00230	5.3e-10
k115_205360_length_10176_cov_40.9389_2	K00231	1e-14
k115_25568_length_16447_cov_36.5571_5	K00231	6.5e-14
k115_49241_length_17741_cov_33.1720_4	K00231	2.8e-11
k115_83574_length_12982_cov_44.2837_8	K00231	4.8e-11
k115_209336_length_18660_cov_31.9578_13	K00231	1.1e-09
k115_6360_length_17732_cov_40.9273_4	K00231	2.8e-08
k115_123679_length_16447_cov_31.2273_12	K00231	1.1e-07
k115_175904_length_11681_cov_33.3900_9	K00231	1.1e-07
k115_117934_length_35681_cov_44.1488_32	K00231	4.5e-07
k115_187779_length_11337_cov_41.6200_8	K00231	1.3e-06
k115_80965_length_13051_cov_30.9869_3	K00231	5.1e-06
k115_75788_length_9347_cov_41.1893_3	K00232	4.1e-15
k115_80965_length_13051_cov_30.9869_9	K00239	1e-11
k115_117934_length_35681_cov_44.1488_32	K00239	1.8e-11
k115_187779_length_11337_cov_41.6200_8	K00239	1.5e-10
k115_6360_length_17732_cov_40.9273_4	K00239	1.9e-09
k115_14301_length_2694_cov_37.2924_3	K00239	5.9e-07
k115_205360_length_10176_cov_40.9389_2	K00239	5.2e-06
k115_80965_length_13051_cov_30.9869_9	K00244	4.1e-103
k115_205360_length_10176_cov_40.9389_2	K00244	1.5e-18
k115_117934_length_35681_cov_44.1488_32	K00244	2.8e-15
k115_6360_length_17732_cov_40.9273_4	K00244	1.5e-14
k115_187779_length_11337_cov_41.6200_8	K00244	1.5e-11
k115_25568_length_16447_cov_36.5571_5	K00244	2.8e-11
k115_55437_length_40696_cov_30.0000_6	K00244	1.8e-08
k115_38213_length_7116_cov_43.0119_2	K00244	9.8e-08
k115_14301_length_2694_cov_37.2924_3	K00244	6.1e-07
k115_83574_length_12982_cov_44.2837_8	K00244	4.6e-06
k115_75788_length_9347_cov_41.1893_3	K00248	1.4e-158
k115_75788_length_9347_cov_41.1893_3	K00249	2.7e-126
k115_75788_length_9347_cov_41.1893_3	K00252	8.2e-90
k115_75788_length_9347_cov_41.1893_3	K00253	6.5e-124
k115_101627_length_10006_cov_45.9272_9	K00254	6e-37
k115_113042_length_13426_cov_41.0000_5	K00254	2.1e-06
k115_113042_length_13426_cov_41.0000_6	K00254	6.7e-06
k115_75788_length_9347_cov_41.1893_3	K00255	3.1e-60
k115_75788_length_9347_cov_41.1893_3	K00257	3e-86
k115_209336_length_18660_cov_31.9578_13	K00259	7.3e-09
k115_25568_length_16447_cov_36.5571_5	K00259	5.3e-08
k115_100887_length_20691_cov_43.4184_8	K00259	5.7e-08
k115_226648_length_22997_cov_35.6354_8	K00259	3e-07
k115_6360_length_17732_cov_40.9273_4	K00259	4e-06
k115_14301_length_2694_cov_37.2924_3	K00259	7.6e-06
k115_49241_length_17741_cov_33.1720_1	K00260	2e-73
k115_49241_length_17741_cov_33.1720_1	K00261	9.3e-88
k115_49241_length_17741_cov_33.1720_1	K00262	5.3e-162
k115_209336_length_18660_cov_31.9578_13	K00262	7.3e-06
k115_49241_length_17741_cov_33.1720_1	K00263	3e-24
k115_226648_length_22997_cov_35.6354_8	K00263	8.4e-11
k115_49241_length_17741_cov_33.1720_3	K00265	0
k115_49241_length_17741_cov_33.1720_4	K00266	2.8e-174
k115_209336_length_18660_cov_31.9578_13	K00266	4.2e-154
k115_83574_length_12982_cov_44.2837_8	K00266	2.5e-145
k115_25568_length_16447_cov_36.5571_5	K00266	1.7e-27
k115_187779_length_11337_cov_41.6200_8	K00266	5.8e-19
k115_6360_length_17732_cov_40.9273_4	K00266	1.9e-09
k115_175904_length_11681_cov_33.3900_9	K00266	9.8e-07
k115_7343_length_30563_cov_33.5366_31	K00266	7.8e-06
k115_49241_length_17741_cov_33.1720_1	K00270	3.5e-15
k115_226648_length_22997_cov_35.6354_8	K00270	2e-08
k115_49241_length_17741_cov_33.1720_1	K00271	3.3e-19
k115_226648_length_22997_cov_35.6354_8	K00271	1.6e-07
k115_123679_length_16447_cov_31.2273_12	K00274	7.5e-13
k115_205360_length_10176_cov_40.9389_2	K00274	6.1e-12
k115_25568_length_16447_cov_36.5571_5	K00274	4.3e-11
k115_209336_length_18660_cov_31.9578_13	K00274	5.3e-11
k115_83574_length_12982_cov_44.2837_8	K00274	2.6e-10
k115_6360_length_17732_cov_40.9273_4	K00274	3.3e-09
k115_49241_length_17741_cov_33.1720_4	K00274	9.9e-09
k115_36749_length_3273_cov_42.0000_2	K00274	2.6e-07
k115_80965_length_13051_cov_30.9869_9	K00274	9.6e-07
k115_187779_length_11337_cov_41.6200_8	K00278	2e-09
k115_80965_length_13051_cov_30.9869_9	K00278	3.1e-09
k115_6360_length_17732_cov_40.9273_4	K00278	9.9e-09
k115_117934_length_35681_cov_44.1488_32	K00278	1.6e-08
k115_205360_length_10176_cov_40.9389_2	K00278	2.1e-06
k115_25568_length_16447_cov_36.5571_5	K00278	4.1e-06
k115_21650_length_8966_cov_44.3663_7	K00282	5.8e-07
k115_40392_length_14531_cov_32.8994_8	K00282	3.6e-06
k115_21650_length_8966_cov_44.3663_7	K00283	2.3e-12
k115_49241_length_17741_cov_33.1720_3	K00284	0
k115_25568_length_16447_cov_36.5571_5	K00285	1.4e-16
k115_187779_length_11337_cov_41.6200_8	K00285	5.9e-12
k115_55437_length_40696_cov_30.0000_6	K00285	2.4e-11
k115_209336_length_18660_cov_31.9578_13	K00285	3e-09
k115_49241_length_17741_cov_33.1720_4	K00285	4.2e-09
k115_6360_length_17732_cov_40.9273_4	K00285	1.7e-08
k115_226648_length_22997_cov_35.6354_8	K00285	2e-08
k115_36749_length_3273_cov_42.0000_2	K00285	2.7e-08
k115_117934_length_35681_cov_44.1488_32	K00285	3.5e-08
k115_83574_length_12982_cov_44.2837_8	K00285	5.9e-08
k115_205360_length_10176_cov_40.9389_2	K00285	1.4e-07
k115_80965_length_13051_cov_30.9869_5	K00286	1.5e-106
k115_226648_length_22997_cov_35.6354_8	K00286	7.2e-09
k115_156245_length_8749_cov_39.0000_9	K00286	1.1e-06
k115_75788_length_9347_cov_41.1893_4	K00286	4.7e-06
k115_158377_length_23418_cov_36.3327_7	K00288	1e-149
k115_59673_length_23706_cov_28.2150_10	K00288	7.7e-49
k115_169541_length_13766_cov_40.7457_12	K00290	3.5e-60
k115_59673_length_23706_cov_28.2150_10	K00295	8.9e-09
k115_167842_length_12129_cov_36.9521_2	K00297	1.8e-39
k115_113083_length_44288_cov_39.7659_16	K00299	4.7e-14
k115_100887_length_20691_cov_43.4184_8	K00300	1.5e-06
k115_25568_length_16447_cov_36.5571_5	K00301	1.2e-11
k115_55437_length_40696_cov_30.0000_6	K00301	3.1e-09
k115_6360_length_17732_cov_40.9273_4	K00301	1.3e-07
k115_205360_length_10176_cov_40.9389_2	K00301	1.6e-07
k115_117934_length_35681_cov_44.1488_32	K00301	2.5e-06
k115_36749_length_3273_cov_42.0000_2	K00301	3.3e-06
k115_226648_length_22997_cov_35.6354_8	K00301	6.4e-06
k115_25568_length_16447_cov_36.5571_5	K00302	9.3e-19
k115_209336_length_18660_cov_31.9578_13	K00302	5.1e-15
k115_187779_length_11337_cov_41.6200_8	K00302	5.9e-15
k115_6360_length_17732_cov_40.9273_4	K00302	4.1e-09
k115_83574_length_12982_cov_44.2837_8	K00302	4.5e-09
k115_49241_length_17741_cov_33.1720_4	K00302	1.8e-07
k115_14301_length_2694_cov_37.2924_3	K00302	2.5e-07
k115_205360_length_10176_cov_40.9389_2	K00302	5e-07
k115_123679_length_16447_cov_31.2273_12	K00302	3.3e-06
k115_38213_length_7116_cov_43.0119_2	K00302	5.7e-06
k115_80965_length_13051_cov_30.9869_9	K00302	7e-06
k115_25568_length_16447_cov_36.5571_5	K00303	1e-16
k115_55437_length_40696_cov_30.0000_6	K00303	6.6e-12
