gene 	 KO 	 Evalue
k115_119670_length_26289_cov_8.0000_17	K00033	3.1e-06
k115_121014_length_21390_cov_9.0000_11	K00034	4.7e-91
k115_116440_length_29623_cov_8.0000_10	K00034	1.1e-80
k115_63462_length_147175_cov_9.0000_71	K00034	1.4e-60
k115_30442_length_12544_cov_9.0000_8	K00034	7.9e-08
k115_178860_length_19509_cov_9.0000_8	K00034	1.6e-07
k115_121014_length_21390_cov_9.0000_11	K00038	2.3e-72
k115_116440_length_29623_cov_8.0000_10	K00038	1.1e-64
k115_63462_length_147175_cov_9.0000_71	K00038	6.4e-62
k115_121014_length_21390_cov_9.0000_11	K00039	2.8e-43
k115_116440_length_29623_cov_8.0000_10	K00039	1.5e-31
k115_63462_length_147175_cov_9.0000_71	K00039	9.7e-28
k115_30442_length_12544_cov_9.0000_8	K00039	7.2e-06
k115_63462_length_147175_cov_9.0000_104	K00042	5.3e-27
k115_85972_length_57680_cov_8.9978_42	K00042	1.9e-07
k115_228581_length_8995_cov_7.9874_3	K00042	2e-07
k115_218772_length_46394_cov_8.9972_6	K00042	4e-07
k115_159663_length_20172_cov_9.0000_12	K00042	7.8e-07
k115_58946_length_18821_cov_8.0000_7	K00042	1.7e-06
k115_167285_length_25452_cov_8.0000_4	K00042	3.1e-06
k115_119670_length_26289_cov_8.0000_17	K00042	3.3e-06
k115_63462_length_147175_cov_9.0000_9	K00043	1e-45
k115_85972_length_57680_cov_8.9978_32	K00043	8.8e-08
k115_119670_length_26289_cov_8.0000_24	K00043	1.9e-06
k115_63462_length_147175_cov_9.0000_9	K00048	1.7e-41
k115_159663_length_20172_cov_9.0000_12	K00049	1.2e-66
k115_85972_length_57680_cov_8.9978_42	K00049	5.8e-36
k115_58946_length_18821_cov_8.0000_7	K00049	7e-23
k115_159663_length_20172_cov_9.0000_12	K00050	3.4e-77
k115_85972_length_57680_cov_8.9978_42	K00050	6e-55
k115_58946_length_18821_cov_8.0000_7	K00050	1.7e-38
k115_85972_length_57680_cov_8.9978_46	K00052	6.4e-156
k115_167285_length_25452_cov_8.0000_4	K00053	1.7e-156
k115_133773_length_18137_cov_8.9871_13	K00055	3.4e-36
k115_228581_length_8995_cov_7.9874_3	K00057	2.8e-11
k115_30442_length_12544_cov_9.0000_8	K00057	2.7e-06
k115_218772_length_46394_cov_8.9972_6	K00057	5.8e-06
k115_85972_length_57680_cov_8.9978_42	K00058	1.1e-128
k115_159663_length_20172_cov_9.0000_12	K00058	4.2e-103
k115_58946_length_18821_cov_8.0000_7	K00058	2.2e-72
k115_205382_length_6954_cov_9.0000_1	K00058	4.4e-11
k115_121014_length_21390_cov_9.0000_11	K00059	9.4e-112
k115_116440_length_29623_cov_8.0000_10	K00059	1.1e-87
k115_63462_length_147175_cov_9.0000_71	K00059	3.2e-72
k115_178860_length_19509_cov_9.0000_8	K00059	3.9e-10
k115_30442_length_12544_cov_9.0000_8	K00059	6.9e-08
k115_133773_length_18137_cov_8.9871_13	K00060	9.8e-55
k115_18947_length_26969_cov_8.9952_6	K00060	1.6e-06
k115_205382_length_6954_cov_9.0000_5	K00060	7.6e-06
k115_116440_length_29623_cov_8.0000_10	K00065	2.2e-92
k115_121014_length_21390_cov_9.0000_11	K00065	4.7e-88
k115_63462_length_147175_cov_9.0000_71	K00065	3.8e-62
k115_30442_length_12544_cov_9.0000_8	K00065	3.6e-09
k115_178860_length_19509_cov_9.0000_8	K00065	1.9e-08
k115_149770_length_41704_cov_9.0000_35	K00066	2.9e-58
k115_143360_length_9404_cov_9.0000_7	K00067	1.3e-26
k115_178860_length_19509_cov_9.0000_8	K00067	2.3e-23
k115_85972_length_57680_cov_8.9978_22	K00067	9e-16
k115_121014_length_21390_cov_9.0000_11	K00068	9e-64
k115_116440_length_29623_cov_8.0000_10	K00068	1.5e-47
k115_63462_length_147175_cov_9.0000_71	K00068	3.2e-41
k115_178860_length_19509_cov_9.0000_8	K00068	4.6e-08
k115_228581_length_8995_cov_7.9874_3	K00074	9.7e-13
k115_205382_length_6954_cov_9.0000_5	K00074	2.6e-06
k115_219800_length_3158_cov_8.0000_2	K00075	1.3e-117
k115_63110_length_24143_cov_9.0000_14	K00075	7.9e-07
k115_228581_length_8995_cov_7.9874_3	K00077	3.4e-13
k115_218772_length_46394_cov_8.9972_6	K00077	7.4e-07
k115_119670_length_26289_cov_8.0000_17	K00077	4.6e-06
k115_116440_length_29623_cov_8.0000_10	K00079	2.2e-15
k115_121014_length_21390_cov_9.0000_11	K00079	1.9e-10
k115_132494_length_41441_cov_9.0000_20	K00082	1.1e-43
k115_116440_length_29623_cov_8.0000_10	K00084	1.6e-13
k115_121014_length_21390_cov_9.0000_11	K00084	2.2e-12
k115_63462_length_147175_cov_9.0000_9	K00086	9.9e-63
k115_85972_length_57680_cov_8.9978_32	K00086	7.6e-06
k115_164950_length_21035_cov_9.0000_3	K00088	1.5e-162
k115_167285_length_25452_cov_8.0000_14	K00088	3.4e-17
k115_22642_length_34969_cov_8.0000_29	K00088	1.3e-10
k115_40309_length_63964_cov_9.0000_33	K00088	3e-09
k115_121014_length_21390_cov_9.0000_13	K00088	7.5e-09
k115_10168_length_62350_cov_9.0000_3	K00088	2.7e-08
k115_149770_length_41704_cov_9.0000_15	K00088	5.1e-08
k115_119670_length_26289_cov_8.0000_3	K00088	9.1e-07
k115_39075_length_78454_cov_8.0000_43	K00088	3.5e-06
k115_119670_length_26289_cov_8.0000_25	K00088	7.3e-06
k115_146107_length_51645_cov_8.0000_4	K00088	9.8e-06
k115_159663_length_20172_cov_9.0000_12	K00090	7.6e-101
k115_85972_length_57680_cov_8.9978_42	K00090	1.1e-66
k115_58946_length_18821_cov_8.0000_7	K00090	1.5e-49
k115_63462_length_147175_cov_9.0000_9	K00093	1.3e-30
k115_133773_length_18137_cov_8.9871_13	K00094	9.2e-27
k115_119670_length_26289_cov_8.0000_24	K00096	8.9e-88
k115_85972_length_57680_cov_8.9978_32	K00096	3.2e-21
k115_63462_length_147175_cov_9.0000_9	K00096	2.7e-07
k115_133773_length_18137_cov_8.9871_13	K00098	2.5e-39
k115_119670_length_26289_cov_8.0000_17	K00098	6.3e-06
k115_22642_length_34969_cov_8.0000_15	K00099	3.2e-160
k115_63462_length_147175_cov_9.0000_9	K00100	6e-126
k115_119670_length_26289_cov_8.0000_25	K00101	9.6e-12
k115_39075_length_78454_cov_8.0000_43	K00101	1.7e-08
k115_121014_length_21390_cov_9.0000_13	K00101	1.5e-06
k115_63110_length_24143_cov_9.0000_14	K00102	4.8e-117
k115_63110_length_24143_cov_9.0000_15	K00102	2.6e-114
k115_219800_length_3158_cov_8.0000_2	K00102	2.2e-06
k115_63110_length_24143_cov_9.0000_14	K00103	4.7e-14
k115_63110_length_24143_cov_9.0000_15	K00103	4.1e-10
k115_63110_length_24143_cov_9.0000_14	K00104	1e-165
k115_63110_length_24143_cov_9.0000_15	K00104	5e-155
k115_219800_length_3158_cov_8.0000_2	K00104	9.9e-11
k115_18947_length_26969_cov_8.9952_7	K00105	4.1e-10
k115_16112_length_15268_cov_8.0000_4	K00108	3.8e-06
k115_18947_length_26969_cov_8.9952_6	K00108	7.9e-06
k115_18947_length_26969_cov_8.9952_7	K00109	3.5e-36
k115_18947_length_26969_cov_8.9952_7	K00111	4.3e-110
k115_16112_length_15268_cov_8.0000_4	K00111	1.4e-11
k115_208312_length_10268_cov_8.0000_3	K00111	1.8e-07
k115_16112_length_15268_cov_8.0000_4	K00112	5.4e-09
k115_167319_length_13492_cov_8.0000_10	K00112	4.3e-08
k115_167996_length_19099_cov_9.0000_7	K00112	1.1e-07
k115_208312_length_10268_cov_8.0000_3	K00112	2.9e-07
k115_18947_length_26969_cov_8.9952_7	K00116	5e-06
k115_133773_length_18137_cov_8.9871_13	K00121	1.3e-54
k115_85972_length_57680_cov_8.9978_42	K00122	1.2e-43
k115_159663_length_20172_cov_9.0000_12	K00122	1.2e-40
k115_58946_length_18821_cov_8.0000_7	K00122	1.2e-31
k115_18947_length_26969_cov_8.9952_2	K00123	3.8e-29
k115_135588_length_25184_cov_8.0000_4	K00123	7.1e-07
k115_149770_length_41704_cov_9.0000_33	K00124	4.3e-13
k115_39075_length_78454_cov_8.0000_47	K00124	1.1e-08
k115_22642_length_34969_cov_8.0000_18	K00124	2.3e-08
k115_135588_length_25184_cov_8.0000_4	K00124	2.2e-07
k115_79487_length_34851_cov_8.0000_24	K00124	7.2e-07
k115_188385_length_29018_cov_8.0000_19	K00124	1e-06
k115_22642_length_34969_cov_8.0000_18	K00125	1e-08
k115_146107_length_51645_cov_8.0000_21	K00125	8.5e-08
k115_184779_length_7100_cov_9.0000_2	K00125	2e-07
k115_39075_length_78454_cov_8.0000_42	K00128	1.9e-178
k115_70378_length_2314_cov_8.0000_1	K00128	2.3e-119
k115_63240_length_13223_cov_9.0000_1	K00128	1.9e-38
k115_93963_length_26686_cov_8.9388_16	K00128	8.8e-20
k115_39075_length_78454_cov_8.0000_42	K00129	1.1e-115
k115_70378_length_2314_cov_8.0000_1	K00129	9e-73
k115_63240_length_13223_cov_9.0000_1	K00129	2.2e-21
k115_39075_length_78454_cov_8.0000_42	K00130	1.3e-187
k115_70378_length_2314_cov_8.0000_1	K00130	1.8e-118
k115_63240_length_13223_cov_9.0000_1	K00130	6.4e-35
k115_93963_length_26686_cov_8.9388_16	K00130	2.7e-21
k115_39075_length_78454_cov_8.0000_42	K00131	1.1e-117
k115_70378_length_2314_cov_8.0000_1	K00131	4.7e-88
k115_63240_length_13223_cov_9.0000_1	K00131	2.8e-28
k115_93963_length_26686_cov_8.9388_16	K00131	8.2e-15
k115_93963_length_26686_cov_8.9388_16	K00132	2.4e-18
k115_70378_length_2314_cov_8.0000_1	K00132	2.2e-13
k115_39075_length_78454_cov_8.0000_42	K00132	2.4e-06
k115_227291_length_44337_cov_8.0000_24	K00133	4.8e-153
k115_108407_length_2483_cov_8.0000_1	K00133	5.4e-08
k115_108407_length_2483_cov_8.0000_1	K00134	5.5e-163
k115_227291_length_44337_cov_8.0000_24	K00134	6.2e-06
k115_39075_length_78454_cov_8.0000_42	K00135	3.3e-149
k115_70378_length_2314_cov_8.0000_1	K00135	4.6e-104
k115_63240_length_13223_cov_9.0000_1	K00135	2e-35
k115_93963_length_26686_cov_8.9388_16	K00135	6.5e-14
k115_39075_length_78454_cov_8.0000_42	K00137	2.1e-148
k115_70378_length_2314_cov_8.0000_1	K00137	3.9e-90
k115_63240_length_13223_cov_9.0000_1	K00137	6.1e-20
k115_93963_length_26686_cov_8.9388_16	K00137	7.8e-06
k115_39075_length_78454_cov_8.0000_42	K00138	1e-190
k115_70378_length_2314_cov_8.0000_1	K00138	2.4e-72
k115_63240_length_13223_cov_9.0000_1	K00138	4.8e-23
k115_39075_length_78454_cov_8.0000_42	K00139	1e-81
k115_70378_length_2314_cov_8.0000_1	K00139	1.4e-50
k115_63240_length_13223_cov_9.0000_1	K00139	4.7e-16
k115_39075_length_78454_cov_8.0000_42	K00140	3.7e-94
k115_70378_length_2314_cov_8.0000_1	K00140	3e-85
k115_63240_length_13223_cov_9.0000_1	K00140	6.1e-17
k115_93963_length_26686_cov_8.9388_16	K00140	1.2e-11
k115_39075_length_78454_cov_8.0000_42	K00141	7.3e-114
k115_70378_length_2314_cov_8.0000_1	K00141	3.7e-89
k115_63240_length_13223_cov_9.0000_1	K00141	4.7e-25
k115_93963_length_26686_cov_8.9388_16	K00141	5.9e-14
k115_227291_length_44337_cov_8.0000_24	K00145	5.4e-25
k115_39075_length_78454_cov_8.0000_42	K00146	5.1e-174
k115_70378_length_2314_cov_8.0000_1	K00146	1.2e-113
k115_63240_length_13223_cov_9.0000_1	K00146	9e-34
k115_93963_length_26686_cov_8.9388_16	K00146	6.5e-12
k115_93963_length_26686_cov_8.9388_16	K00147	2.2e-191
k115_133773_length_18137_cov_8.9871_13	K00148	9.2e-41
k115_205382_length_6954_cov_9.0000_5	K00148	8.3e-09
k115_18947_length_26969_cov_8.9952_6	K00148	1.2e-07
k115_108407_length_2483_cov_8.0000_1	K00150	1.7e-54
k115_227291_length_44337_cov_8.0000_24	K00150	1.2e-07
k115_39075_length_78454_cov_8.0000_42	K00151	5.5e-150
k115_70378_length_2314_cov_8.0000_1	K00151	3.8e-93
k115_63240_length_13223_cov_9.0000_1	K00151	6e-32
k115_93963_length_26686_cov_8.9388_16	K00151	2e-11
k115_39075_length_78454_cov_8.0000_42	K00152	1.1e-74
k115_70378_length_2314_cov_8.0000_1	K00152	3.6e-40
k115_63240_length_13223_cov_9.0000_1	K00152	6.3e-17
k115_133773_length_18137_cov_8.9871_13	K00153	3.3e-41
k115_167285_length_25452_cov_8.0000_3	K00156	6.3e-109
k115_135347_length_9047_cov_8.0000_1	K00156	2.3e-07
k115_167285_length_25452_cov_8.0000_3	K00158	2.4e-114
k115_178398_length_30644_cov_8.0000_21	K00161	3.8e-08
k115_178398_length_30644_cov_8.0000_21	K00162	3.9e-27
k115_44322_length_20726_cov_7.9946_12	K00163	3.4e-33
k115_178398_length_30644_cov_8.0000_21	K00163	1.4e-07
k115_178398_length_30644_cov_8.0000_21	K00166	3.5e-06
k115_178398_length_30644_cov_8.0000_21	K00167	7.1e-16
k115_184779_length_7100_cov_9.0000_2	K00169	5.3e-78
k115_181497_length_19356_cov_8.0000_19	K00169	9.6e-53
k115_184779_length_7100_cov_9.0000_2	K00170	4.5e-53
k115_135347_length_9047_cov_8.0000_1	K00170	6.2e-38
k115_178398_length_30644_cov_8.0000_21	K00170	4.4e-07
k115_22642_length_34969_cov_8.0000_18	K00171	6.5e-15
k115_184779_length_7100_cov_9.0000_2	K00171	5.1e-13
k115_135588_length_25184_cov_8.0000_4	K00171	6.4e-13
k115_227291_length_44337_cov_8.0000_32	K00171	2.8e-12
k115_79487_length_34851_cov_8.0000_24	K00171	5e-12
k115_149770_length_41704_cov_9.0000_33	K00171	1.6e-11
k115_39075_length_78454_cov_8.0000_47	K00171	4.7e-11
k115_188385_length_29018_cov_8.0000_19	K00171	1.4e-10
k115_181497_length_19356_cov_8.0000_18	K00171	1.5e-10
k115_18947_length_26969_cov_8.9952_2	K00171	5.4e-07
k115_146107_length_51645_cov_8.0000_21	K00171	9.2e-06
k115_184779_length_7100_cov_9.0000_2	K00172	6.6e-38
k115_135347_length_9047_cov_8.0000_2	K00172	1.5e-27
k115_135588_length_25184_cov_8.0000_4	K00172	1.1e-10
k115_79487_length_34851_cov_8.0000_24	K00172	1.3e-09
k115_149770_length_41704_cov_9.0000_33	K00172	3.4e-08
k115_227291_length_44337_cov_8.0000_32	K00172	1.8e-07
k115_39075_length_78454_cov_8.0000_47	K00172	4.9e-07
k115_181497_length_19356_cov_8.0000_18	K00172	8.9e-07
k115_188385_length_29018_cov_8.0000_19	K00172	9.8e-07
k115_22642_length_34969_cov_8.0000_18	K00172	1.4e-06
k115_181497_length_19356_cov_8.0000_19	K00174	2.1e-136
k115_184779_length_7100_cov_9.0000_2	K00174	6e-34
k115_135347_length_9047_cov_8.0000_2	K00174	2.5e-23
k115_135347_length_9047_cov_8.0000_1	K00175	3.8e-99
k115_184779_length_7100_cov_9.0000_2	K00175	5.3e-21
k115_167285_length_25452_cov_8.0000_3	K00175	4.8e-08
k115_181497_length_19356_cov_8.0000_18	K00176	6.8e-19
k115_135588_length_25184_cov_8.0000_4	K00176	1.4e-11
k115_79487_length_34851_cov_8.0000_24	K00176	1.5e-11
k115_188385_length_29018_cov_8.0000_19	K00176	3e-10
k115_227291_length_44337_cov_8.0000_32	K00176	7.5e-10
k115_22642_length_34969_cov_8.0000_18	K00176	1.3e-09
k115_39075_length_78454_cov_8.0000_47	K00176	1.1e-08
k115_184779_length_7100_cov_9.0000_2	K00176	3e-08
k115_146107_length_51645_cov_8.0000_21	K00176	2.9e-07
k115_18947_length_26969_cov_8.9952_2	K00176	7.1e-07
k115_149770_length_41704_cov_9.0000_33	K00176	3.8e-06
k115_135347_length_9047_cov_8.0000_2	K00177	1.6e-59
k115_184779_length_7100_cov_9.0000_2	K00177	8e-14
k115_149770_length_41704_cov_9.0000_33	K00184	2.1e-12
k115_22642_length_34969_cov_8.0000_18	K00184	8e-08
k115_135588_length_25184_cov_8.0000_4	K00184	1.3e-07
k115_39075_length_78454_cov_8.0000_47	K00184	2.9e-06
k115_181497_length_19356_cov_8.0000_19	K00186	6.3e-64
k115_184779_length_7100_cov_9.0000_2	K00186	1.3e-60
k115_135347_length_9047_cov_8.0000_1	K00187	7.6e-42
k115_135347_length_9047_cov_8.0000_2	K00187	3.4e-31
k115_184779_length_7100_cov_9.0000_2	K00187	2.8e-17
k115_181497_length_19356_cov_8.0000_18	K00188	3.2e-12
k115_135588_length_25184_cov_8.0000_4	K00188	3.3e-10
k115_79487_length_34851_cov_8.0000_24	K00188	5.9e-10
k115_18947_length_26969_cov_8.9952_2	K00188	6e-09
k115_227291_length_44337_cov_8.0000_32	K00188	1.3e-08
k115_39075_length_78454_cov_8.0000_47	K00188	8.5e-08
k115_188385_length_29018_cov_8.0000_19	K00188	3.1e-07
k115_22642_length_34969_cov_8.0000_18	K00188	4.4e-07
k115_184779_length_7100_cov_9.0000_2	K00188	6.5e-07
k115_149770_length_41704_cov_9.0000_33	K00188	4.1e-06
k115_135347_length_9047_cov_8.0000_2	K00189	1.7e-14
k115_184779_length_7100_cov_9.0000_2	K00189	1.4e-12
k115_146107_length_51645_cov_8.0000_21	K00192	2.8e-07
k115_149770_length_41704_cov_9.0000_33	K00196	3.1e-20
k115_79487_length_34851_cov_8.0000_24	K00196	1.1e-14
k115_227291_length_44337_cov_8.0000_32	K00196	3.3e-12
k115_22642_length_34969_cov_8.0000_18	K00196	5.5e-11
k115_135588_length_25184_cov_8.0000_4	K00196	2.2e-10
k115_188385_length_29018_cov_8.0000_19	K00196	5e-10
k115_39075_length_78454_cov_8.0000_47	K00196	1e-09
k115_181497_length_19356_cov_8.0000_18	K00196	1.5e-07
k115_39075_length_78454_cov_8.0000_53	K00200	7.2e-18
k115_159663_length_20172_cov_9.0000_15	K00200	2.1e-09
k115_205382_length_6954_cov_9.0000_3	K00200	1.3e-08
k115_135347_length_9047_cov_8.0000_4	K00200	3e-07
k115_135588_length_25184_cov_8.0000_4	K00204	9.9e-16
k115_149770_length_41704_cov_9.0000_33	K00204	9.2e-13
k115_227291_length_44337_cov_8.0000_32	K00204	1.8e-12
k115_22642_length_34969_cov_8.0000_18	K00204	2.2e-11
k115_39075_length_78454_cov_8.0000_47	K00204	2.7e-10
k115_79487_length_34851_cov_8.0000_24	K00204	4.5e-10
k115_181497_length_19356_cov_8.0000_18	K00204	1.5e-08
k115_146107_length_51645_cov_8.0000_21	K00204	1.6e-08
k115_188385_length_29018_cov_8.0000_19	K00204	2.9e-07
k115_184779_length_7100_cov_9.0000_2	K00204	4.1e-06
k115_135588_length_25184_cov_8.0000_4	K00205	3.9e-12
k115_79487_length_34851_cov_8.0000_24	K00205	3.5e-11
k115_22642_length_34969_cov_8.0000_18	K00205	4.7e-11
k115_227291_length_44337_cov_8.0000_32	K00205	5.4e-10
k115_39075_length_78454_cov_8.0000_47	K00205	9.1e-10
k115_181497_length_19356_cov_8.0000_18	K00205	1.3e-09
k115_149770_length_41704_cov_9.0000_33	K00205	8.2e-09
k115_188385_length_29018_cov_8.0000_19	K00205	8.5e-09
k115_146107_length_51645_cov_8.0000_21	K00205	1.6e-07
k115_18947_length_26969_cov_8.9952_2	K00205	2e-07
k115_184779_length_7100_cov_9.0000_2	K00205	4.1e-07
k115_39075_length_78454_cov_8.0000_42	K00206	2.4e-84
k115_70378_length_2314_cov_8.0000_1	K00206	1.6e-60
k115_63240_length_13223_cov_9.0000_1	K00206	7.2e-22
k115_205382_length_6954_cov_9.0000_5	K00207	5.2e-56
k115_181497_length_19356_cov_8.0000_1	K00207	1.3e-42
k115_18947_length_26969_cov_8.9952_1	K00207	3.6e-40
k115_39075_length_78454_cov_8.0000_55	K00207	5.1e-22
k115_30442_length_12544_cov_9.0000_6	K00207	1.3e-06
k115_121014_length_21390_cov_9.0000_11	K00208	3.2e-28
k115_116440_length_29623_cov_8.0000_10	K00208	3.2e-26
k115_63462_length_147175_cov_9.0000_71	K00208	1.1e-18
k115_227291_length_44337_cov_8.0000_25	K00215	1.6e-73
k115_121014_length_21390_cov_9.0000_11	K00216	3.7e-59
k115_116440_length_29623_cov_8.0000_10	K00216	3.3e-49
k115_63462_length_147175_cov_9.0000_71	K00216	5.4e-46
k115_178860_length_19509_cov_9.0000_8	K00216	1.9e-07
k115_63462_length_147175_cov_9.0000_9	K00217	5.9e-25
k115_85972_length_57680_cov_8.9978_32	K00217	5.6e-08
k115_119670_length_26289_cov_8.0000_24	K00217	2.6e-07
k115_121014_length_21390_cov_9.0000_11	K00218	5.8e-12
k115_116440_length_29623_cov_8.0000_10	K00218	1.1e-09
k115_63462_length_147175_cov_9.0000_71	K00218	1.9e-08
k115_85972_length_57680_cov_8.9978_31	K00220	1.6e-68
k115_218772_length_46394_cov_8.9972_6	K00220	1.8e-08
k115_133773_length_18137_cov_8.9871_13	K00224	1.6e-07
k115_39075_length_78454_cov_8.0000_55	K00226	1.1e-61
k115_30442_length_12544_cov_9.0000_6	K00226	9.5e-08
k115_181497_length_19356_cov_8.0000_6	K00226	2e-07
k115_119670_length_26289_cov_8.0000_25	K00226	2.7e-06
k115_22642_length_34969_cov_8.0000_29	K00226	6.1e-06
k115_158977_length_8970_cov_8.0000_3	K00230	2.4e-15
k115_133773_length_18137_cov_8.9871_4	K00230	6e-09
k115_119670_length_26289_cov_8.0000_22	K00230	1.4e-07
k115_18947_length_26969_cov_8.9952_1	K00231	1e-12
k115_181497_length_19356_cov_8.0000_1	K00231	4.6e-12
k115_16112_length_15268_cov_8.0000_4	K00231	1.7e-10
k115_205382_length_6954_cov_9.0000_5	K00231	5.5e-09
k115_18947_length_26969_cov_8.9952_6	K00231	2.1e-08
k115_167996_length_19099_cov_9.0000_7	K00231	2.2e-08
k115_208312_length_10268_cov_8.0000_3	K00231	6.6e-08
k115_9565_length_23462_cov_7.9190_19	K00231	6.9e-07
k115_228581_length_8995_cov_7.9874_3	K00231	2.9e-06
k115_10168_length_62350_cov_9.0000_32	K00232	1.1e-14
k115_208312_length_10268_cov_8.0000_3	K00239	1.3e-10
k115_18947_length_26969_cov_8.9952_6	K00239	2.6e-10
k115_167319_length_13492_cov_8.0000_10	K00239	3.7e-10
k115_167996_length_19099_cov_9.0000_7	K00239	1.5e-09
k115_18947_length_26969_cov_8.9952_24	K00239	4e-09
k115_16112_length_15268_cov_8.0000_4	K00239	3e-08
k115_228581_length_8995_cov_7.9874_3	K00239	7.5e-06
k115_208312_length_10268_cov_8.0000_3	K00244	7e-19
k115_16112_length_15268_cov_8.0000_4	K00244	9.8e-17
k115_18947_length_26969_cov_8.9952_6	K00244	1.5e-10
k115_167319_length_13492_cov_8.0000_10	K00244	5.5e-10
k115_18947_length_26969_cov_8.9952_24	K00244	5.8e-10
k115_167996_length_19099_cov_9.0000_7	K00244	4.6e-08
k115_205382_length_6954_cov_9.0000_5	K00244	9.8e-07
k115_10168_length_62350_cov_9.0000_32	K00248	3.7e-152
k115_10168_length_62350_cov_9.0000_32	K00249	5e-138
k115_10168_length_62350_cov_9.0000_32	K00252	1.5e-90
k115_10168_length_62350_cov_9.0000_32	K00253	1.7e-123
k115_39075_length_78454_cov_8.0000_55	K00254	2.9e-33
