gene 	 KO 	 Evalue
k115_108720_length_91966_cov_32.9944_67	K00034	2.2e-64
k115_169923_length_20984_cov_21.9839_15	K00034	1.3e-60
k115_18545_length_56291_cov_29.9835_39	K00034	3.3e-55
k115_146143_length_253431_cov_29.0860_108	K00034	7.8e-34
k115_135804_length_85247_cov_31.9883_39	K00034	2.4e-10
k115_182278_length_23279_cov_26.9820_11	K00035	3.4e-16
k115_79771_length_121805_cov_31.0000_64	K00035	2.8e-13
k115_86385_length_131120_cov_34.0513_124	K00035	7.4e-13
k115_52652_length_52305_cov_27.8950_28	K00038	3.9e-78
k115_99460_length_109479_cov_30.9956_9	K00038	1e-66
k115_169923_length_20984_cov_21.9839_15	K00038	1.3e-55
k115_108720_length_91966_cov_32.9944_67	K00038	2.7e-52
k115_18545_length_56291_cov_29.9835_39	K00038	1.2e-49
k115_146143_length_253431_cov_29.0860_108	K00038	5.4e-31
k115_135804_length_85247_cov_31.9883_39	K00038	1.3e-07
k115_99460_length_109479_cov_30.9956_61	K00038	4e-06
k115_99460_length_109479_cov_30.9956_9	K00039	9.7e-42
k115_52652_length_52305_cov_27.8950_28	K00039	1e-37
k115_108720_length_91966_cov_32.9944_67	K00039	1.9e-35
k115_146143_length_253431_cov_29.0860_108	K00039	6.4e-28
k115_169923_length_20984_cov_21.9839_15	K00039	8.5e-26
k115_18545_length_56291_cov_29.9835_39	K00039	2.4e-20
k115_144830_length_228106_cov_27.9932_136	K00042	1.6e-06
k115_86385_length_131120_cov_34.0513_49	K00042	6.1e-06
k115_165899_length_370238_cov_28.2529_298	K00042	8.5e-06
k115_135804_length_85247_cov_31.9883_17	K00043	6.7e-84
k115_205756_length_148370_cov_30.0000_94	K00043	1.8e-78
k115_99460_length_109479_cov_30.9956_97	K00043	2.5e-44
k115_99460_length_109479_cov_30.9956_14	K00043	3.2e-08
k115_205756_length_148370_cov_30.0000_94	K00048	3.1e-154
k115_135804_length_85247_cov_31.9883_17	K00048	4.9e-92
k115_99460_length_109479_cov_30.9956_97	K00048	2.7e-51
k115_107918_length_107146_cov_26.2109_25	K00049	2.9e-26
k115_165899_length_370238_cov_28.2529_188	K00049	4.6e-20
k115_107918_length_107146_cov_26.2109_25	K00050	1.5e-45
k115_165899_length_370238_cov_28.2529_188	K00050	9.8e-33
k115_165899_length_370238_cov_28.2529_184	K00052	9.2e-155
k115_146143_length_253431_cov_29.0860_130	K00052	1.7e-17
k115_146143_length_253431_cov_29.0860_9	K00053	4e-153
k115_165899_length_370238_cov_28.2529_315	K00057	5.2e-139
k115_191516_length_139970_cov_33.9962_63	K00057	2.1e-08
k115_41374_length_142158_cov_31.9941_99	K00057	4.1e-08
k115_191516_length_139970_cov_33.9962_86	K00057	4.4e-07
k115_144830_length_228106_cov_27.9932_136	K00057	4.9e-06
k115_165899_length_370238_cov_28.2529_188	K00058	4.1e-99
k115_107918_length_107146_cov_26.2109_25	K00058	1.2e-87
k115_146143_length_253431_cov_29.0860_9	K00058	5.4e-06
k115_52652_length_52305_cov_27.8950_28	K00059	3.8e-111
k115_99460_length_109479_cov_30.9956_9	K00059	1.1e-100
k115_108720_length_91966_cov_32.9944_67	K00059	9.8e-76
k115_169923_length_20984_cov_21.9839_15	K00059	2.4e-73
k115_18545_length_56291_cov_29.9835_39	K00059	5.8e-65
k115_146143_length_253431_cov_29.0860_108	K00059	2.4e-44
k115_135804_length_85247_cov_31.9883_39	K00059	6.6e-16
k115_165899_length_370238_cov_28.2529_97	K00060	8.2e-07
k115_107918_length_107146_cov_26.2109_25	K00060	7.7e-06
k115_205756_length_148370_cov_30.0000_101	K00064	1.7e-42
k115_108720_length_91966_cov_32.9944_49	K00064	7.3e-39
k115_80143_length_3981_cov_34.4211_2	K00064	4.1e-18
k115_52652_length_52305_cov_27.8950_28	K00065	9.6e-89
k115_99460_length_109479_cov_30.9956_9	K00065	4.3e-81
k115_108720_length_91966_cov_32.9944_67	K00065	5.6e-62
k115_169923_length_20984_cov_21.9839_15	K00065	9.1e-59
k115_18545_length_56291_cov_29.9835_39	K00065	3e-56
k115_146143_length_253431_cov_29.0860_108	K00065	9.9e-38
k115_135804_length_85247_cov_31.9883_39	K00065	1.4e-11
k115_191516_length_139970_cov_33.9962_63	K00066	5.7e-50
k115_79771_length_121805_cov_31.0000_12	K00066	3.1e-30
k115_79771_length_121805_cov_31.0000_85	K00067	1.9e-95
k115_135804_length_85247_cov_31.9883_39	K00067	3.2e-25
k115_169923_length_20984_cov_21.9839_12	K00067	1.7e-24
k115_176137_length_152694_cov_31.9917_21	K00067	2e-21
k115_135804_length_85247_cov_31.9883_46	K00067	2.9e-21
k115_169923_length_20984_cov_21.9839_15	K00067	6.8e-10
k115_146143_length_253431_cov_29.0860_108	K00067	3.2e-06
k115_52652_length_52305_cov_27.8950_28	K00068	4.3e-67
k115_99460_length_109479_cov_30.9956_9	K00068	4.1e-59
k115_108720_length_91966_cov_32.9944_67	K00068	2.4e-40
k115_169923_length_20984_cov_21.9839_15	K00068	4.7e-39
k115_18545_length_56291_cov_29.9835_39	K00068	1.2e-29
k115_146143_length_253431_cov_29.0860_108	K00068	2e-22
k115_135804_length_85247_cov_31.9883_39	K00068	2e-07
k115_165899_length_370238_cov_28.2529_114	K00074	9.9e-117
k115_191516_length_139970_cov_33.9962_63	K00074	2e-09
k115_113035_length_183169_cov_24.9958_184	K00075	9.1e-121
k115_41374_length_142158_cov_31.9941_99	K00077	5.9e-77
k115_165899_length_370238_cov_28.2529_315	K00077	8.6e-11
k115_86385_length_131120_cov_34.0513_124	K00078	2.4e-47
k115_182278_length_23279_cov_26.9820_11	K00078	2.4e-33
k115_79771_length_121805_cov_31.0000_64	K00078	3e-20
k115_52652_length_52305_cov_27.8950_28	K00079	6.5e-15
k115_99460_length_109479_cov_30.9956_9	K00079	1.7e-13
k115_146143_length_253431_cov_29.0860_108	K00079	1.2e-06
k115_108720_length_91966_cov_32.9944_67	K00079	2.7e-06
k115_176137_length_152694_cov_31.9917_32	K00082	3.4e-52
k115_52652_length_52305_cov_27.8950_28	K00084	1.8e-14
k115_99460_length_109479_cov_30.9956_9	K00084	2.3e-11
k115_108720_length_91966_cov_32.9944_67	K00084	8.2e-10
k115_146143_length_253431_cov_29.0860_108	K00084	9.4e-09
k115_135804_length_85247_cov_31.9883_17	K00086	2.3e-122
k115_205756_length_148370_cov_30.0000_94	K00086	3e-109
k115_99460_length_109479_cov_30.9956_97	K00086	2.5e-57
k115_99460_length_109479_cov_30.9956_14	K00086	1.9e-08
k115_165899_length_370238_cov_28.2529_88	K00087	2.2e-223
k115_144830_length_228106_cov_27.9932_135	K00088	6.9e-225
k115_144830_length_228106_cov_27.9932_19	K00088	1.2e-11
k115_52652_length_52305_cov_27.8950_30	K00088	1.1e-09
k115_165899_length_370238_cov_28.2529_285	K00088	1.7e-09
k115_99460_length_109479_cov_30.9956_93	K00088	1.3e-06
k115_107918_length_107146_cov_26.2109_25	K00090	9.1e-54
k115_165899_length_370238_cov_28.2529_188	K00090	5.1e-44
k115_205756_length_148370_cov_30.0000_94	K00093	3.7e-77
k115_135804_length_85247_cov_31.9883_17	K00093	1.2e-75
k115_99460_length_109479_cov_30.9956_97	K00093	8.1e-27
k115_99460_length_109479_cov_30.9956_14	K00096	1.4e-95
k115_146143_length_253431_cov_29.0860_81	K00096	1.1e-18
k115_135804_length_85247_cov_31.9883_17	K00096	4.7e-13
k115_205756_length_148370_cov_30.0000_94	K00096	1.8e-11
k115_169923_length_20984_cov_21.9839_14	K00096	9e-10
k115_99460_length_109479_cov_30.9956_97	K00096	1.3e-06
k115_144830_length_228106_cov_27.9932_58	K00099	4.6e-162
k115_135804_length_85247_cov_31.9883_17	K00100	6.4e-79
k115_205756_length_148370_cov_30.0000_94	K00100	1.3e-57
k115_99460_length_109479_cov_30.9956_97	K00100	1.7e-55
k115_99460_length_109479_cov_30.9956_14	K00100	4.5e-09
k115_144830_length_228106_cov_27.9932_135	K00101	3.7e-08
k115_113035_length_183169_cov_24.9958_184	K00104	4.3e-12
k115_165899_length_370238_cov_28.2529_88	K00106	3.1e-44
k115_165899_length_370238_cov_28.2529_87	K00106	5e-20
k115_86385_length_131120_cov_34.0513_70	K00111	1.4e-07
k115_99460_length_109479_cov_30.9956_49	K00111	8.3e-07
k115_146143_length_253431_cov_29.0860_57	K00111	1.4e-06
k115_146143_length_253431_cov_29.0860_57	K00112	2.7e-10
k115_99460_length_109479_cov_30.9956_49	K00112	1.3e-09
k115_99460_length_109479_cov_30.9956_72	K00112	4.4e-07
k115_86385_length_131120_cov_34.0513_70	K00112	8.9e-06
k115_146143_length_253431_cov_29.0860_58	K00112	9e-06
k115_107918_length_107146_cov_26.2109_25	K00122	1.4e-32
k115_165899_length_370238_cov_28.2529_188	K00122	4.9e-22
k115_205756_length_148370_cov_30.0000_128	K00123	7.2e-07
k115_113035_length_183169_cov_24.9958_197	K00124	9.2e-15
k115_205756_length_148370_cov_30.0000_132	K00124	5e-08
k115_127828_length_80072_cov_33.0000_18	K00124	3.6e-06
k115_165899_length_370238_cov_28.2529_146	K00128	8.8e-26
k115_165899_length_370238_cov_28.2529_146	K00129	2.3e-09
k115_165899_length_370238_cov_28.2529_146	K00130	4.9e-22
k115_165899_length_370238_cov_28.2529_146	K00131	8.4e-12
k115_165899_length_370238_cov_28.2529_146	K00132	1e-14
k115_165899_length_370238_cov_28.2529_189	K00133	6.5e-82
k115_176137_length_152694_cov_31.9917_84	K00133	2.6e-26
k115_146143_length_253431_cov_29.0860_170	K00133	2.2e-10
k115_146143_length_253431_cov_29.0860_170	K00134	3.6e-128
k115_165899_length_370238_cov_28.2529_146	K00135	2.4e-12
k115_165899_length_370238_cov_28.2529_146	K00140	1.8e-11
k115_165899_length_370238_cov_28.2529_146	K00141	3.8e-10
k115_176137_length_152694_cov_31.9917_84	K00145	1.8e-140
k115_165899_length_370238_cov_28.2529_189	K00145	1.9e-15
k115_165899_length_370238_cov_28.2529_146	K00146	1e-07
k115_165899_length_370238_cov_28.2529_146	K00147	1.9e-177
k115_165899_length_370238_cov_28.2529_97	K00148	3.5e-09
k115_135804_length_85247_cov_31.9883_41	K00148	1.8e-06
k115_146143_length_253431_cov_29.0860_170	K00150	2.5e-40
k115_165899_length_370238_cov_28.2529_189	K00150	4.6e-09
k115_107918_length_107146_cov_26.2109_19	K00150	5.2e-07
k115_165899_length_370238_cov_28.2529_146	K00151	1.6e-06
k115_165899_length_370238_cov_28.2529_186	K00156	2.5e-116
k115_191516_length_139970_cov_33.9962_110	K00156	3.5e-08
k115_165899_length_370238_cov_28.2529_186	K00158	3.5e-132
k115_127828_length_80072_cov_33.0000_20	K00161	2.1e-08
k115_146143_length_253431_cov_29.0860_78	K00161	9.9e-08
k115_113035_length_183169_cov_24.9958_161	K00162	5.9e-16
k115_146143_length_253431_cov_29.0860_78	K00162	7e-10
k115_127828_length_80072_cov_33.0000_20	K00163	7.5e-23
k115_113035_length_183169_cov_24.9958_161	K00163	1.8e-09
k115_146143_length_253431_cov_29.0860_78	K00163	8.7e-08
k115_127828_length_80072_cov_33.0000_20	K00166	5.4e-08
k115_146143_length_253431_cov_29.0860_78	K00166	1.2e-06
k115_113035_length_183169_cov_24.9958_161	K00167	1.5e-09
k115_146143_length_253431_cov_29.0860_78	K00167	9e-06
k115_176137_length_152694_cov_31.9917_96	K00169	1.6e-165
k115_191516_length_139970_cov_33.9962_110	K00169	1.5e-17
k115_108720_length_91966_cov_32.9944_15	K00169	3.6e-15
k115_176137_length_152694_cov_31.9917_95	K00170	2.9e-120
k115_108720_length_91966_cov_32.9944_15	K00170	6.3e-08
k115_176137_length_152694_cov_31.9917_97	K00171	1.8e-28
k115_205756_length_148370_cov_30.0000_132	K00171	3.3e-17
k115_127828_length_80072_cov_33.0000_18	K00171	1.8e-11
k115_113035_length_183169_cov_24.9958_197	K00171	2e-11
k115_99460_length_109479_cov_30.9956_71	K00171	3.4e-10
k115_191516_length_139970_cov_33.9962_110	K00171	2.3e-08
k115_99460_length_109479_cov_30.9956_67	K00171	1.2e-07
k115_108720_length_91966_cov_32.9944_15	K00171	2.9e-07
k115_205756_length_148370_cov_30.0000_128	K00171	2.6e-06
k115_176137_length_152694_cov_31.9917_98	K00172	4.1e-70
k115_191516_length_139970_cov_33.9962_109	K00172	7.3e-19
k115_108720_length_91966_cov_32.9944_16	K00172	6.2e-17
k115_176137_length_152694_cov_31.9917_97	K00172	1.3e-16
k115_205756_length_148370_cov_30.0000_132	K00172	5.1e-12
k115_99460_length_109479_cov_30.9956_71	K00172	1.6e-07
k115_191516_length_139970_cov_33.9962_110	K00172	1.7e-07
k115_127828_length_80072_cov_33.0000_18	K00172	3.7e-07
k115_113035_length_183169_cov_24.9958_197	K00172	3.7e-07
k115_108720_length_91966_cov_32.9944_15	K00172	7e-07
k115_99460_length_109479_cov_30.9956_67	K00172	2.3e-06
k115_176137_length_152694_cov_31.9917_96	K00174	8.9e-42
k115_191516_length_139970_cov_33.9962_110	K00174	3e-28
k115_108720_length_91966_cov_32.9944_15	K00174	1.6e-20
k115_176137_length_152694_cov_31.9917_98	K00174	1.4e-16
k115_191516_length_139970_cov_33.9962_109	K00174	1.6e-16
k115_108720_length_91966_cov_32.9944_16	K00174	3.5e-11
k115_176137_length_152694_cov_31.9917_95	K00175	8.8e-29
k115_191516_length_139970_cov_33.9962_110	K00175	5.6e-10
k115_165899_length_370238_cov_28.2529_186	K00175	1.7e-08
k115_205756_length_148370_cov_30.0000_132	K00176	8.3e-12
k115_176137_length_152694_cov_31.9917_97	K00176	2.9e-10
k115_99460_length_109479_cov_30.9956_71	K00176	1.8e-08
k115_127828_length_80072_cov_33.0000_18	K00176	6.8e-08
k115_113035_length_183169_cov_24.9958_197	K00176	4.9e-07
k115_191516_length_139970_cov_33.9962_110	K00176	3.5e-06
k115_191516_length_139970_cov_33.9962_109	K00177	8.1e-29
k115_108720_length_91966_cov_32.9944_16	K00177	5.2e-28
k115_176137_length_152694_cov_31.9917_98	K00177	1.8e-22
k115_113035_length_183169_cov_24.9958_197	K00184	1.1e-12
k115_99460_length_109479_cov_30.9956_71	K00184	1e-06
k115_127828_length_80072_cov_33.0000_18	K00184	1.8e-06
k115_176137_length_152694_cov_31.9917_96	K00186	1.6e-130
k115_191516_length_139970_cov_33.9962_110	K00186	6.5e-20
k115_108720_length_91966_cov_32.9944_15	K00186	3.4e-19
k115_176137_length_152694_cov_31.9917_95	K00187	9.2e-52
k115_176137_length_152694_cov_31.9917_98	K00187	9.6e-17
k115_108720_length_91966_cov_32.9944_16	K00187	7.8e-15
k115_191516_length_139970_cov_33.9962_109	K00187	2.1e-13
k115_108720_length_91966_cov_32.9944_15	K00187	2.2e-07
k115_176137_length_152694_cov_31.9917_97	K00188	4.7e-15
k115_205756_length_148370_cov_30.0000_132	K00188	3.3e-14
k115_113035_length_183169_cov_24.9958_197	K00188	4.1e-07
k115_99460_length_109479_cov_30.9956_71	K00188	1.1e-06
k115_205756_length_148370_cov_30.0000_128	K00188	2.8e-06
k115_99460_length_109479_cov_30.9956_67	K00188	6.9e-06
k115_176137_length_152694_cov_31.9917_98	K00189	1.2e-44
k115_191516_length_139970_cov_33.9962_109	K00189	2.1e-13
k115_108720_length_91966_cov_32.9944_16	K00189	2.2e-09
k115_205756_length_148370_cov_30.0000_128	K00192	2.2e-09
k115_113035_length_183169_cov_24.9958_197	K00196	5.1e-21
k115_205756_length_148370_cov_30.0000_132	K00196	2e-14
k115_127828_length_80072_cov_33.0000_18	K00196	5.3e-10
k115_108720_length_91966_cov_32.9944_3	K00196	1.3e-09
k115_176137_length_152694_cov_31.9917_97	K00196	2.4e-08
k115_99460_length_109479_cov_30.9956_71	K00196	7.6e-08
k115_99460_length_109479_cov_30.9956_67	K00196	7.5e-07
k115_191516_length_139970_cov_33.9962_110	K00196	2.1e-06
k115_205756_length_148370_cov_30.0000_132	K00197	8.5e-08
k115_165899_length_370238_cov_28.2529_63	K00200	4.2e-14
k115_205756_length_148370_cov_30.0000_105	K00200	1.9e-09
k115_135804_length_85247_cov_31.9883_42	K00202	9.3e-16
k115_205756_length_148370_cov_30.0000_132	K00204	4e-18
k115_113035_length_183169_cov_24.9958_197	K00204	8e-16
k115_127828_length_80072_cov_33.0000_18	K00204	2.2e-12
k115_99460_length_109479_cov_30.9956_67	K00204	7.9e-11
k115_108720_length_91966_cov_32.9944_15	K00204	8.2e-09
k115_176137_length_152694_cov_31.9917_97	K00204	1.2e-07
k115_191516_length_139970_cov_33.9962_110	K00204	1.3e-07
k115_108720_length_91966_cov_32.9944_3	K00204	2.6e-06
k115_113035_length_183169_cov_24.9958_197	K00205	3e-12
k115_205756_length_148370_cov_30.0000_132	K00205	6.5e-10
k115_99460_length_109479_cov_30.9956_67	K00205	2.8e-09
k115_127828_length_80072_cov_33.0000_18	K00205	2.7e-08
k115_176137_length_152694_cov_31.9917_97	K00205	3.2e-08
k115_108720_length_91966_cov_32.9944_3	K00205	2.5e-07
k115_191516_length_139970_cov_33.9962_110	K00205	3.9e-06
k115_99460_length_109479_cov_30.9956_71	K00205	4.9e-06
k115_165899_length_370238_cov_28.2529_146	K00206	2.4e-10
k115_165899_length_370238_cov_28.2529_97	K00207	3.4e-58
k115_165899_length_370238_cov_28.2529_66	K00207	1.3e-25
k115_135804_length_85247_cov_31.9883_41	K00207	3.1e-13
k115_52652_length_52305_cov_27.8950_28	K00208	6.2e-29
k115_99460_length_109479_cov_30.9956_9	K00208	1.3e-27
k115_18545_length_56291_cov_29.9835_39	K00208	3.3e-15
k115_169923_length_20984_cov_21.9839_15	K00208	1.6e-14
k115_146143_length_253431_cov_29.0860_108	K00208	6.4e-11
k115_108720_length_91966_cov_32.9944_67	K00208	6.5e-11
k115_79771_length_121805_cov_31.0000_64	K00214	9.2e-08
k115_86385_length_131120_cov_34.0513_124	K00214	3.1e-06
k115_182278_length_23279_cov_26.9820_11	K00214	3.1e-06
k115_113035_length_183169_cov_24.9958_216	K00215	7.6e-90
k115_107918_length_107146_cov_26.2109_19	K00215	6.2e-08
k115_165899_length_370238_cov_28.2529_189	K00215	9.1e-06
k115_52652_length_52305_cov_27.8950_28	K00216	1.8e-56
k115_99460_length_109479_cov_30.9956_9	K00216	2.4e-55
k115_169923_length_20984_cov_21.9839_15	K00216	3.7e-48
k115_108720_length_91966_cov_32.9944_67	K00216	4.3e-38
k115_146143_length_253431_cov_29.0860_108	K00216	2.1e-31
k115_18545_length_56291_cov_29.9835_39	K00216	3.7e-22
k115_79771_length_121805_cov_31.0000_85	K00216	6.4e-09
k115_135804_length_85247_cov_31.9883_39	K00216	2.6e-08
k115_135804_length_85247_cov_31.9883_17	K00217	4.1e-82
k115_205756_length_148370_cov_30.0000_94	K00217	2.5e-69
k115_99460_length_109479_cov_30.9956_97	K00217	1.6e-35
k115_99460_length_109479_cov_30.9956_14	K00217	9.9e-10
k115_52652_length_52305_cov_27.8950_28	K00218	1.2e-15
k115_108720_length_91966_cov_32.9944_67	K00218	8.7e-14
k115_99460_length_109479_cov_30.9956_9	K00218	2.5e-12
k115_146143_length_253431_cov_29.0860_108	K00218	1.5e-07
k115_169923_length_20984_cov_21.9839_15	K00218	2e-07
k115_18545_length_56291_cov_29.9835_39	K00218	3.6e-06
k115_86385_length_131120_cov_34.0513_49	K00220	4.9e-55
k115_135804_length_85247_cov_31.9883_33	K00220	3.2e-08
k115_144830_length_228106_cov_27.9932_136	K00220	2.8e-06
k115_165899_length_370238_cov_28.2529_66	K00226	1.2e-63
k115_113035_length_183169_cov_24.9958_213	K00226	3.2e-09
k115_144830_length_228106_cov_27.9932_97	K00230	9e-13
k115_99460_length_109479_cov_30.9956_25	K00230	1.1e-06
k115_135804_length_85247_cov_31.9883_41	K00231	4.5e-15
k115_99460_length_109479_cov_30.9956_49	K00231	1.5e-11
k115_165899_length_370238_cov_28.2529_97	K00231	7.9e-10
k115_191516_length_139970_cov_33.9962_62	K00231	1.6e-09
k115_146143_length_253431_cov_29.0860_57	K00231	4.2e-08
k115_119243_length_19554_cov_28.0000_9	K00231	6.4e-07
k115_146143_length_253431_cov_29.0860_58	K00231	1e-06
k115_165899_length_370238_cov_28.2529_299	K00231	1.6e-06
k115_165899_length_370238_cov_28.2529_115	K00232	5.1e-17
k115_146143_length_253431_cov_29.0860_133	K00239	3.3e-109
k115_99460_length_109479_cov_30.9956_72	K00239	2.3e-56
k115_146143_length_253431_cov_29.0860_57	K00239	8e-10
k115_86385_length_131120_cov_34.0513_70	K00239	8.8e-10
k115_99460_length_109479_cov_30.9956_49	K00239	2.3e-09
k115_146143_length_253431_cov_29.0860_58	K00239	4.9e-08
k115_165899_length_370238_cov_28.2529_299	K00239	9.9e-07
k115_146143_length_253431_cov_29.0860_133	K00244	9.5e-58
k115_99460_length_109479_cov_30.9956_72	K00244	5.9e-29
k115_146143_length_253431_cov_29.0860_57	K00244	4.6e-17
k115_165899_length_370238_cov_28.2529_299	K00244	1.9e-16
k115_86385_length_131120_cov_34.0513_70	K00244	6.4e-13
k115_99460_length_109479_cov_30.9956_49	K00244	7.7e-12
k115_146143_length_253431_cov_29.0860_58	K00244	3.1e-09
k115_135804_length_85247_cov_31.9883_41	K00244	6.1e-08
k115_191516_length_139970_cov_33.9962_62	K00244	1.5e-07
k115_165899_length_370238_cov_28.2529_97	K00244	1.6e-07
k115_165899_length_370238_cov_28.2529_115	K00248	2e-163
k115_165899_length_370238_cov_28.2529_115	K00249	4.5e-131
k115_165899_length_370238_cov_28.2529_115	K00252	5.7e-89
k115_165899_length_370238_cov_28.2529_115	K00253	3.2e-126
k115_165899_length_370238_cov_28.2529_66	K00254	1.5e-40
k115_165899_length_370238_cov_28.2529_115	K00255	9.9e-70
k115_165899_length_370238_cov_28.2529_115	K00257	1.2e-83
k115_191516_length_139970_cov_33.9962_86	K00259	3.5e-08
k115_135804_length_85247_cov_31.9883_41	K00259	2.3e-06
k115_107918_length_107146_cov_26.2109_25	K00259	5e-06
k115_205253_length_113885_cov_33.9907_7	K00260	3.2e-93
k115_205253_length_113885_cov_33.9907_7	K00261	2.3e-106
k115_205253_length_113885_cov_33.9907_7	K00262	8.4e-196
k115_165899_length_370238_cov_28.2529_97	K00262	3.7e-06
k115_205253_length_113885_cov_33.9907_7	K00263	1.9e-17
k115_191516_length_139970_cov_33.9962_86	K00263	9.4e-11
k115_135804_length_85247_cov_31.9883_42	K00265	0
k115_113035_length_183169_cov_24.9958_201	K00265	6.2e-06
k115_165899_length_370238_cov_28.2529_97	K00266	1.3e-192
k115_135804_length_85247_cov_31.9883_41	K00266	1.8e-184
k115_99460_length_109479_cov_30.9956_49	K00266	1e-19
k115_99460_length_109479_cov_30.9956_72	K00266	2.4e-09
k115_146143_length_253431_cov_29.0860_58	K00266	8.4e-09
k115_119243_length_19554_cov_28.0000_9	K00266	9.2e-07
k115_205253_length_113885_cov_33.9907_7	K00270	3.4e-10
k115_191516_length_139970_cov_33.9962_86	K00270	5.6e-08
k115_205253_length_113885_cov_33.9907_7	K00271	2.8e-14
k115_191516_length_139970_cov_33.9962_86	K00271	4.9e-08
k115_135804_length_85247_cov_31.9883_41	K00274	3.3e-12
