gene 	 KO 	 Evalue
k115_176080_length_9700_cov_8.0000_6	K00163	3.7e-08
k115_169466_length_15571_cov_8.9855_6	K00166	1.9e-07
k115_169466_length_15571_cov_8.9855_7	K00167	3.8e-09
k115_33345_length_11842_cov_8.0000_9	K00169	2.2e-51
k115_119460_length_15841_cov_9.0000_5	K00169	1.6e-18
k115_163638_length_8498_cov_9.0000_5	K00170	3.1e-46
k115_33345_length_11842_cov_8.0000_8	K00170	5.5e-37
k115_33345_length_11842_cov_8.0000_10	K00171	9.2e-13
k115_3841_length_1636_cov_7.0000_1	K00171	2.9e-12
k115_44294_length_4709_cov_9.0000_5	K00171	3e-12
k115_27584_length_20831_cov_8.9938_14	K00171	6.4e-12
k115_81335_length_15782_cov_11.0000_2	K00171	7.2e-11
k115_219647_length_9286_cov_10.9826_5	K00171	5e-09
k115_198492_length_22699_cov_9.0000_17	K00171	9.2e-09
k115_219647_length_9286_cov_10.9826_6	K00171	1.1e-08
k115_147139_length_8262_cov_9.6336_5	K00171	1.2e-08
k115_167547_length_1994_cov_8.0000_2	K00171	2.6e-08
k115_217506_length_7362_cov_8.0000_6	K00171	4.7e-08
k115_205449_length_22253_cov_10.0000_17	K00171	1.3e-06
k115_33345_length_11842_cov_8.0000_7	K00172	9.1e-29
k115_119460_length_15841_cov_9.0000_6	K00172	4.1e-25
k115_81335_length_15782_cov_11.0000_2	K00172	8.2e-11
k115_33345_length_11842_cov_8.0000_10	K00172	6e-09
k115_27584_length_20831_cov_8.9938_14	K00172	1.9e-08
k115_3841_length_1636_cov_7.0000_1	K00172	2.9e-07
k115_44294_length_4709_cov_9.0000_5	K00172	3.6e-07
k115_198492_length_22699_cov_9.0000_17	K00172	5.6e-07
k115_147139_length_8262_cov_9.6336_5	K00172	7.3e-07
k115_219647_length_9286_cov_10.9826_6	K00172	8.1e-07
k115_217506_length_7362_cov_8.0000_6	K00172	1e-06
k115_33345_length_11842_cov_8.0000_9	K00174	9.7e-112
k115_119460_length_15841_cov_9.0000_5	K00174	1.6e-24
k115_33345_length_11842_cov_8.0000_7	K00174	5.8e-24
k115_119460_length_15841_cov_9.0000_6	K00174	1.4e-19
k115_33345_length_11842_cov_8.0000_8	K00175	2.4e-79
k115_163638_length_8498_cov_9.0000_5	K00175	2e-23
k115_119460_length_15841_cov_9.0000_5	K00175	5.4e-10
k115_33345_length_11842_cov_8.0000_10	K00176	4.9e-26
k115_147139_length_8262_cov_9.6336_5	K00176	1.2e-12
k115_3841_length_1636_cov_7.0000_1	K00176	4.5e-11
k115_27584_length_20831_cov_8.9938_14	K00176	2.5e-10
k115_217506_length_7362_cov_8.0000_6	K00176	2.8e-10
k115_81335_length_15782_cov_11.0000_2	K00176	6.1e-10
k115_219647_length_9286_cov_10.9826_5	K00176	1.1e-08
k115_167547_length_1994_cov_8.0000_2	K00176	1.2e-08
k115_205449_length_22253_cov_10.0000_17	K00176	6.1e-08
k115_44294_length_4709_cov_9.0000_5	K00176	1.3e-07
k115_219647_length_9286_cov_10.9826_6	K00176	2.9e-07
k115_161216_length_3298_cov_9.0000_4	K00176	9.4e-07
k115_198492_length_22699_cov_9.0000_17	K00176	5.6e-06
k115_33345_length_11842_cov_8.0000_7	K00177	3.8e-70
k115_119460_length_15841_cov_9.0000_6	K00177	4.7e-34
k115_3841_length_1636_cov_7.0000_1	K00184	8.4e-14
k115_33345_length_11842_cov_8.0000_10	K00184	9.2e-07
k115_219647_length_9286_cov_10.9826_6	K00184	1.2e-06
k115_27584_length_20831_cov_8.9938_14	K00184	8.4e-06
k115_33345_length_11842_cov_8.0000_9	K00186	8.9e-85
k115_119460_length_15841_cov_9.0000_5	K00186	3e-22
k115_169466_length_15571_cov_8.9855_7	K00186	4.2e-06
k115_33345_length_11842_cov_8.0000_8	K00187	2.9e-113
k115_33345_length_11842_cov_8.0000_7	K00187	1.2e-54
k115_119460_length_15841_cov_9.0000_6	K00187	4.6e-20
k115_163638_length_8498_cov_9.0000_5	K00187	2e-16
k115_33345_length_11842_cov_8.0000_10	K00188	1.2e-15
k115_27584_length_20831_cov_8.9938_14	K00188	9.9e-10
k115_198492_length_22699_cov_9.0000_17	K00188	5.8e-09
k115_81335_length_15782_cov_11.0000_2	K00188	1.4e-08
k115_3841_length_1636_cov_7.0000_1	K00188	2.2e-08
k115_167547_length_1994_cov_8.0000_2	K00188	5.5e-08
k115_217506_length_7362_cov_8.0000_6	K00188	1e-07
k115_147139_length_8262_cov_9.6336_5	K00188	1.3e-07
k115_219647_length_9286_cov_10.9826_5	K00188	5.8e-06
k115_33345_length_11842_cov_8.0000_7	K00189	5.1e-21
k115_119460_length_15841_cov_9.0000_6	K00189	2.4e-14
k115_199433_length_12190_cov_10.0000_3	K00192	1.3e-09
k115_161216_length_3298_cov_9.0000_4	K00192	2.7e-09
k115_947_length_3509_cov_9.0000_4	K00192	1.4e-06
k115_33345_length_11842_cov_8.0000_10	K00192	2.2e-06
k115_217506_length_7362_cov_8.0000_5	K00192	7.2e-06
k115_3841_length_1636_cov_7.0000_1	K00196	2.5e-20
k115_27584_length_20831_cov_8.9938_14	K00196	4.8e-14
k115_44294_length_4709_cov_9.0000_5	K00196	2.4e-10
k115_33345_length_11842_cov_8.0000_10	K00196	4.7e-10
k115_167547_length_1994_cov_8.0000_2	K00196	2.2e-09
k115_217506_length_7362_cov_8.0000_6	K00196	6.1e-09
k115_219647_length_9286_cov_10.9826_6	K00196	8e-09
k115_147139_length_8262_cov_9.6336_5	K00196	1.4e-08
k115_191386_length_13513_cov_8.0000_4	K00196	2.9e-08
k115_198492_length_22699_cov_9.0000_17	K00196	1.7e-07
k115_81335_length_15782_cov_11.0000_2	K00196	2e-07
k115_219647_length_9286_cov_10.9826_5	K00196	3.2e-07
k115_217506_length_7362_cov_8.0000_5	K00196	5.6e-06
k115_132597_length_6515_cov_9.0000_3	K00200	8.8e-11
k115_3841_length_1636_cov_7.0000_1	K00204	3.6e-16
k115_81335_length_15782_cov_11.0000_2	K00204	8.7e-15
k115_44294_length_4709_cov_9.0000_5	K00204	2.5e-12
k115_147139_length_8262_cov_9.6336_5	K00204	2.5e-11
k115_27584_length_20831_cov_8.9938_14	K00204	1.1e-10
k115_33345_length_11842_cov_8.0000_10	K00204	3.9e-10
k115_167547_length_1994_cov_8.0000_2	K00204	4e-09
k115_217506_length_7362_cov_8.0000_6	K00204	4.4e-08
k115_219647_length_9286_cov_10.9826_6	K00204	2.2e-07
k115_198492_length_22699_cov_9.0000_17	K00204	8.8e-07
k115_119460_length_15841_cov_9.0000_5	K00204	1.4e-06
k115_219647_length_9286_cov_10.9826_5	K00204	6.6e-06
k115_191386_length_13513_cov_8.0000_4	K00204	9.5e-06
k115_3841_length_1636_cov_7.0000_1	K00205	3.7e-14
k115_217506_length_7362_cov_8.0000_6	K00205	8.4e-14
k115_33345_length_11842_cov_8.0000_10	K00205	1.9e-13
k115_27584_length_20831_cov_8.9938_14	K00205	1.5e-11
k115_147139_length_8262_cov_9.6336_5	K00205	1.8e-10
k115_219647_length_9286_cov_10.9826_5	K00205	1e-09
k115_198492_length_22699_cov_9.0000_17	K00205	1e-08
k115_81335_length_15782_cov_11.0000_2	K00205	2.7e-08
k115_44294_length_4709_cov_9.0000_5	K00205	2.9e-08
k115_219647_length_9286_cov_10.9826_6	K00205	7.1e-08
k115_167547_length_1994_cov_8.0000_2	K00205	1e-07
k115_205449_length_22253_cov_10.0000_17	K00205	1.7e-07
k115_161216_length_3298_cov_9.0000_4	K00205	1.7e-07
k115_219647_length_9286_cov_10.9826_8	K00207	5.5e-54
k115_29470_length_18634_cov_8.0000_6	K00207	6.1e-26
k115_216858_length_11349_cov_9.0000_9	K00208	7.2e-09
k115_216858_length_11349_cov_9.0000_9	K00216	1.7e-39
k115_81335_length_15782_cov_11.0000_7	K00216	1e-08
k115_34435_length_13699_cov_9.0000_11	K00216	1.9e-06
k115_216858_length_11349_cov_9.0000_9	K00218	1.9e-10
k115_190210_length_10138_cov_9.0000_5	K00224	2.9e-06
k115_29470_length_18634_cov_8.0000_6	K00226	4e-60
k115_190069_length_4280_cov_11.0000_5	K00230	3.6e-08
k115_219647_length_9286_cov_10.9826_8	K00231	6.6e-11
k115_86514_length_4895_cov_9.0000_4	K00231	5.8e-10
k115_217506_length_7362_cov_8.0000_6	K00231	8.1e-10
k115_33075_length_9432_cov_10.0000_8	K00231	8.4e-09
k115_66479_length_4324_cov_9.0000_4	K00231	2.1e-07
k115_83858_length_5266_cov_9.1035_1	K00232	2.2e-12
k115_218633_length_2980_cov_9.0000_1	K00239	2.4e-122
k115_86514_length_4895_cov_9.0000_4	K00239	1.5e-09
k115_33075_length_9432_cov_10.0000_8	K00239	1.6e-07
k115_66479_length_4324_cov_9.0000_4	K00239	1.9e-07
k115_193936_length_81962_cov_11.0000_59	K00239	1.8e-06
k115_161216_length_3298_cov_9.0000_4	K00240	1.7e-10
k115_217506_length_7362_cov_8.0000_5	K00240	1.7e-10
k115_161216_length_3298_cov_9.0000_1	K00240	3.3e-10
k115_947_length_3509_cov_9.0000_4	K00240	1.6e-06
k115_44294_length_4709_cov_9.0000_5	K00240	8e-06
k115_218633_length_2980_cov_9.0000_1	K00244	3.1e-69
k115_86514_length_4895_cov_9.0000_4	K00244	4.8e-13
k115_33075_length_9432_cov_10.0000_8	K00244	1.4e-12
k115_193936_length_81962_cov_11.0000_59	K00244	6.9e-11
k115_66479_length_4324_cov_9.0000_4	K00244	1.4e-07
k115_149160_length_8031_cov_8.0000_1	K00244	9.1e-07
k115_217506_length_7362_cov_8.0000_6	K00244	5.3e-06
k115_161216_length_3298_cov_9.0000_4	K00245	6.2e-10
k115_217506_length_7362_cov_8.0000_5	K00245	2.9e-06
k115_161216_length_3298_cov_9.0000_1	K00245	3.3e-06
k115_83858_length_5266_cov_9.1035_1	K00248	1.5e-142
k115_83858_length_5266_cov_9.1035_1	K00249	2.5e-108
k115_83858_length_5266_cov_9.1035_1	K00252	2.7e-85
k115_83858_length_5266_cov_9.1035_1	K00253	1.8e-110
k115_29470_length_18634_cov_8.0000_6	K00254	2.4e-39
k115_36568_length_4091_cov_9.0000_5	K00254	3.6e-06
k115_83858_length_5266_cov_9.1035_1	K00255	8.5e-54
k115_83858_length_5266_cov_9.1035_1	K00257	2.1e-59
k115_174103_length_1497_cov_8.0000_2	K00259	5.8e-08
k115_92425_length_10432_cov_8.0000_9	K00259	1.3e-06
k115_193936_length_81962_cov_11.0000_11	K00260	6.1e-89
k115_193936_length_81962_cov_11.0000_11	K00261	1.8e-100
k115_193936_length_81962_cov_11.0000_11	K00262	9.3e-190
k115_193936_length_81962_cov_11.0000_11	K00263	1.4e-21
k115_163638_length_8498_cov_9.0000_2	K00263	2.6e-07
k115_219647_length_9286_cov_10.9826_8	K00266	4.5e-194
k115_33075_length_9432_cov_10.0000_8	K00266	4.4e-22
k115_217506_length_7362_cov_8.0000_6	K00266	9.4e-11
k115_66479_length_4324_cov_9.0000_4	K00266	1e-10
k115_86514_length_4895_cov_9.0000_4	K00266	8.5e-10
k115_149160_length_8031_cov_8.0000_1	K00266	4.2e-06
k115_193936_length_81962_cov_11.0000_11	K00270	3e-11
k115_193936_length_81962_cov_11.0000_11	K00271	7.7e-14
k115_217506_length_7362_cov_8.0000_6	K00273	7.2e-06
k115_219647_length_9286_cov_10.9826_8	K00274	6.4e-11
k115_217506_length_7362_cov_8.0000_6	K00274	6.2e-09
k115_33075_length_9432_cov_10.0000_8	K00274	2.5e-07
k115_66479_length_4324_cov_9.0000_4	K00274	4.3e-07
k115_86514_length_4895_cov_9.0000_4	K00274	5.6e-07
k115_92425_length_10432_cov_8.0000_8	K00275	2.5e-06
k115_218633_length_2980_cov_9.0000_1	K00278	3.1e-108
k115_86514_length_4895_cov_9.0000_4	K00278	3.9e-07
k115_33075_length_9432_cov_10.0000_8	K00278	5.9e-07
k115_66479_length_4324_cov_9.0000_4	K00278	7.7e-06
k115_193936_length_81962_cov_11.0000_29	K00281	2.3e-148
k115_193936_length_81962_cov_11.0000_28	K00281	4.1e-111
k115_193936_length_81962_cov_11.0000_28	K00282	3.2e-182
k115_193936_length_81962_cov_11.0000_29	K00282	2.4e-31
k115_28639_length_13590_cov_9.0000_6	K00282	9.2e-07
k115_204843_length_12471_cov_9.0000_3	K00282	1.2e-06
k115_193936_length_81962_cov_11.0000_29	K00283	6.3e-222
k115_193936_length_81962_cov_11.0000_28	K00283	1.8e-31
k115_204843_length_12471_cov_9.0000_3	K00283	8.6e-06
k115_86514_length_4895_cov_9.0000_4	K00285	4e-15
k115_33075_length_9432_cov_10.0000_8	K00285	9.7e-12
k115_217506_length_7362_cov_8.0000_6	K00285	1.2e-10
k115_219647_length_9286_cov_10.9826_8	K00285	9.9e-09
k115_66479_length_4324_cov_9.0000_4	K00285	3.2e-07
k115_149160_length_8031_cov_8.0000_1	K00285	2e-06
k115_176080_length_9700_cov_8.0000_2	K00288	3.8e-66
k115_68819_length_7512_cov_10.0000_2	K00288	3.9e-64
k115_176080_length_9700_cov_8.0000_2	K00295	1.2e-08
k115_68819_length_7512_cov_10.0000_2	K00295	5.4e-08
k115_86514_length_4895_cov_9.0000_4	K00301	4.3e-13
k115_33075_length_9432_cov_10.0000_8	K00301	3.7e-11
k115_66479_length_4324_cov_9.0000_4	K00301	5.2e-06
k115_193936_length_81962_cov_11.0000_26	K00302	3.4e-65
k115_33075_length_9432_cov_10.0000_8	K00302	3.7e-17
k115_66479_length_4324_cov_9.0000_4	K00302	4.1e-17
k115_217506_length_7362_cov_8.0000_6	K00302	3.3e-13
k115_219647_length_9286_cov_10.9826_8	K00302	2e-11
k115_218633_length_2980_cov_9.0000_1	K00302	1e-08
k115_86514_length_4895_cov_9.0000_4	K00302	3.9e-07
k115_149160_length_8031_cov_8.0000_1	K00302	1.6e-06
k115_86514_length_4895_cov_9.0000_4	K00303	9e-14
k115_33075_length_9432_cov_10.0000_8	K00303	3.5e-12
k115_66479_length_4324_cov_9.0000_4	K00303	1.4e-08
k115_219647_length_9286_cov_10.9826_8	K00303	3e-08
k115_217506_length_7362_cov_8.0000_6	K00303	8.3e-08
k115_193936_length_81962_cov_11.0000_59	K00303	1.2e-07
k115_218633_length_2980_cov_9.0000_1	K00303	1.9e-06
k115_193936_length_81962_cov_11.0000_26	K00309	4.3e-64
k115_193936_length_81962_cov_11.0000_26	K00314	3.1e-19
k115_193936_length_81962_cov_11.0000_26	K00315	4.5e-62
k115_219647_length_9286_cov_10.9826_8	K00317	6.4e-13
k115_66479_length_4324_cov_9.0000_4	K00317	2.9e-12
k115_86514_length_4895_cov_9.0000_4	K00317	1.3e-09
k115_217506_length_7362_cov_8.0000_6	K00317	7.1e-07
k115_33075_length_9432_cov_10.0000_8	K00317	7.9e-06
k115_66479_length_4324_cov_9.0000_4	K00322	2.6e-90
k115_33075_length_9432_cov_10.0000_8	K00322	1.8e-14
k115_219647_length_9286_cov_10.9826_8	K00322	3.4e-11
k115_218633_length_2980_cov_9.0000_1	K00322	3.5e-06
k115_161216_length_3298_cov_9.0000_3	K00326	3.5e-18
k115_66479_length_4324_cov_9.0000_4	K00360	4e-25
k115_33075_length_9432_cov_10.0000_8	K00360	9.9e-11
k115_86514_length_4895_cov_9.0000_4	K00360	2.5e-09
k115_219647_length_9286_cov_10.9826_8	K00360	4.8e-09
k115_217506_length_7362_cov_8.0000_6	K00360	2.6e-06
k115_66479_length_4324_cov_9.0000_4	K00362	2.7e-41
k115_219647_length_9286_cov_10.9826_8	K00362	1.5e-10
k115_33075_length_9432_cov_10.0000_8	K00362	3.5e-07
k115_86514_length_4895_cov_9.0000_4	K00362	1.1e-06
k115_68819_length_7512_cov_10.0000_1	K00364	2.8e-52
k115_161216_length_3298_cov_9.0000_3	K00380	6.7e-06
k115_163638_length_8498_cov_9.0000_5	K00381	2.3e-12
k115_66479_length_4324_cov_9.0000_4	K00382	2.3e-177
k115_33075_length_9432_cov_10.0000_8	K00382	4.4e-31
k115_219647_length_9286_cov_10.9826_8	K00382	4.3e-14
k115_218633_length_2980_cov_9.0000_1	K00382	1.8e-10
k115_86514_length_4895_cov_9.0000_4	K00382	1.3e-09
k115_217506_length_7362_cov_8.0000_6	K00382	1.3e-07
k115_85937_length_2428_cov_11.0000_2	K00382	4.7e-07
k115_66479_length_4324_cov_9.0000_4	K00383	6.5e-121
k115_33075_length_9432_cov_10.0000_8	K00383	7.2e-23
k115_219647_length_9286_cov_10.9826_8	K00383	4.5e-15
k115_86514_length_4895_cov_9.0000_4	K00383	1.5e-06
k115_218633_length_2980_cov_9.0000_1	K00383	4.1e-06
k115_33075_length_9432_cov_10.0000_8	K00384	5.1e-111
k115_219647_length_9286_cov_10.9826_8	K00384	2.8e-34
k115_66479_length_4324_cov_9.0000_4	K00384	3.7e-32
k115_218633_length_2980_cov_9.0000_1	K00384	1.5e-15
k115_86514_length_4895_cov_9.0000_4	K00384	3.3e-12
k115_193936_length_81962_cov_11.0000_59	K00384	6.4e-12
k115_217506_length_7362_cov_8.0000_6	K00384	3.5e-11
k115_3841_length_1636_cov_7.0000_1	K00385	6.4e-20
k115_81335_length_15782_cov_11.0000_2	K00385	7.3e-15
k115_147139_length_8262_cov_9.6336_5	K00385	5e-14
k115_44294_length_4709_cov_9.0000_5	K00385	8.1e-14
k115_27584_length_20831_cov_8.9938_14	K00385	4.6e-13
k115_219647_length_9286_cov_10.9826_6	K00385	9e-13
k115_33345_length_11842_cov_8.0000_10	K00385	3.5e-12
k115_167547_length_1994_cov_8.0000_2	K00385	1.3e-10
k115_198492_length_22699_cov_9.0000_17	K00385	1.3e-07
k115_191386_length_13513_cov_8.0000_4	K00385	6.1e-07
k115_161216_length_3298_cov_9.0000_4	K00385	2.3e-06
k115_217506_length_7362_cov_8.0000_6	K00385	2.9e-06
k115_119460_length_15841_cov_9.0000_5	K00385	7.6e-06
k115_218633_length_2980_cov_9.0000_1	K00394	1.3e-15
k115_3841_length_1636_cov_7.0000_1	K00395	8.2e-15
k115_33345_length_11842_cov_8.0000_10	K00395	1.2e-11
k115_27584_length_20831_cov_8.9938_14	K00395	3.1e-10
k115_219647_length_9286_cov_10.9826_6	K00395	5.5e-08
k115_81335_length_15782_cov_11.0000_2	K00395	2.4e-07
k115_147139_length_8262_cov_9.6336_5	K00395	1.5e-06
k115_44294_length_4709_cov_9.0000_5	K00395	5e-06
k115_81335_length_15782_cov_11.0000_2	K00441	2.1e-11
k115_33345_length_11842_cov_8.0000_10	K00441	1.9e-09
k115_27584_length_20831_cov_8.9938_14	K00441	2.6e-09
k115_147139_length_8262_cov_9.6336_5	K00441	3.5e-09
k115_44294_length_4709_cov_9.0000_5	K00441	6.2e-08
k115_217506_length_7362_cov_8.0000_6	K00441	1.2e-07
k115_219647_length_9286_cov_10.9826_6	K00441	1.6e-06
k115_219647_length_9286_cov_10.9826_5	K00441	4.8e-06
k115_191386_length_13513_cov_8.0000_4	K00441	6.3e-06
k115_81335_length_15782_cov_11.0000_2	K00443	2.1e-16
k115_147139_length_8262_cov_9.6336_5	K00443	1.4e-12
k115_44294_length_4709_cov_9.0000_5	K00443	1.5e-11
k115_3841_length_1636_cov_7.0000_1	K00443	5.2e-10
k115_217506_length_7362_cov_8.0000_6	K00443	2.1e-08
k115_33345_length_11842_cov_8.0000_10	K00443	2.2e-08
