gene 	 KO 	 Evalue
k115_21074_length_5501_cov_9.1055_3	K00034	3.4e-31
k115_172525_length_5372_cov_9.0000_3	K00034	1.2e-09
k115_139625_length_1886_cov_8.0000_2	K00035	1.3e-25
k115_48286_length_2646_cov_15.0000_1	K00038	1.5e-33
k115_21074_length_5501_cov_9.1055_3	K00038	6.9e-23
k115_172525_length_5372_cov_9.0000_3	K00038	1.7e-06
k115_48286_length_2646_cov_15.0000_1	K00039	1.5e-28
k115_21074_length_5501_cov_9.1055_3	K00039	1.4e-12
k115_175084_length_4284_cov_10.0000_2	K00042	5.5e-87
k115_75592_length_4870_cov_7.0000_1	K00042	1.4e-11
k115_15665_length_4851_cov_8.8193_5	K00042	4e-09
k115_97529_length_11624_cov_16.2023_3	K00042	3.1e-06
k115_56612_length_16514_cov_12.9341_15	K00043	1e-29
k115_165146_length_1783_cov_5.0000_2	K00043	1.5e-08
k115_128788_length_5666_cov_8.0000_6	K00043	2.5e-06
k115_56612_length_16514_cov_12.9341_15	K00048	1.3e-25
k115_97529_length_11624_cov_16.2023_3	K00049	1.4e-33
k115_108229_length_2861_cov_12.0517_2	K00049	4.9e-32
k115_89940_length_9031_cov_8.4485_5	K00049	1.2e-23
k115_80526_length_2931_cov_7.1708_4	K00049	5.3e-20
k115_108229_length_2861_cov_12.0517_2	K00050	2.1e-57
k115_97529_length_11624_cov_16.2023_3	K00050	3.9e-55
k115_89940_length_9031_cov_8.4485_5	K00050	4.3e-49
k115_80526_length_2931_cov_7.1708_4	K00050	1.2e-35
k115_215678_length_3250_cov_6.0000_2	K00052	8.6e-13
k115_56612_length_16514_cov_12.9341_12	K00055	4.2e-37
k115_56612_length_16514_cov_12.9341_11	K00055	9.5e-29
k115_149351_length_2684_cov_8.0000_2	K00057	2.6e-86
k115_88363_length_3154_cov_11.8036_3	K00057	2.8e-66
k115_75592_length_4870_cov_7.0000_1	K00057	4e-06
k115_97529_length_11624_cov_16.2023_3	K00058	4.9e-111
k115_108229_length_2861_cov_12.0517_2	K00058	1.7e-109
k115_89940_length_9031_cov_8.4485_5	K00058	1.5e-99
k115_80526_length_2931_cov_7.1708_4	K00058	4.2e-53
k115_175084_length_4284_cov_10.0000_2	K00058	2e-08
k115_48286_length_2646_cov_15.0000_1	K00059	7.2e-49
k115_21074_length_5501_cov_9.1055_3	K00059	1.7e-33
k115_172525_length_5372_cov_9.0000_3	K00059	6.7e-13
k115_56612_length_16514_cov_12.9341_12	K00060	2.7e-82
k115_56612_length_16514_cov_12.9341_11	K00060	4.4e-45
k115_126777_length_10569_cov_9.0000_11	K00064	1.8e-20
k115_48286_length_2646_cov_15.0000_1	K00065	4.1e-39
k115_21074_length_5501_cov_9.1055_3	K00065	1e-26
k115_172525_length_5372_cov_9.0000_3	K00065	3.2e-12
k115_172525_length_5372_cov_9.0000_3	K00067	1.1e-24
k115_48286_length_2646_cov_15.0000_1	K00068	1.6e-26
k115_21074_length_5501_cov_9.1055_3	K00068	1.7e-10
k115_172525_length_5372_cov_9.0000_3	K00068	5.9e-06
k115_74328_length_5812_cov_8.0000_5	K00074	4.8e-07
k115_71125_length_7739_cov_10.9121_1	K00074	3.2e-06
k115_44337_length_8748_cov_10.2303_2	K00075	5.8e-115
k115_214611_length_6724_cov_8.0000_7	K00077	1.3e-32
k115_149351_length_2684_cov_8.0000_2	K00077	1.6e-11
k115_139625_length_1886_cov_8.0000_2	K00078	1.2e-21
k115_48286_length_2646_cov_15.0000_1	K00079	7.2e-08
k115_48286_length_2646_cov_15.0000_1	K00084	4e-09
k115_56612_length_16514_cov_12.9341_15	K00086	2.6e-39
k115_199303_length_5576_cov_13.0000_2	K00087	1.9e-265
k115_141379_length_1952_cov_10.0000_1	K00087	3.8e-150
k115_147358_length_8220_cov_12.5220_1	K00088	6.9e-12
k115_5979_length_5270_cov_7.9783_4	K00088	2.5e-11
k115_109601_length_8962_cov_8.9955_3	K00088	7.1e-07
k115_172637_length_6360_cov_8.4335_3	K00088	9.3e-07
k115_97529_length_11624_cov_16.2023_3	K00090	2.1e-74
k115_108229_length_2861_cov_12.0517_2	K00090	3.6e-70
k115_89940_length_9031_cov_8.4485_5	K00090	3.1e-66
k115_80526_length_2931_cov_7.1708_4	K00090	1e-40
k115_56612_length_16514_cov_12.9341_15	K00093	6.9e-16
k115_56612_length_16514_cov_12.9341_12	K00094	4.7e-46
k115_56612_length_16514_cov_12.9341_11	K00094	4.1e-18
k115_165146_length_1783_cov_5.0000_2	K00096	4.4e-20
k115_128788_length_5666_cov_8.0000_6	K00096	6.7e-14
k115_56612_length_16514_cov_12.9341_12	K00098	4.3e-53
k115_56612_length_16514_cov_12.9341_11	K00098	2.6e-28
k115_206169_length_1997_cov_8.0000_2	K00099	1.6e-156
k115_56612_length_16514_cov_12.9341_15	K00100	2e-30
k115_5979_length_5270_cov_7.9783_4	K00101	2.4e-65
k115_172637_length_6360_cov_8.4335_3	K00101	3.8e-10
k115_44337_length_8748_cov_10.2303_2	K00104	1.9e-07
k115_74328_length_5812_cov_8.0000_5	K00105	8.4e-07
k115_141379_length_1952_cov_10.0000_1	K00106	2.2e-37
k115_199303_length_5576_cov_13.0000_2	K00106	1e-36
k115_199303_length_5576_cov_13.0000_4	K00106	1.1e-17
k115_184644_length_8577_cov_12.2432_5	K00108	2.7e-07
k115_40401_length_4792_cov_12.3440_4	K00108	9.8e-07
k115_184644_length_8577_cov_12.2432_5	K00109	1.7e-31
k115_184644_length_8577_cov_12.2432_5	K00111	1e-101
k115_94750_length_1592_cov_4.0000_2	K00111	1.1e-39
k115_145463_length_5567_cov_9.8382_5	K00111	2.8e-10
k115_74328_length_5812_cov_8.0000_5	K00111	7e-10
k115_86694_length_1633_cov_8.9157_3	K00111	3.5e-07
k115_163811_length_3425_cov_11.0000_2	K00111	1.3e-06
k115_12490_length_2219_cov_7.6340_1	K00111	8.4e-06
k115_145463_length_5567_cov_9.8382_5	K00112	9.5e-12
k115_74328_length_5812_cov_8.0000_5	K00112	1.2e-10
k115_54998_length_2245_cov_9.0000_1	K00112	7e-10
k115_86694_length_1633_cov_8.9157_3	K00112	1.5e-09
k115_163811_length_3425_cov_11.0000_2	K00112	6.1e-09
k115_94750_length_1592_cov_4.0000_1	K00112	4e-08
k115_63896_length_1975_cov_9.0000_1	K00112	4.8e-08
k115_218799_length_7174_cov_11.3583_6	K00112	3.2e-07
k115_175539_length_4069_cov_13.3508_7	K00112	4.5e-06
k115_184644_length_8577_cov_12.2432_5	K00116	1.5e-08
k115_40401_length_4792_cov_12.3440_4	K00116	3.1e-06
k115_56612_length_16514_cov_12.9341_12	K00121	5.2e-46
k115_56612_length_16514_cov_12.9341_11	K00121	9.1e-33
k115_97529_length_11624_cov_16.2023_3	K00122	6.5e-42
k115_108229_length_2861_cov_12.0517_2	K00122	1.5e-39
k115_80526_length_2931_cov_7.1708_4	K00122	3.4e-28
k115_89940_length_9031_cov_8.4485_5	K00122	3.7e-28
k115_66509_length_3610_cov_11.0000_2	K00123	7.7e-33
k115_155527_length_3504_cov_12.0000_1	K00123	1.3e-28
k115_12490_length_2219_cov_7.6340_1	K00123	4.9e-06
k115_33991_length_6450_cov_8.2139_7	K00124	1.5e-14
k115_112176_length_2759_cov_20.0000_3	K00124	1e-09
k115_217051_length_3015_cov_7.7634_3	K00124	1e-07
k115_87806_length_6657_cov_13.0000_2	K00124	3.4e-07
k115_155527_length_3504_cov_12.0000_1	K00124	3.5e-07
k115_155527_length_3504_cov_12.0000_2	K00124	1e-06
k115_55770_length_4283_cov_10.0000_3	K00124	1.5e-06
k115_209229_length_6526_cov_8.7479_4	K00124	2.4e-06
k115_35815_length_2390_cov_5.0000_2	K00124	3.6e-06
k115_130992_length_12219_cov_9.0000_6	K00125	2.3e-12
k115_209229_length_6526_cov_8.7479_4	K00125	1.3e-08
k115_58810_length_2928_cov_8.0000_1	K00128	4e-21
k115_58810_length_2928_cov_8.0000_1	K00130	2e-18
k115_58810_length_2928_cov_8.0000_1	K00131	4.8e-06
k115_58810_length_2928_cov_8.0000_1	K00132	1.8e-22
k115_132177_length_2483_cov_8.9527_3	K00133	1e-93
k115_93822_length_2740_cov_8.0000_1	K00134	1.9e-42
k115_58810_length_2928_cov_8.0000_1	K00135	3.5e-14
k115_58810_length_2928_cov_8.0000_1	K00137	4e-06
k115_58810_length_2928_cov_8.0000_1	K00140	3.3e-10
k115_58810_length_2928_cov_8.0000_1	K00141	8.9e-07
k115_132177_length_2483_cov_8.9527_3	K00145	2.1e-18
k115_58810_length_2928_cov_8.0000_1	K00146	7.6e-10
k115_58810_length_2928_cov_8.0000_1	K00147	1.2e-168
k115_56612_length_16514_cov_12.9341_11	K00148	1.2e-24
k115_56612_length_16514_cov_12.9341_12	K00148	1.1e-21
k115_94750_length_1592_cov_4.0000_1	K00148	2.9e-07
k115_93822_length_2740_cov_8.0000_1	K00150	1.8e-12
k115_58810_length_2928_cov_8.0000_1	K00151	2e-09
k115_56612_length_16514_cov_12.9341_12	K00153	1e-36
k115_56612_length_16514_cov_12.9341_11	K00153	1.2e-25
k115_55770_length_4283_cov_10.0000_5	K00156	3.3e-06
k115_126777_length_10569_cov_9.0000_6	K00161	3.2e-117
k115_175084_length_4284_cov_10.0000_3	K00161	4.9e-114
k115_91594_length_2899_cov_6.0000_2	K00161	5.9e-114
k115_56612_length_16514_cov_12.9341_13	K00161	1e-23
k115_158307_length_4170_cov_10.0000_3	K00161	2.7e-19
k115_101671_length_9031_cov_7.9757_5	K00161	9.5e-09
k115_175084_length_4284_cov_10.0000_4	K00162	2.3e-137
k115_126777_length_10569_cov_9.0000_5	K00162	9.7e-136
k115_91594_length_2899_cov_6.0000_1	K00162	1.9e-101
k115_158307_length_4170_cov_10.0000_4	K00162	7.7e-33
k115_101671_length_9031_cov_7.9757_5	K00162	1.2e-23
k115_56612_length_16514_cov_12.9341_14	K00162	6.3e-21
k115_56612_length_16514_cov_12.9341_13	K00163	4.2e-31
k115_158307_length_4170_cov_10.0000_3	K00163	3.8e-28
k115_101671_length_9031_cov_7.9757_5	K00163	2.5e-14
k115_56612_length_16514_cov_12.9341_14	K00163	1.8e-08
k115_158307_length_4170_cov_10.0000_4	K00163	1.2e-07
k115_175084_length_4284_cov_10.0000_3	K00164	3.1e-10
k115_91594_length_2899_cov_6.0000_2	K00164	5e-07
k115_126777_length_10569_cov_9.0000_6	K00166	1.6e-74
k115_91594_length_2899_cov_6.0000_2	K00166	3e-74
k115_175084_length_4284_cov_10.0000_3	K00166	1.8e-63
k115_56612_length_16514_cov_12.9341_13	K00166	9e-17
k115_158307_length_4170_cov_10.0000_3	K00166	1.8e-11
k115_126777_length_10569_cov_9.0000_5	K00167	8e-116
k115_175084_length_4284_cov_10.0000_4	K00167	1.4e-103
k115_91594_length_2899_cov_6.0000_1	K00167	4.9e-89
k115_158307_length_4170_cov_10.0000_4	K00167	1.4e-23
k115_56612_length_16514_cov_12.9341_14	K00167	5.9e-14
k115_101671_length_9031_cov_7.9757_5	K00167	1.1e-13
k115_112176_length_2759_cov_20.0000_2	K00169	2.1e-57
k115_55770_length_4283_cov_10.0000_4	K00169	8.7e-55
k115_161014_length_1543_cov_9.0000_2	K00169	4.9e-51
k115_82049_length_2855_cov_14.0000_1	K00169	5.5e-46
k115_79067_length_4913_cov_8.0000_5	K00169	4.5e-17
k115_126777_length_10569_cov_9.0000_5	K00169	1.3e-12
k115_101671_length_9031_cov_7.9757_5	K00169	1.8e-08
k115_158307_length_4170_cov_10.0000_4	K00169	1.5e-06
k115_91594_length_2899_cov_6.0000_1	K00169	3.6e-06
k115_55770_length_4283_cov_10.0000_5	K00170	1.7e-32
k115_112176_length_2759_cov_20.0000_1	K00170	3.1e-27
k115_161014_length_1543_cov_9.0000_1	K00170	1.5e-06
k115_112176_length_2759_cov_20.0000_3	K00171	1.4e-13
k115_87806_length_6657_cov_13.0000_2	K00171	2.6e-13
k115_55770_length_4283_cov_10.0000_3	K00171	2.2e-12
k115_209229_length_6526_cov_8.7479_4	K00171	1.6e-11
k115_33991_length_6450_cov_8.2139_7	K00171	2.2e-11
k115_217051_length_3015_cov_7.7634_3	K00171	3.7e-11
k115_35815_length_2390_cov_5.0000_2	K00171	1.7e-10
k115_161014_length_1543_cov_9.0000_3	K00171	4.9e-10
k115_155527_length_3504_cov_12.0000_2	K00171	1.8e-09
k115_182351_length_3268_cov_9.0000_4	K00171	3.7e-09
k115_130992_length_12219_cov_9.0000_6	K00171	1.1e-08
k115_155527_length_3504_cov_12.0000_1	K00171	6.4e-06
k115_55770_length_4283_cov_10.0000_6	K00172	2.3e-29
k115_112176_length_2759_cov_20.0000_3	K00172	1.7e-09
k115_217051_length_3015_cov_7.7634_3	K00172	2.3e-08
k115_87806_length_6657_cov_13.0000_2	K00172	1.1e-07
k115_55770_length_4283_cov_10.0000_3	K00172	2.2e-07
k115_182351_length_3268_cov_9.0000_4	K00172	2.6e-07
k115_209229_length_6526_cov_8.7479_4	K00172	3.8e-07
k115_33991_length_6450_cov_8.2139_7	K00172	6.9e-07
k115_130992_length_12219_cov_9.0000_6	K00172	5.1e-06
k115_161014_length_1543_cov_9.0000_3	K00172	8.2e-06
k115_112176_length_2759_cov_20.0000_2	K00174	1.2e-104
k115_55770_length_4283_cov_10.0000_4	K00174	1.8e-101
k115_161014_length_1543_cov_9.0000_2	K00174	2e-100
k115_55770_length_4283_cov_10.0000_6	K00174	3.2e-24
k115_82049_length_2855_cov_14.0000_1	K00174	1.8e-16
k115_79067_length_4913_cov_8.0000_5	K00174	2.3e-10
k115_126777_length_10569_cov_9.0000_5	K00174	3.2e-09
k115_158307_length_4170_cov_10.0000_4	K00174	8.2e-08
k115_101671_length_9031_cov_7.9757_5	K00174	8.9e-08
k115_91594_length_2899_cov_6.0000_1	K00174	1.1e-07
k115_175084_length_4284_cov_10.0000_4	K00174	1.1e-07
k115_55770_length_4283_cov_10.0000_5	K00175	2.6e-69
k115_112176_length_2759_cov_20.0000_1	K00175	5.9e-58
k115_161014_length_1543_cov_9.0000_1	K00175	2.3e-24
k115_55770_length_4283_cov_10.0000_3	K00176	7.6e-27
k115_112176_length_2759_cov_20.0000_3	K00176	9.7e-26
k115_161014_length_1543_cov_9.0000_3	K00176	4.1e-25
k115_217051_length_3015_cov_7.7634_3	K00176	4.4e-11
k115_155527_length_3504_cov_12.0000_2	K00176	1.2e-10
k115_130992_length_12219_cov_9.0000_6	K00176	6.1e-10
k115_87806_length_6657_cov_13.0000_2	K00176	3.2e-09
k115_209229_length_6526_cov_8.7479_4	K00176	2.5e-08
k115_172637_length_6360_cov_8.4335_3	K00176	2.3e-07
k115_182351_length_3268_cov_9.0000_4	K00176	3.3e-07
k115_35815_length_2390_cov_5.0000_2	K00176	3.7e-07
k115_155527_length_3504_cov_12.0000_1	K00176	1.1e-06
k115_66509_length_3610_cov_11.0000_2	K00176	2.5e-06
k115_33991_length_6450_cov_8.2139_7	K00176	9.5e-06
k115_55770_length_4283_cov_10.0000_6	K00177	3.3e-63
k115_33991_length_6450_cov_8.2139_7	K00184	5.9e-15
k115_87806_length_6657_cov_13.0000_2	K00184	4.7e-11
k115_112176_length_2759_cov_20.0000_3	K00184	3.3e-07
k115_35815_length_2390_cov_5.0000_2	K00184	7.5e-07
k115_155527_length_3504_cov_12.0000_2	K00184	2e-06
k115_112176_length_2759_cov_20.0000_2	K00186	6.6e-85
k115_55770_length_4283_cov_10.0000_4	K00186	1.3e-73
k115_161014_length_1543_cov_9.0000_2	K00186	3.7e-69
k115_82049_length_2855_cov_14.0000_1	K00186	7.5e-36
k115_79067_length_4913_cov_8.0000_5	K00186	7.6e-15
k115_126777_length_10569_cov_9.0000_5	K00186	9.9e-09
k115_101671_length_9031_cov_7.9757_5	K00186	4.6e-08
k115_158307_length_4170_cov_10.0000_4	K00186	2.1e-06
k115_55770_length_4283_cov_10.0000_5	K00187	2.9e-93
k115_112176_length_2759_cov_20.0000_1	K00187	1.5e-71
k115_55770_length_4283_cov_10.0000_6	K00187	4.3e-48
k115_161014_length_1543_cov_9.0000_1	K00187	1.9e-21
k115_55770_length_4283_cov_10.0000_3	K00188	1.7e-18
k115_161014_length_1543_cov_9.0000_3	K00188	2.2e-16
k115_112176_length_2759_cov_20.0000_3	K00188	1.9e-15
k115_217051_length_3015_cov_7.7634_3	K00188	1.8e-10
k115_87806_length_6657_cov_13.0000_2	K00188	7.8e-10
k115_130992_length_12219_cov_9.0000_6	K00188	8.8e-09
k115_35815_length_2390_cov_5.0000_2	K00188	6.2e-07
k115_12490_length_2219_cov_7.6340_1	K00188	1.2e-06
k115_182351_length_3268_cov_9.0000_4	K00188	2.5e-06
k115_209229_length_6526_cov_8.7479_4	K00188	7.1e-06
k115_55770_length_4283_cov_10.0000_6	K00189	4.3e-20
k115_155527_length_3504_cov_12.0000_1	K00192	1e-05
k115_197090_length_3215_cov_9.9535_3	K00193	7.2e-18
k115_33991_length_6450_cov_8.2139_7	K00196	2e-20
k115_217051_length_3015_cov_7.7634_3	K00196	5.2e-14
k115_87806_length_6657_cov_13.0000_2	K00196	3.3e-12
k115_209229_length_6526_cov_8.7479_4	K00196	3e-11
k115_112176_length_2759_cov_20.0000_3	K00196	1.7e-10
k115_155527_length_3504_cov_12.0000_2	K00196	5.6e-10
k115_12490_length_2219_cov_7.6340_1	K00196	1.1e-09
k115_55770_length_4283_cov_10.0000_3	K00196	6.7e-09
k115_35815_length_2390_cov_5.0000_2	K00196	7.6e-09
k115_182351_length_3268_cov_9.0000_4	K00196	3e-08
k115_172637_length_6360_cov_8.4335_3	K00196	9.7e-08
k115_161014_length_1543_cov_9.0000_3	K00196	8.3e-07
k115_71692_length_5943_cov_9.0000_5	K00198	3.9e-15
k115_14606_length_6404_cov_12.1191_2	K00200	6.6e-15
k115_1150_length_2107_cov_9.0000_2	K00200	2.8e-13
k115_71866_length_2737_cov_12.0000_2	K00200	2.8e-06
k115_172637_length_6360_cov_8.4335_4	K00202	1.3e-23
k115_209229_length_6526_cov_8.7479_4	K00204	6.7e-14
k115_33991_length_6450_cov_8.2139_7	K00204	1.5e-12
k115_217051_length_3015_cov_7.7634_3	K00204	8.1e-11
k115_112176_length_2759_cov_20.0000_3	K00204	5.3e-10
k115_155527_length_3504_cov_12.0000_2	K00204	6.1e-10
k115_182351_length_3268_cov_9.0000_4	K00204	2.5e-09
k115_87806_length_6657_cov_13.0000_2	K00204	7.9e-09
k115_55770_length_4283_cov_10.0000_3	K00204	9.6e-09
k115_161014_length_1543_cov_9.0000_3	K00204	1.7e-07
k115_35815_length_2390_cov_5.0000_2	K00204	1.8e-06
k115_155527_length_3504_cov_12.0000_1	K00204	2.7e-06
k115_130992_length_12219_cov_9.0000_6	K00204	3.3e-06
k115_12490_length_2219_cov_7.6340_1	K00204	8.1e-06
k115_112176_length_2759_cov_20.0000_3	K00205	1.4e-12
k115_55770_length_4283_cov_10.0000_3	K00205	6.3e-11
k115_217051_length_3015_cov_7.7634_3	K00205	2e-09
k115_33991_length_6450_cov_8.2139_7	K00205	3e-09
k115_161014_length_1543_cov_9.0000_3	K00205	3.1e-09
k115_209229_length_6526_cov_8.7479_4	K00205	4.7e-09
k115_130992_length_12219_cov_9.0000_6	K00205	5.9e-09
k115_12490_length_2219_cov_7.6340_1	K00205	4.3e-08
k115_155527_length_3504_cov_12.0000_2	K00205	5.7e-07
k115_155527_length_3504_cov_12.0000_1	K00205	2.2e-06
k115_87806_length_6657_cov_13.0000_2	K00205	2.3e-06
k115_66509_length_3610_cov_11.0000_2	K00205	3.4e-06
k115_182351_length_3268_cov_9.0000_4	K00205	4.8e-06
k115_12490_length_2219_cov_7.6340_1	K00207	5.6e-46
k115_11292_length_2537_cov_7.9538_1	K00207	2.2e-17
k115_66509_length_3610_cov_11.0000_1	K00207	5.1e-14
k115_120546_length_1900_cov_7.0000_1	K00207	1.4e-08
k115_48286_length_2646_cov_15.0000_1	K00208	2.6e-07
k115_21074_length_5501_cov_9.1055_3	K00208	2.9e-06
k115_139625_length_1886_cov_8.0000_2	K00214	3e-11
k115_48286_length_2646_cov_15.0000_1	K00216	8.5e-34
k115_21074_length_5501_cov_9.1055_3	K00216	3.2e-13
k115_172525_length_5372_cov_9.0000_3	K00216	4.8e-09
k115_56612_length_16514_cov_12.9341_15	K00217	1.1e-29
k115_165146_length_1783_cov_5.0000_2	K00217	1e-07
k115_48286_length_2646_cov_15.0000_1	K00218	5.4e-09
k115_21074_length_5501_cov_9.1055_3	K00218	2.6e-06
k115_175084_length_4284_cov_10.0000_2	K00220	6.3e-07
k115_172637_length_6360_cov_8.4335_3	K00226	4.3e-06
k115_54435_length_3789_cov_9.0000_4	K00230	4.9e-13
k115_97695_length_5526_cov_8.0000_1	K00230	3.7e-11
k115_124633_length_1609_cov_6.0000_2	K00230	1.7e-09
k115_68249_length_4320_cov_11.0000_2	K00230	1.7e-07
k115_131841_length_1909_cov_10.0000_3	K00230	2.3e-07
k115_58810_length_2928_cov_8.0000_4	K00230	3.9e-07
k115_12490_length_2219_cov_7.6340_1	K00231	4.4e-14
k115_11292_length_2537_cov_7.9538_1	K00231	4.5e-14
k115_163811_length_3425_cov_11.0000_2	K00231	5.4e-12
k115_145463_length_5567_cov_9.8382_5	K00231	2.2e-11
k115_86694_length_1633_cov_8.9157_3	K00231	1.8e-10
k115_63896_length_1975_cov_9.0000_1	K00231	1e-09
k115_74328_length_5812_cov_8.0000_5	K00231	3.5e-09
k115_94750_length_1592_cov_4.0000_1	K00231	6.1e-08
k115_184644_length_8577_cov_12.2432_6	K00231	3.1e-07
k115_184644_length_8577_cov_12.2432_5	K00231	7.6e-07
k115_40401_length_4792_cov_12.3440_4	K00231	4.4e-06
k115_71125_length_7739_cov_10.9121_1	K00231	6.4e-06
k115_55927_length_1607_cov_17.0000_1	K00232	8.8e-14
k115_97529_length_11624_cov_16.2023_11	K00232	1.8e-13
k115_174149_length_1898_cov_14.7117_1	K00232	5.9e-07
k115_74328_length_5812_cov_8.0000_5	K00239	1.3e-09
k115_94750_length_1592_cov_4.0000_1	K00239	1.5e-09
k115_86694_length_1633_cov_8.9157_3	K00239	3e-09
k115_163811_length_3425_cov_11.0000_2	K00239	3.2e-09
k115_145463_length_5567_cov_9.8382_5	K00239	4.9e-09
k115_63896_length_1975_cov_9.0000_1	K00239	6.8e-08
k115_184644_length_8577_cov_12.2432_6	K00239	2.3e-07
k115_218799_length_7174_cov_11.3583_6	K00239	1.5e-06
k115_54998_length_2245_cov_9.0000_1	K00239	6.9e-06
k115_175539_length_4069_cov_13.3508_7	K00239	8.4e-06
k115_63896_length_1975_cov_9.0000_1	K00244	2.8e-17
k115_54998_length_2245_cov_9.0000_1	K00244	1.5e-15
k115_218799_length_7174_cov_11.3583_6	K00244	1.7e-13
k115_86694_length_1633_cov_8.9157_3	K00244	2.8e-13
k115_163811_length_3425_cov_11.0000_2	K00244	3.8e-12
k115_94750_length_1592_cov_4.0000_1	K00244	5.4e-12
k115_145463_length_5567_cov_9.8382_5	K00244	1.7e-09
k115_184644_length_8577_cov_12.2432_6	K00244	2.3e-08
k115_74328_length_5812_cov_8.0000_5	K00244	2.5e-08
k115_12490_length_2219_cov_7.6340_1	K00244	5.2e-08
k115_175539_length_4069_cov_13.3508_7	K00244	4.6e-07
k115_40401_length_4792_cov_12.3440_4	K00244	4e-06
k115_97529_length_11624_cov_16.2023_11	K00248	1.3e-161
k115_55927_length_1607_cov_17.0000_1	K00248	4.8e-130
k115_174149_length_1898_cov_14.7117_1	K00248	7.1e-113
k115_97529_length_11624_cov_16.2023_11	K00249	5.2e-128
k115_55927_length_1607_cov_17.0000_1	K00249	6.9e-118
k115_174149_length_1898_cov_14.7117_1	K00249	1.6e-89
k115_97529_length_11624_cov_16.2023_11	K00252	1.2e-94
k115_55927_length_1607_cov_17.0000_1	K00252	2.8e-80
k115_174149_length_1898_cov_14.7117_1	K00252	6.5e-58
k115_97529_length_11624_cov_16.2023_11	K00253	1.5e-129
k115_55927_length_1607_cov_17.0000_1	K00253	2.6e-96
k115_174149_length_1898_cov_14.7117_1	K00253	2.1e-84
k115_5979_length_5270_cov_7.9783_4	K00254	9.5e-07
k115_97529_length_11624_cov_16.2023_11	K00255	9.9e-59
k115_55927_length_1607_cov_17.0000_1	K00255	2.9e-50
k115_174149_length_1898_cov_14.7117_1	K00255	1.3e-41
k115_97529_length_11624_cov_16.2023_11	K00257	2.8e-78
k115_55927_length_1607_cov_17.0000_1	K00257	1.9e-66
k115_174149_length_1898_cov_14.7117_1	K00257	9.9e-58
k115_86694_length_1633_cov_8.9157_3	K00259	8.3e-08
