gene 	 KO 	 Evalue
k115_25490_length_2667_cov_24.0545_2	K00059	5.5e-06
k115_20294_length_4780_cov_28.8665_3	K00064	4.9e-28
k115_83439_length_3819_cov_39.4673_5	K00064	1.4e-25
k115_84382_length_3368_cov_29.5337_4	K00064	2.1e-25
k115_187772_length_4809_cov_34.3289_7	K00065	1.2e-81
k115_215812_length_3164_cov_24.8662_4	K00065	9.2e-81
k115_215812_length_3164_cov_24.8662_4	K00068	8.3e-59
k115_187772_length_4809_cov_34.3289_7	K00068	1.6e-56
k115_25490_length_2667_cov_24.0545_2	K00074	8.1e-06
k115_32683_length_1672_cov_41.1413_1	K00074	9e-06
k115_21111_length_5443_cov_36.5068_4	K00075	6.2e-116
k115_68319_length_9513_cov_43.4856_5	K00075	4e-12
k115_25490_length_2667_cov_24.0545_2	K00077	3e-12
k115_4980_length_4104_cov_34.7420_3	K00077	1.3e-06
k115_25522_length_14384_cov_40.3384_2	K00077	5.7e-06
k115_187772_length_4809_cov_34.3289_7	K00079	2.3e-10
k115_215812_length_3164_cov_24.8662_4	K00079	3.1e-10
k115_83439_length_3819_cov_39.4673_3	K00082	3.5e-20
k115_215812_length_3164_cov_24.8662_4	K00084	3.5e-15
k115_187772_length_4809_cov_34.3289_7	K00084	1.1e-14
k115_23548_length_5364_cov_32.6373_8	K00086	3.4e-90
k115_29946_length_9802_cov_36.3854_6	K00087	3.8e-267
k115_29946_length_9802_cov_36.3854_9	K00087	2.3e-163
k115_154081_length_7821_cov_38.2292_6	K00088	4.5e-161
k115_60727_length_2247_cov_33.3068_1	K00088	6.5e-12
k115_6126_length_8768_cov_26.1973_3	K00088	3.5e-06
k115_6126_length_8768_cov_26.1973_4	K00090	8.4e-71
k115_25522_length_14384_cov_40.3384_13	K00090	1.8e-69
k115_60885_length_3321_cov_29.9482_2	K00090	2.3e-67
k115_177335_length_5703_cov_28.9198_3	K00090	4.7e-57
k115_97283_length_4109_cov_22.7501_4	K00090	8.8e-45
k115_23548_length_5364_cov_32.6373_8	K00093	5.1e-47
k115_185413_length_3967_cov_36.0000_3	K00096	5.1e-23
k115_23548_length_5364_cov_32.6373_8	K00096	5.3e-10
k115_170300_length_3383_cov_33.5584_2	K00099	2.6e-154
k115_23548_length_5364_cov_32.6373_8	K00100	7.3e-59
k115_68319_length_9513_cov_43.4856_5	K00102	7.6e-116
k115_96821_length_1504_cov_28.0000_1	K00102	4.3e-37
k115_68319_length_9513_cov_43.4856_5	K00103	5.7e-11
k115_68319_length_9513_cov_43.4856_5	K00104	1.1e-158
k115_96821_length_1504_cov_28.0000_1	K00104	3.2e-41
k115_21111_length_5443_cov_36.5068_4	K00104	4.1e-09
k115_16760_length_4398_cov_23.1109_4	K00105	1.3e-08
k115_29946_length_9802_cov_36.3854_9	K00106	3.5e-49
k115_29946_length_9802_cov_36.3854_6	K00106	1.3e-38
k115_112487_length_6689_cov_28.8161_1	K00106	1.2e-21
k115_29946_length_9802_cov_36.3854_4	K00106	7.3e-20
k115_16760_length_4398_cov_23.1109_4	K00109	6.3e-18
k115_16760_length_4398_cov_23.1109_4	K00111	5.7e-63
k115_763_length_1618_cov_35.0000_2	K00111	2.3e-08
k115_71160_length_5860_cov_29.5572_2	K00111	4.6e-08
k115_25522_length_14384_cov_40.3384_2	K00111	4.2e-07
k115_71160_length_5860_cov_29.5572_2	K00112	1.2e-12
k115_44912_length_2723_cov_37.0000_3	K00112	5.1e-12
k115_763_length_1618_cov_35.0000_2	K00112	7.6e-11
k115_68289_length_6739_cov_38.5501_2	K00112	3.8e-06
k115_84382_length_3368_cov_29.5337_4	K00113	1.3e-08
k115_25522_length_14384_cov_40.3384_13	K00122	2.2e-41
k115_60885_length_3321_cov_29.9482_2	K00122	2.8e-33
k115_6126_length_8768_cov_26.1973_4	K00122	4.1e-33
k115_97283_length_4109_cov_22.7501_4	K00122	4.8e-33
k115_177335_length_5703_cov_28.9198_3	K00122	1.8e-26
k115_43248_length_2859_cov_42.7963_1	K00123	2.9e-29
k115_12597_length_3965_cov_33.1462_2	K00123	4.4e-28
k115_25522_length_14384_cov_40.3384_10	K00123	6e-25
k115_38464_length_4984_cov_22.9786_1	K00123	8.8e-08
k115_25522_length_14384_cov_40.3384_2	K00123	1.9e-06
k115_9595_length_3980_cov_35.9669_3	K00123	2.5e-06
k115_12597_length_3965_cov_33.1462_3	K00124	2.8e-09
k115_109565_length_1944_cov_25.0350_1	K00124	9.1e-08
k115_84382_length_3368_cov_29.5337_4	K00125	1.5e-10
k115_9595_length_3980_cov_35.9669_3	K00125	4.5e-08
k115_25522_length_14384_cov_40.3384_7	K00128	5e-23
k115_25522_length_14384_cov_40.3384_7	K00130	6.3e-20
k115_25522_length_14384_cov_40.3384_7	K00131	1.7e-09
k115_25522_length_14384_cov_40.3384_7	K00132	8e-22
k115_9590_length_9487_cov_35.5484_8	K00133	5.2e-60
k115_29157_length_4840_cov_39.2533_3	K00133	3.8e-11
k115_178977_length_4732_cov_32.9329_5	K00133	3.7e-08
k115_29157_length_4840_cov_39.2533_3	K00134	2.4e-173
k115_178977_length_4732_cov_32.9329_5	K00134	4e-157
k115_25522_length_14384_cov_40.3384_7	K00135	1.1e-15
k115_25522_length_14384_cov_40.3384_7	K00140	1.1e-07
k115_25522_length_14384_cov_40.3384_7	K00141	4.8e-09
k115_9590_length_9487_cov_35.5484_8	K00145	1e-16
k115_25522_length_14384_cov_40.3384_7	K00146	1e-11
k115_25522_length_14384_cov_40.3384_7	K00147	3.2e-172
k115_29157_length_4840_cov_39.2533_3	K00150	2e-50
k115_178977_length_4732_cov_32.9329_5	K00150	1.7e-48
k115_25522_length_14384_cov_40.3384_7	K00151	2.5e-10
k115_25522_length_14384_cov_40.3384_7	K00152	4.6e-07
k115_129515_length_2453_cov_18.7990_2	K00161	1.7e-16
k115_147165_length_4307_cov_39.0000_4	K00161	2.9e-09
k115_35608_length_1936_cov_31.7408_1	K00162	2.2e-33
k115_3292_length_6415_cov_29.6970_7	K00162	8.3e-22
k115_129515_length_2453_cov_18.7990_2	K00163	7.9e-28
k115_3292_length_6415_cov_29.6970_7	K00163	9.3e-09
k115_147165_length_4307_cov_39.0000_4	K00163	3e-08
k115_35608_length_1936_cov_31.7408_1	K00163	2.7e-06
k115_129515_length_2453_cov_18.7990_2	K00166	9.3e-07
k115_147165_length_4307_cov_39.0000_4	K00166	1.4e-06
k115_35608_length_1936_cov_31.7408_1	K00167	2.5e-24
k115_3292_length_6415_cov_29.6970_7	K00167	4.1e-14
k115_42703_length_4974_cov_41.9337_1	K00169	1.2e-77
k115_108613_length_1999_cov_45.1858_1	K00169	3.3e-69
k115_3292_length_6415_cov_29.6970_7	K00169	3.5e-09
k115_35608_length_1936_cov_31.7408_1	K00169	9.6e-07
k115_109565_length_1944_cov_25.0350_1	K00171	2.8e-12
k115_177335_length_5703_cov_28.9198_2	K00171	4.6e-11
k115_6485_length_4524_cov_27.4300_1	K00171	2.2e-08
k115_12597_length_3965_cov_33.1462_3	K00171	3.5e-08
k115_25522_length_14384_cov_40.3384_2	K00171	4.9e-07
k115_162235_length_3999_cov_35.2794_3	K00171	5e-06
k115_25522_length_14384_cov_40.3384_10	K00171	8.1e-06
k115_108613_length_1999_cov_45.1858_1	K00172	2e-22
k115_42703_length_4974_cov_41.9337_1	K00172	2.4e-11
k115_177335_length_5703_cov_28.9198_2	K00172	4.5e-09
k115_109565_length_1944_cov_25.0350_1	K00172	6.3e-09
k115_6485_length_4524_cov_27.4300_1	K00172	9.1e-09
k115_12597_length_3965_cov_33.1462_3	K00172	1.4e-06
k115_108613_length_1999_cov_45.1858_1	K00174	1.6e-32
k115_42703_length_4974_cov_41.9337_1	K00174	2.9e-30
k115_3292_length_6415_cov_29.6970_7	K00174	5e-09
k115_35608_length_1936_cov_31.7408_1	K00174	2.3e-07
k115_12597_length_3965_cov_33.1462_3	K00176	1.2e-09
k115_109565_length_1944_cov_25.0350_1	K00176	1.3e-09
k115_9595_length_3980_cov_35.9669_3	K00176	1.3e-08
k115_25522_length_14384_cov_40.3384_11	K00176	9.1e-08
k115_6485_length_4524_cov_27.4300_1	K00176	2.2e-07
k115_177335_length_5703_cov_28.9198_2	K00176	2.3e-07
k115_162235_length_3999_cov_35.2794_3	K00176	3.9e-06
k115_12597_length_3965_cov_33.1462_2	K00176	5.4e-06
k115_108613_length_1999_cov_45.1858_1	K00177	1.2e-18
k115_42703_length_4974_cov_41.9337_1	K00177	3.7e-08
k115_109565_length_1944_cov_25.0350_1	K00184	1.1e-08
k115_42703_length_4974_cov_41.9337_1	K00186	5e-58
k115_108613_length_1999_cov_45.1858_1	K00186	2.1e-51
k115_3292_length_6415_cov_29.6970_7	K00186	3.3e-08
k115_35608_length_1936_cov_31.7408_1	K00186	3e-06
k115_108613_length_1999_cov_45.1858_1	K00187	6.4e-08
k115_109565_length_1944_cov_25.0350_1	K00188	2e-09
k115_177335_length_5703_cov_28.9198_2	K00188	9.1e-09
k115_9595_length_3980_cov_35.9669_3	K00188	9.1e-07
k115_12597_length_3965_cov_33.1462_3	K00188	2.3e-06
k115_25522_length_14384_cov_40.3384_2	K00188	5.4e-06
k115_108613_length_1999_cov_45.1858_1	K00189	3.3e-11
k115_84382_length_3368_cov_29.5337_4	K00192	7.2e-07
k115_162235_length_3999_cov_35.2794_3	K00196	1.9e-11
k115_25522_length_14384_cov_40.3384_11	K00196	1.1e-10
k115_177335_length_5703_cov_28.9198_2	K00196	7.9e-10
k115_6485_length_4524_cov_27.4300_1	K00196	1.7e-09
k115_109565_length_1944_cov_25.0350_1	K00196	1.9e-09
k115_25522_length_14384_cov_40.3384_2	K00196	6.8e-09
k115_12597_length_3965_cov_33.1462_3	K00196	7e-09
k115_63916_length_3188_cov_32.0120_2	K00198	4.8e-12
k115_87995_length_5109_cov_36.5501_2	K00200	1.9e-09
k115_62953_length_3680_cov_20.6791_1	K00200	4.1e-06
k115_109565_length_1944_cov_25.0350_1	K00204	8.4e-15
k115_162235_length_3999_cov_35.2794_3	K00204	1.6e-10
k115_177335_length_5703_cov_28.9198_2	K00204	4.7e-10
k115_6485_length_4524_cov_27.4300_1	K00204	1.8e-09
k115_12597_length_3965_cov_33.1462_3	K00204	1.1e-08
k115_25522_length_14384_cov_40.3384_2	K00204	4.8e-08
k115_25522_length_14384_cov_40.3384_11	K00204	1.8e-07
k115_12597_length_3965_cov_33.1462_2	K00204	1.8e-06
k115_12597_length_3965_cov_33.1462_3	K00205	1.7e-09
k115_109565_length_1944_cov_25.0350_1	K00205	3.8e-09
k115_12597_length_3965_cov_33.1462_2	K00205	3.1e-08
k115_25522_length_14384_cov_40.3384_2	K00205	4e-08
k115_177335_length_5703_cov_28.9198_2	K00205	4.1e-08
k115_162235_length_3999_cov_35.2794_3	K00205	1.7e-07
k115_25522_length_14384_cov_40.3384_11	K00205	3.4e-07
k115_25522_length_14384_cov_40.3384_10	K00205	9.3e-07
k115_9595_length_3980_cov_35.9669_3	K00205	3.9e-06
k115_6485_length_4524_cov_27.4300_1	K00205	1e-05
k115_4980_length_4104_cov_34.7420_3	K00207	4e-52
k115_25522_length_14384_cov_40.3384_2	K00207	2.6e-41
k115_43248_length_2859_cov_42.7963_2	K00207	8.2e-34
k115_62953_length_3680_cov_20.6791_2	K00207	1.7e-16
k115_25691_length_6574_cov_39.4841_1	K00207	9.6e-10
k115_215812_length_3164_cov_24.8662_4	K00208	8.6e-30
k115_187772_length_4809_cov_34.3289_7	K00208	1.7e-28
k115_215812_length_3164_cov_24.8662_4	K00216	1.4e-62
k115_187772_length_4809_cov_34.3289_7	K00216	5.5e-61
k115_23548_length_5364_cov_32.6373_8	K00217	2.3e-71
k115_185413_length_3967_cov_36.0000_3	K00217	3.7e-07
k115_215812_length_3164_cov_24.8662_4	K00218	2e-12
k115_187772_length_4809_cov_34.3289_7	K00218	5.4e-11
k115_185413_length_3967_cov_36.0000_2	K00220	6.9e-56
k115_25691_length_6574_cov_39.4841_1	K00226	8e-08
k115_87495_length_9603_cov_34.0807_7	K00230	3e-12
k115_11504_length_8005_cov_29.0368_2	K00230	2.4e-10
k115_86447_length_4979_cov_36.2405_7	K00230	1.2e-08
k115_98870_length_2066_cov_23.4326_3	K00230	5.2e-07
k115_43248_length_2859_cov_42.7963_2	K00231	2.5e-16
k115_25522_length_14384_cov_40.3384_2	K00231	1e-14
k115_71160_length_5860_cov_29.5572_2	K00231	2.2e-11
k115_4980_length_4104_cov_34.7420_3	K00231	6e-11
k115_62953_length_3680_cov_20.6791_2	K00231	6.6e-11
k115_16480_length_4355_cov_33.2436_1	K00231	1.6e-09
k115_44912_length_2723_cov_37.0000_3	K00231	4e-09
k115_763_length_1618_cov_35.0000_2	K00231	4e-08
k115_16760_length_4398_cov_23.1109_4	K00231	5e-08
k115_88210_length_3284_cov_36.7737_1	K00231	8.8e-08
k115_68289_length_6739_cov_38.5501_2	K00231	4.7e-06
k115_44912_length_2723_cov_37.0000_3	K00239	5.1e-12
k115_71160_length_5860_cov_29.5572_2	K00239	4.9e-11
k115_16760_length_4398_cov_23.1109_4	K00239	2.3e-06
k115_25522_length_14384_cov_40.3384_2	K00239	2.4e-06
k115_4980_length_4104_cov_34.7420_3	K00239	9.7e-06
k115_112487_length_6689_cov_28.8161_1	K00240	7.3e-10
k115_84382_length_3368_cov_29.5337_4	K00240	7.1e-09
k115_38464_length_4984_cov_22.9786_1	K00240	4.3e-08
k115_12597_length_3965_cov_33.1462_2	K00240	9.9e-07
k115_9595_length_3980_cov_35.9669_3	K00240	5.1e-06
k115_44912_length_2723_cov_37.0000_3	K00244	8.4e-24
k115_763_length_1618_cov_35.0000_2	K00244	1.6e-13
k115_71160_length_5860_cov_29.5572_2	K00244	1.1e-08
k115_25522_length_14384_cov_40.3384_2	K00244	1e-07
k115_43248_length_2859_cov_42.7963_2	K00244	5.9e-07
k115_16760_length_4398_cov_23.1109_4	K00244	9.7e-07
k115_4980_length_4104_cov_34.7420_3	K00244	1.4e-06
k115_112487_length_6689_cov_28.8161_1	K00245	7.6e-08
k115_84382_length_3368_cov_29.5337_4	K00245	9.9e-07
k115_38464_length_4984_cov_22.9786_1	K00245	1e-06
k115_71160_length_5860_cov_29.5572_2	K00259	6.1e-09
k115_43248_length_2859_cov_42.7963_2	K00259	1.6e-07
k115_32683_length_1672_cov_41.1413_1	K00259	1.9e-07
k115_84402_length_3089_cov_37.2165_1	K00260	4.9e-52
k115_84402_length_3089_cov_37.2165_1	K00261	1.2e-59
k115_84402_length_3089_cov_37.2165_1	K00262	2.9e-118
k115_84402_length_3089_cov_37.2165_1	K00263	3.9e-08
k115_32683_length_1672_cov_41.1413_1	K00263	7.4e-08
k115_87495_length_9603_cov_34.0807_4	K00265	1.4e-07
k115_4980_length_4104_cov_34.7420_3	K00266	3.6e-186
k115_43248_length_2859_cov_42.7963_2	K00266	2.8e-145
k115_25522_length_14384_cov_40.3384_2	K00266	3.6e-128
k115_62953_length_3680_cov_20.6791_2	K00266	5.1e-61
k115_71160_length_5860_cov_29.5572_2	K00266	4.3e-16
k115_88210_length_3284_cov_36.7737_1	K00266	3.6e-07
k115_68289_length_6739_cov_38.5501_2	K00266	1.4e-06
k115_84382_length_3368_cov_29.5337_4	K00266	3.1e-06
k115_32683_length_1672_cov_41.1413_1	K00271	1.2e-06
k115_25522_length_14384_cov_40.3384_13	K00271	4.7e-06
k115_16760_length_4398_cov_23.1109_4	K00273	3.6e-07
k115_4980_length_4104_cov_34.7420_3	K00274	1.8e-11
k115_25522_length_14384_cov_40.3384_2	K00274	6.8e-10
k115_16480_length_4355_cov_33.2436_1	K00274	7.9e-10
k115_43248_length_2859_cov_42.7963_2	K00274	1.8e-09
k115_71160_length_5860_cov_29.5572_2	K00274	3.2e-09
k115_763_length_1618_cov_35.0000_2	K00274	2.8e-08
k115_68289_length_6739_cov_38.5501_2	K00274	2.9e-08
k115_16760_length_4398_cov_23.1109_4	K00274	3.3e-08
k115_62953_length_3680_cov_20.6791_2	K00274	8.4e-07
k115_88210_length_3284_cov_36.7737_1	K00274	6e-06
k115_44912_length_2723_cov_37.0000_3	K00278	3.9e-09
k115_71160_length_5860_cov_29.5572_2	K00278	2.2e-08
k115_16760_length_4398_cov_23.1109_4	K00278	2.9e-06
k115_4980_length_4104_cov_34.7420_3	K00278	5.3e-06
k115_68319_length_9513_cov_43.4856_5	K00279	1.6e-11
k115_71160_length_5860_cov_29.5572_3	K00281	3.1e-137
k115_71160_length_5860_cov_29.5572_4	K00281	3e-108
k115_71160_length_5860_cov_29.5572_4	K00282	6.6e-175
k115_71160_length_5860_cov_29.5572_3	K00282	2.9e-29
k115_115850_length_15198_cov_37.3202_3	K00282	4e-12
k115_140466_length_5549_cov_33.0000_2	K00282	8.5e-08
k115_55032_length_1986_cov_25.7365_2	K00282	4.1e-06
k115_71160_length_5860_cov_29.5572_3	K00283	6.3e-209
k115_71160_length_5860_cov_29.5572_4	K00283	2.9e-28
k115_115850_length_15198_cov_37.3202_3	K00283	4.4e-09
k115_16760_length_4398_cov_23.1109_4	K00285	9.8e-28
k115_763_length_1618_cov_35.0000_2	K00285	1.4e-13
k115_71160_length_5860_cov_29.5572_2	K00285	2.2e-13
k115_44912_length_2723_cov_37.0000_3	K00285	6.7e-12
k115_25522_length_14384_cov_40.3384_2	K00285	5.9e-11
k115_4980_length_4104_cov_34.7420_3	K00285	2.1e-09
k115_43248_length_2859_cov_42.7963_2	K00285	6.9e-09
k115_68289_length_6739_cov_38.5501_2	K00285	3.4e-08
k115_62953_length_3680_cov_20.6791_2	K00285	6.9e-07
k115_16480_length_4355_cov_33.2436_1	K00285	5.5e-06
k115_86447_length_4979_cov_36.2405_1	K00286	1.2e-34
k115_185413_length_3967_cov_36.0000_2	K00286	2.7e-06
k115_6126_length_8768_cov_26.1973_4	K00286	3e-06
k115_25490_length_2667_cov_24.0545_2	K00286	8.6e-06
k115_85589_length_3038_cov_34.8515_1	K00287	6.9e-53
k115_27169_length_1590_cov_24.5132_2	K00288	4.3e-46
k115_27169_length_1590_cov_24.5132_2	K00295	8.7e-09
k115_97282_length_1534_cov_31.6505_1	K00299	6.3e-12
k115_16760_length_4398_cov_23.1109_4	K00301	4.6e-16
k115_763_length_1618_cov_35.0000_2	K00301	2.4e-10
k115_71160_length_5860_cov_29.5572_2	K00301	6.3e-09
k115_16480_length_4355_cov_33.2436_1	K00301	5.4e-08
k115_68289_length_6739_cov_38.5501_2	K00301	2.6e-07
k115_44912_length_2723_cov_37.0000_3	K00301	5.1e-07
k115_25522_length_14384_cov_40.3384_2	K00301	4.7e-06
k115_43248_length_2859_cov_42.7963_2	K00301	8.4e-06
k115_107192_length_5458_cov_30.3994_3	K00302	1.2e-39
k115_71160_length_5860_cov_29.5572_2	K00302	3.6e-15
k115_4980_length_4104_cov_34.7420_3	K00302	7.5e-15
k115_43248_length_2859_cov_42.7963_2	K00302	1.2e-14
k115_25522_length_14384_cov_40.3384_2	K00302	2.3e-11
k115_44912_length_2723_cov_37.0000_3	K00302	1.1e-09
k115_68289_length_6739_cov_38.5501_2	K00302	5.2e-07
k115_16760_length_4398_cov_23.1109_4	K00302	2.2e-06
k115_763_length_1618_cov_35.0000_2	K00302	8e-06
k115_62953_length_3680_cov_20.6791_2	K00302	8.9e-06
k115_16760_length_4398_cov_23.1109_4	K00303	1.2e-44
k115_71160_length_5860_cov_29.5572_2	K00303	1.8e-13
k115_763_length_1618_cov_35.0000_2	K00303	4.9e-13
k115_25522_length_14384_cov_40.3384_2	K00303	6.2e-11
k115_44912_length_2723_cov_37.0000_3	K00303	5.8e-10
k115_16480_length_4355_cov_33.2436_1	K00303	1.2e-09
k115_43248_length_2859_cov_42.7963_2	K00303	4.5e-09
k115_4980_length_4104_cov_34.7420_3	K00303	7.8e-09
k115_68289_length_6739_cov_38.5501_2	K00303	1.9e-07
k115_62953_length_3680_cov_20.6791_2	K00303	6.2e-07
k115_107192_length_5458_cov_30.3994_3	K00309	6.9e-42
k115_16760_length_4398_cov_23.1109_4	K00309	1.5e-23
k115_107192_length_5458_cov_30.3994_3	K00314	8.8e-14
k115_16760_length_4398_cov_23.1109_4	K00314	9.1e-06
k115_107192_length_5458_cov_30.3994_3	K00315	6.6e-37
k115_16760_length_4398_cov_23.1109_4	K00315	1.6e-23
k115_76875_length_1827_cov_14.0654_3	K00317	7.8e-26
k115_71160_length_5860_cov_29.5572_2	K00317	3.3e-13
k115_4980_length_4104_cov_34.7420_3	K00317	2.5e-10
k115_62953_length_3680_cov_20.6791_2	K00317	2.5e-09
k115_25522_length_14384_cov_40.3384_2	K00317	1.2e-07
k115_43248_length_2859_cov_42.7963_2	K00317	1.8e-07
k115_71160_length_5860_cov_29.5572_2	K00322	1.4e-93
k115_4980_length_4104_cov_34.7420_3	K00322	1.1e-15
k115_25522_length_14384_cov_40.3384_2	K00322	1.1e-08
k115_43248_length_2859_cov_42.7963_2	K00322	8.1e-07
k115_76875_length_1827_cov_14.0654_3	K00354	2.5e-39
k115_76875_length_1827_cov_14.0654_2	K00354	2e-08
k115_71160_length_5860_cov_29.5572_2	K00360	8.5e-28
k115_4980_length_4104_cov_34.7420_3	K00360	7.5e-14
k115_43248_length_2859_cov_42.7963_2	K00360	1.1e-11
k115_25522_length_14384_cov_40.3384_2	K00360	1.3e-09
k115_44912_length_2723_cov_37.0000_3	K00360	5.4e-06
k115_71160_length_5860_cov_29.5572_2	K00362	4.7e-40
k115_4980_length_4104_cov_34.7420_3	K00362	4.1e-19
k115_43248_length_2859_cov_42.7963_2	K00362	5.9e-10
k115_25522_length_14384_cov_40.3384_2	K00362	6.3e-08
k115_68289_length_6739_cov_38.5501_2	K00362	4.2e-06
k115_154081_length_7821_cov_38.2292_6	K00364	8.3e-48
k115_87495_length_9603_cov_34.0807_7	K00380	6.8e-06
k115_71160_length_5860_cov_29.5572_2	K00382	2.2e-160
k115_43248_length_2859_cov_42.7963_2	K00382	3.8e-22
k115_4980_length_4104_cov_34.7420_3	K00382	1.1e-19
k115_25522_length_14384_cov_40.3384_2	K00382	3.7e-18
k115_44912_length_2723_cov_37.0000_3	K00382	2.8e-09
k115_16480_length_4355_cov_33.2436_1	K00382	7.8e-08
k115_62953_length_3680_cov_20.6791_2	K00382	1.8e-06
k115_763_length_1618_cov_35.0000_2	K00382	3.1e-06
k115_71160_length_5860_cov_29.5572_2	K00383	2.4e-120
k115_4980_length_4104_cov_34.7420_3	K00383	8.8e-20
k115_43248_length_2859_cov_42.7963_2	K00383	5.6e-17
k115_25522_length_14384_cov_40.3384_2	K00383	5.6e-13
k115_16480_length_4355_cov_33.2436_1	K00383	3.3e-07
k115_44912_length_2723_cov_37.0000_3	K00383	2.5e-06
k115_71160_length_5860_cov_29.5572_2	K00384	4.6e-38
k115_4980_length_4104_cov_34.7420_3	K00384	3.4e-32
k115_43248_length_2859_cov_42.7963_2	K00384	4.7e-31
k115_25522_length_14384_cov_40.3384_2	K00384	4e-23
k115_763_length_1618_cov_35.0000_2	K00384	5e-11
