gene 	 KO 	 Evalue
k141_3030_17	K00005	7.2e-154
k141_13285_8	K00005	9.5e-90
k141_5916_6	K00005	1.5e-77
k141_5916_5	K00005	9.4e-68
k141_405_13	K00005	3.5e-18
k141_3030_54	K00005	5.1e-17
k141_1026_39	K00005	8.4e-17
k141_2043_34	K00005	5.9e-16
k141_20446_9	K00005	5e-14
k141_5916_1	K00005	2e-13
k141_17963_5	K00005	4.4e-13
k141_4730_6	K00005	6.5e-13
k141_23666_11	K00005	1.1e-12
k141_24334_7	K00005	1.2e-09
k141_9861_3	K00007	1e-193
k141_1531_9	K00007	1.2e-100
k141_28266_27	K00007	1.7e-99
k141_1330_4	K00007	9e-37
k141_3163_19	K00007	2.4e-26
k141_3163_2	K00008	3e-104
k141_26505_16	K00008	4.8e-102
k141_10790_7	K00008	9.5e-81
k141_5855_26	K00008	9.9e-80
k141_7634_10	K00008	5.7e-76
k141_7634_18	K00008	8.8e-66
k141_2647_10	K00008	6.1e-54
k141_11698_3	K00008	4e-52
k141_21494_4	K00008	2.2e-43
k141_3853_42	K00008	4.5e-38
k141_3853_3	K00008	4.3e-36
k141_8458_18	K00008	2e-30
k141_2647_7	K00008	9.3e-22
k141_3692_4	K00008	1.5e-20
k141_11003_12	K00008	4e-19
k141_8566_68	K00008	2.4e-17
k141_16597_7	K00008	4.5e-13
k141_7037_14	K00008	1.5e-12
k141_11192_8	K00008	2.4e-10
k141_8065_6	K00008	3.2e-06
k141_810_7	K00008	5.1e-06
k141_1763_14	K00008	6e-06
k141_1553_28	K00008	6.6e-06
k141_26505_12	K00008	7.6e-06
k141_3163_19	K00009	7.1e-151
k141_1531_9	K00009	1.2e-26
k141_9861_3	K00009	3.4e-26
k141_28266_27	K00009	8.8e-25
k141_1330_4	K00009	2.6e-16
k141_6247_11	K00009	4e-07
k141_11698_11	K00010	5e-100
k141_28287_2	K00010	2.7e-59
k141_810_7	K00010	1.8e-54
k141_8458_29	K00010	9.5e-53
k141_28287_3	K00010	9.1e-43
k141_6613_1	K00010	3.7e-41
k141_17717_15	K00010	2.3e-39
k141_21994_24	K00010	1.8e-38
k141_15790_9	K00010	3.1e-38
k141_1763_9	K00010	6.7e-35
k141_15536_5	K00010	7.4e-34
k141_5026_23	K00010	2.8e-10
k141_2630_35	K00010	7e-09
k141_11192_53	K00010	4.6e-08
k141_6247_11	K00010	1.2e-07
k141_7340_6	K00012	2.7e-112
k141_4151_18	K00012	2.4e-82
k141_3163_10	K00012	9.8e-08
k141_180_5	K00013	1.4e-114
k141_26319_12	K00013	2.8e-52
k141_1553_27	K00014	3.1e-100
k141_6247_3	K00014	2.7e-88
k141_3853_43	K00014	1.3e-72
k141_7803_2	K00014	3.9e-72
k141_10247_2	K00014	5.1e-59
k141_3211_26	K00014	3.9e-12
k141_23666_7	K00014	3.4e-09
k141_6247_11	K00014	5.4e-09
k141_26505_12	K00014	1.2e-06
k141_8065_6	K00014	1.4e-06
k141_13285_9	K00014	7.8e-06
k141_11698_3	K00014	9.5e-06
k141_6279_13	K00015	1.6e-114
k141_679_16	K00015	2.5e-84
k141_5782_6	K00015	7.7e-79
k141_7037_5	K00015	1.6e-74
k141_20041_72	K00015	4.7e-46
k141_25318_11	K00015	2.6e-45
k141_21994_2	K00015	7.1e-39
k141_11192_8	K00015	6.4e-11
k141_23666_7	K00016	3.1e-119
k141_3438_2	K00016	2.4e-22
k141_679_16	K00018	2.7e-80
k141_6279_13	K00018	1.5e-79
k141_5782_6	K00018	2.5e-76
k141_7037_5	K00018	1.1e-65
k141_20041_72	K00018	7.2e-43
k141_25318_11	K00018	8.5e-42
k141_21994_2	K00018	6.6e-37
k141_11192_8	K00018	3e-13
k141_2647_10	K00018	5.2e-06
k141_30150_13	K00019	1.2e-84
k141_11185_22	K00019	1.4e-61
k141_30150_17	K00019	1.2e-60
k141_5677_81	K00019	2.1e-60
k141_9163_13	K00019	2.4e-60
k141_13285_9	K00019	3.7e-57
k141_2597_6	K00019	1.9e-56
k141_8566_81	K00019	1e-54
k141_2597_5	K00019	3.6e-54
k141_9009_12	K00019	4.6e-52
k141_5855_37	K00019	3.2e-51
k141_6139_4	K00019	4.8e-51
k141_12303_14	K00019	2.6e-49
k141_1371_5	K00019	2.3e-48
k141_877_6	K00019	4.5e-48
k141_27693_4	K00019	6.2e-48
k141_13285_15	K00019	2.6e-47
k141_8566_54	K00019	5.6e-47
k141_25318_12	K00019	1.4e-46
k141_5855_10	K00019	1.1e-45
k141_8458_8	K00019	4.2e-45
k141_2043_31	K00019	2.2e-44
k141_1531_6	K00019	4.5e-44
k141_2645_4	K00019	5.3e-42
k141_8458_6	K00019	6.4e-40
k141_7591_2	K00019	7.1e-39
k141_3780_1	K00019	7.6e-36
k141_5855_42	K00019	8.6e-36
k141_14441_42	K00019	2.9e-34
k141_23666_17	K00019	4.2e-33
k141_5782_17	K00019	5.8e-30
k141_4902_7	K00019	3.7e-29
k141_10927_15	K00019	7.6e-28
k141_4219_12	K00019	6.3e-25
k141_3853_37	K00019	1.1e-20
k141_4902_8	K00019	1.5e-20
k141_8566_70	K00019	2e-19
k141_8566_37	K00019	4.6e-19
k141_3853_36	K00019	6.7e-17
k141_18384_1	K00019	3.4e-13
k141_7340_5	K00019	1.2e-08
k141_11192_54	K00019	2.8e-08
k141_14397_10	K00019	1.2e-06
k141_30606_3	K00019	3.5e-06
k141_1020_12	K00020	1.5e-106
k141_5677_88	K00020	7.2e-85
k141_13398_6	K00020	1.8e-82
k141_7340_9	K00020	8.8e-30
k141_6442_1	K00020	2.1e-23
k141_10193_10	K00020	2.7e-14
k141_679_16	K00020	2.6e-10
k141_25318_11	K00020	1.7e-08
k141_6247_11	K00020	2.2e-08
k141_7037_5	K00020	2.3e-07
k141_30150_11	K00020	2.7e-07
k141_5782_6	K00020	3.6e-07
k141_4151_18	K00020	4.9e-07
k141_3163_10	K00020	1.1e-06
k141_11192_8	K00020	2.5e-06
k141_21994_2	K00020	4e-06
k141_3008_5	K00020	5.1e-06
k141_3008_5	K00022	6.5e-79
k141_13578_5	K00022	1.1e-54
k141_20041_85	K00022	7.7e-53
k141_30150_11	K00022	3e-31
k141_11185_22	K00023	8.1e-91
k141_5677_81	K00023	1.7e-78
k141_9009_12	K00023	2.9e-67
k141_2597_6	K00023	2.7e-61
k141_2597_5	K00023	7.2e-61
k141_8566_81	K00023	1.3e-60
k141_13285_9	K00023	1.7e-60
k141_877_6	K00023	3.3e-57
k141_30150_17	K00023	5.3e-56
k141_30150_13	K00023	2.3e-54
k141_5855_37	K00023	4.6e-51
k141_13285_15	K00023	8.7e-47
k141_2043_31	K00023	1.8e-46
k141_5855_10	K00023	6.7e-46
k141_6139_4	K00023	7.3e-46
k141_27693_4	K00023	2.7e-45
k141_7591_2	K00023	4.3e-44
k141_8458_6	K00023	7.2e-44
k141_8458_8	K00023	5.6e-43
k141_1371_5	K00023	5.6e-41
k141_25318_12	K00023	1.2e-40
k141_4902_7	K00023	1.5e-39
k141_1531_6	K00023	4e-39
k141_12303_14	K00023	6.1e-37
k141_2645_4	K00023	4.8e-33
k141_23666_17	K00023	1.2e-32
k141_8566_54	K00023	3.5e-32
k141_5782_17	K00023	5.5e-30
k141_5855_42	K00023	1e-29
k141_3853_37	K00023	1.2e-29
k141_9163_13	K00023	2.3e-29
k141_14441_42	K00023	2.4e-29
k141_4219_12	K00023	4.1e-22
k141_3780_1	K00023	2.5e-20
k141_10927_15	K00023	1.3e-18
k141_5782_18	K00023	2.3e-17
k141_8566_37	K00023	8.6e-16
k141_4902_8	K00023	2e-15
k141_8566_70	K00023	1.2e-14
k141_3853_36	K00023	2.2e-13
k141_18384_1	K00023	2.2e-10
k141_11192_54	K00023	1.5e-08
k141_23666_7	K00024	2.7e-95
k141_3438_2	K00024	5.5e-62
k141_6247_11	K00024	2.2e-09
k141_23324_1	K00024	1.7e-06
k141_5855_31	K00027	2.2e-214
k141_8065_1	K00027	4.7e-128
k141_8065_6	K00027	4e-06
k141_5855_31	K00029	1.3e-214
k141_8065_1	K00029	6.2e-113
k141_14441_31	K00030	2.9e-57
k141_23147_4	K00030	1.1e-51
k141_1553_31	K00030	5.8e-48
k141_23147_4	K00031	6e-119
k141_1553_31	K00031	4.1e-45
k141_14441_31	K00031	4.7e-42
k141_10790_2	K00031	4.9e-08
k141_6279_13	K00032	1.1e-133
k141_679_16	K00032	4.2e-59
k141_5782_6	K00032	1.9e-53
k141_25318_11	K00032	2.7e-42
k141_7037_5	K00032	6.4e-38
k141_21994_2	K00032	3.4e-32
k141_20041_72	K00032	3.1e-26
k141_11192_8	K00032	2e-07
k141_7340_9	K00033	1e-214
k141_1020_12	K00033	2.4e-22
k141_5677_88	K00033	9.5e-21
k141_13398_6	K00033	1.4e-14
k141_3163_10	K00033	1e-06
k141_5677_81	K00034	4.9e-84
k141_8566_81	K00034	5.2e-83
k141_2597_5	K00034	3.7e-82
k141_2597_6	K00034	3.6e-80
k141_11185_22	K00034	6.6e-80
k141_30150_17	K00034	1e-79
k141_13285_9	K00034	1.2e-77
k141_877_6	K00034	6e-77
k141_5855_37	K00034	9.2e-77
k141_9009_12	K00034	1.5e-73
k141_30150_13	K00034	2e-71
k141_27693_4	K00034	1.9e-69
k141_2043_31	K00034	1.1e-66
k141_8458_8	K00034	1e-63
k141_8458_6	K00034	2.3e-63
k141_7591_2	K00034	5.1e-63
k141_5855_10	K00034	8.4e-63
k141_13285_15	K00034	5.6e-61
k141_6139_4	K00034	3.4e-59
k141_1371_5	K00034	4.7e-58
k141_12303_14	K00034	1.3e-54
k141_25318_12	K00034	2.3e-52
k141_4902_7	K00034	2.6e-45
k141_8566_54	K00034	2.8e-45
k141_1531_6	K00034	9.9e-45
k141_23666_17	K00034	9.5e-43
k141_2645_4	K00034	1.1e-42
k141_5782_17	K00034	3.8e-42
k141_14441_42	K00034	2e-40
k141_5855_42	K00034	5.9e-39
k141_8566_37	K00034	4.3e-37
k141_9163_13	K00034	9e-37
k141_4219_12	K00034	3.1e-34
k141_3853_37	K00034	1.2e-33
k141_3780_1	K00034	1.6e-30
k141_10927_15	K00034	5.9e-27
k141_4902_8	K00034	8.8e-26
k141_5782_18	K00034	2.4e-21
k141_8566_70	K00034	5.3e-21
k141_3853_36	K00034	4.5e-19
k141_18384_1	K00034	2e-17
k141_11192_54	K00034	8.6e-11
k141_30606_3	K00034	2.4e-08
k141_7340_5	K00034	1.7e-07
k141_6613_1	K00035	2.6e-22
k141_28287_3	K00035	5.4e-21
k141_21994_24	K00035	3.1e-20
k141_15536_5	K00035	3.2e-20
k141_8458_29	K00035	8.8e-20
k141_810_7	K00035	1.1e-18
k141_1763_9	K00035	2e-18
k141_28287_2	K00035	1.1e-16
k141_17717_15	K00035	1.5e-14
k141_15790_9	K00035	4.3e-13
k141_11698_11	K00035	6.6e-09
k141_2630_35	K00035	4.3e-07
k141_19145_4	K00036	1.1e-199
k141_2597_5	K00038	2.4e-76
k141_30150_17	K00038	5e-73
k141_5677_81	K00038	1e-72
k141_11185_22	K00038	1.6e-72
k141_9009_12	K00038	1.7e-71
k141_2597_6	K00038	5.7e-69
k141_27693_4	K00038	2e-66
k141_8566_81	K00038	3e-63
k141_30150_13	K00038	9.9e-61
k141_877_6	K00038	9.9e-60
k141_5855_37	K00038	7.3e-59
k141_13285_9	K00038	1e-58
k141_5855_10	K00038	1e-57
k141_13285_15	K00038	5.1e-57
k141_6139_4	K00038	8.3e-56
k141_8458_6	K00038	1.5e-50
k141_12303_14	K00038	2.5e-50
k141_2043_31	K00038	2.7e-48
k141_1371_5	K00038	1.5e-47
k141_8458_8	K00038	1.3e-46
k141_7591_2	K00038	3.8e-44
k141_1531_6	K00038	6.6e-43
k141_8566_54	K00038	8.8e-42
k141_25318_12	K00038	3.8e-40
k141_4902_7	K00038	8.1e-40
k141_2645_4	K00038	1.9e-39
k141_23666_17	K00038	1.1e-34
k141_9163_13	K00038	2.5e-33
k141_5855_42	K00038	3.4e-33
k141_14441_42	K00038	1.1e-32
k141_3853_37	K00038	3.4e-30
k141_5782_17	K00038	9.9e-29
k141_4219_12	K00038	2.1e-25
k141_8566_37	K00038	9.3e-25
k141_3780_1	K00038	4e-24
k141_10927_15	K00038	8.8e-24
k141_5782_18	K00038	6e-20
k141_3853_36	K00038	2.6e-19
k141_8566_70	K00038	4.4e-17
k141_4902_8	K00038	2.1e-16
k141_18384_1	K00038	3.7e-11
k141_11192_54	K00038	3.6e-09
k141_30606_3	K00038	2e-06
k141_7340_5	K00038	4.8e-06
k141_12303_14	K00039	5.3e-117
k141_1531_6	K00039	6.3e-51
k141_2645_4	K00039	1.5e-43
k141_11185_22	K00039	1.9e-43
k141_6139_4	K00039	1e-38
k141_30150_13	K00039	1.4e-38
k141_9009_12	K00039	2.3e-38
k141_27693_4	K00039	1.5e-37
k141_13285_9	K00039	2.2e-37
k141_5677_81	K00039	1.2e-36
k141_2597_5	K00039	3.1e-35
k141_2597_6	K00039	5.6e-35
k141_30150_17	K00039	3e-34
k141_8566_81	K00039	2.9e-33
k141_13285_15	K00039	6.3e-33
k141_25318_12	K00039	6e-32
k141_877_6	K00039	7.7e-32
k141_5855_37	K00039	1.1e-30
k141_5855_10	K00039	1.9e-30
k141_14441_42	K00039	2.8e-30
k141_8566_54	K00039	4.7e-30
k141_9163_13	K00039	2.8e-29
k141_8458_6	K00039	6.9e-27
k141_10927_15	K00039	4e-25
k141_3780_1	K00039	6.5e-25
k141_5855_42	K00039	4.3e-24
k141_23666_17	K00039	5.7e-22
k141_8458_8	K00039	6e-20
k141_2043_31	K00039	6.9e-20
k141_1371_5	K00039	7.5e-19
k141_7591_2	K00039	1.1e-16
k141_4902_7	K00039	1.4e-16
k141_4902_8	K00039	6.2e-15
k141_5782_17	K00039	6.4e-15
k141_3853_36	K00039	7.7e-13
k141_3853_37	K00039	2.7e-12
k141_8566_70	K00039	1.9e-10
k141_4219_12	K00039	6.2e-06
k141_1531_9	K00040	4.2e-200
k141_28266_27	K00040	7.1e-199
k141_9861_3	K00040	4.2e-122
k141_1330_4	K00040	3.4e-73
k141_3163_19	K00040	1.4e-43
k141_1330_4	K00041	1.3e-195
k141_28266_27	K00041	3.1e-70
k141_1531_9	K00041	2.6e-65
k141_9861_3	K00041	1.8e-47
k141_3163_19	K00041	3.2e-29
k141_1020_12	K00042	3e-114
k141_13398_6	K00042	3.1e-72
k141_5677_88	K00042	2.1e-62
k141_7340_9	K00042	1.4e-25
k141_6442_1	K00042	1.9e-11
k141_10193_10	K00042	1e-10
k141_30150_11	K00042	1.6e-07
k141_21994_2	K00042	2.9e-06
k141_3008_5	K00042	6.9e-06
k141_679_16	K00042	8.9e-06
k141_3030_54	K00043	4.7e-95
k141_5916_1	K00043	1.9e-91
k141_405_13	K00043	5e-82
k141_1026_39	K00043	9.3e-71
k141_17963_5	K00043	1.9e-66
k141_4730_6	K00043	3.1e-65
k141_23666_11	K00043	2.1e-64
k141_2043_34	K00043	1.8e-59
k141_20446_9	K00043	1.1e-58
k141_3030_17	K00043	3.8e-15
k141_5916_6	K00043	4.3e-15
k141_17963_6	K00043	4.3e-14
k141_13285_8	K00043	2.7e-09
k141_28266_27	K00045	3e-170
k141_1531_9	K00045	2.5e-166
k141_9861_3	K00045	1.3e-120
k141_1330_4	K00045	5.7e-49
k141_3163_19	K00045	6.9e-34
k141_17963_5	K00048	6.3e-141
k141_3030_54	K00048	8.5e-110
k141_5916_1	K00048	1.4e-99
k141_405_13	K00048	6.3e-89
k141_4730_6	K00048	1.2e-72
k141_1026_39	K00048	3.4e-68
k141_23666_11	K00048	7.6e-53
k141_2043_34	K00048	4.4e-45
k141_20446_9	K00048	1.1e-38
k141_17963_6	K00048	3.3e-22
k141_3030_17	K00048	1.3e-12
k141_5916_6	K00048	7e-07
k141_6279_13	K00049	6.5e-57
k141_679_16	K00049	5.1e-29
k141_7037_5	K00049	2.5e-25
k141_5782_6	K00049	2.3e-23
k141_21994_2	K00049	6.1e-17
k141_25318_11	K00049	8.2e-17
k141_20041_72	K00049	4.1e-11
k141_6279_13	K00050	1.4e-76
k141_679_16	K00050	1.8e-58
k141_5782_6	K00050	2.2e-55
k141_7037_5	K00050	3.7e-40
k141_25318_11	K00050	5.5e-30
k141_20041_72	K00050	6.9e-28
k141_21994_2	K00050	1.3e-26
k141_1553_31	K00052	1.3e-158
k141_14441_31	K00052	4.5e-111
k141_23147_4	K00052	2.9e-67
k141_4151_3	K00053	1.8e-139
k141_11192_8	K00053	1.5e-07
k141_5677_88	K00053	3.2e-06
k141_7634_18	K00055	3.1e-140
k141_7634_10	K00055	2e-94
k141_5855_26	K00055	3.9e-53
k141_3163_2	K00055	2e-43
k141_26505_16	K00055	3.9e-39
k141_2647_10	K00055	7.1e-39
k141_11698_3	K00055	2.2e-35
k141_10790_7	K00055	2.5e-35
k141_3853_3	K00055	2.5e-26
k141_21494_4	K00055	1.3e-25
k141_2647_7	K00055	5.4e-19
k141_3692_4	K00055	1.2e-15
k141_8458_18	K00055	8.8e-12
k141_3853_42	K00055	2.5e-08
k141_3163_10	K00057	3.5e-136
k141_5677_88	K00057	1.3e-09
k141_6247_11	K00057	2.4e-09
k141_30150_11	K00057	4.3e-07
k141_7037_13	K00057	7.2e-07
k141_17717_12	K00057	2.1e-06
k141_7340_6	K00057	2.4e-06
k141_3008_5	K00057	3.6e-06
k141_5782_6	K00058	9.4e-116
k141_679_16	K00058	7e-110
k141_6279_13	K00058	4.8e-103
k141_7037_5	K00058	3.9e-87
k141_20041_72	K00058	1.8e-60
k141_25318_11	K00058	7.4e-50
k141_21994_2	K00058	3e-44
k141_11192_8	K00058	6.4e-14
k141_11185_22	K00059	4e-104
k141_5677_81	K00059	1.7e-100
k141_2597_6	K00059	3.6e-94
k141_13285_9	K00059	1e-89
k141_30150_17	K00059	1.1e-88
k141_9009_12	K00059	3.1e-87
k141_2597_5	K00059	9.9e-87
k141_8566_81	K00059	1.8e-84
k141_5855_37	K00059	8.8e-83
k141_877_6	K00059	8.9e-80
k141_30150_13	K00059	2.2e-79
k141_27693_4	K00059	1.4e-78
k141_8458_6	K00059	7e-76
k141_2043_31	K00059	1.2e-75
k141_5855_10	K00059	1e-74
k141_8458_8	K00059	1.9e-74
k141_6139_4	K00059	8.2e-73
k141_7591_2	K00059	1.2e-72
k141_13285_15	K00059	8.9e-71
k141_25318_12	K00059	5e-68
k141_1371_5	K00059	4.5e-66
k141_12303_14	K00059	1.2e-64
k141_8566_54	K00059	2.2e-61
k141_23666_17	K00059	2.2e-59
k141_4902_7	K00059	3.3e-57
k141_1531_6	K00059	4.6e-54
k141_2645_4	K00059	4.3e-51
k141_14441_42	K00059	3.8e-49
k141_9163_13	K00059	7.3e-48
k141_5782_17	K00059	4.8e-45
k141_8566_37	K00059	6.7e-43
k141_5855_42	K00059	7.2e-43
k141_3853_37	K00059	2.7e-42
k141_4219_12	K00059	5.5e-41
k141_3780_1	K00059	1.8e-39
k141_10927_15	K00059	2.5e-34
k141_4902_8	K00059	3.4e-27
k141_8566_70	K00059	6.5e-27
k141_18384_1	K00059	2e-25
k141_5782_18	K00059	9.7e-24
k141_3853_36	K00059	2.4e-21
k141_11192_54	K00059	2.7e-16
k141_30606_3	K00059	1.2e-12
k141_7340_5	K00059	8e-11
k141_4151_19	K00059	1.4e-09
k141_17288_4	K00059	1.1e-06
k141_14397_9	K00059	2e-06
k141_14397_10	K00059	4.5e-06
k141_3163_2	K00060	4e-152
k141_26505_16	K00060	2e-83
k141_5855_26	K00060	1.2e-64
k141_10790_7	K00060	2.7e-64
k141_7634_10	K00060	1.8e-61
k141_7634_18	K00060	1.1e-56
k141_2647_10	K00060	3.8e-46
k141_11698_3	K00060	2e-43
k141_21494_4	K00060	1.5e-36
k141_3853_3	K00060	3.1e-24
k141_8458_18	K00060	5.9e-24
k141_3853_42	K00060	1.8e-20
k141_2647_7	K00060	5.6e-19
k141_3692_4	K00060	1.8e-16
k141_8566_68	K00060	4.1e-15
k141_11003_12	K00060	4.4e-13
k141_7037_14	K00060	1.2e-11
k141_16597_7	K00060	4.7e-11
k141_11192_8	K00060	2.1e-09
k141_8065_6	K00060	9.2e-07
k141_1553_28	K00060	3.3e-06
k141_17717_5	K00064	2.8e-46
k141_1026_9	K00064	8.7e-42
k141_823_5	K00064	1.6e-41
k141_9301_2	K00064	7.7e-41
k141_5677_53	K00064	1e-38
k141_5677_54	K00064	9.8e-35
k141_5026_1	K00064	1.5e-34
k141_5375_25	K00064	1.9e-34
k141_4722_2	K00064	1.1e-28
k141_5677_56	K00064	8.6e-24
k141_2319_1	K00064	5.8e-20
k141_9622_1	K00064	2.4e-19
k141_11924_18	K00064	6.4e-19
k141_20446_10	K00064	3.5e-16
k141_8566_4	K00064	1.1e-10
k141_8566_81	K00065	1.1e-106
k141_877_6	K00065	9e-105
k141_2597_5	K00065	5.5e-87
k141_5677_81	K00065	1.7e-83
k141_11185_22	K00065	1.5e-81
k141_2597_6	K00065	4.7e-77
k141_30150_17	K00065	2.6e-75
k141_9009_12	K00065	6.4e-74
k141_13285_9	K00065	7.6e-73
k141_30150_13	K00065	3e-71
k141_5855_37	K00065	1.8e-68
k141_27693_4	K00065	1.7e-67
k141_5855_10	K00065	1.5e-64
k141_6139_4	K00065	3.8e-62
k141_2043_31	K00065	5.2e-60
k141_7591_2	K00065	2.9e-59
k141_8458_8	K00065	3.1e-58
k141_13285_15	K00065	8.1e-58
k141_8458_6	K00065	6.1e-56
k141_1371_5	K00065	2.5e-55
k141_12303_14	K00065	2.9e-54
k141_25318_12	K00065	2.5e-52
k141_8566_54	K00065	6.8e-50
k141_2645_4	K00065	5.2e-45
k141_4902_7	K00065	3.1e-43
k141_1531_6	K00065	1.9e-42
k141_14441_42	K00065	1.1e-41
k141_23666_17	K00065	9.4e-41
k141_9163_13	K00065	3.8e-38
k141_5855_42	K00065	5.8e-37
k141_8566_37	K00065	4.1e-36
k141_5782_17	K00065	6.3e-34
k141_10927_15	K00065	5e-32
k141_3780_1	K00065	1.1e-31
k141_4219_12	K00065	4.3e-31
k141_3853_37	K00065	5e-31
k141_4902_8	K00065	7.4e-26
k141_8566_70	K00065	1.9e-23
k141_3853_36	K00065	1.6e-19
k141_5782_18	K00065	2.7e-19
k141_18384_1	K00065	3.1e-15
k141_11192_54	K00065	3.7e-12
k141_30606_3	K00065	5.9e-10
k141_7340_5	K00065	7.2e-10
k141_14397_10	K00065	5.8e-07
k141_4151_19	K00065	3e-06
k141_14397_9	K00065	9e-06
k141_7340_6	K00066	6.9e-59
k141_4151_18	K00066	2.2e-54
k141_4151_19	K00067	3.6e-30
k141_7340_5	K00067	6.7e-27
k141_30606_3	K00067	1.6e-25
k141_14397_10	K00067	8.6e-21
k141_4107_2	K00067	6.5e-14
k141_2026_23	K00067	4.5e-12
k141_8566_29	K00067	4.1e-11
k141_18384_1	K00067	7.8e-11
k141_3722_1	K00067	3.3e-10
k141_17288_4	K00067	1.6e-09
k141_23666_17	K00067	5.4e-09
k141_3780_1	K00067	5.8e-09
k141_20041_50	K00067	9.4e-09
k141_26505_77	K00067	1.1e-06
k141_5667_55	K00067	5.3e-06
k141_8566_70	K00067	7.3e-06
k141_1371_5	K00068	5.4e-102
k141_2597_6	K00068	2.3e-70
k141_30150_17	K00068	2.8e-62
k141_5677_81	K00068	1.3e-61
k141_11185_22	K00068	2.4e-59
k141_3853_37	K00068	1.8e-56
k141_9009_12	K00068	2e-56
k141_2597_5	K00068	1.4e-55
k141_8566_81	K00068	1.8e-48
k141_30150_13	K00068	6e-47
k141_877_6	K00068	1.3e-45
k141_5855_10	K00068	1.4e-44
k141_13285_15	K00068	2e-41
k141_13285_9	K00068	4.8e-41
k141_27693_4	K00068	4.5e-38
k141_12303_14	K00068	6.2e-38
k141_5855_37	K00068	9.4e-37
k141_25318_12	K00068	1.4e-36
k141_6139_4	K00068	4.7e-36
k141_4902_7	K00068	6.6e-33
k141_8458_6	K00068	1.1e-31
k141_2043_31	K00068	6.3e-31
k141_8566_54	K00068	6.6e-30
k141_8458_8	K00068	9.5e-30
k141_1531_6	K00068	7.8e-29
k141_2645_4	K00068	1e-27
k141_7591_2	K00068	2.5e-27
k141_23666_17	K00068	7.4e-27
k141_5855_42	K00068	7.6e-25
k141_14441_42	K00068	8.9e-25
k141_5782_17	K00068	2.7e-23
k141_10927_15	K00068	4.1e-22
k141_9163_13	K00068	7.3e-22
k141_3853_36	K00068	1.5e-21
k141_4219_12	K00068	6e-20
k141_8566_37	K00068	2.7e-17
k141_4902_8	K00068	1.1e-16
k141_5782_18	K00068	8.2e-11
k141_3780_1	K00068	7.9e-10
k141_8566_70	K00068	5e-09
k141_6287_9	K00073	6.8e-82
k141_22051_12	K00073	7.9e-77
k141_3008_5	K00074	9.7e-154
k141_13578_5	K00074	1.3e-103
k141_20041_85	K00074	2.5e-100
k141_30150_11	K00074	2.2e-98
k141_1553_28	K00074	2.3e-07
k141_6247_11	K00074	4.3e-07
k141_5677_88	K00074	1.9e-06
k141_1371_12	K00074	2.5e-06
k141_13398_6	K00074	5.6e-06
k141_14385_3	K00075	3.6e-101
k141_17717_12	K00077	2.2e-86
k141_7037_13	K00077	5.6e-65
