gene 	 KO 	 Evalue
k141_13655_38	K00049	5.5e-20
k141_12480_35	K00050	4.3e-59
k141_17772_36	K00050	5.9e-47
k141_13655_38	K00050	2e-35
k141_13655_42	K00052	1.8e-151
k141_13655_35	K00052	2.4e-17
k141_17762_10	K00053	1.7e-151
k141_31862_27	K00055	3.2e-46
k141_6085_12	K00055	9.2e-35
k141_31862_58	K00055	1.5e-28
k141_23168_8	K00057	1.3e-104
k141_23168_9	K00057	2.7e-14
k141_19439_19	K00057	4.7e-07
k141_22640_21	K00057	5.3e-07
k141_31789_65	K00057	6.5e-07
k141_32061_24	K00057	1.7e-06
k141_22640_22	K00057	6.9e-06
k141_12480_35	K00058	1.3e-111
k141_13655_38	K00058	2.7e-98
k141_17772_36	K00058	2.2e-88
k141_16054_7	K00058	2.1e-07
k141_17762_10	K00058	7.6e-06
k141_730_25	K00059	2.1e-112
k141_11079_12	K00059	3.3e-92
k141_2339_8	K00059	5e-90
k141_11079_6	K00059	1.1e-84
k141_28441_3	K00059	2.5e-83
k141_16516_5	K00059	8.9e-63
k141_17750_21	K00059	7.2e-37
k141_13054_22	K00059	3.3e-32
k141_17762_5	K00059	1.8e-11
k141_5260_5	K00059	2.2e-07
k141_11404_81	K00059	4.2e-07
k141_31862_27	K00060	1.2e-85
k141_6085_12	K00060	2.6e-60
k141_31862_58	K00060	2.7e-44
k141_17977_3	K00060	7.4e-08
k141_24714_7	K00060	1.2e-07
k141_8889_43	K00064	4.2e-54
k141_23168_2	K00064	7.4e-31
k141_13376_5	K00064	5.9e-21
k141_31862_29	K00064	6.1e-14
k141_11231_28	K00064	1.4e-10
k141_11079_6	K00065	2.7e-92
k141_730_25	K00065	1.3e-88
k141_2339_8	K00065	4.7e-79
k141_11079_12	K00065	2.6e-74
k141_28441_3	K00065	9.5e-73
k141_16516_5	K00065	3.1e-52
k141_13054_22	K00065	2.7e-31
k141_17750_21	K00065	1.1e-29
k141_17762_5	K00065	1.1e-10
k141_31789_65	K00065	7.1e-06
k141_11404_81	K00065	9.7e-06
k141_14745_44	K00067	3.3e-110
k141_14745_55	K00067	2.8e-21
k141_17762_5	K00067	9.6e-20
k141_5260_5	K00067	1.7e-16
k141_11404_81	K00067	3.1e-15
k141_11404_80	K00067	2.3e-11
k141_17750_21	K00067	6.9e-06
k141_730_25	K00068	1.1e-66
k141_2339_8	K00068	8.6e-62
k141_11079_6	K00068	3.6e-49
k141_28441_3	K00068	3.2e-48
k141_11079_12	K00068	5.1e-48
k141_16516_5	K00068	2.3e-34
k141_13054_22	K00068	3e-25
k141_17750_21	K00068	2.1e-14
k141_5260_5	K00068	4.7e-07
k141_20362_8	K00073	1.9e-80
k141_32061_24	K00074	1.3e-10
k141_22640_21	K00074	3e-09
k141_31789_65	K00074	5.1e-07
k141_17772_55	K00074	7.7e-07
k141_19439_19	K00074	1.2e-06
k141_11224_4	K00075	5.9e-123
k141_19439_19	K00077	3.4e-07
k141_22640_21	K00077	7.5e-07
k141_31789_65	K00077	6.3e-06
k141_3200_11	K00078	3.3e-38
k141_17773_13	K00078	7.3e-17
k141_17772_64	K00078	6.1e-09
k141_17773_12	K00078	1.1e-08
k141_28441_3	K00079	7e-14
k141_730_25	K00079	1.3e-12
k141_2339_8	K00079	2.7e-11
k141_11079_6	K00079	4.8e-07
k141_11079_12	K00079	1.7e-06
k141_28441_3	K00084	4.1e-16
k141_730_25	K00084	2.6e-15
k141_2339_8	K00084	3.4e-11
k141_11079_12	K00084	4.5e-09
k141_11079_6	K00084	6.4e-08
k141_13655_15	K00086	1.3e-94
k141_6085_22	K00086	2.7e-89
k141_30296_21	K00086	4.2e-68
k141_2134_16	K00086	3.9e-58
k141_17325_39	K00086	1.8e-24
k141_31789_81	K00086	4e-18
k141_20276_6	K00087	4.4e-232
k141_22374_4	K00087	4.1e-193
k141_6211_26	K00087	6.1e-116
k141_14614_1	K00087	1.3e-96
k141_6211_27	K00087	1.3e-41
k141_5011_23	K00088	2e-225
k141_730_27	K00088	1.3e-13
k141_14614_8	K00088	3.4e-13
k141_22640_42	K00088	6.4e-10
k141_13376_12	K00088	2e-08
k141_8140_38	K00088	2.2e-08
k141_8889_27	K00088	1.4e-07
k141_799_12	K00088	4.9e-06
k141_12480_35	K00090	6.8e-72
k141_17772_36	K00090	2.3e-61
k141_13655_38	K00090	3.1e-44
k141_13655_15	K00093	2.4e-58
k141_6085_22	K00093	1.8e-56
k141_2134_16	K00093	2.5e-41
k141_30296_21	K00093	3.1e-28
k141_17325_39	K00093	5.1e-15
k141_31789_81	K00093	5.1e-10
k141_31862_27	K00094	2.5e-126
k141_6085_12	K00094	9.5e-32
k141_31862_58	K00094	2.1e-24
k141_31789_81	K00096	7.1e-31
k141_1909_6	K00096	9.1e-22
k141_2134_16	K00096	5.4e-11
k141_13655_15	K00096	8.6e-10
k141_30296_21	K00096	2.2e-09
k141_6085_22	K00096	5.2e-06
k141_31862_27	K00098	2.1e-60
k141_6085_12	K00098	1e-47
k141_31862_58	K00098	3.9e-33
k141_17977_3	K00098	1.8e-06
k141_1909_14	K00099	2.3e-147
k141_30296_21	K00100	3.1e-169
k141_2134_16	K00100	2e-117
k141_13655_15	K00100	1.2e-61
k141_6085_22	K00100	1.8e-53
k141_31789_81	K00100	1.3e-16
k141_17325_39	K00100	2.4e-14
k141_13376_12	K00101	8.9e-63
k141_5011_23	K00101	7.5e-07
k141_11224_4	K00102	1.6e-08
k141_11224_4	K00104	8.9e-14
k141_17977_4	K00105	4.9e-07
k141_6211_26	K00106	4.7e-61
k141_20276_6	K00106	1.7e-50
k141_22374_4	K00106	1.5e-30
k141_20276_5	K00106	1.4e-20
k141_2818_19	K00106	5.3e-16
k141_14614_1	K00106	6.2e-15
k141_6211_27	K00106	7.8e-09
k141_11404_5	K00108	8.1e-07
k141_5260_11	K00108	9.8e-06
k141_17977_4	K00109	5.4e-31
k141_17977_4	K00111	9.3e-111
k141_32061_24	K00111	1.5e-13
k141_22640_21	K00111	5.1e-10
k141_19439_19	K00111	1.8e-09
k141_8889_71	K00111	1.7e-08
k141_17772_55	K00111	2.2e-08
k141_30296_20	K00111	6.7e-08
k141_22640_22	K00111	9.4e-08
k141_5260_11	K00111	1.4e-07
k141_8889_70	K00111	1.1e-06
k141_20833_15	K00111	2.7e-06
k141_14707_18	K00111	7.3e-06
k141_8889_71	K00112	2.4e-11
k141_28441_5	K00112	5.5e-11
k141_19712_43	K00112	7.7e-11
k141_5260_11	K00112	1.3e-08
k141_12447_9	K00112	2.8e-08
k141_32061_24	K00112	9.4e-08
k141_17977_3	K00112	1.5e-07
k141_11404_33	K00112	1.9e-07
k141_14707_18	K00112	6.2e-07
k141_22640_21	K00112	6.8e-07
k141_17772_55	K00112	1.8e-06
k141_24714_7	K00112	4.4e-06
k141_19439_19	K00112	5.2e-06
k141_20833_15	K00112	7.5e-06
k141_14707_13	K00113	3.6e-08
k141_12447_1	K00113	1.2e-06
k141_17977_16	K00113	8.1e-06
k141_17977_4	K00116	1.7e-13
k141_31862_27	K00121	2.1e-56
k141_31862_58	K00121	3.5e-46
k141_6085_12	K00121	2.3e-45
k141_12480_35	K00122	5.9e-48
k141_17772_36	K00122	3.6e-30
k141_13655_38	K00122	1.3e-25
k141_12447_1	K00123	3.6e-31
k141_30737_16	K00123	1.1e-28
k141_14707_13	K00123	9.4e-08
k141_11404_32	K00124	3.3e-34
k141_17772_4	K00124	4e-17
k141_11231_30	K00124	2.1e-09
k141_14707_7	K00124	7.5e-09
k141_30737_17	K00124	2.1e-07
k141_30737_16	K00124	4.4e-07
k141_16516_6	K00124	6.1e-07
k141_20155_4	K00124	6e-06
k141_17977_16	K00125	1.6e-08
k141_20155_4	K00125	7.5e-08
k141_11231_30	K00125	2.1e-06
k141_19699_4	K00128	9.7e-152
k141_6085_11	K00128	3e-38
k141_14745_1	K00128	4.1e-23
k141_19699_4	K00129	6e-114
k141_6085_11	K00129	3e-20
k141_14745_1	K00129	3.1e-09
k141_19699_4	K00130	5e-84
k141_6085_11	K00130	7.9e-31
k141_14745_1	K00130	2.5e-25
k141_19699_4	K00131	2.4e-69
k141_6085_11	K00131	2.4e-26
k141_14745_1	K00131	2.1e-13
k141_6085_11	K00132	3.2e-93
k141_14745_1	K00132	1.8e-24
k141_19699_4	K00132	1.7e-10
k141_14712_4	K00133	2.2e-81
k141_17325_25	K00133	7.2e-13
k141_16081_1	K00133	2.9e-12
k141_17325_25	K00134	1e-134
k141_19699_4	K00135	1.9e-86
k141_6085_11	K00135	1.2e-33
k141_14745_1	K00135	1.9e-17
k141_19699_4	K00137	3.5e-59
k141_6085_11	K00137	4.5e-15
k141_14745_1	K00137	3.3e-08
k141_19699_4	K00138	2.7e-45
k141_6085_11	K00138	1.4e-07
k141_14745_1	K00138	1.2e-06
k141_19699_4	K00139	8.7e-37
k141_19699_4	K00140	5.2e-44
k141_6085_11	K00140	2.7e-17
k141_14745_1	K00140	6.7e-09
k141_19699_4	K00141	1.7e-61
k141_6085_11	K00141	2.8e-20
k141_14745_1	K00141	2.6e-14
k141_16081_1	K00145	1.5e-100
k141_16081_2	K00145	7.7e-25
k141_14712_4	K00145	5.1e-16
k141_19699_4	K00146	1.2e-78
k141_6085_11	K00146	3.7e-25
k141_14745_1	K00146	8.6e-13
k141_14745_1	K00147	2.2e-191
k141_6085_11	K00147	1.5e-15
k141_19699_4	K00147	7.4e-11
k141_31862_58	K00148	2.9e-37
k141_31862_27	K00148	1.3e-27
k141_6085_12	K00148	4.1e-18
k141_24714_7	K00148	2.4e-08
k141_17977_3	K00148	6.5e-07
k141_17325_25	K00150	1.8e-40
k141_14712_4	K00150	1.2e-08
k141_13054_24	K00150	4.1e-07
k141_19699_4	K00151	2.5e-65
k141_6085_11	K00151	6.4e-23
k141_14745_1	K00151	6.6e-11
k141_19699_4	K00152	3.4e-27
k141_6085_11	K00152	3.5e-06
k141_31862_27	K00153	8.1e-48
k141_31862_58	K00153	2.9e-35
k141_6085_12	K00153	1.6e-32
k141_13655_40	K00156	2.9e-126
k141_18196_9	K00156	1.3e-117
k141_13655_40	K00158	5.5e-139
k141_18196_9	K00158	3.5e-124
k141_20236_14	K00161	6.2e-16
k141_12480_9	K00161	1.3e-15
k141_17772_19	K00161	2.2e-08
k141_20833_29	K00161	6.2e-08
k141_20236_13	K00162	4.2e-39
k141_12480_10	K00162	2.4e-22
k141_17772_18	K00162	3.3e-17
k141_20833_29	K00162	4.1e-06
k141_20236_14	K00163	1.3e-28
k141_12480_9	K00163	2.4e-28
k141_17772_19	K00163	3.4e-08
k141_12480_9	K00166	5.5e-12
k141_20236_14	K00166	9.1e-10
k141_17772_19	K00166	1.4e-07
k141_20833_29	K00166	1.1e-06
k141_20236_13	K00167	4.5e-29
k141_12480_10	K00167	7.9e-18
k141_17772_18	K00167	4.6e-10
k141_20833_29	K00167	6.3e-06
k141_19820_10	K00169	8.7e-42
k141_17977_16	K00169	3.2e-31
k141_12480_10	K00169	3.3e-11
k141_20236_13	K00169	1.1e-06
k141_17977_16	K00170	5.6e-53
k141_14707_7	K00171	3.5e-16
k141_17977_16	K00171	5.8e-14
k141_20155_4	K00171	4e-13
k141_11231_30	K00171	6.1e-13
k141_16640_3	K00171	7.3e-12
k141_17772_4	K00171	8.5e-12
k141_16516_6	K00171	1.5e-11
k141_14707_13	K00171	6e-10
k141_14712_10	K00171	1.7e-08
k141_30737_17	K00171	2.3e-08
k141_11404_32	K00171	2.5e-06
k141_17977_16	K00172	3.6e-32
k141_14707_7	K00172	1.2e-09
k141_14712_10	K00172	3.6e-09
k141_11231_30	K00172	4.2e-09
k141_16516_6	K00172	1e-08
k141_17772_4	K00172	1.6e-08
k141_20155_4	K00172	3.7e-08
k141_14707_13	K00172	1.8e-06
k141_30737_17	K00172	2.4e-06
k141_16640_3	K00172	2.7e-06
k141_17977_16	K00174	7.6e-18
k141_19820_10	K00174	1.8e-16
k141_12480_10	K00174	1.1e-09
k141_20236_13	K00174	4.3e-09
k141_17772_18	K00174	2.5e-06
k141_17977_16	K00175	4.4e-21
k141_13655_40	K00175	1.8e-07
k141_18196_9	K00175	1.9e-07
k141_11231_30	K00176	5.3e-13
k141_16516_6	K00176	1.2e-11
k141_14707_7	K00176	3.9e-11
k141_17772_4	K00176	1.6e-09
k141_16640_3	K00176	2.2e-09
k141_20155_4	K00176	1.9e-08
k141_17977_16	K00176	2.1e-08
k141_14707_13	K00176	2.3e-08
k141_30737_17	K00176	5.2e-08
k141_11404_32	K00176	3.4e-06
k141_12447_1	K00176	3.6e-06
k141_30737_16	K00176	6.3e-06
k141_17977_16	K00177	1.5e-10
k141_11404_32	K00184	1.2e-28
k141_17772_4	K00184	1e-17
k141_11231_30	K00184	6.6e-09
k141_20155_4	K00184	2.2e-06
k141_30737_17	K00184	2.6e-06
k141_14707_7	K00184	3.2e-06
k141_19820_10	K00186	9.9e-35
k141_17977_16	K00186	4.4e-19
k141_12480_10	K00186	2e-10
k141_20236_13	K00186	2.5e-07
k141_17772_18	K00186	1.2e-06
k141_17977_16	K00187	7e-18
k141_14707_7	K00188	3.8e-13
k141_11231_30	K00188	2.6e-11
k141_14707_13	K00188	2.1e-09
k141_16516_6	K00188	3.2e-09
k141_17977_16	K00188	1.6e-08
k141_16640_3	K00188	7.7e-08
k141_17772_4	K00188	4.8e-07
k141_12447_1	K00188	7.2e-07
k141_11404_32	K00188	3.3e-06
k141_30737_16	K00188	8.9e-06
k141_20155_4	K00188	9.7e-06
k141_17977_16	K00189	2.5e-08
k141_11404_31	K00192	5.1e-10
k141_14707_13	K00192	1e-06
k141_19439_26	K00193	9.8e-14
k141_11404_32	K00196	1.5e-42
k141_17772_4	K00196	5.3e-24
k141_16516_6	K00196	5.6e-15
k141_14707_7	K00196	5.5e-14
k141_11231_30	K00196	8.7e-12
k141_30737_17	K00196	1.2e-11
k141_20155_4	K00196	1.5e-10
k141_16640_3	K00196	1.2e-08
k141_14712_10	K00196	7.1e-08
k141_17977_16	K00196	2.5e-07
k141_14707_13	K00196	2.4e-06
k141_12447_1	K00196	9.2e-06
k141_14707_7	K00197	6.7e-06
k141_11404_31	K00198	1.5e-210
k141_13054_32	K00200	9.7e-21
k141_19439_16	K00200	1.9e-09
k141_10973_8	K00200	1.2e-07
k141_14614_9	K00200	2.7e-07
k141_19439_17	K00200	2.9e-06
k141_24714_8	K00202	2.4e-15
k141_14707_7	K00204	5.6e-17
k141_17772_4	K00204	2.7e-15
k141_11231_30	K00204	4.7e-15
k141_20155_4	K00204	5.8e-13
k141_16640_3	K00204	1.6e-11
k141_16516_6	K00204	3.7e-11
k141_30737_17	K00204	1.6e-08
k141_14712_10	K00204	1.6e-08
k141_14707_13	K00204	3.6e-07
k141_2134_5	K00204	5.4e-06
k141_14707_7	K00205	5.5e-13
k141_17772_4	K00205	4.3e-12
k141_11231_30	K00205	3.4e-11
k141_20155_4	K00205	5.6e-10
k141_14707_13	K00205	2.1e-09
k141_30737_17	K00205	2.8e-09
k141_11404_32	K00205	4.6e-09
k141_16640_3	K00205	5.9e-09
k141_16516_6	K00205	1.6e-08
k141_6211_23	K00205	1.8e-07
k141_30737_16	K00205	2e-07
k141_17977_16	K00205	3e-07
k141_14712_10	K00205	7.4e-07
k141_19699_4	K00206	4.3e-51
k141_6085_11	K00206	6.9e-26
k141_14745_1	K00206	1.3e-07
k141_6211_23	K00207	1.1e-34
k141_13655_12	K00207	4.4e-32
k141_12447_2	K00207	4.3e-29
k141_13054_35	K00207	4.4e-29
k141_24714_7	K00207	1e-16
k141_13655_13	K00207	5e-14
k141_12297_12	K00207	3.4e-06
k141_2339_8	K00208	2.6e-29
k141_730_25	K00208	1.3e-28
k141_28441_3	K00208	2.6e-26
k141_11079_6	K00208	3.6e-25
k141_11079_12	K00208	6.1e-20
k141_16516_5	K00208	7.2e-16
k141_17750_21	K00208	4.7e-07
k141_13054_22	K00208	4e-06
k141_3200_11	K00214	8.8e-06
k141_30296_55	K00215	1.3e-90
k141_17773_13	K00215	1.7e-07
k141_13054_24	K00215	2.4e-07
k141_14712_4	K00215	8.3e-06
k141_730_25	K00216	5.8e-59
k141_2339_8	K00216	1.7e-57
k141_28441_3	K00216	3.9e-52
k141_11079_6	K00216	7e-51
k141_11079_12	K00216	2e-48
k141_16516_5	K00216	5.1e-37
k141_17750_21	K00216	2.8e-23
k141_13054_22	K00216	2.8e-23
k141_13655_15	K00217	1.7e-71
k141_6085_22	K00217	4.9e-64
k141_30296_21	K00217	2.1e-36
k141_2134_16	K00217	3.9e-29
k141_17325_39	K00217	9e-11
k141_31789_81	K00217	9.7e-11
k141_730_25	K00218	8.8e-18
k141_11079_12	K00218	4.8e-14
k141_28441_3	K00218	1.5e-12
k141_11079_6	K00218	8.3e-08
k141_2339_8	K00218	2.2e-07
k141_31789_67	K00220	3.3e-77
k141_1559_28	K00220	3.6e-08
k141_31862_27	K00224	1e-06
k141_13054_35	K00226	2.4e-66
k141_12297_12	K00226	8.8e-08
k141_6211_23	K00226	5e-07
k141_730_17	K00226	1.6e-06
k141_5011_23	K00226	3.3e-06
k141_730_27	K00226	7.1e-06
k141_4112_3	K00230	3.2e-15
k141_31789_59	K00230	3.7e-11
k141_12335_3	K00230	1.9e-08
k141_8889_11	K00230	2.4e-07
k141_14745_11	K00231	9.4e-22
k141_22640_22	K00231	4.6e-21
k141_22640_21	K00231	1.2e-18
k141_6211_23	K00231	3.7e-18
k141_19439_19	K00231	1.4e-16
k141_32061_24	K00231	2.1e-16
k141_17772_55	K00231	1.1e-15
k141_8889_71	K00231	1.3e-14
k141_24714_7	K00231	8.5e-13
k141_30296_20	K00231	1.8e-12
k141_12447_2	K00231	1.8e-11
k141_17977_3	K00231	6.2e-10
k141_13054_9	K00231	6.3e-10
k141_11404_5	K00231	2.1e-08
k141_14707_18	K00231	1.2e-07
k141_8889_70	K00231	1.6e-07
k141_11404_33	K00231	2e-07
k141_13655_12	K00231	2.2e-07
k141_19712_43	K00231	6.4e-07
k141_17977_4	K00231	4.9e-06
k141_31789_18	K00231	8.6e-06
k141_5260_11	K00239	5.4e-107
k141_30296_20	K00239	2.6e-11
k141_8889_71	K00239	1.1e-10
k141_28441_5	K00239	3.5e-10
k141_17977_3	K00239	7.1e-10
k141_32061_24	K00239	1.1e-08
k141_11404_33	K00239	1.4e-08
k141_14707_18	K00239	1.2e-07
k141_24714_7	K00239	2.5e-07
k141_20833_15	K00239	3.2e-07
k141_22640_21	K00239	4.3e-07
k141_17772_55	K00239	4.5e-07
k141_12447_9	K00239	6.9e-07
k141_22640_22	K00239	3.3e-06
k141_19439_19	K00239	3.6e-06
k141_11404_5	K00239	9e-06
k141_6211_26	K00240	2.8e-07
k141_20276_5	K00240	7.6e-07
k141_11231_30	K00240	3e-06
k141_14707_13	K00240	3.6e-06
k141_5260_11	K00244	5e-56
k141_8889_71	K00244	4.1e-18
k141_17977_3	K00244	1.3e-13
k141_32061_24	K00244	1.4e-11
k141_19439_19	K00244	3.3e-11
k141_28441_5	K00244	4.6e-11
k141_14707_18	K00244	1.3e-10
k141_12447_9	K00244	2.2e-10
k141_24714_7	K00244	6.9e-10
k141_11404_33	K00244	1.7e-09
k141_17772_55	K00244	5.1e-09
k141_22640_22	K00244	8.2e-09
k141_8889_70	K00244	9e-09
k141_14707_17	K00244	2e-08
k141_22640_21	K00244	3e-08
k141_20833_15	K00244	3e-08
k141_17977_4	K00244	4.5e-08
k141_30296_20	K00244	7.1e-08
k141_19712_43	K00244	1.3e-07
k141_6211_23	K00244	1.1e-06
k141_20276_5	K00245	2.4e-06
k141_13054_35	K00254	2e-41
k141_730_17	K00254	1.1e-08
k141_26219_39	K00254	1.8e-06
k141_13376_12	K00254	4.2e-06
k141_32061_24	K00259	1e-12
k141_22640_21	K00259	5.3e-11
k141_31789_65	K00259	1.3e-09
k141_22640_22	K00259	4.3e-08
k141_24714_7	K00259	3.6e-07
k141_11404_33	K00259	6.4e-07
k141_12297_18	K00259	1.6e-06
k141_30296_20	K00259	1.9e-06
k141_13655_12	K00259	2.3e-06
k141_13655_38	K00259	7.2e-06
k141_8889_71	K00259	7.3e-06
k141_17772_55	K00259	7.5e-06
k141_12447_2	K00259	8.8e-06
k141_5105_9	K00260	1.2e-64
k141_17772_1	K00260	4.3e-17
k141_5105_10	K00260	5.8e-12
k141_5105_9	K00261	1.7e-77
k141_17772_1	K00261	1.1e-16
k141_5105_10	K00261	2e-10
k141_5105_9	K00262	2.9e-132
k141_17772_1	K00262	2.3e-44
k141_5105_10	K00262	7.3e-25
k141_8140_50	K00262	2.8e-06
k141_5105_9	K00263	1.5e-17
k141_31789_65	K00263	1.1e-10
k141_16054_7	K00263	3.7e-06
k141_26219_25	K00263	8.3e-06
k141_24714_8	K00265	0
k141_24714_7	K00266	4.2e-189
k141_12447_2	K00266	3.2e-140
k141_13655_12	K00266	3.4e-131
k141_6211_23	K00266	1.4e-113
k141_13655_13	K00266	2.2e-46
k141_17977_3	K00266	6.5e-31
k141_19439_19	K00266	3e-29
k141_22640_21	K00266	9.8e-24
k141_32061_24	K00266	1.9e-23
k141_19712_43	K00266	6e-22
k141_17772_55	K00266	1.2e-19
k141_22640_22	K00266	7.6e-19
