gene 	 KO 	 Evalue
k141_5068_length_109686_cov_19.2444_50	K00020	7.7e-107
k141_4754_length_189052_cov_17.0149_54	K00020	7.3e-102
k141_6447_length_136563_cov_15.9979_118	K00020	1.6e-100
k141_10574_length_129529_cov_18.9982_91	K00020	5.8e-93
k141_5033_length_91942_cov_16.0000_8	K00020	9.8e-82
k141_12426_length_270256_cov_15.0000_75	K00020	2.2e-29
k141_2728_length_232512_cov_15.9975_93	K00020	3.6e-14
k141_5710_length_11635_cov_23.9830_7	K00020	1.8e-10
k141_10080_length_172915_cov_18.0000_145	K00020	1.1e-08
k141_2530_length_95487_cov_13.9997_84	K00020	3.3e-07
k141_14553_length_15069_cov_19.0000_1	K00020	7.9e-07
k141_8705_length_40610_cov_19.2480_11	K00020	4e-06
k141_11669_length_10921_cov_15.0000_8	K00022	1e-59
k141_13803_length_68098_cov_19.0007_5	K00022	2.4e-54
k141_3522_length_167290_cov_15.7450_1	K00023	3.9e-91
k141_4481_length_136282_cov_15.9960_13	K00023	9.3e-68
k141_4754_length_189052_cov_17.0149_105	K00023	1.3e-60
k141_12426_length_270256_cov_15.0000_176	K00023	4.2e-59
k141_10080_length_172915_cov_18.0000_114	K00023	1.9e-58
k141_5033_length_91942_cov_16.0000_41	K00023	2.7e-58
k141_12426_length_270256_cov_15.0000_18	K00023	1.7e-57
k141_2943_length_80506_cov_14.0000_67	K00023	1.3e-55
k141_11384_length_27074_cov_16.9863_6	K00023	5.2e-51
k141_6447_length_136563_cov_15.9979_64	K00023	7.2e-49
k141_1246_length_75569_cov_18.0000_52	K00023	2.3e-45
k141_7539_length_94483_cov_17.2685_30	K00023	2.9e-41
k141_2943_length_80506_cov_14.0000_27	K00023	1.1e-40
k141_4754_length_189052_cov_17.0149_162	K00023	5.6e-35
k141_2530_length_95487_cov_13.9997_4	K00023	1.8e-33
k141_2728_length_232512_cov_15.9975_200	K00023	8.9e-27
k141_2943_length_80506_cov_14.0000_54	K00023	6.5e-20
k141_2530_length_95487_cov_13.9997_24	K00023	6e-16
k141_7632_length_47666_cov_12.0000_20	K00023	2.3e-08
k141_4708_length_53681_cov_20.3109_6	K00024	1.6e-70
k141_10261_length_118175_cov_17.0000_91	K00024	1.8e-07
k141_5710_length_11635_cov_23.9830_7	K00024	4.9e-07
k141_13999_length_60505_cov_14.9981_17	K00024	1.1e-06
k141_8741_length_38686_cov_14.1197_28	K00027	5.7e-214
k141_4481_length_136282_cov_15.9960_39	K00027	1.9e-128
k141_14119_length_34910_cov_17.9933_11	K00027	1.5e-06
k141_4481_length_136282_cov_15.9960_44	K00027	9.2e-06
k141_8741_length_38686_cov_14.1197_28	K00029	2.7e-214
k141_4481_length_136282_cov_15.9960_39	K00029	2.7e-117
k141_9641_length_25626_cov_17.8564_13	K00030	2.2e-52
k141_14499_length_106488_cov_17.9992_42	K00030	5.7e-48
k141_9641_length_25626_cov_17.8564_13	K00031	7.1e-121
k141_14499_length_106488_cov_17.9992_42	K00031	2.9e-46
k141_2278_length_43973_cov_14.0000_1	K00031	1.3e-11
k141_9839_length_81846_cov_19.0106_15	K00032	1.4e-131
k141_8705_length_40610_cov_19.2480_22	K00032	1.6e-65
k141_10080_length_172915_cov_18.0000_64	K00032	9.1e-52
k141_10080_length_172915_cov_18.0000_145	K00032	1.2e-51
k141_2530_length_95487_cov_13.9997_84	K00032	7.5e-37
k141_3522_length_167290_cov_15.7450_59	K00032	1.1e-33
k141_14313_length_145297_cov_16.0000_19	K00032	7.4e-28
k141_12426_length_270256_cov_15.0000_75	K00033	4.2e-216
k141_5068_length_109686_cov_19.2444_50	K00033	5.5e-23
k141_6447_length_136563_cov_15.9979_118	K00033	2e-22
k141_4754_length_189052_cov_17.0149_54	K00033	2e-21
k141_10574_length_129529_cov_18.9982_91	K00033	1.4e-18
k141_5033_length_91942_cov_16.0000_8	K00033	8.2e-15
k141_14553_length_15069_cov_19.0000_1	K00033	7e-08
k141_5710_length_11635_cov_23.9830_7	K00033	6.3e-07
k141_12426_length_270256_cov_15.0000_176	K00034	2.8e-85
k141_4481_length_136282_cov_15.9960_13	K00034	5.4e-84
k141_4754_length_189052_cov_17.0149_105	K00034	3e-83
k141_2943_length_80506_cov_14.0000_67	K00034	3.9e-82
k141_10080_length_172915_cov_18.0000_114	K00034	8.5e-80
k141_3522_length_167290_cov_15.7450_1	K00034	1.7e-79
k141_5033_length_91942_cov_16.0000_41	K00034	2.8e-75
k141_12426_length_270256_cov_15.0000_18	K00034	2.5e-72
k141_1246_length_75569_cov_18.0000_52	K00034	1e-67
k141_11384_length_27074_cov_16.9863_6	K00034	1.2e-63
k141_6447_length_136563_cov_15.9979_64	K00034	6.1e-63
k141_7539_length_94483_cov_17.2685_30	K00034	3.5e-58
k141_4754_length_189052_cov_17.0149_162	K00034	2.1e-56
k141_2530_length_95487_cov_13.9997_4	K00034	1.4e-45
k141_2943_length_80506_cov_14.0000_27	K00034	1.9e-45
k141_2530_length_95487_cov_13.9997_24	K00034	5.9e-39
k141_2728_length_232512_cov_15.9975_200	K00034	8e-35
k141_2943_length_80506_cov_14.0000_54	K00034	2.4e-31
k141_7632_length_47666_cov_12.0000_20	K00034	1.3e-10
k141_4246_length_186277_cov_15.8157_10	K00034	1.4e-07
k141_8279_length_37270_cov_15.0000_29	K00034	7.7e-06
k141_2530_length_95487_cov_13.9997_48	K00035	1.1e-25
k141_13432_length_189403_cov_18.4331_85	K00035	6e-21
k141_2943_length_80506_cov_14.0000_72	K00035	1.7e-19
k141_3522_length_167290_cov_15.7450_25	K00035	8.7e-19
k141_5068_length_109686_cov_19.2444_81	K00035	1.4e-17
k141_9626_length_99925_cov_15.0000_42	K00036	6.6e-200
k141_4481_length_136282_cov_15.9960_13	K00038	7e-75
k141_3522_length_167290_cov_15.7450_1	K00038	3e-71
k141_4754_length_189052_cov_17.0149_105	K00038	7.6e-68
k141_2943_length_80506_cov_14.0000_67	K00038	1.4e-66
k141_12426_length_270256_cov_15.0000_18	K00038	5.5e-65
k141_5033_length_91942_cov_16.0000_41	K00038	1.3e-63
k141_10080_length_172915_cov_18.0000_114	K00038	2.5e-61
k141_12426_length_270256_cov_15.0000_176	K00038	1.2e-60
k141_11384_length_27074_cov_16.9863_6	K00038	7.6e-60
k141_6447_length_136563_cov_15.9979_64	K00038	1.7e-57
k141_1246_length_75569_cov_18.0000_52	K00038	2.5e-54
k141_7539_length_94483_cov_17.2685_30	K00038	8.4e-48
k141_2943_length_80506_cov_14.0000_27	K00038	7e-43
k141_2530_length_95487_cov_13.9997_4	K00038	6.2e-41
k141_4754_length_189052_cov_17.0149_162	K00038	2.4e-40
k141_2728_length_232512_cov_15.9975_200	K00038	4.7e-30
k141_2530_length_95487_cov_13.9997_24	K00038	3.8e-26
k141_2943_length_80506_cov_14.0000_54	K00038	1.9e-21
k141_7632_length_47666_cov_12.0000_20	K00038	5.5e-09
k141_8279_length_37270_cov_15.0000_29	K00038	9.4e-07
k141_2943_length_80506_cov_14.0000_27	K00039	6.5e-49
k141_3522_length_167290_cov_15.7450_1	K00039	3.6e-43
k141_4481_length_136282_cov_15.9960_13	K00039	9.9e-40
k141_2943_length_80506_cov_14.0000_67	K00039	2.5e-37
k141_5033_length_91942_cov_16.0000_41	K00039	1.5e-36
k141_2530_length_95487_cov_13.9997_4	K00039	3.7e-36
k141_11384_length_27074_cov_16.9863_6	K00039	8.3e-34
k141_6447_length_136563_cov_15.9979_64	K00039	1.7e-32
k141_10080_length_172915_cov_18.0000_114	K00039	3.7e-32
k141_1246_length_75569_cov_18.0000_52	K00039	3.1e-31
k141_12426_length_270256_cov_15.0000_18	K00039	6.9e-30
k141_12426_length_270256_cov_15.0000_176	K00039	6.3e-29
k141_4754_length_189052_cov_17.0149_105	K00039	4.1e-28
k141_2728_length_232512_cov_15.9975_200	K00039	1.3e-25
k141_4754_length_189052_cov_17.0149_162	K00039	4.1e-24
k141_7539_length_94483_cov_17.2685_30	K00039	4.4e-18
k141_2530_length_95487_cov_13.9997_24	K00039	5.2e-06
k141_12426_length_270256_cov_15.0000_210	K00040	4.5e-199
k141_4754_length_189052_cov_17.0149_66	K00040	4.6e-199
k141_2943_length_80506_cov_14.0000_30	K00040	1.9e-197
k141_1246_length_75569_cov_18.0000_40	K00040	2.5e-177
k141_2943_length_80506_cov_14.0000_11	K00040	1.6e-72
k141_9839_length_81846_cov_19.0106_59	K00040	1.3e-43
k141_2943_length_80506_cov_14.0000_11	K00041	2.4e-200
k141_12426_length_270256_cov_15.0000_210	K00041	5e-73
k141_4754_length_189052_cov_17.0149_66	K00041	1.1e-67
k141_2943_length_80506_cov_14.0000_30	K00041	1.1e-66
k141_1246_length_75569_cov_18.0000_40	K00041	3.2e-60
k141_9839_length_81846_cov_19.0106_59	K00041	2.6e-30
k141_5068_length_109686_cov_19.2444_50	K00042	5.4e-114
k141_4754_length_189052_cov_17.0149_54	K00042	2.1e-111
k141_6447_length_136563_cov_15.9979_118	K00042	4e-110
k141_10574_length_129529_cov_18.9982_91	K00042	4.6e-80
k141_5033_length_91942_cov_16.0000_8	K00042	1.3e-71
k141_12426_length_270256_cov_15.0000_75	K00042	1.7e-25
k141_2728_length_232512_cov_15.9975_93	K00042	6.8e-11
k141_10080_length_172915_cov_18.0000_145	K00042	7.1e-07
k141_2530_length_95487_cov_13.9997_84	K00042	2.3e-06
k141_5710_length_11635_cov_23.9830_7	K00042	2.4e-06
k141_9839_length_81846_cov_19.0106_52	K00043	5.2e-88
k141_5033_length_91942_cov_16.0000_70	K00043	2.1e-87
k141_4481_length_136282_cov_15.9960_29	K00043	2.4e-82
k141_10576_length_31818_cov_16.0000_15	K00043	7.6e-71
k141_12426_length_270256_cov_15.0000_50	K00043	1.7e-69
k141_6900_length_9520_cov_15.9667_10	K00043	4.6e-67
k141_1246_length_75569_cov_18.0000_46	K00043	1.4e-59
k141_4754_length_189052_cov_17.0149_60	K00043	1.8e-19
k141_10574_length_129529_cov_18.9982_17	K00043	3.7e-13
k141_6447_length_136563_cov_15.9979_59	K00043	6.4e-11
k141_4754_length_189052_cov_17.0149_66	K00045	3.1e-174
k141_12426_length_270256_cov_15.0000_210	K00045	3e-172
k141_2943_length_80506_cov_14.0000_30	K00045	3.6e-165
k141_1246_length_75569_cov_18.0000_40	K00045	9.8e-155
k141_2943_length_80506_cov_14.0000_11	K00045	5.5e-52
k141_9839_length_81846_cov_19.0106_59	K00045	6.8e-34
k141_5033_length_91942_cov_16.0000_70	K00048	6e-175
k141_9839_length_81846_cov_19.0106_52	K00048	9.7e-107
k141_4481_length_136282_cov_15.9960_29	K00048	9e-91
k141_6900_length_9520_cov_15.9667_10	K00048	3.5e-75
k141_12426_length_270256_cov_15.0000_50	K00048	4.6e-69
k141_10576_length_31818_cov_16.0000_15	K00048	2.4e-57
k141_1246_length_75569_cov_18.0000_46	K00048	1.7e-38
k141_4754_length_189052_cov_17.0149_60	K00048	1.1e-11
k141_10574_length_129529_cov_18.9982_17	K00048	3.1e-10
k141_9839_length_81846_cov_19.0106_15	K00049	6.9e-58
k141_8705_length_40610_cov_19.2480_22	K00049	7.1e-32
k141_10080_length_172915_cov_18.0000_145	K00049	8.1e-30
k141_2530_length_95487_cov_13.9997_84	K00049	3.6e-26
k141_10080_length_172915_cov_18.0000_64	K00049	9.4e-24
k141_3522_length_167290_cov_15.7450_59	K00049	5.5e-17
k141_14313_length_145297_cov_16.0000_19	K00049	6.3e-12
k141_9839_length_81846_cov_19.0106_15	K00050	8.3e-77
k141_8705_length_40610_cov_19.2480_22	K00050	8.2e-61
k141_10080_length_172915_cov_18.0000_64	K00050	5.8e-54
k141_10080_length_172915_cov_18.0000_145	K00050	6.7e-54
k141_2530_length_95487_cov_13.9997_84	K00050	5.5e-39
k141_14313_length_145297_cov_16.0000_19	K00050	1.2e-29
k141_3522_length_167290_cov_15.7450_59	K00050	2.4e-28
k141_14499_length_106488_cov_17.9992_42	K00052	1.2e-157
k141_9641_length_25626_cov_17.8564_13	K00052	4e-68
k141_8705_length_40610_cov_19.2480_26	K00053	7.1e-140
k141_10080_length_172915_cov_18.0000_145	K00053	6e-06
k141_2728_length_232512_cov_15.9975_74	K00055	1e-92
k141_8741_length_38686_cov_14.1197_27	K00055	2.3e-52
k141_13999_length_60505_cov_14.9981_57	K00055	3.3e-47
k141_4481_length_136282_cov_15.9960_109	K00055	4.2e-45
k141_14553_length_15069_cov_19.0000_9	K00055	1.2e-44
k141_12426_length_270256_cov_15.0000_130	K00055	5.7e-42
k141_2728_length_232512_cov_15.9975_58	K00055	1.1e-40
k141_2943_length_80506_cov_14.0000_32	K00055	1.9e-40
k141_4754_length_189052_cov_17.0149_22	K00055	3.3e-38
k141_13999_length_60505_cov_14.9981_59	K00055	3.7e-38
k141_4754_length_189052_cov_17.0149_102	K00055	2.8e-34
k141_1246_length_75569_cov_18.0000_39	K00055	4.2e-33
k141_4754_length_189052_cov_17.0149_104	K00055	2.8e-29
k141_14487_length_27262_cov_19.0000_4	K00055	2.2e-24
k141_2530_length_95487_cov_13.9997_46	K00055	1.7e-20
k141_10080_length_172915_cov_18.0000_43	K00055	6.2e-15
k141_11384_length_27074_cov_16.9863_11	K00055	4.2e-07
k141_14553_length_15069_cov_19.0000_1	K00057	1e-104
k141_9839_length_81846_cov_19.0106_70	K00057	1.7e-75
k141_5710_length_11635_cov_23.9830_7	K00057	3.2e-09
k141_14119_length_34910_cov_17.9933_11	K00057	2e-06
k141_12426_length_270256_cov_15.0000_74	K00057	2.8e-06
k141_2728_length_232512_cov_15.9975_131	K00057	3.9e-06
k141_8705_length_40610_cov_19.2480_22	K00058	6.2e-117
k141_10080_length_172915_cov_18.0000_64	K00058	3.7e-116
k141_9839_length_81846_cov_19.0106_15	K00058	3.4e-101
k141_10080_length_172915_cov_18.0000_145	K00058	6.9e-91
k141_2530_length_95487_cov_13.9997_84	K00058	2e-86
k141_14313_length_145297_cov_16.0000_19	K00058	5.5e-60
k141_3522_length_167290_cov_15.7450_59	K00058	2.2e-44
k141_3522_length_167290_cov_15.7450_1	K00059	2.2e-103
k141_4481_length_136282_cov_15.9960_13	K00059	8.4e-96
k141_2943_length_80506_cov_14.0000_67	K00059	3.8e-91
k141_12426_length_270256_cov_15.0000_176	K00059	7.3e-86
k141_12426_length_270256_cov_15.0000_18	K00059	7e-83
k141_10080_length_172915_cov_18.0000_114	K00059	1.5e-82
k141_5033_length_91942_cov_16.0000_41	K00059	1.5e-81
k141_4754_length_189052_cov_17.0149_105	K00059	5.8e-80
k141_1246_length_75569_cov_18.0000_52	K00059	5.8e-77
k141_11384_length_27074_cov_16.9863_6	K00059	9.4e-75
k141_6447_length_136563_cov_15.9979_64	K00059	2.8e-73
k141_7539_length_94483_cov_17.2685_30	K00059	3.6e-66
k141_4754_length_189052_cov_17.0149_162	K00059	8.1e-62
k141_2530_length_95487_cov_13.9997_4	K00059	5.2e-60
k141_2943_length_80506_cov_14.0000_27	K00059	8.4e-55
k141_2728_length_232512_cov_15.9975_200	K00059	2.1e-44
k141_2530_length_95487_cov_13.9997_24	K00059	1.4e-43
k141_2943_length_80506_cov_14.0000_54	K00059	1.6e-36
k141_7632_length_47666_cov_12.0000_20	K00059	3.4e-16
k141_4246_length_186277_cov_15.8157_10	K00059	3.6e-12
k141_14364_length_39751_cov_15.0000_3	K00059	8.9e-12
k141_8279_length_37270_cov_15.0000_29	K00059	5.1e-10
k141_8705_length_40610_cov_19.2480_10	K00059	2.7e-07
k141_4246_length_186277_cov_15.8157_118	K00059	5.5e-07
k141_12426_length_270256_cov_15.0000_85	K00059	3.6e-06
k141_14553_length_15069_cov_19.0000_9	K00060	6e-152
k141_2943_length_80506_cov_14.0000_32	K00060	2e-85
k141_13999_length_60505_cov_14.9981_57	K00060	2.9e-83
k141_4754_length_189052_cov_17.0149_22	K00060	5.2e-82
k141_13999_length_60505_cov_14.9981_59	K00060	8.3e-80
k141_4481_length_136282_cov_15.9960_109	K00060	4.3e-77
k141_4754_length_189052_cov_17.0149_104	K00060	1.8e-76
k141_12426_length_270256_cov_15.0000_130	K00060	1.9e-76
k141_1246_length_75569_cov_18.0000_39	K00060	2.9e-74
k141_8741_length_38686_cov_14.1197_27	K00060	1.4e-65
k141_2728_length_232512_cov_15.9975_74	K00060	7.2e-64
k141_2728_length_232512_cov_15.9975_58	K00060	1e-49
k141_4754_length_189052_cov_17.0149_102	K00060	1.2e-46
k141_2530_length_95487_cov_13.9997_46	K00060	5.7e-33
k141_14487_length_27262_cov_19.0000_4	K00060	8.4e-24
k141_10080_length_172915_cov_18.0000_43	K00060	4.4e-23
k141_11384_length_27074_cov_16.9863_11	K00060	8.1e-20
k141_4708_length_53681_cov_20.3109_22	K00060	5.1e-11
k141_10080_length_172915_cov_18.0000_52	K00060	8.7e-06
k141_13999_length_60505_cov_14.9981_54	K00064	9.6e-58
k141_2728_length_232512_cov_15.9975_125	K00064	2.2e-47
k141_2728_length_232512_cov_15.9975_26	K00064	1.1e-42
k141_10080_length_172915_cov_18.0000_122	K00064	9e-42
k141_1246_length_75569_cov_18.0000_54	K00064	4.5e-38
k141_1577_length_25523_cov_14.9940_23	K00064	2.9e-24
k141_14568_length_46539_cov_14.9947_41	K00064	1.5e-21
k141_2728_length_232512_cov_15.9975_27	K00064	2.8e-21
k141_5584_length_78693_cov_14.2485_11	K00064	1.6e-19
k141_12854_length_31184_cov_16.4637_1	K00064	8.2e-18
k141_1246_length_75569_cov_18.0000_45	K00064	6.2e-16
k141_2728_length_232512_cov_15.9975_30	K00064	7.2e-13
