gene 	 KO 	 Evalue
k141_13981_length_36496_cov_7.0000_30	K00055	1e-44
k141_12164_length_21853_cov_8.0000_26	K00055	4.3e-35
k141_12160_length_3958_cov_7.0000_1	K00055	3.2e-08
k141_236_length_14198_cov_7.0000_6	K00057	2.4e-116
k141_3378_length_7364_cov_7.0000_3	K00057	2e-07
k141_3459_length_17883_cov_7.0000_5	K00057	1.7e-06
k141_2235_length_14239_cov_6.0000_8	K00058	2.1e-86
k141_3677_length_17339_cov_7.0000_3	K00058	1.5e-62
k141_6023_length_29195_cov_7.1279_24	K00058	1.4e-07
k141_4549_length_16752_cov_7.0000_4	K00059	8.3e-92
k141_5254_length_16182_cov_7.0000_6	K00059	3.1e-88
k141_6647_length_24445_cov_7.0000_7	K00059	2e-49
k141_12811_length_3395_cov_7.0000_1	K00059	3.8e-49
k141_4001_length_19395_cov_7.0000_12	K00059	2e-47
k141_13981_length_36496_cov_7.0000_8	K00059	7.2e-45
k141_14241_length_8816_cov_8.0000_5	K00059	7.6e-45
k141_814_length_24648_cov_7.0000_26	K00059	3.6e-35
k141_7333_length_3365_cov_6.0000_1	K00059	2.3e-33
k141_814_length_24648_cov_7.0000_20	K00059	3e-07
k141_11817_length_6104_cov_7.9755_4	K00059	1.3e-06
k141_12164_length_21853_cov_8.0000_26	K00060	6.4e-126
k141_13981_length_36496_cov_7.0000_30	K00060	3.2e-51
k141_7582_length_10088_cov_6.0000_7	K00060	1.2e-47
k141_6302_length_5831_cov_6.0000_4	K00060	1.7e-07
k141_6023_length_29195_cov_7.1279_24	K00060	7.2e-06
k141_13448_length_7165_cov_7.0000_2	K00064	5e-36
k141_1206_length_5613_cov_7.0000_1	K00064	5.2e-26
k141_5103_length_15484_cov_7.0000_6	K00064	2.4e-23
k141_5103_length_15484_cov_7.0000_7	K00064	3.1e-16
k141_5254_length_16182_cov_7.0000_6	K00065	1.2e-81
k141_4549_length_16752_cov_7.0000_4	K00065	5.6e-73
k141_4001_length_19395_cov_7.0000_12	K00065	6.8e-47
k141_6647_length_24445_cov_7.0000_7	K00065	1.2e-40
k141_14241_length_8816_cov_8.0000_5	K00065	3.9e-40
k141_12811_length_3395_cov_7.0000_1	K00065	4.2e-40
k141_7333_length_3365_cov_6.0000_1	K00065	2.9e-33
k141_13981_length_36496_cov_7.0000_8	K00065	2.4e-32
k141_814_length_24648_cov_7.0000_26	K00065	2.7e-25
k141_814_length_24648_cov_7.0000_20	K00065	1.2e-07
k141_3459_length_17883_cov_7.0000_5	K00066	1e-81
k141_3459_length_17883_cov_7.0000_7	K00067	1.1e-76
k141_3459_length_17883_cov_7.0000_6	K00067	4.9e-30
k141_9537_length_20159_cov_8.0000_8	K00067	1.2e-22
k141_13955_length_2988_cov_7.0000_2	K00067	2.8e-20
k141_814_length_24648_cov_7.0000_20	K00067	5.8e-20
k141_11817_length_6104_cov_7.9755_4	K00067	6.2e-19
k141_2826_length_2223_cov_6.0000_3	K00067	6.7e-13
k141_14241_length_8816_cov_8.0000_4	K00067	1e-09
k141_6542_length_11119_cov_7.0000_2	K00067	1.5e-09
k141_5254_length_16182_cov_7.0000_6	K00068	2.9e-53
k141_4549_length_16752_cov_7.0000_4	K00068	8.1e-50
k141_4001_length_19395_cov_7.0000_12	K00068	5.5e-28
k141_14241_length_8816_cov_8.0000_5	K00068	7.2e-26
k141_6647_length_24445_cov_7.0000_7	K00068	3.4e-25
k141_12811_length_3395_cov_7.0000_1	K00068	1.5e-23
k141_13981_length_36496_cov_7.0000_8	K00068	2.5e-22
k141_7333_length_3365_cov_6.0000_1	K00068	1.2e-19
k141_814_length_24648_cov_7.0000_26	K00068	1.1e-12
k141_3459_length_17883_cov_7.0000_5	K00074	8.5e-09
k141_10038_length_9817_cov_7.0000_3	K00074	4.5e-07
k141_10462_length_12364_cov_7.0000_8	K00074	5.8e-06
k141_12010_length_15218_cov_6.9475_5	K00075	1e-88
k141_3378_length_7364_cov_7.0000_3	K00077	5.1e-10
k141_10462_length_12364_cov_7.0000_7	K00077	4e-07
k141_10462_length_12364_cov_7.0000_8	K00077	1e-06
k141_3459_length_17883_cov_7.0000_5	K00077	1.3e-06
k141_3677_length_17339_cov_7.0000_3	K00077	1.8e-06
k141_13176_length_8202_cov_7.0000_6	K00077	3.9e-06
k141_9239_length_8746_cov_7.0000_1	K00078	9e-36
k141_490_length_12371_cov_8.0000_2	K00078	2.9e-18
k141_490_length_12371_cov_8.0000_1	K00078	3.3e-12
k141_5254_length_16182_cov_7.0000_6	K00079	1.7e-07
k141_4549_length_16752_cov_7.0000_4	K00079	8.2e-06
k141_974_length_12795_cov_6.0000_2	K00082	5.5e-28
k141_814_length_24648_cov_7.0000_8	K00082	2.2e-27
k141_5254_length_16182_cov_7.0000_6	K00084	1.2e-08
k141_814_length_24648_cov_7.0000_26	K00084	2.2e-06
k141_8953_length_24498_cov_8.0000_13	K00086	2.7e-91
k141_2040_length_10384_cov_7.0000_2	K00088	1.2e-204
k141_9951_length_4094_cov_6.0000_3	K00088	1.6e-82
k141_11035_length_18091_cov_6.8763_14	K00088	2e-10
k141_5300_length_4283_cov_7.0000_3	K00088	2e-08
k141_5895_length_5081_cov_6.0000_4	K00088	1.7e-07
k141_2169_length_19293_cov_8.0000_13	K00088	1.1e-06
k141_2235_length_14239_cov_6.0000_8	K00090	2.6e-67
k141_3677_length_17339_cov_7.0000_3	K00090	1.3e-50
k141_8953_length_24498_cov_8.0000_13	K00093	3.4e-59
k141_12164_length_21853_cov_8.0000_26	K00094	2.4e-42
k141_13981_length_36496_cov_7.0000_30	K00094	1.8e-28
k141_7582_length_10088_cov_6.0000_7	K00094	1.9e-26
k141_6023_length_29195_cov_7.1279_1	K00096	7.6e-17
k141_8953_length_24498_cov_8.0000_13	K00096	1.3e-06
k141_12164_length_21853_cov_8.0000_26	K00098	2.5e-57
k141_13981_length_36496_cov_7.0000_30	K00098	5.1e-34
k141_7582_length_10088_cov_6.0000_7	K00098	1e-31
k141_8953_length_24498_cov_8.0000_13	K00100	1.5e-51
k141_11035_length_18091_cov_6.8763_14	K00101	1.7e-17
k141_9951_length_4094_cov_6.0000_3	K00101	1.1e-08
k141_9893_length_7079_cov_6.0000_4	K00102	7.3e-69
k141_12080_length_13032_cov_7.0000_13	K00102	1.2e-54
k141_2607_length_10140_cov_6.0000_7	K00102	8.6e-06
k141_2607_length_10140_cov_6.0000_7	K00103	9.7e-42
k141_9893_length_7079_cov_6.0000_4	K00104	3e-87
k141_12080_length_13032_cov_7.0000_13	K00104	3.4e-66
k141_2607_length_10140_cov_6.0000_7	K00104	4.3e-18
k141_14347_length_7506_cov_6.0000_1	K00105	3.4e-88
k141_12951_length_17107_cov_7.0000_13	K00105	8.7e-07
k141_6647_length_24445_cov_7.0000_4	K00108	5.7e-09
k141_14347_length_7506_cov_6.0000_1	K00111	1.4e-130
k141_12951_length_17107_cov_7.0000_13	K00111	3.5e-26
k141_12666_length_3534_cov_5.0000_3	K00111	1.5e-14
k141_6647_length_24445_cov_7.0000_4	K00111	3.1e-14
k141_10038_length_9817_cov_7.0000_3	K00111	8.3e-10
k141_6230_length_18850_cov_8.0000_3	K00111	4.4e-07
k141_1039_length_15966_cov_7.0000_5	K00111	1.2e-06
k141_2683_length_3800_cov_6.0000_3	K00111	1.6e-06
k141_5399_length_15685_cov_7.0000_13	K00111	2e-06
k141_5399_length_15685_cov_7.0000_13	K00112	2.2e-12
k141_6230_length_18850_cov_8.0000_3	K00112	1.2e-10
k141_10038_length_9817_cov_7.0000_3	K00112	1.8e-08
k141_12666_length_3534_cov_5.0000_3	K00112	6.3e-08
k141_14347_length_7506_cov_6.0000_1	K00112	9.8e-06
k141_9893_length_7079_cov_6.0000_4	K00113	1.3e-31
k141_13176_length_8202_cov_7.0000_1	K00116	2.3e-188
k141_2257_length_4194_cov_6.0000_1	K00116	8.9e-08
k141_7582_length_10088_cov_6.0000_7	K00121	1e-87
k141_13981_length_36496_cov_7.0000_30	K00121	4.4e-55
k141_12164_length_21853_cov_8.0000_26	K00121	1e-39
k141_12160_length_3958_cov_7.0000_1	K00121	3.7e-16
k141_2235_length_14239_cov_6.0000_8	K00122	1.3e-27
k141_3677_length_17339_cov_7.0000_3	K00122	2.9e-20
k141_3677_length_17339_cov_7.0000_11	K00123	1.3e-181
k141_3677_length_17339_cov_7.0000_10	K00123	1.1e-46
k141_3677_length_17339_cov_7.0000_12	K00124	2.9e-88
k141_14215_length_7103_cov_7.0000_4	K00124	1.3e-06
k141_5254_length_16182_cov_7.0000_7	K00128	1.9e-153
k141_8953_length_24498_cov_8.0000_13	K00128	5.6e-26
k141_7423_length_15648_cov_7.9905_6	K00128	1.4e-22
k141_5254_length_16182_cov_7.0000_7	K00129	4.4e-84
k141_8953_length_24498_cov_8.0000_13	K00129	1.4e-10
k141_5254_length_16182_cov_7.0000_7	K00130	1.3e-168
k141_7423_length_15648_cov_7.9905_6	K00130	3e-23
k141_8953_length_24498_cov_8.0000_13	K00130	5.4e-20
k141_5254_length_16182_cov_7.0000_7	K00131	5.5e-107
k141_8953_length_24498_cov_8.0000_13	K00131	1.3e-12
k141_7423_length_15648_cov_7.9905_6	K00131	3.6e-12
k141_8953_length_24498_cov_8.0000_13	K00132	3.6e-182
k141_7423_length_15648_cov_7.9905_6	K00132	5.1e-27
k141_5254_length_16182_cov_7.0000_7	K00132	1.6e-11
k141_3459_length_17883_cov_7.0000_2	K00133	6.2e-122
k141_6002_length_15626_cov_7.0000_7	K00133	4.7e-09
k141_6002_length_15626_cov_7.0000_7	K00134	7.2e-164
k141_3459_length_17883_cov_7.0000_2	K00134	1.3e-08
k141_5254_length_16182_cov_7.0000_7	K00135	2.1e-152
k141_8953_length_24498_cov_8.0000_13	K00135	5.3e-23
k141_7423_length_15648_cov_7.9905_6	K00135	9.5e-14
k141_5254_length_16182_cov_7.0000_7	K00137	8.3e-132
k141_8953_length_24498_cov_8.0000_13	K00137	2.6e-07
k141_5254_length_16182_cov_7.0000_7	K00138	8.4e-106
k141_5254_length_16182_cov_7.0000_7	K00139	1.8e-74
k141_5254_length_16182_cov_7.0000_7	K00140	4.3e-95
k141_8953_length_24498_cov_8.0000_13	K00140	4.3e-08
k141_5254_length_16182_cov_7.0000_7	K00141	1.1e-116
k141_7423_length_15648_cov_7.9905_6	K00141	2.3e-14
k141_8953_length_24498_cov_8.0000_13	K00141	1.2e-11
k141_3459_length_17883_cov_7.0000_2	K00145	1.1e-14
k141_5254_length_16182_cov_7.0000_7	K00146	1.1e-157
k141_8953_length_24498_cov_8.0000_13	K00146	1.6e-17
k141_7423_length_15648_cov_7.9905_6	K00146	2.4e-13
k141_7423_length_15648_cov_7.9905_6	K00147	1.9e-169
k141_8953_length_24498_cov_8.0000_13	K00147	1.9e-20
k141_12164_length_21853_cov_8.0000_26	K00148	1.5e-35
k141_7582_length_10088_cov_6.0000_7	K00148	1.9e-34
k141_13981_length_36496_cov_7.0000_30	K00148	3.3e-20
k141_6002_length_15626_cov_7.0000_7	K00150	5.3e-55
k141_3459_length_17883_cov_7.0000_2	K00150	4.1e-13
k141_5254_length_16182_cov_7.0000_7	K00151	8.9e-144
k141_8953_length_24498_cov_8.0000_13	K00151	3.9e-16
k141_7423_length_15648_cov_7.9905_6	K00151	1.9e-10
k141_5254_length_16182_cov_7.0000_7	K00152	1.4e-57
k141_7423_length_15648_cov_7.9905_6	K00152	7.9e-07
k141_7582_length_10088_cov_6.0000_7	K00153	9e-134
k141_13981_length_36496_cov_7.0000_30	K00153	4.7e-43
k141_12164_length_21853_cov_8.0000_26	K00153	6e-34
k141_12160_length_3958_cov_7.0000_1	K00153	3.4e-29
k141_11777_length_17053_cov_6.9922_4	K00156	4.7e-227
k141_8475_length_6850_cov_6.0000_6	K00156	3.1e-48
k141_1871_length_9169_cov_7.0000_1	K00156	4.4e-41
k141_5261_length_8608_cov_7.0000_5	K00156	4.2e-14
k141_11777_length_17053_cov_6.9922_4	K00158	1.9e-154
k141_8475_length_6850_cov_6.0000_6	K00158	1.5e-50
k141_1871_length_9169_cov_7.0000_1	K00158	5.7e-44
k141_5261_length_8608_cov_7.0000_5	K00158	4.2e-10
k141_13981_length_36496_cov_7.0000_3	K00161	1.1e-107
k141_518_length_3436_cov_6.0000_1	K00161	1.2e-13
k141_13981_length_36496_cov_7.0000_2	K00162	3e-133
k141_10711_length_5813_cov_6.0000_5	K00163	0
k141_3921_length_4482_cov_7.0000_2	K00163	1.6e-12
k141_518_length_3436_cov_6.0000_1	K00164	0
k141_13981_length_36496_cov_7.0000_3	K00166	8.7e-81
k141_13981_length_36496_cov_7.0000_2	K00167	1.1e-108
k141_3677_length_17339_cov_7.0000_12	K00171	3.3e-13
k141_14215_length_7103_cov_7.0000_4	K00171	3.5e-08
k141_3677_length_17339_cov_7.0000_12	K00172	1.1e-08
k141_13981_length_36496_cov_7.0000_2	K00174	4.4e-08
k141_11777_length_17053_cov_6.9922_4	K00175	2.1e-07
k141_8475_length_6850_cov_6.0000_6	K00175	1.7e-06
k141_3677_length_17339_cov_7.0000_12	K00176	6.4e-12
k141_14215_length_7103_cov_7.0000_4	K00176	1.7e-06
k141_3677_length_17339_cov_7.0000_12	K00184	2.8e-40
k141_14215_length_7103_cov_7.0000_4	K00184	1.9e-07
k141_3677_length_17339_cov_7.0000_13	K00185	5.7e-17
k141_3677_length_17339_cov_7.0000_12	K00188	3.3e-10
k141_3677_length_17339_cov_7.0000_12	K00196	2.7e-31
k141_14215_length_7103_cov_7.0000_4	K00196	2.1e-10
k141_3677_length_17339_cov_7.0000_12	K00204	2.9e-08
k141_3677_length_17339_cov_7.0000_12	K00205	9e-09
k141_14215_length_7103_cov_7.0000_4	K00205	1e-08
k141_9893_length_7079_cov_6.0000_4	K00205	1.3e-07
k141_5254_length_16182_cov_7.0000_7	K00206	2.4e-94
k141_8953_length_24498_cov_8.0000_13	K00206	2.1e-13
k141_7423_length_15648_cov_7.9905_6	K00206	1.6e-08
k141_4549_length_16752_cov_7.0000_4	K00208	3.8e-25
k141_5254_length_16182_cov_7.0000_6	K00208	1.8e-24
k141_6647_length_24445_cov_7.0000_7	K00208	6.5e-12
k141_814_length_24648_cov_7.0000_26	K00208	3.7e-09
k141_4001_length_19395_cov_7.0000_12	K00208	1.2e-07
k141_7333_length_3365_cov_6.0000_1	K00208	9.3e-06
k141_490_length_12371_cov_8.0000_2	K00214	4e-08
k141_9239_length_8746_cov_7.0000_1	K00214	1.1e-07
k141_9217_length_16156_cov_7.0000_8	K00215	1e-67
k141_5254_length_16182_cov_7.0000_6	K00216	6.9e-54
k141_4549_length_16752_cov_7.0000_4	K00216	5.9e-50
k141_6647_length_24445_cov_7.0000_7	K00216	1.4e-35
k141_13981_length_36496_cov_7.0000_8	K00216	4.1e-32
k141_12811_length_3395_cov_7.0000_1	K00216	5.7e-31
k141_4001_length_19395_cov_7.0000_12	K00216	1e-30
k141_14241_length_8816_cov_8.0000_5	K00216	6.4e-28
k141_7333_length_3365_cov_6.0000_1	K00216	1.7e-18
k141_814_length_24648_cov_7.0000_26	K00216	3.9e-12
k141_8953_length_24498_cov_8.0000_13	K00217	2e-65
k141_6647_length_24445_cov_7.0000_7	K00218	2e-15
k141_814_length_24648_cov_7.0000_26	K00218	2.6e-13
k141_4001_length_19395_cov_7.0000_12	K00218	8.4e-12
k141_12811_length_3395_cov_7.0000_1	K00218	1.1e-11
k141_5254_length_16182_cov_7.0000_6	K00218	8.9e-11
k141_4549_length_16752_cov_7.0000_4	K00218	6e-10
k141_7333_length_3365_cov_6.0000_1	K00218	7.6e-10
k141_14241_length_8816_cov_8.0000_5	K00218	2e-08
k141_13981_length_36496_cov_7.0000_8	K00218	3.7e-08
k141_6343_length_9568_cov_7.0000_9	K00220	1.4e-54
k141_3378_length_7364_cov_7.0000_3	K00220	1.8e-09
k141_13176_length_8202_cov_7.0000_6	K00220	3.9e-06
k141_13981_length_36496_cov_7.0000_30	K00224	1.1e-07
k141_11035_length_18091_cov_6.8763_14	K00226	7.2e-08
k141_2040_length_10384_cov_7.0000_2	K00226	7.2e-06
k141_6302_length_5831_cov_6.0000_2	K00230	1.2e-10
k141_12666_length_3534_cov_5.0000_3	K00231	4.1e-83
k141_10038_length_9817_cov_7.0000_3	K00231	5.3e-16
k141_1039_length_15966_cov_7.0000_5	K00231	5.8e-12
k141_9537_length_20159_cov_8.0000_6	K00231	2.6e-11
k141_6647_length_24445_cov_7.0000_4	K00231	9.6e-10
k141_5399_length_15685_cov_7.0000_13	K00231	2.2e-09
k141_2683_length_3800_cov_6.0000_3	K00231	2.8e-08
k141_3459_length_17883_cov_7.0000_9	K00231	2.2e-07
k141_12842_length_31277_cov_7.0000_26	K00231	7.1e-07
k141_14347_length_7506_cov_6.0000_1	K00239	4.2e-10
k141_5399_length_15685_cov_7.0000_13	K00239	1.8e-09
k141_10038_length_9817_cov_7.0000_3	K00239	7.5e-09
k141_6230_length_18850_cov_8.0000_3	K00239	2.4e-08
k141_6647_length_24445_cov_7.0000_2	K00239	9.5e-07
k141_12842_length_31277_cov_7.0000_26	K00239	1.1e-06
k141_9893_length_7079_cov_6.0000_4	K00240	1.2e-10
k141_14347_length_7506_cov_6.0000_1	K00244	8.8e-14
k141_5399_length_15685_cov_7.0000_13	K00244	2.2e-13
k141_12666_length_3534_cov_5.0000_3	K00244	1.8e-12
k141_6647_length_24445_cov_7.0000_4	K00244	2.4e-10
k141_6230_length_18850_cov_8.0000_3	K00244	5.3e-10
k141_6647_length_24445_cov_7.0000_2	K00244	2.5e-09
k141_10038_length_9817_cov_7.0000_3	K00244	1.4e-07
k141_1039_length_15966_cov_7.0000_5	K00244	1.7e-07
k141_2683_length_3800_cov_6.0000_3	K00244	1.6e-06
k141_9537_length_20159_cov_8.0000_6	K00244	3.4e-06
k141_9893_length_7079_cov_6.0000_4	K00245	1.5e-07
k141_4224_length_7197_cov_6.0000_3	K00254	1.8e-06
k141_11886_length_15473_cov_32.0784_5	K00254	9.5e-06
k141_6023_length_29195_cov_7.1279_24	K00259	2.5e-145
k141_6302_length_5831_cov_6.0000_4	K00259	4.6e-62
k141_3677_length_17339_cov_7.0000_3	K00259	2.2e-07
k141_2235_length_14239_cov_6.0000_8	K00259	2.2e-06
k141_2490_length_10651_cov_8.0000_4	K00260	8.9e-82
k141_2490_length_10651_cov_8.0000_4	K00261	4.5e-94
k141_2490_length_10651_cov_8.0000_4	K00262	5e-197
k141_2490_length_10651_cov_8.0000_4	K00263	2.6e-15
k141_12122_length_10099_cov_6.0000_4	K00265	2.4e-10
k141_2270_length_6816_cov_7.0000_3	K00266	1.9e-34
k141_10038_length_9817_cov_7.0000_3	K00266	8.8e-29
k141_5399_length_15685_cov_7.0000_13	K00266	5.9e-24
k141_1039_length_15966_cov_7.0000_5	K00266	2.4e-23
k141_12842_length_31277_cov_7.0000_26	K00266	6e-14
k141_6230_length_18850_cov_8.0000_3	K00266	3e-13
k141_2683_length_3800_cov_6.0000_3	K00266	6.1e-12
k141_3459_length_17883_cov_7.0000_9	K00266	6.8e-10
k141_8551_length_18631_cov_7.0000_4	K00266	1.1e-07
