gene 	 KO 	 Evalue
k141_14504_length_23792_cov_16.1333_3	K00008	1.8e-34
k141_1338_length_27046_cov_15.0000_23	K00008	5.5e-33
k141_9153_length_22160_cov_13.0000_19	K00008	6.7e-25
k141_9820_length_5900_cov_14.0000_6	K00008	1.4e-23
k141_9153_length_22160_cov_13.0000_18	K00008	2.1e-15
k141_2465_length_29964_cov_13.0000_25	K00008	7.9e-09
k141_10675_length_51446_cov_20.0000_10	K00008	1.3e-07
k141_9753_length_28543_cov_15.0000_4	K00009	2.1e-128
k141_1971_length_91828_cov_16.9927_50	K00010	5.9e-65
k141_1971_length_91828_cov_16.9927_51	K00010	2e-58
k141_4705_length_16473_cov_14.0000_9	K00010	8.6e-07
k141_7217_length_16482_cov_14.0000_4	K00010	6.5e-06
k141_5871_length_41250_cov_16.0000_10	K00010	8.1e-06
k141_1971_length_91828_cov_16.9927_5	K00012	1e-84
k141_3336_length_18414_cov_11.0000_13	K00012	5.9e-11
k141_763_length_12766_cov_15.0000_11	K00012	4.9e-07
k141_5871_length_41250_cov_16.0000_8	K00012	2e-06
k141_5871_length_41250_cov_16.0000_10	K00012	4.5e-06
k141_2799_length_23462_cov_16.0000_14	K00013	3e-155
k141_9026_length_55334_cov_12.0000_56	K00014	1.1e-96
k141_2115_length_85262_cov_13.0000_19	K00014	1.7e-10
k141_5746_length_9653_cov_11.0858_12	K00014	7.8e-07
k141_10465_length_27179_cov_16.0000_14	K00014	5.9e-06
k141_14504_length_23792_cov_16.1333_14	K00014	6.4e-06
k141_7730_length_79695_cov_14.0000_8	K00014	9.6e-06
k141_11570_length_9917_cov_14.0000_1	K00015	8.4e-122
k141_7326_length_12010_cov_11.9810_9	K00015	5.2e-119
k141_7730_length_79695_cov_14.0000_22	K00015	1.3e-95
k141_5435_length_30767_cov_12.0000_2	K00015	1.7e-63
k141_763_length_12766_cov_15.0000_11	K00015	1.2e-61
k141_5871_length_41250_cov_16.0000_10	K00015	1.4e-59
k141_7730_length_79695_cov_14.0000_8	K00015	2.5e-06
k141_14504_length_23792_cov_16.1333_14	K00016	5.6e-142
k141_10465_length_27179_cov_16.0000_14	K00016	4.8e-128
k141_11570_length_9917_cov_14.0000_1	K00018	1.9e-84
k141_7326_length_12010_cov_11.9810_9	K00018	4.6e-78
k141_7730_length_79695_cov_14.0000_22	K00018	3.8e-74
k141_5435_length_30767_cov_12.0000_2	K00018	3e-61
k141_763_length_12766_cov_15.0000_11	K00018	5.5e-60
k141_5871_length_41250_cov_16.0000_10	K00018	3.7e-54
k141_2465_length_29964_cov_13.0000_3	K00018	1.4e-07
k141_1598_length_11871_cov_16.4009_5	K00018	1.6e-07
k141_4484_length_5889_cov_15.0000_2	K00018	9e-07
k141_7730_length_79695_cov_14.0000_8	K00018	1.4e-06
k141_10675_length_51446_cov_20.0000_10	K00018	8e-06
k141_8311_length_64954_cov_15.0068_51	K00019	3.1e-64
k141_9785_length_37146_cov_13.0000_16	K00019	6.6e-63
k141_5746_length_9653_cov_11.0858_12	K00019	1.3e-59
k141_1198_length_37732_cov_16.0000_16	K00019	7.1e-59
k141_7767_length_15006_cov_15.0000_9	K00019	6.1e-40
k141_12378_length_17685_cov_12.0000_8	K00019	9.4e-38
k141_10423_length_29149_cov_14.0000_14	K00019	2.7e-35
k141_12127_length_20789_cov_11.0000_8	K00019	1.5e-21
k141_3633_length_29953_cov_12.0000_25	K00019	7.1e-20
k141_5951_length_2785_cov_13.0000_2	K00020	1.2e-32
k141_763_length_12766_cov_15.0000_11	K00020	3.1e-10
k141_5871_length_41250_cov_16.0000_10	K00020	4.7e-10
k141_1598_length_11871_cov_16.4009_5	K00020	5.9e-09
k141_3336_length_18414_cov_11.0000_13	K00020	4.7e-08
k141_11570_length_9917_cov_14.0000_1	K00020	3.1e-06
k141_5871_length_41250_cov_16.0000_24	K00021	1.5e-13
k141_1971_length_91828_cov_16.9927_64	K00022	1e-48
k141_9785_length_37146_cov_13.0000_16	K00023	1.2e-93
k141_8311_length_64954_cov_15.0068_51	K00023	3.8e-63
k141_1198_length_37732_cov_16.0000_16	K00023	3.5e-56
k141_5746_length_9653_cov_11.0858_12	K00023	1.7e-49
k141_12378_length_17685_cov_12.0000_8	K00023	2.8e-48
k141_10423_length_29149_cov_14.0000_14	K00023	3.2e-39
k141_7767_length_15006_cov_15.0000_9	K00023	3.6e-29
k141_3633_length_29953_cov_12.0000_25	K00023	4.3e-20
k141_12127_length_20789_cov_11.0000_8	K00023	3.8e-19
k141_5726_length_8817_cov_14.0000_5	K00023	1.8e-06
k141_14504_length_23792_cov_16.1333_14	K00024	6.1e-104
k141_10465_length_27179_cov_16.0000_14	K00024	2e-94
k141_2056_length_9884_cov_12.3004_8	K00027	1.4e-184
k141_3837_length_13852_cov_14.0000_10	K00027	7.5e-142
k141_2056_length_9884_cov_12.3004_8	K00029	2.1e-184
k141_3837_length_13852_cov_14.0000_10	K00029	3.1e-102
k141_3837_length_13852_cov_14.0000_3	K00030	3.6e-56
k141_1598_length_11871_cov_16.4009_7	K00030	2.5e-49
k141_3837_length_13852_cov_14.0000_3	K00031	6e-129
k141_1598_length_11871_cov_16.4009_7	K00031	1.6e-47
k141_11570_length_9917_cov_14.0000_1	K00032	7.8e-90
k141_7326_length_12010_cov_11.9810_9	K00032	1.8e-74
k141_7730_length_79695_cov_14.0000_22	K00032	4.4e-65
k141_5435_length_30767_cov_12.0000_2	K00032	6.4e-54
k141_763_length_12766_cov_15.0000_11	K00032	1.7e-32
k141_5871_length_41250_cov_16.0000_10	K00032	6.6e-31
k141_5951_length_2785_cov_13.0000_2	K00033	3.8e-216
k141_3336_length_18414_cov_11.0000_13	K00033	2.1e-06
k141_9785_length_37146_cov_13.0000_16	K00034	5.1e-92
k141_8311_length_64954_cov_15.0068_51	K00034	3.5e-84
k141_1198_length_37732_cov_16.0000_16	K00034	2e-77
k141_10423_length_29149_cov_14.0000_14	K00034	1.7e-62
k141_5746_length_9653_cov_11.0858_12	K00034	5.9e-58
k141_12378_length_17685_cov_12.0000_8	K00034	2.1e-42
k141_3633_length_29953_cov_12.0000_25	K00034	5.8e-36
k141_7767_length_15006_cov_15.0000_9	K00034	3.1e-33
k141_12127_length_20789_cov_11.0000_8	K00034	4.3e-23
k141_1971_length_91828_cov_16.9927_50	K00035	1.3e-24
k141_1971_length_91828_cov_16.9927_51	K00035	5.7e-24
k141_12127_length_20789_cov_11.0000_5	K00036	2.7e-201
k141_8311_length_64954_cov_15.0068_51	K00038	1.5e-75
k141_9785_length_37146_cov_13.0000_16	K00038	6.8e-73
k141_1198_length_37732_cov_16.0000_16	K00038	1.7e-71
k141_5746_length_9653_cov_11.0858_12	K00038	6.9e-55
k141_10423_length_29149_cov_14.0000_14	K00038	8.3e-50
k141_7767_length_15006_cov_15.0000_9	K00038	2.1e-36
k141_12378_length_17685_cov_12.0000_8	K00038	2.5e-34
k141_3633_length_29953_cov_12.0000_25	K00038	4e-29
k141_12127_length_20789_cov_11.0000_8	K00038	1.6e-19
k141_5726_length_8817_cov_14.0000_5	K00038	8.9e-07
k141_5746_length_9653_cov_11.0858_12	K00039	3.2e-61
k141_9785_length_37146_cov_13.0000_16	K00039	1.1e-40
k141_8311_length_64954_cov_15.0068_51	K00039	8.7e-38
k141_1198_length_37732_cov_16.0000_16	K00039	2.9e-30
k141_12378_length_17685_cov_12.0000_8	K00039	6.9e-28
k141_10423_length_29149_cov_14.0000_14	K00039	1.3e-24
k141_12127_length_20789_cov_11.0000_8	K00039	1.1e-18
k141_7767_length_15006_cov_15.0000_9	K00039	6.1e-16
k141_3633_length_29953_cov_12.0000_25	K00039	3.3e-09
k141_9753_length_28543_cov_15.0000_4	K00040	5.1e-29
k141_9753_length_28543_cov_15.0000_4	K00041	7.3e-25
k141_5951_length_2785_cov_13.0000_2	K00042	1.5e-27
k141_1598_length_11871_cov_16.4009_5	K00042	7.4e-07
k141_3336_length_18414_cov_11.0000_13	K00042	3.3e-06
k141_13847_length_22367_cov_13.0000_17	K00042	6.5e-06
k141_11237_length_4953_cov_10.0000_4	K00043	2.5e-82
k141_11962_length_3261_cov_16.0000_2	K00043	1e-66
k141_13752_length_21080_cov_12.0000_2	K00043	4.1e-07
k141_9753_length_28543_cov_15.0000_4	K00045	6.9e-25
k141_11237_length_4953_cov_10.0000_4	K00048	2.7e-83
k141_11962_length_3261_cov_16.0000_2	K00048	6.6e-75
k141_11570_length_9917_cov_14.0000_1	K00049	4.1e-68
k141_7326_length_12010_cov_11.9810_9	K00049	2.4e-57
k141_7730_length_79695_cov_14.0000_22	K00049	4.9e-40
k141_763_length_12766_cov_15.0000_11	K00049	6.3e-20
k141_5435_length_30767_cov_12.0000_2	K00049	5.3e-19
k141_5871_length_41250_cov_16.0000_10	K00049	6.9e-18
k141_11570_length_9917_cov_14.0000_1	K00050	4e-77
k141_7326_length_12010_cov_11.9810_9	K00050	1.5e-75
k141_7730_length_79695_cov_14.0000_22	K00050	2.1e-60
k141_5435_length_30767_cov_12.0000_2	K00050	2.9e-41
k141_763_length_12766_cov_15.0000_11	K00050	1.3e-38
k141_5871_length_41250_cov_16.0000_10	K00050	1.1e-37
k141_1598_length_11871_cov_16.4009_7	K00052	2e-149
k141_3837_length_13852_cov_14.0000_3	K00052	4e-73
k141_1598_length_11871_cov_16.4009_5	K00053	3.9e-158
k141_5871_length_41250_cov_16.0000_24	K00054	1.2e-166
k141_10733_length_17049_cov_15.0000_6	K00055	1.9e-51
k141_14504_length_23792_cov_16.1333_5	K00055	7.8e-48
k141_14504_length_23792_cov_16.1333_7	K00055	2.1e-46
k141_9153_length_22160_cov_13.0000_19	K00055	5.3e-19
k141_9820_length_5900_cov_14.0000_6	K00055	5.4e-10
k141_9153_length_22160_cov_13.0000_18	K00055	1.3e-08
k141_3336_length_18414_cov_11.0000_13	K00057	2.5e-145
k141_8311_length_64954_cov_15.0068_25	K00057	3.1e-11
k141_7326_length_12010_cov_11.9810_6	K00057	6.8e-09
k141_10465_length_27179_cov_16.0000_12	K00057	7.1e-09
k141_5871_length_41250_cov_16.0000_10	K00057	9.2e-09
k141_763_length_12766_cov_15.0000_11	K00057	3.7e-07
k141_5871_length_41250_cov_16.0000_8	K00057	5.4e-06
k141_9753_length_28543_cov_15.0000_4	K00057	8.1e-06
k141_12127_length_20789_cov_11.0000_7	K00057	8.2e-06
k141_7730_length_79695_cov_14.0000_22	K00058	8.6e-138
k141_7326_length_12010_cov_11.9810_9	K00058	1.7e-108
k141_11570_length_9917_cov_14.0000_1	K00058	1.9e-99
k141_5871_length_41250_cov_16.0000_10	K00058	1.1e-71
k141_763_length_12766_cov_15.0000_11	K00058	2e-68
k141_5435_length_30767_cov_12.0000_2	K00058	4.7e-66
k141_2465_length_29964_cov_13.0000_3	K00058	2.9e-07
k141_1598_length_11871_cov_16.4009_5	K00058	5.4e-07
k141_9785_length_37146_cov_13.0000_16	K00059	8.3e-111
k141_8311_length_64954_cov_15.0068_51	K00059	6.7e-92
k141_1198_length_37732_cov_16.0000_16	K00059	4e-84
k141_5746_length_9653_cov_11.0858_12	K00059	9.2e-68
k141_10423_length_29149_cov_14.0000_14	K00059	3.1e-67
k141_12378_length_17685_cov_12.0000_8	K00059	7.6e-57
k141_7767_length_15006_cov_15.0000_9	K00059	5.4e-41
k141_3633_length_29953_cov_12.0000_25	K00059	5.7e-39
k141_12127_length_20789_cov_11.0000_8	K00059	4.4e-27
k141_5726_length_8817_cov_14.0000_6	K00059	8.1e-08
k141_12524_length_7878_cov_13.0000_5	K00059	2.8e-07
k141_5726_length_8817_cov_14.0000_5	K00059	3.1e-06
k141_14504_length_23792_cov_16.1333_7	K00060	6.5e-92
k141_14504_length_23792_cov_16.1333_5	K00060	1.6e-81
k141_10733_length_17049_cov_15.0000_6	K00060	1.5e-66
k141_1338_length_27046_cov_15.0000_23	K00060	2.5e-24
k141_9153_length_22160_cov_13.0000_19	K00060	8.9e-24
k141_14504_length_23792_cov_16.1333_3	K00060	2.5e-23
k141_9820_length_5900_cov_14.0000_6	K00060	3.4e-18
k141_9153_length_22160_cov_13.0000_18	K00060	6.9e-14
k141_10675_length_51446_cov_20.0000_10	K00060	5.1e-06
k141_10733_length_17049_cov_15.0000_1	K00064	2.1e-54
k141_12127_length_20789_cov_11.0000_10	K00064	2.1e-46
k141_9153_length_22160_cov_13.0000_6	K00064	3.8e-26
k141_12154_length_23022_cov_13.0000_2	K00064	2.1e-25
k141_12154_length_23022_cov_13.0000_17	K00064	6.8e-23
k141_14675_length_11660_cov_14.0000_10	K00064	4.7e-17
k141_9785_length_37146_cov_13.0000_16	K00065	1.7e-84
k141_8311_length_64954_cov_15.0068_51	K00065	8.6e-81
k141_1198_length_37732_cov_16.0000_16	K00065	2.9e-72
k141_5746_length_9653_cov_11.0858_12	K00065	3.8e-60
k141_10423_length_29149_cov_14.0000_14	K00065	4.7e-59
k141_12378_length_17685_cov_12.0000_8	K00065	4.3e-44
k141_7767_length_15006_cov_15.0000_9	K00065	8.2e-36
k141_3633_length_29953_cov_12.0000_25	K00065	4.2e-34
k141_12127_length_20789_cov_11.0000_8	K00065	3.4e-26
k141_5726_length_8817_cov_14.0000_5	K00065	2.5e-06
k141_1971_length_91828_cov_16.9927_5	K00066	7e-58
k141_3336_length_18414_cov_11.0000_13	K00066	7e-10
k141_1198_length_37732_cov_16.0000_17	K00067	1.4e-28
k141_1971_length_91828_cov_16.9927_4	K00067	7.1e-28
k141_5726_length_8817_cov_14.0000_6	K00067	4.4e-25
k141_8311_length_64954_cov_15.0068_24	K00067	2e-22
k141_8398_length_43287_cov_16.0000_1	K00067	3.3e-20
k141_5726_length_8817_cov_14.0000_5	K00067	4.3e-18
k141_1971_length_91828_cov_16.9927_19	K00067	7e-16
k141_5726_length_8817_cov_14.0000_4	K00067	1.3e-13
k141_5207_length_1705_cov_5.0000_1	K00067	1.3e-12
k141_7217_length_16482_cov_14.0000_1	K00067	1.1e-07
k141_14504_length_23792_cov_16.1333_20	K00067	3.8e-07
k141_9785_length_37146_cov_13.0000_16	K00068	8.2e-66
k141_1198_length_37732_cov_16.0000_16	K00068	6.3e-63
k141_8311_length_64954_cov_15.0068_51	K00068	9.4e-61
k141_5746_length_9653_cov_11.0858_12	K00068	1.6e-49
k141_10423_length_29149_cov_14.0000_14	K00068	3.8e-35
k141_12378_length_17685_cov_12.0000_8	K00068	6e-27
k141_7767_length_15006_cov_15.0000_9	K00068	9.2e-23
k141_3633_length_29953_cov_12.0000_25	K00068	5.1e-20
k141_12127_length_20789_cov_11.0000_8	K00068	7.6e-17
k141_5726_length_8817_cov_14.0000_5	K00068	1.8e-06
k141_1971_length_91828_cov_16.9927_64	K00074	2.2e-74
k141_3336_length_18414_cov_11.0000_13	K00074	5.4e-06
k141_9528_length_13332_cov_12.0000_7	K00075	1.4e-114
k141_8311_length_64954_cov_15.0068_25	K00077	7.4e-88
k141_10465_length_27179_cov_16.0000_12	K00077	7.8e-74
k141_3336_length_18414_cov_11.0000_13	K00077	1.8e-08
k141_5871_length_41250_cov_16.0000_8	K00077	7.5e-08
k141_1971_length_91828_cov_16.9927_50	K00078	4.1e-18
k141_1971_length_91828_cov_16.9927_51	K00078	7.9e-14
k141_7767_length_15006_cov_15.0000_9	K00079	8.3e-18
k141_9785_length_37146_cov_13.0000_16	K00079	7.6e-14
k141_8311_length_64954_cov_15.0068_51	K00079	2e-12
k141_5746_length_9653_cov_11.0858_12	K00079	1.8e-09
k141_1198_length_37732_cov_16.0000_16	K00079	2e-09
k141_2681_length_7799_cov_14.0000_2	K00082	2e-38
k141_7767_length_15006_cov_15.0000_9	K00084	4.5e-14
k141_9785_length_37146_cov_13.0000_16	K00084	3.4e-13
k141_8311_length_64954_cov_15.0068_51	K00084	2.1e-11
k141_5746_length_9653_cov_11.0858_12	K00084	1.9e-09
k141_1198_length_37732_cov_16.0000_16	K00084	2e-07
k141_11237_length_4953_cov_10.0000_4	K00086	1.2e-109
k141_11962_length_3261_cov_16.0000_2	K00086	6.2e-90
k141_9329_length_13770_cov_16.0000_6	K00088	2.5e-217
k141_5728_length_10811_cov_11.0000_5	K00088	1.4e-73
k141_7730_length_79695_cov_14.0000_3	K00088	2.5e-16
k141_8311_length_64954_cov_15.0068_30	K00088	1.1e-15
k141_3633_length_29953_cov_12.0000_23	K00088	1.2e-11
k141_11570_length_9917_cov_14.0000_10	K00088	1.1e-09
k141_9026_length_55334_cov_12.0000_25	K00088	5e-06
k141_11570_length_9917_cov_14.0000_1	K00090	1e-116
k141_7326_length_12010_cov_11.9810_9	K00090	5.5e-98
k141_7730_length_79695_cov_14.0000_22	K00090	1.2e-74
k141_5435_length_30767_cov_12.0000_2	K00090	1.7e-56
k141_5871_length_41250_cov_16.0000_10	K00090	1.1e-44
k141_763_length_12766_cov_15.0000_11	K00090	1.5e-44
k141_11237_length_4953_cov_10.0000_4	K00093	7.9e-67
k141_11962_length_3261_cov_16.0000_2	K00093	8.1e-59
k141_14504_length_23792_cov_16.1333_5	K00094	9.8e-89
k141_14504_length_23792_cov_16.1333_7	K00094	1.8e-51
k141_10733_length_17049_cov_15.0000_6	K00094	3.4e-40
k141_9153_length_22160_cov_13.0000_19	K00094	3.8e-11
k141_1338_length_27046_cov_15.0000_23	K00094	6.4e-11
k141_14504_length_23792_cov_16.1333_3	K00094	8.9e-10
k141_9820_length_5900_cov_14.0000_6	K00094	3.6e-09
k141_13752_length_21080_cov_12.0000_2	K00096	9.7e-19
k141_11237_length_4953_cov_10.0000_4	K00096	4.3e-10
k141_11962_length_3261_cov_16.0000_2	K00096	9.1e-09
k141_14504_length_23792_cov_16.1333_7	K00098	3.3e-66
k141_14504_length_23792_cov_16.1333_5	K00098	8e-66
k141_10733_length_17049_cov_15.0000_6	K00098	4.7e-40
k141_14504_length_23792_cov_16.1333_3	K00098	4.7e-25
k141_1338_length_27046_cov_15.0000_23	K00098	8.5e-23
k141_9153_length_22160_cov_13.0000_19	K00098	8.3e-13
k141_9820_length_5900_cov_14.0000_6	K00098	3.8e-10
k141_11237_length_4953_cov_10.0000_4	K00100	2.3e-75
k141_11962_length_3261_cov_16.0000_2	K00100	3.4e-57
k141_8667_length_29151_cov_14.0000_26	K00101	2.8e-14
k141_9329_length_13770_cov_16.0000_6	K00101	3.4e-06
k141_11570_length_9917_cov_14.0000_10	K00101	6.2e-06
k141_5728_length_10811_cov_11.0000_5	K00101	8.5e-06
k141_9528_length_13332_cov_12.0000_7	K00102	9.4e-09
k141_9528_length_13332_cov_12.0000_7	K00104	1.2e-16
k141_1601_length_25475_cov_12.0000_6	K00105	5.6e-187
k141_10465_length_27179_cov_16.0000_24	K00108	1.5e-203
k141_1601_length_25475_cov_12.0000_6	K00111	2.6e-163
k141_5871_length_41250_cov_16.0000_4	K00111	3.7e-09
k141_12597_length_15048_cov_13.0000_10	K00111	4.6e-08
k141_2056_length_9884_cov_12.3004_3	K00111	1e-06
k141_10631_length_8637_cov_15.0000_10	K00111	2.7e-06
k141_11075_length_11996_cov_14.0000_8	K00112	6.6e-12
k141_7730_length_79695_cov_14.0000_53	K00112	9e-11
k141_2056_length_9884_cov_12.3004_3	K00112	5.2e-10
k141_12597_length_15048_cov_13.0000_10	K00112	6.3e-10
k141_5871_length_41250_cov_16.0000_4	K00112	1.6e-09
k141_13392_length_43948_cov_16.0000_17	K00112	9.1e-08
k141_3336_length_18414_cov_11.0000_8	K00112	1.2e-07
k141_10631_length_8637_cov_15.0000_10	K00112	1.8e-07
k141_10465_length_27179_cov_16.0000_24	K00112	1.9e-07
k141_4484_length_5889_cov_15.0000_2	K00112	5.1e-07
k141_7238_length_13456_cov_13.0000_8	K00112	5e-06
k141_1601_length_25475_cov_12.0000_6	K00112	7.5e-06
k141_5871_length_41250_cov_16.0000_8	K00112	9.7e-06
k141_7238_length_13456_cov_13.0000_9	K00113	1.7e-09
k141_10465_length_27179_cov_16.0000_24	K00115	1.4e-68
k141_8667_length_29151_cov_14.0000_4	K00116	4.6e-211
k141_10465_length_27179_cov_16.0000_19	K00116	7.7e-203
k141_443_length_10496_cov_13.8230_9	K00116	3.2e-07
k141_10733_length_17049_cov_15.0000_6	K00121	1e-60
k141_14504_length_23792_cov_16.1333_5	K00121	3e-57
k141_14504_length_23792_cov_16.1333_7	K00121	2.1e-56
k141_9153_length_22160_cov_13.0000_19	K00121	2.9e-17
k141_9153_length_22160_cov_13.0000_18	K00121	2.8e-11
k141_14504_length_23792_cov_16.1333_3	K00121	2e-10
k141_1338_length_27046_cov_15.0000_23	K00121	1.7e-09
k141_9820_length_5900_cov_14.0000_6	K00121	9.6e-07
k141_7730_length_79695_cov_14.0000_22	K00122	5.8e-45
k141_7326_length_12010_cov_11.9810_9	K00122	1.1e-35
k141_11570_length_9917_cov_14.0000_1	K00122	7.6e-33
k141_5871_length_41250_cov_16.0000_10	K00122	2.9e-23
k141_763_length_12766_cov_15.0000_11	K00122	7.2e-23
k141_5435_length_30767_cov_12.0000_2	K00122	8.9e-16
k141_14455_length_10781_cov_15.9753_6	K00123	8.2e-280
k141_9697_length_31825_cov_16.0000_20	K00123	8.8e-54
k141_9697_length_31825_cov_16.0000_21	K00124	8.3e-34
k141_1971_length_91828_cov_16.9927_9	K00128	2.4e-180
k141_13550_length_53242_cov_15.0000_18	K00128	2.8e-177
k141_10465_length_27179_cov_16.0000_25	K00128	1.7e-176
k141_14694_length_18531_cov_12.0000_13	K00128	6.9e-160
k141_5871_length_41250_cov_16.0000_15	K00128	4.1e-130
k141_11962_length_3261_cov_16.0000_2	K00128	3e-31
k141_14694_length_18531_cov_12.0000_13	K00129	1.9e-120
k141_10465_length_27179_cov_16.0000_25	K00129	1.7e-112
k141_1971_length_91828_cov_16.9927_9	K00129	1.5e-109
k141_13550_length_53242_cov_15.0000_18	K00129	4.8e-106
k141_5871_length_41250_cov_16.0000_15	K00129	4.4e-88
k141_11962_length_3261_cov_16.0000_2	K00129	4.6e-11
k141_10465_length_27179_cov_16.0000_25	K00130	9.7e-207
k141_1971_length_91828_cov_16.9927_9	K00130	1.4e-189
k141_13550_length_53242_cov_15.0000_18	K00130	8.9e-170
k141_5871_length_41250_cov_16.0000_15	K00130	7.1e-130
k141_14694_length_18531_cov_12.0000_13	K00130	5.3e-91
k141_11962_length_3261_cov_16.0000_2	K00130	2.6e-20
k141_10465_length_27179_cov_16.0000_25	K00131	6.4e-123
k141_1971_length_91828_cov_16.9927_9	K00131	1.7e-116
k141_13550_length_53242_cov_15.0000_18	K00131	9e-116
k141_5871_length_41250_cov_16.0000_15	K00131	6.6e-109
k141_14694_length_18531_cov_12.0000_13	K00131	1.9e-78
k141_11962_length_3261_cov_16.0000_2	K00131	2.9e-14
k141_11962_length_3261_cov_16.0000_2	K00132	2.1e-179
k141_1971_length_91828_cov_16.9927_9	K00132	2.1e-20
k141_10465_length_27179_cov_16.0000_25	K00132	2.1e-17
k141_13550_length_53242_cov_15.0000_18	K00132	1.5e-11
k141_5871_length_41250_cov_16.0000_15	K00132	2.9e-11
k141_14694_length_18531_cov_12.0000_13	K00132	4.3e-11
k141_3745_length_19948_cov_14.0000_9	K00133	1.5e-128
k141_1971_length_91828_cov_16.9927_24	K00133	2.7e-30
k141_2115_length_85262_cov_13.0000_5	K00133	3.1e-10
k141_7217_length_16482_cov_14.0000_4	K00133	6e-09
k141_2115_length_85262_cov_13.0000_5	K00134	5.1e-145
k141_7217_length_16482_cov_14.0000_4	K00134	1.3e-137
k141_3745_length_19948_cov_14.0000_9	K00134	1.7e-10
k141_10465_length_27179_cov_16.0000_25	K00135	2.6e-167
k141_13550_length_53242_cov_15.0000_18	K00135	3.7e-159
k141_1971_length_91828_cov_16.9927_9	K00135	7.2e-153
k141_5871_length_41250_cov_16.0000_15	K00135	6.4e-126
k141_14694_length_18531_cov_12.0000_13	K00135	1.3e-94
k141_11962_length_3261_cov_16.0000_2	K00135	3.2e-26
k141_10465_length_27179_cov_16.0000_25	K00137	2.8e-159
k141_1971_length_91828_cov_16.9927_9	K00137	2e-149
k141_13550_length_53242_cov_15.0000_18	K00137	3.3e-123
k141_5871_length_41250_cov_16.0000_15	K00137	1.1e-96
k141_14694_length_18531_cov_12.0000_13	K00137	7.9e-65
k141_11962_length_3261_cov_16.0000_2	K00137	8.6e-10
k141_1971_length_91828_cov_16.9927_9	K00138	4.9e-176
k141_10465_length_27179_cov_16.0000_25	K00138	2.3e-138
k141_13550_length_53242_cov_15.0000_18	K00138	5.9e-118
k141_5871_length_41250_cov_16.0000_15	K00138	2.7e-87
k141_14694_length_18531_cov_12.0000_13	K00138	6.2e-46
k141_13550_length_53242_cov_15.0000_18	K00139	2.5e-94
k141_10465_length_27179_cov_16.0000_25	K00139	2.3e-88
k141_1971_length_91828_cov_16.9927_9	K00139	2.5e-72
k141_5871_length_41250_cov_16.0000_15	K00139	1e-57
k141_14694_length_18531_cov_12.0000_13	K00139	6.1e-43
k141_10465_length_27179_cov_16.0000_25	K00140	2e-115
k141_13550_length_53242_cov_15.0000_18	K00140	2e-109
k141_1971_length_91828_cov_16.9927_9	K00140	7.7e-104
k141_5871_length_41250_cov_16.0000_15	K00140	6.7e-103
k141_14694_length_18531_cov_12.0000_13	K00140	3.5e-50
k141_11962_length_3261_cov_16.0000_2	K00140	6.1e-14
k141_10465_length_27179_cov_16.0000_25	K00141	3.4e-125
k141_1971_length_91828_cov_16.9927_9	K00141	2.8e-122
k141_13550_length_53242_cov_15.0000_18	K00141	2.2e-119
k141_5871_length_41250_cov_16.0000_15	K00141	1.1e-98
