gene 	 KO 	 Evalue
k115_99678_length_100935_cov_75.9539_31	K00043	2.1e-46
k115_20362_length_46626_cov_82.0000_37	K00043	2.3e-10
k115_49204_length_58544_cov_80.9562_4	K00043	8.8e-08
k115_88930_length_83690_cov_81.9776_2	K00048	3.8e-176
k115_101293_length_124720_cov_80.2309_109	K00048	6.9e-74
k115_101293_length_124720_cov_80.2309_27	K00048	8.6e-68
k115_99678_length_100935_cov_75.9539_31	K00048	5.7e-51
k115_49204_length_58544_cov_80.9562_4	K00048	1.4e-06
k115_88930_length_83690_cov_81.9776_50	K00049	3.9e-31
k115_72533_length_189016_cov_70.9881_10	K00049	2e-13
k115_88930_length_83690_cov_81.9776_50	K00050	2.5e-51
k115_72533_length_189016_cov_70.9881_10	K00050	8.2e-34
k115_72533_length_189016_cov_70.9881_14	K00052	4.9e-151
k115_29934_length_144600_cov_71.4684_81	K00052	1.7e-16
k115_29934_length_144600_cov_71.4684_48	K00053	1.4e-152
k115_20731_length_153307_cov_76.9892_11	K00055	4.1e-35
k115_13999_length_73591_cov_86.7408_65	K00055	8e-14
k115_60560_length_106102_cov_73.9828_61	K00057	7.8e-132
k115_72533_length_189016_cov_70.9881_142	K00057	1.9e-11
k115_22241_length_121236_cov_75.9802_75	K00057	3.8e-08
k115_72533_length_189016_cov_70.9881_157	K00057	5.1e-07
k115_9352_length_63260_cov_74.8205_4	K00057	9.8e-06
k115_72533_length_189016_cov_70.9881_10	K00058	2e-97
k115_88930_length_83690_cov_81.9776_50	K00058	4.7e-94
k115_88930_length_83690_cov_81.9776_69	K00059	2e-109
k115_31995_length_111199_cov_77.0275_50	K00059	6e-90
k115_60560_length_106102_cov_73.9828_38	K00059	1.7e-54
k115_72533_length_189016_cov_70.9881_102	K00059	1.8e-46
k115_84758_length_91891_cov_73.9745_6	K00059	1.6e-12
k115_101293_length_124720_cov_80.2309_10	K00059	2.9e-08
k115_20731_length_153307_cov_76.9892_11	K00060	2.4e-94
k115_13999_length_73591_cov_86.7408_65	K00060	8.9e-22
k115_12207_length_16605_cov_77.9253_11	K00064	8e-39
k115_88930_length_83690_cov_81.9776_69	K00065	3e-87
k115_31995_length_111199_cov_77.0275_50	K00065	4.3e-73
k115_60560_length_106102_cov_73.9828_38	K00065	3.3e-46
k115_72533_length_189016_cov_70.9881_102	K00065	8.1e-40
k115_84758_length_91891_cov_73.9745_6	K00065	9.1e-12
k115_22241_length_121236_cov_75.9802_75	K00065	9.1e-08
k115_65228_length_57858_cov_77.5600_34	K00065	8.4e-06
k115_101293_length_124720_cov_80.2309_10	K00067	7.8e-104
k115_101293_length_124720_cov_80.2309_11	K00067	5.8e-31
k115_84758_length_91891_cov_73.9745_6	K00067	5.6e-19
k115_75406_length_44138_cov_79.9426_3	K00067	6.3e-17
k115_20731_length_153307_cov_76.9892_58	K00067	3.3e-16
k115_65228_length_57858_cov_77.5600_8	K00067	1.8e-14
k115_88930_length_83690_cov_81.9776_69	K00068	1.3e-63
k115_31995_length_111199_cov_77.0275_50	K00068	6.5e-48
k115_60560_length_106102_cov_73.9828_38	K00068	2.2e-30
k115_72533_length_189016_cov_70.9881_102	K00068	1e-27
k115_31995_length_111199_cov_77.0275_68	K00074	1e-116
k115_22241_length_121236_cov_75.9802_75	K00074	6.2e-07
k115_20731_length_153307_cov_76.9892_101	K00075	3.1e-120
k115_72533_length_189016_cov_70.9881_157	K00077	1.7e-73
k115_60560_length_106102_cov_73.9828_61	K00077	1.6e-09
k115_22241_length_121236_cov_75.9802_75	K00077	3e-09
k115_72533_length_189016_cov_70.9881_142	K00077	2.9e-06
k115_9352_length_63260_cov_74.8205_4	K00077	3.6e-06
k115_75406_length_44138_cov_79.9426_37	K00078	2.3e-39
k115_88930_length_83690_cov_81.9776_69	K00079	2.2e-15
k115_60560_length_106102_cov_73.9828_38	K00079	6.6e-07
k115_72533_length_189016_cov_70.9881_102	K00079	5.8e-06
k115_22241_length_121236_cov_75.9802_63	K00082	1.9e-42
k115_88930_length_83690_cov_81.9776_69	K00084	2.8e-16
k115_72533_length_189016_cov_70.9881_102	K00084	2.8e-10
k115_60560_length_106102_cov_73.9828_38	K00084	1.6e-09
k115_31995_length_111199_cov_77.0275_50	K00084	8.9e-08
k115_88930_length_83690_cov_81.9776_2	K00086	2.4e-117
k115_101293_length_124720_cov_80.2309_27	K00086	1.5e-95
k115_101293_length_124720_cov_80.2309_109	K00086	1.9e-87
k115_99678_length_100935_cov_75.9539_31	K00086	3.8e-63
k115_49204_length_58544_cov_80.9562_4	K00086	1.3e-08
k115_30170_length_15259_cov_69.0085_1	K00087	4e-128
k115_20731_length_153307_cov_76.9892_137	K00087	1.5e-83
k115_22241_length_121236_cov_75.9802_85	K00088	1.2e-227
k115_9352_length_63260_cov_74.8205_51	K00088	6e-12
k115_88930_length_83690_cov_81.9776_67	K00088	6.9e-11
k115_88930_length_83690_cov_81.9776_37	K00088	1.1e-09
k115_74561_length_88894_cov_79.7204_29	K00088	9.9e-07
k115_22241_length_121236_cov_75.9802_86	K00088	8e-06
k115_88930_length_83690_cov_81.9776_50	K00090	1.5e-64
k115_72533_length_189016_cov_70.9881_10	K00090	2.1e-42
k115_88930_length_83690_cov_81.9776_2	K00093	1.2e-80
k115_101293_length_124720_cov_80.2309_109	K00093	4e-56
k115_101293_length_124720_cov_80.2309_27	K00093	2e-55
k115_99678_length_100935_cov_75.9539_31	K00093	2.3e-27
k115_20731_length_153307_cov_76.9892_11	K00094	5.6e-63
k115_13999_length_73591_cov_86.7408_65	K00094	3.6e-08
k115_20362_length_46626_cov_82.0000_37	K00096	5e-91
k115_49204_length_58544_cov_80.9562_4	K00096	4.7e-33
k115_60560_length_106102_cov_73.9828_91	K00096	1.6e-17
k115_101293_length_124720_cov_80.2309_27	K00096	2.1e-12
k115_88930_length_83690_cov_81.9776_2	K00096	6.3e-11
k115_99678_length_100935_cov_75.9539_31	K00096	5.3e-09
k115_101293_length_124720_cov_80.2309_109	K00096	6.1e-07
k115_20731_length_153307_cov_76.9892_11	K00098	1.2e-75
k115_13999_length_73591_cov_86.7408_65	K00098	3.6e-08
k115_84758_length_91891_cov_73.9745_19	K00099	5.5e-161
k115_101293_length_124720_cov_80.2309_27	K00100	1.3e-69
k115_88930_length_83690_cov_81.9776_2	K00100	8.5e-64
k115_99678_length_100935_cov_75.9539_31	K00100	1.2e-49
k115_101293_length_124720_cov_80.2309_109	K00100	7.7e-48
k115_49204_length_58544_cov_80.9562_4	K00100	1.8e-10
k115_20362_length_46626_cov_82.0000_37	K00100	5.7e-08
k115_9352_length_63260_cov_74.8205_51	K00101	1.6e-67
k115_22241_length_121236_cov_75.9802_85	K00101	2.2e-08
k115_20731_length_153307_cov_76.9892_101	K00104	1.4e-10
k115_30170_length_15259_cov_69.0085_1	K00106	3.6e-31
k115_30170_length_15259_cov_69.0085_2	K00106	1.9e-21
k115_20731_length_153307_cov_76.9892_137	K00106	2e-12
k115_42569_length_91725_cov_70.9833_69	K00108	3.9e-07
k115_31995_length_111199_cov_77.0275_82	K00109	1.3e-06
k115_31995_length_111199_cov_77.0275_82	K00111	2.8e-23
k115_31995_length_111199_cov_77.0275_84	K00111	5.8e-11
k115_42569_length_91725_cov_70.9833_69	K00111	3.9e-10
k115_29934_length_144600_cov_71.4684_106	K00111	1.2e-08
k115_31995_length_111199_cov_77.0275_83	K00111	1.2e-07
k115_61892_length_114153_cov_82.7377_88	K00111	1.9e-07
k115_42569_length_91725_cov_70.9833_69	K00112	3.6e-15
k115_31995_length_111199_cov_77.0275_84	K00112	2.7e-12
k115_10760_length_1538_cov_63.8756_3	K00112	3.4e-09
k115_35481_length_16955_cov_79.8499_1	K00112	1.5e-08
k115_72327_length_50321_cov_78.9254_21	K00112	2.8e-08
k115_29934_length_144600_cov_71.4684_106	K00112	5.1e-08
k115_35481_length_16955_cov_79.8499_13	K00112	2.5e-06
k115_31995_length_111199_cov_77.0275_82	K00112	3.2e-06
k115_72533_length_189016_cov_70.9881_47	K00113	1e-06
k115_20731_length_153307_cov_76.9892_11	K00121	8.5e-53
k115_13999_length_73591_cov_86.7408_65	K00121	5.6e-14
k115_88930_length_83690_cov_81.9776_50	K00122	3.3e-41
k115_72533_length_189016_cov_70.9881_10	K00122	3.8e-20
k115_60560_length_106102_cov_73.9828_45	K00123	6.9e-09
k115_31995_length_111199_cov_77.0275_85	K00123	1.1e-06
k115_42569_length_91725_cov_70.9833_63	K00123	2.1e-06
k115_13999_length_73591_cov_86.7408_55	K00124	5.8e-19
k115_12287_length_72711_cov_77.6547_5	K00124	2.3e-14
k115_101293_length_124720_cov_80.2309_13	K00124	6.6e-11
k115_42569_length_91725_cov_70.9833_58	K00124	1.3e-07
k115_35481_length_16955_cov_79.8499_12	K00124	3.5e-07
k115_35481_length_16955_cov_79.8499_8	K00124	9.9e-06
k115_72533_length_189016_cov_70.9881_47	K00125	6.9e-11
k115_88930_length_83690_cov_81.9776_30	K00125	8.5e-07
k115_29934_length_144600_cov_71.4684_91	K00127	9.4e-06
k115_42569_length_91725_cov_70.9833_53	K00128	4.8e-24
k115_42569_length_91725_cov_70.9833_53	K00129	4.4e-08
k115_42569_length_91725_cov_70.9833_53	K00130	3.1e-22
k115_42569_length_91725_cov_70.9833_53	K00131	1.9e-14
k115_42569_length_91725_cov_70.9833_53	K00132	7.2e-20
k115_29934_length_144600_cov_71.4684_16	K00133	1.5e-80
k115_60560_length_106102_cov_73.9828_33	K00133	2.2e-18
k115_99678_length_100935_cov_75.9539_35	K00133	5.2e-08
k115_99678_length_100935_cov_75.9539_35	K00134	1.1e-128
k115_42569_length_91725_cov_70.9833_53	K00135	8.6e-16
k115_42569_length_91725_cov_70.9833_53	K00137	2.5e-06
k115_42569_length_91725_cov_70.9833_53	K00138	7.1e-07
k115_42569_length_91725_cov_70.9833_53	K00140	5.1e-09
k115_42569_length_91725_cov_70.9833_53	K00141	1.2e-13
k115_60560_length_106102_cov_73.9828_33	K00145	1.3e-136
k115_29934_length_144600_cov_71.4684_16	K00145	2.5e-15
k115_42569_length_91725_cov_70.9833_53	K00146	7e-15
k115_42569_length_91725_cov_70.9833_53	K00147	1.5e-188
k115_20731_length_153307_cov_76.9892_11	K00148	7.2e-36
k115_9352_length_63260_cov_74.8205_4	K00148	2.1e-06
k115_31995_length_111199_cov_77.0275_84	K00148	5.4e-06
k115_99678_length_100935_cov_75.9539_35	K00150	1.2e-40
k115_29934_length_144600_cov_71.4684_16	K00150	2.2e-10
k115_42569_length_91725_cov_70.9833_53	K00151	5.8e-11
k115_20731_length_153307_cov_76.9892_11	K00153	5.1e-34
k115_13999_length_73591_cov_86.7408_65	K00153	7.9e-11
k115_72533_length_189016_cov_70.9881_133	K00156	5.9e-120
k115_72533_length_189016_cov_70.9881_12	K00156	3.7e-119
k115_74561_length_88894_cov_79.7204_82	K00156	7.3e-08
k115_72533_length_189016_cov_70.9881_12	K00158	1.7e-130
k115_72533_length_189016_cov_70.9881_133	K00158	1.9e-129
k115_74561_length_88894_cov_79.7204_82	K00158	5.7e-08
k115_74561_length_88894_cov_79.7204_58	K00161	2.5e-17
k115_53412_length_15901_cov_79.8399_11	K00161	6.7e-17
k115_74561_length_88894_cov_79.7204_11	K00161	5.5e-10
k115_25382_length_102201_cov_68.9787_19	K00161	1.8e-09
k115_53412_length_15901_cov_79.8399_12	K00162	1.5e-33
k115_74561_length_88894_cov_79.7204_59	K00162	1.3e-31
k115_25382_length_102201_cov_68.9787_19	K00162	7.9e-26
k115_74561_length_88894_cov_79.7204_11	K00162	1.2e-11
k115_74561_length_88894_cov_79.7204_58	K00163	1.1e-32
k115_53412_length_15901_cov_79.8399_11	K00163	3.3e-29
k115_74561_length_88894_cov_79.7204_11	K00163	2.2e-07
k115_74561_length_88894_cov_79.7204_58	K00166	4.8e-11
k115_53412_length_15901_cov_79.8399_11	K00166	1.6e-09
k115_74561_length_88894_cov_79.7204_11	K00166	1.8e-08
k115_25382_length_102201_cov_68.9787_19	K00166	1.8e-07
k115_74561_length_88894_cov_79.7204_59	K00167	4.7e-24
k115_53412_length_15901_cov_79.8399_12	K00167	9e-24
k115_25382_length_102201_cov_68.9787_19	K00167	3.1e-13
k115_72533_length_189016_cov_70.9881_47	K00169	6.2e-79
k115_74561_length_88894_cov_79.7204_59	K00169	2.9e-07
k115_53412_length_15901_cov_79.8399_12	K00169	1e-06
k115_25382_length_102201_cov_68.9787_19	K00169	1.6e-06
k115_72533_length_189016_cov_70.9881_47	K00170	4.7e-53
k115_42569_length_91725_cov_70.9833_58	K00171	6e-17
k115_72533_length_189016_cov_70.9881_47	K00171	1e-15
k115_88930_length_83690_cov_81.9776_30	K00171	1.1e-12
k115_13999_length_73591_cov_86.7408_55	K00171	1.2e-12
k115_35481_length_16955_cov_79.8499_12	K00171	1.7e-11
k115_101293_length_124720_cov_80.2309_13	K00171	6.4e-10
k115_35481_length_16955_cov_79.8499_8	K00171	8.1e-09
k115_12287_length_72711_cov_77.6547_5	K00171	2.6e-08
k115_31995_length_111199_cov_77.0275_84	K00171	8.5e-08
k115_77820_length_15627_cov_77.8412_6	K00171	1.7e-06
k115_42569_length_91725_cov_70.9833_63	K00171	2.3e-06
k115_72533_length_189016_cov_70.9881_47	K00172	5.3e-31
k115_42569_length_91725_cov_70.9833_58	K00172	3.5e-12
k115_35481_length_16955_cov_79.8499_12	K00172	3.5e-09
k115_88930_length_83690_cov_81.9776_30	K00172	2.4e-08
k115_12287_length_72711_cov_77.6547_5	K00172	3.9e-08
k115_13999_length_73591_cov_86.7408_55	K00172	5e-08
k115_31995_length_111199_cov_77.0275_84	K00172	1.3e-07
k115_101293_length_124720_cov_80.2309_13	K00172	4.8e-07
k115_35481_length_16955_cov_79.8499_8	K00172	5.4e-07
k115_72533_length_189016_cov_70.9881_47	K00174	7e-34
k115_53412_length_15901_cov_79.8399_12	K00174	1.8e-07
k115_74561_length_88894_cov_79.7204_59	K00174	2.9e-07
k115_25382_length_102201_cov_68.9787_19	K00174	9.8e-06
k115_72533_length_189016_cov_70.9881_47	K00175	7.4e-21
k115_72533_length_189016_cov_70.9881_12	K00175	2e-08
k115_72533_length_189016_cov_70.9881_133	K00175	2.8e-08
k115_35481_length_16955_cov_79.8499_12	K00176	3.8e-12
k115_42569_length_91725_cov_70.9833_58	K00176	7.2e-12
k115_72533_length_189016_cov_70.9881_47	K00176	2.1e-11
k115_101293_length_124720_cov_80.2309_13	K00176	4.3e-10
k115_13999_length_73591_cov_86.7408_55	K00176	2.7e-09
k115_35481_length_16955_cov_79.8499_8	K00176	2.7e-08
k115_88930_length_83690_cov_81.9776_30	K00176	2.7e-08
k115_42569_length_91725_cov_70.9833_63	K00176	9e-08
k115_12287_length_72711_cov_77.6547_5	K00176	1.3e-07
k115_72533_length_189016_cov_70.9881_47	K00177	4.4e-10
k115_13999_length_73591_cov_86.7408_55	K00184	2.4e-18
k115_12287_length_72711_cov_77.6547_5	K00184	2.1e-14
k115_101293_length_124720_cov_80.2309_13	K00184	1.4e-12
k115_35481_length_16955_cov_79.8499_12	K00184	1.4e-07
k115_72533_length_189016_cov_70.9881_47	K00186	1e-60
k115_53412_length_15901_cov_79.8399_12	K00186	4.4e-07
k115_74561_length_88894_cov_79.7204_59	K00186	5.7e-06
k115_72533_length_189016_cov_70.9881_47	K00187	9.4e-17
k115_42569_length_91725_cov_70.9833_58	K00188	5.7e-15
k115_72533_length_189016_cov_70.9881_47	K00188	7.6e-11
k115_35481_length_16955_cov_79.8499_12	K00188	3.2e-09
k115_101293_length_124720_cov_80.2309_13	K00188	3.4e-09
k115_42569_length_91725_cov_70.9833_63	K00188	3.9e-09
k115_35481_length_16955_cov_79.8499_8	K00188	4.4e-08
k115_13999_length_73591_cov_86.7408_55	K00188	7.5e-08
k115_12287_length_72711_cov_77.6547_5	K00188	2.1e-07
k115_61892_length_114153_cov_82.7377_76	K00188	6.4e-07
k115_31995_length_111199_cov_77.0275_84	K00188	1e-06
k115_88930_length_83690_cov_81.9776_30	K00188	4.5e-06
k115_72533_length_189016_cov_70.9881_47	K00189	1.6e-06
k115_42569_length_91725_cov_70.9833_63	K00192	3.9e-07
k115_72533_length_189016_cov_70.9881_52	K00194	2.6e-06
k115_13999_length_73591_cov_86.7408_55	K00196	1.5e-23
k115_12287_length_72711_cov_77.6547_5	K00196	3.6e-21
k115_42569_length_91725_cov_70.9833_58	K00196	3.9e-13
k115_35481_length_16955_cov_79.8499_12	K00196	9.5e-10
k115_77820_length_15627_cov_77.8412_6	K00196	1.5e-09
k115_88930_length_83690_cov_81.9776_30	K00196	1.5e-09
k115_101293_length_124720_cov_80.2309_13	K00196	4.8e-09
k115_35481_length_16955_cov_79.8499_8	K00196	3.5e-08
k115_31995_length_111199_cov_77.0275_84	K00196	3.9e-06
k115_72533_length_189016_cov_70.9881_47	K00196	5.3e-06
k115_42569_length_91725_cov_70.9833_58	K00197	1.3e-06
k115_101293_length_124720_cov_80.2309_53	K00198	1.1e-18
k115_12287_length_72711_cov_77.6547_19	K00200	1.6e-16
k115_74561_length_88894_cov_79.7204_23	K00200	1.5e-08
k115_9352_length_63260_cov_74.8205_3	K00202	1e-17
k115_42569_length_91725_cov_70.9833_58	K00204	4.2e-18
k115_12287_length_72711_cov_77.6547_5	K00204	5.1e-14
k115_13999_length_73591_cov_86.7408_55	K00204	2.6e-13
k115_88930_length_83690_cov_81.9776_30	K00204	1e-12
k115_35481_length_16955_cov_79.8499_8	K00204	2.5e-12
k115_35481_length_16955_cov_79.8499_12	K00204	3.3e-10
k115_101293_length_124720_cov_80.2309_13	K00204	1e-09
k115_77820_length_15627_cov_77.8412_6	K00204	1.2e-08
k115_61892_length_114153_cov_82.7377_76	K00204	6.4e-06
k115_35481_length_16955_cov_79.8499_8	K00205	1.8e-13
k115_13999_length_73591_cov_86.7408_55	K00205	3e-12
k115_42569_length_91725_cov_70.9833_58	K00205	3.4e-12
k115_101293_length_124720_cov_80.2309_13	K00205	1.9e-10
k115_35481_length_16955_cov_79.8499_12	K00205	1e-09
k115_72533_length_189016_cov_70.9881_47	K00205	1.1e-09
k115_88930_length_83690_cov_81.9776_30	K00205	1.4e-09
k115_61892_length_114153_cov_82.7377_76	K00205	2.2e-09
k115_77820_length_15627_cov_77.8412_6	K00205	2.2e-09
k115_12287_length_72711_cov_77.6547_5	K00205	4.7e-09
k115_42569_length_91725_cov_70.9833_63	K00205	7.9e-07
k115_42569_length_91725_cov_70.9833_53	K00206	2.1e-07
k115_25382_length_102201_cov_68.9787_53	K00207	1.6e-54
k115_12287_length_72711_cov_77.6547_16	K00207	1.4e-26
k115_9352_length_63260_cov_74.8205_4	K00207	3.7e-17
k115_114214_length_37733_cov_80.9660_38	K00207	5.3e-06
k115_88930_length_83690_cov_81.9776_69	K00208	3.7e-26
k115_31995_length_111199_cov_77.0275_50	K00208	3.2e-16
k115_60560_length_106102_cov_73.9828_38	K00208	6.1e-11
k115_75406_length_44138_cov_79.9426_37	K00214	3.5e-08
k115_12287_length_72711_cov_77.6547_21	K00215	2.9e-88
k115_88930_length_83690_cov_81.9776_69	K00216	5.2e-56
k115_31995_length_111199_cov_77.0275_50	K00216	1.2e-45
k115_60560_length_106102_cov_73.9828_38	K00216	4e-37
k115_72533_length_189016_cov_70.9881_102	K00216	3e-33
k115_101293_length_124720_cov_80.2309_10	K00216	2.4e-10
k115_84758_length_91891_cov_73.9745_6	K00216	1.5e-06
k115_88930_length_83690_cov_81.9776_2	K00217	2.5e-77
k115_101293_length_124720_cov_80.2309_27	K00217	2.3e-69
k115_101293_length_124720_cov_80.2309_109	K00217	1.2e-49
k115_99678_length_100935_cov_75.9539_31	K00217	4.6e-35
k115_20362_length_46626_cov_82.0000_37	K00217	1.7e-07
k115_49204_length_58544_cov_80.9562_4	K00217	1.5e-06
k115_88930_length_83690_cov_81.9776_69	K00218	2.3e-14
k115_60560_length_106102_cov_73.9828_38	K00218	1.2e-12
k115_72533_length_189016_cov_70.9881_102	K00218	3.2e-11
k115_31995_length_111199_cov_77.0275_50	K00218	1.4e-09
k115_29934_length_144600_cov_71.4684_71	K00220	1.6e-78
k115_101293_length_124720_cov_80.2309_93	K00220	1e-08
k115_72533_length_189016_cov_70.9881_142	K00220	7.3e-07
k115_20731_length_153307_cov_76.9892_11	K00224	1.9e-06
k115_12287_length_72711_cov_77.6547_16	K00226	1.6e-67
k115_114214_length_37733_cov_80.9660_38	K00226	6.9e-07
k115_88930_length_83690_cov_81.9776_67	K00226	2e-06
k115_9352_length_63260_cov_74.8205_51	K00226	2.4e-06
k115_22241_length_121236_cov_75.9802_85	K00226	2.9e-06
k115_88930_length_83690_cov_81.9776_58	K00230	1.4e-11
k115_116889_length_2350_cov_47.8000_2	K00230	1.1e-08
k115_9352_length_63260_cov_74.8205_4	K00231	9.8e-16
k115_42569_length_91725_cov_70.9833_69	K00231	1e-13
k115_31995_length_111199_cov_77.0275_84	K00231	2.9e-13
k115_31995_length_111199_cov_77.0275_82	K00231	1.5e-11
k115_35481_length_16955_cov_79.8499_1	K00231	7e-11
k115_25382_length_102201_cov_68.9787_53	K00231	8.4e-11
k115_29934_length_144600_cov_71.4684_106	K00231	4.9e-10
k115_61892_length_114153_cov_82.7377_88	K00231	7.4e-10
k115_13999_length_73591_cov_86.7408_60	K00231	1.8e-08
k115_101293_length_124720_cov_80.2309_99	K00231	1.8e-07
k115_29934_length_144600_cov_71.4684_107	K00231	7.5e-07
k115_72327_length_50321_cov_78.9254_21	K00231	1.1e-06
k115_72533_length_189016_cov_70.9881_105	K00231	5.6e-06
k115_10760_length_1538_cov_63.8756_3	K00231	8.9e-06
k115_31995_length_111199_cov_77.0275_67	K00232	6.6e-18
k115_72327_length_50321_cov_78.9254_21	K00239	2.9e-112
