gene 	 KO 	 Evalue
k115_92608_length_81551_cov_34.0954_29	K00032	1.3e-64
k115_75862_length_167000_cov_36.7360_154	K00032	7.5e-57
k115_84717_length_62356_cov_29.9851_18	K00032	3.2e-37
k115_74506_length_45228_cov_31.9890_23	K00033	5.9e-19
k115_79048_length_169027_cov_31.4587_128	K00033	3.2e-08
k115_103042_length_16001_cov_38.9617_9	K00034	4.5e-90
k115_90313_length_117968_cov_32.2290_58	K00034	8.8e-69
k115_18348_length_237615_cov_28.9962_221	K00034	1e-38
k115_54197_length_123872_cov_32.0250_114	K00034	4.3e-38
k115_91959_length_100307_cov_30.9952_39	K00034	1.2e-08
k115_84929_length_23701_cov_35.9763_1	K00035	7.2e-13
k115_103042_length_16001_cov_38.9617_9	K00038	3.3e-69
k115_90313_length_117968_cov_32.2290_58	K00038	1.5e-51
k115_18348_length_237615_cov_28.9962_221	K00038	2e-32
k115_54197_length_123872_cov_32.0250_114	K00038	1.3e-30
k115_91959_length_100307_cov_30.9952_39	K00038	1.5e-06
k115_90313_length_117968_cov_32.2290_58	K00039	5.3e-39
k115_103042_length_16001_cov_38.9617_9	K00039	8.4e-39
k115_54197_length_123872_cov_32.0250_114	K00039	5.5e-33
k115_18348_length_237615_cov_28.9962_221	K00039	5.2e-25
k115_38051_length_28411_cov_33.9627_15	K00040	7.6e-117
k115_38051_length_28411_cov_33.9627_15	K00041	8e-37
k115_74506_length_45228_cov_31.9890_23	K00042	7.8e-73
k115_92608_length_81551_cov_34.0954_29	K00042	8.4e-08
k115_48045_length_38574_cov_33.8530_4	K00042	5.7e-07
k115_84717_length_62356_cov_29.9851_18	K00042	8.4e-07
k115_29948_length_157402_cov_32.9935_7	K00043	9e-84
k115_80174_length_78543_cov_34.9857_50	K00043	1.1e-77
k115_92608_length_81551_cov_34.0954_33	K00043	7e-69
k115_79048_length_169027_cov_31.4587_71	K00043	1.2e-54
k115_92608_length_81551_cov_34.0954_24	K00043	1.9e-52
k115_38051_length_28411_cov_33.9627_15	K00045	1.6e-60
k115_29948_length_157402_cov_32.9935_7	K00048	8.2e-175
k115_80174_length_78543_cov_34.9857_50	K00048	2e-77
k115_79048_length_169027_cov_31.4587_71	K00048	1.6e-73
k115_92608_length_81551_cov_34.0954_33	K00048	3.2e-71
k115_92608_length_81551_cov_34.0954_24	K00048	6e-48
k115_75862_length_167000_cov_36.7360_154	K00049	1.6e-34
k115_92608_length_81551_cov_34.0954_29	K00049	2.5e-33
k115_84717_length_62356_cov_29.9851_18	K00049	2.2e-14
k115_92608_length_81551_cov_34.0954_29	K00050	7.6e-65
k115_75862_length_167000_cov_36.7360_154	K00050	3.1e-51
k115_84717_length_62356_cov_29.9851_18	K00050	2.2e-33
k115_84717_length_62356_cov_29.9851_22	K00052	3.3e-152
k115_91959_length_100307_cov_30.9952_58	K00052	1.5e-16
k115_91959_length_100307_cov_30.9952_84	K00053	1.2e-153
k115_79048_length_169027_cov_31.4587_128	K00057	6.7e-136
k115_48045_length_38574_cov_33.8530_4	K00057	5e-08
k115_28385_length_83988_cov_32.9939_18	K00057	1.9e-06
k115_92608_length_81551_cov_34.0954_29	K00058	1.8e-122
k115_84717_length_62356_cov_29.9851_18	K00058	1.2e-95
k115_75862_length_167000_cov_36.7360_154	K00058	2.1e-91
k115_28385_length_83988_cov_32.9939_24	K00058	1.1e-06
k115_91959_length_100307_cov_30.9952_84	K00058	9.4e-06
k115_103042_length_16001_cov_38.9617_9	K00059	3.2e-108
k115_90313_length_117968_cov_32.2290_58	K00059	1.5e-83
k115_54197_length_123872_cov_32.0250_114	K00059	8.6e-48
k115_18348_length_237615_cov_28.9962_221	K00059	1.1e-45
k115_91959_length_100307_cov_30.9952_39	K00059	5.1e-13
k115_74506_length_45228_cov_31.9890_6	K00059	8.5e-09
k115_74506_length_45228_cov_31.9890_31	K00060	4.2e-06
k115_79048_length_169027_cov_31.4587_116	K00060	4.2e-06
k115_49886_length_129625_cov_32.6436_50	K00064	1.4e-37
k115_82872_length_51684_cov_32.9801_40	K00064	6.5e-28
k115_90313_length_117968_cov_32.2290_108	K00064	4.8e-16
k115_103042_length_16001_cov_38.9617_9	K00065	5.8e-87
k115_90313_length_117968_cov_32.2290_58	K00065	3.8e-65
k115_18348_length_237615_cov_28.9962_221	K00065	1.8e-39
k115_54197_length_123872_cov_32.0250_114	K00065	1.3e-36
k115_91959_length_100307_cov_30.9952_39	K00065	1.2e-11
k115_74506_length_45228_cov_31.9890_6	K00065	8.8e-07
k115_74506_length_45228_cov_31.9890_6	K00067	8.6e-21
k115_91959_length_100307_cov_30.9952_39	K00067	2.2e-19
k115_54197_length_123872_cov_32.0250_114	K00067	1.8e-06
k115_103042_length_16001_cov_38.9617_9	K00068	1.7e-62
k115_90313_length_117968_cov_32.2290_58	K00068	2.7e-46
k115_54197_length_123872_cov_32.0250_114	K00068	1.1e-24
k115_18348_length_237615_cov_28.9962_221	K00068	1.2e-24
k115_74506_length_45228_cov_31.9890_6	K00068	2.9e-07
k115_101821_length_47686_cov_33.0090_26	K00074	4.4e-116
k115_79048_length_169027_cov_31.4587_128	K00074	9.7e-08
k115_18348_length_237615_cov_28.9962_207	K00074	7.9e-06
k115_82872_length_51684_cov_32.9801_8	K00075	2.9e-122
k115_79048_length_169027_cov_31.4587_128	K00077	1.4e-08
k115_79048_length_169027_cov_31.4587_116	K00077	8.9e-06
k115_84929_length_23701_cov_35.9763_1	K00078	1.9e-35
k115_103042_length_16001_cov_38.9617_9	K00079	7.7e-14
k115_101893_length_14067_cov_32.9266_12	K00082	1.8e-39
k115_103042_length_16001_cov_38.9617_9	K00084	1.7e-15
k115_18348_length_237615_cov_28.9962_221	K00084	2.5e-09
k115_54197_length_123872_cov_32.0250_114	K00084	7.2e-06
k115_29948_length_157402_cov_32.9935_7	K00086	7.4e-118
k115_80174_length_78543_cov_34.9857_50	K00086	1.4e-115
k115_92608_length_81551_cov_34.0954_33	K00086	4.7e-98
k115_79048_length_169027_cov_31.4587_71	K00086	1.7e-87
k115_92608_length_81551_cov_34.0954_24	K00086	2.1e-65
k115_14933_length_18551_cov_31.9462_6	K00086	1.2e-07
k115_103042_length_16001_cov_38.9617_1	K00087	1.2e-82
k115_49886_length_129625_cov_32.6436_91	K00088	3.3e-228
k115_103042_length_16001_cov_38.9617_7	K00088	3e-10
k115_18348_length_237615_cov_28.9962_116	K00088	1.8e-09
k115_82872_length_51684_cov_32.9801_23	K00088	1.9e-08
k115_100196_length_194903_cov_30.9592_111	K00088	8.9e-07
k115_91959_length_100307_cov_30.9952_52	K00088	2.9e-06
k115_49886_length_129625_cov_32.6436_92	K00088	4.2e-06
k115_92608_length_81551_cov_34.0954_29	K00090	7.7e-72
k115_75862_length_167000_cov_36.7360_154	K00090	1.2e-64
k115_84717_length_62356_cov_29.9851_18	K00090	9.8e-43
k115_29948_length_157402_cov_32.9935_7	K00093	6.7e-81
k115_80174_length_78543_cov_34.9857_50	K00093	2.1e-66
k115_79048_length_169027_cov_31.4587_71	K00093	3.5e-54
k115_92608_length_81551_cov_34.0954_33	K00093	8e-53
k115_92608_length_81551_cov_34.0954_24	K00093	6.5e-29
k115_14933_length_18551_cov_31.9462_6	K00096	7.7e-89
k115_100196_length_194903_cov_30.9592_94	K00096	3.7e-18
k115_92608_length_81551_cov_34.0954_33	K00096	2.2e-14
k115_80174_length_78543_cov_34.9857_50	K00096	1.5e-13
k115_29948_length_157402_cov_32.9935_7	K00096	2e-11
k115_79048_length_169027_cov_31.4587_71	K00096	1.2e-07
k115_92608_length_81551_cov_34.0954_24	K00096	1.3e-07
k115_92608_length_81551_cov_34.0954_32	K00097	5.1e-110
k115_18348_length_237615_cov_28.9962_166	K00099	1.2e-164
k115_92608_length_81551_cov_34.0954_24	K00100	1.6e-160
k115_92608_length_81551_cov_34.0954_33	K00100	8e-71
k115_80174_length_78543_cov_34.9857_50	K00100	6.5e-69
k115_29948_length_157402_cov_32.9935_7	K00100	1.3e-65
k115_79048_length_169027_cov_31.4587_71	K00100	2.6e-48
k115_14933_length_18551_cov_31.9462_6	K00100	2.7e-08
k115_18348_length_237615_cov_28.9962_116	K00101	9.7e-63
k115_49886_length_129625_cov_32.6436_91	K00101	6.7e-08
k115_82872_length_51684_cov_32.9801_8	K00104	2.4e-07
k115_74506_length_45228_cov_31.9890_30	K00105	2.3e-10
k115_103042_length_16001_cov_38.9617_1	K00106	4.6e-12
k115_38051_length_28411_cov_33.9627_4	K00108	5.7e-06
k115_74506_length_45228_cov_31.9890_30	K00109	1.2e-37
k115_74506_length_45228_cov_31.9890_30	K00111	6.6e-112
k115_18348_length_237615_cov_28.9962_152	K00111	1.1e-08
k115_99681_length_33054_cov_33.9679_12	K00111	3e-08
k115_13436_length_27841_cov_35.9828_11	K00111	4.1e-07
k115_115436_length_31938_cov_32.8904_10	K00112	8.5e-10
k115_18348_length_237615_cov_28.9962_30	K00112	9.4e-10
k115_18348_length_237615_cov_28.9962_152	K00112	1.5e-07
k115_13436_length_27841_cov_35.9828_11	K00112	2.5e-06
k115_74506_length_45228_cov_31.9890_31	K00112	4.8e-06
k115_79048_length_169027_cov_31.4587_116	K00112	5.5e-06
k115_49886_length_129625_cov_32.6436_30	K00112	6e-06
k115_74506_length_45228_cov_31.9890_30	K00112	6.9e-06
k115_99681_length_33054_cov_33.9679_12	K00112	9.2e-06
k115_74506_length_45228_cov_31.9890_30	K00116	3.1e-12
k115_92608_length_81551_cov_34.0954_29	K00122	2.1e-50
k115_75862_length_167000_cov_36.7360_154	K00122	1e-33
k115_84717_length_62356_cov_29.9851_18	K00122	7e-20
k115_18348_length_237615_cov_28.9962_36	K00123	2.1e-06
k115_59558_length_59108_cov_31.9832_29	K00123	3.7e-06
k115_54197_length_123872_cov_32.0250_130	K00124	1.5e-18
k115_59558_length_59108_cov_31.9832_29	K00124	1.3e-14
k115_27840_length_48039_cov_32.9786_12	K00124	5.3e-08
k115_115436_length_31938_cov_32.8904_12	K00124	2.7e-07
k115_80174_length_78543_cov_34.9857_37	K00124	6.4e-07
k115_100196_length_194903_cov_30.9592_113	K00125	3.7e-07
k115_18348_length_237615_cov_28.9962_36	K00125	5.2e-07
k115_80174_length_78543_cov_34.9857_37	K00125	1.2e-06
k115_18348_length_237615_cov_28.9962_46	K00128	3.1e-24
k115_18348_length_237615_cov_28.9962_46	K00129	3.4e-11
k115_18348_length_237615_cov_28.9962_46	K00130	1e-25
k115_18348_length_237615_cov_28.9962_46	K00131	2e-15
k115_18348_length_237615_cov_28.9962_46	K00132	4.4e-18
k115_79048_length_169027_cov_31.4587_13	K00133	6.5e-80
k115_18348_length_237615_cov_28.9962_6	K00133	3.9e-18
k115_100196_length_194903_cov_30.9592_65	K00133	5.3e-08
k115_100196_length_194903_cov_30.9592_65	K00134	2e-129
k115_18348_length_237615_cov_28.9962_46	K00135	8.7e-16
k115_18348_length_237615_cov_28.9962_46	K00137	7.6e-07
k115_18348_length_237615_cov_28.9962_46	K00138	2.6e-07
k115_18348_length_237615_cov_28.9962_46	K00140	6.2e-10
k115_18348_length_237615_cov_28.9962_46	K00141	1.3e-15
k115_18348_length_237615_cov_28.9962_6	K00145	3.8e-138
k115_79048_length_169027_cov_31.4587_13	K00145	7e-14
k115_18348_length_237615_cov_28.9962_46	K00146	2e-13
k115_18348_length_237615_cov_28.9962_46	K00147	6.6e-185
k115_74506_length_45228_cov_31.9890_31	K00148	4.8e-06
k115_79048_length_169027_cov_31.4587_116	K00148	5.3e-06
k115_100196_length_194903_cov_30.9592_65	K00150	7.8e-41
k115_79048_length_169027_cov_31.4587_13	K00150	4.5e-08
k115_18348_length_237615_cov_28.9962_46	K00151	6.1e-11
k115_84717_length_62356_cov_29.9851_20	K00156	2.2e-119
k115_54197_length_123872_cov_32.0250_110	K00156	1.7e-114
k115_84717_length_62356_cov_29.9851_20	K00158	1.6e-130
k115_54197_length_123872_cov_32.0250_110	K00158	1.4e-124
k115_12358_length_35360_cov_33.8764_5	K00161	4.7e-20
k115_49886_length_129625_cov_32.6436_6	K00161	1.7e-16
k115_18348_length_237615_cov_28.9962_117	K00161	3.4e-11
k115_79048_length_169027_cov_31.4587_57	K00161	4.5e-09
k115_12358_length_35360_cov_33.8764_4	K00162	1.3e-37
k115_49886_length_129625_cov_32.6436_5	K00162	1.8e-32
k115_79048_length_169027_cov_31.4587_57	K00162	2.2e-21
k115_18348_length_237615_cov_28.9962_117	K00162	1.2e-08
k115_12358_length_35360_cov_33.8764_5	K00163	1.4e-30
k115_49886_length_129625_cov_32.6436_6	K00163	2.8e-30
k115_18348_length_237615_cov_28.9962_117	K00163	2.7e-11
k115_49886_length_129625_cov_32.6436_5	K00163	5.2e-06
k115_12358_length_35360_cov_33.8764_4	K00163	7.7e-06
k115_12358_length_35360_cov_33.8764_5	K00166	1e-10
k115_49886_length_129625_cov_32.6436_6	K00166	1.2e-10
k115_18348_length_237615_cov_28.9962_117	K00166	1.7e-10
k115_79048_length_169027_cov_31.4587_57	K00166	2.9e-06
k115_12358_length_35360_cov_33.8764_4	K00167	9.4e-26
k115_49886_length_129625_cov_32.6436_5	K00167	1.5e-23
k115_79048_length_169027_cov_31.4587_57	K00167	3.4e-13
k115_18348_length_237615_cov_28.9962_117	K00167	8.6e-08
k115_100196_length_194903_cov_30.9592_113	K00169	1.9e-76
k115_79048_length_169027_cov_31.4587_57	K00169	2.9e-09
k115_49886_length_129625_cov_32.6436_5	K00169	9.2e-08
k115_100196_length_194903_cov_30.9592_113	K00170	1.6e-51
k115_18348_length_237615_cov_28.9962_41	K00171	1.4e-14
k115_80174_length_78543_cov_34.9857_37	K00171	2.8e-13
k115_54197_length_123872_cov_32.0250_130	K00171	5.4e-13
k115_49886_length_129625_cov_32.6436_29	K00171	9.7e-13
k115_100196_length_194903_cov_30.9592_113	K00171	1.1e-12
k115_27840_length_48039_cov_32.9786_12	K00171	3.7e-11
k115_115436_length_31938_cov_32.8904_12	K00171	1.5e-09
k115_59558_length_59108_cov_31.9832_29	K00171	3e-08
k115_100196_length_194903_cov_30.9592_113	K00172	1.4e-37
k115_18348_length_237615_cov_28.9962_41	K00172	1.1e-09
k115_80174_length_78543_cov_34.9857_37	K00172	8.9e-09
k115_49886_length_129625_cov_32.6436_29	K00172	1e-08
k115_27840_length_48039_cov_32.9786_12	K00172	4.8e-08
k115_54197_length_123872_cov_32.0250_130	K00172	7.2e-08
k115_59558_length_59108_cov_31.9832_29	K00172	1.8e-07
k115_115436_length_31938_cov_32.8904_12	K00172	4.9e-07
k115_18348_length_237615_cov_28.9962_36	K00172	6.2e-07
k115_100196_length_194903_cov_30.9592_113	K00174	4e-40
k115_79048_length_169027_cov_31.4587_57	K00174	1e-07
k115_49886_length_129625_cov_32.6436_5	K00174	2e-07
k115_12358_length_35360_cov_33.8764_4	K00174	7.1e-07
k115_100196_length_194903_cov_30.9592_113	K00175	4.9e-19
k115_54197_length_123872_cov_32.0250_110	K00175	1.4e-08
k115_84717_length_62356_cov_29.9851_20	K00175	2.6e-07
k115_49886_length_129625_cov_32.6436_29	K00176	3.7e-11
k115_27840_length_48039_cov_32.9786_12	K00176	5.1e-10
k115_100196_length_194903_cov_30.9592_113	K00176	6.1e-10
k115_18348_length_237615_cov_28.9962_41	K00176	8.2e-10
k115_54197_length_123872_cov_32.0250_130	K00176	1.1e-09
k115_80174_length_78543_cov_34.9857_37	K00176	5.5e-09
k115_59558_length_59108_cov_31.9832_29	K00176	3.3e-08
k115_18348_length_237615_cov_28.9962_36	K00176	1.7e-06
k115_115436_length_31938_cov_32.8904_12	K00176	2.6e-06
k115_100196_length_194903_cov_30.9592_113	K00177	1.2e-18
k115_54197_length_123872_cov_32.0250_130	K00184	5.4e-18
k115_59558_length_59108_cov_31.9832_29	K00184	3.2e-14
k115_100196_length_194903_cov_30.9592_113	K00184	1.4e-06
k115_100196_length_194903_cov_30.9592_113	K00186	1.1e-56
k115_79048_length_169027_cov_31.4587_57	K00186	8.4e-09
k115_49886_length_129625_cov_32.6436_5	K00186	3.4e-06
k115_100196_length_194903_cov_30.9592_113	K00187	3e-18
k115_18348_length_237615_cov_28.9962_41	K00188	1.4e-12
k115_27840_length_48039_cov_32.9786_12	K00188	9e-09
k115_18348_length_237615_cov_28.9962_36	K00188	1.2e-08
k115_49886_length_129625_cov_32.6436_29	K00188	1.5e-08
k115_54197_length_123872_cov_32.0250_130	K00188	4.9e-08
k115_100196_length_194903_cov_30.9592_113	K00188	1.4e-07
k115_59558_length_59108_cov_31.9832_29	K00188	7.3e-07
k115_115436_length_31938_cov_32.8904_12	K00188	8.2e-07
k115_80174_length_78543_cov_34.9857_37	K00188	1.5e-06
k115_100196_length_194903_cov_30.9592_113	K00189	3.8e-12
k115_18348_length_237615_cov_28.9962_36	K00192	1.3e-07
k115_54197_length_123872_cov_32.0250_130	K00196	1.9e-23
k115_59558_length_59108_cov_31.9832_29	K00196	8.2e-20
k115_27840_length_48039_cov_32.9786_12	K00196	9.8e-14
k115_18348_length_237615_cov_28.9962_41	K00196	1.3e-10
k115_80174_length_78543_cov_34.9857_37	K00196	3.4e-10
k115_49886_length_129625_cov_32.6436_29	K00196	6.7e-10
k115_115436_length_31938_cov_32.8904_12	K00196	1.5e-07
k115_100196_length_194903_cov_30.9592_113	K00196	5.6e-07
k115_18348_length_237615_cov_28.9962_41	K00197	7.5e-07
k115_23076_length_39945_cov_36.2338_35	K00198	4.6e-13
k115_81747_length_24508_cov_34.7269_6	K00200	4.1e-12
k115_115893_length_17642_cov_33.9360_11	K00200	1.6e-06
k115_79048_length_169027_cov_31.4587_117	K00202	4.2e-17
k115_59558_length_59108_cov_31.9832_29	K00204	3.3e-14
k115_18348_length_237615_cov_28.9962_41	K00204	5.4e-14
k115_54197_length_123872_cov_32.0250_130	K00204	1.5e-13
k115_80174_length_78543_cov_34.9857_37	K00204	3.2e-13
k115_115436_length_31938_cov_32.8904_12	K00204	2.5e-11
k115_27840_length_48039_cov_32.9786_12	K00204	2.1e-10
k115_49886_length_129625_cov_32.6436_29	K00204	2.2e-08
k115_100196_length_194903_cov_30.9592_113	K00204	3.6e-06
k115_54197_length_123872_cov_32.0250_130	K00205	3.4e-13
k115_18348_length_237615_cov_28.9962_41	K00205	2e-10
k115_49886_length_129625_cov_32.6436_29	K00205	7.7e-10
k115_27840_length_48039_cov_32.9786_12	K00205	8.6e-10
k115_80174_length_78543_cov_34.9857_37	K00205	1.4e-09
k115_100196_length_194903_cov_30.9592_113	K00205	1.6e-08
k115_115436_length_31938_cov_32.8904_12	K00205	3.2e-08
k115_18348_length_237615_cov_28.9962_36	K00205	1.7e-07
k115_59558_length_59108_cov_31.9832_29	K00205	6.9e-07
k115_18348_length_237615_cov_28.9962_46	K00206	1e-08
k115_18348_length_237615_cov_28.9962_207	K00207	1.1e-52
k115_49886_length_129625_cov_32.6436_37	K00207	1.5e-25
k115_79048_length_169027_cov_31.4587_116	K00207	5.7e-14
k115_103042_length_16001_cov_38.9617_9	K00208	1.3e-24
k115_90313_length_117968_cov_32.2290_58	K00208	1.4e-11
k115_84929_length_23701_cov_35.9763_1	K00214	6.8e-07
k115_49886_length_129625_cov_32.6436_82	K00215	2.4e-89
k115_103042_length_16001_cov_38.9617_9	K00216	1.2e-56
k115_90313_length_117968_cov_32.2290_58	K00216	8.2e-41
k115_54197_length_123872_cov_32.0250_114	K00216	1.1e-32
k115_18348_length_237615_cov_28.9962_221	K00216	1.5e-30
k115_91959_length_100307_cov_30.9952_39	K00216	1.4e-06
k115_29948_length_157402_cov_32.9935_7	K00217	4e-77
k115_80174_length_78543_cov_34.9857_50	K00217	7e-70
k115_92608_length_81551_cov_34.0954_33	K00217	2.8e-65
k115_79048_length_169027_cov_31.4587_71	K00217	4.4e-51
k115_92608_length_81551_cov_34.0954_24	K00217	5e-29
k115_14933_length_18551_cov_31.9462_6	K00217	1.9e-09
k115_103042_length_16001_cov_38.9617_9	K00218	2.1e-15
k115_90313_length_117968_cov_32.2290_58	K00218	1e-11
k115_18348_length_237615_cov_28.9962_221	K00218	4.7e-11
k115_54197_length_123872_cov_32.0250_114	K00218	1.1e-09
k115_91959_length_100307_cov_30.9952_66	K00220	6.2e-82
k115_48045_length_38574_cov_33.8530_4	K00220	2.3e-08
k115_79048_length_169027_cov_31.4587_128	K00220	9.3e-07
k115_49886_length_129625_cov_32.6436_54	K00220	2e-06
k115_74506_length_45228_cov_31.9890_23	K00220	4.8e-06
k115_49886_length_129625_cov_32.6436_37	K00226	1e-63
k115_59156_length_24401_cov_37.8114_5	K00226	1.9e-07
k115_49886_length_129625_cov_32.6436_91	K00226	2e-07
k115_18348_length_237615_cov_28.9962_116	K00226	2.1e-06
k115_82872_length_51684_cov_32.9801_23	K00226	3.7e-06
k115_86098_length_5576_cov_40.7070_2	K00230	2.1e-14
k115_12729_length_91771_cov_34.9892_63	K00230	4.8e-13
k115_116060_length_45095_cov_28.9801_31	K00230	1.2e-06
k115_79048_length_169027_cov_31.4587_116	K00231	1.7e-13
k115_18348_length_237615_cov_28.9962_30	K00231	4.4e-13
k115_99681_length_33054_cov_33.9679_12	K00231	2.8e-12
k115_74506_length_45228_cov_31.9890_30	K00231	3.2e-10
k115_74506_length_45228_cov_31.9890_31	K00231	8e-10
k115_18348_length_237615_cov_28.9962_207	K00231	1.8e-09
k115_28385_length_83988_cov_32.9939_54	K00231	5e-09
k115_115436_length_31938_cov_32.8904_10	K00231	6e-09
k115_18348_length_237615_cov_28.9962_152	K00231	3.6e-08
k115_18348_length_237615_cov_28.9962_151	K00231	3.2e-06
k115_101821_length_47686_cov_33.0090_27	K00232	8.7e-18
k115_29948_length_157402_cov_32.9935_57	K00239	2.8e-108
k115_49886_length_129625_cov_32.6436_30	K00239	8.9e-51
k115_74506_length_45228_cov_31.9890_31	K00239	1e-12
k115_18348_length_237615_cov_28.9962_30	K00239	1.7e-12
k115_29948_length_157402_cov_32.9935_12	K00239	5.2e-08
k115_115436_length_31938_cov_32.8904_10	K00239	8.7e-08
k115_18348_length_237615_cov_28.9962_152	K00239	1.3e-07
k115_99681_length_33054_cov_33.9679_12	K00239	1.7e-07
k115_13436_length_27841_cov_35.9828_11	K00239	4.9e-07
k115_18348_length_237615_cov_28.9962_207	K00239	2.8e-06
k115_29948_length_157402_cov_32.9935_57	K00244	5.1e-53
k115_49886_length_129625_cov_32.6436_30	K00244	9.4e-28
k115_18348_length_237615_cov_28.9962_30	K00244	1.4e-23
k115_18348_length_237615_cov_28.9962_152	K00244	2.2e-16
k115_13436_length_27841_cov_35.9828_11	K00244	1.2e-13
k115_74506_length_45228_cov_31.9890_30	K00244	2.8e-13
