gene 	 KO 	 Evalue
k115_12506_length_88871_cov_22.5692_34	K00058	2.9e-104
k115_41271_length_140122_cov_19.9978_63	K00058	2.2e-100
k115_108321_length_210111_cov_20.6347_197	K00058	7.8e-90
k115_91709_length_60363_cov_22.7028_42	K00058	9.1e-10
k115_12506_length_88871_cov_22.5692_15	K00059	2.7e-103
k115_61794_length_122430_cov_22.0477_1	K00059	2.2e-93
k115_61794_length_122430_cov_22.0477_54	K00059	9.5e-65
k115_114892_length_89130_cov_19.1017_2	K00059	6.3e-43
k115_108321_length_210111_cov_20.6347_15	K00059	5.8e-39
k115_72249_length_49872_cov_18.9884_29	K00059	2.1e-14
k115_70355_length_84826_cov_18.3029_1	K00059	1.3e-09
k115_7619_length_46197_cov_23.9920_19	K00059	4.7e-09
k115_71453_length_52297_cov_19.9883_14	K00059	6.4e-07
k115_62800_length_5359_cov_17.0000_4	K00059	1.9e-06
k115_115216_length_4644_cov_76.4286_3	K00059	2.5e-06
k115_12506_length_88871_cov_22.5692_11	K00059	7.1e-06
k115_93130_length_5123_cov_15.9521_3	K00064	2.3e-46
k115_108321_length_210111_cov_20.6347_16	K00064	5e-19
k115_41229_length_133908_cov_17.9980_100	K00064	3.4e-17
k115_41229_length_133908_cov_17.9980_99	K00064	1.8e-14
k115_12506_length_88871_cov_22.5692_15	K00065	7.2e-77
k115_61794_length_122430_cov_22.0477_1	K00065	8.3e-73
k115_61794_length_122430_cov_22.0477_54	K00065	8e-56
k115_108321_length_210111_cov_20.6347_15	K00065	2e-39
k115_114892_length_89130_cov_19.1017_2	K00065	1e-34
k115_72249_length_49872_cov_18.9884_29	K00065	1.3e-13
k115_70355_length_84826_cov_18.3029_1	K00065	1.5e-11
k115_71453_length_52297_cov_19.9883_14	K00065	2.5e-08
k115_62800_length_5359_cov_17.0000_4	K00065	1.1e-07
k115_41271_length_140122_cov_19.9978_88	K00066	7.2e-52
k115_7619_length_46197_cov_23.9920_19	K00067	1.6e-102
k115_7619_length_46197_cov_23.9920_18	K00067	6e-33
k115_61794_length_122430_cov_22.0477_49	K00067	2.9e-27
k115_72249_length_49872_cov_18.9884_29	K00067	7e-27
k115_7619_length_46197_cov_23.9920_16	K00067	1.2e-23
k115_115216_length_4644_cov_76.4286_3	K00067	2.8e-23
k115_70355_length_84826_cov_18.3029_1	K00067	2e-21
k115_61794_length_122430_cov_22.0477_46	K00067	1.2e-13
k115_40762_length_7395_cov_15.9341_4	K00067	1.4e-06
k115_12506_length_88871_cov_22.5692_15	K00068	8.3e-62
k115_61794_length_122430_cov_22.0477_1	K00068	9.9e-48
k115_61794_length_122430_cov_22.0477_54	K00068	1.5e-29
k115_114892_length_89130_cov_19.1017_2	K00068	1.5e-18
k115_108321_length_210111_cov_20.6347_15	K00068	4e-15
k115_70355_length_84826_cov_18.3029_1	K00068	1.2e-06
k115_72249_length_49872_cov_18.9884_29	K00068	1.9e-06
k115_62800_length_5359_cov_17.0000_4	K00068	3e-06
k115_62800_length_5359_cov_17.0000_4	K00074	7.4e-10
k115_49484_length_9138_cov_23.0528_7	K00074	3e-07
k115_7292_length_114714_cov_19.3634_19	K00074	1.2e-06
k115_41271_length_140122_cov_19.9978_88	K00074	3.2e-06
k115_7292_length_114714_cov_19.3634_80	K00075	1.8e-116
k115_49484_length_9138_cov_23.0528_7	K00077	1.4e-12
k115_62800_length_5359_cov_17.0000_4	K00077	4.7e-11
k115_12506_length_88871_cov_22.5692_15	K00079	8.7e-07
k115_61794_length_122430_cov_22.0477_1	K00079	2.2e-06
k115_114892_length_89130_cov_19.1017_2	K00079	9.3e-06
k115_108321_length_210111_cov_20.6347_182	K00082	5.7e-41
k115_61794_length_122430_cov_22.0477_1	K00084	1.2e-11
k115_12506_length_88871_cov_22.5692_15	K00084	7.5e-09
k115_114892_length_89130_cov_19.1017_2	K00084	1.5e-08
k115_7292_length_114714_cov_19.3634_23	K00086	1.9e-116
k115_50126_length_193297_cov_19.0109_92	K00086	3.6e-106
k115_28170_length_172436_cov_17.0687_43	K00086	1.7e-92
k115_108321_length_210111_cov_20.6347_120	K00086	6.7e-92
k115_91709_length_60363_cov_22.7028_30	K00088	1.2e-220
k115_12506_length_88871_cov_22.5692_14	K00088	1.4e-11
k115_70355_length_84826_cov_18.3029_14	K00088	3.6e-08
k115_71453_length_52297_cov_19.9883_39	K00088	1.6e-07
k115_12506_length_88871_cov_22.5692_34	K00090	5.1e-66
k115_108321_length_210111_cov_20.6347_197	K00090	3.6e-54
k115_41271_length_140122_cov_19.9978_63	K00090	5.7e-45
k115_91709_length_60363_cov_22.7028_42	K00090	3.6e-06
k115_7292_length_114714_cov_19.3634_23	K00093	3.8e-78
k115_28170_length_172436_cov_17.0687_43	K00093	7.4e-60
k115_108321_length_210111_cov_20.6347_120	K00093	2.6e-59
k115_50126_length_193297_cov_19.0109_92	K00093	6e-59
k115_71453_length_52297_cov_19.9883_18	K00096	6.9e-22
k115_7292_length_114714_cov_19.3634_23	K00096	2.4e-13
k115_50126_length_193297_cov_19.0109_92	K00096	1.1e-10
k115_108321_length_210111_cov_20.6347_120	K00096	5.1e-09
k115_28170_length_172436_cov_17.0687_43	K00096	8.4e-08
k115_28170_length_172436_cov_17.0687_70	K00099	3.5e-164
k115_7619_length_46197_cov_23.9920_16	K00099	8.1e-06
k115_7292_length_114714_cov_19.3634_23	K00100	1.2e-64
k115_108321_length_210111_cov_20.6347_120	K00100	3.1e-56
k115_50126_length_193297_cov_19.0109_92	K00100	9.5e-56
k115_28170_length_172436_cov_17.0687_43	K00100	3.5e-55
k115_91709_length_60363_cov_22.7028_30	K00101	4.5e-07
k115_7292_length_114714_cov_19.3634_80	K00104	2.2e-09
k115_70355_length_84826_cov_18.3029_43	K00108	3.8e-06
k115_7292_length_114714_cov_19.3634_17	K00108	9.8e-06
k115_7292_length_114714_cov_19.3634_17	K00111	3.1e-23
k115_70355_length_84826_cov_18.3029_42	K00111	1.1e-09
k115_7292_length_114714_cov_19.3634_44	K00111	2.2e-08
k115_7292_length_114714_cov_19.3634_19	K00111	1.7e-07
k115_7292_length_114714_cov_19.3634_50	K00111	3.4e-07
k115_70355_length_84826_cov_18.3029_43	K00111	9.6e-07
k115_108321_length_210111_cov_20.6347_150	K00111	2.9e-06
k115_70355_length_84826_cov_18.3029_42	K00112	4.5e-13
k115_41271_length_140122_cov_19.9978_12	K00112	3.5e-11
k115_7292_length_114714_cov_19.3634_19	K00112	1.9e-08
k115_109749_length_36605_cov_18.9842_27	K00112	2e-08
k115_109489_length_7760_cov_22.0000_5	K00112	2.3e-08
k115_7292_length_114714_cov_19.3634_44	K00112	9.6e-08
k115_7292_length_114714_cov_19.3634_17	K00112	3.8e-07
k115_109749_length_36605_cov_18.9842_26	K00112	1.8e-06
k115_108321_length_210111_cov_20.6347_150	K00112	2.8e-06
k115_70355_length_84826_cov_18.3029_43	K00112	3.6e-06
k115_91709_length_60363_cov_22.7028_4	K00112	4.2e-06
k115_7292_length_114714_cov_19.3634_52	K00113	4.6e-13
k115_7292_length_114714_cov_19.3634_51	K00113	1.6e-08
k115_7292_length_114714_cov_19.3634_48	K00113	3e-08
k115_91709_length_60363_cov_22.7028_22	K00113	3.3e-07
k115_7292_length_114714_cov_19.3634_50	K00113	5.3e-07
k115_7292_length_114714_cov_19.3634_45	K00113	9.5e-06
k115_108321_length_210111_cov_20.6347_197	K00122	8.5e-32
k115_12506_length_88871_cov_22.5692_34	K00122	9.5e-31
k115_41271_length_140122_cov_19.9978_63	K00122	4e-25
k115_91709_length_60363_cov_22.7028_22	K00123	4.1e-06
k115_7292_length_114714_cov_19.3634_20	K00123	4.6e-06
k115_41229_length_133908_cov_17.9980_42	K00124	1.5e-14
k115_7292_length_114714_cov_19.3634_50	K00124	1.8e-13
k115_47462_length_73375_cov_16.9965_35	K00124	3.2e-07
k115_70355_length_84826_cov_18.3029_36	K00124	7.2e-07
k115_12506_length_88871_cov_22.5692_60	K00124	5e-06
k115_108321_length_210111_cov_20.6347_187	K00124	5.1e-06
k115_70355_length_84826_cov_18.3029_44	K00124	8.3e-06
k115_7292_length_114714_cov_19.3634_48	K00125	9e-96
k115_7292_length_114714_cov_19.3634_47	K00125	3.5e-11
k115_12506_length_88871_cov_22.5692_60	K00125	7.6e-07
k115_91709_length_60363_cov_22.7028_22	K00125	8.3e-06
k115_108321_length_210111_cov_20.6347_120	K00128	8.4e-28
k115_12506_length_88871_cov_22.5692_37	K00128	5.6e-19
k115_108321_length_210111_cov_20.6347_120	K00129	6.2e-10
k115_108321_length_210111_cov_20.6347_120	K00130	8e-21
k115_12506_length_88871_cov_22.5692_37	K00130	9.2e-20
k115_108321_length_210111_cov_20.6347_120	K00131	2e-14
k115_12506_length_88871_cov_22.5692_37	K00131	6.9e-10
k115_108321_length_210111_cov_20.6347_120	K00132	4.7e-180
k115_12506_length_88871_cov_22.5692_37	K00132	1.3e-19
k115_109749_length_36605_cov_18.9842_9	K00133	4e-81
k115_16067_length_23459_cov_23.9842_19	K00133	1.4e-14
k115_38273_length_30072_cov_18.9904_23	K00133	2e-10
k115_38273_length_30072_cov_18.9904_23	K00134	6.7e-128
k115_108321_length_210111_cov_20.6347_120	K00135	1.2e-28
k115_12506_length_88871_cov_22.5692_37	K00135	7.1e-12
k115_108321_length_210111_cov_20.6347_120	K00137	2.6e-10
k115_12506_length_88871_cov_22.5692_37	K00137	1.8e-06
k115_108321_length_210111_cov_20.6347_120	K00138	4.3e-06
k115_12506_length_88871_cov_22.5692_37	K00140	1.2e-07
k115_108321_length_210111_cov_20.6347_120	K00140	1.9e-06
k115_108321_length_210111_cov_20.6347_120	K00141	6e-13
k115_12506_length_88871_cov_22.5692_37	K00141	3.2e-07
k115_16067_length_23459_cov_23.9842_19	K00145	6.2e-83
k115_109749_length_36605_cov_18.9842_9	K00145	3.7e-14
k115_108321_length_210111_cov_20.6347_120	K00146	9.3e-21
k115_12506_length_88871_cov_22.5692_37	K00146	3.8e-10
k115_12506_length_88871_cov_22.5692_37	K00147	1.7e-177
k115_108321_length_210111_cov_20.6347_120	K00147	1.1e-18
k115_70355_length_84826_cov_18.3029_51	K00148	2.9e-07
k115_108321_length_210111_cov_20.6347_173	K00148	1.6e-06
k115_7292_length_114714_cov_19.3634_19	K00148	2.2e-06
k115_38273_length_30072_cov_18.9904_23	K00150	1.1e-39
k115_109749_length_36605_cov_18.9842_9	K00150	1.6e-11
k115_108321_length_210111_cov_20.6347_120	K00151	9.2e-14
k115_12506_length_88871_cov_22.5692_37	K00151	1.6e-07
k115_117113_length_43156_cov_22.0000_29	K00156	1.7e-120
k115_47462_length_73375_cov_16.9965_28	K00156	1.4e-07
k115_117113_length_43156_cov_22.0000_29	K00158	1.3e-127
k115_28170_length_172436_cov_17.0687_80	K00161	3.6e-13
k115_97073_length_55593_cov_18.9773_28	K00161	2.4e-08
k115_50126_length_193297_cov_19.0109_124	K00161	2.5e-06
k115_28170_length_172436_cov_17.0687_79	K00162	4e-31
k115_97073_length_55593_cov_18.9773_28	K00162	7.7e-11
k115_50126_length_193297_cov_19.0109_124	K00162	1.6e-08
k115_28170_length_172436_cov_17.0687_80	K00163	3.1e-26
k115_28170_length_172436_cov_17.0687_79	K00163	1.5e-10
k115_50126_length_193297_cov_19.0109_124	K00163	3.2e-10
k115_97073_length_55593_cov_18.9773_28	K00163	5.5e-08
k115_28170_length_172436_cov_17.0687_80	K00166	7.4e-10
k115_97073_length_55593_cov_18.9773_28	K00166	1.2e-06
k115_28170_length_172436_cov_17.0687_79	K00167	3.1e-23
k115_108321_length_210111_cov_20.6347_188	K00169	1.5e-53
k115_47462_length_73375_cov_16.9965_28	K00169	3.9e-17
k115_28170_length_172436_cov_17.0687_15	K00169	7.7e-15
k115_28170_length_172436_cov_17.0687_79	K00169	3.4e-07
k115_108321_length_210111_cov_20.6347_189	K00170	5.7e-34
k115_28170_length_172436_cov_17.0687_15	K00170	4.8e-07
k115_47462_length_73375_cov_16.9965_28	K00170	5e-06
k115_7292_length_114714_cov_19.3634_50	K00171	5.6e-15
k115_91709_length_60363_cov_22.7028_27	K00171	1.5e-14
k115_70355_length_84826_cov_18.3029_44	K00171	1.4e-13
k115_108321_length_210111_cov_20.6347_187	K00171	1.4e-12
k115_12506_length_88871_cov_22.5692_60	K00171	2.8e-12
k115_47462_length_73375_cov_16.9965_35	K00171	1.3e-11
k115_50126_length_193297_cov_19.0109_168	K00171	8.1e-11
k115_47462_length_73375_cov_16.9965_28	K00171	1.4e-10
k115_70355_length_84826_cov_18.3029_36	K00171	1.2e-09
k115_28170_length_172436_cov_17.0687_15	K00171	2e-09
k115_7292_length_114714_cov_19.3634_19	K00171	4e-09
k115_41229_length_133908_cov_17.9980_42	K00171	2e-07
k115_50126_length_193297_cov_19.0109_97	K00171	2e-06
k115_91709_length_60363_cov_22.7028_22	K00171	8.2e-06
k115_108321_length_210111_cov_20.6347_190	K00172	2e-27
k115_28170_length_172436_cov_17.0687_16	K00172	8.8e-23
k115_47462_length_73375_cov_16.9965_29	K00172	1.4e-18
k115_91709_length_60363_cov_22.7028_27	K00172	1.7e-10
k115_7292_length_114714_cov_19.3634_50	K00172	1e-09
k115_50126_length_193297_cov_19.0109_168	K00172	1.1e-09
k115_70355_length_84826_cov_18.3029_44	K00172	3e-09
k115_47462_length_73375_cov_16.9965_28	K00172	5e-09
k115_28170_length_172436_cov_17.0687_15	K00172	5.3e-08
k115_47462_length_73375_cov_16.9965_35	K00172	7.5e-08
k115_7292_length_114714_cov_19.3634_19	K00172	9.4e-08
k115_50126_length_193297_cov_19.0109_97	K00172	1.6e-07
k115_108321_length_210111_cov_20.6347_187	K00172	2.9e-07
k115_70355_length_84826_cov_18.3029_36	K00172	7.7e-07
k115_12506_length_88871_cov_22.5692_60	K00172	9e-07
k115_41229_length_133908_cov_17.9980_42	K00172	1.3e-06
k115_108321_length_210111_cov_20.6347_188	K00174	9.3e-113
k115_47462_length_73375_cov_16.9965_28	K00174	7.6e-26
k115_28170_length_172436_cov_17.0687_15	K00174	2.2e-25
k115_108321_length_210111_cov_20.6347_190	K00174	2.1e-24
k115_28170_length_172436_cov_17.0687_16	K00174	1.7e-20
k115_47462_length_73375_cov_16.9965_29	K00174	1.6e-13
k115_28170_length_172436_cov_17.0687_79	K00174	1.5e-06
k115_108321_length_210111_cov_20.6347_189	K00175	1.4e-74
k115_28170_length_172436_cov_17.0687_15	K00175	1.9e-12
k115_47462_length_73375_cov_16.9965_28	K00175	2.9e-11
k115_117113_length_43156_cov_22.0000_29	K00175	1.2e-06
k115_108321_length_210111_cov_20.6347_187	K00176	2.2e-22
k115_7292_length_114714_cov_19.3634_50	K00176	1.9e-14
k115_70355_length_84826_cov_18.3029_44	K00176	5.5e-11
k115_91709_length_60363_cov_22.7028_27	K00176	2.8e-10
k115_47462_length_73375_cov_16.9965_35	K00176	1.2e-09
k115_12506_length_88871_cov_22.5692_60	K00176	2.1e-07
k115_70355_length_84826_cov_18.3029_36	K00176	1.1e-06
k115_50126_length_193297_cov_19.0109_97	K00176	4.4e-06
k115_7292_length_114714_cov_19.3634_45	K00176	6.5e-06
k115_47462_length_73375_cov_16.9965_28	K00176	8.1e-06
k115_108321_length_210111_cov_20.6347_190	K00177	4.3e-68
k115_28170_length_172436_cov_17.0687_16	K00177	3e-35
k115_47462_length_73375_cov_16.9965_29	K00177	2.6e-26
k115_41229_length_133908_cov_17.9980_42	K00184	9.4e-14
k115_7292_length_114714_cov_19.3634_50	K00184	5.4e-07
k115_108321_length_210111_cov_20.6347_188	K00186	2.4e-85
k115_47462_length_73375_cov_16.9965_28	K00186	2e-18
k115_28170_length_172436_cov_17.0687_15	K00186	8.9e-18
k115_28170_length_172436_cov_17.0687_79	K00186	1.3e-06
k115_108321_length_210111_cov_20.6347_189	K00187	7.9e-105
k115_108321_length_210111_cov_20.6347_190	K00187	3.4e-57
k115_28170_length_172436_cov_17.0687_16	K00187	3.9e-18
k115_47462_length_73375_cov_16.9965_29	K00187	9.7e-10
k115_47462_length_73375_cov_16.9965_28	K00187	2.3e-08
k115_108321_length_210111_cov_20.6347_187	K00188	5.1e-12
k115_7292_length_114714_cov_19.3634_50	K00188	2e-10
k115_47462_length_73375_cov_16.9965_35	K00188	9.2e-10
k115_70355_length_84826_cov_18.3029_44	K00188	2e-09
k115_91709_length_60363_cov_22.7028_27	K00188	2.1e-08
k115_7292_length_114714_cov_19.3634_19	K00188	4.1e-07
k115_12506_length_88871_cov_22.5692_60	K00188	6.3e-07
k115_50126_length_193297_cov_19.0109_97	K00188	1.7e-06
k115_91709_length_60363_cov_22.7028_22	K00188	4.1e-06
k115_47462_length_73375_cov_16.9965_28	K00188	7.7e-06
k115_108321_length_210111_cov_20.6347_190	K00189	2.7e-19
k115_28170_length_172436_cov_17.0687_16	K00189	7.2e-14
k115_47462_length_73375_cov_16.9965_29	K00189	2.1e-10
k115_7292_length_114714_cov_19.3634_45	K00192	1.6e-07
k115_91709_length_60363_cov_22.7028_22	K00192	7e-07
k115_108321_length_210111_cov_20.6347_187	K00192	4.8e-06
k115_7292_length_114714_cov_19.3634_51	K00192	7.2e-06
k115_28170_length_172436_cov_17.0687_60	K00194	2.6e-06
k115_41229_length_133908_cov_17.9980_42	K00196	2e-17
k115_47462_length_73375_cov_16.9965_35	K00196	3.2e-13
k115_7292_length_114714_cov_19.3634_50	K00196	5.8e-12
k115_91709_length_60363_cov_22.7028_27	K00196	1.3e-11
k115_12506_length_88871_cov_22.5692_60	K00196	1.2e-09
k115_70355_length_84826_cov_18.3029_44	K00196	1.3e-09
k115_70355_length_84826_cov_18.3029_36	K00196	1.4e-09
k115_50126_length_193297_cov_19.0109_97	K00196	4.2e-08
k115_39519_length_4626_cov_20.8847_4	K00196	5.7e-08
k115_108321_length_210111_cov_20.6347_187	K00196	6e-08
k115_50126_length_193297_cov_19.0109_168	K00196	1.4e-07
k115_113214_length_44162_cov_17.9980_16	K00196	2.4e-06
k115_7292_length_114714_cov_19.3634_19	K00196	5.7e-06
k115_91709_length_60363_cov_22.7028_27	K00197	4.7e-06
k115_47462_length_73375_cov_16.9965_36	K00198	2.7e-10
k115_50126_length_193297_cov_19.0109_98	K00200	4e-16
k115_38273_length_30072_cov_18.9904_15	K00200	1e-08
k115_28170_length_172436_cov_17.0687_148	K00200	1.1e-06
k115_70355_length_84826_cov_18.3029_50	K00202	1.7e-14
k115_41229_length_133908_cov_17.9980_42	K00204	1.7e-13
k115_91709_length_60363_cov_22.7028_27	K00204	2.6e-13
k115_70355_length_84826_cov_18.3029_36	K00204	6.6e-13
k115_12506_length_88871_cov_22.5692_60	K00204	6.8e-13
k115_50126_length_193297_cov_19.0109_168	K00204	4e-11
k115_47462_length_73375_cov_16.9965_35	K00204	1.3e-10
k115_7292_length_114714_cov_19.3634_50	K00204	1.9e-10
k115_47462_length_73375_cov_16.9965_28	K00204	5.6e-10
k115_70355_length_84826_cov_18.3029_44	K00204	1.1e-09
k115_39519_length_4626_cov_20.8847_4	K00204	3.8e-08
k115_108321_length_210111_cov_20.6347_187	K00204	6.9e-07
k115_7292_length_114714_cov_19.3634_50	K00205	4.2e-16
k115_108321_length_210111_cov_20.6347_187	K00205	2.7e-11
k115_12506_length_88871_cov_22.5692_60	K00205	6e-10
k115_91709_length_60363_cov_22.7028_27	K00205	2.1e-09
k115_47462_length_73375_cov_16.9965_35	K00205	2.2e-09
k115_70355_length_84826_cov_18.3029_44	K00205	4.6e-09
k115_50126_length_193297_cov_19.0109_168	K00205	6.3e-09
k115_70355_length_84826_cov_18.3029_36	K00205	1.6e-08
k115_7292_length_114714_cov_19.3634_51	K00205	4.8e-08
k115_39519_length_4626_cov_20.8847_4	K00205	1.8e-07
k115_91709_length_60363_cov_22.7028_22	K00205	1e-06
k115_41229_length_133908_cov_17.9980_42	K00205	1.6e-06
k115_113214_length_44162_cov_17.9980_16	K00205	3.1e-06
k115_7292_length_114714_cov_19.3634_45	K00205	6.6e-06
k115_108321_length_210111_cov_20.6347_120	K00206	2.4e-14
k115_50126_length_193297_cov_19.0109_97	K00207	1.8e-60
k115_108321_length_210111_cov_20.6347_173	K00207	2.8e-57
k115_41229_length_133908_cov_17.9980_44	K00207	2e-22
k115_70355_length_84826_cov_18.3029_51	K00207	3.2e-15
