gene 	 KO 	 Evalue
k115_98415_length_103081_cov_20.9949_75	K00049	2.8e-11
k115_58197_length_21152_cov_14.9888_7	K00050	2.6e-61
k115_80070_length_37724_cov_18.9923_26	K00050	2e-45
k115_93732_length_207384_cov_19.7105_28	K00050	4.9e-33
k115_98415_length_103081_cov_20.9949_75	K00050	7.5e-31
k115_37355_length_79246_cov_20.9495_50	K00052	2.8e-153
k115_37355_length_79246_cov_20.9495_44	K00053	1.7e-122
k115_98415_length_103081_cov_20.9949_27	K00057	2.7e-105
k115_30134_length_51732_cov_25.9923_32	K00057	3.7e-67
k115_93732_length_207384_cov_19.7105_40	K00057	1.7e-07
k115_53407_length_112786_cov_22.8743_13	K00057	1.7e-07
k115_5784_length_145891_cov_19.9957_8	K00057	4.7e-07
k115_108972_length_14023_cov_16.0549_8	K00057	4.1e-06
k115_58197_length_21152_cov_14.9888_7	K00058	4.7e-95
k115_80070_length_37724_cov_18.9923_26	K00058	3.2e-94
k115_93732_length_207384_cov_19.7105_28	K00058	4e-91
k115_98415_length_103081_cov_20.9949_75	K00058	6.1e-65
k115_80868_length_47652_cov_19.0000_27	K00058	4.8e-08
k115_24945_length_165715_cov_21.5683_92	K00058	4.3e-06
k115_99994_length_140399_cov_17.3494_16	K00059	1.1e-101
k115_33508_length_172284_cov_20.4774_5	K00059	1.9e-88
k115_22827_length_39628_cov_19.9837_32	K00059	2.5e-87
k115_33508_length_172284_cov_20.4774_4	K00059	2.5e-74
k115_53854_length_85779_cov_20.0000_19	K00059	1.9e-62
k115_107236_length_34702_cov_21.2061_9	K00059	4.3e-60
k115_6495_length_25369_cov_16.0000_8	K00059	2.1e-45
k115_18694_length_30870_cov_19.9796_7	K00059	2.4e-32
k115_45794_length_43366_cov_19.1185_36	K00059	2.9e-29
k115_96884_length_85596_cov_22.9956_71	K00059	1.9e-25
k115_37355_length_79246_cov_20.9495_42	K00059	1.5e-09
k115_53407_length_112786_cov_22.8743_12	K00059	2.2e-06
k115_33508_length_172284_cov_20.4774_16	K00059	5.9e-06
k115_80070_length_37724_cov_18.9923_18	K00064	8.4e-27
k115_22827_length_39628_cov_19.9837_7	K00064	1.2e-22
k115_80070_length_37724_cov_18.9923_23	K00064	1.6e-22
k115_99994_length_140399_cov_17.3494_16	K00065	6.6e-81
k115_33508_length_172284_cov_20.4774_5	K00065	5.3e-70
k115_22827_length_39628_cov_19.9837_32	K00065	2.3e-66
k115_33508_length_172284_cov_20.4774_4	K00065	5e-61
k115_107236_length_34702_cov_21.2061_9	K00065	6e-52
k115_53854_length_85779_cov_20.0000_19	K00065	1.2e-50
k115_6495_length_25369_cov_16.0000_8	K00065	1.9e-35
k115_18694_length_30870_cov_19.9796_7	K00065	5e-30
k115_45794_length_43366_cov_19.1185_36	K00065	7.6e-26
k115_96884_length_85596_cov_22.9956_71	K00065	7.5e-23
k115_37355_length_79246_cov_20.9495_42	K00065	1.3e-08
k115_53407_length_112786_cov_22.8743_13	K00066	2.4e-101
k115_5784_length_145891_cov_19.9957_8	K00066	3.3e-101
k115_33508_length_172284_cov_20.4774_29	K00066	4.9e-45
k115_53407_length_112786_cov_22.8743_12	K00067	8.8e-30
k115_54508_length_22385_cov_20.9847_6	K00067	5.1e-23
k115_37355_length_79246_cov_20.9495_42	K00067	4.6e-19
k115_6722_length_34544_cov_15.8789_11	K00067	4.6e-18
k115_58667_length_80788_cov_22.5866_48	K00067	5.2e-16
k115_99994_length_140399_cov_17.3494_16	K00068	3.4e-63
k115_22827_length_39628_cov_19.9837_32	K00068	3.8e-47
k115_33508_length_172284_cov_20.4774_5	K00068	4.3e-45
k115_53854_length_85779_cov_20.0000_19	K00068	2.8e-37
k115_33508_length_172284_cov_20.4774_4	K00068	2.2e-36
k115_107236_length_34702_cov_21.2061_9	K00068	1.6e-32
k115_6495_length_25369_cov_16.0000_8	K00068	1.7e-20
k115_18694_length_30870_cov_19.9796_7	K00068	3.9e-15
k115_45794_length_43366_cov_19.1185_36	K00068	2.2e-11
k115_108972_length_14023_cov_16.0549_8	K00074	6.8e-07
k115_30134_length_51732_cov_25.9923_32	K00074	2e-06
k115_53407_length_112786_cov_22.8743_13	K00074	3.4e-06
k115_93732_length_207384_cov_19.7105_90	K00074	5e-06
k115_33575_length_93299_cov_18.9969_54	K00075	7.9e-94
k115_93732_length_207384_cov_19.7105_40	K00077	5.4e-08
k115_108972_length_14023_cov_16.0549_8	K00077	1.4e-07
k115_99994_length_140399_cov_17.3494_37	K00077	6.3e-06
k115_53854_length_85779_cov_20.0000_29	K00078	4.1e-34
k115_47698_length_21733_cov_19.9086_8	K00078	4.5e-07
k115_47698_length_21733_cov_19.9086_4	K00078	3.4e-06
k115_53854_length_85779_cov_20.0000_19	K00079	1.8e-15
k115_22827_length_39628_cov_19.9837_32	K00079	7.5e-09
k115_99994_length_140399_cov_17.3494_16	K00079	9.3e-09
k115_33508_length_172284_cov_20.4774_4	K00079	4.7e-06
k115_99994_length_140399_cov_17.3494_74	K00082	8.3e-42
k115_53854_length_85779_cov_20.0000_19	K00084	1.5e-16
k115_99994_length_140399_cov_17.3494_16	K00084	3e-11
k115_22827_length_39628_cov_19.9837_32	K00084	1.3e-08
k115_33508_length_172284_cov_20.4774_4	K00084	1.9e-08
k115_33508_length_172284_cov_20.4774_5	K00084	5.2e-06
k115_115886_length_17506_cov_19.4499_11	K00086	1.3e-42
k115_91243_length_82799_cov_18.7418_49	K00088	1.7e-212
k115_53854_length_85779_cov_20.0000_39	K00088	1.2e-09
k115_18694_length_30870_cov_19.9796_9	K00088	2e-09
k115_80868_length_47652_cov_19.0000_14	K00088	6.4e-09
k115_80868_length_47652_cov_19.0000_18	K00088	7.1e-07
k115_58197_length_21152_cov_14.9888_7	K00090	8.7e-61
k115_80070_length_37724_cov_18.9923_26	K00090	1.2e-57
k115_93732_length_207384_cov_19.7105_28	K00090	1.9e-38
k115_98415_length_103081_cov_20.9949_75	K00090	8.1e-31
k115_115886_length_17506_cov_19.4499_11	K00093	4e-15
k115_24945_length_165715_cov_21.5683_73	K00096	1.8e-125
k115_45794_length_43366_cov_19.1185_18	K00096	1.5e-11
k115_115886_length_17506_cov_19.4499_11	K00096	2e-07
k115_30156_length_78466_cov_20.2222_32	K00097	2.3e-128
k115_6722_length_34544_cov_15.8789_16	K00099	1.3e-157
k115_115886_length_17506_cov_19.4499_11	K00100	6.7e-114
k115_91243_length_82799_cov_18.7418_49	K00101	1.1e-07
k115_38271_length_109783_cov_20.6100_18	K00105	1.4e-99
k115_93732_length_207384_cov_19.7105_126	K00108	7.3e-09
k115_38271_length_109783_cov_20.6100_18	K00108	4.5e-07
k115_38271_length_109783_cov_20.6100_18	K00111	6.4e-164
k115_107236_length_34702_cov_21.2061_18	K00111	1.7e-12
k115_93732_length_207384_cov_19.7105_126	K00111	1.3e-10
k115_22827_length_39628_cov_19.9837_16	K00111	2.8e-09
k115_96884_length_85596_cov_22.9956_53	K00111	2.3e-08
k115_96884_length_85596_cov_22.9956_29	K00111	8.6e-08
k115_49499_length_91901_cov_22.9703_49	K00111	1.4e-07
k115_96884_length_85596_cov_22.9956_34	K00111	1.4e-06
k115_93732_length_207384_cov_19.7105_44	K00111	3.3e-06
k115_93732_length_207384_cov_19.7105_126	K00112	6.5e-14
k115_93732_length_207384_cov_19.7105_44	K00112	8.4e-12
k115_49499_length_91901_cov_22.9703_49	K00112	9e-10
k115_30156_length_78466_cov_20.2222_36	K00112	2.3e-09
k115_22827_length_39628_cov_19.9837_16	K00112	2.9e-09
k115_107236_length_34702_cov_21.2061_18	K00112	3.6e-08
k115_96884_length_85596_cov_22.9956_53	K00112	7.1e-08
k115_96884_length_85596_cov_22.9956_29	K00112	8.7e-08
k115_96884_length_85596_cov_22.9956_34	K00112	4e-07
k115_37355_length_79246_cov_20.9495_20	K00112	2.8e-06
k115_38271_length_109783_cov_20.6100_18	K00112	2.8e-06
k115_96884_length_85596_cov_22.9956_27	K00113	5.8e-33
k115_96884_length_85596_cov_22.9956_28	K00113	8.8e-11
k115_33508_length_172284_cov_20.4774_92	K00113	1.5e-08
k115_96884_length_85596_cov_22.9956_31	K00113	4.4e-08
k115_69455_length_39993_cov_22.9906_46	K00113	9.4e-08
k115_88496_length_42262_cov_18.9927_40	K00113	2.9e-07
k115_22827_length_39628_cov_19.9837_7	K00113	4.3e-06
k115_14771_length_14410_cov_16.9049_5	K00114	6.1e-33
k115_33508_length_172284_cov_20.4774_114	K00114	1.1e-13
k115_53407_length_112786_cov_22.8743_25	K00114	3.7e-10
k115_14771_length_14410_cov_16.9049_5	K00117	5.4e-14
k115_53407_length_112786_cov_22.8743_25	K00117	2.7e-08
k115_58197_length_21152_cov_14.9888_7	K00122	9.1e-35
k115_80070_length_37724_cov_18.9923_26	K00122	6.9e-33
k115_93732_length_207384_cov_19.7105_28	K00122	2.7e-29
k115_98415_length_103081_cov_20.9949_75	K00122	1.7e-17
k115_88496_length_42262_cov_18.9927_40	K00123	5.9e-06
k115_88496_length_42262_cov_18.9927_41	K00124	1.4e-11
k115_93732_length_207384_cov_19.7105_26	K00124	6e-09
k115_33508_length_172284_cov_20.4774_70	K00124	2.9e-07
k115_33508_length_172284_cov_20.4774_92	K00124	3.1e-07
k115_87348_length_47502_cov_21.8772_42	K00125	2.9e-10
k115_116215_length_41527_cov_15.9149_6	K00125	5.6e-07
k115_88496_length_42262_cov_18.9927_23	K00128	4.7e-15
k115_88496_length_42262_cov_18.9927_23	K00130	1.6e-14
k115_88496_length_42262_cov_18.9927_23	K00132	1.8e-10
k115_33508_length_172284_cov_20.4774_40	K00133	1.3e-143
k115_67686_length_135393_cov_19.5500_92	K00133	8.8e-23
k115_70773_length_6519_cov_20.5315_6	K00134	8.6e-53
k115_33508_length_172284_cov_20.4774_40	K00134	3.2e-08
k115_88496_length_42262_cov_18.9927_23	K00140	1.8e-09
k115_88496_length_42262_cov_18.9927_23	K00141	7.6e-11
k115_67686_length_135393_cov_19.5500_92	K00145	3.4e-102
k115_33508_length_172284_cov_20.4774_40	K00145	1.2e-21
k115_88496_length_42262_cov_18.9927_23	K00146	7.4e-06
k115_88496_length_42262_cov_18.9927_23	K00147	1.9e-162
k115_70773_length_6519_cov_20.5315_6	K00150	6.1e-16
k115_33508_length_172284_cov_20.4774_40	K00150	6.6e-10
k115_37355_length_79246_cov_20.9495_46	K00156	2e-117
k115_37355_length_79246_cov_20.9495_46	K00158	2.6e-122
k115_59426_length_29168_cov_20.9883_8	K00161	2.4e-06
k115_59426_length_29168_cov_20.9883_8	K00162	3.9e-19
k115_59426_length_29168_cov_20.9883_8	K00167	2.2e-12
k115_116215_length_41527_cov_15.9149_6	K00169	5.7e-77
k115_93732_length_207384_cov_19.7105_25	K00169	2.3e-50
k115_53854_length_85779_cov_20.0000_58	K00169	1.3e-32
k115_33575_length_93299_cov_18.9969_29	K00169	1e-12
k115_116215_length_41527_cov_15.9149_6	K00170	6.6e-55
k115_53854_length_85779_cov_20.0000_59	K00170	2e-32
k115_93732_length_207384_cov_19.7105_24	K00170	1.5e-30
k115_33575_length_93299_cov_18.9969_29	K00170	6.1e-07
k115_80070_length_37724_cov_18.9923_19	K00171	2e-22
k115_88496_length_42262_cov_18.9927_41	K00171	7.6e-14
k115_93732_length_207384_cov_19.7105_26	K00171	4.4e-13
k115_33508_length_172284_cov_20.4774_70	K00171	3.1e-12
k115_116215_length_41527_cov_15.9149_6	K00171	3.8e-12
k115_33508_length_172284_cov_20.4774_92	K00171	3.2e-11
k115_5784_length_145891_cov_19.9957_44	K00171	1.7e-10
k115_5784_length_145891_cov_19.9957_23	K00171	9.2e-09
k115_33575_length_93299_cov_18.9969_43	K00171	5.7e-07
k115_18694_length_30870_cov_19.9796_20	K00171	6.5e-07
k115_116215_length_41527_cov_15.9149_6	K00172	1.6e-38
k115_93732_length_207384_cov_19.7105_23	K00172	6.1e-22
k115_33575_length_93299_cov_18.9969_28	K00172	2.6e-21
k115_80070_length_37724_cov_18.9923_19	K00172	1.1e-18
k115_33508_length_172284_cov_20.4774_92	K00172	4e-09
k115_33508_length_172284_cov_20.4774_70	K00172	4.5e-09
k115_93732_length_207384_cov_19.7105_26	K00172	4.8e-09
k115_88496_length_42262_cov_18.9927_41	K00172	5.8e-08
k115_5784_length_145891_cov_19.9957_23	K00172	4.8e-06
k115_5784_length_145891_cov_19.9957_44	K00172	9e-06
k115_53854_length_85779_cov_20.0000_58	K00174	9.3e-165
k115_93732_length_207384_cov_19.7105_25	K00174	6.4e-110
k115_116215_length_41527_cov_15.9149_6	K00174	2.5e-33
k115_33575_length_93299_cov_18.9969_28	K00174	1.7e-22
k115_33575_length_93299_cov_18.9969_29	K00174	1e-21
k115_93732_length_207384_cov_19.7105_23	K00174	5.3e-21
k115_59426_length_29168_cov_20.9883_8	K00174	1.7e-06
k115_53854_length_85779_cov_20.0000_59	K00175	7.4e-97
k115_93732_length_207384_cov_19.7105_24	K00175	5e-75
k115_116215_length_41527_cov_15.9149_6	K00175	1.3e-20
k115_33575_length_93299_cov_18.9969_29	K00175	1.5e-14
k115_37355_length_79246_cov_20.9495_46	K00175	7.9e-06
k115_93732_length_207384_cov_19.7105_26	K00176	1.1e-26
k115_80070_length_37724_cov_18.9923_19	K00176	9e-20
k115_88496_length_42262_cov_18.9927_41	K00176	9.3e-14
k115_5784_length_145891_cov_19.9957_23	K00176	3.7e-12
k115_33508_length_172284_cov_20.4774_92	K00176	3.7e-12
k115_87348_length_47502_cov_21.8772_42	K00176	1.6e-09
k115_96884_length_85596_cov_22.9956_27	K00176	3e-08
k115_116215_length_41527_cov_15.9149_6	K00176	8.4e-08
k115_33508_length_172284_cov_20.4774_70	K00176	9.1e-08
k115_5784_length_145891_cov_19.9957_44	K00176	2.4e-07
k115_96884_length_85596_cov_22.9956_28	K00176	8.8e-07
k115_88496_length_42262_cov_18.9927_40	K00176	4e-06
k115_93732_length_207384_cov_19.7105_23	K00177	6.2e-62
k115_33575_length_93299_cov_18.9969_28	K00177	2.4e-33
k115_116215_length_41527_cov_15.9149_6	K00177	1.2e-15
k115_53854_length_85779_cov_20.0000_58	K00177	8.7e-11
k115_5784_length_145891_cov_19.9957_23	K00184	1.4e-08
k115_33508_length_172284_cov_20.4774_92	K00184	2.6e-08
k115_93732_length_207384_cov_19.7105_26	K00184	2.9e-08
k115_88496_length_42262_cov_18.9927_41	K00184	3.2e-08
k115_33575_length_93299_cov_18.9969_43	K00184	3.6e-08
k115_18694_length_30870_cov_19.9796_20	K00184	2.4e-06
k115_93732_length_207384_cov_19.7105_25	K00186	3.6e-87
k115_116215_length_41527_cov_15.9149_6	K00186	1.6e-57
k115_53854_length_85779_cov_20.0000_58	K00186	8.2e-36
k115_33575_length_93299_cov_18.9969_29	K00186	1.6e-15
k115_93732_length_207384_cov_19.7105_24	K00187	1.7e-100
k115_93732_length_207384_cov_19.7105_23	K00187	1.7e-45
k115_53854_length_85779_cov_20.0000_59	K00187	2.2e-34
k115_33575_length_93299_cov_18.9969_28	K00187	1.4e-19
k115_116215_length_41527_cov_15.9149_6	K00187	1.3e-17
k115_33575_length_93299_cov_18.9969_29	K00187	2.1e-09
k115_53854_length_85779_cov_20.0000_58	K00187	4.6e-06
k115_80070_length_37724_cov_18.9923_19	K00188	7.9e-18
k115_93732_length_207384_cov_19.7105_26	K00188	6.2e-17
k115_88496_length_42262_cov_18.9927_41	K00188	5.8e-12
k115_33508_length_172284_cov_20.4774_92	K00188	1.1e-09
k115_5784_length_145891_cov_19.9957_23	K00188	3.8e-09
k115_33508_length_172284_cov_20.4774_70	K00188	1.3e-08
k115_96884_length_85596_cov_22.9956_27	K00188	2.1e-07
k115_5784_length_145891_cov_19.9957_44	K00188	4.2e-06
k115_96884_length_85596_cov_22.9956_28	K00188	7.6e-06
k115_93732_length_207384_cov_19.7105_23	K00189	4.4e-18
k115_116215_length_41527_cov_15.9149_6	K00189	3.1e-15
k115_33575_length_93299_cov_18.9969_28	K00189	1.8e-07
k115_88496_length_42262_cov_18.9927_40	K00192	1.3e-08
k115_96884_length_85596_cov_22.9956_28	K00192	9e-08
k115_88496_length_42262_cov_18.9927_41	K00196	3.1e-20
k115_80070_length_37724_cov_18.9923_19	K00196	5.6e-19
k115_33508_length_172284_cov_20.4774_70	K00196	2.3e-11
k115_33508_length_172284_cov_20.4774_92	K00196	4.7e-11
k115_93732_length_207384_cov_19.7105_26	K00196	1.4e-10
k115_33575_length_93299_cov_18.9969_43	K00196	1.8e-10
k115_5784_length_145891_cov_19.9957_44	K00196	2.3e-08
k115_5784_length_145891_cov_19.9957_23	K00196	7e-08
k115_18694_length_30870_cov_19.9796_20	K00196	2.9e-07
k115_33575_length_93299_cov_18.9969_23	K00196	7.2e-07
k115_116215_length_41527_cov_15.9149_6	K00196	2e-06
k115_88496_length_42262_cov_18.9927_41	K00204	7.7e-20
k115_33508_length_172284_cov_20.4774_70	K00204	2.4e-16
k115_80070_length_37724_cov_18.9923_19	K00204	2.2e-14
k115_5784_length_145891_cov_19.9957_44	K00204	1.7e-11
k115_33508_length_172284_cov_20.4774_92	K00204	2.3e-09
k115_5784_length_145891_cov_19.9957_23	K00204	2.3e-09
k115_93732_length_207384_cov_19.7105_26	K00204	8.3e-08
k115_18694_length_30870_cov_19.9796_20	K00204	9.5e-08
k115_33575_length_93299_cov_18.9969_23	K00204	8.6e-06
k115_80070_length_37724_cov_18.9923_19	K00205	1.3e-20
k115_33508_length_172284_cov_20.4774_92	K00205	2.6e-13
k115_93732_length_207384_cov_19.7105_26	K00205	9.4e-13
k115_88496_length_42262_cov_18.9927_41	K00205	4.3e-12
k115_5784_length_145891_cov_19.9957_23	K00205	2.1e-11
k115_33508_length_172284_cov_20.4774_70	K00205	2.7e-11
k115_87348_length_47502_cov_21.8772_42	K00205	3.1e-08
k115_96884_length_85596_cov_22.9956_28	K00205	3.4e-08
k115_5784_length_145891_cov_19.9957_44	K00205	3.8e-08
k115_116215_length_41527_cov_15.9149_6	K00205	8.8e-08
k115_96884_length_85596_cov_22.9956_27	K00205	1.2e-06
k115_96884_length_85596_cov_22.9956_31	K00205	2.7e-06
k115_18694_length_30870_cov_19.9796_20	K00205	3.7e-06
k115_33508_length_172284_cov_20.4774_106	K00207	1.2e-44
k115_24945_length_165715_cov_21.5683_80	K00207	1.5e-25
k115_98415_length_103081_cov_20.9949_40	K00207	1.4e-15
k115_98415_length_103081_cov_20.9949_74	K00207	1.9e-06
k115_96884_length_85596_cov_22.9956_71	K00208	2.4e-76
k115_99994_length_140399_cov_17.3494_16	K00208	2.1e-33
k115_33508_length_172284_cov_20.4774_5	K00208	1.2e-32
k115_33508_length_172284_cov_20.4774_4	K00208	3.7e-25
k115_22827_length_39628_cov_19.9837_32	K00208	1.1e-17
k115_53854_length_85779_cov_20.0000_19	K00208	2.8e-09
k115_107236_length_34702_cov_21.2061_9	K00208	3.9e-06
k115_53854_length_85779_cov_20.0000_29	K00214	1.8e-08
k115_93732_length_207384_cov_19.7105_49	K00215	4.7e-69
k115_93732_length_207384_cov_19.7105_6	K00215	5.7e-06
k115_99994_length_140399_cov_17.3494_16	K00216	1.2e-51
k115_33508_length_172284_cov_20.4774_5	K00216	9.6e-45
k115_33508_length_172284_cov_20.4774_4	K00216	3e-39
k115_22827_length_39628_cov_19.9837_32	K00216	6.1e-38
k115_107236_length_34702_cov_21.2061_9	K00216	2e-37
k115_53854_length_85779_cov_20.0000_19	K00216	5.8e-35
k115_6495_length_25369_cov_16.0000_8	K00216	3.1e-26
k115_18694_length_30870_cov_19.9796_7	K00216	4.9e-19
k115_45794_length_43366_cov_19.1185_36	K00216	4.3e-18
k115_96884_length_85596_cov_22.9956_71	K00216	1.4e-10
k115_37355_length_79246_cov_20.9495_42	K00216	4.2e-06
k115_115886_length_17506_cov_19.4499_11	K00217	2.2e-32
k115_53854_length_85779_cov_20.0000_19	K00218	7.4e-18
k115_107236_length_34702_cov_21.2061_9	K00218	1.3e-12
k115_33508_length_172284_cov_20.4774_4	K00218	2.3e-11
