gene 	 KO 	 Evalue
k115_49002_length_74037_cov_31.8134_65	K00038	2e-41
k115_56650_length_60828_cov_25.2417_27	K00038	6.3e-28
k115_48648_length_31795_cov_32.9677_2	K00039	3.9e-44
k115_37169_length_73400_cov_32.9493_61	K00039	5.3e-40
k115_44296_length_15627_cov_33.5240_12	K00039	1.2e-35
k115_49002_length_74037_cov_31.8134_65	K00039	2.8e-33
k115_56650_length_60828_cov_25.2417_27	K00039	1.6e-24
k115_21024_length_207280_cov_34.1748_21	K00042	1.5e-87
k115_49002_length_74037_cov_31.8134_66	K00042	1.5e-08
k115_44736_length_32687_cov_26.9872_12	K00042	1.9e-07
k115_37169_length_73400_cov_32.9493_42	K00043	7.6e-79
k115_101883_length_39440_cov_32.9870_7	K00043	3.5e-13
k115_7790_length_39426_cov_28.9772_35	K00043	9e-09
k115_37169_length_73400_cov_32.9493_42	K00048	3.5e-67
k115_101883_length_39440_cov_32.9870_7	K00048	1.2e-09
k115_7556_length_22650_cov_29.9506_11	K00049	2.1e-30
k115_18789_length_48080_cov_25.9917_9	K00049	1.1e-22
k115_37169_length_73400_cov_32.9493_49	K00049	2.2e-10
k115_7556_length_22650_cov_29.9506_11	K00050	2.4e-57
k115_18789_length_48080_cov_25.9917_9	K00050	5.8e-38
k115_37169_length_73400_cov_32.9493_49	K00050	9.4e-18
k115_56650_length_60828_cov_25.2417_23	K00052	3.3e-19
k115_18789_length_48080_cov_25.9917_2	K00057	1.1e-06
k115_49002_length_74037_cov_31.8134_66	K00057	2.7e-06
k115_7556_length_22650_cov_29.9506_11	K00058	1.9e-109
k115_18789_length_48080_cov_25.9917_9	K00058	1.3e-56
k115_37169_length_73400_cov_32.9493_49	K00058	3.9e-31
k115_37169_length_73400_cov_32.9493_61	K00059	3.1e-105
k115_48648_length_31795_cov_32.9677_2	K00059	1e-89
k115_44296_length_15627_cov_33.5240_12	K00059	3.7e-77
k115_49002_length_74037_cov_31.8134_65	K00059	7.5e-63
k115_56650_length_60828_cov_25.2417_27	K00059	5.1e-38
k115_100597_length_52399_cov_31.9905_10	K00059	3.9e-13
k115_23245_length_24748_cov_26.9662_13	K00059	2.9e-09
k115_37169_length_73400_cov_32.9493_61	K00065	3.6e-82
k115_48648_length_31795_cov_32.9677_2	K00065	2.9e-77
k115_44296_length_15627_cov_33.5240_12	K00065	2.6e-69
k115_49002_length_74037_cov_31.8134_65	K00065	3.5e-49
k115_56650_length_60828_cov_25.2417_27	K00065	1.2e-32
k115_100597_length_52399_cov_31.9905_10	K00065	4.8e-09
k115_23245_length_24748_cov_26.9662_13	K00065	1e-06
k115_44736_length_32687_cov_26.9872_12	K00066	2.4e-46
k115_23245_length_24748_cov_26.9662_13	K00067	1.1e-20
k115_100597_length_52399_cov_31.9905_10	K00067	5.5e-17
k115_49002_length_74037_cov_31.8134_65	K00067	3.4e-06
k115_37169_length_73400_cov_32.9493_61	K00068	7e-56
k115_48648_length_31795_cov_32.9677_2	K00068	2.3e-52
k115_44296_length_15627_cov_33.5240_12	K00068	3.7e-50
k115_49002_length_74037_cov_31.8134_65	K00068	1e-34
k115_56650_length_60828_cov_25.2417_27	K00068	6.6e-16
k115_23245_length_24748_cov_26.9662_13	K00068	3.3e-07
k115_18789_length_48080_cov_25.9917_2	K00074	1.9e-116
k115_71703_length_172989_cov_29.5050_50	K00075	2.2e-116
k115_49002_length_74037_cov_31.8134_66	K00077	2.4e-09
k115_24148_length_57739_cov_27.9215_16	K00077	2e-06
k115_44812_length_77128_cov_29.9940_59	K00078	4.9e-20
k115_44736_length_32687_cov_26.9872_13	K00078	1.8e-08
k115_48648_length_31795_cov_32.9677_2	K00079	6.9e-12
k115_37169_length_73400_cov_32.9493_61	K00079	1.5e-10
k115_49002_length_74037_cov_31.8134_65	K00079	2.6e-08
k115_56650_length_60828_cov_25.2417_27	K00079	9.1e-07
k115_33612_length_27130_cov_35.5394_16	K00082	7.5e-16
k115_48648_length_31795_cov_32.9677_2	K00084	4.9e-12
k115_37169_length_73400_cov_32.9493_61	K00084	2.1e-11
k115_56650_length_60828_cov_25.2417_27	K00084	1.2e-10
k115_49002_length_74037_cov_31.8134_65	K00084	3.5e-08
k115_44296_length_15627_cov_33.5240_12	K00084	4.4e-07
k115_37169_length_73400_cov_32.9493_42	K00086	3.5e-82
k115_101883_length_39440_cov_32.9870_7	K00086	8.6e-06
k115_83267_length_54940_cov_28.7787_20	K00087	3e-197
k115_33612_length_27130_cov_35.5394_9	K00087	7.2e-184
k115_71703_length_172989_cov_29.5050_45	K00087	5.3e-169
k115_83267_length_54940_cov_28.7787_16	K00087	3.7e-133
k115_69372_length_9903_cov_33.5145_1	K00088	4.8e-10
k115_56650_length_60828_cov_25.2417_14	K00088	4.4e-09
k115_43806_length_48092_cov_28.0922_38	K00088	4.3e-07
k115_28388_length_36543_cov_32.6674_17	K00088	9.8e-07
k115_7556_length_22650_cov_29.9506_11	K00090	3e-69
k115_18789_length_48080_cov_25.9917_9	K00090	1.3e-45
k115_37169_length_73400_cov_32.9493_49	K00090	2.8e-20
k115_37169_length_73400_cov_32.9493_42	K00093	2.8e-59
k115_101883_length_39440_cov_32.9870_7	K00096	6.4e-34
k115_7790_length_39426_cov_28.9772_35	K00096	2.5e-25
k115_37169_length_73400_cov_32.9493_42	K00096	5.5e-11
k115_41779_length_39430_cov_28.9772_31	K00099	3.1e-154
k115_37169_length_73400_cov_32.9493_42	K00100	3.1e-59
k115_101883_length_39440_cov_32.9870_7	K00100	2.2e-07
k115_69372_length_9903_cov_33.5145_1	K00101	1.7e-67
k115_28388_length_36543_cov_32.6674_17	K00101	1.7e-09
k115_92708_length_11792_cov_27.9630_5	K00105	5.7e-09
k115_71703_length_172989_cov_29.5050_45	K00106	2.1e-68
k115_83267_length_54940_cov_28.7787_16	K00106	8.1e-61
k115_83267_length_54940_cov_28.7787_20	K00106	1.1e-58
k115_33612_length_27130_cov_35.5394_9	K00106	3.1e-47
k115_83267_length_54940_cov_28.7787_17	K00106	2.6e-29
k115_33612_length_27130_cov_35.5394_7	K00106	1e-18
k115_113205_length_35373_cov_25.9773_21	K00108	7.3e-07
k115_92708_length_11792_cov_27.9630_5	K00109	5.9e-30
k115_92708_length_11792_cov_27.9630_5	K00111	3.5e-106
k115_7486_length_2951_cov_33.2295_3	K00111	1.3e-09
k115_34807_length_2005_cov_27.9534_5	K00111	2.2e-07
k115_7556_length_22650_cov_29.9506_6	K00111	1e-06
k115_21024_length_207280_cov_34.1748_15	K00111	3.3e-06
k115_71703_length_172989_cov_29.5050_162	K00112	2e-13
k115_21024_length_207280_cov_34.1748_15	K00112	1.3e-09
k115_7556_length_22650_cov_29.9506_6	K00112	1.9e-09
k115_18789_length_48080_cov_25.9917_10	K00112	2.2e-09
k115_34807_length_2005_cov_27.9534_5	K00112	5.4e-09
k115_7486_length_2951_cov_33.2295_3	K00112	5.6e-08
k115_92708_length_11792_cov_27.9630_6	K00112	1.3e-07
k115_92708_length_11792_cov_27.9630_10	K00112	3.4e-06
k115_113205_length_35373_cov_25.9773_21	K00112	6.7e-06
k115_71703_length_172989_cov_29.5050_131	K00113	3e-07
k115_71703_length_172989_cov_29.5050_111	K00113	6.9e-07
k115_92708_length_11792_cov_27.9630_5	K00116	1.5e-06
k115_7556_length_22650_cov_29.9506_11	K00122	4.1e-39
k115_18789_length_48080_cov_25.9917_9	K00122	1.4e-28
k115_37169_length_73400_cov_32.9493_49	K00122	1.1e-11
k115_116267_length_59901_cov_34.6117_28	K00123	2.2e-30
k115_55838_length_30524_cov_28.0005_21	K00123	3.4e-27
k115_100597_length_52399_cov_31.9905_31	K00123	2.4e-06
k115_71703_length_172989_cov_29.5050_129	K00124	1.4e-14
k115_69992_length_36673_cov_26.9485_7	K00124	2e-12
k115_71703_length_172989_cov_29.5050_111	K00124	2e-10
k115_55838_length_30524_cov_28.0005_22	K00124	1.3e-08
k115_100597_length_52399_cov_31.9905_11	K00124	2e-08
k115_100597_length_52399_cov_31.9905_26	K00124	2.4e-07
k115_18789_length_48080_cov_25.9917_25	K00124	5.5e-07
k115_21024_length_207280_cov_34.1748_97	K00124	1.1e-06
k115_83267_length_54940_cov_28.7787_43	K00124	1.2e-06
k115_71703_length_172989_cov_29.5050_119	K00125	1.5e-12
k115_100597_length_52399_cov_31.9905_31	K00125	7.4e-09
k115_21024_length_207280_cov_34.1748_97	K00125	1.1e-07
k115_48648_length_31795_cov_32.9677_31	K00125	2.7e-07
k115_35636_length_3539_cov_42.6983_5	K00125	2.1e-06
k115_58341_length_8790_cov_34.0482_8	K00125	2.5e-06
k115_71703_length_172989_cov_29.5050_111	K00125	6.1e-06
k115_71703_length_172989_cov_29.5050_131	K00125	9.8e-06
k115_24148_length_57739_cov_27.9215_15	K00128	3.9e-23
k115_24148_length_57739_cov_27.9215_15	K00130	2.3e-19
k115_24148_length_57739_cov_27.9215_15	K00131	1.4e-09
k115_24148_length_57739_cov_27.9215_15	K00132	2.2e-24
k115_69992_length_36673_cov_26.9485_28	K00133	1.8e-140
k115_44812_length_77128_cov_29.9940_70	K00133	2.1e-10
k115_44812_length_77128_cov_29.9940_72	K00133	5.8e-07
k115_44812_length_77128_cov_29.9940_70	K00134	3.4e-170
k115_44812_length_77128_cov_29.9940_72	K00134	1.4e-153
k115_24148_length_57739_cov_27.9215_15	K00135	1.1e-16
k115_24148_length_57739_cov_27.9215_15	K00140	2.9e-08
k115_24148_length_57739_cov_27.9215_15	K00141	4.8e-10
k115_69992_length_36673_cov_26.9485_28	K00145	8.1e-25
k115_24148_length_57739_cov_27.9215_15	K00146	1.7e-09
k115_24148_length_57739_cov_27.9215_15	K00147	9.7e-169
k115_92708_length_11792_cov_27.9630_6	K00148	4.3e-07
k115_44812_length_77128_cov_29.9940_70	K00150	2.1e-47
k115_44812_length_77128_cov_29.9940_72	K00150	4.4e-45
k115_69992_length_36673_cov_26.9485_28	K00150	2.2e-09
k115_24148_length_57739_cov_27.9215_15	K00151	1.3e-07
k115_21024_length_207280_cov_34.1748_18	K00161	2e-115
k115_71703_length_172989_cov_29.5050_84	K00161	6.3e-15
k115_71703_length_172989_cov_29.5050_73	K00161	3e-09
k115_21024_length_207280_cov_34.1748_17	K00162	2e-140
k115_71703_length_172989_cov_29.5050_83	K00162	1.7e-32
k115_71703_length_172989_cov_29.5050_73	K00162	5.5e-21
k115_71703_length_172989_cov_29.5050_84	K00163	1.7e-25
k115_71703_length_172989_cov_29.5050_73	K00163	1.3e-14
k115_71703_length_172989_cov_29.5050_83	K00163	1.9e-06
k115_21024_length_207280_cov_34.1748_18	K00164	1.3e-07
k115_21024_length_207280_cov_34.1748_18	K00166	2.1e-59
k115_71703_length_172989_cov_29.5050_84	K00166	3.2e-07
k115_21024_length_207280_cov_34.1748_17	K00167	1.6e-105
k115_71703_length_172989_cov_29.5050_83	K00167	1.8e-22
k115_71703_length_172989_cov_29.5050_73	K00167	3.7e-12
k115_71703_length_172989_cov_29.5050_131	K00169	6e-79
k115_28388_length_36543_cov_32.6674_1	K00169	8.5e-77
k115_71853_length_11619_cov_32.5642_5	K00169	1.2e-73
k115_71703_length_172989_cov_29.5050_110	K00169	3.6e-54
k115_61067_length_34867_cov_30.9862_11	K00169	2.2e-19
k115_71703_length_172989_cov_29.5050_73	K00169	2.9e-07
k115_71703_length_172989_cov_29.5050_83	K00169	1.3e-06
k115_71703_length_172989_cov_29.5050_131	K00170	3.1e-56
k115_71853_length_11619_cov_32.5642_5	K00170	4.4e-50
k115_58341_length_8790_cov_34.0482_8	K00170	2.1e-48
k115_71703_length_172989_cov_29.5050_109	K00170	7.8e-38
k115_61067_length_34867_cov_30.9862_11	K00170	2.3e-07
k115_71703_length_172989_cov_29.5050_129	K00171	5.6e-19
k115_100597_length_52399_cov_31.9905_26	K00171	2.5e-16
k115_83267_length_54940_cov_28.7787_43	K00171	1.9e-14
k115_58341_length_8790_cov_34.0482_8	K00171	2.7e-14
k115_71703_length_172989_cov_29.5050_111	K00171	1.4e-13
k115_71703_length_172989_cov_29.5050_131	K00171	1.5e-13
k115_35636_length_3539_cov_42.6983_5	K00171	1.6e-13
k115_71853_length_11619_cov_32.5642_5	K00171	8.8e-13
k115_18789_length_48080_cov_25.9917_25	K00171	6.4e-12
k115_21024_length_207280_cov_34.1748_97	K00171	1.6e-11
k115_33612_length_27130_cov_35.5394_6	K00171	9e-11
k115_100597_length_52399_cov_31.9905_11	K00171	1.2e-10
k115_55838_length_30524_cov_28.0005_22	K00171	1.4e-09
k115_61067_length_34867_cov_30.9862_11	K00171	2.6e-09
k115_69992_length_36673_cov_26.9485_7	K00171	5.2e-09
k115_98183_length_26507_cov_28.0000_19	K00171	6.3e-09
k115_71703_length_172989_cov_29.5050_119	K00171	1.2e-06
k115_43806_length_48092_cov_28.0922_34	K00171	3.2e-06
k115_116267_length_59901_cov_34.6117_28	K00171	6.2e-06
k115_71853_length_11619_cov_32.5642_5	K00172	4e-37
k115_71703_length_172989_cov_29.5050_131	K00172	8.7e-36
k115_58341_length_8790_cov_34.0482_8	K00172	2.2e-32
k115_71703_length_172989_cov_29.5050_108	K00172	1.1e-31
k115_61067_length_34867_cov_30.9862_12	K00172	2.9e-18
k115_83267_length_54940_cov_28.7787_43	K00172	5.8e-12
k115_71703_length_172989_cov_29.5050_129	K00172	2.9e-11
k115_18789_length_48080_cov_25.9917_25	K00172	4.5e-09
k115_61067_length_34867_cov_30.9862_11	K00172	6.7e-09
k115_71703_length_172989_cov_29.5050_111	K00172	1.1e-08
k115_33612_length_27130_cov_35.5394_6	K00172	1.9e-08
k115_48648_length_31795_cov_32.9677_31	K00172	9.2e-08
k115_35636_length_3539_cov_42.6983_5	K00172	1.5e-07
k115_100597_length_52399_cov_31.9905_26	K00172	2.2e-07
k115_21024_length_207280_cov_34.1748_97	K00172	3.3e-07
k115_100597_length_52399_cov_31.9905_11	K00172	2.5e-06
k115_71703_length_172989_cov_29.5050_110	K00174	1.4e-116
k115_71703_length_172989_cov_29.5050_131	K00174	7.3e-38
k115_71853_length_11619_cov_32.5642_5	K00174	8.2e-35
k115_28388_length_36543_cov_32.6674_1	K00174	2.1e-27
k115_71703_length_172989_cov_29.5050_108	K00174	2.4e-25
k115_61067_length_34867_cov_30.9862_11	K00174	1.1e-20
k115_61067_length_34867_cov_30.9862_12	K00174	4.4e-19
k115_21024_length_207280_cov_34.1748_17	K00174	2.5e-09
k115_58341_length_8790_cov_34.0482_8	K00174	5.2e-09
k115_71703_length_172989_cov_29.5050_73	K00174	1.1e-07
k115_71703_length_172989_cov_29.5050_83	K00174	2.6e-07
k115_71703_length_172989_cov_29.5050_109	K00175	1.9e-69
k115_71703_length_172989_cov_29.5050_131	K00175	1.9e-23
k115_58341_length_8790_cov_34.0482_8	K00175	8.2e-21
k115_71853_length_11619_cov_32.5642_5	K00175	1.1e-19
k115_71703_length_172989_cov_29.5050_111	K00176	4.6e-26
k115_71703_length_172989_cov_29.5050_129	K00176	3.3e-17
k115_18789_length_48080_cov_25.9917_25	K00176	8.7e-12
k115_55838_length_30524_cov_28.0005_22	K00176	8.4e-11
k115_35636_length_3539_cov_42.6983_5	K00176	2e-10
k115_58341_length_8790_cov_34.0482_8	K00176	2.4e-10
k115_100597_length_52399_cov_31.9905_11	K00176	2.8e-10
k115_71703_length_172989_cov_29.5050_119	K00176	6.1e-10
k115_83267_length_54940_cov_28.7787_43	K00176	8.3e-10
k115_100597_length_52399_cov_31.9905_26	K00176	9.1e-10
k115_28388_length_36543_cov_32.6674_17	K00176	1.2e-08
k115_21024_length_207280_cov_34.1748_97	K00176	2.1e-08
k115_71703_length_172989_cov_29.5050_131	K00176	6.2e-08
k115_100597_length_52399_cov_31.9905_31	K00176	1.5e-07
k115_55838_length_30524_cov_28.0005_21	K00176	3.7e-07
k115_98183_length_26507_cov_28.0000_19	K00176	5.3e-07
k115_71853_length_11619_cov_32.5642_5	K00176	6.6e-07
k115_116267_length_59901_cov_34.6117_28	K00176	1.1e-06
k115_48648_length_31795_cov_32.9677_14	K00176	1.7e-06
k115_71703_length_172989_cov_29.5050_108	K00177	6e-66
k115_61067_length_34867_cov_30.9862_12	K00177	1.2e-30
k115_58341_length_8790_cov_34.0482_8	K00177	3.2e-16
k115_71853_length_11619_cov_32.5642_5	K00177	6.5e-16
k115_71703_length_172989_cov_29.5050_131	K00177	1.4e-14
k115_69992_length_36673_cov_26.9485_7	K00184	3.8e-15
k115_71703_length_172989_cov_29.5050_129	K00184	1e-10
k115_100597_length_52399_cov_31.9905_11	K00184	4.3e-08
k115_71703_length_172989_cov_29.5050_111	K00184	1.6e-07
k115_55838_length_30524_cov_28.0005_22	K00184	5.7e-07
k115_83267_length_54940_cov_28.7787_43	K00184	1.9e-06
k115_100597_length_52399_cov_31.9905_26	K00184	2.4e-06
k115_61067_length_34867_cov_30.9862_11	K00184	3.9e-06
k115_71703_length_172989_cov_29.5050_110	K00186	2.4e-84
k115_71703_length_172989_cov_29.5050_131	K00186	1.6e-61
k115_71853_length_11619_cov_32.5642_5	K00186	2.7e-58
k115_28388_length_36543_cov_32.6674_1	K00186	5.3e-57
k115_61067_length_34867_cov_30.9862_11	K00186	7.5e-18
k115_71703_length_172989_cov_29.5050_73	K00186	5.1e-09
k115_71703_length_172989_cov_29.5050_83	K00186	1.3e-06
k115_71703_length_172989_cov_29.5050_109	K00187	1.4e-99
k115_71703_length_172989_cov_29.5050_108	K00187	1.4e-50
k115_71703_length_172989_cov_29.5050_131	K00187	1.8e-21
k115_71853_length_11619_cov_32.5642_5	K00187	6.9e-21
k115_61067_length_34867_cov_30.9862_12	K00187	4.1e-18
k115_58341_length_8790_cov_34.0482_8	K00187	4.3e-18
k115_71703_length_172989_cov_29.5050_111	K00188	3.2e-16
k115_71703_length_172989_cov_29.5050_129	K00188	5.2e-16
k115_83267_length_54940_cov_28.7787_43	K00188	9.9e-13
k115_18789_length_48080_cov_25.9917_25	K00188	1.8e-09
k115_100597_length_52399_cov_31.9905_26	K00188	2.3e-09
k115_35636_length_3539_cov_42.6983_5	K00188	2.6e-09
k115_100597_length_52399_cov_31.9905_31	K00188	8.4e-09
k115_100597_length_52399_cov_31.9905_11	K00188	1.9e-08
k115_33612_length_27130_cov_35.5394_6	K00188	2.3e-08
k115_71703_length_172989_cov_29.5050_131	K00188	1e-07
k115_71703_length_172989_cov_29.5050_119	K00188	1.4e-07
k115_71853_length_11619_cov_32.5642_5	K00188	1.3e-06
k115_58341_length_8790_cov_34.0482_8	K00188	1.6e-06
k115_98183_length_26507_cov_28.0000_19	K00188	3.2e-06
k115_69992_length_36673_cov_26.9485_7	K00188	3.5e-06
k115_21024_length_207280_cov_34.1748_97	K00188	5.9e-06
k115_71703_length_172989_cov_29.5050_108	K00189	9.6e-24
k115_71853_length_11619_cov_32.5642_5	K00189	1.9e-11
k115_58341_length_8790_cov_34.0482_8	K00189	1.1e-10
k115_61067_length_34867_cov_30.9862_12	K00189	5.4e-09
k115_71703_length_172989_cov_29.5050_131	K00189	3.2e-07
k115_100597_length_52399_cov_31.9905_31	K00192	1e-07
k115_71703_length_172989_cov_29.5050_111	K00192	6.6e-07
k115_69992_length_36673_cov_26.9485_7	K00196	1.1e-20
k115_71703_length_172989_cov_29.5050_129	K00196	5.3e-18
k115_100597_length_52399_cov_31.9905_26	K00196	6.2e-17
k115_18789_length_48080_cov_25.9917_25	K00196	4.7e-15
k115_71703_length_172989_cov_29.5050_111	K00196	4.6e-12
k115_21024_length_207280_cov_34.1748_97	K00196	2.7e-11
k115_100597_length_52399_cov_31.9905_11	K00196	1e-10
k115_55838_length_30524_cov_28.0005_22	K00196	2.1e-10
k115_35636_length_3539_cov_42.6983_5	K00196	3.2e-10
k115_48648_length_31795_cov_32.9677_14	K00196	7.4e-10
k115_83267_length_54940_cov_28.7787_43	K00196	1.2e-09
k115_74014_length_11321_cov_26.9258_11	K00196	3.7e-09
k115_48648_length_31795_cov_32.9677_31	K00196	9.9e-09
k115_28388_length_36543_cov_32.6674_17	K00196	3.1e-08
k115_98183_length_26507_cov_28.0000_19	K00196	5.6e-08
k115_33612_length_27130_cov_35.5394_6	K00196	1.2e-07
k115_71853_length_11619_cov_32.5642_5	K00196	7.8e-07
k115_61067_length_34867_cov_30.9862_11	K00196	8.5e-07
k115_58341_length_8790_cov_34.0482_8	K00196	1.2e-06
k115_56909_length_35328_cov_30.9864_10	K00200	7.4e-15
k115_44812_length_77128_cov_29.9940_63	K00200	1.9e-14
k115_33612_length_27130_cov_35.5394_5	K00200	3e-14
k115_44812_length_77128_cov_29.9940_14	K00200	8.7e-08
k115_56650_length_60828_cov_25.2417_17	K00200	3.4e-07
k115_83267_length_54940_cov_28.7787_27	K00200	2.2e-06
k115_28388_length_36543_cov_32.6674_16	K00202	3.6e-27
k115_71703_length_172989_cov_29.5050_129	K00204	7e-24
k115_100597_length_52399_cov_31.9905_26	K00204	1e-17
k115_83267_length_54940_cov_28.7787_43	K00204	2.6e-14
k115_21024_length_207280_cov_34.1748_97	K00204	3.3e-14
k115_35636_length_3539_cov_42.6983_5	K00204	3.7e-13
k115_69992_length_36673_cov_26.9485_7	K00204	1.3e-12
k115_18789_length_48080_cov_25.9917_25	K00204	2.3e-11
k115_33612_length_27130_cov_35.5394_6	K00204	2.5e-10
k115_55838_length_30524_cov_28.0005_22	K00204	4.1e-10
k115_48648_length_31795_cov_32.9677_14	K00204	1.4e-09
k115_71703_length_172989_cov_29.5050_111	K00204	2.1e-09
k115_98183_length_26507_cov_28.0000_19	K00204	2.2e-09
k115_100597_length_52399_cov_31.9905_11	K00204	3.1e-09
k115_48648_length_31795_cov_32.9677_31	K00204	1.6e-08
k115_61067_length_34867_cov_30.9862_11	K00204	1.6e-08
k115_74014_length_11321_cov_26.9258_11	K00204	3.8e-08
k115_55838_length_30524_cov_28.0005_21	K00204	4.6e-07
k115_71703_length_172989_cov_29.5050_119	K00204	1.5e-06
k115_71703_length_172989_cov_29.5050_129	K00205	4.5e-17
k115_71703_length_172989_cov_29.5050_111	K00205	1.7e-14
k115_100597_length_52399_cov_31.9905_26	K00205	5.6e-14
k115_83267_length_54940_cov_28.7787_43	K00205	1.7e-12
k115_35636_length_3539_cov_42.6983_5	K00205	1.9e-10
k115_55838_length_30524_cov_28.0005_22	K00205	2.6e-10
k115_69992_length_36673_cov_26.9485_7	K00205	2.7e-09
k115_71703_length_172989_cov_29.5050_119	K00205	5.7e-09
k115_58341_length_8790_cov_34.0482_8	K00205	7.4e-09
k115_18789_length_48080_cov_25.9917_25	K00205	9.1e-09
k115_21024_length_207280_cov_34.1748_97	K00205	9.7e-09
k115_98183_length_26507_cov_28.0000_19	K00205	9.8e-09
k115_71853_length_11619_cov_32.5642_5	K00205	1.1e-08
k115_33612_length_27130_cov_35.5394_6	K00205	7.2e-08
k115_100597_length_52399_cov_31.9905_31	K00205	9.7e-08
k115_48648_length_31795_cov_32.9677_14	K00205	2.2e-07
k115_61067_length_34867_cov_30.9862_11	K00205	2.6e-07
k115_55838_length_30524_cov_28.0005_21	K00205	3.6e-07
k115_48648_length_31795_cov_32.9677_31	K00205	6.4e-07
k115_100597_length_52399_cov_31.9905_11	K00205	1.6e-06
k115_24148_length_57739_cov_27.9215_16	K00207	2.6e-51
k115_116267_length_59901_cov_34.6117_27	K00207	8.2e-32
k115_56650_length_60828_cov_25.2417_19	K00207	2.9e-28
k115_33612_length_27130_cov_35.5394_6	K00207	1.5e-17
k115_37169_length_73400_cov_32.9493_61	K00208	3.4e-30
k115_48648_length_31795_cov_32.9677_2	K00208	4.1e-25
k115_44296_length_15627_cov_33.5240_12	K00208	3.3e-17
k115_49002_length_74037_cov_31.8134_65	K00208	9.5e-13
k115_56650_length_60828_cov_25.2417_27	K00208	1.1e-06
