gene 	 KO 	 Evalue
k115_26975_length_5859_cov_5.0000_2	K00140	1.6e-62
k115_26975_length_5859_cov_5.0000_2	K00141	2e-66
k115_27917_length_7070_cov_5.0000_4	K00141	6.7e-07
k115_144872_length_2853_cov_4.0000_2	K00145	1.9e-24
k115_26975_length_5859_cov_5.0000_2	K00146	9.5e-71
k115_27917_length_7070_cov_5.0000_4	K00146	1.1e-06
k115_27917_length_7070_cov_5.0000_4	K00147	8.2e-179
k115_26975_length_5859_cov_5.0000_2	K00147	2.6e-08
k115_17092_length_10720_cov_5.0000_3	K00148	2.1e-38
k115_46601_length_3617_cov_5.0000_1	K00150	3.7e-31
k115_133992_length_3571_cov_5.0000_3	K00150	6.1e-09
k115_144872_length_2853_cov_4.0000_2	K00150	2.6e-07
k115_26975_length_5859_cov_5.0000_2	K00151	6e-64
k115_26975_length_5859_cov_5.0000_2	K00152	3.8e-21
k115_17092_length_10720_cov_5.0000_3	K00153	1.4e-40
k115_109061_length_3760_cov_5.0000_3	K00153	2.3e-11
k115_137962_length_2687_cov_5.0000_1	K00156	2.1e-201
k115_16580_length_1804_cov_5.0000_2	K00156	6.3e-67
k115_12756_length_1952_cov_5.0000_3	K00156	5.8e-27
k115_75873_length_2453_cov_5.0000_2	K00156	7.9e-06
k115_137962_length_2687_cov_5.0000_1	K00158	1.6e-132
k115_16580_length_1804_cov_5.0000_2	K00158	2.3e-75
k115_12756_length_1952_cov_5.0000_3	K00158	2.6e-27
k115_32203_length_1135_cov_4.0000_2	K00161	1.4e-39
k115_80552_length_10259_cov_5.0000_12	K00161	1.3e-19
k115_7976_length_3020_cov_4.0000_2	K00161	1.2e-09
k115_27917_length_7070_cov_5.0000_6	K00161	8.4e-09
k115_80552_length_10259_cov_5.0000_11	K00162	1.3e-105
k115_27099_length_4613_cov_5.0000_5	K00162	5.9e-21
k115_27917_length_7070_cov_5.0000_6	K00163	2.9e-27
k115_7976_length_3020_cov_4.0000_2	K00164	1.2e-288
k115_80552_length_10259_cov_5.0000_11	K00164	1.3e-06
k115_32203_length_1135_cov_4.0000_2	K00166	3.5e-28
k115_80552_length_10259_cov_5.0000_12	K00166	4.6e-10
k115_27917_length_7070_cov_5.0000_6	K00166	2.4e-08
k115_80552_length_10259_cov_5.0000_11	K00167	4.5e-87
k115_27099_length_4613_cov_5.0000_5	K00167	2.7e-17
k115_110344_length_4134_cov_6.0000_1	K00169	1.3e-68
k115_27099_length_4613_cov_5.0000_5	K00169	3.1e-06
k115_110344_length_4134_cov_6.0000_1	K00170	8.2e-47
k115_144517_length_2223_cov_5.0000_2	K00171	8.6e-13
k115_110344_length_4134_cov_6.0000_1	K00171	1.6e-12
k115_149213_length_5848_cov_5.0000_1	K00171	3.1e-09
k115_47412_length_2720_cov_5.0000_1	K00171	1.3e-06
k115_110344_length_4134_cov_6.0000_1	K00172	3.5e-31
k115_144517_length_2223_cov_5.0000_2	K00172	7.9e-09
k115_149213_length_5848_cov_5.0000_1	K00172	2.2e-07
k115_110344_length_4134_cov_6.0000_1	K00174	2.7e-25
k115_27099_length_4613_cov_5.0000_5	K00174	1.2e-06
k115_110344_length_4134_cov_6.0000_1	K00175	2.3e-19
k115_144517_length_2223_cov_5.0000_2	K00176	6.3e-12
k115_149213_length_5848_cov_5.0000_1	K00176	5.7e-10
k115_110344_length_4134_cov_6.0000_1	K00176	1.2e-08
k115_110344_length_4134_cov_6.0000_1	K00177	2.8e-09
k115_47412_length_2720_cov_5.0000_1	K00184	9.2e-49
k115_33028_length_2003_cov_4.0000_2	K00185	1.4e-77
k115_94025_length_1245_cov_4.0000_1	K00185	1.8e-14
k115_110344_length_4134_cov_6.0000_1	K00186	8.7e-54
k115_27099_length_4613_cov_5.0000_5	K00186	7.4e-07
k115_110344_length_4134_cov_6.0000_1	K00187	8.9e-14
k115_144517_length_2223_cov_5.0000_2	K00188	1.1e-07
k115_110344_length_4134_cov_6.0000_1	K00189	2e-08
k115_47412_length_2720_cov_5.0000_1	K00196	7.9e-19
k115_149213_length_5848_cov_5.0000_1	K00196	2.2e-09
k115_111713_length_5808_cov_5.0000_1	K00196	1.2e-08
k115_110344_length_4134_cov_6.0000_1	K00196	1.4e-07
k115_144517_length_2223_cov_5.0000_2	K00196	1.5e-07
k115_58075_length_6279_cov_5.0000_6	K00196	4.7e-06
k115_53425_length_1685_cov_5.0000_1	K00200	6e-10
k115_77187_length_1328_cov_5.0000_1	K00200	5.7e-06
k115_144517_length_2223_cov_5.0000_2	K00204	3.8e-08
k115_111713_length_5808_cov_5.0000_1	K00204	9.5e-08
k115_58075_length_6279_cov_5.0000_6	K00204	3.4e-07
k115_47412_length_2720_cov_5.0000_1	K00204	5.8e-07
k115_149213_length_5848_cov_5.0000_1	K00204	1.6e-06
k115_110344_length_4134_cov_6.0000_1	K00204	9e-06
k115_144517_length_2223_cov_5.0000_2	K00205	7.7e-14
k115_149213_length_5848_cov_5.0000_1	K00205	4.2e-10
k115_110344_length_4134_cov_6.0000_1	K00205	2.5e-08
k115_47412_length_2720_cov_5.0000_1	K00205	4.9e-07
k115_26975_length_5859_cov_5.0000_2	K00206	2.3e-50
k115_49222_length_2897_cov_5.0000_2	K00207	3.5e-06
k115_8098_length_3335_cov_5.0000_1	K00208	1.5e-108
k115_125830_length_1671_cov_6.0000_2	K00208	2.6e-21
k115_91278_length_4698_cov_6.0000_4	K00208	1.2e-09
k115_99450_length_4892_cov_5.0000_1	K00208	4.3e-09
k115_129013_length_3384_cov_5.0000_1	K00208	2.8e-06
k115_62888_length_3454_cov_5.0000_3	K00214	2.4e-10
k115_124169_length_2832_cov_4.9764_2	K00215	5.2e-87
k115_133992_length_3571_cov_5.0000_3	K00215	3.2e-07
k115_125830_length_1671_cov_6.0000_2	K00216	2.1e-44
k115_91278_length_4698_cov_6.0000_4	K00216	3.3e-20
k115_8098_length_3335_cov_5.0000_1	K00216	6.9e-19
k115_99450_length_4892_cov_5.0000_1	K00216	1.8e-18
k115_129013_length_3384_cov_5.0000_1	K00216	2.6e-17
k115_50024_length_3920_cov_5.0000_2	K00216	1.9e-07
k115_54754_length_1641_cov_4.0000_1	K00217	1.6e-52
k115_95599_length_2329_cov_5.0000_1	K00217	2.2e-15
k115_129013_length_3384_cov_5.0000_1	K00218	1.1e-07
k115_125830_length_1671_cov_6.0000_2	K00218	3.2e-07
k115_91278_length_4698_cov_6.0000_4	K00218	7.8e-06
k115_145670_length_4483_cov_5.0000_3	K00220	2.6e-86
k115_64855_length_2423_cov_5.0000_1	K00220	4.2e-06
k115_109061_length_3760_cov_5.0000_3	K00224	3.4e-12
k115_49222_length_2897_cov_5.0000_2	K00226	8.5e-36
k115_99388_length_2602_cov_5.0000_2	K00226	3.1e-08
k115_67129_length_4104_cov_4.0000_1	K00230	2.2e-08
k115_115017_length_6922_cov_6.0000_2	K00231	3.5e-25
k115_3236_length_1674_cov_5.0000_1	K00231	1.6e-06
k115_123893_length_3027_cov_6.9670_2	K00239	2.2e-159
k115_6193_length_2869_cov_4.0000_1	K00239	2.2e-104
k115_50253_length_1649_cov_5.0000_1	K00239	5.6e-20
k115_3236_length_1674_cov_5.0000_1	K00239	2.2e-08
k115_71736_length_2585_cov_5.0000_1	K00239	1.3e-07
k115_97705_length_1220_cov_4.0000_1	K00239	9.1e-07
k115_123893_length_3027_cov_6.9670_1	K00240	1.1e-51
k115_110344_length_4134_cov_6.0000_1	K00240	3.5e-08
k115_111059_length_2271_cov_4.0000_2	K00241	6.1e-22
k115_123893_length_3027_cov_6.9670_2	K00244	2e-30
k115_6193_length_2869_cov_4.0000_1	K00244	2.9e-26
k115_50253_length_1649_cov_5.0000_1	K00244	5.8e-15
k115_97705_length_1220_cov_4.0000_1	K00244	4.4e-10
k115_126563_length_1902_cov_4.0000_2	K00244	3.1e-08
k115_71736_length_2585_cov_5.0000_1	K00244	7.6e-08
k115_3236_length_1674_cov_5.0000_1	K00244	2.2e-07
k115_123893_length_3027_cov_6.9670_1	K00245	7.9e-33
k115_110344_length_4134_cov_6.0000_1	K00245	5e-07
k115_49222_length_2897_cov_5.0000_2	K00254	4.9e-129
k115_71736_length_2585_cov_5.0000_1	K00259	8.4e-06
k115_111442_length_5923_cov_5.0000_2	K00259	9.5e-06
k115_21836_length_2861_cov_5.0000_2	K00260	6.1e-84
k115_21836_length_2861_cov_5.0000_2	K00261	6.6e-101
k115_21836_length_2861_cov_5.0000_2	K00262	6.1e-211
k115_21836_length_2861_cov_5.0000_2	K00263	2.3e-18
k115_115017_length_6922_cov_6.0000_5	K00263	9.9e-06
k115_84324_length_1951_cov_4.0000_1	K00265	2.1e-293
k115_88615_length_1030_cov_5.0000_1	K00265	2.3e-139
k115_69939_length_1675_cov_6.0000_1	K00265	5.7e-57
k115_3236_length_1674_cov_5.0000_1	K00266	4.1e-16
k115_115017_length_6922_cov_6.0000_2	K00266	1.9e-12
k115_123893_length_3027_cov_6.9670_2	K00266	2.5e-06
k115_21836_length_2861_cov_5.0000_2	K00270	1.1e-11
k115_115017_length_6922_cov_6.0000_5	K00270	8.8e-06
k115_21836_length_2861_cov_5.0000_2	K00271	4.8e-12
k115_115017_length_6922_cov_6.0000_5	K00271	4e-06
k115_115017_length_6922_cov_6.0000_2	K00274	5.7e-13
k115_97705_length_1220_cov_4.0000_1	K00274	4.4e-06
k115_39068_length_2812_cov_4.0000_3	K00275	1e-66
k115_6193_length_2869_cov_4.0000_1	K00278	9e-135
k115_123893_length_3027_cov_6.9670_2	K00278	1.1e-82
k115_50253_length_1649_cov_5.0000_1	K00278	2.8e-32
k115_71736_length_2585_cov_5.0000_1	K00278	5.3e-07
k115_3236_length_1674_cov_5.0000_1	K00278	3e-06
k115_41277_length_1281_cov_5.0000_3	K00279	1.5e-10
k115_46351_length_2655_cov_5.0000_3	K00281	6.3e-214
k115_36948_length_4025_cov_5.0000_1	K00281	3.3e-09
k115_46351_length_2655_cov_5.0000_3	K00282	6.4e-116
k115_8745_length_1259_cov_4.0000_1	K00282	5.6e-06
k115_46351_length_2655_cov_5.0000_3	K00283	2.1e-15
k115_84324_length_1951_cov_4.0000_1	K00284	3e-256
k115_88615_length_1030_cov_5.0000_1	K00284	1.3e-130
k115_69939_length_1675_cov_6.0000_1	K00284	2.3e-49
k115_3236_length_1674_cov_5.0000_1	K00285	3.1e-09
k115_115017_length_6922_cov_6.0000_2	K00285	5.6e-09
k115_126563_length_1902_cov_4.0000_2	K00285	3.6e-07
k115_80366_length_2162_cov_5.0000_3	K00285	1e-06
k115_117364_length_4965_cov_5.0000_2	K00286	7.4e-98
k115_64855_length_2423_cov_5.0000_1	K00286	1.1e-07
k115_62888_length_3454_cov_5.0000_2	K00286	1.4e-06
k115_42259_length_7048_cov_6.0000_4	K00286	3.1e-06
k115_100704_length_3903_cov_4.0000_4	K00288	1e-88
k115_8098_length_3335_cov_5.0000_2	K00288	1.9e-76
k115_89477_length_1561_cov_4.0000_1	K00288	4.4e-18
k115_76569_length_5123_cov_5.0000_3	K00290	3.5e-59
k115_26975_length_5859_cov_5.0000_2	K00294	7e-104
k115_8098_length_3335_cov_5.0000_2	K00295	5e-07
k115_100023_length_9891_cov_5.0000_7	K00297	5.9e-103
k115_133611_length_2078_cov_3.0000_2	K00299	1.1e-08
k115_3236_length_1674_cov_5.0000_1	K00301	4.7e-06
k115_115017_length_6922_cov_6.0000_2	K00301	6.6e-06
k115_126563_length_1902_cov_4.0000_2	K00301	8.9e-06
k115_65857_length_2694_cov_4.0000_3	K00302	7.2e-28
k115_46351_length_2655_cov_5.0000_1	K00302	3.1e-22
k115_3236_length_1674_cov_5.0000_1	K00302	1.3e-12
k115_71736_length_2585_cov_5.0000_1	K00302	3.1e-09
k115_97705_length_1220_cov_4.0000_1	K00302	6.1e-08
k115_50253_length_1649_cov_5.0000_1	K00302	1.1e-07
k115_50253_length_1649_cov_5.0000_1	K00303	8.8e-11
k115_3236_length_1674_cov_5.0000_1	K00303	1.2e-10
k115_126563_length_1902_cov_4.0000_2	K00303	2.6e-08
k115_115017_length_6922_cov_6.0000_2	K00303	1.6e-07
k115_97705_length_1220_cov_4.0000_1	K00303	7.5e-07
k115_80366_length_2162_cov_5.0000_3	K00303	4.7e-06
k115_46351_length_2655_cov_5.0000_1	K00309	2.3e-38
k115_65857_length_2694_cov_4.0000_3	K00309	3.4e-25
k115_46351_length_2655_cov_5.0000_1	K00314	3e-13
k115_65857_length_2694_cov_4.0000_3	K00314	2.9e-07
k115_46351_length_2655_cov_5.0000_1	K00315	8.2e-36
k115_65857_length_2694_cov_4.0000_3	K00315	3.7e-24
k115_26975_length_5859_cov_5.0000_2	K00318	7e-23
k115_97705_length_1220_cov_4.0000_1	K00322	5.8e-21
k115_80885_length_1679_cov_5.0000_4	K00322	7.7e-20
k115_3236_length_1674_cov_5.0000_1	K00322	3e-10
k115_67129_length_4104_cov_4.0000_4	K00355	2.8e-25
k115_133611_length_2078_cov_3.0000_2	K00355	1.3e-16
k115_3236_length_1674_cov_5.0000_1	K00360	6.3e-09
k115_3236_length_1674_cov_5.0000_1	K00362	1.2e-08
k115_34817_length_5864_cov_5.0000_5	K00364	2e-84
k115_5418_length_9213_cov_4.0000_6	K00368	1.2e-28
k115_47412_length_2720_cov_5.0000_1	K00371	3.5e-13
k115_108509_length_1757_cov_5.0000_2	K00380	2e-48
k115_7937_length_5706_cov_5.0000_5	K00380	7.6e-11
k115_110344_length_4134_cov_6.0000_1	K00381	3.4e-12
k115_80885_length_1679_cov_5.0000_4	K00382	7.2e-45
k115_97705_length_1220_cov_4.0000_1	K00382	5.1e-34
k115_3236_length_1674_cov_5.0000_1	K00382	9.1e-27
k115_71736_length_2585_cov_5.0000_1	K00382	4.5e-07
k115_50253_length_1649_cov_5.0000_1	K00382	2.5e-06
k115_80885_length_1679_cov_5.0000_4	K00383	4.7e-23
k115_97705_length_1220_cov_4.0000_1	K00383	4.4e-22
k115_3236_length_1674_cov_5.0000_1	K00383	1.4e-20
k115_71736_length_2585_cov_5.0000_1	K00383	1e-06
k115_50253_length_1649_cov_5.0000_1	K00383	7.4e-06
