gene 	 KO 	 Evalue
k115_45836_length_2959_cov_21.2303_1	K00052	3.5e-16
k115_61073_length_12203_cov_32.7561_3	K00052	1e-15
k115_53704_length_3312_cov_34.8298_3	K00053	1.7e-86
k115_83509_length_2202_cov_35.7216_1	K00053	5.6e-09
k115_104970_length_6845_cov_33.9215_4	K00057	8.3e-130
k115_24513_length_20955_cov_31.4941_6	K00057	2e-11
k115_11962_length_10749_cov_35.8947_3	K00057	2e-07
k115_18446_length_28208_cov_29.8832_8	K00058	5.9e-107
k115_61257_length_29594_cov_34.0000_2	K00058	2.6e-101
k115_145532_length_11809_cov_27.6919_6	K00058	1.2e-78
k115_130342_length_3846_cov_27.0000_2	K00058	3.2e-29
k115_146334_length_6990_cov_32.2742_3	K00058	5e-21
k115_72609_length_5044_cov_34.8896_6	K00058	2.4e-08
k115_77533_length_18511_cov_29.9748_16	K00059	4e-109
k115_57197_length_5545_cov_33.9028_2	K00059	1.1e-99
k115_3555_length_46051_cov_33.7954_2	K00059	4.1e-86
k115_82685_length_7145_cov_38.3939_7	K00059	3.2e-85
k115_115133_length_23277_cov_30.9793_19	K00059	6.6e-66
k115_142558_length_5220_cov_37.5665_2	K00059	8.1e-09
k115_82177_length_76119_cov_28.7534_46	K00060	4.8e-07
k115_8813_length_4335_cov_34.2955_2	K00064	2.3e-52
k115_24150_length_5493_cov_34.8988_4	K00064	8.6e-31
k115_4426_length_5349_cov_37.8869_3	K00064	1.6e-24
k115_82685_length_7145_cov_38.3939_7	K00065	1.4e-91
k115_3555_length_46051_cov_33.7954_2	K00065	9.2e-88
k115_77533_length_18511_cov_29.9748_16	K00065	6.3e-85
k115_57197_length_5545_cov_33.9028_2	K00065	1.1e-74
k115_115133_length_23277_cov_30.9793_19	K00065	5e-57
k115_142558_length_5220_cov_37.5665_2	K00065	2.6e-09
k115_39720_length_9987_cov_30.6696_2	K00067	1.1e-99
k115_63436_length_102591_cov_28.4123_10	K00067	1.1e-56
k115_39720_length_9987_cov_30.6696_1	K00067	2.1e-23
k115_26469_length_14779_cov_29.4212_4	K00067	1.9e-21
k115_142558_length_5220_cov_37.5665_2	K00067	1.7e-14
k115_77533_length_18511_cov_29.9748_16	K00068	2.5e-62
k115_57197_length_5545_cov_33.9028_2	K00068	4e-51
k115_82685_length_7145_cov_38.3939_7	K00068	6.4e-51
k115_3555_length_46051_cov_33.7954_2	K00068	8.5e-47
k115_115133_length_23277_cov_30.9793_19	K00068	8.7e-31
k115_26469_length_14779_cov_29.4212_4	K00068	1e-06
k115_142558_length_5220_cov_37.5665_2	K00068	2.3e-06
k115_11962_length_10749_cov_35.8947_3	K00074	2.5e-06
k115_63436_length_102591_cov_28.4123_83	K00075	4.5e-123
k115_13065_length_17918_cov_36.5613_10	K00077	8.9e-74
k115_63436_length_102591_cov_28.4123_67	K00077	7.1e-27
k115_24513_length_20955_cov_31.4941_6	K00077	2.4e-08
k115_82177_length_76119_cov_28.7534_22	K00077	1.5e-07
k115_104970_length_6845_cov_33.9215_4	K00077	1e-06
k115_72609_length_5044_cov_34.8896_6	K00077	2.4e-06
k115_11962_length_10749_cov_35.8947_3	K00077	3.5e-06
k115_77533_length_18511_cov_29.9748_16	K00079	1.5e-13
k115_3555_length_46051_cov_33.7954_2	K00079	8.9e-11
k115_82685_length_7145_cov_38.3939_7	K00079	4.1e-09
k115_77533_length_18511_cov_29.9748_16	K00084	1.7e-13
k115_82685_length_7145_cov_38.3939_7	K00084	4.6e-09
k115_3555_length_46051_cov_33.7954_2	K00084	1e-07
k115_109821_length_18232_cov_37.0000_14	K00086	6.8e-124
k115_64746_length_37546_cov_32.0722_7	K00086	4.8e-110
k115_63436_length_102591_cov_28.4123_15	K00087	6.3e-230
k115_42779_length_25862_cov_27.9832_12	K00088	4.3e-162
k115_148325_length_5542_cov_32.5430_2	K00088	3.3e-16
k115_106428_length_5964_cov_31.7704_5	K00088	1.5e-12
k115_17279_length_31020_cov_33.2634_25	K00088	5.9e-11
k115_77533_length_18511_cov_29.9748_13	K00088	8.6e-09
k115_28021_length_5464_cov_34.8919_6	K00088	6.3e-06
k115_3555_length_46051_cov_33.7954_39	K00088	7.7e-06
k115_18446_length_28208_cov_29.8832_8	K00090	1.3e-67
k115_145532_length_11809_cov_27.6919_6	K00090	2.3e-48
k115_61257_length_29594_cov_34.0000_2	K00090	2.3e-42
k115_130342_length_3846_cov_27.0000_2	K00090	2.8e-16
k115_146334_length_6990_cov_32.2742_3	K00090	2.1e-14
k115_109821_length_18232_cov_37.0000_14	K00093	1.5e-89
k115_64746_length_37546_cov_32.0722_7	K00093	1.4e-75
k115_35489_length_25082_cov_33.9088_13	K00096	2.2e-16
k115_109821_length_18232_cov_37.0000_14	K00096	2.2e-10
k115_64746_length_37546_cov_32.0722_7	K00096	6.1e-10
k115_97150_length_32334_cov_31.0705_10	K00099	8.5e-152
k115_109821_length_18232_cov_37.0000_14	K00100	1.5e-65
k115_64746_length_37546_cov_32.0722_7	K00100	7.8e-63
k115_106428_length_5964_cov_31.7704_5	K00101	3.5e-64
k115_63436_length_102591_cov_28.4123_83	K00102	2e-07
k115_63436_length_102591_cov_28.4123_83	K00104	5.9e-15
k115_77533_length_18511_cov_29.9748_7	K00105	1e-07
k115_100061_length_15033_cov_30.9525_8	K00105	2.7e-07
k115_63436_length_102591_cov_28.4123_15	K00106	3.9e-48
k115_63436_length_102591_cov_28.4123_14	K00106	1.3e-19
k115_35489_length_25082_cov_33.9088_23	K00108	3.8e-07
k115_100061_length_15033_cov_30.9525_8	K00108	2.2e-06
k115_77533_length_18511_cov_29.9748_7	K00109	7.3e-36
k115_77533_length_18511_cov_29.9748_7	K00111	9.7e-77
k115_100061_length_15033_cov_30.9525_8	K00111	5e-12
k115_67893_length_4188_cov_34.6749_1	K00111	8.6e-09
k115_35489_length_25082_cov_33.9088_23	K00111	1.8e-08
k115_64762_length_10148_cov_25.9601_5	K00111	3.2e-06
k115_48170_length_53033_cov_28.8219_22	K00111	4.3e-06
k115_100061_length_15033_cov_30.9525_8	K00112	3.1e-12
k115_68337_length_7179_cov_32.8596_6	K00112	1.8e-11
k115_67893_length_4188_cov_34.6749_1	K00112	3.3e-11
k115_35489_length_25082_cov_33.9088_23	K00112	1.2e-10
k115_82177_length_76119_cov_28.7534_53	K00112	7.2e-10
k115_77533_length_18511_cov_29.9748_6	K00112	1.4e-08
k115_93882_length_5580_cov_30.9122_2	K00112	1.6e-08
k115_80339_length_2762_cov_27.1522_2	K00113	4e-10
k115_4426_length_5349_cov_37.8869_3	K00113	4.1e-08
k115_77533_length_18511_cov_29.9748_7	K00116	3.9e-10
k115_18446_length_28208_cov_29.8832_8	K00122	9.1e-42
k115_145532_length_11809_cov_27.6919_6	K00122	9.4e-30
k115_61257_length_29594_cov_34.0000_2	K00122	1.6e-21
k115_146334_length_6990_cov_32.2742_3	K00122	6.4e-10
k115_80339_length_2762_cov_27.1522_2	K00123	6.2e-06
k115_28004_length_17042_cov_28.5219_10	K00124	2e-17
k115_69797_length_17982_cov_36.8893_13	K00124	1.8e-07
k115_141697_length_6082_cov_36.5323_6	K00124	2.6e-06
k115_124774_length_14322_cov_36.6324_12	K00124	3e-06
k115_85252_length_12468_cov_30.9223_10	K00124	3.9e-06
k115_24150_length_5493_cov_34.8988_4	K00125	1.2e-07
k115_69797_length_17982_cov_36.8893_13	K00125	1.7e-07
k115_80339_length_2762_cov_27.1522_2	K00125	6.2e-07
k115_109821_length_18232_cov_37.0000_9	K00128	1.8e-31
k115_82177_length_76119_cov_28.7534_24	K00128	3e-17
k115_109821_length_18232_cov_37.0000_9	K00129	2.8e-13
k115_109821_length_18232_cov_37.0000_9	K00130	7e-25
k115_82177_length_76119_cov_28.7534_24	K00130	5.5e-16
k115_109821_length_18232_cov_37.0000_9	K00131	1.3e-24
k115_82177_length_76119_cov_28.7534_24	K00131	7.5e-09
k115_109821_length_18232_cov_37.0000_9	K00132	1.4e-85
k115_82177_length_76119_cov_28.7534_24	K00132	2.4e-24
k115_63436_length_102591_cov_28.4123_37	K00133	1.6e-85
k115_4540_length_17275_cov_32.9362_9	K00133	2e-10
k115_106428_length_5964_cov_31.7704_1	K00133	1.2e-09
k115_106428_length_5964_cov_31.7704_1	K00134	1e-119
k115_109821_length_18232_cov_37.0000_9	K00135	8.7e-32
k115_82177_length_76119_cov_28.7534_24	K00135	1.1e-11
k115_109821_length_18232_cov_37.0000_9	K00137	1.4e-11
k115_109821_length_18232_cov_37.0000_9	K00140	4.1e-15
k115_82177_length_76119_cov_28.7534_24	K00140	2.6e-06
k115_109821_length_18232_cov_37.0000_9	K00141	2e-23
k115_82177_length_76119_cov_28.7534_24	K00141	4.4e-12
k115_4540_length_17275_cov_32.9362_9	K00145	1.3e-77
k115_63436_length_102591_cov_28.4123_37	K00145	1.6e-13
k115_109821_length_18232_cov_37.0000_9	K00146	1.3e-18
k115_82177_length_76119_cov_28.7534_24	K00146	3.8e-08
k115_82177_length_76119_cov_28.7534_24	K00147	5.6e-174
k115_109821_length_18232_cov_37.0000_9	K00147	7.3e-12
k115_82177_length_76119_cov_28.7534_46	K00148	3.3e-09
k115_106428_length_5964_cov_31.7704_1	K00150	1.7e-36
k115_63436_length_102591_cov_28.4123_37	K00150	4e-11
k115_109821_length_18232_cov_37.0000_9	K00151	3.1e-14
k115_82177_length_76119_cov_28.7534_24	K00151	1.5e-09
k115_53704_length_3312_cov_34.8298_1	K00156	7.1e-121
k115_53704_length_3312_cov_34.8298_1	K00158	2.1e-128
k115_1633_length_18427_cov_32.9621_13	K00161	1.1e-14
k115_140664_length_9341_cov_24.4526_6	K00161	7.9e-14
k115_63436_length_102591_cov_28.4123_47	K00161	4.2e-07
k115_1633_length_18427_cov_32.9621_14	K00162	3.1e-34
k115_140664_length_9341_cov_24.4526_7	K00162	1.5e-27
k115_63436_length_102591_cov_28.4123_47	K00162	7.3e-08
k115_1633_length_18427_cov_32.9621_13	K00163	1.4e-24
k115_140664_length_9341_cov_24.4526_6	K00163	1.1e-20
k115_140664_length_9341_cov_24.4526_7	K00163	3.8e-08
k115_1633_length_18427_cov_32.9621_14	K00163	1e-06
k115_63436_length_102591_cov_28.4123_47	K00163	7.7e-06
k115_1633_length_18427_cov_32.9621_13	K00166	2.3e-09
k115_140664_length_9341_cov_24.4526_6	K00166	6.3e-06
k115_1633_length_18427_cov_32.9621_14	K00167	3e-24
k115_140664_length_9341_cov_24.4526_7	K00167	3.8e-18
k115_63436_length_102591_cov_28.4123_47	K00167	1.1e-07
k115_1633_length_18427_cov_32.9621_14	K00169	2.2e-09
k115_140664_length_9341_cov_24.4526_7	K00169	4.9e-09
k115_141697_length_6082_cov_36.5323_6	K00171	1.8e-14
k115_28004_length_17042_cov_28.5219_10	K00171	3.2e-13
k115_85252_length_12468_cov_30.9223_10	K00171	5.7e-12
k115_69797_length_17982_cov_36.8893_13	K00171	6.5e-11
k115_124774_length_14322_cov_36.6324_12	K00171	9.2e-10
k115_80339_length_2762_cov_27.1522_2	K00171	9.2e-08
k115_18446_length_28208_cov_29.8832_3	K00171	9.4e-08
k115_28004_length_17042_cov_28.5219_10	K00172	1.6e-13
k115_141697_length_6082_cov_36.5323_6	K00172	3.8e-09
k115_124774_length_14322_cov_36.6324_12	K00172	1.5e-08
k115_85252_length_12468_cov_30.9223_10	K00172	2.9e-08
k115_69797_length_17982_cov_36.8893_13	K00172	1.6e-06
k115_1633_length_18427_cov_32.9621_14	K00174	3.9e-09
k115_140664_length_9341_cov_24.4526_7	K00174	2.7e-07
k115_141697_length_6082_cov_36.5323_6	K00176	2.2e-12
k115_85252_length_12468_cov_30.9223_10	K00176	6e-12
k115_69797_length_17982_cov_36.8893_13	K00176	1.4e-10
k115_28004_length_17042_cov_28.5219_10	K00176	2.1e-09
k115_80339_length_2762_cov_27.1522_2	K00176	9e-06
k115_28004_length_17042_cov_28.5219_10	K00184	2.4e-18
k115_141697_length_6082_cov_36.5323_6	K00184	1.2e-08
k115_69797_length_17982_cov_36.8893_13	K00184	7.6e-07
k115_140664_length_9341_cov_24.4526_7	K00186	1.4e-08
k115_1633_length_18427_cov_32.9621_14	K00186	9.9e-08
k115_141697_length_6082_cov_36.5323_6	K00188	1e-11
k115_85252_length_12468_cov_30.9223_10	K00188	4.5e-09
k115_28004_length_17042_cov_28.5219_10	K00188	2.9e-08
k115_124774_length_14322_cov_36.6324_12	K00188	3.1e-08
k115_80339_length_2762_cov_27.1522_2	K00188	4.1e-08
k115_69797_length_17982_cov_36.8893_13	K00188	4.4e-06
k115_80339_length_2762_cov_27.1522_2	K00192	2.9e-09
k115_28004_length_17042_cov_28.5219_10	K00196	3.7e-23
k115_85252_length_12468_cov_30.9223_10	K00196	2.9e-15
k115_141697_length_6082_cov_36.5323_6	K00196	3.4e-12
k115_69797_length_17982_cov_36.8893_13	K00196	8e-11
k115_18446_length_28208_cov_29.8832_3	K00196	1.4e-10
k115_124774_length_14322_cov_36.6324_12	K00196	1.9e-08
k115_91953_length_14286_cov_34.8484_8	K00200	3.1e-10
k115_82177_length_76119_cov_28.7534_57	K00200	6.2e-07
k115_98025_length_16654_cov_28.9729_10	K00202	3.9e-18
k115_141697_length_6082_cov_36.5323_6	K00204	4.3e-17
k115_28004_length_17042_cov_28.5219_10	K00204	4.8e-15
k115_69797_length_17982_cov_36.8893_13	K00204	8.5e-12
k115_85252_length_12468_cov_30.9223_10	K00204	5.3e-10
k115_18446_length_28208_cov_29.8832_3	K00204	4.5e-09
k115_124774_length_14322_cov_36.6324_12	K00204	7e-09
k115_80339_length_2762_cov_27.1522_2	K00204	3.3e-06
k115_65164_length_18063_cov_31.3490_7	K00204	5.2e-06
k115_141697_length_6082_cov_36.5323_6	K00205	7.9e-14
k115_28004_length_17042_cov_28.5219_10	K00205	1.6e-12
k115_69797_length_17982_cov_36.8893_13	K00205	1e-09
k115_85252_length_12468_cov_30.9223_10	K00205	2.8e-09
k115_18446_length_28208_cov_29.8832_3	K00205	3.4e-09
k115_124774_length_14322_cov_36.6324_12	K00205	8.3e-08
k115_65164_length_18063_cov_31.3490_7	K00205	7.1e-07
k115_80339_length_2762_cov_27.1522_2	K00205	9.6e-07
k115_109821_length_18232_cov_37.0000_9	K00206	7.7e-25
k115_82177_length_76119_cov_28.7534_46	K00207	2.5e-59
k115_11962_length_10749_cov_35.8947_3	K00207	8.4e-41
k115_91953_length_14286_cov_34.8484_11	K00207	1.6e-19
k115_98025_length_16654_cov_28.9729_9	K00207	1.2e-12
k115_82685_length_7145_cov_38.3939_7	K00208	2e-27
k115_57197_length_5545_cov_33.9028_2	K00208	7.5e-26
k115_3555_length_46051_cov_33.7954_2	K00208	1.4e-24
k115_77533_length_18511_cov_29.9748_16	K00208	2.8e-23
k115_115133_length_23277_cov_30.9793_19	K00208	2.6e-18
k115_63436_length_102591_cov_28.4123_39	K00215	5.3e-86
k115_77533_length_18511_cov_29.9748_16	K00216	4.6e-53
k115_57197_length_5545_cov_33.9028_2	K00216	1.7e-51
k115_82685_length_7145_cov_38.3939_7	K00216	3e-51
k115_3555_length_46051_cov_33.7954_2	K00216	6.7e-49
k115_115133_length_23277_cov_30.9793_19	K00216	1.6e-23
k115_142558_length_5220_cov_37.5665_2	K00216	1.6e-06
k115_109821_length_18232_cov_37.0000_14	K00217	1.2e-83
k115_64746_length_37546_cov_32.0722_7	K00217	4.3e-70
k115_35489_length_25082_cov_33.9088_13	K00217	5.5e-08
k115_57197_length_5545_cov_33.9028_2	K00218	4.5e-15
k115_77533_length_18511_cov_29.9748_16	K00218	4.3e-13
k115_3555_length_46051_cov_33.7954_2	K00218	8.9e-12
k115_82685_length_7145_cov_38.3939_7	K00218	3e-09
k115_115133_length_23277_cov_30.9793_19	K00218	4.6e-07
k115_35489_length_25082_cov_33.9088_7	K00220	3.9e-58
k115_82177_length_76119_cov_28.7534_22	K00220	6.7e-08
k115_72609_length_5044_cov_34.8896_6	K00220	7e-06
k115_91953_length_14286_cov_34.8484_11	K00226	2.2e-62
k115_64746_length_37546_cov_32.0722_33	K00226	1.3e-06
k115_62197_length_17284_cov_34.6403_12	K00226	9.5e-06
k115_21809_length_19007_cov_27.2619_1	K00230	5.2e-10
k115_98025_length_16654_cov_28.9729_9	K00231	9.2e-13
k115_77533_length_18511_cov_29.9748_6	K00231	8.5e-12
k115_11962_length_10749_cov_35.8947_3	K00231	8.6e-11
k115_82177_length_76119_cov_28.7534_46	K00231	1.1e-10
k115_100061_length_15033_cov_30.9525_8	K00231	1.7e-10
k115_48170_length_53033_cov_28.8219_22	K00231	1.3e-08
k115_63436_length_102591_cov_28.4123_1	K00231	7.9e-08
k115_109821_length_18232_cov_37.0000_13	K00231	8.3e-08
k115_35489_length_25082_cov_33.9088_23	K00231	1.9e-07
k115_93882_length_5580_cov_30.9122_2	K00231	4.8e-07
k115_77533_length_18511_cov_29.9748_7	K00231	1.2e-06
k115_100061_length_15033_cov_30.9525_8	K00239	2.7e-68
k115_68337_length_7179_cov_32.8596_6	K00239	2.9e-11
k115_77533_length_18511_cov_29.9748_6	K00239	1.6e-10
k115_93882_length_5580_cov_30.9122_2	K00239	2.3e-09
k115_35489_length_25082_cov_33.9088_23	K00239	4.4e-09
k115_109821_length_18232_cov_37.0000_13	K00239	4.4e-09
k115_82177_length_76119_cov_28.7534_53	K00239	7.7e-09
k115_64762_length_10148_cov_25.9601_5	K00239	1.3e-07
k115_67893_length_4188_cov_34.6749_1	K00239	5.9e-07
k115_100061_length_15033_cov_30.9525_8	K00244	2.9e-150
k115_64762_length_10148_cov_25.9601_5	K00244	5.2e-106
k115_82177_length_76119_cov_28.7534_53	K00244	6.7e-101
k115_77533_length_18511_cov_29.9748_6	K00244	5.9e-15
k115_35489_length_25082_cov_33.9088_23	K00244	9.2e-15
k115_93882_length_5580_cov_30.9122_2	K00244	4.9e-14
k115_68337_length_7179_cov_32.8596_6	K00244	8.6e-13
k115_67893_length_4188_cov_34.6749_1	K00244	3.8e-11
k115_108574_length_5505_cov_30.8219_7	K00244	4.8e-10
k115_24513_length_20955_cov_31.4941_14	K00244	6.1e-08
k115_82177_length_76119_cov_28.7534_46	K00244	5.4e-07
k115_11962_length_10749_cov_35.8947_3	K00244	6.2e-07
k115_77533_length_18511_cov_29.9748_7	K00244	1.6e-06
k115_63436_length_102591_cov_28.4123_1	K00244	5.2e-06
k115_48170_length_53033_cov_28.8219_22	K00244	9.4e-06
k115_91953_length_14286_cov_34.8484_11	K00254	5.7e-36
k115_77533_length_18511_cov_29.9748_14	K00254	4.3e-06
k115_77533_length_18511_cov_29.9748_13	K00254	8.6e-06
k115_82177_length_76119_cov_28.7534_46	K00259	1.7e-10
k115_72609_length_5044_cov_34.8896_6	K00259	7.2e-08
k115_24513_length_20955_cov_31.4941_6	K00259	1e-06
k115_145532_length_11809_cov_27.6919_6	K00259	2.2e-06
k115_93882_length_5580_cov_30.9122_2	K00259	7.1e-06
k115_26469_length_14779_cov_29.4212_1	K00260	1.2e-35
k115_26469_length_14779_cov_29.4212_1	K00261	1.9e-37
k115_26469_length_14779_cov_29.4212_1	K00262	8.5e-93
k115_24513_length_20955_cov_31.4941_6	K00263	1.3e-09
k115_98025_length_16654_cov_28.9729_10	K00265	0
k115_82177_length_76119_cov_28.7534_46	K00266	4.9e-194
k115_98025_length_16654_cov_28.9729_9	K00266	5.6e-177
k115_11962_length_10749_cov_35.8947_3	K00266	1.9e-146
k115_77533_length_18511_cov_29.9748_6	K00266	1.5e-34
k115_68337_length_7179_cov_32.8596_6	K00266	4.1e-20
k115_109821_length_18232_cov_37.0000_13	K00266	1e-17
k115_93882_length_5580_cov_30.9122_2	K00266	1.2e-09
k115_63436_length_102591_cov_28.4123_1	K00266	1.9e-08
k115_64762_length_10148_cov_25.9601_5	K00266	3.6e-07
k115_100061_length_15033_cov_30.9525_8	K00266	4.7e-06
k115_24513_length_20955_cov_31.4941_6	K00270	1.4e-07
k115_24513_length_20955_cov_31.4941_6	K00271	4.4e-06
k115_48170_length_53033_cov_28.8219_22	K00274	4.2e-13
k115_100061_length_15033_cov_30.9525_8	K00274	2.7e-12
k115_77533_length_18511_cov_29.9748_6	K00274	3.1e-11
k115_98025_length_16654_cov_28.9729_9	K00274	2.2e-10
k115_82177_length_76119_cov_28.7534_46	K00274	3e-10
k115_11962_length_10749_cov_35.8947_3	K00274	6.5e-10
