gene 	 KO 	 Evalue
k141_23811_17	K00124	8.5e-13
k141_113260_8	K00124	9.7e-07
k141_3457_3	K00124	7.5e-06
k141_71563_1	K00128	2.1e-07
k141_62191_4	K00133	1.1e-66
k141_62191_5	K00133	4.9e-29
k141_123069_1	K00133	2.7e-23
k141_20954_3	K00133	4.6e-11
k141_68407_1	K00133	4e-06
k141_20954_3	K00134	5.5e-173
k141_123069_1	K00145	3.7e-109
k141_62191_4	K00145	7.1e-15
k141_68407_1	K00145	1.7e-06
k141_71563_1	K00147	1.3e-104
k141_20954_3	K00150	3.3e-49
k141_68407_1	K00150	6.1e-08
k141_47064_9	K00156	6.7e-214
k141_49959_1	K00156	2.5e-75
k141_47064_9	K00158	1.4e-143
k141_49959_1	K00158	3.3e-86
k141_74614_2	K00161	2.9e-07
k141_20201_1	K00162	1.5e-13
k141_74614_2	K00163	1.2e-20
k141_95940_2	K00169	6.2e-35
k141_79635_13	K00169	2.4e-19
k141_79782_1	K00169	4.4e-16
k141_95940_3	K00169	1e-09
k141_95940_1	K00170	7.9e-54
k141_79782_2	K00170	5.5e-34
k141_115606_2	K00170	1.6e-31
k141_23811_17	K00171	1.8e-16
k141_3457_3	K00171	1.6e-13
k141_95940_1	K00171	6.2e-13
k141_113260_8	K00171	2.6e-11
k141_127195_4	K00171	7.1e-10
k141_32248_5	K00171	5.2e-09
k141_46118_2	K00171	1.1e-08
k141_116126_4	K00171	1.4e-08
k141_95940_1	K00172	1.1e-29
k141_79782_3	K00172	1e-25
k141_23811_17	K00172	8.8e-11
k141_32248_5	K00172	9.8e-08
k141_3457_3	K00172	1.3e-07
k141_116126_4	K00172	2e-07
k141_113260_8	K00172	4.6e-07
k141_127195_4	K00172	3.3e-06
k141_79635_13	K00174	3.1e-62
k141_79782_1	K00174	2.2e-33
k141_79782_3	K00174	1e-22
k141_79635_12	K00174	4.4e-17
k141_115606_1	K00174	1.7e-16
k141_95940_2	K00174	6.2e-13
k141_115606_2	K00175	2.9e-95
k141_79782_2	K00175	2.7e-73
k141_95940_1	K00175	1.1e-21
k141_47064_9	K00175	9.4e-07
k141_113260_8	K00176	3.8e-22
k141_23811_17	K00176	8.2e-13
k141_127195_4	K00176	6.7e-11
k141_116126_4	K00176	9e-11
k141_3457_3	K00176	5.3e-09
k141_83177_1	K00176	1.2e-06
k141_95940_1	K00176	1.6e-06
k141_46118_2	K00176	2.9e-06
k141_32248_5	K00176	4.9e-06
k141_79782_3	K00177	1.3e-64
k141_95940_1	K00177	1.6e-08
k141_79635_12	K00177	3.9e-06
k141_32248_5	K00184	2e-16
k141_23811_17	K00184	1.4e-11
k141_116126_4	K00184	2.5e-07
k141_113260_8	K00184	7.3e-07
k141_127195_4	K00184	2.7e-06
k141_79782_1	K00186	4.7e-28
k141_95940_2	K00186	2.9e-20
k141_79635_13	K00186	3.7e-19
k141_95940_3	K00186	4.1e-10
k141_79782_2	K00187	1.3e-103
k141_79782_3	K00187	9.5e-47
k141_115606_2	K00187	1.4e-33
k141_95940_1	K00187	3.9e-17
k141_113260_8	K00188	6.4e-15
k141_23811_17	K00188	1e-10
k141_127195_4	K00188	3.2e-08
k141_3457_3	K00188	7.5e-08
k141_116126_4	K00188	8.7e-08
k141_95940_1	K00188	8.2e-06
k141_79782_3	K00189	1.9e-20
k141_95940_1	K00189	2.9e-08
k141_83177_1	K00192	1.7e-06
k141_23811_17	K00196	2.2e-21
k141_32248_5	K00196	1.2e-20
k141_46118_2	K00196	4.9e-12
k141_3457_3	K00196	1.9e-11
k141_113260_8	K00196	3.5e-09
k141_116126_4	K00196	2.1e-07
k141_95940_1	K00196	3.9e-07
k141_127195_4	K00196	3.7e-06
k141_23811_17	K00204	1.3e-20
k141_3457_3	K00204	8e-12
k141_32248_5	K00204	9.6e-12
k141_46118_2	K00204	2.8e-10
k141_127195_4	K00204	5.1e-09
k141_116126_4	K00204	2.9e-08
k141_113260_8	K00204	1.3e-07
k141_23811_17	K00205	2e-15
k141_127195_4	K00205	4.9e-11
k141_3457_3	K00205	7.4e-10
k141_113260_8	K00205	1.5e-09
k141_95940_1	K00205	2.2e-09
k141_32248_5	K00205	5.4e-09
k141_116126_4	K00205	1.2e-08
k141_83177_1	K00205	3.5e-07
k141_46118_2	K00205	4.5e-07
k141_15849_1	K00205	5.6e-06
k141_7473_2	K00207	1.9e-30
k141_7473_3	K00207	2e-15
k141_79635_8	K00207	1.5e-08
k141_56181_1	K00208	1.3e-77
k141_116081_3	K00208	1.6e-32
k141_103693_18	K00208	3.8e-22
k141_21372_1	K00208	1.2e-16
k141_30860_4	K00208	2.5e-11
k141_109986_10	K00208	1.6e-09
k141_127407_2	K00208	6.2e-09
k141_27417_5	K00208	1.6e-07
k141_127407_3	K00208	9e-07
k141_115606_18	K00215	8.5e-33
k141_115606_17	K00215	4.9e-28
k141_68407_1	K00215	5.4e-10
k141_116081_3	K00216	1.6e-57
k141_21372_1	K00216	1.3e-45
k141_103693_18	K00216	4e-45
k141_30860_4	K00216	6e-44
k141_109986_10	K00216	2.4e-36
k141_127407_3	K00216	1.2e-21
k141_56181_1	K00216	1.7e-09
k141_127407_2	K00216	1.3e-07
k141_27417_5	K00216	8.3e-07
k141_127060_1	K00216	9.6e-06
k141_109986_10	K00218	1.5e-12
k141_30860_4	K00218	4.7e-12
k141_21372_1	K00218	1.6e-11
k141_116081_3	K00218	1.4e-07
k141_103693_18	K00218	2.9e-07
k141_61650_2	K00220	1.1e-72
k141_36400_1	K00220	2.4e-11
k141_79635_8	K00226	5.3e-114
k141_118598_2	K00226	1.5e-19
k141_118598_1	K00226	1.3e-12
k141_116126_3	K00226	2e-09
k141_47064_17	K00230	9.4e-10
k141_32248_4	K00230	2.3e-06
k141_95638_1	K00231	1e-11
k141_7473_2	K00231	1.5e-09
k141_74266_3	K00231	1.7e-09
k141_35220_2	K00231	2.7e-09
k141_109675_4	K00231	1.7e-07
k141_118598_4	K00231	2.3e-07
k141_127290_1	K00239	5.8e-168
k141_23811_15	K00239	1.5e-83
k141_23811_14	K00239	2.1e-18
k141_109675_4	K00239	5.8e-12
k141_118598_4	K00239	2.6e-10
k141_74266_3	K00239	3.7e-09
k141_78668_2	K00239	1.5e-06
k141_32248_17	K00239	1.6e-06
k141_35220_2	K00239	5e-06
k141_16152_5	K00240	6.4e-56
k141_15849_1	K00240	3.6e-16
k141_95940_1	K00240	4.3e-06
k141_127290_2	K00241	6.4e-25
k141_127290_1	K00244	3.1e-37
k141_23811_15	K00244	4e-28
k141_109675_4	K00244	3e-25
k141_118598_4	K00244	2e-18
k141_74266_3	K00244	1.5e-17
k141_32248_17	K00244	2.8e-09
k141_95638_1	K00244	1.1e-08
k141_78668_2	K00244	3.1e-08
k141_35220_2	K00244	5.1e-08
k141_16152_5	K00245	3.5e-33
k141_15849_1	K00245	6.1e-10
k141_115606_22	K00248	5.4e-89
k141_115606_22	K00249	3.4e-86
k141_115606_22	K00252	4.5e-45
k141_115606_22	K00253	5.4e-69
k141_118598_2	K00254	7.8e-102
k141_118598_1	K00254	9.5e-24
k141_79635_8	K00254	3.8e-12
k141_12492_2	K00254	3.5e-06
k141_115606_22	K00255	1.9e-28
k141_115606_22	K00257	1.5e-56
k141_3662_1	K00259	2.7e-06
k141_11159_2	K00260	1.1e-86
k141_11159_2	K00261	9.6e-107
k141_11159_2	K00262	3.7e-208
k141_11159_2	K00263	1.5e-23
k141_51603_1	K00263	2e-08
k141_78435_4	K00263	1.4e-06
k141_7473_2	K00266	4.8e-92
k141_7473_3	K00266	1.6e-87
k141_106586_3	K00266	3.9e-16
k141_95638_1	K00266	3e-11
k141_35220_2	K00266	1.8e-10
k141_74266_3	K00266	3e-07
k141_32248_17	K00266	1.4e-06
k141_127290_1	K00266	3e-06
k141_11159_2	K00270	2e-12
k141_51603_1	K00270	1.5e-06
k141_11159_2	K00271	8.2e-14
k141_78435_4	K00271	7.8e-06
k141_74266_3	K00274	7.5e-10
k141_35220_2	K00274	1.5e-09
k141_95638_1	K00274	1.8e-09
k141_7473_2	K00274	2.8e-08
k141_127290_1	K00274	4.1e-06
k141_23811_15	K00278	2.1e-123
k141_127290_1	K00278	8.4e-88
k141_23811_14	K00278	4.6e-28
k141_109675_4	K00278	2.7e-13
k141_118598_4	K00278	1.2e-11
k141_74266_3	K00278	2e-08
k141_78668_2	K00278	5.8e-06
k141_113385_1	K00281	1.2e-298
k141_10291_1	K00281	1.9e-137
k141_10291_1	K00282	2.9e-84
k141_113385_1	K00282	1.6e-40
k141_113385_1	K00283	3.7e-133
k141_10291_1	K00283	2.2e-09
k141_118598_4	K00285	1.8e-16
k141_74266_3	K00285	6.9e-14
k141_35220_2	K00285	6.6e-10
k141_95638_1	K00285	5.8e-09
k141_7473_2	K00285	4.4e-07
k141_106586_2	K00285	2.4e-06
k141_109675_4	K00285	6.8e-06
k141_36400_1	K00286	1.6e-80
k141_88218_2	K00286	1.1e-07
k141_41502_2	K00287	9.9e-69
k141_64506_1	K00288	2.1e-139
k141_18390_6	K00297	9.9e-83
k141_127407_3	K00300	6.4e-09
k141_74266_3	K00301	1e-11
k141_118598_4	K00301	3.5e-09
k141_95638_1	K00301	3.5e-09
k141_109675_4	K00301	7.2e-09
k141_3662_1	K00301	1e-06
k141_22752_2	K00302	6.5e-64
k141_35220_2	K00302	2.5e-11
k141_95638_1	K00302	3.8e-10
k141_78668_2	K00302	3.2e-09
k141_7473_3	K00302	4.2e-09
k141_32248_18	K00302	9.8e-09
k141_118598_4	K00302	4.6e-08
k141_109675_4	K00302	1.5e-07
k141_106586_3	K00302	4.7e-07
k141_32248_17	K00302	1.4e-06
k141_74266_3	K00302	1.9e-06
k141_7473_2	K00302	3.1e-06
k141_118598_4	K00303	8.5e-21
k141_74266_3	K00303	1e-16
k141_109675_4	K00303	6.6e-14
k141_95638_1	K00303	1.4e-10
k141_78668_2	K00303	2.6e-09
k141_35220_2	K00303	3.3e-07
k141_32248_18	K00303	1.3e-06
k141_22752_2	K00309	1.4e-67
k141_118598_4	K00309	8e-09
k141_74266_3	K00309	3.2e-07
k141_22752_2	K00314	2.9e-22
k141_22752_2	K00315	3e-62
k141_118598_4	K00315	8.9e-11
k141_114745_5	K00317	2.6e-44
k141_7473_2	K00317	3.5e-08
k141_35220_2	K00317	2.3e-07
k141_74266_3	K00317	2.4e-07
k141_32248_18	K00322	1.9e-31
k141_32248_17	K00322	2.5e-17
k141_7473_3	K00322	2.7e-10
k141_106586_3	K00322	7.5e-07
k141_95638_1	K00322	4.5e-06
k141_15458_8	K00326	1.7e-17
k141_114745_5	K00354	5.5e-93
k141_32248_18	K00360	1.4e-11
k141_7473_3	K00360	3.7e-09
k141_74266_3	K00360	3.9e-09
k141_35220_2	K00360	1e-08
k141_32248_18	K00362	4.2e-16
k141_106586_3	K00362	1.1e-12
k141_7473_3	K00362	1.9e-09
k141_74266_3	K00362	1.2e-06
k141_35220_2	K00362	3.8e-06
k141_47158_8	K00364	3.2e-86
k141_15458_8	K00380	2.3e-10
k141_95940_1	K00381	3.4e-15
k141_32248_18	K00382	9e-50
k141_32248_17	K00382	7.9e-43
k141_106586_3	K00382	2.9e-18
k141_7473_3	K00382	1.2e-11
k141_35220_2	K00382	2.2e-09
k141_95638_1	K00382	4.5e-08
k141_78668_2	K00382	1.1e-07
k141_7473_2	K00382	2.1e-07
k141_118598_4	K00382	1.8e-06
k141_74266_3	K00382	2.3e-06
k141_32248_18	K00383	4.7e-31
k141_32248_17	K00383	1.6e-25
k141_106586_3	K00383	1.7e-14
k141_7473_3	K00383	6.4e-14
k141_118598_4	K00383	1.5e-06
k141_95638_1	K00383	2.9e-06
k141_78668_2	K00383	4.5e-06
k141_35220_2	K00383	8.8e-06
k141_106586_3	K00384	2.4e-59
k141_106586_2	K00384	2e-51
k141_7473_3	K00384	1e-26
k141_35220_2	K00384	1.7e-18
k141_74266_3	K00384	1.2e-14
k141_32248_18	K00384	5.3e-14
k141_109675_4	K00384	3.4e-13
k141_32248_17	K00384	4.9e-12
k141_95638_1	K00384	4.2e-11
k141_78668_2	K00384	3.2e-09
k141_118598_4	K00384	4e-09
k141_7473_2	K00384	2.4e-08
k141_127290_1	K00384	2.7e-06
k141_23811_17	K00385	2.7e-24
k141_32248_5	K00385	2.4e-17
k141_3457_3	K00385	2.2e-14
k141_116126_4	K00385	3.7e-11
k141_127195_4	K00385	5.4e-11
k141_46118_2	K00385	7.4e-11
k141_113260_8	K00385	6.1e-08
k141_95940_1	K00385	1.1e-07
k141_127290_1	K00394	2.9e-18
k141_23811_15	K00394	2.5e-11
k141_23811_17	K00395	7.7e-16
k141_116126_4	K00395	4.4e-10
k141_32248_5	K00395	9.6e-09
k141_127195_4	K00395	2e-08
k141_3457_3	K00395	3.4e-08
k141_113260_8	K00395	1.4e-07
k141_46118_2	K00395	2.4e-06
k141_17807_3	K00432	6.1e-07
k141_116126_4	K00441	6.1e-11
k141_23811_17	K00441	1.2e-10
k141_127195_4	K00441	5.1e-09
k141_3457_3	K00441	4.6e-07
k141_113260_8	K00441	5.4e-06
k141_32248_5	K00443	7.1e-13
k141_23811_17	K00443	2.3e-10
k141_127195_4	K00443	5.8e-09
k141_3457_3	K00443	1.1e-07
k141_116126_4	K00443	1.5e-07
k141_104437_4	K00446	1.9e-09
k141_115606_32	K00446	4.6e-07
k141_18390_5	K00446	2e-06
k141_18390_5	K00457	8.4e-10
k141_12492_2	K00459	3.7e-85
k141_47158_8	K00459	9.4e-19
k141_118598_1	K00459	1.8e-06
k141_116126_3	K00459	7.8e-06
k141_7473_2	K00466	7.7e-08
k141_95638_1	K00466	3.3e-07
k141_47158_8	K00467	9.6e-10
k141_95638_1	K00468	3.4e-07
k141_7473_2	K00468	1.4e-06
k141_35220_2	K00468	3.1e-06
k141_74266_3	K00480	6.7e-11
k141_95638_1	K00480	7.3e-08
k141_7473_2	K00480	1.8e-07
k141_95638_1	K00486	1.7e-08
k141_7473_2	K00486	5.7e-06
k141_74266_3	K00514	3.4e-11
k141_7473_2	K00514	2.4e-10
k141_35220_2	K00514	5.2e-10
k141_118598_4	K00514	1.4e-06
k141_127290_1	K00514	1.4e-06
k141_95638_1	K00514	1.5e-06
k141_15458_8	K00523	2.7e-58
k141_7473_1	K00523	6e-09
k141_72490_2	K00525	7.8e-181
k141_72490_2	K00527	2.5e-21
k141_7473_1	K00528	2.5e-58
k141_15458_8	K00528	3.3e-20
k141_7473_3	K00528	2.7e-08
k141_32248_18	K00529	5.3e-23
k141_106586_3	K00529	3.4e-13
k141_7473_3	K00529	3.4e-12
k141_74266_3	K00529	1.8e-11
k141_35220_2	K00529	1.1e-09
k141_109675_4	K00529	3.4e-07
k141_127290_1	K00529	1e-06
k141_32248_5	K00532	1.1e-32
k141_32248_5	K00533	7.6e-99
k141_32248_9	K00533	5.2e-22
k141_23811_17	K00533	2.9e-20
k141_3457_3	K00533	9.6e-11
k141_32248_6	K00533	1.5e-09
k141_127195_4	K00533	5e-06
k141_95940_1	K00533	6.8e-06
k141_105050_12	K00545	4.5e-19
k141_23006_1	K00547	3.3e-32
k141_23006_2	K00547	1.1e-08
k141_23006_1	K00548	1.8e-99
k141_65661_2	K00548	1.3e-66
k141_31348_1	K00548	1.4e-65
k141_65661_1	K00548	9.3e-60
k141_23006_2	K00548	4.9e-55
k141_35806_16	K00554	4.8e-106
k141_33539_5	K00558	7.6e-56
k141_92029_8	K00559	9.2e-08
k141_41502_1	K00560	1.9e-115
k141_92029_8	K00563	6.1e-12
k141_22581_4	K00563	3.5e-07
k141_93265_3	K00564	3.8e-21
k141_8392_4	K00564	5.4e-13
k141_28441_1	K00564	1.4e-07
k141_88141_1	K00564	7.2e-07
k141_116126_8	K00564	4.5e-06
k141_27466_4	K00566	2.9e-123
k141_29962_1	K00566	2.3e-83
k141_121406_1	K00566	6.1e-12
k141_15988_2	K00566	6.1e-09
k141_92029_8	K00568	1.5e-19
k141_22538_5	K00568	9.7e-13
k141_8392_4	K00568	1.7e-09
k141_22581_4	K00568	2.4e-09
k141_93265_3	K00568	3.4e-09
k141_28441_1	K00568	2.5e-08
k141_33539_11	K00568	9.8e-07
k141_35806_14	K00568	3.4e-06
k141_92029_8	K00570	1.1e-22
k141_22538_5	K00570	1.1e-10
k141_105050_12	K00588	1.1e-28
k141_116081_2	K00600	5e-179
k141_93242_1	K00600	1.5e-10
k141_113385_1	K00600	4.8e-07
k141_19741_3	K00602	1.8e-112
k141_19741_4	K00602	1.5e-50
k141_19741_2	K00602	1.1e-18
k141_83943_2	K00603	3.9e-56
k141_126220_2	K00604	1.9e-55
k141_117509_3	K00604	2.2e-27
k141_22752_2	K00605	5e-134
k141_47889_1	K00605	2.9e-09
k141_85940_4	K00606	1.8e-59
k141_85940_3	K00606	9.5e-58
k141_82765_1	K00608	1.5e-06
k141_82765_1	K00609	4.1e-49
k141_82765_1	K00611	2.8e-133
k141_74614_2	K00615	8.7e-71
k141_20201_1	K00615	1.5e-39
k141_74614_3	K00615	2.9e-11
k141_20201_3	K00615	8.2e-10
k141_79782_1	K00615	2.4e-06
k141_111078_1	K00616	1.1e-61
k141_2775_14	K00619	8.5e-09
k141_79635_2	K00619	4.4e-06
k141_65507_7	K00625	1.2e-129
k141_90386_3	K00626	2.2e-16
k141_103693_19	K00626	1.7e-15
k141_117509_1	K00626	4.7e-06
k141_49896_6	K00627	6.2e-13
k141_120272_4	K00627	3.1e-09
k141_1540_1	K00627	1.6e-08
k141_90386_3	K00632	9.5e-18
k141_103693_19	K00632	1.9e-10
k141_65507_7	K00634	5.4e-29
k141_93242_1	K00639	6.6e-170
k141_16398_5	K00639	7.9e-78
k141_22538_3	K00639	5.5e-68
k141_16398_4	K00639	2.2e-48
k141_116081_2	K00639	1.3e-06
k141_41292_1	K00640	5.9e-22
k141_35806_9	K00640	4.8e-21
k141_52492_4	K00640	3.4e-20
k141_7417_6	K00640	1.4e-11
k141_13525_1	K00640	1.5e-10
k141_120454_1	K00641	1.1e-127
k141_103385_1	K00641	6.2e-11
k141_93242_1	K00643	1.2e-94
k141_22538_3	K00643	7.4e-40
k141_16398_5	K00643	6.4e-35
k141_16398_4	K00643	7.5e-22
k141_31209_6	K00645	1.4e-118
k141_117509_1	K00647	1.9e-25
k141_90386_3	K00647	1.9e-09
k141_103693_19	K00647	1.7e-07
k141_103693_19	K00648	8e-122
k141_90386_3	K00648	8.2e-122
k141_93242_1	K00652	2.6e-126
k141_22538_3	K00652	1.2e-98
k141_16398_5	K00652	1.7e-59
k141_16398_4	K00652	8.4e-39
k141_66619_22	K00655	1.6e-26
k141_31209_8	K00655	5.4e-24
k141_78668_1	K00655	2.3e-19
k141_90598_4	K00655	8.4e-17
k141_8392_3	K00657	5.9e-16
k141_2775_14	K00657	3.1e-09
k141_79635_2	K00657	7.5e-07
k141_49896_6	K00658	2.9e-08
k141_120272_4	K00658	3e-07
k141_66011_3	K00658	1.2e-06
k141_8567_1	K00658	1.2e-06
k141_31209_6	K00668	1.4e-06
k141_13525_1	K00674	4.1e-57
k141_13525_2	K00674	2.4e-19
k141_35806_9	K00674	1e-08
k141_52492_4	K00674	8.2e-07
k141_7417_6	K00677	4e-41
k141_41292_1	K00677	4.8e-39
k141_114245_5	K00677	4.9e-23
k141_35806_9	K00677	4.6e-13
k141_52492_4	K00677	1.6e-07
k141_13525_1	K00677	6.1e-07
k141_92560_1	K00688	4.8e-126
k141_92560_2	K00688	9.7e-25
k141_13554_1	K00691	4.1e-194
k141_103693_4	K00695	3.7e-09
k141_103693_4	K00696	8.6e-11
k141_122731_1	K00700	1.7e-117
k141_122731_2	K00700	2e-47
k141_48006_1	K00700	1.2e-42
k141_48006_1	K00701	1.2e-22
k141_122731_1	K00701	1.5e-08
k141_28441_3	K00720	5.7e-07
k141_21660_1	K00721	1.3e-77
k141_20954_4	K00721	9.4e-60
