gene 	 KO 	 Evalue
k141_21906_15	K00058	1.6e-06
k141_64544_14	K00058	2.2e-06
k141_5686_13	K00059	7.2e-106
k141_99447_22	K00059	7.8e-101
k141_11285_6	K00059	7.6e-90
k141_128361_21	K00059	1.3e-88
k141_11101_9	K00059	1.4e-82
k141_32610_19	K00059	1.2e-80
k141_22911_29	K00059	3.8e-63
k141_128361_34	K00059	2.5e-39
k141_27557_2	K00059	7e-34
k141_934_6	K00059	3.4e-16
k141_43911_4	K00059	4.4e-16
k141_43911_2	K00059	9.6e-13
k141_24264_1	K00059	2.4e-12
k141_43911_5	K00059	2.8e-12
k141_934_2	K00059	3.6e-11
k141_38167_52	K00059	1e-09
k141_38167_50	K00059	1.4e-06
k141_36330_8	K00060	6e-06
k141_87576_4	K00064	9.4e-17
k141_32610_19	K00065	4.1e-102
k141_11101_9	K00065	7.6e-90
k141_5686_13	K00065	6e-85
k141_99447_22	K00065	4.5e-82
k141_11285_6	K00065	2.7e-76
k141_128361_21	K00065	4.8e-72
k141_22911_29	K00065	4.2e-70
k141_128361_34	K00065	3.7e-34
k141_27557_2	K00065	8.4e-27
k141_43911_2	K00065	1.2e-14
k141_24264_1	K00065	3.4e-13
k141_934_6	K00065	3.1e-12
k141_43911_4	K00065	5.3e-12
k141_934_2	K00065	2.4e-10
k141_43911_5	K00065	2.8e-10
k141_38167_52	K00065	2.3e-06
k141_103554_6	K00066	4.2e-51
k141_38167_50	K00067	8.8e-102
k141_38167_48	K00067	2e-27
k141_38167_52	K00067	3.2e-23
k141_44109_15	K00067	2.4e-17
k141_104361_1	K00067	3.1e-09
k141_24264_1	K00067	7.5e-09
k141_43911_4	K00067	2.4e-06
k141_5686_13	K00068	2.7e-60
k141_99447_22	K00068	7.3e-60
k141_11285_6	K00068	1.9e-53
k141_11101_9	K00068	6.8e-48
k141_128361_21	K00068	9.2e-48
k141_32610_19	K00068	2.1e-46
k141_22911_29	K00068	3.2e-40
k141_128361_34	K00068	2.9e-22
k141_27557_2	K00068	5.9e-14
k141_934_6	K00068	6.4e-10
k141_934_2	K00068	5.9e-09
k141_38167_52	K00068	1.6e-08
k141_43911_4	K00068	2.8e-08
k141_43911_2	K00068	3.8e-07
k141_24264_1	K00068	4.9e-07
k141_78210_9	K00074	2e-68
k141_43911_9	K00074	4.5e-30
k141_103554_6	K00074	8.9e-10
k141_43911_8	K00074	3e-08
k141_83369_5	K00074	6.6e-07
k141_116847_8	K00074	3e-06
k141_101310_32	K00075	2.6e-118
k141_68077_45	K00077	6.7e-67
k141_38033_4	K00077	2.1e-36
k141_11101_32	K00077	2.1e-09
k141_41415_14	K00077	2.6e-09
k141_22911_15	K00077	1.6e-07
k141_115483_8	K00077	1.9e-06
k141_88710_16	K00077	7.1e-06
k141_43650_10	K00078	4e-53
k141_128677_4	K00078	1.9e-11
k141_11285_6	K00079	6.2e-16
k141_99447_22	K00079	8.5e-13
k141_5686_13	K00079	1.3e-11
k141_11101_9	K00079	1.3e-09
k141_32610_19	K00079	2.9e-07
k141_128361_21	K00079	5.7e-07
k141_43650_6	K00082	2.5e-44
k141_11285_6	K00084	9.9e-15
k141_99447_22	K00084	1.8e-13
k141_5686_13	K00084	9.2e-13
k141_128361_21	K00084	4.2e-10
k141_11101_9	K00084	2.7e-08
k141_32610_19	K00084	7.8e-07
k141_84928_4	K00086	3.3e-118
k141_94977_3	K00086	2.1e-94
k141_101310_43	K00086	6.6e-89
k141_42365_4	K00086	1.1e-88
k141_68077_72	K00086	5.2e-76
k141_66009_6	K00086	2.2e-58
k141_52519_13	K00086	9.6e-06
k141_68077_74	K00087	6.3e-219
k141_32610_15	K00088	2.5e-224
k141_5686_11	K00088	1e-08
k141_22911_32	K00088	1.4e-08
k141_112534_3	K00088	2.1e-08
k141_90788_35	K00090	2.2e-67
k141_68881_3	K00090	5.3e-46
k141_10078_18	K00090	1.2e-43
k141_64544_14	K00090	1.6e-09
k141_84928_4	K00093	3e-84
k141_42365_4	K00093	1.4e-62
k141_101310_43	K00093	1.9e-57
k141_94977_3	K00093	1.3e-56
k141_68077_72	K00093	3e-37
k141_66009_6	K00093	2.5e-25
k141_52519_13	K00096	3.3e-22
k141_84928_4	K00096	2.1e-12
k141_94977_3	K00096	2.1e-09
k141_42365_4	K00096	4.3e-09
k141_66009_6	K00096	8.4e-09
k141_68077_72	K00096	3.5e-06
k141_11838_14	K00098	6e-06
k141_104503_5	K00099	6.7e-154
k141_68077_72	K00100	7.7e-69
k141_84928_4	K00100	5.5e-66
k141_94977_3	K00100	3.7e-59
k141_42365_4	K00100	4.2e-55
k141_101310_43	K00100	3.3e-52
k141_66009_6	K00100	1.8e-42
k141_32610_15	K00101	1.2e-06
k141_68077_74	K00106	5.7e-47
k141_68077_75	K00106	2.8e-20
k141_49000_1	K00111	1.2e-24
k141_103684_4	K00111	1e-11
k141_49000_3	K00111	1.9e-09
k141_9710_4	K00111	3.5e-09
k141_49000_2	K00111	1.3e-07
k141_19028_9	K00111	8.4e-07
k141_103684_4	K00112	6.1e-20
k141_49000_3	K00112	2e-11
k141_41415_77	K00112	4.4e-08
k141_9710_4	K00112	8.6e-08
k141_68077_10	K00112	9.7e-07
k141_41415_75	K00112	6.7e-06
k141_126101_7	K00112	7.2e-06
k141_68881_13	K00113	9.5e-07
k141_90788_35	K00122	1.7e-35
k141_68881_3	K00122	2e-34
k141_10078_18	K00122	1.9e-24
k141_68881_13	K00123	4.6e-31
k141_49000_4	K00123	2.1e-06
k141_103684_10	K00123	9.2e-06
k141_115483_12	K00124	1e-15
k141_103684_15	K00124	2.5e-09
k141_68077_83	K00124	1.1e-07
k141_16420_50	K00124	1.8e-07
k141_83369_23	K00124	1.4e-06
k141_103684_10	K00125	1e-07
k141_59299_5	K00125	6.4e-06
k141_94977_2	K00128	1.5e-156
k141_41415_70	K00128	3.9e-26
k141_42365_4	K00128	1.3e-23
k141_94977_2	K00129	1.4e-110
k141_42365_4	K00129	2.5e-10
k141_41415_70	K00129	2.2e-07
k141_94977_2	K00130	4.9e-97
k141_41415_70	K00130	1.5e-26
k141_42365_4	K00130	5.6e-16
k141_94977_2	K00131	2.2e-80
k141_41415_70	K00131	1.6e-17
k141_42365_4	K00131	1.2e-12
k141_42365_4	K00132	2.5e-144
k141_41415_70	K00132	2e-21
k141_42365_3	K00132	4e-10
k141_94977_2	K00132	1.2e-08
k141_64544_29	K00133	6.5e-36
k141_16420_2	K00133	5.7e-25
k141_56986_7	K00133	5.2e-11
k141_56986_7	K00134	1.6e-130
k141_94977_2	K00135	1.4e-96
k141_42365_4	K00135	7.8e-22
k141_41415_70	K00135	6.2e-18
k141_94977_2	K00137	3.5e-66
k141_41415_70	K00137	7.5e-11
k141_42365_4	K00137	8.6e-11
k141_94977_2	K00138	1.1e-48
k141_41415_70	K00138	2.5e-08
k141_94977_2	K00139	4.8e-39
k141_94977_2	K00140	6.8e-52
k141_41415_70	K00140	9.4e-10
k141_94977_2	K00141	1.7e-77
k141_41415_70	K00141	1.5e-12
k141_42365_4	K00141	2.7e-08
k141_16420_2	K00145	5e-141
k141_64544_29	K00145	4.8e-09
k141_94977_2	K00146	1.1e-83
k141_41415_70	K00146	2.6e-16
k141_42365_4	K00146	2e-15
k141_41415_70	K00147	5.5e-188
k141_42365_4	K00147	2.6e-16
k141_94977_2	K00147	2.1e-11
k141_49000_3	K00148	5.4e-07
k141_56986_7	K00150	5.2e-40
k141_94977_2	K00151	5.9e-72
k141_41415_70	K00151	6.8e-13
k141_42365_4	K00151	9.5e-11
k141_94977_2	K00152	3.5e-41
k141_10078_20	K00156	1.8e-120
k141_10078_20	K00158	2.6e-136
k141_101310_49	K00161	5.7e-10
k141_32610_27	K00161	6.9e-09
k141_45304_11	K00162	1.4e-20
k141_32610_27	K00162	2.2e-16
k141_101310_49	K00163	2.9e-20
k141_32610_27	K00163	8.6e-09
k141_101310_49	K00166	3.8e-09
k141_32610_27	K00166	5.8e-08
k141_45304_11	K00167	5.7e-13
k141_32610_27	K00167	1e-09
k141_11838_9	K00169	3.9e-75
k141_83369_7	K00169	9.3e-15
k141_45304_11	K00169	1.7e-07
k141_11838_9	K00170	1.4e-48
k141_83369_7	K00170	2.4e-06
k141_103684_15	K00171	1.8e-15
k141_83369_23	K00171	2.4e-13
k141_68077_83	K00171	2.2e-12
k141_59299_5	K00171	1.4e-11
k141_16420_50	K00171	1.9e-11
k141_11838_9	K00171	5.5e-10
k141_115483_12	K00171	2.9e-09
k141_104361_45	K00171	2.1e-08
k141_49000_3	K00171	3.7e-08
k141_103684_10	K00171	4e-08
k141_83369_7	K00171	6.3e-08
k141_11838_9	K00172	3.3e-34
k141_83369_8	K00172	2.3e-17
k141_103684_15	K00172	6e-11
k141_68077_83	K00172	1.1e-08
k141_49000_3	K00172	1.4e-08
k141_115483_12	K00172	1.2e-07
k141_83369_23	K00172	1.4e-07
k141_16420_50	K00172	2.8e-07
k141_59299_5	K00172	4.5e-07
k141_83369_7	K00172	9.7e-07
k141_103684_10	K00172	4.4e-06
k141_11838_9	K00174	4.9e-39
k141_83369_7	K00174	1.1e-18
k141_83369_8	K00174	2.7e-13
k141_45304_11	K00174	1.5e-06
k141_11838_9	K00175	3.1e-19
k141_10078_20	K00175	4.6e-07
k141_83369_7	K00175	9.8e-06
k141_68077_83	K00176	6.1e-11
k141_103684_15	K00176	2.1e-10
k141_83369_23	K00176	9.3e-09
k141_16420_50	K00176	1.4e-07
k141_49000_3	K00176	1.4e-06
k141_59299_5	K00176	2.5e-06
k141_11838_9	K00176	2.7e-06
k141_115483_12	K00176	5.9e-06
k141_83369_8	K00177	9.3e-30
k141_11838_9	K00177	1.3e-18
k141_115483_12	K00184	4.9e-15
k141_68881_13	K00184	2e-06
k141_83369_23	K00184	3.6e-06
k141_11838_9	K00186	6.7e-54
k141_83369_7	K00186	4.9e-18
k141_45304_11	K00186	1.1e-06
k141_11838_9	K00187	1.2e-17
k141_83369_8	K00187	1.1e-15
k141_83369_7	K00187	6.1e-06
k141_103684_15	K00188	4.7e-14
k141_68077_83	K00188	3.5e-10
k141_83369_23	K00188	6.6e-10
k141_103684_10	K00188	1.8e-08
k141_104361_45	K00188	7.9e-08
k141_49000_3	K00188	1e-07
k141_16420_50	K00188	3.4e-07
k141_115483_12	K00188	3.5e-07
k141_68881_13	K00188	1.9e-06
k141_11838_9	K00188	9.1e-06
k141_83369_8	K00189	2e-12
k141_11838_9	K00189	1.7e-11
k141_103684_10	K00192	3.1e-08
k141_78210_18	K00193	5.2e-21
k141_128158_11	K00194	9.1e-07
k141_115483_12	K00196	3.1e-21
k141_68077_83	K00196	3.1e-15
k141_103684_15	K00196	3e-13
k141_16420_50	K00196	2.1e-10
k141_83369_23	K00196	1.3e-09
k141_104361_45	K00196	4e-08
k141_59299_5	K00196	4.7e-08
k141_49000_3	K00196	2.1e-06
k141_68881_13	K00196	3.4e-06
k141_103684_15	K00197	2.2e-06
k141_64544_8	K00198	7.1e-11
k141_32610_23	K00200	2.4e-18
k141_29247_17	K00200	3.5e-08
k141_52128_15	K00200	2.1e-06
k141_115483_7	K00202	1.2e-18
k141_103684_15	K00204	4.7e-19
k141_115483_12	K00204	1.5e-14
k141_16420_50	K00204	2.1e-12
k141_68077_83	K00204	4.6e-11
k141_59299_5	K00204	2.1e-10
k141_83369_7	K00204	1.6e-09
k141_83369_23	K00204	2.8e-09
k141_49000_3	K00204	2.1e-06
k141_16420_50	K00205	7.4e-12
k141_115483_12	K00205	1.7e-10
k141_103684_15	K00205	2.4e-09
k141_68077_83	K00205	8.1e-09
k141_103684_10	K00205	2e-08
k141_59299_5	K00205	6.4e-08
k141_104361_45	K00205	8.4e-08
k141_83369_23	K00205	5.6e-07
k141_68881_13	K00205	2.4e-06
k141_83369_7	K00205	6.7e-06
k141_94977_2	K00206	2e-52
k141_41415_70	K00206	1.1e-10
k141_42365_4	K00206	1e-07
k141_104361_45	K00207	8.7e-51
k141_116847_8	K00207	3.6e-50
k141_83369_5	K00207	6.3e-41
k141_68881_12	K00207	4.9e-39
k141_32610_26	K00207	3.8e-28
k141_115483_8	K00207	7.2e-14
k141_8294_13	K00207	8.1e-06
k141_99447_22	K00208	3.2e-31
k141_11285_6	K00208	3.2e-30
k141_11101_9	K00208	4.5e-27
k141_5686_13	K00208	1.2e-24
k141_22911_29	K00208	5e-17
k141_128361_21	K00208	5.7e-17
k141_32610_19	K00208	5.2e-16
k141_27557_2	K00208	9.3e-13
k141_43650_10	K00214	4.2e-10
k141_88710_9	K00215	3.5e-82
k141_11285_6	K00216	2e-58
k141_99447_22	K00216	1.5e-57
k141_5686_13	K00216	2.1e-54
k141_11101_9	K00216	5.1e-51
k141_32610_19	K00216	1.3e-45
k141_128361_21	K00216	1.4e-42
k141_22911_29	K00216	3.3e-38
k141_128361_34	K00216	5.7e-27
k141_27557_2	K00216	9.8e-22
k141_38167_50	K00216	8.1e-10
k141_24264_1	K00216	1.7e-09
k141_934_6	K00216	2e-09
k141_43911_4	K00216	4.4e-09
k141_43911_2	K00216	7.9e-09
k141_934_2	K00216	9.2e-07
k141_84928_4	K00217	9.8e-75
k141_42365_4	K00217	1.5e-59
k141_94977_3	K00217	1.6e-58
k141_101310_43	K00217	9.6e-51
k141_66009_6	K00217	3.9e-38
k141_68077_72	K00217	2.2e-33
k141_11285_6	K00218	2.6e-20
k141_99447_22	K00218	8.9e-18
k141_32610_19	K00218	1.9e-15
k141_5686_13	K00218	2.3e-13
k141_128361_21	K00218	5e-12
k141_128361_34	K00218	1e-09
k141_11101_9	K00218	2e-08
k141_22911_15	K00220	9.8e-78
k141_32610_26	K00226	4.5e-66
k141_8294_13	K00226	3.3e-06
k141_43650_11	K00230	3.9e-14
k141_52519_41	K00230	8.8e-11
k141_11285_16	K00230	1.8e-09
k141_68881_12	K00231	2.5e-15
k141_49000_3	K00231	1.3e-13
k141_115483_8	K00231	4.4e-13
k141_103684_4	K00231	5.8e-13
k141_104361_45	K00231	1e-12
k141_116847_8	K00231	1.1e-10
k141_49000_1	K00231	2.7e-10
k141_19028_9	K00231	4e-10
k141_83369_5	K00231	4.8e-10
k141_82709_17	K00231	1.4e-07
k141_41415_77	K00231	1.2e-06
k141_52128_5	K00231	5.3e-06
k141_68077_10	K00239	2.7e-113
k141_83369_22	K00239	3.4e-54
k141_103684_4	K00239	2.5e-15
k141_49000_3	K00239	1.6e-11
k141_9710_4	K00239	5.3e-08
k141_41415_77	K00239	1.5e-07
k141_126101_7	K00239	8.9e-07
k141_83369_5	K00239	1.7e-06
k141_103684_10	K00240	3.7e-06
k141_68077_10	K00244	8.9e-57
k141_83369_22	K00244	2.8e-31
k141_103684_4	K00244	9.6e-25
k141_49000_3	K00244	7.6e-16
k141_9710_4	K00244	2e-14
k141_41415_75	K00244	3.5e-12
k141_41415_77	K00244	7.9e-12
k141_104361_45	K00244	9.9e-10
k141_126101_7	K00244	1.4e-07
k141_41415_76	K00244	1.1e-06
k141_19028_9	K00244	1.2e-06
k141_83369_5	K00244	1.7e-06
k141_49000_1	K00244	2e-06
k141_115483_8	K00244	3.9e-06
k141_82709_17	K00244	8.3e-06
k141_103684_10	K00245	1.7e-06
k141_68077_75	K00245	4.8e-06
k141_32610_26	K00254	2.7e-38
k141_11838_14	K00259	2.4e-09
k141_68881_12	K00259	8.9e-08
k141_88710_16	K00259	1.1e-07
k141_116847_8	K00259	1.1e-07
k141_68077_27	K00259	2.1e-07
k141_68881_3	K00259	1.8e-06
k141_10078_18	K00259	3.9e-06
k141_60268_18	K00260	2.1e-91
k141_60268_18	K00261	1e-103
k141_68881_12	K00261	2.6e-06
k141_60268_18	K00262	4.4e-196
k141_68077_27	K00262	4.6e-07
k141_83369_5	K00262	5.7e-06
k141_60268_18	K00263	7.6e-18
k141_88710_16	K00263	6.8e-09
k141_115483_7	K00265	0
k141_116847_8	K00266	4.8e-190
k141_115483_8	K00266	3.4e-188
k141_83369_5	K00266	5.6e-144
k141_68881_12	K00266	1.4e-138
k141_104361_45	K00266	6.6e-127
k141_49000_3	K00266	2e-31
k141_126101_7	K00266	1e-10
k141_83369_22	K00266	2.1e-08
k141_49000_1	K00266	2.5e-06
k141_41415_75	K00266	3.2e-06
k141_103684_4	K00266	3.9e-06
k141_60268_18	K00270	4.2e-09
k141_88710_16	K00270	5.2e-07
k141_10078_18	K00270	7.6e-07
k141_60268_18	K00271	8.3e-15
k141_88710_16	K00271	2.6e-06
k141_10078_18	K00271	7.1e-06
k141_49000_1	K00273	5.2e-06
k141_49000_3	K00274	6.3e-12
k141_19028_9	K00274	7.6e-12
k141_83369_5	K00274	5.3e-11
k141_115483_8	K00274	6.9e-11
k141_103684_4	K00274	1.4e-10
k141_116847_8	K00274	5.2e-10
k141_68881_12	K00274	1.9e-09
k141_104361_45	K00274	4.7e-09
k141_49000_1	K00274	7e-09
k141_52128_5	K00274	1.6e-07
k141_41415_77	K00274	3.4e-07
k141_83369_22	K00274	5.9e-07
k141_68077_10	K00278	1.5e-154
k141_83369_22	K00278	6.5e-34
k141_103684_4	K00278	7.7e-13
k141_49000_3	K00278	7.4e-10
k141_9710_4	K00278	7.2e-08
k141_83369_5	K00278	2.9e-07
k141_41415_77	K00278	1.4e-06
k141_41415_75	K00278	1.8e-06
k141_126101_7	K00278	1.8e-06
k141_40956_4	K00282	9.2e-09
k141_52519_23	K00282	3.5e-08
k141_56986_11	K00282	1.5e-07
k141_96140_13	K00282	2.9e-06
k141_56986_11	K00283	1.3e-06
k141_40956_4	K00283	2.2e-06
k141_52519_23	K00283	5.2e-06
k141_115483_7	K00284	0
k141_49000_1	K00285	1.5e-59
k141_49000_3	K00285	1e-14
k141_103684_4	K00285	1.1e-12
k141_115483_8	K00285	1.5e-09
k141_116847_8	K00285	1.7e-09
k141_88710_16	K00285	5.6e-09
k141_68881_12	K00285	7.4e-09
k141_104361_45	K00285	1.6e-08
k141_83369_5	K00285	2.1e-08
k141_41415_75	K00285	1.8e-07
k141_9710_4	K00285	2.3e-06
k141_11101_17	K00286	4.3e-108
k141_22911_15	K00286	1.2e-09
k141_68077_45	K00286	1.3e-08
k141_68881_3	K00286	6.6e-07
k141_41415_14	K00286	1.1e-06
k141_64544_14	K00286	3.1e-06
k141_104361_72	K00287	2e-52
k141_68077_55	K00288	2.7e-159
k141_94977_10	K00288	8.5e-48
k141_68077_5	K00290	1.1e-59
k141_94977_2	K00294	3.6e-51
k141_41415_70	K00294	7.5e-06
k141_42365_4	K00294	8.3e-06
k141_94977_10	K00295	3.1e-08
k141_64843_19	K00297	3.8e-96
k141_104361_57	K00297	2.3e-39
k141_127932_2	K00299	6.8e-15
k141_49000_24	K00299	1.6e-08
k141_49000_1	K00301	2.1e-48
k141_49000_3	K00301	2.4e-10
k141_103684_4	K00301	2.1e-09
k141_115483_8	K00301	8.7e-08
k141_19028_9	K00301	6.2e-07
k141_49000_3	K00302	1.4e-74
k141_49000_4	K00302	1.1e-29
k141_116847_8	K00302	1e-13
k141_49000_2	K00302	1.4e-13
k141_68881_12	K00302	2.8e-13
k141_103684_4	K00302	2e-12
k141_83369_5	K00302	1.5e-10
k141_104361_45	K00302	1.8e-10
k141_41415_77	K00302	4.5e-10
k141_115483_8	K00302	1.7e-09
k141_83369_22	K00302	1.4e-08
k141_68077_10	K00302	9.1e-08
k141_9710_4	K00302	3e-07
k141_19028_9	K00302	9.7e-07
k141_49000_1	K00302	4.4e-06
k141_49000_1	K00303	1.1e-117
k141_103684_4	K00303	7.8e-13
k141_49000_3	K00303	4.6e-12
k141_68881_12	K00303	5.8e-11
k141_104361_45	K00303	1.8e-10
k141_9710_4	K00303	2.2e-10
k141_88710_16	K00303	6.1e-09
k141_115483_8	K00303	2e-08
k141_52128_5	K00303	3.1e-08
k141_83369_5	K00303	1e-07
k141_19028_9	K00303	1.8e-07
k141_116847_8	K00303	7.5e-07
k141_83369_22	K00303	8.3e-07
k141_41415_75	K00303	1.1e-06
k141_49000_1	K00306	1.4e-15
k141_49000_1	K00309	1.3e-51
k141_104361_45	K00309	5.2e-06
k141_103684_4	K00309	8.5e-06
k141_49000_1	K00314	7.1e-12
k141_49000_1	K00315	5.6e-50
k141_49000_3	K00316	5.5e-06
k141_49000_3	K00317	3.6e-15
k141_115483_8	K00317	8.1e-15
k141_116847_8	K00317	1.3e-13
k141_83369_5	K00317	9.5e-13
k141_104361_45	K00317	3.8e-11
k141_68881_12	K00317	5e-09
k141_83369_5	K00322	1.8e-14
k141_49000_3	K00322	1.9e-12
k141_116847_8	K00322	2.9e-11
k141_115483_8	K00322	2.2e-09
k141_103684_4	K00322	1.1e-08
