gene 	 KO 	 Evalue
k141_4687_1	K00039	7.9e-26
k141_123657_2	K00039	1.7e-24
k141_124198_9	K00040	5.3e-71
k141_124198_9	K00041	2.7e-194
k141_6611_4	K00042	4.2e-06
k141_7678_7	K00043	1.1e-76
k141_23699_15	K00043	1.8e-64
k141_9889_7	K00043	2.2e-39
k141_3277_1	K00043	1.8e-32
k141_9504_1	K00043	1.2e-12
k141_124198_9	K00045	2.2e-53
k141_23699_15	K00048	5.3e-74
k141_7678_7	K00048	2.1e-69
k141_9889_7	K00048	1.7e-37
k141_3277_1	K00048	7.7e-26
k141_9504_1	K00048	1e-08
k141_86972_5	K00049	3.1e-35
k141_86972_5	K00050	1.5e-51
k141_1862_4	K00052	3.7e-50
k141_1862_3	K00052	2.4e-44
k141_92201_6	K00052	1.4e-12
k141_1862_2	K00052	2.8e-12
k141_1862_5	K00052	1.1e-06
k141_93102_23	K00053	8.6e-106
k141_93102_24	K00053	2.8e-28
k141_23699_26	K00055	1.2e-45
k141_88696_2	K00055	1.9e-31
k141_23699_5	K00055	1.6e-19
k141_8858_6	K00057	3.6e-140
k141_20236_7	K00057	2.3e-08
k141_66786_1	K00057	1.7e-06
k141_86972_5	K00058	2.7e-90
k141_93102_23	K00058	2e-06
k141_115503_7	K00059	4e-112
k141_123657_2	K00059	4e-83
k141_4687_1	K00059	1.3e-59
k141_104453_7	K00059	9e-24
k141_20606_2	K00059	2.1e-12
k141_33936_3	K00059	8.6e-11
k141_80191_5	K00059	4.6e-07
k141_23699_26	K00060	5.2e-89
k141_88696_2	K00060	7.4e-60
k141_23699_5	K00060	4.6e-38
k141_93102_5	K00060	2.7e-06
k141_37605_2	K00064	1.2e-30
k141_120525_2	K00064	1.5e-29
k141_115503_7	K00065	6.1e-88
k141_123657_2	K00065	1.9e-69
k141_4687_1	K00065	6.4e-52
k141_104453_7	K00065	1.3e-18
k141_20606_2	K00065	8.2e-11
k141_33936_3	K00065	8.6e-07
k141_80191_5	K00065	4.3e-06
k141_20236_7	K00066	4.3e-52
k141_87102_18	K00067	2.8e-96
k141_17207_7	K00067	6.2e-25
k141_20606_2	K00067	7.3e-21
k141_80191_5	K00067	7.4e-19
k141_33936_3	K00067	8.1e-19
k141_63408_4	K00067	3.3e-11
k141_115503_7	K00068	4.1e-61
k141_123657_2	K00068	1.2e-50
k141_4687_1	K00068	3.2e-33
k141_104453_7	K00068	3.3e-08
k141_33936_3	K00068	4.3e-07
k141_60717_3	K00073	3.5e-91
k141_20236_7	K00074	1.6e-08
k141_7093_3	K00075	5.1e-92
k141_7093_4	K00075	6e-12
k141_8858_6	K00077	3.6e-07
k141_21020_5	K00077	1.5e-06
k141_4118_4	K00077	5.2e-06
k141_125231_7	K00078	7.8e-55
k141_16084_4	K00078	5.1e-17
k141_23651_8	K00078	7.5e-07
k141_115503_7	K00079	2.7e-15
k141_123657_2	K00079	1.2e-07
k141_115503_7	K00084	2e-15
k141_123657_2	K00084	6.5e-08
k141_4687_1	K00084	6.2e-06
k141_7678_7	K00086	2.1e-97
k141_23699_15	K00086	3.6e-86
k141_9889_7	K00086	3.5e-55
k141_3277_1	K00086	5.8e-40
k141_9504_1	K00086	9.5e-18
k141_22843_1	K00087	2.5e-187
k141_6021_3	K00087	8.1e-169
k141_93712_4	K00087	4.8e-166
k141_93712_6	K00087	3.1e-96
k141_6021_4	K00087	3.8e-37
k141_119583_5	K00088	2.2e-123
k141_119583_3	K00088	1.7e-52
k141_115503_4	K00088	2.7e-14
k141_119583_4	K00088	4.4e-10
k141_17276_10	K00088	1e-08
k141_71288_11	K00088	1.8e-07
k141_86972_5	K00090	1.7e-66
k141_7678_7	K00093	8.2e-62
k141_23699_15	K00093	8.7e-62
k141_9889_7	K00093	3e-28
k141_3277_1	K00093	4.7e-22
k141_23699_26	K00094	1.6e-126
k141_88696_2	K00094	5.8e-32
k141_23699_5	K00094	1.9e-16
k141_119747_4	K00096	5.7e-15
k141_7678_7	K00096	8.1e-10
k141_9889_7	K00096	5.6e-08
k141_23699_26	K00098	4.5e-60
k141_88696_2	K00098	3.8e-41
k141_23699_5	K00098	3.2e-32
k141_51463_5	K00099	4.3e-115
k141_51463_6	K00099	2.5e-23
k141_9889_7	K00100	1e-118
k141_3277_1	K00100	3.5e-66
k141_7678_7	K00100	1.8e-63
k141_23699_15	K00100	1.5e-53
k141_9504_1	K00100	9e-47
k141_119583_5	K00101	2.7e-08
k141_115503_4	K00101	7.7e-06
k141_93712_4	K00106	2.4e-56
k141_6021_3	K00106	4.9e-37
k141_22843_1	K00106	1e-34
k141_22843_3	K00106	3.3e-22
k141_6021_2	K00106	4.6e-18
k141_93712_6	K00106	1.1e-11
k141_22843_2	K00106	1.1e-09
k141_6021_4	K00106	1e-08
k141_128364_3	K00108	9.4e-06
k141_4118_4	K00111	9.5e-21
k141_4118_3	K00111	2.3e-07
k141_21020_15	K00111	1.6e-06
k141_21020_15	K00112	8.9e-08
k141_4118_4	K00112	3.6e-07
k141_128364_5	K00112	4e-07
k141_116891_12	K00112	8.1e-07
k141_79119_1	K00112	8.4e-06
k141_21020_6	K00113	2.2e-12
k141_23699_12	K00113	1.8e-08
k141_21020_10	K00113	1.2e-07
k141_21020_14	K00113	1.4e-06
k141_87102_17	K00114	7.7e-18
k141_23699_26	K00121	1e-58
k141_88696_2	K00121	2.8e-46
k141_23699_5	K00121	3.8e-29
k141_86972_5	K00122	6.9e-29
k141_21020_2	K00124	4.1e-18
k141_93712_5	K00124	2.5e-10
k141_116324_3	K00124	2.6e-08
k141_49373_2	K00124	1e-07
k141_21020_8	K00124	3e-07
k141_13974_2	K00124	2.6e-06
k141_21020_10	K00125	3.1e-90
k141_21020_11	K00125	1.1e-11
k141_17006_16	K00125	1.6e-08
k141_49373_2	K00125	7.1e-08
k141_37605_2	K00125	1.4e-07
k141_48936_1	K00128	5.8e-154
k141_23699_3	K00128	5e-31
k141_48936_1	K00129	1.8e-113
k141_23699_3	K00129	9.4e-18
k141_48936_1	K00130	4.7e-97
k141_23699_3	K00130	1.4e-23
k141_48936_1	K00131	1.3e-75
k141_23699_3	K00131	7.9e-20
k141_23699_3	K00132	1.2e-81
k141_48936_1	K00132	4.2e-11
k141_9570_1	K00133	8.7e-80
k141_37122_1	K00133	5.7e-23
k141_69136_2	K00133	3.5e-10
k141_69136_2	K00134	1.7e-134
k141_48936_1	K00135	2.1e-94
k141_23699_3	K00135	1.2e-25
k141_48936_1	K00137	8.2e-67
k141_23699_3	K00137	1.6e-11
k141_48936_1	K00138	9.4e-53
k141_48936_1	K00139	1.1e-39
k141_48936_1	K00140	7.5e-49
k141_23699_3	K00140	3.5e-11
k141_48936_1	K00141	5.7e-72
k141_23699_3	K00141	4e-14
k141_37122_1	K00145	1.1e-144
k141_9570_1	K00145	6.3e-16
k141_48936_1	K00146	2.5e-84
k141_23699_3	K00146	7.5e-21
k141_48936_1	K00147	5.4e-14
k141_23699_3	K00147	1.7e-13
k141_88696_2	K00148	1.3e-58
k141_23699_26	K00148	3.8e-30
k141_23699_5	K00148	7e-10
k141_93102_5	K00148	1.5e-06
k141_69136_2	K00150	3.4e-40
k141_66623_6	K00150	1.7e-09
k141_9570_1	K00150	1.9e-06
k141_48936_1	K00151	6.6e-71
k141_23699_3	K00151	9.4e-16
k141_48936_1	K00152	1.4e-34
k141_23699_26	K00153	2.7e-47
k141_88696_2	K00153	9.3e-35
k141_23699_5	K00153	3.9e-20
k141_98785_13	K00156	6.6e-107
k141_23651_11	K00156	2.1e-83
k141_98785_13	K00158	1.2e-111
k141_23651_11	K00158	3.6e-92
k141_57788_2	K00161	1.3e-17
k141_89508_10	K00161	1.3e-15
k141_56769_3	K00161	5.3e-12
k141_123925_3	K00161	8.9e-07
k141_57788_3	K00162	4.3e-35
k141_89508_11	K00162	5.5e-27
k141_123925_3	K00162	2.6e-24
k141_56769_4	K00162	1.6e-19
k141_89508_10	K00163	2.3e-32
k141_57788_2	K00163	2.5e-29
k141_56769_3	K00163	7.8e-25
k141_89508_11	K00163	5e-08
k141_57788_2	K00166	7.3e-10
k141_89508_10	K00166	8.2e-09
k141_56769_3	K00166	1.4e-08
k141_57788_3	K00167	3.1e-27
k141_89508_11	K00167	1e-21
k141_123925_3	K00167	7.4e-16
k141_56769_4	K00167	9.2e-15
k141_17006_16	K00169	8.3e-78
k141_56769_4	K00169	1.4e-10
k141_89508_11	K00169	3.4e-06
k141_57788_3	K00169	5.6e-06
k141_17006_15	K00170	3.5e-45
k141_123925_3	K00170	1.5e-06
k141_17006_16	K00171	1.4e-14
k141_21020_8	K00171	2.8e-14
k141_93712_5	K00171	4.6e-14
k141_116324_3	K00171	5.5e-14
k141_21020_2	K00171	2e-13
k141_49373_2	K00171	2.4e-13
k141_13974_2	K00171	1.5e-11
k141_79409_3	K00171	1.3e-09
k141_111260_8	K00171	5.9e-09
k141_4118_2	K00171	7e-09
k141_471_3	K00171	3.2e-07
k141_121752_3	K00171	7.6e-06
k141_17006_16	K00172	6.2e-35
k141_116324_3	K00172	6.6e-12
k141_21020_8	K00172	6.4e-11
k141_111260_8	K00172	1.6e-10
k141_49373_2	K00172	2e-09
k141_13974_2	K00172	7.9e-09
k141_21020_2	K00172	1.3e-08
k141_79409_3	K00172	4.8e-08
k141_93712_5	K00172	5.9e-08
k141_4118_2	K00172	9.1e-07
k141_17006_16	K00174	1.7e-36
k141_56769_4	K00174	5.8e-09
k141_123925_3	K00174	3.6e-08
k141_57788_3	K00174	1e-07
k141_89508_11	K00174	4.9e-07
k141_17006_15	K00175	9.8e-22
k141_21020_8	K00176	3.6e-14
k141_93712_5	K00176	5.8e-14
k141_116324_3	K00176	1.4e-11
k141_13974_2	K00176	2.4e-11
k141_21020_2	K00176	4.3e-09
k141_49373_2	K00176	6.8e-09
k141_79409_3	K00176	5.1e-08
k141_17006_16	K00176	8.1e-08
k141_4118_2	K00176	1.3e-06
k141_111260_8	K00176	2.7e-06
k141_59521_10	K00176	6.9e-06
k141_17006_16	K00177	4.2e-09
k141_21020_2	K00184	8.7e-20
k141_116324_3	K00184	1.4e-07
k141_21020_8	K00184	6.6e-07
k141_93712_5	K00184	5.6e-06
k141_17006_16	K00186	3.6e-59
k141_56769_4	K00186	3e-09
k141_17006_15	K00187	1.7e-15
k141_21020_8	K00188	8.7e-15
k141_93712_5	K00188	2.8e-13
k141_116324_3	K00188	1.9e-12
k141_21020_2	K00188	3.3e-09
k141_17006_16	K00188	7.5e-09
k141_13974_2	K00188	1e-08
k141_49373_2	K00188	2.4e-07
k141_111260_8	K00188	2.5e-07
k141_4118_2	K00188	2.7e-07
k141_79409_3	K00188	2.7e-07
k141_121752_3	K00188	3.1e-06
k141_471_3	K00188	3.5e-06
k141_17006_16	K00189	5.2e-11
k141_7721_2	K00192	2.5e-09
k141_59521_10	K00192	1.4e-08
k141_21020_14	K00192	3.1e-08
k141_121752_3	K00192	5.5e-07
k141_37605_2	K00192	2.8e-06
k141_7721_1	K00193	4.3e-108
k141_7721_3	K00193	3.6e-70
k141_7721_2	K00193	7.2e-56
k141_7721_4	K00194	4.2e-106
k141_21020_2	K00196	1.1e-21
k141_116324_3	K00196	2.1e-15
k141_13974_2	K00196	2.5e-14
k141_93712_5	K00196	9.7e-14
k141_49373_2	K00196	1.4e-10
k141_21020_8	K00196	4.2e-10
k141_89508_28	K00196	7.3e-07
k141_111260_8	K00196	8e-07
k141_4118_2	K00196	3.6e-06
k141_24748_4	K00196	5.1e-06
k141_7721_5	K00197	4.3e-13
k141_7721_4	K00197	1.8e-12
k141_13974_3	K00198	4.4e-13
k141_8139_3	K00200	2.1e-13
k141_72491_5	K00200	7.2e-12
k141_16328_1	K00200	4.1e-06
k141_93102_3	K00202	2.9e-08
k141_93712_5	K00204	1.1e-20
k141_116324_3	K00204	2.5e-19
k141_21020_2	K00204	1.1e-14
k141_21020_8	K00204	3.3e-13
k141_49373_2	K00204	3.4e-13
k141_13974_2	K00204	1.5e-10
k141_79409_3	K00204	1.6e-08
k141_111260_8	K00204	2.5e-07
k141_128643_6	K00204	2.6e-07
k141_4118_2	K00204	6.5e-06
k141_21020_8	K00205	1.1e-18
k141_93712_5	K00205	4.5e-12
k141_21020_2	K00205	5.2e-12
k141_116324_3	K00205	5.3e-11
k141_13974_2	K00205	1.2e-09
k141_49373_2	K00205	3.2e-09
k141_93712_3	K00205	1.2e-07
k141_23699_12	K00205	1.2e-06
k141_59521_10	K00205	1.4e-06
k141_21020_14	K00205	1.7e-06
k141_121752_3	K00205	4.1e-06
k141_17006_16	K00205	5.2e-06
k141_79409_3	K00205	5.9e-06
k141_48936_1	K00206	2.5e-54
k141_23699_3	K00206	1.1e-21
k141_93712_2	K00207	1.9e-20
k141_93102_5	K00207	1e-17
k141_6611_11	K00207	8.7e-09
k141_123657_2	K00208	1.5e-33
k141_115503_7	K00208	2.2e-25
k141_4687_1	K00208	4.5e-19
k141_104453_7	K00208	1.7e-08
k141_23651_8	K00214	1.4e-07
k141_16084_4	K00214	1.7e-06
k141_125231_7	K00214	1.8e-06
k141_65159_2	K00215	1.3e-86
k141_66623_6	K00215	2.6e-06
k141_115503_7	K00216	1.2e-58
k141_123657_2	K00216	3.6e-50
k141_4687_1	K00216	4.7e-25
k141_104453_7	K00216	2.7e-13
k141_20606_2	K00216	3.5e-08
k141_23699_15	K00217	9.3e-63
k141_7678_7	K00217	7.7e-58
k141_9889_7	K00217	2e-27
k141_3277_1	K00217	1.3e-25
k141_9504_1	K00217	7.9e-12
k141_115503_7	K00218	1.1e-19
k141_4687_1	K00218	8.3e-10
k141_123657_2	K00218	1.6e-09
k141_23699_26	K00224	1.4e-07
k141_6611_11	K00226	6.6e-10
k141_119583_5	K00226	2.1e-07
k141_3385_15	K00230	1.3e-11
k141_1529_4	K00230	2.6e-09
k141_61972_4	K00230	5.4e-08
k141_93712_2	K00231	2.2e-15
k141_93102_5	K00231	1.4e-14
k141_128364_5	K00231	4.1e-11
k141_4118_4	K00231	1.4e-08
k141_21020_8	K00231	2.9e-08
k141_127383_2	K00231	1.6e-07
k141_24918_1	K00231	3.4e-06
k141_128364_3	K00231	6.2e-06
k141_21020_16	K00239	9.8e-103
k141_21020_15	K00239	9.9e-11
k141_116891_12	K00239	1.9e-10
k141_128364_5	K00239	1.1e-07
k141_79119_1	K00239	2.4e-07
k141_21020_8	K00239	3.1e-06
k141_21020_10	K00240	6e-11
k141_21020_14	K00240	2.1e-09
k141_81302_6	K00240	3.6e-07
k141_6021_2	K00240	1.3e-06
k141_21020_16	K00244	4.5e-54
k141_21020_15	K00244	1.2e-11
k141_128364_5	K00244	1.5e-11
k141_116891_12	K00244	1.8e-10
k141_93712_2	K00244	7.6e-09
k141_4118_4	K00244	2.5e-08
k141_93102_5	K00244	2.6e-08
k141_79119_2	K00244	2.6e-08
k141_79119_1	K00244	1e-07
k141_21020_8	K00244	1.6e-06
k141_128364_3	K00244	1.7e-06
k141_24918_1	K00244	5.7e-06
k141_21020_10	K00245	1.6e-09
k141_81302_6	K00245	3.8e-07
k141_21020_14	K00245	1.1e-06
k141_6021_2	K00245	3e-06
k141_66786_1	K00259	2.6e-10
k141_2573_5	K00259	9.6e-07
k141_60717_4	K00259	1.1e-06
k141_60717_4	K00260	1.2e-06
k141_3385_4	K00261	7e-06
k141_60717_4	K00262	7.7e-08
k141_3385_4	K00262	1.6e-07
k141_66786_1	K00263	3.9e-12
k141_6611_4	K00263	6.9e-06
k141_93102_3	K00265	0
k141_93102_4	K00265	2.9e-37
k141_93102_2	K00265	4.7e-34
k141_93102_5	K00266	3.4e-189
k141_93712_2	K00266	1.7e-68
k141_93712_3	K00266	3.7e-32
k141_4118_1	K00266	1.8e-20
k141_116891_12	K00266	1.8e-20
k141_127383_2	K00266	1.4e-15
k141_21020_8	K00266	7.5e-13
k141_128364_3	K00266	4.5e-08
k141_4118_4	K00266	1.8e-06
k141_66786_1	K00270	4.8e-10
k141_6611_4	K00270	5.5e-06
k141_66786_1	K00271	8.7e-07
k141_93102_5	K00274	2.6e-11
k141_21020_8	K00274	8.6e-09
k141_93712_2	K00274	2.4e-08
k141_4118_4	K00274	1.3e-07
k141_128364_5	K00274	1.2e-06
k141_128364_3	K00274	4.7e-06
k141_21020_15	K00274	6.2e-06
k141_21020_16	K00278	7.7e-91
k141_4118_4	K00278	5.3e-08
k141_21020_15	K00278	4.7e-07
k141_116891_12	K00278	2.1e-06
k141_106905_2	K00282	4.6e-07
k141_17276_20	K00282	2.1e-06
k141_51467_2	K00282	6.2e-06
k141_51467_2	K00283	5.5e-07
k141_93102_3	K00284	0
k141_93102_4	K00284	1.3e-37
k141_93102_2	K00284	2.2e-22
k141_4118_4	K00285	2.9e-34
k141_4118_5	K00285	1.2e-21
k141_93102_5	K00285	4.8e-11
k141_128364_5	K00285	9.7e-11
k141_127383_2	K00285	4.9e-10
k141_93712_2	K00285	6e-10
k141_21020_8	K00285	3.4e-08
k141_128364_3	K00285	1.3e-07
k141_79119_2	K00285	1.1e-06
k141_116891_12	K00285	1.2e-06
k141_66786_1	K00285	4.7e-06
k141_8858_6	K00286	3.4e-09
k141_128643_5	K00286	7.7e-06
k141_112782_5	K00287	1.9e-60
k141_116557_1	K00288	4.2e-115
k141_13537_1	K00288	2.8e-33
k141_122013_1	K00290	1.1e-35
k141_38242_12	K00290	1e-17
k141_48936_1	K00294	1.4e-56
k141_23699_3	K00294	6.8e-11
k141_59521_8	K00297	1e-25
k141_59521_7	K00297	6.5e-13
k141_59521_6	K00297	3.2e-09
k141_4118_4	K00301	2.4e-24
k141_4118_5	K00301	7.1e-19
k141_128364_5	K00301	4.6e-11
k141_93102_5	K00301	1.1e-07
k141_93712_2	K00301	2.1e-06
k141_128364_3	K00301	4.8e-06
k141_4118_1	K00302	8.3e-52
k141_116891_12	K00302	1.9e-16
k141_4118_3	K00302	5.7e-14
k141_93102_5	K00302	1.4e-11
k141_93712_2	K00302	1.8e-09
k141_21020_8	K00302	3.3e-09
k141_127383_2	K00302	1.1e-08
k141_21020_15	K00302	7.5e-08
k141_128364_5	K00302	1.4e-07
k141_4118_4	K00302	2.7e-07
k141_79119_1	K00302	6.8e-06
k141_4118_4	K00303	5.9e-63
k141_4118_5	K00303	2e-48
k141_128364_5	K00303	5.3e-12
k141_93712_2	K00303	1.1e-08
k141_127383_2	K00303	3.5e-08
k141_93102_5	K00303	1.3e-07
k141_79119_2	K00303	3.7e-07
k141_128364_3	K00303	1.6e-06
k141_116891_12	K00303	8.4e-06
k141_4118_5	K00306	7.9e-08
k141_4118_4	K00309	8.7e-33
k141_4118_5	K00309	2.8e-13
k141_4118_4	K00314	8.1e-11
k141_4118_4	K00315	5.9e-32
k141_4118_5	K00315	5.9e-10
k141_79119_1	K00316	7.5e-06
k141_93102_5	K00317	3.6e-15
k141_93712_2	K00317	6.8e-11
k141_21020_8	K00317	6.7e-07
k141_127383_2	K00317	2.5e-06
k141_127383_2	K00322	6.7e-34
k141_93102_5	K00322	1.6e-08
k141_116891_12	K00322	3.8e-08
k141_21020_15	K00322	3.4e-07
k141_66786_1	K00322	4.2e-06
k141_79119_1	K00322	4.9e-06
k141_21020_12	K00326	1.3e-27
k141_6611_11	K00354	1.2e-07
k141_127383_2	K00360	1.5e-45
k141_116891_12	K00360	3.7e-10
k141_4118_3	K00360	4e-09
k141_128364_5	K00360	3.3e-08
k141_93102_5	K00360	1.5e-07
k141_93712_2	K00360	2.8e-06
k141_4118_1	K00360	4.5e-06
k141_127383_2	K00362	2.2e-58
k141_4118_1	K00362	4.8e-12
k141_93102_5	K00362	8.6e-11
k141_116891_12	K00362	8.1e-09
k141_4118_3	K00362	7.7e-07
k141_119583_5	K00364	3.3e-75
k141_119583_3	K00364	2.3e-12
k141_115503_4	K00364	6.2e-06
k141_111260_8	K00366	7.1e-22
k141_23699_10	K00370	8.3e-06
k141_4118_3	K00372	9.5e-06
k141_3385_15	K00380	5.5e-07
k141_61972_4	K00380	1.3e-06
k141_111260_8	K00381	2.2e-16
k141_17006_15	K00381	4.1e-11
k141_127383_2	K00382	3.7e-44
k141_93102_5	K00382	3.2e-20
k141_116891_12	K00382	5.7e-20
k141_4118_1	K00382	2.1e-16
k141_93712_3	K00382	2.9e-12
k141_93712_2	K00382	1.1e-08
k141_21020_15	K00382	2e-08
k141_79119_1	K00382	4.7e-07
k141_128364_5	K00382	2.3e-06
k141_21020_8	K00382	7.5e-06
k141_127383_2	K00383	6.3e-38
k141_116891_12	K00383	8.5e-11
k141_4118_1	K00383	1.4e-10
k141_93102_5	K00383	1.5e-10
k141_21020_15	K00383	1.7e-06
k141_116891_12	K00384	9.1e-88
k141_93102_5	K00384	2.8e-25
k141_4118_1	K00384	2.7e-22
k141_127383_2	K00384	6.2e-21
k141_93712_3	K00384	5.2e-16
k141_93712_2	K00384	1.7e-14
k141_21020_8	K00384	3.1e-11
k141_128364_3	K00384	2.4e-10
k141_4118_4	K00384	1.2e-09
k141_128364_5	K00384	4.5e-09
k141_79119_1	K00384	5.2e-09
k141_21020_15	K00384	2.9e-08
k141_111260_8	K00385	7.3e-65
k141_93712_5	K00385	3.1e-22
k141_21020_2	K00385	3.4e-21
k141_116324_3	K00385	7.1e-20
k141_49373_2	K00385	1.9e-15
k141_21020_8	K00385	3e-12
k141_13974_2	K00385	4.5e-12
k141_79409_3	K00385	3.2e-08
k141_17006_16	K00385	2.8e-07
k141_128643_6	K00385	8.2e-07
k141_89508_28	K00385	2.4e-06
k141_21020_14	K00385	4e-06
k141_4118_2	K00385	7.5e-06
k141_111260_8	K00392	1.1e-26
k141_21020_16	K00394	7.3e-10
k141_21020_2	K00395	8e-12
k141_116324_3	K00395	7.4e-10
k141_13974_2	K00395	1.4e-09
k141_93712_5	K00395	2.8e-09
k141_49373_2	K00395	1.6e-08
k141_21020_8	K00395	1.7e-07
k141_111260_8	K00395	2.7e-07
k141_4118_2	K00395	4.5e-06
k141_21020_8	K00441	3.5e-09
k141_93712_5	K00441	7.2e-09
k141_13974_2	K00441	4e-08
k141_21020_10	K00441	4.3e-07
k141_49373_2	K00441	2.1e-06
k141_93712_5	K00443	6.5e-16
k141_21020_2	K00443	1.1e-15
k141_116324_3	K00443	6.7e-13
k141_21020_8	K00443	4.7e-11
k141_49373_2	K00443	3.1e-10
k141_111260_8	K00443	4.1e-07
k141_13974_2	K00443	5.2e-07
k141_79409_3	K00443	4.9e-06
k141_25158_6	K00446	1e-08
k141_52919_4	K00446	2.1e-08
k141_471_9	K00446	9.3e-07
k141_115503_4	K00459	6.8e-97
k141_119583_5	K00459	6.6e-13
k141_11558_8	K00459	5.9e-10
k141_119583_3	K00459	1.8e-09
k141_6611_11	K00459	1.2e-07
k141_62536_2	K00459	1.8e-07
k141_93102_5	K00466	2.2e-11
k141_93712_2	K00466	6.8e-09
k141_93102_5	K00468	3.4e-09
k141_93712_2	K00468	1.5e-06
k141_25158_17	K00472	1.8e-06
k141_93102_5	K00480	1e-09
k141_128364_5	K00480	1.2e-09
k141_93712_2	K00480	1.3e-08
k141_4118_4	K00480	5.2e-07
k141_128364_3	K00481	4.7e-06
k141_1529_4	K00484	1.6e-17
k141_17276_11	K00484	3.6e-14
k141_93102_5	K00485	3.3e-07
k141_93712_2	K00486	3.8e-07
k141_93102_5	K00486	3.3e-06
k141_21020_8	K00514	7.9e-12
k141_93102_5	K00514	1.9e-11
k141_93712_2	K00514	8.2e-10
k141_24918_1	K00514	1.1e-06
k141_128364_5	K00514	4.3e-06
k141_21020_12	K00523	3e-35
k141_63261_3	K00526	3.2e-06
k141_21020_12	K00528	1.1e-27
k141_127383_2	K00529	3.4e-58
k141_4118_1	K00529	3.9e-19
k141_93102_5	K00529	1.1e-18
k141_116891_12	K00529	1.1e-11
k141_93712_3	K00529	1.5e-07
k141_128364_5	K00529	2.1e-06
k141_21020_2	K00532	6e-32
k141_21020_2	K00533	1e-120
k141_116324_3	K00533	4.8e-16
k141_49373_2	K00533	2.8e-10
k141_93712_5	K00533	3.9e-09
k141_111260_8	K00533	1.6e-07
k141_13974_2	K00533	3.7e-07
k141_21020_8	K00533	7.8e-07
k141_21020_1	K00533	9.5e-06
k141_79409_4	K00544	7.4e-18
k141_79409_4	K00547	1.6e-41
k141_20354_2	K00548	5.3e-141
k141_79409_4	K00548	2.8e-104
k141_87981_6	K00558	3.4e-69
k141_123031_7	K00558	3.7e-27
k141_31569_8	K00558	1.8e-21
k141_31910_1	K00558	4.6e-16
k141_59890_4	K00559	7e-09
k141_17276_7	K00561	9.1e-56
k141_108896_4	K00561	1.7e-08
k141_37752_4	K00561	9e-06
k141_59890_4	K00563	1.4e-06
k141_63408_1	K00563	1.6e-06
k141_91852_2	K00563	1.6e-06
k141_37752_4	K00564	2.2e-16
