gene 	 KO 	 Evalue
k141_53678_6	K00088	3.9e-12
k141_106815_1	K00088	6.3e-10
k141_54034_3	K00088	2.6e-06
k141_72783_4	K00088	2.6e-06
k141_87115_2	K00088	2.9e-06
k141_1169_5	K00090	1.3e-73
k141_57592_21	K00090	1.2e-49
k141_73457_25	K00090	3.1e-30
k141_121007_1	K00090	2.7e-21
k141_114118_2	K00090	4.1e-18
k141_92840_15	K00093	7.6e-84
k141_52794_1	K00093	1.7e-68
k141_34034_13	K00093	1.4e-59
k141_57592_11	K00093	7.9e-50
k141_6622_1	K00093	3.3e-25
k141_3501_2	K00093	9e-12
k141_46614_5	K00094	1.1e-37
k141_68132_3	K00094	3.8e-36
k141_46614_11	K00094	8.7e-23
k141_23418_15	K00094	2.6e-06
k141_3501_2	K00096	1.3e-30
k141_79590_5	K00096	4.7e-19
k141_92840_15	K00096	6.8e-14
k141_52794_1	K00096	1.1e-12
k141_34034_13	K00096	2e-07
k141_6622_1	K00096	4e-07
k141_57592_11	K00096	6e-07
k141_46614_5	K00098	7.5e-53
k141_68132_3	K00098	7.5e-37
k141_46614_11	K00098	3e-28
k141_23418_15	K00098	5.2e-22
k141_123462_32	K00099	1.1e-158
k141_52794_1	K00100	1e-76
k141_57592_11	K00100	2.8e-72
k141_92840_15	K00100	4.8e-67
k141_34034_13	K00100	3.5e-59
k141_6622_1	K00100	2.7e-46
k141_3501_2	K00100	3.8e-13
k141_75428_5	K00102	4.4e-55
k141_113438_3	K00102	5.4e-06
k141_75428_5	K00104	9.9e-70
k141_113438_3	K00104	2.3e-10
k141_38506_7	K00105	7.3e-12
k141_68093_8	K00105	3.3e-11
k141_38506_7	K00109	7.5e-34
k141_68093_8	K00109	1e-22
k141_38506_7	K00111	6.4e-89
k141_68093_8	K00111	3.9e-63
k141_75428_1	K00111	6.2e-23
k141_119613_4	K00111	1e-13
k141_38506_6	K00111	7.3e-13
k141_99527_8	K00111	1.2e-08
k141_4202_5	K00111	3.7e-08
k141_23809_5	K00111	3.6e-06
k141_121007_2	K00111	9.6e-06
k141_23809_5	K00112	1.6e-10
k141_38506_5	K00112	5.3e-09
k141_52844_1	K00112	1.4e-08
k141_54245_7	K00112	3e-08
k141_99527_8	K00112	4e-08
k141_119613_4	K00112	3.9e-07
k141_4202_5	K00112	1.9e-06
k141_102086_2	K00112	7.5e-06
k141_26401_4	K00113	3.8e-08
k141_70210_23	K00113	5.4e-07
k141_41321_27	K00113	6.6e-06
k141_111039_9	K00114	1.4e-27
k141_38506_7	K00116	2.6e-09
k141_111039_9	K00117	2.3e-08
k141_68132_3	K00121	9.3e-46
k141_46614_5	K00121	1.1e-44
k141_46614_11	K00121	4.1e-40
k141_23418_15	K00121	3.9e-09
k141_57592_21	K00122	1.6e-39
k141_1169_5	K00122	5.2e-35
k141_73457_25	K00122	4.5e-20
k141_121007_1	K00122	2.8e-17
k141_96382_1	K00123	4.5e-56
k141_58824_2	K00123	6.6e-35
k141_111754_4	K00123	4e-29
k141_111754_5	K00123	7.3e-21
k141_26401_4	K00123	2.3e-06
k141_34034_9	K00124	1.4e-11
k141_99774_1	K00124	6e-11
k141_70210_6	K00124	5.2e-07
k141_58824_1	K00124	9.2e-07
k141_22734_18	K00124	1e-06
k141_34034_11	K00124	2e-06
k141_52530_8	K00124	2.2e-06
k141_26401_9	K00124	2.7e-06
k141_41321_27	K00125	3.5e-09
k141_70210_6	K00125	2.4e-07
k141_34034_13	K00128	1.9e-17
k141_107388_1	K00128	4.6e-16
k141_107388_1	K00129	2e-06
k141_34034_13	K00129	3e-06
k141_107388_1	K00130	1.6e-16
k141_34034_13	K00130	3.2e-10
k141_107388_1	K00131	2.6e-10
k141_34034_13	K00131	6.1e-09
k141_34034_13	K00132	8.1e-122
k141_34034_14	K00132	1.1e-31
k141_107388_1	K00132	4.7e-26
k141_92840_6	K00133	4.6e-49
k141_41321_40	K00133	3.2e-21
k141_92840_7	K00133	3.8e-18
k141_50820_14	K00133	3.4e-08
k141_78684_3	K00133	6.4e-07
k141_50820_14	K00134	4.3e-127
k141_78684_3	K00134	2e-07
k141_34034_13	K00135	7.2e-14
k141_107388_1	K00135	1.1e-13
k141_107388_1	K00141	3.3e-09
k141_34034_13	K00141	4.1e-07
k141_41321_40	K00145	4.6e-143
k141_92840_6	K00145	7.8e-11
k141_34034_13	K00146	8.8e-08
k141_107388_1	K00146	3.3e-06
k141_107388_1	K00147	3.8e-137
k141_70210_33	K00147	1.5e-58
k141_34034_13	K00147	1.4e-11
k141_68132_3	K00148	1.7e-59
k141_46614_5	K00148	1.3e-28
k141_46614_11	K00148	4.2e-20
k141_38506_5	K00148	3.6e-07
k141_78684_3	K00150	3.8e-113
k141_50820_14	K00150	2.9e-39
k141_34034_13	K00151	3.1e-09
k141_107388_1	K00151	2.2e-08
k141_68132_3	K00153	3.4e-35
k141_46614_11	K00153	1.5e-28
k141_46614_5	K00153	4.9e-22
k141_88845_10	K00156	2.2e-118
k141_78684_8	K00156	1.8e-67
k141_88845_10	K00158	1.3e-123
k141_78684_8	K00158	1.4e-79
k141_119613_7	K00161	2e-16
k141_12680_4	K00161	2.3e-14
k141_14064_8	K00161	3e-10
k141_46614_10	K00161	3.9e-08
k141_108997_8	K00161	4.7e-08
k141_119613_6	K00162	1.4e-30
k141_46614_8	K00162	5.7e-30
k141_12680_5	K00162	1.9e-28
k141_119184_6	K00162	5.9e-17
k141_108997_9	K00162	4.1e-12
k141_14064_9	K00162	1.6e-08
k141_119613_7	K00163	4.2e-34
k141_12680_4	K00163	6.7e-18
k141_46614_10	K00163	3.4e-17
k141_14064_8	K00163	2.3e-11
k141_119613_6	K00163	1.7e-07
k141_108997_9	K00163	4.6e-06
k141_12680_4	K00166	2.6e-10
k141_108997_8	K00166	1e-09
k141_119613_7	K00166	1.6e-08
k141_46614_8	K00167	3.6e-25
k141_119613_6	K00167	2.7e-23
k141_12680_5	K00167	9.6e-19
k141_119184_6	K00167	3e-11
k141_108997_9	K00167	1.5e-07
k141_87115_1	K00169	1e-74
k141_22734_19	K00169	1.7e-55
k141_91774_1	K00169	5.8e-22
k141_119184_6	K00169	9.6e-10
k141_46614_8	K00169	1.2e-07
k141_12680_5	K00169	4e-06
k141_119613_6	K00169	6.8e-06
k141_22734_20	K00170	4.3e-34
k141_26401_9	K00171	6.5e-14
k141_70210_6	K00171	4.4e-12
k141_22734_18	K00171	1.7e-11
k141_92840_20	K00171	2.3e-10
k141_99774_1	K00171	3.3e-10
k141_34034_9	K00171	1.1e-09
k141_52530_8	K00171	1.7e-09
k141_58824_1	K00171	1e-08
k141_111754_3	K00171	1.8e-08
k141_26401_4	K00171	1.8e-08
k141_68935_1	K00171	4.1e-07
k141_34034_11	K00171	1.9e-06
k141_111754_5	K00171	5e-06
k141_22734_21	K00172	3.1e-27
k141_87115_1	K00172	8.9e-26
k141_92840_19	K00172	3.2e-20
k141_26401_9	K00172	2.8e-09
k141_68935_1	K00172	1.4e-08
k141_22734_18	K00172	2.4e-08
k141_99774_1	K00172	4.3e-08
k141_92840_20	K00172	7.5e-08
k141_34034_9	K00172	1.2e-07
k141_70210_6	K00172	1.8e-07
k141_52530_8	K00172	1.8e-06
k141_26401_4	K00172	2.6e-06
k141_111754_5	K00172	9.1e-06
k141_22734_19	K00174	4e-115
k141_87115_1	K00174	9.3e-33
k141_91774_1	K00174	2.5e-27
k141_22734_21	K00174	1.4e-21
k141_92840_19	K00174	6.5e-16
k141_46614_8	K00174	6.1e-09
k141_119184_6	K00174	6.3e-09
k141_12680_5	K00174	9.5e-07
k141_22734_20	K00175	4.1e-78
k141_88845_10	K00175	1.2e-06
k141_78684_8	K00175	1.8e-06
k141_22734_18	K00176	8.2e-24
k141_111754_5	K00176	2.1e-09
k141_34034_11	K00176	2.4e-09
k141_26401_9	K00176	5.2e-09
k141_52530_8	K00176	7e-09
k141_34034_9	K00176	3.1e-07
k141_58824_2	K00176	4.7e-07
k141_99774_1	K00176	7.8e-07
k141_70210_6	K00176	1.1e-06
k141_111754_3	K00176	1.5e-06
k141_22734_21	K00177	4.5e-65
k141_92840_19	K00177	8.1e-31
k141_87115_1	K00177	1.8e-15
k141_34034_9	K00184	9.9e-14
k141_99774_1	K00184	3.5e-10
k141_52530_8	K00184	1.5e-06
k141_58824_1	K00184	5.5e-06
k141_22734_18	K00184	5.9e-06
k141_22734_19	K00186	6.7e-89
k141_87115_1	K00186	8.9e-59
k141_91774_1	K00186	4.8e-25
k141_119184_6	K00186	2.9e-10
k141_46614_8	K00186	6.8e-06
k141_22734_20	K00187	2.1e-108
k141_22734_21	K00187	2.9e-52
k141_92840_19	K00187	2.4e-15
k141_92840_20	K00187	1.2e-06
k141_87115_1	K00187	9.5e-06
k141_22734_18	K00188	4.4e-15
k141_26401_9	K00188	1.5e-09
k141_34034_11	K00188	1e-08
k141_26401_4	K00188	4.8e-08
k141_58824_2	K00188	3e-07
k141_111754_5	K00188	7.2e-07
k141_34034_9	K00188	9.2e-07
k141_52530_8	K00188	1.2e-06
k141_22734_21	K00189	2.3e-19
k141_87115_1	K00189	3.1e-14
k141_92840_19	K00189	2e-10
k141_26401_4	K00192	1.9e-06
k141_34034_9	K00196	6.7e-19
k141_26401_9	K00196	1.4e-13
k141_99774_1	K00196	1.4e-11
k141_68935_1	K00196	1.3e-09
k141_70210_6	K00196	1.7e-09
k141_52530_8	K00196	6.3e-09
k141_34034_11	K00196	2.8e-08
k141_111754_3	K00196	2.1e-07
k141_22734_18	K00196	2.4e-07
k141_58824_1	K00196	3.6e-07
k141_92840_20	K00196	4.4e-07
k141_111754_5	K00196	2.3e-06
k141_14915_7	K00200	3.4e-07
k141_7272_4	K00200	4.2e-07
k141_26401_9	K00204	1.7e-19
k141_34034_9	K00204	5.4e-14
k141_70210_6	K00204	1.5e-11
k141_52530_8	K00204	4.6e-11
k141_34034_11	K00204	2.3e-10
k141_68935_1	K00204	3.2e-10
k141_92840_20	K00204	5.6e-09
k141_58824_1	K00204	9.3e-09
k141_22734_18	K00204	6.2e-08
k141_26401_4	K00204	1.6e-07
k141_99774_1	K00204	1.3e-06
k141_111754_5	K00204	4e-06
k141_34034_9	K00205	4.5e-13
k141_111754_5	K00205	2.8e-11
k141_22734_18	K00205	1.1e-10
k141_26401_9	K00205	1.3e-10
k141_52530_8	K00205	2e-10
k141_34034_11	K00205	1.5e-09
k141_70210_6	K00205	1.9e-08
k141_26401_4	K00205	1e-07
k141_58824_2	K00205	1.1e-07
k141_99774_1	K00205	1.3e-07
k141_68935_1	K00205	3.3e-07
k141_92840_20	K00205	8.5e-07
k141_58824_1	K00205	6.9e-06
k141_107388_1	K00206	7.8e-08
k141_34034_13	K00206	6.8e-06
k141_111754_5	K00207	4.5e-24
k141_54034_3	K00207	1.8e-21
k141_34034_16	K00208	7.3e-32
k141_42483_4	K00208	1.5e-31
k141_46614_4	K00208	1.7e-23
k141_61010_14	K00208	4.8e-09
k141_4246_3	K00208	1e-06
k141_78684_6	K00214	1.3e-06
k141_7530_4	K00214	1.8e-06
k141_92840_9	K00215	5.4e-88
k141_78684_3	K00215	7.3e-08
k141_34034_16	K00216	2.4e-58
k141_46614_4	K00216	6.7e-51
k141_61010_14	K00216	3.5e-40
k141_4246_3	K00216	3.5e-40
k141_42483_4	K00216	6.5e-40
k141_119257_2	K00216	3.4e-23
k141_89153_1	K00216	2.7e-18
k141_24984_7	K00216	6.5e-10
k141_92840_15	K00217	5.9e-80
k141_52794_1	K00217	2.9e-71
k141_34034_13	K00217	5.5e-63
k141_57592_11	K00217	2.3e-56
k141_6622_1	K00217	2.4e-51
k141_3501_2	K00217	3.4e-20
k141_79590_5	K00217	6.5e-06
k141_34034_16	K00218	5.3e-14
k141_46614_4	K00218	1.5e-13
k141_42483_4	K00218	1.4e-10
k141_119257_2	K00218	6.9e-10
k141_89153_1	K00218	5.2e-07
k141_4246_3	K00218	1.2e-06
k141_12680_24	K00220	2.1e-59
k141_54034_3	K00226	1.1e-63
k141_65408_1	K00226	6.3e-07
k141_4202_5	K00231	8.3e-15
k141_54245_7	K00231	9.5e-15
k141_111754_5	K00231	5.4e-11
k141_23809_5	K00231	6e-11
k141_123462_4	K00231	4e-10
k141_27463_3	K00231	5.3e-09
k141_99527_8	K00231	8.2e-08
k141_38506_5	K00231	1.2e-07
k141_68093_8	K00231	4.4e-07
k141_102086_2	K00231	2.8e-06
k141_38506_7	K00231	3.5e-06
k141_83196_4	K00231	7.7e-06
k141_88845_24	K00239	2.4e-57
k141_107388_7	K00239	1.2e-46
k141_38506_5	K00239	2.4e-11
k141_52844_1	K00239	2.8e-09
k141_121007_2	K00239	1.1e-08
k141_4202_5	K00239	3.7e-08
k141_23809_5	K00239	7.8e-07
k141_99527_8	K00239	1.2e-06
k141_54245_7	K00239	1.2e-06
k141_119613_4	K00239	2.4e-06
k141_70210_6	K00240	3.7e-06
k141_88845_24	K00244	4.5e-32
k141_38506_5	K00244	2.1e-16
k141_107388_7	K00244	3.6e-14
k141_34063_1	K00244	1.8e-13
k141_23809_5	K00244	2.5e-13
k141_27463_3	K00244	2.3e-10
k141_121007_2	K00244	1.1e-09
k141_54245_7	K00244	1.5e-09
k141_99527_8	K00244	2e-09
k141_4202_5	K00244	2.5e-09
k141_52844_1	K00244	5.3e-09
k141_20283_4	K00244	1.5e-08
k141_119613_4	K00244	1.8e-08
k141_38506_7	K00244	5.8e-08
k141_111754_5	K00244	1.2e-07
k141_102086_2	K00244	7.2e-06
k141_54034_3	K00254	4.3e-41
k141_24984_2	K00259	1.6e-43
k141_24984_1	K00259	7.8e-22
k141_111754_5	K00259	1.5e-06
k141_4202_5	K00259	6e-06
k141_107468_15	K00260	5.3e-95
k141_107468_15	K00261	5.3e-106
k141_107468_15	K00262	1e-208
k141_32285_1	K00262	4.7e-06
k141_107468_15	K00263	3.2e-23
k141_54245_7	K00263	4.4e-06
k141_89153_1	K00263	5.6e-06
k141_111754_5	K00266	1.1e-145
k141_38506_5	K00266	4.4e-29
k141_54245_7	K00266	2.4e-23
k141_23809_5	K00266	6.7e-21
k141_4202_5	K00266	2.5e-19
k141_75428_3	K00266	2.3e-17
k141_123462_4	K00266	1.2e-15
k141_119613_4	K00266	5.9e-06
k141_102086_2	K00266	9.1e-06
k141_107468_15	K00270	2e-12
k141_107468_15	K00271	8.8e-16
k141_38506_7	K00273	2e-07
k141_54245_7	K00274	5.7e-15
k141_4202_5	K00274	1.4e-12
k141_99527_8	K00274	6.2e-09
k141_23809_5	K00274	8.1e-09
k141_111754_5	K00274	1.1e-08
k141_38506_5	K00274	8e-08
k141_123462_4	K00274	8.6e-07
k141_102086_2	K00274	3.4e-06
k141_38506_7	K00274	5.3e-06
k141_88845_24	K00278	5.9e-88
k141_107388_7	K00278	1.4e-64
k141_38506_5	K00278	6.3e-10
k141_121007_2	K00278	7.5e-10
k141_34063_1	K00278	3.8e-08
k141_54245_7	K00278	1.3e-06
k141_23809_5	K00278	4.4e-06
k141_4202_5	K00278	7.9e-06
k141_99527_8	K00278	8.9e-06
k141_75428_5	K00279	6.9e-07
k141_5555_10	K00282	8.5e-07
k141_38506_7	K00285	1.8e-36
k141_68093_8	K00285	5.7e-32
k141_99527_8	K00285	2.2e-31
k141_4202_5	K00285	1.5e-13
k141_123462_4	K00285	1.7e-12
k141_111754_5	K00285	2.7e-12
k141_23809_5	K00285	2.8e-12
k141_54245_7	K00285	2.3e-11
k141_102086_2	K00285	4.5e-07
k141_121007_2	K00285	2e-06
k141_99544_7	K00285	2.4e-06
k141_119613_4	K00285	3.5e-06
k141_78808_12	K00286	3.1e-81
k141_78808_13	K00286	1.1e-11
k141_32285_4	K00286	7.1e-09
k141_128511_2	K00286	1.5e-08
k141_12680_24	K00286	6.2e-06
k141_10967_15	K00288	2.4e-135
k141_77871_1	K00288	4.2e-75
k141_24984_1	K00290	1e-08
k141_107388_1	K00294	1.9e-06
k141_77871_1	K00295	3.1e-11
k141_40227_16	K00297	4.6e-95
k141_106815_11	K00299	1.7e-08
k141_46614_4	K00300	5.2e-06
k141_38506_7	K00301	6.7e-26
k141_99527_8	K00301	3.3e-16
k141_68093_8	K00301	3.9e-16
k141_119613_4	K00301	2.3e-11
k141_23809_5	K00301	3e-09
k141_123462_4	K00301	3.3e-09
k141_54245_7	K00301	2e-07
k141_4202_5	K00301	5e-07
k141_102086_2	K00301	9.5e-07
k141_38506_5	K00302	3.2e-61
k141_23809_5	K00302	1e-26
k141_75428_3	K00302	2.9e-24
k141_54245_7	K00302	1.2e-19
k141_111754_5	K00302	1.2e-15
k141_4202_5	K00302	6e-15
k141_123462_4	K00302	4.7e-12
k141_38506_6	K00302	3.2e-08
k141_119613_4	K00302	2.4e-07
k141_52844_1	K00302	6.9e-07
k141_68093_8	K00302	1.4e-06
k141_99527_8	K00302	1.5e-06
k141_27463_3	K00302	5.2e-06
k141_38506_7	K00303	1.9e-56
k141_68093_8	K00303	4.3e-45
k141_99527_8	K00303	4.4e-34
k141_23809_5	K00303	1.2e-14
k141_123462_4	K00303	1.3e-12
k141_38506_5	K00303	1.1e-10
k141_54245_7	K00303	3.2e-10
k141_119613_4	K00303	1.9e-09
k141_4202_5	K00303	2.4e-09
k141_121007_2	K00303	1.3e-08
k141_111754_5	K00303	1.5e-08
k141_102086_2	K00303	8.7e-08
k141_27463_3	K00303	2.3e-06
k141_68093_8	K00309	1.7e-21
k141_38506_7	K00309	9.6e-20
k141_68093_8	K00315	3.7e-26
k141_38506_7	K00315	5.9e-26
k141_99527_8	K00315	4.1e-06
k141_38506_5	K00316	6.2e-07
k141_4202_5	K00317	2e-92
k141_54245_7	K00317	2.2e-92
k141_38506_5	K00317	2.6e-11
k141_111754_5	K00317	1.9e-10
k141_119613_4	K00317	9.1e-09
k141_23809_5	K00317	5.7e-07
k141_123462_4	K00322	2.5e-37
k141_24984_4	K00322	2.6e-24
k141_38506_5	K00322	1.8e-13
k141_24984_2	K00322	7.1e-10
k141_111754_5	K00322	7.9e-10
k141_54245_7	K00322	1e-09
k141_4202_5	K00322	3.7e-08
k141_121007_2	K00322	8.3e-07
k141_23809_5	K00322	1.5e-06
k141_119613_4	K00322	3.4e-06
k141_24984_4	K00323	2.7e-120
k141_24984_2	K00323	5.8e-59
k141_24984_3	K00323	2.8e-15
k141_24984_1	K00323	6.6e-13
k141_24984_2	K00324	8.9e-109
k141_24984_1	K00324	1.1e-21
k141_24984_4	K00325	8.3e-263
k141_54245_7	K00354	2.3e-87
k141_4202_5	K00354	7.2e-81
k141_106815_11	K00355	2.2e-09
k141_123462_4	K00360	1.5e-58
k141_38506_5	K00360	5.4e-18
k141_4202_5	K00360	1.9e-14
k141_54245_7	K00360	1.3e-13
k141_75428_3	K00360	2.8e-11
k141_23809_5	K00360	2.5e-09
k141_111754_5	K00360	7.2e-09
k141_123462_4	K00362	4.8e-91
k141_54245_7	K00362	6.1e-20
k141_4202_5	K00362	4e-18
k141_38506_5	K00362	3.5e-16
k141_111754_5	K00362	1.6e-11
k141_23809_5	K00362	7.7e-11
k141_75428_3	K00362	2.7e-10
k141_102086_2	K00362	3.1e-07
k141_99527_8	K00363	1.4e-08
k141_99544_24	K00364	1.1e-31
k141_106815_2	K00364	7.9e-31
k141_53678_6	K00364	3.3e-06
k141_96382_1	K00367	1.4e-32
