gene 	 KO 	 Evalue
k141_9822_length_17802_cov_14.9826_4	K00009	3e-153
k141_612_length_23679_cov_14.9726_5	K00009	3.2e-30
k141_924_length_16076_cov_13.0000_7	K00009	5.8e-29
k141_8961_length_12730_cov_11.0000_13	K00009	2.2e-28
k141_12764_length_9153_cov_14.9643_3	K00009	4.9e-26
k141_2073_length_24236_cov_12.0000_15	K00009	1.8e-18
k141_5145_length_11286_cov_19.8393_6	K00009	3e-06
k141_622_length_9567_cov_10.9767_4	K00010	2.9e-43
k141_4138_length_16537_cov_15.0000_3	K00010	4.2e-34
k141_5873_length_12298_cov_13.0000_10	K00010	4.9e-33
k141_13606_length_2364_cov_9.0000_2	K00010	1.2e-32
k141_5145_length_11286_cov_19.8393_6	K00010	2.8e-08
k141_1230_length_6177_cov_13.0000_7	K00010	5.1e-06
k141_12036_length_11048_cov_13.0000_4	K00012	1.3e-109
k141_13074_length_33920_cov_17.0000_17	K00012	5.7e-82
k141_9822_length_17802_cov_14.9826_13	K00012	1.2e-08
k141_13537_length_6047_cov_12.0000_6	K00012	2.1e-06
k141_11046_length_8489_cov_12.0000_5	K00012	9e-06
k141_11046_length_8489_cov_12.0000_1	K00013	6.8e-148
k141_12164_length_1594_cov_10.0000_3	K00013	2.3e-26
k141_5145_length_11286_cov_19.8393_14	K00014	3.7e-90
k141_5145_length_11286_cov_19.8393_6	K00014	4.4e-08
k141_5525_length_13129_cov_12.9787_6	K00014	2.7e-07
k141_2187_length_5134_cov_11.0000_1	K00014	9.8e-07
k141_12199_length_8445_cov_11.0000_3	K00014	3.6e-06
k141_3161_length_4993_cov_24.8813_4	K00015	3.9e-113
k141_7565_length_10212_cov_14.0000_1	K00015	1.5e-78
k141_3363_length_4885_cov_10.0000_4	K00015	2e-73
k141_11627_length_7752_cov_13.9648_7	K00015	2.6e-40
k141_3366_length_32312_cov_17.4765_3	K00016	5.9e-29
k141_3161_length_4993_cov_24.8813_4	K00018	6.7e-77
k141_7565_length_10212_cov_14.0000_1	K00018	2.6e-75
k141_3363_length_4885_cov_10.0000_4	K00018	4e-65
k141_11627_length_7752_cov_13.9648_7	K00018	4.8e-38
k141_9169_length_10020_cov_15.0000_6	K00018	8.3e-07
k141_10780_length_7473_cov_13.0000_4	K00019	1.9e-69
k141_4070_length_3562_cov_28.8199_3	K00019	7.6e-63
k141_11271_length_6309_cov_17.9509_1	K00019	1.1e-61
k141_302_length_4384_cov_11.0000_4	K00019	1.2e-53
k141_12764_length_9153_cov_14.9643_6	K00019	6.9e-52
k141_9059_length_7787_cov_11.0000_4	K00019	1e-50
k141_11395_length_4122_cov_29.0437_1	K00019	5.7e-50
k141_10961_length_8347_cov_14.0000_4	K00019	2.2e-48
k141_1548_length_12372_cov_15.0000_12	K00019	5.2e-48
k141_1939_length_9164_cov_11.0000_2	K00019	5.3e-47
k141_3421_length_9939_cov_14.0000_3	K00019	2.8e-46
k141_8961_length_12730_cov_11.0000_10	K00019	1.3e-45
k141_2247_length_2123_cov_12.0000_3	K00019	7.2e-45
k141_12099_length_29898_cov_13.0000_14	K00019	3.7e-43
k141_8396_length_34493_cov_14.0000_25	K00019	1.6e-37
k141_4063_length_24081_cov_13.9906_8	K00019	8.1e-32
k141_7290_length_18908_cov_14.9881_10	K00019	2.4e-29
k141_11393_length_8314_cov_11.0000_7	K00019	6.6e-18
k141_3064_length_5503_cov_11.0000_7	K00019	1e-10
k141_9578_length_19141_cov_18.1023_10	K00019	4.4e-06
k141_11894_length_5241_cov_12.0000_4	K00019	5.5e-06
k141_11044_length_9177_cov_12.0000_3	K00020	5.5e-101
k141_2938_length_13717_cov_14.0000_7	K00020	3.2e-93
k141_396_length_3520_cov_11.0000_2	K00020	8.9e-82
k141_3280_length_2268_cov_18.0000_3	K00020	2.9e-65
k141_1230_length_6177_cov_13.0000_7	K00020	2.3e-36
k141_12036_length_11048_cov_13.0000_3	K00020	1.3e-30
k141_7590_length_6937_cov_11.0000_9	K00020	1.8e-14
k141_5145_length_11286_cov_19.8393_6	K00020	1.9e-10
k141_9822_length_17802_cov_14.9826_13	K00020	5.4e-09
k141_3363_length_4885_cov_10.0000_4	K00020	2.1e-07
k141_13074_length_33920_cov_17.0000_17	K00020	4.1e-06
k141_4205_length_9720_cov_11.0000_7	K00022	3.1e-78
k141_7822_length_21379_cov_12.0000_14	K00022	2.8e-61
k141_12017_length_5384_cov_20.0000_1	K00022	5.1e-55
k141_11271_length_6309_cov_17.9509_1	K00023	4.3e-91
k141_10780_length_7473_cov_13.0000_4	K00023	1.3e-67
k141_1548_length_12372_cov_15.0000_12	K00023	1.7e-63
k141_302_length_4384_cov_11.0000_4	K00023	3.8e-59
k141_11395_length_4122_cov_29.0437_1	K00023	3.3e-58
k141_9059_length_7787_cov_11.0000_4	K00023	1.3e-57
k141_1939_length_9164_cov_11.0000_2	K00023	1.1e-55
k141_3421_length_9939_cov_14.0000_3	K00023	6.1e-49
k141_12099_length_29898_cov_13.0000_14	K00023	2.3e-45
k141_8396_length_34493_cov_14.0000_25	K00023	1.2e-44
k141_10961_length_8347_cov_14.0000_4	K00023	4.5e-41
k141_8961_length_12730_cov_11.0000_10	K00023	1.8e-40
k141_12764_length_9153_cov_14.9643_6	K00023	1.3e-37
k141_7290_length_18908_cov_14.9881_10	K00023	1.7e-33
k141_2247_length_2123_cov_12.0000_3	K00023	1.8e-33
k141_4070_length_3562_cov_28.8199_3	K00023	2.6e-27
k141_4063_length_24081_cov_13.9906_8	K00023	5.1e-20
k141_11393_length_8314_cov_11.0000_7	K00023	1.8e-19
k141_3366_length_32312_cov_17.4765_3	K00024	1.6e-70
k141_7591_length_33291_cov_13.9914_5	K00024	1.3e-07
k141_5145_length_11286_cov_19.8393_6	K00024	5.1e-07
k141_7881_length_7465_cov_11.0000_9	K00027	4.7e-208
k141_11715_length_9705_cov_11.0000_9	K00027	1.5e-126
k141_5525_length_13129_cov_12.9787_6	K00027	1.8e-06
k141_12199_length_8445_cov_11.0000_3	K00027	2.2e-06
k141_7881_length_7465_cov_11.0000_9	K00029	1.6e-212
k141_11715_length_9705_cov_11.0000_9	K00029	1.2e-113
k141_8176_length_2020_cov_9.0000_2	K00030	5.4e-58
k141_4851_length_29831_cov_15.0000_8	K00030	2.3e-47
k141_4851_length_29831_cov_15.0000_8	K00031	1.2e-45
k141_8176_length_2020_cov_9.0000_2	K00031	3.1e-44
k141_11572_length_7221_cov_12.0000_1	K00031	4.1e-12
k141_3161_length_4993_cov_24.8813_4	K00032	1.5e-130
k141_7565_length_10212_cov_14.0000_1	K00032	9.4e-52
k141_3363_length_4885_cov_10.0000_4	K00032	4.8e-37
k141_11627_length_7752_cov_13.9648_7	K00032	1.2e-33
k141_12036_length_11048_cov_13.0000_3	K00033	2.1e-213
k141_11044_length_9177_cov_12.0000_3	K00033	1e-22
k141_2938_length_13717_cov_14.0000_7	K00033	5.2e-17
k141_396_length_3520_cov_11.0000_2	K00033	2.2e-14
k141_3280_length_2268_cov_18.0000_3	K00033	3.8e-11
k141_1230_length_6177_cov_13.0000_7	K00033	1e-09
k141_9822_length_17802_cov_14.9826_13	K00033	1.2e-07
k141_5145_length_11286_cov_19.8393_6	K00033	6.5e-07
k141_302_length_4384_cov_11.0000_4	K00034	1.5e-85
k141_10780_length_7473_cov_13.0000_4	K00034	8.3e-84
k141_1939_length_9164_cov_11.0000_2	K00034	4.3e-82
k141_11395_length_4122_cov_29.0437_1	K00034	9.6e-80
k141_11271_length_6309_cov_17.9509_1	K00034	1.9e-79
k141_1548_length_12372_cov_15.0000_12	K00034	1.4e-78
k141_9059_length_7787_cov_11.0000_4	K00034	1.1e-74
k141_12099_length_29898_cov_13.0000_14	K00034	1.5e-67
k141_3421_length_9939_cov_14.0000_3	K00034	6.3e-63
k141_8396_length_34493_cov_14.0000_25	K00034	1.6e-61
k141_10961_length_8347_cov_14.0000_4	K00034	1.5e-57
k141_12764_length_9153_cov_14.9643_6	K00034	1.5e-55
k141_7290_length_18908_cov_14.9881_10	K00034	6.6e-55
k141_8961_length_12730_cov_11.0000_10	K00034	2.8e-45
k141_2247_length_2123_cov_12.0000_3	K00034	6.5e-45
k141_4063_length_24081_cov_13.9906_8	K00034	9.5e-39
k141_4070_length_3562_cov_28.8199_3	K00034	7.4e-36
k141_11393_length_8314_cov_11.0000_7	K00034	9.8e-31
k141_3064_length_5503_cov_11.0000_7	K00034	2.2e-12
k141_9578_length_19141_cov_18.1023_10	K00034	1.5e-07
k141_4138_length_16537_cov_15.0000_3	K00035	2.8e-21
k141_622_length_9567_cov_10.9767_4	K00035	1.4e-18
k141_5873_length_12298_cov_13.0000_10	K00035	4.7e-17
k141_13606_length_2364_cov_9.0000_2	K00035	1.8e-10
k141_1684_length_29730_cov_13.0000_30	K00036	1.6e-200
k141_10780_length_7473_cov_13.0000_4	K00038	1.1e-74
k141_11271_length_6309_cov_17.9509_1	K00038	4e-71
k141_1939_length_9164_cov_11.0000_2	K00038	1.6e-66
k141_9059_length_7787_cov_11.0000_4	K00038	4.3e-63
k141_1548_length_12372_cov_15.0000_12	K00038	1.6e-61
k141_11395_length_4122_cov_29.0437_1	K00038	5.6e-61
k141_302_length_4384_cov_11.0000_4	K00038	3.1e-60
k141_3421_length_9939_cov_14.0000_3	K00038	1.6e-57
k141_12099_length_29898_cov_13.0000_14	K00038	1.2e-54
k141_12764_length_9153_cov_14.9643_6	K00038	2e-51
k141_8396_length_34493_cov_14.0000_25	K00038	1.1e-50
k141_10961_length_8347_cov_14.0000_4	K00038	1.2e-47
k141_8961_length_12730_cov_11.0000_10	K00038	9.7e-43
k141_2247_length_2123_cov_12.0000_3	K00038	2.3e-40
k141_4063_length_24081_cov_13.9906_8	K00038	2.7e-39
k141_7290_length_18908_cov_14.9881_10	K00038	3.4e-39
k141_4070_length_3562_cov_28.8199_3	K00038	5.1e-31
k141_11393_length_8314_cov_11.0000_7	K00038	1.4e-21
k141_3064_length_5503_cov_11.0000_7	K00038	9.4e-07
k141_12764_length_9153_cov_14.9643_6	K00039	3.9e-114
k141_8961_length_12730_cov_11.0000_10	K00039	1e-48
k141_11271_length_6309_cov_17.9509_1	K00039	4e-43
k141_10780_length_7473_cov_13.0000_4	K00039	4.5e-40
k141_1939_length_9164_cov_11.0000_2	K00039	1.9e-37
k141_9059_length_7787_cov_11.0000_4	K00039	3.3e-36
k141_2247_length_2123_cov_12.0000_3	K00039	9.1e-36
k141_3421_length_9939_cov_14.0000_3	K00039	1.8e-32
k141_11395_length_4122_cov_29.0437_1	K00039	4.7e-32
k141_12099_length_29898_cov_13.0000_14	K00039	7.4e-31
k141_302_length_4384_cov_11.0000_4	K00039	5.3e-29
k141_1548_length_12372_cov_15.0000_12	K00039	6.9e-28
k141_8396_length_34493_cov_14.0000_25	K00039	4.3e-27
k141_4070_length_3562_cov_28.8199_3	K00039	2e-26
k141_4063_length_24081_cov_13.9906_8	K00039	1.1e-24
k141_7290_length_18908_cov_14.9881_10	K00039	2.4e-22
k141_10961_length_8347_cov_14.0000_4	K00039	4.3e-18
k141_612_length_23679_cov_14.9726_5	K00040	1.3e-198
k141_924_length_16076_cov_13.0000_7	K00040	6.8e-198
k141_8961_length_12730_cov_11.0000_13	K00040	1.1e-196
k141_12764_length_9153_cov_14.9643_3	K00040	8.7e-122
k141_2073_length_24236_cov_12.0000_15	K00040	5.8e-73
k141_9822_length_17802_cov_14.9826_4	K00040	1.2e-43
k141_2073_length_24236_cov_12.0000_15	K00041	1.5e-200
k141_924_length_16076_cov_13.0000_7	K00041	9.3e-73
k141_612_length_23679_cov_14.9726_5	K00041	1.8e-67
k141_8961_length_12730_cov_11.0000_13	K00041	7.9e-67
k141_12764_length_9153_cov_14.9643_3	K00041	1.5e-47
k141_9822_length_17802_cov_14.9826_4	K00041	2.9e-30
k141_11044_length_9177_cov_12.0000_3	K00042	1.3e-110
k141_2938_length_13717_cov_14.0000_7	K00042	9.8e-81
k141_3280_length_2268_cov_18.0000_3	K00042	1.7e-76
k141_396_length_3520_cov_11.0000_2	K00042	1.6e-71
k141_1230_length_6177_cov_13.0000_7	K00042	2.1e-32
k141_12036_length_11048_cov_13.0000_3	K00042	1.8e-26
k141_7590_length_6937_cov_11.0000_9	K00042	7.3e-11
k141_9822_length_17802_cov_14.9826_13	K00042	1.4e-06
k141_3363_length_4885_cov_10.0000_4	K00042	1.8e-06
k141_5145_length_11286_cov_19.8393_6	K00042	2.5e-06
k141_2157_length_13418_cov_13.9819_10	K00043	1.2e-87
k141_8561_length_19360_cov_15.0000_11	K00043	2.1e-86
k141_2115_length_3291_cov_11.0000_1	K00043	4.5e-81
k141_11239_length_6660_cov_14.9716_6	K00043	2.2e-66
k141_12099_length_29898_cov_13.0000_8	K00043	1.6e-59
k141_7370_length_3133_cov_13.0000_3	K00043	3.9e-11
k141_10715_length_8586_cov_14.0000_1	K00043	7.4e-10
k141_612_length_23679_cov_14.9726_5	K00045	2.7e-174
k141_924_length_16076_cov_13.0000_7	K00045	7.3e-171
k141_8961_length_12730_cov_11.0000_13	K00045	2.1e-164
k141_12764_length_9153_cov_14.9643_3	K00045	4.7e-121
k141_2073_length_24236_cov_12.0000_15	K00045	2.3e-52
k141_9822_length_17802_cov_14.9826_4	K00045	7.4e-34
k141_8561_length_19360_cov_15.0000_11	K00048	2.6e-175
k141_2157_length_13418_cov_13.9819_10	K00048	1.5e-106
k141_2115_length_3291_cov_11.0000_1	K00048	6.5e-90
k141_11239_length_6660_cov_14.9716_6	K00048	3.8e-74
k141_12099_length_29898_cov_13.0000_8	K00048	8e-39
k141_10715_length_8586_cov_14.0000_1	K00048	2.7e-06
k141_3161_length_4993_cov_24.8813_4	K00049	9e-57
k141_3363_length_4885_cov_10.0000_4	K00049	2.7e-26
k141_7565_length_10212_cov_14.0000_1	K00049	9.7e-24
k141_11627_length_7752_cov_13.9648_7	K00049	2.2e-17
k141_3161_length_4993_cov_24.8813_4	K00050	1.3e-76
k141_7565_length_10212_cov_14.0000_1	K00050	5.9e-54
k141_3363_length_4885_cov_10.0000_4	K00050	7e-39
k141_11627_length_7752_cov_13.9648_7	K00050	1e-28
k141_4851_length_29831_cov_15.0000_8	K00052	2.8e-157
k141_8176_length_2020_cov_9.0000_2	K00052	4.3e-113
k141_11572_length_7221_cov_12.0000_1	K00052	1.1e-07
k141_13074_length_33920_cov_17.0000_5	K00053	1.1e-139
k141_10101_length_23423_cov_12.9887_4	K00055	1e-92
k141_12983_length_5784_cov_11.9571_5	K00055	2.5e-47
k141_12767_length_11559_cov_18.0000_4	K00055	1.4e-43
k141_9169_length_10020_cov_15.0000_6	K00055	5.3e-41
k141_2535_length_5047_cov_11.9484_6	K00055	4.9e-40
k141_3422_length_10488_cov_12.9977_1	K00055	1.2e-39
k141_12983_length_5784_cov_11.9571_3	K00055	2.4e-37
k141_3891_length_11872_cov_13.0000_4	K00055	2.4e-36
k141_3841_length_15953_cov_14.9593_7	K00055	6.1e-34
k141_4063_length_24081_cov_13.9906_4	K00055	4.8e-33
k141_10471_length_47011_cov_15.0000_29	K00055	1.6e-26
k141_947_length_12067_cov_14.9730_2	K00055	1.6e-13
k141_9822_length_17802_cov_14.9826_13	K00057	9.9e-140
k141_5145_length_11286_cov_19.8393_6	K00057	3.3e-09
k141_5525_length_13129_cov_12.9787_6	K00057	2.9e-06
k141_13248_length_15410_cov_13.0000_12	K00057	3.2e-06
k141_13537_length_6047_cov_12.0000_6	K00057	5.4e-06
k141_12199_length_8445_cov_11.0000_3	K00057	6.1e-06
k141_12036_length_11048_cov_13.0000_4	K00057	6.4e-06
k141_5873_length_12298_cov_13.0000_4	K00057	9.8e-06
k141_7565_length_10212_cov_14.0000_1	K00058	3.9e-116
k141_3161_length_4993_cov_24.8813_4	K00058	4.7e-101
k141_3363_length_4885_cov_10.0000_4	K00058	9.1e-87
k141_11627_length_7752_cov_13.9648_7	K00058	1.5e-45
k141_11271_length_6309_cov_17.9509_1	K00059	1.7e-103
k141_10780_length_7473_cov_13.0000_4	K00059	1.3e-95
k141_1939_length_9164_cov_11.0000_2	K00059	5.9e-91
k141_1548_length_12372_cov_15.0000_12	K00059	1.7e-86
k141_302_length_4384_cov_11.0000_4	K00059	4.3e-85
k141_11395_length_4122_cov_29.0437_1	K00059	1.7e-82
k141_9059_length_7787_cov_11.0000_4	K00059	6.9e-81
k141_12099_length_29898_cov_13.0000_14	K00059	1.2e-76
k141_3421_length_9939_cov_14.0000_3	K00059	2.2e-73
k141_8396_length_34493_cov_14.0000_25	K00059	6.2e-72
k141_10961_length_8347_cov_14.0000_4	K00059	1.9e-65
k141_12764_length_9153_cov_14.9643_6	K00059	1.3e-64
k141_7290_length_18908_cov_14.9881_10	K00059	5.6e-60
k141_2247_length_2123_cov_12.0000_3	K00059	5.9e-59
k141_8961_length_12730_cov_11.0000_10	K00059	1.3e-54
k141_4063_length_24081_cov_13.9906_8	K00059	3.1e-48
k141_4070_length_3562_cov_28.8199_3	K00059	2.3e-45
k141_11393_length_8314_cov_11.0000_7	K00059	6.7e-36
k141_3064_length_5503_cov_11.0000_7	K00059	1.3e-14
k141_9578_length_19141_cov_18.1023_10	K00059	3.7e-12
k141_6849_length_16617_cov_12.0000_6	K00059	5.5e-11
k141_13074_length_33920_cov_17.0000_18	K00059	3.2e-07
k141_11894_length_5241_cov_12.0000_4	K00059	5.2e-07
k141_11894_length_5241_cov_12.0000_5	K00059	7.6e-07
k141_12767_length_11559_cov_18.0000_4	K00060	7.3e-152
k141_2535_length_5047_cov_11.9484_6	K00060	1.1e-85
k141_12983_length_5784_cov_11.9571_5	K00060	1.7e-83
k141_3422_length_10488_cov_12.9977_1	K00060	2.8e-82
k141_12983_length_5784_cov_11.9571_3	K00060	5.2e-78
k141_3891_length_11872_cov_13.0000_4	K00060	4.6e-65
k141_10101_length_23423_cov_12.9887_4	K00060	1e-63
k141_4063_length_24081_cov_13.9906_4	K00060	1.2e-56
k141_9169_length_10020_cov_15.0000_6	K00060	1.7e-50
k141_3841_length_15953_cov_14.9593_7	K00060	7.7e-46
k141_10471_length_47011_cov_15.0000_29	K00060	1.1e-22
k141_947_length_12067_cov_14.9730_2	K00060	8.9e-21
k141_3366_length_32312_cov_17.4765_19	K00060	7.7e-12
k141_9695_length_12663_cov_17.0000_10	K00060	9.1e-06
k141_7846_length_3196_cov_12.0000_3	K00064	1.8e-57
k141_13248_length_15410_cov_13.0000_6	K00064	2.7e-47
k141_10818_length_16251_cov_14.0000_14	K00064	7.5e-42
k141_12099_length_29898_cov_13.0000_16	K00064	7.9e-38
k141_1460_length_9795_cov_13.9732_3	K00064	4.1e-24
k141_390_length_4971_cov_23.0066_4	K00064	7.6e-23
k141_10659_length_16121_cov_12.8391_7	K00064	7.2e-20
k141_5121_length_10120_cov_13.9737_2	K00064	1.1e-17
k141_12099_length_29898_cov_13.0000_7	K00064	3.6e-16
k141_11395_length_4122_cov_29.0437_1	K00065	1e-106
k141_9059_length_7787_cov_11.0000_4	K00065	4.4e-94
k141_10780_length_7473_cov_13.0000_4	K00065	2.6e-82
k141_11271_length_6309_cov_17.9509_1	K00065	2e-81
k141_1939_length_9164_cov_11.0000_2	K00065	4.1e-80
k141_302_length_4384_cov_11.0000_4	K00065	4.1e-76
k141_1548_length_12372_cov_15.0000_12	K00065	1.5e-69
k141_12099_length_29898_cov_13.0000_14	K00065	1.4e-63
k141_3421_length_9939_cov_14.0000_3	K00065	1e-59
k141_10961_length_8347_cov_14.0000_4	K00065	4.3e-55
k141_12764_length_9153_cov_14.9643_6	K00065	2.1e-54
k141_8396_length_34493_cov_14.0000_25	K00065	3e-54
k141_7290_length_18908_cov_14.9881_10	K00065	1.5e-52
k141_2247_length_2123_cov_12.0000_3	K00065	1.9e-49
k141_4063_length_24081_cov_13.9906_8	K00065	7.9e-44
k141_8961_length_12730_cov_11.0000_10	K00065	5.9e-43
k141_4070_length_3562_cov_28.8199_3	K00065	1.3e-35
k141_11393_length_8314_cov_11.0000_7	K00065	1.4e-28
k141_3064_length_5503_cov_11.0000_7	K00065	2.6e-11
k141_9578_length_19141_cov_18.1023_10	K00065	1.2e-10
k141_11894_length_5241_cov_12.0000_4	K00065	7.1e-08
k141_6849_length_16617_cov_12.0000_6	K00065	6.4e-07
k141_11894_length_5241_cov_12.0000_5	K00065	1.6e-06
k141_12036_length_11048_cov_13.0000_4	K00066	6.7e-59
k141_13074_length_33920_cov_17.0000_17	K00066	7.8e-54
k141_13074_length_33920_cov_17.0000_18	K00067	3.5e-30
k141_9578_length_19141_cov_18.1023_10	K00067	5.3e-25
k141_11894_length_5241_cov_12.0000_4	K00067	2.1e-20
k141_12767_length_11559_cov_18.0000_6	K00067	2e-19
k141_6849_length_16617_cov_12.0000_6	K00067	4.3e-17
k141_12518_length_11468_cov_12.0000_1	K00067	1.9e-12
k141_1731_length_18370_cov_14.0000_9	K00067	9.8e-09
k141_11046_length_8489_cov_12.0000_5	K00067	2.7e-07
k141_11894_length_5241_cov_12.0000_5	K00067	3.6e-07
k141_1444_length_11539_cov_15.0000_9	K00067	5.2e-07
k141_8961_length_12730_cov_11.0000_10	K00067	3.7e-06
k141_7290_length_18908_cov_14.9881_3	K00067	4.7e-06
k141_10961_length_8347_cov_14.0000_4	K00068	2.4e-102
k141_11271_length_6309_cov_17.9509_1	K00068	2.5e-59
k141_10780_length_7473_cov_13.0000_4	K00068	4e-59
k141_1939_length_9164_cov_11.0000_2	K00068	8.5e-55
k141_9059_length_7787_cov_11.0000_4	K00068	1.5e-49
k141_1548_length_12372_cov_15.0000_12	K00068	3.6e-49
k141_11395_length_4122_cov_29.0437_1	K00068	7.3e-48
k141_302_length_4384_cov_11.0000_4	K00068	2.2e-46
k141_3421_length_9939_cov_14.0000_3	K00068	5.8e-42
k141_12764_length_9153_cov_14.9643_6	K00068	5.4e-38
k141_12099_length_29898_cov_13.0000_14	K00068	3.2e-37
k141_2247_length_2123_cov_12.0000_3	K00068	2.1e-32
k141_8396_length_34493_cov_14.0000_25	K00068	4e-32
k141_8961_length_12730_cov_11.0000_10	K00068	3.2e-30
k141_4063_length_24081_cov_13.9906_8	K00068	1.8e-29
k141_7290_length_18908_cov_14.9881_10	K00068	1.4e-28
k141_4070_length_3562_cov_28.8199_3	K00068	9.4e-21
k141_11393_length_8314_cov_11.0000_7	K00068	6.2e-20
k141_3064_length_5503_cov_11.0000_7	K00068	3.1e-06
k141_10722_length_3247_cov_29.0982_1	K00073	7.2e-128
k141_225_length_17589_cov_12.0000_2	K00073	1.2e-87
k141_5324_length_8459_cov_17.9550_3	K00073	2.3e-70
k141_4205_length_9720_cov_11.0000_7	K00074	1.6e-145
k141_12017_length_5384_cov_20.0000_1	K00074	7.2e-103
k141_7822_length_21379_cov_12.0000_14	K00074	7.2e-103
k141_1657_length_5331_cov_23.9025_3	K00074	6.5e-08
