gene 	 KO 	 Evalue
k141_12088_length_447293_cov_44.9973_31	K00039	7e-37
k141_12088_length_447293_cov_44.9973_390	K00039	1.4e-18
k141_8943_length_26893_cov_51.9297_39	K00042	3e-13
k141_2068_length_140370_cov_37.0000_23	K00042	1.5e-10
k141_7974_length_149874_cov_42.0000_42	K00042	6.1e-06
k141_4372_length_18886_cov_40.9189_1	K00042	8.3e-06
k141_7974_length_149874_cov_42.0000_120	K00042	9.4e-06
k141_13014_length_119126_cov_46.0000_65	K00043	1.4e-82
k141_7974_length_149874_cov_42.0000_70	K00043	9.3e-63
k141_4072_length_156232_cov_47.9955_71	K00043	4.1e-62
k141_4072_length_156232_cov_47.9955_111	K00043	3.3e-47
k141_4072_length_156232_cov_47.9955_58	K00043	1.1e-14
k141_4072_length_156232_cov_47.9955_79	K00043	2.4e-07
k141_13014_length_119126_cov_46.0000_65	K00048	4.6e-178
k141_7974_length_149874_cov_42.0000_70	K00048	2.1e-68
k141_4072_length_156232_cov_47.9955_71	K00048	3.9e-52
k141_4072_length_156232_cov_47.9955_111	K00048	5.8e-35
k141_4072_length_156232_cov_47.9955_58	K00048	2.3e-10
k141_7974_length_149874_cov_42.0000_42	K00049	3.5e-72
k141_12088_length_447293_cov_44.9973_218	K00049	3.4e-36
k141_7974_length_149874_cov_42.0000_42	K00050	2.3e-65
k141_12088_length_447293_cov_44.9973_218	K00050	2.3e-58
k141_12088_length_447293_cov_44.9973_371	K00052	1.8e-149
k141_4372_length_18886_cov_40.9189_1	K00053	5.9e-154
k141_2068_length_140370_cov_37.0000_37	K00057	3.5e-129
k141_2068_length_140370_cov_37.0000_23	K00057	2.5e-09
k141_7974_length_149874_cov_42.0000_120	K00057	3.8e-08
k141_13705_length_69607_cov_40.0000_8	K00057	1.6e-06
k141_12088_length_447293_cov_44.9973_218	K00058	2.4e-101
k141_7974_length_149874_cov_42.0000_42	K00058	2.6e-98
k141_8943_length_26893_cov_51.9297_39	K00058	8.3e-09
k141_11241_length_16996_cov_34.0000_8	K00058	1.4e-07
k141_8431_length_42459_cov_38.0000_34	K00059	2e-109
k141_12088_length_447293_cov_44.9973_31	K00059	9.7e-83
k141_12088_length_447293_cov_44.9973_391	K00059	1.5e-58
k141_12088_length_447293_cov_44.9973_390	K00059	1.3e-31
k141_13705_length_69607_cov_40.0000_22	K00059	1.9e-09
k141_9621_length_17872_cov_46.9314_11	K00059	4.2e-07
k141_2068_length_140370_cov_37.0000_46	K00059	5.7e-07
k141_7974_length_149874_cov_42.0000_120	K00060	5.5e-06
k141_4072_length_156232_cov_47.9955_108	K00064	1.5e-16
k141_8431_length_42459_cov_38.0000_34	K00065	2.8e-87
k141_12088_length_447293_cov_44.9973_31	K00065	3.3e-70
k141_12088_length_447293_cov_44.9973_391	K00065	1.8e-51
k141_12088_length_447293_cov_44.9973_390	K00065	1e-26
k141_2068_length_140370_cov_37.0000_23	K00065	2e-07
k141_13705_length_69607_cov_40.0000_22	K00065	1.1e-06
k141_9621_length_17872_cov_46.9314_11	K00065	1.6e-06
k141_13705_length_69607_cov_40.0000_8	K00066	3.6e-57
k141_7974_length_149874_cov_42.0000_120	K00066	1.5e-06
k141_13705_length_69607_cov_40.0000_35	K00067	2.6e-34
k141_13705_length_69607_cov_40.0000_22	K00067	1.4e-25
k141_13705_length_69607_cov_40.0000_32	K00067	1e-24
k141_13705_length_69607_cov_40.0000_9	K00067	1.4e-23
k141_10864_length_63492_cov_37.0000_39	K00067	3.2e-19
k141_13705_length_69607_cov_40.0000_15	K00067	3.5e-13
k141_8431_length_42459_cov_38.0000_34	K00068	1.6e-68
k141_12088_length_447293_cov_44.9973_31	K00068	2.6e-47
k141_12088_length_447293_cov_44.9973_391	K00068	5.2e-32
k141_12088_length_447293_cov_44.9973_390	K00068	3.3e-18
k141_13705_length_69607_cov_40.0000_22	K00068	4.8e-06
k141_4072_length_156232_cov_47.9955_61	K00073	8.1e-90
k141_2068_length_140370_cov_37.0000_23	K00074	6.1e-10
k141_7974_length_149874_cov_42.0000_120	K00074	3.5e-08
k141_7974_length_149874_cov_42.0000_110	K00075	5.6e-118
k141_2068_length_140370_cov_37.0000_23	K00077	2.4e-11
k141_2068_length_140370_cov_37.0000_37	K00077	5.6e-10
k141_2028_length_98323_cov_41.9913_82	K00077	1.9e-07
k141_8431_length_42459_cov_38.0000_34	K00079	2.8e-13
k141_12088_length_447293_cov_44.9973_391	K00079	2.3e-10
k141_12088_length_447293_cov_44.9973_31	K00079	1e-08
k141_11241_length_16996_cov_34.0000_15	K00082	6.9e-36
k141_8431_length_42459_cov_38.0000_34	K00084	3.2e-13
k141_12088_length_447293_cov_44.9973_391	K00084	1.9e-09
k141_12088_length_447293_cov_44.9973_31	K00084	5.1e-08
k141_13014_length_119126_cov_46.0000_65	K00086	2.8e-115
k141_4072_length_156232_cov_47.9955_71	K00086	9.4e-92
k141_7974_length_149874_cov_42.0000_70	K00086	1.4e-86
k141_4072_length_156232_cov_47.9955_111	K00086	3.8e-50
k141_4072_length_156232_cov_47.9955_58	K00086	8.1e-10
k141_4072_length_156232_cov_47.9955_79	K00086	1.4e-06
k141_12088_length_447293_cov_44.9973_182	K00087	5.3e-216
k141_7974_length_149874_cov_42.0000_29	K00087	9.4e-178
k141_5136_length_196313_cov_38.0000_96	K00088	1.7e-224
k141_7974_length_149874_cov_42.0000_65	K00088	1.4e-70
k141_7974_length_149874_cov_42.0000_24	K00088	6.1e-15
k141_8431_length_42459_cov_38.0000_36	K00088	7.9e-12
k141_13705_length_69607_cov_40.0000_1	K00088	4.2e-10
k141_10251_length_93474_cov_44.9917_73	K00088	1e-09
k141_5136_length_196313_cov_38.0000_102	K00088	5.4e-09
k141_8431_length_42459_cov_38.0000_32	K00088	7.1e-09
k141_8897_length_64071_cov_48.9876_1	K00088	1.9e-06
k141_5136_length_196313_cov_38.0000_31	K00088	5.9e-06
k141_7974_length_149874_cov_42.0000_42	K00090	8.4e-103
k141_12088_length_447293_cov_44.9973_218	K00090	3.5e-69
k141_8943_length_26893_cov_51.9297_39	K00090	9.2e-09
k141_13014_length_119126_cov_46.0000_65	K00093	2.4e-75
k141_7974_length_149874_cov_42.0000_70	K00093	2.4e-52
k141_4072_length_156232_cov_47.9955_71	K00093	4.6e-45
k141_4072_length_156232_cov_47.9955_111	K00093	1.1e-20
k141_4072_length_156232_cov_47.9955_58	K00096	2.6e-26
k141_4072_length_156232_cov_47.9955_79	K00096	3.8e-22
k141_13014_length_119126_cov_46.0000_65	K00096	4.2e-11
k141_4072_length_156232_cov_47.9955_71	K00096	7.3e-10
k141_7974_length_149874_cov_42.0000_70	K00096	2.3e-07
k141_4072_length_156232_cov_47.9955_111	K00096	2.4e-06
k141_2028_length_98323_cov_41.9913_79	K00098	1.5e-06
k141_2068_length_140370_cov_37.0000_66	K00099	2.6e-162
k141_4072_length_156232_cov_47.9955_111	K00100	5.3e-114
k141_4072_length_156232_cov_47.9955_71	K00100	1.1e-75
k141_13014_length_119126_cov_46.0000_65	K00100	2.5e-66
k141_7974_length_149874_cov_42.0000_70	K00100	5.4e-51
k141_4072_length_156232_cov_47.9955_58	K00100	9.4e-12
k141_5136_length_196313_cov_38.0000_96	K00101	2.6e-07
k141_7974_length_149874_cov_42.0000_65	K00101	2.7e-06
k141_8431_length_42459_cov_38.0000_32	K00101	4.4e-06
k141_8431_length_42459_cov_38.0000_36	K00101	4.5e-06
k141_13014_length_119126_cov_46.0000_69	K00102	5.1e-64
k141_13014_length_119126_cov_46.0000_69	K00104	4.6e-85
k141_7974_length_149874_cov_42.0000_110	K00104	4.8e-09
k141_7974_length_149874_cov_42.0000_29	K00106	1.1e-65
k141_12088_length_447293_cov_44.9973_182	K00106	2.3e-43
k141_12088_length_447293_cov_44.9973_183	K00106	6.4e-19
k141_12088_length_447293_cov_44.9973_395	K00108	3.9e-12
k141_12088_length_447293_cov_44.9973_395	K00111	6.3e-15
k141_361_length_28159_cov_52.0000_18	K00111	1.4e-07
k141_2068_length_140370_cov_37.0000_31	K00111	5.6e-07
k141_2068_length_140370_cov_37.0000_31	K00112	1.6e-11
k141_12088_length_447293_cov_44.9973_395	K00112	6.3e-10
k141_361_length_28159_cov_52.0000_18	K00112	1.1e-08
k141_13011_length_85235_cov_47.0000_18	K00112	5.1e-07
k141_4072_length_156232_cov_47.9955_118	K00113	1.5e-37
k141_13014_length_119126_cov_46.0000_69	K00113	3.6e-34
k141_13011_length_85235_cov_47.0000_20	K00113	2e-19
k141_4072_length_156232_cov_47.9955_117	K00113	3.4e-08
k141_13011_length_85235_cov_47.0000_19	K00113	9.7e-08
k141_12088_length_447293_cov_44.9973_218	K00122	3.3e-41
k141_7974_length_149874_cov_42.0000_42	K00122	2.2e-36
k141_4072_length_156232_cov_47.9955_60	K00123	8.5e-95
k141_12088_length_447293_cov_44.9973_245	K00123	1.6e-49
k141_12088_length_447293_cov_44.9973_244	K00124	1.1e-31
k141_4072_length_156232_cov_47.9955_117	K00125	2.7e-08
k141_4749_length_66038_cov_42.0000_1	K00125	5.2e-08
k141_2028_length_98323_cov_41.9913_24	K00125	1.6e-06
k141_4749_length_66038_cov_42.0000_58	K00127	2e-13
k141_2028_length_98323_cov_41.9913_16	K00128	8.3e-182
k141_7974_length_149874_cov_42.0000_78	K00128	1.9e-32
k141_7974_length_149874_cov_42.0000_74	K00128	6.2e-31
k141_2068_length_140370_cov_37.0000_17	K00128	1.9e-15
k141_2028_length_98323_cov_41.9913_16	K00129	7.6e-116
k141_7974_length_149874_cov_42.0000_74	K00129	4.9e-23
k141_7974_length_149874_cov_42.0000_78	K00129	1.6e-18
k141_2028_length_98323_cov_41.9913_16	K00130	2.2e-192
k141_7974_length_149874_cov_42.0000_78	K00130	1.4e-27
k141_7974_length_149874_cov_42.0000_74	K00130	1.6e-27
k141_2068_length_140370_cov_37.0000_17	K00130	1.5e-15
k141_2028_length_98323_cov_41.9913_16	K00131	8.1e-120
k141_7974_length_149874_cov_42.0000_74	K00131	9.2e-27
k141_7974_length_149874_cov_42.0000_78	K00131	5.7e-24
k141_2068_length_140370_cov_37.0000_17	K00131	1.2e-06
k141_7974_length_149874_cov_42.0000_74	K00132	8.9e-89
k141_7974_length_149874_cov_42.0000_78	K00132	4.4e-71
k141_2068_length_140370_cov_37.0000_17	K00132	2.8e-15
k141_2028_length_98323_cov_41.9913_16	K00132	2.2e-12
k141_2068_length_140370_cov_37.0000_132	K00133	1.2e-144
k141_7974_length_149874_cov_42.0000_93	K00133	4.4e-19
k141_5136_length_196313_cov_38.0000_133	K00133	3.1e-10
k141_5136_length_196313_cov_38.0000_133	K00134	5.1e-159
k141_2028_length_98323_cov_41.9913_16	K00135	7.2e-156
k141_7974_length_149874_cov_42.0000_74	K00135	3.2e-32
k141_7974_length_149874_cov_42.0000_78	K00135	2.3e-30
k141_2068_length_140370_cov_37.0000_17	K00135	3.6e-07
k141_2028_length_98323_cov_41.9913_16	K00137	4.7e-152
k141_7974_length_149874_cov_42.0000_78	K00137	2.6e-13
k141_7974_length_149874_cov_42.0000_74	K00137	1.8e-12
k141_2028_length_98323_cov_41.9913_16	K00138	2.4e-182
k141_7974_length_149874_cov_42.0000_78	K00138	1e-07
k141_2028_length_98323_cov_41.9913_16	K00139	4.1e-86
k141_2028_length_98323_cov_41.9913_16	K00140	9.4e-101
k141_7974_length_149874_cov_42.0000_78	K00140	1.1e-17
k141_7974_length_149874_cov_42.0000_74	K00140	6.8e-14
k141_2028_length_98323_cov_41.9913_16	K00141	1.3e-114
k141_7974_length_149874_cov_42.0000_74	K00141	1.7e-21
k141_7974_length_149874_cov_42.0000_78	K00141	2.7e-16
k141_7974_length_149874_cov_42.0000_93	K00145	1.9e-76
k141_2068_length_140370_cov_37.0000_132	K00145	1.6e-23
k141_2028_length_98323_cov_41.9913_16	K00146	2.1e-178
k141_7974_length_149874_cov_42.0000_74	K00146	1.8e-21
k141_7974_length_149874_cov_42.0000_78	K00146	9.9e-19
k141_2068_length_140370_cov_37.0000_17	K00146	5.4e-06
k141_2068_length_140370_cov_37.0000_17	K00147	3.6e-183
k141_7974_length_149874_cov_42.0000_74	K00147	5.3e-20
k141_7974_length_149874_cov_42.0000_78	K00147	1.4e-08
k141_5136_length_196313_cov_38.0000_133	K00150	1.4e-58
k141_12088_length_447293_cov_44.9973_137	K00150	4.6e-07
k141_2028_length_98323_cov_41.9913_16	K00151	2.7e-150
k141_7974_length_149874_cov_42.0000_78	K00151	6e-20
k141_7974_length_149874_cov_42.0000_74	K00151	4.2e-18
k141_2028_length_98323_cov_41.9913_16	K00152	1.1e-75
k141_7974_length_149874_cov_42.0000_74	K00152	4.7e-07
k141_11241_length_16996_cov_34.0000_16	K00156	2.3e-230
k141_4372_length_18886_cov_40.9189_4	K00156	4.1e-121
k141_7974_length_149874_cov_42.0000_100	K00156	8.8e-113
k141_12088_length_447293_cov_44.9973_95	K00156	3.5e-26
k141_8943_length_26893_cov_51.9297_37	K00156	4.2e-11
k141_11241_length_16996_cov_34.0000_16	K00158	7.1e-158
k141_4372_length_18886_cov_40.9189_4	K00158	6.3e-139
k141_7974_length_149874_cov_42.0000_100	K00158	1.9e-121
k141_12088_length_447293_cov_44.9973_95	K00158	2.9e-17
k141_8943_length_26893_cov_51.9297_37	K00158	1e-07
k141_2068_length_140370_cov_37.0000_8	K00161	3.9e-12
k141_2068_length_140370_cov_37.0000_9	K00162	4.8e-26
k141_2068_length_140370_cov_37.0000_8	K00163	6.2e-30
k141_2068_length_140370_cov_37.0000_9	K00163	3.7e-08
k141_2068_length_140370_cov_37.0000_8	K00166	7.7e-07
k141_2068_length_140370_cov_37.0000_9	K00167	1.3e-20
k141_2028_length_98323_cov_41.9913_24	K00169	1.5e-75
k141_8943_length_26893_cov_51.9297_36	K00169	1.2e-46
k141_2068_length_140370_cov_37.0000_9	K00169	3.5e-06
k141_2028_length_98323_cov_41.9913_24	K00170	3e-54
k141_8943_length_26893_cov_51.9297_37	K00170	3.2e-42
k141_7974_length_149874_cov_42.0000_83	K00171	1.6e-11
k141_2028_length_98323_cov_41.9913_24	K00171	8e-11
k141_4749_length_66038_cov_42.0000_1	K00171	7.3e-10
k141_12088_length_447293_cov_44.9973_280	K00171	2.5e-09
k141_4072_length_156232_cov_47.9955_113	K00171	4.3e-09
k141_12088_length_447293_cov_44.9973_244	K00171	6.5e-08
k141_13014_length_119126_cov_46.0000_25	K00171	5.5e-06
k141_2028_length_98323_cov_41.9913_24	K00172	1.1e-34
k141_8943_length_26893_cov_51.9297_36	K00172	3.3e-12
k141_4072_length_156232_cov_47.9955_113	K00172	3.7e-07
k141_7974_length_149874_cov_42.0000_83	K00172	3.9e-07
k141_13014_length_119126_cov_46.0000_25	K00172	1e-06
k141_12088_length_447293_cov_44.9973_244	K00172	1.8e-06
k141_8943_length_26893_cov_51.9297_36	K00174	1.9e-203
k141_2028_length_98323_cov_41.9913_24	K00174	1.3e-35
k141_2068_length_140370_cov_37.0000_9	K00174	3e-06
k141_8943_length_26893_cov_51.9297_37	K00175	1.2e-106
k141_2028_length_98323_cov_41.9913_24	K00175	2e-20
k141_4372_length_18886_cov_40.9189_4	K00175	2.6e-10
k141_7974_length_149874_cov_42.0000_100	K00175	1.7e-06
k141_4072_length_156232_cov_47.9955_113	K00176	7.4e-12
k141_7974_length_149874_cov_42.0000_83	K00176	2.2e-09
k141_4749_length_66038_cov_42.0000_1	K00176	1.4e-07
k141_12088_length_447293_cov_44.9973_280	K00176	3.6e-07
k141_9838_length_23698_cov_43.9725_4	K00176	2.1e-06
k141_2028_length_98323_cov_41.9913_24	K00176	3.1e-06
k141_13014_length_119126_cov_46.0000_25	K00176	9.4e-06
k141_8943_length_26893_cov_51.9297_36	K00177	1.9e-23
k141_2028_length_98323_cov_41.9913_24	K00177	6.7e-15
k141_12088_length_447293_cov_44.9973_244	K00184	6.4e-35
k141_2028_length_98323_cov_41.9913_24	K00186	2.5e-59
k141_8943_length_26893_cov_51.9297_36	K00186	1.1e-49
k141_8943_length_26893_cov_51.9297_37	K00187	3.4e-40
k141_2028_length_98323_cov_41.9913_24	K00187	3.5e-20
k141_8943_length_26893_cov_51.9297_36	K00187	5.1e-18
k141_4072_length_156232_cov_47.9955_113	K00188	1.3e-08
k141_7974_length_149874_cov_42.0000_83	K00188	6.3e-08
k141_12088_length_447293_cov_44.9973_280	K00188	9.3e-06
k141_2028_length_98323_cov_41.9913_24	K00189	4.6e-11
k141_12088_length_447293_cov_44.9973_258	K00192	2.3e-16
k141_12088_length_447293_cov_44.9973_244	K00196	9.5e-25
k141_4072_length_156232_cov_47.9955_113	K00196	2.3e-10
k141_7974_length_149874_cov_42.0000_83	K00196	1.9e-08
k141_12088_length_447293_cov_44.9973_280	K00196	1.1e-07
k141_4749_length_66038_cov_42.0000_1	K00196	1.5e-06
k141_12088_length_447293_cov_44.9973_129	K00196	7.8e-06
k141_12088_length_447293_cov_44.9973_258	K00198	7.7e-240
k141_9621_length_17872_cov_46.9314_6	K00198	3.4e-18
k141_13327_length_47027_cov_41.9834_9	K00200	2.1e-16
k141_7974_length_149874_cov_42.0000_30	K00200	3.2e-12
k141_11241_length_16996_cov_34.0000_7	K00200	6.6e-08
k141_4072_length_156232_cov_47.9955_103	K00202	1.1e-20
k141_12088_length_447293_cov_44.9973_280	K00204	3.4e-10
k141_7974_length_149874_cov_42.0000_83	K00204	6e-09
k141_4749_length_66038_cov_42.0000_1	K00204	3.3e-08
k141_4072_length_156232_cov_47.9955_113	K00204	2.4e-07
k141_2028_length_98323_cov_41.9913_24	K00204	5.6e-06
k141_7974_length_149874_cov_42.0000_83	K00205	3.5e-09
k141_12088_length_447293_cov_44.9973_280	K00205	9.4e-08
k141_2028_length_98323_cov_41.9913_24	K00205	2.5e-07
k141_12088_length_447293_cov_44.9973_129	K00205	7.1e-07
k141_4072_length_156232_cov_47.9955_113	K00205	7.9e-07
k141_4749_length_66038_cov_42.0000_1	K00205	8.9e-07
k141_13014_length_119126_cov_46.0000_25	K00205	3.3e-06
k141_2028_length_98323_cov_41.9913_16	K00206	2.7e-83
k141_7974_length_149874_cov_42.0000_74	K00206	6.3e-24
k141_7974_length_149874_cov_42.0000_78	K00206	1e-17
k141_13011_length_85235_cov_47.0000_3	K00207	1.7e-47
k141_13327_length_47027_cov_41.9834_13	K00207	5.1e-26
k141_8431_length_42459_cov_38.0000_34	K00208	1.6e-29
k141_12088_length_447293_cov_44.9973_31	K00208	8.9e-24
k141_12088_length_447293_cov_44.9973_391	K00208	1.4e-08
k141_2068_length_140370_cov_37.0000_131	K00215	7.4e-80
k141_12088_length_447293_cov_44.9973_31	K00216	3.5e-57
k141_8431_length_42459_cov_38.0000_34	K00216	1.1e-56
k141_12088_length_447293_cov_44.9973_391	K00216	4.4e-37
k141_12088_length_447293_cov_44.9973_390	K00216	9.4e-20
k141_13705_length_69607_cov_40.0000_22	K00216	3.5e-06
k141_13014_length_119126_cov_46.0000_65	K00217	1.1e-78
k141_7974_length_149874_cov_42.0000_70	K00217	2.2e-64
k141_4072_length_156232_cov_47.9955_71	K00217	2.4e-55
k141_4072_length_156232_cov_47.9955_111	K00217	2.6e-41
k141_4072_length_156232_cov_47.9955_58	K00217	5.7e-09
k141_4072_length_156232_cov_47.9955_79	K00217	5.2e-06
k141_12088_length_447293_cov_44.9973_31	K00218	2.1e-14
k141_8431_length_42459_cov_38.0000_34	K00218	7.4e-13
k141_12088_length_447293_cov_44.9973_390	K00218	2e-12
k141_12088_length_447293_cov_44.9973_391	K00218	3.5e-09
k141_8943_length_26893_cov_51.9297_39	K00220	5.2e-72
k141_13327_length_47027_cov_41.9834_13	K00226	1.5e-66
k141_10251_length_93474_cov_44.9917_35	K00226	1.1e-08
k141_7974_length_149874_cov_42.0000_65	K00226	2.4e-07
k141_8431_length_42459_cov_38.0000_32	K00226	5.5e-07
k141_7974_length_149874_cov_42.0000_31	K00226	7.3e-07
k141_12088_length_447293_cov_44.9973_335	K00226	8.2e-06
k141_7974_length_149874_cov_42.0000_124	K00230	2.2e-14
k141_7974_length_149874_cov_42.0000_38	K00230	1.8e-07
k141_12088_length_447293_cov_44.9973_109	K00230	1.1e-06
k141_12088_length_447293_cov_44.9973_369	K00230	9e-06
k141_12088_length_447293_cov_44.9973_249	K00231	5e-122
k141_2068_length_140370_cov_37.0000_31	K00231	8.8e-12
k141_13011_length_85235_cov_47.0000_3	K00231	5e-10
k141_12088_length_447293_cov_44.9973_395	K00231	3.2e-08
k141_5136_length_196313_cov_38.0000_12	K00231	1.4e-06
k141_12088_length_447293_cov_44.9973_174	K00231	4.4e-06
k141_13011_length_85235_cov_47.0000_18	K00239	2.5e-225
k141_12088_length_447293_cov_44.9973_395	K00239	5.6e-10
k141_2068_length_140370_cov_37.0000_31	K00239	1.9e-09
k141_361_length_28159_cov_52.0000_18	K00239	2.1e-09
k141_5136_length_196313_cov_38.0000_12	K00239	2.1e-07
k141_13327_length_47027_cov_41.9834_19	K00239	6.7e-07
k141_10567_length_13496_cov_46.9054_4	K00239	9.4e-07
k141_13011_length_85235_cov_47.0000_19	K00240	1.6e-89
k141_4072_length_156232_cov_47.9955_117	K00240	1.7e-08
k141_7974_length_149874_cov_42.0000_29	K00240	6.1e-08
k141_13014_length_119126_cov_46.0000_69	K00240	2.2e-06
k141_13011_length_85235_cov_47.0000_18	K00244	2.8e-61
k141_2068_length_140370_cov_37.0000_31	K00244	3.7e-21
k141_12088_length_447293_cov_44.9973_395	K00244	6.9e-17
k141_361_length_28159_cov_52.0000_18	K00244	9e-13
k141_12088_length_447293_cov_44.9973_174	K00244	1.9e-11
k141_10567_length_13496_cov_46.9054_4	K00244	4.8e-09
k141_13011_length_85235_cov_47.0000_19	K00245	5.5e-64
k141_7974_length_149874_cov_42.0000_29	K00245	4.8e-07
k141_4072_length_156232_cov_47.9955_117	K00245	5.6e-06
k141_13327_length_47027_cov_41.9834_13	K00254	2.2e-41
k141_8431_length_42459_cov_38.0000_32	K00254	3.6e-07
k141_7974_length_149874_cov_42.0000_65	K00254	6.6e-06
k141_2068_length_140370_cov_37.0000_23	K00259	1.9e-10
k141_13011_length_85235_cov_47.0000_3	K00259	2e-08
k141_12088_length_447293_cov_44.9973_169	K00259	1e-06
k141_7974_length_149874_cov_42.0000_120	K00259	3.1e-06
k141_4072_length_156232_cov_47.9955_19	K00260	3.3e-173
k141_4072_length_156232_cov_47.9955_19	K00261	3.3e-166
k141_12088_length_447293_cov_44.9973_169	K00261	8e-06
k141_4072_length_156232_cov_47.9955_19	K00262	6.2e-134
k141_4072_length_156232_cov_47.9955_19	K00263	1.8e-44
k141_2068_length_140370_cov_37.0000_23	K00263	1.6e-11
k141_7974_length_149874_cov_42.0000_120	K00263	6.7e-08
k141_2028_length_98323_cov_41.9913_79	K00263	6.6e-07
k141_4072_length_156232_cov_47.9955_103	K00265	0
