gene 	 KO 	 Evalue
k141_7821_length_59474_cov_37.9813_31	K00023	1e-58
k141_11029_length_175928_cov_41.1035_154	K00023	1.7e-58
k141_11029_length_175928_cov_41.1035_28	K00023	3.8e-56
k141_13759_length_164824_cov_37.9913_94	K00023	2.7e-55
k141_11646_length_803095_cov_34.2633_35	K00023	1.5e-54
k141_11646_length_803095_cov_34.2633_63	K00023	8.4e-53
k141_8212_length_111896_cov_40.9946_95	K00023	4.3e-51
k141_12223_length_201952_cov_45.4465_17	K00023	7.3e-51
k141_13759_length_164824_cov_37.9913_135	K00023	1.2e-49
k141_11646_length_803095_cov_34.2633_473	K00023	5.7e-48
k141_11646_length_803095_cov_34.2633_548	K00023	1e-47
k141_4885_length_189506_cov_42.2674_178	K00023	1.4e-47
k141_8452_length_310048_cov_45.4900_150	K00023	7.2e-47
k141_8565_length_227987_cov_39.6570_177	K00023	7.5e-47
k141_2741_length_159497_cov_38.0772_140	K00023	1e-45
k141_7392_length_13530_cov_39.9902_3	K00023	4.7e-42
k141_8212_length_111896_cov_40.9946_93	K00023	2.6e-41
k141_10791_length_113889_cov_40.9923_98	K00023	1.8e-40
k141_11646_length_803095_cov_34.2633_213	K00023	1e-38
k141_4885_length_189506_cov_42.2674_185	K00023	2.8e-36
k141_10745_length_257120_cov_36.2042_96	K00023	1.7e-35
k141_10263_length_120256_cov_34.9967_55	K00023	1.3e-34
k141_7821_length_59474_cov_37.9813_17	K00023	2.2e-34
k141_11646_length_803095_cov_34.2633_74	K00023	2.8e-32
k141_11646_length_803095_cov_34.2633_498	K00023	6.3e-31
k141_8565_length_227987_cov_39.6570_50	K00023	7.5e-28
k141_11646_length_803095_cov_34.2633_141	K00023	2.2e-21
k141_11646_length_803095_cov_34.2633_757	K00023	1.1e-20
k141_10263_length_120256_cov_34.9967_37	K00023	1.3e-16
k141_4885_length_189506_cov_42.2674_126	K00023	3.7e-11
k141_13759_length_164824_cov_37.9913_95	K00023	4e-10
k141_11646_length_803095_cov_34.2633_410	K00023	5.3e-08
k141_11646_length_803095_cov_34.2633_274	K00024	3.3e-93
k141_11822_length_45295_cov_47.8671_33	K00024	4.1e-72
k141_13200_length_11274_cov_53.9065_11	K00024	1.1e-08
k141_10263_length_120256_cov_34.9967_85	K00024	1.1e-07
k141_11646_length_803095_cov_34.2633_528	K00027	2e-212
k141_11228_length_194143_cov_40.1010_48	K00027	1.6e-127
k141_11646_length_803095_cov_34.2633_528	K00029	4.6e-215
k141_11228_length_194143_cov_40.1010_48	K00029	9.2e-118
k141_8482_length_194142_cov_36.2605_75	K00030	2.3e-57
k141_1278_length_48656_cov_36.9749_32	K00030	5.3e-51
k141_1190_length_155336_cov_43.0089_50	K00030	3.4e-48
k141_1278_length_48656_cov_36.9749_32	K00031	1.6e-119
k141_1190_length_155336_cov_43.0089_50	K00031	2.7e-45
k141_8482_length_194142_cov_36.2605_75	K00031	7.4e-44
k141_8452_length_310048_cov_45.4900_194	K00032	2.4e-132
k141_8452_length_310048_cov_45.4900_116	K00032	6e-61
k141_2741_length_159497_cov_38.0772_117	K00032	1e-57
k141_11646_length_803095_cov_34.2633_334	K00032	4e-54
k141_881_length_134520_cov_43.9857_112	K00032	9.2e-53
k141_8212_length_111896_cov_40.9946_92	K00032	3.7e-40
k141_11646_length_803095_cov_34.2633_703	K00032	1.6e-38
k141_8482_length_194142_cov_36.2605_39	K00032	4e-30
k141_2737_length_140351_cov_38.9953_95	K00032	1.1e-26
k141_10745_length_257120_cov_36.2042_189	K00032	1.4e-06
k141_10745_length_257120_cov_36.2042_154	K00033	1.4e-213
k141_13759_length_164824_cov_37.9913_104	K00033	1.2e-27
k141_9791_length_145904_cov_47.1933_116	K00033	3.2e-23
k141_8565_length_227987_cov_39.6570_63	K00033	2.5e-22
k141_8452_length_310048_cov_45.4900_232	K00033	1.7e-06
k141_8577_length_170800_cov_40.1287_127	K00034	1.4e-86
k141_13759_length_164824_cov_37.9913_94	K00034	1.8e-85
k141_881_length_134520_cov_43.9857_24	K00034	1.3e-83
k141_10263_length_120256_cov_34.9967_79	K00034	2.5e-82
k141_7821_length_59474_cov_37.9813_31	K00034	2.5e-81
k141_7821_length_59474_cov_37.9813_32	K00034	3.6e-80
k141_881_length_134520_cov_43.9857_102	K00034	3e-79
k141_11646_length_803095_cov_34.2633_63	K00034	4.8e-79
k141_8482_length_194142_cov_36.2605_1	K00034	1.1e-78
k141_11646_length_803095_cov_34.2633_35	K00034	2.6e-77
k141_11029_length_175928_cov_41.1035_28	K00034	1.1e-76
k141_11646_length_803095_cov_34.2633_335	K00034	3.2e-76
k141_881_length_134520_cov_43.9857_53	K00034	5.9e-76
k141_8577_length_170800_cov_40.1287_65	K00034	2.9e-75
k141_11646_length_803095_cov_34.2633_473	K00034	5e-75
k141_11029_length_175928_cov_41.1035_154	K00034	5.4e-75
k141_1550_length_113345_cov_37.0033_87	K00034	2.3e-73
k141_8212_length_111896_cov_40.9946_95	K00034	4.6e-72
k141_8565_length_227987_cov_39.6570_177	K00034	1.9e-71
k141_10791_length_113889_cov_40.9923_44	K00034	2.1e-65
k141_8452_length_310048_cov_45.4900_150	K00034	3.6e-65
k141_11646_length_803095_cov_34.2633_548	K00034	1.8e-64
k141_12223_length_201952_cov_45.4465_17	K00034	2.1e-64
k141_13759_length_164824_cov_37.9913_135	K00034	2.7e-62
k141_4885_length_189506_cov_42.2674_178	K00034	6.2e-62
k141_2741_length_159497_cov_38.0772_140	K00034	1.3e-59
k141_7392_length_13530_cov_39.9902_3	K00034	5.7e-58
k141_10791_length_113889_cov_40.9923_98	K00034	5.3e-57
k141_4885_length_189506_cov_42.2674_185	K00034	3.2e-55
k141_10745_length_257120_cov_36.2042_96	K00034	2.6e-53
k141_8212_length_111896_cov_40.9946_93	K00034	7.9e-53
k141_10263_length_120256_cov_34.9967_55	K00034	4.6e-47
k141_11646_length_803095_cov_34.2633_213	K00034	4e-44
k141_7821_length_59474_cov_37.9813_17	K00034	4.3e-44
k141_11646_length_803095_cov_34.2633_498	K00034	2.5e-40
k141_11646_length_803095_cov_34.2633_74	K00034	1.6e-39
k141_10263_length_120256_cov_34.9967_37	K00034	1.2e-36
k141_8565_length_227987_cov_39.6570_50	K00034	1.1e-35
k141_11646_length_803095_cov_34.2633_141	K00034	1e-33
k141_11646_length_803095_cov_34.2633_757	K00034	1.7e-30
k141_13759_length_164824_cov_37.9913_95	K00034	5.5e-19
k141_4885_length_189506_cov_42.2674_126	K00034	7.1e-17
k141_11646_length_803095_cov_34.2633_410	K00034	7.8e-08
k141_1550_length_113345_cov_37.0033_32	K00034	5.7e-07
k141_11646_length_803095_cov_34.2633_123	K00035	1e-20
k141_8452_length_310048_cov_45.4900_61	K00035	2.6e-20
k141_8482_length_194142_cov_36.2605_14	K00035	1.4e-19
k141_8565_length_227987_cov_39.6570_138	K00035	2.7e-19
k141_8565_length_227987_cov_39.6570_175	K00035	3.6e-19
k141_11646_length_803095_cov_34.2633_738	K00035	4.3e-19
k141_9791_length_145904_cov_47.1933_138	K00035	1.4e-17
k141_8577_length_170800_cov_40.1287_49	K00035	6.4e-15
k141_10745_length_257120_cov_36.2042_192	K00035	3.8e-13
k141_11646_length_803095_cov_34.2633_491	K00035	3.9e-13
k141_6824_length_152965_cov_43.9959_48	K00035	2.8e-08
k141_8565_length_227987_cov_39.6570_139	K00035	5.5e-07
k141_13759_length_164824_cov_37.9913_32	K00036	8.4e-200
k141_7821_length_59474_cov_37.9813_31	K00038	4.1e-75
k141_11646_length_803095_cov_34.2633_35	K00038	7.3e-72
k141_881_length_134520_cov_43.9857_24	K00038	7.6e-72
k141_8482_length_194142_cov_36.2605_1	K00038	8.5e-72
k141_1550_length_113345_cov_37.0033_87	K00038	1.2e-71
k141_7821_length_59474_cov_37.9813_32	K00038	4.8e-69
k141_8577_length_170800_cov_40.1287_127	K00038	1.2e-67
k141_8565_length_227987_cov_39.6570_177	K00038	1.7e-67
k141_881_length_134520_cov_43.9857_53	K00038	2.8e-67
k141_8577_length_170800_cov_40.1287_65	K00038	3.4e-66
k141_881_length_134520_cov_43.9857_102	K00038	1.9e-62
k141_11029_length_175928_cov_41.1035_154	K00038	3.6e-62
k141_10263_length_120256_cov_34.9967_79	K00038	7.8e-62
k141_12223_length_201952_cov_45.4465_17	K00038	9.2e-61
k141_11646_length_803095_cov_34.2633_63	K00038	5.1e-60
k141_8212_length_111896_cov_40.9946_95	K00038	1.2e-59
k141_11029_length_175928_cov_41.1035_28	K00038	1.2e-59
k141_4885_length_189506_cov_42.2674_178	K00038	1.3e-58
k141_11646_length_803095_cov_34.2633_473	K00038	3.7e-58
k141_10791_length_113889_cov_40.9923_44	K00038	5.6e-58
k141_11646_length_803095_cov_34.2633_548	K00038	8.3e-58
k141_11646_length_803095_cov_34.2633_335	K00038	1.9e-57
k141_13759_length_164824_cov_37.9913_135	K00038	2.7e-57
k141_2741_length_159497_cov_38.0772_140	K00038	1e-56
k141_13759_length_164824_cov_37.9913_94	K00038	5.1e-56
k141_7392_length_13530_cov_39.9902_3	K00038	9.9e-53
k141_4885_length_189506_cov_42.2674_185	K00038	1.9e-50
k141_10745_length_257120_cov_36.2042_96	K00038	2.1e-49
k141_8452_length_310048_cov_45.4900_150	K00038	4.1e-47
k141_10791_length_113889_cov_40.9923_98	K00038	1.5e-46
k141_10263_length_120256_cov_34.9967_55	K00038	7.6e-43
k141_11646_length_803095_cov_34.2633_213	K00038	6.9e-42
k141_7821_length_59474_cov_37.9813_17	K00038	6.7e-41
k141_8212_length_111896_cov_40.9946_93	K00038	1e-40
k141_11646_length_803095_cov_34.2633_498	K00038	5.1e-35
k141_11646_length_803095_cov_34.2633_74	K00038	3.5e-33
k141_8565_length_227987_cov_39.6570_50	K00038	2.4e-32
k141_11646_length_803095_cov_34.2633_757	K00038	9.3e-25
k141_10263_length_120256_cov_34.9967_37	K00038	2.4e-24
k141_11646_length_803095_cov_34.2633_141	K00038	3.4e-23
k141_4885_length_189506_cov_42.2674_126	K00038	4.4e-12
k141_13759_length_164824_cov_37.9913_95	K00038	9.1e-10
k141_11646_length_803095_cov_34.2633_410	K00038	1.5e-06
k141_10745_length_257120_cov_36.2042_96	K00039	4.7e-117
k141_11646_length_803095_cov_34.2633_213	K00039	2.2e-50
k141_7821_length_59474_cov_37.9813_17	K00039	9.6e-46
k141_8482_length_194142_cov_36.2605_1	K00039	1.3e-42
k141_8565_length_227987_cov_39.6570_177	K00039	5.6e-38
k141_1550_length_113345_cov_37.0033_87	K00039	1.2e-37
k141_10791_length_113889_cov_40.9923_44	K00039	1.8e-36
k141_881_length_134520_cov_43.9857_24	K00039	2.4e-36
k141_13759_length_164824_cov_37.9913_135	K00039	1.3e-35
k141_11646_length_803095_cov_34.2633_335	K00039	1.8e-35
k141_11029_length_175928_cov_41.1035_154	K00039	7.1e-35
k141_7821_length_59474_cov_37.9813_32	K00039	1.1e-34
k141_13759_length_164824_cov_37.9913_94	K00039	1.2e-34
k141_8577_length_170800_cov_40.1287_65	K00039	2.3e-34
k141_12223_length_201952_cov_45.4465_17	K00039	3.3e-34
k141_11646_length_803095_cov_34.2633_35	K00039	1.6e-33
k141_881_length_134520_cov_43.9857_53	K00039	2e-33
k141_10263_length_120256_cov_34.9967_79	K00039	2e-33
k141_11646_length_803095_cov_34.2633_498	K00039	2.4e-33
k141_7821_length_59474_cov_37.9813_31	K00039	5.6e-33
k141_10263_length_120256_cov_34.9967_55	K00039	9.7e-33
k141_11029_length_175928_cov_41.1035_28	K00039	1.4e-32
k141_8212_length_111896_cov_40.9946_93	K00039	2.2e-32
k141_8577_length_170800_cov_40.1287_127	K00039	2.5e-32
k141_2741_length_159497_cov_38.0772_140	K00039	3.8e-31
k141_11646_length_803095_cov_34.2633_63	K00039	1.3e-30
k141_8212_length_111896_cov_40.9946_95	K00039	5.7e-30
k141_4885_length_189506_cov_42.2674_178	K00039	8.7e-30
k141_11646_length_803095_cov_34.2633_548	K00039	9.7e-30
k141_881_length_134520_cov_43.9857_102	K00039	1.2e-28
k141_4885_length_189506_cov_42.2674_185	K00039	1.3e-28
