gene 	 KO 	 Evalue
k141_11870_length_4766_cov_12.0000_4	K00036	1.5e-180
k141_11423_length_2563_cov_13.0000_2	K00038	1.6e-66
k141_9293_length_10478_cov_13.0000_6	K00038	3.6e-65
k141_1705_length_4834_cov_11.0000_5	K00038	8.5e-43
k141_9557_length_2669_cov_9.0000_2	K00038	6.9e-27
k141_9901_length_7858_cov_11.0000_3	K00038	1.3e-08
k141_11423_length_2563_cov_13.0000_2	K00039	2.1e-42
k141_9293_length_10478_cov_13.0000_6	K00039	9.7e-27
k141_1705_length_4834_cov_11.0000_5	K00039	7e-24
k141_9557_length_2669_cov_9.0000_2	K00039	1.1e-22
k141_5348_length_3883_cov_11.0000_4	K00042	1.1e-36
k141_13779_length_5025_cov_9.0000_5	K00042	1.3e-28
k141_733_length_2966_cov_7.0000_3	K00042	4.5e-11
k141_13568_length_1464_cov_19.0000_2	K00042	7.9e-08
k141_5463_length_2210_cov_11.0000_2	K00042	1.4e-06
k141_7868_length_3618_cov_17.0000_1	K00042	1.4e-06
k141_6957_length_2917_cov_9.0000_2	K00042	3e-06
k141_11679_length_12083_cov_14.0000_4	K00043	6.3e-66
k141_7804_length_1121_cov_12.0000_2	K00043	3.3e-52
k141_13254_length_2604_cov_10.0000_1	K00043	3.2e-42
k141_9654_length_1159_cov_6.0000_1	K00043	2.8e-40
k141_5449_length_3483_cov_12.0000_1	K00043	9.6e-33
k141_4462_length_1838_cov_9.0000_1	K00043	2.7e-28
k141_13141_length_1505_cov_9.0000_1	K00043	1e-17
k141_3926_length_1776_cov_11.0000_3	K00043	1e-15
k141_10094_length_6239_cov_11.0000_4	K00043	5.2e-11
k141_7804_length_1121_cov_12.0000_2	K00048	4.8e-99
k141_11679_length_12083_cov_14.0000_4	K00048	3.2e-68
k141_4462_length_1838_cov_9.0000_1	K00048	1e-60
k141_9654_length_1159_cov_6.0000_1	K00048	4.8e-37
k141_13254_length_2604_cov_10.0000_1	K00048	7.1e-29
k141_5449_length_3483_cov_12.0000_1	K00048	3.8e-21
k141_3926_length_1776_cov_11.0000_3	K00048	4.8e-12
k141_13141_length_1505_cov_9.0000_1	K00048	3.3e-10
k141_5463_length_2210_cov_11.0000_2	K00049	3e-31
k141_8269_length_7405_cov_11.0000_2	K00049	2.6e-24
k141_6957_length_2917_cov_9.0000_2	K00049	1.8e-23
k141_5935_length_3043_cov_9.0000_1	K00049	7.6e-23
k141_11163_length_4567_cov_12.0000_2	K00049	1.1e-18
k141_12393_length_14179_cov_10.0000_1	K00049	1.4e-15
k141_8269_length_7405_cov_11.0000_2	K00050	4.3e-54
k141_5463_length_2210_cov_11.0000_2	K00050	1.8e-53
k141_6957_length_2917_cov_9.0000_2	K00050	1.6e-42
k141_12393_length_14179_cov_10.0000_1	K00050	2e-30
k141_5935_length_3043_cov_9.0000_1	K00050	1.7e-28
k141_11163_length_4567_cov_12.0000_2	K00050	7.5e-27
k141_733_length_2966_cov_7.0000_3	K00050	2.5e-06
k141_11832_length_2298_cov_11.0000_2	K00052	2.3e-79
k141_9017_length_2889_cov_9.0000_2	K00052	1.2e-11
k141_7868_length_3618_cov_17.0000_1	K00053	4.1e-153
k141_13568_length_1464_cov_19.0000_2	K00053	3.2e-130
k141_12254_length_1596_cov_12.0000_1	K00055	5.8e-42
k141_11556_length_3053_cov_11.0000_2	K00055	2.9e-37
k141_10876_length_5084_cov_10.0000_5	K00055	2.9e-30
k141_2485_length_5465_cov_12.0000_2	K00057	3.1e-118
k141_8269_length_7405_cov_11.0000_2	K00058	1.8e-108
k141_5463_length_2210_cov_11.0000_2	K00058	7.9e-101
k141_6957_length_2917_cov_9.0000_2	K00058	2.9e-87
k141_5935_length_3043_cov_9.0000_1	K00058	2.6e-67
k141_11163_length_4567_cov_12.0000_2	K00058	6.3e-62
k141_12393_length_14179_cov_10.0000_1	K00058	4.7e-60
k141_733_length_2966_cov_7.0000_3	K00058	2.3e-08
k141_7868_length_3618_cov_17.0000_1	K00058	4.4e-07
k141_5348_length_3883_cov_11.0000_4	K00058	3.4e-06
k141_11423_length_2563_cov_13.0000_2	K00059	8.7e-86
k141_9293_length_10478_cov_13.0000_6	K00059	1.7e-75
k141_1705_length_4834_cov_11.0000_5	K00059	1.4e-53
k141_9557_length_2669_cov_9.0000_2	K00059	2.2e-37
k141_6718_length_3793_cov_9.0000_3	K00059	5.1e-12
k141_9901_length_7858_cov_11.0000_3	K00059	5.3e-10
k141_8880_length_1457_cov_10.0000_1	K00059	1e-07
k141_11556_length_3053_cov_11.0000_2	K00060	8.8e-55
k141_12254_length_1596_cov_12.0000_1	K00060	3e-51
k141_10876_length_5084_cov_10.0000_5	K00060	6.1e-48
k141_7104_length_5382_cov_11.0000_3	K00064	1.2e-45
k141_9901_length_7858_cov_11.0000_8	K00064	1.1e-39
k141_5935_length_3043_cov_9.0000_3	K00064	3.3e-24
k141_10399_length_5382_cov_9.0000_2	K00064	6.1e-21
k141_8605_length_7625_cov_13.0000_3	K00064	3.7e-20
k141_4939_length_12941_cov_11.9842_5	K00064	8.6e-20
k141_47_length_1853_cov_9.0000_2	K00064	1.6e-18
k141_5022_length_1079_cov_8.0000_1	K00064	2.4e-18
k141_838_length_1234_cov_8.0000_1	K00064	8.9e-18
k141_7104_length_5382_cov_11.0000_5	K00064	2e-17
k141_12163_length_4237_cov_11.0000_2	K00064	4.4e-17
k141_9901_length_7858_cov_11.0000_7	K00064	1.2e-14
k141_2900_length_3548_cov_11.0000_2	K00064	1.1e-13
k141_11171_length_1960_cov_7.0000_1	K00064	1.1e-10
k141_11423_length_2563_cov_13.0000_2	K00065	9.6e-78
k141_9293_length_10478_cov_13.0000_6	K00065	4e-66
k141_1705_length_4834_cov_11.0000_5	K00065	1e-46
k141_9557_length_2669_cov_9.0000_2	K00065	1.9e-28
k141_6718_length_3793_cov_9.0000_3	K00065	2.6e-11
k141_9901_length_7858_cov_11.0000_3	K00065	2.1e-08
k141_8880_length_1457_cov_10.0000_1	K00065	5.4e-06
k141_6718_length_3793_cov_9.0000_3	K00067	2.1e-20
k141_8880_length_1457_cov_10.0000_1	K00067	3.1e-15
k141_11423_length_2563_cov_13.0000_2	K00068	1.5e-53
k141_9293_length_10478_cov_13.0000_6	K00068	1.2e-50
k141_1705_length_4834_cov_11.0000_5	K00068	6.4e-35
k141_9557_length_2669_cov_9.0000_2	K00068	2.5e-23
k141_7673_length_1673_cov_10.0000_2	K00074	4.3e-91
k141_2485_length_5465_cov_12.0000_2	K00074	2.6e-09
k141_1519_length_1038_cov_8.0000_1	K00075	2.6e-74
k141_12415_length_1257_cov_15.0000_2	K00075	1.6e-06
k141_2485_length_5465_cov_12.0000_2	K00077	3.3e-16
k141_733_length_2966_cov_7.0000_3	K00077	8.9e-09
k141_4784_length_1456_cov_8.0000_2	K00077	8.7e-07
k141_10782_length_2013_cov_10.0000_3	K00078	1.2e-27
k141_1705_length_4834_cov_11.0000_5	K00079	2.8e-07
k141_1705_length_4834_cov_11.0000_5	K00084	7.3e-09
k141_11679_length_12083_cov_14.0000_4	K00086	2.9e-80
k141_7804_length_1121_cov_12.0000_2	K00086	5.4e-75
k141_13254_length_2604_cov_10.0000_1	K00086	7.1e-49
k141_9654_length_1159_cov_6.0000_1	K00086	1.2e-40
k141_4462_length_1838_cov_9.0000_1	K00086	4.1e-38
k141_5449_length_3483_cov_12.0000_1	K00086	3.6e-35
k141_3926_length_1776_cov_11.0000_3	K00086	3.4e-14
k141_13141_length_1505_cov_9.0000_1	K00086	3.6e-12
k141_7908_length_7001_cov_10.0000_5	K00088	1.8e-212
k141_9017_length_2889_cov_9.0000_1	K00088	5e-28
k141_5025_length_2197_cov_7.0000_3	K00088	5.9e-08
k141_5463_length_2210_cov_11.0000_2	K00090	3.9e-62
k141_8269_length_7405_cov_11.0000_2	K00090	1.6e-54
k141_6957_length_2917_cov_9.0000_2	K00090	2.8e-54
k141_5935_length_3043_cov_9.0000_1	K00090	6.9e-48
k141_12393_length_14179_cov_10.0000_1	K00090	8.1e-43
k141_11163_length_4567_cov_12.0000_2	K00090	3.3e-36
k141_7804_length_1121_cov_12.0000_2	K00093	1.1e-54
k141_11679_length_12083_cov_14.0000_4	K00093	2.1e-49
k141_4462_length_1838_cov_9.0000_1	K00093	2.3e-26
k141_13254_length_2604_cov_10.0000_1	K00093	5.9e-23
k141_9654_length_1159_cov_6.0000_1	K00093	6.3e-17
k141_5449_length_3483_cov_12.0000_1	K00093	9.1e-12
k141_11556_length_3053_cov_11.0000_2	K00094	8.7e-31
k141_12254_length_1596_cov_12.0000_1	K00094	2.5e-25
k141_10876_length_5084_cov_10.0000_5	K00094	9.4e-23
k141_13141_length_1505_cov_9.0000_1	K00096	8.7e-31
k141_10094_length_6239_cov_11.0000_4	K00096	1.4e-19
k141_3680_length_1030_cov_8.0000_1	K00096	9.4e-12
k141_4462_length_1838_cov_9.0000_1	K00096	7.9e-10
k141_11679_length_12083_cov_14.0000_4	K00096	3.7e-08
k141_13254_length_2604_cov_10.0000_1	K00096	3.6e-06
k141_10876_length_5084_cov_10.0000_5	K00098	1.8e-37
k141_11556_length_3053_cov_11.0000_2	K00098	2.1e-37
k141_12254_length_1596_cov_12.0000_1	K00098	1.7e-34
k141_5449_length_3483_cov_12.0000_1	K00100	8.5e-77
k141_9654_length_1159_cov_6.0000_1	K00100	3.2e-76
k141_3926_length_1776_cov_11.0000_3	K00100	5.8e-51
k141_11679_length_12083_cov_14.0000_4	K00100	8.8e-51
k141_7804_length_1121_cov_12.0000_2	K00100	3.2e-34
k141_13254_length_2604_cov_10.0000_1	K00100	5.4e-34
k141_4462_length_1838_cov_9.0000_1	K00100	5.3e-26
k141_17_length_2866_cov_9.0000_1	K00108	6e-06
k141_17_length_2866_cov_9.0000_1	K00111	5.4e-09
k141_6220_length_1289_cov_9.0000_3	K00111	6.5e-08
k141_3381_length_12207_cov_14.0000_2	K00112	2.2e-11
k141_17_length_2866_cov_9.0000_1	K00112	3.5e-09
k141_6220_length_1289_cov_9.0000_3	K00112	9.2e-09
k141_4520_length_4016_cov_16.0000_1	K00112	5.2e-06
k141_12254_length_1596_cov_12.0000_1	K00121	8.6e-54
k141_11556_length_3053_cov_11.0000_2	K00121	4.9e-49
k141_10876_length_5084_cov_10.0000_5	K00121	3.9e-40
k141_8269_length_7405_cov_11.0000_2	K00122	9.2e-34
k141_5463_length_2210_cov_11.0000_2	K00122	2.1e-29
k141_5935_length_3043_cov_9.0000_1	K00122	3.4e-23
k141_11163_length_4567_cov_12.0000_2	K00122	1.5e-22
k141_6957_length_2917_cov_9.0000_2	K00122	4.5e-22
k141_12393_length_14179_cov_10.0000_1	K00122	2.3e-21
k141_3043_length_5189_cov_9.0000_3	K00128	1.8e-147
k141_11679_length_12083_cov_14.0000_4	K00128	1.7e-23
k141_1150_length_2984_cov_8.0000_4	K00128	6.9e-12
k141_3043_length_5189_cov_9.0000_3	K00129	2.4e-119
k141_11679_length_12083_cov_14.0000_4	K00129	8.8e-12
k141_3043_length_5189_cov_9.0000_3	K00130	3e-88
k141_11679_length_12083_cov_14.0000_4	K00130	2e-21
k141_1150_length_2984_cov_8.0000_4	K00130	3.7e-14
k141_3043_length_5189_cov_9.0000_3	K00131	4.8e-59
k141_11679_length_12083_cov_14.0000_4	K00131	7.7e-12
k141_1150_length_2984_cov_8.0000_4	K00131	1.4e-06
k141_11679_length_12083_cov_14.0000_4	K00132	2e-170
k141_1150_length_2984_cov_8.0000_4	K00132	1.9e-17
k141_3043_length_5189_cov_9.0000_3	K00132	9.7e-07
k141_11465_length_10187_cov_14.9713_8	K00133	6.5e-77
k141_8534_length_1884_cov_8.0000_2	K00133	4.1e-21
k141_6083_length_4506_cov_13.0000_4	K00133	7.1e-10
k141_6083_length_4506_cov_13.0000_4	K00134	2.4e-126
k141_3043_length_5189_cov_9.0000_3	K00135	1e-89
k141_11679_length_12083_cov_14.0000_4	K00135	6.9e-23
k141_1150_length_2984_cov_8.0000_4	K00135	4.8e-12
k141_3043_length_5189_cov_9.0000_3	K00137	5.2e-66
k141_11679_length_12083_cov_14.0000_4	K00137	4e-10
k141_3043_length_5189_cov_9.0000_3	K00138	4.4e-52
k141_3043_length_5189_cov_9.0000_3	K00139	1e-32
k141_3043_length_5189_cov_9.0000_3	K00140	1.4e-51
k141_11679_length_12083_cov_14.0000_4	K00140	2.8e-08
k141_3043_length_5189_cov_9.0000_3	K00141	2.1e-66
k141_11679_length_12083_cov_14.0000_4	K00141	3.2e-11
k141_1150_length_2984_cov_8.0000_4	K00141	1.9e-08
k141_8534_length_1884_cov_8.0000_2	K00145	1e-105
k141_11465_length_10187_cov_14.9713_8	K00145	3e-14
k141_3043_length_5189_cov_9.0000_3	K00146	3.2e-81
k141_11679_length_12083_cov_14.0000_4	K00146	2.4e-19
k141_1150_length_2984_cov_8.0000_4	K00146	2e-08
k141_1150_length_2984_cov_8.0000_4	K00147	4e-108
k141_11679_length_12083_cov_14.0000_4	K00147	1.2e-14
k141_3043_length_5189_cov_9.0000_3	K00147	2.7e-07
k141_11556_length_3053_cov_11.0000_2	K00148	1.6e-72
k141_12254_length_1596_cov_12.0000_1	K00148	1.3e-63
k141_10876_length_5084_cov_10.0000_5	K00148	3.9e-15
k141_6083_length_4506_cov_13.0000_4	K00150	8.5e-33
k141_11465_length_10187_cov_14.9713_8	K00150	8.5e-08
k141_3043_length_5189_cov_9.0000_3	K00151	1.1e-70
k141_11679_length_12083_cov_14.0000_4	K00151	2e-10
k141_3043_length_5189_cov_9.0000_3	K00152	5.6e-29
k141_12254_length_1596_cov_12.0000_1	K00153	1.7e-44
k141_11556_length_3053_cov_11.0000_2	K00153	5e-41
k141_10876_length_5084_cov_10.0000_5	K00153	2.2e-30
k141_11673_length_9832_cov_11.0000_2	K00156	4.6e-82
k141_12145_length_1067_cov_7.0000_1	K00156	1.3e-59
k141_8391_length_2571_cov_12.0000_1	K00156	7.5e-43
k141_11673_length_9832_cov_11.0000_2	K00158	6.2e-89
k141_12145_length_1067_cov_7.0000_1	K00158	1.4e-63
k141_8391_length_2571_cov_12.0000_1	K00158	3.2e-47
k141_1393_length_2539_cov_10.0000_2	K00161	2e-12
k141_1393_length_2539_cov_10.0000_3	K00162	7.5e-22
k141_9264_length_4203_cov_8.0000_2	K00162	2e-09
k141_1393_length_2539_cov_10.0000_2	K00163	1.1e-24
k141_2231_length_1527_cov_14.0000_1	K00163	2.4e-14
k141_1393_length_2539_cov_10.0000_3	K00163	1e-06
k141_1393_length_2539_cov_10.0000_2	K00166	1.7e-06
k141_1393_length_2539_cov_10.0000_3	K00167	1.2e-17
k141_1393_length_2539_cov_10.0000_3	K00169	1.1e-08
k141_1393_length_2539_cov_10.0000_3	K00174	1.7e-06
k141_1393_length_2539_cov_10.0000_3	K00186	1.8e-06
k141_571_length_2200_cov_8.0000_1	K00202	1.8e-16
k141_3043_length_5189_cov_9.0000_3	K00206	5.8e-55
k141_11679_length_12083_cov_14.0000_4	K00206	2.9e-09
k141_829_length_1896_cov_5.0000_1	K00207	1e-29
k141_11423_length_2563_cov_13.0000_2	K00208	1.8e-23
k141_9293_length_10478_cov_13.0000_6	K00208	9.3e-16
k141_1705_length_4834_cov_11.0000_5	K00208	1.8e-11
k141_9293_length_10478_cov_13.0000_6	K00216	1.8e-55
k141_11423_length_2563_cov_13.0000_2	K00216	7.4e-54
k141_1705_length_4834_cov_11.0000_5	K00216	9.1e-31
k141_9557_length_2669_cov_9.0000_2	K00216	1.7e-22
k141_6718_length_3793_cov_9.0000_3	K00216	8.4e-06
k141_7804_length_1121_cov_12.0000_2	K00217	1.1e-59
k141_11679_length_12083_cov_14.0000_4	K00217	3.5e-57
k141_13254_length_2604_cov_10.0000_1	K00217	1.4e-46
k141_9654_length_1159_cov_6.0000_1	K00217	2.6e-33
k141_4462_length_1838_cov_9.0000_1	K00217	1.4e-20
k141_5449_length_3483_cov_12.0000_1	K00217	3.3e-19
k141_3926_length_1776_cov_11.0000_3	K00217	3.3e-13
k141_13141_length_1505_cov_9.0000_1	K00217	6.7e-10
k141_10094_length_6239_cov_11.0000_4	K00217	8.4e-09
k141_1705_length_4834_cov_11.0000_5	K00218	9.6e-13
k141_11423_length_2563_cov_13.0000_2	K00218	8.9e-12
k141_9557_length_2669_cov_9.0000_2	K00218	4.3e-08
k141_733_length_2966_cov_7.0000_3	K00220	3.6e-55
k141_4784_length_1456_cov_8.0000_2	K00220	9.6e-06
k141_2358_length_3833_cov_11.4320_2	K00226	5.1e-53
k141_829_length_1896_cov_5.0000_1	K00226	1.6e-52
k141_9663_length_1011_cov_6.0000_1	K00226	3.3e-06
k141_5449_length_3483_cov_12.0000_4	K00230	4.9e-09
k141_3931_length_2007_cov_12.0000_1	K00231	1.3e-16
k141_4520_length_4016_cov_16.0000_1	K00231	3.7e-11
k141_17_length_2866_cov_9.0000_1	K00231	2.4e-10
k141_3381_length_12207_cov_14.0000_2	K00231	1.7e-09
k141_6220_length_1289_cov_9.0000_3	K00231	1.8e-07
k141_17_length_2866_cov_9.0000_1	K00239	1.5e-09
k141_6220_length_1289_cov_9.0000_3	K00239	6.3e-07
k141_3381_length_12207_cov_14.0000_2	K00239	2e-06
k141_4520_length_4016_cov_16.0000_1	K00239	3.2e-06
k141_6220_length_1289_cov_9.0000_3	K00244	5.9e-12
k141_17_length_2866_cov_9.0000_1	K00244	2.3e-09
k141_3381_length_12207_cov_14.0000_2	K00244	7.5e-08
k141_4520_length_4016_cov_16.0000_1	K00244	2.5e-06
k141_2358_length_3833_cov_11.4320_2	K00254	1.2e-89
k141_829_length_1896_cov_5.0000_1	K00254	9.7e-42
k141_1674_length_3948_cov_11.0000_3	K00254	6.7e-06
k141_7020_length_5502_cov_11.4977_4	K00259	7e-06
k141_10825_length_10121_cov_13.0000_3	K00260	3.2e-94
k141_10825_length_10121_cov_13.0000_3	K00261	4.3e-110
k141_10825_length_10121_cov_13.0000_3	K00262	2.4e-207
k141_10825_length_10121_cov_13.0000_3	K00263	2.3e-23
k141_5463_length_2210_cov_11.0000_2	K00263	6.6e-06
k141_571_length_2200_cov_8.0000_1	K00265	0
k141_10233_length_3088_cov_8.0000_2	K00265	9.9e-176
k141_1119_length_9832_cov_13.0000_8	K00265	2.4e-09
k141_12909_length_4305_cov_7.0000_1	K00266	8.6e-47
k141_13630_length_5310_cov_11.0000_1	K00266	1.5e-40
k141_3381_length_12207_cov_14.0000_2	K00266	5.1e-24
k141_17_length_2866_cov_9.0000_1	K00266	2.3e-18
k141_7020_length_5502_cov_11.4977_4	K00266	1.3e-15
k141_8519_length_5716_cov_10.0000_5	K00266	1.7e-11
k141_4520_length_4016_cov_16.0000_1	K00266	9.7e-10
k141_6220_length_1289_cov_9.0000_3	K00266	7.2e-07
k141_10825_length_10121_cov_13.0000_3	K00270	1.7e-17
k141_10825_length_10121_cov_13.0000_3	K00271	2.3e-17
k141_4520_length_4016_cov_16.0000_1	K00274	3.5e-10
k141_17_length_2866_cov_9.0000_1	K00274	6.8e-10
k141_6220_length_1289_cov_9.0000_3	K00274	4.6e-07
k141_17_length_2866_cov_9.0000_1	K00278	4.8e-09
k141_6220_length_1289_cov_9.0000_3	K00278	2.1e-06
k141_571_length_2200_cov_8.0000_1	K00284	2.9e-304
k141_10233_length_3088_cov_8.0000_2	K00284	1e-158
k141_1119_length_9832_cov_13.0000_8	K00284	2.3e-07
k141_17_length_2866_cov_9.0000_1	K00285	2.3e-13
k141_8519_length_5716_cov_10.0000_5	K00285	7.8e-13
k141_3381_length_12207_cov_14.0000_2	K00285	4.4e-11
k141_4520_length_4016_cov_16.0000_1	K00285	2.9e-08
k141_6220_length_1289_cov_9.0000_3	K00285	8.9e-08
k141_2485_length_5465_cov_12.0000_2	K00286	4.1e-09
k141_733_length_2966_cov_7.0000_3	K00286	1.3e-08
k141_5463_length_2210_cov_11.0000_2	K00286	8.7e-06
k141_13451_length_2337_cov_12.0000_3	K00287	2.6e-63
k141_9971_length_5256_cov_10.0000_4	K00288	2.4e-38
k141_8165_length_1479_cov_10.0000_2	K00288	5.4e-07
k141_3043_length_5189_cov_9.0000_3	K00294	1.3e-39
k141_3926_length_1776_cov_11.0000_2	K00299	1.5e-08
k141_9901_length_7858_cov_11.0000_1	K00299	3.6e-06
k141_8519_length_5716_cov_10.0000_5	K00301	1.2e-11
k141_17_length_2866_cov_9.0000_1	K00301	6.4e-10
k141_6220_length_1289_cov_9.0000_3	K00301	1.8e-07
k141_4520_length_4016_cov_16.0000_1	K00301	3.5e-06
k141_3381_length_12207_cov_14.0000_2	K00302	5.7e-16
k141_17_length_2866_cov_9.0000_1	K00302	3.5e-14
k141_7020_length_5502_cov_11.4977_4	K00302	2.5e-11
k141_6220_length_1289_cov_9.0000_3	K00302	3.3e-10
k141_8519_length_5716_cov_10.0000_5	K00302	2.2e-09
k141_17_length_2866_cov_9.0000_1	K00303	1.8e-17
k141_6220_length_1289_cov_9.0000_3	K00303	5.9e-10
k141_8519_length_5716_cov_10.0000_5	K00303	1.6e-09
k141_4520_length_4016_cov_16.0000_1	K00303	2.9e-09
