gene 	 KO 	 Evalue
k115_21103_length_280732_cov_41.9953_111	K00015	7.1e-06
k115_14561_length_65216_cov_59.9710_33	K00016	2.9e-104
k115_21103_length_280732_cov_41.9953_4	K00018	1.8e-101
k115_11244_length_26633_cov_49.5725_5	K00018	1.9e-79
k115_2092_length_51606_cov_54.9664_48	K00018	3.7e-63
k115_21103_length_280732_cov_41.9953_94	K00018	1.9e-62
k115_4026_length_86091_cov_60.9295_46	K00018	3.5e-59
k115_26207_length_60887_cov_49.9742_33	K00018	4.3e-55
k115_11485_length_206636_cov_48.5636_130	K00018	2.3e-51
k115_13483_length_235925_cov_42.9943_132	K00018	3.4e-45
k115_11485_length_206636_cov_48.5636_169	K00018	8.4e-07
k115_21103_length_280732_cov_41.9953_111	K00018	4.7e-06
k115_21103_length_280732_cov_41.9953_31	K00019	3.5e-64
k115_21103_length_280732_cov_41.9953_23	K00019	1.4e-58
k115_18457_length_40472_cov_49.9611_15	K00019	5.5e-58
k115_4026_length_86091_cov_60.9295_2	K00019	8.4e-57
k115_21103_length_280732_cov_41.9953_129	K00019	2.4e-50
k115_21103_length_280732_cov_41.9953_25	K00019	2e-12
k115_4026_length_86091_cov_60.9295_45	K00020	1.5e-107
k115_11485_length_206636_cov_48.5636_34	K00020	8.4e-37
k115_26207_length_60887_cov_49.9742_33	K00020	7.5e-09
k115_11013_length_167774_cov_46.0744_132	K00020	1.5e-08
k115_11485_length_206636_cov_48.5636_130	K00020	2.6e-08
k115_4026_length_86091_cov_60.9295_46	K00020	3.5e-07
k115_21103_length_280732_cov_41.9953_111	K00020	7.8e-07
k115_11013_length_167774_cov_46.0744_66	K00020	3.3e-06
k115_23236_length_112515_cov_57.2755_42	K00020	4e-06
k115_20454_length_64233_cov_53.9735_16	K00021	8e-11
k115_21103_length_280732_cov_41.9953_23	K00023	6.9e-81
k115_18457_length_40472_cov_49.9611_15	K00023	1.9e-80
k115_4026_length_86091_cov_60.9295_2	K00023	1.2e-54
k115_21103_length_280732_cov_41.9953_129	K00023	1.3e-46
k115_21103_length_280732_cov_41.9953_31	K00023	4.4e-33
k115_21103_length_280732_cov_41.9953_25	K00023	1.2e-11
k115_14561_length_65216_cov_59.9710_33	K00024	2.5e-66
k115_21103_length_280732_cov_41.9953_124	K00027	7.1e-178
k115_21103_length_280732_cov_41.9953_124	K00029	1.1e-177
k115_11244_length_26633_cov_49.5725_5	K00032	6.3e-61
k115_21103_length_280732_cov_41.9953_4	K00032	2.8e-48
k115_11485_length_206636_cov_48.5636_130	K00032	3.3e-43
k115_2092_length_51606_cov_54.9664_48	K00032	8.8e-40
k115_21103_length_280732_cov_41.9953_94	K00032	4e-37
k115_13483_length_235925_cov_42.9943_132	K00032	4.1e-36
k115_4026_length_86091_cov_60.9295_46	K00032	1e-29
k115_26207_length_60887_cov_49.9742_33	K00032	1.5e-28
k115_11485_length_206636_cov_48.5636_34	K00033	8.8e-108
k115_4026_length_86091_cov_60.9295_45	K00033	8.2e-22
k115_11013_length_167774_cov_46.0744_132	K00033	4e-07
k115_4026_length_86091_cov_60.9295_2	K00034	3.6e-78
k115_21103_length_280732_cov_41.9953_23	K00034	2.1e-77
k115_18457_length_40472_cov_49.9611_15	K00034	6.6e-74
k115_21103_length_280732_cov_41.9953_129	K00034	2.6e-61
k115_21103_length_280732_cov_41.9953_31	K00034	4.6e-40
k115_21103_length_280732_cov_41.9953_25	K00034	7e-14
k115_13483_length_235925_cov_42.9943_171	K00035	2.5e-18
k115_23236_length_112515_cov_57.2755_45	K00035	7.8e-11
k115_4026_length_86091_cov_60.9295_23	K00036	5.4e-171
k115_21103_length_280732_cov_41.9953_23	K00038	2.3e-69
k115_4026_length_86091_cov_60.9295_2	K00038	9.1e-68
k115_18457_length_40472_cov_49.9611_15	K00038	2.4e-65
k115_21103_length_280732_cov_41.9953_129	K00038	1.6e-57
k115_21103_length_280732_cov_41.9953_31	K00038	1.1e-37
k115_21103_length_280732_cov_41.9953_25	K00038	9.9e-15
k115_23236_length_112515_cov_57.2755_40	K00038	7.5e-06
k115_18457_length_40472_cov_49.9611_15	K00039	1.9e-38
k115_21103_length_280732_cov_41.9953_23	K00039	1.6e-36
k115_4026_length_86091_cov_60.9295_2	K00039	9.6e-34
k115_21103_length_280732_cov_41.9953_31	K00039	1.7e-30
k115_21103_length_280732_cov_41.9953_129	K00039	3.4e-27
k115_21103_length_280732_cov_41.9953_25	K00039	2.3e-12
k115_4026_length_86091_cov_60.9295_45	K00042	8.4e-93
k115_11485_length_206636_cov_48.5636_34	K00042	1.3e-29
k115_11244_length_26633_cov_49.5725_5	K00042	1e-07
k115_26207_length_60887_cov_49.9742_33	K00042	3.1e-07
k115_23236_length_112515_cov_57.2755_42	K00042	3.1e-06
k115_11485_length_206636_cov_48.5636_130	K00042	3.2e-06
k115_13483_length_235925_cov_42.9943_208	K00043	7.7e-55
k115_6729_length_51383_cov_61.9619_39	K00043	4.7e-52
k115_6729_length_51383_cov_61.9619_39	K00048	1.4e-61
k115_13483_length_235925_cov_42.9943_208	K00048	5.3e-33
k115_11244_length_26633_cov_49.5725_5	K00049	4.5e-36
k115_21103_length_280732_cov_41.9953_4	K00049	8.6e-29
k115_13483_length_235925_cov_42.9943_132	K00049	8e-26
k115_2092_length_51606_cov_54.9664_48	K00049	1e-23
k115_21103_length_280732_cov_41.9953_94	K00049	5.6e-21
k115_11485_length_206636_cov_48.5636_130	K00049	1.7e-16
k115_4026_length_86091_cov_60.9295_46	K00049	3.5e-16
k115_26207_length_60887_cov_49.9742_33	K00049	1.2e-12
k115_11244_length_26633_cov_49.5725_5	K00050	2.4e-67
k115_21103_length_280732_cov_41.9953_4	K00050	2.9e-45
k115_21103_length_280732_cov_41.9953_94	K00050	2.3e-37
k115_2092_length_51606_cov_54.9664_48	K00050	5e-37
k115_4026_length_86091_cov_60.9295_46	K00050	2.5e-34
k115_11485_length_206636_cov_48.5636_130	K00050	4.6e-33
k115_26207_length_60887_cov_49.9742_33	K00050	1.3e-28
k115_13483_length_235925_cov_42.9943_132	K00050	3.2e-27
k115_20454_length_64233_cov_53.9735_16	K00054	1.1e-139
k115_21103_length_280732_cov_41.9953_121	K00055	4.6e-46
k115_25380_length_21250_cov_58.9122_10	K00055	4.2e-38
k115_11244_length_26633_cov_49.5725_3	K00055	3.3e-36
k115_25380_length_21250_cov_58.9122_9	K00055	3.6e-21
k115_6729_length_51383_cov_61.9619_27	K00055	2.8e-19
k115_13483_length_235925_cov_42.9943_175	K00055	9.5e-15
k115_11013_length_167774_cov_46.0744_132	K00057	9.1e-137
k115_11013_length_167774_cov_46.0744_73	K00057	1.3e-08
k115_11013_length_167774_cov_46.0744_66	K00057	1.3e-07
k115_21103_length_280732_cov_41.9953_111	K00057	9.3e-06
k115_11244_length_26633_cov_49.5725_5	K00058	5.1e-109
k115_11485_length_206636_cov_48.5636_130	K00058	1.3e-94
k115_21103_length_280732_cov_41.9953_4	K00058	8.4e-82
k115_2092_length_51606_cov_54.9664_48	K00058	1.5e-77
k115_21103_length_280732_cov_41.9953_94	K00058	1.2e-73
k115_4026_length_86091_cov_60.9295_46	K00058	5.5e-71
k115_26207_length_60887_cov_49.9742_33	K00058	2.2e-70
k115_13483_length_235925_cov_42.9943_132	K00058	1.6e-47
k115_11485_length_206636_cov_48.5636_169	K00058	3.9e-07
k115_21103_length_280732_cov_41.9953_111	K00058	2.5e-06
k115_21103_length_280732_cov_41.9953_23	K00059	9.2e-95
k115_18457_length_40472_cov_49.9611_15	K00059	1.3e-92
k115_4026_length_86091_cov_60.9295_2	K00059	8.6e-88
k115_21103_length_280732_cov_41.9953_129	K00059	1.6e-72
k115_21103_length_280732_cov_41.9953_31	K00059	7.4e-51
k115_21103_length_280732_cov_41.9953_25	K00059	6.2e-20
k115_23236_length_112515_cov_57.2755_40	K00059	1.7e-08
k115_13483_length_235925_cov_42.9943_233	K00059	2.3e-07
k115_11244_length_26633_cov_49.5725_3	K00060	2.1e-81
k115_21103_length_280732_cov_41.9953_121	K00060	3e-76
k115_25380_length_21250_cov_58.9122_10	K00060	1e-57
k115_6729_length_51383_cov_61.9619_27	K00060	2.4e-30
k115_25380_length_21250_cov_58.9122_9	K00060	1.5e-20
k115_13483_length_235925_cov_42.9943_175	K00060	2.4e-20
k115_15025_length_85270_cov_52.9902_73	K00060	3.2e-07
k115_21103_length_280732_cov_41.9953_241	K00064	5.2e-34
k115_11013_length_167774_cov_46.0744_90	K00064	7.6e-31
k115_4026_length_86091_cov_60.9295_31	K00064	1.8e-24
k115_18457_length_40472_cov_49.9611_15	K00065	2.5e-75
k115_21103_length_280732_cov_41.9953_23	K00065	2.8e-75
k115_4026_length_86091_cov_60.9295_2	K00065	4.3e-74
k115_21103_length_280732_cov_41.9953_129	K00065	7.1e-69
k115_21103_length_280732_cov_41.9953_31	K00065	1.9e-42
k115_21103_length_280732_cov_41.9953_25	K00065	3.7e-17
k115_23236_length_112515_cov_57.2755_40	K00065	2.3e-08
k115_13483_length_235925_cov_42.9943_233	K00065	3.2e-06
k115_11013_length_167774_cov_46.0744_73	K00066	2.2e-59
k115_11013_length_167774_cov_46.0744_132	K00066	6e-07
k115_21103_length_280732_cov_41.9953_168	K00066	5.5e-06
k115_23236_length_112515_cov_57.2755_40	K00067	1.7e-25
k115_13483_length_235925_cov_42.9943_233	K00067	1.9e-25
k115_13483_length_235925_cov_42.9943_60	K00067	7.1e-09
k115_11013_length_167774_cov_46.0744_93	K00067	6.6e-08
k115_21103_length_280732_cov_41.9953_31	K00067	7.8e-08
k115_4026_length_86091_cov_60.9295_2	K00068	2.1e-60
k115_21103_length_280732_cov_41.9953_23	K00068	2.9e-55
k115_18457_length_40472_cov_49.9611_15	K00068	7.3e-55
k115_21103_length_280732_cov_41.9953_129	K00068	5e-39
k115_21103_length_280732_cov_41.9953_31	K00068	7.9e-30
k115_21103_length_280732_cov_41.9953_25	K00068	9.2e-10
k115_11013_length_167774_cov_46.0744_132	K00074	3.3e-11
k115_13483_length_235925_cov_42.9943_220	K00074	6.2e-06
k115_11013_length_167774_cov_46.0744_73	K00074	6.3e-06
k115_17977_length_43051_cov_47.9825_24	K00075	4.6e-107
k115_11013_length_167774_cov_46.0744_66	K00077	5.9e-92
k115_2092_length_51606_cov_54.9664_28	K00077	3.1e-70
k115_11013_length_167774_cov_46.0744_132	K00077	4.1e-12
k115_21103_length_280732_cov_41.9953_94	K00077	1e-06
k115_21103_length_280732_cov_41.9953_80	K00077	2.5e-06
k115_21103_length_280732_cov_41.9953_82	K00077	5.9e-06
k115_13483_length_235925_cov_42.9943_171	K00078	2.7e-10
k115_21103_length_280732_cov_41.9953_31	K00079	1.2e-11
k115_21103_length_280732_cov_41.9953_23	K00079	3.1e-11
k115_18457_length_40472_cov_49.9611_15	K00079	1.8e-10
k115_4026_length_86091_cov_60.9295_2	K00079	5.2e-09
k115_21103_length_280732_cov_41.9953_25	K00079	7e-06
k115_21103_length_280732_cov_41.9953_116	K00082	3.6e-31
k115_21103_length_280732_cov_41.9953_23	K00084	2.9e-13
k115_18457_length_40472_cov_49.9611_15	K00084	1.1e-11
k115_4026_length_86091_cov_60.9295_2	K00084	2.3e-10
k115_21103_length_280732_cov_41.9953_31	K00084	6.3e-09
k115_6729_length_51383_cov_61.9619_39	K00086	2.3e-79
k115_13483_length_235925_cov_42.9943_208	K00086	4.4e-59
k115_11485_length_206636_cov_48.5636_160	K00088	1.6e-132
k115_11485_length_206636_cov_48.5636_161	K00088	3.3e-74
k115_18457_length_40472_cov_49.9611_13	K00088	3.1e-11
k115_11013_length_167774_cov_46.0744_49	K00088	2.8e-10
k115_12261_length_52239_cov_60.9632_6	K00088	3.4e-07
k115_13483_length_235925_cov_42.9943_155	K00088	1.9e-06
k115_11244_length_26633_cov_49.5725_5	K00090	7.6e-79
k115_21103_length_280732_cov_41.9953_4	K00090	1.9e-59
k115_21103_length_280732_cov_41.9953_94	K00090	2.5e-48
k115_2092_length_51606_cov_54.9664_48	K00090	3.4e-48
k115_11485_length_206636_cov_48.5636_130	K00090	1.8e-45
k115_4026_length_86091_cov_60.9295_46	K00090	2.8e-39
k115_13483_length_235925_cov_42.9943_132	K00090	2e-36
k115_26207_length_60887_cov_49.9742_33	K00090	2.9e-36
k115_6729_length_51383_cov_61.9619_39	K00093	6.3e-53
k115_13483_length_235925_cov_42.9943_208	K00093	4.8e-22
k115_11244_length_26633_cov_49.5725_3	K00094	2.2e-59
k115_21103_length_280732_cov_41.9953_121	K00094	1.7e-51
k115_25380_length_21250_cov_58.9122_10	K00094	2.6e-23
k115_6729_length_51383_cov_61.9619_27	K00094	1.3e-17
k115_13483_length_235925_cov_42.9943_175	K00094	3.4e-12
k115_21103_length_280732_cov_41.9953_171	K00096	7.9e-12
k115_13483_length_235925_cov_42.9943_208	K00096	3.3e-09
k115_6729_length_51383_cov_61.9619_39	K00096	1.6e-06
k115_11244_length_26633_cov_49.5725_3	K00098	2.3e-72
k115_21103_length_280732_cov_41.9953_121	K00098	2.4e-72
k115_25380_length_21250_cov_58.9122_10	K00098	2.3e-30
k115_6729_length_51383_cov_61.9619_27	K00098	1.5e-18
k115_13483_length_235925_cov_42.9943_175	K00098	4.9e-09
k115_25380_length_21250_cov_58.9122_9	K00098	9.7e-09
k115_13483_length_235925_cov_42.9943_208	K00100	4e-144
k115_6729_length_51383_cov_61.9619_39	K00100	9.4e-42
k115_11485_length_206636_cov_48.5636_185	K00101	2.4e-14
k115_11485_length_206636_cov_48.5636_160	K00101	7.3e-06
k115_13483_length_235925_cov_42.9943_61	K00102	8e-07
k115_13483_length_235925_cov_42.9943_61	K00104	8e-16
k115_17977_length_43051_cov_47.9825_24	K00104	5.4e-10
k115_11013_length_167774_cov_46.0744_130	K00108	2.3e-06
k115_20454_length_64233_cov_53.9735_63	K00111	5.4e-12
k115_11013_length_167774_cov_46.0744_20	K00111	1.2e-06
k115_11013_length_167774_cov_46.0744_130	K00111	1.8e-06
k115_11013_length_167774_cov_46.0744_130	K00112	9.4e-10
k115_20454_length_64233_cov_53.9735_63	K00112	3.2e-08
k115_21103_length_280732_cov_41.9953_82	K00112	4.5e-08
k115_11485_length_206636_cov_48.5636_8	K00112	6.1e-08
k115_15025_length_85270_cov_52.9902_73	K00112	6.3e-07
k115_20454_length_64233_cov_53.9735_63	K00116	5.8e-06
k115_21103_length_280732_cov_41.9953_121	K00121	2.6e-63
k115_11244_length_26633_cov_49.5725_3	K00121	6.8e-48
k115_25380_length_21250_cov_58.9122_10	K00121	2.6e-47
k115_6729_length_51383_cov_61.9619_27	K00121	2.4e-21
k115_25380_length_21250_cov_58.9122_9	K00121	2.3e-17
k115_13483_length_235925_cov_42.9943_175	K00121	1.4e-11
k115_11244_length_26633_cov_49.5725_5	K00122	2.3e-39
k115_26207_length_60887_cov_49.9742_33	K00122	1e-26
k115_21103_length_280732_cov_41.9953_94	K00122	3.5e-26
k115_21103_length_280732_cov_41.9953_4	K00122	7.5e-25
k115_2092_length_51606_cov_54.9664_48	K00122	1.1e-24
k115_4026_length_86091_cov_60.9295_46	K00122	4e-22
k115_11485_length_206636_cov_48.5636_130	K00122	5.8e-21
k115_13483_length_235925_cov_42.9943_132	K00122	1.1e-10
k115_6729_length_51383_cov_61.9619_39	K00128	3.9e-22
k115_20454_length_64233_cov_53.9735_61	K00128	1.3e-18
k115_20454_length_64233_cov_53.9735_61	K00129	1.3e-06
k115_20454_length_64233_cov_53.9735_61	K00130	2.9e-19
k115_6729_length_51383_cov_61.9619_39	K00130	7.9e-14
k115_20454_length_64233_cov_53.9735_61	K00131	2.8e-12
k115_6729_length_51383_cov_61.9619_39	K00131	1.4e-08
k115_6729_length_51383_cov_61.9619_39	K00132	1.2e-149
k115_20454_length_64233_cov_53.9735_61	K00132	1.3e-17
k115_6729_length_51383_cov_61.9619_15	K00133	1.3e-133
k115_14561_length_65216_cov_59.9710_44	K00133	6.3e-31
k115_18457_length_40472_cov_49.9611_7	K00133	3.1e-11
k115_18457_length_40472_cov_49.9611_7	K00134	1.6e-125
k115_6729_length_51383_cov_61.9619_15	K00134	5.2e-09
k115_6729_length_51383_cov_61.9619_39	K00135	4.3e-19
k115_20454_length_64233_cov_53.9735_61	K00135	6.8e-13
k115_6729_length_51383_cov_61.9619_39	K00140	7.9e-06
k115_20454_length_64233_cov_53.9735_61	K00141	1.4e-11
k115_6729_length_51383_cov_61.9619_39	K00141	1.9e-08
k115_14561_length_65216_cov_59.9710_44	K00145	1.2e-123
k115_6729_length_51383_cov_61.9619_15	K00145	2.7e-21
k115_6729_length_51383_cov_61.9619_39	K00146	3.6e-13
k115_20454_length_64233_cov_53.9735_61	K00146	4.7e-09
k115_20454_length_64233_cov_53.9735_61	K00147	4.3e-171
k115_6729_length_51383_cov_61.9619_39	K00147	6.1e-15
k115_21103_length_280732_cov_41.9953_121	K00148	1.7e-31
k115_11244_length_26633_cov_49.5725_3	K00148	3.9e-28
k115_25380_length_21250_cov_58.9122_10	K00148	5.3e-19
k115_13483_length_235925_cov_42.9943_175	K00148	9.6e-09
k115_6729_length_51383_cov_61.9619_27	K00148	2.7e-08
k115_25380_length_21250_cov_58.9122_9	K00148	2.8e-08
k115_18457_length_40472_cov_49.9611_7	K00150	1.8e-40
k115_6729_length_51383_cov_61.9619_15	K00150	1.2e-06
k115_6729_length_51383_cov_61.9619_39	K00151	1.4e-09
k115_20454_length_64233_cov_53.9735_61	K00151	1.7e-08
k115_21103_length_280732_cov_41.9953_121	K00153	1.3e-37
k115_11244_length_26633_cov_49.5725_3	K00153	3.6e-35
k115_25380_length_21250_cov_58.9122_10	K00153	5.4e-35
k115_6729_length_51383_cov_61.9619_27	K00153	1.2e-10
k115_25380_length_21250_cov_58.9122_9	K00153	1.7e-10
k115_13483_length_235925_cov_42.9943_175	K00153	2e-10
k115_21103_length_280732_cov_41.9953_134	K00156	3.7e-144
k115_15025_length_85270_cov_52.9902_19	K00156	1.9e-93
k115_13483_length_235925_cov_42.9943_205	K00156	9.8e-14
k115_21103_length_280732_cov_41.9953_134	K00158	5.2e-213
k115_15025_length_85270_cov_52.9902_19	K00158	4.7e-107
k115_13483_length_235925_cov_42.9943_205	K00158	2.4e-15
k115_11485_length_206636_cov_48.5636_5	K00161	1.6e-103
k115_21103_length_280732_cov_41.9953_174	K00161	7.2e-09
k115_11485_length_206636_cov_48.5636_6	K00162	7.1e-126
k115_21103_length_280732_cov_41.9953_174	K00163	4.5e-15
k115_11485_length_206636_cov_48.5636_5	K00166	8.2e-84
k115_11485_length_206636_cov_48.5636_6	K00167	1.2e-106
k115_11485_length_206636_cov_48.5636_6	K00174	8.9e-07
k115_21103_length_280732_cov_41.9953_134	K00175	2e-06
k115_21103_length_280732_cov_41.9953_257	K00200	2e-09
k115_15025_length_85270_cov_52.9902_71	K00200	3.3e-07
k115_11013_length_167774_cov_46.0744_4	K00204	6.3e-07
k115_20454_length_64233_cov_53.9735_61	K00206	1e-06
k115_6729_length_51383_cov_61.9619_39	K00206	2e-06
k115_13483_length_235925_cov_42.9943_155	K00207	1.3e-25
k115_21103_length_280732_cov_41.9953_138	K00207	4e-10
k115_21103_length_280732_cov_41.9953_23	K00208	2.2e-28
k115_4026_length_86091_cov_60.9295_2	K00208	3.1e-22
k115_18457_length_40472_cov_49.9611_15	K00208	3.3e-22
k115_21103_length_280732_cov_41.9953_129	K00208	6.6e-16
k115_21103_length_280732_cov_41.9953_31	K00208	1.7e-08
k115_13483_length_235925_cov_42.9943_171	K00214	1.4e-06
k115_11013_length_167774_cov_46.0744_31	K00215	2e-63
k115_21103_length_280732_cov_41.9953_23	K00216	4.9e-60
k115_4026_length_86091_cov_60.9295_2	K00216	2e-58
k115_18457_length_40472_cov_49.9611_15	K00216	4.8e-53
k115_21103_length_280732_cov_41.9953_129	K00216	1.5e-47
k115_21103_length_280732_cov_41.9953_31	K00216	4.7e-37
k115_21103_length_280732_cov_41.9953_25	K00216	3.7e-10
k115_23236_length_112515_cov_57.2755_40	K00216	2.7e-06
k115_6729_length_51383_cov_61.9619_39	K00217	3.3e-58
k115_13483_length_235925_cov_42.9943_208	K00217	1.1e-36
k115_4026_length_86091_cov_60.9295_2	K00218	2.4e-14
k115_18457_length_40472_cov_49.9611_15	K00218	7.1e-12
k115_21103_length_280732_cov_41.9953_31	K00218	5.9e-11
k115_21103_length_280732_cov_41.9953_23	K00218	6.8e-11
k115_21103_length_280732_cov_41.9953_25	K00218	5.1e-09
k115_21103_length_280732_cov_41.9953_168	K00220	2.5e-69
k115_11013_length_167774_cov_46.0744_132	K00220	6.3e-07
k115_21103_length_280732_cov_41.9953_111	K00220	6.8e-06
k115_6729_length_51383_cov_61.9619_27	K00224	3.3e-42
k115_13483_length_235925_cov_42.9943_175	K00224	3.6e-28
k115_25380_length_21250_cov_58.9122_9	K00224	3.4e-16
k115_25380_length_21250_cov_58.9122_10	K00224	4.9e-06
k115_21103_length_280732_cov_41.9953_138	K00226	4e-78
k115_13483_length_235925_cov_42.9943_155	K00226	3.6e-71
k115_11485_length_206636_cov_48.5636_160	K00226	2.1e-06
k115_11485_length_206636_cov_48.5636_161	K00226	3.4e-06
k115_21103_length_280732_cov_41.9953_11	K00231	3.2e-22
k115_20454_length_64233_cov_53.9735_63	K00231	4.1e-15
k115_11013_length_167774_cov_46.0744_20	K00231	5.3e-14
k115_15025_length_85270_cov_52.9902_59	K00231	1.2e-12
k115_21103_length_280732_cov_41.9953_82	K00231	2.3e-09
k115_15025_length_85270_cov_52.9902_73	K00231	8.2e-09
k115_13483_length_235925_cov_42.9943_220	K00231	9.9e-08
k115_11013_length_167774_cov_46.0744_130	K00231	8.9e-07
k115_11013_length_167774_cov_46.0744_130	K00239	1.6e-10
k115_20454_length_64233_cov_53.9735_63	K00239	5.2e-10
k115_21103_length_280732_cov_41.9953_82	K00239	4.6e-08
k115_11485_length_206636_cov_48.5636_8	K00239	8.5e-08
k115_15025_length_85270_cov_52.9902_59	K00239	5.6e-07
k115_15025_length_85270_cov_52.9902_73	K00239	3.2e-06
k115_21103_length_280732_cov_41.9953_54	K00241	3.6e-06
k115_21103_length_280732_cov_41.9953_11	K00244	1.8e-11
k115_21103_length_280732_cov_41.9953_82	K00244	2.3e-11
k115_11485_length_206636_cov_48.5636_8	K00244	1.6e-10
k115_11013_length_167774_cov_46.0744_130	K00244	5.4e-10
k115_20454_length_64233_cov_53.9735_63	K00244	1.7e-09
k115_11013_length_167774_cov_46.0744_20	K00244	4.1e-09
k115_15025_length_85270_cov_52.9902_73	K00244	5.1e-09
k115_13483_length_235925_cov_42.9943_155	K00254	7.6e-41
k115_21103_length_280732_cov_41.9953_138	K00254	3.9e-33
k115_21103_length_280732_cov_41.9953_173	K00259	2.3e-10
k115_26207_length_60887_cov_49.9742_33	K00259	1.3e-07
k115_21103_length_280732_cov_41.9953_82	K00259	2.4e-07
k115_11244_length_26633_cov_49.5725_5	K00259	4.9e-07
k115_11485_length_206636_cov_48.5636_130	K00259	9.9e-07
k115_15025_length_85270_cov_52.9902_73	K00259	1.2e-06
k115_13483_length_235925_cov_42.9943_220	K00259	5e-06
k115_11013_length_167774_cov_46.0744_130	K00259	7.2e-06
k115_4026_length_86091_cov_60.9295_46	K00260	6.4e-08
k115_2092_length_51606_cov_54.9664_48	K00263	3e-08
k115_4026_length_86091_cov_60.9295_46	K00263	4.6e-06
k115_14561_length_65216_cov_59.9710_39	K00263	7.8e-06
k115_15025_length_85270_cov_52.9902_59	K00266	6.8e-24
k115_11013_length_167774_cov_46.0744_130	K00266	2.4e-21
k115_11485_length_206636_cov_48.5636_8	K00266	1.4e-18
k115_13483_length_235925_cov_42.9943_220	K00266	6.7e-18
k115_20454_length_64233_cov_53.9735_63	K00266	8.6e-18
k115_21103_length_280732_cov_41.9953_82	K00266	3.4e-17
k115_21103_length_280732_cov_41.9953_57	K00266	2.3e-14
k115_15025_length_85270_cov_52.9902_73	K00266	2.4e-12
k115_21103_length_280732_cov_41.9953_11	K00266	2.7e-12
k115_6729_length_51383_cov_61.9619_28	K00266	2.6e-10
k115_21103_length_280732_cov_41.9953_80	K00266	1.7e-09
k115_11485_length_206636_cov_48.5636_130	K00270	1.1e-07
k115_14561_length_65216_cov_59.9710_39	K00271	7.3e-07
k115_2092_length_51606_cov_54.9664_48	K00271	1.1e-06
k115_11013_length_167774_cov_46.0744_20	K00274	3.6e-15
k115_21103_length_280732_cov_41.9953_11	K00274	7.5e-14
k115_20454_length_64233_cov_53.9735_63	K00274	1.8e-11
k115_15025_length_85270_cov_52.9902_59	K00274	1.7e-09
k115_11013_length_167774_cov_46.0744_130	K00274	2.3e-09
k115_15025_length_85270_cov_52.9902_73	K00274	5e-09
k115_6729_length_51383_cov_61.9619_28	K00274	9.2e-07
