gene 	 KO 	 Evalue
k115_54589_length_12353_cov_6.9922_8	K00030	1.1e-26
k115_178079_length_34660_cov_7.0000_21	K00031	5.1e-167
k115_17294_length_4560_cov_8.0000_1	K00031	1.6e-29
k115_54589_length_12353_cov_6.9922_8	K00031	6.4e-20
k115_110519_length_27699_cov_8.9884_15	K00032	2.8e-58
k115_179597_length_17735_cov_7.3554_13	K00032	4.4e-40
k115_162830_length_9874_cov_8.0000_1	K00032	3.7e-31
k115_25467_length_8515_cov_8.9848_7	K00034	1.9e-89
k115_150465_length_16310_cov_7.5533_8	K00034	1.3e-84
k115_1096_length_28312_cov_8.9918_19	K00034	7.4e-83
k115_9118_length_15710_cov_8.0000_5	K00034	7.3e-78
k115_77370_length_10330_cov_8.0000_8	K00034	2.6e-56
k115_7668_length_5802_cov_8.0000_4	K00034	1.8e-41
k115_161182_length_23113_cov_9.0000_15	K00034	2.2e-09
k115_171651_length_15110_cov_8.2776_2	K00035	3.2e-13
k115_25467_length_8515_cov_8.9848_7	K00038	6.4e-76
k115_150465_length_16310_cov_7.5533_8	K00038	8.1e-69
k115_1096_length_28312_cov_8.9918_19	K00038	4e-68
k115_9118_length_15710_cov_8.0000_5	K00038	6.4e-60
k115_77370_length_10330_cov_8.0000_8	K00038	3.1e-47
k115_7668_length_5802_cov_8.0000_4	K00038	1e-29
k115_161182_length_23113_cov_9.0000_15	K00038	3.7e-06
k115_25467_length_8515_cov_8.9848_7	K00039	2.6e-42
k115_9118_length_15710_cov_8.0000_5	K00039	2.3e-41
k115_7668_length_5802_cov_8.0000_4	K00039	4.1e-35
k115_150465_length_16310_cov_7.5533_8	K00039	1.1e-33
k115_1096_length_28312_cov_8.9918_19	K00039	9.9e-32
k115_77370_length_10330_cov_8.0000_8	K00039	2.1e-20
k115_32651_length_13850_cov_7.0636_5	K00040	3.1e-120
k115_150465_length_16310_cov_7.5533_10	K00040	5.4e-64
k115_150465_length_16310_cov_7.5533_10	K00041	2.6e-193
k115_32651_length_13850_cov_7.0636_5	K00041	1.9e-38
k115_179597_length_17735_cov_7.3554_13	K00042	2.1e-07
k115_178079_length_34660_cov_7.0000_11	K00042	6.8e-07
k115_162830_length_9874_cov_8.0000_1	K00042	3.5e-06
k115_171651_length_15110_cov_8.2776_17	K00042	5.2e-06
k115_122363_length_10146_cov_10.0000_6	K00042	5.9e-06
k115_138102_length_12955_cov_9.0000_3	K00042	9.9e-06
k115_33499_length_27263_cov_8.9838_15	K00043	2.6e-81
k115_77370_length_10330_cov_8.0000_1	K00043	4e-56
k115_32651_length_13850_cov_7.0636_5	K00045	2.5e-64
k115_150465_length_16310_cov_7.5533_10	K00045	3.5e-46
k115_33499_length_27263_cov_8.9838_15	K00048	2e-173
k115_77370_length_10330_cov_8.0000_1	K00048	7.7e-75
k115_110519_length_27699_cov_8.9884_15	K00049	1.6e-30
k115_179597_length_17735_cov_7.3554_13	K00049	8.6e-30
k115_162830_length_9874_cov_8.0000_1	K00049	2e-11
k115_110519_length_27699_cov_8.9884_15	K00050	2.5e-47
k115_179597_length_17735_cov_7.3554_13	K00050	2.5e-38
k115_162830_length_9874_cov_8.0000_1	K00050	1.5e-26
k115_54589_length_12353_cov_6.9922_8	K00052	1.1e-90
k115_17294_length_4560_cov_8.0000_1	K00052	4.3e-62
k115_178079_length_34660_cov_7.0000_21	K00052	2.9e-16
k115_31744_length_32720_cov_7.9938_19	K00053	3.5e-156
k115_138102_length_12955_cov_9.0000_3	K00057	1.1e-138
k115_164810_length_9266_cov_8.0000_6	K00057	3.7e-09
k115_122363_length_10146_cov_10.0000_6	K00057	4.5e-08
k115_171651_length_15110_cov_8.2776_17	K00057	2.6e-07
k115_110519_length_27699_cov_8.9884_7	K00057	8.8e-07
k115_103751_length_18369_cov_8.1108_15	K00057	4.7e-06
k115_110519_length_27699_cov_8.9884_15	K00058	1e-87
k115_179597_length_17735_cov_7.3554_13	K00058	7.6e-84
k115_162830_length_9874_cov_8.0000_1	K00058	3.5e-81
k115_31744_length_32720_cov_7.9938_19	K00058	1.9e-06
k115_25467_length_8515_cov_8.9848_7	K00059	7.8e-109
k115_9118_length_15710_cov_8.0000_5	K00059	1.8e-92
k115_150465_length_16310_cov_7.5533_8	K00059	5.8e-88
k115_1096_length_28312_cov_8.9918_19	K00059	1.8e-85
k115_77370_length_10330_cov_8.0000_8	K00059	1.3e-60
k115_7668_length_5802_cov_8.0000_4	K00059	3e-49
k115_161182_length_23113_cov_9.0000_15	K00059	1.9e-13
k115_127945_length_31990_cov_8.0000_10	K00059	1.1e-09
k115_83364_length_31812_cov_7.0000_22	K00059	8.2e-07
k115_142446_length_13060_cov_10.0000_8	K00060	6.4e-06
k115_149320_length_13616_cov_9.0000_9	K00064	2.8e-40
k115_110519_length_27699_cov_8.9884_10	K00064	2e-27
k115_1774_length_10776_cov_8.0000_5	K00064	8.9e-27
k115_126471_length_9621_cov_9.0000_1	K00064	3.1e-19
k115_150465_length_16310_cov_7.5533_8	K00065	1.2e-93
k115_1096_length_28312_cov_8.9918_19	K00065	2.4e-92
k115_25467_length_8515_cov_8.9848_7	K00065	3.2e-85
k115_9118_length_15710_cov_8.0000_5	K00065	1.3e-74
k115_77370_length_10330_cov_8.0000_8	K00065	4.4e-66
k115_7668_length_5802_cov_8.0000_4	K00065	1.5e-39
k115_161182_length_23113_cov_9.0000_15	K00065	6.6e-12
k115_83364_length_31812_cov_7.0000_22	K00065	1.1e-07
k115_164810_length_9266_cov_8.0000_6	K00066	1.1e-49
k115_127945_length_31990_cov_8.0000_10	K00067	1.6e-103
k115_103602_length_9733_cov_7.0000_3	K00067	4.7e-28
k115_127945_length_31990_cov_8.0000_8	K00067	4.8e-22
k115_161182_length_23113_cov_9.0000_15	K00067	2e-20
k115_83364_length_31812_cov_7.0000_22	K00067	9.3e-19
k115_23454_length_11274_cov_6.0000_4	K00067	4.5e-17
k115_176340_length_13376_cov_8.0000_8	K00067	1.5e-09
k115_25467_length_8515_cov_8.9848_7	K00068	3.4e-67
k115_150465_length_16310_cov_7.5533_8	K00068	3.6e-53
k115_1096_length_28312_cov_8.9918_19	K00068	3.2e-51
k115_9118_length_15710_cov_8.0000_5	K00068	9e-48
k115_77370_length_10330_cov_8.0000_8	K00068	2.1e-41
k115_7668_length_5802_cov_8.0000_4	K00068	2e-24
k115_33499_length_27263_cov_8.9838_6	K00074	1.9e-116
k115_110519_length_27699_cov_8.9884_7	K00074	5.1e-11
k115_164810_length_9266_cov_8.0000_6	K00074	1.1e-08
k115_138102_length_12955_cov_9.0000_3	K00074	2.9e-07
k115_160217_length_20527_cov_8.9937_3	K00074	8.3e-07
k115_42930_length_10491_cov_9.0000_5	K00075	3.5e-119
k115_9122_length_9393_cov_7.0000_2	K00077	1.5e-71
k115_138102_length_12955_cov_9.0000_3	K00077	5.1e-11
k115_122363_length_10146_cov_10.0000_6	K00077	4.3e-09
k115_164810_length_9266_cov_8.0000_6	K00077	1.4e-06
k115_171651_length_15110_cov_8.2776_2	K00078	1.8e-30
k115_25467_length_8515_cov_8.9848_7	K00079	8.1e-16
k115_1096_length_28312_cov_8.9918_19	K00079	1.4e-10
k115_150465_length_16310_cov_7.5533_8	K00079	1.8e-10
k115_25467_length_8515_cov_8.9848_7	K00084	1.7e-16
k115_1096_length_28312_cov_8.9918_19	K00084	1.1e-10
k115_150465_length_16310_cov_7.5533_8	K00084	3.3e-09
k115_9118_length_15710_cov_8.0000_5	K00084	2.2e-07
k115_7668_length_5802_cov_8.0000_4	K00084	6.2e-07
k115_33499_length_27263_cov_8.9838_15	K00086	6.9e-113
k115_77370_length_10330_cov_8.0000_1	K00086	4.2e-87
k115_40561_length_22309_cov_8.0000_8	K00088	3.2e-226
k115_25467_length_8515_cov_8.9848_5	K00088	9.4e-13
k115_174958_length_14550_cov_8.0000_4	K00088	1.2e-11
k115_41088_length_10191_cov_10.0000_6	K00088	1.3e-09
k115_61943_length_19365_cov_10.0000_2	K00088	2.4e-09
k115_40561_length_22309_cov_8.0000_9	K00088	6e-07
k115_42158_length_4565_cov_7.9748_1	K00088	1.1e-06
k115_110519_length_27699_cov_8.9884_15	K00090	6.5e-63
k115_179597_length_17735_cov_7.3554_13	K00090	3.4e-57
k115_162830_length_9874_cov_8.0000_1	K00090	5.9e-34
k115_33499_length_27263_cov_8.9838_15	K00093	7e-79
k115_77370_length_10330_cov_8.0000_1	K00093	5.7e-56
k115_101672_length_7604_cov_6.0000_3	K00096	6.2e-25
k115_33499_length_27263_cov_8.9838_15	K00096	4.6e-12
k115_77370_length_10330_cov_8.0000_1	K00096	5.9e-08
k115_180991_length_36850_cov_8.0000_11	K00099	1.3e-161
k115_33499_length_27263_cov_8.9838_15	K00100	3.3e-61
k115_77370_length_10330_cov_8.0000_1	K00100	2.2e-49
k115_40561_length_22309_cov_8.0000_8	K00101	7.6e-07
k115_42930_length_10491_cov_9.0000_5	K00104	6.1e-11
k115_142446_length_13060_cov_10.0000_7	K00105	3.1e-13
k115_182027_length_14609_cov_9.0000_6	K00105	1.4e-10
k115_151066_length_2800_cov_8.0000_2	K00108	4.9e-08
k115_42571_length_9546_cov_7.0000_3	K00108	1.6e-06
k115_182027_length_14609_cov_9.0000_6	K00109	1.4e-32
k115_142446_length_13060_cov_10.0000_7	K00109	8.7e-30
k115_182027_length_14609_cov_9.0000_6	K00111	7.8e-115
k115_142446_length_13060_cov_10.0000_7	K00111	3.9e-113
k115_110519_length_27699_cov_8.9884_7	K00111	1.1e-10
k115_18457_length_15055_cov_10.0000_1	K00111	1.8e-08
k115_42571_length_9546_cov_7.0000_3	K00111	1.9e-07
k115_142446_length_13060_cov_10.0000_8	K00111	3e-06
k115_151066_length_2800_cov_8.0000_2	K00111	8.2e-06
k115_142446_length_13060_cov_10.0000_8	K00112	2e-10
k115_42571_length_9546_cov_7.0000_3	K00112	3.4e-10
k115_182027_length_14609_cov_9.0000_7	K00112	1.9e-08
k115_18457_length_15055_cov_10.0000_1	K00112	1.6e-07
k115_93760_length_7570_cov_7.9728_7	K00112	2.8e-07
k115_146876_length_6724_cov_7.0000_2	K00112	8.2e-07
k115_1215_length_5313_cov_7.0000_5	K00112	1.3e-06
k115_151066_length_2800_cov_8.0000_2	K00112	1.4e-06
k115_103751_length_18369_cov_8.1108_15	K00112	3.2e-06
k115_1774_length_10776_cov_8.0000_5	K00113	3.4e-07
k115_110519_length_27699_cov_8.9884_10	K00113	9.1e-07
k115_126471_length_9621_cov_9.0000_1	K00113	5.9e-06
k115_142446_length_13060_cov_10.0000_7	K00116	2.1e-12
k115_182027_length_14609_cov_9.0000_6	K00116	2.2e-12
k115_179597_length_17735_cov_7.3554_13	K00122	1.2e-35
k115_110519_length_27699_cov_8.9884_15	K00122	4.2e-35
k115_162830_length_9874_cov_8.0000_1	K00122	2.8e-16
k115_36158_length_11805_cov_8.0000_8	K00123	1.2e-06
k115_4522_length_22080_cov_7.0000_1	K00123	9.9e-06
k115_4522_length_22080_cov_7.0000_6	K00124	2.1e-07
k115_179597_length_17735_cov_7.3554_4	K00124	1e-06
k115_126471_length_9621_cov_9.0000_1	K00125	5.5e-11
k115_19551_length_11207_cov_9.0000_6	K00125	5.4e-07
k115_4522_length_22080_cov_7.0000_1	K00125	6.7e-07
k115_1774_length_10776_cov_8.0000_5	K00125	3.7e-06
k115_4522_length_22080_cov_7.0000_11	K00128	6.5e-28
k115_4522_length_22080_cov_7.0000_11	K00129	1e-09
k115_4522_length_22080_cov_7.0000_11	K00130	2.1e-30
k115_4522_length_22080_cov_7.0000_11	K00131	2.5e-19
k115_4522_length_22080_cov_7.0000_11	K00132	1.6e-24
k115_23839_length_2946_cov_9.0000_2	K00133	4.7e-81
k115_100182_length_4508_cov_8.0000_1	K00133	2.2e-18
k115_176340_length_13376_cov_8.0000_5	K00133	1e-07
k115_176340_length_13376_cov_8.0000_5	K00134	2.5e-129
k115_4522_length_22080_cov_7.0000_11	K00135	8.4e-22
k115_4522_length_22080_cov_7.0000_11	K00137	2.7e-09
k115_4522_length_22080_cov_7.0000_11	K00138	3.6e-07
k115_4522_length_22080_cov_7.0000_11	K00140	3.1e-11
k115_4522_length_22080_cov_7.0000_11	K00141	2.7e-20
k115_100182_length_4508_cov_8.0000_1	K00145	7.7e-141
k115_23839_length_2946_cov_9.0000_2	K00145	9.9e-17
k115_4522_length_22080_cov_7.0000_11	K00146	6.1e-19
k115_4522_length_22080_cov_7.0000_11	K00147	9.2e-192
k115_142446_length_13060_cov_10.0000_8	K00148	1.3e-07
k115_182027_length_14609_cov_9.0000_7	K00148	3.4e-06
k115_103751_length_18369_cov_8.1108_15	K00148	8.4e-06
k115_176340_length_13376_cov_8.0000_5	K00150	1.3e-39
k115_23839_length_2946_cov_9.0000_2	K00150	1.4e-09
k115_33499_length_27263_cov_8.9838_6	K00150	2.5e-06
k115_4522_length_22080_cov_7.0000_11	K00151	2.8e-17
k115_4522_length_22080_cov_7.0000_11	K00152	1.9e-06
k115_76106_length_6025_cov_9.0000_6	K00156	1.7e-119
k115_17294_length_4560_cov_8.0000_3	K00156	3.3e-117
k115_175945_length_17220_cov_7.0000_11	K00156	8.4e-77
k115_17294_length_4560_cov_8.0000_3	K00158	5e-133
k115_76106_length_6025_cov_9.0000_6	K00158	8.5e-128
k115_175945_length_17220_cov_7.0000_11	K00158	5.4e-85
k115_133421_length_30039_cov_8.0000_17	K00161	1.7e-17
k115_67336_length_12791_cov_7.0000_9	K00161	4.2e-17
k115_133421_length_30039_cov_8.0000_18	K00162	5.9e-37
k115_67336_length_12791_cov_7.0000_10	K00162	3.8e-33
k115_67336_length_12791_cov_7.0000_9	K00163	3.3e-29
k115_133421_length_30039_cov_8.0000_17	K00163	4.2e-28
k115_133421_length_30039_cov_8.0000_18	K00163	1.8e-08
k115_67336_length_12791_cov_7.0000_10	K00163	5e-07
k115_133421_length_30039_cov_8.0000_17	K00166	3.3e-11
k115_67336_length_12791_cov_7.0000_9	K00166	3e-09
k115_133421_length_30039_cov_8.0000_18	K00167	1.6e-21
k115_67336_length_12791_cov_7.0000_10	K00167	3.1e-20
k115_58662_length_9565_cov_7.0000_6	K00169	8.4e-125
k115_19551_length_11207_cov_9.0000_6	K00169	2e-76
k115_133421_length_30039_cov_8.0000_18	K00169	1.3e-07
k115_58662_length_9565_cov_7.0000_6	K00170	1.6e-78
k115_19551_length_11207_cov_9.0000_6	K00170	3.8e-07
k115_58662_length_9565_cov_7.0000_5	K00171	1.5e-16
k115_4522_length_22080_cov_7.0000_6	K00171	2.5e-15
k115_19551_length_11207_cov_9.0000_6	K00171	2.4e-13
k115_179597_length_17735_cov_7.3554_4	K00171	7.3e-11
k115_138102_length_12955_cov_9.0000_7	K00171	2.9e-09
k115_4522_length_22080_cov_7.0000_1	K00171	4.2e-07
k115_36158_length_11805_cov_8.0000_8	K00171	6.3e-06
k115_58662_length_9565_cov_7.0000_5	K00172	6.2e-67
k115_19551_length_11207_cov_9.0000_6	K00172	2.6e-39
k115_4522_length_22080_cov_7.0000_6	K00172	1.7e-11
k115_179597_length_17735_cov_7.3554_4	K00172	9.5e-08
k115_4522_length_22080_cov_7.0000_1	K00172	3e-06
k115_19551_length_11207_cov_9.0000_6	K00174	6.4e-39
k115_58662_length_9565_cov_7.0000_6	K00174	2.6e-36
k115_133421_length_30039_cov_8.0000_18	K00174	3.3e-08
k115_58662_length_9565_cov_7.0000_5	K00174	4.7e-07
k115_58662_length_9565_cov_7.0000_6	K00175	1.9e-17
k115_76106_length_6025_cov_9.0000_6	K00175	5.6e-08
k115_17294_length_4560_cov_8.0000_3	K00175	3.9e-07
k115_4522_length_22080_cov_7.0000_6	K00176	5.9e-11
k115_58662_length_9565_cov_7.0000_5	K00176	1.6e-10
k115_179597_length_17735_cov_7.3554_4	K00176	1.7e-10
k115_19551_length_11207_cov_9.0000_6	K00176	2.5e-09
k115_4522_length_22080_cov_7.0000_1	K00176	2e-08
k115_36158_length_11805_cov_8.0000_8	K00176	2.2e-06
k115_61943_length_19365_cov_10.0000_13	K00176	7.3e-06
k115_19551_length_11207_cov_9.0000_6	K00177	4.1e-19
k115_58662_length_9565_cov_7.0000_5	K00177	5.7e-18
k115_4522_length_22080_cov_7.0000_6	K00184	1.5e-07
k115_19551_length_11207_cov_9.0000_6	K00184	1.1e-06
k115_58662_length_9565_cov_7.0000_6	K00186	1.1e-84
k115_19551_length_11207_cov_9.0000_6	K00186	2.5e-56
k115_133421_length_30039_cov_8.0000_18	K00186	1.3e-06
k115_67336_length_12791_cov_7.0000_10	K00186	9.9e-06
k115_58662_length_9565_cov_7.0000_6	K00187	5.6e-36
k115_58662_length_9565_cov_7.0000_5	K00187	2.4e-07
k115_19551_length_11207_cov_9.0000_6	K00187	1.3e-06
k115_4522_length_22080_cov_7.0000_6	K00188	3.4e-15
k115_58662_length_9565_cov_7.0000_5	K00188	9e-11
k115_4522_length_22080_cov_7.0000_1	K00188	2.5e-09
k115_179597_length_17735_cov_7.3554_4	K00188	2.9e-09
k115_19551_length_11207_cov_9.0000_6	K00188	4e-08
k115_58662_length_9565_cov_7.0000_5	K00189	1.9e-20
k115_19551_length_11207_cov_9.0000_6	K00189	4.1e-12
k115_126471_length_9621_cov_9.0000_1	K00192	7.7e-09
k115_4522_length_22080_cov_7.0000_1	K00192	1.1e-07
k115_179597_length_17735_cov_7.3554_4	K00196	2e-12
k115_4522_length_22080_cov_7.0000_6	K00196	1.8e-11
k115_19551_length_11207_cov_9.0000_6	K00196	1e-07
k115_36158_length_11805_cov_8.0000_8	K00196	7.2e-07
k115_58662_length_9565_cov_7.0000_5	K00196	9.1e-07
k115_4522_length_22080_cov_7.0000_6	K00197	2.6e-06
k115_99504_length_3194_cov_9.0000_2	K00198	3.9e-16
k115_47018_length_10568_cov_7.0000_4	K00198	6.6e-14
k115_129578_length_14803_cov_8.3188_9	K00200	1.4e-18
k115_98681_length_3725_cov_8.0000_4	K00200	2.1e-07
k115_23520_length_15801_cov_8.0000_1	K00200	5.9e-07
k115_141092_length_3058_cov_10.0000_2	K00200	8.5e-07
k115_103751_length_18369_cov_8.1108_16	K00202	2.4e-18
k115_4522_length_22080_cov_7.0000_6	K00204	2.2e-18
k115_179597_length_17735_cov_7.3554_4	K00204	1.1e-10
k115_138102_length_12955_cov_9.0000_7	K00204	1.2e-07
k115_19551_length_11207_cov_9.0000_6	K00204	2.9e-06
k115_4522_length_22080_cov_7.0000_6	K00205	3.2e-11
k115_138102_length_12955_cov_9.0000_7	K00205	3.3e-09
k115_179597_length_17735_cov_7.3554_4	K00205	6.8e-09
k115_58662_length_9565_cov_7.0000_5	K00205	1.2e-08
k115_4522_length_22080_cov_7.0000_1	K00205	4.7e-08
k115_36158_length_11805_cov_8.0000_8	K00205	2.1e-07
k115_19551_length_11207_cov_9.0000_6	K00205	2.5e-07
k115_4522_length_22080_cov_7.0000_11	K00206	4.5e-11
k115_112887_length_12783_cov_8.0000_1	K00207	4.8e-40
k115_36158_length_11805_cov_8.0000_8	K00207	9.5e-40
k115_129578_length_14803_cov_8.3188_11	K00207	2.4e-27
k115_103751_length_18369_cov_8.1108_15	K00207	5.1e-15
k115_113613_length_2801_cov_7.0000_6	K00207	3.7e-09
k115_22341_length_11668_cov_9.1977_9	K00207	6.7e-06
k115_150465_length_16310_cov_7.5533_8	K00208	3.7e-30
k115_1096_length_28312_cov_8.9918_19	K00208	7.6e-29
k115_25467_length_8515_cov_8.9848_7	K00208	7.9e-29
k115_9118_length_15710_cov_8.0000_5	K00208	1.2e-19
k115_77370_length_10330_cov_8.0000_8	K00208	1.6e-15
k115_133144_length_6422_cov_8.0000_5	K00215	4.3e-57
k115_72349_length_14330_cov_8.0000_1	K00215	2.1e-28
k115_103751_length_18369_cov_8.1108_10	K00215	9.2e-07
k115_25467_length_8515_cov_8.9848_7	K00216	2.9e-61
k115_150465_length_16310_cov_7.5533_8	K00216	6.3e-53
k115_1096_length_28312_cov_8.9918_19	K00216	1.6e-51
k115_9118_length_15710_cov_8.0000_5	K00216	8.7e-44
k115_77370_length_10330_cov_8.0000_8	K00216	2e-39
k115_7668_length_5802_cov_8.0000_4	K00216	3e-35
k115_161182_length_23113_cov_9.0000_15	K00216	5.2e-07
k115_33499_length_27263_cov_8.9838_15	K00217	3.5e-76
k115_77370_length_10330_cov_8.0000_1	K00217	8.3e-51
k115_25467_length_8515_cov_8.9848_7	K00218	1.3e-13
k115_150465_length_16310_cov_7.5533_8	K00218	1.6e-09
k115_1096_length_28312_cov_8.9918_19	K00218	4.3e-09
k115_9118_length_15710_cov_8.0000_5	K00218	9.1e-09
k115_7668_length_5802_cov_8.0000_4	K00218	2e-08
k115_178079_length_34660_cov_7.0000_11	K00220	2.9e-80
k115_122363_length_10146_cov_10.0000_6	K00220	1.4e-09
k115_171651_length_15110_cov_8.2776_17	K00220	2.6e-07
k115_138102_length_12955_cov_9.0000_3	K00220	1.8e-06
k115_118730_length_11243_cov_9.0000_5	K00220	2.7e-06
k115_160217_length_20527_cov_8.9937_3	K00220	3.3e-06
k115_129578_length_14803_cov_8.3188_11	K00226	7.5e-65
k115_40561_length_22309_cov_8.0000_8	K00226	1.6e-08
k115_22341_length_11668_cov_9.1977_9	K00226	4e-07
k115_174958_length_14550_cov_8.0000_6	K00226	2.9e-06
k115_67715_length_32272_cov_9.0000_16	K00230	3.4e-09
k115_50544_length_4494_cov_8.0000_4	K00230	4.8e-08
k115_118730_length_11243_cov_9.0000_9	K00230	5e-08
k115_110519_length_27699_cov_8.9884_7	K00231	4.9e-18
k115_36158_length_11805_cov_8.0000_8	K00231	4.7e-13
k115_103751_length_18369_cov_8.1108_15	K00231	7.9e-13
k115_151066_length_2800_cov_8.0000_2	K00231	1.1e-11
k115_112887_length_12783_cov_8.0000_1	K00231	1.4e-11
k115_182027_length_14609_cov_9.0000_6	K00231	1.5e-10
k115_182027_length_14609_cov_9.0000_7	K00231	3.4e-10
k115_142446_length_13060_cov_10.0000_7	K00231	1.7e-09
k115_42571_length_9546_cov_7.0000_3	K00231	1.9e-09
k115_146876_length_6724_cov_7.0000_2	K00231	3.6e-09
k115_142446_length_13060_cov_10.0000_8	K00231	4.3e-09
k115_175945_length_17220_cov_7.0000_15	K00231	1.1e-08
k115_142446_length_13060_cov_10.0000_12	K00231	1.3e-07
k115_33499_length_27263_cov_8.9838_5	K00232	9e-21
k115_1215_length_5313_cov_7.0000_5	K00239	1.1e-111
k115_182027_length_14609_cov_9.0000_7	K00239	1.1e-13
k115_142446_length_13060_cov_10.0000_8	K00239	1.1e-13
k115_42571_length_9546_cov_7.0000_3	K00239	4.6e-10
k115_112887_length_12783_cov_8.0000_1	K00239	3e-08
k115_93760_length_7570_cov_7.9728_7	K00239	7.4e-08
k115_110519_length_27699_cov_8.9884_7	K00239	3.1e-07
k115_18457_length_15055_cov_10.0000_1	K00239	4e-07
k115_182027_length_14609_cov_9.0000_6	K00239	7.8e-06
k115_146876_length_6724_cov_7.0000_2	K00239	9.6e-06
k115_4522_length_22080_cov_7.0000_1	K00240	5.8e-06
