gene 	 KO 	 Evalue
k115_89718_length_41168_cov_10.0000_28	K00187	1.2e-54
k115_14853_length_13285_cov_11.0000_3	K00187	4.6e-20
k115_96841_length_11060_cov_9.9868_1	K00187	2.7e-13
k115_48830_length_9109_cov_10.0000_7	K00187	7.7e-07
k115_89718_length_41168_cov_10.0000_31	K00188	1.2e-15
k115_163036_length_20651_cov_10.9922_7	K00188	9.9e-10
k115_166292_length_10559_cov_10.0000_5	K00188	5.8e-09
k115_113142_length_21468_cov_11.0000_14	K00188	1.4e-08
k115_156357_length_26264_cov_10.0000_9	K00188	2e-08
k115_156357_length_26264_cov_10.0000_7	K00188	5.5e-08
k115_137617_length_28881_cov_9.9565_25	K00188	1e-07
k115_96985_length_17717_cov_10.0468_15	K00188	1.3e-07
k115_48830_length_9109_cov_10.0000_7	K00188	3.2e-07
k115_51789_length_36997_cov_10.9957_48	K00188	5.8e-06
k115_158935_length_29230_cov_10.0000_2	K00188	8.8e-06
k115_89718_length_41168_cov_10.0000_28	K00189	5.1e-21
k115_14853_length_13285_cov_11.0000_3	K00189	2.4e-14
k115_48830_length_9109_cov_10.0000_7	K00189	4.3e-12
k115_89933_length_59706_cov_11.0000_25	K00192	1.3e-09
k115_89718_length_41168_cov_10.0000_2	K00192	3.9e-09
k115_137617_length_28881_cov_9.9565_14	K00192	1.4e-06
k115_89718_length_41168_cov_10.0000_31	K00192	2.2e-06
k115_137617_length_28881_cov_9.9565_24	K00192	7.2e-06
k115_156357_length_26264_cov_10.0000_9	K00196	1.8e-20
k115_163036_length_20651_cov_10.9922_7	K00196	4.8e-14
k115_142577_length_6365_cov_12.0000_5	K00196	2.4e-10
k115_89718_length_41168_cov_10.0000_31	K00196	4.7e-10
k115_156357_length_26264_cov_10.0000_7	K00196	2.2e-09
k115_158935_length_29230_cov_10.0000_2	K00196	4.3e-09
k115_137617_length_28881_cov_9.9565_25	K00196	6.1e-09
k115_51789_length_36997_cov_10.9957_47	K00196	8e-09
k115_96985_length_17717_cov_10.0468_15	K00196	1.4e-08
k115_87533_length_49413_cov_10.0000_20	K00196	2.9e-08
k115_166292_length_10559_cov_10.0000_5	K00196	1.7e-07
k115_113142_length_21468_cov_11.0000_14	K00196	2e-07
k115_51789_length_36997_cov_10.9957_48	K00196	3.2e-07
k115_137617_length_28881_cov_9.9565_24	K00196	5.6e-06
k115_25925_length_61290_cov_9.9763_40	K00200	8.8e-11
k115_156357_length_26264_cov_10.0000_9	K00204	4.2e-16
k115_113142_length_21468_cov_11.0000_14	K00204	8.7e-15
k115_142577_length_6365_cov_12.0000_5	K00204	2.5e-12
k115_96985_length_17717_cov_10.0468_15	K00204	2.5e-11
k115_163036_length_20651_cov_10.9922_7	K00204	1.1e-10
k115_89718_length_41168_cov_10.0000_31	K00204	3.9e-10
k115_158935_length_29230_cov_10.0000_2	K00204	1.1e-09
k115_156357_length_26264_cov_10.0000_7	K00204	4e-09
k115_137617_length_28881_cov_9.9565_25	K00204	4.4e-08
k115_51789_length_36997_cov_10.9957_47	K00204	2.2e-07
k115_166292_length_10559_cov_10.0000_5	K00204	8.8e-07
k115_14853_length_13285_cov_11.0000_2	K00204	1.4e-06
k115_51789_length_36997_cov_10.9957_48	K00204	6.6e-06
k115_48830_length_9109_cov_10.0000_7	K00204	7.4e-06
k115_87533_length_49413_cov_10.0000_20	K00204	9.5e-06
k115_156357_length_26264_cov_10.0000_9	K00205	3.7e-14
k115_137617_length_28881_cov_9.9565_25	K00205	8.4e-14
k115_89718_length_41168_cov_10.0000_31	K00205	1.9e-13
k115_163036_length_20651_cov_10.9922_7	K00205	1.5e-11
k115_96985_length_17717_cov_10.0468_15	K00205	1.8e-10
k115_158935_length_29230_cov_10.0000_2	K00205	2.4e-10
k115_51789_length_36997_cov_10.9957_48	K00205	1e-09
k115_166292_length_10559_cov_10.0000_5	K00205	1e-08
k115_113142_length_21468_cov_11.0000_14	K00205	2.7e-08
k115_142577_length_6365_cov_12.0000_5	K00205	2.9e-08
k115_51789_length_36997_cov_10.9957_47	K00205	7.1e-08
k115_156357_length_26264_cov_10.0000_7	K00205	1e-07
k115_25371_length_57986_cov_11.0000_3	K00205	1.7e-07
k115_89718_length_41168_cov_10.0000_2	K00205	1.8e-07
k115_48830_length_9109_cov_10.0000_7	K00205	2.8e-06
k115_51789_length_36997_cov_10.9957_45	K00207	5.5e-54
k115_112406_length_16081_cov_10.0000_6	K00207	6.1e-26
k115_6684_length_31333_cov_10.9407_9	K00208	7.3e-09
k115_6684_length_31333_cov_10.9407_9	K00216	1.7e-39
k115_113142_length_21468_cov_11.0000_9	K00216	1e-08
k115_37390_length_5216_cov_10.9686_4	K00216	1.9e-06
k115_6684_length_31333_cov_10.9407_9	K00218	1.9e-10
k115_115731_length_34970_cov_9.9959_15	K00224	2.9e-06
k115_112406_length_16081_cov_10.0000_6	K00226	4e-60
k115_52689_length_15652_cov_10.0000_10	K00230	6.4e-08
k115_51789_length_36997_cov_10.9957_45	K00231	6.6e-11
k115_92960_length_37973_cov_11.0000_21	K00231	4.1e-10
k115_1611_length_8326_cov_11.0000_4	K00231	5.8e-10
k115_137617_length_28881_cov_9.9565_25	K00231	8.2e-10
k115_25908_length_20768_cov_11.0000_4	K00231	8.4e-09
k115_124085_length_20975_cov_10.0000_10	K00231	2.1e-07
k115_76288_length_5508_cov_8.8027_4	K00232	2.7e-14
k115_89718_length_41168_cov_10.0000_3	K00239	2.4e-122
k115_1611_length_8326_cov_11.0000_4	K00239	1.5e-09
k115_124085_length_20975_cov_10.0000_10	K00239	9e-08
k115_25908_length_20768_cov_11.0000_4	K00239	1.6e-07
k115_29696_length_30692_cov_11.0000_8	K00239	1.8e-06
k115_89718_length_41168_cov_10.0000_2	K00240	1.6e-10
k115_137617_length_28881_cov_9.9565_24	K00240	1.7e-10
k115_137617_length_28881_cov_9.9565_27	K00240	9.1e-10
k115_137617_length_28881_cov_9.9565_14	K00240	1.6e-06
k115_142577_length_6365_cov_12.0000_5	K00240	8e-06
k115_89718_length_41168_cov_10.0000_3	K00244	1.8e-69
k115_1611_length_8326_cov_11.0000_4	K00244	4.8e-13
k115_92960_length_37973_cov_11.0000_21	K00244	1.4e-12
k115_25908_length_20768_cov_11.0000_4	K00244	1.4e-12
k115_29696_length_30692_cov_11.0000_8	K00244	6.9e-11
k115_124085_length_20975_cov_10.0000_10	K00244	1.5e-07
k115_137617_length_28881_cov_9.9565_25	K00244	5.3e-06
k115_89718_length_41168_cov_10.0000_2	K00245	6.3e-10
k115_137617_length_28881_cov_9.9565_27	K00245	5.2e-08
k115_137617_length_28881_cov_9.9565_24	K00245	2.9e-06
k115_76288_length_5508_cov_8.8027_4	K00248	3.3e-168
k115_76288_length_5508_cov_8.8027_4	K00249	1.9e-131
k115_76288_length_5508_cov_8.8027_4	K00252	5.7e-97
k115_76288_length_5508_cov_8.8027_4	K00253	1.3e-129
k115_112406_length_16081_cov_10.0000_6	K00254	2.4e-39
k115_87533_length_49413_cov_10.0000_13	K00254	1.1e-06
k115_76288_length_5508_cov_8.8027_4	K00255	1.1e-61
k115_76288_length_5508_cov_8.8027_4	K00257	6.6e-76
k115_87533_length_49413_cov_10.0000_29	K00259	6.5e-08
k115_89718_length_41168_cov_10.0000_18	K00259	2e-06
k115_52653_length_15955_cov_10.9899_3	K00260	6.1e-89
k115_52653_length_15955_cov_10.9899_3	K00261	1.8e-100
k115_52653_length_15955_cov_10.9899_3	K00262	9.3e-190
k115_52653_length_15955_cov_10.9899_3	K00263	1.4e-21
k115_96841_length_11060_cov_9.9868_4	K00263	2.6e-07
k115_51789_length_36997_cov_10.9957_45	K00266	4.5e-194
k115_25908_length_20768_cov_11.0000_4	K00266	4.4e-22
k115_124085_length_20975_cov_10.0000_10	K00266	3.5e-11
k115_137617_length_28881_cov_9.9565_25	K00266	9.4e-11
k115_1611_length_8326_cov_11.0000_4	K00266	8.5e-10
k115_52653_length_15955_cov_10.9899_3	K00270	3e-11
k115_52653_length_15955_cov_10.9899_3	K00271	7.7e-14
k115_137617_length_28881_cov_9.9565_25	K00273	7.2e-06
k115_51789_length_36997_cov_10.9957_45	K00274	6.4e-11
k115_137617_length_28881_cov_9.9565_25	K00274	6.2e-09
k115_25908_length_20768_cov_11.0000_4	K00274	2.5e-07
k115_124085_length_20975_cov_10.0000_10	K00274	4.3e-07
k115_1611_length_8326_cov_11.0000_4	K00274	5.6e-07
k115_89718_length_41168_cov_10.0000_17	K00275	2.5e-06
k115_89718_length_41168_cov_10.0000_3	K00278	3.2e-108
k115_1611_length_8326_cov_11.0000_4	K00278	3.9e-07
k115_25908_length_20768_cov_11.0000_4	K00278	5.9e-07
k115_124085_length_20975_cov_10.0000_10	K00278	4.3e-06
k115_28936_length_17041_cov_11.0000_9	K00281	2.3e-148
k115_28936_length_17041_cov_11.0000_10	K00281	4.1e-111
k115_28936_length_17041_cov_11.0000_10	K00282	3.2e-182
k115_28936_length_17041_cov_11.0000_9	K00282	2.4e-31
k115_176553_length_55430_cov_10.9971_44	K00282	9.2e-07
k115_179535_length_18446_cov_11.0000_5	K00282	1.2e-06
k115_28936_length_17041_cov_11.0000_9	K00283	6.4e-222
k115_28936_length_17041_cov_11.0000_10	K00283	1.8e-31
k115_179535_length_18446_cov_11.0000_5	K00283	8.7e-06
k115_1611_length_8326_cov_11.0000_4	K00285	4e-15
k115_25908_length_20768_cov_11.0000_4	K00285	9.7e-12
k115_137617_length_28881_cov_9.9565_25	K00285	1.2e-10
k115_51789_length_36997_cov_10.9957_45	K00285	9.9e-09
k115_92960_length_37973_cov_11.0000_21	K00285	3.4e-08
k115_124085_length_20975_cov_10.0000_10	K00285	3.2e-07
k115_641_length_32370_cov_10.0000_14	K00288	3.8e-66
k115_169450_length_46154_cov_11.0000_14	K00288	3.9e-64
k115_641_length_32370_cov_10.0000_14	K00295	1.2e-08
k115_169450_length_46154_cov_11.0000_14	K00295	5.4e-08
k115_1611_length_8326_cov_11.0000_4	K00301	4.3e-13
k115_25908_length_20768_cov_11.0000_4	K00301	3.7e-11
k115_92960_length_37973_cov_11.0000_21	K00301	2.1e-09
k115_124085_length_20975_cov_10.0000_10	K00301	5.4e-06
k115_28936_length_17041_cov_11.0000_12	K00302	3.4e-65
k115_25908_length_20768_cov_11.0000_4	K00302	3.7e-17
k115_124085_length_20975_cov_10.0000_10	K00302	4.5e-17
k115_137617_length_28881_cov_9.9565_25	K00302	3.3e-13
k115_51789_length_36997_cov_10.9957_45	K00302	2e-11
k115_89718_length_41168_cov_10.0000_3	K00302	1e-08
k115_1611_length_8326_cov_11.0000_4	K00302	3.9e-07
k115_1611_length_8326_cov_11.0000_4	K00303	9e-14
k115_25908_length_20768_cov_11.0000_4	K00303	3.5e-12
k115_124085_length_20975_cov_10.0000_10	K00303	1.4e-08
k115_51789_length_36997_cov_10.9957_45	K00303	3e-08
k115_137617_length_28881_cov_9.9565_25	K00303	8.3e-08
k115_29696_length_30692_cov_11.0000_8	K00303	1.2e-07
k115_92960_length_37973_cov_11.0000_21	K00303	4.4e-07
k115_89718_length_41168_cov_10.0000_3	K00303	1.9e-06
k115_28936_length_17041_cov_11.0000_12	K00309	4.3e-64
k115_28936_length_17041_cov_11.0000_12	K00314	3.2e-19
k115_28936_length_17041_cov_11.0000_12	K00315	4.5e-62
k115_51789_length_36997_cov_10.9957_45	K00317	6.4e-13
k115_124085_length_20975_cov_10.0000_10	K00317	2.9e-12
k115_1611_length_8326_cov_11.0000_4	K00317	1.3e-09
k115_137617_length_28881_cov_9.9565_25	K00317	7.1e-07
k115_25908_length_20768_cov_11.0000_4	K00317	7.9e-06
k115_124085_length_20975_cov_10.0000_10	K00322	1.8e-90
k115_25908_length_20768_cov_11.0000_4	K00322	1.8e-14
k115_51789_length_36997_cov_10.9957_45	K00322	3.4e-11
k115_89718_length_41168_cov_10.0000_3	K00322	3.4e-06
k115_89718_length_41168_cov_10.0000_1	K00326	7.2e-17
k115_124085_length_20975_cov_10.0000_10	K00360	5.4e-25
k115_25908_length_20768_cov_11.0000_4	K00360	9.9e-11
k115_1611_length_8326_cov_11.0000_4	K00360	2.5e-09
k115_51789_length_36997_cov_10.9957_45	K00360	4.9e-09
k115_137617_length_28881_cov_9.9565_25	K00360	2.6e-06
k115_124085_length_20975_cov_10.0000_10	K00362	5.3e-41
k115_51789_length_36997_cov_10.9957_45	K00362	1.5e-10
k115_25908_length_20768_cov_11.0000_4	K00362	3.5e-07
k115_1611_length_8326_cov_11.0000_4	K00362	1.1e-06
k115_169450_length_46154_cov_11.0000_15	K00364	2.8e-52
k115_89718_length_41168_cov_10.0000_1	K00380	4.7e-06
k115_124085_length_20975_cov_10.0000_10	K00382	1.8e-177
k115_25908_length_20768_cov_11.0000_4	K00382	4.4e-31
k115_51789_length_36997_cov_10.9957_45	K00382	4.3e-14
k115_89718_length_41168_cov_10.0000_3	K00382	1.3e-10
k115_1611_length_8326_cov_11.0000_4	K00382	1.3e-09
k115_137617_length_28881_cov_9.9565_25	K00382	1.3e-07
k115_92960_length_37973_cov_11.0000_21	K00382	1.4e-07
k115_89933_length_59706_cov_11.0000_37	K00382	4.7e-07
k115_124085_length_20975_cov_10.0000_10	K00383	5.6e-121
k115_25908_length_20768_cov_11.0000_4	K00383	7.2e-23
k115_51789_length_36997_cov_10.9957_45	K00383	4.5e-15
k115_92960_length_37973_cov_11.0000_21	K00383	1.5e-08
k115_1611_length_8326_cov_11.0000_4	K00383	1.5e-06
k115_89718_length_41168_cov_10.0000_3	K00383	4.2e-06
k115_25908_length_20768_cov_11.0000_4	K00384	5.1e-111
k115_51789_length_36997_cov_10.9957_45	K00384	2.8e-34
k115_124085_length_20975_cov_10.0000_10	K00384	3.6e-32
k115_89718_length_41168_cov_10.0000_3	K00384	1e-15
k115_1611_length_8326_cov_11.0000_4	K00384	3.3e-12
k115_29696_length_30692_cov_11.0000_8	K00384	6.4e-12
k115_92960_length_37973_cov_11.0000_21	K00384	3.5e-11
k115_137617_length_28881_cov_9.9565_25	K00384	3.5e-11
k115_156357_length_26264_cov_10.0000_9	K00385	5.9e-20
k115_113142_length_21468_cov_11.0000_14	K00385	7.3e-15
k115_96985_length_17717_cov_10.0468_15	K00385	5e-14
k115_142577_length_6365_cov_12.0000_5	K00385	8.1e-14
k115_163036_length_20651_cov_10.9922_7	K00385	4.6e-13
k115_51789_length_36997_cov_10.9957_47	K00385	9e-13
k115_158935_length_29230_cov_10.0000_2	K00385	2.2e-12
k115_89718_length_41168_cov_10.0000_31	K00385	3.5e-12
k115_156357_length_26264_cov_10.0000_7	K00385	1.3e-10
k115_166292_length_10559_cov_10.0000_5	K00385	1.3e-07
k115_87533_length_49413_cov_10.0000_20	K00385	6.1e-07
k115_89718_length_41168_cov_10.0000_2	K00385	2.5e-06
k115_137617_length_28881_cov_9.9565_25	K00385	2.9e-06
