gene 	 KO 	 Evalue
k115_85279_length_13020_cov_8.0000_6	K00030	3.9e-49
k115_171589_length_5673_cov_7.0000_2	K00031	3.8e-167
k115_85279_length_13020_cov_8.0000_6	K00031	5.9e-47
k115_9730_length_9398_cov_8.0000_8	K00032	3.4e-56
k115_85279_length_13020_cov_8.0000_2	K00032	2.7e-35
k115_153901_length_9435_cov_7.9880_7	K00033	1.8e-23
k115_161314_length_3323_cov_7.0000_3	K00033	2.8e-20
k115_87750_length_4015_cov_8.0000_1	K00033	3.4e-10
k115_35181_length_6806_cov_7.0000_8	K00033	6.7e-06
k115_149806_length_17745_cov_8.0000_19	K00034	7.9e-94
k115_47625_length_4214_cov_7.0000_7	K00034	7e-72
k115_45132_length_7449_cov_9.0000_6	K00034	1.3e-61
k115_57691_length_26905_cov_8.0000_7	K00034	9.6e-31
k115_18348_length_56562_cov_10.0000_29	K00034	2.2e-11
k115_84149_length_8697_cov_6.0000_4	K00035	4.3e-17
k115_18348_length_56562_cov_10.0000_15	K00035	1.4e-15
k115_18348_length_56562_cov_10.0000_25	K00035	8.8e-15
k115_83029_length_26415_cov_9.0000_17	K00035	1.8e-14
k115_129664_length_6116_cov_6.9840_1	K00035	4.4e-14
k115_168293_length_20965_cov_9.0000_3	K00035	1.8e-12
k115_37715_length_16319_cov_7.0000_20	K00035	3.4e-10
k115_47307_length_3214_cov_10.0000_3	K00035	1.6e-07
k115_176376_length_12404_cov_6.9326_11	K00035	4.9e-07
k115_149806_length_17745_cov_8.0000_19	K00038	9.7e-76
k115_47625_length_4214_cov_7.0000_7	K00038	8.1e-60
k115_45132_length_7449_cov_9.0000_6	K00038	2.6e-51
k115_57691_length_26905_cov_8.0000_7	K00038	2e-26
k115_18348_length_56562_cov_10.0000_29	K00038	3.3e-09
k115_149806_length_17745_cov_8.0000_19	K00039	4.8e-46
k115_47625_length_4214_cov_7.0000_7	K00039	1e-37
k115_45132_length_7449_cov_9.0000_6	K00039	1.2e-37
k115_57691_length_26905_cov_8.0000_7	K00039	7.1e-13
k115_161314_length_3323_cov_7.0000_3	K00042	5.3e-97
k115_153901_length_9435_cov_7.9880_7	K00042	7.1e-97
k115_87750_length_4015_cov_8.0000_1	K00042	1.2e-07
k115_35181_length_6806_cov_7.0000_8	K00042	2.1e-06
k115_2121_length_6008_cov_8.0000_5	K00042	9.6e-06
k115_37912_length_14272_cov_8.0000_10	K00043	2.7e-87
k115_130296_length_6955_cov_7.9836_7	K00043	3.4e-83
k115_168293_length_20965_cov_9.0000_12	K00043	5.8e-81
k115_7110_length_14147_cov_8.0000_2	K00043	1.3e-77
k115_65494_length_8194_cov_8.6110_7	K00043	1.8e-41
k115_31840_length_25045_cov_8.0000_3	K00043	3.9e-21
k115_130296_length_6955_cov_7.9836_7	K00048	3.9e-174
k115_37912_length_14272_cov_8.0000_10	K00048	5e-91
k115_168293_length_20965_cov_9.0000_12	K00048	1.7e-77
k115_7110_length_14147_cov_8.0000_2	K00048	1.4e-64
k115_65494_length_8194_cov_8.6110_7	K00048	6.6e-36
k115_31840_length_25045_cov_8.0000_3	K00048	1.8e-12
k115_9730_length_9398_cov_8.0000_8	K00049	6.5e-32
k115_85279_length_13020_cov_8.0000_2	K00049	5.1e-15
k115_9730_length_9398_cov_8.0000_8	K00050	6.8e-46
k115_85279_length_13020_cov_8.0000_2	K00050	4.6e-34
k115_85279_length_13020_cov_8.0000_6	K00052	3.7e-141
k115_171589_length_5673_cov_7.0000_2	K00052	3.8e-16
k115_35181_length_6806_cov_7.0000_8	K00053	1.6e-57
k115_87750_length_4015_cov_8.0000_1	K00053	8.9e-06
k115_81520_length_6999_cov_9.0000_4	K00055	1e-42
k115_87750_length_4015_cov_8.0000_1	K00057	3.4e-142
k115_110537_length_8758_cov_8.0000_3	K00057	4.5e-09
k115_37912_length_14272_cov_8.0000_3	K00057	5.3e-07
k115_47625_length_4214_cov_7.0000_1	K00057	2.5e-06
k115_44392_length_8728_cov_8.0000_7	K00057	9.7e-06
k115_85279_length_13020_cov_8.0000_2	K00058	3e-99
k115_9730_length_9398_cov_8.0000_8	K00058	5.6e-88
k115_35181_length_6806_cov_7.0000_8	K00058	5.4e-06
k115_149806_length_17745_cov_8.0000_19	K00059	4.2e-116
k115_47625_length_4214_cov_7.0000_7	K00059	2.9e-87
k115_45132_length_7449_cov_9.0000_6	K00059	1.3e-74
k115_57691_length_26905_cov_8.0000_7	K00059	1.5e-39
k115_18348_length_56562_cov_10.0000_29	K00059	1.1e-16
k115_126016_length_14117_cov_10.8943_7	K00059	8.3e-09
k115_28474_length_7209_cov_7.0000_3	K00059	1e-08
k115_37912_length_14272_cov_8.0000_4	K00059	1.8e-06
k115_81520_length_6999_cov_9.0000_4	K00060	1.7e-135
k115_38698_length_21448_cov_10.9925_20	K00060	2.2e-06
k115_44392_length_8728_cov_8.0000_7	K00060	5.5e-06
k115_137718_length_24074_cov_7.0000_12	K00060	7.5e-06
k115_124153_length_4457_cov_7.0000_1	K00064	5.2e-43
k115_36897_length_52453_cov_10.0000_20	K00064	2.5e-34
k115_129909_length_3131_cov_7.0000_1	K00064	1.7e-10
k115_49237_length_6922_cov_9.0000_4	K00064	8.6e-09
k115_149806_length_17745_cov_8.0000_19	K00065	1.2e-88
k115_47625_length_4214_cov_7.0000_7	K00065	2.8e-71
k115_45132_length_7449_cov_9.0000_6	K00065	3.1e-65
k115_57691_length_26905_cov_8.0000_7	K00065	7.2e-33
k115_18348_length_56562_cov_10.0000_29	K00065	1.3e-12
k115_28474_length_7209_cov_7.0000_3	K00065	2.6e-06
k115_110537_length_8758_cov_8.0000_3	K00066	2.6e-49
k115_28474_length_7209_cov_7.0000_3	K00067	3e-100
k115_28474_length_7209_cov_7.0000_2	K00067	1.8e-32
k115_126016_length_14117_cov_10.8943_7	K00067	5.8e-24
k115_18348_length_56562_cov_10.0000_29	K00067	1.3e-23
k115_84149_length_8697_cov_6.0000_7	K00067	4.4e-21
k115_84149_length_8697_cov_6.0000_6	K00067	8.7e-13
k115_149806_length_17745_cov_8.0000_19	K00068	2.9e-65
k115_47625_length_4214_cov_7.0000_7	K00068	1.2e-50
k115_45132_length_7449_cov_9.0000_6	K00068	8.1e-43
k115_57691_length_26905_cov_8.0000_7	K00068	3.3e-18
k115_126016_length_14117_cov_10.8943_7	K00068	5.7e-08
k115_18348_length_56562_cov_10.0000_29	K00068	3.9e-07
k115_110537_length_8758_cov_8.0000_3	K00074	8.4e-09
k115_37912_length_14272_cov_8.0000_3	K00074	9.2e-08
k115_2121_length_6008_cov_8.0000_3	K00074	3.6e-07
k115_40487_length_14916_cov_7.0000_6	K00074	6.6e-07
k115_87750_length_4015_cov_8.0000_1	K00074	9.6e-07
k115_3621_length_2542_cov_7.0000_2	K00074	4e-06
k115_130220_length_6236_cov_9.0000_3	K00075	8.3e-126
k115_48485_length_7167_cov_8.0000_6	K00077	2.7e-69
k115_31840_length_25045_cov_8.0000_1	K00077	8.5e-36
k115_87750_length_4015_cov_8.0000_1	K00077	5e-12
k115_37912_length_14272_cov_8.0000_3	K00077	3.5e-07
k115_129664_length_6116_cov_6.9840_1	K00078	2.5e-35
k115_84149_length_8697_cov_6.0000_4	K00078	1.1e-15
k115_37715_length_16319_cov_7.0000_20	K00078	4.6e-15
k115_18348_length_56562_cov_10.0000_15	K00078	2.8e-10
k115_83029_length_26415_cov_9.0000_17	K00078	5.2e-10
k115_18348_length_56562_cov_10.0000_25	K00078	8.3e-09
k115_168293_length_20965_cov_9.0000_3	K00078	1.2e-08
k115_149806_length_17745_cov_8.0000_19	K00079	5.6e-14
k115_45132_length_7449_cov_9.0000_6	K00079	4.8e-08
k115_20080_length_13683_cov_10.0000_13	K00082	1.3e-41
k115_101337_length_19780_cov_8.0000_17	K00082	2.7e-19
k115_149806_length_17745_cov_8.0000_19	K00084	1.3e-13
k115_47625_length_4214_cov_7.0000_7	K00084	1.2e-06
k115_37912_length_14272_cov_8.0000_10	K00086	6.5e-124
k115_168293_length_20965_cov_9.0000_12	K00086	2.2e-123
k115_130296_length_6955_cov_7.9836_7	K00086	2.6e-114
k115_7110_length_14147_cov_8.0000_2	K00086	1.6e-91
k115_65494_length_8194_cov_8.6110_7	K00086	3.3e-56
k115_31840_length_25045_cov_8.0000_3	K00086	7.8e-20
k115_157338_length_6075_cov_7.0000_6	K00087	5.1e-231
k115_58941_length_11412_cov_7.0000_1	K00088	9.7e-61
k115_149806_length_17745_cov_8.0000_21	K00088	1.7e-12
k115_37715_length_16319_cov_7.0000_18	K00088	1.2e-09
k115_119282_length_6797_cov_7.0000_6	K00088	1.3e-08
k115_145118_length_14499_cov_7.0000_8	K00088	8.6e-08
k115_57839_length_12123_cov_7.0000_4	K00088	2e-07
k115_149806_length_17745_cov_8.0000_13	K00088	1e-06
k115_9730_length_9398_cov_8.0000_8	K00090	2.2e-62
k115_85279_length_13020_cov_8.0000_2	K00090	1.5e-43
k115_130296_length_6955_cov_7.9836_7	K00093	2.6e-81
k115_168293_length_20965_cov_9.0000_12	K00093	3e-75
k115_37912_length_14272_cov_8.0000_10	K00093	1.2e-74
k115_7110_length_14147_cov_8.0000_2	K00093	1.8e-59
k115_65494_length_8194_cov_8.6110_7	K00093	6.9e-32
k115_31840_length_25045_cov_8.0000_3	K00093	1.6e-10
k115_81520_length_6999_cov_9.0000_4	K00094	1.5e-42
k115_31840_length_25045_cov_8.0000_3	K00096	8.4e-33
k115_45132_length_7449_cov_9.0000_5	K00096	1.8e-23
k115_37912_length_14272_cov_8.0000_10	K00096	4.9e-14
k115_130296_length_6955_cov_7.9836_7	K00096	4.2e-11
k115_7110_length_14147_cov_8.0000_2	K00096	2.5e-09
k115_168293_length_20965_cov_9.0000_12	K00096	3e-07
k115_65494_length_8194_cov_8.6110_7	K00096	1.4e-06
k115_31180_length_27291_cov_9.0000_7	K00097	3.8e-112
k115_81520_length_6999_cov_9.0000_4	K00098	8.9e-61
k115_107704_length_6955_cov_7.0000_2	K00099	1.7e-163
k115_37912_length_14272_cov_8.0000_10	K00100	5.7e-77
k115_168293_length_20965_cov_9.0000_12	K00100	5.7e-70
k115_130296_length_6955_cov_7.9836_7	K00100	2e-64
k115_7110_length_14147_cov_8.0000_2	K00100	7e-63
k115_65494_length_8194_cov_8.6110_7	K00100	4e-40
k115_31840_length_25045_cov_8.0000_3	K00100	1e-16
k115_37715_length_16319_cov_7.0000_18	K00101	1e-67
k115_130220_length_6236_cov_9.0000_3	K00102	7.8e-11
k115_130220_length_6236_cov_9.0000_3	K00104	1.4e-14
k115_38698_length_21448_cov_10.9925_19	K00105	3.2e-09
k115_157338_length_6075_cov_7.0000_6	K00106	6.1e-54
k115_157338_length_6075_cov_7.0000_7	K00106	4.7e-18
k115_38698_length_21448_cov_10.9925_19	K00109	1.5e-36
k115_38698_length_21448_cov_10.9925_19	K00111	6.2e-109
k115_37912_length_14272_cov_8.0000_3	K00111	4.2e-11
k115_40487_length_14916_cov_7.0000_6	K00111	2.9e-08
k115_175650_length_26434_cov_9.9891_8	K00111	8.2e-08
k115_32200_length_8716_cov_11.0000_9	K00111	2.6e-07
k115_37912_length_14272_cov_8.0000_3	K00112	2.7e-09
k115_38698_length_21448_cov_10.9925_20	K00112	5.4e-09
k115_83760_length_5582_cov_8.0000_3	K00112	8.9e-09
k115_101548_length_6536_cov_11.0000_1	K00112	9.6e-09
k115_101544_length_14561_cov_10.0000_4	K00112	1.2e-08
k115_175650_length_26434_cov_9.9891_8	K00112	4.9e-07
k115_137718_length_24074_cov_7.0000_12	K00112	4.2e-06
k115_32200_length_8716_cov_11.0000_9	K00112	5.4e-06
k115_38698_length_21448_cov_10.9925_19	K00116	1.1e-11
k115_81520_length_6999_cov_9.0000_4	K00121	3.9e-52
k115_9730_length_9398_cov_8.0000_8	K00122	1.2e-29
k115_85279_length_13020_cov_8.0000_2	K00122	1.1e-23
k115_61945_length_3299_cov_7.0000_4	K00123	2.7e-21
k115_41291_length_5086_cov_7.0000_6	K00123	6.3e-06
k115_115315_length_5597_cov_7.0000_3	K00124	8.6e-18
k115_57839_length_12123_cov_7.0000_8	K00124	1.1e-08
k115_41291_length_5086_cov_7.0000_6	K00124	4.7e-07
k115_167175_length_10264_cov_8.6836_5	K00124	7.2e-06
k115_128702_length_11807_cov_9.0000_5	K00124	8.4e-06
k115_128702_length_11807_cov_9.0000_5	K00125	5.3e-09
k115_18348_length_56562_cov_10.0000_34	K00125	7.2e-07
k115_7110_length_14147_cov_8.0000_1	K00128	1.6e-151
k115_7110_length_14147_cov_8.0000_1	K00129	2.2e-109
k115_7110_length_14147_cov_8.0000_1	K00130	1.2e-87
k115_7110_length_14147_cov_8.0000_1	K00131	2.4e-74
k115_7110_length_14147_cov_8.0000_1	K00132	4.3e-13
k115_8716_length_6620_cov_7.0000_2	K00133	1.6e-82
k115_53482_length_4811_cov_8.0000_1	K00133	9.6e-09
k115_53482_length_4811_cov_8.0000_1	K00134	2.6e-96
k115_77688_length_11454_cov_9.9640_9	K00134	3.9e-40
k115_125057_length_3880_cov_6.8916_1	K00134	7.4e-25
k115_7110_length_14147_cov_8.0000_1	K00135	2.3e-92
k115_7110_length_14147_cov_8.0000_1	K00137	2e-59
k115_7110_length_14147_cov_8.0000_1	K00138	2.2e-40
k115_7110_length_14147_cov_8.0000_1	K00139	6.1e-41
k115_7110_length_14147_cov_8.0000_1	K00140	9.4e-42
k115_7110_length_14147_cov_8.0000_1	K00141	1.5e-69
k115_8716_length_6620_cov_7.0000_2	K00145	5.6e-18
k115_7110_length_14147_cov_8.0000_1	K00146	3.9e-77
k115_7110_length_14147_cov_8.0000_1	K00147	3.3e-09
k115_81520_length_6999_cov_9.0000_4	K00148	2.5e-40
k115_38698_length_21448_cov_10.9925_20	K00148	1e-07
k115_137718_length_24074_cov_7.0000_12	K00148	3.6e-07
k115_53482_length_4811_cov_8.0000_1	K00150	2.2e-29
k115_77688_length_11454_cov_9.9640_9	K00150	6.6e-12
k115_8716_length_6620_cov_7.0000_2	K00150	6.9e-08
k115_125057_length_3880_cov_6.8916_1	K00150	1e-07
k115_176376_length_12404_cov_6.9326_11	K00150	2.5e-07
k115_37715_length_16319_cov_7.0000_9	K00150	6.1e-06
k115_7110_length_14147_cov_8.0000_1	K00151	1.1e-66
k115_7110_length_14147_cov_8.0000_1	K00152	8.2e-34
k115_81520_length_6999_cov_9.0000_4	K00153	1e-42
k115_85279_length_13020_cov_8.0000_4	K00156	5e-120
k115_55319_length_6178_cov_8.0000_2	K00156	4.8e-115
k115_168293_length_20965_cov_9.0000_10	K00156	1.3e-57
k115_85279_length_13020_cov_8.0000_4	K00158	5.5e-135
k115_55319_length_6178_cov_8.0000_2	K00158	6.8e-122
k115_168293_length_20965_cov_9.0000_10	K00158	3.1e-65
k115_31296_length_16275_cov_10.0000_12	K00161	4e-16
k115_113518_length_4551_cov_6.0000_1	K00161	2.1e-07
k115_101544_length_14561_cov_10.0000_3	K00161	2.7e-07
k115_31296_length_16275_cov_10.0000_13	K00162	1e-38
k115_101544_length_14561_cov_10.0000_3	K00162	9.5e-10
k115_31296_length_16275_cov_10.0000_12	K00163	3.3e-30
k115_113518_length_4551_cov_6.0000_1	K00163	2.5e-06
k115_101544_length_14561_cov_10.0000_3	K00163	6.4e-06
k115_31296_length_16275_cov_10.0000_12	K00166	1.1e-10
k115_113518_length_4551_cov_6.0000_1	K00166	3.4e-06
k115_101544_length_14561_cov_10.0000_3	K00166	8.3e-06
k115_31296_length_16275_cov_10.0000_13	K00167	1.2e-27
k115_101544_length_14561_cov_10.0000_3	K00167	1.1e-07
k115_128702_length_11807_cov_9.0000_5	K00169	6.5e-78
k115_113295_length_7365_cov_8.0000_1	K00169	8.3e-19
k115_112120_length_13328_cov_7.0000_13	K00169	8.3e-11
k115_31296_length_16275_cov_10.0000_13	K00169	9.8e-06
k115_128702_length_11807_cov_9.0000_5	K00170	1.3e-52
k115_41291_length_5086_cov_7.0000_6	K00170	1.9e-08
k115_128702_length_11807_cov_9.0000_5	K00171	4.9e-15
k115_18348_length_56562_cov_10.0000_34	K00171	4.9e-13
k115_115315_length_5597_cov_7.0000_3	K00171	2.3e-12
k115_41291_length_5086_cov_7.0000_6	K00171	1.5e-11
k115_57839_length_12123_cov_7.0000_8	K00171	2.8e-11
k115_167175_length_10264_cov_8.6836_5	K00171	3e-09
k115_44392_length_8728_cov_8.0000_8	K00171	7.4e-06
k115_128702_length_11807_cov_9.0000_5	K00172	3e-34
k115_41291_length_5086_cov_7.0000_5	K00172	1.1e-20
k115_41291_length_5086_cov_7.0000_6	K00172	1.3e-08
k115_57839_length_12123_cov_7.0000_8	K00172	1.4e-08
k115_18348_length_56562_cov_10.0000_34	K00172	2.1e-08
k115_167175_length_10264_cov_8.6836_5	K00172	2.5e-08
k115_115315_length_5597_cov_7.0000_3	K00172	1.6e-07
k115_128702_length_11807_cov_9.0000_5	K00174	1.2e-34
k115_113295_length_7365_cov_8.0000_1	K00174	2.8e-27
k115_41291_length_5086_cov_7.0000_5	K00174	5.9e-17
k115_112120_length_13328_cov_7.0000_13	K00174	2.2e-13
k115_41291_length_5086_cov_7.0000_6	K00174	1.8e-10
k115_31296_length_16275_cov_10.0000_13	K00174	3.9e-07
k115_128702_length_11807_cov_9.0000_5	K00175	7.9e-22
k115_41291_length_5086_cov_7.0000_6	K00175	5.2e-11
k115_85279_length_13020_cov_8.0000_4	K00175	7.7e-10
k115_55319_length_6178_cov_8.0000_2	K00175	2.8e-06
k115_57839_length_12123_cov_7.0000_8	K00176	3.4e-11
k115_115315_length_5597_cov_7.0000_3	K00176	8e-10
k115_128702_length_11807_cov_9.0000_5	K00176	1.6e-08
k115_167175_length_10264_cov_8.6836_5	K00176	1.3e-07
k115_18348_length_56562_cov_10.0000_34	K00176	1.8e-07
k115_41291_length_5086_cov_7.0000_6	K00176	4.2e-06
k115_41291_length_5086_cov_7.0000_5	K00177	1.7e-33
k115_128702_length_11807_cov_9.0000_5	K00177	4.2e-11
k115_115315_length_5597_cov_7.0000_3	K00184	6.5e-18
k115_128702_length_11807_cov_9.0000_5	K00186	8e-59
k115_113295_length_7365_cov_8.0000_1	K00186	4.3e-19
k115_112120_length_13328_cov_7.0000_13	K00186	1.3e-09
k115_41291_length_5086_cov_7.0000_6	K00186	5.4e-07
k115_128702_length_11807_cov_9.0000_5	K00187	3.7e-19
k115_41291_length_5086_cov_7.0000_5	K00187	5.4e-17
k115_57839_length_12123_cov_7.0000_8	K00188	3.8e-10
k115_167175_length_10264_cov_8.6836_5	K00188	1.3e-08
k115_128702_length_11807_cov_9.0000_5	K00188	1.4e-08
k115_115315_length_5597_cov_7.0000_3	K00188	2.4e-07
k115_18348_length_56562_cov_10.0000_34	K00188	3.5e-06
k115_41291_length_5086_cov_7.0000_6	K00188	8.8e-06
k115_41291_length_5086_cov_7.0000_5	K00189	2.8e-10
k115_128702_length_11807_cov_9.0000_5	K00189	2.1e-09
k115_115315_length_5597_cov_7.0000_3	K00196	4.8e-25
k115_57839_length_12123_cov_7.0000_8	K00196	3.4e-15
k115_18348_length_56562_cov_10.0000_34	K00196	1.1e-10
k115_167175_length_10264_cov_8.6836_5	K00196	4.6e-10
k115_44392_length_8728_cov_8.0000_8	K00196	3.1e-09
k115_128702_length_11807_cov_9.0000_5	K00196	1.6e-07
k115_41291_length_5086_cov_7.0000_6	K00196	2.9e-07
k115_78186_length_13104_cov_7.9914_9	K00198	4.4e-14
k115_137718_length_24074_cov_7.0000_13	K00202	1.1e-15
k115_115315_length_5597_cov_7.0000_3	K00204	4.3e-15
k115_167175_length_10264_cov_8.6836_5	K00204	2.6e-12
k115_18348_length_56562_cov_10.0000_34	K00204	2.1e-11
k115_57839_length_12123_cov_7.0000_8	K00204	7.2e-11
k115_44392_length_8728_cov_8.0000_8	K00204	2.9e-09
k115_41291_length_5086_cov_7.0000_6	K00204	7.9e-09
k115_167175_length_10264_cov_8.6836_5	K00205	1.8e-15
k115_115315_length_5597_cov_7.0000_3	K00205	7.2e-13
k115_57839_length_12123_cov_7.0000_8	K00205	1.1e-10
k115_18348_length_56562_cov_10.0000_34	K00205	1.2e-08
k115_44392_length_8728_cov_8.0000_8	K00205	3.5e-08
k115_128702_length_11807_cov_9.0000_5	K00205	2.2e-07
k115_41291_length_5086_cov_7.0000_6	K00205	1.9e-06
k115_7110_length_14147_cov_8.0000_1	K00206	9.8e-51
k115_3621_length_2542_cov_7.0000_2	K00207	3.2e-36
k115_103128_length_11280_cov_8.0000_3	K00207	6.2e-26
k115_137718_length_24074_cov_7.0000_12	K00207	3.5e-14
k115_148765_length_5870_cov_12.0000_4	K00207	3.2e-07
k115_149806_length_17745_cov_8.0000_19	K00208	7.7e-30
k115_47625_length_4214_cov_7.0000_7	K00208	3.8e-17
k115_45132_length_7449_cov_9.0000_6	K00208	3.2e-14
k115_84149_length_8697_cov_6.0000_4	K00214	1.8e-10
k115_129664_length_6116_cov_6.9840_1	K00214	4.2e-09
k115_51852_length_15982_cov_8.0000_12	K00215	2.4e-89
k115_37715_length_16319_cov_7.0000_9	K00215	1.2e-80
k115_176376_length_12404_cov_6.9326_11	K00215	4e-07
k115_8716_length_6620_cov_7.0000_2	K00215	9.9e-06
k115_149806_length_17745_cov_8.0000_19	K00216	1.1e-60
k115_47625_length_4214_cov_7.0000_7	K00216	9.3e-44
k115_45132_length_7449_cov_9.0000_6	K00216	6.2e-43
k115_57691_length_26905_cov_8.0000_7	K00216	8.8e-18
k115_28474_length_7209_cov_7.0000_3	K00216	3.8e-10
k115_18348_length_56562_cov_10.0000_29	K00216	2.9e-08
k115_37912_length_14272_cov_8.0000_10	K00217	2.3e-77
k115_130296_length_6955_cov_7.9836_7	K00217	4.3e-76
k115_7110_length_14147_cov_8.0000_2	K00217	2.7e-60
k115_168293_length_20965_cov_9.0000_12	K00217	3.4e-54
k115_65494_length_8194_cov_8.6110_7	K00217	4e-42
k115_31840_length_25045_cov_8.0000_3	K00217	1.6e-14
k115_149806_length_17745_cov_8.0000_19	K00218	2.2e-22
k115_45132_length_7449_cov_9.0000_6	K00218	1.8e-13
k115_47625_length_4214_cov_7.0000_7	K00218	6.1e-10
k115_123523_length_11361_cov_7.4105_9	K00220	4.4e-68
k115_87750_length_4015_cov_8.0000_1	K00220	1.4e-11
k115_2121_length_6008_cov_8.0000_5	K00220	5.3e-10
k115_161314_length_3323_cov_7.0000_3	K00220	6e-07
k115_153901_length_9435_cov_7.9880_7	K00220	3.1e-06
