gene 	 KO 	 Evalue
k141_1992_length_129661_cov_64.0000_121	K00012	3.6e-54
k141_3091_length_142659_cov_66.9811_11	K00012	2.9e-06
k141_11557_length_306023_cov_66.0319_82	K00013	2.1e-177
k141_4487_length_166834_cov_59.9951_122	K00014	3.4e-86
k141_6903_length_301038_cov_67.6730_26	K00014	3.3e-79
k141_6903_length_301038_cov_67.6730_109	K00014	5.2e-06
k141_7669_length_141579_cov_54.9897_96	K00015	1.9e-85
k141_10800_length_106981_cov_61.1110_79	K00015	1.1e-76
k141_11190_length_418430_cov_54.7326_41	K00015	2.4e-61
k141_1154_length_322098_cov_69.9905_160	K00015	1.1e-55
k141_10583_length_91438_cov_72.0703_15	K00015	3e-06
k141_10800_length_106981_cov_61.1110_63	K00015	4.4e-06
k141_3091_length_142659_cov_66.9811_11	K00016	1.6e-93
k141_7592_length_402138_cov_69.1443_143	K00016	1.3e-30
k141_7669_length_141579_cov_54.9897_96	K00018	3.1e-125
k141_10800_length_106981_cov_61.1110_79	K00018	4.2e-69
k141_1154_length_322098_cov_69.9905_160	K00018	7.8e-53
k141_11190_length_418430_cov_54.7326_41	K00018	3.8e-52
k141_10583_length_91438_cov_72.0703_15	K00018	1.8e-06
k141_10800_length_106981_cov_61.1110_63	K00018	3.5e-06
k141_2556_length_53129_cov_69.9534_17	K00019	9.9e-58
k141_11531_length_150156_cov_67.6456_124	K00019	5e-55
k141_11190_length_418430_cov_54.7326_91	K00019	2.4e-53
k141_6100_length_92497_cov_53.9809_55	K00019	4.8e-48
k141_4487_length_166834_cov_59.9951_113	K00019	1.5e-45
k141_6903_length_301038_cov_67.6730_109	K00019	4.9e-45
k141_3384_length_226450_cov_61.9932_42	K00019	1.5e-43
k141_1154_length_322098_cov_69.9905_202	K00019	2.5e-43
k141_3809_length_125301_cov_65.9886_38	K00019	1.5e-31
k141_11190_length_418430_cov_54.7326_311	K00019	5.7e-22
k141_8528_length_74503_cov_61.1872_45	K00019	3.6e-20
k141_11190_length_418430_cov_54.7326_84	K00019	1.3e-14
k141_11531_length_150156_cov_67.6456_32	K00019	4e-07
k141_8062_length_176146_cov_60.8902_14	K00019	8.2e-06
k141_9280_length_22846_cov_48.9567_11	K00020	1.2e-29
k141_11557_length_306023_cov_66.0319_178	K00020	9e-10
k141_7592_length_402138_cov_69.1443_134	K00020	1.6e-09
k141_1154_length_322098_cov_69.9905_160	K00020	6.5e-08
k141_3809_length_125301_cov_65.9886_30	K00020	2.5e-07
k141_1992_length_129661_cov_64.0000_121	K00020	3.7e-07
k141_10583_length_91438_cov_72.0703_50	K00020	5.6e-07
k141_11190_length_418430_cov_54.7326_356	K00020	9.9e-07
k141_7669_length_141579_cov_54.9897_96	K00020	7.5e-06
k141_2556_length_53129_cov_69.9534_17	K00023	2.9e-84
k141_3384_length_226450_cov_61.9932_42	K00023	1.7e-60
k141_11531_length_150156_cov_67.6456_124	K00023	1.9e-60
k141_11190_length_418430_cov_54.7326_91	K00023	3.9e-59
k141_4487_length_166834_cov_59.9951_113	K00023	2.7e-55
k141_1154_length_322098_cov_69.9905_202	K00023	2.5e-49
k141_6903_length_301038_cov_67.6730_109	K00023	2.7e-44
k141_6100_length_92497_cov_53.9809_55	K00023	1.1e-39
k141_3809_length_125301_cov_65.9886_38	K00023	4.9e-25
k141_11190_length_418430_cov_54.7326_84	K00023	3.3e-23
k141_11190_length_418430_cov_54.7326_311	K00023	1.3e-21
k141_8528_length_74503_cov_61.1872_45	K00023	2.2e-13
k141_10338_length_191365_cov_64.1767_21	K00023	5.5e-12
k141_3091_length_142659_cov_66.9811_11	K00024	4.3e-122
k141_7592_length_402138_cov_69.1443_143	K00024	1.1e-74
k141_1226_length_66305_cov_65.0000_52	K00024	2.6e-06
k141_3384_length_226450_cov_61.9932_143	K00027	8.2e-127
k141_3384_length_226450_cov_61.9932_143	K00029	1.7e-114
k141_3809_length_125301_cov_65.9886_34	K00030	1.2e-51
k141_9318_length_60943_cov_65.2802_43	K00030	1.3e-43
k141_3809_length_125301_cov_65.9886_34	K00031	2.3e-112
k141_9318_length_60943_cov_65.2802_43	K00031	4.8e-36
k141_7669_length_141579_cov_54.9897_96	K00032	1.5e-61
k141_10800_length_106981_cov_61.1110_79	K00032	3.8e-40
k141_11190_length_418430_cov_54.7326_41	K00032	3.9e-39
k141_1154_length_322098_cov_69.9905_160	K00032	4.4e-30
k141_9280_length_22846_cov_48.9567_11	K00033	2.2e-201
k141_2556_length_53129_cov_69.9534_17	K00034	1.4e-82
k141_11190_length_418430_cov_54.7326_91	K00034	9.3e-81
k141_11531_length_150156_cov_67.6456_124	K00034	1.1e-80
k141_3384_length_226450_cov_61.9932_42	K00034	1.2e-69
k141_1154_length_322098_cov_69.9905_202	K00034	2.7e-67
k141_6903_length_301038_cov_67.6730_109	K00034	5.3e-67
k141_4487_length_166834_cov_59.9951_113	K00034	1.3e-65
k141_6100_length_92497_cov_53.9809_55	K00034	2.3e-50
k141_11190_length_418430_cov_54.7326_84	K00034	1.4e-36
k141_3809_length_125301_cov_65.9886_38	K00034	4.2e-29
k141_11190_length_418430_cov_54.7326_311	K00034	2.2e-25
k141_10338_length_191365_cov_64.1767_21	K00034	8.5e-21
k141_8528_length_74503_cov_61.1872_45	K00034	4e-19
k141_8062_length_176146_cov_60.8902_14	K00034	2.5e-06
k141_1226_length_66305_cov_65.0000_52	K00034	9.2e-06
k141_6100_length_92497_cov_53.9809_74	K00035	2.1e-20
k141_11190_length_418430_cov_54.7326_306	K00035	1.9e-17
k141_3809_length_125301_cov_65.9886_95	K00035	2.3e-08
k141_6903_length_301038_cov_67.6730_11	K00035	3.3e-07
k141_10338_length_191365_cov_64.1767_3	K00035	4.5e-07
k141_9280_length_22846_cov_48.9567_12	K00036	2.3e-194
k141_11190_length_418430_cov_54.7326_91	K00038	6e-75
k141_2556_length_53129_cov_69.9534_17	K00038	3.2e-74
k141_3384_length_226450_cov_61.9932_42	K00038	5.8e-68
k141_11531_length_150156_cov_67.6456_124	K00038	3.8e-67
k141_1154_length_322098_cov_69.9905_202	K00038	1.2e-59
k141_4487_length_166834_cov_59.9951_113	K00038	6.5e-58
k141_6903_length_301038_cov_67.6730_109	K00038	1e-56
k141_6100_length_92497_cov_53.9809_55	K00038	9.4e-41
k141_11190_length_418430_cov_54.7326_84	K00038	7.4e-32
k141_3809_length_125301_cov_65.9886_38	K00038	3.7e-25
k141_11190_length_418430_cov_54.7326_311	K00038	1.1e-21
k141_8528_length_74503_cov_61.1872_45	K00038	9.4e-17
k141_10338_length_191365_cov_64.1767_21	K00038	4.2e-15
k141_6100_length_92497_cov_53.9809_55	K00039	1.4e-48
k141_11190_length_418430_cov_54.7326_91	K00039	3.8e-41
k141_2556_length_53129_cov_69.9534_17	K00039	1.4e-39
k141_3384_length_226450_cov_61.9932_42	K00039	3.7e-33
k141_6903_length_301038_cov_67.6730_109	K00039	3.2e-32
k141_1154_length_322098_cov_69.9905_202	K00039	7.6e-31
k141_11531_length_150156_cov_67.6456_124	K00039	6.1e-30
k141_8528_length_74503_cov_61.1872_45	K00039	8.3e-30
k141_4487_length_166834_cov_59.9951_113	K00039	2.3e-24
k141_11190_length_418430_cov_54.7326_311	K00039	1.1e-22
k141_3809_length_125301_cov_65.9886_38	K00039	6.5e-17
k141_9280_length_22846_cov_48.9567_11	K00042	5e-24
k141_11557_length_306023_cov_66.0319_178	K00042	1.2e-07
k141_11190_length_418430_cov_54.7326_356	K00042	3e-07
k141_1992_length_129661_cov_64.0000_121	K00042	4.6e-06
k141_6903_length_301038_cov_67.6730_125	K00042	7.8e-06
k141_1154_length_322098_cov_69.9905_129	K00043	1.6e-90
k141_8062_length_176146_cov_60.8902_72	K00043	5.2e-47
k141_8062_length_176146_cov_60.8902_3	K00043	1.4e-40
k141_1154_length_322098_cov_69.9905_129	K00048	1e-169
k141_8062_length_176146_cov_60.8902_3	K00048	1.8e-47
k141_8062_length_176146_cov_60.8902_72	K00048	1.3e-32
k141_7669_length_141579_cov_54.9897_96	K00049	3.1e-36
k141_10800_length_106981_cov_61.1110_79	K00049	5.6e-24
k141_1154_length_322098_cov_69.9905_160	K00049	9.9e-19
k141_11190_length_418430_cov_54.7326_41	K00049	5.2e-14
k141_7669_length_141579_cov_54.9897_96	K00050	1.6e-58
k141_10800_length_106981_cov_61.1110_79	K00050	5.6e-42
k141_1154_length_322098_cov_69.9905_160	K00050	6.6e-39
k141_11190_length_418430_cov_54.7326_41	K00050	1.2e-33
k141_9318_length_60943_cov_65.2802_43	K00052	1.4e-141
k141_3809_length_125301_cov_65.9886_34	K00052	8.3e-73
k141_3809_length_125301_cov_65.9886_30	K00053	1.2e-112
k141_6243_length_159538_cov_63.0089_80	K00055	4.6e-30
k141_1177_length_39636_cov_65.8509_7	K00057	1.7e-106
k141_7592_length_402138_cov_69.1443_134	K00057	4.4e-09
k141_6903_length_301038_cov_67.6730_125	K00057	1.6e-07
k141_11190_length_418430_cov_54.7326_356	K00057	1e-06
k141_6903_length_301038_cov_67.6730_65	K00057	7.6e-06
k141_11557_length_306023_cov_66.0319_178	K00057	9.3e-06
k141_7669_length_141579_cov_54.9897_96	K00058	6.6e-98
k141_10800_length_106981_cov_61.1110_79	K00058	1.2e-88
k141_11190_length_418430_cov_54.7326_41	K00058	1.5e-87
k141_1154_length_322098_cov_69.9905_160	K00058	4.3e-68
k141_10583_length_91438_cov_72.0703_15	K00058	2.3e-08
k141_10800_length_106981_cov_61.1110_63	K00058	2.5e-06
k141_2556_length_53129_cov_69.9534_17	K00059	6.9e-103
k141_11190_length_418430_cov_54.7326_91	K00059	2.1e-87
k141_11531_length_150156_cov_67.6456_124	K00059	1.9e-84
k141_3384_length_226450_cov_61.9932_42	K00059	3.3e-80
k141_6903_length_301038_cov_67.6730_109	K00059	2.2e-73
k141_1154_length_322098_cov_69.9905_202	K00059	2.4e-71
k141_4487_length_166834_cov_59.9951_113	K00059	1.5e-70
k141_6100_length_92497_cov_53.9809_55	K00059	1.5e-59
k141_3809_length_125301_cov_65.9886_38	K00059	3.1e-37
k141_11190_length_418430_cov_54.7326_84	K00059	3.1e-37
k141_11190_length_418430_cov_54.7326_311	K00059	2.8e-31
k141_8528_length_74503_cov_61.1872_45	K00059	2.7e-28
k141_10338_length_191365_cov_64.1767_21	K00059	4.3e-23
k141_1226_length_66305_cov_65.0000_52	K00059	1.6e-12
k141_6100_length_92497_cov_53.9809_16	K00059	5.4e-12
k141_9318_length_60943_cov_65.2802_39	K00059	9.9e-09
k141_4284_length_101875_cov_64.7680_45	K00059	2.2e-08
k141_8062_length_176146_cov_60.8902_14	K00059	2.2e-07
k141_3384_length_226450_cov_61.9932_193	K00059	3.4e-07
k141_10338_length_191365_cov_64.1767_145	K00059	1.6e-06
k141_10800_length_106981_cov_61.1110_10	K00059	1.9e-06
k141_3809_length_125301_cov_65.9886_74	K00059	3.5e-06
k141_1226_length_66305_cov_65.0000_45	K00059	5.4e-06
k141_6243_length_159538_cov_63.0089_80	K00060	2.8e-58
k141_6903_length_301038_cov_67.6730_102	K00064	8.2e-40
k141_11190_length_418430_cov_54.7326_96	K00064	1.3e-34
k141_11190_length_418430_cov_54.7326_74	K00064	7.6e-32
k141_11190_length_418430_cov_54.7326_92	K00064	6.8e-29
k141_11190_length_418430_cov_54.7326_82	K00064	4.4e-26
k141_5060_length_209413_cov_69.5395_155	K00064	4.8e-24
k141_1992_length_129661_cov_64.0000_15	K00064	1e-19
k141_11190_length_418430_cov_54.7326_76	K00064	1.2e-19
k141_4284_length_101875_cov_64.7680_49	K00064	3.1e-19
k141_1992_length_129661_cov_64.0000_16	K00064	1.2e-16
k141_10800_length_106981_cov_61.1110_6	K00064	7.4e-16
k141_11190_length_418430_cov_54.7326_77	K00064	6.9e-07
k141_11531_length_150156_cov_67.6456_124	K00065	4.4e-90
k141_2556_length_53129_cov_69.9534_17	K00065	4.8e-83
k141_11190_length_418430_cov_54.7326_91	K00065	3.3e-79
k141_1154_length_322098_cov_69.9905_202	K00065	5.4e-79
k141_3384_length_226450_cov_61.9932_42	K00065	5e-68
k141_6903_length_301038_cov_67.6730_109	K00065	2.5e-64
k141_4487_length_166834_cov_59.9951_113	K00065	2.5e-63
k141_6100_length_92497_cov_53.9809_55	K00065	1.2e-49
k141_11190_length_418430_cov_54.7326_84	K00065	2.1e-37
k141_3809_length_125301_cov_65.9886_38	K00065	5.5e-31
k141_11190_length_418430_cov_54.7326_311	K00065	1.1e-27
k141_8528_length_74503_cov_61.1872_45	K00065	3.4e-23
k141_10338_length_191365_cov_64.1767_21	K00065	5.9e-23
k141_6100_length_92497_cov_53.9809_16	K00065	3.1e-08
k141_1226_length_66305_cov_65.0000_52	K00065	9.8e-08
k141_8062_length_176146_cov_60.8902_14	K00065	1.4e-07
k141_9318_length_60943_cov_65.2802_39	K00065	1.7e-07
k141_4284_length_101875_cov_64.7680_45	K00065	2.6e-06
k141_10338_length_191365_cov_64.1767_145	K00065	4e-06
k141_11190_length_418430_cov_54.7326_356	K00066	3.6e-101
k141_10583_length_91438_cov_72.0703_50	K00066	1.5e-52
k141_6903_length_301038_cov_67.6730_125	K00066	3.6e-50
k141_10338_length_191365_cov_64.1767_138	K00066	2.3e-47
k141_4487_length_166834_cov_59.9951_91	K00066	9.3e-47
k141_1992_length_129661_cov_64.0000_121	K00066	1.3e-45
k141_6243_length_159538_cov_63.0089_115	K00066	6.6e-07
k141_6243_length_159538_cov_63.0089_61	K00067	1.6e-111
k141_11190_length_418430_cov_54.7326_261	K00067	3e-82
k141_9318_length_60943_cov_65.2802_39	K00067	1.2e-29
k141_11531_length_150156_cov_67.6456_32	K00067	3.5e-29
k141_5507_length_99160_cov_60.9889_72	K00067	8.2e-28
k141_4284_length_101875_cov_64.7680_67	K00067	1.5e-25
k141_6100_length_92497_cov_53.9809_16	K00067	1.5e-24
k141_1226_length_66305_cov_65.0000_52	K00067	2e-23
k141_3809_length_125301_cov_65.9886_74	K00067	1.4e-22
k141_1226_length_66305_cov_65.0000_37	K00067	3.3e-21
k141_1992_length_129661_cov_64.0000_116	K00067	3.5e-21
k141_11190_length_418430_cov_54.7326_203	K00067	4.8e-21
k141_3384_length_226450_cov_61.9932_191	K00067	3.7e-19
k141_9280_length_22846_cov_48.9567_4	K00067	5.7e-19
k141_4284_length_101875_cov_64.7680_45	K00067	4.4e-18
k141_8062_length_176146_cov_60.8902_14	K00067	7.3e-18
k141_10800_length_106981_cov_61.1110_8	K00067	4.7e-16
k141_10338_length_191365_cov_64.1767_145	K00067	2.4e-14
k141_10800_length_106981_cov_61.1110_10	K00067	3.1e-14
k141_3384_length_226450_cov_61.9932_193	K00067	6.3e-14
k141_3384_length_226450_cov_61.9932_192	K00067	2.3e-13
k141_8528_length_74503_cov_61.1872_49	K00067	2.3e-13
k141_10338_length_191365_cov_64.1767_146	K00067	4.8e-12
k141_9624_length_67236_cov_60.0807_51	K00067	6.9e-11
k141_9624_length_67236_cov_60.0807_52	K00067	1.3e-10
k141_10800_length_106981_cov_61.1110_9	K00067	1.4e-07
k141_2556_length_53129_cov_69.9534_17	K00068	7.4e-65
k141_11190_length_418430_cov_54.7326_91	K00068	1.1e-51
k141_3384_length_226450_cov_61.9932_42	K00068	7.4e-49
k141_11531_length_150156_cov_67.6456_124	K00068	2.2e-48
k141_1154_length_322098_cov_69.9905_202	K00068	1.5e-44
k141_4487_length_166834_cov_59.9951_113	K00068	1e-43
k141_6903_length_301038_cov_67.6730_109	K00068	1.6e-40
k141_6100_length_92497_cov_53.9809_55	K00068	1.8e-34
k141_3809_length_125301_cov_65.9886_38	K00068	1.1e-20
k141_11190_length_418430_cov_54.7326_84	K00068	3.3e-18
k141_11190_length_418430_cov_54.7326_311	K00068	1.6e-16
k141_8528_length_74503_cov_61.1872_45	K00068	2.2e-11
k141_6100_length_92497_cov_53.9809_16	K00068	3.9e-06
k141_10338_length_191365_cov_64.1767_21	K00068	4.9e-06
k141_5060_length_209413_cov_69.5395_30	K00068	5.9e-06
k141_11190_length_418430_cov_54.7326_356	K00074	2.3e-08
k141_6903_length_301038_cov_67.6730_125	K00074	3.1e-08
k141_1226_length_66305_cov_65.0000_39	K00075	2.6e-96
k141_11531_length_150156_cov_67.6456_43	K00077	3.7e-67
k141_7592_length_402138_cov_69.1443_134	K00077	4.1e-08
k141_11190_length_418430_cov_54.7326_356	K00077	1.7e-07
k141_6100_length_92497_cov_53.9809_74	K00078	1.8e-19
k141_11190_length_418430_cov_54.7326_306	K00078	9.3e-09
k141_11190_length_418430_cov_54.7326_91	K00079	3.2e-11
k141_3809_length_125301_cov_65.9886_38	K00079	2.3e-10
k141_11531_length_150156_cov_67.6456_124	K00079	1e-08
k141_4487_length_166834_cov_59.9951_113	K00079	1.2e-08
k141_3384_length_226450_cov_61.9932_42	K00079	1.3e-08
k141_2556_length_53129_cov_69.9534_17	K00079	4.2e-08
k141_1154_length_322098_cov_69.9905_202	K00079	4.8e-06
k141_7592_length_402138_cov_69.1443_124	K00082	5.5e-27
k141_11190_length_418430_cov_54.7326_93	K00082	8.8e-25
k141_6100_length_92497_cov_53.9809_55	K00084	3.6e-11
k141_11190_length_418430_cov_54.7326_91	K00084	7.1e-11
k141_3384_length_226450_cov_61.9932_42	K00084	2.5e-10
k141_2556_length_53129_cov_69.9534_17	K00084	7.2e-10
k141_4487_length_166834_cov_59.9951_113	K00084	8.4e-09
k141_11531_length_150156_cov_67.6456_124	K00084	1.1e-08
k141_3809_length_125301_cov_65.9886_38	K00084	1.8e-08
k141_1154_length_322098_cov_69.9905_129	K00086	4.1e-126
k141_8062_length_176146_cov_60.8902_3	K00086	1.1e-64
k141_8062_length_176146_cov_60.8902_72	K00086	1.2e-44
k141_3091_length_142659_cov_66.9811_102	K00088	2.3e-210
k141_3384_length_226450_cov_61.9932_63	K00088	2.6e-158
k141_698_length_39401_cov_64.0000_7	K00088	1.8e-09
k141_10800_length_106981_cov_61.1110_64	K00088	2.7e-09
k141_6243_length_159538_cov_63.0089_27	K00088	1.7e-07
k141_6903_length_301038_cov_67.6730_152	K00088	8.8e-07
k141_7669_length_141579_cov_54.9897_96	K00090	1.6e-71
k141_10800_length_106981_cov_61.1110_79	K00090	1.7e-53
k141_11190_length_418430_cov_54.7326_41	K00090	3.6e-42
k141_1154_length_322098_cov_69.9905_160	K00090	7.9e-39
k141_1154_length_322098_cov_69.9905_129	K00093	8.1e-83
k141_8062_length_176146_cov_60.8902_3	K00093	1.7e-32
k141_8062_length_176146_cov_60.8902_72	K00093	2e-17
k141_6243_length_159538_cov_63.0089_80	K00094	2.5e-30
k141_6903_length_301038_cov_67.6730_184	K00096	4.6e-17
k141_8062_length_176146_cov_60.8902_3	K00096	9.5e-13
k141_1154_length_322098_cov_69.9905_129	K00096	1e-10
k141_8062_length_176146_cov_60.8902_72	K00096	2.8e-09
k141_10338_length_191365_cov_64.1767_119	K00097	8.2e-147
k141_6243_length_159538_cov_63.0089_80	K00098	1.2e-39
k141_3809_length_125301_cov_65.9886_86	K00099	3.9e-167
k141_8062_length_176146_cov_60.8902_72	K00100	1.2e-112
k141_1154_length_322098_cov_69.9905_129	K00100	3.7e-77
k141_8062_length_176146_cov_60.8902_3	K00100	1.5e-53
k141_7592_length_402138_cov_69.1443_50	K00102	2.9e-65
k141_7592_length_402138_cov_69.1443_50	K00104	6e-84
k141_10800_length_106981_cov_61.1110_48	K00108	9.5e-08
k141_5507_length_99160_cov_60.9889_27	K00108	1.3e-07
k141_10800_length_106981_cov_61.1110_48	K00111	4.9e-10
k141_11531_length_150156_cov_67.6456_75	K00111	3.4e-09
k141_5507_length_99160_cov_60.9889_9	K00111	4.9e-07
k141_7592_length_402138_cov_69.1443_215	K00111	5.3e-07
k141_5507_length_99160_cov_60.9889_27	K00111	9.2e-07
k141_6243_length_159538_cov_63.0089_102	K00111	2e-06
k141_1154_length_322098_cov_69.9905_228	K00111	7.7e-06
k141_6243_length_159538_cov_63.0089_102	K00112	7.8e-12
k141_11531_length_150156_cov_67.6456_75	K00112	3.3e-09
k141_5507_length_99160_cov_60.9889_9	K00112	7.1e-09
k141_10338_length_191365_cov_64.1767_78	K00112	3.3e-08
k141_10800_length_106981_cov_61.1110_48	K00112	4.1e-08
k141_1154_length_322098_cov_69.9905_228	K00112	3.6e-07
k141_7592_length_402138_cov_69.1443_50	K00113	4.8e-43
k141_3384_length_226450_cov_61.9932_132	K00113	6.2e-31
k141_3384_length_226450_cov_61.9932_131	K00113	1.4e-14
k141_11531_length_150156_cov_67.6456_18	K00113	3e-07
k141_6903_length_301038_cov_67.6730_72	K00113	2e-06
k141_8062_length_176146_cov_60.8902_19	K00113	4.5e-06
k141_7592_length_402138_cov_69.1443_56	K00114	1.3e-31
k141_3809_length_125301_cov_65.9886_9	K00114	1.7e-28
k141_7592_length_402138_cov_69.1443_56	K00117	1.2e-13
k141_3809_length_125301_cov_65.9886_9	K00117	1e-09
k141_6243_length_159538_cov_63.0089_80	K00121	1.6e-44
k141_10800_length_106981_cov_61.1110_79	K00122	4.8e-32
k141_7669_length_141579_cov_54.9897_96	K00122	1.1e-28
k141_11190_length_418430_cov_54.7326_41	K00122	1.1e-24
k141_1154_length_322098_cov_69.9905_160	K00122	2.3e-22
k141_698_length_39401_cov_64.0000_19	K00124	2.4e-19
k141_6100_length_92497_cov_53.9809_67	K00124	1e-09
k141_8062_length_176146_cov_60.8902_20	K00124	1.2e-09
k141_11557_length_306023_cov_66.0319_107	K00124	4.1e-07
k141_6903_length_301038_cov_67.6730_72	K00124	1.1e-06
k141_10800_length_106981_cov_61.1110_16	K00125	3e-07
k141_11557_length_306023_cov_66.0319_225	K00125	4.7e-07
k141_7592_length_402138_cov_69.1443_115	K00128	2.4e-12
k141_7592_length_402138_cov_69.1443_115	K00130	1.3e-06
k141_7592_length_402138_cov_69.1443_115	K00132	6.1e-11
k141_7592_length_402138_cov_69.1443_63	K00133	5.4e-149
k141_7592_length_402138_cov_69.1443_136	K00133	1.8e-16
k141_10338_length_191365_cov_64.1767_14	K00133	1.9e-10
k141_3809_length_125301_cov_65.9886_95	K00133	1.4e-06
k141_10338_length_191365_cov_64.1767_14	K00134	2.8e-167
k141_7592_length_402138_cov_69.1443_63	K00134	2.2e-06
k141_7592_length_402138_cov_69.1443_115	K00141	4.4e-06
k141_7592_length_402138_cov_69.1443_136	K00145	3.2e-107
k141_7592_length_402138_cov_69.1443_63	K00145	1.2e-18
k141_3809_length_125301_cov_65.9886_95	K00145	4.7e-08
k141_7592_length_402138_cov_69.1443_115	K00147	3.2e-164
k141_6243_length_159538_cov_63.0089_80	K00148	7.7e-55
k141_10338_length_191365_cov_64.1767_14	K00150	2.3e-50
k141_7592_length_402138_cov_69.1443_63	K00150	1e-09
k141_3809_length_125301_cov_65.9886_95	K00150	1.8e-08
k141_6243_length_159538_cov_63.0089_80	K00153	1.9e-31
k141_718_length_35429_cov_69.9659_8	K00156	4.8e-244
k141_3809_length_125301_cov_65.9886_26	K00156	2.8e-117
k141_8062_length_176146_cov_60.8902_4	K00156	5.9e-17
k141_6284_length_8116_cov_57.0000_6	K00156	6.3e-14
k141_6243_length_159538_cov_63.0089_56	K00156	4.3e-12
k141_718_length_35429_cov_69.9659_8	K00158	1.4e-163
k141_3809_length_125301_cov_65.9886_26	K00158	4.4e-122
k141_8062_length_176146_cov_60.8902_4	K00158	4.7e-12
k141_6284_length_8116_cov_57.0000_6	K00158	3.1e-11
k141_6243_length_159538_cov_63.0089_56	K00158	3e-07
k141_737_length_56697_cov_68.0547_8	K00158	7e-06
k141_5507_length_99160_cov_60.9889_6	K00161	1.3e-64
k141_5060_length_209413_cov_69.5395_165	K00161	5.5e-07
k141_6903_length_301038_cov_67.6730_64	K00161	3.7e-06
k141_5507_length_99160_cov_60.9889_6	K00162	8.1e-92
k141_6903_length_301038_cov_67.6730_64	K00162	1.6e-15
k141_5060_length_209413_cov_69.5395_165	K00162	3.9e-07
k141_6100_length_92497_cov_53.9809_64	K00163	1.5e-29
k141_6903_length_301038_cov_67.6730_64	K00163	6.1e-08
k141_5507_length_99160_cov_60.9889_6	K00164	2.9e-06
k141_5507_length_99160_cov_60.9889_6	K00166	6e-64
k141_6100_length_92497_cov_53.9809_64	K00166	3.9e-08
k141_5060_length_209413_cov_69.5395_165	K00166	2e-06
k141_6903_length_301038_cov_67.6730_64	K00166	4.9e-06
k141_5507_length_99160_cov_60.9889_6	K00167	4.3e-86
k141_6903_length_301038_cov_67.6730_64	K00167	5.6e-09
k141_11557_length_306023_cov_66.0319_225	K00169	9.9e-80
k141_6100_length_92497_cov_53.9809_68	K00169	4.5e-50
k141_737_length_56697_cov_68.0547_9	K00169	1.2e-34
k141_6100_length_92497_cov_53.9809_21	K00169	1.1e-13
k141_5507_length_99160_cov_60.9889_6	K00169	4.3e-06
k141_11557_length_306023_cov_66.0319_225	K00170	1e-51
k141_6100_length_92497_cov_53.9809_70	K00170	1.6e-32
k141_737_length_56697_cov_68.0547_8	K00170	3e-30
k141_6100_length_92497_cov_53.9809_21	K00170	4.9e-08
k141_5060_length_209413_cov_69.5395_154	K00171	6.4e-18
k141_8062_length_176146_cov_60.8902_20	K00171	2.7e-17
k141_6100_length_92497_cov_53.9809_67	K00171	4.8e-13
k141_7592_length_402138_cov_69.1443_209	K00171	1.1e-12
k141_6903_length_301038_cov_67.6730_72	K00171	1.9e-12
k141_11557_length_306023_cov_66.0319_225	K00171	2.2e-12
k141_698_length_39401_cov_64.0000_19	K00171	2.3e-11
k141_6100_length_92497_cov_53.9809_25	K00171	9.8e-10
