gene 	 KO 	 Evalue
k141_61479_27	K00055	7.6e-36
k141_48059_8	K00055	2.5e-33
k141_27408_13	K00055	3e-18
k141_6105_1	K00057	2.4e-129
k141_4190_13	K00057	5.3e-10
k141_47013_9	K00057	5e-07
k141_24282_5	K00057	4.4e-06
k141_48059_2	K00058	7.3e-103
k141_103481_30	K00058	4.7e-77
k141_30886_2	K00058	3.4e-66
k141_50209_16	K00058	2.3e-06
k141_101701_6	K00058	5.1e-06
k141_47012_2	K00059	2.2e-93
k141_81415_6	K00059	3.7e-77
k141_38389_22	K00059	2.3e-49
k141_81415_5	K00059	6.5e-16
k141_58415_19	K00059	3.1e-10
k141_61479_27	K00060	9.2e-67
k141_48059_8	K00060	1.3e-62
k141_27408_13	K00060	6.5e-27
k141_47012_2	K00065	8.1e-72
k141_81415_6	K00065	1.4e-62
k141_38389_22	K00065	7.3e-41
k141_58415_19	K00065	9.9e-12
k141_81415_5	K00065	5e-11
k141_50209_16	K00065	9e-06
k141_4190_6	K00066	1.4e-58
k141_61479_19	K00067	2e-84
k141_58415_19	K00067	1.8e-19
k141_38389_22	K00067	1e-07
k141_47012_2	K00068	2.2e-57
k141_81415_6	K00068	7.4e-42
k141_38389_22	K00068	1.2e-22
k141_58415_19	K00068	2.5e-08
k141_81415_5	K00068	4.6e-07
k141_72294_16	K00074	2.2e-118
k141_6105_1	K00074	2.8e-06
k141_47012_8	K00075	1.5e-118
k141_53377_10	K00075	6.8e-11
k141_27408_21	K00077	6.8e-71
k141_24282_5	K00077	1.9e-35
k141_6105_1	K00077	4.6e-14
k141_4190_13	K00077	2.6e-09
k141_61479_35	K00077	1.2e-08
k141_50209_16	K00077	2.4e-06
k141_47507_5	K00078	4.6e-20
k141_23494_3	K00078	3.6e-17
k141_5050_15	K00078	7.8e-16
k141_86435_21	K00078	8.4e-14
k141_73232_1	K00078	1.9e-13
k141_106293_25	K00078	4.1e-13
k141_75728_5	K00078	5e-13
k141_52736_14	K00078	3.5e-11
k141_23494_4	K00078	4.8e-10
k141_16230_2	K00078	1.4e-08
k141_26364_19	K00078	3.9e-08
k141_33343_17	K00078	4.5e-08
k141_86435_9	K00082	1.1e-43
k141_47012_2	K00084	3.8e-07
k141_97573_1	K00086	3.1e-84
k141_52736_9	K00086	1.6e-62
k141_106293_19	K00086	3.7e-58
k141_72294_22	K00086	6.4e-44
k141_68879_19	K00087	5.2e-220
k141_27408_22	K00087	4.9e-175
k141_86435_6	K00088	3.9e-161
k141_81415_4	K00088	2.1e-12
k141_105683_14	K00088	1.4e-10
k141_89900_27	K00088	1.1e-08
k141_105683_10	K00088	7.2e-07
k141_1392_23	K00088	7.7e-07
k141_9059_8	K00088	1e-06
k141_6105_10	K00088	2.6e-06
k141_48059_2	K00090	8.9e-51
k141_30886_2	K00090	1e-50
k141_103481_30	K00090	2.6e-45
k141_47013_9	K00090	2.3e-06
k141_97573_1	K00093	1.8e-46
k141_52736_9	K00093	1.2e-30
k141_106293_19	K00093	2.7e-26
k141_72294_22	K00093	1.2e-18
k141_48059_8	K00094	6e-29
k141_61479_27	K00094	6.4e-25
k141_27408_13	K00094	4.5e-12
k141_103481_5	K00096	9.9e-18
k141_52736_9	K00096	4.7e-10
k141_72294_22	K00096	6.4e-07
k141_97573_1	K00096	8.6e-07
k141_106293_19	K00096	5.2e-06
k141_61479_27	K00098	1.6e-44
k141_48059_8	K00098	1.4e-43
k141_27408_13	K00098	9e-18
k141_82879_3	K00099	5.5e-158
k141_52736_9	K00100	7.3e-124
k141_97573_1	K00100	5.5e-76
k141_106293_19	K00100	1e-38
k141_72294_22	K00100	2.3e-30
k141_6105_10	K00101	1e-07
k141_53377_10	K00102	8.7e-117
k141_53377_10	K00103	2.1e-12
k141_53377_10	K00104	3.1e-160
k141_47012_8	K00104	1e-14
k141_27408_22	K00106	1.7e-80
k141_68879_19	K00106	3.1e-44
k141_68879_20	K00106	4.2e-21
k141_31061_13	K00112	1.5e-10
k141_4190_32	K00112	4.4e-10
k141_61479_4	K00112	4.1e-08
k141_75728_1	K00113	5.9e-07
k141_61479_27	K00121	1.5e-49
k141_48059_8	K00121	4.8e-47
k141_27408_13	K00121	1.5e-18
k141_103481_30	K00122	1.3e-33
k141_30886_2	K00122	2e-32
k141_48059_2	K00122	3.5e-27
k141_75728_1	K00123	1.6e-31
k141_75728_9	K00123	5.3e-07
k141_60470_10	K00123	6.7e-06
k141_48059_7	K00124	7.1e-17
k141_100759_22	K00124	3.8e-08
k141_21756_6	K00124	2e-06
k141_105569_15	K00124	8.2e-06
k141_42342_5	K00124	9.4e-06
k141_75728_9	K00125	9.8e-09
k141_69453_3	K00128	5.6e-21
k141_69453_3	K00129	4.9e-07
k141_69453_3	K00130	2.8e-22
k141_69453_3	K00131	4e-12
k141_69453_3	K00132	1.3e-22
k141_5050_5	K00133	5.8e-72
k141_32732_10	K00133	1.5e-16
k141_28448_3	K00133	2.5e-10
k141_91445_20	K00133	3.2e-06
k141_28448_3	K00134	2.6e-170
k141_69453_3	K00135	8e-18
k141_69453_3	K00137	2.4e-07
k141_69453_3	K00140	2.1e-10
k141_69453_3	K00141	1e-11
k141_32732_10	K00145	3.8e-78
k141_5050_5	K00145	2.2e-11
k141_69453_3	K00146	2.5e-14
k141_69453_3	K00147	7.7e-184
k141_48059_8	K00148	2.2e-62
k141_61479_27	K00148	4.5e-37
k141_27408_13	K00148	3.1e-11
k141_28448_3	K00150	2.2e-51
k141_69453_3	K00151	7.7e-10
k141_61479_27	K00153	5.5e-41
k141_48059_8	K00153	6.4e-33
k141_27408_13	K00153	5.1e-08
k141_101701_4	K00156	1.4e-83
k141_69453_23	K00156	3e-63
k141_106293_22	K00156	1.1e-57
k141_101701_3	K00156	6e-38
k141_101701_4	K00158	5.6e-92
k141_69453_23	K00158	4.3e-74
k141_106293_22	K00158	1.9e-70
k141_101701_3	K00158	7.8e-41
k141_71317_10	K00161	2.4e-18
k141_106293_15	K00161	8.6e-15
k141_103481_22	K00161	6.2e-10
k141_11547_2	K00161	2.5e-09
k141_101701_4	K00161	9e-07
k141_71317_9	K00162	8.7e-21
k141_103481_22	K00162	6.4e-20
k141_106293_14	K00162	1.3e-19
k141_11547_2	K00162	8.5e-11
k141_106293_29	K00162	1.7e-06
k141_106293_15	K00163	6e-32
k141_71317_10	K00163	1.5e-29
k141_103481_22	K00163	5.8e-13
k141_71317_9	K00163	3.8e-08
k141_11547_2	K00163	6.1e-08
k141_71317_10	K00166	1.9e-11
k141_106293_15	K00166	1.6e-09
k141_103481_22	K00166	3.3e-07
k141_11547_2	K00166	9e-07
k141_106293_14	K00167	3.3e-16
k141_71317_9	K00167	1.6e-15
k141_103481_22	K00167	8.5e-13
k141_11547_2	K00167	5.8e-07
k141_60470_10	K00169	4.9e-76
k141_106293_14	K00169	4.3e-06
k141_60470_10	K00170	4.1e-51
k141_42342_5	K00171	1.3e-17
k141_60470_10	K00171	7.4e-14
k141_21756_6	K00171	6e-13
k141_100759_22	K00171	4.8e-12
k141_48059_7	K00171	3.2e-10
k141_6105_10	K00171	7.3e-10
k141_75728_1	K00171	1.5e-07
k141_75728_9	K00171	9.9e-07
k141_60470_10	K00172	1.3e-36
k141_42342_5	K00172	3e-10
k141_6105_10	K00172	3e-09
k141_21756_6	K00172	3.8e-09
k141_100759_22	K00172	6.2e-09
k141_48059_7	K00172	9.2e-07
k141_60470_10	K00174	3.1e-38
k141_60470_10	K00175	1.5e-21
k141_106293_22	K00175	7.1e-10
k141_101701_4	K00175	1.1e-08
k141_69453_23	K00175	3e-07
k141_21756_6	K00176	1.6e-12
k141_100759_22	K00176	6.2e-12
k141_42342_5	K00176	2.2e-10
k141_6105_10	K00176	1.5e-09
k141_60470_10	K00176	8.5e-09
k141_75728_9	K00176	2.6e-08
k141_48059_7	K00176	2.7e-07
k141_60470_10	K00177	7.9e-19
k141_48059_7	K00184	2.2e-16
k141_42342_5	K00184	7.6e-08
k141_105569_15	K00184	3.4e-07
k141_60470_10	K00186	4.4e-58
k141_60470_10	K00187	4.4e-22
k141_42342_5	K00188	4.5e-15
k141_100759_22	K00188	1.1e-10
k141_21756_6	K00188	4.5e-10
k141_75728_9	K00188	3e-07
k141_48059_7	K00188	2.5e-06
k141_75728_1	K00188	5.9e-06
k141_6105_10	K00188	7.5e-06
k141_60470_10	K00188	8.1e-06
k141_60470_10	K00189	2.8e-11
k141_75728_9	K00192	5.5e-07
k141_28081_1	K00194	3.6e-09
k141_48059_7	K00196	1.4e-21
k141_42342_5	K00196	1.9e-16
k141_100759_22	K00196	7.2e-15
k141_21756_6	K00196	8.9e-15
k141_6105_10	K00196	1.7e-10
k141_105569_15	K00196	1e-08
k141_92517_4	K00196	3e-07
k141_60470_10	K00196	3.5e-06
k141_42342_5	K00197	6.8e-06
k141_105683_11	K00198	2.7e-16
k141_100759_25	K00198	2.9e-10
k141_91603_10	K00200	8.6e-09
k141_6105_11	K00202	5.1e-25
k141_42342_5	K00204	7.8e-19
k141_100759_22	K00204	1.6e-11
k141_48059_7	K00204	4.7e-11
k141_21756_6	K00204	7.3e-11
k141_6105_10	K00204	9e-10
k141_92517_4	K00204	7.8e-08
k141_105569_15	K00204	2.2e-07
k141_42342_5	K00205	7.3e-15
k141_48059_7	K00205	3.2e-11
k141_21756_6	K00205	2.1e-09
k141_100759_22	K00205	4.9e-09
k141_75728_9	K00205	5.9e-09
k141_6105_10	K00205	1.2e-08
k141_92517_4	K00205	2e-07
k141_75728_1	K00205	4.4e-07
k141_60470_10	K00205	5.6e-07
k141_105569_15	K00205	7.2e-07
k141_69453_3	K00206	6.5e-10
k141_75728_2	K00207	2.2e-35
k141_9059_8	K00207	1.7e-20
k141_71114_1	K00207	7.2e-17
k141_23494_7	K00207	6e-13
k141_47012_2	K00208	7.3e-31
k141_81415_6	K00208	1.2e-17
k141_73232_1	K00214	1.8e-09
k141_16230_2	K00214	3.4e-09
k141_60470_38	K00214	4e-08
k141_5050_15	K00214	4.8e-07
k141_86435_21	K00214	1.2e-06
k141_52736_14	K00214	3e-06
k141_91445_21	K00214	9e-06
k141_5050_7	K00215	1.7e-88
k141_47012_2	K00216	3e-53
k141_81415_6	K00216	4.9e-40
k141_38389_22	K00216	1.3e-29
k141_58415_19	K00216	9.4e-09
k141_81415_5	K00216	7e-07
k141_97573_1	K00217	5.5e-59
k141_106293_19	K00217	2.8e-42
k141_52736_9	K00217	8.8e-37
k141_72294_22	K00217	7.5e-27
k141_103481_5	K00217	3.1e-07
k141_47012_2	K00218	1.3e-11
k141_38389_22	K00218	2.6e-08
k141_81415_5	K00218	1.7e-07
k141_68879_25	K00220	7.1e-60
k141_47013_9	K00220	8.5e-08
k141_50209_16	K00220	5.9e-06
k141_9059_8	K00226	1.8e-64
k141_81748_18	K00226	1.1e-07
k141_81415_4	K00226	3.7e-06
k141_94687_3	K00230	3.9e-11
k141_104574_2	K00230	1.8e-09
k141_75728_2	K00231	2.1e-11
k141_61479_4	K00231	3.5e-11
k141_31061_13	K00231	3.8e-08
k141_14144_23	K00231	1.4e-06
k141_82398_17	K00231	4.4e-06
k141_8784_6	K00232	2.1e-12
k141_73232_3	K00232	9e-12
k141_31061_13	K00239	1.4e-11
k141_61479_4	K00239	1.3e-08
k141_4190_32	K00239	4.8e-07
k141_27408_22	K00240	5.1e-06
k141_31061_13	K00244	1.4e-26
k141_61479_4	K00244	2.6e-11
k141_14144_23	K00244	2.4e-09
k141_4190_32	K00244	2.5e-07
k141_27408_22	K00245	1.1e-06
k141_68879_20	K00245	1.8e-06
k141_73232_3	K00248	3.3e-167
k141_8784_6	K00248	1.1e-164
k141_73232_3	K00249	1.8e-131
k141_8784_6	K00249	8.4e-127
k141_73232_3	K00252	8.9e-91
k141_8784_6	K00252	9.7e-87
k141_73232_3	K00253	8.3e-129
k141_8784_6	K00253	1.8e-118
k141_9059_8	K00254	2.5e-39
k141_6105_10	K00254	9.6e-06
k141_8784_6	K00255	1.1e-56
k141_73232_3	K00255	1.2e-55
k141_8784_6	K00257	7e-83
k141_73232_3	K00257	5.7e-76
k141_30886_2	K00259	5.8e-10
k141_50209_16	K00259	1.4e-08
k141_61479_35	K00259	4.3e-08
k141_75728_2	K00259	4e-07
k141_103481_30	K00259	2.4e-06
k141_31061_13	K00259	3.8e-06
k141_82398_21	K00259	8.8e-06
k141_96778_1	K00260	8.8e-91
k141_96778_1	K00261	6.1e-106
k141_96778_1	K00262	2.9e-212
k141_96778_1	K00263	1.2e-23
k141_61479_35	K00263	4.6e-09
k141_103481_30	K00263	5.2e-06
k141_6105_10	K00265	2.1e-124
k141_6105_9	K00265	1.5e-20
k141_6105_11	K00265	2.9e-12
k141_7171_11	K00265	6.3e-07
k141_75728_2	K00266	2.1e-140
k141_71114_1	K00266	9.1e-78
k141_23494_7	K00266	2.7e-54
k141_61479_4	K00266	5e-14
k141_31061_13	K00266	2.2e-06
k141_96778_1	K00270	6.3e-15
k141_61479_35	K00270	1.3e-06
k141_96778_1	K00271	3e-15
k141_61479_35	K00271	5.8e-06
k141_61479_4	K00274	2.3e-10
k141_31061_13	K00274	3.6e-07
k141_82398_17	K00274	2e-06
k141_75728_2	K00274	2.6e-06
k141_14144_23	K00274	8.5e-06
k141_26364_14	K00275	8.9e-06
k141_31061_13	K00278	1.8e-10
k141_61479_4	K00278	1.2e-07
k141_53377_10	K00279	3.4e-09
k141_52736_7	K00282	1.8e-10
k141_38389_13	K00282	6e-08
k141_39702_7	K00282	1e-06
k141_19346_20	K00282	1.1e-06
k141_52736_7	K00283	5.9e-14
k141_38389_13	K00283	2.6e-07
k141_24393_6	K00283	3.7e-06
k141_6105_10	K00284	1.1e-82
k141_6105_11	K00284	7.3e-07
k141_6105_9	K00284	9.1e-06
k141_31061_13	K00285	3.2e-12
k141_14144_23	K00285	1e-11
k141_61479_4	K00285	2.8e-09
k141_75728_2	K00285	3.1e-07
k141_82398_17	K00285	9.4e-07
k141_4190_13	K00286	6.5e-91
k141_45882_5	K00286	4.9e-07
k141_23494_3	K00286	1e-06
k141_47013_9	K00286	2.5e-06
k141_103481_30	K00286	2.7e-06
k141_61479_35	K00286	8.3e-06
k141_89780_2	K00288	2.1e-156
k141_18759_29	K00288	4.4e-68
k141_58341_5	K00290	4.3e-65
k141_18759_29	K00295	2.8e-13
k141_64955_41	K00297	1.7e-99
k141_89900_5	K00299	7.4e-13
k141_105683_12	K00299	3.5e-11
k141_94687_16	K00299	2.1e-07
k141_31061_13	K00301	1.8e-11
k141_14144_23	K00301	4.8e-11
k141_61479_4	K00301	3.1e-10
k141_82398_17	K00301	2.6e-08
k141_75728_2	K00302	8.5e-14
k141_61479_4	K00302	4e-13
k141_31061_13	K00302	1.5e-08
k141_82398_17	K00302	1.7e-06
k141_4190_32	K00302	1.9e-06
k141_61479_4	K00303	3.5e-12
k141_31061_13	K00303	2.3e-11
k141_14144_23	K00303	6.7e-11
k141_82398_17	K00303	8.6e-08
k141_75728_2	K00303	2.3e-06
k141_75728_2	K00317	2.3e-06
k141_82398_17	K00317	4.7e-06
k141_75728_2	K00322	1.1e-06
k141_71114_1	K00322	2.4e-06
k141_50209_16	K00324	4e-07
k141_33343_19	K00355	2.8e-13
k141_89900_5	K00355	8.8e-07
k141_61479_4	K00360	7.5e-11
k141_75728_2	K00360	1.3e-06
k141_71114_1	K00360	3.9e-06
k141_61479_4	K00362	6.8e-12
k141_71114_1	K00362	7.7e-07
k141_86435_6	K00364	1e-49
k141_60470_10	K00381	5.2e-12
k141_61479_4	K00382	1e-18
k141_75728_2	K00382	1.4e-14
k141_71114_1	K00382	7.1e-11
k141_4190_32	K00382	1.4e-08
k141_31061_13	K00382	2.3e-08
k141_71114_1	K00383	2.7e-12
k141_61479_4	K00383	3.4e-11
k141_75728_2	K00383	5.6e-09
k141_31061_13	K00383	7.4e-08
k141_4190_32	K00383	3.2e-06
k141_61479_4	K00384	3.5e-87
k141_75728_2	K00384	1.6e-27
k141_71114_1	K00384	3.8e-25
k141_14144_23	K00384	4.7e-09
k141_4190_32	K00384	1.4e-08
k141_31061_13	K00384	3.1e-08
k141_82398_17	K00384	4.4e-08
k141_42342_5	K00385	4e-22
k141_48059_7	K00385	3.1e-18
k141_100759_22	K00385	1e-13
k141_21756_6	K00385	2e-13
k141_6105_10	K00385	6.3e-11
k141_92517_4	K00385	1.1e-09
k141_105569_15	K00385	2.6e-08
k141_60470_10	K00385	9.8e-08
k141_75728_1	K00385	1.7e-06
k141_75728_9	K00385	7.6e-06
k141_47332_30	K00390	3.2e-22
k141_47332_29	K00390	4.5e-07
k141_48059_7	K00395	2.4e-10
k141_21756_6	K00395	3.5e-10
k141_100759_22	K00395	1.3e-09
k141_42342_5	K00395	6.3e-08
k141_6105_10	K00395	9.9e-08
k141_100759_22	K00441	4.2e-09
k141_21756_6	K00441	6.5e-09
k141_6105_10	K00441	6.6e-07
k141_42342_5	K00441	9.8e-07
k141_105569_15	K00441	8.6e-06
k141_42342_5	K00443	9.4e-12
k141_48059_7	K00443	6.5e-10
k141_100759_22	K00443	1.3e-08
k141_105569_15	K00443	8.2e-07
k141_92517_4	K00443	9e-07
k141_21756_6	K00443	9.3e-07
k141_5050_33	K00446	3.3e-07
k141_40881_18	K00446	1.1e-06
k141_81415_4	K00459	4e-89
k141_9059_8	K00459	7e-11
k141_64955_25	K00459	3.2e-10
k141_86435_6	K00459	4e-10
k141_6105_10	K00459	3.6e-09
k141_82879_12	K00459	2.4e-08
k141_28081_1	K00459	1.5e-07
k141_81748_18	K00459	5.3e-06
k141_75728_2	K00466	5.5e-06
k141_75728_2	K00480	4.4e-09
k141_31061_13	K00480	7.4e-06
k141_72294_21	K00483	5.2e-93
k141_106293_16	K00483	5.5e-89
k141_61479_10	K00484	6.8e-13
k141_82398_17	K00486	2.5e-06
k141_75728_2	K00514	2.4e-08
k141_9059_9	K00523	1.4e-12
k141_23494_6	K00528	1.5e-57
k141_9059_9	K00528	1.7e-24
k141_75728_2	K00528	3.1e-12
k141_71114_1	K00528	4e-07
k141_48484_1	K00528	4.8e-06
k141_61479_4	K00529	1.3e-17
k141_75728_2	K00529	1.2e-14
k141_71114_1	K00529	3.1e-11
k141_31061_13	K00529	6.7e-07
k141_75728_1	K00532	1.6e-145
k141_48059_7	K00532	2.7e-35
k141_48059_7	K00533	1.5e-133
k141_75728_1	K00533	2e-78
k141_42342_5	K00533	1.5e-16
k141_21756_6	K00533	1.2e-08
k141_100759_22	K00533	4.3e-07
k141_75728_1	K00534	1.1e-11
k141_64955_43	K00544	2.4e-11
k141_64955_43	K00547	8.9e-40
k141_64955_43	K00548	8.3e-268
k141_64955_42	K00548	4.9e-10
k141_9953_1	K00549	3.5e-103
k141_103904_3	K00554	2.1e-115
k141_64955_77	K00558	3.9e-77
k141_42394_1	K00558	2.8e-22
k141_62884_13	K00558	9.9e-06
k141_64625_1	K00559	8.1e-17
k141_24282_4	K00559	6.7e-13
k141_64625_3	K00559	1.2e-09
k141_46613_4	K00561	8.2e-49
k141_5448_16	K00561	2.6e-09
k141_62884_13	K00561	2.1e-06
k141_64625_1	K00563	2.5e-13
k141_64625_3	K00563	3.3e-12
k141_24282_4	K00563	2e-08
k141_18720_8	K00563	6.3e-06
k141_34230_8	K00564	5e-21
k141_100759_34	K00564	1.4e-15
k141_103904_15	K00564	7.1e-12
k141_62884_13	K00564	2.6e-11
k141_24282_4	K00564	4.9e-09
k141_64625_1	K00564	2.3e-08
k141_40178_24	K00564	9.9e-08
k141_5448_16	K00564	1.4e-07
k141_100516_12	K00564	1.7e-07
k141_4190_33	K00564	4.8e-07
k141_60470_22	K00566	1.7e-137
k141_38389_23	K00566	5.2e-10
k141_72294_29	K00566	9.3e-10
k141_40881_14	K00566	1.1e-09
k141_91445_12	K00566	4.3e-09
k141_19346_17	K00566	1.4e-06
k141_73838_15	K00566	2e-06
k141_18858_17	K00566	3.1e-06
k141_68879_27	K00566	3.6e-06
k141_64625_1	K00568	1.7e-23
k141_24282_4	K00568	2.2e-22
k141_18720_8	K00568	5.1e-22
k141_64625_3	K00568	7.4e-21
k141_34230_8	K00568	2.8e-11
k141_62884_13	K00568	2.8e-10
k141_103904_15	K00568	1e-09
k141_100759_34	K00568	1.1e-09
k141_14144_7	K00568	4.6e-07
k141_100516_12	K00568	1.4e-06
k141_4190_33	K00568	2.9e-06
k141_5448_16	K00568	3.1e-06
k141_24282_4	K00570	3.1e-33
k141_64625_3	K00570	1.3e-27
k141_64625_1	K00570	6e-17
k141_34230_8	K00570	7.8e-10
k141_46613_4	K00570	2.4e-09
k141_100759_34	K00570	8.3e-09
k141_18720_8	K00570	1.2e-08
k141_5448_16	K00570	6.1e-07
k141_40178_20	K00570	1.4e-06
k141_62884_13	K00570	2.1e-06
k141_5448_16	K00595	3.8e-121
k141_5448_17	K00595	8.1e-19
k141_5448_19	K00595	2.5e-14
k141_5448_20	K00595	3.8e-11
k141_34230_8	K00595	5.8e-08
k141_103904_15	K00595	5.8e-07
k141_100516_12	K00595	2.1e-06
k141_100759_33	K00595	3.1e-06
k141_62884_13	K00595	7.3e-06
k141_24393_6	K00600	1.1e-185
k141_42394_10	K00600	7.2e-182
k141_38389_13	K00600	8.9e-15
k141_52736_7	K00600	1.3e-06
k141_7171_7	K00602	1e-100
k141_14144_9	K00604	1.5e-118
k141_7171_9	K00604	1.6e-22
k141_47013_8	K00606	2.6e-137
k141_64955_48	K00608	5.2e-37
k141_64955_48	K00609	7.3e-113
k141_32732_6	K00609	1.7e-56
k141_32732_6	K00611	8.5e-141
k141_64955_48	K00611	1.2e-56
k141_71317_10	K00615	4e-95
k141_106293_15	K00615	1.1e-92
k141_71317_9	K00615	8.4e-70
k141_106293_14	K00615	8.4e-70
k141_103481_22	K00615	1.7e-61
k141_11547_2	K00615	8.7e-50
k141_106293_29	K00615	6.6e-21
k141_94687_13	K00619	3.9e-15
k141_38389_16	K00619	4.2e-13
k141_94687_12	K00619	8.3e-13
