gene 	 KO 	 Evalue
k141_14973_3	K00042	3.1e-113
k141_8880_8	K00042	3.8e-08
k141_19399_2	K00042	1.6e-07
k141_1065_4	K00042	4.7e-06
k141_19974_1	K00043	1.3e-75
k141_18140_6	K00043	2.7e-75
k141_18273_13	K00043	2.8e-71
k141_9028_1	K00043	8.6e-65
k141_20482_12	K00043	3e-63
k141_23259_1	K00043	3e-58
k141_9934_7	K00043	1.7e-54
k141_15203_4	K00043	1e-51
k141_21816_5	K00043	1.3e-40
k141_3223_3	K00043	2e-40
k141_17717_25	K00043	7.9e-40
k141_12549_6	K00043	1.6e-39
k141_20859_5	K00043	5.5e-20
k141_24481_5	K00043	7.5e-17
k141_8880_2	K00043	1.4e-13
k141_19687_1	K00043	9e-12
k141_17717_40	K00043	5e-10
k141_601_1	K00043	2.7e-08
k141_20679_3	K00043	9.2e-08
k141_3223_9	K00045	6.4e-52
k141_19687_14	K00045	6.2e-41
k141_19687_15	K00045	4e-12
k141_20482_12	K00048	1.1e-82
k141_19974_1	K00048	3e-80
k141_18140_6	K00048	5e-67
k141_18273_13	K00048	4.5e-63
k141_9028_1	K00048	9.7e-57
k141_23259_1	K00048	1e-52
k141_15203_4	K00048	1.6e-38
k141_9934_7	K00048	1.4e-35
k141_21816_5	K00048	1.3e-32
k141_17717_25	K00048	2.1e-32
k141_3223_3	K00048	4.6e-31
k141_12549_6	K00048	3.7e-30
k141_20859_5	K00048	9.6e-21
k141_24481_5	K00048	2.7e-15
k141_17717_40	K00048	1.2e-10
k141_601_1	K00048	2.1e-09
k141_19687_1	K00048	1e-07
k141_8880_2	K00048	9.3e-07
k141_20679_3	K00048	2.7e-06
k141_8880_8	K00049	1e-32
k141_4937_2	K00049	8.2e-22
k141_9681_8	K00049	2.5e-07
k141_8880_8	K00050	7.4e-70
k141_4937_2	K00050	5.2e-32
k141_9681_8	K00050	7.7e-14
k141_24432_10	K00052	2e-157
k141_10899_6	K00052	1.7e-101
k141_10899_5	K00052	2.7e-22
k141_13795_17	K00052	1.3e-16
k141_1065_5	K00053	4.7e-70
k141_1065_4	K00053	4.1e-65
k141_4467_19	K00054	4.5e-174
k141_11707_8	K00055	1.6e-47
k141_17717_17	K00055	1.4e-46
k141_8880_3	K00055	7.4e-45
k141_18140_8	K00055	4.6e-37
k141_14832_6	K00055	4.1e-36
k141_13428_3	K00055	7.3e-20
k141_21816_9	K00055	3.7e-19
k141_13390_16	K00055	2.3e-07
k141_3810_2	K00057	3.4e-138
k141_3223_5	K00057	6.2e-08
k141_5359_3	K00057	1.3e-07
k141_19399_2	K00057	2.3e-07
k141_24457_34	K00057	3.2e-06
k141_17717_18	K00057	3.7e-06
k141_8880_8	K00058	8.4e-119
k141_4937_2	K00058	8.4e-103
k141_9681_8	K00058	3e-19
k141_21031_5	K00058	5e-11
k141_6124_1	K00058	5.9e-10
k141_13795_1	K00058	1.1e-08
k141_14973_3	K00058	2.7e-07
k141_21816_4	K00059	4.7e-96
k141_3223_8	K00059	4.3e-88
k141_22846_6	K00059	2.8e-84
k141_14127_3	K00059	9.6e-83
k141_17780_2	K00059	9e-78
k141_17717_24	K00059	2.1e-69
k141_4467_6	K00059	3.1e-63
k141_17717_10	K00059	9.2e-60
k141_10416_2	K00059	5.6e-44
k141_17717_7	K00059	1.7e-42
k141_17717_8	K00059	9e-19
k141_17717_9	K00059	6e-15
k141_6976_1	K00059	5.3e-09
k141_14832_6	K00060	2e-96
k141_18140_8	K00060	2.2e-95
k141_17717_17	K00060	1.8e-83
k141_8880_3	K00060	1.1e-81
k141_11707_8	K00060	3.6e-54
k141_21816_9	K00060	1.3e-41
k141_13428_3	K00060	1.8e-38
k141_21816_8	K00060	2.5e-13
k141_13390_16	K00060	2.9e-12
k141_12934_8	K00060	1.3e-08
k141_4576_5	K00060	1.1e-06
k141_12331_4	K00064	8.8e-27
k141_22247_1	K00064	9e-22
k141_21816_4	K00065	5.4e-80
k141_3223_8	K00065	8.2e-80
k141_4467_6	K00065	1.6e-76
k141_17717_24	K00065	2e-75
k141_22846_6	K00065	1.4e-71
k141_14127_3	K00065	3.7e-71
k141_17780_2	K00065	3.9e-69
k141_17717_10	K00065	2.2e-62
k141_17717_7	K00065	2.8e-39
k141_10416_2	K00065	1.7e-34
k141_17717_8	K00065	1.5e-20
k141_17717_9	K00065	5.4e-18
k141_6976_1	K00065	3.9e-07
k141_25168_16	K00067	3.1e-28
k141_6976_1	K00067	4.9e-19
k141_25168_17	K00067	9.9e-11
k141_21816_4	K00068	2.1e-64
k141_3223_8	K00068	2.7e-51
k141_14127_3	K00068	9e-46
k141_22846_6	K00068	9.7e-44
k141_4467_6	K00068	1.7e-40
k141_17717_24	K00068	9.5e-39
k141_17780_2	K00068	4.4e-38
k141_17717_10	K00068	6.8e-36
k141_17717_7	K00068	4.2e-26
k141_10416_2	K00068	2.5e-17
k141_17717_8	K00068	1e-12
k141_17717_9	K00068	7.2e-07
k141_5359_3	K00074	8.4e-132
k141_4467_7	K00074	2.9e-105
k141_19399_2	K00074	6.4e-105
k141_17717_33	K00074	9.1e-101
k141_23939_6	K00074	3.6e-73
k141_9934_4	K00074	6.9e-60
k141_17717_24	K00074	2.6e-08
k141_14016_1	K00074	4.6e-07
k141_3810_2	K00074	5.4e-06
k141_17717_18	K00074	6.5e-06
k141_17313_6	K00075	2.7e-93
k141_3223_5	K00077	1.1e-78
k141_3810_2	K00077	1.6e-12
k141_19399_2	K00077	2.1e-06
k141_23154_1	K00078	1.3e-18
k141_11118_17	K00078	9.9e-13
k141_4467_16	K00078	8.3e-11
k141_23154_4	K00078	4.9e-10
k141_21816_4	K00079	8.7e-12
k141_22846_6	K00079	1.3e-10
k141_3223_8	K00079	2e-08
k141_10416_2	K00079	4.9e-08
k141_17717_24	K00079	1.1e-07
k141_23925_5	K00082	2e-20
k141_2079_2	K00082	1.4e-14
k141_22846_6	K00084	5.9e-12
k141_21816_4	K00084	5.9e-11
k141_17717_24	K00084	1.6e-09
k141_10416_2	K00084	3.2e-08
k141_14127_3	K00084	4.7e-07
k141_18273_13	K00086	5.7e-102
k141_19974_1	K00086	1.6e-100
k141_18140_6	K00086	4.2e-100
k141_20482_12	K00086	4.6e-90
k141_23259_1	K00086	5.3e-70
k141_9028_1	K00086	8e-70
k141_15203_4	K00086	4.7e-60
k141_9934_7	K00086	3.9e-58
k141_17717_25	K00086	2.3e-51
k141_21816_5	K00086	4.4e-51
k141_12549_6	K00086	7.8e-50
k141_3223_3	K00086	9.3e-50
k141_20859_5	K00086	5.1e-27
k141_24481_5	K00086	4.9e-18
k141_8880_2	K00086	9.6e-11
k141_19687_1	K00086	1.1e-10
k141_601_1	K00086	7.4e-10
k141_20679_3	K00086	2e-08
k141_17717_40	K00086	4e-08
k141_22669_1	K00087	6.3e-196
k141_19407_1	K00087	2.4e-164
k141_13390_25	K00088	1.4e-85
k141_13390_24	K00088	3.1e-47
k141_7868_2	K00088	2.2e-15
k141_2620_3	K00088	6e-10
k141_25382_1	K00088	1.5e-08
k141_19885_8	K00088	8.4e-08
k141_11009_2	K00088	3.7e-06
k141_8880_8	K00090	1.3e-80
k141_4937_2	K00090	1.4e-44
k141_9681_8	K00090	1e-13
k141_14973_3	K00090	9.6e-09
k141_21031_5	K00090	7.7e-07
k141_13795_1	K00090	5e-06
k141_18140_6	K00093	2e-65
k141_19974_1	K00093	1.2e-58
k141_20482_12	K00093	2.5e-58
k141_18273_13	K00093	1.3e-54
k141_9028_1	K00093	2.9e-51
k141_23259_1	K00093	8.3e-49
k141_9934_7	K00093	9.7e-32
k141_15203_4	K00093	2.8e-30
k141_17717_25	K00093	6.7e-24
k141_3223_3	K00093	7e-23
k141_12549_6	K00093	3.9e-22
k141_21816_5	K00093	5.7e-21
k141_20859_5	K00093	1.1e-13
k141_24481_5	K00093	1.1e-08
k141_18140_8	K00094	2.9e-60
k141_14832_6	K00094	3.7e-60
k141_17717_17	K00094	5.5e-46
k141_8880_3	K00094	1.7e-36
k141_11707_8	K00094	5.6e-31
k141_21816_9	K00094	1.4e-30
k141_13428_3	K00094	1.2e-23
k141_20859_5	K00096	9.8e-38
k141_24481_5	K00096	1e-33
k141_17717_40	K00096	4.3e-28
k141_8880_2	K00096	2.6e-24
k141_19974_1	K00096	5.9e-11
k141_18273_13	K00096	1.2e-09
k141_18140_6	K00096	1.1e-08
k141_20482_12	K00096	1.4e-07
k141_4506_5	K00096	1.5e-07
k141_5030_20	K00097	4.2e-104
k141_14832_6	K00098	3.4e-79
k141_18140_8	K00098	1.8e-74
k141_8880_3	K00098	6.9e-62
k141_17717_17	K00098	1.3e-57
k141_11707_8	K00098	3e-35
k141_21816_9	K00098	2.3e-34
k141_13428_3	K00098	1.6e-19
k141_21816_8	K00098	4.6e-09
k141_12934_8	K00098	1e-07
k141_19897_7	K00099	4.5e-133
k141_13261_16	K00099	4.1e-13
k141_9934_7	K00100	4.1e-107
k141_18273_13	K00100	2.9e-86
k141_18140_6	K00100	3e-84
k141_19974_1	K00100	5.7e-65
k141_20482_12	K00100	4.7e-52
k141_15203_4	K00100	1.3e-39
k141_23259_1	K00100	1.6e-38
k141_9028_1	K00100	2.5e-37
k141_21816_5	K00100	1.5e-31
k141_3223_3	K00100	6.8e-30
k141_17717_25	K00100	8.8e-30
k141_12549_6	K00100	7.7e-29
k141_20859_5	K00100	4e-19
k141_8880_2	K00100	1.1e-11
k141_24481_5	K00100	4.2e-11
k141_19687_1	K00100	9.9e-10
k141_601_1	K00100	5.7e-08
k141_17717_40	K00100	2.3e-07
k141_3472_4	K00105	6.9e-07
k141_19407_1	K00106	1.5e-45
k141_22669_1	K00106	2.3e-34
k141_13927_1	K00106	1.1e-23
k141_1264_5	K00108	7.7e-08
k141_25397_17	K00108	1.2e-06
k141_14016_1	K00108	6.5e-06
k141_3472_4	K00109	3.5e-39
k141_12934_7	K00109	1.3e-30
k141_12934_7	K00111	3.6e-96
k141_3472_4	K00111	2.2e-63
k141_14973_6	K00111	2.8e-13
k141_14016_1	K00111	6.4e-12
k141_19687_2	K00111	6.5e-10
k141_11118_14	K00111	1.8e-09
k141_25397_17	K00111	8.8e-09
k141_2620_5	K00111	6.2e-08
k141_9957_5	K00111	8.1e-08
k141_17717_18	K00111	1.2e-07
k141_21439_14	K00111	5.3e-07
k141_1264_5	K00111	6.9e-07
k141_17717_26	K00111	8.7e-07
k141_24605_2	K00111	3e-06
k141_15419_1	K00111	6.3e-06
k141_11118_14	K00112	9.8e-14
k141_2620_5	K00112	4.7e-13
k141_14016_1	K00112	1.6e-10
k141_17717_26	K00112	6.3e-10
k141_25397_17	K00112	1.5e-09
k141_9957_5	K00112	3.6e-09
k141_24605_2	K00112	7.9e-09
k141_14973_5	K00112	1.6e-08
k141_12934_8	K00112	2.3e-08
k141_15419_1	K00112	4.9e-08
k141_17717_18	K00112	6.7e-08
k141_19687_2	K00112	2.1e-07
k141_1264_5	K00112	7.1e-07
k141_22247_1	K00113	4.8e-08
k141_10856_3	K00113	6.1e-08
k141_12934_7	K00116	2.2e-09
k141_3472_4	K00116	9.8e-09
k141_8880_3	K00121	8.7e-59
k141_17717_17	K00121	2.2e-55
k141_14832_6	K00121	4.2e-55
k141_18140_8	K00121	3.1e-54
k141_11707_8	K00121	1.5e-53
k141_13428_3	K00121	1.1e-33
k141_21816_9	K00121	7.5e-27
k141_13390_16	K00121	6.9e-08
k141_21816_8	K00121	9.1e-08
k141_25227_3	K00121	6.4e-06
k141_8880_8	K00122	6.7e-38
k141_4937_2	K00122	1.6e-20
k141_10593_1	K00123	3.1e-33
k141_1912_4	K00123	9.5e-29
k141_4326_2	K00124	1.4e-14
k141_10073_3	K00124	5.4e-07
k141_22554_21	K00124	5.6e-07
k141_20673_7	K00124	4.3e-06
k141_8409_4	K00124	4.9e-06
k141_4937_7	K00124	7.9e-06
k141_20673_4	K00125	2.6e-12
k141_2033_1	K00125	9.6e-08
k141_12331_4	K00125	1.8e-07
k141_10073_3	K00125	6.8e-07
k141_22247_1	K00125	1.9e-06
k141_8391_4	K00128	3.5e-41
k141_19974_12	K00128	1.3e-33
k141_22162_4	K00128	2.3e-12
k141_8391_4	K00129	5e-24
k141_19974_12	K00129	2.3e-12
k141_8391_4	K00130	1.7e-32
k141_19974_12	K00130	1.2e-27
k141_22162_4	K00130	6.2e-10
k141_8391_4	K00131	1.5e-24
k141_19974_12	K00131	1.8e-20
k141_19974_12	K00132	1.2e-178
k141_8391_4	K00132	6.9e-93
k141_22162_4	K00132	1.7e-90
k141_17578_4	K00133	2.1e-83
k141_22554_19	K00133	7.7e-13
k141_17774_2	K00133	1.5e-11
k141_12593_1	K00133	6.2e-07
k141_17774_2	K00134	4e-177
k141_8391_4	K00135	8.5e-36
k141_19974_12	K00135	4e-28
k141_22162_4	K00135	5.6e-08
k141_8391_4	K00137	1.3e-19
k141_19974_12	K00137	3.7e-14
k141_19974_12	K00138	4.2e-07
k141_8391_4	K00138	2.6e-06
k141_8391_4	K00140	1.7e-17
k141_19974_12	K00140	2.2e-11
k141_8391_4	K00141	1e-25
k141_19974_12	K00141	4.1e-14
k141_12593_1	K00145	7.9e-49
k141_17578_4	K00145	1.3e-12
k141_8391_4	K00146	3e-24
k141_19974_12	K00146	1.1e-20
k141_22162_4	K00146	1.9e-07
k141_19974_12	K00147	1.7e-28
k141_8391_4	K00147	8.2e-16
k141_22162_4	K00147	2.5e-13
k141_13428_3	K00148	6.3e-49
k141_17717_17	K00148	6.7e-37
k141_18140_8	K00148	6.2e-35
k141_14832_6	K00148	1.8e-34
k141_8880_3	K00148	6.3e-28
k141_11707_8	K00148	1.1e-26
k141_21816_9	K00148	4.3e-23
k141_12934_8	K00148	7.9e-08
k141_13390_16	K00148	2.1e-06
k141_17774_2	K00150	1.6e-48
k141_22515_5	K00150	2.3e-10
k141_17578_4	K00150	1.6e-08
k141_8391_4	K00151	2.2e-22
k141_19974_12	K00151	4.2e-16
k141_22162_4	K00151	4.4e-07
k141_8391_4	K00152	1.5e-07
k141_8880_3	K00153	5.3e-45
k141_17717_17	K00153	7.9e-44
k141_11707_8	K00153	3.6e-40
k141_18140_8	K00153	9.6e-40
k141_14832_6	K00153	1.3e-38
k141_13428_3	K00153	2.5e-20
k141_21816_9	K00153	2.5e-19
k141_13390_16	K00153	8.7e-08
k141_21816_8	K00153	1.2e-06
k141_1065_1	K00156	2.3e-68
k141_4063_7	K00156	3.7e-34
k141_1065_1	K00158	5.9e-80
k141_4063_7	K00158	1.4e-38
k141_17717_21	K00161	2.7e-128
k141_21816_3	K00161	3.3e-126
k141_4467_2	K00161	1.1e-15
k141_17717_34	K00161	3e-13
k141_9728_3	K00161	2.3e-07
k141_21816_2	K00162	8.1e-136
k141_17717_22	K00162	3e-135
k141_9728_3	K00162	3.9e-31
k141_4467_1	K00162	7.5e-27
k141_17717_35	K00162	9.5e-24
k141_4467_2	K00163	2.2e-41
k141_17717_34	K00163	1.8e-26
k141_17717_35	K00163	5.4e-15
k141_9728_3	K00163	3.7e-12
k141_17717_21	K00164	3.5e-08
k141_21816_3	K00166	2.4e-73
k141_17717_21	K00166	4.4e-73
k141_4467_2	K00166	1.2e-08
k141_17717_34	K00166	8.9e-07
k141_21816_2	K00167	5.6e-106
k141_17717_22	K00167	1.9e-105
k141_4467_1	K00167	7.1e-21
k141_9728_3	K00167	2.1e-20
k141_17717_35	K00167	3.4e-17
k141_512_1	K00169	3.4e-77
k141_5030_10	K00169	2e-74
k141_11192_4	K00169	1.1e-54
k141_21816_2	K00169	1.4e-09
k141_9728_3	K00169	2.2e-06
k141_17717_35	K00169	8.2e-06
k141_5030_10	K00170	1.9e-55
k141_6387_1	K00170	1e-46
k141_11192_3	K00170	2.1e-32
k141_5030_10	K00171	9.3e-15
k141_6387_1	K00171	1.6e-13
k141_8409_4	K00171	1.7e-13
k141_22554_21	K00171	1e-12
k141_10073_3	K00171	1.1e-12
k141_4326_2	K00171	6e-12
k141_4937_7	K00171	4.9e-11
k141_10322_11	K00171	6.8e-11
k141_11192_5	K00171	1.5e-10
k141_20673_7	K00171	3.3e-08
k141_4063_6	K00171	3.7e-06
k141_10593_1	K00171	5.4e-06
k141_18224_6	K00171	8.6e-06
k141_5030_10	K00172	6e-40
k141_11192_2	K00172	6.4e-27
k141_6387_1	K00172	3.4e-22
k141_8409_4	K00172	2.3e-11
k141_10322_11	K00172	5.9e-10
k141_22554_21	K00172	6.2e-10
k141_10073_3	K00172	2.1e-07
k141_11192_5	K00172	6.8e-07
k141_4326_2	K00172	1.5e-06
k141_18224_6	K00172	3.3e-06
k141_4063_6	K00172	8.2e-06
k141_4937_7	K00172	9.4e-06
k141_11192_4	K00174	1.6e-103
k141_5030_10	K00174	8.9e-37
k141_512_1	K00174	2.1e-25
k141_11192_2	K00174	9e-24
k141_4467_1	K00174	1.3e-06
k141_21816_2	K00174	1.5e-06
k141_9728_3	K00174	1.8e-06
k141_11192_3	K00175	1.5e-71
k141_5030_10	K00175	1.8e-21
k141_6387_1	K00175	6.8e-21
k141_11192_5	K00176	1.3e-26
k141_4937_7	K00176	2.5e-10
k141_4063_6	K00176	7.3e-10
k141_22554_21	K00176	2.1e-09
k141_10073_3	K00176	4e-09
k141_6387_1	K00176	1.2e-08
k141_1912_4	K00176	2.2e-08
k141_4326_2	K00176	3.7e-08
k141_20673_7	K00176	3.8e-08
k141_5030_10	K00176	3.9e-08
k141_8409_4	K00176	7.6e-08
k141_21533_2	K00176	1.5e-06
k141_10593_2	K00176	2.7e-06
k141_10322_11	K00176	7e-06
k141_2033_1	K00176	8.1e-06
k141_11192_2	K00177	7e-62
k141_5030_10	K00177	1.8e-13
k141_6387_1	K00177	1.4e-08
k141_4326_2	K00184	6.1e-15
k141_10073_3	K00184	4.1e-07
k141_11192_4	K00186	3.2e-74
k141_5030_10	K00186	4.3e-59
k141_512_1	K00186	3.6e-57
k141_21816_2	K00186	1.4e-08
k141_9728_3	K00186	1.4e-07
k141_11192_3	K00187	2.5e-90
k141_11192_2	K00187	1.4e-46
k141_5030_10	K00187	1.3e-18
k141_6387_1	K00187	9.7e-18
k141_11192_5	K00188	3.6e-17
k141_8409_4	K00188	6.4e-12
k141_10073_3	K00188	3.7e-10
k141_5030_10	K00188	2.6e-09
k141_22554_21	K00188	1.5e-08
k141_4063_6	K00188	3.1e-08
k141_6387_1	K00188	1.3e-07
k141_4937_7	K00188	7.7e-07
k141_1912_4	K00188	1.1e-06
k141_4326_2	K00188	5.3e-06
k141_11192_2	K00189	2.2e-18
k141_5030_10	K00189	7.4e-14
k141_2033_1	K00192	1.1e-06
k141_11192_5	K00192	4.4e-06
k141_4326_2	K00196	1.8e-21
k141_8409_4	K00196	2.7e-10
k141_22554_21	K00196	5e-09
k141_11192_5	K00196	9.1e-09
k141_4937_7	K00196	9.5e-09
k141_10073_3	K00196	1.7e-08
k141_10593_2	K00196	2.3e-08
k141_18224_6	K00196	1.3e-07
k141_6387_1	K00196	2.9e-07
k141_20673_7	K00196	3.3e-07
k141_10322_11	K00196	7.1e-07
k141_5030_10	K00196	1.2e-06
k141_10593_1	K00196	6.7e-06
k141_6976_13	K00198	1.7e-18
k141_13447_7	K00200	2.5e-12
k141_20679_1	K00200	1.7e-09
k141_16285_12	K00200	8.3e-09
k141_22846_1	K00200	8.3e-09
k141_10819_3	K00200	3.9e-07
k141_13390_8	K00200	4.2e-06
k141_21782_10	K00200	4.5e-06
k141_21905_3	K00200	7.3e-06
k141_16567_8	K00202	3.8e-15
k141_10073_3	K00204	5.1e-13
k141_4326_2	K00204	5.9e-12
k141_22554_21	K00204	1.1e-11
k141_8409_4	K00204	1.3e-10
k141_4937_7	K00204	2.3e-09
k141_11192_5	K00204	6.3e-09
k141_20673_7	K00204	8.5e-09
k141_10322_11	K00204	2e-08
k141_18224_6	K00204	1e-07
k141_4326_2	K00205	3.8e-12
k141_20673_7	K00205	3e-11
k141_5030_10	K00205	8.8e-11
k141_11192_5	K00205	1.1e-10
k141_4937_7	K00205	1.3e-10
k141_6387_1	K00205	1.5e-09
k141_10073_3	K00205	2.7e-09
k141_8409_4	K00205	4.8e-09
k141_22554_21	K00205	8.9e-09
k141_10322_11	K00205	3.4e-08
k141_1912_4	K00205	1.5e-07
k141_4063_6	K00205	3.7e-07
k141_21533_2	K00205	1.7e-06
