gene 	 KO 	 Evalue
k141_14089_1	K00035	7.2e-06
k141_1732_7	K00038	1.2e-73
k141_2058_6	K00038	4.9e-66
k141_16097_5	K00038	9.6e-63
k141_2340_3	K00038	5.3e-59
k141_12504_4	K00038	9.4e-29
k141_24172_13	K00038	4.9e-06
k141_1732_7	K00039	1.3e-40
k141_2340_3	K00039	1.6e-35
k141_2058_6	K00039	2.1e-31
k141_16097_5	K00039	1.2e-23
k141_9378_4	K00042	4.3e-64
k141_9378_5	K00042	5.4e-26
k141_18280_1	K00042	6.7e-11
k141_12976_3	K00042	7.1e-10
k141_24354_3	K00042	9.8e-07
k141_11172_6	K00042	1.4e-06
k141_25448_1	K00043	7.7e-58
k141_13048_4	K00043	9.9e-45
k141_25448_1	K00048	6e-58
k141_13048_4	K00048	4.2e-45
k141_11172_6	K00049	5.4e-26
k141_6045_2	K00049	1.5e-19
k141_6045_2	K00050	2.4e-49
k141_11172_6	K00050	3.6e-36
k141_226_6	K00052	5.1e-155
k141_635_4	K00052	2.9e-63
k141_635_3	K00052	2.4e-29
k141_226_3	K00053	2.8e-141
k141_25649_1	K00057	1.4e-125
k141_12976_3	K00057	1.7e-07
k141_24180_4	K00057	2.8e-06
k141_6045_2	K00058	5.8e-80
k141_11172_6	K00058	5.5e-61
k141_1732_7	K00059	1.1e-90
k141_2058_6	K00059	1.2e-84
k141_2340_3	K00059	1.8e-83
k141_16097_5	K00059	4.5e-80
k141_12504_4	K00059	2.2e-33
k141_24172_13	K00059	3.3e-12
k141_19549_1	K00060	1.2e-25
k141_20578_2	K00060	5.9e-06
k141_21052_14	K00060	7e-06
k141_23002_6	K00064	4.6e-44
k141_3675_2	K00064	2.6e-41
k141_12504_5	K00064	8.8e-40
k141_1651_4	K00064	5.7e-37
k141_12504_3	K00064	5.4e-32
k141_10757_2	K00064	6.1e-26
k141_10757_3	K00064	2.7e-22
k141_16614_6	K00064	4.8e-19
k141_2371_4	K00064	2.2e-08
k141_2058_6	K00065	1.4e-92
k141_1732_7	K00065	4.6e-82
k141_16097_5	K00065	5.1e-71
k141_2340_3	K00065	1.2e-66
k141_12504_4	K00065	1.2e-33
k141_24172_13	K00065	1.3e-10
k141_18280_1	K00066	8.5e-60
k141_12976_3	K00066	6.2e-07
k141_16938_1	K00067	4.1e-23
k141_24172_13	K00067	4.8e-22
k141_13955_4	K00067	1.7e-19
k141_1732_7	K00068	2.3e-63
k141_2058_6	K00068	5.6e-51
k141_2340_3	K00068	9.1e-50
k141_16097_5	K00068	2.4e-45
k141_12504_4	K00068	5.6e-14
k141_24172_13	K00068	6.9e-08
k141_12976_3	K00074	1.5e-06
k141_5093_6	K00075	3.8e-111
k141_14790_2	K00075	7.5e-109
k141_12976_3	K00077	3.5e-07
k141_17557_6	K00077	1.9e-06
k141_22152_5	K00078	4.1e-28
k141_14556_8	K00078	1.6e-24
k141_25564_1	K00078	5.5e-10
k141_19724_2	K00078	7.3e-06
k141_2340_3	K00079	6.9e-13
k141_1732_7	K00079	2.6e-12
k141_2058_6	K00079	7.5e-10
k141_2340_3	K00084	1.4e-13
k141_1732_7	K00084	6.1e-12
k141_2058_6	K00084	6e-09
k141_25448_1	K00086	9.8e-84
k141_13048_4	K00086	6.8e-63
k141_22670_2	K00087	3.2e-219
k141_5810_13	K00088	6.6e-164
k141_2623_15	K00088	3.6e-15
k141_4337_6	K00088	3.8e-13
k141_6337_2	K00088	1.9e-12
k141_16215_2	K00088	4.6e-09
k141_10273_2	K00088	4.8e-07
k141_6045_2	K00090	3e-56
k141_11172_6	K00090	4.3e-49
k141_25448_1	K00093	2.7e-46
k141_13048_4	K00093	2.9e-30
k141_10722_2	K00096	4.3e-19
k141_13048_4	K00096	3.9e-10
k141_25448_1	K00096	4.8e-06
k141_19549_1	K00098	2.5e-24
k141_4255_3	K00099	7.7e-166
k141_13048_4	K00100	3e-123
k141_25448_1	K00100	3.1e-75
k141_5093_6	K00102	1.7e-07
k141_5093_6	K00104	5.7e-10
k141_14790_2	K00104	2.5e-09
k141_21052_12	K00105	1.2e-08
k141_2607_4	K00105	1.1e-06
k141_14204_2	K00105	2.2e-06
k141_22670_2	K00106	1.4e-45
k141_22670_3	K00106	1.5e-20
k141_21052_14	K00108	2.1e-07
k141_3764_2	K00108	8e-07
k141_21052_12	K00109	1.7e-33
k141_21052_12	K00111	5.9e-75
k141_21052_13	K00111	3.3e-14
k141_14204_2	K00111	9.2e-13
k141_2607_4	K00111	6.8e-10
k141_17557_6	K00111	1.1e-08
k141_14273_5	K00111	2.1e-07
k141_16097_6	K00111	3.1e-07
k141_24180_4	K00111	1.1e-06
k141_18849_1	K00111	1.5e-06
k141_13955_9	K00111	7.2e-06
k141_14077_9	K00111	8.4e-06
k141_16097_6	K00112	1.4e-12
k141_14204_2	K00112	1e-09
k141_17129_3	K00112	2e-09
k141_3764_2	K00112	1.1e-08
k141_3579_5	K00112	6.5e-08
k141_17557_6	K00112	2.2e-07
k141_21052_14	K00112	5.7e-07
k141_18849_1	K00112	1.3e-06
k141_17129_4	K00112	2e-06
k141_24180_4	K00112	5.2e-06
k141_17557_10	K00113	3.3e-07
k141_12209_1	K00113	2.6e-06
k141_5243_3	K00113	2.7e-06
k141_21052_12	K00116	3.3e-11
k141_17129_4	K00116	4e-06
k141_19549_1	K00121	8.7e-09
k141_6045_2	K00122	2.7e-29
k141_11172_6	K00122	7.4e-28
k141_11681_1	K00123	2.9e-13
k141_5484_2	K00123	7.1e-06
k141_5243_3	K00124	2.1e-17
k141_20468_4	K00124	3.6e-07
k141_5484_2	K00124	5.5e-07
k141_4069_4	K00124	1.2e-06
k141_12209_1	K00124	9.5e-06
k141_17557_10	K00125	1.7e-08
k141_12209_1	K00125	4.6e-08
k141_2371_4	K00125	1.7e-07
k141_2361_2	K00128	3.3e-145
k141_16581_4	K00128	2.3e-19
k141_2361_2	K00129	2.4e-110
k141_2361_2	K00130	5.4e-77
k141_16581_4	K00130	1.2e-17
k141_2361_2	K00131	1.5e-67
k141_16581_4	K00131	6e-14
k141_14537_1	K00132	2.9e-15
k141_16581_4	K00132	1.2e-12
k141_2361_2	K00132	7.2e-09
k141_7677_1	K00133	1.5e-84
k141_12789_1	K00133	7.9e-08
k141_12789_1	K00134	6.3e-94
k141_12789_2	K00134	5.5e-16
k141_2361_2	K00135	5.1e-82
k141_16581_4	K00135	3.6e-16
k141_2361_2	K00137	3.5e-50
k141_2361_2	K00138	7.4e-42
k141_2361_2	K00139	8.9e-29
k141_2361_2	K00140	1.4e-41
k141_16581_4	K00140	2.1e-08
k141_2361_2	K00141	1.9e-60
k141_16581_4	K00141	1.7e-09
k141_2276_5	K00145	1.8e-31
k141_7677_1	K00145	7.7e-15
k141_2361_2	K00146	4.4e-68
k141_16581_4	K00146	4e-09
k141_16581_4	K00147	7.7e-173
k141_2361_2	K00147	3.1e-08
k141_21052_14	K00148	8.8e-06
k141_12789_1	K00150	5.7e-30
k141_14089_1	K00150	1.2e-08
k141_14263_3	K00150	3.4e-06
k141_2361_2	K00151	2.8e-61
k141_16581_4	K00151	4.7e-10
k141_2361_2	K00152	6.2e-30
k141_226_8	K00156	8.3e-121
k141_226_8	K00158	2.6e-132
k141_4069_8	K00161	4.4e-12
k141_10596_6	K00161	8.6e-09
k141_12560_10	K00161	5.3e-06
k141_10596_4	K00162	6.7e-23
k141_4069_8	K00163	7.5e-32
k141_10596_6	K00163	8.1e-19
k141_10596_5	K00163	7.9e-07
k141_12560_10	K00166	9.8e-06
k141_10596_4	K00167	1.6e-14
k141_12209_1	K00169	1.8e-76
k141_10596_4	K00169	3.9e-09
k141_12209_1	K00170	2.8e-09
k141_12209_1	K00171	2.1e-15
k141_20468_4	K00171	6.7e-14
k141_5243_3	K00171	1.7e-13
k141_23410_3	K00171	2.9e-12
k141_16614_2	K00171	9.7e-11
k141_5484_2	K00171	2e-10
k141_11681_3	K00171	1e-09
k141_4069_4	K00171	3.9e-09
k141_12209_1	K00172	2.2e-32
k141_20468_4	K00172	3.2e-11
k141_23410_3	K00172	3.8e-10
k141_16614_2	K00172	7.7e-10
k141_5243_3	K00172	4.2e-09
k141_5484_2	K00172	7.8e-09
k141_4069_4	K00172	2.3e-07
k141_12209_1	K00174	6.2e-40
k141_10596_4	K00174	7e-06
k141_226_8	K00175	4.8e-09
k141_5484_2	K00176	5.9e-11
k141_20468_4	K00176	5.3e-10
k141_5243_3	K00176	2.6e-09
k141_16614_2	K00176	8.2e-09
k141_12209_1	K00176	2.4e-08
k141_11681_3	K00176	7.4e-07
k141_23410_3	K00176	1.2e-06
k141_4069_4	K00176	2.1e-06
k141_17557_10	K00176	2.2e-06
k141_2371_4	K00176	2.3e-06
k141_12209_1	K00177	5.2e-12
k141_5243_3	K00184	8.5e-20
k141_4069_4	K00184	3.3e-09
k141_12209_1	K00186	1.1e-60
k141_10596_4	K00186	4.8e-08
k141_20468_4	K00188	5.6e-11
k141_23410_3	K00188	9.6e-09
k141_5484_2	K00188	5.1e-08
k141_16614_2	K00188	1.5e-07
k141_5243_3	K00188	3e-07
k141_12209_1	K00188	3e-07
k141_4069_4	K00188	6.6e-06
k141_12209_1	K00189	4e-09
k141_17557_10	K00192	9.1e-08
k141_5243_3	K00196	4.5e-24
k141_16614_2	K00196	6.2e-13
k141_5484_2	K00196	1.7e-11
k141_4069_4	K00196	3.6e-10
k141_20468_4	K00196	3.3e-09
k141_12209_1	K00196	3.4e-08
k141_23410_3	K00196	1.3e-07
k141_11681_3	K00196	2.9e-07
k141_20083_3	K00197	1.9e-08
k141_4069_4	K00197	5.3e-06
k141_25309_2	K00200	9.8e-09
k141_14263_6	K00200	1.8e-07
k141_24263_1	K00200	2.6e-06
k141_14273_4	K00202	3.2e-21
k141_20468_4	K00204	4.9e-15
k141_5243_3	K00204	2.9e-14
k141_5484_2	K00204	3.8e-12
k141_23410_3	K00204	8.3e-12
k141_4069_4	K00204	1.6e-10
k141_16614_2	K00204	2.9e-10
k141_11681_3	K00204	4.9e-08
k141_2371_4	K00204	3e-06
k141_12209_1	K00204	3.3e-06
k141_20468_4	K00205	1.2e-12
k141_5243_3	K00205	7.7e-12
k141_16614_2	K00205	6.6e-11
k141_5484_2	K00205	1.8e-10
k141_4069_4	K00205	1.2e-09
k141_11681_3	K00205	6.3e-09
k141_23410_3	K00205	1.6e-06
k141_12209_1	K00205	2.9e-06
k141_2361_2	K00206	1.3e-45
k141_16581_4	K00206	1.1e-06
k141_18902_11	K00207	3.9e-33
k141_891_5	K00207	8.5e-27
k141_14273_5	K00207	5.2e-20
k141_18902_12	K00207	4.4e-17
k141_1732_7	K00208	2.1e-32
k141_2058_6	K00208	9.9e-27
k141_16097_5	K00208	4.9e-20
k141_2340_3	K00208	5e-18
k141_12504_4	K00208	8.4e-11
k141_19724_2	K00214	8e-11
k141_25564_1	K00214	4.4e-07
k141_14263_3	K00215	5.8e-78
k141_14089_1	K00215	4.7e-06
k141_1732_7	K00216	4.4e-53
k141_2058_6	K00216	1.3e-52
k141_2340_3	K00216	3.3e-47
k141_16097_5	K00216	1.3e-42
k141_12504_4	K00216	1.7e-18
k141_24172_13	K00216	2.2e-06
k141_25448_1	K00217	5.3e-48
k141_13048_4	K00217	8.8e-31
k141_2340_3	K00218	6.8e-13
k141_1732_7	K00218	1.1e-10
k141_16097_5	K00218	7.9e-10
k141_2058_6	K00218	5.6e-09
k141_1436_9	K00220	5.6e-60
k141_24354_3	K00220	4.9e-06
k141_9378_4	K00220	6.7e-06
k141_891_5	K00226	1.7e-63
k141_11100_5	K00226	1.5e-09
k141_6337_2	K00226	8.6e-07
k141_3843_14	K00230	5.6e-29
k141_12342_5	K00230	3.9e-17
k141_5093_1	K00230	1.2e-08
k141_5484_2	K00230	3.9e-07
k141_14273_5	K00231	7.7e-17
k141_16097_6	K00231	1.4e-13
k141_13955_9	K00231	3.8e-11
k141_21052_14	K00231	4.6e-11
k141_20517_3	K00231	5.5e-10
k141_17557_6	K00231	6.4e-10
k141_14077_9	K00231	1.2e-09
k141_24180_4	K00231	1.9e-09
k141_3579_5	K00231	2e-09
k141_3764_2	K00231	3e-09
k141_21052_12	K00231	1.4e-08
k141_17129_3	K00231	3.9e-08
k141_14204_2	K00231	1.8e-07
k141_18849_1	K00231	5.8e-07
k141_2607_4	K00231	7.2e-07
k141_17129_4	K00231	9.7e-06
k141_16097_6	K00239	2.7e-12
k141_14204_2	K00239	1.8e-10
k141_17557_6	K00239	4.7e-10
k141_3764_2	K00239	6.9e-09
k141_24180_4	K00239	3e-08
k141_21052_14	K00239	7e-08
k141_2607_4	K00239	8.9e-08
k141_17129_3	K00239	3e-07
k141_14273_5	K00239	3.2e-07
k141_18849_1	K00239	1.8e-06
k141_3579_5	K00239	2.1e-06
k141_17557_10	K00240	5.4e-07
k141_14204_2	K00244	1.8e-18
k141_21052_14	K00244	1.9e-15
k141_18849_1	K00244	4.5e-13
k141_16097_6	K00244	9.9e-13
k141_24180_4	K00244	3e-12
k141_14273_5	K00244	1.6e-09
k141_17557_6	K00244	5.7e-09
k141_3764_2	K00244	5.7e-09
k141_2607_4	K00244	1.3e-08
k141_3579_5	K00244	1.4e-08
k141_17129_3	K00244	1.8e-08
k141_14077_9	K00244	1.2e-07
k141_21052_12	K00244	1.6e-06
k141_13955_9	K00244	3.5e-06
k141_891_5	K00254	4.1e-39
k141_6337_1	K00254	1.6e-07
k141_20578_2	K00259	2.3e-157
k141_24180_4	K00259	1.7e-10
k141_12976_3	K00259	6.7e-07
k141_18239_1	K00259	1.5e-06
k141_23463_7	K00260	7.2e-40
k141_23463_8	K00260	4.1e-31
k141_18239_1	K00260	2e-06
k141_23463_7	K00261	5.5e-51
k141_23463_8	K00261	8.4e-34
k141_23463_7	K00262	1.1e-85
k141_23463_8	K00262	3.3e-83
k141_23463_7	K00263	3.5e-15
k141_12976_3	K00263	1.9e-07
k141_14273_4	K00265	0
k141_14273_3	K00265	3.5e-42
k141_4475_1	K00265	2.8e-08
k141_14273_5	K00266	1.5e-173
k141_18902_11	K00266	7.1e-112
k141_18902_12	K00266	5.5e-50
k141_16097_6	K00266	4.2e-29
k141_21052_14	K00266	8.3e-26
k141_3579_5	K00266	8.6e-25
k141_3764_2	K00266	2.4e-17
k141_17557_6	K00266	6.3e-17
k141_20517_3	K00266	3.3e-16
k141_24180_4	K00266	4.6e-16
k141_17129_3	K00266	5.4e-12
k141_23463_7	K00270	4.1e-08
k141_12976_3	K00270	4.6e-08
k141_23463_7	K00271	1.4e-06
k141_12976_3	K00271	4.3e-06
k141_21052_12	K00273	4.4e-11
k141_13955_9	K00274	8.9e-15
k141_14273_5	K00274	8.9e-13
k141_14077_9	K00274	4.3e-11
k141_3764_2	K00274	3.3e-09
k141_21052_14	K00274	5.3e-09
k141_17129_4	K00274	9.5e-09
k141_16097_6	K00274	2e-08
k141_21052_12	K00274	5e-08
k141_17557_6	K00274	6.1e-08
k141_3579_5	K00274	7.7e-08
k141_2607_4	K00274	1.3e-07
k141_24180_4	K00274	1.6e-07
k141_14204_2	K00274	7.5e-07
k141_18849_1	K00274	8.2e-07
k141_17129_3	K00274	4.4e-06
k141_9837_1	K00275	4.9e-09
k141_16097_6	K00278	2.9e-10
k141_21052_14	K00278	5e-10
k141_3764_2	K00278	5.5e-08
k141_2607_4	K00278	5.8e-08
k141_14204_2	K00278	2.4e-07
k141_3579_5	K00278	3.1e-07
k141_14273_5	K00278	9.5e-07
k141_17557_6	K00278	2.7e-06
k141_14273_4	K00284	0
k141_14273_3	K00284	5.8e-35
k141_21052_12	K00285	1.2e-27
k141_16097_6	K00285	2.3e-15
k141_3764_2	K00285	2.9e-14
k141_17129_3	K00285	1.2e-13
k141_2607_3	K00285	5.4e-13
k141_17557_6	K00285	2.9e-11
k141_14273_5	K00285	5.4e-11
k141_2607_4	K00285	2e-10
k141_3579_5	K00285	8.1e-09
k141_20517_3	K00285	2.8e-08
k141_24180_4	K00285	9.7e-08
k141_17129_4	K00285	3.1e-06
k141_14204_2	K00285	4.9e-06
k141_21052_14	K00285	8.8e-06
k141_24354_3	K00286	1.8e-91
k141_9378_4	K00286	4.4e-11
k141_12976_3	K00286	2.3e-06
k141_24388_8	K00287	3.8e-50
k141_21351_2	K00288	2.9e-166
k141_20995_1	K00288	2.2e-39
k141_20995_2	K00288	1.4e-12
k141_20578_2	K00290	5.2e-15
k141_2361_2	K00294	5.9e-43
k141_16581_4	K00294	1.8e-07
k141_20995_1	K00295	1.6e-18
k141_13680_1	K00297	2.1e-25
k141_10106_5	K00297	8.2e-25
k141_10106_6	K00297	1.4e-18
k141_17267_10	K00299	3.2e-12
k141_7061_2	K00299	3e-08
k141_22977_6	K00299	1.1e-07
k141_16097_5	K00300	4.4e-07
k141_21052_12	K00301	7.3e-24
k141_16097_6	K00301	2.5e-12
k141_3764_2	K00301	6.7e-11
k141_17129_3	K00301	5.4e-09
k141_17557_6	K00301	2.4e-08
k141_3579_5	K00301	1.4e-07
k141_17129_4	K00301	2.4e-07
k141_14273_5	K00301	3.3e-07
k141_21052_14	K00301	3.4e-07
k141_14204_2	K00301	1e-06
k141_14077_9	K00301	1.4e-06
k141_2607_4	K00301	4.6e-06
k141_21052_14	K00302	3.2e-50
k141_16097_6	K00302	2.6e-26
k141_3579_5	K00302	7.8e-18
k141_24180_4	K00302	1.1e-15
k141_3764_2	K00302	1.4e-15
k141_17557_6	K00302	4.2e-12
k141_14204_2	K00302	1.8e-11
k141_20517_3	K00302	2.4e-11
k141_18849_1	K00302	1.5e-10
k141_14273_5	K00302	1.8e-10
k141_2607_4	K00302	1.2e-06
k141_14077_9	K00302	1.4e-06
k141_13955_9	K00302	5.8e-06
k141_21052_12	K00303	2.4e-47
k141_16097_6	K00303	1.4e-17
k141_3764_2	K00303	4.1e-17
k141_2607_4	K00303	1.2e-13
k141_17557_6	K00303	5.8e-13
k141_2607_3	K00303	6.2e-12
k141_17129_3	K00303	5.9e-11
k141_14273_5	K00303	3.9e-10
k141_3579_5	K00303	4.4e-10
k141_21052_14	K00303	1e-09
k141_20517_3	K00303	1.3e-09
k141_17129_4	K00303	3.9e-09
k141_24180_4	K00303	7.2e-09
k141_14204_2	K00303	3.2e-07
k141_18849_1	K00303	5.1e-07
k141_14077_9	K00303	4.1e-06
k141_13955_9	K00303	4.4e-06
k141_21052_12	K00309	2.7e-19
k141_2607_4	K00309	8.7e-07
k141_21052_12	K00315	5.9e-22
k141_2607_4	K00315	3.8e-08
k141_16097_6	K00315	9e-07
k141_3764_2	K00315	2.2e-06
k141_16097_6	K00316	4.2e-06
k141_24180_4	K00317	8.4e-72
k141_22380_12	K00317	4.6e-28
k141_14273_5	K00317	6.3e-13
k141_17557_6	K00317	1.2e-11
k141_3764_2	K00317	2.2e-09
k141_16097_6	K00317	6.3e-09
k141_14077_9	K00317	3.1e-07
k141_24180_5	K00317	4.1e-07
k141_17129_3	K00317	4.2e-07
k141_21052_14	K00317	5.8e-06
k141_17557_6	K00322	9.2e-86
k141_20517_3	K00322	5.8e-37
k141_16097_6	K00322	4.9e-23
k141_3579_5	K00322	1.4e-15
k141_24180_4	K00322	1.2e-13
k141_21052_14	K00322	2e-11
k141_20578_2	K00322	1.5e-10
k141_14273_5	K00322	2.4e-10
k141_18902_11	K00322	1.1e-09
k141_3764_2	K00322	1.3e-09
k141_18849_1	K00322	4.1e-08
k141_14077_9	K00322	1.3e-06
k141_14204_2	K00322	3e-06
k141_13955_9	K00322	6.2e-06
k141_20578_2	K00323	1.4e-35
k141_20578_2	K00324	7e-66
k141_24180_4	K00354	1.3e-56
k141_22380_12	K00354	1.9e-56
k141_11100_5	K00354	8.2e-13
k141_17267_10	K00355	8.7e-08
k141_22977_6	K00355	3e-06
k141_20517_3	K00360	7.6e-52
k141_17557_6	K00360	5.9e-18
k141_16097_6	K00360	1.6e-16
k141_21052_14	K00360	9.4e-14
k141_24180_4	K00360	1.1e-11
k141_3579_5	K00360	1.8e-08
k141_17129_3	K00360	1.8e-06
k141_18902_11	K00360	1.8e-06
k141_14273_5	K00360	4.3e-06
k141_20517_3	K00362	6e-89
k141_17557_6	K00362	5.6e-29
k141_16097_6	K00362	6.3e-19
k141_21052_14	K00362	1.4e-15
k141_24180_4	K00362	5e-11
k141_3579_5	K00362	5.3e-11
k141_18902_11	K00362	1.8e-09
k141_14273_5	K00362	1.1e-08
k141_17129_3	K00362	2.8e-06
k141_5810_13	K00364	1.7e-50
k141_17557_6	K00382	1.7e-124
k141_20517_3	K00382	6.3e-50
k141_16097_6	K00382	2.9e-34
k141_3579_5	K00382	3.8e-27
k141_21052_14	K00382	3.8e-27
k141_3764_2	K00382	4.4e-24
k141_24180_4	K00382	7.8e-22
k141_14273_5	K00382	2.2e-20
k141_18902_11	K00382	2e-12
k141_17129_3	K00382	1.7e-10
k141_18849_1	K00382	2.5e-09
k141_14204_2	K00382	2.6e-09
k141_14077_9	K00382	5.5e-09
k141_2607_4	K00382	1.4e-06
k141_21052_12	K00382	2e-06
k141_20578_2	K00382	7e-06
k141_17557_6	K00383	1.4e-111
k141_20517_3	K00383	1.9e-41
k141_16097_6	K00383	4.3e-29
k141_3579_5	K00383	3.6e-26
k141_3764_2	K00383	2.2e-22
k141_21052_14	K00383	5.8e-19
k141_24180_4	K00383	6.1e-14
k141_14273_5	K00383	1.3e-11
k141_18902_11	K00383	1.6e-11
k141_14204_2	K00383	2.1e-08
k141_14077_9	K00383	1.2e-07
k141_17129_3	K00383	4.4e-07
k141_21052_12	K00383	3e-06
k141_20578_2	K00383	7.1e-06
k141_16097_6	K00384	7.3e-122
k141_3579_5	K00384	4.8e-115
k141_3764_2	K00384	1.4e-111
k141_21052_14	K00384	9.4e-37
k141_17557_6	K00384	1.8e-31
k141_20517_3	K00384	2.9e-28
k141_14273_5	K00384	1e-25
k141_18902_11	K00384	9.6e-24
k141_24180_4	K00384	8.9e-16
k141_17129_3	K00384	1.1e-09
k141_18849_1	K00384	2.8e-09
k141_14204_2	K00384	4e-09
k141_17129_4	K00384	3.4e-08
k141_24180_5	K00384	2.1e-06
k141_21052_12	K00384	2.4e-06
k141_2607_4	K00384	5.1e-06
k141_20578_2	K00384	7.4e-06
k141_5243_3	K00385	1.1e-20
k141_20468_4	K00385	6.7e-18
k141_23410_3	K00385	6.1e-14
k141_4069_4	K00385	2.7e-13
k141_11681_3	K00385	2.2e-12
k141_5484_2	K00385	6.6e-12
k141_12209_1	K00385	5.6e-09
k141_16614_2	K00385	1.5e-08
k141_11315_5	K00385	5.3e-08
k141_22378_1	K00385	1.1e-06
k141_3764_2	K00394	1.5e-09
k141_14204_2	K00394	3.5e-07
k141_21052_14	K00394	5.8e-07
k141_5243_3	K00395	3.2e-12
k141_16614_2	K00395	5.3e-10
k141_20468_4	K00395	7.7e-10
k141_5484_2	K00395	1e-09
k141_23410_3	K00395	8.4e-08
k141_4069_4	K00395	2.1e-07
k141_12209_1	K00395	8e-07
k141_17557_4	K00432	3.6e-07
k141_20468_4	K00441	3.5e-09
k141_5484_2	K00441	2.1e-07
k141_17690_6	K00441	1e-06
k141_16614_2	K00441	3.3e-06
k141_12209_1	K00441	4.5e-06
k141_5243_3	K00443	1.3e-12
k141_20468_4	K00443	1.7e-10
k141_4069_4	K00443	7.8e-08
k141_5484_2	K00443	8.2e-08
k141_23410_3	K00443	9e-08
k141_16614_2	K00443	1.9e-07
k141_12209_1	K00443	2.5e-07
k141_11681_3	K00443	3.5e-07
k141_14556_10	K00446	1.2e-06
k141_19613_4	K00451	1e-06
k141_19613_4	K00452	9.9e-07
k141_6337_2	K00459	8.3e-89
k141_6337_1	K00459	2.1e-58
k141_5810_13	K00459	5.2e-11
k141_9037_5	K00459	1.3e-09
k141_4868_6	K00459	5.9e-08
k141_891_5	K00459	1.1e-07
k141_10273_2	K00459	1.3e-07
k141_11100_5	K00459	2.9e-06
k141_14273_5	K00466	5.1e-12
k141_13955_9	K00466	5e-07
k141_21052_14	K00466	1.3e-06
k141_24180_4	K00466	4e-06
k141_20517_3	K00466	4.1e-06
k141_14077_9	K00466	4.5e-06
k141_14273_5	K00468	1.2e-08
k141_13955_9	K00468	6.4e-07
k141_14273_5	K00480	1.1e-09
k141_24180_4	K00480	3.5e-09
k141_17557_6	K00480	2e-07
