gene 	 KO 	 Evalue
k141_25317_1	K00019	4.5e-07
k141_19379_5	K00020	7.1e-112
k141_21818_1	K00020	2.2e-99
k141_19403_9	K00020	2.2e-11
k141_1676_5	K00020	7.6e-10
k141_11591_5	K00020	3.8e-09
k141_5360_4	K00020	9.7e-09
k141_21537_2	K00022	2.6e-83
k141_15946_5	K00022	3.5e-58
k141_15946_4	K00022	1.7e-14
k141_608_4	K00023	9.1e-91
k141_4309_3	K00023	4.5e-75
k141_5338_5	K00023	6.3e-57
k141_15738_7	K00023	2.9e-55
k141_4045_8	K00023	7.8e-34
k141_14291_4	K00023	9.6e-27
k141_10921_8	K00023	2.9e-14
k141_10921_7	K00023	1.4e-10
k141_14291_3	K00023	2.2e-10
k141_11777_2	K00023	1.4e-07
k141_11777_1	K00023	2e-07
k141_10161_6	K00027	2.9e-106
k141_10161_7	K00027	5e-30
k141_10161_6	K00029	1.9e-71
k141_10161_7	K00029	3.6e-26
k141_25089_7	K00030	2.7e-46
k141_4201_10	K00030	2.7e-06
k141_4201_10	K00031	5.7e-79
k141_7730_1	K00031	2.2e-50
k141_25089_7	K00031	1.1e-48
k141_7730_2	K00031	3e-20
k141_1676_5	K00032	2.1e-69
k141_2871_3	K00032	5.3e-54
k141_10020_8	K00032	9.5e-08
k141_19379_5	K00033	2.3e-32
k141_21818_1	K00033	3.1e-22
k141_15946_5	K00033	7e-07
k141_24636_7	K00033	8.2e-06
k141_5360_4	K00033	9.9e-06
k141_608_4	K00034	2.4e-91
k141_4309_3	K00034	7.3e-83
k141_15738_7	K00034	7.2e-78
k141_5338_5	K00034	5.2e-71
k141_4045_8	K00034	1.4e-40
k141_14291_4	K00034	9.1e-38
k141_10921_8	K00034	2.7e-27
k141_14291_3	K00034	2.8e-14
k141_10921_7	K00034	8.4e-13
k141_11777_2	K00034	2.1e-12
k141_25317_1	K00034	7.6e-09
k141_11777_1	K00034	9.7e-08
k141_9628_3	K00035	1.8e-25
k141_14954_2	K00035	2e-15
k141_15738_7	K00038	6.6e-85
k141_608_4	K00038	4.8e-72
k141_4309_3	K00038	2.3e-64
k141_5338_5	K00038	1.7e-56
k141_4045_8	K00038	6e-41
k141_14291_4	K00038	2.7e-30
k141_10921_8	K00038	3.4e-20
k141_14291_3	K00038	7.4e-15
k141_11777_2	K00038	3.3e-11
k141_10921_7	K00038	4.8e-10
k141_25317_1	K00038	1.9e-08
k141_11777_1	K00038	4.4e-08
k141_4309_3	K00039	7.9e-45
k141_5338_5	K00039	7e-43
k141_608_4	K00039	7.9e-39
k141_15738_7	K00039	1.3e-30
k141_14291_4	K00039	3.9e-18
k141_11777_2	K00039	3.9e-12
k141_4045_8	K00039	6.7e-12
k141_10921_8	K00039	3.5e-11
k141_25317_1	K00039	3.4e-06
k141_19379_5	K00042	1.1e-97
k141_21818_1	K00042	3e-96
k141_19403_9	K00042	2.1e-08
k141_11591_5	K00042	6.2e-07
k141_5360_4	K00042	9.2e-07
k141_1676_5	K00042	2.4e-06
k141_14954_5	K00043	2.2e-83
k141_23978_9	K00043	7.6e-53
k141_25553_2	K00043	4e-50
k141_11164_12	K00043	1e-07
k141_14954_5	K00048	3.3e-78
k141_25553_2	K00048	6.1e-44
k141_23978_9	K00048	4.2e-43
k141_1676_5	K00049	5.3e-35
k141_2871_3	K00049	7.3e-27
k141_1676_5	K00050	5.4e-65
k141_2871_3	K00050	8.7e-32
k141_25089_7	K00052	1.6e-155
k141_4201_10	K00052	9.8e-15
k141_5360_5	K00053	4.2e-73
k141_5360_4	K00053	6.2e-60
k141_24688_8	K00055	1.1e-44
k141_4435_11	K00055	6.2e-41
k141_24688_6	K00055	5e-33
k141_24688_7	K00055	4.1e-25
k141_24636_7	K00057	9.7e-135
k141_19403_9	K00057	8.6e-08
k141_21537_2	K00057	3.1e-06
k141_1676_5	K00058	8e-114
k141_2871_3	K00058	2.1e-57
k141_10020_8	K00058	7.7e-12
k141_25613_5	K00058	3.7e-06
k141_608_4	K00059	4e-111
k141_4309_3	K00059	1.3e-101
k141_5338_5	K00059	3.8e-79
k141_15738_7	K00059	5.1e-75
k141_4045_8	K00059	1.7e-47
k141_14291_4	K00059	2.8e-42
k141_10921_8	K00059	2.7e-30
k141_14291_3	K00059	5.9e-14
k141_10921_7	K00059	1e-13
k141_11777_2	K00059	5.1e-13
k141_25170_5	K00059	6.5e-10
k141_25317_1	K00059	4.2e-09
k141_11777_1	K00059	7.9e-09
k141_10088_5	K00059	3.9e-06
k141_24688_7	K00060	3.9e-75
k141_24688_8	K00060	2.5e-74
k141_4435_11	K00060	1.2e-69
k141_24688_6	K00060	1e-60
k141_10020_4	K00060	4.5e-07
k141_10835_4	K00060	1e-06
k141_10020_8	K00060	5.7e-06
k141_608_4	K00065	6.4e-86
k141_4309_3	K00065	2e-77
k141_15738_7	K00065	5.3e-71
k141_5338_5	K00065	3.5e-69
k141_4045_8	K00065	4.8e-42
k141_14291_4	K00065	5.2e-35
k141_10921_8	K00065	5.7e-27
k141_11777_2	K00065	1.8e-13
k141_10921_7	K00065	1.9e-12
k141_14291_3	K00065	5e-12
k141_25317_1	K00065	5.8e-09
k141_25170_5	K00065	1.8e-07
k141_11777_1	K00065	5.5e-07
k141_25170_5	K00067	9.1e-21
k141_608_4	K00068	2.5e-61
k141_4309_3	K00068	3.3e-52
k141_5338_5	K00068	9.9e-49
k141_15738_7	K00068	2.6e-46
k141_4045_8	K00068	4.4e-26
k141_14291_4	K00068	4.4e-25
k141_10921_8	K00068	1.5e-13
k141_14291_3	K00068	2.3e-08
k141_11777_2	K00068	2.2e-07
k141_10921_7	K00068	2.8e-07
k141_25317_1	K00068	7.5e-06
k141_21537_2	K00074	1.8e-128
k141_15946_5	K00074	7.9e-85
k141_15946_4	K00074	3.8e-33
k141_12743_3	K00075	1.6e-108
k141_24636_7	K00077	3.7e-12
k141_25613_5	K00077	8.6e-07
k141_25089_1	K00077	2.9e-06
k141_10161_14	K00077	3.8e-06
k141_9628_3	K00078	7.1e-20
k141_15738_7	K00079	9.8e-16
k141_608_4	K00079	8e-13
k141_4309_3	K00079	7.8e-10
k141_5338_5	K00079	1.3e-06
k141_5137_2	K00082	9e-14
k141_7057_4	K00082	8.5e-10
k141_608_4	K00084	4.9e-13
k141_15738_7	K00084	9.7e-12
k141_4309_3	K00084	4.4e-10
k141_5338_5	K00084	3.2e-09
k141_14954_5	K00086	1.3e-104
k141_23978_9	K00086	2.8e-63
k141_25553_2	K00086	8.4e-62
k141_5338_6	K00087	1.2e-243
k141_12946_5	K00087	1.3e-227
k141_12107_19	K00087	3e-226
k141_5054_5	K00087	1.2e-214
k141_17976_6	K00087	7.8e-214
k141_15092_2	K00087	4.2e-202
k141_15573_4	K00087	6.7e-197
k141_20073_1	K00087	1.2e-164
k141_19379_8	K00087	4.3e-159
k141_5536_5	K00087	7.6e-159
k141_14852_1	K00087	4.8e-117
k141_12946_7	K00087	9.9e-110
k141_5536_6	K00087	1.2e-68
k141_12946_6	K00087	1.1e-59
k141_3043_1	K00087	3.5e-48
k141_9995_8	K00087	5.3e-47
k141_15092_3	K00087	2e-34
k141_5521_6	K00087	1.8e-20
k141_8873_5	K00088	7.2e-126
k141_8873_4	K00088	7.2e-89
k141_18796_5	K00088	2.4e-15
k141_9813_17	K00088	1.4e-11
k141_14989_3	K00088	9.5e-09
k141_14606_6	K00088	8.7e-08
k141_1676_5	K00090	1.2e-73
k141_2871_3	K00090	1.5e-46
k141_10020_8	K00090	1e-07
k141_14954_5	K00093	1.4e-77
k141_23978_9	K00093	5.4e-36
k141_25553_2	K00093	6e-31
k141_24688_8	K00094	1.7e-43
k141_24688_7	K00094	5.3e-43
k141_4435_11	K00094	2.6e-38
k141_24688_6	K00094	3e-34
k141_11164_12	K00096	1.2e-18
k141_14954_5	K00096	2.2e-10
k141_25553_2	K00096	2.5e-07
k141_24688_7	K00098	1.7e-58
k141_24688_8	K00098	3.2e-58
k141_4435_11	K00098	2e-46
k141_24688_6	K00098	4.7e-45
k141_23916_4	K00099	8.9e-159
k141_23978_9	K00100	2.4e-150
k141_25553_2	K00100	2.1e-134
k141_14954_5	K00100	2.6e-64
k141_8873_5	K00101	4.3e-08
k141_15573_4	K00106	1.9e-82
k141_20073_1	K00106	7.8e-63
k141_5338_6	K00106	7.9e-62
k141_19379_8	K00106	8.6e-62
k141_17976_6	K00106	5.5e-57
k141_12946_5	K00106	2.4e-56
k141_5054_5	K00106	1.5e-54
k141_12107_19	K00106	5.7e-50
k141_12946_7	K00106	1.4e-41
k141_9995_8	K00106	1.8e-36
k141_5536_5	K00106	1.3e-35
k141_14852_1	K00106	9.2e-35
k141_12107_18	K00106	2.2e-32
k141_12946_2	K00106	9e-32
k141_15092_2	K00106	3.4e-30
k141_19379_7	K00106	8.2e-27
k141_5521_4	K00106	4.3e-22
k141_17976_8	K00106	6e-19
k141_12946_6	K00106	7.1e-19
k141_5536_6	K00106	3.3e-18
k141_5338_7	K00106	2e-17
k141_19379_6	K00106	5.6e-07
k141_3043_1	K00106	8.3e-07
k141_6113_7	K00108	2.3e-07
k141_10020_4	K00108	3.3e-06
k141_19794_9	K00111	1e-33
k141_10020_1	K00111	4.4e-27
k141_10020_4	K00111	3e-11
k141_10946_3	K00111	1.8e-09
k141_12785_13	K00111	1e-08
k141_5137_3	K00111	2.6e-07
k141_6113_7	K00111	2.6e-07
k141_10835_4	K00111	3.7e-07
k141_19794_5	K00111	7.6e-07
k141_5137_3	K00112	2e-13
k141_10020_4	K00112	8.8e-11
k141_10835_4	K00112	1.3e-10
k141_19794_5	K00112	2.2e-10
k141_10946_3	K00112	2.3e-09
k141_12785_13	K00112	3.6e-09
k141_5834_6	K00112	1.8e-08
k141_24425_2	K00112	2.1e-08
k141_10020_1	K00112	1.4e-07
k141_10454_2	K00112	1.5e-07
k141_6113_7	K00112	2.2e-06
k141_10161_14	K00112	4.5e-06
k141_16037_4	K00112	5.4e-06
k141_19794_9	K00112	7e-06
k141_22798_1	K00113	4.9e-08
k141_24688_8	K00121	1.9e-56
k141_4435_11	K00121	3.6e-52
k141_24688_7	K00121	1.8e-39
k141_24688_6	K00121	2e-35
k141_1676_5	K00122	2.7e-42
k141_2871_3	K00122	2.6e-24
k141_19640_1	K00123	3.5e-121
k141_19640_2	K00123	2.2e-65
k141_12743_32	K00123	1.5e-45
k141_9924_14	K00123	1.5e-29
k141_11204_1	K00123	2.1e-28
k141_10020_3	K00123	9.1e-08
k141_19794_4	K00123	1.9e-06
k141_10096_5	K00124	7.7e-16
k141_24013_6	K00124	3.4e-10
k141_10096_16	K00124	1.3e-08
k141_20073_2	K00124	1.3e-07
k141_10161_10	K00124	4.4e-07
k141_3755_1	K00124	7.6e-07
k141_13313_3	K00125	2.4e-07
k141_24013_1	K00125	3.2e-07
k141_9124_11	K00125	3.9e-07
k141_10096_16	K00125	2.6e-06
k141_14954_4	K00128	3.9e-159
k141_4105_5	K00128	1.3e-150
k141_12379_3	K00128	7.6e-08
k141_4105_5	K00129	1.7e-112
k141_14954_4	K00129	5.5e-89
k141_14954_4	K00130	1.3e-180
k141_4105_5	K00130	1.6e-89
k141_12379_3	K00130	1.3e-07
k141_12379_2	K00130	1.5e-07
k141_14954_4	K00131	3.4e-113
k141_4105_5	K00131	3.4e-69
k141_14954_4	K00132	1.4e-12
k141_12379_3	K00132	2.4e-10
k141_4105_5	K00132	6.1e-08
k141_12096_1	K00133	3.9e-72
k141_13302_10	K00133	1.5e-12
k141_5196_2	K00133	9e-10
k141_5196_2	K00134	4.6e-152
k141_12476_15	K00134	5.6e-54
k141_14954_4	K00135	2.9e-146
k141_4105_5	K00135	8e-92
k141_14954_4	K00137	5.7e-130
k141_4105_5	K00137	1.9e-63
k141_14954_4	K00138	1.8e-120
k141_4105_5	K00138	7.2e-44
k141_14954_4	K00139	8.5e-76
k141_4105_5	K00139	8.3e-36
k141_14954_4	K00140	6.5e-100
k141_4105_5	K00140	3.4e-45
k141_14954_4	K00141	4.5e-111
k141_4105_5	K00141	2.4e-68
k141_12379_3	K00141	4.1e-06
k141_13302_10	K00145	2.2e-72
k141_14954_4	K00146	3.6e-160
k141_4105_5	K00146	6.1e-79
k141_12379_3	K00147	3e-85
k141_12379_2	K00147	3.8e-73
k141_4105_5	K00147	2.4e-07
k141_4435_11	K00148	8e-26
k141_24688_7	K00148	1.1e-25
k141_24688_8	K00148	6.6e-25
k141_24688_6	K00148	5e-20
k141_5196_2	K00150	1.6e-43
k141_12476_15	K00150	1.9e-14
k141_14954_4	K00151	8e-140
k141_4105_5	K00151	6.3e-68
k141_14954_4	K00152	1.2e-54
k141_4105_5	K00152	3.3e-29
k141_24688_8	K00153	2.1e-44
k141_4435_11	K00153	2.2e-38
k141_24688_6	K00153	1.9e-30
k141_24688_7	K00153	3.9e-23
k141_5360_2	K00156	1.1e-98
k141_5360_2	K00158	6.5e-111
k141_5338_3	K00161	1.7e-107
k141_19403_12	K00161	2.9e-14
k141_1752_13	K00161	3.5e-08
k141_5338_2	K00162	7.7e-126
k141_1752_13	K00162	1.6e-25
k141_19403_14	K00162	4.5e-22
k141_19403_12	K00163	3.2e-37
k141_1752_13	K00163	1.3e-07
k141_5338_3	K00164	4.4e-08
k141_5338_3	K00166	7.3e-62
k141_19403_12	K00166	1.5e-08
k141_5338_2	K00167	3.1e-104
k141_19403_14	K00167	6.8e-21
k141_1752_13	K00167	1.6e-16
k141_13313_2	K00169	1e-76
k141_15856_4	K00169	9.7e-39
k141_15856_5	K00169	2e-28
k141_5338_2	K00169	1.4e-06
k141_19403_14	K00169	3e-06
k141_13313_4	K00170	2.5e-48
k141_15856_8	K00170	3.1e-15
k141_15856_6	K00170	2.3e-07
k141_24013_6	K00171	2.8e-22
k141_20073_2	K00171	2.1e-16
k141_5271_12	K00171	8.5e-14
k141_3755_1	K00171	5.2e-13
k141_13313_3	K00171	6.9e-13
k141_10096_16	K00171	7.4e-13
k141_10096_5	K00171	1.7e-12
k141_15856_6	K00171	4.5e-12
k141_12946_4	K00171	7.3e-12
k141_10161_10	K00171	7.9e-12
k141_9124_11	K00171	9e-12
k141_23330_1	K00171	1.6e-10
k141_9924_15	K00171	5.5e-10
k141_5651_1	K00171	1.5e-08
k141_4839_7	K00171	7e-08
k141_9124_25	K00171	4.6e-07
k141_24334_8	K00171	6.7e-07
k141_19640_3	K00171	8.3e-07
k141_10020_6	K00171	8.7e-06
k141_13313_3	K00172	2.3e-30
k141_15856_5	K00172	1.8e-28
k141_24013_6	K00172	7.8e-14
k141_5271_12	K00172	9.2e-11
k141_12946_4	K00172	1e-10
k141_23330_1	K00172	3.1e-09
k141_3755_1	K00172	4.6e-09
k141_10161_10	K00172	8.3e-09
k141_24334_8	K00172	2.1e-08
k141_10096_16	K00172	2.2e-08
k141_20073_2	K00172	2.8e-08
k141_4839_7	K00172	1.2e-07
k141_9124_11	K00172	1.6e-07
k141_10096_5	K00172	6e-07
k141_9124_25	K00172	6.7e-07
k141_15856_6	K00172	7.9e-07
k141_5651_1	K00172	2.7e-06
k141_19640_3	K00172	6.4e-06
k141_13313_2	K00174	5.3e-27
k141_15856_5	K00174	5.3e-19
k141_15856_4	K00174	4.9e-14
k141_13313_3	K00174	8.7e-10
k141_19403_14	K00174	2.5e-08
k141_13313_4	K00175	5.8e-22
k141_20073_2	K00176	3.2e-14
k141_24013_6	K00176	5.1e-14
k141_4839_7	K00176	1.4e-12
k141_3755_1	K00176	2.2e-11
k141_13313_3	K00176	2.6e-11
k141_10096_16	K00176	1.6e-09
k141_10161_10	K00176	2.7e-09
k141_9924_14	K00176	8.9e-09
k141_5651_1	K00176	5.2e-08
k141_12946_4	K00176	1e-07
k141_10020_6	K00176	1.3e-07
k141_15856_6	K00176	1.5e-07
k141_24334_8	K00176	3e-07
k141_23330_1	K00176	3.1e-07
k141_10096_5	K00176	3.3e-07
k141_5271_12	K00176	5.2e-07
k141_9124_11	K00176	7.5e-07
k141_9124_25	K00176	2e-06
k141_18796_4	K00176	4.8e-06
k141_9924_15	K00176	5.1e-06
k141_11204_1	K00176	5.7e-06
k141_15856_5	K00177	4.7e-22
k141_13313_3	K00177	2.3e-15
k141_10096_5	K00184	1.3e-16
k141_24013_6	K00184	2.5e-11
k141_10096_16	K00184	2.2e-08
k141_10020_6	K00184	3.6e-07
k141_4839_7	K00184	2.1e-06
k141_20073_2	K00184	2.5e-06
k141_13313_2	K00186	2.1e-58
k141_15856_4	K00186	2.1e-32
k141_15856_5	K00186	3.8e-19
k141_5338_2	K00186	1.7e-06
k141_19403_14	K00186	4.2e-06
k141_13313_4	K00187	1.2e-15
k141_15856_5	K00187	1.8e-12
k141_20073_2	K00188	8e-14
k141_24013_6	K00188	1.7e-13
k141_10161_10	K00188	6.6e-10
k141_3755_1	K00188	3.9e-09
k141_10020_6	K00188	4.5e-09
k141_10096_16	K00188	4.1e-08
k141_13313_3	K00188	1.6e-07
k141_15856_6	K00188	2.9e-07
k141_5271_12	K00188	3.6e-07
k141_9924_14	K00188	1.3e-06
k141_10096_5	K00188	1.6e-06
k141_5651_1	K00188	1.8e-06
k141_4839_7	K00188	2.1e-06
k141_11204_1	K00188	3.9e-06
k141_23330_1	K00188	4.9e-06
k141_24334_8	K00188	6.2e-06
k141_15856_5	K00189	6e-16
k141_13313_3	K00189	1.5e-07
k141_9200_3	K00194	3.4e-06
k141_10096_5	K00196	5.2e-21
k141_24013_6	K00196	2.2e-16
k141_10161_10	K00196	2.9e-14
k141_20073_2	K00196	1.2e-13
k141_5651_1	K00196	5e-11
k141_3755_1	K00196	1.6e-10
k141_5271_12	K00196	2.4e-10
k141_10096_16	K00196	4e-10
k141_9924_15	K00196	9.5e-10
k141_9124_11	K00196	1e-09
k141_12946_4	K00196	2.3e-09
k141_9124_25	K00196	3.5e-09
k141_23330_1	K00196	8.8e-09
k141_13313_3	K00196	3.1e-08
k141_10020_6	K00196	5.3e-08
k141_24334_8	K00196	2.1e-07
k141_4839_7	K00196	5.1e-07
k141_19640_3	K00196	6.4e-07
k141_15856_6	K00196	9.2e-07
k141_313_10	K00198	1.4e-18
k141_1483_14	K00200	1.5e-13
k141_21063_10	K00200	2.1e-13
k141_19402_6	K00200	3.7e-11
k141_23864_9	K00200	2.4e-10
k141_19794_10	K00200	1.3e-08
k141_5271_2	K00200	5.4e-08
k141_22226_7	K00200	1.4e-07
k141_4201_2	K00200	4.7e-07
k141_1139_2	K00200	1.4e-06
k141_5941_10	K00200	1.5e-06
k141_23978_18	K00200	4.2e-06
k141_19640_1	K00201	2.8e-09
k141_12743_32	K00203	5.6e-09
k141_24013_6	K00204	2.6e-21
k141_20073_2	K00204	1.5e-19
k141_10096_16	K00204	1.3e-14
k141_23330_1	K00204	8e-13
k141_10096_5	K00204	9.6e-13
k141_9124_11	K00204	3.1e-12
k141_3755_1	K00204	1.3e-11
k141_5271_12	K00204	8.1e-11
k141_10161_10	K00204	2.4e-10
k141_12946_4	K00204	7e-10
k141_9124_25	K00204	2.2e-09
k141_19640_3	K00204	1.1e-08
k141_24334_8	K00204	3.1e-08
k141_5651_1	K00204	5.4e-08
k141_4839_7	K00204	3.4e-07
k141_9924_15	K00204	6.9e-07
k141_13313_3	K00204	1.4e-06
k141_10020_6	K00204	1.7e-06
k141_15856_6	K00204	6.7e-06
k141_24013_6	K00205	3.4e-19
k141_20073_2	K00205	3e-14
k141_10096_5	K00205	3.6e-13
k141_24334_8	K00205	3.2e-11
k141_3755_1	K00205	3.4e-11
k141_13313_3	K00205	5.1e-11
k141_10096_16	K00205	2.2e-10
k141_5651_1	K00205	4.2e-10
k141_4839_7	K00205	6.2e-10
k141_12946_4	K00205	7.6e-10
k141_5271_12	K00205	9.3e-10
k141_9924_14	K00205	1.9e-09
k141_23330_1	K00205	1.6e-08
k141_9124_11	K00205	3.7e-08
k141_10161_10	K00205	8.8e-08
k141_9924_15	K00205	1.9e-07
k141_10020_6	K00205	2.5e-07
k141_11204_1	K00205	5.1e-07
k141_19640_3	K00205	5.7e-07
k141_313_12	K00205	7.4e-07
k141_18796_4	K00205	3e-06
k141_14954_4	K00206	4.7e-76
k141_4105_5	K00206	5.2e-51
k141_2014_7	K00207	8.3e-56
k141_4201_1	K00207	1.1e-28
k141_21063_4	K00207	2.1e-24
k141_12946_3	K00207	1.8e-13
k141_23330_1	K00207	6.4e-10
k141_4309_3	K00208	5.3e-25
k141_608_4	K00208	1.5e-24
k141_5338_5	K00208	3.5e-18
k141_15738_7	K00208	2.5e-15
k141_4045_8	K00208	1e-14
k141_10921_8	K00208	6.3e-11
k141_14291_3	K00208	4e-06
k141_9628_3	K00214	1.2e-09
k141_14954_2	K00214	2e-07
k141_12096_3	K00215	1.6e-83
k141_4309_3	K00216	5.5e-59
k141_608_4	K00216	1.2e-55
k141_15738_7	K00216	7.9e-51
k141_5338_5	K00216	6.8e-45
k141_4045_8	K00216	3.1e-29
k141_14291_4	K00216	9.6e-27
k141_10921_8	K00216	4.7e-11
k141_14291_3	K00216	2.2e-10
k141_11777_2	K00216	2.7e-08
k141_10921_7	K00216	1.2e-06
k141_11777_1	K00216	4.7e-06
k141_14954_5	K00217	2.5e-76
k141_25553_2	K00217	1.6e-38
k141_23978_9	K00217	2.8e-37
k141_4309_3	K00218	1.8e-16
k141_5338_5	K00218	1.6e-14
k141_608_4	K00218	2.2e-14
k141_10921_8	K00218	3.5e-10
k141_15738_7	K00218	7.2e-10
k141_11777_2	K00218	1.9e-06
k141_11591_5	K00220	6.2e-60
k141_19403_9	K00220	2.5e-07
k141_21063_4	K00226	7.5e-63
k141_12946_3	K00226	7.4e-41
k141_23330_1	K00226	2.3e-39
k141_8873_5	K00226	5.3e-08
k141_12661_1	K00226	2.5e-07
k141_19991_7	K00230	4.2e-10
k141_1904_4	K00230	6.4e-10
k141_1275_12	K00230	4.7e-06
k141_4201_1	K00231	1.3e-16
k141_10020_4	K00231	2.8e-14
k141_6113_7	K00231	5.8e-11
k141_19794_5	K00231	7.8e-11
k141_10835_4	K00231	9.7e-11
k141_25089_1	K00231	3.6e-10
k141_5137_3	K00231	7.2e-09
k141_2014_7	K00231	1.5e-08
k141_12785_13	K00231	3.6e-08
k141_10946_3	K00231	6.2e-07
k141_10454_2	K00231	6.4e-07
k141_19794_9	K00231	2e-06
k141_9703_4	K00231	2.4e-06
k141_24425_2	K00231	7.1e-06
k141_10020_1	K00231	7.1e-06
k141_21537_3	K00232	3.1e-20
k141_1904_3	K00232	1.7e-15
k141_3255_6	K00232	2.6e-10
k141_16037_4	K00239	2.1e-107
k141_5834_8	K00239	1.1e-66
k141_5834_6	K00239	5.3e-37
k141_5834_7	K00239	2.1e-18
k141_5137_3	K00239	1.3e-11
k141_24425_2	K00239	7.6e-11
k141_19794_5	K00239	3.9e-10
k141_10020_4	K00239	4.8e-10
k141_25089_1	K00239	2.4e-09
k141_12785_13	K00239	4.3e-09
k141_10835_4	K00239	1.3e-08
k141_10161_14	K00239	1.5e-07
k141_19794_9	K00239	1.7e-07
k141_9995_8	K00240	9.6e-09
k141_17976_8	K00240	4.6e-07
k141_19379_7	K00240	2.3e-06
k141_20073_1	K00240	2.3e-06
k141_5338_7	K00240	6.2e-06
k141_16037_4	K00244	1.1e-53
k141_5834_6	K00244	1.9e-30
k141_5834_8	K00244	6.3e-19
k141_10020_4	K00244	1.8e-18
k141_19794_5	K00244	3.5e-17
k141_5137_3	K00244	2.4e-16
k141_10835_4	K00244	1.5e-15
k141_12785_13	K00244	4.2e-13
k141_12785_14	K00244	3.2e-12
k141_19794_9	K00244	5.7e-11
k141_24425_2	K00244	1.2e-10
k141_10454_2	K00244	1.6e-10
k141_10946_3	K00244	6.2e-10
k141_6113_7	K00244	2.4e-09
k141_5834_7	K00244	8.3e-08
k141_4201_1	K00244	2.3e-06
k141_9703_4	K00244	2.8e-06
k141_13398_10	K00244	3.2e-06
k141_10161_14	K00244	3.6e-06
k141_5338_7	K00245	1.1e-06
k141_9995_8	K00245	1.3e-06
k141_17976_8	K00245	3.4e-06
k141_21537_3	K00248	3.2e-174
k141_1904_3	K00248	2.4e-160
k141_3255_6	K00248	3.1e-130
k141_21537_3	K00249	1.9e-139
k141_1904_3	K00249	3e-125
k141_3255_6	K00249	4.6e-115
k141_21537_3	K00252	2.1e-100
k141_1904_3	K00252	4.3e-96
k141_3255_6	K00252	4e-73
k141_21537_3	K00253	3.5e-140
k141_1904_3	K00253	2e-125
k141_3255_6	K00253	1.1e-98
k141_21063_4	K00254	1.8e-35
k141_23330_1	K00254	3.6e-18
k141_12946_3	K00254	9.4e-11
k141_21537_3	K00255	1.4e-65
k141_1904_3	K00255	7.8e-55
k141_3255_6	K00255	3.4e-52
k141_21537_3	K00257	1.3e-82
k141_1904_3	K00257	2.2e-79
k141_3255_6	K00257	2.1e-60
k141_25613_5	K00259	2.4e-08
k141_12785_13	K00259	3.2e-08
k141_10946_3	K00259	9.6e-08
k141_4201_1	K00259	5.6e-07
k141_5137_3	K00259	1.3e-06
k141_9391_4	K00260	1.2e-65
k141_9391_5	K00260	2.9e-12
k141_9391_4	K00261	1.7e-74
k141_9391_5	K00261	1.3e-12
k141_10161_6	K00261	2.5e-06
k141_9391_4	K00262	6.9e-145
k141_9391_5	K00262	6.9e-29
k141_10161_6	K00262	1.4e-06
k141_9391_4	K00263	1.4e-10
k141_10020_8	K00263	1.4e-07
k141_2014_7	K00266	2e-189
k141_4201_1	K00266	3.6e-113
k141_10020_4	K00266	5.5e-28
k141_19794_5	K00266	1.9e-20
k141_10835_4	K00266	3e-20
k141_5137_3	K00266	2.5e-19
k141_24425_2	K00266	5.7e-17
k141_10946_3	K00266	9.2e-17
