gene 	 KO 	 Evalue
k141_35928_3	K00059	2.6e-07
k141_25459_2	K00060	3.5e-94
k141_77859_5	K00060	8.5e-61
k141_4440_2	K00060	1e-59
k141_26660_3	K00060	6.4e-06
k141_39313_2	K00064	5.5e-39
k141_73406_4	K00064	3.4e-36
k141_39677_1	K00064	2.4e-18
k141_79221_1	K00064	1.8e-17
k141_20802_3	K00065	3e-92
k141_72478_2	K00065	8.7e-54
k141_29409_1	K00065	5.7e-43
k141_3064_11	K00065	7.9e-32
k141_60876_4	K00065	2.6e-11
k141_35928_3	K00065	7e-06
k141_35928_3	K00067	5.2e-98
k141_35928_4	K00067	2.7e-32
k141_73727_1	K00067	4.2e-21
k141_60876_4	K00067	1.4e-20
k141_21601_3	K00067	9.1e-13
k141_29409_1	K00067	8e-09
k141_20802_3	K00068	4.9e-66
k141_72478_2	K00068	4.5e-36
k141_29409_1	K00068	3.1e-28
k141_3064_11	K00068	2.5e-18
k141_60876_4	K00068	7.2e-06
k141_72211_4	K00073	2.4e-92
k141_22428_1	K00074	7.8e-07
k141_53806_5	K00074	1.7e-06
k141_32557_2	K00074	2.2e-06
k141_57860_2	K00074	3e-06
k141_29043_1	K00075	6.4e-118
k141_57860_2	K00077	6.4e-92
k141_23237_2	K00077	4.1e-75
k141_53806_5	K00077	4.3e-09
k141_22428_1	K00077	1.9e-08
k141_32557_2	K00077	5.3e-06
k141_9111_5	K00078	1.4e-07
k141_20802_3	K00079	5.4e-14
k141_29409_1	K00079	1.2e-08
k141_25941_5	K00082	1.3e-40
k141_20802_3	K00084	4.5e-17
k141_29409_1	K00084	1.1e-06
k141_27265_12	K00086	1.5e-115
k141_15931_13	K00086	1.2e-88
k141_69953_2	K00086	4.6e-81
k141_3877_4	K00086	1.4e-63
k141_63027_1	K00086	8.5e-59
k141_31568_1	K00086	2.8e-06
k141_55573_1	K00087	4.9e-244
k141_60289_3	K00087	6.4e-75
k141_74095_6	K00087	1.4e-54
k141_60289_4	K00087	4.5e-47
k141_59393_4	K00087	3.8e-32
k141_53049_1	K00088	1.4e-228
k141_74980_4	K00088	4.3e-10
k141_20149_14	K00088	1.1e-07
k141_68205_3	K00088	9.4e-06
k141_58009_3	K00090	8.7e-48
k141_27265_12	K00093	8.6e-79
k141_15931_13	K00093	1.6e-58
k141_69953_2	K00093	1.7e-56
k141_3877_4	K00093	7.7e-33
k141_63027_1	K00093	2.2e-30
k141_25459_2	K00094	9.2e-64
k141_77859_5	K00094	2.2e-30
k141_4440_2	K00094	3e-30
k141_31568_1	K00096	2.4e-118
k141_75097_6	K00096	9.9e-18
k141_27265_12	K00096	4.4e-13
k141_15931_13	K00096	6.7e-11
k141_3877_4	K00096	6.5e-08
k141_25459_2	K00098	8.6e-76
k141_77859_5	K00098	1.2e-46
k141_4440_2	K00098	9.5e-42
k141_44389_1	K00099	1.5e-14
k141_3877_4	K00100	6.8e-147
k141_63027_1	K00100	9.6e-122
k141_27265_12	K00100	2.5e-64
k141_15931_13	K00100	3.6e-55
k141_69953_2	K00100	4.2e-49
k141_53049_1	K00101	4.6e-08
k141_29043_1	K00102	1.8e-08
k141_29043_1	K00104	1e-13
k141_60289_4	K00106	1.2e-44
k141_55573_1	K00106	4.5e-41
k141_55573_3	K00106	6.1e-22
k141_60289_3	K00106	7.4e-17
k141_59393_3	K00106	1e-15
k141_74095_6	K00106	4.7e-11
k141_55573_2	K00106	8.8e-09
k141_59393_4	K00106	7.9e-06
k141_67015_2	K00108	1.9e-06
k141_55357_3	K00111	9.1e-10
k141_42007_1	K00111	6.4e-08
k141_67015_2	K00111	7.5e-07
k141_22428_1	K00111	1.2e-06
k141_15059_17	K00111	1.8e-06
k141_4877_12	K00111	4.7e-06
k141_4877_12	K00112	3e-11
k141_22428_1	K00112	1.2e-09
k141_76490_2	K00112	3.1e-08
k141_67015_2	K00112	4.8e-08
k141_55357_3	K00112	6.7e-08
k141_24953_1	K00112	2.5e-06
k141_42007_1	K00112	4.9e-06
k141_15059_17	K00112	9.8e-06
k141_60289_2	K00113	3.1e-16
k141_75683_2	K00113	3e-10
k141_69953_6	K00113	2.4e-09
k141_75683_1	K00113	1.8e-08
k141_75683_5	K00113	7.9e-08
k141_55357_2	K00113	1.3e-06
k141_75683_3	K00113	7.3e-06
k141_7125_2	K00114	4.5e-11
k141_25459_2	K00121	1.6e-53
k141_77859_5	K00121	1.7e-45
k141_4440_2	K00121	3.4e-45
k141_58009_3	K00122	3.4e-26
k141_35557_1	K00123	3.9e-296
k141_22672_4	K00124	1.1e-15
k141_75683_3	K00124	3.6e-09
k141_62276_1	K00124	4.4e-09
k141_41389_4	K00124	5.8e-08
k141_35557_2	K00124	2.3e-07
k141_69880_8	K00124	5e-07
k141_7689_4	K00124	5.8e-07
k141_75683_5	K00125	3.1e-91
k141_69880_8	K00125	2.4e-08
k141_1104_2	K00125	8e-06
k141_15931_14	K00128	1.8e-25
k141_77859_3	K00128	8.3e-23
k141_61968_3	K00128	8.6e-20
k141_77859_3	K00129	2.4e-13
k141_15931_14	K00129	8.7e-13
k141_61968_3	K00129	3.5e-09
k141_77859_3	K00130	1.8e-20
k141_15931_14	K00130	3.4e-20
k141_61968_3	K00130	6.6e-19
k141_77859_3	K00131	4.6e-16
k141_61968_3	K00131	5.1e-15
k141_15931_14	K00131	7.3e-13
k141_15931_14	K00132	8.5e-175
k141_77859_3	K00132	9.5e-65
k141_61968_3	K00132	1.3e-24
k141_77859_4	K00132	1.7e-08
k141_16950_2	K00133	1e-65
k141_47089_12	K00133	6.8e-24
k141_24857_3	K00133	1.5e-10
k141_24857_3	K00134	4.4e-135
k141_15931_14	K00135	9.7e-28
k141_77859_3	K00135	5.5e-20
k141_61968_3	K00135	1.2e-17
k141_15931_14	K00137	7.7e-10
k141_77859_3	K00137	1.6e-09
k141_77859_3	K00140	1.9e-09
k141_15931_14	K00140	9.9e-08
k141_61968_3	K00140	1.1e-07
k141_61968_3	K00141	1.3e-11
k141_15931_14	K00141	2.5e-11
k141_77859_3	K00141	3e-10
k141_47089_12	K00145	5.8e-144
k141_16950_2	K00145	6.6e-13
k141_15931_14	K00146	2.9e-18
k141_77859_3	K00146	1.1e-17
k141_61968_3	K00146	1.6e-08
k141_61968_3	K00147	1.7e-151
k141_61968_2	K00147	4.2e-26
k141_15931_14	K00147	5.5e-12
k141_77859_3	K00147	7e-08
k141_4440_2	K00148	1.6e-57
k141_25459_2	K00148	2.9e-37
k141_77859_5	K00148	9.4e-18
k141_25478_4	K00148	4.6e-07
k141_32557_2	K00148	5.4e-06
k141_24857_3	K00150	1.6e-40
k141_71248_1	K00150	1.4e-07
k141_16950_2	K00150	1.8e-06
k141_15931_14	K00151	4.6e-16
k141_77859_3	K00151	3.9e-14
k141_61968_3	K00151	1.8e-10
k141_4440_2	K00153	7.8e-35
k141_25459_2	K00153	1.9e-33
k141_77859_5	K00153	4.1e-33
k141_72478_1	K00156	5.4e-84
k141_66078_2	K00156	4.7e-76
k141_58009_1	K00156	3.7e-64
k141_66078_1	K00156	8.8e-33
k141_72478_1	K00158	5.3e-89
k141_66078_2	K00158	6.9e-82
k141_58009_1	K00158	8.9e-71
k141_66078_1	K00158	6.8e-38
k141_5971_3	K00161	4.6e-17
k141_55947_6	K00161	1.1e-07
k141_5971_4	K00162	3e-36
k141_55947_6	K00162	5.7e-22
k141_5971_3	K00163	1.2e-29
k141_55947_6	K00163	5.4e-10
k141_5971_3	K00166	6.6e-10
k141_5971_4	K00167	1.9e-28
k141_55947_6	K00167	7.7e-11
k141_27953_1	K00169	3.5e-34
k141_5971_4	K00169	1.5e-06
k141_55947_6	K00170	2.8e-07
k141_75683_3	K00171	2e-16
k141_69880_8	K00171	1.4e-13
k141_22672_4	K00171	1.6e-13
k141_61983_10	K00171	1.4e-12
k141_62276_1	K00171	7.7e-12
k141_4877_3	K00171	8.1e-12
k141_23438_9	K00171	1.3e-11
k141_41389_4	K00171	1.9e-10
k141_35557_2	K00171	2.8e-09
k141_4877_14	K00171	9e-09
k141_7689_4	K00171	3e-07
k141_1104_2	K00171	3.9e-06
k141_61983_10	K00172	9.9e-12
k141_75683_3	K00172	2.3e-11
k141_69880_8	K00172	4.4e-09
k141_22672_4	K00172	2e-08
k141_35557_2	K00172	4.6e-08
k141_23438_9	K00172	5.2e-08
k141_62276_1	K00172	5.9e-08
k141_41389_4	K00172	6e-08
k141_4877_14	K00172	1e-06
k141_7689_4	K00172	1.3e-06
k141_4877_3	K00172	3e-06
k141_19457_2	K00172	4.3e-06
k141_27953_1	K00174	7e-14
k141_5971_4	K00174	4.2e-08
k141_55947_6	K00174	5.7e-06
k141_58009_1	K00175	1.9e-08
k141_66078_2	K00175	1.5e-06
k141_75683_3	K00176	1.8e-14
k141_23438_9	K00176	1.1e-10
k141_41389_4	K00176	1.8e-10
k141_62276_1	K00176	1.2e-09
k141_4877_3	K00176	2.5e-09
k141_22672_4	K00176	1e-08
k141_69880_8	K00176	1.5e-08
k141_4877_14	K00176	1.4e-07
k141_35557_2	K00176	1.6e-07
k141_7689_4	K00176	1.6e-07
k141_61983_10	K00176	5.6e-07
k141_35557_1	K00176	4.1e-06
k141_22672_4	K00184	8.8e-19
k141_35557_2	K00184	1.1e-06
k141_27953_1	K00186	3e-31
k141_75683_3	K00188	1.1e-12
k141_62276_1	K00188	4e-10
k141_41389_4	K00188	7.4e-10
k141_61983_10	K00188	7.7e-10
k141_23438_9	K00188	1.2e-09
k141_22672_4	K00188	4e-08
k141_4877_3	K00188	8.5e-08
k141_69880_8	K00188	1.1e-07
k141_35557_1	K00188	1.5e-06
k141_35557_2	K00188	2.2e-06
k141_4877_14	K00188	5.6e-06
k141_7689_4	K00188	9.1e-06
k141_79221_6	K00192	5.7e-09
k141_28770_1	K00192	1.3e-08
k141_55357_2	K00192	1.8e-08
k141_75683_2	K00192	7e-08
k141_1104_2	K00192	1.2e-07
k141_69953_6	K00192	1.1e-06
k141_60289_2	K00192	7.4e-06
k141_22672_4	K00196	5.6e-21
k141_41389_4	K00196	1e-13
k141_35557_2	K00196	2.7e-13
k141_75683_3	K00196	5.8e-12
k141_62276_1	K00196	5.3e-10
k141_69880_8	K00196	5.6e-10
k141_4877_3	K00196	1.3e-08
k141_35557_1	K00196	1.5e-08
k141_19457_2	K00196	8e-08
k141_7689_4	K00196	1e-07
k141_48695_3	K00196	1.7e-07
k141_23438_9	K00196	1.9e-07
k141_61983_10	K00196	2.1e-07
k141_4877_14	K00196	8.9e-07
k141_79221_6	K00198	5.2e-96
k141_41389_2	K00198	3.4e-14
k141_36510_6	K00200	8.7e-15
k141_74980_3	K00200	9e-14
k141_10349_3	K00200	1.2e-11
k141_42480_1	K00200	1.5e-08
k141_35557_1	K00201	7.1e-10
k141_25478_5	K00202	3e-16
k141_35557_1	K00203	9.6e-07
k141_22672_4	K00204	1.1e-15
k141_75683_3	K00204	7.6e-14
k141_69880_8	K00204	3.3e-13
k141_4877_14	K00204	4.6e-12
k141_4877_3	K00204	1.8e-11
k141_41389_4	K00204	3.7e-11
k141_48695_3	K00204	1.4e-10
k141_7689_4	K00204	6.8e-10
k141_62276_1	K00204	8.2e-10
k141_61983_10	K00204	1.6e-09
k141_35557_2	K00204	6.4e-09
k141_23438_9	K00204	1.4e-08
k141_19457_2	K00204	4.9e-07
k141_75683_3	K00205	1.5e-20
k141_22672_4	K00205	2.8e-14
k141_41389_4	K00205	3.4e-10
k141_4877_14	K00205	6.3e-10
k141_69880_8	K00205	1.6e-09
k141_4877_3	K00205	6.5e-09
k141_61983_10	K00205	1.9e-08
k141_62276_1	K00205	3e-08
k141_23438_9	K00205	3.6e-08
k141_35557_2	K00205	4.3e-08
k141_7689_4	K00205	1.9e-07
k141_75683_2	K00205	8.2e-07
k141_55357_2	K00205	9.2e-07
k141_28770_1	K00205	1.5e-06
k141_35557_1	K00205	3.6e-06
k141_69953_6	K00205	5.2e-06
k141_48695_3	K00205	9.3e-06
k141_77859_3	K00206	3.9e-16
k141_15931_14	K00206	2.4e-11
k141_61968_3	K00206	5e-10
k141_32557_2	K00207	1.6e-45
k141_62941_2	K00207	3.1e-29
k141_36510_3	K00207	2.1e-28
k141_25478_4	K00207	4.5e-11
k141_20887_2	K00207	2.2e-08
k141_20802_3	K00208	3e-32
k141_72478_2	K00208	1.7e-17
k141_29409_1	K00208	5.9e-08
k141_69827_6	K00209	2.6e-74
k141_45486_2	K00215	1.2e-87
k141_71248_1	K00215	3.5e-06
k141_20802_3	K00216	4.1e-60
k141_29409_1	K00216	4.7e-39
k141_72478_2	K00216	1.2e-25
k141_3064_11	K00216	1.2e-17
k141_35928_3	K00216	3.8e-09
k141_60876_4	K00216	8.1e-09
k141_27265_12	K00217	2.7e-77
k141_15931_13	K00217	5.7e-64
k141_69953_2	K00217	2.5e-58
k141_3877_4	K00217	3.2e-35
k141_63027_1	K00217	3.3e-28
k141_31568_1	K00217	1.8e-13
k141_20802_3	K00218	1.8e-15
k141_72478_2	K00218	3.9e-12
k141_29409_1	K00218	2.9e-07
k141_70947_1	K00220	5.9e-80
k141_40229_2	K00220	6.6e-06
k141_25459_2	K00224	1.2e-06
k141_36510_3	K00226	4e-60
k141_20887_2	K00226	4.9e-10
k141_62941_2	K00226	1.3e-07
k141_39367_5	K00226	3.6e-06
k141_53049_1	K00226	5.1e-06
k141_73406_7	K00230	1.6e-11
k141_45954_1	K00230	2.5e-10
k141_3877_10	K00230	9.4e-08
k141_60302_4	K00230	1.7e-07
k141_15931_8	K00230	5.3e-06
k141_22428_1	K00231	1.3e-20
k141_62941_2	K00231	2.6e-14
k141_25478_4	K00231	3.1e-13
k141_32557_2	K00231	4.6e-12
k141_76490_2	K00231	5.1e-11
k141_42007_1	K00231	5.2e-11
k141_4877_12	K00231	9.4e-09
k141_75683_3	K00231	2.2e-08
k141_42480_3	K00231	3.3e-06
k141_55357_3	K00239	1.9e-121
k141_15059_17	K00239	1e-109
k141_62276_2	K00239	2.9e-48
k141_67015_2	K00239	1.4e-09
k141_76490_2	K00239	2.4e-09
k141_22428_1	K00239	2.9e-09
k141_24953_1	K00239	5.1e-09
k141_42007_1	K00239	1.3e-07
k141_4877_12	K00239	5.9e-06
k141_75683_2	K00240	9.4e-13
k141_75683_5	K00240	3.2e-11
k141_55357_2	K00240	3.8e-09
k141_59393_3	K00240	4.7e-07
k141_23438_9	K00240	2.5e-06
k141_72211_12	K00240	2.9e-06
k141_69953_6	K00240	6e-06
k141_55357_3	K00244	7.7e-71
k141_15059_17	K00244	3.6e-56
k141_62276_2	K00244	3.4e-26
k141_76490_2	K00244	3.6e-18
k141_67015_2	K00244	5.6e-15
k141_42007_1	K00244	1.7e-12
k141_22428_1	K00244	1.4e-10
k141_4877_12	K00244	4.8e-10
k141_24953_1	K00244	3.2e-08
k141_62941_2	K00244	4.7e-08
k141_27963_3	K00244	1.4e-07
k141_25478_4	K00244	7e-07
k141_75683_3	K00244	6.4e-06
k141_32557_2	K00244	9e-06
k141_75683_5	K00245	1.3e-08
k141_75683_2	K00245	1.3e-08
k141_55357_2	K00245	5.9e-07
k141_59393_3	K00245	6.4e-07
k141_36510_3	K00254	4.2e-36
k141_58097_1	K00254	1.3e-06
k141_42007_1	K00259	1.1e-08
k141_22428_1	K00259	6.6e-07
k141_58009_3	K00259	9.9e-07
k141_32557_2	K00259	2.2e-06
k141_62941_2	K00259	6.2e-06
k141_54739_7	K00260	1.2e-95
k141_54739_7	K00261	3.6e-106
k141_26803_2	K00261	4.8e-06
k141_54739_7	K00262	3.4e-201
k141_26803_2	K00262	7.6e-07
k141_54739_7	K00263	7.1e-25
k141_32557_2	K00263	5.6e-06
k141_25478_6	K00265	0
k141_25478_5	K00265	3.1e-160
k141_32557_2	K00266	4.1e-191
k141_25478_4	K00266	2e-122
k141_62941_2	K00266	1.1e-103
k141_25478_3	K00266	9.2e-45
k141_60289_2	K00266	1.3e-24
k141_22428_1	K00266	1.7e-23
k141_24953_1	K00266	7.5e-19
k141_75683_3	K00266	1.3e-12
k141_4877_13	K00266	1.9e-12
k141_42007_1	K00266	1.7e-10
k141_62276_2	K00266	1.6e-09
k141_4877_12	K00266	3.2e-07
k141_76490_2	K00266	1.4e-06
k141_27963_4	K00266	1.8e-06
k141_54739_7	K00270	2.1e-15
k141_54739_7	K00271	1.5e-16
k141_22428_1	K00273	8.2e-08
k141_22428_1	K00274	1.7e-17
k141_25478_4	K00274	8.4e-12
k141_32557_2	K00274	2e-10
k141_62941_2	K00274	1.3e-08
k141_75683_3	K00274	1.7e-08
k141_42007_1	K00274	2.1e-08
k141_4877_12	K00274	9.6e-08
k141_42480_3	K00274	3.5e-06
k141_76490_2	K00274	9.3e-06
k141_15059_17	K00278	8e-156
k141_55357_3	K00278	1.9e-106
k141_62276_2	K00278	4.6e-32
k141_67015_2	K00278	8.7e-08
k141_24953_1	K00278	2.3e-07
k141_76490_2	K00278	1.6e-06
k141_22428_1	K00278	1.7e-06
k141_65958_1	K00282	7.5e-09
k141_45804_3	K00282	8.3e-09
k141_20149_6	K00282	5.9e-07
k141_47333_1	K00283	5.7e-06
k141_20149_6	K00283	6.4e-06
k141_25478_6	K00284	0
k141_25478_5	K00284	9e-154
k141_22428_1	K00285	1.5e-17
k141_32557_2	K00285	6.5e-11
k141_76490_2	K00285	1.2e-10
k141_25478_4	K00285	3.4e-10
k141_62941_2	K00285	1.8e-09
k141_4877_12	K00285	6.8e-09
k141_75683_3	K00285	1.1e-07
k141_23237_2	K00285	1.4e-06
k141_27963_3	K00285	3.5e-06
k141_27963_5	K00285	8.3e-06
k141_40229_2	K00286	4.3e-112
k141_53806_5	K00286	5.5e-07
k141_70947_1	K00286	6.7e-07
k141_32020_3	K00286	8.6e-06
k141_43108_3	K00287	2.5e-63
k141_7723_1	K00288	2.2e-151
k141_68064_2	K00288	1.3e-51
k141_32020_3	K00290	3.2e-28
k141_77859_3	K00294	7.2e-09
k141_61968_3	K00294	3.2e-08
k141_15931_14	K00294	4.6e-06
k141_68064_2	K00295	2.9e-12
k141_26050_13	K00297	3.7e-63
k141_39677_2	K00299	1.3e-12
k141_53663_3	K00299	9.8e-08
k141_22428_1	K00301	2.7e-10
k141_76490_2	K00301	6.8e-08
k141_62941_2	K00301	1e-07
k141_25478_4	K00301	1.4e-07
k141_4877_12	K00301	2.7e-07
k141_27963_3	K00301	8.5e-07
k141_22428_1	K00302	7.4e-18
k141_32557_2	K00302	1e-17
k141_24953_1	K00302	1.7e-15
k141_42007_1	K00302	9.1e-15
k141_62941_2	K00302	2.6e-13
k141_75683_3	K00302	4.8e-11
k141_4877_12	K00302	1.4e-10
k141_25478_4	K00302	4.9e-09
k141_55357_3	K00302	3.1e-08
k141_76490_2	K00302	1.1e-06
k141_62276_2	K00302	8.2e-06
k141_22428_1	K00303	2.9e-14
k141_4877_12	K00303	7.4e-14
k141_67015_2	K00303	2.6e-12
k141_76490_2	K00303	1.5e-09
k141_42007_1	K00303	2.9e-09
k141_62941_2	K00303	7.7e-09
k141_32557_2	K00303	3.8e-07
k141_25478_4	K00303	8.1e-07
k141_27963_3	K00303	9.2e-07
k141_15059_17	K00303	9.6e-07
k141_62276_2	K00303	1.1e-06
k141_75683_3	K00303	5.3e-06
k141_55357_3	K00303	5.9e-06
k141_27963_5	K00303	8.3e-06
k141_67015_2	K00309	3.8e-06
k141_42007_1	K00317	2.9e-93
k141_22428_1	K00317	5.9e-93
k141_25478_4	K00317	5e-16
k141_62941_2	K00317	3.5e-12
k141_32557_2	K00317	9.9e-12
k141_75683_3	K00317	3.1e-07
k141_22428_1	K00322	1.5e-14
k141_32557_2	K00322	1.8e-12
k141_42007_1	K00322	3.3e-12
k141_4877_12	K00322	9.9e-12
k141_24953_1	K00322	8.1e-10
k141_62941_2	K00322	1.2e-06
k141_25478_4	K00322	1.6e-06
k141_55357_3	K00322	3.2e-06
k141_36510_4	K00326	1.4e-06
k141_42007_1	K00354	4.1e-87
k141_22428_1	K00354	5.8e-85
k141_20887_2	K00354	5.6e-08
k141_53663_3	K00355	1.8e-07
k141_39677_2	K00355	9.7e-06
k141_42007_1	K00360	4.9e-16
k141_22428_1	K00360	1.2e-15
k141_24953_1	K00360	3.3e-13
k141_32557_2	K00360	3.4e-13
k141_62941_2	K00360	7.9e-13
k141_25478_4	K00360	1.6e-06
k141_4877_13	K00360	9.3e-06
k141_22428_1	K00362	2.5e-18
k141_32557_2	K00362	2.3e-13
k141_42007_1	K00362	7.5e-13
k141_24953_1	K00362	2.5e-12
k141_4877_14	K00362	1.3e-11
k141_19457_2	K00362	8.6e-11
k141_4877_13	K00362	8.2e-09
k141_25478_4	K00362	2.2e-08
k141_62941_2	K00362	6.5e-07
k141_4877_12	K00362	3.5e-06
k141_53049_1	K00364	2.5e-90
k141_19457_2	K00366	7.6e-28
k141_4877_14	K00366	1.3e-27
k141_35557_1	K00367	1.9e-183
k141_35557_1	K00370	3.4e-45
k141_69953_8	K00370	7.5e-06
k141_35557_1	K00372	2.9e-180
k141_19457_2	K00381	1.2e-22
k141_4877_14	K00381	1.4e-20
k141_22428_1	K00382	1.5e-27
k141_24953_1	K00382	2.8e-25
k141_42007_1	K00382	3.9e-20
k141_32557_2	K00382	1e-18
k141_62941_2	K00382	3.5e-15
k141_25478_4	K00382	4.4e-14
k141_4877_12	K00382	1.4e-11
k141_25478_3	K00382	4.2e-11
k141_76490_2	K00382	3.4e-10
k141_62276_2	K00382	1.4e-09
k141_55357_3	K00382	3.3e-09
k141_4877_13	K00382	4.3e-09
k141_67015_2	K00382	1.3e-06
k141_75683_3	K00382	4.6e-06
k141_32557_2	K00383	2.8e-16
k141_22428_1	K00383	4.1e-16
k141_24953_1	K00383	2.2e-15
k141_42007_1	K00383	1.8e-11
k141_4877_12	K00383	8.4e-10
k141_76490_2	K00383	1.5e-07
k141_55357_3	K00383	2.3e-07
k141_4877_13	K00383	2.6e-07
k141_25478_3	K00383	6.5e-07
k141_62941_2	K00383	2.6e-06
k141_25478_4	K00383	7.4e-06
k141_24953_1	K00384	2.6e-89
k141_4877_12	K00384	1.6e-48
k141_4877_13	K00384	8.2e-41
k141_32557_2	K00384	8.1e-35
k141_62941_2	K00384	8e-31
k141_22428_1	K00384	3.1e-21
k141_55357_3	K00384	3.7e-13
k141_25478_4	K00384	4.9e-13
k141_67015_2	K00384	1e-12
k141_76490_2	K00384	4.6e-12
k141_42007_1	K00384	3.1e-11
k141_62276_2	K00384	3.2e-11
k141_75683_3	K00384	6.8e-11
k141_25478_3	K00384	3.3e-09
k141_27963_4	K00384	4.7e-09
k141_27963_3	K00384	1.1e-07
k141_15059_17	K00384	2.5e-07
k141_4877_14	K00385	2.8e-95
k141_19457_2	K00385	9.4e-75
k141_22672_4	K00385	1.5e-18
k141_69880_8	K00385	3.3e-15
k141_61983_10	K00385	1.8e-14
k141_75683_3	K00385	3.4e-13
