gene 	 KO 	 Evalue
k141_5291_length_7795_cov_7.0000_3	K00050	4.1e-34
k141_11055_length_2698_cov_8.0000_1	K00052	2.3e-93
k141_6584_length_5658_cov_6.0000_5	K00052	1.6e-24
k141_6393_length_5656_cov_7.0000_6	K00052	5.2e-13
k141_13378_length_7537_cov_6.9973_3	K00053	1.4e-153
k141_1916_length_4398_cov_8.9587_3	K00053	5.4e-150
k141_569_length_7964_cov_7.0000_6	K00055	1.4e-47
k141_1809_length_4479_cov_7.0000_2	K00055	1.2e-14
k141_15757_length_12040_cov_9.0000_10	K00057	1.6e-117
k141_14663_length_2452_cov_6.0000_2	K00058	2.9e-102
k141_11171_length_10577_cov_7.0000_7	K00058	1.2e-86
k141_5291_length_7795_cov_7.0000_3	K00058	3.9e-61
k141_13378_length_7537_cov_6.9973_3	K00058	4.6e-07
k141_1916_length_4398_cov_8.9587_3	K00058	9.8e-06
k141_14394_length_2756_cov_6.0000_3	K00059	3.3e-68
k141_15512_length_5815_cov_5.0000_5	K00059	1.2e-34
k141_14365_length_9298_cov_7.0000_4	K00059	3.9e-08
k141_569_length_7964_cov_7.0000_6	K00060	7e-57
k141_1809_length_4479_cov_7.0000_2	K00060	3e-24
k141_1656_length_4422_cov_7.0000_6	K00064	2.9e-37
k141_11744_length_1618_cov_6.0000_2	K00064	5.5e-36
k141_15456_length_2086_cov_6.0000_2	K00064	6.1e-20
k141_3530_length_11784_cov_7.0000_6	K00064	1.4e-16
k141_4551_length_13007_cov_9.0000_3	K00064	1.6e-15
k141_14394_length_2756_cov_6.0000_3	K00065	2.2e-62
k141_15512_length_5815_cov_5.0000_5	K00065	8.3e-28
k141_14365_length_9298_cov_7.0000_4	K00065	2.4e-06
k141_4898_length_5496_cov_8.0000_6	K00067	1.7e-16
k141_14365_length_9298_cov_7.0000_4	K00067	7.1e-15
k141_14394_length_2756_cov_6.0000_3	K00068	4e-44
k141_15512_length_5815_cov_5.0000_5	K00068	8.6e-25
k141_1614_length_2537_cov_7.0000_1	K00074	3.5e-110
k141_15757_length_12040_cov_9.0000_10	K00074	3.4e-09
k141_10731_length_21045_cov_7.0000_15	K00074	7.7e-06
k141_9428_length_23717_cov_8.0000_11	K00075	9.5e-92
k141_15757_length_12040_cov_9.0000_10	K00077	1.1e-15
k141_2426_length_4737_cov_7.0000_4	K00078	3.1e-45
k141_14394_length_2756_cov_6.0000_3	K00079	8.1e-08
k141_14394_length_2756_cov_6.0000_3	K00084	8.4e-09
k141_14365_length_9298_cov_7.0000_6	K00086	7.8e-109
k141_5375_length_3991_cov_6.9642_1	K00086	7.3e-83
k141_2299_length_4266_cov_7.0000_1	K00086	1.8e-52
k141_3987_length_10121_cov_7.0000_6	K00088	3.2e-211
k141_667_length_5088_cov_6.0000_3	K00088	4.4e-08
k141_10823_length_2455_cov_5.0000_1	K00088	5.3e-08
k141_6393_length_5656_cov_7.0000_7	K00088	3.3e-07
k141_11171_length_10577_cov_7.0000_7	K00090	3.4e-56
k141_14663_length_2452_cov_6.0000_2	K00090	3.4e-55
k141_5291_length_7795_cov_7.0000_3	K00090	8.3e-44
k141_14365_length_9298_cov_7.0000_6	K00093	3.6e-82
k141_5375_length_3991_cov_6.9642_1	K00093	2.8e-51
k141_2299_length_4266_cov_7.0000_1	K00093	2.7e-37
k141_569_length_7964_cov_7.0000_6	K00094	4.6e-26
k141_14365_length_9298_cov_7.0000_6	K00096	3.3e-10
k141_5375_length_3991_cov_6.9642_1	K00096	1e-08
k141_2299_length_4266_cov_7.0000_1	K00096	1.7e-06
k141_569_length_7964_cov_7.0000_6	K00098	4.2e-40
k141_1809_length_4479_cov_7.0000_2	K00098	3.8e-16
k141_8175_length_3831_cov_6.0000_3	K00099	2e-145
k141_2299_length_4266_cov_7.0000_1	K00100	9.7e-108
k141_14365_length_9298_cov_7.0000_6	K00100	1e-59
k141_5375_length_3991_cov_6.9642_1	K00100	4.2e-52
k141_3147_length_14072_cov_8.0000_4	K00111	1.8e-08
k141_10041_length_2969_cov_6.0000_1	K00111	4.5e-08
k141_13948_length_2643_cov_6.0000_2	K00111	1.6e-06
k141_5235_length_12311_cov_8.0000_3	K00112	1.9e-13
k141_13948_length_2643_cov_6.0000_2	K00112	4.5e-08
k141_3147_length_14072_cov_8.0000_4	K00112	8.8e-08
k141_10041_length_2969_cov_6.0000_1	K00112	2.2e-07
k141_569_length_7964_cov_7.0000_6	K00121	5.2e-61
k141_1809_length_4479_cov_7.0000_2	K00121	5.2e-20
k141_14663_length_2452_cov_6.0000_2	K00122	1.9e-32
k141_5291_length_7795_cov_7.0000_3	K00122	6.9e-23
k141_11171_length_10577_cov_7.0000_7	K00122	1.3e-20
k141_8848_length_4488_cov_7.0000_1	K00128	1.3e-123
k141_5375_length_3991_cov_6.9642_1	K00128	1e-28
k141_11147_length_4727_cov_6.0000_3	K00128	2.4e-19
k141_8848_length_4488_cov_7.0000_1	K00129	8.5e-107
k141_5375_length_3991_cov_6.9642_1	K00129	3e-13
k141_8848_length_4488_cov_7.0000_1	K00130	1.2e-69
k141_5375_length_3991_cov_6.9642_1	K00130	1.5e-25
k141_11147_length_4727_cov_6.0000_3	K00130	2.5e-19
k141_8848_length_4488_cov_7.0000_1	K00131	7.9e-50
k141_5375_length_3991_cov_6.9642_1	K00131	3.5e-14
k141_11147_length_4727_cov_6.0000_3	K00131	1.9e-11
k141_5375_length_3991_cov_6.9642_1	K00132	1.1e-168
k141_11147_length_4727_cov_6.0000_3	K00132	2.6e-26
k141_8848_length_4488_cov_7.0000_1	K00132	2.5e-07
k141_13372_length_21614_cov_8.0000_3	K00133	9.6e-78
k141_1590_length_3135_cov_8.0000_5	K00133	2.6e-09
k141_1193_length_3061_cov_8.0000_1	K00133	6.3e-07
k141_1590_length_3135_cov_8.0000_5	K00134	3.4e-101
k141_8848_length_4488_cov_7.0000_1	K00135	1.8e-68
k141_5375_length_3991_cov_6.9642_1	K00135	3.5e-27
k141_11147_length_4727_cov_6.0000_3	K00135	2.8e-12
k141_8848_length_4488_cov_7.0000_1	K00137	4.1e-53
k141_5375_length_3991_cov_6.9642_1	K00137	2.1e-13
k141_8848_length_4488_cov_7.0000_1	K00138	2.7e-35
k141_8848_length_4488_cov_7.0000_1	K00139	3.6e-29
k141_8848_length_4488_cov_7.0000_1	K00140	9.5e-39
k141_5375_length_3991_cov_6.9642_1	K00140	3.9e-12
k141_8848_length_4488_cov_7.0000_1	K00141	2.9e-58
k141_5375_length_3991_cov_6.9642_1	K00141	6e-15
k141_11147_length_4727_cov_6.0000_3	K00141	1.6e-12
k141_1193_length_3061_cov_8.0000_1	K00145	3.3e-64
k141_13372_length_21614_cov_8.0000_3	K00145	2.7e-14
k141_8848_length_4488_cov_7.0000_1	K00146	7.4e-66
k141_5375_length_3991_cov_6.9642_1	K00146	4e-22
k141_11147_length_4727_cov_6.0000_3	K00146	3.2e-13
k141_11147_length_4727_cov_6.0000_3	K00147	4.8e-174
k141_5375_length_3991_cov_6.9642_1	K00147	2.8e-14
k141_8848_length_4488_cov_7.0000_1	K00147	5.9e-09
k141_569_length_7964_cov_7.0000_6	K00148	9.4e-68
k141_1590_length_3135_cov_8.0000_5	K00150	4.9e-27
k141_13372_length_21614_cov_8.0000_3	K00150	1.3e-09
k141_8848_length_4488_cov_7.0000_1	K00151	1.6e-61
k141_5375_length_3991_cov_6.9642_1	K00151	1.7e-12
k141_11147_length_4727_cov_6.0000_3	K00151	6.2e-07
k141_8848_length_4488_cov_7.0000_1	K00152	6.8e-28
k141_569_length_7964_cov_7.0000_6	K00153	2e-47
k141_1809_length_4479_cov_7.0000_2	K00153	2.2e-15
k141_6026_length_10531_cov_8.0000_7	K00156	1.7e-107
k141_6026_length_10531_cov_8.0000_7	K00158	9e-118
k141_1809_length_4479_cov_7.0000_1	K00161	5.2e-06
k141_1809_length_4479_cov_7.0000_1	K00162	4e-10
k141_4531_length_2291_cov_8.0000_1	K00163	3.3e-25
k141_1809_length_4479_cov_7.0000_1	K00163	9.3e-08
k141_9428_length_23717_cov_8.0000_13	K00171	9.9e-08
k141_9428_length_23717_cov_8.0000_13	K00176	4.8e-06
k141_9428_length_23717_cov_8.0000_13	K00196	2.3e-10
k141_9428_length_23717_cov_8.0000_13	K00204	5.6e-07
k141_9428_length_23717_cov_8.0000_13	K00205	4.5e-08
k141_8848_length_4488_cov_7.0000_1	K00206	1.4e-44
k141_5375_length_3991_cov_6.9642_1	K00206	6e-11
k141_13352_length_6064_cov_5.0000_1	K00207	3.6e-30
k141_3383_length_1972_cov_6.0000_2	K00207	1.4e-13
k141_14394_length_2756_cov_6.0000_3	K00208	3.3e-26
k141_2977_length_7707_cov_8.0000_4	K00215	7.4e-68
k141_14394_length_2756_cov_6.0000_3	K00216	1.7e-38
k141_15512_length_5815_cov_5.0000_5	K00216	4.2e-22
k141_14365_length_9298_cov_7.0000_6	K00217	3.7e-79
k141_5375_length_3991_cov_6.9642_1	K00217	5.2e-58
k141_2299_length_4266_cov_7.0000_1	K00217	4.3e-38
k141_14394_length_2756_cov_6.0000_3	K00218	4.9e-14
k141_15512_length_5815_cov_5.0000_5	K00218	1e-08
k141_1809_length_4479_cov_7.0000_2	K00224	2.4e-07
k141_3025_length_4446_cov_7.0000_2	K00226	5.6e-55
k141_13352_length_6064_cov_5.0000_1	K00226	5.8e-51
k141_4196_length_12155_cov_8.0000_1	K00226	8.7e-17
k141_10823_length_2455_cov_5.0000_1	K00226	3.2e-16
k141_3987_length_10121_cov_7.0000_6	K00226	5.5e-06
k141_9532_length_4525_cov_7.0000_1	K00231	6.9e-16
k141_3383_length_1972_cov_6.0000_2	K00231	2.8e-15
k141_11951_length_5837_cov_9.0000_6	K00231	2.6e-14
k141_2763_length_4792_cov_7.0000_2	K00231	4.4e-10
k141_3147_length_14072_cov_8.0000_4	K00231	2.6e-09
k141_10041_length_2969_cov_6.0000_1	K00231	6e-07
k141_13948_length_2643_cov_6.0000_2	K00239	8.1e-133
k141_15667_length_7420_cov_6.0000_6	K00239	7.2e-86
k141_10149_length_1807_cov_6.0000_1	K00239	1.1e-72
k141_3147_length_14072_cov_8.0000_4	K00239	1.4e-09
k141_5235_length_12311_cov_8.0000_3	K00239	1.4e-08
k141_10041_length_2969_cov_6.0000_1	K00239	1.6e-06
k141_3383_length_1972_cov_6.0000_2	K00239	3e-06
k141_10149_length_1807_cov_6.0000_2	K00240	4.8e-70
k141_13948_length_2643_cov_6.0000_2	K00244	7.8e-40
k141_15667_length_7420_cov_6.0000_6	K00244	3e-21
k141_10149_length_1807_cov_6.0000_1	K00244	9.4e-21
k141_10041_length_2969_cov_6.0000_1	K00244	7.9e-12
k141_3383_length_1972_cov_6.0000_2	K00244	1.3e-09
k141_3147_length_14072_cov_8.0000_4	K00244	9e-09
k141_11951_length_5837_cov_9.0000_6	K00244	2.1e-06
k141_5235_length_12311_cov_8.0000_3	K00244	5e-06
k141_10149_length_1807_cov_6.0000_2	K00245	2e-51
k141_3025_length_4446_cov_7.0000_2	K00254	9.5e-92
k141_13352_length_6064_cov_5.0000_1	K00254	1e-36
k141_4196_length_12155_cov_8.0000_1	K00254	9.6e-16
k141_10823_length_2455_cov_5.0000_1	K00254	4.2e-11
k141_891_length_4363_cov_7.0000_1	K00254	8e-06
k141_11441_length_4238_cov_6.0000_2	K00259	2.1e-51
k141_10041_length_2969_cov_6.0000_1	K00259	5.3e-06
k141_10271_length_3380_cov_9.0000_3	K00260	9.4e-72
k141_10271_length_3380_cov_9.0000_3	K00261	2e-78
k141_1936_length_2306_cov_6.0000_3	K00261	5.9e-07
k141_10271_length_3380_cov_9.0000_3	K00262	7.5e-160
k141_10271_length_3380_cov_9.0000_3	K00263	2e-13
k141_1936_length_2306_cov_6.0000_3	K00263	3.7e-06
k141_14164_length_2215_cov_5.0000_1	K00265	0
k141_14462_length_2210_cov_5.0000_1	K00265	2.4e-93
k141_1656_length_4422_cov_7.0000_2	K00265	2.9e-11
k141_3383_length_1972_cov_6.0000_2	K00266	1.1e-177
k141_2048_length_7497_cov_9.0000_1	K00266	8e-42
k141_5235_length_12311_cov_8.0000_3	K00266	4.6e-24
k141_3147_length_14072_cov_8.0000_4	K00266	8.8e-18
k141_10041_length_2969_cov_6.0000_1	K00266	1.2e-16
k141_10731_length_21045_cov_7.0000_15	K00266	1.1e-15
k141_4196_length_12155_cov_8.0000_2	K00266	1.7e-12
k141_11951_length_5837_cov_9.0000_6	K00266	5.4e-10
k141_10271_length_3380_cov_9.0000_3	K00270	1.2e-10
k141_10271_length_3380_cov_9.0000_3	K00271	6.8e-09
k141_1936_length_2306_cov_6.0000_3	K00271	4e-06
k141_11951_length_5837_cov_9.0000_6	K00274	1.5e-15
k141_2763_length_4792_cov_7.0000_2	K00274	4.3e-13
k141_3383_length_1972_cov_6.0000_2	K00274	2e-10
k141_3147_length_14072_cov_8.0000_4	K00274	4.4e-09
k141_10041_length_2969_cov_6.0000_1	K00274	1.5e-07
k141_15667_length_7420_cov_6.0000_6	K00278	1.1e-108
k141_13948_length_2643_cov_6.0000_2	K00278	3.9e-84
k141_10149_length_1807_cov_6.0000_1	K00278	3.9e-36
k141_10041_length_2969_cov_6.0000_1	K00278	2.1e-09
k141_3147_length_14072_cov_8.0000_4	K00278	2e-08
k141_15667_length_7420_cov_6.0000_4	K00282	2.2e-06
k141_3487_length_8434_cov_6.0000_5	K00282	5.7e-06
k141_15667_length_7420_cov_6.0000_4	K00283	2.3e-07
k141_14164_length_2215_cov_5.0000_1	K00284	1.6e-269
k141_14462_length_2210_cov_5.0000_1	K00284	7.3e-83
k141_1656_length_4422_cov_7.0000_2	K00284	5e-08
k141_4196_length_12155_cov_8.0000_2	K00285	1.5e-13
k141_3147_length_14072_cov_8.0000_4	K00285	3e-12
k141_5235_length_12311_cov_8.0000_3	K00285	4.6e-10
k141_3383_length_1972_cov_6.0000_2	K00285	1.9e-08
k141_10041_length_2969_cov_6.0000_1	K00285	1.7e-07
k141_13948_length_2643_cov_6.0000_2	K00285	6e-07
k141_11951_length_5837_cov_9.0000_6	K00285	6.8e-07
k141_10731_length_21045_cov_7.0000_15	K00285	1.8e-06
k141_6395_length_7641_cov_7.0000_5	K00286	3.7e-84
k141_15757_length_12040_cov_9.0000_10	K00286	8.2e-09
k141_8857_length_12422_cov_8.0000_1	K00287	3.9e-58
k141_15098_length_5993_cov_6.0000_4	K00288	5.9e-53
k141_10945_length_2692_cov_8.0000_3	K00288	5.4e-33
k141_11441_length_4238_cov_6.0000_2	K00290	1.7e-06
k141_8848_length_4488_cov_7.0000_1	K00294	7.2e-35
k141_5375_length_3991_cov_6.9642_1	K00294	8.4e-08
k141_15098_length_5993_cov_6.0000_4	K00295	3e-10
k141_14541_length_5143_cov_6.0000_2	K00297	1e-89
k141_4196_length_12155_cov_8.0000_2	K00301	8.6e-14
k141_3147_length_14072_cov_8.0000_4	K00301	2.1e-09
k141_3383_length_1972_cov_6.0000_2	K00301	8e-08
k141_10041_length_2969_cov_6.0000_1	K00301	1.4e-06
k141_1936_length_2306_cov_6.0000_3	K00301	2.7e-06
k141_13948_length_2643_cov_6.0000_2	K00301	7.9e-06
k141_10041_length_2969_cov_6.0000_1	K00302	2.1e-20
k141_5235_length_12311_cov_8.0000_3	K00302	1.9e-16
k141_3383_length_1972_cov_6.0000_2	K00302	2e-12
k141_3147_length_14072_cov_8.0000_4	K00302	2.3e-12
k141_10731_length_21045_cov_7.0000_15	K00302	1.3e-10
k141_4196_length_12155_cov_8.0000_2	K00302	2.5e-10
k141_2763_length_4792_cov_7.0000_2	K00302	3.1e-06
k141_3147_length_14072_cov_8.0000_4	K00303	3.1e-15
k141_4196_length_12155_cov_8.0000_2	K00303	4.9e-11
k141_13948_length_2643_cov_6.0000_2	K00303	2.9e-10
k141_3383_length_1972_cov_6.0000_2	K00303	1.8e-09
k141_10041_length_2969_cov_6.0000_1	K00303	2.1e-09
k141_11951_length_5837_cov_9.0000_6	K00303	5.5e-08
k141_5235_length_12311_cov_8.0000_3	K00303	7.4e-07
k141_4196_length_12155_cov_8.0000_2	K00315	1.8e-06
k141_3147_length_14072_cov_8.0000_4	K00316	1e-06
k141_2763_length_4792_cov_7.0000_2	K00316	2.5e-06
k141_3025_length_4446_cov_7.0000_1	K00317	2.2e-34
k141_3383_length_1972_cov_6.0000_2	K00317	1.1e-13
k141_5235_length_12311_cov_8.0000_3	K00317	3e-10
k141_6584_length_5658_cov_6.0000_1	K00317	1.1e-08
k141_10041_length_2969_cov_6.0000_1	K00317	2.2e-08
k141_11951_length_5837_cov_9.0000_6	K00317	1.2e-06
k141_3147_length_14072_cov_8.0000_4	K00317	3.9e-06
k141_10731_length_21045_cov_7.0000_15	K00322	9.5e-77
k141_10041_length_2969_cov_6.0000_1	K00322	1.8e-59
k141_4196_length_12155_cov_8.0000_2	K00322	5.1e-26
k141_11441_length_4238_cov_6.0000_4	K00322	4.1e-22
k141_11441_length_4238_cov_6.0000_2	K00322	6.8e-15
k141_5235_length_12311_cov_8.0000_3	K00322	2.7e-13
k141_3383_length_1972_cov_6.0000_2	K00322	2.1e-12
k141_3147_length_14072_cov_8.0000_4	K00322	1.2e-08
k141_11441_length_4238_cov_6.0000_4	K00323	1.5e-90
k141_11441_length_4238_cov_6.0000_2	K00323	1.3e-54
k141_11441_length_4238_cov_6.0000_3	K00323	8e-13
k141_11441_length_4238_cov_6.0000_2	K00324	5.4e-129
k141_11441_length_4238_cov_6.0000_4	K00325	3e-179
k141_3025_length_4446_cov_7.0000_1	K00354	9e-61
k141_6584_length_5658_cov_6.0000_1	K00354	1.3e-24
k141_4196_length_12155_cov_8.0000_2	K00360	8.6e-39
k141_10041_length_2969_cov_6.0000_1	K00360	1.9e-20
k141_10731_length_21045_cov_7.0000_15	K00360	1.5e-17
k141_5235_length_12311_cov_8.0000_3	K00360	4.3e-16
k141_3383_length_1972_cov_6.0000_2	K00360	4.1e-10
k141_3147_length_14072_cov_8.0000_4	K00360	6.1e-07
k141_4196_length_12155_cov_8.0000_2	K00362	9.6e-57
k141_10731_length_21045_cov_7.0000_15	K00362	6.2e-31
k141_10041_length_2969_cov_6.0000_1	K00362	1.5e-21
k141_5235_length_12311_cov_8.0000_3	K00362	4e-13
k141_3383_length_1972_cov_6.0000_2	K00362	1.6e-10
k141_3147_length_14072_cov_8.0000_4	K00362	3.5e-07
k141_11951_length_5837_cov_9.0000_6	K00362	4.5e-06
k141_3987_length_10121_cov_7.0000_6	K00364	5.5e-80
k141_10041_length_2969_cov_6.0000_1	K00382	3.2e-122
k141_10731_length_21045_cov_7.0000_15	K00382	8.2e-112
k141_4196_length_12155_cov_8.0000_2	K00382	6.7e-45
k141_3147_length_14072_cov_8.0000_4	K00382	1.6e-28
k141_5235_length_12311_cov_8.0000_3	K00382	6.9e-28
k141_3383_length_1972_cov_6.0000_2	K00382	7.2e-23
k141_5353_length_8263_cov_6.0000_9	K00382	2.5e-08
k141_10731_length_21045_cov_7.0000_15	K00383	2.7e-106
k141_10041_length_2969_cov_6.0000_1	K00383	7.5e-95
k141_4196_length_12155_cov_8.0000_2	K00383	3.8e-41
k141_3147_length_14072_cov_8.0000_4	K00383	3.9e-26
k141_5235_length_12311_cov_8.0000_3	K00383	9.1e-22
k141_3383_length_1972_cov_6.0000_2	K00383	4.7e-14
k141_5235_length_12311_cov_8.0000_3	K00384	9.6e-126
k141_3147_length_14072_cov_8.0000_4	K00384	3.4e-110
k141_3383_length_1972_cov_6.0000_2	K00384	2.7e-34
k141_10041_length_2969_cov_6.0000_1	K00384	1.6e-33
k141_4196_length_12155_cov_8.0000_2	K00384	2.4e-24
k141_10731_length_21045_cov_7.0000_15	K00384	6.2e-21
k141_2048_length_7497_cov_9.0000_1	K00384	1.6e-15
k141_13948_length_2643_cov_6.0000_2	K00384	1e-08
k141_11951_length_5837_cov_9.0000_6	K00384	2.2e-06
k141_9428_length_23717_cov_8.0000_13	K00385	7.4e-08
k141_13948_length_2643_cov_6.0000_2	K00394	2.5e-19
k141_10149_length_1807_cov_6.0000_1	K00394	7.5e-13
k141_15667_length_7420_cov_6.0000_6	K00394	1.3e-07
k141_9428_length_23717_cov_8.0000_13	K00395	1.5e-07
k141_4483_length_22033_cov_8.9933_9	K00459	3.1e-17
k141_3987_length_10121_cov_7.0000_6	K00459	1.8e-15
k141_10823_length_2455_cov_5.0000_1	K00459	5.2e-12
k141_3530_length_11784_cov_7.0000_14	K00459	8e-10
k141_14748_length_5251_cov_7.0000_5	K00459	1.9e-08
k141_3383_length_1972_cov_6.0000_2	K00466	1.4e-10
k141_2763_length_4792_cov_7.0000_2	K00466	5.9e-09
k141_11951_length_5837_cov_9.0000_6	K00466	2.6e-08
k141_3383_length_1972_cov_6.0000_2	K00468	1e-08
k141_11951_length_5837_cov_9.0000_6	K00468	3.9e-07
k141_3383_length_1972_cov_6.0000_2	K00480	3.9e-10
k141_11951_length_5837_cov_9.0000_6	K00480	3.6e-08
k141_3147_length_14072_cov_8.0000_4	K00480	1.6e-07
k141_5235_length_12311_cov_8.0000_3	K00480	3.8e-06
k141_3383_length_1972_cov_6.0000_2	K00481	6e-06
k141_3383_length_1972_cov_6.0000_2	K00486	5.6e-06
k141_11951_length_5837_cov_9.0000_6	K00514	1.1e-12
k141_3383_length_1972_cov_6.0000_2	K00514	3.4e-12
k141_2763_length_4792_cov_7.0000_2	K00514	3e-10
k141_3147_length_14072_cov_8.0000_4	K00514	9.6e-07
k141_10041_length_2969_cov_6.0000_1	K00514	1.9e-06
k141_13352_length_6064_cov_5.0000_2	K00523	6.7e-10
k141_9448_length_15617_cov_8.0000_5	K00525	7.4e-152
k141_9448_length_15617_cov_8.0000_7	K00526	2.8e-94
k141_9448_length_15617_cov_8.0000_5	K00527	2.1e-06
k141_2048_length_7497_cov_9.0000_1	K00528	2.2e-52
k141_13352_length_6064_cov_5.0000_2	K00528	4.2e-18
k141_3383_length_1972_cov_6.0000_2	K00528	5e-07
k141_4196_length_12155_cov_8.0000_2	K00529	1.2e-61
k141_10041_length_2969_cov_6.0000_1	K00529	6.1e-36
k141_10731_length_21045_cov_7.0000_15	K00529	1.2e-31
