gene 	 KO 	 Evalue
k141_11354_length_114906_cov_24.6377_109	K00020	2.1e-06
k141_11207_length_187530_cov_24.7263_149	K00020	3.4e-06
k141_986_length_215998_cov_21.1476_97	K00020	4.8e-06
k141_4738_length_168206_cov_28.0000_38	K00020	9.4e-06
k141_986_length_215998_cov_21.1476_97	K00022	6.1e-79
k141_1364_length_47874_cov_31.9842_41	K00022	9.2e-55
k141_4738_length_168206_cov_28.0000_25	K00022	7.9e-52
k141_1734_length_48549_cov_19.9933_8	K00022	2.6e-30
k141_11207_length_187530_cov_24.7263_184	K00023	6.9e-91
k141_2534_length_138985_cov_20.0742_129	K00023	1.4e-78
k141_827_length_194600_cov_24.9990_70	K00023	2.4e-67
k141_13679_length_149577_cov_25.6655_99	K00023	4.3e-61
k141_10629_length_116010_cov_22.9958_27	K00023	1.1e-60
k141_13679_length_149577_cov_25.6655_100	K00023	4.6e-60
k141_9662_length_40986_cov_31.9751_21	K00023	8.2e-60
k141_13679_length_149577_cov_25.6655_71	K00023	7.1e-59
k141_3296_length_98897_cov_28.0985_11	K00023	2.8e-57
k141_1734_length_48549_cov_19.9933_2	K00023	4.5e-56
k141_1734_length_48549_cov_19.9933_6	K00023	6.9e-55
k141_9035_length_169636_cov_21.3264_137	K00023	4e-51
k141_13679_length_149577_cov_25.6655_77	K00023	2.8e-47
k141_5011_length_95689_cov_28.0790_31	K00023	1.3e-46
k141_9035_length_169636_cov_21.3264_110	K00023	4.4e-46
k141_14451_length_92262_cov_26.5568_35	K00023	8.3e-46
k141_9319_length_15338_cov_22.9472_12	K00023	2.6e-45
k141_10629_length_116010_cov_22.9958_108	K00023	3.7e-44
k141_986_length_215998_cov_21.1476_25	K00023	1.6e-43
k141_986_length_215998_cov_21.1476_27	K00023	1.2e-42
k141_4949_length_166711_cov_28.9966_137	K00023	4.7e-41
k141_2534_length_138985_cov_20.0742_13	K00023	3.4e-39
k141_12002_length_116439_cov_24.9920_56	K00023	5.2e-37
k141_13679_length_149577_cov_25.6655_117	K00023	6.7e-33
k141_10629_length_116010_cov_22.9958_53	K00023	2.5e-32
k141_9035_length_169636_cov_21.3264_142	K00023	1.2e-29
k141_2870_length_73753_cov_30.0088_71	K00023	1.9e-29
k141_11207_length_187530_cov_24.7263_77	K00023	2.1e-29
k141_1734_length_48549_cov_19.9933_51	K00023	2.8e-29
k141_986_length_215998_cov_21.1476_144	K00023	1.9e-22
k141_9312_length_19013_cov_35.9698_8	K00023	3.3e-20
k141_3716_length_37174_cov_20.9881_4	K00023	1.1e-18
k141_10629_length_116010_cov_22.9958_71	K00023	7.3e-16
k141_10629_length_116010_cov_22.9958_38	K00023	1.3e-14
k141_5513_length_107061_cov_28.9922_42	K00023	2.8e-10
k141_2534_length_138985_cov_20.0742_63	K00024	2.3e-95
k141_12522_length_40293_cov_33.1612_6	K00024	2.7e-72
k141_10629_length_116010_cov_22.9958_21	K00024	1.2e-06
k141_9035_length_169636_cov_21.3264_132	K00027	1.9e-214
k141_13016_length_128717_cov_27.1667_38	K00027	2.1e-127
k141_13016_length_128717_cov_27.1667_43	K00027	3.2e-06
k141_9035_length_169636_cov_21.3264_132	K00029	1.1e-214
k141_13016_length_128717_cov_27.1667_38	K00029	7.5e-118
k141_11207_length_187530_cov_24.7263_67	K00030	5.7e-57
k141_6534_length_49656_cov_22.9820_35	K00030	9e-52
k141_11652_length_217357_cov_31.0211_50	K00030	1.1e-46
k141_6534_length_49656_cov_22.9820_35	K00031	5.1e-119
k141_11652_length_217357_cov_31.0211_50	K00031	1.8e-44
k141_11207_length_187530_cov_24.7263_67	K00031	1.7e-42
k141_3208_length_21510_cov_31.6700_8	K00032	9.6e-134
k141_2534_length_138985_cov_20.0742_57	K00032	2.5e-77
k141_13679_length_149577_cov_25.6655_54	K00032	2.7e-59
k141_9662_length_40986_cov_31.9751_31	K00032	1.6e-53
k141_986_length_215998_cov_21.1476_58	K00032	5.4e-38
k141_11207_length_187530_cov_24.7263_149	K00032	2.9e-32
k141_4738_length_168206_cov_28.0000_38	K00032	3.2e-26
k141_11354_length_114906_cov_24.6377_109	K00032	1.6e-07
k141_14419_length_35515_cov_30.9842_2	K00033	2.1e-22
k141_2534_length_138985_cov_20.0742_122	K00033	8.3e-21
k141_2534_length_138985_cov_20.0742_29	K00033	1.2e-14
k141_12687_length_61645_cov_31.9890_27	K00033	8.7e-07
k141_2534_length_138985_cov_20.0742_129	K00034	4.1e-84
k141_10629_length_116010_cov_22.9958_27	K00034	4.4e-83
k141_13679_length_149577_cov_25.6655_100	K00034	1.3e-81
k141_13679_length_149577_cov_25.6655_99	K00034	3e-80
k141_11207_length_187530_cov_24.7263_184	K00034	5.6e-80
k141_1734_length_48549_cov_19.9933_2	K00034	8.6e-80
k141_3296_length_98897_cov_28.0985_11	K00034	5.1e-77
k141_9035_length_169636_cov_21.3264_137	K00034	7.9e-77
k141_9662_length_40986_cov_31.9751_21	K00034	2.2e-76
k141_13679_length_149577_cov_25.6655_71	K00034	9.4e-76
k141_827_length_194600_cov_24.9990_70	K00034	1.3e-73
k141_1734_length_48549_cov_19.9933_6	K00034	3.1e-72
k141_9319_length_15338_cov_22.9472_12	K00034	2.6e-69
k141_5011_length_95689_cov_28.0790_31	K00034	1.1e-66
k141_10629_length_116010_cov_22.9958_108	K00034	8.7e-64
k141_986_length_215998_cov_21.1476_27	K00034	2.5e-63
k141_986_length_215998_cov_21.1476_25	K00034	4.1e-63
k141_9035_length_169636_cov_21.3264_110	K00034	4.9e-63
k141_13679_length_149577_cov_25.6655_77	K00034	1.5e-61
k141_14451_length_92262_cov_26.5568_35	K00034	2.7e-59
k141_4949_length_166711_cov_28.9966_137	K00034	4e-58
k141_12002_length_116439_cov_24.9920_56	K00034	1.1e-54
k141_10629_length_116010_cov_22.9958_53	K00034	1.6e-45
k141_2534_length_138985_cov_20.0742_13	K00034	8.5e-45
k141_13679_length_149577_cov_25.6655_117	K00034	1.1e-42
k141_11207_length_187530_cov_24.7263_77	K00034	1.6e-40
k141_9035_length_169636_cov_21.3264_142	K00034	1.4e-39
k141_1734_length_48549_cov_19.9933_51	K00034	1.9e-39
k141_10629_length_116010_cov_22.9958_71	K00034	3.6e-37
k141_2870_length_73753_cov_30.0088_71	K00034	3.8e-37
k141_986_length_215998_cov_21.1476_144	K00034	1e-33
k141_9312_length_19013_cov_35.9698_8	K00034	2.3e-30
k141_3716_length_37174_cov_20.9881_4	K00034	5e-27
k141_10629_length_116010_cov_22.9958_38	K00034	4.2e-21
k141_5513_length_107061_cov_28.9922_42	K00034	2.7e-17
k141_827_length_194600_cov_24.9990_10	K00034	2.1e-08
k141_9035_length_169636_cov_21.3264_16	K00035	6.5e-22
k141_14451_length_92262_cov_26.5568_59	K00035	4.5e-21
k141_11207_length_187530_cov_24.7263_172	K00035	2.6e-20
k141_4542_length_106784_cov_32.0136_21	K00035	3.9e-20
k141_986_length_215998_cov_21.1476_47	K00035	7.5e-20
k141_14451_length_92262_cov_26.5568_19	K00035	1.1e-18
k141_4054_length_42517_cov_29.9730_22	K00035	1.7e-18
k141_14451_length_92262_cov_26.5568_60	K00035	6.6e-17
k141_9843_length_111632_cov_29.3397_44	K00035	1.5e-14
k141_3716_length_37174_cov_20.9881_18	K00035	2.6e-13
k141_14451_length_92262_cov_26.5568_58	K00035	2.3e-08
k141_1874_length_123723_cov_30.2598_85	K00035	3.6e-08
k141_13016_length_128717_cov_27.1667_79	K00035	5.4e-07
k141_11354_length_114906_cov_24.6377_18	K00036	9.6e-200
k141_13679_length_149577_cov_25.6655_100	K00038	1.7e-75
k141_1734_length_48549_cov_19.9933_2	K00038	4.3e-73
k141_2534_length_138985_cov_20.0742_129	K00038	8.7e-73
k141_11207_length_187530_cov_24.7263_184	K00038	1.3e-72
k141_827_length_194600_cov_24.9990_70	K00038	1.4e-71
k141_13679_length_149577_cov_25.6655_99	K00038	8.4e-69
k141_9319_length_15338_cov_22.9472_12	K00038	1.8e-66
k141_10629_length_116010_cov_22.9958_27	K00038	2.6e-63
k141_1734_length_48549_cov_19.9933_6	K00038	3.8e-61
k141_9662_length_40986_cov_31.9751_21	K00038	1.7e-60
k141_3296_length_98897_cov_28.0985_11	K00038	8.4e-60
k141_9035_length_169636_cov_21.3264_137	K00038	6.3e-59
k141_9035_length_169636_cov_21.3264_110	K00038	5.9e-58
k141_13679_length_149577_cov_25.6655_77	K00038	3.1e-57
k141_13679_length_149577_cov_25.6655_71	K00038	4.7e-57
k141_14451_length_92262_cov_26.5568_35	K00038	4e-56
k141_986_length_215998_cov_21.1476_25	K00038	2.1e-50
k141_12002_length_116439_cov_24.9920_56	K00038	2.1e-50
k141_5011_length_95689_cov_28.0790_31	K00038	2.3e-48
k141_4949_length_166711_cov_28.9966_137	K00038	1.3e-47
k141_986_length_215998_cov_21.1476_27	K00038	3.1e-46
k141_10629_length_116010_cov_22.9958_108	K00038	9.6e-45
k141_2534_length_138985_cov_20.0742_13	K00038	5.6e-43
k141_10629_length_116010_cov_22.9958_53	K00038	6.2e-42
k141_1734_length_48549_cov_19.9933_51	K00038	1.4e-40
k141_13679_length_149577_cov_25.6655_117	K00038	1.4e-39
k141_2870_length_73753_cov_30.0088_71	K00038	1.2e-33
k141_9035_length_169636_cov_21.3264_142	K00038	2.9e-33
k141_11207_length_187530_cov_24.7263_77	K00038	9.4e-33
k141_986_length_215998_cov_21.1476_144	K00038	2.3e-25
k141_10629_length_116010_cov_22.9958_71	K00038	8e-25
k141_3716_length_37174_cov_20.9881_4	K00038	7.5e-24
k141_9312_length_19013_cov_35.9698_8	K00038	7.8e-24
k141_10629_length_116010_cov_22.9958_38	K00038	3.6e-17
k141_5513_length_107061_cov_28.9922_42	K00038	6.1e-11
k141_827_length_194600_cov_24.9990_10	K00038	1.7e-06
k141_12002_length_116439_cov_24.9920_56	K00039	4.5e-117
k141_2534_length_138985_cov_20.0742_13	K00039	5.4e-51
k141_11207_length_187530_cov_24.7263_184	K00039	1.6e-43
k141_13679_length_149577_cov_25.6655_117	K00039	1.7e-43
k141_1734_length_48549_cov_19.9933_6	K00039	1.9e-39
k141_827_length_194600_cov_24.9990_70	K00039	1.9e-38
k141_14451_length_92262_cov_26.5568_35	K00039	2.7e-38
k141_9319_length_15338_cov_22.9472_12	K00039	1.1e-37
k141_2534_length_138985_cov_20.0742_129	K00039	1e-36
k141_13679_length_149577_cov_25.6655_71	K00039	1.7e-35
k141_13679_length_149577_cov_25.6655_99	K00039	7.7e-35
k141_13679_length_149577_cov_25.6655_100	K00039	1.2e-34
k141_1734_length_48549_cov_19.9933_2	K00039	2.6e-34
k141_13679_length_149577_cov_25.6655_77	K00039	1.6e-33
k141_10629_length_116010_cov_22.9958_27	K00039	2.5e-33
k141_3296_length_98897_cov_28.0985_11	K00039	6.6e-32
k141_9035_length_169636_cov_21.3264_137	K00039	9.6e-31
k141_1734_length_48549_cov_19.9933_51	K00039	1.4e-30
k141_10629_length_116010_cov_22.9958_53	K00039	2.3e-30
k141_11207_length_187530_cov_24.7263_77	K00039	2.7e-30
k141_9035_length_169636_cov_21.3264_110	K00039	3.9e-30
k141_2870_length_73753_cov_30.0088_71	K00039	2.6e-29
k141_9662_length_40986_cov_31.9751_21	K00039	1e-26
k141_986_length_215998_cov_21.1476_25	K00039	2.7e-26
k141_9035_length_169636_cov_21.3264_142	K00039	2e-25
k141_3716_length_37174_cov_20.9881_4	K00039	3.4e-25
k141_9312_length_19013_cov_35.9698_8	K00039	1.3e-24
k141_5011_length_95689_cov_28.0790_31	K00039	5.9e-20
k141_986_length_215998_cov_21.1476_27	K00039	8.6e-20
k141_4949_length_166711_cov_28.9966_137	K00039	6.4e-19
k141_10629_length_116010_cov_22.9958_108	K00039	6.8e-17
k141_10629_length_116010_cov_22.9958_38	K00039	4e-10
k141_986_length_215998_cov_21.1476_144	K00039	4.2e-06
k141_2534_length_138985_cov_20.0742_10	K00040	3.8e-200
k141_4738_length_168206_cov_28.0000_141	K00040	1.5e-199
k141_12002_length_116439_cov_24.9920_59	K00040	1.2e-121
k141_2534_length_138985_cov_20.0742_71	K00040	1e-73
k141_235_length_86871_cov_29.1720_24	K00040	1.4e-73
k141_12687_length_61645_cov_31.9890_36	K00040	1.2e-43
k141_2534_length_138985_cov_20.0742_71	K00041	4.1e-196
k141_235_length_86871_cov_29.1720_24	K00041	4e-191
k141_4738_length_168206_cov_28.0000_141	K00041	1e-70
k141_2534_length_138985_cov_20.0742_10	K00041	3.8e-65
k141_12002_length_116439_cov_24.9920_59	K00041	6.2e-47
k141_12687_length_61645_cov_31.9890_36	K00041	2.7e-29
k141_14419_length_35515_cov_30.9842_2	K00042	2.6e-114
k141_2534_length_138985_cov_20.0742_29	K00042	2.6e-72
k141_2534_length_138985_cov_20.0742_122	K00042	1.9e-62
k141_4467_length_72590_cov_27.9916_60	K00042	8.9e-11
k141_2124_length_121219_cov_30.3265_78	K00042	1.1e-10
k141_1734_length_48549_cov_19.9933_8	K00042	1.3e-07
k141_2534_length_138985_cov_20.0742_57	K00042	1.1e-06
k141_11207_length_187530_cov_24.7263_149	K00042	2.5e-06
k141_986_length_215998_cov_21.1476_97	K00042	5.2e-06
k141_13679_length_149577_cov_25.6655_54	K00042	7.2e-06
k141_2614_length_99572_cov_33.9847_43	K00043	1.3e-95
k141_4949_length_166711_cov_28.9966_15	K00043	1.3e-85
k141_13016_length_128717_cov_27.1667_28	K00043	4.1e-82
k141_3296_length_98897_cov_28.0985_59	K00043	7.9e-71
k141_14099_length_67157_cov_24.4346_57	K00043	1e-65
k141_2534_length_138985_cov_20.0742_59	K00043	2e-64
k141_5011_length_95689_cov_28.0790_34	K00043	6.3e-60
k141_5513_length_107061_cov_28.9922_60	K00043	9.5e-59
k141_2614_length_99572_cov_33.9847_78	K00043	6.6e-15
k141_4054_length_42517_cov_29.9730_1	K00043	9.2e-14
k141_13679_length_149577_cov_25.6655_70	K00043	6.2e-09
k141_4738_length_168206_cov_28.0000_141	K00045	3.7e-171
k141_2534_length_138985_cov_20.0742_10	K00045	1.7e-166
k141_12002_length_116439_cov_24.9920_59	K00045	6.6e-120
k141_235_length_86871_cov_29.1720_24	K00045	1.9e-52
k141_2534_length_138985_cov_20.0742_71	K00045	3.4e-49
k141_12687_length_61645_cov_31.9890_36	K00045	5.9e-34
k141_4949_length_166711_cov_28.9966_15	K00048	7.3e-172
k141_2614_length_99572_cov_33.9847_43	K00048	6.2e-110
k141_13016_length_128717_cov_27.1667_28	K00048	5e-89
k141_14099_length_67157_cov_24.4346_57	K00048	3.2e-73
k141_3296_length_98897_cov_28.0985_59	K00048	1.1e-68
k141_2534_length_138985_cov_20.0742_59	K00048	1.2e-52
k141_5011_length_95689_cov_28.0790_34	K00048	2e-45
k141_5513_length_107061_cov_28.9922_60	K00048	9.6e-39
k141_2614_length_99572_cov_33.9847_78	K00048	1.2e-12
k141_4054_length_42517_cov_29.9730_1	K00048	1.2e-06
k141_3208_length_21510_cov_31.6700_8	K00049	5.6e-57
k141_2534_length_138985_cov_20.0742_57	K00049	3.3e-46
k141_13679_length_149577_cov_25.6655_54	K00049	8.4e-29
