gene 	 KO 	 Evalue
k141_22032_7	K00020	4.1e-08
k141_22803_3	K00020	4.3e-06
k141_659_2	K00020	6.6e-06
k141_18549_15	K00022	8.7e-16
k141_18549_14	K00022	1.4e-10
k141_34328_6	K00023	3.5e-77
k141_7276_15	K00023	6.5e-55
k141_46554_9	K00023	6.4e-30
k141_21132_10	K00023	5.6e-25
k141_26186_2	K00023	2.5e-09
k141_18500_17	K00023	6e-09
k141_51202_8	K00024	1.8e-45
k141_39722_1	K00024	9.9e-07
k141_771_11	K00027	3.5e-134
k141_771_11	K00029	1.3e-81
k141_22803_10	K00030	8.2e-50
k141_22803_10	K00031	2.3e-49
k141_22508_8	K00032	1.8e-45
k141_22803_3	K00032	1.1e-21
k141_22803_2	K00032	5.5e-06
k141_56170_5	K00033	1.3e-07
k141_22032_7	K00033	5.2e-07
k141_34328_6	K00034	6.2e-76
k141_7276_15	K00034	2.6e-75
k141_46554_9	K00034	4.7e-34
k141_21132_10	K00034	2.1e-26
k141_18500_17	K00034	4.7e-11
k141_41945_4	K00035	8.5e-17
k141_24594_2	K00035	1.4e-12
k141_15643_6	K00035	9.2e-10
k141_46554_5	K00035	2.2e-09
k141_19543_4	K00035	4.9e-07
k141_37273_9	K00035	2.1e-06
k141_7276_15	K00038	6.1e-72
k141_34328_6	K00038	8.2e-62
k141_21132_10	K00038	5.1e-29
k141_46554_9	K00038	2e-23
k141_18500_17	K00038	5.8e-07
k141_7276_15	K00039	6.9e-39
k141_34328_6	K00039	1.6e-30
k141_21132_10	K00039	3.4e-27
k141_46554_9	K00039	6.4e-19
k141_22032_7	K00042	9e-08
k141_659_5	K00043	1.3e-66
k141_17069_1	K00043	1.3e-44
k141_53453_2	K00043	3.5e-26
k141_14482_3	K00043	1.5e-21
k141_14482_2	K00043	5.6e-16
k141_24400_1	K00043	3.9e-06
k141_659_5	K00048	1.7e-78
k141_17069_1	K00048	9.9e-53
k141_14482_2	K00048	8.3e-21
k141_53453_2	K00048	4.7e-13
k141_14482_3	K00048	1.6e-11
k141_22508_8	K00049	1.7e-28
k141_22803_3	K00049	1.3e-08
k141_22508_8	K00050	2.8e-37
k141_22803_3	K00050	5.9e-22
k141_22803_2	K00050	3.2e-06
k141_22803_10	K00052	6e-152
k141_26186_1	K00055	1.6e-06
k141_56170_5	K00057	3.4e-142
k141_43057_1	K00057	7.5e-10
k141_22032_7	K00057	1.5e-09
k141_31136_2	K00057	1.4e-06
k141_46704_3	K00057	4e-06
k141_22508_8	K00058	7e-65
k141_22803_3	K00058	2.5e-63
k141_22803_2	K00058	5.9e-30
k141_34328_6	K00059	2.1e-93
k141_7276_15	K00059	1.6e-83
k141_46554_9	K00059	4e-39
k141_21132_10	K00059	1.3e-33
k141_18500_17	K00059	2.5e-15
k141_18500_14	K00059	4e-10
k141_56034_3	K00059	3.9e-09
k141_27330_2	K00059	1.3e-07
k141_51331_1	K00059	2.1e-06
k141_26186_2	K00059	3.4e-06
k141_35928_2	K00059	5.4e-06
k141_41346_2	K00064	6.7e-31
k141_38225_3	K00064	1.2e-21
k141_43250_8	K00064	3.8e-19
k141_43250_7	K00064	8.8e-17
k141_19543_7	K00064	6.4e-06
k141_7276_15	K00065	2.7e-74
k141_34328_6	K00065	1.9e-72
k141_46554_9	K00065	6.7e-30
k141_21132_10	K00065	2.5e-27
k141_18500_17	K00065	1.1e-13
k141_18500_14	K00065	8.6e-08
k141_56034_3	K00065	1.5e-06
k141_51331_1	K00065	4.5e-06
k141_18549_15	K00065	8.7e-06
k141_49351_13	K00066	1.8e-58
k141_15643_1	K00066	7.7e-38
k141_42550_2	K00066	1e-35
k141_41945_2	K00066	4.2e-27
k141_38276_3	K00066	5.5e-27
k141_54656_4	K00066	6.3e-27
k141_41945_3	K00066	6.7e-20
k141_42550_1	K00066	2.3e-09
k141_38276_2	K00066	5.8e-07
k141_22032_7	K00066	6e-07
k141_54656_3	K00066	7e-06
k141_24659_5	K00067	3.8e-65
k141_56034_3	K00067	2.2e-22
k141_27330_2	K00067	4.4e-22
k141_18500_17	K00067	4.6e-21
k141_18500_14	K00067	1.2e-18
k141_16994_1	K00067	5.7e-17
k141_35928_2	K00067	1.1e-15
k141_24659_6	K00067	6.4e-13
k141_19099_4	K00067	9.1e-13
k141_22032_3	K00067	8.2e-12
k141_28416_4	K00067	3.5e-10
k141_35928_3	K00067	2.7e-08
k141_19099_6	K00067	3.2e-08
k141_31773_2	K00067	9.3e-08
k141_51331_1	K00067	3.2e-07
k141_34328_6	K00068	1.9e-54
k141_7276_15	K00068	5.3e-51
k141_46554_9	K00068	6.2e-22
k141_21132_10	K00068	1e-20
k141_18500_14	K00068	4.9e-09
k141_56034_3	K00068	2.5e-07
k141_18500_17	K00068	9.9e-07
k141_18549_15	K00074	4.6e-23
k141_18549_14	K00074	7.1e-20
k141_56170_5	K00074	4.9e-08
k141_22032_7	K00074	1.2e-06
k141_43057_1	K00074	1.8e-06
k141_39722_1	K00074	1e-05
k141_47705_4	K00075	5.4e-52
k141_47705_6	K00075	1.7e-28
k141_47705_5	K00075	8.2e-27
k141_31136_2	K00077	1.1e-72
k141_36518_2	K00077	5.7e-41
k141_43057_1	K00077	1.3e-09
k141_56170_5	K00077	2e-08
k141_22032_7	K00077	2.6e-06
k141_46554_5	K00078	6.9e-23
k141_41945_4	K00078	3e-08
k141_15643_6	K00078	2.9e-07
k141_7276_15	K00079	2.3e-14
k141_46554_9	K00079	2.1e-09
k141_34328_6	K00079	1.7e-06
k141_7276_15	K00084	4.2e-15
k141_46554_9	K00084	9.1e-07
k141_659_5	K00086	9.1e-89
k141_17069_1	K00086	2.3e-63
k141_53453_2	K00086	9.4e-32
k141_14482_2	K00086	6.3e-23
k141_14482_3	K00086	8.7e-21
k141_27519_4	K00087	7.8e-240
k141_38689_10	K00088	1.6e-202
k141_534_2	K00088	3e-81
k141_4052_7	K00088	3.4e-13
k141_51878_1	K00088	2.2e-09
k141_8397_3	K00088	5.9e-08
k141_29609_4	K00088	1.2e-07
k141_22508_8	K00090	6.1e-47
k141_22803_3	K00090	5.7e-28
k141_22803_2	K00090	8.6e-09
k141_659_5	K00093	2.2e-59
k141_17069_1	K00093	1.4e-38
k141_53453_2	K00093	9.9e-15
k141_14482_3	K00093	1.6e-13
k141_14482_2	K00093	2.5e-09
k141_24400_1	K00096	8.1e-14
k141_659_5	K00096	2.9e-09
k141_14482_2	K00096	8.3e-09
k141_53453_2	K00096	8.3e-08
k141_17069_1	K00096	5.9e-07
k141_4528_6	K00097	7.1e-86
k141_4528_7	K00097	5.9e-19
k141_50577_2	K00099	1.1e-81
k141_50577_1	K00099	1e-44
k141_14482_3	K00100	1.6e-70
k141_53453_2	K00100	8.7e-64
k141_659_5	K00100	1.9e-58
k141_14482_2	K00100	1.8e-49
k141_17069_1	K00100	3e-41
k141_14482_4	K00100	2.7e-12
k141_29609_4	K00101	3e-67
k141_40504_11	K00101	3.9e-08
k141_38689_10	K00101	1.9e-07
k141_47705_6	K00102	7.8e-06
k141_47705_6	K00104	3.1e-10
k141_27519_4	K00106	6e-54
k141_27519_3	K00106	4.7e-16
k141_40490_3	K00108	1.5e-06
k141_40490_3	K00111	2e-09
k141_9955_1	K00111	2.7e-07
k141_54841_2	K00111	1e-06
k141_3722_8	K00111	3.3e-06
k141_659_2	K00111	4.1e-06
k141_20148_2	K00112	2.1e-12
k141_1744_4	K00112	4.6e-12
k141_46234_5	K00112	2.6e-09
k141_9955_1	K00112	2.4e-08
k141_32828_2	K00112	2.6e-08
k141_40490_3	K00112	2.8e-08
k141_21754_2	K00112	2.5e-07
k141_20148_9	K00113	2.3e-08
k141_26186_1	K00121	1.2e-08
k141_22508_8	K00122	4.5e-27
k141_22803_3	K00122	2.7e-17
k141_29445_3	K00123	1.7e-34
k141_57853_9	K00123	1.9e-30
k141_20148_9	K00123	1.7e-07
k141_38157_7	K00124	7.4e-18
k141_21754_1	K00124	1.3e-11
k141_20148_15	K00124	1.6e-08
k141_20698_1	K00124	1.8e-08
k141_36310_15	K00124	4.4e-08
k141_27628_5	K00124	1.1e-07
k141_30494_3	K00124	5.9e-07
k141_54608_2	K00124	6.1e-06
k141_20148_9	K00125	1.3e-06
k141_20698_1	K00125	5.2e-06
k141_54608_2	K00125	6.9e-06
k141_55008_10	K00128	2.5e-110
k141_5111_1	K00128	3.1e-76
k141_5111_3	K00128	8.5e-40
k141_57751_2	K00128	2.3e-14
k141_55008_10	K00129	6.2e-83
k141_5111_1	K00129	1.1e-42
k141_5111_3	K00129	4.8e-25
k141_5111_1	K00130	3.8e-82
k141_55008_10	K00130	2.9e-62
k141_5111_3	K00130	7.9e-37
k141_57751_2	K00130	2.9e-15
k141_5111_1	K00131	1.7e-108
k141_5111_3	K00131	6.3e-66
k141_55008_10	K00131	9.3e-49
k141_57751_2	K00131	9.3e-11
k141_57751_2	K00132	5.3e-18
k141_5111_1	K00132	8.8e-16
k141_55008_10	K00132	1.4e-10
k141_57751_1	K00133	4.1e-23
k141_39593_4	K00133	8e-20
k141_39593_2	K00133	7e-15
k141_39593_3	K00133	1.2e-14
k141_31773_2	K00133	9.3e-08
k141_53354_2	K00134	3.2e-59
k141_53354_1	K00134	1.8e-56
k141_5111_1	K00135	2.9e-79
k141_55008_10	K00135	3.1e-64
k141_5111_3	K00135	3.2e-42
k141_57751_2	K00135	2.5e-13
k141_5111_1	K00137	8.8e-62
k141_55008_10	K00137	2.1e-46
k141_5111_3	K00137	2e-24
k141_57751_2	K00137	6.2e-06
k141_5111_1	K00138	7.6e-49
k141_55008_10	K00138	2.6e-28
k141_5111_3	K00138	3.1e-21
k141_5111_1	K00139	1.1e-31
k141_55008_10	K00139	2.9e-27
k141_5111_3	K00139	4.6e-21
k141_5111_1	K00140	1.3e-63
k141_55008_10	K00140	1.8e-33
k141_5111_3	K00140	3e-26
k141_57751_2	K00140	1.3e-07
k141_5111_1	K00141	1.8e-66
k141_55008_10	K00141	2.2e-50
k141_5111_3	K00141	1.2e-36
k141_57751_2	K00141	1.4e-08
k141_57751_1	K00145	1.2e-144
k141_39593_2	K00145	1.1e-07
k141_5111_1	K00146	1.5e-70
k141_55008_10	K00146	5.4e-58
k141_5111_3	K00146	3.7e-34
k141_57751_2	K00146	1.9e-07
k141_57751_2	K00147	1.6e-166
k141_57751_3	K00147	1.7e-10
k141_5111_1	K00147	6.1e-10
k141_53354_1	K00150	1.1e-16
k141_53354_2	K00150	1.6e-13
k141_37273_9	K00150	7.6e-09
k141_5111_1	K00151	1.9e-64
k141_55008_10	K00151	9.9e-48
k141_5111_3	K00151	2.1e-31
k141_5111_1	K00152	1.4e-28
k141_5111_3	K00152	1.9e-26
k141_55008_10	K00152	3.4e-24
k141_26186_1	K00153	4.1e-07
k141_22803_6	K00156	1.6e-108
k141_20940_1	K00156	2e-85
k141_28416_1	K00156	5.6e-38
k141_22803_6	K00158	6.9e-122
k141_20940_1	K00158	7.3e-85
k141_28416_1	K00158	2.8e-51
k141_22803_5	K00158	5.9e-07
k141_55492_10	K00161	3e-17
k141_24664_2	K00161	8e-13
k141_31748_12	K00161	8.4e-06
k141_55492_11	K00162	1.3e-36
k141_29429_3	K00162	2.6e-13
k141_24664_1	K00162	3.4e-08
k141_40561_5	K00162	4e-06
k141_55492_10	K00163	4.2e-33
k141_24664_2	K00163	3.8e-11
k141_55492_11	K00163	1.6e-06
k141_55492_10	K00166	1.2e-11
k141_24664_2	K00166	2e-08
k141_55492_11	K00167	1.8e-26
k141_29429_3	K00167	3.9e-09
k141_39063_6	K00169	7.9e-48
k141_39063_5	K00169	6e-23
k141_17473_8	K00169	1.1e-17
k141_29429_3	K00169	1.2e-07
k141_55492_11	K00169	2.1e-06
k141_17473_8	K00170	2.3e-08
k141_20148_15	K00171	7.3e-16
k141_38157_7	K00171	1.5e-13
k141_54608_2	K00171	8.2e-13
k141_20698_1	K00171	2.5e-11
k141_30494_3	K00171	4.1e-11
k141_36310_15	K00171	7.5e-11
k141_20148_9	K00171	4.4e-10
k141_24272_1	K00171	1.3e-09
k141_51118_6	K00171	6.5e-09
k141_40504_11	K00171	9.8e-09
k141_37299_1	K00171	3.9e-08
k141_39063_6	K00171	4e-08
k141_29445_4	K00171	6.5e-08
k141_7310_6	K00171	9e-08
k141_1791_4	K00171	1e-07
k141_27628_5	K00171	5.2e-07
k141_58979_5	K00171	8.2e-07
k141_39063_6	K00172	1.4e-29
k141_24272_2	K00172	1.5e-19
k141_20148_15	K00172	2.5e-09
k141_38157_7	K00172	7e-09
k141_30494_3	K00172	2.6e-08
k141_36310_15	K00172	2.7e-08
k141_54608_2	K00172	3.4e-08
k141_51118_6	K00172	5.3e-08
k141_20698_1	K00172	5.2e-07
k141_29445_4	K00172	5.6e-07
k141_40504_11	K00172	8.3e-07
k141_20148_9	K00172	1.7e-06
k141_27628_5	K00172	6e-06
k141_37299_1	K00172	6.9e-06
k141_1791_4	K00172	7.5e-06
k141_17473_8	K00174	5.2e-24
k141_39063_6	K00174	4.1e-21
k141_24272_2	K00174	4.7e-18
k141_39063_5	K00174	1e-10
k141_55492_11	K00174	1.2e-07
k141_29429_3	K00174	2e-06
k141_17473_8	K00175	1e-11
k141_22803_6	K00175	6.5e-08
k141_20940_1	K00175	5e-07
k141_36310_15	K00176	2.3e-11
k141_30494_3	K00176	3.2e-11
k141_40504_11	K00176	4.3e-11
k141_20148_15	K00176	8.1e-11
k141_38157_7	K00176	2.3e-10
k141_20698_1	K00176	9.9e-10
k141_51118_6	K00176	3.4e-09
k141_1791_4	K00176	4.2e-09
k141_20148_9	K00176	2e-08
k141_54608_2	K00176	6.1e-08
k141_58979_5	K00176	1.2e-07
k141_27628_5	K00176	2.2e-07
k141_29445_4	K00176	4.2e-06
k141_24272_1	K00176	7.5e-06
k141_7310_6	K00176	8.2e-06
k141_24272_2	K00177	1.9e-33
k141_39063_6	K00177	2.2e-10
k141_38157_7	K00184	3.8e-19
k141_27628_5	K00184	7.6e-07
k141_21754_1	K00184	3.8e-06
k141_40504_11	K00184	4.4e-06
k141_20148_15	K00184	6.7e-06
k141_39063_6	K00186	2.3e-31
k141_17473_8	K00186	3.8e-21
k141_39063_5	K00186	1.6e-19
k141_29429_3	K00186	9.7e-09
k141_55492_11	K00186	4.5e-06
k141_24272_2	K00187	4.6e-17
k141_20148_15	K00188	8e-13
k141_1791_4	K00188	5.2e-12
k141_20698_1	K00188	6.8e-10
k141_30494_3	K00188	1.4e-09
k141_20148_9	K00188	1.9e-09
k141_37299_1	K00188	4.6e-09
k141_36310_15	K00188	5e-09
k141_51118_6	K00188	4.2e-08
k141_58979_5	K00188	8.8e-08
k141_27628_5	K00188	2e-07
k141_38157_7	K00188	7.8e-07
k141_54608_2	K00188	1.4e-06
k141_57853_9	K00188	9.5e-06
k141_24272_2	K00189	1.2e-09
k141_39063_6	K00189	3.9e-09
k141_20148_9	K00192	9.3e-07
k141_18698_3	K00192	1.8e-06
k141_38157_7	K00196	1.7e-24
k141_21754_1	K00196	4.3e-15
k141_36310_15	K00196	5.6e-15
k141_30494_3	K00196	4.7e-14
k141_20148_15	K00196	1.1e-13
k141_54608_2	K00196	3.6e-11
k141_18262_3	K00196	2.4e-10
k141_20698_1	K00196	6.2e-10
k141_40504_11	K00196	9e-10
k141_27628_5	K00196	5.3e-09
k141_51118_6	K00196	1.8e-08
k141_18698_1	K00196	6.5e-08
k141_14556_4	K00196	7.4e-08
k141_7310_6	K00196	8.5e-08
k141_37299_1	K00196	1.7e-07
k141_20148_9	K00196	1e-06
k141_29445_4	K00196	1.7e-06
k141_24272_1	K00196	3.7e-06
k141_1791_4	K00196	8.4e-06
k141_18698_3	K00198	4.3e-55
k141_18698_4	K00198	5.8e-41
k141_18698_5	K00198	7.7e-35
k141_36310_10	K00198	3.2e-17
k141_18698_2	K00198	1.4e-14
k141_6558_11	K00200	5.2e-06
k141_40504_10	K00202	3e-23
k141_20148_15	K00204	1.2e-16
k141_38157_7	K00204	1.6e-15
k141_20698_1	K00204	1.2e-12
k141_54608_2	K00204	3e-12
k141_51118_6	K00204	6.1e-12
k141_27628_5	K00204	5.5e-11
k141_36310_15	K00204	9.3e-11
k141_30494_3	K00204	1.7e-10
k141_37299_1	K00204	3.4e-10
k141_24272_1	K00204	1.2e-08
k141_7310_6	K00204	2.6e-08
k141_40504_11	K00204	4.7e-08
k141_1791_4	K00204	7.7e-08
k141_29445_4	K00204	1.1e-07
k141_18262_3	K00204	1.2e-07
k141_20148_9	K00204	3.2e-07
k141_14556_4	K00204	1e-06
k141_38157_7	K00205	4.3e-13
k141_20148_15	K00205	1.1e-12
k141_36310_15	K00205	8.9e-10
k141_20698_1	K00205	1.2e-09
k141_57853_9	K00205	1.5e-09
k141_20148_9	K00205	1.5e-09
k141_54608_2	K00205	3.1e-09
k141_27628_5	K00205	4.6e-09
k141_30494_3	K00205	8.3e-09
k141_40504_11	K00205	1.8e-08
k141_1791_4	K00205	1.8e-08
k141_51118_6	K00205	3.9e-08
k141_18262_3	K00205	7.8e-08
k141_14556_4	K00205	8.7e-07
k141_29445_3	K00205	1.4e-06
k141_29445_4	K00205	3.9e-06
k141_58979_5	K00205	4.2e-06
k141_7310_6	K00205	6.2e-06
k141_5111_1	K00206	3.6e-64
k141_5111_3	K00206	3.1e-41
k141_55008_10	K00206	2.5e-36
k141_659_2	K00207	2e-52
k141_57853_7	K00207	4.4e-25
k141_32953_12	K00207	2.3e-20
k141_34328_6	K00208	3.6e-23
k141_7276_15	K00208	1.4e-20
k141_21132_10	K00208	2.1e-06
k141_46554_9	K00208	7e-06
k141_46554_5	K00214	6.8e-08
k141_20712_13	K00215	1.6e-89
k141_31773_2	K00215	1.4e-07
k141_37273_9	K00215	4.3e-06
k141_34328_6	K00216	2.5e-48
k141_7276_15	K00216	6.6e-46
k141_46554_9	K00216	1.8e-24
k141_21132_10	K00216	3.9e-24
k141_18500_17	K00216	2.3e-08
k141_659_5	K00217	3.8e-64
k141_17069_1	K00217	1.1e-42
k141_14482_2	K00217	2.9e-13
k141_14482_3	K00217	1.1e-10
k141_7276_15	K00218	5.2e-15
k141_46554_9	K00218	5.9e-12
k141_34328_6	K00218	4.7e-11
k141_27628_12	K00220	9.3e-81
k141_22032_7	K00220	9.6e-06
k141_32953_12	K00226	7e-43
k141_32953_11	K00226	6.5e-09
k141_58437_1	K00226	1.1e-06
k141_38689_10	K00226	2.1e-06
k141_26236_1	K00230	1.1e-39
k141_20148_20	K00230	3.2e-14
k141_51118_5	K00230	3.5e-08
k141_3722_8	K00231	7.6e-12
k141_659_2	K00231	3e-11
k141_57853_7	K00231	2.3e-10
k141_54841_2	K00231	6.8e-09
k141_20148_2	K00231	7e-09
k141_21754_2	K00231	4e-07
k141_46234_5	K00231	9.7e-07
k141_9955_1	K00231	1.3e-06
k141_21842_21	K00232	9.5e-14
k141_1744_4	K00239	1.3e-161
k141_32828_2	K00239	3.8e-113
k141_40490_3	K00239	1.7e-09
k141_21754_2	K00239	3.1e-09
k141_9955_1	K00239	4.2e-09
k141_20148_2	K00239	3.5e-08
k141_54841_2	K00239	1.4e-07
k141_46234_5	K00239	1.6e-06
k141_659_2	K00239	2.2e-06
k141_1744_3	K00240	8e-18
k141_20148_9	K00240	1.8e-06
k141_32828_2	K00244	7.7e-61
k141_1744_4	K00244	2.6e-53
k141_20148_2	K00244	1.4e-16
k141_46234_5	K00244	1.1e-15
k141_40490_3	K00244	1.8e-14
k141_21754_2	K00244	2.2e-10
k141_54841_2	K00244	3.7e-10
k141_9955_1	K00244	1.5e-09
k141_659_2	K00244	1.7e-06
k141_3722_8	K00244	2.1e-06
k141_1744_3	K00245	6.7e-10
k141_27519_3	K00245	7.5e-06
k141_21842_21	K00248	6.8e-146
k141_21842_18	K00248	7.1e-78
k141_21842_21	K00249	4.4e-119
k141_21842_18	K00249	4.2e-80
k141_21842_21	K00252	3.1e-87
k141_21842_18	K00252	2.6e-44
k141_21842_21	K00253	9.5e-113
k141_21842_18	K00253	4e-66
k141_32953_12	K00254	2.8e-23
k141_29609_4	K00254	1.7e-07
k141_58437_1	K00254	2.4e-07
k141_24664_4	K00254	1.7e-06
k141_40504_11	K00254	5.5e-06
k141_21842_21	K00255	6.3e-57
k141_21842_18	K00255	1.2e-23
k141_21842_21	K00257	8.1e-79
k141_21842_18	K00257	5.6e-49
k141_659_2	K00259	9.1e-09
k141_54841_2	K00259	3.8e-07
k141_39722_2	K00259	1.9e-06
k141_771_11	K00259	2.1e-06
k141_19185_5	K00260	5.2e-98
k141_19185_5	K00261	3.5e-110
k141_19185_5	K00262	5.6e-194
k141_659_2	K00262	9.3e-06
k141_19185_5	K00263	1.1e-19
k141_40504_11	K00265	5.6e-127
k141_40504_12	K00265	3.9e-21
k141_40504_10	K00265	1.1e-13
k141_659_2	K00266	2.9e-192
k141_57853_7	K00266	4.1e-118
k141_9955_1	K00266	3e-27
k141_21754_2	K00266	1.6e-16
k141_54841_2	K00266	7.3e-10
k141_46234_5	K00266	2e-08
k141_20148_2	K00266	3.9e-06
k141_57853_8	K00266	5.6e-06
k141_19185_5	K00270	2.3e-12
k141_39722_1	K00270	9.5e-07
k141_19185_5	K00271	9.6e-16
k141_21754_2	K00273	5e-07
k141_3722_8	K00274	7.8e-15
k141_659_2	K00274	6.8e-11
k141_21754_2	K00274	3.7e-08
k141_1744_4	K00274	1.6e-07
k141_54841_2	K00274	9.9e-07
k141_46234_5	K00274	1.9e-06
k141_20148_2	K00274	2.2e-06
k141_55931_2	K00274	2.3e-06
k141_57853_7	K00274	5e-06
k141_57853_11	K00275	2.6e-08
k141_32828_2	K00278	8.7e-155
k141_1744_4	K00278	2.6e-126
k141_40490_3	K00278	1.2e-08
k141_9955_1	K00278	5.9e-07
k141_46234_5	K00278	3.6e-06
k141_21754_2	K00278	3.6e-06
k141_11727_7	K00282	1.3e-07
k141_39168_5	K00282	1.7e-06
k141_49243_3	K00283	7e-07
k141_40504_11	K00284	1.4e-82
k141_40504_10	K00284	6e-10
k141_40504_12	K00284	7e-06
k141_21754_2	K00285	1.4e-11
k141_659_2	K00285	2.7e-10
k141_46234_5	K00285	3.2e-10
k141_9955_1	K00285	4.2e-10
k141_20148_2	K00285	4e-09
k141_40490_3	K00285	9.6e-07
k141_1744_4	K00285	2.2e-06
k141_57853_7	K00285	8.4e-06
k141_54841_2	K00285	9.2e-06
k141_54196_2	K00286	4e-85
k141_46704_3	K00286	5.9e-73
k141_54196_1	K00286	3.5e-16
k141_27628_12	K00286	2.4e-09
k141_56170_5	K00286	3.5e-09
k141_31136_2	K00286	3.9e-09
k141_22032_7	K00286	4.4e-07
k141_58269_3	K00287	4.3e-63
k141_56118_3	K00288	2.9e-119
k141_659_6	K00288	1.3e-34
k141_56118_2	K00288	6.7e-32
k141_56118_1	K00288	1.2e-21
k141_50573_4	K00288	1.1e-15
k141_43998_20	K00290	1.8e-31
k141_39168_1	K00290	1.1e-08
k141_5111_1	K00294	4.6e-60
k141_55008_10	K00294	3.8e-36
k141_5111_3	K00294	2.6e-17
k141_56118_1	K00295	1.8e-06
k141_659_6	K00295	9.1e-06
k141_43057_1	K00296	4.2e-09
k141_38157_2	K00297	3.8e-101
k141_53453_1	K00299	8.1e-08
k141_23923_5	K00299	4.3e-06
k141_18549_15	K00300	6.9e-07
k141_21754_2	K00301	1.9e-08
k141_9955_1	K00301	2.1e-08
k141_46234_5	K00301	2.7e-07
k141_40490_3	K00301	1.4e-06
k141_659_2	K00301	3.8e-06
k141_9955_1	K00302	1.3e-21
k141_659_2	K00302	7.1e-15
k141_21754_2	K00302	9.1e-15
k141_54841_2	K00302	6.3e-14
k141_57853_7	K00302	2.4e-10
k141_32828_2	K00302	6.7e-08
k141_20148_2	K00302	7.4e-08
k141_14831_4	K00302	9.2e-07
k141_1744_4	K00302	3.4e-06
k141_9955_1	K00303	1.4e-12
k141_40490_3	K00303	3.4e-12
k141_46234_5	K00303	7.3e-11
k141_21754_2	K00303	2.5e-09
k141_20148_2	K00303	4.7e-08
k141_659_2	K00303	5.8e-08
k141_32828_2	K00303	1.1e-07
k141_54841_2	K00303	2.5e-07
k141_3722_8	K00303	9.5e-06
k141_40490_3	K00309	2.2e-06
k141_54841_2	K00317	3.5e-94
k141_659_2	K00317	3e-13
k141_22182_9	K00317	1.4e-06
k141_21754_2	K00322	7.9e-26
k141_9955_1	K00322	4.6e-17
k141_659_2	K00322	2.4e-14
k141_54841_2	K00322	1.2e-12
k141_20148_2	K00322	1.4e-08
k141_3722_8	K00322	2.7e-07
k141_54841_2	K00354	5.7e-87
k141_22182_9	K00354	2.4e-15
k141_53453_1	K00355	9.9e-08
k141_21754_2	K00360	2e-62
k141_54841_2	K00360	7.9e-18
k141_9955_1	K00360	4.8e-13
k141_659_2	K00360	1.2e-12
k141_20148_2	K00360	6.2e-08
k141_1744_4	K00360	4.8e-07
k141_40490_3	K00360	5.8e-06
k141_57853_7	K00360	7e-06
k141_21754_2	K00362	2.2e-118
k141_9955_1	K00362	6e-18
k141_54841_2	K00362	4.6e-14
k141_659_2	K00362	1.1e-13
k141_1744_4	K00362	7.7e-08
k141_20148_2	K00362	1.1e-07
k141_14831_4	K00362	2.2e-07
k141_57853_7	K00362	1e-06
k141_38689_10	K00364	1.6e-82
k141_534_2	K00364	1.3e-10
