gene 	 KO 	 Evalue
k141_50906_10	K00079	5.2e-07
k141_41951_14	K00079	6e-07
k141_25914_1	K00082	5.1e-49
k141_53265_13	K00084	5.7e-14
k141_39190_20	K00084	9.1e-11
k141_44710_9	K00084	3.8e-09
k141_54973_5	K00084	2.6e-08
k141_11273_7	K00084	5e-08
k141_14594_10	K00084	5.5e-08
k141_41951_14	K00084	1.7e-07
k141_36777_3	K00084	5.4e-07
k141_58623_9	K00084	6.9e-07
k141_41158_30	K00084	9.3e-07
k141_50906_10	K00084	3.4e-06
k141_9559_31	K00084	9.1e-06
k141_40924_16	K00086	1.7e-137
k141_33433_17	K00086	1.1e-119
k141_14594_29	K00086	6.2e-109
k141_35673_15	K00086	2.9e-90
k141_9559_40	K00086	4.9e-41
k141_39080_20	K00086	1.4e-15
k141_5360_3	K00086	1.3e-10
k141_35758_18	K00087	8.9e-282
k141_10985_20	K00087	1.7e-111
k141_10985_19	K00087	8.2e-78
k141_14027_31	K00088	1.3e-145
k141_44441_12	K00088	7.1e-78
k141_14027_30	K00088	1.1e-48
k141_50712_6	K00088	6.6e-11
k141_29598_15	K00088	8e-09
k141_47426_6	K00088	7.6e-08
k141_17858_30	K00088	7.8e-08
k141_40302_20	K00090	2.5e-148
k141_11273_5	K00090	2.5e-78
k141_12581_15	K00090	3.5e-53
k141_52545_4	K00090	8.8e-49
k141_26532_5	K00090	2.5e-33
k141_15776_16	K00090	2.6e-32
k141_40924_16	K00093	2.7e-114
k141_33433_17	K00093	2.1e-87
k141_14594_29	K00093	3.7e-70
k141_35673_15	K00093	1e-62
k141_9559_40	K00093	4.8e-18
k141_39080_20	K00093	1.4e-08
k141_5360_3	K00093	3.1e-07
k141_27355_29	K00094	3.1e-171
k141_45893_10	K00094	3.1e-59
k141_33012_7	K00094	8.2e-51
k141_17858_19	K00094	5.9e-48
k141_15294_12	K00094	7.6e-45
k141_9559_47	K00094	8.9e-45
k141_11619_24	K00094	1.3e-35
k141_29242_2	K00094	4.8e-30
k141_37602_31	K00094	5.8e-29
k141_44710_4	K00094	8.4e-23
k141_44710_8	K00094	1.3e-22
k141_41057_20	K00094	1.5e-17
k141_26611_2	K00094	6.1e-14
k141_45893_8	K00094	3.5e-13
k141_45893_7	K00094	4.9e-12
k141_44710_7	K00094	5.4e-12
k141_10018_14	K00094	2.2e-10
k141_12075_14	K00094	1e-09
k141_51487_3	K00094	1.5e-08
k141_39080_20	K00096	5.2e-30
k141_14808_3	K00096	7.5e-23
k141_5360_3	K00096	3e-17
k141_40924_16	K00096	8e-10
k141_33433_17	K00096	2e-09
k141_32771_24	K00096	1e-07
k141_32771_25	K00096	1.8e-07
k141_35673_15	K00096	3.2e-07
k141_14594_29	K00096	3.9e-06
k141_9559_40	K00096	4.6e-06
k141_4198_12	K00097	2.6e-133
k141_45893_10	K00098	3.1e-76
k141_44710_8	K00098	1.4e-69
k141_27355_29	K00098	2.4e-66
k141_17858_19	K00098	6.8e-65
k141_33012_7	K00098	1.5e-62
k141_15294_12	K00098	6.8e-62
k141_9559_47	K00098	2.3e-51
k141_11619_24	K00098	3.1e-41
k141_44710_7	K00098	1.5e-38
k141_29242_2	K00098	2.8e-36
k141_37602_31	K00098	1.7e-29
k141_44710_4	K00098	7.3e-27
k141_45893_8	K00098	2.6e-23
k141_41057_20	K00098	8.5e-22
k141_26611_2	K00098	1.6e-19
k141_51487_3	K00098	2.5e-15
k141_45893_7	K00098	2.6e-14
k141_10018_14	K00098	1.3e-11
k141_12075_14	K00098	2.2e-09
k141_39065_23	K00098	3e-08
k141_37602_30	K00098	4.7e-07
k141_10955_2	K00098	7.8e-06
k141_31430_21	K00099	3e-164
k141_9559_40	K00100	5.3e-101
k141_40924_16	K00100	2.7e-75
k141_14594_29	K00100	3.1e-61
k141_33433_17	K00100	2.8e-59
k141_35673_15	K00100	9.2e-52
k141_9559_39	K00100	1.5e-09
k141_39080_20	K00100	2e-09
k141_5360_3	K00100	1.8e-08
k141_17858_30	K00101	8.9e-161
k141_36546_30	K00101	1.1e-06
k141_12348_29	K00102	2.3e-82
k141_11273_25	K00102	4.9e-66
k141_50906_9	K00102	5.9e-22
k141_50906_8	K00102	1.5e-19
k141_12348_27	K00102	2.6e-19
k141_12348_30	K00102	4.4e-14
k141_44582_13	K00102	8.4e-06
k141_12348_29	K00104	2.4e-139
k141_11273_25	K00104	2.3e-82
k141_12348_27	K00104	1.8e-32
k141_50906_8	K00104	1.7e-30
k141_50906_9	K00104	1e-26
k141_12348_30	K00104	2.2e-19
k141_41951_10	K00104	8.2e-18
k141_44582_13	K00104	2.8e-06
k141_12351_7	K00105	1e-88
k141_10955_16	K00105	4.6e-34
k141_11273_10	K00105	1.2e-06
k141_35758_18	K00106	7.3e-47
k141_10985_20	K00106	1.2e-26
k141_35758_16	K00106	1e-18
k141_10985_19	K00106	1.6e-18
k141_35758_17	K00106	3.8e-11
k141_38129_6	K00108	2.7e-163
k141_10784_13	K00108	6.5e-37
k141_1169_7	K00108	6.2e-09
k141_11273_10	K00108	5.7e-07
k141_5714_2	K00109	2.3e-105
k141_10955_16	K00109	1.6e-06
k141_12351_7	K00111	2.5e-142
k141_10955_16	K00111	2.8e-88
k141_5714_2	K00111	1e-31
k141_20052_3	K00111	9.3e-16
k141_5408_28	K00111	8.8e-13
k141_11273_10	K00111	4.6e-12
k141_10955_17	K00111	1e-11
k141_1169_7	K00111	3.2e-10
k141_2290_21	K00111	3e-09
k141_5552_16	K00111	1e-08
k141_5360_6	K00111	2.7e-07
k141_5360_17	K00111	2.5e-06
k141_5492_6	K00111	7.3e-06
k141_10955_19	K00112	1.7e-83
k141_10955_20	K00112	2.3e-17
k141_11273_10	K00112	1.7e-11
k141_27445_40	K00112	4.6e-11
k141_1169_7	K00112	1.1e-10
k141_5360_6	K00112	2.4e-09
k141_5552_16	K00112	5.2e-09
k141_10050_6	K00112	1.7e-07
k141_37478_11	K00112	1.8e-07
k141_37602_66	K00112	6e-07
k141_5555_38	K00112	1.3e-06
k141_5360_17	K00112	3.4e-06
k141_35758_3	K00112	4.5e-06
k141_37863_40	K00112	4.8e-06
k141_10955_21	K00113	1.3e-143
k141_12348_26	K00113	5.8e-43
k141_37478_13	K00113	1.3e-32
k141_44582_12	K00113	4.5e-24
k141_44582_13	K00113	2e-14
k141_38129_2	K00113	2.3e-13
k141_47363_4	K00113	3e-11
k141_52545_8	K00113	1.4e-07
k141_18878_5	K00113	1.3e-06
k141_5555_29	K00114	5.9e-110
k141_37071_8	K00114	1.7e-39
k141_38129_6	K00115	2.8e-49
k141_10784_13	K00115	4.8e-16
k141_12263_32	K00116	2e-93
k141_12263_31	K00116	2.9e-44
k141_12263_30	K00116	1.7e-38
k141_5714_2	K00116	5.6e-24
k141_2290_21	K00116	2.7e-07
k141_5555_29	K00117	9e-268
k141_37071_8	K00117	7.8e-11
k141_29242_2	K00121	1.7e-182
k141_11619_24	K00121	9.9e-62
k141_17858_19	K00121	2.1e-58
k141_45893_10	K00121	2.4e-57
k141_27355_29	K00121	3.1e-52
k141_15294_12	K00121	1.3e-51
k141_33012_7	K00121	1.6e-50
k141_9559_47	K00121	7.1e-37
k141_44710_4	K00121	1.4e-34
k141_26611_2	K00121	1.6e-31
k141_37602_31	K00121	9.5e-31
