gene 	 KO 	 Evalue
k113_7674_length_66920_cov_12.9975_14	K00020	1e-11
k113_33632_length_77730_cov_15.0000_6	K00020	8.9e-10
k113_655_length_15549_cov_10.0000_16	K00020	2.7e-09
k113_40253_length_91202_cov_14.0000_29	K00020	8.9e-07
k113_9326_length_35007_cov_9.9964_5	K00020	2.1e-06
k113_16338_length_54049_cov_13.9631_42	K00023	3e-79
k113_34355_length_10673_cov_14.0000_5	K00023	2.1e-33
k113_48390_length_133014_cov_14.0000_52	K00023	3.7e-19
k113_32153_length_84453_cov_15.0000_7	K00023	1.1e-17
k113_13511_length_22650_cov_12.0000_8	K00023	8.4e-16
k113_1069_length_37467_cov_12.0000_11	K00024	1.2e-91
k113_9823_length_17146_cov_10.9918_16	K00024	3.4e-69
k113_35410_length_17002_cov_10.0000_8	K00027	2.8e-186
k113_42888_length_99663_cov_15.0000_12	K00027	5.1e-180
k113_35410_length_17002_cov_10.0000_8	K00029	7.5e-245
k113_42888_length_99663_cov_15.0000_12	K00029	4.3e-238
k113_44008_length_14455_cov_11.0000_1	K00030	1.6e-42
k113_44008_length_14455_cov_11.0000_1	K00031	4.3e-45
k113_33632_length_77730_cov_15.0000_6	K00032	3.6e-62
k113_25092_length_18301_cov_12.0000_2	K00033	4e-23
k113_31955_length_49127_cov_13.6742_21	K00033	2.7e-06
k113_16338_length_54049_cov_13.9631_42	K00034	1.4e-72
k113_34355_length_10673_cov_14.0000_5	K00034	7.4e-40
k113_32153_length_84453_cov_15.0000_7	K00034	1.9e-38
k113_13511_length_22650_cov_12.0000_8	K00034	2.6e-34
k113_48390_length_133014_cov_14.0000_52	K00034	1.5e-27
k113_8500_length_6714_cov_14.9703_1	K00034	6.7e-09
k113_9326_length_35007_cov_9.9964_2	K00035	8.1e-11
k113_16338_length_54049_cov_13.9631_42	K00038	1.4e-63
k113_34355_length_10673_cov_14.0000_5	K00038	1.9e-36
k113_32153_length_84453_cov_15.0000_7	K00038	5.7e-30
k113_13511_length_22650_cov_12.0000_8	K00038	3.6e-25
k113_48390_length_133014_cov_14.0000_52	K00038	1.5e-23
k113_8500_length_6714_cov_14.9703_1	K00038	4.6e-06
k113_34355_length_10673_cov_14.0000_5	K00039	1.2e-37
k113_16338_length_54049_cov_13.9631_42	K00039	6.8e-29
k113_48390_length_133014_cov_14.0000_52	K00039	4.4e-20
k113_32153_length_84453_cov_15.0000_7	K00039	6e-06
k113_25092_length_18301_cov_12.0000_2	K00042	2.8e-103
k113_655_length_15549_cov_10.0000_16	K00042	5.7e-09
k113_7674_length_66920_cov_12.9975_14	K00042	6.9e-09
k113_31955_length_49127_cov_13.6742_21	K00042	8.6e-08
k113_33632_length_77730_cov_15.0000_6	K00042	4.2e-07
k113_9326_length_35007_cov_9.9964_5	K00042	2.3e-06
k113_42719_length_82208_cov_9.9985_31	K00043	1.2e-58
k113_7674_length_66920_cov_12.9975_27	K00043	1.2e-49
k113_9260_length_49770_cov_9.9949_3	K00043	2.2e-35
k113_33632_length_77730_cov_15.0000_15	K00043	2e-12
k113_42719_length_82208_cov_9.9985_31	K00048	1.4e-55
k113_7674_length_66920_cov_12.9975_27	K00048	2.2e-41
k113_9260_length_49770_cov_9.9949_3	K00048	8.5e-32
k113_33632_length_77730_cov_15.0000_6	K00049	2.2e-37
k113_33632_length_77730_cov_15.0000_6	K00050	5.7e-59
k113_44008_length_14455_cov_11.0000_1	K00052	5.6e-139
k113_7674_length_66920_cov_12.9975_14	K00053	3.9e-155
k113_31955_length_49127_cov_13.6742_21	K00053	1.3e-07
k113_31955_length_49127_cov_13.6742_21	K00057	3e-10
k113_40253_length_91202_cov_14.0000_29	K00057	9.8e-08
k113_655_length_15549_cov_10.0000_16	K00057	1.4e-07
k113_7674_length_66920_cov_12.9975_14	K00057	3.9e-06
k113_33632_length_77730_cov_15.0000_6	K00058	2.2e-94
k113_7674_length_66920_cov_12.9975_14	K00058	2.3e-06
k113_16338_length_54049_cov_13.9631_42	K00059	4.2e-93
k113_34355_length_10673_cov_14.0000_5	K00059	7.1e-50
k113_32153_length_84453_cov_15.0000_7	K00059	3.2e-46
k113_13511_length_22650_cov_12.0000_8	K00059	5e-40
k113_48390_length_133014_cov_14.0000_52	K00059	1.7e-33
k113_8500_length_6714_cov_14.9703_1	K00059	9.8e-13
k113_10870_length_15674_cov_15.0000_13	K00059	1.1e-07
k113_19688_length_9561_cov_11.0000_5	K00060	5.8e-07
k113_28222_length_33225_cov_11.9841_22	K00060	4.3e-06
k113_28222_length_33225_cov_11.9841_25	K00060	4.6e-06
k113_33632_length_77730_cov_15.0000_27	K00060	5.4e-06
k113_43192_length_45830_cov_11.0000_27	K00064	4.3e-37
k113_43192_length_45830_cov_11.0000_26	K00064	3.6e-23
k113_16338_length_54049_cov_13.9631_42	K00065	6.4e-75
k113_34355_length_10673_cov_14.0000_5	K00065	7.8e-44
k113_32153_length_84453_cov_15.0000_7	K00065	4.9e-33
k113_13511_length_22650_cov_12.0000_8	K00065	3.6e-30
k113_48390_length_133014_cov_14.0000_52	K00065	3.6e-27
k113_8500_length_6714_cov_14.9703_1	K00065	3.5e-11
k113_7674_length_66920_cov_12.9975_3	K00065	1.8e-06
k113_9326_length_35007_cov_9.9964_5	K00066	8.8e-44
k113_10398_length_51162_cov_11.0000_2	K00066	2.3e-06
k113_12162_length_14815_cov_11.0000_13	K00067	3.3e-93
k113_12162_length_14815_cov_11.0000_9	K00067	3e-27
k113_8500_length_6714_cov_14.9703_1	K00067	2.9e-25
k113_10870_length_15674_cov_15.0000_13	K00067	1e-21
k113_42888_length_99663_cov_15.0000_39	K00067	2e-18
k113_29338_length_6134_cov_11.0000_2	K00067	7e-09
k113_3404_length_18061_cov_9.9930_7	K00067	2.6e-08
k113_16338_length_54049_cov_13.9631_42	K00068	8.6e-53
k113_34355_length_10673_cov_14.0000_5	K00068	2.6e-29
k113_32153_length_84453_cov_15.0000_7	K00068	8.2e-18
k113_48390_length_133014_cov_14.0000_52	K00068	3.8e-14
k113_13511_length_22650_cov_12.0000_8	K00068	3.2e-12
k113_8500_length_6714_cov_14.9703_1	K00068	4.1e-06
k113_31955_length_49127_cov_13.6742_21	K00074	1.2e-07
k113_25092_length_18301_cov_12.0000_2	K00074	1.2e-06
k113_27708_length_19140_cov_14.0000_5	K00075	1.6e-105
k113_42719_length_82208_cov_9.9985_61	K00075	3.3e-10
k113_16338_length_54049_cov_13.9631_8	K00077	3.3e-66
k113_655_length_15549_cov_10.0000_16	K00077	8.7e-09
k113_40253_length_91202_cov_14.0000_29	K00077	2.4e-08
k113_31955_length_49127_cov_13.6742_21	K00077	3.5e-07
k113_25092_length_18301_cov_12.0000_2	K00077	5.2e-07
k113_16338_length_54049_cov_13.9631_42	K00079	1.2e-10
k113_23788_length_54262_cov_14.0000_29	K00082	3.1e-41
k113_33632_length_77730_cov_15.0000_7	K00082	7.7e-29
k113_16338_length_54049_cov_13.9631_42	K00084	1.1e-11
k113_42719_length_82208_cov_9.9985_31	K00086	2e-82
k113_7674_length_66920_cov_12.9975_27	K00086	5.8e-58
k113_9260_length_49770_cov_9.9949_3	K00086	4.2e-43
k113_7674_length_66920_cov_12.9975_23	K00088	3.9e-211
k113_15599_length_15051_cov_15.8541_10	K00088	7.2e-82
k113_40253_length_91202_cov_14.0000_84	K00088	3.7e-16
k113_42888_length_99663_cov_15.0000_71	K00088	1.1e-10
k113_33632_length_77730_cov_15.0000_46	K00088	7.9e-07
k113_33632_length_77730_cov_15.0000_6	K00090	1.1e-74
k113_42719_length_82208_cov_9.9985_31	K00093	4.7e-45
k113_7674_length_66920_cov_12.9975_27	K00093	4.7e-22
k113_9260_length_49770_cov_9.9949_3	K00093	7.9e-22
k113_33632_length_77730_cov_15.0000_15	K00096	2e-22
k113_7674_length_66920_cov_12.9975_27	K00096	3.8e-10
k113_9260_length_49770_cov_9.9949_3	K00096	3.5e-07
k113_42719_length_82208_cov_9.9985_31	K00096	5.8e-06
k113_15571_length_32991_cov_15.0000_2	K00098	4.1e-07
k113_19688_length_9561_cov_11.0000_5	K00098	1.2e-06
k113_7674_length_66920_cov_12.9975_42	K00099	1.6e-154
k113_7674_length_66920_cov_12.9975_27	K00100	2.3e-114
k113_42719_length_82208_cov_9.9985_31	K00100	6.4e-76
k113_9260_length_49770_cov_9.9949_3	K00100	3.9e-33
k113_7674_length_66920_cov_12.9975_23	K00101	2.6e-07
k113_42719_length_82208_cov_9.9985_61	K00102	1e-101
k113_40253_length_91202_cov_14.0000_53	K00102	6.3e-53
k113_42719_length_82208_cov_9.9985_61	K00103	8.4e-07
k113_42719_length_82208_cov_9.9985_61	K00104	1.1e-114
k113_40253_length_91202_cov_14.0000_53	K00104	1.6e-74
k113_23788_length_54262_cov_14.0000_14	K00105	9.6e-96
k113_42719_length_82208_cov_9.9985_47	K00105	1.9e-09
k113_42719_length_82208_cov_9.9985_56	K00105	2.7e-09
k113_33632_length_77730_cov_15.0000_66	K00105	8.5e-09
k113_30921_length_23413_cov_15.9818_15	K00105	9.5e-09
k113_32022_length_23974_cov_12.1462_8	K00105	1.9e-08
k113_29858_length_26581_cov_10.0000_14	K00105	3.2e-08
k113_3513_length_55402_cov_13.0000_43	K00105	7.8e-08
k113_10398_length_51162_cov_11.0000_3	K00105	1.8e-07
k113_3513_length_55402_cov_13.0000_17	K00105	4.5e-07
k113_13511_length_22650_cov_12.0000_6	K00105	5.7e-07
k113_22655_length_44693_cov_12.0000_18	K00105	6.1e-07
k113_6470_length_30795_cov_11.0000_12	K00105	1.7e-06
k113_13511_length_22650_cov_12.0000_15	K00105	2.1e-06
k113_23788_length_54262_cov_14.0000_18	K00105	2.5e-06
k113_32022_length_23974_cov_12.1462_16	K00105	2.5e-06
k113_22655_length_44693_cov_12.0000_40	K00105	3.7e-06
k113_42719_length_82208_cov_9.9985_38	K00105	3.7e-06
k113_43192_length_45830_cov_11.0000_35	K00105	7.7e-06
k113_3566_length_6772_cov_12.0000_5	K00105	9.2e-06
k113_25092_length_18301_cov_12.0000_9	K00108	1.7e-12
k113_25092_length_18301_cov_12.0000_8	K00108	4.2e-11
k113_6470_length_30795_cov_11.0000_19	K00108	1.1e-10
k113_6470_length_30795_cov_11.0000_13	K00108	1.4e-10
k113_22655_length_44693_cov_12.0000_18	K00108	2.4e-10
k113_29858_length_26581_cov_10.0000_14	K00108	2.6e-10
k113_23788_length_54262_cov_14.0000_18	K00108	4.1e-10
k113_9326_length_35007_cov_9.9964_16	K00108	6.5e-10
k113_1069_length_37467_cov_12.0000_3	K00108	1e-09
k113_27965_length_26447_cov_13.0000_4	K00108	1.3e-09
k113_9260_length_49770_cov_9.9949_40	K00108	1.6e-09
k113_3513_length_55402_cov_13.0000_27	K00108	2.4e-09
k113_9326_length_35007_cov_9.9964_9	K00108	2.7e-09
k113_33632_length_77730_cov_15.0000_3	K00108	3.5e-09
k113_42719_length_82208_cov_9.9985_3	K00108	3.8e-09
k113_29858_length_26581_cov_10.0000_6	K00108	8e-09
k113_42719_length_82208_cov_9.9985_47	K00108	1.3e-08
k113_20435_length_41785_cov_14.3888_5	K00108	2.1e-08
k113_37021_length_23878_cov_8.0000_7	K00108	4.3e-08
k113_28222_length_33225_cov_11.9841_25	K00108	5.1e-08
k113_6470_length_30795_cov_11.0000_4	K00108	5.6e-08
k113_18654_length_11041_cov_9.9885_7	K00108	6.5e-08
k113_6470_length_30795_cov_11.0000_5	K00108	9.8e-08
k113_6470_length_30795_cov_11.0000_18	K00108	1e-07
k113_2178_length_49555_cov_13.0000_29	K00108	1.1e-07
k113_6470_length_30795_cov_11.0000_12	K00108	1.2e-07
k113_9260_length_49770_cov_9.9949_41	K00108	3e-07
k113_4813_length_30893_cov_13.0000_14	K00108	3.4e-07
k113_3404_length_18061_cov_9.9930_6	K00108	3.9e-07
k113_13511_length_22650_cov_12.0000_6	K00108	4.7e-07
k113_41758_length_21585_cov_11.0000_11	K00108	5.2e-07
k113_3566_length_6772_cov_12.0000_5	K00108	5.2e-07
k113_4813_length_30893_cov_13.0000_15	K00108	7.5e-07
k113_32022_length_23974_cov_12.1462_8	K00108	8e-07
k113_9672_length_21770_cov_12.0000_6	K00108	1.2e-06
k113_37021_length_23878_cov_8.0000_12	K00108	1.3e-06
k113_37021_length_23878_cov_8.0000_11	K00108	1.5e-06
k113_33632_length_77730_cov_15.0000_72	K00108	2.9e-06
k113_43192_length_45830_cov_11.0000_35	K00108	3.5e-06
k113_26494_length_7239_cov_10.9607_2	K00108	3.7e-06
k113_20435_length_41785_cov_14.3888_28	K00108	4.5e-06
k113_28222_length_33225_cov_11.9841_22	K00108	5.5e-06
k113_30921_length_23413_cov_15.9818_15	K00108	5.7e-06
k113_20435_length_41785_cov_14.3888_27	K00108	5.9e-06
k113_10398_length_51162_cov_11.0000_3	K00108	7e-06
k113_20435_length_41785_cov_14.3888_2	K00108	8.9e-06
k113_1215_length_23005_cov_13.1370_15	K00108	9e-06
k113_23788_length_54262_cov_14.0000_14	K00111	5.9e-149
k113_30921_length_23413_cov_15.9818_15	K00111	2.5e-16
k113_42719_length_82208_cov_9.9985_47	K00111	4.1e-16
k113_32022_length_23974_cov_12.1462_8	K00111	6.3e-16
k113_32022_length_23974_cov_12.1462_16	K00111	7.8e-16
k113_42719_length_82208_cov_9.9985_38	K00111	1.8e-15
k113_23788_length_54262_cov_14.0000_18	K00111	3.3e-15
k113_6470_length_30795_cov_11.0000_12	K00111	1.6e-14
k113_42719_length_82208_cov_9.9985_56	K00111	2.7e-14
k113_33632_length_77730_cov_15.0000_59	K00111	3.6e-14
k113_10398_length_51162_cov_11.0000_3	K00111	5.8e-14
k113_9326_length_35007_cov_9.9964_9	K00111	9.3e-14
k113_13511_length_22650_cov_12.0000_6	K00111	1.2e-13
k113_10870_length_15674_cov_15.0000_9	K00111	6.3e-13
k113_29858_length_26581_cov_10.0000_14	K00111	7.4e-13
k113_3513_length_55402_cov_13.0000_17	K00111	8.5e-13
k113_25092_length_18301_cov_12.0000_9	K00111	1.7e-12
k113_28766_length_5903_cov_11.0000_2	K00111	4.1e-12
k113_3566_length_6772_cov_12.0000_5	K00111	1.8e-11
k113_13511_length_22650_cov_12.0000_15	K00111	2.2e-11
k113_26511_length_12805_cov_12.9868_4	K00111	2.4e-11
k113_33632_length_77730_cov_15.0000_66	K00111	3e-11
k113_6470_length_30795_cov_11.0000_4	K00111	3.2e-11
k113_37021_length_23878_cov_8.0000_7	K00111	3.3e-11
k113_6470_length_30795_cov_11.0000_5	K00111	3.9e-11
k113_20435_length_41785_cov_14.3888_28	K00111	5.3e-11
k113_28222_length_33225_cov_11.9841_22	K00111	6.6e-11
k113_42719_length_82208_cov_9.9985_41	K00111	6.6e-11
k113_1215_length_23005_cov_13.1370_15	K00111	7.7e-11
k113_6470_length_30795_cov_11.0000_18	K00111	1.3e-10
k113_9260_length_49770_cov_9.9949_40	K00111	1.5e-10
k113_9326_length_35007_cov_9.9964_8	K00111	1.5e-10
k113_3513_length_55402_cov_13.0000_43	K00111	1.5e-10
k113_6470_length_30795_cov_11.0000_19	K00111	2e-10
k113_23259_length_19048_cov_11.9919_12	K00111	2e-10
k113_4813_length_30893_cov_13.0000_8	K00111	3.8e-10
k113_25092_length_18301_cov_12.0000_8	K00111	6e-10
k113_20435_length_41785_cov_14.3888_27	K00111	8.6e-10
k113_43192_length_45830_cov_11.0000_35	K00111	8.9e-10
k113_4813_length_30893_cov_13.0000_14	K00111	1.2e-09
k113_9326_length_35007_cov_9.9964_7	K00111	1.3e-09
k113_29858_length_26581_cov_10.0000_11	K00111	1.6e-09
k113_28222_length_33225_cov_11.9841_25	K00111	1.6e-09
k113_20435_length_41785_cov_14.3888_5	K00111	2.1e-09
k113_6470_length_30795_cov_11.0000_13	K00111	2.3e-09
k113_22655_length_44693_cov_12.0000_18	K00111	2.4e-09
k113_42719_length_82208_cov_9.9985_3	K00111	2.7e-09
k113_32153_length_84453_cov_15.0000_43	K00111	2.8e-09
k113_37021_length_23878_cov_8.0000_11	K00111	2.9e-09
k113_49327_length_26524_cov_10.0000_2	K00111	3.2e-09
k113_33632_length_77730_cov_15.0000_3	K00111	3.5e-09
k113_9326_length_35007_cov_9.9964_16	K00111	4.2e-09
k113_20435_length_41785_cov_14.3888_2	K00111	4.2e-09
k113_13511_length_22650_cov_12.0000_16	K00111	4.7e-09
k113_9326_length_35007_cov_9.9964_17	K00111	1.3e-08
k113_19688_length_9561_cov_11.0000_5	K00111	1.4e-08
k113_3513_length_55402_cov_13.0000_4	K00111	2.1e-08
k113_9260_length_49770_cov_9.9949_41	K00111	4.4e-08
k113_6470_length_30795_cov_11.0000_25	K00111	5.1e-08
k113_27965_length_26447_cov_13.0000_4	K00111	5.8e-08
k113_29858_length_26581_cov_10.0000_6	K00111	1e-07
k113_37021_length_23878_cov_8.0000_1	K00111	1.1e-07
k113_3513_length_55402_cov_13.0000_15	K00111	2e-07
k113_1069_length_37467_cov_12.0000_3	K00111	2.5e-07
k113_33632_length_77730_cov_15.0000_72	K00111	2.8e-07
k113_22655_length_44693_cov_12.0000_40	K00111	3e-07
k113_26494_length_7239_cov_10.9607_2	K00111	3.3e-07
k113_3403_length_40708_cov_13.2649_3	K00111	3.6e-07
k113_33632_length_77730_cov_15.0000_27	K00111	1.5e-06
k113_37021_length_23878_cov_8.0000_12	K00111	1.8e-06
k113_4813_length_30893_cov_13.0000_15	K00111	2.5e-06
k113_3513_length_55402_cov_13.0000_27	K00111	4.7e-06
k113_1069_length_37467_cov_12.0000_19	K00111	7.7e-06
k113_36967_length_64428_cov_15.0000_46	K00111	9.6e-06
k113_29858_length_26581_cov_10.0000_14	K00112	8.5e-20
k113_13511_length_22650_cov_12.0000_6	K00112	2.1e-18
k113_10398_length_51162_cov_11.0000_3	K00112	3.8e-18
k113_33632_length_77730_cov_15.0000_72	K00112	4.5e-18
k113_32022_length_23974_cov_12.1462_16	K00112	5.5e-18
k113_6470_length_30795_cov_11.0000_4	K00112	3.9e-17
k113_30921_length_23413_cov_15.9818_15	K00112	5e-17
k113_37021_length_23878_cov_8.0000_7	K00112	5.6e-17
k113_6470_length_30795_cov_11.0000_5	K00112	9.6e-17
k113_3404_length_18061_cov_9.9930_6	K00112	1e-16
k113_32153_length_84453_cov_15.0000_43	K00112	5.3e-16
k113_23788_length_54262_cov_14.0000_18	K00112	5.9e-16
k113_9260_length_49770_cov_9.9949_40	K00112	7.8e-16
k113_9326_length_35007_cov_9.9964_9	K00112	9.9e-16
k113_6470_length_30795_cov_11.0000_18	K00112	4.6e-15
k113_42719_length_82208_cov_9.9985_56	K00112	6.1e-15
k113_42719_length_82208_cov_9.9985_38	K00112	6.6e-15
k113_37021_length_23878_cov_8.0000_4	K00112	9.8e-15
k113_26511_length_12805_cov_12.9868_4	K00112	1.8e-14
k113_20435_length_41785_cov_14.3888_2	K00112	2e-14
k113_32022_length_23974_cov_12.1462_8	K00112	2.6e-14
k113_3403_length_40708_cov_13.2649_3	K00112	4.5e-14
k113_3513_length_55402_cov_13.0000_17	K00112	5.9e-14
k113_6470_length_30795_cov_11.0000_12	K00112	8.6e-14
k113_9326_length_35007_cov_9.9964_16	K00112	1.1e-13
k113_10870_length_15674_cov_15.0000_9	K00112	2.2e-13
k113_28222_length_33225_cov_11.9841_22	K00112	2.3e-13
k113_20435_length_41785_cov_14.3888_27	K00112	3.5e-13
k113_1215_length_23005_cov_13.1370_15	K00112	5e-13
k113_42719_length_82208_cov_9.9985_47	K00112	6.1e-13
k113_20435_length_41785_cov_14.3888_28	K00112	7.4e-13
k113_33632_length_77730_cov_15.0000_66	K00112	1.2e-12
k113_28222_length_33225_cov_11.9841_25	K00112	1.5e-12
k113_29858_length_26581_cov_10.0000_11	K00112	2e-12
k113_3566_length_6772_cov_12.0000_5	K00112	2.6e-12
k113_23259_length_19048_cov_11.9919_12	K00112	2.9e-12
k113_6470_length_30795_cov_11.0000_19	K00112	3.5e-12
k113_42719_length_82208_cov_9.9985_41	K00112	5e-12
k113_43192_length_45830_cov_11.0000_35	K00112	6.4e-12
k113_4813_length_30893_cov_13.0000_14	K00112	8.9e-12
k113_3513_length_55402_cov_13.0000_15	K00112	9.5e-12
k113_1069_length_37467_cov_12.0000_25	K00112	2.1e-11
k113_9326_length_35007_cov_9.9964_17	K00112	2.5e-11
k113_37021_length_23878_cov_8.0000_11	K00112	4.6e-11
k113_33632_length_77730_cov_15.0000_3	K00112	5.5e-11
k113_37021_length_23878_cov_8.0000_12	K00112	5.5e-11
k113_37021_length_23878_cov_8.0000_1	K00112	6.1e-11
k113_1069_length_37467_cov_12.0000_3	K00112	8e-11
k113_9326_length_35007_cov_9.9964_7	K00112	1.6e-10
k113_2178_length_49555_cov_13.0000_29	K00112	2e-10
k113_22655_length_44693_cov_12.0000_18	K00112	2.1e-10
k113_26494_length_7239_cov_10.9607_2	K00112	2.1e-10
k113_20435_length_41785_cov_14.3888_26	K00112	2.5e-10
k113_4813_length_30893_cov_13.0000_8	K00112	2.7e-10
k113_9326_length_35007_cov_9.9964_8	K00112	5.9e-10
k113_29858_length_26581_cov_10.0000_6	K00112	6.6e-10
k113_49327_length_26524_cov_10.0000_2	K00112	7.6e-10
k113_25092_length_18301_cov_12.0000_9	K00112	9e-10
k113_9260_length_49770_cov_9.9949_41	K00112	1.1e-09
k113_3513_length_55402_cov_13.0000_4	K00112	1.4e-09
k113_13511_length_22650_cov_12.0000_16	K00112	1.6e-09
k113_9672_length_21770_cov_12.0000_6	K00112	1.6e-09
k113_1069_length_37467_cov_12.0000_19	K00112	3e-09
k113_13511_length_22650_cov_12.0000_15	K00112	3.2e-09
k113_20435_length_41785_cov_14.3888_5	K00112	3.6e-09
k113_28766_length_5903_cov_11.0000_2	K00112	4.4e-09
k113_19688_length_9561_cov_11.0000_5	K00112	7.2e-09
k113_6470_length_30795_cov_11.0000_13	K00112	9.8e-09
k113_3575_length_17277_cov_14.0000_1	K00112	1.1e-08
k113_27965_length_26447_cov_13.0000_4	K00112	1.1e-08
k113_22655_length_44693_cov_12.0000_40	K00112	6.9e-08
k113_12821_length_26640_cov_13.0000_9	K00112	9.1e-08
k113_4813_length_30893_cov_13.0000_15	K00112	9.4e-08
k113_25092_length_18301_cov_12.0000_8	K00112	1.1e-07
k113_18654_length_11041_cov_9.9885_7	K00112	1.2e-07
k113_41758_length_21585_cov_11.0000_11	K00112	2.9e-07
k113_3513_length_55402_cov_13.0000_43	K00112	3.1e-07
k113_3513_length_55402_cov_13.0000_27	K00112	3.9e-07
k113_6470_length_30795_cov_11.0000_25	K00112	4.2e-07
k113_36967_length_64428_cov_15.0000_46	K00112	1e-06
k113_12137_length_3585_cov_8.9516_2	K00112	3.4e-06
k113_40253_length_91202_cov_14.0000_53	K00113	1e-29
k113_18107_length_9033_cov_10.0000_2	K00113	2.8e-29
k113_3404_length_18061_cov_9.9930_14	K00113	2.6e-06
k113_2057_length_17842_cov_10.9921_8	K00113	3.9e-06
k113_48390_length_133014_cov_14.0000_15	K00114	6.2e-27
k113_29858_length_26581_cov_10.0000_14	K00116	5.3e-06
k113_48390_length_133014_cov_14.0000_15	K00117	2.9e-06
k113_33632_length_77730_cov_15.0000_6	K00122	3.5e-40
k113_40098_length_15705_cov_12.0000_6	K00123	2e-242
k113_9672_length_21770_cov_12.0000_9	K00123	6.5e-216
k113_15571_length_32991_cov_15.0000_23	K00123	1.7e-146
k113_27708_length_19140_cov_14.0000_11	K00123	3.4e-89
k113_3513_length_55402_cov_13.0000_13	K00123	1.2e-84
k113_33153_length_7153_cov_11.0000_4	K00123	1.2e-76
k113_3513_length_55402_cov_13.0000_1	K00123	1.1e-73
k113_42719_length_82208_cov_9.9985_45	K00123	2.3e-73
k113_42719_length_82208_cov_9.9985_53	K00123	4.2e-66
k113_48572_length_31293_cov_16.0000_5	K00123	5.1e-66
k113_41881_length_6001_cov_14.0000_3	K00123	1.5e-56
k113_2178_length_49555_cov_13.0000_26	K00123	5.6e-49
k113_2057_length_17842_cov_10.9921_8	K00123	2.9e-22
k113_28766_length_5903_cov_11.0000_4	K00123	1.6e-08
k113_40098_length_15705_cov_12.0000_7	K00124	8.3e-86
k113_9672_length_21770_cov_12.0000_10	K00124	3.1e-85
k113_3575_length_17277_cov_14.0000_5	K00124	6.3e-58
k113_41881_length_6001_cov_14.0000_2	K00124	1.4e-55
k113_33153_length_7153_cov_11.0000_3	K00124	2e-54
k113_20323_length_16100_cov_13.9772_12	K00124	7.1e-46
k113_3513_length_55402_cov_13.0000_14	K00124	1.1e-45
