gene 	 KO 	 Evalue
k115_6217_length_84424_cov_182.9655_34	K00035	4e-06
k115_36650_length_241973_cov_129.9829_31	K00036	5.1e-187
k115_35368_length_294149_cov_143.9922_150	K00038	2.1e-74
k115_27712_length_115431_cov_163.3824_9	K00038	2.9e-64
k115_3450_length_62106_cov_158.9184_11	K00038	1.2e-58
k115_9729_length_105306_cov_165.9749_74	K00038	1.6e-58
k115_4040_length_83656_cov_125.9521_8	K00038	1.9e-58
k115_21624_length_28277_cov_135.7206_15	K00038	1.1e-42
k115_19688_length_110647_cov_146.9577_30	K00038	7.5e-24
k115_13030_length_20804_cov_154.7618_11	K00038	6.9e-21
k115_19688_length_110647_cov_146.9577_9	K00038	8.2e-15
k115_21624_length_28277_cov_135.7206_15	K00039	7.7e-48
k115_35368_length_294149_cov_143.9922_150	K00039	1.3e-40
k115_27712_length_115431_cov_163.3824_9	K00039	5.2e-30
k115_3450_length_62106_cov_158.9184_11	K00039	9.3e-29
k115_13030_length_20804_cov_154.7618_11	K00039	1.2e-27
k115_9729_length_105306_cov_165.9749_74	K00039	8.8e-24
k115_4040_length_83656_cov_125.9521_8	K00039	9.4e-23
k115_19688_length_110647_cov_146.9577_30	K00039	1.6e-18
k115_36958_length_94322_cov_119.9798_56	K00040	4.8e-70
k115_36958_length_94322_cov_119.9798_56	K00041	1.7e-195
k115_36650_length_241973_cov_129.9829_32	K00042	1.5e-26
k115_38643_length_42553_cov_113.7231_26	K00042	1.6e-09
k115_4780_length_184966_cov_127.8647_108	K00042	4.8e-06
k115_3450_length_62106_cov_158.9184_2	K00043	2.7e-91
k115_13030_length_20804_cov_154.7618_2	K00043	1.3e-67
k115_37952_length_135668_cov_127.9850_60	K00043	5.3e-49
k115_30953_length_34895_cov_145.7832_3	K00043	4.9e-44
k115_11687_length_43805_cov_121.3883_12	K00043	3.7e-33
k115_36958_length_94322_cov_119.9798_56	K00045	1.1e-52
k115_3450_length_62106_cov_158.9184_2	K00048	4.6e-173
k115_13030_length_20804_cov_154.7618_2	K00048	1.9e-59
k115_37952_length_135668_cov_127.9850_60	K00048	1.6e-40
k115_11687_length_43805_cov_121.3883_12	K00048	3.2e-37
k115_30953_length_34895_cov_145.7832_3	K00048	2.1e-31
k115_4780_length_184966_cov_127.8647_108	K00049	2.8e-39
k115_21624_length_28277_cov_135.7206_28	K00049	4e-22
k115_5760_length_102608_cov_159.4808_45	K00049	1e-13
k115_38747_length_116052_cov_119.9836_14	K00049	5.2e-12
k115_4780_length_184966_cov_127.8647_108	K00050	3.1e-60
k115_21624_length_28277_cov_135.7206_28	K00050	1.1e-37
k115_38747_length_116052_cov_119.9836_14	K00050	1e-34
k115_5760_length_102608_cov_159.4808_45	K00050	1.2e-33
k115_38018_length_62830_cov_136.9306_18	K00050	8.1e-18
k115_25089_length_9736_cov_138.5267_5	K00052	5.3e-142
k115_19688_length_110647_cov_146.9577_36	K00052	2.3e-73
k115_38589_length_117684_cov_132.9641_67	K00053	2.5e-113
k115_30953_length_34895_cov_145.7832_24	K00055	2.2e-42
k115_4040_length_83656_cov_125.9521_5	K00055	1.5e-29
k115_7155_length_181463_cov_133.9883_45	K00057	5.8e-106
k115_8510_length_85475_cov_175.8984_38	K00057	3.4e-08
k115_38643_length_42553_cov_113.7231_26	K00057	3.6e-07
k115_17636_length_140077_cov_154.9648_69	K00057	3.8e-07
k115_28720_length_46012_cov_149.9351_23	K00057	5.1e-06
k115_4780_length_184966_cov_127.8647_108	K00058	6.6e-104
k115_21624_length_28277_cov_135.7206_28	K00058	3.9e-86
k115_38747_length_116052_cov_119.9836_14	K00058	1.3e-85
k115_5760_length_102608_cov_159.4808_45	K00058	1.2e-63
k115_38018_length_62830_cov_136.9306_18	K00058	1.5e-32
k115_35368_length_294149_cov_143.9922_150	K00059	1.3e-101
k115_9729_length_105306_cov_165.9749_74	K00059	4.4e-89
k115_27712_length_115431_cov_163.3824_9	K00059	2.5e-84
k115_3450_length_62106_cov_158.9184_11	K00059	8.9e-72
k115_4040_length_83656_cov_125.9521_8	K00059	2.8e-71
k115_21624_length_28277_cov_135.7206_15	K00059	1.9e-59
k115_19688_length_110647_cov_146.9577_30	K00059	5.5e-37
k115_13030_length_20804_cov_154.7618_11	K00059	2.8e-29
k115_19688_length_110647_cov_146.9577_9	K00059	6.3e-23
k115_4780_length_184966_cov_127.8647_134	K00059	2.3e-07
k115_35368_length_294149_cov_143.9922_72	K00059	1.1e-06
k115_30953_length_34895_cov_145.7832_24	K00060	1.1e-75
k115_4040_length_83656_cov_125.9521_5	K00060	6.1e-59
k115_4780_length_184966_cov_127.8647_4	K00060	4.7e-07
k115_30953_length_34895_cov_145.7832_21	K00064	1.2e-62
k115_8510_length_85475_cov_175.8984_72	K00064	2e-39
k115_35846_length_18952_cov_122.6969_3	K00064	3e-32
k115_17636_length_140077_cov_154.9648_79	K00064	1.1e-24
k115_27712_length_115431_cov_163.3824_9	K00065	7e-89
k115_35368_length_294149_cov_143.9922_150	K00065	5.6e-82
k115_3450_length_62106_cov_158.9184_11	K00065	8.9e-79
k115_9729_length_105306_cov_165.9749_74	K00065	9.1e-71
k115_4040_length_83656_cov_125.9521_8	K00065	2e-64
k115_21624_length_28277_cov_135.7206_15	K00065	5.5e-50
k115_19688_length_110647_cov_146.9577_30	K00065	7.3e-31
k115_13030_length_20804_cov_154.7618_11	K00065	3.5e-26
k115_19688_length_110647_cov_146.9577_9	K00065	4.2e-22
k115_4780_length_184966_cov_127.8647_134	K00065	2e-07
k115_38643_length_42553_cov_113.7231_26	K00066	3.6e-101
k115_30122_length_115424_cov_133.9596_13	K00066	4.1e-07
k115_38018_length_62830_cov_136.9306_15	K00067	1.7e-106
k115_5760_length_102608_cov_159.4808_14	K00067	1.3e-24
k115_35368_length_294149_cov_143.9922_72	K00067	4.4e-23
k115_9729_length_105306_cov_165.9749_51	K00067	5.4e-22
k115_4780_length_184966_cov_127.8647_26	K00067	1.9e-19
k115_32430_length_60643_cov_125.9339_52	K00067	3.8e-19
k115_37128_length_143949_cov_134.9702_153	K00067	5.6e-19
k115_4780_length_184966_cov_127.8647_134	K00067	3.8e-16
k115_37128_length_143949_cov_134.9702_150	K00067	2e-14
k115_36650_length_241973_cov_129.9829_173	K00067	5.7e-14
k115_4780_length_184966_cov_127.8647_67	K00067	2.1e-13
k115_29042_length_27720_cov_147.7650_5	K00067	3e-13
k115_36650_length_241973_cov_129.9829_172	K00067	2.2e-10
k115_4780_length_184966_cov_127.8647_66	K00067	3.9e-10
k115_35368_length_294149_cov_143.9922_150	K00068	2e-62
k115_27712_length_115431_cov_163.3824_9	K00068	4.6e-49
k115_9729_length_105306_cov_165.9749_74	K00068	1.8e-48
k115_3450_length_62106_cov_158.9184_11	K00068	2.7e-45
k115_4040_length_83656_cov_125.9521_8	K00068	1.5e-43
k115_21624_length_28277_cov_135.7206_15	K00068	9.6e-35
k115_19688_length_110647_cov_146.9577_30	K00068	6.6e-20
k115_13030_length_20804_cov_154.7618_11	K00068	1e-13
k115_24990_length_32135_cov_181.8135_9	K00068	7.8e-06
k115_38643_length_42553_cov_113.7231_26	K00074	3e-08
k115_27221_length_165831_cov_137.9711_13	K00075	4.2e-99
k115_13040_length_81594_cov_167.6721_45	K00077	9.1e-69
k115_17636_length_140077_cov_154.9648_69	K00077	1.5e-11
k115_8510_length_85475_cov_175.8984_38	K00077	4.2e-10
k115_21624_length_28277_cov_135.7206_25	K00077	1.5e-07
k115_38643_length_42553_cov_113.7231_26	K00077	1.6e-06
k115_27221_length_165831_cov_137.9711_68	K00078	3e-18
k115_6217_length_84424_cov_182.9655_34	K00078	3.4e-07
k115_10288_length_79061_cov_137.9375_18	K00078	4e-07
k115_27712_length_115431_cov_163.3824_9	K00079	9.6e-10
k115_9729_length_105306_cov_165.9749_74	K00079	2e-09
k115_35368_length_294149_cov_143.9922_150	K00079	9.4e-08
k115_19688_length_110647_cov_146.9577_30	K00079	6.5e-07
k115_4040_length_83656_cov_125.9521_8	K00079	3e-06
k115_8510_length_85475_cov_175.8984_61	K00082	5.7e-30
k115_19688_length_110647_cov_146.9577_30	K00084	2.9e-10
k115_21624_length_28277_cov_135.7206_15	K00084	3.2e-10
k115_9729_length_105306_cov_165.9749_74	K00084	3.9e-10
k115_27712_length_115431_cov_163.3824_9	K00084	8.4e-10
k115_35368_length_294149_cov_143.9922_150	K00084	2.7e-09
k115_3450_length_62106_cov_158.9184_2	K00086	2.8e-128
k115_13030_length_20804_cov_154.7618_2	K00086	7.2e-93
k115_37952_length_135668_cov_127.9850_60	K00086	2.2e-58
k115_11687_length_43805_cov_121.3883_12	K00086	6.3e-48
k115_30953_length_34895_cov_145.7832_3	K00086	5.4e-44
k115_35368_length_294149_cov_143.9922_189	K00088	8.2e-210
k115_36650_length_241973_cov_129.9829_37	K00088	9.8e-14
k115_38018_length_62830_cov_136.9306_36	K00088	7.5e-08
k115_19688_length_110647_cov_146.9577_71	K00088	6.3e-06
k115_4780_length_184966_cov_127.8647_108	K00090	4.4e-73
k115_21624_length_28277_cov_135.7206_28	K00090	3.2e-52
k115_38747_length_116052_cov_119.9836_14	K00090	2.6e-39
k115_5760_length_102608_cov_159.4808_45	K00090	4.8e-35
k115_38018_length_62830_cov_136.9306_18	K00090	1.4e-16
k115_3450_length_62106_cov_158.9184_2	K00093	2.4e-85
k115_13030_length_20804_cov_154.7618_2	K00093	5.5e-54
k115_37952_length_135668_cov_127.9850_60	K00093	1.6e-33
k115_11687_length_43805_cov_121.3883_12	K00093	2.8e-24
k115_30953_length_34895_cov_145.7832_3	K00093	1.3e-12
k115_30953_length_34895_cov_145.7832_24	K00094	2.8e-55
k115_4040_length_83656_cov_125.9521_5	K00094	4.7e-27
k115_19688_length_110647_cov_146.9577_94	K00096	1.2e-18
k115_11687_length_43805_cov_121.3883_12	K00096	8.4e-13
k115_3450_length_62106_cov_158.9184_2	K00096	1e-11
k115_30953_length_34895_cov_145.7832_3	K00096	5.7e-10
k115_37952_length_135668_cov_127.9850_60	K00096	2.7e-08
k115_13030_length_20804_cov_154.7618_2	K00096	1.5e-07
k115_38589_length_117684_cov_132.9641_22	K00097	1.3e-142
k115_30953_length_34895_cov_145.7832_24	K00098	7.9e-65
k115_4040_length_83656_cov_125.9521_5	K00098	2.3e-42
k115_5348_length_77386_cov_153.9129_36	K00099	9.5e-167
k115_37952_length_135668_cov_127.9850_60	K00100	9.9e-128
k115_30953_length_34895_cov_145.7832_3	K00100	7.8e-113
k115_13030_length_20804_cov_154.7618_2	K00100	2e-83
k115_3450_length_62106_cov_158.9184_2	K00100	2.2e-76
k115_11687_length_43805_cov_121.3883_12	K00100	3.2e-37
k115_35368_length_294149_cov_143.9922_189	K00101	1.9e-06
k115_5760_length_102608_cov_159.4808_76	K00111	1.4e-08
k115_7454_length_41914_cov_165.1028_27	K00111	2.4e-08
k115_27712_length_115431_cov_163.3824_12	K00111	2e-07
k115_6217_length_84424_cov_182.9655_28	K00111	3.6e-06
k115_13040_length_81594_cov_167.6721_35	K00111	9.4e-06
k115_7454_length_41914_cov_165.1028_27	K00112	6.5e-12
k115_27712_length_115431_cov_163.3824_12	K00112	2.7e-10
k115_35122_length_62324_cov_122.2566_20	K00112	7e-08
k115_13040_length_81594_cov_167.6721_35	K00112	1.3e-06
k115_5760_length_102608_cov_159.4808_76	K00112	1.7e-06
k115_27712_length_115431_cov_163.3824_16	K00112	5.4e-06
k115_36650_length_241973_cov_129.9829_17	K00113	6.7e-34
k115_36650_length_241973_cov_129.9829_16	K00113	8.5e-14
k115_4780_length_184966_cov_127.8647_128	K00113	2.8e-08
k115_13040_length_81594_cov_167.6721_11	K00113	4e-07
k115_28720_length_46012_cov_149.9351_16	K00113	7e-06
k115_35368_length_294149_cov_143.9922_164	K00114	1.6e-32
k115_35368_length_294149_cov_143.9922_164	K00117	3.9e-10
k115_30953_length_34895_cov_145.7832_24	K00121	4.5e-54
k115_4040_length_83656_cov_125.9521_5	K00121	4.2e-44
k115_4780_length_184966_cov_127.8647_108	K00122	1.2e-29
k115_21624_length_28277_cov_135.7206_28	K00122	1.5e-27
k115_38747_length_116052_cov_119.9836_14	K00122	1.4e-25
k115_5760_length_102608_cov_159.4808_45	K00122	1.6e-19
k115_35368_length_294149_cov_143.9922_123	K00124	3e-18
k115_27221_length_165831_cov_137.9711_75	K00124	5.4e-10
k115_4780_length_184966_cov_127.8647_127	K00124	8.4e-10
k115_10897_length_40570_cov_158.8750_31	K00124	8.6e-08
k115_28720_length_46012_cov_149.9351_16	K00124	1.5e-06
k115_3450_length_62106_cov_158.9184_25	K00124	1.6e-06
k115_30122_length_115424_cov_133.9596_50	K00125	8.7e-09
k115_2377_length_99685_cov_125.3185_28	K00125	2.1e-07
k115_4040_length_83656_cov_125.9521_23	K00125	5.2e-07
k115_26748_length_44496_cov_137.9012_1	K00125	1.8e-06
k115_32430_length_60643_cov_125.9339_21	K00125	3.4e-06
k115_16053_length_95281_cov_149.9499_57	K00128	9.3e-153
k115_35122_length_62324_cov_122.2566_42	K00128	3.3e-71
k115_13314_length_134939_cov_153.9637_9	K00128	4.7e-08
k115_16053_length_95281_cov_149.9499_57	K00129	7.3e-89
k115_35122_length_62324_cov_122.2566_42	K00129	3.7e-44
k115_16053_length_95281_cov_149.9499_57	K00130	2.5e-162
k115_35122_length_62324_cov_122.2566_42	K00130	3.8e-74
k115_13314_length_134939_cov_153.9637_9	K00130	4e-07
k115_16053_length_95281_cov_149.9499_57	K00131	4.5e-122
k115_35122_length_62324_cov_122.2566_42	K00131	3.7e-70
k115_16053_length_95281_cov_149.9499_57	K00132	2e-17
k115_13314_length_134939_cov_153.9637_9	K00132	1e-11
k115_35122_length_62324_cov_122.2566_42	K00132	1.4e-06
k115_30953_length_34895_cov_145.7832_8	K00133	9.3e-149
k115_17636_length_140077_cov_154.9648_67	K00133	6.7e-17
k115_3977_length_21638_cov_123.8171_13	K00133	1.5e-10
k115_5348_length_77386_cov_153.9129_44	K00133	2.6e-06
k115_3977_length_21638_cov_123.8171_13	K00134	6.7e-169
k115_30953_length_34895_cov_145.7832_8	K00134	2.4e-07
k115_16053_length_95281_cov_149.9499_57	K00135	9e-164
k115_35122_length_62324_cov_122.2566_42	K00135	4.9e-79
k115_16053_length_95281_cov_149.9499_57	K00137	2.4e-129
k115_35122_length_62324_cov_122.2566_42	K00137	2.1e-47
k115_16053_length_95281_cov_149.9499_57	K00138	1.3e-102
k115_35122_length_62324_cov_122.2566_42	K00138	8.6e-34
k115_16053_length_95281_cov_149.9499_57	K00139	1.2e-86
k115_35122_length_62324_cov_122.2566_42	K00139	1.1e-28
k115_16053_length_95281_cov_149.9499_57	K00140	2.6e-107
k115_35122_length_62324_cov_122.2566_42	K00140	2.1e-58
k115_16053_length_95281_cov_149.9499_57	K00141	3.1e-125
k115_35122_length_62324_cov_122.2566_42	K00141	7.5e-62
k115_17636_length_140077_cov_154.9648_67	K00145	5.1e-108
k115_30953_length_34895_cov_145.7832_8	K00145	4e-20
k115_5348_length_77386_cov_153.9129_44	K00145	5.8e-07
k115_16053_length_95281_cov_149.9499_57	K00146	4.6e-149
k115_35122_length_62324_cov_122.2566_42	K00146	6e-65
k115_13314_length_134939_cov_153.9637_9	K00147	2.1e-159
k115_16053_length_95281_cov_149.9499_57	K00147	1.4e-09
k115_35122_length_62324_cov_122.2566_42	K00147	4.5e-08
k115_4040_length_83656_cov_125.9521_5	K00148	1.9e-55
k115_30953_length_34895_cov_145.7832_24	K00148	3.7e-32
k115_3977_length_21638_cov_123.8171_13	K00150	5.7e-50
k115_30953_length_34895_cov_145.7832_8	K00150	1.8e-09
k115_5348_length_77386_cov_153.9129_44	K00150	1.8e-08
k115_16053_length_95281_cov_149.9499_57	K00151	5.8e-125
k115_35122_length_62324_cov_122.2566_42	K00151	2.4e-61
k115_16053_length_95281_cov_149.9499_57	K00152	1.9e-67
k115_35122_length_62324_cov_122.2566_42	K00152	2.5e-15
k115_30953_length_34895_cov_145.7832_24	K00153	3.8e-48
k115_4040_length_83656_cov_125.9521_5	K00153	2.9e-28
k115_38589_length_117684_cov_132.9641_70	K00156	1.7e-120
k115_30122_length_115424_cov_133.9596_32	K00156	1.9e-14
k115_11687_length_43805_cov_121.3883_11	K00156	1.1e-13
k115_38589_length_117684_cov_132.9641_70	K00158	9.1e-129
k115_30122_length_115424_cov_133.9596_32	K00158	6.1e-10
k115_11687_length_43805_cov_121.3883_11	K00158	1e-09
k115_35368_length_294149_cov_143.9922_133	K00161	4.2e-09
k115_36958_length_94322_cov_119.9798_73	K00161	1.3e-07
k115_27221_length_165831_cov_137.9711_80	K00161	6.4e-07
k115_28720_length_46012_cov_149.9351_24	K00161	4.5e-06
k115_35368_length_294149_cov_143.9922_132	K00162	2.6e-24
k115_28720_length_46012_cov_149.9351_24	K00162	7.6e-16
k115_36958_length_94322_cov_119.9798_73	K00162	1.3e-07
k115_27221_length_165831_cov_137.9711_80	K00163	1.7e-28
k115_35368_length_294149_cov_143.9922_133	K00163	2.1e-17
k115_36958_length_94322_cov_119.9798_73	K00163	2e-08
k115_28720_length_46012_cov_149.9351_24	K00163	1.2e-06
k115_27221_length_165831_cov_137.9711_80	K00166	3e-08
k115_35368_length_294149_cov_143.9922_133	K00166	5e-06
k115_28720_length_46012_cov_149.9351_24	K00166	6.2e-06
k115_35368_length_294149_cov_143.9922_132	K00167	3.8e-23
k115_28720_length_46012_cov_149.9351_24	K00167	1.1e-07
k115_4040_length_83656_cov_125.9521_23	K00169	9.6e-80
k115_27221_length_165831_cov_137.9711_74	K00169	1.3e-50
k115_9729_length_105306_cov_165.9749_49	K00169	2.3e-34
k115_27221_length_165831_cov_137.9711_45	K00169	1.1e-16
k115_35368_length_294149_cov_143.9922_132	K00169	1.2e-07
k115_4040_length_83656_cov_125.9521_23	K00170	4.9e-51
k115_27221_length_165831_cov_137.9711_72	K00170	1.2e-31
k115_9729_length_105306_cov_165.9749_48	K00170	9.3e-30
k115_27221_length_165831_cov_137.9711_45	K00170	2.2e-07
k115_17636_length_140077_cov_154.9648_80	K00171	5.5e-25
k115_4780_length_184966_cov_127.8647_127	K00171	1.1e-17
k115_4040_length_83656_cov_125.9521_23	K00171	7.8e-13
k115_26748_length_44496_cov_137.9012_1	K00171	7.9e-13
k115_28720_length_46012_cov_149.9351_16	K00171	1.8e-12
k115_27221_length_165831_cov_137.9711_75	K00171	2.7e-12
k115_35368_length_294149_cov_143.9922_123	K00171	7.1e-12
k115_10897_length_40570_cov_158.8750_31	K00171	7.7e-11
k115_32430_length_60643_cov_125.9339_21	K00171	2.8e-10
k115_11687_length_43805_cov_121.3883_28	K00171	6.3e-10
k115_37128_length_143949_cov_134.9702_143	K00171	2.6e-08
k115_30122_length_115424_cov_133.9596_57	K00171	4.8e-08
k115_3450_length_62106_cov_158.9184_25	K00171	1e-07
k115_36650_length_241973_cov_129.9829_162	K00171	4.1e-07
k115_30122_length_115424_cov_133.9596_50	K00171	8.9e-07
k115_2377_length_99685_cov_125.3185_28	K00171	1.2e-06
k115_4040_length_83656_cov_125.9521_23	K00172	4.6e-39
k115_27221_length_165831_cov_137.9711_71	K00172	1.1e-25
k115_27221_length_165831_cov_137.9711_46	K00172	7.6e-22
k115_17636_length_140077_cov_154.9648_80	K00172	1.8e-20
k115_4780_length_184966_cov_127.8647_127	K00172	2.7e-11
k115_28720_length_46012_cov_149.9351_16	K00172	8.9e-10
k115_27221_length_165831_cov_137.9711_75	K00172	1.3e-08
k115_32430_length_60643_cov_125.9339_21	K00172	3.5e-08
k115_10897_length_40570_cov_158.8750_31	K00172	1.6e-07
k115_26748_length_44496_cov_137.9012_1	K00172	1e-06
k115_35368_length_294149_cov_143.9922_123	K00172	1.1e-06
k115_11687_length_43805_cov_121.3883_28	K00172	1.3e-06
k115_3450_length_62106_cov_158.9184_25	K00172	1.6e-06
k115_9729_length_105306_cov_165.9749_49	K00174	1.5e-164
k115_27221_length_165831_cov_137.9711_74	K00174	5e-112
k115_4040_length_83656_cov_125.9521_23	K00174	2.5e-33
k115_27221_length_165831_cov_137.9711_45	K00174	1.8e-22
k115_27221_length_165831_cov_137.9711_71	K00174	3.6e-20
k115_27221_length_165831_cov_137.9711_46	K00174	7.3e-19
k115_35368_length_294149_cov_143.9922_132	K00174	7.5e-07
k115_9729_length_105306_cov_165.9749_48	K00175	1.2e-93
k115_27221_length_165831_cov_137.9711_72	K00175	7.5e-72
k115_4040_length_83656_cov_125.9521_23	K00175	3.2e-20
k115_27221_length_165831_cov_137.9711_45	K00175	5.2e-12
k115_27221_length_165831_cov_137.9711_75	K00176	3.1e-22
k115_17636_length_140077_cov_154.9648_80	K00176	1.3e-20
k115_4780_length_184966_cov_127.8647_127	K00176	1e-18
k115_28720_length_46012_cov_149.9351_16	K00176	1.7e-13
k115_37128_length_143949_cov_134.9702_143	K00176	2.3e-10
k115_30122_length_115424_cov_133.9596_57	K00176	2.3e-10
k115_11687_length_43805_cov_121.3883_28	K00176	3e-10
k115_10897_length_40570_cov_158.8750_31	K00176	4.7e-10
k115_30122_length_115424_cov_133.9596_50	K00176	2e-09
k115_36650_length_241973_cov_129.9829_162	K00176	2.6e-09
