gene 	 KO 	 Evalue
k113_21450_length_57377_cov_23.9888_52	K00020	6.8e-06
k113_17800_length_32257_cov_23.9886_26	K00020	1e-05
k113_8071_length_46052_cov_21.0427_12	K00023	8.4e-84
k113_23344_length_102724_cov_20.9973_27	K00023	1.2e-79
k113_6765_length_30494_cov_22.0711_8	K00023	3.7e-61
k113_9135_length_23609_cov_24.9857_20	K00023	5e-60
k113_15922_length_54484_cov_24.9876_42	K00023	1.9e-59
k113_2134_length_119391_cov_13.9961_48	K00023	7.5e-56
k113_16128_length_123984_cov_16.9964_46	K00023	2e-46
k113_9983_length_117710_cov_18.0290_13	K00023	2.8e-46
k113_9135_length_23609_cov_24.9857_23	K00023	4.7e-41
k113_7159_length_136308_cov_16.6466_16	K00023	8.7e-39
k113_24893_length_63146_cov_15.6436_38	K00023	6.6e-37
k113_22529_length_108240_cov_25.9520_79	K00023	1.4e-36
k113_8960_length_57366_cov_20.9556_36	K00023	1.1e-26
k113_4012_length_70606_cov_22.0326_45	K00023	2.4e-17
k113_13977_length_1544_cov_24.5290_1	K00023	7.4e-16
k113_14273_length_1562_cov_27.9255_1	K00023	2e-15
k113_8012_length_22165_cov_20.7516_11	K00023	1.8e-09
k113_6959_length_38109_cov_22.9919_26	K00024	1e-120
k113_23539_length_156931_cov_22.0412_84	K00024	1.3e-72
k113_7726_length_76571_cov_18.9934_9	K00027	4.4e-126
k113_7726_length_76571_cov_18.9934_9	K00029	2.9e-113
k113_8960_length_57366_cov_20.9556_32	K00030	2.5e-52
k113_5903_length_32115_cov_20.3407_6	K00030	7.3e-46
k113_8960_length_57366_cov_20.9556_32	K00031	1.4e-109
k113_5903_length_32115_cov_20.3407_6	K00031	1.3e-37
k113_24204_length_62482_cov_14.9993_14	K00032	2.3e-61
k113_17800_length_32257_cov_23.9886_26	K00032	2.1e-44
k113_24163_length_38846_cov_20.0383_22	K00032	1.4e-40
k113_2018_length_75742_cov_14.9974_2	K00032	1.7e-35
k113_21450_length_57377_cov_23.9888_52	K00032	1.7e-29
k113_7827_length_157841_cov_25.1022_26	K00032	7.7e-11
k113_10257_length_16978_cov_16.9734_11	K00033	1.1e-201
k113_8071_length_46052_cov_21.0427_12	K00034	1.9e-83
k113_15922_length_54484_cov_24.9876_42	K00034	1.6e-81
k113_23344_length_102724_cov_20.9973_27	K00034	8.1e-73
k113_9135_length_23609_cov_24.9857_20	K00034	3.7e-72
k113_6765_length_30494_cov_22.0711_8	K00034	3.7e-70
k113_2134_length_119391_cov_13.9961_48	K00034	3.7e-65
k113_9135_length_23609_cov_24.9857_23	K00034	5.6e-63
k113_9983_length_117710_cov_18.0290_13	K00034	9.9e-63
k113_16128_length_123984_cov_16.9964_46	K00034	5.6e-62
k113_7159_length_136308_cov_16.6466_16	K00034	1.8e-51
k113_22529_length_108240_cov_25.9520_79	K00034	1.3e-45
k113_24893_length_63146_cov_15.6436_38	K00034	3.1e-39
k113_8960_length_57366_cov_20.9556_36	K00034	1.1e-30
k113_4012_length_70606_cov_22.0326_45	K00034	2.9e-23
k113_13977_length_1544_cov_24.5290_1	K00034	4.3e-21
k113_14273_length_1562_cov_27.9255_1	K00034	9.9e-21
k113_8012_length_22165_cov_20.7516_11	K00034	3.7e-19
k113_13151_length_6472_cov_36.3037_2	K00034	7e-06
k113_9058_length_42265_cov_17.9823_21	K00034	7.6e-06
k113_7159_length_136308_cov_16.6466_94	K00035	1.1e-19
k113_22529_length_108240_cov_25.9520_48	K00035	1.2e-16
k113_17956_length_13668_cov_19.9804_8	K00035	2.2e-16
k113_9780_length_163789_cov_23.9961_59	K00035	5.8e-16
k113_18084_length_201288_cov_21.9971_27	K00035	6e-15
k113_22529_length_108240_cov_25.9520_46	K00035	3e-13
k113_9780_length_163789_cov_23.9961_57	K00035	2.8e-11
k113_17956_length_13668_cov_19.9804_6	K00035	1.4e-10
k113_18084_length_201288_cov_21.9971_26	K00035	2.7e-10
k113_6926_length_34917_cov_20.9920_31	K00035	1.9e-08
k113_20369_length_29229_cov_24.8131_22	K00035	7.3e-08
k113_20369_length_29229_cov_24.8131_23	K00035	1.7e-07
k113_16961_length_9146_cov_18.9303_1	K00035	1.5e-06
k113_24204_length_62482_cov_14.9993_1	K00036	1.1e-193
k113_8071_length_46052_cov_21.0427_12	K00038	3.2e-74
k113_6765_length_30494_cov_22.0711_8	K00038	8.4e-68
k113_15922_length_54484_cov_24.9876_42	K00038	4.5e-66
k113_9135_length_23609_cov_24.9857_20	K00038	2.1e-63
k113_9135_length_23609_cov_24.9857_23	K00038	7.3e-59
k113_23344_length_102724_cov_20.9973_27	K00038	1.5e-58
k113_2134_length_119391_cov_13.9961_48	K00038	1.5e-58
k113_9983_length_117710_cov_18.0290_13	K00038	4.6e-58
k113_16128_length_123984_cov_16.9964_46	K00038	9.1e-55
k113_22529_length_108240_cov_25.9520_79	K00038	1.8e-47
k113_24893_length_63146_cov_15.6436_38	K00038	1.5e-41
k113_7159_length_136308_cov_16.6466_16	K00038	1.9e-41
k113_8960_length_57366_cov_20.9556_36	K00038	4.3e-26
k113_13977_length_1544_cov_24.5290_1	K00038	1e-18
k113_14273_length_1562_cov_27.9255_1	K00038	1.4e-18
k113_4012_length_70606_cov_22.0326_45	K00038	7e-18
k113_8012_length_22165_cov_20.7516_11	K00038	2e-14
k113_7159_length_136308_cov_16.6466_16	K00039	3.6e-48
k113_8071_length_46052_cov_21.0427_12	K00039	4.5e-40
k113_6765_length_30494_cov_22.0711_8	K00039	1.6e-35
k113_24893_length_63146_cov_15.6436_38	K00039	4.8e-32
k113_15922_length_54484_cov_24.9876_42	K00039	2.9e-31
k113_9135_length_23609_cov_24.9857_20	K00039	3.8e-31
k113_9135_length_23609_cov_24.9857_23	K00039	1.3e-29
k113_16128_length_123984_cov_16.9964_46	K00039	4.8e-29
k113_2134_length_119391_cov_13.9961_48	K00039	9e-26
k113_14273_length_1562_cov_27.9255_1	K00039	1.5e-25
k113_22529_length_108240_cov_25.9520_79	K00039	1.9e-25
k113_23344_length_102724_cov_20.9973_27	K00039	2.6e-25
k113_13977_length_1544_cov_24.5290_1	K00039	2.9e-25
k113_9983_length_117710_cov_18.0290_13	K00039	5.3e-25
k113_4012_length_70606_cov_22.0326_45	K00039	9.8e-20
k113_8960_length_57366_cov_20.9556_36	K00039	3.8e-17
k113_11363_length_58387_cov_18.8373_22	K00040	1.8e-107
k113_6903_length_40657_cov_16.2247_35	K00040	6.8e-69
k113_6903_length_40657_cov_16.2247_35	K00041	1.3e-195
k113_11363_length_58387_cov_18.8373_22	K00041	2.1e-36
k113_10257_length_16978_cov_16.9734_11	K00042	9.4e-23
k113_6903_length_40657_cov_16.2247_31	K00042	6.2e-08
k113_3600_length_86388_cov_21.5654_25	K00042	2.5e-07
k113_6242_length_25488_cov_20.9779_15	K00042	6.5e-07
k113_3600_length_86388_cov_21.5654_43	K00043	3.4e-89
k113_16608_length_54604_cov_18.9908_18	K00043	7.9e-51
k113_24514_length_78178_cov_17.9939_62	K00043	1.6e-44
k113_11363_length_58387_cov_18.8373_22	K00045	4.5e-161
k113_6903_length_40657_cov_16.2247_35	K00045	8.6e-53
k113_3600_length_86388_cov_21.5654_43	K00048	7.6e-154
k113_16608_length_54604_cov_18.9908_18	K00048	2.5e-38
k113_24514_length_78178_cov_17.9939_62	K00048	7.6e-32
k113_24204_length_62482_cov_14.9993_14	K00049	6.1e-41
k113_24163_length_38846_cov_20.0383_22	K00049	2e-25
k113_17800_length_32257_cov_23.9886_26	K00049	1.1e-22
k113_21450_length_57377_cov_23.9888_52	K00049	6.1e-19
k113_2018_length_75742_cov_14.9974_2	K00049	6.1e-11
k113_24204_length_62482_cov_14.9993_14	K00050	2.5e-58
k113_17800_length_32257_cov_23.9886_26	K00050	7.7e-44
k113_24163_length_38846_cov_20.0383_22	K00050	6e-42
k113_21450_length_57377_cov_23.9888_52	K00050	3.2e-40
k113_2018_length_75742_cov_14.9974_2	K00050	3.9e-34
k113_7827_length_157841_cov_25.1022_26	K00050	9.7e-17
k113_5903_length_32115_cov_20.3407_6	K00052	8.5e-142
k113_8960_length_57366_cov_20.9556_32	K00052	9.8e-73
k113_8960_length_57366_cov_20.9556_28	K00053	9.1e-115
k113_18084_length_201288_cov_21.9971_49	K00055	6.9e-43
k113_11363_length_58387_cov_18.8373_24	K00055	1.1e-30
k113_8261_length_101464_cov_20.1090_25	K00057	3.8e-106
k113_3600_length_86388_cov_21.5654_25	K00057	7e-09
k113_6903_length_40657_cov_16.2247_31	K00057	6.7e-08
k113_17800_length_32257_cov_23.9886_5	K00057	9.2e-08
k113_24204_length_62482_cov_14.9993_14	K00058	2.4e-101
k113_24163_length_38846_cov_20.0383_22	K00058	7.5e-89
k113_2018_length_75742_cov_14.9974_2	K00058	3.9e-86
k113_21450_length_57377_cov_23.9888_52	K00058	4e-68
k113_17800_length_32257_cov_23.9886_26	K00058	4.8e-64
k113_7827_length_157841_cov_25.1022_26	K00058	7.7e-37
k113_9279_length_29435_cov_23.9358_4	K00058	5.5e-07
k113_7446_length_18098_cov_17.9792_1	K00058	6.4e-06
k113_8071_length_46052_cov_21.0427_12	K00059	4.2e-103
k113_23344_length_102724_cov_20.9973_27	K00059	7e-89
k113_15922_length_54484_cov_24.9876_42	K00059	1e-85
k113_9135_length_23609_cov_24.9857_20	K00059	8.7e-80
k113_6765_length_30494_cov_22.0711_8	K00059	2.4e-79
k113_9135_length_23609_cov_24.9857_23	K00059	9.6e-71
k113_2134_length_119391_cov_13.9961_48	K00059	7e-70
k113_9983_length_117710_cov_18.0290_13	K00059	3.4e-68
k113_16128_length_123984_cov_16.9964_46	K00059	2.3e-67
k113_7159_length_136308_cov_16.6466_16	K00059	1e-60
k113_22529_length_108240_cov_25.9520_79	K00059	9.5e-55
k113_24893_length_63146_cov_15.6436_38	K00059	3.7e-52
k113_8960_length_57366_cov_20.9556_36	K00059	8.6e-40
k113_4012_length_70606_cov_22.0326_45	K00059	3.4e-28
k113_13977_length_1544_cov_24.5290_1	K00059	5.1e-27
k113_14273_length_1562_cov_27.9255_1	K00059	7.7e-27
k113_8012_length_22165_cov_20.7516_11	K00059	6e-22
k113_13151_length_6472_cov_36.3037_2	K00059	1.5e-08
k113_17800_length_32257_cov_23.9886_6	K00059	4.8e-08
k113_9058_length_42265_cov_17.9823_21	K00059	6.6e-07
k113_1932_length_59826_cov_15.4250_50	K00059	9.2e-07
k113_17800_length_32257_cov_23.9886_8	K00059	3.2e-06
k113_11363_length_58387_cov_18.8373_24	K00060	2.2e-83
k113_18084_length_201288_cov_21.9971_49	K00060	6.2e-77
k113_24514_length_78178_cov_17.9939_42	K00060	2.3e-06
k113_7446_length_18098_cov_17.9792_1	K00060	9.7e-06
k113_18084_length_201288_cov_21.9971_46	K00064	7.9e-66
k113_1417_length_40716_cov_21.9752_2	K00064	6.5e-39
k113_24492_length_50234_cov_20.9944_32	K00064	1.8e-32
k113_648_length_39415_cov_14.9900_20	K00064	5.8e-25
k113_15922_length_54484_cov_24.9876_42	K00065	1.8e-89
k113_8071_length_46052_cov_21.0427_12	K00065	2.3e-83
k113_16128_length_123984_cov_16.9964_46	K00065	7.6e-79
k113_9983_length_117710_cov_18.0290_13	K00065	2e-75
k113_23344_length_102724_cov_20.9973_27	K00065	7e-72
k113_9135_length_23609_cov_24.9857_20	K00065	3.1e-71
k113_6765_length_30494_cov_22.0711_8	K00065	4.7e-68
k113_2134_length_119391_cov_13.9961_48	K00065	6.3e-64
k113_9135_length_23609_cov_24.9857_23	K00065	6e-62
k113_7159_length_136308_cov_16.6466_16	K00065	2.1e-49
k113_22529_length_108240_cov_25.9520_79	K00065	1.4e-48
k113_24893_length_63146_cov_15.6436_38	K00065	7.9e-41
k113_8960_length_57366_cov_20.9556_36	K00065	5.7e-32
k113_4012_length_70606_cov_22.0326_45	K00065	3.7e-25
k113_13977_length_1544_cov_24.5290_1	K00065	9.1e-23
k113_14273_length_1562_cov_27.9255_1	K00065	1.6e-22
k113_8012_length_22165_cov_20.7516_11	K00065	6.9e-21
k113_17800_length_32257_cov_23.9886_6	K00065	5.3e-09
k113_13151_length_6472_cov_36.3037_2	K00065	2.5e-07
k113_9058_length_42265_cov_17.9823_21	K00065	3.8e-07
k113_6903_length_40657_cov_16.2247_31	K00066	3.7e-102
k113_17800_length_32257_cov_23.9886_5	K00066	3.9e-49
k113_1561_length_33814_cov_18.1407_11	K00066	7.7e-07
k113_21252_length_43525_cov_19.9917_13	K00067	3.6e-112
k113_1932_length_59826_cov_15.4250_51	K00067	2.9e-107
k113_9135_length_23609_cov_24.9857_11	K00067	5.2e-99
k113_22838_length_87963_cov_16.2121_19	K00067	3e-85
k113_1932_length_59826_cov_15.4250_50	K00067	4.4e-28
k113_17800_length_32257_cov_23.9886_6	K00067	9.8e-28
k113_3100_length_59764_cov_23.9734_35	K00067	1.2e-26
k113_13151_length_6472_cov_36.3037_2	K00067	1.9e-23
k113_10149_length_11436_cov_19.9530_8	K00067	5e-22
k113_15674_length_29386_cov_19.5178_17	K00067	1.2e-19
k113_2018_length_75742_cov_14.9974_52	K00067	2.9e-18
k113_22838_length_87963_cov_16.2121_14	K00067	9.7e-18
k113_9058_length_42265_cov_17.9823_21	K00067	2.5e-16
k113_17800_length_32257_cov_23.9886_8	K00067	5e-13
k113_10257_length_16978_cov_16.9734_9	K00067	7e-13
k113_21450_length_57377_cov_23.9888_32	K00067	2.9e-12
k113_10257_length_16978_cov_16.9734_8	K00067	9.9e-12
k113_17800_length_32257_cov_23.9886_9	K00067	1.6e-10
k113_24893_length_63146_cov_15.6436_38	K00067	9.7e-06
k113_8071_length_46052_cov_21.0427_12	K00068	1.8e-64
k113_15922_length_54484_cov_24.9876_42	K00068	2.1e-50
k113_6765_length_30494_cov_22.0711_8	K00068	4.5e-50
k113_9135_length_23609_cov_24.9857_20	K00068	1.4e-47
k113_23344_length_102724_cov_20.9973_27	K00068	2.6e-47
k113_2134_length_119391_cov_13.9961_48	K00068	4.5e-46
k113_16128_length_123984_cov_16.9964_46	K00068	2.4e-45
k113_9983_length_117710_cov_18.0290_13	K00068	9e-43
k113_9135_length_23609_cov_24.9857_23	K00068	1.7e-37
k113_22529_length_108240_cov_25.9520_79	K00068	3.6e-34
k113_7159_length_136308_cov_16.6466_16	K00068	1.9e-32
k113_24893_length_63146_cov_15.6436_38	K00068	3.4e-32
k113_8960_length_57366_cov_20.9556_36	K00068	9.3e-24
k113_4012_length_70606_cov_22.0326_45	K00068	1.3e-14
k113_13977_length_1544_cov_24.5290_1	K00068	5e-13
k113_14273_length_1562_cov_27.9255_1	K00068	6.1e-13
k113_17800_length_32257_cov_23.9886_5	K00074	8.7e-09
k113_6903_length_40657_cov_16.2247_31	K00074	1.5e-06
k113_18084_length_201288_cov_21.9971_49	K00074	3.6e-06
k113_9983_length_117710_cov_18.0290_13	K00074	4.9e-06
k113_5557_length_82283_cov_22.5017_59	K00074	7.2e-06
k113_3600_length_86388_cov_21.5654_25	K00074	9.9e-06
k113_15674_length_29386_cov_19.5178_15	K00075	1.8e-98
k113_18311_length_75511_cov_23.9915_41	K00077	7.8e-70
k113_3600_length_86388_cov_21.5654_25	K00077	8.5e-10
k113_5557_length_82283_cov_22.5017_59	K00077	1.6e-06
k113_6903_length_40657_cov_16.2247_31	K00077	5.5e-06
k113_7159_length_136308_cov_16.6466_94	K00078	4.1e-19
k113_17956_length_13668_cov_19.9804_6	K00078	4.7e-09
k113_9780_length_163789_cov_23.9961_57	K00078	1.1e-07
k113_22529_length_108240_cov_25.9520_46	K00078	8.4e-07
k113_23344_length_102724_cov_20.9973_27	K00079	7.9e-11
k113_15922_length_54484_cov_24.9876_42	K00079	1.6e-10
k113_6765_length_30494_cov_22.0711_8	K00079	1.7e-10
k113_24893_length_63146_cov_15.6436_38	K00079	2e-10
k113_8960_length_57366_cov_20.9556_36	K00079	3.3e-09
k113_8071_length_46052_cov_21.0427_12	K00079	2.8e-08
k113_22529_length_108240_cov_25.9520_79	K00079	7.3e-08
k113_9983_length_117710_cov_18.0290_13	K00079	2.5e-07
k113_2134_length_119391_cov_13.9961_48	K00079	5.9e-07
k113_20175_length_20830_cov_23.9689_19	K00082	1.5e-31
k113_5938_length_26594_cov_14.9926_23	K00082	4.6e-11
k113_6765_length_30494_cov_22.0711_8	K00084	1.1e-12
k113_8071_length_46052_cov_21.0427_12	K00084	6e-10
k113_23344_length_102724_cov_20.9973_27	K00084	9.5e-10
k113_15922_length_54484_cov_24.9876_42	K00084	2.6e-09
k113_24893_length_63146_cov_15.6436_38	K00084	3.4e-09
k113_7159_length_136308_cov_16.6466_16	K00084	2.7e-08
k113_22529_length_108240_cov_25.9520_79	K00084	1.2e-07
k113_9983_length_117710_cov_18.0290_13	K00084	1.3e-07
k113_9135_length_23609_cov_24.9857_20	K00084	1.8e-07
k113_2134_length_119391_cov_13.9961_48	K00084	2.5e-06
k113_3600_length_86388_cov_21.5654_43	K00086	3.3e-121
k113_16608_length_54604_cov_18.9908_18	K00086	4e-56
k113_24514_length_78178_cov_17.9939_62	K00086	1.9e-43
k113_18409_length_28739_cov_24.2206_6	K00088	5.4e-208
k113_23539_length_156931_cov_22.0412_31	K00088	1.5e-10
k113_23344_length_102724_cov_20.9973_31	K00088	8.1e-10
k113_16128_length_123984_cov_16.9964_73	K00088	3.3e-08
k113_2360_length_182769_cov_20.9969_28	K00088	1.7e-06
k113_24204_length_62482_cov_14.9993_14	K00090	7.5e-72
k113_24163_length_38846_cov_20.0383_22	K00090	1.9e-55
k113_17800_length_32257_cov_23.9886_26	K00090	2.8e-44
k113_2018_length_75742_cov_14.9974_2	K00090	1.1e-40
k113_21450_length_57377_cov_23.9888_52	K00090	1.8e-40
k113_7827_length_157841_cov_25.1022_26	K00090	4.7e-19
k113_3600_length_86388_cov_21.5654_43	K00093	3.8e-84
k113_16608_length_54604_cov_18.9908_18	K00093	4.4e-33
k113_24514_length_78178_cov_17.9939_62	K00093	1.8e-16
k113_11363_length_58387_cov_18.8373_24	K00094	1e-56
k113_18084_length_201288_cov_21.9971_49	K00094	8.7e-54
k113_23344_length_102724_cov_20.9973_67	K00096	3.3e-17
k113_16608_length_54604_cov_18.9908_18	K00096	7.7e-09
k113_24514_length_78178_cov_17.9939_62	K00096	1.5e-08
k113_8969_length_48817_cov_19.9914_32	K00097	3.6e-143
k113_11363_length_58387_cov_18.8373_24	K00098	2.7e-69
k113_18084_length_201288_cov_21.9971_49	K00098	6.2e-64
k113_7726_length_76571_cov_18.9934_56	K00099	1.7e-169
k113_16608_length_54604_cov_18.9908_18	K00100	2.1e-129
k113_24514_length_78178_cov_17.9939_62	K00100	2.8e-113
k113_3600_length_86388_cov_21.5654_43	K00100	6.9e-72
k113_18409_length_28739_cov_24.2206_6	K00101	2e-06
k113_22529_length_108240_cov_25.9520_61	K00105	5.3e-06
k113_16608_length_54604_cov_18.9908_36	K00108	2.7e-08
k113_16608_length_54604_cov_18.9908_41	K00108	4e-06
k113_5557_length_82283_cov_22.5017_59	K00111	1.4e-11
k113_16608_length_54604_cov_18.9908_41	K00111	1.3e-10
k113_22399_length_112120_cov_24.8277_14	K00111	1.5e-09
k113_23344_length_102724_cov_20.9973_10	K00111	1.6e-09
k113_22529_length_108240_cov_25.9520_61	K00111	2.1e-09
k113_9780_length_163789_cov_23.9961_78	K00111	8.4e-09
k113_9780_length_163789_cov_23.9961_100	K00111	1.9e-08
k113_7159_length_136308_cov_16.6466_104	K00111	4e-08
k113_11363_length_58387_cov_18.8373_20	K00111	5.8e-08
k113_4756_length_33310_cov_22.9814_12	K00111	1.2e-06
k113_11363_length_58387_cov_18.8373_12	K00111	1.6e-06
k113_22529_length_108240_cov_25.9520_2	K00111	3.1e-06
k113_15156_length_58183_cov_23.9889_18	K00111	3.4e-06
k113_16608_length_54604_cov_18.9908_36	K00111	4.5e-06
k113_15922_length_54484_cov_24.9876_11	K00111	7.4e-06
k113_22399_length_112120_cov_24.8277_14	K00112	1.8e-11
k113_7159_length_136308_cov_16.6466_104	K00112	2.7e-11
k113_15156_length_58183_cov_23.9889_18	K00112	9.3e-11
k113_5557_length_82283_cov_22.5017_59	K00112	2.9e-10
k113_9780_length_163789_cov_23.9961_78	K00112	2.5e-09
k113_11363_length_58387_cov_18.8373_12	K00112	6.4e-09
k113_11363_length_58387_cov_18.8373_20	K00112	5.1e-08
k113_9780_length_163789_cov_23.9961_100	K00112	5.8e-08
k113_15922_length_54484_cov_24.9876_11	K00112	2.7e-07
k113_22529_length_108240_cov_25.9520_61	K00112	4e-07
k113_23344_length_102724_cov_20.9973_10	K00112	4e-07
k113_16608_length_54604_cov_18.9908_41	K00112	1.8e-06
k113_17065_length_37376_cov_19.9857_13	K00112	4e-06
k113_11363_length_58387_cov_18.8373_29	K00113	2.6e-32
k113_11363_length_58387_cov_18.8373_30	K00113	2.5e-13
k113_3100_length_59764_cov_23.9734_2	K00113	2.9e-07
k113_9058_length_42265_cov_17.9823_16	K00113	3.1e-06
k113_2360_length_182769_cov_20.9969_51	K00113	5.8e-06
k113_18084_length_201288_cov_21.9971_49	K00121	9.9e-51
k113_11363_length_58387_cov_18.8373_24	K00121	8.3e-45
k113_24204_length_62482_cov_14.9993_14	K00122	1.9e-34
k113_24163_length_38846_cov_20.0383_22	K00122	3.2e-32
k113_2018_length_75742_cov_14.9974_2	K00122	3.2e-22
k113_21450_length_57377_cov_23.9888_52	K00122	1.4e-20
k113_17800_length_32257_cov_23.9886_26	K00122	9.7e-18
k113_16128_length_123984_cov_16.9964_39	K00123	1e-31
k113_5903_length_32115_cov_20.3407_23	K00124	1.8e-18
k113_7159_length_136308_cov_16.6466_87	K00124	3.7e-10
k113_9058_length_42265_cov_17.9823_15	K00124	5.3e-09
k113_1932_length_59826_cov_15.4250_10	K00124	4.1e-08
k113_2360_length_182769_cov_20.9969_51	K00124	3.1e-06
k113_12018_length_87661_cov_21.0178_59	K00125	3.1e-07
k113_22529_length_108240_cov_25.9520_9	K00125	6.4e-06
k113_4756_length_33310_cov_22.9814_5	K00125	6.4e-06
k113_9058_length_42265_cov_17.9823_16	K00125	7.7e-06
k113_16360_length_8331_cov_18.9693_4	K00128	2e-73
