gene 	 KO 	 Evalue
k113_2768_length_5953_cov_81.6116_1	K00135	8.5e-25
k113_2768_length_5953_cov_81.6116_1	K00137	3.1e-09
k113_2768_length_5953_cov_81.6116_1	K00140	3.5e-11
k113_2768_length_5953_cov_81.6116_1	K00141	1.2e-14
k113_45287_length_70154_cov_74.9852_48	K00145	5e-20
k113_2768_length_5953_cov_81.6116_1	K00146	6.4e-18
k113_2768_length_5953_cov_81.6116_1	K00147	1.6e-19
k113_31583_length_73133_cov_88.9663_45	K00148	3e-10
k113_40621_length_95167_cov_99.9708_82	K00150	2.3e-38
k113_45287_length_70154_cov_74.9852_48	K00150	2.3e-08
k113_2768_length_5953_cov_81.6116_1	K00151	1.3e-13
k113_31583_length_73133_cov_88.9663_45	K00153	2.4e-09
k113_20473_length_140808_cov_78.1731_108	K00161	1.2e-06
k113_20473_length_140808_cov_78.1731_52	K00162	9.7e-14
k113_20473_length_140808_cov_78.1731_108	K00163	1.6e-26
k113_20473_length_140808_cov_78.1731_52	K00167	5.5e-09
k113_40621_length_95167_cov_99.9708_63	K00169	2.2e-73
k113_40621_length_95167_cov_99.9708_63	K00170	4e-54
k113_40621_length_95167_cov_99.9708_63	K00171	3.5e-14
k113_5741_length_58316_cov_75.7143_34	K00171	3.8e-10
k113_31583_length_73133_cov_88.9663_29	K00171	1.1e-09
k113_29699_length_23505_cov_107.3446_24	K00171	3.4e-08
k113_5741_length_58316_cov_75.7143_17	K00171	1.7e-07
k113_40621_length_95167_cov_99.9708_63	K00172	5e-31
k113_26544_length_18837_cov_77.8793_2	K00172	5.9e-07
k113_5741_length_58316_cov_75.7143_17	K00172	3e-06
k113_5741_length_58316_cov_75.7143_34	K00172	3.5e-06
k113_40621_length_95167_cov_99.9708_63	K00174	9.1e-36
k113_40621_length_95167_cov_99.9708_63	K00175	1.5e-21
k113_29699_length_23505_cov_107.3446_24	K00176	2.1e-10
k113_5741_length_58316_cov_75.7143_34	K00176	1.3e-09
k113_5741_length_58316_cov_75.7143_17	K00176	6.9e-09
k113_40621_length_95167_cov_99.9708_63	K00176	9e-08
k113_5741_length_58316_cov_75.7143_29	K00176	2.1e-07
k113_5741_length_58316_cov_75.7143_30	K00176	2.7e-07
k113_40621_length_95167_cov_99.9708_63	K00177	7.9e-12
k113_5741_length_58316_cov_75.7143_17	K00184	8.7e-08
k113_40621_length_95167_cov_99.9708_63	K00186	5.6e-55
k113_40621_length_95167_cov_99.9708_63	K00187	2.7e-19
k113_29699_length_23505_cov_107.3446_24	K00188	3.6e-08
k113_5741_length_58316_cov_75.7143_34	K00188	2.3e-07
k113_5741_length_58316_cov_75.7143_29	K00188	1.4e-06
k113_5741_length_58316_cov_75.7143_17	K00188	1.5e-06
k113_40621_length_95167_cov_99.9708_63	K00188	4.3e-06
k113_5741_length_58316_cov_75.7143_30	K00188	4.7e-06
k113_40621_length_95167_cov_99.9708_63	K00189	6.7e-09
k113_29699_length_23505_cov_107.3446_24	K00192	1.8e-08
k113_5741_length_58316_cov_75.7143_34	K00196	2.8e-09
k113_31583_length_73133_cov_88.9663_29	K00196	1e-08
k113_26544_length_18837_cov_77.8793_2	K00196	1.2e-07
k113_40621_length_95167_cov_99.9708_63	K00196	5.2e-07
k113_5741_length_58316_cov_75.7143_29	K00196	1.3e-06
k113_5741_length_58316_cov_75.7143_17	K00196	1.5e-06
k113_29699_length_23505_cov_107.3446_18	K00197	1.1e-07
k113_5741_length_58316_cov_75.7143_34	K00204	1.2e-12
k113_5741_length_58316_cov_75.7143_17	K00204	7.1e-10
k113_26544_length_18837_cov_77.8793_2	K00204	3.3e-09
k113_31583_length_73133_cov_88.9663_29	K00204	1.4e-08
k113_40621_length_95167_cov_99.9708_63	K00204	2.3e-07
k113_5741_length_58316_cov_75.7143_30	K00204	8.5e-06
k113_5741_length_58316_cov_75.7143_17	K00205	2.8e-10
k113_5741_length_58316_cov_75.7143_34	K00205	1.4e-09
k113_29699_length_23505_cov_107.3446_24	K00205	9.8e-08
k113_5741_length_58316_cov_75.7143_30	K00205	2.8e-07
k113_5741_length_58316_cov_75.7143_29	K00205	3.4e-07
k113_31583_length_73133_cov_88.9663_29	K00205	4e-07
k113_26544_length_18837_cov_77.8793_2	K00205	1.9e-06
k113_2768_length_5953_cov_81.6116_1	K00206	3.3e-08
k113_31583_length_73133_cov_88.9663_29	K00207	2.5e-43
k113_31583_length_73133_cov_88.9663_36	K00208	3.5e-20
k113_1537_length_54183_cov_97.5583_42	K00208	1.3e-13
k113_28951_length_21125_cov_62.9587_21	K00215	6.6e-56
k113_31583_length_73133_cov_88.9663_36	K00216	1.9e-47
k113_1537_length_54183_cov_97.5583_42	K00216	3.7e-35
k113_30246_length_11318_cov_67.9370_8	K00216	1.2e-13
k113_15969_length_65921_cov_73.6937_9	K00217	3.2e-77
k113_2768_length_5953_cov_81.6116_1	K00217	3.7e-64
k113_73259_length_24913_cov_80.9097_9	K00217	5.6e-49
k113_3227_length_35506_cov_52.9589_20	K00217	2.8e-35
k113_30246_length_11318_cov_67.9370_8	K00218	8.9e-35
k113_31583_length_73133_cov_88.9663_36	K00218	9.8e-08
k113_40621_length_95167_cov_99.9708_46	K00220	1.2e-06
k113_31583_length_73133_cov_88.9663_45	K00224	6.6e-09
k113_46985_length_18992_cov_69.9488_3	K00230	5.2e-08
k113_31583_length_73133_cov_88.9663_29	K00231	1.6e-14
k113_20081_length_103319_cov_87.9760_83	K00231	2.4e-13
k113_26544_length_18837_cov_77.8793_3	K00231	1.1e-12
k113_30246_length_11318_cov_67.9370_4	K00231	2.5e-12
k113_40621_length_95167_cov_99.9708_78	K00231	7.2e-10
k113_13447_length_89452_cov_75.6646_7	K00231	8e-08
k113_31583_length_73133_cov_88.9663_55	K00231	1.7e-07
k113_29699_length_23505_cov_107.3446_14	K00239	4e-08
k113_40621_length_95167_cov_99.9708_78	K00239	5.2e-08
k113_5741_length_58316_cov_75.7143_38	K00239	7.3e-08
k113_20081_length_103319_cov_87.9760_83	K00239	4.7e-07
k113_31583_length_73133_cov_88.9663_55	K00239	5.1e-07
k113_5741_length_58316_cov_75.7143_38	K00244	2.2e-13
k113_31583_length_73133_cov_88.9663_55	K00244	1.4e-11
k113_20081_length_103319_cov_87.9760_83	K00244	2.6e-10
k113_29699_length_23505_cov_107.3446_14	K00244	3.1e-10
k113_31583_length_73133_cov_88.9663_29	K00244	3.8e-08
k113_26544_length_18837_cov_77.8793_3	K00244	4.8e-08
k113_40621_length_95167_cov_99.9708_78	K00244	1.5e-07
k113_37589_length_58549_cov_71.7482_44	K00254	5.6e-07
k113_1537_length_54183_cov_97.5583_21	K00259	6.9e-08
k113_31583_length_73133_cov_88.9663_29	K00266	2.2e-131
k113_20081_length_103319_cov_87.9760_83	K00266	1.6e-18
k113_40621_length_95167_cov_99.9708_78	K00266	1.1e-16
k113_20473_length_140808_cov_78.1731_57	K00266	1.1e-12
k113_30246_length_11318_cov_67.9370_4	K00266	2.7e-08
k113_26544_length_18837_cov_77.8793_3	K00274	1.1e-15
k113_20081_length_103319_cov_87.9760_83	K00274	3.4e-14
k113_40621_length_95167_cov_99.9708_78	K00274	1e-10
k113_31583_length_73133_cov_88.9663_29	K00274	3.9e-10
k113_31583_length_73133_cov_88.9663_55	K00274	1.4e-09
k113_30246_length_11318_cov_67.9370_4	K00274	6.2e-06
k113_29699_length_23505_cov_107.3446_14	K00278	4.6e-08
k113_5741_length_58316_cov_75.7143_38	K00278	3.4e-07
k113_40621_length_95167_cov_99.9708_78	K00278	9.2e-07
k113_31583_length_73133_cov_88.9663_55	K00278	6.8e-06
k113_20081_length_103319_cov_87.9760_71	K00282	2.7e-08
k113_20473_length_140808_cov_78.1731_120	K00282	7e-08
k113_5741_length_58316_cov_75.7143_41	K00282	2.7e-06
k113_25640_length_77630_cov_69.4724_29	K00282	3.8e-06
k113_5741_length_58316_cov_75.7143_41	K00283	1.6e-09
k113_20081_length_103319_cov_87.9760_83	K00285	2.1e-11
k113_31583_length_73133_cov_88.9663_29	K00285	2.5e-09
k113_31583_length_73133_cov_88.9663_55	K00285	7.9e-08
k113_40621_length_95167_cov_99.9708_78	K00285	2.2e-07
k113_29699_length_23505_cov_107.3446_14	K00285	1.9e-06
k113_40621_length_95167_cov_99.9708_46	K00286	1.8e-09
k113_13447_length_89452_cov_75.6646_24	K00288	4.5e-130
k113_13447_length_89452_cov_75.6646_23	K00288	7.6e-34
k113_2768_length_5953_cov_81.6116_1	K00294	9.1e-09
k113_13447_length_89452_cov_75.6646_23	K00295	3.3e-12
k113_31583_length_73133_cov_88.9663_55	K00301	3.3e-06
k113_26544_length_18837_cov_77.8793_3	K00301	6.1e-06
k113_30246_length_11318_cov_67.9370_4	K00301	7.5e-06
k113_40621_length_95167_cov_99.9708_78	K00302	2.8e-18
k113_20473_length_140808_cov_78.1731_57	K00302	8.4e-13
k113_20081_length_103319_cov_87.9760_83	K00302	4.4e-12
k113_31583_length_73133_cov_88.9663_55	K00302	1.7e-09
k113_31583_length_73133_cov_88.9663_29	K00302	2.6e-07
k113_5741_length_58316_cov_75.7143_38	K00302	2.3e-06
k113_26544_length_18837_cov_77.8793_3	K00302	4.6e-06
k113_20081_length_103319_cov_87.9760_83	K00303	1.8e-11
k113_29699_length_23505_cov_107.3446_14	K00303	4.2e-11
k113_31583_length_73133_cov_88.9663_55	K00303	4.9e-09
k113_40621_length_95167_cov_99.9708_78	K00303	1.2e-08
k113_26544_length_18837_cov_77.8793_3	K00303	1.6e-08
k113_31583_length_73133_cov_88.9663_29	K00303	3e-08
k113_30246_length_11318_cov_67.9370_4	K00303	9.5e-08
k113_5741_length_58316_cov_75.7143_38	K00303	2.7e-06
k113_20081_length_103319_cov_87.9760_83	K00309	9.8e-07
k113_20081_length_103319_cov_87.9760_83	K00315	1.2e-06
k113_20081_length_103319_cov_87.9760_83	K00317	1.7e-51
k113_31583_length_73133_cov_88.9663_29	K00317	1e-08
k113_40621_length_95167_cov_99.9708_78	K00317	4.1e-08
k113_40621_length_95167_cov_99.9708_78	K00322	2.4e-12
k113_20473_length_140808_cov_78.1731_57	K00322	8.4e-11
k113_20081_length_103319_cov_87.9760_83	K00322	8e-10
k113_31583_length_73133_cov_88.9663_55	K00322	4.2e-09
k113_26544_length_18837_cov_77.8793_3	K00322	1.7e-07
k113_20081_length_103319_cov_87.9760_83	K00354	2.2e-57
k113_5267_length_25061_cov_80.9102_10	K00354	3.3e-07
k113_20081_length_103319_cov_87.9760_83	K00360	8.5e-15
k113_20081_length_103319_cov_87.9760_83	K00362	7.9e-21
k113_20473_length_140808_cov_78.1731_57	K00362	5.9e-07
k113_20081_length_103319_cov_87.9760_89	K00364	4.7e-95
k113_40621_length_95167_cov_99.9708_63	K00381	2.1e-13
k113_40621_length_95167_cov_99.9708_78	K00382	2.2e-27
k113_20081_length_103319_cov_87.9760_83	K00382	2.4e-26
k113_20473_length_140808_cov_78.1731_57	K00382	1.7e-18
k113_31583_length_73133_cov_88.9663_29	K00382	4.4e-16
k113_31583_length_73133_cov_88.9663_55	K00382	1e-09
k113_29699_length_23505_cov_107.3446_14	K00382	4.6e-09
k113_5741_length_58316_cov_75.7143_38	K00382	1e-07
k113_26544_length_18837_cov_77.8793_3	K00382	8.6e-06
k113_40621_length_95167_cov_99.9708_78	K00383	9.1e-20
k113_20081_length_103319_cov_87.9760_83	K00383	8.9e-17
k113_20473_length_140808_cov_78.1731_57	K00383	1.6e-11
k113_31583_length_73133_cov_88.9663_29	K00383	3.2e-10
k113_31583_length_73133_cov_88.9663_55	K00383	5.1e-08
k113_5741_length_58316_cov_75.7143_38	K00383	5.1e-07
k113_40621_length_95167_cov_99.9708_78	K00384	7.7e-99
k113_20473_length_140808_cov_78.1731_57	K00384	2.6e-54
k113_31583_length_73133_cov_88.9663_29	K00384	1.8e-30
k113_20081_length_103319_cov_87.9760_83	K00384	8e-20
k113_29699_length_23505_cov_107.3446_14	K00384	8.3e-11
k113_31583_length_73133_cov_88.9663_55	K00384	6.5e-10
k113_5741_length_58316_cov_75.7143_38	K00384	1.5e-09
k113_26544_length_18837_cov_77.8793_3	K00384	7.5e-06
k113_5741_length_58316_cov_75.7143_34	K00385	9.7e-14
k113_26544_length_18837_cov_77.8793_2	K00385	7.2e-11
k113_5741_length_58316_cov_75.7143_17	K00385	7.2e-11
k113_5741_length_58316_cov_75.7143_30	K00385	1.1e-10
k113_31583_length_73133_cov_88.9663_29	K00385	6.3e-09
k113_40621_length_95167_cov_99.9708_63	K00385	1.2e-08
k113_5741_length_58316_cov_75.7143_29	K00385	7.5e-08
k113_29699_length_23505_cov_107.3446_24	K00385	3e-06
k113_25640_length_77630_cov_69.4724_11	K00390	5.4e-06
k113_30246_length_11318_cov_67.9370_4	K00394	6.8e-06
k113_5741_length_58316_cov_75.7143_17	K00395	2.4e-06
k113_5741_length_58316_cov_75.7143_34	K00395	4.2e-06
k113_26544_length_18837_cov_77.8793_2	K00395	4.7e-06
k113_5741_length_58316_cov_75.7143_17	K00441	5.7e-32
k113_31583_length_73133_cov_88.9663_29	K00441	3.4e-07
k113_5741_length_58316_cov_75.7143_30	K00441	1.8e-06
k113_29699_length_23505_cov_107.3446_24	K00441	7e-06
k113_5741_length_58316_cov_75.7143_17	K00443	1.9e-11
k113_5741_length_58316_cov_75.7143_34	K00443	2.1e-09
k113_5741_length_58316_cov_75.7143_30	K00443	5.7e-09
k113_31583_length_73133_cov_88.9663_29	K00443	7.5e-09
k113_40621_length_95167_cov_99.9708_63	K00443	5.4e-06
k113_20081_length_103319_cov_87.9760_89	K00459	1.4e-20
k113_49822_length_56342_cov_71.9646_20	K00459	8.6e-13
k113_20081_length_103319_cov_87.9760_83	K00466	3.5e-11
k113_26544_length_18837_cov_77.8793_3	K00466	2e-07
k113_30246_length_11318_cov_67.9370_4	K00466	1.1e-06
k113_31583_length_73133_cov_88.9663_29	K00466	1.6e-06
k113_20081_length_103319_cov_87.9760_89	K00467	2e-09
k113_20081_length_103319_cov_87.9760_83	K00468	5.6e-13
k113_31583_length_73133_cov_88.9663_29	K00468	1.5e-07
k113_26544_length_18837_cov_77.8793_3	K00468	5.7e-07
k113_20081_length_103319_cov_87.9760_83	K00480	5.4e-11
k113_30246_length_11318_cov_67.9370_4	K00480	1.9e-08
k113_40621_length_95167_cov_99.9708_78	K00480	3e-07
k113_31583_length_73133_cov_88.9663_29	K00480	3.6e-07
k113_31583_length_73133_cov_88.9663_29	K00481	1.6e-06
k113_37589_length_58549_cov_71.7482_16	K00484	1.8e-11
k113_31583_length_73133_cov_88.9663_29	K00486	3.7e-06
k113_31583_length_73133_cov_88.9663_29	K00514	8.7e-11
k113_13447_length_89452_cov_75.6646_7	K00514	3.5e-10
k113_20081_length_103319_cov_87.9760_83	K00514	2.4e-09
k113_26544_length_18837_cov_77.8793_3	K00514	1.5e-07
k113_40621_length_95167_cov_99.9708_78	K00514	2.7e-07
k113_31583_length_73133_cov_88.9663_55	K00514	6.8e-07
k113_20081_length_103319_cov_87.9760_83	K00529	2.6e-15
k113_40621_length_95167_cov_99.9708_78	K00529	3.4e-08
k113_5741_length_58316_cov_75.7143_29	K00532	6.6e-152
k113_5741_length_58316_cov_75.7143_34	K00532	2.7e-11
k113_5741_length_58316_cov_75.7143_29	K00533	4.6e-80
k113_5741_length_58316_cov_75.7143_34	K00533	2.6e-52
k113_31583_length_73133_cov_88.9663_29	K00533	8.4e-10
k113_5741_length_58316_cov_75.7143_30	K00533	1.1e-08
k113_5741_length_58316_cov_75.7143_29	K00534	2.3e-17
k113_3057_length_52683_cov_96.9489_32	K00554	3.3e-105
k113_21710_length_14723_cov_67.8716_1	K00559	3.5e-11
k113_31583_length_73133_cov_88.9663_62	K00561	3e-50
k113_60203_length_96019_cov_77.9775_23	K00561	5.3e-08
k113_21710_length_14723_cov_67.8716_1	K00561	7.7e-07
k113_55602_length_4894_cov_68.6018_3	K00561	1.2e-06
k113_21710_length_14723_cov_67.8716_1	K00563	7.5e-09
k113_60203_length_96019_cov_77.9775_23	K00563	2.7e-06
k113_41363_length_16193_cov_117.1431_12	K00564	7.5e-61
k113_60203_length_96019_cov_77.9775_5	K00564	1.1e-16
k113_55602_length_4894_cov_68.6018_3	K00564	1.3e-09
k113_37589_length_58549_cov_71.7482_32	K00564	8.7e-08
k113_21710_length_14723_cov_67.8716_1	K00564	2e-07
k113_11536_length_18394_cov_63.9518_22	K00566	1.2e-134
k113_25640_length_77630_cov_69.4724_11	K00566	4e-11
k113_20473_length_140808_cov_78.1731_119	K00566	2.7e-08
k113_25640_length_77630_cov_69.4724_28	K00566	3.2e-08
k113_60203_length_96019_cov_77.9775_23	K00568	2.7e-21
k113_21710_length_14723_cov_67.8716_1	K00568	2.3e-14
k113_60203_length_96019_cov_77.9775_5	K00568	1.3e-08
k113_41363_length_16193_cov_117.1431_12	K00568	2.2e-07
k113_15969_length_65921_cov_73.6937_11	K00568	1.1e-06
k113_60203_length_96019_cov_77.9775_23	K00570	1.7e-14
k113_21710_length_14723_cov_67.8716_1	K00570	2.8e-11
k113_31583_length_73133_cov_88.9663_62	K00570	5.5e-08
k113_41363_length_16193_cov_117.1431_12	K00595	1.9e-09
k113_5741_length_58316_cov_75.7143_37	K00595	8.2e-07
k113_37589_length_58549_cov_71.7482_32	K00595	1e-06
k113_56194_length_24727_cov_59.9664_15	K00600	8.5e-175
k113_25640_length_77630_cov_69.4724_29	K00600	4.1e-06
k113_15969_length_65921_cov_73.6937_13	K00604	3.5e-100
k113_20473_length_140808_cov_78.1731_108	K00615	3.3e-155
k113_20473_length_140808_cov_78.1731_52	K00615	4.4e-42
k113_40621_length_95167_cov_99.9708_63	K00615	1.9e-06
k113_20473_length_140808_cov_78.1731_103	K00616	1.6e-57
k113_3227_length_35506_cov_52.9589_27	K00619	4.4e-10
k113_20081_length_103319_cov_87.9760_48	K00619	4.5e-06
k113_56194_length_24727_cov_59.9664_15	K00639	1.3e-13
k113_40621_length_95167_cov_99.9708_29	K00640	5.8e-64
k113_28951_length_21125_cov_62.9587_20	K00640	5.6e-32
k113_24824_length_10714_cov_78.8528_4	K00640	3.8e-13
k113_40621_length_95167_cov_99.9708_24	K00640	4.1e-12
k113_56194_length_24727_cov_59.9664_15	K00652	6.4e-10
k113_20081_length_103319_cov_87.9760_71	K00652	1.6e-08
k113_3227_length_35506_cov_52.9589_11	K00655	1.7e-45
k113_73239_length_176960_cov_63.9950_106	K00655	3.6e-39
k113_25640_length_77630_cov_69.4724_8	K00655	1.2e-10
k113_73239_length_176960_cov_63.9950_69	K00656	2e-183
k113_5741_length_58316_cov_75.7143_6	K00656	1.8e-120
k113_73239_length_176960_cov_63.9950_70	K00656	1e-34
k113_25620_length_8592_cov_94.8632_2	K00657	9.8e-26
k113_3227_length_35506_cov_52.9589_27	K00657	1.1e-21
k113_20081_length_103319_cov_87.9760_48	K00657	3e-16
k113_28951_length_21125_cov_62.9587_20	K00674	4.8e-35
k113_40621_length_95167_cov_99.9708_24	K00674	4.2e-10
k113_28951_length_21125_cov_62.9587_20	K00677	4.7e-22
k113_40621_length_95167_cov_99.9708_24	K00677	4.6e-09
