gene 	 KO 	 Evalue
k113_12447_length_198054_cov_59.0000_56	K00100	4e-85
k113_13002_length_90265_cov_67.4677_18	K00100	1.2e-57
k113_72771_length_111023_cov_58.9927_8	K00100	6e-53
k113_12447_length_198054_cov_59.0000_57	K00100	1.7e-45
k113_19088_length_157934_cov_62.2849_75	K00101	1.7e-06
k113_72771_length_111023_cov_58.9927_29	K00104	1.4e-15
k113_73578_length_400925_cov_60.0987_253	K00109	1.5e-34
k113_73578_length_400925_cov_60.0987_253	K00111	5.4e-101
k113_73578_length_400925_cov_60.0987_142	K00111	1.9e-07
k113_73578_length_400925_cov_60.0987_246	K00111	5.5e-07
k113_73578_length_400925_cov_60.0987_198	K00111	5.6e-07
k113_55407_length_56367_cov_65.9965_9	K00111	4e-06
k113_13002_length_90265_cov_67.4677_20	K00111	8.5e-06
k113_73578_length_400925_cov_60.0987_246	K00112	3.9e-10
k113_73578_length_400925_cov_60.0987_252	K00112	5.5e-10
k113_13002_length_90265_cov_67.4677_20	K00112	5.8e-10
k113_73578_length_400925_cov_60.0987_198	K00112	6e-10
k113_12937_length_44475_cov_68.0000_28	K00112	1.3e-07
k113_30371_length_30317_cov_59.0000_8	K00112	2.5e-07
k113_30371_length_30317_cov_59.0000_7	K00112	6.8e-06
k113_73578_length_400925_cov_60.0987_253	K00116	1.8e-07
k113_18322_length_152657_cov_63.3436_100	K00121	7.8e-47
k113_33470_length_112515_cov_58.9928_62	K00121	1.5e-45
k113_27922_length_52866_cov_52.9724_25	K00121	4e-18
k113_28252_length_17663_cov_64.0000_6	K00122	8.2e-25
k113_60539_length_44806_cov_54.9831_1	K00123	1.4e-35
k113_73578_length_400925_cov_60.0987_269	K00123	2.5e-08
k113_73578_length_400925_cov_60.0987_269	K00124	1.1e-13
k113_15092_length_15435_cov_59.0000_4	K00124	7.6e-08
k113_60539_length_44806_cov_54.9831_2	K00124	1.1e-06
k113_15092_length_15435_cov_59.0000_4	K00125	1.5e-06
k113_33470_length_112515_cov_58.9928_61	K00128	3.8e-38
k113_73578_length_400925_cov_60.0987_170	K00128	2.4e-20
k113_33470_length_112515_cov_58.9928_61	K00129	2.8e-20
k113_33470_length_112515_cov_58.9928_61	K00130	7.2e-29
k113_73578_length_400925_cov_60.0987_170	K00130	8.4e-21
k113_33470_length_112515_cov_58.9928_61	K00131	1.2e-23
k113_73578_length_400925_cov_60.0987_170	K00131	2.6e-12
k113_33470_length_112515_cov_58.9928_61	K00132	2.2e-94
k113_73578_length_400925_cov_60.0987_170	K00132	2.4e-27
k113_73578_length_400925_cov_60.0987_5	K00133	2.1e-141
k113_37460_length_85208_cov_54.9911_26	K00133	1.5e-12
k113_37460_length_85208_cov_54.9911_26	K00134	1.1e-132
k113_73578_length_400925_cov_60.0987_5	K00134	9.4e-11
k113_33470_length_112515_cov_58.9928_61	K00135	1.1e-33
k113_73578_length_400925_cov_60.0987_170	K00135	2.6e-12
k113_33470_length_112515_cov_58.9928_61	K00137	1.3e-14
k113_73578_length_400925_cov_60.0987_170	K00137	1.8e-07
k113_33470_length_112515_cov_58.9928_61	K00138	9.3e-08
k113_33470_length_112515_cov_58.9928_61	K00140	1.5e-14
k113_73578_length_400925_cov_60.0987_170	K00140	4.6e-08
k113_33470_length_112515_cov_58.9928_61	K00141	1.1e-18
k113_73578_length_400925_cov_60.0987_170	K00141	3.1e-12
k113_73578_length_400925_cov_60.0987_5	K00145	2.9e-22
k113_33470_length_112515_cov_58.9928_61	K00146	5.1e-24
k113_73578_length_400925_cov_60.0987_170	K00146	1.9e-10
k113_73578_length_400925_cov_60.0987_170	K00147	4.5e-179
k113_33470_length_112515_cov_58.9928_61	K00147	3.7e-17
k113_18322_length_152657_cov_63.3436_100	K00148	3.7e-54
k113_33470_length_112515_cov_58.9928_62	K00148	2.8e-19
k113_27922_length_52866_cov_52.9724_25	K00148	4.3e-09
k113_55407_length_56367_cov_65.9965_9	K00148	1.6e-07
k113_73578_length_400925_cov_60.0987_252	K00148	2.1e-06
k113_37460_length_85208_cov_54.9911_26	K00150	6.6e-40
k113_73578_length_400925_cov_60.0987_5	K00150	3.5e-15
k113_33470_length_112515_cov_58.9928_61	K00151	1.2e-22
k113_73578_length_400925_cov_60.0987_170	K00151	3.4e-06
k113_33470_length_112515_cov_58.9928_61	K00152	1.7e-06
k113_33470_length_112515_cov_58.9928_62	K00153	1.2e-33
k113_18322_length_152657_cov_63.3436_100	K00153	3.2e-31
k113_27922_length_52866_cov_52.9724_25	K00153	1.7e-14
k113_19088_length_157934_cov_62.2849_57	K00161	1.1e-08
k113_55407_length_56367_cov_65.9965_5	K00162	1.2e-17
k113_19088_length_157934_cov_62.2849_57	K00163	5.1e-31
k113_55407_length_56367_cov_65.9965_5	K00163	1.2e-06
k113_55407_length_56367_cov_65.9965_5	K00167	8.8e-07
k113_13002_length_90265_cov_67.4677_67	K00169	4.4e-76
k113_13002_length_90265_cov_67.4677_67	K00170	8e-56
k113_12447_length_198054_cov_59.0000_3	K00171	2.9e-16
k113_13002_length_90265_cov_67.4677_67	K00171	1.4e-15
k113_15092_length_15435_cov_59.0000_4	K00171	3e-13
k113_73578_length_400925_cov_60.0987_62	K00171	5.2e-12
k113_73578_length_400925_cov_60.0987_269	K00171	9.4e-11
k113_60539_length_44806_cov_54.9831_2	K00171	5.4e-10
k113_13002_length_90265_cov_67.4677_67	K00172	1.3e-27
k113_12447_length_198054_cov_59.0000_3	K00172	2.3e-14
k113_73578_length_400925_cov_60.0987_62	K00172	2.1e-09
k113_15092_length_15435_cov_59.0000_4	K00172	3e-08
k113_60539_length_44806_cov_54.9831_2	K00172	3.9e-07
k113_73578_length_400925_cov_60.0987_271	K00172	7.4e-06
k113_13002_length_90265_cov_67.4677_67	K00174	3e-30
k113_13002_length_90265_cov_67.4677_67	K00175	6.6e-23
k113_12447_length_198054_cov_59.0000_3	K00176	3.4e-11
k113_73578_length_400925_cov_60.0987_269	K00176	1.2e-10
k113_73578_length_400925_cov_60.0987_271	K00176	1.8e-09
k113_73578_length_400925_cov_60.0987_62	K00176	1.9e-08
k113_13002_length_90265_cov_67.4677_67	K00176	1.9e-07
k113_15092_length_15435_cov_59.0000_4	K00176	1.9e-07
k113_60539_length_44806_cov_54.9831_2	K00176	5.3e-06
k113_13002_length_90265_cov_67.4677_67	K00177	1.1e-06
k113_73578_length_400925_cov_60.0987_269	K00184	1.5e-11
k113_15092_length_15435_cov_59.0000_4	K00184	4e-07
k113_12447_length_198054_cov_59.0000_3	K00184	1.1e-06
k113_13002_length_90265_cov_67.4677_67	K00186	6.9e-57
k113_13002_length_90265_cov_67.4677_67	K00187	7.7e-18
k113_12447_length_198054_cov_59.0000_3	K00188	8.7e-10
k113_73578_length_400925_cov_60.0987_62	K00188	1.1e-07
k113_13002_length_90265_cov_67.4677_67	K00188	2.7e-07
k113_12447_length_198054_cov_59.0000_8	K00188	5.9e-07
k113_15092_length_15435_cov_59.0000_4	K00188	1.7e-06
k113_73578_length_400925_cov_60.0987_271	K00188	2.9e-06
k113_60539_length_44806_cov_54.9831_1	K00188	8.2e-06
k113_13002_length_90265_cov_67.4677_67	K00189	4.1e-10
k113_73578_length_400925_cov_60.0987_269	K00196	5.8e-21
k113_12447_length_198054_cov_59.0000_3	K00196	8.5e-12
k113_15092_length_15435_cov_59.0000_4	K00196	5e-10
k113_73578_length_400925_cov_60.0987_62	K00196	3.5e-09
k113_73578_length_400925_cov_60.0987_271	K00196	1.8e-08
k113_60539_length_44806_cov_54.9831_2	K00196	4.3e-08
k113_12447_length_198054_cov_59.0000_3	K00197	9.5e-07
k113_60539_length_44806_cov_54.9831_7	K00200	2.6e-09
k113_12447_length_198054_cov_59.0000_3	K00204	2.3e-18
k113_73578_length_400925_cov_60.0987_269	K00204	1e-15
k113_15092_length_15435_cov_59.0000_4	K00204	1.3e-14
k113_73578_length_400925_cov_60.0987_62	K00204	4.3e-10
k113_73578_length_400925_cov_60.0987_271	K00204	1.5e-09
k113_60539_length_44806_cov_54.9831_2	K00204	2.2e-08
k113_39168_length_57991_cov_78.9201_24	K00204	1e-07
k113_12447_length_198054_cov_59.0000_3	K00205	6.1e-12
k113_73578_length_400925_cov_60.0987_269	K00205	1e-11
k113_15092_length_15435_cov_59.0000_4	K00205	1.7e-09
k113_73578_length_400925_cov_60.0987_62	K00205	1.9e-09
k113_73578_length_400925_cov_60.0987_271	K00205	4.3e-09
k113_13002_length_90265_cov_67.4677_67	K00205	1.8e-08
k113_60539_length_44806_cov_54.9831_2	K00205	3.3e-07
k113_60539_length_44806_cov_54.9831_1	K00205	6.7e-07
k113_12447_length_198054_cov_59.0000_8	K00205	6.8e-06
k113_33470_length_112515_cov_58.9928_61	K00206	6.3e-22
k113_73578_length_400925_cov_60.0987_170	K00206	1.8e-07
k113_55407_length_56367_cov_65.9965_9	K00207	2e-52
k113_33470_length_112515_cov_58.9928_23	K00207	8.9e-25
k113_73578_length_400925_cov_60.0987_310	K00208	1e-20
k113_37460_length_85208_cov_54.9911_78	K00208	4.7e-19
k113_72771_length_111023_cov_58.9927_74	K00208	1.3e-06
k113_73578_length_400925_cov_60.0987_145	K00214	2.7e-06
k113_52283_length_29864_cov_53.0000_17	K00215	1e-84
k113_37460_length_85208_cov_54.9911_78	K00216	2.1e-50
k113_73578_length_400925_cov_60.0987_310	K00216	2e-47
k113_73578_length_400925_cov_60.0987_64	K00216	1e-32
k113_72771_length_111023_cov_58.9927_74	K00216	1.7e-24
k113_33470_length_112515_cov_58.9928_79	K00216	4.9e-22
k113_13002_length_90265_cov_67.4677_18	K00217	1.4e-69
k113_72771_length_111023_cov_58.9927_8	K00217	2.3e-62
k113_12447_length_198054_cov_59.0000_32	K00217	1.5e-30
k113_12447_length_198054_cov_59.0000_56	K00217	1.8e-26
k113_12447_length_198054_cov_59.0000_57	K00217	8.5e-07
k113_52283_length_29864_cov_53.0000_11	K00217	3.8e-06
k113_12937_length_44475_cov_68.0000_31	K00217	7.1e-06
k113_73578_length_400925_cov_60.0987_310	K00218	6.4e-14
k113_73578_length_400925_cov_60.0987_64	K00218	4.5e-13
k113_37460_length_85208_cov_54.9911_78	K00218	1.8e-12
k113_52283_length_29864_cov_53.0000_12	K00220	8.6e-54
k113_33470_length_112515_cov_58.9928_23	K00226	4.2e-62
k113_60928_length_55923_cov_66.0000_37	K00230	3.2e-13
k113_12447_length_198054_cov_59.0000_53	K00230	9.5e-12
k113_73578_length_400925_cov_60.0987_142	K00231	1.1e-15
k113_30371_length_30317_cov_59.0000_7	K00231	1.6e-14
k113_73578_length_400925_cov_60.0987_198	K00231	4.6e-12
k113_73578_length_400925_cov_60.0987_103	K00231	2.8e-10
k113_55407_length_56367_cov_65.9965_9	K00231	6.4e-10
k113_13002_length_90265_cov_67.4677_20	K00231	1.3e-09
k113_73578_length_400925_cov_60.0987_252	K00231	3.9e-08
k113_73578_length_400925_cov_60.0987_246	K00231	1.6e-06
k113_73578_length_400925_cov_60.0987_246	K00239	2.1e-12
k113_73578_length_400925_cov_60.0987_252	K00239	5.3e-09
k113_13002_length_90265_cov_67.4677_20	K00239	7.7e-09
k113_12937_length_44475_cov_68.0000_28	K00239	9.8e-09
k113_73578_length_400925_cov_60.0987_142	K00239	2.1e-06
k113_30371_length_30317_cov_59.0000_7	K00239	2.4e-06
k113_55407_length_56367_cov_65.9965_9	K00239	7.9e-06
k113_15092_length_15435_cov_59.0000_4	K00240	5.7e-06
k113_73578_length_400925_cov_60.0987_246	K00244	3.7e-16
k113_73578_length_400925_cov_60.0987_198	K00244	4.8e-16
k113_73578_length_400925_cov_60.0987_252	K00244	7.1e-15
k113_30371_length_30317_cov_59.0000_8	K00244	1.7e-11
k113_13002_length_90265_cov_67.4677_20	K00244	3.8e-10
k113_30371_length_30317_cov_59.0000_7	K00244	1e-09
k113_12937_length_44475_cov_68.0000_28	K00244	3.8e-09
k113_73578_length_400925_cov_60.0987_142	K00244	3.9e-07
k113_55407_length_56367_cov_65.9965_9	K00244	8e-07
k113_73578_length_400925_cov_60.0987_253	K00244	1.2e-06
k113_33470_length_112515_cov_58.9928_23	K00254	8.3e-36
k113_73578_length_400925_cov_60.0987_142	K00259	3.6e-06
k113_60928_length_55923_cov_66.0000_17	K00260	2.8e-89
k113_60928_length_55923_cov_66.0000_17	K00261	8.4e-104
k113_60928_length_55923_cov_66.0000_17	K00262	6e-208
k113_60928_length_55923_cov_66.0000_17	K00263	2.7e-17
k113_55407_length_56367_cov_65.9965_9	K00266	4.4e-192
k113_73578_length_400925_cov_60.0987_142	K00266	1.5e-32
k113_73578_length_400925_cov_60.0987_252	K00266	3e-27
k113_13002_length_90265_cov_67.4677_20	K00266	2.3e-19
k113_73578_length_400925_cov_60.0987_103	K00266	2.2e-16
k113_30371_length_30317_cov_59.0000_8	K00266	8.6e-08
k113_73578_length_400925_cov_60.0987_246	K00266	1.7e-07
k113_30371_length_30317_cov_59.0000_7	K00266	2.5e-07
k113_73578_length_400925_cov_60.0987_198	K00266	5.9e-07
k113_60928_length_55923_cov_66.0000_17	K00270	1.3e-08
k113_60928_length_55923_cov_66.0000_17	K00271	5e-09
k113_73578_length_400925_cov_60.0987_142	K00273	3.4e-07
k113_73578_length_400925_cov_60.0987_253	K00273	1.4e-06
k113_55407_length_56367_cov_65.9965_9	K00274	4.9e-11
k113_73578_length_400925_cov_60.0987_142	K00274	1.3e-09
k113_73578_length_400925_cov_60.0987_198	K00274	3e-09
k113_30371_length_30317_cov_59.0000_7	K00274	1.5e-08
k113_73578_length_400925_cov_60.0987_103	K00274	2.5e-07
k113_13002_length_90265_cov_67.4677_20	K00274	2.8e-06
k113_33470_length_112515_cov_58.9928_53	K00275	2.2e-07
k113_73578_length_400925_cov_60.0987_246	K00278	7.4e-11
k113_13002_length_90265_cov_67.4677_20	K00278	1.1e-08
k113_73578_length_400925_cov_60.0987_252	K00278	2.1e-08
k113_12937_length_44475_cov_68.0000_28	K00278	3.6e-08
k113_7317_length_35008_cov_58.9767_6	K00282	1.9e-10
k113_7317_length_35008_cov_58.9767_6	K00283	6.7e-14
k113_73578_length_400925_cov_60.0987_253	K00285	2.3e-35
k113_73578_length_400925_cov_60.0987_142	K00285	5.1e-15
k113_73578_length_400925_cov_60.0987_198	K00285	5.5e-12
k113_73578_length_400925_cov_60.0987_103	K00285	7.7e-12
k113_13002_length_90265_cov_67.4677_20	K00285	1e-10
k113_30371_length_30317_cov_59.0000_8	K00285	3.1e-09
k113_55407_length_56367_cov_65.9965_9	K00285	1e-08
k113_30371_length_30317_cov_59.0000_7	K00285	2.3e-07
k113_12937_length_44475_cov_68.0000_28	K00285	1.6e-06
k113_52754_length_54135_cov_65.9663_14	K00285	5.9e-06
k113_73578_length_400925_cov_60.0987_246	K00285	6.7e-06
k113_73578_length_400925_cov_60.0987_202	K00286	1.8e-87
k113_31271_length_37052_cov_57.3870_11	K00286	1.2e-06
k113_72771_length_111023_cov_58.9927_71	K00287	1.6e-51
k113_33470_length_112515_cov_58.9928_37	K00288	8.6e-155
k113_73578_length_400925_cov_60.0987_184	K00288	1.5e-60
k113_33470_length_112515_cov_58.9928_61	K00294	2.4e-09
k113_73578_length_400925_cov_60.0987_184	K00295	1.5e-15
k113_19088_length_157934_cov_62.2849_84	K00299	3.2e-18
k113_12447_length_198054_cov_59.0000_61	K00299	2e-10
k113_12447_length_198054_cov_59.0000_55	K00299	1.2e-06
k113_73578_length_400925_cov_60.0987_310	K00300	1.2e-07
k113_73578_length_400925_cov_60.0987_184	K00300	1.7e-06
k113_73578_length_400925_cov_60.0987_253	K00301	7.4e-25
k113_73578_length_400925_cov_60.0987_198	K00301	1.4e-12
k113_13002_length_90265_cov_67.4677_20	K00301	3.1e-11
k113_30371_length_30317_cov_59.0000_7	K00301	4.1e-11
k113_73578_length_400925_cov_60.0987_142	K00301	1.1e-09
k113_73578_length_400925_cov_60.0987_103	K00301	5.2e-09
k113_30371_length_30317_cov_59.0000_8	K00301	9.7e-09
k113_73578_length_400925_cov_60.0987_252	K00302	6.3e-59
k113_13002_length_90265_cov_67.4677_20	K00302	2.6e-18
k113_73578_length_400925_cov_60.0987_142	K00302	8.5e-16
k113_55407_length_56367_cov_65.9965_9	K00302	6e-14
