gene 	 KO 	 Evalue
k141_6077_length_6831_cov_10.0000_4	K00012	4.7e-06
k141_14158_length_16439_cov_11.0000_12	K00013	1.5e-179
k141_25162_length_7410_cov_11.0000_2	K00014	2.1e-84
k141_10092_length_3004_cov_7.0000_3	K00014	5.6e-73
k141_3119_length_2876_cov_7.0000_1	K00014	9.4e-14
k141_6041_length_7502_cov_16.0000_1	K00014	6e-06
k141_21150_length_4872_cov_11.0000_2	K00014	8.9e-06
k141_3197_length_3762_cov_9.0000_4	K00015	2.4e-99
k141_258_length_6673_cov_9.0000_3	K00015	2.1e-94
k141_771_length_11684_cov_11.0000_3	K00015	4.2e-86
k141_16061_length_3851_cov_8.0000_2	K00015	3.9e-62
k141_21529_length_2148_cov_44.0000_3	K00015	1.1e-22
k141_3119_length_2876_cov_7.0000_1	K00015	5.1e-10
k141_16101_length_2955_cov_7.0000_2	K00015	2.3e-06
k141_12343_length_1049_cov_6.0000_1	K00016	1.3e-123
k141_3781_length_7205_cov_9.0000_1	K00016	1e-105
k141_22292_length_6180_cov_8.0000_4	K00016	9e-60
k141_771_length_11684_cov_11.0000_3	K00018	2.8e-121
k141_258_length_6673_cov_9.0000_3	K00018	1.2e-100
k141_3197_length_3762_cov_9.0000_4	K00018	3e-93
k141_16061_length_3851_cov_8.0000_2	K00018	4.6e-50
k141_21529_length_2148_cov_44.0000_3	K00018	5.5e-35
k141_3119_length_2876_cov_7.0000_1	K00018	1.8e-09
k141_25162_length_7410_cov_11.0000_6	K00019	4.2e-63
k141_16980_length_1342_cov_8.0000_2	K00019	4.5e-62
k141_19710_length_2671_cov_9.0000_1	K00019	4.6e-46
k141_17657_length_3671_cov_12.0000_4	K00019	6.4e-44
k141_21150_length_4872_cov_11.0000_2	K00019	1.4e-42
k141_4072_length_1969_cov_9.0000_2	K00019	3.5e-38
k141_16801_length_2770_cov_16.0000_2	K00019	1.3e-34
k141_9727_length_11398_cov_15.0000_8	K00019	2.5e-07
k141_16101_length_2955_cov_7.0000_2	K00020	2.6e-112
k141_22321_length_5120_cov_10.0000_4	K00020	3.4e-11
k141_258_length_6673_cov_9.0000_3	K00020	3.2e-09
k141_2102_length_3183_cov_13.0000_4	K00020	3.8e-09
k141_18401_length_2896_cov_10.0000_1	K00020	8.8e-07
k141_26889_length_3352_cov_10.0000_2	K00020	3.1e-06
k141_3119_length_2876_cov_7.0000_1	K00020	4.2e-06
k141_16061_length_3851_cov_8.0000_2	K00020	4.6e-06
k141_18401_length_2896_cov_10.0000_1	K00022	1.9e-58
k141_25162_length_7410_cov_11.0000_6	K00023	3.6e-85
k141_16980_length_1342_cov_8.0000_2	K00023	5e-82
k141_19710_length_2671_cov_9.0000_1	K00023	9.9e-54
k141_17657_length_3671_cov_12.0000_4	K00023	1.8e-53
k141_21150_length_4872_cov_11.0000_2	K00023	1.2e-46
k141_4072_length_1969_cov_9.0000_2	K00023	4.2e-28
k141_16801_length_2770_cov_16.0000_2	K00023	4.9e-25
k141_9727_length_11398_cov_15.0000_8	K00023	1.3e-06
k141_12343_length_1049_cov_6.0000_1	K00024	6.1e-92
k141_22292_length_6180_cov_8.0000_4	K00024	2.1e-78
k141_3781_length_7205_cov_9.0000_1	K00024	3.9e-77
k141_18401_length_2896_cov_10.0000_1	K00024	1.1e-06
k141_10651_length_5002_cov_7.0000_3	K00027	1.2e-139
k141_10651_length_5002_cov_7.0000_3	K00029	7.5e-95
k141_6951_length_7951_cov_9.0000_3	K00030	1.8e-59
k141_14016_length_2561_cov_11.0000_2	K00030	1.7e-41
k141_6951_length_7951_cov_9.0000_3	K00031	1.9e-57
k141_14016_length_2561_cov_11.0000_2	K00031	3.8e-43
k141_258_length_6673_cov_9.0000_3	K00032	2.9e-65
k141_3197_length_3762_cov_9.0000_4	K00032	3e-65
k141_771_length_11684_cov_11.0000_3	K00032	9.6e-62
k141_16061_length_3851_cov_8.0000_2	K00032	5.4e-39
k141_21529_length_2148_cov_44.0000_3	K00032	2.3e-13
k141_16101_length_2955_cov_7.0000_2	K00033	2.8e-31
k141_16980_length_1342_cov_8.0000_2	K00034	4.9e-87
k141_17657_length_3671_cov_12.0000_4	K00034	1.8e-85
k141_25162_length_7410_cov_11.0000_6	K00034	1.7e-81
k141_19710_length_2671_cov_9.0000_1	K00034	5e-79
k141_21150_length_4872_cov_11.0000_2	K00034	2.9e-67
k141_4072_length_1969_cov_9.0000_2	K00034	2e-38
k141_16801_length_2770_cov_16.0000_2	K00034	4.8e-37
k141_9727_length_11398_cov_15.0000_8	K00034	7.2e-09
k141_1559_length_6847_cov_10.0000_7	K00035	7.7e-26
k141_22203_length_6491_cov_8.0000_4	K00035	1.6e-18
k141_2102_length_3183_cov_13.0000_4	K00035	7.1e-17
k141_10788_length_9088_cov_9.0000_2	K00035	3e-13
k141_25162_length_7410_cov_11.0000_6	K00038	6.5e-72
k141_16980_length_1342_cov_8.0000_2	K00038	4.3e-69
k141_17657_length_3671_cov_12.0000_4	K00038	5.4e-60
k141_19710_length_2671_cov_9.0000_1	K00038	2e-59
k141_21150_length_4872_cov_11.0000_2	K00038	2.3e-55
k141_4072_length_1969_cov_9.0000_2	K00038	2.7e-32
k141_16801_length_2770_cov_16.0000_2	K00038	8e-28
k141_25162_length_7410_cov_11.0000_6	K00039	7e-38
k141_16980_length_1342_cov_8.0000_2	K00039	2.7e-37
k141_17657_length_3671_cov_12.0000_4	K00039	4.4e-29
k141_4072_length_1969_cov_9.0000_2	K00039	7.6e-29
k141_19710_length_2671_cov_9.0000_1	K00039	1.1e-28
k141_16801_length_2770_cov_16.0000_2	K00039	1.2e-27
k141_21150_length_4872_cov_11.0000_2	K00039	6.5e-27
k141_16101_length_2955_cov_7.0000_2	K00042	2.7e-99
k141_22321_length_5120_cov_10.0000_4	K00042	9.1e-09
k141_258_length_6673_cov_9.0000_3	K00042	7e-06
k141_6946_length_11772_cov_11.0000_4	K00043	3e-88
k141_2467_length_15010_cov_10.0000_8	K00043	8.5e-77
k141_8709_length_4011_cov_8.0000_4	K00043	4.1e-69
k141_6077_length_6831_cov_10.0000_6	K00043	1.5e-47
k141_22321_length_5120_cov_10.0000_5	K00043	4.8e-09
k141_6946_length_11772_cov_11.0000_4	K00048	7.1e-109
k141_2467_length_15010_cov_10.0000_8	K00048	4.7e-65
k141_8709_length_4011_cov_8.0000_4	K00048	1.7e-63
k141_6077_length_6831_cov_10.0000_6	K00048	8.4e-39
k141_771_length_11684_cov_11.0000_3	K00049	8.7e-44
k141_3197_length_3762_cov_9.0000_4	K00049	5.9e-39
k141_258_length_6673_cov_9.0000_3	K00049	1.3e-34
k141_16061_length_3851_cov_8.0000_2	K00049	2e-16
k141_258_length_6673_cov_9.0000_3	K00050	3e-61
k141_3197_length_3762_cov_9.0000_4	K00050	4.4e-56
k141_771_length_11684_cov_11.0000_3	K00050	5.6e-52
k141_16061_length_3851_cov_8.0000_2	K00050	1.4e-35
k141_21529_length_2148_cov_44.0000_3	K00050	1.5e-14
k141_14016_length_2561_cov_11.0000_2	K00052	1.6e-149
k141_6951_length_7951_cov_9.0000_3	K00052	7e-70
k141_17171_length_4692_cov_9.0000_2	K00055	2.7e-51
k141_308_length_1356_cov_6.0000_1	K00055	1.5e-46
k141_1559_length_6847_cov_10.0000_2	K00055	3e-43
k141_19710_length_2671_cov_9.0000_2	K00055	1.7e-37
k141_10977_length_19339_cov_12.0000_1	K00055	1.5e-33
k141_4516_length_2389_cov_8.9355_2	K00055	9.8e-31
k141_2669_length_4469_cov_12.0000_1	K00055	3.4e-20
k141_2669_length_4469_cov_12.0000_2	K00055	1.3e-12
k141_6328_length_3354_cov_9.0000_4	K00057	5.7e-88
k141_4072_length_1969_cov_9.0000_3	K00057	5.9e-36
k141_18684_length_1476_cov_6.0000_1	K00057	2e-14
k141_8442_length_1714_cov_11.0000_1	K00057	3.9e-13
k141_26964_length_6350_cov_8.0000_5	K00057	5.8e-09
k141_18401_length_2896_cov_10.0000_1	K00057	5.5e-06
k141_3197_length_3762_cov_9.0000_4	K00058	2.2e-122
k141_258_length_6673_cov_9.0000_3	K00058	2e-109
k141_16061_length_3851_cov_8.0000_2	K00058	1.3e-99
k141_771_length_11684_cov_11.0000_3	K00058	2.9e-99
k141_21529_length_2148_cov_44.0000_3	K00058	7.4e-27
k141_3119_length_2876_cov_7.0000_1	K00058	1.9e-10
k141_16101_length_2955_cov_7.0000_2	K00058	4.8e-06
k141_25162_length_7410_cov_11.0000_6	K00059	1e-103
k141_16980_length_1342_cov_8.0000_2	K00059	8.9e-103
k141_17657_length_3671_cov_12.0000_4	K00059	5e-83
k141_19710_length_2671_cov_9.0000_1	K00059	1.6e-79
k141_21150_length_4872_cov_11.0000_2	K00059	4e-75
k141_4072_length_1969_cov_9.0000_2	K00059	1.9e-48
k141_16801_length_2770_cov_16.0000_2	K00059	7.5e-45
k141_9727_length_11398_cov_15.0000_8	K00059	1.3e-12
k141_11483_length_5798_cov_10.0000_3	K00059	2.7e-10
k141_17171_length_4692_cov_9.0000_2	K00060	6e-92
k141_1559_length_6847_cov_10.0000_2	K00060	1.5e-80
k141_308_length_1356_cov_6.0000_1	K00060	5.8e-78
k141_19710_length_2671_cov_9.0000_2	K00060	5e-75
k141_4516_length_2389_cov_8.9355_2	K00060	4e-64
k141_10977_length_19339_cov_12.0000_1	K00060	1.2e-61
k141_2669_length_4469_cov_12.0000_1	K00060	6.4e-27
k141_2669_length_4469_cov_12.0000_2	K00060	1.2e-25
k141_1559_length_6847_cov_10.0000_4	K00064	4.7e-55
k141_7401_length_1054_cov_5.0000_2	K00064	2.1e-17
k141_26499_length_6702_cov_10.0000_3	K00064	2.2e-17
k141_20912_length_4027_cov_10.0000_5	K00064	1.9e-07
k141_19710_length_2671_cov_9.0000_1	K00065	6.6e-97
k141_25162_length_7410_cov_11.0000_6	K00065	5.8e-81
k141_16980_length_1342_cov_8.0000_2	K00065	2e-80
k141_21150_length_4872_cov_11.0000_2	K00065	2.5e-77
k141_17657_length_3671_cov_12.0000_4	K00065	2.4e-71
k141_4072_length_1969_cov_9.0000_2	K00065	2.2e-41
k141_16801_length_2770_cov_16.0000_2	K00065	5.2e-38
k141_9727_length_11398_cov_15.0000_8	K00065	3.9e-12
k141_11483_length_5798_cov_10.0000_3	K00065	2.6e-07
k141_6077_length_6831_cov_10.0000_4	K00065	4.8e-06
k141_12386_length_4322_cov_8.0000_1	K00066	5.8e-58
k141_11483_length_5798_cov_10.0000_3	K00067	1.7e-23
k141_9727_length_11398_cov_15.0000_8	K00067	4.8e-21
k141_11483_length_5798_cov_10.0000_6	K00067	4e-11
k141_21150_length_4872_cov_11.0000_1	K00067	2.9e-10
k141_4072_length_1969_cov_9.0000_2	K00067	1.3e-06
k141_25162_length_7410_cov_11.0000_6	K00068	2.2e-62
k141_16980_length_1342_cov_8.0000_2	K00068	8.5e-51
k141_17657_length_3671_cov_12.0000_4	K00068	1.7e-46
k141_21150_length_4872_cov_11.0000_2	K00068	5.1e-45
k141_19710_length_2671_cov_9.0000_1	K00068	4.6e-44
k141_4072_length_1969_cov_9.0000_2	K00068	2.5e-22
k141_16801_length_2770_cov_16.0000_2	K00068	2.4e-19
k141_9727_length_11398_cov_15.0000_8	K00068	1.5e-06
k141_12106_length_3825_cov_11.0000_3	K00073	8.1e-118
k141_24403_length_14253_cov_10.0000_10	K00073	1.6e-102
k141_18401_length_2896_cov_10.0000_1	K00074	3.8e-84
k141_8442_length_1714_cov_11.0000_1	K00074	1e-08
k141_6328_length_3354_cov_9.0000_4	K00074	6.5e-06
k141_24155_length_4747_cov_9.0000_3	K00075	6.8e-113
k141_12529_length_6274_cov_9.0000_1	K00075	3.1e-08
k141_12477_length_6897_cov_11.0000_7	K00077	4.8e-78
k141_6328_length_3354_cov_9.0000_4	K00077	1.7e-11
k141_26964_length_6350_cov_8.0000_5	K00077	1.5e-08
k141_8442_length_1714_cov_11.0000_1	K00077	3.8e-06
k141_1559_length_6847_cov_10.0000_7	K00078	1.6e-16
k141_10788_length_9088_cov_9.0000_2	K00078	1.1e-14
k141_22203_length_6491_cov_8.0000_4	K00078	5.4e-14
k141_2102_length_3183_cov_13.0000_4	K00078	5.3e-07
k141_25162_length_7410_cov_11.0000_6	K00079	2.2e-10
k141_16980_length_1342_cov_8.0000_2	K00079	3.4e-10
k141_19710_length_2671_cov_9.0000_1	K00079	1.2e-09
k141_17657_length_3671_cov_12.0000_4	K00079	1.5e-07
k141_13972_length_6386_cov_15.9472_5	K00082	1.2e-12
k141_25162_length_7410_cov_11.0000_6	K00084	7.4e-13
k141_16980_length_1342_cov_8.0000_2	K00084	2e-12
k141_17657_length_3671_cov_12.0000_4	K00084	6.6e-07
k141_19710_length_2671_cov_9.0000_1	K00084	7.9e-06
k141_6946_length_11772_cov_11.0000_4	K00086	5.9e-126
k141_2467_length_15010_cov_10.0000_8	K00086	3.5e-88
k141_8709_length_4011_cov_8.0000_4	K00086	1.2e-82
k141_6077_length_6831_cov_10.0000_6	K00086	8.5e-49
k141_12014_length_7202_cov_10.0000_5	K00087	6.5e-291
k141_7283_length_7202_cov_7.0000_4	K00087	3.3e-225
k141_19162_length_7909_cov_15.0000_5	K00087	7e-215
k141_22463_length_7959_cov_11.0000_5	K00087	1.3e-124
k141_12023_length_4406_cov_7.0000_1	K00088	9e-213
k141_25162_length_7410_cov_11.0000_5	K00088	1.6e-13
k141_12386_length_4322_cov_8.0000_4	K00088	4.8e-07
k141_20761_length_13118_cov_9.0000_6	K00088	5.2e-07
k141_2669_length_4469_cov_12.0000_4	K00088	4.1e-06
k141_258_length_6673_cov_9.0000_3	K00090	5.2e-73
k141_3197_length_3762_cov_9.0000_4	K00090	1.8e-71
k141_771_length_11684_cov_11.0000_3	K00090	6e-65
k141_16061_length_3851_cov_8.0000_2	K00090	1.1e-47
k141_21529_length_2148_cov_44.0000_3	K00090	6.3e-16
k141_3119_length_2876_cov_7.0000_1	K00090	6.5e-08
k141_6946_length_11772_cov_11.0000_4	K00093	1.6e-94
k141_2467_length_15010_cov_10.0000_8	K00093	7.4e-55
k141_8709_length_4011_cov_8.0000_4	K00093	8.1e-51
k141_6077_length_6831_cov_10.0000_6	K00093	3.7e-21
k141_308_length_1356_cov_6.0000_1	K00094	2.1e-60
k141_17171_length_4692_cov_9.0000_2	K00094	7.6e-58
k141_19710_length_2671_cov_9.0000_2	K00094	1.7e-41
k141_1559_length_6847_cov_10.0000_2	K00094	3.1e-41
k141_4516_length_2389_cov_8.9355_2	K00094	1.9e-38
k141_10977_length_19339_cov_12.0000_1	K00094	1.3e-33
k141_2669_length_4469_cov_12.0000_1	K00094	2.6e-14
k141_10689_length_7792_cov_10.0000_3	K00096	1.1e-24
k141_22321_length_5120_cov_10.0000_5	K00096	6.8e-17
k141_6946_length_11772_cov_11.0000_4	K00096	8.9e-13
k141_6077_length_6831_cov_10.0000_6	K00096	4e-08
k141_8709_length_4011_cov_8.0000_4	K00096	4.9e-08
k141_2467_length_15010_cov_10.0000_8	K00096	4.4e-06
k141_17171_length_4692_cov_9.0000_2	K00098	7.3e-87
k141_308_length_1356_cov_6.0000_1	K00098	4.4e-82
k141_4516_length_2389_cov_8.9355_2	K00098	1.6e-52
k141_19710_length_2671_cov_9.0000_2	K00098	2.4e-50
k141_1559_length_6847_cov_10.0000_2	K00098	5.4e-45
k141_10977_length_19339_cov_12.0000_1	K00098	1.6e-44
k141_2669_length_4469_cov_12.0000_2	K00098	1.4e-17
k141_2669_length_4469_cov_12.0000_1	K00098	3.1e-16
k141_14158_length_16439_cov_11.0000_6	K00099	2e-157
k141_6077_length_6831_cov_10.0000_6	K00100	2.5e-111
k141_8709_length_4011_cov_8.0000_4	K00100	3.1e-76
k141_6946_length_11772_cov_11.0000_4	K00100	6e-69
k141_2467_length_15010_cov_10.0000_8	K00100	4.1e-59
k141_20761_length_13118_cov_9.0000_6	K00101	3.9e-10
k141_2669_length_4469_cov_12.0000_4	K00101	4.9e-08
k141_12023_length_4406_cov_7.0000_1	K00101	3.4e-07
k141_12529_length_6274_cov_9.0000_1	K00102	9.6e-117
k141_12529_length_6274_cov_9.0000_1	K00103	5.4e-10
k141_12529_length_6274_cov_9.0000_1	K00104	1.7e-162
k141_19162_length_7909_cov_15.0000_5	K00106	1.6e-73
k141_7283_length_7202_cov_7.0000_4	K00106	1e-60
k141_12014_length_7202_cov_10.0000_5	K00106	1.4e-47
k141_7283_length_7202_cov_7.0000_3	K00106	2.5e-36
k141_19162_length_7909_cov_15.0000_6	K00106	4.4e-29
k141_22463_length_7959_cov_11.0000_5	K00106	5.3e-28
k141_7283_length_7202_cov_7.0000_2	K00106	1.3e-09
k141_14079_length_14665_cov_10.0000_13	K00111	3.2e-07
k141_9727_length_11398_cov_15.0000_6	K00111	4.8e-07
k141_26856_length_3196_cov_7.0000_3	K00111	8.8e-07
k141_11483_length_5798_cov_10.0000_2	K00111	1e-06
k141_22321_length_5120_cov_10.0000_3	K00111	3.7e-06
k141_25269_length_2552_cov_7.0000_2	K00111	3.9e-06
k141_26579_length_9704_cov_12.0000_8	K00111	4e-06
k141_4583_length_2756_cov_8.0000_2	K00111	5.4e-06
k141_26856_length_3196_cov_7.0000_3	K00112	2e-11
k141_22321_length_5120_cov_10.0000_3	K00112	2.5e-09
k141_8260_length_6020_cov_10.0000_3	K00112	7.4e-09
k141_14079_length_14665_cov_10.0000_13	K00112	3.1e-08
k141_4583_length_2756_cov_8.0000_2	K00112	6.4e-08
k141_10179_length_8364_cov_11.0000_5	K00112	3.9e-07
k141_6832_length_11194_cov_12.1202_8	K00112	3e-06
k141_9727_length_11398_cov_15.0000_6	K00112	3.4e-06
k141_21193_length_16091_cov_10.0000_13	K00113	2.5e-07
k141_14079_length_14665_cov_10.0000_13	K00116	2e-07
k141_17171_length_4692_cov_9.0000_2	K00121	2.1e-66
k141_308_length_1356_cov_6.0000_1	K00121	2.1e-54
k141_1559_length_6847_cov_10.0000_2	K00121	1.5e-49
k141_19710_length_2671_cov_9.0000_2	K00121	2.2e-42
k141_4516_length_2389_cov_8.9355_2	K00121	2.1e-41
k141_10977_length_19339_cov_12.0000_1	K00121	3e-38
k141_2669_length_4469_cov_12.0000_1	K00121	6.1e-24
k141_2669_length_4469_cov_12.0000_2	K00121	7.4e-20
k141_258_length_6673_cov_9.0000_3	K00122	2.4e-42
k141_3197_length_3762_cov_9.0000_4	K00122	4e-39
k141_771_length_11684_cov_11.0000_3	K00122	6.5e-36
k141_16061_length_3851_cov_8.0000_2	K00122	1.2e-17
k141_15067_length_2564_cov_7.0000_2	K00123	2e-121
k141_13164_length_1396_cov_8.8980_1	K00123	1.6e-77
k141_26964_length_6350_cov_8.0000_2	K00123	2.1e-48
k141_7606_length_5952_cov_11.0000_6	K00123	1.1e-34
k141_14828_length_1809_cov_10.0000_1	K00123	2.3e-29
k141_14828_length_1809_cov_10.0000_2	K00124	3.3e-44
k141_15067_length_2564_cov_7.0000_1	K00124	4.5e-24
k141_2996_length_4505_cov_8.0000_1	K00124	1.3e-15
k141_18119_length_1245_cov_9.0000_1	K00124	1.3e-14
k141_26662_length_8925_cov_11.0000_1	K00124	2.2e-12
k141_12574_length_17958_cov_13.0000_9	K00124	2.3e-08
k141_10592_length_6124_cov_8.0000_7	K00124	3.1e-08
k141_7606_length_5952_cov_11.0000_6	K00124	1.5e-06
k141_7606_length_5952_cov_11.0000_5	K00124	1.8e-06
k141_25194_length_1343_cov_9.0000_1	K00124	3e-06
k141_24663_length_7224_cov_10.0000_7	K00124	3.8e-06
k141_25797_length_6498_cov_9.0000_4	K00124	9e-06
k141_6041_length_7502_cov_16.0000_4	K00125	3.2e-08
k141_21193_length_16091_cov_10.0000_13	K00125	1.1e-06
k141_8113_length_6299_cov_10.0000_5	K00128	9.4e-132
k141_4516_length_2389_cov_8.9355_3	K00128	2.4e-95
k141_15006_length_3021_cov_9.0000_3	K00128	1.5e-23
k141_8113_length_6299_cov_10.0000_5	K00129	8.3e-77
k141_4516_length_2389_cov_8.9355_3	K00129	1.9e-68
k141_15006_length_3021_cov_9.0000_3	K00129	2.7e-06
k141_8113_length_6299_cov_10.0000_5	K00130	1.1e-141
k141_4516_length_2389_cov_8.9355_3	K00130	7.4e-97
k141_15006_length_3021_cov_9.0000_3	K00130	1.2e-24
k141_8113_length_6299_cov_10.0000_5	K00131	2.5e-120
k141_4516_length_2389_cov_8.9355_3	K00131	3.7e-86
k141_15006_length_3021_cov_9.0000_3	K00131	1.9e-13
k141_15006_length_3021_cov_9.0000_3	K00132	7.7e-25
k141_8113_length_6299_cov_10.0000_5	K00132	3.4e-09
k141_3015_length_7549_cov_8.0000_7	K00133	7e-81
k141_6321_length_12884_cov_12.0000_7	K00133	1e-19
k141_10847_length_5245_cov_8.0000_3	K00133	7.1e-10
k141_10847_length_5245_cov_8.0000_3	K00134	4e-180
k141_8113_length_6299_cov_10.0000_5	K00135	6.9e-146
k141_4516_length_2389_cov_8.9355_3	K00135	1.1e-104
k141_15006_length_3021_cov_9.0000_3	K00135	1.5e-19
k141_8113_length_6299_cov_10.0000_5	K00137	7.3e-107
k141_4516_length_2389_cov_8.9355_3	K00137	1e-74
k141_15006_length_3021_cov_9.0000_3	K00137	5.8e-06
k141_8113_length_6299_cov_10.0000_5	K00138	9e-94
k141_4516_length_2389_cov_8.9355_3	K00138	5.8e-65
k141_8113_length_6299_cov_10.0000_5	K00139	1.5e-75
k141_4516_length_2389_cov_8.9355_3	K00139	1.3e-53
k141_8113_length_6299_cov_10.0000_5	K00140	7.8e-92
k141_4516_length_2389_cov_8.9355_3	K00140	6.5e-58
k141_8113_length_6299_cov_10.0000_5	K00141	9.7e-118
k141_4516_length_2389_cov_8.9355_3	K00141	1.1e-83
k141_15006_length_3021_cov_9.0000_3	K00141	1.5e-15
k141_6321_length_12884_cov_12.0000_7	K00145	9.1e-135
k141_3015_length_7549_cov_8.0000_7	K00145	2e-12
k141_8113_length_6299_cov_10.0000_5	K00146	8.4e-131
k141_4516_length_2389_cov_8.9355_3	K00146	4.9e-92
k141_15006_length_3021_cov_9.0000_3	K00146	2e-12
k141_15006_length_3021_cov_9.0000_3	K00147	1e-186
k141_8113_length_6299_cov_10.0000_5	K00147	2.2e-06
k141_17171_length_4692_cov_9.0000_2	K00148	7.2e-40
k141_19710_length_2671_cov_9.0000_2	K00148	1.6e-35
k141_1559_length_6847_cov_10.0000_2	K00148	1.6e-35
k141_4516_length_2389_cov_8.9355_2	K00148	1.8e-34
k141_2669_length_4469_cov_12.0000_1	K00148	4.5e-34
k141_308_length_1356_cov_6.0000_1	K00148	3.4e-33
k141_10977_length_19339_cov_12.0000_1	K00148	2.9e-31
k141_2669_length_4469_cov_12.0000_2	K00148	1.5e-18
k141_10847_length_5245_cov_8.0000_3	K00150	1.5e-46
k141_3015_length_7549_cov_8.0000_7	K00150	2.8e-09
k141_8113_length_6299_cov_10.0000_5	K00151	1e-114
k141_4516_length_2389_cov_8.9355_3	K00151	3.4e-84
k141_15006_length_3021_cov_9.0000_3	K00151	1.8e-10
k141_8113_length_6299_cov_10.0000_5	K00152	4.5e-72
k141_4516_length_2389_cov_8.9355_3	K00152	1.6e-46
k141_17171_length_4692_cov_9.0000_2	K00153	4.1e-52
k141_308_length_1356_cov_6.0000_1	K00153	2.1e-46
k141_1559_length_6847_cov_10.0000_2	K00153	8e-42
k141_10977_length_19339_cov_12.0000_1	K00153	4.8e-30
k141_19710_length_2671_cov_9.0000_2	K00153	6e-30
k141_4516_length_2389_cov_8.9355_2	K00153	6.9e-29
k141_2669_length_4469_cov_12.0000_1	K00153	8.5e-20
k141_2669_length_4469_cov_12.0000_2	K00153	5e-13
k141_6571_length_3091_cov_8.0000_2	K00156	2.3e-116
k141_3545_length_2492_cov_8.0000_1	K00156	3.9e-08
k141_6571_length_3091_cov_8.0000_2	K00158	1.3e-118
k141_11262_length_1638_cov_13.0000_3	K00161	5e-17
k141_4419_length_5691_cov_9.0000_3	K00161	9.2e-13
k141_11483_length_5798_cov_10.0000_5	K00161	1.8e-11
k141_2661_length_6013_cov_9.0000_7	K00161	1.6e-08
k141_4419_length_5691_cov_9.0000_2	K00162	6.9e-36
k141_11483_length_5798_cov_10.0000_4	K00162	1.3e-24
k141_11262_length_1638_cov_13.0000_2	K00162	6e-23
k141_2661_length_6013_cov_9.0000_7	K00162	1.6e-11
k141_7606_length_5952_cov_11.0000_7	K00162	1.1e-07
k141_4419_length_5691_cov_9.0000_3	K00163	2.2e-33
k141_11262_length_1638_cov_13.0000_3	K00163	9.7e-23
k141_11483_length_5798_cov_10.0000_5	K00163	7.8e-21
k141_2661_length_6013_cov_9.0000_7	K00163	7.2e-16
k141_4419_length_5691_cov_9.0000_2	K00163	2.7e-07
