gene 	 KO 	 Evalue
k141_708_length_13112_cov_15.0000_7	K00019	8.2e-62
k141_10582_length_9423_cov_26.0000_2	K00019	2.5e-60
k141_16403_length_9659_cov_21.0000_5	K00019	9.4e-60
k141_22774_length_46634_cov_14.0000_9	K00019	5e-56
k141_18568_length_8171_cov_12.0000_3	K00019	6.1e-55
k141_4331_length_8293_cov_15.0000_1	K00019	6.2e-52
k141_7754_length_25955_cov_14.0000_8	K00019	5.9e-49
k141_22774_length_46634_cov_14.0000_23	K00019	4.5e-46
k141_22774_length_46634_cov_14.0000_8	K00019	1e-39
k141_21222_length_12173_cov_14.0000_9	K00019	2.5e-38
k141_24495_length_1979_cov_9.0000_1	K00019	2.5e-36
k141_477_length_2148_cov_12.0000_3	K00019	2.2e-34
k141_2340_length_26386_cov_21.2889_11	K00020	1e-110
k141_24381_length_1876_cov_10.0000_1	K00020	8e-16
k141_11444_length_21788_cov_13.0000_14	K00020	4.9e-10
k141_16244_length_33906_cov_12.0000_16	K00020	1.4e-09
k141_24516_length_17138_cov_21.0000_5	K00020	4.5e-08
k141_24570_length_7571_cov_18.0000_1	K00020	3.3e-06
k141_18568_length_8171_cov_12.0000_6	K00020	7e-06
k141_8369_length_5787_cov_11.0000_1	K00021	6.3e-16
k141_1552_length_20381_cov_13.9868_4	K00022	5e-86
k141_22774_length_46634_cov_14.0000_32	K00022	4.1e-43
k141_5882_length_13349_cov_12.4562_5	K00022	2.6e-31
k141_8317_length_13044_cov_13.0000_10	K00022	3.5e-24
k141_10582_length_9423_cov_26.0000_2	K00023	1.2e-88
k141_16403_length_9659_cov_21.0000_5	K00023	3.7e-76
k141_708_length_13112_cov_15.0000_7	K00023	7.8e-70
k141_18568_length_8171_cov_12.0000_3	K00023	2.9e-63
k141_4331_length_8293_cov_15.0000_1	K00023	5e-60
k141_22774_length_46634_cov_14.0000_9	K00023	1.3e-56
k141_24495_length_1979_cov_9.0000_1	K00023	4.8e-54
k141_22774_length_46634_cov_14.0000_23	K00023	6.7e-46
k141_22774_length_46634_cov_14.0000_8	K00023	2.4e-45
k141_7754_length_25955_cov_14.0000_8	K00023	3.6e-45
k141_477_length_2148_cov_12.0000_3	K00023	5.8e-40
k141_21222_length_12173_cov_14.0000_9	K00023	9e-26
k141_10975_length_12970_cov_11.0000_11	K00024	4.4e-99
k141_25611_length_15207_cov_16.0000_7	K00027	1.1e-140
k141_25611_length_15207_cov_16.0000_7	K00029	3.2e-96
k141_14289_length_13238_cov_11.9815_9	K00030	3.7e-47
k141_23824_length_13403_cov_13.0000_6	K00030	6.8e-43
k141_11233_length_5686_cov_12.0000_4	K00031	7.1e-164
k141_14289_length_13238_cov_11.9815_9	K00031	4.6e-49
k141_23824_length_13403_cov_13.0000_6	K00031	8.2e-44
k141_11444_length_21788_cov_13.0000_14	K00032	1e-68
k141_6589_length_7863_cov_8.0000_6	K00032	3.9e-64
k141_8559_length_8812_cov_14.0000_4	K00032	4.2e-49
k141_25658_length_10305_cov_13.0000_3	K00032	3.1e-45
k141_3042_length_17714_cov_12.0000_7	K00032	1.1e-34
k141_13573_length_8959_cov_14.0000_4	K00032	7.2e-07
k141_2340_length_26386_cov_21.2889_11	K00033	4.6e-27
k141_1552_length_20381_cov_13.9868_4	K00033	2.8e-06
k141_10582_length_9423_cov_26.0000_2	K00034	3.8e-90
k141_18568_length_8171_cov_12.0000_3	K00034	7.4e-83
k141_16403_length_9659_cov_21.0000_5	K00034	9.9e-83
k141_708_length_13112_cov_15.0000_7	K00034	2.3e-79
k141_24495_length_1979_cov_9.0000_1	K00034	5.3e-73
k141_4331_length_8293_cov_15.0000_1	K00034	4.2e-72
k141_22774_length_46634_cov_14.0000_9	K00034	5.9e-72
k141_22774_length_46634_cov_14.0000_23	K00034	1.1e-68
k141_7754_length_25955_cov_14.0000_8	K00034	1.4e-65
k141_22774_length_46634_cov_14.0000_8	K00034	3e-62
k141_477_length_2148_cov_12.0000_3	K00034	7.7e-61
k141_21222_length_12173_cov_14.0000_9	K00034	1.3e-31
k141_24570_length_7571_cov_18.0000_1	K00034	6.5e-06
k141_23508_length_5451_cov_12.0000_2	K00035	7.7e-26
k141_1117_length_31184_cov_12.0000_10	K00035	1.1e-19
k141_24495_length_1979_cov_9.0000_2	K00035	5e-18
k141_25611_length_15207_cov_16.0000_2	K00035	1.8e-17
k141_8317_length_13044_cov_13.0000_2	K00035	6.1e-17
k141_1552_length_20381_cov_13.9868_7	K00035	9.9e-16
k141_18568_length_8171_cov_12.0000_3	K00038	1.1e-70
k141_10582_length_9423_cov_26.0000_2	K00038	1.7e-70
k141_708_length_13112_cov_15.0000_7	K00038	5.6e-70
k141_16403_length_9659_cov_21.0000_5	K00038	9.3e-68
k141_4331_length_8293_cov_15.0000_1	K00038	4.5e-64
k141_22774_length_46634_cov_14.0000_9	K00038	4.8e-60
k141_24495_length_1979_cov_9.0000_1	K00038	2.7e-58
k141_7754_length_25955_cov_14.0000_8	K00038	1.3e-56
k141_22774_length_46634_cov_14.0000_23	K00038	4.7e-55
k141_22774_length_46634_cov_14.0000_8	K00038	4e-53
k141_477_length_2148_cov_12.0000_3	K00038	4.9e-46
k141_21222_length_12173_cov_14.0000_9	K00038	2.3e-32
k141_16403_length_9659_cov_21.0000_5	K00039	9.4e-47
k141_18568_length_8171_cov_12.0000_3	K00039	2.4e-38
k141_708_length_13112_cov_15.0000_7	K00039	8.6e-36
k141_10582_length_9423_cov_26.0000_2	K00039	7.2e-33
k141_4331_length_8293_cov_15.0000_1	K00039	1.1e-30
k141_21222_length_12173_cov_14.0000_9	K00039	9.3e-30
k141_22774_length_46634_cov_14.0000_9	K00039	1.7e-28
k141_22774_length_46634_cov_14.0000_8	K00039	1e-27
k141_22774_length_46634_cov_14.0000_23	K00039	2.5e-24
k141_7754_length_25955_cov_14.0000_8	K00039	3.6e-22
k141_477_length_2148_cov_12.0000_3	K00039	1.5e-21
k141_24495_length_1979_cov_9.0000_1	K00039	1.6e-21
k141_5067_length_25775_cov_17.4639_16	K00040	1.6e-118
k141_18568_length_8171_cov_12.0000_2	K00040	6e-71
k141_18568_length_8171_cov_12.0000_2	K00041	1.3e-180
k141_5067_length_25775_cov_17.4639_16	K00041	1.5e-31
k141_2340_length_26386_cov_21.2889_11	K00042	6.4e-114
k141_24381_length_1876_cov_10.0000_1	K00042	2.6e-11
k141_11444_length_21788_cov_13.0000_14	K00042	3.6e-08
k141_2188_length_14474_cov_19.0000_16	K00043	2.4e-78
k141_12627_length_15519_cov_27.0000_13	K00043	1.3e-75
k141_18444_length_6029_cov_17.0000_2	K00043	3.6e-75
k141_12041_length_34301_cov_15.0000_34	K00043	9.4e-75
k141_25094_length_14926_cov_19.0000_5	K00043	4.1e-69
k141_6229_length_12613_cov_13.0000_14	K00043	4.8e-63
k141_708_length_13112_cov_15.0000_6	K00043	4.5e-41
k141_22774_length_46634_cov_14.0000_24	K00043	1.5e-40
k141_8369_length_5787_cov_11.0000_4	K00043	3e-40
k141_11513_length_11786_cov_13.0000_6	K00043	7.3e-39
k141_20342_length_14721_cov_21.0000_6	K00043	5.3e-20
k141_18799_length_17749_cov_12.9850_3	K00043	5.3e-20
k141_11444_length_21788_cov_13.0000_8	K00043	1.1e-13
k141_810_length_10110_cov_18.0000_8	K00043	5.6e-12
k141_22774_length_46634_cov_14.0000_38	K00043	2.2e-10
k141_12921_length_4544_cov_14.8792_2	K00043	1.4e-09
k141_5067_length_25775_cov_17.4639_16	K00045	3.7e-63
k141_18568_length_8171_cov_12.0000_2	K00045	4e-55
k141_6229_length_12613_cov_13.0000_14	K00048	4.1e-82
k141_12041_length_34301_cov_15.0000_34	K00048	2e-79
k141_2188_length_14474_cov_19.0000_16	K00048	2e-73
k141_12627_length_15519_cov_27.0000_13	K00048	2.5e-67
k141_18444_length_6029_cov_17.0000_2	K00048	4.5e-67
k141_25094_length_14926_cov_19.0000_5	K00048	9.6e-62
k141_708_length_13112_cov_15.0000_6	K00048	6e-33
k141_22774_length_46634_cov_14.0000_24	K00048	7.7e-33
k141_8369_length_5787_cov_11.0000_4	K00048	1.1e-30
k141_11513_length_11786_cov_13.0000_6	K00048	6.8e-30
k141_18799_length_17749_cov_12.9850_3	K00048	1.3e-20
k141_20342_length_14721_cov_21.0000_6	K00048	5.9e-17
k141_22774_length_46634_cov_14.0000_38	K00048	4.2e-11
k141_810_length_10110_cov_18.0000_8	K00048	2.3e-09
k141_11444_length_21788_cov_13.0000_8	K00048	5.9e-07
k141_6589_length_7863_cov_8.0000_6	K00049	2.4e-36
k141_11444_length_21788_cov_13.0000_14	K00049	3.1e-32
k141_25658_length_10305_cov_13.0000_3	K00049	2.5e-22
k141_3042_length_17714_cov_12.0000_7	K00049	7.4e-22
k141_8559_length_8812_cov_14.0000_4	K00049	4.1e-20
k141_11444_length_21788_cov_13.0000_14	K00050	9.8e-69
k141_6589_length_7863_cov_8.0000_6	K00050	7.9e-58
k141_3042_length_17714_cov_12.0000_7	K00050	4.7e-32
k141_25658_length_10305_cov_13.0000_3	K00050	3.7e-31
k141_8559_length_8812_cov_14.0000_4	K00050	9e-29
k141_20245_length_2279_cov_10.0000_1	K00050	2.7e-10
k141_14289_length_13238_cov_11.9815_9	K00052	1.8e-157
k141_23824_length_13403_cov_13.0000_6	K00052	8.8e-128
k141_11233_length_5686_cov_12.0000_4	K00052	3.2e-16
k141_24516_length_17138_cov_21.0000_5	K00053	5.6e-153
k141_8369_length_5787_cov_11.0000_1	K00054	1.2e-174
k141_22774_length_46634_cov_14.0000_16	K00055	2.3e-46
k141_11444_length_21788_cov_13.0000_1	K00055	1.4e-45
k141_11444_length_21788_cov_13.0000_9	K00055	1.2e-44
k141_19612_length_7848_cov_23.0000_2	K00055	3.7e-37
k141_11444_length_21788_cov_13.0000_19	K00055	3.7e-36
k141_708_length_13112_cov_15.0000_4	K00055	3.2e-31
k141_12787_length_2622_cov_12.0000_1	K00055	9.4e-19
k141_16244_length_33906_cov_12.0000_16	K00057	4.5e-138
k141_18568_length_8171_cov_12.0000_6	K00057	5.6e-08
k141_1552_length_20381_cov_13.9868_4	K00057	1.2e-07
k141_22774_length_46634_cov_14.0000_17	K00057	1e-06
k141_24326_length_40708_cov_13.9929_5	K00057	2.9e-06
k141_13916_length_23079_cov_12.0000_9	K00057	7.8e-06
k141_11444_length_21788_cov_13.0000_14	K00058	4.8e-118
k141_6589_length_7863_cov_8.0000_6	K00058	1.6e-114
k141_3042_length_17714_cov_12.0000_7	K00058	7.7e-103
k141_25658_length_10305_cov_13.0000_3	K00058	7.2e-60
k141_8559_length_8812_cov_14.0000_4	K00058	8.9e-54
k141_13573_length_8959_cov_14.0000_4	K00058	4.8e-11
k141_20245_length_2279_cov_10.0000_1	K00058	1.3e-09
k141_2340_length_26386_cov_21.2889_11	K00058	2.4e-07
k141_17408_length_9949_cov_14.0000_3	K00058	7.1e-07
k141_10582_length_9423_cov_26.0000_2	K00059	1.3e-110
k141_16403_length_9659_cov_21.0000_5	K00059	2.3e-101
k141_708_length_13112_cov_15.0000_7	K00059	1.5e-96
k141_18568_length_8171_cov_12.0000_3	K00059	3.9e-88
k141_22774_length_46634_cov_14.0000_9	K00059	4.9e-83
k141_4331_length_8293_cov_15.0000_1	K00059	9.6e-83
k141_7754_length_25955_cov_14.0000_8	K00059	3.2e-77
k141_24495_length_1979_cov_9.0000_1	K00059	5.3e-72
k141_22774_length_46634_cov_14.0000_23	K00059	1.9e-69
k141_22774_length_46634_cov_14.0000_8	K00059	3.6e-68
k141_477_length_2148_cov_12.0000_3	K00059	1e-58
k141_21222_length_12173_cov_14.0000_9	K00059	6e-45
k141_25782_length_9471_cov_11.0000_1	K00059	6.7e-09
k141_24570_length_7571_cov_18.0000_1	K00059	1.5e-07
k141_11444_length_21788_cov_13.0000_19	K00060	1.8e-96
k141_19612_length_7848_cov_23.0000_2	K00060	2.3e-95
k141_22774_length_46634_cov_14.0000_16	K00060	3.2e-83
k141_11444_length_21788_cov_13.0000_9	K00060	1e-81
k141_708_length_13112_cov_15.0000_4	K00060	1.5e-64
k141_11444_length_21788_cov_13.0000_1	K00060	1.4e-52
k141_12787_length_2622_cov_12.0000_1	K00060	9.7e-33
k141_22504_length_38214_cov_13.0000_4	K00060	1e-06
k141_23034_length_6316_cov_13.0000_4	K00064	8e-27
k141_20622_length_15126_cov_13.0000_14	K00064	1e-24
k141_20120_length_6600_cov_9.0000_2	K00064	1.5e-14
k141_24495_length_1979_cov_9.0000_1	K00065	5.6e-90
k141_22774_length_46634_cov_14.0000_9	K00065	1e-88
k141_10582_length_9423_cov_26.0000_2	K00065	9e-87
k141_708_length_13112_cov_15.0000_7	K00065	1.7e-80
k141_18568_length_8171_cov_12.0000_3	K00065	7.5e-80
k141_16403_length_9659_cov_21.0000_5	K00065	1e-75
k141_22774_length_46634_cov_14.0000_23	K00065	1.8e-75
k141_477_length_2148_cov_12.0000_3	K00065	1.5e-72
k141_4331_length_8293_cov_15.0000_1	K00065	2.3e-71
k141_7754_length_25955_cov_14.0000_8	K00065	1e-68
k141_22774_length_46634_cov_14.0000_8	K00065	9.4e-66
k141_21222_length_12173_cov_14.0000_9	K00065	1.1e-34
k141_24570_length_7571_cov_18.0000_1	K00065	2e-07
k141_25782_length_9471_cov_11.0000_1	K00065	4.7e-07
k141_25782_length_9471_cov_11.0000_1	K00067	1.6e-19
k141_708_length_13112_cov_15.0000_7	K00068	5.9e-65
k141_10582_length_9423_cov_26.0000_2	K00068	7.1e-60
k141_16403_length_9659_cov_21.0000_5	K00068	4.5e-55
k141_18568_length_8171_cov_12.0000_3	K00068	2.4e-51
k141_22774_length_46634_cov_14.0000_9	K00068	3.9e-48
k141_4331_length_8293_cov_15.0000_1	K00068	5.2e-46
k141_22774_length_46634_cov_14.0000_8	K00068	8.8e-43
k141_24495_length_1979_cov_9.0000_1	K00068	1.2e-40
k141_22774_length_46634_cov_14.0000_23	K00068	8.6e-39
k141_7754_length_25955_cov_14.0000_8	K00068	1.4e-37
k141_477_length_2148_cov_12.0000_3	K00068	3.6e-37
k141_21222_length_12173_cov_14.0000_9	K00068	1.5e-16
k141_1552_length_20381_cov_13.9868_4	K00074	7.6e-132
k141_22774_length_46634_cov_14.0000_32	K00074	8.3e-101
k141_5882_length_13349_cov_12.4562_5	K00074	3.3e-73
k141_8317_length_13044_cov_13.0000_10	K00074	4.6e-60
k141_22774_length_46634_cov_14.0000_23	K00074	2.4e-08
k141_22774_length_46634_cov_14.0000_17	K00074	2.4e-06
k141_1162_length_14283_cov_14.0000_4	K00074	4.2e-06
k141_16244_length_33906_cov_12.0000_16	K00074	4.7e-06
k141_12825_length_7281_cov_12.0000_6	K00075	6.1e-116
k141_18568_length_8171_cov_12.0000_6	K00077	9.7e-79
k141_16244_length_33906_cov_12.0000_16	K00077	1.7e-12
k141_23508_length_5451_cov_12.0000_2	K00078	6.4e-21
k141_1117_length_31184_cov_12.0000_10	K00078	4.4e-12
k141_8317_length_13044_cov_13.0000_2	K00078	1.2e-10
k141_25611_length_15207_cov_16.0000_2	K00078	5.4e-09
k141_24495_length_1979_cov_9.0000_2	K00078	5.6e-07
k141_10582_length_9423_cov_26.0000_2	K00079	2.1e-17
k141_708_length_13112_cov_15.0000_7	K00079	1.1e-11
k141_21222_length_12173_cov_14.0000_9	K00079	1.2e-08
k141_18568_length_8171_cov_12.0000_3	K00079	1.8e-08
k141_22774_length_46634_cov_14.0000_23	K00079	9.9e-08
k141_16403_length_9659_cov_21.0000_5	K00079	1.9e-07
k141_22774_length_46634_cov_14.0000_9	K00079	2.7e-06
k141_10582_length_9423_cov_26.0000_2	K00084	5.3e-20
k141_708_length_13112_cov_15.0000_7	K00084	7.2e-11
k141_22774_length_46634_cov_14.0000_23	K00084	1.4e-09
k141_21222_length_12173_cov_14.0000_9	K00084	2.8e-09
k141_16403_length_9659_cov_21.0000_5	K00084	1.3e-07
k141_4331_length_8293_cov_15.0000_1	K00084	3.9e-07
k141_22774_length_46634_cov_14.0000_9	K00084	1.6e-06
k141_25094_length_14926_cov_19.0000_5	K00086	5.2e-101
k141_18444_length_6029_cov_17.0000_2	K00086	7e-100
k141_12041_length_34301_cov_15.0000_34	K00086	6.8e-99
k141_2188_length_14474_cov_19.0000_16	K00086	2.8e-91
k141_6229_length_12613_cov_13.0000_14	K00086	5.1e-89
k141_12627_length_15519_cov_27.0000_13	K00086	3.2e-82
k141_22774_length_46634_cov_14.0000_24	K00086	1.2e-51
k141_708_length_13112_cov_15.0000_6	K00086	5.4e-51
k141_8369_length_5787_cov_11.0000_4	K00086	5.3e-50
k141_11513_length_11786_cov_13.0000_6	K00086	4.4e-49
k141_18799_length_17749_cov_12.9850_3	K00086	4.4e-27
k141_20342_length_14721_cov_21.0000_6	K00086	2.8e-25
k141_11444_length_21788_cov_13.0000_8	K00086	1.1e-10
k141_810_length_10110_cov_18.0000_8	K00086	8.9e-10
k141_22774_length_46634_cov_14.0000_38	K00086	2.4e-08
k141_18366_length_15850_cov_12.0000_6	K00087	7.7e-290
k141_2533_length_3390_cov_11.0000_2	K00087	4.7e-129
k141_7308_length_10304_cov_13.0000_10	K00087	2.6e-33
k141_1609_length_4724_cov_13.0000_5	K00088	1.3e-220
k141_23303_length_16026_cov_25.0000_8	K00088	2e-15
k141_3952_length_10507_cov_16.0000_2	K00088	2.5e-10
k141_16317_length_3769_cov_15.0000_2	K00088	1.8e-08
k141_663_length_12580_cov_15.0000_20	K00088	7.6e-08
k141_10582_length_9423_cov_26.0000_4	K00088	3e-06
k141_11444_length_21788_cov_13.0000_14	K00090	1e-79
k141_6589_length_7863_cov_8.0000_6	K00090	5.5e-70
k141_3042_length_17714_cov_12.0000_7	K00090	1.3e-44
k141_8559_length_8812_cov_14.0000_4	K00090	5.2e-42
k141_25658_length_10305_cov_13.0000_3	K00090	2.8e-38
k141_2340_length_26386_cov_21.2889_11	K00090	8.8e-09
k141_20245_length_2279_cov_10.0000_1	K00090	8.8e-07
k141_13573_length_8959_cov_14.0000_4	K00090	1.2e-06
k141_18444_length_6029_cov_17.0000_2	K00093	1.7e-65
k141_2188_length_14474_cov_19.0000_16	K00093	6.6e-61
k141_12627_length_15519_cov_27.0000_13	K00093	2.8e-59
k141_12041_length_34301_cov_15.0000_34	K00093	6.1e-59
k141_6229_length_12613_cov_13.0000_14	K00093	6e-58
k141_25094_length_14926_cov_19.0000_5	K00093	1.3e-54
k141_22774_length_46634_cov_14.0000_24	K00093	3.9e-24
k141_8369_length_5787_cov_11.0000_4	K00093	3.6e-23
k141_11513_length_11786_cov_13.0000_6	K00093	2.3e-21
k141_708_length_13112_cov_15.0000_6	K00093	5.8e-21
k141_18799_length_17749_cov_12.9850_3	K00093	1.3e-13
k141_20342_length_14721_cov_21.0000_6	K00093	5.7e-11
k141_19612_length_7848_cov_23.0000_2	K00094	1.4e-60
k141_11444_length_21788_cov_13.0000_19	K00094	3.4e-60
k141_22774_length_46634_cov_14.0000_16	K00094	1.2e-45
k141_708_length_13112_cov_15.0000_4	K00094	3.5e-37
k141_11444_length_21788_cov_13.0000_9	K00094	1.5e-36
k141_11444_length_21788_cov_13.0000_1	K00094	1e-27
k141_12787_length_2622_cov_12.0000_1	K00094	2.6e-20
k141_18799_length_17749_cov_12.9850_3	K00096	6.1e-38
k141_20342_length_14721_cov_21.0000_6	K00096	8.3e-37
k141_22774_length_46634_cov_14.0000_38	K00096	3.2e-28
k141_810_length_10110_cov_18.0000_8	K00096	1.7e-24
k141_11444_length_21788_cov_13.0000_8	K00096	2.4e-24
k141_12921_length_4544_cov_14.8792_2	K00096	5.4e-18
k141_12041_length_34301_cov_15.0000_34	K00096	4.4e-11
k141_18444_length_6029_cov_17.0000_2	K00096	9.4e-09
k141_25094_length_14926_cov_19.0000_5	K00096	2.7e-08
k141_12627_length_15519_cov_27.0000_13	K00096	4.1e-08
k141_2188_length_14474_cov_19.0000_16	K00096	8.1e-08
k141_6229_length_12613_cov_13.0000_14	K00096	4.6e-07
k141_17833_length_4829_cov_13.0000_2	K00097	3.8e-104
k141_11444_length_21788_cov_13.0000_19	K00098	3.1e-79
k141_19612_length_7848_cov_23.0000_2	K00098	3e-74
k141_11444_length_21788_cov_13.0000_9	K00098	7.7e-62
k141_22774_length_46634_cov_14.0000_16	K00098	1.2e-57
k141_708_length_13112_cov_15.0000_4	K00098	3.4e-49
k141_11444_length_21788_cov_13.0000_1	K00098	3e-34
k141_12787_length_2622_cov_12.0000_1	K00098	2.7e-16
k141_26709_length_8706_cov_15.0000_7	K00099	7.1e-152
k141_25094_length_14926_cov_19.0000_5	K00100	8e-85
k141_18444_length_6029_cov_17.0000_2	K00100	3.4e-84
k141_12041_length_34301_cov_15.0000_34	K00100	4.9e-64
k141_2188_length_14474_cov_19.0000_16	K00100	8.3e-59
k141_6229_length_12613_cov_13.0000_14	K00100	3.7e-51
k141_12627_length_15519_cov_27.0000_13	K00100	1.1e-46
k141_708_length_13112_cov_15.0000_6	K00100	1.7e-31
k141_22774_length_46634_cov_14.0000_24	K00100	2.1e-30
k141_8369_length_5787_cov_11.0000_4	K00100	7.7e-30
k141_11513_length_11786_cov_13.0000_6	K00100	8e-28
k141_18799_length_17749_cov_12.9850_3	K00100	3.8e-19
k141_20342_length_14721_cov_21.0000_6	K00100	9.8e-17
k141_11444_length_21788_cov_13.0000_8	K00100	1.1e-11
k141_22774_length_46634_cov_14.0000_38	K00100	8.8e-08
