gene 	 KO 	 Evalue
k141_7967_length_117780_cov_69.9908_49	K00065	9.3e-34
k141_25850_length_160875_cov_74.9865_53	K00065	3.3e-11
k141_4903_length_108442_cov_94.7402_46	K00065	2.7e-06
k141_15943_length_9041_cov_58.0264_7	K00067	9.5e-24
k141_4169_length_56202_cov_96.6492_12	K00067	1.2e-22
k141_15721_length_20463_cov_54.9493_7	K00067	4.9e-21
k141_25850_length_160875_cov_74.9865_53	K00067	3e-20
k141_15721_length_20463_cov_54.9493_10	K00067	3.2e-13
k141_16742_length_148583_cov_98.7142_129	K00068	9.7e-68
k141_6665_length_23098_cov_92.8596_4	K00068	9.3e-62
k141_25357_length_55799_cov_97.9434_15	K00068	1.7e-54
k141_7137_length_97503_cov_101.9656_50	K00068	1.8e-47
k141_7967_length_117780_cov_69.9908_49	K00068	7.4e-19
k141_4169_length_56202_cov_96.6492_12	K00068	1.4e-08
k141_25850_length_160875_cov_74.9865_53	K00068	1.4e-07
k141_26809_length_34408_cov_95.2162_3	K00074	2.4e-11
k141_23009_length_57808_cov_104.8064_30	K00074	4.1e-08
k141_24550_length_54567_cov_76.9656_4	K00074	8.1e-08
k141_1404_length_51124_cov_104.9633_42	K00074	1.1e-07
k141_4903_length_108442_cov_94.7402_46	K00074	6.2e-06
k141_23009_length_57808_cov_104.8064_4	K00075	8.6e-121
k141_24550_length_54567_cov_76.9656_4	K00077	4.1e-09
k141_26809_length_34408_cov_95.2162_3	K00077	3.1e-08
k141_1404_length_51124_cov_104.9633_42	K00077	4e-07
k141_4903_length_108442_cov_94.7402_46	K00077	2.2e-06
k141_2840_length_99678_cov_105.3063_2	K00078	2e-21
k141_16742_length_148583_cov_98.7142_129	K00079	2.9e-15
k141_6665_length_23098_cov_92.8596_4	K00079	4.1e-10
k141_25357_length_55799_cov_97.9434_15	K00079	1.1e-07
k141_7967_length_117780_cov_69.9908_49	K00079	5.9e-06
k141_7137_length_97503_cov_101.9656_50	K00079	9.9e-06
k141_16742_length_148583_cov_98.7142_139	K00082	2.1e-14
k141_25850_length_160875_cov_74.9865_110	K00082	7.3e-08
k141_16742_length_148583_cov_98.7142_129	K00084	2e-16
k141_6665_length_23098_cov_92.8596_4	K00084	1.7e-12
k141_25357_length_55799_cov_97.9434_15	K00084	2.6e-10
k141_7137_length_97503_cov_101.9656_50	K00084	5.4e-09
k141_7967_length_117780_cov_69.9908_49	K00084	4.5e-08
k141_25357_length_55799_cov_97.9434_31	K00086	6.1e-113
k141_25902_length_17124_cov_80.9170_7	K00086	3.9e-95
k141_7360_length_97539_cov_109.4204_48	K00086	4.3e-94
k141_1404_length_51124_cov_104.9633_10	K00086	5.7e-91
k141_8288_length_27968_cov_76.9667_26	K00086	7.1e-67
k141_2306_length_103161_cov_93.0059_47	K00086	6.2e-55
k141_4903_length_108442_cov_94.7402_28	K00087	6.2e-232
k141_26927_length_14352_cov_88.3105_12	K00088	7.1e-229
k141_16742_length_148583_cov_98.7142_131	K00088	1.7e-13
k141_25850_length_160875_cov_74.9865_50	K00088	1e-11
k141_21019_length_137507_cov_86.8417_99	K00088	2e-11
k141_13849_length_50081_cov_80.2792_41	K00088	2.7e-09
k141_7967_length_117780_cov_69.9908_35	K00088	1.7e-07
k141_23009_length_57808_cov_104.8064_3	K00088	1.6e-06
k141_4169_length_56202_cov_96.6492_9	K00090	4.2e-51
k141_4903_length_108442_cov_94.7402_40	K00090	4.7e-50
k141_13849_length_50081_cov_80.2792_36	K00090	2.3e-41
k141_25357_length_55799_cov_97.9434_31	K00093	1.3e-70
k141_7360_length_97539_cov_109.4204_48	K00093	2.6e-66
k141_1404_length_51124_cov_104.9633_10	K00093	1.8e-61
k141_25902_length_17124_cov_80.9170_7	K00093	2.8e-60
k141_8288_length_27968_cov_76.9667_26	K00093	1.4e-26
k141_2306_length_103161_cov_93.0059_47	K00093	2.7e-26
k141_19019_length_178228_cov_87.3964_75	K00094	9.2e-61
k141_19019_length_178228_cov_87.3964_78	K00094	3e-42
k141_794_length_50901_cov_100.6312_13	K00094	2.6e-35
k141_4903_length_108442_cov_94.7402_27	K00096	2.1e-25
k141_1404_length_51124_cov_104.9633_10	K00096	1.4e-09
k141_7360_length_97539_cov_109.4204_48	K00096	2.2e-09
k141_25902_length_17124_cov_80.9170_7	K00096	3.2e-09
k141_25357_length_55799_cov_97.9434_31	K00096	6e-09
k141_8288_length_27968_cov_76.9667_26	K00096	7.1e-08
k141_2306_length_103161_cov_93.0059_47	K00096	1.3e-07
k141_19019_length_178228_cov_87.3964_75	K00098	4.6e-75
k141_19019_length_178228_cov_87.3964_78	K00098	8.6e-54
k141_794_length_50901_cov_100.6312_13	K00098	2.8e-41
k141_4903_length_108442_cov_94.7402_18	K00099	3.8e-164
k141_2306_length_103161_cov_93.0059_47	K00100	1.2e-139
k141_8288_length_27968_cov_76.9667_26	K00100	7.3e-133
k141_25357_length_55799_cov_97.9434_31	K00100	4.5e-76
k141_7360_length_97539_cov_109.4204_48	K00100	1.7e-68
k141_25902_length_17124_cov_80.9170_7	K00100	1.2e-61
k141_1404_length_51124_cov_104.9633_10	K00100	8.8e-58
k141_2306_length_103161_cov_93.0059_28	K00101	4.5e-07
k141_26927_length_14352_cov_88.3105_12	K00101	1.6e-06
k141_16742_length_148583_cov_98.7142_131	K00101	3.6e-06
k141_23009_length_57808_cov_104.8064_4	K00104	1.7e-12
k141_4903_length_108442_cov_94.7402_28	K00106	1.2e-49
k141_4903_length_108442_cov_94.7402_29	K00106	3.4e-21
k141_8288_length_27968_cov_76.9667_2	K00108	1.4e-06
k141_1404_length_51124_cov_104.9633_42	K00111	8.5e-15
k141_11715_length_15580_cov_94.9938_4	K00111	4.8e-12
k141_26809_length_34408_cov_95.2162_3	K00111	2.1e-11
k141_25357_length_55799_cov_97.9434_14	K00111	2e-10
k141_10650_length_15613_cov_79.9274_5	K00111	2e-09
k141_23009_length_57808_cov_104.8064_30	K00111	2.3e-09
k141_16742_length_148583_cov_98.7142_91	K00111	9.1e-09
k141_8057_length_13011_cov_70.9260_3	K00111	4.8e-08
k141_7967_length_117780_cov_69.9908_87	K00111	5.8e-08
k141_23009_length_57808_cov_104.8064_31	K00111	1.6e-06
k141_7137_length_97503_cov_101.9656_3	K00111	2.4e-06
k141_23469_length_47537_cov_100.7682_23	K00111	5.2e-06
k141_3655_length_36655_cov_80.3069_2	K00111	5.8e-06
k141_2306_length_103161_cov_93.0059_80	K00111	8.3e-06
k141_7967_length_117780_cov_69.9908_87	K00112	5.9e-17
k141_10650_length_15613_cov_79.9274_5	K00112	1.7e-13
k141_8057_length_13011_cov_70.9260_3	K00112	4.6e-12
k141_23009_length_57808_cov_104.8064_9	K00112	9.3e-11
k141_26809_length_34408_cov_95.2162_3	K00112	9.8e-10
k141_2306_length_103161_cov_93.0059_80	K00112	9.4e-09
k141_1404_length_51124_cov_104.9633_42	K00112	3.1e-08
k141_23469_length_47537_cov_100.7682_23	K00112	2.5e-07
k141_23009_length_57808_cov_104.8064_30	K00112	1.2e-06
k141_25357_length_55799_cov_97.9434_14	K00112	1.7e-06
k141_7967_length_117780_cov_69.9908_83	K00113	9.3e-07
k141_19019_length_178228_cov_87.3964_75	K00121	7.7e-57
k141_19019_length_178228_cov_87.3964_78	K00121	9.6e-54
k141_794_length_50901_cov_100.6312_13	K00121	2.1e-48
k141_4903_length_108442_cov_94.7402_40	K00122	1.2e-33
k141_4169_length_56202_cov_96.6492_9	K00122	9.6e-28
k141_13849_length_50081_cov_80.2792_36	K00122	9.8e-26
k141_21019_length_137507_cov_86.8417_28	K00123	2.6e-35
k141_288_length_24629_cov_98.8730_1	K00123	1.4e-06
k141_2306_length_103161_cov_93.0059_79	K00124	1.4e-31
k141_22709_length_51317_cov_74.9863_41	K00124	1.2e-16
k141_21019_length_137507_cov_86.8417_26	K00124	1.2e-07
k141_21019_length_137507_cov_86.8417_80	K00124	3.6e-07
k141_1565_length_20283_cov_110.7290_11	K00124	8.5e-07
k141_7967_length_117780_cov_69.9908_83	K00124	1e-06
k141_7967_length_117780_cov_69.9908_78	K00124	4.2e-06
k141_7967_length_117780_cov_69.9908_83	K00125	1.6e-08
k141_1565_length_20283_cov_110.7290_11	K00125	3.7e-08
k141_16742_length_148583_cov_98.7142_63	K00125	1.5e-07
k141_1404_length_51124_cov_104.9633_10	K00128	4.1e-25
k141_8288_length_27968_cov_76.9667_27	K00128	4.2e-18
k141_1404_length_51124_cov_104.9633_10	K00129	9.1e-11
k141_8288_length_27968_cov_76.9667_27	K00130	4.4e-20
k141_1404_length_51124_cov_104.9633_10	K00130	7e-17
k141_1404_length_51124_cov_104.9633_10	K00131	4.3e-12
k141_8288_length_27968_cov_76.9667_27	K00131	6.6e-12
k141_1404_length_51124_cov_104.9633_10	K00132	1.2e-167
k141_8288_length_27968_cov_76.9667_27	K00132	1.9e-22
k141_26410_length_58667_cov_80.9421_34	K00133	3.8e-82
k141_26062_length_63539_cov_78.0000_8	K00133	2.6e-23
k141_3731_length_24022_cov_76.9649_11	K00133	2.5e-12
k141_3731_length_24022_cov_76.9649_11	K00134	4e-136
k141_1404_length_51124_cov_104.9633_10	K00135	6.2e-24
k141_8288_length_27968_cov_76.9667_27	K00135	3.8e-15
k141_1404_length_51124_cov_104.9633_10	K00137	5.2e-10
k141_8288_length_27968_cov_76.9667_27	K00137	1.5e-07
k141_8288_length_27968_cov_76.9667_27	K00140	2.3e-09
k141_1404_length_51124_cov_104.9633_10	K00140	9e-07
k141_1404_length_51124_cov_104.9633_10	K00141	3.1e-11
k141_8288_length_27968_cov_76.9667_27	K00141	4.2e-11
k141_26062_length_63539_cov_78.0000_8	K00145	1.2e-143
k141_26410_length_58667_cov_80.9421_34	K00145	1e-13
k141_1404_length_51124_cov_104.9633_10	K00146	7.7e-17
k141_8288_length_27968_cov_76.9667_27	K00146	3.7e-10
k141_8288_length_27968_cov_76.9667_27	K00147	3.6e-186
k141_1404_length_51124_cov_104.9633_10	K00147	2.4e-13
k141_794_length_50901_cov_100.6312_13	K00148	1.2e-58
k141_19019_length_178228_cov_87.3964_78	K00148	5e-30
k141_19019_length_178228_cov_87.3964_75	K00148	6e-30
k141_3731_length_24022_cov_76.9649_11	K00150	7.6e-40
k141_4903_length_108442_cov_94.7402_51	K00150	5.1e-09
k141_26410_length_58667_cov_80.9421_34	K00150	2e-08
k141_1404_length_51124_cov_104.9633_10	K00151	1.5e-13
k141_8288_length_27968_cov_76.9667_27	K00151	1.8e-07
k141_19019_length_178228_cov_87.3964_78	K00153	3e-46
k141_19019_length_178228_cov_87.3964_75	K00153	1.6e-38
k141_794_length_50901_cov_100.6312_13	K00153	1.2e-37
k141_4903_length_108442_cov_94.7402_71	K00156	1.3e-122
k141_13849_length_50081_cov_80.2792_34	K00156	7.5e-119
k141_13849_length_50081_cov_80.2792_34	K00158	1.1e-132
k141_4903_length_108442_cov_94.7402_71	K00158	3.4e-127
k141_2840_length_99678_cov_105.3063_18	K00161	1.4e-17
k141_22709_length_51317_cov_74.9863_30	K00161	1e-07
k141_2840_length_99678_cov_105.3063_19	K00162	4e-34
k141_22709_length_51317_cov_74.9863_30	K00162	2.6e-13
k141_2840_length_99678_cov_105.3063_18	K00163	6e-33
k141_2840_length_99678_cov_105.3063_18	K00166	1.5e-10
k141_22709_length_51317_cov_74.9863_30	K00166	7.8e-07
k141_2840_length_99678_cov_105.3063_19	K00167	5.5e-28
k141_22709_length_51317_cov_74.9863_30	K00167	2e-07
k141_16742_length_148583_cov_98.7142_63	K00169	3.9e-78
k141_25850_length_160875_cov_74.9865_117	K00169	1.6e-17
k141_2840_length_99678_cov_105.3063_19	K00169	8.6e-07
k141_16742_length_148583_cov_98.7142_63	K00170	9.2e-52
k141_25850_length_160875_cov_74.9865_117	K00170	4e-07
k141_7967_length_117780_cov_69.9908_78	K00171	5.9e-15
k141_16742_length_148583_cov_98.7142_63	K00171	3.4e-14
k141_1565_length_20283_cov_110.7290_11	K00171	2.1e-13
k141_22709_length_51317_cov_74.9863_41	K00171	2.8e-12
k141_21019_length_137507_cov_86.8417_29	K00171	1.1e-10
k141_288_length_24629_cov_98.8730_1	K00171	1.9e-10
k141_25850_length_160875_cov_74.9865_117	K00171	5.3e-10
k141_26809_length_34408_cov_95.2162_22	K00171	8.8e-10
k141_21019_length_137507_cov_86.8417_26	K00171	1.3e-09
k141_7967_length_117780_cov_69.9908_83	K00171	9.4e-09
k141_2306_length_103161_cov_93.0059_28	K00171	8.1e-08
k141_21019_length_137507_cov_86.8417_80	K00171	1.7e-07
k141_4259_length_65429_cov_108.9769_47	K00171	6.2e-07
k141_2306_length_103161_cov_93.0059_79	K00171	4.6e-06
k141_16742_length_148583_cov_98.7142_63	K00172	7.5e-33
k141_25850_length_160875_cov_74.9865_118	K00172	8e-20
k141_7967_length_117780_cov_69.9908_78	K00172	2.5e-10
k141_21019_length_137507_cov_86.8417_80	K00172	1.4e-09
k141_26809_length_34408_cov_95.2162_22	K00172	1.8e-09
k141_288_length_24629_cov_98.8730_1	K00172	6.9e-09
k141_1565_length_20283_cov_110.7290_11	K00172	2.1e-08
k141_22709_length_51317_cov_74.9863_41	K00172	8.4e-08
k141_4259_length_65429_cov_108.9769_47	K00172	1.3e-07
k141_2306_length_103161_cov_93.0059_28	K00172	3e-07
k141_21019_length_137507_cov_86.8417_28	K00172	3.2e-07
k141_21019_length_137507_cov_86.8417_26	K00172	3.9e-07
k141_21019_length_137507_cov_86.8417_29	K00172	2.5e-06
k141_7967_length_117780_cov_69.9908_83	K00172	2.7e-06
k141_16742_length_148583_cov_98.7142_63	K00174	3.7e-34
k141_25850_length_160875_cov_74.9865_117	K00174	5.4e-25
k141_25850_length_160875_cov_74.9865_118	K00174	5.9e-18
k141_2840_length_99678_cov_105.3063_19	K00174	5.9e-09
k141_22709_length_51317_cov_74.9863_30	K00174	1.2e-06
k141_16742_length_148583_cov_98.7142_63	K00175	1.8e-21
k141_25850_length_160875_cov_74.9865_117	K00175	3.6e-11
k141_4903_length_108442_cov_94.7402_71	K00175	1.5e-08
k141_13849_length_50081_cov_80.2792_34	K00175	4.8e-08
k141_7967_length_117780_cov_69.9908_78	K00176	1.3e-11
k141_288_length_24629_cov_98.8730_1	K00176	1e-10
k141_22709_length_51317_cov_74.9863_41	K00176	3e-09
k141_2306_length_103161_cov_93.0059_28	K00176	5.6e-09
k141_1565_length_20283_cov_110.7290_11	K00176	1.3e-08
k141_16742_length_148583_cov_98.7142_63	K00176	1.5e-08
k141_7967_length_117780_cov_69.9908_83	K00176	1.1e-07
k141_21019_length_137507_cov_86.8417_80	K00176	1.2e-07
k141_21019_length_137507_cov_86.8417_26	K00176	2.2e-06
k141_21019_length_137507_cov_86.8417_29	K00176	2.5e-06
k141_4259_length_65429_cov_108.9769_47	K00176	7.4e-06
k141_26809_length_34408_cov_95.2162_22	K00176	7.5e-06
k141_2306_length_103161_cov_93.0059_79	K00176	7.9e-06
k141_25850_length_160875_cov_74.9865_118	K00177	6.1e-33
k141_16742_length_148583_cov_98.7142_63	K00177	4.6e-10
k141_2306_length_103161_cov_93.0059_79	K00184	1.3e-26
k141_22709_length_51317_cov_74.9863_41	K00184	1.2e-17
k141_21019_length_137507_cov_86.8417_26	K00184	7.7e-07
k141_1565_length_20283_cov_110.7290_11	K00184	1e-06
k141_26809_length_34408_cov_95.2162_22	K00184	3.9e-06
k141_7967_length_117780_cov_69.9908_78	K00184	8.6e-06
k141_16742_length_148583_cov_98.7142_63	K00186	8.5e-58
k141_25850_length_160875_cov_74.9865_117	K00186	4.4e-20
k141_22709_length_51317_cov_74.9863_30	K00186	3.6e-07
k141_2840_length_99678_cov_105.3063_19	K00186	4.1e-07
k141_16742_length_148583_cov_98.7142_63	K00187	2.4e-17
k141_25850_length_160875_cov_74.9865_118	K00187	4.6e-16
k141_7967_length_117780_cov_69.9908_78	K00188	8.8e-12
k141_7967_length_117780_cov_69.9908_83	K00188	6.9e-09
k141_16742_length_148583_cov_98.7142_63	K00188	1.4e-08
k141_288_length_24629_cov_98.8730_1	K00188	1.9e-08
k141_26809_length_34408_cov_95.2162_22	K00188	9.1e-07
k141_22709_length_51317_cov_74.9863_41	K00188	3.2e-06
k141_21019_length_137507_cov_86.8417_80	K00188	3.2e-06
k141_1565_length_20283_cov_110.7290_11	K00188	3.5e-06
k141_4259_length_65429_cov_108.9769_47	K00188	7.1e-06
k141_2306_length_103161_cov_93.0059_79	K00188	7.4e-06
k141_25850_length_160875_cov_74.9865_118	K00189	5.7e-11
k141_16742_length_148583_cov_98.7142_63	K00189	3.2e-08
k141_2306_length_103161_cov_93.0059_78	K00192	1.5e-12
k141_7967_length_117780_cov_69.9908_83	K00192	3.5e-07
k141_7137_length_97503_cov_101.9656_20	K00194	2.3e-06
k141_2306_length_103161_cov_93.0059_79	K00196	4.9e-43
k141_22709_length_51317_cov_74.9863_41	K00196	8.9e-24
k141_7967_length_117780_cov_69.9908_78	K00196	6e-13
k141_1565_length_20283_cov_110.7290_11	K00196	7.8e-11
k141_2306_length_103161_cov_93.0059_28	K00196	1.5e-10
k141_288_length_24629_cov_98.8730_1	K00196	1.8e-09
k141_21019_length_137507_cov_86.8417_26	K00196	3.4e-08
k141_4259_length_65429_cov_108.9769_47	K00196	4.9e-08
k141_26809_length_34408_cov_95.2162_22	K00196	5.1e-08
