gene 	 KO 	 Evalue
k141_798_length_61935_cov_25.0630_49	K00007	9.1e-106
k141_3032_length_106158_cov_36.0000_91	K00007	7.3e-104
k141_2827_length_267156_cov_30.7825_106	K00007	7.7e-102
k141_573_length_350471_cov_37.3295_66	K00007	3e-79
k141_798_length_61935_cov_25.0630_24	K00007	6.6e-39
k141_645_length_126869_cov_38.9955_78	K00007	2.1e-26
k141_573_length_350471_cov_37.3295_67	K00007	1.2e-11
k141_1005_length_284059_cov_29.0570_193	K00008	2.5e-123
k141_645_length_126869_cov_38.9955_97	K00008	2e-105
k141_3032_length_106158_cov_36.0000_59	K00008	1.9e-103
k141_1428_length_102445_cov_26.9909_92	K00008	2.6e-99
k141_2827_length_267156_cov_30.7825_188	K00008	3.1e-97
k141_255_length_137939_cov_37.9913_123	K00008	7.9e-93
k141_1005_length_284059_cov_29.0570_191	K00008	1e-92
k141_573_length_350471_cov_37.3295_68	K00008	2.1e-91
k141_877_length_11853_cov_31.9134_2	K00008	6.5e-91
k141_2878_length_132388_cov_41.0494_25	K00008	2.1e-88
k141_398_length_29423_cov_30.9793_18	K00008	5e-79
k141_2069_length_11191_cov_36.2698_8	K00008	3.6e-77
k141_1132_length_79376_cov_29.9944_10	K00008	2.3e-57
k141_255_length_137939_cov_37.9913_125	K00008	3.5e-55
k141_2726_length_175917_cov_28.7140_122	K00008	3.7e-45
k141_538_length_285418_cov_34.1905_209	K00008	1.2e-44
k141_266_length_98165_cov_42.0098_74	K00008	1.1e-39
k141_266_length_98165_cov_42.0098_41	K00008	6.2e-35
k141_2430_length_41668_cov_35.9835_14	K00008	1.6e-31
k141_573_length_350471_cov_37.3295_302	K00008	6.4e-17
k141_573_length_350471_cov_37.3295_270	K00008	1.3e-06
k141_2961_length_120321_cov_32.6600_41	K00008	1.8e-06
k141_573_length_350471_cov_37.3295_147	K00008	4.2e-06
k141_645_length_126869_cov_38.9955_78	K00009	1.9e-153
k141_3032_length_106158_cov_36.0000_91	K00009	1.3e-30
k141_2827_length_267156_cov_30.7825_106	K00009	1e-28
k141_798_length_61935_cov_25.0630_49	K00009	1.9e-28
k141_798_length_61935_cov_25.0630_24	K00009	3.9e-18
k141_573_length_350471_cov_37.3295_66	K00009	1e-15
k141_1573_length_14568_cov_44.9050_11	K00009	2.9e-06
k141_2726_length_175917_cov_28.7140_124	K00010	4.7e-60
k141_2046_length_67101_cov_35.2331_43	K00010	3.2e-57
k141_1428_length_102445_cov_26.9909_52	K00010	8.8e-44
k141_2093_length_219632_cov_31.7621_141	K00010	1e-38
k141_573_length_350471_cov_37.3295_152	K00010	3.8e-34
k141_525_length_99447_cov_37.9945_14	K00010	8.9e-34
k141_423_length_42361_cov_29.9870_3	K00010	1.8e-08
k141_1573_length_14568_cov_44.9050_11	K00010	2.7e-08
k141_980_length_28210_cov_33.6176_3	K00012	4e-112
k141_2251_length_110859_cov_39.4778_21	K00012	6.2e-82
k141_645_length_126869_cov_38.9955_89	K00012	1.2e-08
k141_573_length_350471_cov_37.3295_68	K00012	2e-06
k141_2430_length_41668_cov_35.9835_16	K00012	5.8e-06
k141_980_length_28210_cov_33.6176_15	K00012	8.1e-06
k141_573_length_350471_cov_37.3295_186	K00012	8.6e-06
k141_980_length_28210_cov_33.6176_11	K00013	2.4e-178
k141_1005_length_284059_cov_29.0570_276	K00014	1.6e-91
k141_1573_length_14568_cov_44.9050_3	K00014	2.6e-91
k141_2726_length_175917_cov_28.7140_15	K00014	1.5e-10
k141_1573_length_14568_cov_44.9050_11	K00014	4.2e-08
k141_573_length_350471_cov_37.3295_270	K00014	1.6e-07
k141_2961_length_120321_cov_32.6600_41	K00014	1.7e-06
k141_645_length_126869_cov_38.9955_37	K00015	7.5e-113
k141_538_length_285418_cov_34.1905_189	K00015	2.6e-78
k141_2726_length_175917_cov_28.7140_162	K00015	6.2e-73
k141_538_length_285418_cov_34.1905_108	K00015	1.3e-72
k141_285_length_60436_cov_33.4126_41	K00015	2.7e-46
k141_2093_length_219632_cov_31.7621_107	K00015	1.3e-40
k141_573_length_350471_cov_37.3295_286	K00016	4.6e-29
k141_645_length_126869_cov_38.9955_37	K00018	4.9e-76
k141_538_length_285418_cov_34.1905_189	K00018	3.9e-75
k141_538_length_285418_cov_34.1905_108	K00018	4.9e-65
k141_2726_length_175917_cov_28.7140_162	K00018	7.5e-65
k141_285_length_60436_cov_33.4126_41	K00018	3.9e-43
k141_2093_length_219632_cov_31.7621_107	K00018	4.4e-38
k141_1132_length_79376_cov_29.9944_10	K00018	4.9e-07
k141_2961_length_120321_cov_32.6600_10	K00019	1.4e-69
k141_2653_length_238899_cov_33.9977_129	K00019	3.7e-62
k141_2093_length_219632_cov_31.7621_165	K00019	1.1e-61
k141_255_length_137939_cov_37.9913_122	K00019	2.4e-56
k141_2827_length_267156_cov_30.7825_141	K00019	1e-54
k141_538_length_285418_cov_34.1905_41	K00019	1.7e-51
k141_2046_length_67101_cov_35.2331_21	K00019	2.3e-51
k141_538_length_285418_cov_34.1905_139	K00019	2.4e-50
k141_3176_length_74408_cov_33.9847_34	K00019	1.6e-48
k141_1428_length_102445_cov_26.9909_57	K00019	3.9e-47
k141_266_length_98165_cov_42.0098_69	K00019	1.8e-46
k141_2653_length_238899_cov_33.9977_194	K00019	4.5e-46
k141_798_length_61935_cov_25.0630_46	K00019	1.3e-45
k141_2726_length_175917_cov_28.7140_79	K00019	1.1e-44
k141_573_length_350471_cov_37.3295_54	K00019	3.5e-43
k141_255_length_137939_cov_37.9913_67	K00019	7.6e-30
k141_2726_length_175917_cov_28.7140_99	K00019	5.7e-19
k141_1428_length_102445_cov_26.9909_70	K00019	2.9e-18
k141_2430_length_41668_cov_35.9835_14	K00019	3.5e-10
k141_423_length_42361_cov_29.9870_2	K00019	2.5e-08
k141_437_length_166295_cov_32.7708_32	K00019	4e-06
k141_437_length_166295_cov_32.7708_141	K00019	4.2e-06
k141_573_length_350471_cov_37.3295_186	K00020	6.5e-107
k141_2653_length_238899_cov_33.9977_139	K00020	2.3e-100
k141_2878_length_132388_cov_41.0494_23	K00020	8.4e-94
k141_538_length_285418_cov_34.1905_9	K00020	9.8e-82
k141_980_length_28210_cov_33.6176_2	K00020	2.2e-29
k141_2653_length_238899_cov_33.9977_20	K00020	4.9e-14
k141_1573_length_14568_cov_44.9050_11	K00020	1.8e-10
k141_645_length_126869_cov_38.9955_89	K00020	5.1e-09
k141_538_length_285418_cov_34.1905_108	K00020	6.7e-09
k141_2726_length_175917_cov_28.7140_162	K00020	1e-06
k141_2251_length_110859_cov_39.4778_21	K00020	4e-06
k141_599_length_69603_cov_30.2557_55	K00022	5.9e-61
k141_2430_length_41668_cov_35.9835_16	K00022	1.4e-60
k141_2251_length_110859_cov_39.4778_97	K00022	2e-54
k141_2093_length_219632_cov_31.7621_165	K00023	4.2e-91
k141_2046_length_67101_cov_35.2331_21	K00023	2.6e-76
k141_2961_length_120321_cov_32.6600_10	K00023	9.2e-68
k141_255_length_137939_cov_37.9913_122	K00023	3.6e-61
k141_2827_length_267156_cov_30.7825_141	K00023	3e-59
k141_538_length_285418_cov_34.1905_139	K00023	1.9e-58
k141_538_length_285418_cov_34.1905_41	K00023	2.7e-58
k141_1428_length_102445_cov_26.9909_57	K00023	1.3e-55
k141_266_length_98165_cov_42.0098_69	K00023	3e-51
k141_2653_length_238899_cov_33.9977_194	K00023	1.7e-49
k141_573_length_350471_cov_37.3295_54	K00023	3.1e-45
k141_3176_length_74408_cov_33.9847_34	K00023	2.9e-41
k141_798_length_61935_cov_25.0630_46	K00023	1.7e-40
k141_255_length_137939_cov_37.9913_67	K00023	5.6e-35
k141_2726_length_175917_cov_28.7140_79	K00023	3.3e-33
k141_2653_length_238899_cov_33.9977_129	K00023	4.8e-27
k141_1428_length_102445_cov_26.9909_70	K00023	7.1e-20
k141_2726_length_175917_cov_28.7140_99	K00023	6e-16
k141_2430_length_41668_cov_35.9835_14	K00023	7.9e-12
k141_423_length_42361_cov_29.9870_2	K00023	1.2e-08
k141_573_length_350471_cov_37.3295_286	K00024	1.6e-70
k141_1074_length_70822_cov_35.9949_49	K00024	1.8e-07
k141_1573_length_14568_cov_44.9050_11	K00024	4.9e-07
k141_1005_length_284059_cov_29.0570_235	K00024	1.1e-06
k141_398_length_29423_cov_30.9793_19	K00027	5.7e-214
k141_2961_length_120321_cov_32.6600_36	K00027	1.9e-128
k141_573_length_350471_cov_37.3295_270	K00027	4.4e-07
k141_2961_length_120321_cov_32.6600_41	K00027	8.6e-07
k141_398_length_29423_cov_30.9793_19	K00029	2.6e-214
k141_2961_length_120321_cov_32.6600_36	K00029	2.6e-117
k141_2215_length_57623_cov_29.3345_54	K00030	2.2e-52
k141_2806_length_78528_cov_35.9924_10	K00030	2.9e-48
k141_2215_length_57623_cov_29.3345_54	K00031	7e-121
k141_2806_length_78528_cov_35.9924_10	K00031	1.7e-46
k141_785_length_45081_cov_26.1184_12	K00031	3.7e-11
k141_645_length_126869_cov_38.9955_37	K00032	2.7e-130
k141_538_length_285418_cov_34.1905_108	K00032	6.1e-53
k141_538_length_285418_cov_34.1905_189	K00032	2.5e-51
k141_2726_length_175917_cov_28.7140_162	K00032	9e-36
k141_2093_length_219632_cov_31.7621_107	K00032	1.3e-33
k141_285_length_60436_cov_33.4126_41	K00032	8.7e-28
k141_980_length_28210_cov_33.6176_2	K00033	4.7e-216
k141_573_length_350471_cov_37.3295_186	K00033	4.4e-23
k141_2653_length_238899_cov_33.9977_139	K00033	2e-22
k141_2878_length_132388_cov_41.0494_23	K00033	2.4e-17
k141_538_length_285418_cov_34.1905_9	K00033	8.2e-15
k141_645_length_126869_cov_38.9955_89	K00033	1.2e-07
k141_1573_length_14568_cov_44.9050_11	K00033	6.2e-07
k141_2430_length_41668_cov_35.9835_16	K00033	3.3e-06
k141_2827_length_267156_cov_30.7825_141	K00034	5.8e-86
k141_2961_length_120321_cov_32.6600_10	K00034	5.4e-84
k141_255_length_137939_cov_37.9913_122	K00034	2.2e-83
k141_1428_length_102445_cov_26.9909_57	K00034	3.1e-82
k141_538_length_285418_cov_34.1905_139	K00034	8.5e-80
k141_2093_length_219632_cov_31.7621_165	K00034	1.8e-79
k141_538_length_285418_cov_34.1905_41	K00034	2.8e-75
k141_2046_length_67101_cov_35.2331_21	K00034	2.3e-70
k141_573_length_350471_cov_37.3295_54	K00034	1.4e-67
k141_266_length_98165_cov_42.0098_69	K00034	2.8e-64
k141_2653_length_238899_cov_33.9977_194	K00034	1.6e-63
k141_3176_length_74408_cov_33.9847_34	K00034	3.5e-58
k141_255_length_137939_cov_37.9913_67	K00034	2.1e-56
k141_2726_length_175917_cov_28.7140_79	K00034	2.2e-45
k141_798_length_61935_cov_25.0630_46	K00034	2.6e-45
k141_2726_length_175917_cov_28.7140_99	K00034	5.9e-39
k141_2653_length_238899_cov_33.9977_129	K00034	3.2e-35
k141_1428_length_102445_cov_26.9909_70	K00034	3.2e-31
k141_2430_length_41668_cov_35.9835_14	K00034	1e-16
k141_423_length_42361_cov_29.9870_2	K00034	6.6e-11
k141_437_length_166295_cov_32.7708_141	K00034	1.4e-07
k141_437_length_166295_cov_32.7708_32	K00034	7.8e-06
k141_2726_length_175917_cov_28.7140_124	K00035	6.7e-26
k141_525_length_99447_cov_37.9945_14	K00035	5.9e-21
k141_1428_length_102445_cov_26.9909_52	K00035	5.4e-20
k141_2093_length_219632_cov_31.7621_141	K00035	8.6e-19
k141_573_length_350471_cov_37.3295_152	K00035	1.1e-17
k141_2046_length_67101_cov_35.2331_43	K00035	2.2e-08
k141_1005_length_284059_cov_29.0570_122	K00036	1.5e-200
k141_2961_length_120321_cov_32.6600_10	K00038	7e-75
k141_2093_length_219632_cov_31.7621_165	K00038	3.9e-71
k141_255_length_137939_cov_37.9913_122	K00038	4.9e-68
k141_1428_length_102445_cov_26.9909_57	K00038	1.8e-66
k141_538_length_285418_cov_34.1905_41	K00038	1.3e-63
k141_538_length_285418_cov_34.1905_139	K00038	2.5e-61
k141_2827_length_267156_cov_30.7825_141	K00038	7.3e-61
k141_266_length_98165_cov_42.0098_69	K00038	4.5e-60
k141_2653_length_238899_cov_33.9977_194	K00038	4.8e-58
k141_573_length_350471_cov_37.3295_54	K00038	1.5e-54
k141_2046_length_67101_cov_35.2331_21	K00038	1.7e-54
k141_3176_length_74408_cov_33.9847_34	K00038	8.3e-48
k141_798_length_61935_cov_25.0630_46	K00038	9.3e-43
k141_2726_length_175917_cov_28.7140_79	K00038	5.8e-41
k141_255_length_137939_cov_37.9913_67	K00038	2.4e-40
k141_2653_length_238899_cov_33.9977_129	K00038	1.8e-30
k141_2726_length_175917_cov_28.7140_99	K00038	3.8e-26
k141_1428_length_102445_cov_26.9909_70	K00038	2.6e-21
k141_2430_length_41668_cov_35.9835_14	K00038	3.1e-10
k141_423_length_42361_cov_29.9870_2	K00038	2.8e-09
k141_437_length_166295_cov_32.7708_32	K00038	5.4e-06
k141_798_length_61935_cov_25.0630_46	K00039	9.6e-49
k141_2093_length_219632_cov_31.7621_165	K00039	3.8e-43
k141_2961_length_120321_cov_32.6600_10	K00039	9.9e-40
k141_1428_length_102445_cov_26.9909_57	K00039	3.9e-37
k141_538_length_285418_cov_34.1905_41	K00039	1.5e-36
k141_2726_length_175917_cov_28.7140_79	K00039	1.8e-36
k141_266_length_98165_cov_42.0098_69	K00039	5.1e-34
k141_2653_length_238899_cov_33.9977_194	K00039	5.3e-33
k141_538_length_285418_cov_34.1905_139	K00039	3.6e-32
k141_573_length_350471_cov_37.3295_54	K00039	7.6e-31
k141_2827_length_267156_cov_30.7825_141	K00039	1.6e-29
k141_255_length_137939_cov_37.9913_122	K00039	1.3e-27
k141_2653_length_238899_cov_33.9977_129	K00039	4.5e-26
k141_2046_length_67101_cov_35.2331_21	K00039	1.6e-25
k141_255_length_137939_cov_37.9913_67	K00039	4.1e-24
k141_3176_length_74408_cov_33.9847_34	K00039	4.4e-18
k141_2430_length_41668_cov_35.9835_14	K00039	2.3e-09
k141_2726_length_175917_cov_28.7140_99	K00039	5.2e-06
k141_2827_length_267156_cov_30.7825_106	K00040	1.2e-199
k141_3032_length_106158_cov_36.0000_91	K00040	4.6e-199
k141_798_length_61935_cov_25.0630_49	K00040	2e-197
k141_573_length_350471_cov_37.3295_66	K00040	7.6e-126
k141_798_length_61935_cov_25.0630_24	K00040	4.3e-72
k141_645_length_126869_cov_38.9955_78	K00040	1e-43
k141_573_length_350471_cov_37.3295_67	K00040	5.9e-38
k141_798_length_61935_cov_25.0630_24	K00041	1.2e-200
k141_2827_length_267156_cov_30.7825_106	K00041	1.3e-73
k141_3032_length_106158_cov_36.0000_91	K00041	1.1e-67
k141_798_length_61935_cov_25.0630_49	K00041	1.2e-67
k141_573_length_350471_cov_37.3295_66	K00041	3.6e-35
k141_645_length_126869_cov_38.9955_78	K00041	1.6e-30
k141_573_length_350471_cov_37.3295_67	K00041	5.8e-14
k141_573_length_350471_cov_37.3295_186	K00042	3.8e-114
k141_2653_length_238899_cov_33.9977_139	K00042	7e-110
k141_2878_length_132388_cov_41.0494_23	K00042	6.3e-84
k141_538_length_285418_cov_34.1905_9	K00042	1.3e-71
k141_980_length_28210_cov_33.6176_2	K00042	1.7e-25
k141_2653_length_238899_cov_33.9977_20	K00042	9e-11
k141_538_length_285418_cov_34.1905_108	K00042	7.1e-07
k141_645_length_126869_cov_38.9955_89	K00042	1.3e-06
k141_1573_length_14568_cov_44.9050_11	K00042	2.4e-06
k141_2726_length_175917_cov_28.7140_162	K00042	5e-06
k141_645_length_126869_cov_38.9955_71	K00043	9.6e-89
k141_538_length_285418_cov_34.1905_74	K00043	6.4e-87
k141_2961_length_120321_cov_32.6600_26	K00043	5.8e-82
k141_2915_length_64364_cov_33.0000_45	K00043	8.1e-72
k141_2726_length_175917_cov_28.7140_46	K00043	2.5e-66
k141_573_length_350471_cov_37.3295_60	K00043	1.4e-59
k141_2878_length_132388_cov_41.0494_94	K00043	3.7e-13
k141_2653_length_238899_cov_33.9977_198	K00043	7.3e-11
k141_3032_length_106158_cov_36.0000_91	K00045	3.1e-174
k141_2827_length_267156_cov_30.7825_106	K00045	3.1e-173
k141_798_length_61935_cov_25.0630_49	K00045	1.4e-165
k141_573_length_350471_cov_37.3295_66	K00045	1.3e-117
k141_798_length_61935_cov_25.0630_24	K00045	1.6e-51
k141_645_length_126869_cov_38.9955_78	K00045	6.5e-34
k141_573_length_350471_cov_37.3295_67	K00045	1.5e-25
k141_538_length_285418_cov_34.1905_74	K00048	6.4e-175
k141_645_length_126869_cov_38.9955_71	K00048	2.7e-107
k141_2961_length_120321_cov_32.6600_26	K00048	8.8e-91
k141_2726_length_175917_cov_28.7140_46	K00048	3.2e-74
k141_2915_length_64364_cov_33.0000_45	K00048	5.4e-57
k141_573_length_350471_cov_37.3295_60	K00048	1.6e-38
k141_2878_length_132388_cov_41.0494_94	K00048	3.1e-10
k141_645_length_126869_cov_38.9955_37	K00049	7.1e-57
k141_538_length_285418_cov_34.1905_108	K00049	4.8e-30
k141_2726_length_175917_cov_28.7140_162	K00049	2.2e-25
k141_538_length_285418_cov_34.1905_189	K00049	8.4e-24
k141_2093_length_219632_cov_31.7621_107	K00049	1.3e-17
k141_285_length_60436_cov_33.4126_41	K00049	5.2e-12
k141_645_length_126869_cov_38.9955_37	K00050	2.3e-76
k141_538_length_285418_cov_34.1905_108	K00050	2.3e-57
k141_538_length_285418_cov_34.1905_189	K00050	8e-54
k141_2726_length_175917_cov_28.7140_162	K00050	1.7e-38
k141_285_length_60436_cov_33.4126_41	K00050	3.7e-30
k141_2093_length_219632_cov_31.7621_107	K00050	9.5e-29
k141_2806_length_78528_cov_35.9924_10	K00052	8.9e-158
k141_2215_length_57623_cov_29.3345_54	K00052	4e-68
k141_2251_length_110859_cov_39.4778_10	K00053	5.6e-140
k141_668_length_17943_cov_32.5995_4	K00053	1e-139
k141_538_length_285418_cov_34.1905_108	K00053	3.2e-06
k141_2069_length_11191_cov_36.2698_8	K00055	7.7e-93
k141_398_length_29423_cov_30.9793_18	K00055	3e-52
k141_1005_length_284059_cov_29.0570_193	K00055	3.5e-47
k141_877_length_11853_cov_31.9134_2	K00055	4.1e-45
k141_645_length_126869_cov_38.9955_97	K00055	1.2e-44
k141_2827_length_267156_cov_30.7825_188	K00055	5.6e-42
k141_1132_length_79376_cov_29.9944_10	K00055	2.2e-40
k141_2878_length_132388_cov_41.0494_25	K00055	3e-40
k141_1428_length_102445_cov_26.9909_92	K00055	5.1e-40
k141_1005_length_284059_cov_29.0570_191	K00055	4.9e-38
k141_3032_length_106158_cov_36.0000_59	K00055	6.7e-38
k141_255_length_137939_cov_37.9913_125	K00055	1.3e-34
k141_573_length_350471_cov_37.3295_68	K00055	7.7e-34
k141_255_length_137939_cov_37.9913_123	K00055	2.3e-29
k141_266_length_98165_cov_42.0098_41	K00055	6.9e-26
k141_2726_length_175917_cov_28.7140_122	K00055	2.1e-20
k141_2430_length_41668_cov_35.9835_14	K00055	1.3e-17
k141_538_length_285418_cov_34.1905_209	K00055	1.3e-14
k141_266_length_98165_cov_42.0098_74	K00055	2.9e-07
k141_645_length_126869_cov_38.9955_89	K00057	9.5e-140
k141_1573_length_14568_cov_44.9050_11	K00057	3.2e-09
k141_2961_length_120321_cov_32.6600_41	K00057	2.3e-06
k141_573_length_350471_cov_37.3295_270	K00057	2.3e-06
k141_2430_length_41668_cov_35.9835_16	K00057	2.5e-06
k141_2653_length_238899_cov_33.9977_58	K00057	4e-06
k141_538_length_285418_cov_34.1905_189	K00058	1.3e-115
k141_645_length_126869_cov_38.9955_37	K00058	1.9e-100
k141_538_length_285418_cov_34.1905_108	K00058	3.5e-91
k141_2726_length_175917_cov_28.7140_162	K00058	5.2e-86
k141_285_length_60436_cov_33.4126_41	K00058	3.8e-60
k141_2093_length_219632_cov_31.7621_107	K00058	8.1e-46
k141_2093_length_219632_cov_31.7621_165	K00059	1.6e-103
k141_2961_length_120321_cov_32.6600_10	K00059	8.3e-96
k141_1428_length_102445_cov_26.9909_57	K00059	7.4e-91
k141_2827_length_267156_cov_30.7825_141	K00059	2.7e-86
k141_2046_length_67101_cov_35.2331_21	K00059	5.6e-85
k141_538_length_285418_cov_34.1905_139	K00059	1.5e-82
k141_538_length_285418_cov_34.1905_41	K00059	1.5e-81
k141_255_length_137939_cov_37.9913_122	K00059	2.5e-80
k141_573_length_350471_cov_37.3295_54	K00059	1.5e-76
k141_266_length_98165_cov_42.0098_69	K00059	2e-75
k141_2653_length_238899_cov_33.9977_194	K00059	5.6e-74
k141_3176_length_74408_cov_33.9847_34	K00059	3.5e-66
k141_255_length_137939_cov_37.9913_67	K00059	8e-62
k141_2726_length_175917_cov_28.7140_79	K00059	6.3e-60
k141_798_length_61935_cov_25.0630_46	K00059	1.3e-54
k141_2653_length_238899_cov_33.9977_129	K00059	1e-44
k141_2726_length_175917_cov_28.7140_99	K00059	1.4e-43
k141_1428_length_102445_cov_26.9909_70	K00059	1.6e-36
k141_2430_length_41668_cov_35.9835_14	K00059	1.1e-21
k141_423_length_42361_cov_29.9870_2	K00059	2e-16
k141_437_length_166295_cov_32.7708_141	K00059	3.5e-12
k141_573_length_350471_cov_37.3295_28	K00059	4.2e-12
k141_437_length_166295_cov_32.7708_32	K00059	2.4e-07
k141_2251_length_110859_cov_39.4778_22	K00059	4.6e-07
k141_437_length_166295_cov_32.7708_31	K00059	6.5e-06
k141_645_length_126869_cov_38.9955_97	K00060	6e-152
k141_1428_length_102445_cov_26.9909_92	K00060	9.8e-85
k141_1005_length_284059_cov_29.0570_193	K00060	6.9e-83
k141_3032_length_106158_cov_36.0000_59	K00060	2.6e-81
k141_1005_length_284059_cov_29.0570_191	K00060	1.4e-79
k141_877_length_11853_cov_31.9134_2	K00060	4.3e-77
k141_2827_length_267156_cov_30.7825_188	K00060	1.9e-76
k141_255_length_137939_cov_37.9913_123	K00060	3.4e-76
k141_573_length_350471_cov_37.3295_68	K00060	2e-74
k141_2878_length_132388_cov_41.0494_25	K00060	9.5e-72
k141_398_length_29423_cov_30.9793_18	K00060	9e-65
k141_2069_length_11191_cov_36.2698_8	K00060	5.5e-64
k141_1132_length_79376_cov_29.9944_10	K00060	2.9e-49
k141_255_length_137939_cov_37.9913_125	K00060	2.1e-46
k141_2726_length_175917_cov_28.7140_122	K00060	5.8e-33
k141_266_length_98165_cov_42.0098_41	K00060	3.2e-23
k141_538_length_285418_cov_34.1905_209	K00060	8.4e-23
k141_2430_length_41668_cov_35.9835_14	K00060	1.5e-22
k141_266_length_98165_cov_42.0098_74	K00060	7.8e-20
k141_573_length_350471_cov_37.3295_302	K00060	4.3e-12
k141_538_length_285418_cov_34.1905_200	K00060	8.7e-06
k141_1005_length_284059_cov_29.0570_196	K00064	2.4e-58
k141_2653_length_238899_cov_33.9977_52	K00064	3.4e-47
k141_538_length_285418_cov_34.1905_131	K00064	2.9e-42
k141_1132_length_79376_cov_29.9944_41	K00064	6.1e-42
k141_573_length_350471_cov_37.3295_52	K00064	1.4e-38
k141_1005_length_284059_cov_29.0570_186	K00064	2.8e-24
k141_3039_length_53127_cov_30.9885_47	K00064	1.1e-22
k141_1132_length_79376_cov_29.9944_40	K00064	2.8e-21
