gene 	 KO 	 Evalue
k141_471_length_99701_cov_23.9952_63	K00059	4.2e-93
k141_2436_length_158274_cov_24.0000_10	K00059	3.1e-56
k141_1837_length_425900_cov_22.9989_225	K00059	3.9e-53
k141_1837_length_425900_cov_22.9989_18	K00059	8.5e-51
k141_2328_length_100811_cov_22.0000_28	K00059	3e-50
k141_2201_length_214541_cov_22.1646_132	K00059	3.4e-47
k141_471_length_99701_cov_23.9952_62	K00059	1.6e-26
k141_2256_length_45073_cov_22.9845_3	K00059	1.4e-23
k141_1837_length_425900_cov_22.9989_283	K00059	3.1e-10
k141_2436_length_158274_cov_24.0000_54	K00060	2.5e-126
k141_1390_length_86817_cov_21.9954_16	K00060	3.4e-71
k141_2780_length_294535_cov_23.0000_150	K00060	4.1e-54
k141_2201_length_214541_cov_22.1646_98	K00060	1.1e-37
k141_641_length_143045_cov_22.9973_55	K00060	6.9e-37
k141_2201_length_214541_cov_22.1646_141	K00060	2.6e-19
k141_2436_length_158274_cov_24.0000_63	K00060	3.4e-15
k141_2436_length_158274_cov_24.0000_129	K00060	1.2e-11
k141_1390_length_86817_cov_21.9954_20	K00060	2.1e-08
k141_641_length_143045_cov_22.9973_54	K00060	1.3e-07
k141_1837_length_425900_cov_22.9989_213	K00060	2e-06
k141_471_length_99701_cov_23.9952_72	K00060	2.2e-06
k141_1837_length_425900_cov_22.9989_205	K00060	3.2e-06
k141_2245_length_140782_cov_21.9938_19	K00064	1.8e-40
k141_2780_length_294535_cov_23.0000_230	K00064	3.8e-40
k141_2436_length_158274_cov_24.0000_140	K00064	3e-33
k141_131_length_3319_cov_23.8729_1	K00064	7.5e-25
k141_2871_length_8676_cov_23.8984_4	K00064	6.3e-22
k141_2256_length_45073_cov_22.9845_44	K00064	4.2e-16
k141_471_length_99701_cov_23.9952_63	K00065	4.3e-71
k141_1837_length_425900_cov_22.9989_225	K00065	3.7e-44
k141_1837_length_425900_cov_22.9989_18	K00065	5.2e-44
k141_2201_length_214541_cov_22.1646_132	K00065	1.6e-43
k141_2436_length_158274_cov_24.0000_10	K00065	1.1e-40
k141_2328_length_100811_cov_22.0000_28	K00065	4.7e-37
k141_471_length_99701_cov_23.9952_62	K00065	3.2e-19
k141_2256_length_45073_cov_22.9845_3	K00065	1.4e-16
k141_2871_length_8676_cov_23.8984_8	K00066	3.4e-64
k141_1837_length_425900_cov_22.9989_220	K00066	4.1e-38
k141_1837_length_425900_cov_22.9989_172	K00067	1.5e-75
k141_1837_length_425900_cov_22.9989_283	K00067	6e-22
k141_1837_length_425900_cov_22.9989_171	K00067	1e-20
k141_2256_length_45073_cov_22.9845_3	K00067	3.6e-09
k141_1837_length_425900_cov_22.9989_53	K00067	7.2e-09
k141_2328_length_100811_cov_22.0000_28	K00067	1.1e-08
k141_471_length_99701_cov_23.9952_63	K00068	1.4e-54
k141_1837_length_425900_cov_22.9989_225	K00068	2.4e-30
k141_2201_length_214541_cov_22.1646_132	K00068	1.4e-29
k141_2436_length_158274_cov_24.0000_10	K00068	1.8e-28
k141_1837_length_425900_cov_22.9989_18	K00068	1.4e-25
k141_2328_length_100811_cov_22.0000_28	K00068	2.9e-24
k141_471_length_99701_cov_23.9952_72	K00074	7.3e-07
k141_641_length_143045_cov_22.9973_6	K00074	1.4e-06
k141_2780_length_294535_cov_23.0000_163	K00074	2.7e-06
k141_2871_length_8676_cov_23.8984_8	K00074	5.1e-06
k141_2328_length_100811_cov_22.0000_22	K00074	7.5e-06
k141_2464_length_131321_cov_22.9970_69	K00075	3.5e-96
k141_2780_length_294535_cov_23.0000_238	K00077	1.6e-77
k141_1837_length_425900_cov_22.9989_28	K00077	3.1e-11
k141_308_length_55661_cov_30.0030_34	K00077	1.1e-08
k141_2780_length_294535_cov_23.0000_163	K00077	6.2e-07
k141_2871_length_8676_cov_23.8984_8	K00077	1.6e-06
k141_641_length_143045_cov_22.9973_6	K00077	4.9e-06
k141_1837_length_425900_cov_22.9989_132	K00078	2.2e-35
k141_471_length_99701_cov_23.9952_63	K00079	2.9e-08
k141_2201_length_214541_cov_22.1646_132	K00079	3.4e-08
k141_2436_length_158274_cov_24.0000_10	K00079	6.3e-07
k141_2866_length_60594_cov_23.0000_11	K00082	2.3e-30
k141_2436_length_158274_cov_24.0000_10	K00084	1.8e-07
k141_2328_length_100811_cov_22.0000_28	K00084	3.2e-07
k141_471_length_99701_cov_23.9952_63	K00084	5.8e-07
k141_1837_length_425900_cov_22.9989_225	K00084	3.4e-06
k141_2866_length_60594_cov_23.0000_27	K00088	5.6e-208
k141_1020_length_26195_cov_29.0000_17	K00088	6.8e-133
k141_2866_length_60594_cov_23.0000_26	K00088	1.3e-79
k141_1837_length_425900_cov_22.9989_48	K00088	2.9e-11
k141_471_length_99701_cov_23.9952_16	K00088	3.6e-08
k141_2352_length_129227_cov_22.9963_105	K00088	1.3e-06
k141_2931_length_61420_cov_22.9909_25	K00088	8.4e-06
k141_2201_length_214541_cov_22.1646_149	K00090	6.5e-91
k141_2819_length_109629_cov_24.9955_42	K00090	4.8e-56
k141_2436_length_158274_cov_24.0000_54	K00094	3e-45
k141_2780_length_294535_cov_23.0000_150	K00094	1.7e-30
k141_1390_length_86817_cov_21.9954_16	K00094	9.5e-30
k141_641_length_143045_cov_22.9973_55	K00094	8.8e-22
k141_2201_length_214541_cov_22.1646_98	K00094	2.9e-15
k141_2201_length_214541_cov_22.1646_141	K00094	5.6e-09
k141_308_length_55661_cov_30.0030_38	K00096	3.4e-125
k141_2780_length_294535_cov_23.0000_41	K00096	2.4e-08
k141_2436_length_158274_cov_24.0000_54	K00098	6.7e-63
k141_1390_length_86817_cov_21.9954_16	K00098	3.3e-49
k141_2780_length_294535_cov_23.0000_150	K00098	1.7e-35
k141_641_length_143045_cov_22.9973_55	K00098	2.5e-21
k141_2201_length_214541_cov_22.1646_98	K00098	4.8e-18
k141_2201_length_214541_cov_22.1646_141	K00098	3.6e-08
k141_2436_length_158274_cov_24.0000_63	K00098	5.5e-08
k141_1390_length_86817_cov_21.9954_20	K00098	1.2e-07
k141_471_length_99701_cov_23.9952_38	K00099	7.3e-143
k141_2866_length_60594_cov_23.0000_26	K00101	2.7e-09
k141_1020_length_26195_cov_29.0000_17	K00101	3.2e-07
k141_2352_length_129227_cov_22.9963_54	K00102	1.3e-72
k141_2965_length_74564_cov_23.9957_38	K00102	2.5e-71
k141_2965_length_74564_cov_23.9957_38	K00104	3.4e-98
k141_2352_length_129227_cov_22.9963_54	K00104	4e-88
k141_2201_length_214541_cov_22.1646_148	K00105	4.3e-43
k141_1837_length_425900_cov_22.9989_213	K00108	1.1e-07
k141_641_length_143045_cov_22.9973_11	K00108	1.9e-07
k141_1837_length_425900_cov_22.9989_89	K00108	1.2e-06
k141_2201_length_214541_cov_22.1646_148	K00109	7.3e-08
k141_2201_length_214541_cov_22.1646_148	K00111	5.2e-109
k141_2464_length_131321_cov_22.9970_110	K00111	4.9e-11
k141_1837_length_425900_cov_22.9989_41	K00111	4e-10
k141_2403_length_81819_cov_23.9961_62	K00111	5.1e-09
k141_2780_length_294535_cov_23.0000_1	K00111	5.2e-09
k141_471_length_99701_cov_23.9952_72	K00111	7.4e-09
k141_1837_length_425900_cov_22.9989_213	K00111	1.5e-08
k141_641_length_143045_cov_22.9973_11	K00111	2.2e-08
k141_641_length_143045_cov_22.9973_6	K00111	6.5e-08
k141_2403_length_81819_cov_23.9961_59	K00111	1.4e-07
k141_2201_length_214541_cov_22.1646_147	K00111	3.7e-07
k141_2245_length_140782_cov_21.9938_33	K00111	3.3e-06
k141_2201_length_214541_cov_22.1646_147	K00112	7.3e-126
k141_2403_length_81819_cov_23.9961_62	K00112	1.8e-11
k141_471_length_99701_cov_23.9952_72	K00112	2.7e-11
k141_2780_length_294535_cov_23.0000_1	K00112	1.6e-10
k141_308_length_55661_cov_30.0030_28	K00112	2.7e-10
k141_641_length_143045_cov_22.9973_6	K00112	1.9e-09
k141_641_length_143045_cov_22.9973_11	K00112	1.5e-08
k141_2464_length_131321_cov_22.9970_110	K00112	1.6e-08
k141_1837_length_425900_cov_22.9989_41	K00112	1.4e-07
k141_1837_length_425900_cov_22.9989_89	K00112	1.8e-07
k141_1837_length_425900_cov_22.9989_213	K00112	5.4e-07
k141_2245_length_140782_cov_21.9938_33	K00112	6.4e-07
k141_2328_length_100811_cov_22.0000_22	K00112	1.2e-06
k141_2201_length_214541_cov_22.1646_146	K00113	7.4e-128
k141_2965_length_74564_cov_23.9957_38	K00113	2.6e-55
k141_1837_length_425900_cov_22.9989_201	K00113	1.6e-37
k141_2352_length_129227_cov_22.9963_54	K00113	5.6e-37
k141_1837_length_425900_cov_22.9989_200	K00113	2.4e-12
k141_2245_length_140782_cov_21.9938_32	K00113	1.7e-07
k141_2464_length_131321_cov_22.9970_82	K00113	3.7e-07
k141_2403_length_81819_cov_23.9961_60	K00113	4.7e-07
k141_2464_length_131321_cov_22.9970_101	K00113	3.2e-06
k141_2780_length_294535_cov_23.0000_150	K00121	1.3e-56
k141_1390_length_86817_cov_21.9954_16	K00121	4.5e-48
k141_2436_length_158274_cov_24.0000_54	K00121	6.8e-41
k141_641_length_143045_cov_22.9973_55	K00121	2.3e-40
k141_2201_length_214541_cov_22.1646_98	K00121	1.3e-24
k141_2201_length_214541_cov_22.1646_141	K00121	1e-17
k141_2436_length_158274_cov_24.0000_63	K00121	3.3e-12
k141_641_length_143045_cov_22.9973_54	K00121	8e-09
k141_2201_length_214541_cov_22.1646_149	K00122	1.9e-35
k141_2819_length_109629_cov_24.9955_42	K00122	2.5e-25
k141_2464_length_131321_cov_22.9970_103	K00123	3.5e-83
k141_1837_length_425900_cov_22.9989_206	K00123	8.3e-06
k141_1837_length_425900_cov_22.9989_205	K00124	6.9e-07
k141_1390_length_86817_cov_21.9954_22	K00124	1.7e-06
k141_1837_length_425900_cov_22.9989_206	K00124	2.3e-06
k141_2464_length_131321_cov_22.9970_101	K00124	2.7e-06
k141_1837_length_425900_cov_22.9989_200	K00125	2.8e-10
k141_2245_length_140782_cov_21.9938_32	K00125	7.8e-06
k141_1837_length_425900_cov_22.9989_276	K00128	4e-155
k141_2328_length_100811_cov_22.0000_1	K00128	7e-39
k141_2352_length_129227_cov_22.9963_96	K00128	6.5e-20
k141_1837_length_425900_cov_22.9989_276	K00129	1.6e-92
k141_2328_length_100811_cov_22.0000_1	K00129	2.5e-17
k141_1837_length_425900_cov_22.9989_276	K00130	8e-163
k141_2328_length_100811_cov_22.0000_1	K00130	3.2e-33
k141_2352_length_129227_cov_22.9963_96	K00130	1.9e-18
k141_1837_length_425900_cov_22.9989_276	K00131	7.2e-114
k141_2328_length_100811_cov_22.0000_1	K00131	5.2e-24
k141_2352_length_129227_cov_22.9963_96	K00131	6.6e-06
k141_2328_length_100811_cov_22.0000_1	K00132	6.7e-85
k141_2352_length_129227_cov_22.9963_96	K00132	5.3e-15
k141_1837_length_425900_cov_22.9989_276	K00132	5.3e-11
k141_1837_length_425900_cov_22.9989_29	K00133	3e-128
k141_2931_length_61420_cov_22.9909_50	K00133	4.8e-17
k141_2352_length_129227_cov_22.9963_78	K00133	2.3e-12
k141_2352_length_129227_cov_22.9963_78	K00134	1.7e-167
k141_1837_length_425900_cov_22.9989_29	K00134	2.8e-08
k141_1837_length_425900_cov_22.9989_276	K00135	9.4e-196
k141_2328_length_100811_cov_22.0000_1	K00135	1.4e-34
k141_2352_length_129227_cov_22.9963_96	K00135	5.1e-09
k141_1837_length_425900_cov_22.9989_276	K00137	3.7e-126
k141_2328_length_100811_cov_22.0000_1	K00137	9e-19
k141_1837_length_425900_cov_22.9989_276	K00138	4.2e-99
k141_2328_length_100811_cov_22.0000_1	K00138	2.5e-10
k141_1837_length_425900_cov_22.9989_276	K00139	2.2e-135
k141_1837_length_425900_cov_22.9989_276	K00140	5.4e-103
k141_2328_length_100811_cov_22.0000_1	K00140	9.7e-15
k141_1837_length_425900_cov_22.9989_276	K00141	8.5e-129
k141_2328_length_100811_cov_22.0000_1	K00141	6e-22
k141_2931_length_61420_cov_22.9909_50	K00145	5.5e-101
k141_1837_length_425900_cov_22.9989_29	K00145	4.3e-20
k141_1837_length_425900_cov_22.9989_276	K00146	8.9e-148
k141_2328_length_100811_cov_22.0000_1	K00146	1.7e-27
k141_2352_length_129227_cov_22.9963_96	K00147	1.7e-167
k141_2328_length_100811_cov_22.0000_1	K00147	8.9e-16
k141_1837_length_425900_cov_22.9989_276	K00147	4.5e-08
k141_2436_length_158274_cov_24.0000_54	K00148	7.7e-37
k141_1390_length_86817_cov_21.9954_16	K00148	1.9e-36
k141_2780_length_294535_cov_23.0000_150	K00148	5.8e-23
k141_641_length_143045_cov_22.9973_55	K00148	2.1e-20
k141_2201_length_214541_cov_22.1646_98	K00148	2.4e-10
k141_2436_length_158274_cov_24.0000_63	K00148	5.2e-08
k141_2352_length_129227_cov_22.9963_78	K00150	7.9e-58
k141_1837_length_425900_cov_22.9989_29	K00150	3.4e-11
k141_1837_length_425900_cov_22.9989_276	K00151	4.6e-137
k141_2328_length_100811_cov_22.0000_1	K00151	3.6e-24
k141_2352_length_129227_cov_22.9963_96	K00151	2e-07
k141_1837_length_425900_cov_22.9989_276	K00152	5.3e-80
k141_2328_length_100811_cov_22.0000_1	K00152	7.1e-06
k141_2780_length_294535_cov_23.0000_150	K00153	9.7e-47
k141_2436_length_158274_cov_24.0000_54	K00153	1.2e-35
k141_1390_length_86817_cov_21.9954_16	K00153	5.9e-35
k141_641_length_143045_cov_22.9973_55	K00153	7.7e-32
k141_2201_length_214541_cov_22.1646_98	K00153	3.1e-24
k141_2201_length_214541_cov_22.1646_141	K00153	4.4e-18
k141_641_length_143045_cov_22.9973_54	K00153	7.7e-09
k141_2436_length_158274_cov_24.0000_63	K00153	1.5e-08
k141_471_length_99701_cov_23.9952_8	K00156	1.9e-228
k141_2931_length_61420_cov_22.9909_27	K00156	6.1e-118
k141_2403_length_81819_cov_23.9961_13	K00156	3.4e-10
k141_2464_length_131321_cov_22.9970_86	K00156	3.4e-06
k141_471_length_99701_cov_23.9952_8	K00158	2.5e-150
k141_2931_length_61420_cov_22.9909_27	K00158	5.4e-129
k141_641_length_143045_cov_22.9973_100	K00161	3.7e-107
k141_2819_length_109629_cov_24.9955_55	K00161	2.6e-13
k141_2780_length_294535_cov_23.0000_156	K00161	1.1e-06
k141_641_length_143045_cov_22.9973_99	K00162	2.8e-125
k141_2780_length_294535_cov_23.0000_156	K00162	1.3e-10
k141_2780_length_294535_cov_23.0000_234	K00163	0
k141_308_length_55661_cov_30.0030_36	K00163	1.1e-22
k141_2780_length_294535_cov_23.0000_156	K00163	2e-09
k141_2819_length_109629_cov_24.9955_55	K00164	0
k141_641_length_143045_cov_22.9973_99	K00164	1.5e-09
k141_641_length_143045_cov_22.9973_100	K00166	2.5e-82
k141_2819_length_109629_cov_24.9955_55	K00166	1.6e-07
k141_641_length_143045_cov_22.9973_99	K00167	1.3e-100
k141_1837_length_425900_cov_22.9989_206	K00169	5e-70
k141_2464_length_131321_cov_22.9970_85	K00169	1.4e-32
k141_1837_length_425900_cov_22.9989_206	K00170	8.1e-51
k141_2464_length_131321_cov_22.9970_86	K00170	1.4e-36
k141_1837_length_425900_cov_22.9989_205	K00171	3.7e-15
k141_2464_length_131321_cov_22.9970_101	K00171	5.4e-14
k141_1837_length_425900_cov_22.9989_206	K00171	4.3e-13
k141_2464_length_131321_cov_22.9970_82	K00171	9e-12
k141_1390_length_86817_cov_21.9954_22	K00171	3e-08
k141_2201_length_214541_cov_22.1646_146	K00171	3.7e-08
k141_1837_length_425900_cov_22.9989_206	K00172	5.6e-30
k141_1837_length_425900_cov_22.9989_205	K00172	2.5e-11
k141_2464_length_131321_cov_22.9970_101	K00172	3.7e-09
k141_2464_length_131321_cov_22.9970_82	K00172	5e-09
k141_2464_length_131321_cov_22.9970_85	K00174	4.9e-164
k141_1837_length_425900_cov_22.9989_206	K00174	1.9e-26
k141_2464_length_131321_cov_22.9970_86	K00175	1.6e-104
k141_1837_length_425900_cov_22.9989_206	K00175	1.2e-21
k141_2931_length_61420_cov_22.9909_27	K00175	1.8e-10
k141_471_length_99701_cov_23.9952_8	K00175	1.2e-09
k141_2464_length_131321_cov_22.9970_101	K00176	1.4e-12
k141_2464_length_131321_cov_22.9970_82	K00176	7.8e-11
k141_1837_length_425900_cov_22.9989_206	K00176	8.4e-10
k141_2201_length_214541_cov_22.1646_146	K00176	2.9e-08
k141_1390_length_86817_cov_21.9954_22	K00176	9.2e-07
k141_2464_length_131321_cov_22.9970_85	K00177	1.5e-12
k141_1837_length_425900_cov_22.9989_206	K00177	2.6e-06
k141_2464_length_131321_cov_22.9970_101	K00184	1.1e-08
k141_1390_length_86817_cov_21.9954_22	K00184	1.1e-07
k141_2464_length_131321_cov_22.9970_82	K00184	2.2e-06
k141_1837_length_425900_cov_22.9989_205	K00184	4.4e-06
k141_1837_length_425900_cov_22.9989_206	K00186	3.8e-53
k141_2464_length_131321_cov_22.9970_85	K00186	4.5e-37
k141_2464_length_131321_cov_22.9970_86	K00187	3.7e-40
k141_1837_length_425900_cov_22.9989_206	K00187	9.6e-16
k141_2464_length_131321_cov_22.9970_85	K00187	2.6e-11
k141_471_length_99701_cov_23.9952_8	K00187	3.9e-06
k141_2464_length_131321_cov_22.9970_101	K00188	1.2e-10
k141_2464_length_131321_cov_22.9970_82	K00188	2.4e-07
k141_1837_length_425900_cov_22.9989_205	K00188	2.4e-07
k141_1837_length_425900_cov_22.9989_206	K00189	1.1e-08
k141_2931_length_61420_cov_22.9909_25	K00194	5.2e-08
k141_2464_length_131321_cov_22.9970_101	K00196	2.3e-11
k141_2464_length_131321_cov_22.9970_82	K00196	6.6e-11
k141_1390_length_86817_cov_21.9954_22	K00196	1.5e-10
k141_1837_length_425900_cov_22.9989_206	K00196	5.2e-09
k141_1837_length_425900_cov_22.9989_205	K00196	2.2e-08
k141_2780_length_294535_cov_23.0000_227	K00200	6.2e-08
k141_2780_length_294535_cov_23.0000_85	K00202	2.7e-18
k141_2464_length_131321_cov_22.9970_101	K00204	9.7e-10
k141_2464_length_131321_cov_22.9970_82	K00204	2.4e-08
