gene 	 KO 	 Evalue
k141_1135_length_21957_cov_14.0000_17	K00065	8.4e-25
k141_494_length_9112_cov_13.0000_2	K00065	8.8e-11
k141_2350_length_3125_cov_17.0000_1	K00065	2.2e-09
k141_1203_length_3127_cov_9.0000_2	K00065	2.4e-06
k141_1203_length_3127_cov_9.0000_1	K00066	1.9e-51
k141_2819_length_13695_cov_9.0000_7	K00067	6.7e-76
k141_1203_length_3127_cov_9.0000_2	K00067	7.8e-24
k141_494_length_9112_cov_13.0000_2	K00067	1.1e-22
k141_2350_length_3125_cov_17.0000_1	K00067	3.2e-16
k141_1193_length_5334_cov_9.0000_5	K00067	4.1e-14
k141_246_length_13984_cov_10.0000_2	K00068	3e-55
k141_1135_length_21957_cov_14.0000_17	K00068	2.8e-14
k141_2350_length_3125_cov_17.0000_1	K00068	3.3e-10
k141_494_length_9112_cov_13.0000_2	K00068	4e-08
k141_3212_length_6108_cov_14.0000_2	K00074	4.3e-131
k141_3528_length_4490_cov_19.0000_4	K00074	1e-78
k141_1203_length_3127_cov_9.0000_1	K00074	2.4e-09
k141_4169_length_4165_cov_11.0000_2	K00074	2.6e-06
k141_246_length_13984_cov_10.0000_9	K00074	2.9e-06
k141_605_length_3694_cov_13.0000_3	K00074	6.6e-06
k141_178_length_16472_cov_11.0000_9	K00075	5e-110
k141_298_length_19269_cov_11.4352_1	K00075	3.2e-11
k141_605_length_3694_cov_13.0000_3	K00077	3.2e-08
k141_204_length_1643_cov_9.0000_2	K00078	1.5e-21
k141_246_length_13984_cov_10.0000_2	K00079	1.6e-11
k141_1135_length_21957_cov_14.0000_17	K00079	2.9e-07
k141_2197_length_4375_cov_8.0000_2	K00082	2e-35
k141_246_length_13984_cov_10.0000_2	K00084	9.2e-11
k141_1135_length_21957_cov_14.0000_17	K00084	1.9e-07
k141_4625_length_15080_cov_14.0000_5	K00086	9.8e-98
k141_345_length_45007_cov_15.0224_27	K00086	1.3e-80
k141_423_length_16956_cov_17.0000_2	K00086	1.1e-71
k141_785_length_20049_cov_15.0000_13	K00086	4.6e-64
k141_1447_length_13834_cov_15.9843_12	K00087	5.6e-276
k141_1447_length_13834_cov_15.9843_8	K00087	4.8e-164
k141_298_length_19269_cov_11.4352_5	K00088	7.6e-214
k141_1934_length_9404_cov_15.0000_4	K00088	3.4e-14
k141_3468_length_8258_cov_12.0000_5	K00088	2.2e-08
k141_2757_length_10576_cov_14.0000_4	K00088	3.4e-08
k141_2984_length_7918_cov_9.0000_1	K00090	9.5e-68
k141_1135_length_21957_cov_14.0000_14	K00090	8.9e-66
k141_785_length_20049_cov_15.0000_16	K00090	1.5e-51
k141_4625_length_15080_cov_14.0000_5	K00093	6.7e-62
k141_345_length_45007_cov_15.0224_27	K00093	3.6e-57
k141_423_length_16956_cov_17.0000_2	K00093	5.8e-31
k141_785_length_20049_cov_15.0000_13	K00093	8.4e-30
k141_2557_length_8305_cov_14.0000_3	K00094	1.6e-26
k141_1195_length_3703_cov_6.0000_1	K00096	1.5e-16
k141_785_length_20049_cov_15.0000_13	K00096	3.4e-11
k141_345_length_45007_cov_15.0224_27	K00096	9e-11
k141_423_length_16956_cov_17.0000_2	K00096	3.7e-08
k141_4625_length_15080_cov_14.0000_5	K00096	1.2e-06
k141_2557_length_8305_cov_14.0000_3	K00098	7.5e-34
k141_423_length_16956_cov_17.0000_2	K00100	1.1e-162
k141_785_length_20049_cov_15.0000_13	K00100	6.3e-124
k141_4625_length_15080_cov_14.0000_5	K00100	1.2e-62
k141_345_length_45007_cov_15.0224_27	K00100	2.2e-56
k141_2757_length_10576_cov_14.0000_4	K00101	1.1e-13
k141_298_length_19269_cov_11.4352_5	K00101	2.2e-07
k141_298_length_19269_cov_11.4352_1	K00102	4.8e-121
k141_298_length_19269_cov_11.4352_1	K00103	6.2e-10
k141_298_length_19269_cov_11.4352_1	K00104	4.5e-155
k141_178_length_16472_cov_11.0000_9	K00104	4.8e-10
k141_4076_length_5828_cov_19.0000_3	K00105	1.7e-12
k141_4625_length_15080_cov_14.0000_7	K00105	2.1e-06
k141_4010_length_1518_cov_13.0000_1	K00105	4.8e-06
k141_1447_length_13834_cov_15.9843_8	K00106	1.6e-64
k141_1447_length_13834_cov_15.9843_12	K00106	1.8e-40
k141_1447_length_13834_cov_15.9843_10	K00106	1.2e-17
k141_1447_length_13834_cov_15.9843_11	K00106	1.9e-14
k141_4625_length_15080_cov_14.0000_7	K00108	1.6e-09
k141_1615_length_15626_cov_11.0000_2	K00108	3e-06
k141_4076_length_5828_cov_19.0000_3	K00109	2.2e-27
k141_4010_length_1518_cov_13.0000_1	K00109	9.2e-19
k141_4076_length_5828_cov_19.0000_3	K00111	4.1e-105
k141_4010_length_1518_cov_13.0000_1	K00111	1.6e-81
k141_4625_length_15080_cov_14.0000_7	K00111	2.1e-13
k141_2895_length_14798_cov_14.9836_10	K00111	1.7e-09
k141_246_length_13984_cov_10.0000_9	K00111	1.5e-07
k141_2489_length_19371_cov_11.0000_13	K00112	7.6e-12
k141_4625_length_15080_cov_14.0000_7	K00112	9.2e-11
k141_2895_length_14798_cov_14.9836_10	K00112	2.1e-09
k141_461_length_15186_cov_14.0000_17	K00112	6.9e-09
k141_469_length_7042_cov_13.0000_6	K00112	2.5e-08
k141_4076_length_5828_cov_19.0000_4	K00112	2e-07
k141_4358_length_3746_cov_8.0000_3	K00112	2.8e-07
k141_461_length_15186_cov_14.0000_6	K00112	9.4e-06
k141_4625_length_15080_cov_14.0000_11	K00113	7.1e-60
k141_783_length_16711_cov_16.0000_2	K00113	2.3e-07
k141_4157_length_17246_cov_14.0000_7	K00113	5.1e-06
k141_4010_length_1518_cov_13.0000_1	K00116	3.1e-11
k141_4076_length_5828_cov_19.0000_3	K00116	2.2e-09
k141_199_length_7715_cov_8.0000_4	K00116	8.9e-06
k141_2557_length_8305_cov_14.0000_3	K00121	6.6e-47
k141_1135_length_21957_cov_14.0000_14	K00122	1.6e-40
k141_2984_length_7918_cov_9.0000_1	K00122	2.1e-38
k141_785_length_20049_cov_15.0000_16	K00122	1.2e-18
k141_501_length_13839_cov_13.0000_5	K00123	0
k141_501_length_13839_cov_13.0000_4	K00123	1.5e-43
k141_501_length_13839_cov_13.0000_3	K00123	2.7e-06
k141_1818_length_4865_cov_9.9907_3	K00124	2.1e-06
k141_1458_length_13016_cov_13.0000_7	K00124	4.3e-06
k141_4157_length_17246_cov_14.0000_7	K00125	2.8e-09
k141_4625_length_15080_cov_14.0000_11	K00125	3.4e-09
k141_783_length_16711_cov_16.0000_2	K00125	5.5e-08
k141_3056_length_2393_cov_8.0000_2	K00128	4.9e-141
k141_345_length_45007_cov_15.0224_33	K00128	9.7e-27
k141_423_length_16956_cov_17.0000_4	K00128	9.8e-21
k141_345_length_45007_cov_15.0224_45	K00128	5.7e-17
k141_3056_length_2393_cov_8.0000_2	K00129	2.2e-111
k141_345_length_45007_cov_15.0224_33	K00129	2.3e-09
k141_3056_length_2393_cov_8.0000_2	K00130	3.4e-76
k141_345_length_45007_cov_15.0224_33	K00130	1.8e-22
k141_423_length_16956_cov_17.0000_4	K00130	1.9e-15
k141_345_length_45007_cov_15.0224_45	K00130	7.9e-06
k141_3056_length_2393_cov_8.0000_2	K00131	9.4e-70
k141_345_length_45007_cov_15.0224_33	K00131	6.2e-13
k141_423_length_16956_cov_17.0000_4	K00131	2e-10
k141_345_length_45007_cov_15.0224_45	K00131	1.6e-08
k141_345_length_45007_cov_15.0224_33	K00132	6.5e-201
k141_345_length_45007_cov_15.0224_45	K00132	5.2e-77
k141_423_length_16956_cov_17.0000_4	K00132	8.7e-21
k141_3056_length_2393_cov_8.0000_2	K00132	5.5e-14
k141_2489_length_19371_cov_11.0000_14	K00133	4.7e-11
k141_2489_length_19371_cov_11.0000_14	K00134	4.8e-139
k141_3056_length_2393_cov_8.0000_2	K00135	3.4e-82
k141_345_length_45007_cov_15.0224_33	K00135	3.1e-25
k141_423_length_16956_cov_17.0000_4	K00135	1.1e-13
k141_345_length_45007_cov_15.0224_45	K00135	2.9e-09
k141_3056_length_2393_cov_8.0000_2	K00137	1.6e-49
k141_345_length_45007_cov_15.0224_33	K00137	3.3e-07
k141_3056_length_2393_cov_8.0000_2	K00138	3.7e-37
k141_3056_length_2393_cov_8.0000_2	K00139	2.3e-34
k141_3056_length_2393_cov_8.0000_2	K00140	2.1e-38
k141_345_length_45007_cov_15.0224_33	K00140	1.7e-10
k141_3056_length_2393_cov_8.0000_2	K00141	7.3e-60
k141_345_length_45007_cov_15.0224_33	K00141	1.6e-14
k141_1203_length_3127_cov_9.0000_1	K00145	4.1e-07
k141_3056_length_2393_cov_8.0000_2	K00146	2.7e-69
k141_345_length_45007_cov_15.0224_33	K00146	2.3e-20
k141_423_length_16956_cov_17.0000_4	K00146	1.4e-06
k141_423_length_16956_cov_17.0000_4	K00147	3e-171
k141_345_length_45007_cov_15.0224_33	K00147	3.8e-23
k141_3056_length_2393_cov_8.0000_2	K00147	9.6e-15
k141_345_length_45007_cov_15.0224_45	K00147	3.1e-08
k141_2557_length_8305_cov_14.0000_3	K00148	2.9e-37
k141_4076_length_5828_cov_19.0000_4	K00148	5.2e-06
k141_2489_length_19371_cov_11.0000_14	K00150	7.1e-47
k141_3056_length_2393_cov_8.0000_2	K00151	1.1e-57
k141_345_length_45007_cov_15.0224_33	K00151	2.1e-17
k141_3056_length_2393_cov_8.0000_2	K00152	5.8e-33
k141_345_length_45007_cov_15.0224_33	K00152	1.2e-09
k141_2557_length_8305_cov_14.0000_3	K00153	9.1e-40
k141_2436_length_12685_cov_11.0000_1	K00161	7e-10
k141_3550_length_11190_cov_9.0000_7	K00161	7.8e-10
k141_3550_length_11190_cov_9.0000_7	K00163	1.8e-29
k141_2436_length_12685_cov_11.0000_1	K00163	3.8e-27
k141_3550_length_11190_cov_9.0000_7	K00166	6.4e-06
k141_4157_length_17246_cov_14.0000_7	K00169	2.4e-76
k141_783_length_16711_cov_16.0000_2	K00169	4.2e-74
k141_783_length_16711_cov_16.0000_2	K00170	1.6e-55
k141_4157_length_17246_cov_14.0000_7	K00170	4.2e-55
k141_1818_length_4865_cov_9.9907_3	K00171	4.6e-14
k141_783_length_16711_cov_16.0000_2	K00171	6.1e-14
k141_4157_length_17246_cov_14.0000_7	K00171	8.2e-14
k141_345_length_45007_cov_15.0224_43	K00171	6.1e-11
k141_501_length_13839_cov_13.0000_3	K00171	1.5e-08
k141_1458_length_13016_cov_13.0000_7	K00171	3.5e-07
k141_783_length_16711_cov_16.0000_2	K00172	4.4e-35
k141_4157_length_17246_cov_14.0000_7	K00172	7.3e-35
k141_1818_length_4865_cov_9.9907_3	K00172	7.3e-09
k141_345_length_45007_cov_15.0224_43	K00172	1.6e-08
k141_501_length_13839_cov_13.0000_3	K00172	5.6e-06
k141_783_length_16711_cov_16.0000_2	K00174	6.7e-38
k141_4157_length_17246_cov_14.0000_7	K00174	5.5e-36
k141_783_length_16711_cov_16.0000_2	K00175	2.1e-21
k141_4157_length_17246_cov_14.0000_7	K00175	3.9e-21
k141_345_length_45007_cov_15.0224_43	K00176	2.8e-10
k141_1818_length_4865_cov_9.9907_3	K00176	3.3e-09
k141_783_length_16711_cov_16.0000_2	K00176	4.4e-09
k141_1458_length_13016_cov_13.0000_7	K00176	8.4e-09
k141_4157_length_17246_cov_14.0000_7	K00176	2.2e-08
k141_4112_length_14316_cov_13.0000_4	K00176	4.3e-06
k141_1458_length_13016_cov_13.0000_2	K00176	6e-06
k141_783_length_16711_cov_16.0000_2	K00177	1.4e-14
k141_4157_length_17246_cov_14.0000_7	K00177	3.6e-12
k141_1818_length_4865_cov_9.9907_3	K00184	7.8e-06
k141_4157_length_17246_cov_14.0000_7	K00186	2.8e-57
k141_783_length_16711_cov_16.0000_2	K00186	1.9e-56
k141_783_length_16711_cov_16.0000_2	K00187	1.1e-23
k141_4157_length_17246_cov_14.0000_7	K00187	1.9e-20
k141_1458_length_13016_cov_13.0000_7	K00188	2.2e-11
k141_783_length_16711_cov_16.0000_2	K00188	8.7e-09
k141_345_length_45007_cov_15.0224_43	K00188	3.2e-08
k141_4157_length_17246_cov_14.0000_7	K00188	5.8e-08
k141_1818_length_4865_cov_9.9907_3	K00188	1.7e-07
k141_1458_length_13016_cov_13.0000_2	K00188	5e-06
k141_501_length_13839_cov_13.0000_5	K00188	6.6e-06
k141_783_length_16711_cov_16.0000_2	K00189	4e-10
k141_4157_length_17246_cov_14.0000_7	K00189	3.2e-09
k141_1458_length_13016_cov_13.0000_2	K00192	1.5e-07
k141_4625_length_15080_cov_14.0000_11	K00192	1.2e-06
k141_345_length_45007_cov_15.0224_43	K00192	2.3e-06
k141_1818_length_4865_cov_9.9907_3	K00196	2e-12
k141_4112_length_14316_cov_13.0000_4	K00196	2.2e-10
k141_501_length_13839_cov_13.0000_4	K00196	4.4e-10
k141_345_length_45007_cov_15.0224_43	K00196	4.6e-09
k141_1458_length_13016_cov_13.0000_7	K00196	6.3e-09
k141_4157_length_17246_cov_14.0000_7	K00196	2.6e-06
k141_4169_length_4165_cov_11.0000_4	K00198	2.3e-18
k141_1447_length_13834_cov_15.9843_9	K00200	1.1e-13
k141_4594_length_4168_cov_9.0000_3	K00200	1.9e-10
k141_3028_length_7919_cov_9.0000_6	K00200	1e-09
k141_3528_length_4490_cov_19.0000_3	K00200	4.4e-07
k141_501_length_13839_cov_13.0000_5	K00201	1.3e-09
k141_501_length_13839_cov_13.0000_5	K00203	7.2e-11
k141_1818_length_4865_cov_9.9907_3	K00204	2.6e-13
k141_1458_length_13016_cov_13.0000_7	K00204	1.4e-11
k141_4112_length_14316_cov_13.0000_4	K00204	9.8e-09
k141_345_length_45007_cov_15.0224_43	K00204	9.9e-09
k141_501_length_13839_cov_13.0000_3	K00204	2e-08
k141_783_length_16711_cov_16.0000_2	K00204	1.7e-07
k141_4157_length_17246_cov_14.0000_7	K00204	2.9e-06
k141_1818_length_4865_cov_9.9907_3	K00205	8e-11
k141_1458_length_13016_cov_13.0000_7	K00205	9e-11
k141_4157_length_17246_cov_14.0000_7	K00205	8.6e-09
k141_501_length_13839_cov_13.0000_5	K00205	1.4e-08
k141_345_length_45007_cov_15.0224_43	K00205	1.5e-08
k141_783_length_16711_cov_16.0000_2	K00205	1.7e-08
k141_501_length_13839_cov_13.0000_3	K00205	3.8e-07
k141_1458_length_13016_cov_13.0000_2	K00205	6.8e-07
k141_4625_length_15080_cov_14.0000_11	K00205	1.1e-06
k141_501_length_13839_cov_13.0000_4	K00205	3.4e-06
k141_3056_length_2393_cov_8.0000_2	K00206	6.1e-46
k141_345_length_45007_cov_15.0224_33	K00206	5.8e-15
k141_423_length_16956_cov_17.0000_4	K00206	3.4e-08
k141_246_length_13984_cov_10.0000_9	K00207	4.9e-51
k141_3028_length_7919_cov_9.0000_9	K00207	5e-19
k141_246_length_13984_cov_10.0000_2	K00208	3.8e-22
k141_246_length_13984_cov_10.0000_2	K00216	3.2e-47
k141_1135_length_21957_cov_14.0000_17	K00216	3.8e-22
k141_494_length_9112_cov_13.0000_2	K00216	1.4e-08
k141_2350_length_3125_cov_17.0000_1	K00216	5.2e-06
k141_4625_length_15080_cov_14.0000_5	K00217	2.6e-66
k141_345_length_45007_cov_15.0224_27	K00217	1.5e-59
k141_785_length_20049_cov_15.0000_13	K00217	1.5e-30
k141_423_length_16956_cov_17.0000_2	K00217	3.2e-24
k141_246_length_13984_cov_10.0000_2	K00218	7.3e-11
k141_1135_length_21957_cov_14.0000_17	K00218	3.3e-07
k141_154_length_1691_cov_5.0000_2	K00220	1.7e-28
k141_154_length_1691_cov_5.0000_3	K00220	4.9e-09
k141_1135_length_21957_cov_14.0000_15	K00220	3.2e-06
k141_2487_length_1082_cov_11.0000_1	K00220	3.7e-06
k141_3028_length_7919_cov_9.0000_9	K00226	2.1e-54
k141_2757_length_10576_cov_14.0000_4	K00226	2.6e-06
k141_298_length_19269_cov_11.4352_5	K00226	3.2e-06
k141_1591_length_5086_cov_15.0000_1	K00230	9.5e-11
k141_4037_length_1035_cov_7.0000_2	K00230	4.4e-09
k141_246_length_13984_cov_10.0000_9	K00231	1.9e-12
k141_2895_length_14798_cov_14.9836_10	K00231	3.4e-10
k141_2489_length_19371_cov_11.0000_13	K00231	5.6e-09
k141_4625_length_15080_cov_14.0000_7	K00231	1.7e-08
k141_4358_length_3746_cov_8.0000_3	K00231	1.7e-08
k141_469_length_7042_cov_13.0000_6	K00231	2.9e-08
k141_4010_length_1518_cov_13.0000_1	K00231	4.9e-08
k141_4076_length_5828_cov_19.0000_4	K00231	2.4e-07
k141_199_length_7715_cov_8.0000_4	K00231	3.6e-07
k141_345_length_45007_cov_15.0224_4	K00231	1.1e-06
k141_4076_length_5828_cov_19.0000_3	K00231	1.8e-06
k141_3212_length_6108_cov_14.0000_6	K00232	6e-25
k141_1591_length_5086_cov_15.0000_2	K00232	4.7e-19
k141_469_length_7042_cov_13.0000_6	K00239	1.4e-12
k141_2489_length_19371_cov_11.0000_13	K00239	1.3e-11
k141_4625_length_15080_cov_14.0000_7	K00239	1.4e-10
k141_246_length_13984_cov_10.0000_9	K00239	1.9e-10
k141_2895_length_14798_cov_14.9836_10	K00239	6e-10
k141_4076_length_5828_cov_19.0000_4	K00239	2.6e-09
k141_461_length_15186_cov_14.0000_17	K00239	2.7e-09
k141_1615_length_15626_cov_11.0000_2	K00239	2e-06
k141_4358_length_3746_cov_8.0000_3	K00239	3.7e-06
k141_461_length_15186_cov_14.0000_6	K00239	7.8e-06
k141_4625_length_15080_cov_14.0000_11	K00240	2.9e-10
k141_4625_length_15080_cov_14.0000_7	K00244	1.7e-17
k141_199_length_7715_cov_8.0000_4	K00244	2.1e-14
k141_469_length_7042_cov_13.0000_6	K00244	5.2e-14
k141_4076_length_5828_cov_19.0000_4	K00244	4.4e-13
k141_2895_length_14798_cov_14.9836_10	K00244	5.5e-13
k141_461_length_15186_cov_14.0000_6	K00244	9.1e-11
k141_461_length_15186_cov_14.0000_17	K00244	1.1e-10
k141_246_length_13984_cov_10.0000_9	K00244	4.2e-09
k141_4358_length_3746_cov_8.0000_3	K00244	2e-08
k141_2489_length_19371_cov_11.0000_13	K00244	4.8e-08
k141_4010_length_1518_cov_13.0000_1	K00244	2.1e-07
k141_4625_length_15080_cov_14.0000_11	K00245	1.9e-07
k141_3212_length_6108_cov_14.0000_6	K00248	3e-168
k141_1591_length_5086_cov_15.0000_2	K00248	1.4e-157
k141_3212_length_6108_cov_14.0000_6	K00249	6e-138
k141_1591_length_5086_cov_15.0000_2	K00249	2.1e-126
k141_1591_length_5086_cov_15.0000_2	K00252	1.7e-102
k141_3212_length_6108_cov_14.0000_6	K00252	9.1e-101
k141_3212_length_6108_cov_14.0000_6	K00253	5.5e-132
k141_1591_length_5086_cov_15.0000_2	K00253	8.4e-127
k141_3028_length_7919_cov_9.0000_9	K00254	1.3e-32
k141_261_length_6180_cov_13.0000_5	K00254	7.6e-07
k141_3212_length_6108_cov_14.0000_6	K00255	1.7e-62
k141_1591_length_5086_cov_15.0000_2	K00255	8.1e-60
k141_3212_length_6108_cov_14.0000_6	K00257	6.2e-84
k141_1591_length_5086_cov_15.0000_2	K00257	8.7e-80
k141_4169_length_4165_cov_11.0000_2	K00259	4.4e-154
k141_605_length_3694_cov_13.0000_3	K00259	1.7e-07
k141_246_length_13984_cov_10.0000_9	K00259	3.4e-07
k141_667_length_14903_cov_16.0000_1	K00259	3.6e-06
k141_3528_length_4490_cov_19.0000_4	K00259	3.9e-06
k141_469_length_7042_cov_13.0000_6	K00259	4.4e-06
k141_4120_length_1450_cov_11.0000_1	K00260	2.3e-171
k141_4120_length_1450_cov_11.0000_1	K00261	4.7e-146
k141_4120_length_1450_cov_11.0000_1	K00262	4e-131
k141_246_length_13984_cov_10.0000_9	K00262	5.7e-06
k141_4120_length_1450_cov_11.0000_1	K00263	3.3e-42
k141_605_length_3694_cov_13.0000_3	K00263	5.8e-09
k141_2984_length_7918_cov_9.0000_1	K00263	6.7e-06
k141_1135_length_21957_cov_14.0000_14	K00263	8.8e-06
k141_246_length_13984_cov_10.0000_9	K00266	1.1e-183
k141_345_length_45007_cov_15.0224_4	K00266	2e-109
