gene 	 KO 	 Evalue
k115_83687_length_20188_cov_17.0000_8	K00014	6e-06
k115_52164_length_6480_cov_19.0000_8	K00015	1.2e-83
k115_4073_length_18049_cov_14.8592_4	K00015	8e-80
k115_7849_length_16949_cov_13.2311_7	K00015	1.5e-76
k115_36002_length_4546_cov_11.4981_2	K00015	2.5e-60
k115_49428_length_14988_cov_15.8191_9	K00016	6e-121
k115_52164_length_6480_cov_19.0000_8	K00018	1.5e-125
k115_4073_length_18049_cov_14.8592_4	K00018	6.5e-80
k115_7849_length_16949_cov_13.2311_7	K00018	3e-73
k115_36002_length_4546_cov_11.4981_2	K00018	4.5e-51
k115_82569_length_16329_cov_17.9832_12	K00019	5.1e-59
k115_70402_length_9031_cov_22.9210_1	K00019	1.6e-50
k115_22139_length_4120_cov_11.4037_8	K00019	4.9e-21
k115_42350_length_22961_cov_17.9881_8	K00019	5.7e-10
k115_3776_length_42753_cov_12.9955_26	K00020	5.8e-09
k115_41488_length_12172_cov_14.9942_2	K00020	1.4e-08
k115_57377_length_6760_cov_13.9667_1	K00020	1.6e-08
k115_7849_length_16949_cov_13.2311_7	K00020	2.6e-06
k115_82569_length_16329_cov_17.9832_3	K00020	4e-06
k115_82569_length_16329_cov_17.9832_12	K00023	7.5e-87
k115_70402_length_9031_cov_22.9210_1	K00023	3.9e-65
k115_22139_length_4120_cov_11.4037_8	K00023	5.4e-20
k115_42350_length_22961_cov_17.9881_8	K00023	1.4e-08
k115_49428_length_14988_cov_15.8191_9	K00024	2.5e-97
k115_49148_length_21234_cov_17.0000_15	K00027	3.9e-147
k115_49148_length_21234_cov_17.0000_15	K00029	9.4e-103
k115_29637_length_29865_cov_15.0000_26	K00030	1.4e-50
k115_32435_length_18250_cov_13.9957_14	K00031	2.1e-165
k115_29637_length_29865_cov_15.0000_26	K00031	2.5e-53
k115_52164_length_6480_cov_19.0000_8	K00032	1.5e-56
k115_4073_length_18049_cov_14.8592_4	K00032	7.6e-55
k115_7849_length_16949_cov_13.2311_7	K00032	2.4e-44
k115_36002_length_4546_cov_11.4981_2	K00032	3.2e-33
k115_2581_length_32219_cov_13.9870_1	K00033	1.4e-06
k115_82569_length_16329_cov_17.9832_3	K00033	4.6e-06
k115_82569_length_16329_cov_17.9832_12	K00034	2e-91
k115_70402_length_9031_cov_22.9210_1	K00034	4.5e-71
k115_22139_length_4120_cov_11.4037_8	K00034	3.1e-31
k115_42350_length_22961_cov_17.9881_8	K00034	2.5e-11
k115_34685_length_6841_cov_17.0000_6	K00035	3.2e-13
k115_82569_length_16329_cov_17.9832_12	K00038	4.4e-74
k115_70402_length_9031_cov_22.9210_1	K00038	3.2e-69
k115_22139_length_4120_cov_11.4037_8	K00038	9.4e-26
k115_42350_length_22961_cov_17.9881_8	K00038	9e-07
k115_82569_length_16329_cov_17.9832_12	K00039	1.5e-43
k115_70402_length_9031_cov_22.9210_1	K00039	1.6e-33
k115_22139_length_4120_cov_11.4037_8	K00039	8.9e-10
k115_70321_length_16845_cov_17.9837_4	K00040	1.4e-117
k115_70321_length_16845_cov_17.9837_4	K00041	1.5e-32
k115_57377_length_6760_cov_13.9667_1	K00042	6.7e-08
k115_86147_length_27331_cov_20.0000_15	K00042	1.9e-06
k115_41488_length_12172_cov_14.9942_2	K00042	2.6e-06
k115_3776_length_42753_cov_12.9955_26	K00042	6.8e-06
k115_82569_length_16329_cov_17.9832_3	K00042	8e-06
k115_62178_length_12712_cov_21.0000_10	K00043	2.1e-81
k115_44835_length_35875_cov_17.9988_25	K00043	2.1e-76
k115_2108_length_27426_cov_14.9918_18	K00043	5.9e-68
k115_11774_length_35829_cov_16.9873_33	K00043	7.4e-56
k115_11250_length_37973_cov_18.9924_27	K00043	7.6e-50
k115_78826_length_8894_cov_12.9781_1	K00043	1.2e-15
k115_6228_length_14071_cov_21.9271_2	K00043	4.4e-06
k115_70321_length_16845_cov_17.9837_4	K00045	4.9e-61
k115_62178_length_12712_cov_21.0000_10	K00048	1e-171
k115_44835_length_35875_cov_17.9988_25	K00048	1.1e-78
k115_11774_length_35829_cov_16.9873_33	K00048	1.6e-71
k115_2108_length_27426_cov_14.9918_18	K00048	1.4e-60
k115_11250_length_37973_cov_18.9924_27	K00048	8.7e-42
k115_78826_length_8894_cov_12.9781_1	K00048	2.1e-09
k115_52164_length_6480_cov_19.0000_8	K00049	6.8e-32
k115_4073_length_18049_cov_14.8592_4	K00049	7.8e-32
k115_7849_length_16949_cov_13.2311_7	K00049	7.3e-28
k115_36002_length_4546_cov_11.4981_2	K00049	1.1e-15
k115_52164_length_6480_cov_19.0000_8	K00050	1.6e-55
k115_4073_length_18049_cov_14.8592_4	K00050	5.5e-47
k115_7849_length_16949_cov_13.2311_7	K00050	1e-42
k115_36002_length_4546_cov_11.4981_2	K00050	6.7e-33
k115_29637_length_29865_cov_15.0000_26	K00052	1.3e-154
k115_32435_length_18250_cov_13.9957_14	K00052	3e-16
k115_3776_length_42753_cov_12.9955_26	K00053	3.9e-154
k115_50819_length_18193_cov_13.6006_4	K00055	1.8e-31
k115_73265_length_7593_cov_17.6849_4	K00055	1e-28
k115_2581_length_32219_cov_13.9870_1	K00057	9.5e-136
k115_20077_length_6398_cov_13.0000_1	K00057	6.3e-10
k115_74512_length_12076_cov_19.8886_3	K00057	7e-08
k115_41488_length_12172_cov_14.9942_2	K00057	3.1e-07
k115_86147_length_27331_cov_20.0000_15	K00057	8.5e-06
k115_36002_length_4546_cov_11.4981_2	K00058	1.4e-98
k115_52164_length_6480_cov_19.0000_8	K00058	1.5e-95
k115_7849_length_16949_cov_13.2311_7	K00058	8.5e-88
k115_4073_length_18049_cov_14.8592_4	K00058	5.6e-85
k115_82569_length_16329_cov_17.9832_12	K00059	4.2e-110
k115_70402_length_9031_cov_22.9210_1	K00059	6.9e-83
k115_22139_length_4120_cov_11.4037_8	K00059	1.6e-42
k115_42350_length_22961_cov_17.9881_8	K00059	1.3e-15
k115_50819_length_18193_cov_13.6006_4	K00060	2.1e-78
k115_73265_length_7593_cov_17.6849_4	K00060	1.8e-46
k115_5470_length_11640_cov_14.9806_3	K00060	5.8e-06
k115_3776_length_42753_cov_12.9955_22	K00064	7.9e-29
k115_48904_length_3050_cov_10.9455_3	K00064	1.1e-27
k115_62352_length_4321_cov_10.7394_4	K00064	1.3e-25
k115_25206_length_1762_cov_8.0000_1	K00064	4.8e-21
k115_20077_length_6398_cov_13.0000_6	K00064	7.7e-18
k115_24823_length_10461_cov_18.0000_1	K00064	2.4e-06
k115_82569_length_16329_cov_17.9832_12	K00065	1.4e-86
k115_70402_length_9031_cov_22.9210_1	K00065	4.6e-72
k115_22139_length_4120_cov_11.4037_8	K00065	1.1e-33
k115_42350_length_22961_cov_17.9881_8	K00065	2.2e-14
k115_72581_length_5813_cov_16.9551_1	K00067	1.9e-106
k115_82897_length_14538_cov_17.9811_6	K00067	3.3e-89
k115_17187_length_26150_cov_14.9217_12	K00067	1.9e-29
k115_42350_length_22961_cov_17.9881_8	K00067	8.3e-24
k115_72991_length_42666_cov_17.9875_27	K00067	6.5e-22
k115_22139_length_4120_cov_11.4037_8	K00067	2.9e-07
k115_82569_length_16329_cov_17.9832_12	K00068	3.3e-61
k115_70402_length_9031_cov_22.9210_1	K00068	2.7e-50
k115_22139_length_4120_cov_11.4037_8	K00068	1.3e-15
k115_42350_length_22961_cov_17.9881_8	K00068	1.7e-08
k115_86147_length_27331_cov_20.0000_15	K00074	3.9e-06
k115_32435_length_18250_cov_13.9957_4	K00074	7.9e-06
k115_66457_length_43945_cov_20.3915_51	K00075	1.1e-123
k115_34685_length_6841_cov_17.0000_7	K00077	7.3e-72
k115_2581_length_32219_cov_13.9870_1	K00077	4.7e-09
k115_41488_length_12172_cov_14.9942_2	K00077	1.2e-06
k115_74512_length_12076_cov_19.8886_3	K00077	5.4e-06
k115_32435_length_18250_cov_13.9957_4	K00077	8.3e-06
k115_34685_length_6841_cov_17.0000_6	K00078	1.9e-34
k115_82569_length_16329_cov_17.9832_12	K00079	6.8e-11
k115_70402_length_9031_cov_22.9210_1	K00079	1.8e-09
k115_82569_length_16329_cov_17.9832_12	K00084	1.6e-11
k115_70402_length_9031_cov_22.9210_1	K00084	9.6e-09
k115_44835_length_35875_cov_17.9988_25	K00086	6.7e-116
k115_62178_length_12712_cov_21.0000_10	K00086	2.1e-114
k115_11774_length_35829_cov_16.9873_33	K00086	8.3e-86
k115_2108_length_27426_cov_14.9918_18	K00086	3.2e-84
k115_11250_length_37973_cov_18.9924_27	K00086	1.7e-52
k115_78826_length_8894_cov_12.9781_1	K00086	5e-17
k115_1448_length_27100_cov_18.3249_18	K00087	8.9e-230
k115_11250_length_37973_cov_18.9924_17	K00088	5.6e-226
k115_82569_length_16329_cov_17.9832_10	K00088	2.9e-13
k115_17692_length_15325_cov_21.9558_3	K00088	2.2e-09
k115_70321_length_16845_cov_17.9837_2	K00088	1.7e-08
k115_55542_length_15990_cov_14.4408_7	K00088	7.8e-06
k115_52164_length_6480_cov_19.0000_8	K00090	1.7e-65
k115_4073_length_18049_cov_14.8592_4	K00090	6.8e-64
k115_7849_length_16949_cov_13.2311_7	K00090	4.1e-52
k115_36002_length_4546_cov_11.4981_2	K00090	2.5e-42
k115_62178_length_12712_cov_21.0000_10	K00093	2.7e-79
k115_44835_length_35875_cov_17.9988_25	K00093	1.5e-66
k115_11774_length_35829_cov_16.9873_33	K00093	4.4e-54
k115_2108_length_27426_cov_14.9918_18	K00093	1e-51
k115_11250_length_37973_cov_18.9924_27	K00093	1.8e-21
k115_78826_length_8894_cov_12.9781_1	K00093	6.4e-10
k115_50819_length_18193_cov_13.6006_4	K00094	1.4e-77
k115_73265_length_7593_cov_17.6849_4	K00094	3.8e-24
k115_78826_length_8894_cov_12.9781_1	K00096	2.7e-29
k115_18213_length_37521_cov_12.9578_15	K00096	2.1e-17
k115_44835_length_35875_cov_17.9988_25	K00096	2e-12
k115_62178_length_12712_cov_21.0000_10	K00096	7.5e-12
k115_11250_length_37973_cov_18.9924_27	K00096	8.8e-11
k115_11774_length_35829_cov_16.9873_33	K00096	7.5e-07
k115_2108_length_27426_cov_14.9918_18	K00096	2.1e-06
k115_50819_length_18193_cov_13.6006_4	K00098	1.5e-64
k115_73265_length_7593_cov_17.6849_4	K00098	5.2e-34
k115_2581_length_32219_cov_13.9870_20	K00099	4.2e-165
k115_11250_length_37973_cov_18.9924_27	K00100	2.8e-122
k115_44835_length_35875_cov_17.9988_25	K00100	9.4e-70
k115_62178_length_12712_cov_21.0000_10	K00100	1.2e-63
k115_2108_length_27426_cov_14.9918_18	K00100	2.8e-62
k115_11774_length_35829_cov_16.9873_33	K00100	6.9e-49
k115_78826_length_8894_cov_12.9781_1	K00100	3.7e-14
k115_11250_length_37973_cov_18.9924_17	K00101	1.7e-07
k115_66457_length_43945_cov_20.3915_51	K00102	9.1e-10
k115_66457_length_43945_cov_20.3915_51	K00104	8.2e-17
k115_1448_length_27100_cov_18.3249_18	K00106	7e-55
k115_1448_length_27100_cov_18.3249_17	K00106	3.5e-20
k115_49148_length_21234_cov_17.0000_5	K00108	3.4e-08
k115_5659_length_7624_cov_14.5291_4	K00111	1.1e-08
k115_5470_length_11640_cov_14.9806_3	K00111	1e-06
k115_49148_length_21234_cov_17.0000_5	K00111	1.1e-06
k115_18213_length_37521_cov_12.9578_31	K00111	3.1e-06
k115_38950_length_52760_cov_13.0000_44	K00111	9.9e-06
k115_38950_length_52760_cov_13.0000_44	K00112	7.3e-13
k115_86147_length_27331_cov_20.0000_7	K00112	3.3e-12
k115_49148_length_21234_cov_17.0000_5	K00112	1.6e-10
k115_18213_length_37521_cov_12.9578_30	K00112	1.6e-09
k115_5659_length_7624_cov_14.5291_4	K00112	1.1e-07
k115_5470_length_11640_cov_14.9806_3	K00112	2.9e-06
k115_18213_length_37521_cov_12.9578_31	K00112	5.7e-06
k115_49428_length_14988_cov_15.8191_10	K00113	3e-12
k115_49428_length_14988_cov_15.8191_11	K00113	7.6e-10
k115_62352_length_4321_cov_10.7394_4	K00113	1.6e-08
k115_33613_length_6260_cov_16.0000_7	K00113	5.2e-08
k115_5659_length_7624_cov_14.5291_8	K00113	6.6e-08
k115_3776_length_42753_cov_12.9955_22	K00113	1.8e-07
k115_5659_length_7624_cov_14.5291_5	K00113	5.4e-07
k115_5659_length_7624_cov_14.5291_7	K00113	1.7e-06
k115_5659_length_7624_cov_14.5291_10	K00113	4e-06
k115_73265_length_7593_cov_17.6849_4	K00121	2.1e-48
k115_50819_length_18193_cov_13.6006_4	K00121	1e-45
k115_5470_length_11640_cov_14.9806_3	K00121	1.3e-06
k115_52164_length_6480_cov_19.0000_8	K00122	1.2e-34
k115_7849_length_16949_cov_13.2311_7	K00122	3.1e-32
k115_36002_length_4546_cov_11.4981_2	K00122	1.2e-24
k115_4073_length_18049_cov_14.8592_4	K00122	1.2e-20
k115_5659_length_7624_cov_14.5291_5	K00123	6.4e-06
k115_20077_length_6398_cov_13.0000_2	K00124	2.6e-17
k115_43661_length_22083_cov_15.7133_8	K00124	9e-08
k115_5659_length_7624_cov_14.5291_10	K00124	1.7e-07
k115_29538_length_7844_cov_16.2374_9	K00124	1.4e-06
k115_8470_length_2365_cov_16.0000_2	K00124	2.7e-06
k115_5659_length_7624_cov_14.5291_8	K00125	2.3e-96
k115_62352_length_4321_cov_10.7394_4	K00125	2.7e-16
k115_5659_length_7624_cov_14.5291_7	K00125	1.4e-11
k115_52687_length_5727_cov_22.2001_1	K00125	2.8e-09
k115_72715_length_11963_cov_11.9851_15	K00128	2.4e-23
k115_72715_length_11963_cov_11.9851_15	K00129	4.7e-09
k115_72715_length_11963_cov_11.9851_15	K00130	3.3e-23
k115_72715_length_11963_cov_11.9851_15	K00131	3.1e-16
k115_72715_length_11963_cov_11.9851_15	K00132	4.2e-22
k115_44997_length_29331_cov_13.4576_24	K00133	8.6e-81
k115_11250_length_37973_cov_18.9924_30	K00133	1.8e-22
k115_4531_length_15645_cov_13.9856_10	K00133	2.9e-11
k115_4531_length_15645_cov_13.9856_10	K00134	7.8e-131
k115_72715_length_11963_cov_11.9851_15	K00135	3.1e-19
k115_72715_length_11963_cov_11.9851_15	K00137	5.4e-08
k115_72715_length_11963_cov_11.9851_15	K00140	4.8e-09
k115_72715_length_11963_cov_11.9851_15	K00141	8.8e-15
k115_11250_length_37973_cov_18.9924_30	K00145	4.6e-144
k115_44997_length_29331_cov_13.4576_24	K00145	9e-16
k115_72715_length_11963_cov_11.9851_15	K00146	2.2e-14
k115_72715_length_11963_cov_11.9851_15	K00147	6.3e-186
k115_73265_length_7593_cov_17.6849_4	K00148	1.7e-37
k115_50819_length_18193_cov_13.6006_4	K00148	1.6e-28
k115_7755_length_27386_cov_14.9259_19	K00148	7e-07
k115_4531_length_15645_cov_13.9856_10	K00150	1.3e-38
k115_44997_length_29331_cov_13.4576_24	K00150	6e-07
k115_72715_length_11963_cov_11.9851_15	K00151	1e-12
k115_73265_length_7593_cov_17.6849_4	K00153	1.5e-37
k115_50819_length_18193_cov_13.6006_4	K00153	1.3e-30
k115_29335_length_15831_cov_16.1402_15	K00156	2.7e-94
k115_40280_length_2190_cov_14.8920_2	K00156	2.3e-70
k115_36002_length_4546_cov_11.4981_4	K00156	1.7e-57
k115_49148_length_21234_cov_17.0000_1	K00156	1.5e-29
k115_29335_length_15831_cov_16.1402_15	K00158	1.2e-99
k115_40280_length_2190_cov_14.8920_2	K00158	1.3e-75
k115_36002_length_4546_cov_11.4981_4	K00158	2.7e-65
k115_49148_length_21234_cov_17.0000_1	K00158	8.7e-34
k115_36364_length_17027_cov_17.8949_7	K00161	1.6e-15
k115_81979_length_35671_cov_14.3947_14	K00161	1.2e-07
k115_36364_length_17027_cov_17.8949_6	K00162	1.9e-37
k115_81979_length_35671_cov_14.3947_14	K00162	1.2e-19
k115_36364_length_17027_cov_17.8949_7	K00163	5.4e-30
k115_36364_length_17027_cov_17.8949_6	K00163	5.2e-09
k115_36364_length_17027_cov_17.8949_7	K00166	1.4e-08
k115_81979_length_35671_cov_14.3947_14	K00166	2.3e-06
k115_36364_length_17027_cov_17.8949_6	K00167	1e-26
k115_81979_length_35671_cov_14.3947_14	K00167	1.9e-14
k115_52687_length_5727_cov_22.2001_1	K00169	4.2e-78
k115_36364_length_17027_cov_17.8949_6	K00169	5.4e-07
k115_52687_length_5727_cov_22.2001_1	K00170	1.3e-53
k115_81979_length_35671_cov_14.3947_14	K00170	4.4e-07
k115_43661_length_22083_cov_15.7133_8	K00171	1.5e-15
k115_52687_length_5727_cov_22.2001_1	K00171	3.4e-15
k115_8470_length_2365_cov_16.0000_2	K00171	6.3e-14
k115_70513_length_13065_cov_19.0000_6	K00171	1.8e-13
k115_20077_length_6398_cov_13.0000_2	K00171	4.9e-13
k115_887_length_9746_cov_10.9834_3	K00171	6.7e-12
k115_5659_length_7624_cov_14.5291_10	K00171	1.9e-10
k115_54164_length_7067_cov_10.9540_6	K00171	3.3e-10
k115_29538_length_7844_cov_16.2374_9	K00171	1.2e-09
k115_5659_length_7624_cov_14.5291_5	K00171	5.4e-07
k115_49428_length_14988_cov_15.8191_12	K00171	2.9e-06
k115_52687_length_5727_cov_22.2001_1	K00172	1.8e-33
k115_54164_length_7067_cov_10.9540_6	K00172	3.6e-11
k115_887_length_9746_cov_10.9834_3	K00172	1.4e-10
k115_29538_length_7844_cov_16.2374_9	K00172	4.5e-10
k115_43661_length_22083_cov_15.7133_8	K00172	2e-09
k115_8470_length_2365_cov_16.0000_2	K00172	2.2e-08
k115_20077_length_6398_cov_13.0000_2	K00172	6.6e-08
k115_70513_length_13065_cov_19.0000_6	K00172	6.9e-08
k115_5659_length_7624_cov_14.5291_10	K00172	2.5e-07
k115_49428_length_14988_cov_15.8191_12	K00172	1.9e-06
k115_52687_length_5727_cov_22.2001_1	K00174	9.9e-37
k115_36364_length_17027_cov_17.8949_6	K00174	4.3e-09
k115_81979_length_35671_cov_14.3947_14	K00174	3.8e-06
k115_52687_length_5727_cov_22.2001_1	K00175	8.4e-22
k115_36002_length_4546_cov_11.4981_4	K00175	2.1e-11
k115_29335_length_15831_cov_16.1402_15	K00175	1.2e-07
k115_29538_length_7844_cov_16.2374_9	K00176	1.4e-12
k115_43661_length_22083_cov_15.7133_8	K00176	5.9e-12
k115_8470_length_2365_cov_16.0000_2	K00176	8e-12
k115_5659_length_7624_cov_14.5291_10	K00176	2.3e-11
k115_20077_length_6398_cov_13.0000_2	K00176	9.5e-10
k115_5659_length_7624_cov_14.5291_5	K00176	1.2e-08
k115_52687_length_5727_cov_22.2001_1	K00176	2.2e-08
k115_70513_length_13065_cov_19.0000_6	K00176	2.7e-08
k115_54164_length_7067_cov_10.9540_6	K00176	5.2e-08
k115_887_length_9746_cov_10.9834_3	K00176	7e-07
k115_52687_length_5727_cov_22.2001_1	K00177	2.1e-08
k115_20077_length_6398_cov_13.0000_2	K00184	3.2e-17
k115_43661_length_22083_cov_15.7133_8	K00184	4.7e-07
k115_5659_length_7624_cov_14.5291_10	K00184	4.9e-06
k115_52687_length_5727_cov_22.2001_1	K00186	2.6e-59
k115_36364_length_17027_cov_17.8949_6	K00186	9.4e-07
k115_52687_length_5727_cov_22.2001_1	K00187	3.5e-16
k115_43661_length_22083_cov_15.7133_8	K00188	3.6e-15
k115_887_length_9746_cov_10.9834_3	K00188	8.3e-11
k115_5659_length_7624_cov_14.5291_10	K00188	1.1e-10
k115_8470_length_2365_cov_16.0000_2	K00188	5.1e-10
k115_52687_length_5727_cov_22.2001_1	K00188	1.2e-09
k115_29538_length_7844_cov_16.2374_9	K00188	4.1e-08
k115_20077_length_6398_cov_13.0000_2	K00188	4.7e-08
k115_5659_length_7624_cov_14.5291_5	K00188	1.6e-07
k115_43661_length_22083_cov_15.7133_3	K00188	2.3e-07
k115_54164_length_7067_cov_10.9540_6	K00188	3.1e-07
k115_70513_length_13065_cov_19.0000_6	K00188	8.1e-07
k115_52687_length_5727_cov_22.2001_1	K00189	4e-09
k115_3776_length_42753_cov_12.9955_3	K00192	1.5e-19
k115_5659_length_7624_cov_14.5291_5	K00192	1.7e-12
k115_62352_length_4321_cov_10.7394_4	K00192	1e-08
k115_49428_length_14988_cov_15.8191_11	K00192	2.4e-08
k115_3776_length_42753_cov_12.9955_5	K00192	2.6e-07
k115_5659_length_7624_cov_14.5291_7	K00192	3.2e-06
k115_3776_length_42753_cov_12.9955_5	K00193	1.1e-132
k115_3776_length_42753_cov_12.9955_6	K00194	2e-113
k115_29637_length_29865_cov_15.0000_20	K00194	6e-07
k115_20077_length_6398_cov_13.0000_2	K00196	1.1e-21
k115_8470_length_2365_cov_16.0000_2	K00196	1.4e-14
k115_43661_length_22083_cov_15.7133_8	K00196	1.9e-14
k115_5659_length_7624_cov_14.5291_10	K00196	3.7e-11
k115_70513_length_13065_cov_19.0000_6	K00196	7.5e-09
k115_887_length_9746_cov_10.9834_3	K00196	9.1e-08
k115_49428_length_14988_cov_15.8191_12	K00196	5.8e-07
k115_52687_length_5727_cov_22.2001_1	K00196	8.6e-07
k115_54164_length_7067_cov_10.9540_6	K00196	1.7e-06
k115_49428_length_14988_cov_15.8191_11	K00196	9.9e-06
k115_3776_length_42753_cov_12.9955_7	K00197	1.3e-162
k115_3776_length_42753_cov_12.9955_6	K00197	3e-14
k115_3776_length_42753_cov_12.9955_3	K00198	2.6e-248
k115_58927_length_3806_cov_25.4446_2	K00198	1.5e-16
k115_11774_length_35829_cov_16.9873_39	K00200	2.8e-21
k115_3859_length_2662_cov_19.0000_1	K00200	2.7e-11
k115_7755_length_27386_cov_14.9259_18	K00202	3.6e-17
k115_43661_length_22083_cov_15.7133_8	K00204	3.4e-17
k115_54164_length_7067_cov_10.9540_6	K00204	5e-14
k115_20077_length_6398_cov_13.0000_2	K00204	2.4e-13
k115_70513_length_13065_cov_19.0000_6	K00204	5.2e-12
k115_8470_length_2365_cov_16.0000_2	K00204	3.4e-11
k115_5659_length_7624_cov_14.5291_10	K00204	5.1e-10
k115_887_length_9746_cov_10.9834_3	K00204	1.7e-09
k115_29538_length_7844_cov_16.2374_9	K00204	1.3e-08
k115_20077_length_6398_cov_13.0000_2	K00205	1.7e-13
k115_43661_length_22083_cov_15.7133_8	K00205	1e-12
k115_5659_length_7624_cov_14.5291_10	K00205	3e-11
k115_8470_length_2365_cov_16.0000_2	K00205	3.1e-10
k115_29538_length_7844_cov_16.2374_9	K00205	6.3e-10
k115_70513_length_13065_cov_19.0000_6	K00205	1.4e-09
k115_49428_length_14988_cov_15.8191_12	K00205	2.3e-09
k115_887_length_9746_cov_10.9834_3	K00205	2.7e-08
k115_5659_length_7624_cov_14.5291_5	K00205	3e-08
k115_52687_length_5727_cov_22.2001_1	K00205	4e-08
k115_49428_length_14988_cov_15.8191_11	K00205	6e-08
k115_54164_length_7067_cov_10.9540_6	K00205	1.5e-07
k115_72715_length_11963_cov_11.9851_15	K00206	1.7e-09
k115_32435_length_18250_cov_13.9957_4	K00207	2.1e-53
k115_11774_length_35829_cov_16.9873_36	K00207	1.5e-30
k115_7755_length_27386_cov_14.9259_19	K00207	7.3e-18
k115_72991_length_42666_cov_17.9875_4	K00207	2.8e-06
k115_82569_length_16329_cov_17.9832_12	K00208	4.7e-29
k115_70402_length_9031_cov_22.9210_1	K00208	1.4e-25
k115_34685_length_6841_cov_17.0000_6	K00214	1.3e-06
k115_16417_length_3052_cov_10.9455_3	K00215	1.4e-76
k115_20024_length_5037_cov_23.0000_1	K00215	1.1e-12
k115_44997_length_29331_cov_13.4576_24	K00215	6.4e-06
k115_82569_length_16329_cov_17.9832_12	K00216	2.9e-56
k115_70402_length_9031_cov_22.9210_1	K00216	1.1e-51
k115_22139_length_4120_cov_11.4037_8	K00216	1.1e-18
k115_42350_length_22961_cov_17.9881_8	K00216	5.1e-09
k115_62178_length_12712_cov_21.0000_10	K00217	8.5e-76
k115_44835_length_35875_cov_17.9988_25	K00217	1.1e-72
k115_2108_length_27426_cov_14.9918_18	K00217	1.7e-64
k115_11774_length_35829_cov_16.9873_33	K00217	2.2e-49
k115_11250_length_37973_cov_18.9924_27	K00217	5.6e-39
k115_78826_length_8894_cov_12.9781_1	K00217	1.8e-12
k115_82569_length_16329_cov_17.9832_12	K00218	7.2e-16
k115_70402_length_9031_cov_22.9210_1	K00218	3.9e-08
k115_57377_length_6760_cov_13.9667_1	K00220	3.1e-73
k115_49428_length_14988_cov_15.8191_9	K00220	3.8e-06
k115_11774_length_35829_cov_16.9873_36	K00226	1e-61
k115_82569_length_16329_cov_17.9832_10	K00226	1.2e-06
k115_72991_length_42666_cov_17.9875_4	K00226	1.5e-06
k115_11250_length_37973_cov_18.9924_17	K00226	2e-06
k115_55635_length_16686_cov_12.9884_3	K00230	3.2e-10
k115_7755_length_27386_cov_14.9259_19	K00231	6.4e-15
k115_38950_length_52760_cov_13.0000_44	K00231	7.3e-13
k115_18213_length_37521_cov_12.9578_31	K00231	5.3e-12
k115_49148_length_21234_cov_17.0000_5	K00231	3.5e-11
k115_32435_length_18250_cov_13.9957_4	K00231	6.7e-11
k115_73147_length_28153_cov_19.0000_2	K00231	3.6e-10
k115_49428_length_14988_cov_15.8191_12	K00231	1.2e-09
k115_86147_length_27331_cov_20.0000_7	K00231	1.5e-09
k115_5470_length_11640_cov_14.9806_3	K00231	3.2e-09
