gene 	 KO 	 Evalue
k115_58541_length_2073_cov_17.9351_3	K00057	1e-137
k115_69106_length_4680_cov_18.4484_1	K00057	1.8e-09
k115_14802_length_2222_cov_15.7167_2	K00057	5e-07
k115_46107_length_6453_cov_24.8459_5	K00057	1.1e-06
k115_17889_length_2723_cov_19.2316_2	K00058	9.8e-107
k115_50576_length_7412_cov_25.7992_1	K00058	8.6e-101
k115_69224_length_1512_cov_19.6235_2	K00058	9.9e-58
k115_15549_length_6360_cov_21.0000_7	K00058	1.5e-06
k115_2145_length_4311_cov_26.0193_7	K00059	9.7e-95
k115_58569_length_1577_cov_14.5431_1	K00059	1.7e-77
k115_14028_length_2525_cov_17.1539_3	K00059	1.9e-21
k115_58541_length_2073_cov_17.9351_3	K00059	5.7e-06
k115_80785_length_2441_cov_20.0000_1	K00064	1.9e-26
k115_62508_length_3088_cov_19.8163_3	K00064	3.3e-24
k115_2145_length_4311_cov_26.0193_7	K00065	5.9e-74
k115_58569_length_1577_cov_14.5431_1	K00065	3.2e-59
k115_14028_length_2525_cov_17.1539_3	K00065	3.3e-24
k115_2145_length_4311_cov_26.0193_7	K00068	2.7e-50
k115_58569_length_1577_cov_14.5431_1	K00068	2.1e-45
k115_46107_length_6453_cov_24.8459_5	K00074	1.4e-121
k115_69106_length_4680_cov_18.4484_1	K00074	5.1e-06
k115_58541_length_2073_cov_17.9351_3	K00074	8.4e-06
k115_86653_length_5334_cov_26.6794_3	K00075	6.5e-116
k115_46102_length_3123_cov_24.8723_3	K00075	4.2e-12
k115_16424_length_1845_cov_24.0000_2	K00077	3.1e-78
k115_69106_length_4680_cov_18.4484_1	K00077	1.7e-12
k115_58541_length_2073_cov_17.9351_3	K00077	3.1e-12
k115_28287_length_1990_cov_23.3627_1	K00077	4.2e-10
k115_14454_length_5393_cov_21.0108_2	K00077	1.1e-06
k115_46107_length_6453_cov_24.8459_5	K00077	9e-06
k115_58569_length_1577_cov_14.5431_1	K00079	4.5e-10
k115_62508_length_3088_cov_19.8163_5	K00082	4.2e-20
k115_33505_length_1528_cov_11.0000_2	K00082	5.4e-20
k115_58569_length_1577_cov_14.5431_1	K00084	1e-13
k115_2145_length_4311_cov_26.0193_7	K00084	3.3e-07
k115_7647_length_9058_cov_20.8214_3	K00086	5.2e-89
k115_14157_length_8498_cov_20.9618_1	K00086	1.8e-15
k115_28732_length_4105_cov_13.0120_1	K00086	2.7e-07
k115_4317_length_3282_cov_20.8402_2	K00087	3.3e-191
k115_151_length_2416_cov_22.3277_2	K00087	5.5e-143
k115_16443_length_2105_cov_19.2714_3	K00087	3.3e-142
k115_36959_length_2802_cov_17.9014_3	K00088	1.1e-102
k115_50576_length_7412_cov_25.7992_1	K00090	4.9e-68
k115_17889_length_2723_cov_19.2316_2	K00090	1.3e-67
k115_69224_length_1512_cov_19.6235_2	K00090	4.8e-44
k115_69106_length_4680_cov_18.4484_1	K00090	6.8e-06
k115_7647_length_9058_cov_20.8214_3	K00093	3.8e-47
k115_5094_length_2061_cov_20.9070_2	K00096	8.2e-23
k115_7647_length_9058_cov_20.8214_3	K00096	7.2e-11
k115_40427_length_1605_cov_21.7745_2	K00099	1.1e-152
k115_7647_length_9058_cov_20.8214_3	K00100	7.8e-59
k115_14157_length_8498_cov_20.9618_1	K00100	8.3e-48
k115_28732_length_4105_cov_13.0120_1	K00100	3.8e-39
k115_5983_length_3848_cov_21.9922_1	K00101	3.9e-08
k115_46102_length_3123_cov_24.8723_3	K00102	1.3e-116
k115_52003_length_4779_cov_25.9142_6	K00102	9.9e-20
k115_46102_length_3123_cov_24.8723_3	K00103	5.9e-11
k115_46102_length_3123_cov_24.8723_3	K00104	1.4e-159
k115_52003_length_4779_cov_25.9142_6	K00104	3.8e-28
k115_86653_length_5334_cov_26.6794_3	K00104	4.3e-09
k115_4317_length_3282_cov_20.8402_2	K00106	5.8e-43
k115_151_length_2416_cov_22.3277_2	K00106	5.3e-40
k115_4317_length_3282_cov_20.8402_1	K00106	6.3e-27
k115_16443_length_2105_cov_19.2714_3	K00106	9.9e-27
k115_53475_length_3597_cov_20.5885_2	K00106	7.2e-20
k115_8967_length_3122_cov_18.7506_1	K00111	3.8e-08
k115_81799_length_4785_cov_17.9418_2	K00111	6.2e-08
k115_62950_length_6153_cov_21.5441_3	K00111	3.3e-07
k115_81799_length_4785_cov_17.9418_2	K00112	4.3e-14
k115_86558_length_3545_cov_21.9825_4	K00112	2e-12
k115_8967_length_3122_cov_18.7506_1	K00112	9.2e-11
k115_2066_length_11876_cov_22.0559_8	K00112	4.1e-06
k115_80785_length_2441_cov_20.0000_1	K00113	1.1e-08
k115_50576_length_7412_cov_25.7992_1	K00122	1.3e-40
k115_17889_length_2723_cov_19.2316_2	K00122	1.7e-33
k115_69224_length_1512_cov_19.6235_2	K00122	5.3e-32
k115_20041_length_3828_cov_21.0000_3	K00123	2e-28
k115_24828_length_2673_cov_21.8686_1	K00123	4.1e-27
k115_50576_length_7412_cov_25.7992_4	K00123	6.3e-25
k115_62950_length_6153_cov_21.5441_3	K00123	1.9e-06
k115_17098_length_6462_cov_24.5533_6	K00123	2.6e-06
k115_28923_length_2425_cov_17.1827_3	K00123	7.5e-06
k115_55927_length_8031_cov_25.1104_2	K00123	9.3e-06
k115_20041_length_3828_cov_21.0000_2	K00124	2.9e-09
k115_72604_length_2899_cov_17.2924_2	K00124	4.4e-07
k115_28923_length_2425_cov_17.1827_3	K00124	8.4e-07
k115_80785_length_2441_cov_20.0000_1	K00125	1.6e-10
k115_17098_length_6462_cov_24.5533_6	K00125	4.6e-08
k115_55927_length_8031_cov_25.1104_2	K00125	2e-06
k115_50576_length_7412_cov_25.7992_7	K00128	6.8e-22
k115_50576_length_7412_cov_25.7992_7	K00130	1.1e-18
k115_50576_length_7412_cov_25.7992_7	K00131	4e-09
k115_50576_length_7412_cov_25.7992_7	K00132	7.2e-21
k115_37079_length_2944_cov_22.5429_1	K00133	1.1e-141
k115_56227_length_4031_cov_25.0978_2	K00133	3e-13
k115_2737_length_13393_cov_24.4361_4	K00133	5e-11
k115_39417_length_3205_cov_27.0000_1	K00133	3.8e-08
k115_2737_length_13393_cov_24.4361_4	K00134	2.4e-173
k115_39417_length_3205_cov_27.0000_1	K00134	4.1e-157
k115_50576_length_7412_cov_25.7992_7	K00135	2.8e-14
k115_50576_length_7412_cov_25.7992_7	K00140	8.1e-07
k115_50576_length_7412_cov_25.7992_7	K00141	8.6e-08
k115_56227_length_4031_cov_25.0978_2	K00145	3.2e-118
k115_37079_length_2944_cov_22.5429_1	K00145	5.2e-24
k115_50576_length_7412_cov_25.7992_7	K00146	5.8e-11
k115_50576_length_7412_cov_25.7992_7	K00147	3e-166
k115_36582_length_1673_cov_19.5905_3	K00147	3.1e-23
k115_2737_length_13393_cov_24.4361_4	K00150	2.9e-50
k115_39417_length_3205_cov_27.0000_1	K00150	1.8e-48
k115_37079_length_2944_cov_22.5429_1	K00150	1.5e-06
k115_50576_length_7412_cov_25.7992_7	K00151	1.2e-09
k115_2262_length_3234_cov_15.0000_1	K00161	3.5e-17
k115_54554_length_8353_cov_20.3311_6	K00161	6.6e-09
k115_2262_length_3234_cov_15.0000_2	K00162	1.2e-31
k115_54554_length_8353_cov_20.3311_6	K00162	2.4e-23
k115_2262_length_3234_cov_15.0000_1	K00163	1e-27
k115_54554_length_8353_cov_20.3311_6	K00163	2.1e-15
k115_2262_length_3234_cov_15.0000_2	K00163	1e-06
k115_2262_length_3234_cov_15.0000_1	K00166	6.1e-11
k115_54554_length_8353_cov_20.3311_6	K00166	3.1e-06
k115_2262_length_3234_cov_15.0000_2	K00167	8.7e-21
k115_54554_length_8353_cov_20.3311_6	K00167	1.2e-14
k115_55927_length_8031_cov_25.1104_2	K00169	7.1e-77
k115_54554_length_8353_cov_20.3311_6	K00169	1.5e-06
k115_2262_length_3234_cov_15.0000_2	K00169	8.7e-06
k115_55927_length_8031_cov_25.1104_2	K00170	5.3e-49
k115_17098_length_6462_cov_24.5533_1	K00171	1.2e-14
k115_55927_length_8031_cov_25.1104_2	K00171	2.7e-14
k115_72604_length_2899_cov_17.2924_2	K00171	2.7e-12
k115_20041_length_3828_cov_21.0000_2	K00171	3.6e-08
k115_28923_length_2425_cov_17.1827_3	K00171	1.2e-07
k115_62950_length_6153_cov_21.5441_3	K00171	5e-07
k115_37823_length_2303_cov_24.0494_1	K00171	5.4e-07
k115_50576_length_7412_cov_25.7992_4	K00171	8.5e-06
k115_55927_length_8031_cov_25.1104_2	K00172	6.7e-34
k115_72604_length_2899_cov_17.2924_2	K00172	7.6e-09
k115_28923_length_2425_cov_17.1827_3	K00172	8.9e-08
k115_37823_length_2303_cov_24.0494_1	K00172	1.9e-07
k115_17098_length_6462_cov_24.5533_1	K00172	5.1e-07
k115_20041_length_3828_cov_21.0000_2	K00172	1.4e-06
k115_55927_length_8031_cov_25.1104_2	K00174	4.9e-37
k115_2262_length_3234_cov_15.0000_2	K00174	2.1e-07
k115_54554_length_8353_cov_20.3311_6	K00174	4.7e-07
k115_55927_length_8031_cov_25.1104_2	K00175	2.2e-22
k115_17098_length_6462_cov_24.5533_1	K00176	4.2e-11
k115_72604_length_2899_cov_17.2924_2	K00176	6e-10
k115_55927_length_8031_cov_25.1104_2	K00176	1.1e-09
k115_20041_length_3828_cov_21.0000_2	K00176	1.3e-09
k115_17098_length_6462_cov_24.5533_6	K00176	1.3e-08
k115_50576_length_7412_cov_25.7992_3	K00176	9.5e-08
k115_37823_length_2303_cov_24.0494_1	K00176	1.3e-06
k115_20041_length_3828_cov_21.0000_3	K00176	9e-06
k115_55927_length_8031_cov_25.1104_2	K00177	2.3e-17
k115_72604_length_2899_cov_17.2924_2	K00184	1.7e-08
k115_17098_length_6462_cov_24.5533_1	K00184	8.6e-06
k115_55927_length_8031_cov_25.1104_2	K00186	3.7e-57
k115_2262_length_3234_cov_15.0000_2	K00186	5.8e-06
k115_54554_length_8353_cov_20.3311_6	K00186	8.7e-06
k115_55927_length_8031_cov_25.1104_2	K00187	4.7e-20
k115_17098_length_6462_cov_24.5533_1	K00188	1.3e-10
k115_72604_length_2899_cov_17.2924_2	K00188	2.6e-09
k115_17098_length_6462_cov_24.5533_6	K00188	9.4e-07
k115_55927_length_8031_cov_25.1104_2	K00188	1.2e-06
k115_20041_length_3828_cov_21.0000_2	K00188	2.3e-06
k115_62950_length_6153_cov_21.5441_3	K00188	5.7e-06
k115_55927_length_8031_cov_25.1104_2	K00189	1.8e-11
k115_80785_length_2441_cov_20.0000_1	K00192	3.6e-07
k115_17098_length_6462_cov_24.5533_1	K00196	1.1e-15
k115_28923_length_2425_cov_17.1827_3	K00196	1.6e-11
k115_50576_length_7412_cov_25.7992_3	K00196	1.1e-10
k115_72604_length_2899_cov_17.2924_2	K00196	1e-09
k115_62950_length_6153_cov_21.5441_3	K00196	7e-09
k115_20041_length_3828_cov_21.0000_2	K00196	7.3e-09
k115_37823_length_2303_cov_24.0494_1	K00196	2.1e-08
k115_55927_length_8031_cov_25.1104_2	K00196	5.7e-06
k115_79845_length_3627_cov_20.5470_4	K00198	1.1e-10
k115_65341_length_2047_cov_19.0000_1	K00200	1.9e-09
k115_15549_length_6360_cov_21.0000_5	K00200	6.3e-07
k115_17098_length_6462_cov_24.5533_1	K00204	1.8e-15
k115_72604_length_2899_cov_17.2924_2	K00204	9.5e-15
k115_28923_length_2425_cov_17.1827_3	K00204	8.6e-10
k115_37823_length_2303_cov_24.0494_1	K00204	4.2e-09
k115_20041_length_3828_cov_21.0000_2	K00204	1.1e-08
k115_62950_length_6153_cov_21.5441_3	K00204	3.7e-08
k115_50576_length_7412_cov_25.7992_3	K00204	1.9e-07
k115_20041_length_3828_cov_21.0000_3	K00204	1.2e-06
k115_17098_length_6462_cov_24.5533_1	K00205	7.7e-16
k115_20041_length_3828_cov_21.0000_2	K00205	1.8e-09
k115_72604_length_2899_cov_17.2924_2	K00205	3.8e-09
k115_55927_length_8031_cov_25.1104_2	K00205	3.2e-08
k115_20041_length_3828_cov_21.0000_3	K00205	3.3e-08
k115_62950_length_6153_cov_21.5441_3	K00205	4.4e-08
k115_50576_length_7412_cov_25.7992_3	K00205	3.5e-07
k115_50576_length_7412_cov_25.7992_4	K00205	9.6e-07
k115_17098_length_6462_cov_24.5533_6	K00205	4e-06
k115_14454_length_5393_cov_21.0108_2	K00207	4.3e-52
k115_62950_length_6153_cov_21.5441_3	K00207	2e-41
k115_24828_length_2673_cov_21.8686_2	K00207	4.3e-34
k115_15549_length_6360_cov_21.0000_3	K00207	6.7e-23
k115_2145_length_4311_cov_26.0193_7	K00208	3.4e-27
k115_58569_length_1577_cov_14.5431_1	K00208	2.2e-15
k115_14028_length_2525_cov_17.1539_3	K00208	2.8e-09
k115_2145_length_4311_cov_26.0193_7	K00216	6.4e-54
k115_58569_length_1577_cov_14.5431_1	K00216	5.9e-46
k115_14028_length_2525_cov_17.1539_3	K00216	2.5e-09
k115_7647_length_9058_cov_20.8214_3	K00217	4.1e-71
k115_14157_length_8498_cov_20.9618_1	K00217	2.9e-11
k115_5094_length_2061_cov_20.9070_2	K00217	3.7e-07
k115_58569_length_1577_cov_14.5431_1	K00218	4.2e-11
k115_15549_length_6360_cov_21.0000_7	K00220	4.1e-56
k115_5094_length_2061_cov_20.9070_1	K00220	1.2e-16
k115_69106_length_4680_cov_18.4484_1	K00220	1.4e-06
k115_15549_length_6360_cov_21.0000_3	K00226	2.2e-61
k115_25981_length_3644_cov_23.2040_3	K00230	3.1e-12
k115_24852_length_2771_cov_18.8916_3	K00230	2.5e-10
k115_28923_length_2425_cov_17.1827_3	K00230	8.8e-07
k115_24828_length_2673_cov_21.8686_2	K00231	1e-17
k115_62950_length_6153_cov_21.5441_3	K00231	4.2e-15
k115_81799_length_4785_cov_17.9418_2	K00231	2.1e-11
k115_14454_length_5393_cov_21.0108_2	K00231	5.9e-11
k115_28754_length_7455_cov_20.1349_6	K00231	6.1e-10
k115_86558_length_3545_cov_21.9825_4	K00231	2e-09
k115_8967_length_3122_cov_18.7506_1	K00231	2.1e-08
k115_49122_length_2484_cov_17.9641_2	K00231	1.6e-07
k115_2066_length_11876_cov_22.0559_8	K00231	8.8e-06
k115_46107_length_6453_cov_24.8459_4	K00232	5.7e-20
k115_81799_length_4785_cov_17.9418_2	K00239	1.7e-11
k115_86558_length_3545_cov_21.9825_4	K00239	8.8e-09
k115_62950_length_6153_cov_21.5441_3	K00239	7.8e-07
k115_14454_length_5393_cov_21.0108_2	K00239	7.5e-06
k115_80785_length_2441_cov_20.0000_1	K00240	9.6e-09
k115_28923_length_2425_cov_17.1827_3	K00240	6.7e-07
k115_20041_length_3828_cov_21.0000_3	K00240	9.2e-07
k115_17098_length_6462_cov_24.5533_6	K00240	5.3e-06
k115_86558_length_3545_cov_21.9825_4	K00244	2.3e-21
k115_8967_length_3122_cov_18.7506_1	K00244	2.8e-13
k115_81799_length_4785_cov_17.9418_2	K00244	1.1e-08
k115_62950_length_6153_cov_21.5441_3	K00244	1.8e-08
k115_24828_length_2673_cov_21.8686_2	K00244	2.6e-07
k115_14454_length_5393_cov_21.0108_2	K00244	1.4e-06
k115_10644_length_1655_cov_13.1636_1	K00244	6.5e-06
k115_80785_length_2441_cov_20.0000_1	K00245	1.4e-06
k115_46107_length_6453_cov_24.8459_4	K00248	9.3e-169
k115_46107_length_6453_cov_24.8459_4	K00249	4e-133
k115_46107_length_6453_cov_24.8459_4	K00252	4.6e-97
k115_46107_length_6453_cov_24.8459_4	K00253	1e-136
k115_15549_length_6360_cov_21.0000_3	K00254	1.7e-40
k115_46107_length_6453_cov_24.8459_4	K00255	3e-62
k115_46107_length_6453_cov_24.8459_4	K00257	1.9e-83
k115_81799_length_4785_cov_17.9418_2	K00259	3.8e-09
k115_24828_length_2673_cov_21.8686_2	K00259	6.3e-08
k115_14802_length_2222_cov_15.7167_2	K00259	2.6e-07
k115_47316_length_2821_cov_20.7964_1	K00260	1.4e-56
k115_47316_length_2821_cov_20.7964_1	K00261	2.8e-65
k115_47316_length_2821_cov_20.7964_1	K00262	1.3e-132
k115_47316_length_2821_cov_20.7964_1	K00263	1.4e-10
k115_14802_length_2222_cov_15.7167_2	K00263	3.8e-07
k115_14454_length_5393_cov_21.0108_2	K00266	3.6e-186
k115_24828_length_2673_cov_21.8686_2	K00266	6.3e-146
k115_62950_length_6153_cov_21.5441_3	K00266	7.3e-128
k115_64728_length_2602_cov_23.6253_2	K00266	6.3e-18
k115_81799_length_4785_cov_17.9418_2	K00266	2.2e-16
k115_8967_length_3122_cov_18.7506_1	K00266	1.3e-07
k115_49122_length_2484_cov_17.9641_2	K00266	1.1e-06
k115_2066_length_11876_cov_22.0559_8	K00266	1.5e-06
k115_80785_length_2441_cov_20.0000_1	K00266	4.6e-06
k115_28754_length_7455_cov_20.1349_6	K00266	8.6e-06
k115_14802_length_2222_cov_15.7167_2	K00271	8.8e-07
k115_50576_length_7412_cov_25.7992_1	K00271	3.9e-06
k115_24828_length_2673_cov_21.8686_2	K00274	1.1e-11
k115_14454_length_5393_cov_21.0108_2	K00274	2.1e-11
k115_28754_length_7455_cov_20.1349_6	K00274	6e-10
k115_62950_length_6153_cov_21.5441_3	K00274	6e-10
k115_81799_length_4785_cov_17.9418_2	K00274	3.6e-09
k115_2066_length_11876_cov_22.0559_8	K00274	2.8e-08
k115_8967_length_3122_cov_18.7506_1	K00274	6.8e-08
k115_81799_length_4785_cov_17.9418_2	K00278	1.4e-08
k115_86558_length_3545_cov_21.9825_4	K00278	1.2e-07
k115_14454_length_5393_cov_21.0108_2	K00278	4.2e-06
k115_46102_length_3123_cov_24.8723_3	K00279	1.7e-11
k115_81799_length_4785_cov_17.9418_3	K00281	5e-137
k115_56453_length_3575_cov_19.9121_3	K00281	7.9e-107
k115_56453_length_3575_cov_19.9121_3	K00282	1.2e-174
k115_81799_length_4785_cov_17.9418_3	K00282	4.6e-28
k115_81799_length_4785_cov_17.9418_4	K00282	1.3e-23
k115_22001_length_4286_cov_29.3704_3	K00282	2.1e-12
k115_81799_length_4785_cov_17.9418_3	K00283	7.2e-209
k115_56453_length_3575_cov_19.9121_3	K00283	3.5e-29
k115_22001_length_4286_cov_29.3704_3	K00283	5.9e-09
k115_81799_length_4785_cov_17.9418_4	K00283	3.6e-07
k115_81799_length_4785_cov_17.9418_2	K00285	3e-14
k115_8967_length_3122_cov_18.7506_1	K00285	7.4e-13
k115_86558_length_3545_cov_21.9825_4	K00285	4.1e-12
k115_62950_length_6153_cov_21.5441_3	K00285	1.9e-10
k115_14454_length_5393_cov_21.0108_2	K00285	1.8e-09
k115_24828_length_2673_cov_21.8686_2	K00285	4.1e-09
k115_2066_length_11876_cov_22.0559_8	K00285	3.6e-08
k115_28754_length_7455_cov_20.1349_6	K00285	6.3e-06
k115_69106_length_4680_cov_18.4484_1	K00286	1e-43
k115_15549_length_6360_cov_21.0000_7	K00286	2.8e-06
k115_46107_length_6453_cov_24.8459_5	K00286	7.7e-06
k115_58541_length_2073_cov_17.9351_3	K00286	8.9e-06
k115_25995_length_1779_cov_23.7212_1	K00287	1.1e-52
k115_49983_length_6971_cov_23.4914_5	K00288	2.3e-156
k115_52221_length_5699_cov_15.8023_4	K00299	1.7e-11
k115_66199_length_1560_cov_13.6540_2	K00299	1.6e-07
k115_8967_length_3122_cov_18.7506_1	K00301	2.9e-10
k115_28754_length_7455_cov_20.1349_6	K00301	2.8e-08
k115_81799_length_4785_cov_17.9418_2	K00301	2.7e-07
k115_2066_length_11876_cov_22.0559_8	K00301	2.8e-07
k115_86558_length_3545_cov_21.9825_4	K00301	3.2e-07
k115_24828_length_2673_cov_21.8686_2	K00301	4.6e-06
k115_56453_length_3575_cov_19.9121_1	K00302	2.1e-54
k115_81799_length_4785_cov_17.9418_2	K00302	1.6e-16
k115_24828_length_2673_cov_21.8686_2	K00302	2.1e-15
k115_14454_length_5393_cov_21.0108_2	K00302	6e-15
k115_62950_length_6153_cov_21.5441_3	K00302	4e-11
k115_86558_length_3545_cov_21.9825_4	K00302	8.2e-10
k115_2066_length_11876_cov_22.0559_8	K00302	1.2e-06
k115_10644_length_1655_cov_13.1636_1	K00302	4.1e-06
k115_81799_length_4785_cov_17.9418_2	K00303	2e-13
k115_8967_length_3122_cov_18.7506_1	K00303	7.1e-13
k115_62950_length_6153_cov_21.5441_3	K00303	6.1e-11
k115_86558_length_3545_cov_21.9825_4	K00303	3.1e-10
k115_28754_length_7455_cov_20.1349_6	K00303	8.5e-10
k115_24828_length_2673_cov_21.8686_2	K00303	2.4e-09
k115_14454_length_5393_cov_21.0108_2	K00303	6.5e-09
k115_2066_length_11876_cov_22.0559_8	K00303	2e-07
k115_28287_length_1990_cov_23.3627_1	K00303	7.1e-06
k115_56453_length_3575_cov_19.9121_1	K00309	6.8e-62
k115_56453_length_3575_cov_19.9121_1	K00314	4.9e-17
k115_56453_length_3575_cov_19.9121_1	K00315	7.6e-56
k115_64788_length_2059_cov_16.9475_1	K00317	7.2e-26
k115_81799_length_4785_cov_17.9418_2	K00317	1e-13
k115_14454_length_5393_cov_21.0108_2	K00317	2.4e-10
k115_24828_length_2673_cov_21.8686_2	K00317	1.7e-07
k115_62950_length_6153_cov_21.5441_3	K00317	1.9e-07
k115_81799_length_4785_cov_17.9418_2	K00322	8e-95
k115_14454_length_5393_cov_21.0108_2	K00322	1.2e-15
k115_62950_length_6153_cov_21.5441_3	K00322	1.5e-08
k115_24828_length_2673_cov_21.8686_2	K00322	1.5e-07
k115_64788_length_2059_cov_16.9475_1	K00354	1.1e-39
k115_66199_length_1560_cov_13.6540_2	K00355	1.8e-15
k115_81799_length_4785_cov_17.9418_2	K00360	8.8e-29
k115_14454_length_5393_cov_21.0108_2	K00360	9e-14
k115_24828_length_2673_cov_21.8686_2	K00360	4.3e-12
k115_62950_length_6153_cov_21.5441_3	K00360	1.8e-09
k115_86558_length_3545_cov_21.9825_4	K00360	2.2e-06
k115_81799_length_4785_cov_17.9418_2	K00362	9.6e-42
k115_14454_length_5393_cov_21.0108_2	K00362	4.4e-19
k115_24828_length_2673_cov_21.8686_2	K00362	3.3e-10
k115_62950_length_6153_cov_21.5441_3	K00362	2.7e-07
k115_2066_length_11876_cov_22.0559_8	K00362	4.4e-06
k115_36959_length_2802_cov_17.9014_3	K00364	2.4e-43
k115_25981_length_3644_cov_23.2040_3	K00380	7.1e-06
k115_55927_length_8031_cov_25.1104_2	K00381	3e-13
k115_81799_length_4785_cov_17.9418_2	K00382	1.3e-161
k115_24828_length_2673_cov_21.8686_2	K00382	2.4e-22
k115_14454_length_5393_cov_21.0108_2	K00382	9.7e-20
k115_62950_length_6153_cov_21.5441_3	K00382	2.1e-18
k115_28754_length_7455_cov_20.1349_6	K00382	4.2e-13
k115_86558_length_3545_cov_21.9825_4	K00382	6.8e-10
k115_10644_length_1655_cov_13.1636_1	K00382	5.2e-08
k115_8967_length_3122_cov_18.7506_1	K00382	2.6e-06
k115_81799_length_4785_cov_17.9418_2	K00383	2.3e-121
k115_14454_length_5393_cov_21.0108_2	K00383	7.9e-20
k115_24828_length_2673_cov_21.8686_2	K00383	1.7e-17
k115_62950_length_6153_cov_21.5441_3	K00383	6.5e-13
k115_28754_length_7455_cov_20.1349_6	K00383	1.5e-09
k115_86558_length_3545_cov_21.9825_4	K00383	1.6e-06
k115_81799_length_4785_cov_17.9418_2	K00384	1.5e-38
k115_14454_length_5393_cov_21.0108_2	K00384	3e-32
